|character|text|type
993||"A heavy downpour of rain pounds through the gnarled trees.  A strange
baroque mud house sits on a moss-covered knoll on the edge of a small
lagoon.  The small, gnomish structure radiates a warm glow from its
thick glass windows.  As rain tap-dances a merry tune on Artoo's head,
the stubby little droid rises up on his tip-toes to peek into one of
the glowing portals."|stage direction
994||INT. CREATURE'S HOUSE|location
995||"Artoo, peeking in the window, sees the inside of the house - a very
plain, but cozy dwelling.  Everything is in the same small scale as the
creature.  The only thing out of place in the miniature room is Luke,
whose height makes the four-foot ceiling seem even lower.  He sits
cross-legged on the floor of the living room.
The creature is in an adjoining area - his little kitchen - cooking up
an incredible meal.  The stove is a steaming hodgepodge of pots and
pans.  The wizened little host scurries about chopping this, shredding
that, and showering everything with exotic herbs and spices.  He rushes
back and forth putting platters on the table in front of Luke, who
watches the creature impatiently."|stage direction
996|LUKE|"Look, I'm sure it's delicious.
I just don't understand why we
can't see Yoda now."|speech
997|CREATURE|"Patience!  For the Jedi it is
time to eat as well.  Eat, eat.
Hot.  Good food, hm? Good, hmm?"|speech
998||"Moving with some difficulty in the cramped quarters, Luke sits down
near the fire and serves himself from the pot.  Tasting the unfamiliar
concoction, he is pleasantly surprised."|stage direction
999|LUKE|"How far away is Yoda?  Will it
take us long to get there?"|speech
1000|CREATURE|"Not far.  Yoda not far.  Patience.
Soon you will be with him."|speech
1001||(tasting food from|location
1002|the pot)|"Rootleaf, I cook.  Why wish you
become Jedi?  Hm?"|speech
1003|LUKE|"Mostly because of my father, I
guess."|speech
1004|CREATURE|"Ah, your father.  Powerful Jedi
was he, powerful Jedi, mmm."|speech
1005||(a little angry)|location
1006|LUKE|"Oh, come on.  How could you know
my father?  You don't even know
who I am."|speech
1007||(fed up)|location
1008|LUKE|"Oh, I don't know what I'm doing
here.  We're wasting our time."|speech
1009||The creature turns away from Luke and speaks to a third party.|stage direction
1010||(irritated)|location
1011|CREATURE|"I cannot teach him.  The boy has
no patience."|speech
1012||"Luke's head spins in the direction the creature faces.  But there is no
one there.  The boy is bewildered, but it gradually dawns on him that
the little creature is Yoda, the Jedi Master, and that he is speaking
with Ben."|stage direction
1013|BEN'S VOICE|He will learn patience.|speech
1014|YODA|Hmmm.  Much anger in him, like his father.|speech
1015|BEN'S VOICE|"Was I any different when you
taught me?"|speech
1016|YODA|Hah.  He is not ready.|speech
1017|LUKE|"Yoda!  I am ready.  I... Ben!  I
can be a Jedi.  Ben, tell him I'm
ready."|speech
1018||"Trying to see Ben, Luke starts to get up but hits his head on the low
ceiling."|stage direction
1019|YODA|"Ready, are you?  What know you
of ready?  For eight hundred years
have I trained Jedi.  My own counsel
will I keep on who is to be trained!
A Jedi must have the deepest
commitment, the most serious mind."|speech
1020||(to the invisible|location
1021|Ben, indicating Luke)|"This one a long time have I watched.
All his life has he looked away...
to the future, to the horizon.
Never his mind on where he was.
Hmm?  What he was doing.  Hmph.
Adventure.  Heh!  Excitement.  Heh!
A Jedi craves not these things."|speech
1022||(turning to Luke)|location
1023|Ben, indicating Luke)|You are reckless!|speech
1024||Luke looks down.  He knows it is true.|stage direction
1025|BEN'S VOICE|So was I, if you'll remember.|speech
1026|YODA|"He is too old.  Yes, too old to
begin the training."|speech
1027||Luke thinks he detects a subtle softening in Yoda's voice.|stage direction
1028|LUKE|But I've learned so much.|speech
1029||"Yoda turns his piercing gaze on Luke, as though the Jedi Master's huge
eyes could somehow determine how much the boy had learned.  After a
long moment, the little Jedi turns toward where he alone sees Ben."|stage direction
1030||(sighs)|location
1031|YODA|Will he finished what he begins?|speech
1032|LUKE|I won't fail you - I'm not afraid.|speech
1033||(turns slowly toward|location
1034|him)|Oh, you will be.  You will be.|speech
1035||EXT. SPACE - STAR DESTROYERS - ASTEROID FIELD|location
1036||"The Imperial fleet around Vader's ship is surrounded by the asteroid
storm.  Asteroids big and small pelt the vast exteriors of the menacing
ships.  One of the smaller Imperial vessels is hit by a huge asteroid
and explodes in a brilliant flash of light."|stage direction
1037||INT. ASTEROID CAVE - MILLENNIUM FALCON - COCKPIT|location
1038||"The cockpit is quiet and lit only by the indicator lights on the
control panel.  Princess Leia sits in the pilot's seat.
She runs her hand across the control panel as she thinks of Han and the
confusion he has created within her.  Suddenly, something outside the
cockpit window catches her eye.  The reflection of the panel lights
obscures her vision until a soft suctionlike cup attaches itself to the
windscreen.  Leia
moves closer to see what it might be.  Large, yellow eyes flash open
and stare back at her.  Startled, she jumps back into her seat, her
heart pounding.  There is a scurry of feet and a loud screech, and in
an instant the eyes are gone.  The young princess catches her breath,
jumps out of her chair, and races from the cockpit."|stage direction
1039||INT. ASTEROID CAVE - MILLENNIUM FALCON - HOLD AREA|location
1040||"The lights go bright for a second then out again.  Threepio and
Chewbacca watch as Han finishes with some wires."|stage direction
1041|THREEPIO|Sir, if I may venture an opinion...|speech
1042|HAN|"I'm not really interested in your
opinion, Threepio."|speech
1043||"Leia rushes into the cabin just as Han drops the final floor panel into
place."|stage direction
1044||(out of breath)|location
1045|LEIA|There's something out there.|speech
1046|HAN|Where?|speech
1047|LEIA|Outside, in the cave.|speech
1048||"As she speaks, there comes a sharp banging on the hull.  Chewie looks
up and barks anxiously."|stage direction
1049|THREEPIO|There it is.  Listen!  Listen!|speech
1050|HAN|I'm going out there.|speech
1051|LEIA|Are you crazy?!|speech
1052|HAN|"I just got this bucket back
together.  I'm not going to let
something tear it apart."|speech
1053||"He and Chewie grab their breath masks off a rack and hurry out.  Leia
follows."|stage direction
1054|LEIA|Then I'm going with you.|speech
1055|THREEPIO|"I think it might be better if I
stay here and guard the ship."|speech
1056||(hears another|location
1057|mysterious noise)|Oh, no.|speech
1058||EXT. ASTEROID CAVE - MILLENNIUM FALCON|location
1059||"It is very dark inside the huge asteroid cave, too dark to see what is
attacking the ship.
Leia stamps her foot on the floor of the cave."|stage direction
1060|LEIA|"This ground sure feels strange.
It doesn't feel like rock at all."|speech
1061||"Han kneels and studies the ground, then attempts to study the outline
of the cave."|stage direction
1062|HAN|"There's an awful lot of moisture
in here."|speech
1063|LEIA|"I don't know.  I have a bad feeling
about this."|speech
1064|HAN|Yeah.|speech
1065||"Chewie barks through his face mask, and points toward the ship's
cockpit.  A five-foot-long shape can be seen moving across the top of
the Falcon.  The leathery creature lets out a screech as Han blasts it
with a laser bolt."|stage direction
1066||(to Leia)|location
1067|HAN|Watch out!|speech
1068||"The black shape tumbles off the spaceship and onto the ground in front
of the princess.  Han bends down to investigate the dead creature."|stage direction
1069|HAN|"Yeah, that's what I thought.
Mynock.  Chewie, check the rest
of the ship, make sure there
aren't any more attached.  They're
chewing on the power cables."|speech
1070|LEIA|Mynocks?|speech
1071|HAN|"Go on inside.  We'll clean them
off if there are any more."|speech
1072||"Just then, a swarm of the ugly creatures swoops through the air.  Leia
puts her arms over her head to protect herself as she runs toward the
ship.  Chewie shoos another Mynock away with his blaster.  Several of
the batlike creatures flap their wings loudly against the cockpit
window of the Falcon.  Inside, Threepio shudders at their presence."|stage direction
1073|THREEPIO|"Ohhh!  Go away!  Go away!  Beastly
little thing.  Shoo!  Shoo!"|speech
1074||Han looks around the strange, dripping cave.|stage direction
1075|HAN|Wait a minute...|speech
1076||"He unholsters his blaster and fires at the far side of the huge cave.
The cavern begins to shake and the ground starts to buckle.
Chewie barks and moves for the ship, followed closely by Leia and Han.
The large wings of the Mynocks flap past them as they protect their
faces and run up the platform."|stage direction
1077||INT. ASTEROID CAVE - MILLENNIUM FALCON - ENTRY AREA|location
1078||"As soon as Han and Leia are on board, Chewie closes the main hatch.
The ship continues to shake and heave."|stage direction
1079|HAN|"All right, Chewie, let's get
out of here!"|speech
1080||"The Wookiee heads for the cockpit as Han, followed by Threepio, rushes
to the hold area and checks the scopes on the control panel.  Leia
hurries after."|stage direction
1081|LEIA|"The Empire is still out there.
I don't think it's wise to..."|speech
1082||Han rushes past her and heads for the cockpit.|stage direction
1083||(interrupting)|location
1084|HAN|"No time to discuss this in
committee."|speech
1085||"And with that he is gone.  The main engines of the Falcon begin to
whine.  Leia races after him, bouncing around in the shaking ship."|stage direction
1086||(angry)|location
1087|LEIA|I am not a committee!|speech
1088||INT. ASTEROID CAVE - MILLENNIUM FALCON - COCKPIT|location
1089||"Han is already in the pilot's seat pulling back on the throttle.  The
cave-quake has greatly diminished."|stage direction
1090|LEIA|"You can't make the jump to light-
speed in this asteroid field..."|speech
1091|HAN|"Sit down, sweetheart.  We're
taking off!"|speech
1092||"As the ship begins to move forward, Chewie barks.  He notices something
out the window ahead.  Threepio sees it too."|stage direction
1093|THREEPIO|Look!|speech
1094|HAN|I see it, I see it.|speech
1095||"Suddenly, a row of jagged white stalagmites and stalactites can be seen
surrounding the entrance.  And as the Falcon moves forward, the
entrance to the cave grows ever smaller.  Han pulls hard on the
throttle, sending his ship surging forward."|stage direction
1096|THREEPIO|We're doomed!|speech
1097|LEIA|The cave is collapsing.|speech
1098|HAN|This is no cave.|speech
1099|LEIA|What?|speech
1100||"Leia's mouth drops open .  She sees that the rocks of the cave entrance
are not rocks at all, but giant teeth, quickly closing around the tiny
ship.  Chewie howls."|stage direction
1101||INT. SPACE SLUG MOUTH|location
1102||"The Millennium Falcon, zooming through the monster's mouth, rolls on
its side and barely makes it between two of the gigantic white teeth
before the huge jaws slams closed."|stage direction
1103||EXT. CAVE ENTRANCE - GIANT ASTEROID|location
1104||"The enormous space slug moves its head out of the cave as the Falcon
flies out of its mouth.  The monster tilts its head, watching the
starship fly away."|stage direction
1105||EXT. MILLENNIUM FALCON - GIANT ASTEROID|location
1106||"The Falcon races out of the asteroid crater and into the deadly rain of
the asteroid storm."|stage direction
1107||EXT. DAGOBAH - DAY|location
1108||"With Yoda strapped to his back, Luke climbs up one of the many thick
vines that grow in the swamp.  Panting heavily, he continues his course
- climbing, flipping through the air, jumping over roots, and racing in
and out of the heavy ground fog."|stage direction
1109|YODA|"Run!  Yes.  A Jedi's strength
flows from the Force.  But beware
of the dark side.  Anger... fear...
aggression.  The dark side of
the Force are they.
Easily they flow, quick to join
you in a fight.  If once you
start down the dark path, forever
will it dominate your destiny,
consume you it will, as it did
Obi-Wan's apprentice."|speech
1110|LUKE|Vader.  Is the dark side stronger?|speech
1111|YODA|"No... no... no.  Quicker, easier,
more seductive."|speech
1112|LUKE|"But how am I to know the good side
from the bad?"|speech
1113|YODA|"You will know.  When you are calm,
at peace.  Passive.  A Jedi uses
the Force for knowledge and
defense, never for attack."|speech
1114|LUKE|But tell me why I can't...|speech
1115||(interrupting)|location
1116|YODA|"No, no, there is no why.  Nothing
more will I teach you today.
Clear your mind of questions.
Mmm.  Mmmmmmmm."|speech
1117||"Artoo beeps in the distance as Luke lets Yoda down to the ground.
Breathing heavily, he takes his shirt from a nearby tree branch and
pulls it on.
He turns to see a huge, dead, black tree, its base surrounded by a few
feet of water.  Giant, twisted roots form a dark and sinister cave on
one side.  Luke stares at the tree, trembling."|stage direction
1118|LUKE|There's something not right here.|speech
1119||Yoda sits on a large root, poking his Gimer Stick into the dirt.|stage direction
1120|LUKE|I feel cold, death.|speech
1121|YODA|"That place... is strong with the
dark side of the Force.  A domain
of evil it is.  In you must go."|speech
1122|LUKE|What's in there?|speech
1123|YODA|Only what you take with you.|speech
1124||"Luke looks warily between the tree and Yoda.  He starts to strap on his
weapon belt."|stage direction
1125|YODA|"Your weapons... you will not
need them."|speech
1126||"Luke gives the tree a long look, than shakes his head ""no.""  Yoda
shrugs.  Luke reaches up to brush aside some hanging vines and enters
the tree."|stage direction
1127||INT. DAGOBAH - TREE CAVE|location
1128||"Luke moves into the almost total darkness of the wet and slimy cave.
The youth can barely make out the edge of the passage.  Holding his lit
saber before him, he sees a lizard crawling up the side of the cave and
a snake wrapped around the branches of a tree.  Luke draws a deep
breath, then pushes deeper into the cave.
The space widens around him, but he feels that rather than sees it.
His sword casts the only light as he peers into the darkness.  It is
very quiet here.
Then, a loud HISS! Darth Vader appears across the blackness,
illuminated by his own just-ignited laser sword.  Immediately, he
charges Luke, saber held high.  He is upon the youth in seconds, but
Luke sidesteps perfectly and slashes at Vader with his sword.
Vader is decapitated.  His helmet-encased head flies from his shoulders
as his body disappears into the darkness.  The metallic banging of the
helmet fills the cave as Vader's head spins and bounces, smashes on the
floor, and finally stops. For an instant it rests on the floor, then it
cracks vertically.  The black helmet and breath mask fall away to
reveal... Luke's head.
Across the space, the standing Luke gasps at the sight, wide-eyed in
terror.
The decapitated head fades away, as in a vision."|stage direction
1129||EXT. DAGOBAH - CAVE - DUSK|location
1130||Meanwhile, Yoda sits on the root, calmly leaning on his Gimer Stick.|stage direction
1131||EXT. SPACE - VADER'S STAR DESTROYER|location
1132||"Vader's Imperial Star Destroyer moves through space, guarded by its
convoy of TIE fighters."|stage direction
1133||INT. VADER'S STAR DESTROYER - BRIDGE - CONTROL DECK|location
1134||"Vader stands in the back control area of his ship's bridge with a
motley group of men and creatures.  Admiral Piett and two controllers
stand at the front of the bridge and watch the group with scorn."|stage direction
1135|PIETT|"Bounty hunters.  We don't need
that scum."|speech
1136|FIRST CONTROLLER|Yes, sir.|speech
1137|PIETT|Those Rebels won't escape us.|speech
1138||A second controller interrupts.|stage direction
1139|SECOND CONTROLLER|"Sir, we have a priority signal
from the Star Destroyer Avenger."|speech
1140|PIETT|Right.|speech
1141||"The group standing before Vader is a bizarre array of galactic fortune
hunters  There is Bossk, a slimy, tentacled monster with two huge,
bloodshot eyes in a soft baggy face; Zuckuss and Dengar, two battle-
scarred, mangy human types; IG-88, a battered, tarnished chrome war
droid; and Boba Fett, a man in a weapon-covered armored space suit."|stage direction
1142|VADER|"... there will be a substantial
reward for the one who finds the
Millennium Falcon.  You are free
to use any methods necessary, but
I want them alive.  No disintegrations."|speech
1143|BOBA FETT|As you wish.|speech
1144||At that moment, Admiral Piett approaches Vader in a rush of excitement.|stage direction
1145|PIETT|"Lord Vader!  My lord, we have
them."|speech
1146||EXT. IMPERIAL STAR DESTROYER, AVENGER - ASTEROID BELT|location
1147||"The Millennium Falcon speeds through deep space, closely followed by a
firing Imperial Star Destroyer.  A large asteroid about the same size
as the Falcon tumbles rapidly toward the starship.  The tiny Falcon
banks to avoid the giant asteroid as smaller rocks pelt its surface.
Then the small craft roars under the asteroid which explodes harmlessly
on the hull of the vast Star Destroyer."|stage direction
1148||INT. MILLENNIUM FALCON - COCKPIT|location
1149||"The ship shudders as flak explodes near the cockpit window.  Threepio
checks a tracking scope an the side control panel while Leia watches
tensely out the window."|stage direction
1150|THREEPIO|"Oh, thank goodness we're coming
out of the asteroid field."|speech
1151||"Chewie barks excitedly as the rain of asteroids begins to subside.  A
bolt from the Star Destroyer sets up a fiery explosion on the back side
of the Falcon, causing it to lurch to one side."|stage direction
1152||EXT. MILLENNIUM FALCON - STAR DESTROYER, AVENGER - ASTEROID FIELD|location
1153||"The Falcon is hit hard by another bolt from the Star Destroyer which
creates a huge explosion near the cockpit of the smaller ship.  The
Falcon tilts steeply, then rights itself."|stage direction
1154||INT. MILLENNIUM FALCON - COCKPIT|location
1155||Han corrects the angle of his ship.|stage direction
1156|HAN|"Let's get out of here.  Ready for
light-speed?  One... two... three!"|speech
1157||"Han pulls back on the hyperspace throttle and - nothing happens.  Flak
bursts continue to rock the ship."|stage direction
1158||(frantic)|location
1159|HAN|It's not fair!|speech
1160||"Chewie is very angry and starts to growl and bark at his friend and
captain.  Again, Han desperately pulls back on the throttle."|stage direction
1161|HAN|"The transfer circuits are working.
It's not my fault!"|speech
1162||Chewie puts his head in his hands, whining.|stage direction
1163||(almost expecting|location
1164|it)|No light-speed?|speech
1165|HAN|It's not my fault.|speech
1166|THREEPIO|"Sir, we just lost the main rear
deflector shield.  One more direct
hit on the back quarter and we're
done for."|speech
1167||Han pauses for a moment, makes a decision, and pulls back on a lever.|stage direction
1168|HAN|Turn her around.|speech
1169||Chewie barks in puzzlement.|stage direction
1170|HAN|"I said turn her around!  I'm
going to put all power in the
front shield."|speech
1171|LEIA|You're going to attack them?!|speech
1172|THREEPIO|"Sir, the odds of surviving a
direct assault on an Imperial
Star Destroyer..."|speech
1173|LEIA|Shut up!|speech
1174||EXT. SPACE - MILLENNIUM FALCON - ASTEROID FIELD|location
1175||"The Falcon banks, makes a steep, twisting turn.  In the next moment it
is racing toward the Star Destroyer, looking very small against the
massive surface of the Imperial ship.  As it moves across the surface
of the Star Destroyer, the Falcon bobs and weaves to avoid the numerous
flak bursts."|stage direction
1176||INT. STAR DESTROYER, AVENGER - BRIDGE|location
1177||"The tiny Falcon heads directly for the Avenger's bridge.  The Imperials
stationed there are stunned to see the small spaceship racing low
across the hull, headed directly at the huge windows of the bridge
area.  Alarms go off everywhere.  The Destroyer's commander, Captain
Needa, can scarcely believe his eyes."|stage direction
1178|NEEDA|"They're moving to attack
position!  Shields up!"|speech
1179||"Needa and his men duck as the Falcon nears the bridge window.  At the
last minute, the Falcon veers off and out of sight.  All is quiet."|stage direction
1180|NEEDA|"Track them.  They may come
around for another pass."|speech
1181|TRACKING OFFICER|"Captain Needa, the ship no longer
appears on our scopes."|speech
1182|NEEDA|"They can't have disappeared.  No
ship that small has a cloaking
device."|speech
1183|TRACKING OFFICER|"Well, there's no trace of them,
sir."|speech
1184|COMMUNICATIONS OFFICER|"Captain, Lord Vader demands an
update on the pursuit."|speech
1185||(drawing a breath)|location
1186|NEEDA|"Get a shuttle ready.  I shall
assume full responsibility for
losing them, and apologize to Lord
Vader. Meanwhile, continue to
scan the area."|speech
1187|COMMUNICATIONS OFFICER|Yes, Captain Needa.|speech
1188||EXT. DAGOBAH - BOG - DAY|location
1189||"Luke's face is upside-down and showing enormous strain.  He stands on
his hands, with Yoda perched on his feet.  Opposite Luke and Yoda are
two rocks the size of bowling balls.  Luke stares at the rocks and
concentrates.  One of the rocks lifts from the ground and floats up to
rest on the other."|stage direction
1190|YODA|Use the Force.  Yes...|speech
1191||"Yoda taps Luke's leg.  Quickly, Luke lifts one hand from the ground.
His body wavers, but he maintains his balance.  Artoo, standing nearby,
is whistling and beeping frantically."|stage direction
1192|YODA|Now... the stone.  Feel it.|speech
1193||"Luke concentrates on trying to lift the top rock.  It rises a few feet,
shaking under the strain.  But, distracted by Artoo's frantic beeping,
Luke loses his balance and finally collapses.  Yoda jumps clear."|stage direction
1194|YODA|Concentrate!|speech
1195||"Annoyed at the disturbance, Luke looks over at Artoo, who is rocking
urgently back and forth in front of him.
Artoo waddles closer to Luke, chirping wildly, then scoots over the
edge of the swamp.  Catching on, Luke rushes to the water's edge.  The
X-wing fighter has sunk, and only the tip of its nose shows above the
lake's surface."|stage direction
1196|LUKE|"Oh, no.  We'll never get it out
now."|speech
1197||Yoda stamps his foot in irritation.|stage direction
1198|YODA|"So certain are you.  Always with
you it cannot be done.  Hear you
nothing that I say?"|speech
1199||Luke looks uncertainly out at the ship.|stage direction
1200|LUKE|"Master, moving stones around is
one thing.  This is totally
different."|speech
1201|YODA|"No!  No different!  Only different
in your mind.  You must unlearn
what you have learned."|speech
1202||(focusing, quietly)|location
1203|LUKE|All right, I'll give it a try.|speech
1204|YODA|"No!  Try not.  Do.  Or do not.
There is no try."|speech
1205||"Luke closes his eyes and concentrates on thinking the ship out.
Slowly, the X-wing's nose begins to rise above the water.  It hovers
for a moment and then slides back, disappearing once again."|stage direction
1206||(panting heavily)|location
1207|LUKE|I can't.  It's too big.|speech
1208|YODA|"Size matters not.  Look at me.
Judge me by my size, do you?
Hm?  Mmmm."|speech
1209||Luke shakes his head.|stage direction
1210|YODA|"And well you should not.  For my
ally in the Force.  And a powerful
ally it is.  Life creates it, makes
it grow.  Its energy surrounds us
and binds us.  Luminous beings
are we..."|speech
1211||(Yoda pinches|location
1212|Luke's shoulder)|... not this crude matter.|speech
1213||(a sweeping gesture)|location
1214|Luke's shoulder)|You must feel the Force around you.|speech
1215||(gesturing)|location
1216|Luke's shoulder)|"Here, between you... me... the
tree... the rock... everywhere!
Yes, even between this land and
that ship!"|speech
1217||(discouraged)|location
1218|LUKE|You want the impossible.|speech
1219||"Quietly Yoda turns toward the X-wing fighter.  With his eyes closed and
his head bowed, he raises his arm and points at the ship.
Soon, the fighter rises above the water and moves forward as Artoo
beeps in terror and scoots away.
The entire X-wing moves majestically, surely, toward the shore.  Yoda
stands on a tree root and guides the fighter carefully down toward the
beach.
Luke stares in astonishment as the fighter settles down onto the shore.
He walks toward Yoda."|stage direction
1220|LUKE|I don't... I don't believe it.|speech
1221|YODA|That is why you fail.|speech
1222||Luke shakes his head, bewildered.|stage direction
1223||EXT. SPACE - IMPERIAL FLEET|location
1224||"The fleet around Vader's Star Destroyer now includes Needa's Star
Destroyer, the Avenger."|stage direction
1225||INT. VADER'S STAR DESTROYER - BRIDGE|location
1226|VADER|Apology accepted, Captain Needa.|speech
1227||"Clutching desperately at his throat, Captain Needa slumps down, then
falls over on his back, at the feet of Darth Vader.  Two stormtroopers
pick up the lifeless body and carry it quickly away as Admiral Piett
and two of his captains hurry up to the Dark Lord."|stage direction
1228|PIETT|"Lord Vader, our ships have
completed their scan of the area
and found nothing.  If the
Millennium Falcon went into light-
speed, it'll be on the other side
of the galaxy by now."|speech
1229|VADER|"Alert all commands.  Calculate
every possible destination along
their last know trajectory."|speech
1230|PIETT|Yes, my lord.  We'll find them.|speech
1231|VADER|Don't fail me again, Admiral.|speech
1232||"Vader exits as the admiral turns to an aide, a little more uneasy than
when he arrived."|stage direction
1233|PIETT|Alert all commands.  Deploy the fleet.|speech
1234||EXT. SPACE - IMPERIAL FLEET|location
1235||"Vader's ship moves away, flanked by its fleet of smaller ships.  the
Avenger glides off into space in the opposite direction.  No one on
that ship or on Vader's is aware that, clinging to the side of the
Avenger, is the pirateship, the Millennium Falcon."|stage direction
1236||INT. MILLENNIUM FALCON - COCKPIT|location
1237|THREEPIO|"Captain Solo, this time you have
gone too far."|speech
1238||(Chewie growls)|location
1239|THREEPIO|"No, I will not be quiet, Chewbacca.
Why doesn't anyone listen to me?"|speech
1240||(to Chewie)|location
1241|HAN|"The fleet is beginning to break
up.  Go back and stand by the
manual release for the landing claw."|speech
1242||Chewie barks, struggles from his seat, and climbs out of the cabin.|stage direction
1243|THREEPIO|"I really don't see how that is
going to help.  Surrender is a
perfectly acceptable alternative
in extreme circumstances.  The
Empire may be gracious enough..."|speech
1244||Leia reaches over and shuts off Threepio, mid-sentence.|stage direction
1245|HAN|Thank you.|speech
1246|LEIA|"What did you have in mind for
your next move?"|speech
1247|HAN|"Well, if they follow standard
Imperial procedure, they'll dump
their garbage before they go to
light-speed, then we just float
away."|speech
1248|LEIA|"With the rest of the garbage.
Then what?"|speech
1249|HAN|"Then we've got to find a safe
port somewhere around here.  Got
any ideas?"|speech
1250|LEIA|No.  Where are we?|speech
1251|HAN|The Anoat system.|speech
1252|LEIA|"Anoat system.  There's not much
there."|speech
1253|HAN|"No.  Well, wait.  This is
interesting.  Lando."|speech
1254||"He points to a computer mapscreen on the control panel.  Leia slips out
of her chair and moves next to the handsome pilot.  Small light points
representing several systems flash by on the computer screen."|stage direction
1255|LEIA|Lando system?|speech
1256|HAN|"Lando's not a system, he's a man.
Lando Calrissian.  He's a card
player, gambler, scoundrel.  You'd
like him."|speech
1257|LEIA|Thanks.|speech
1258|HAN|"Bespin.  It's pretty far, but I
think we can make it."|speech
1259||(reading from the|location
1260|computer)|A mining colony?|speech
1261|HAN|"Yeah, a Tibanna gas mine.  Lando
conned somebody out of it.  We
go back a long way, Lando and me."|speech
1262|LEIA|Can you trust him?|speech
1263|HAN|"No.  But he has no love for the
Empire, I can tell you that."|speech
1264||"Chewie barks over the intercom.  Han quickly changes his readouts and
stretches to look out the cockpit window."|stage direction
1265||(into intercom)|location
1266|HAN|"Here we go, Chewie.  Stand by.
Detach!"|speech
1267||"Han leans back in his chair and gives Leia an invisible smile.  She
thinks for a moment, shakes her head; a grin creeps across her face and
she gives him a quick kiss."|stage direction
1268|LEIA|"You do have your moments.  Not
many, but you have them."|speech
1269||EXT. SPACE - IMPERIAL STAR DESTROYER|location
1270||"As the Avenger Star Destroyer moves slowly into space, the hatch on its
underbelly opens, sending a trail of junk behind it.  Hidden among the
refuse, the Falcon tumbles away.  In the next moment, the Avenger roars
off into hyperspace.  The Falcon's engines are ignited, and it races
off into the distance.  Amidst the slowly drifting junk, Boba Fett's
ship appears and moves after the Falcon."|stage direction
1271||EXT. DAGOBAH - BOG - CLEARING - DAY|location
1272||"In the clearing behind Yoda's house, Luke again stands upside-down, but
his face shows less strain and more concentration than before.  Yoda
sits on the ground below the young warrior.  On the other side of the
clearing, two equipment cases slowly rise into the air.  Nearby Artoo
watches, humming to himself, when suddenly he, too, rises into the air.
His little legs kick desperately and his head turns frantically,
looking for help."|stage direction
1273|YODA|"Concentrate... feel the Force
flow.  Yes.  Good.  Calm, yes.
Through the Force, things you
will see.  Other places.  The
future... the past.  Old friends
long gone."|speech
1274||Luke suddenly becomes distressed.|stage direction
1275|LUKE|Han!  Leia!|speech
1276||"The two packing boxes and Artoo fall to the ground with a crash, then
Luke himself tumbles over."|stage direction
1277||(shaking his head)|location
1278|YODA|"Hmm.  Control, control.  You must
learn control."|speech
1279|LUKE|"I saw... I saw a city in the
clouds."|speech
1280|YODA|Mmm.  Friends you have there.|speech
1281|LUKE|They were in pain.|speech
1282||It is the future you see.|stage direction
1283|LUKE|Future?  Will they die?|speech
1284||Yoda closes his eyes and lowers his head.|stage direction
1285|YODA|"Difficult to see.  Always in
motion is the future."|speech
1286|LUKE|I've got to go to them.|speech
1287|YODA|"Decide you must how to serve
them best.  If you leave now,
help them you could.  But you
would destroy all for which they
have fought and suffered."|speech
1288||"Luke is stopped cold by Yoda's words.  Gloom shrouds him as he nods his
head sadly."|stage direction
1289||EXT. BESPIN SYSTEM - MILLENNIUM FALCON - DAWN|location
1290||"The powerful pirate starship blasts through space as it heads toward
the soft pink planet of Bespin."|stage direction
1291||EXT. BESPIN SURFACE - MILLENNIUM FALCON|location
1292||"It is down on the gaseous planet.  Huge billowing clouds form a canyon
as the ship banks around them, heading toward the system's Cloud City.
Suddenly, two twin-pod cloud cars appear and move toward the Falcon.
The cloud cars draw up alongside the starship."|stage direction
1293||INT. MILLENNIUM FALCON - COCKPIT|location
1294||"One of the cloud cars opens fire on the Falcon, its flak rocking the
ship.  Chewie barks his concern."|stage direction
1295||(into transmitter)|location
1296|HAN|"No, I don't have a landing
permit.  I'm trying to reach
Lando Calrissian."|speech
1297||"More flak bursts outside the cockpit window and rattles the ship's
interior.  Leia looks worried."|stage direction
1298||(into transmitter)|location
1299|HAN|"Whoa!  Wait a minute!  Let me
explain."|speech
1300|INTERCOM VOICE|"You will not deviate from your
present course."|speech
1301|THREEPIO|Rather touchy, aren't they?|speech
1302|LEIA|I thought you knew this person.|speech
1303||Chewie barks and growls at his boss.|stage direction
1304||(to Chewie)|location
1305|HAN|"Well, that was a long time ago.
I'm sure he's forgotten about
that."|speech
1306|INTERCOM VOICE|"Permission granted to land on
Platform Three-two-seven."|speech
1307||(into transmitter)|location
1308|HAN|Thank you.|speech
1309||"Angry, Han snaps off the intercom.  Chewie looks at him and grunts.
Han turns to the worried princess and her droid."|stage direction
1310|HAN|"There's nothing to worry about.
We go way back, Lando and me."|speech
1311||Leia doesn't look convinced.|stage direction
1312|LEIA|Who's worried?|speech
1313||EXT. CLOUD CITY - MILLENNIUM FALCON - CLOUD CARS|location
1314||"The clouds part to reveal a full view of the city as it bobs in and out
of the cloud surface.  The cloud cars and the Falcon head for the
gleaming white metropolis."|stage direction
1315||EXT. CLOUD CITY - LANDING PLATFORM - MILLENNIUM FALCON|location
1316||"With the cloud cars still guarding it, the Falcon lands on one of the
Cloud City's platforms."|stage direction
1317||EXT. LANDING PLATFORM - DOOR OF MILLENNIUM FALCON|location
