|character|text|type
689||"a purple cloud of cyclone-force rages towards him.  A luminous glow.  Then a
LIGHTNING STRIKE. And --
BOOM!  An EXPLOSION BLASTS the WINDOWS.  A WIND rushes
in ..."|stage direction
690|FATHER (V.O.)|Emergency alert ...|speech
691||124     EXT.  WHITEHALL STREETS - DAY|location
692||"PAST obscure imperial statues a tiny micro Messerschmidt bubble car tootles down
deserted streets."|stage direction
693|FATHER (V.O.)|"A cyclone hit Banffshire last night.
Completely unpredicted ..."|speech
694||125     INSIDE CAR|location
695|EMMA|Where's Mother?|speech
696|FATHER|"Mobile HQ. In a blue funk.  Can't
take chances. I'm looking after
things while he's hiding out ..."|speech
697||Father drives like a maniac.  She senses their unease.|stage direction
698|FATHER|"You're probably wondering how I
can drive 'blind.' Simple. A new
prototype from the boys in X division.
Micro-sensors in the system read
signals and road information. Converts
the info into miles per hour.
Ultra-sensitive.  Ultra-smart."|speech
699||"Father jumps a red light.  CARS SCREECH together in a huge pile-up.  Not that smart.
Steed holds onto his hat."|stage direction
700|STEED|"We know one thing. That suspect
was not Mrs. Peel."|speech
701|FATHER|So you say ...|speech
702|EMMA|You don't believe him?|speech
703|FATHER|"It's Mother you have to convince.
He's very agitated.  Wait here."|speech
704||"Father SCREECHES to a halt on Holland Park Avenue
Steed and Emma get out.  Father takes off ..."|stage direction
705|EMMA|But|speech
706|STEED|Don't bother.  Here's a bus ...|speech
707||"A red London number 22 bus drives up.  As it arrives, in a conductor's cap is -- the
bodyguard, Brenda."|stage direction
708|BRENDA|Fares, please,|speech
709||126     INT.  BUS - DAY|location
710||"Steed and Emma board the bus.  Destination:  Not In Service.  They pay Brenda, the
conductor.  Go upstairs."|stage direction
711||127     UPSTAIRS|location
712||"is Mother's temporary mobile HQ.  He squats in a corner.  Metal hooks on electronic
panels.  Now paranoid.  Suspicious.  All the upper windows have been blacked out."|stage direction
713|MOTHER|"Welcome to mobile H.Q. Weather's
turning quite nasty. Sir August was
blown to smithereens. Along with
half of Banffshire.  The Ministry's
worried."|speech
714|EMMA|He tried to warn us ...|speech
715|STEED|"We had a lead to Wonderland
Weather but we got there too late.
Someone tipped them off ..."|speech
716|MOTHER|"Too late anyway. Today's escapade
was only for starters. This is no
ordinary weather. It's manmade. A
kind of weather bomb."|speech
717|STEED|Impossible.|speech
718|EMMA|Not quite. This is my field.|speech
719|STEED|Is there anything that isn't?|speech
720||(ignores)|unknown
721|EMMA|"The Prospero Project was started by
my husband. It was an early attempt
to solve the problems of global warming.
In theory, climate engineering is entirely
feasible. We thought of injecting a
chemical cocktail into the atmosphere
by laser and satellite. A 'quick fix'..."|speech
722|STEED|"Filling in mother nature's blind
spots ... ?"|speech
723|EMMA|"Exactly. There'd been earlier attempts
to pump carbon dioxide into deep sea.
Propane gas mostly. In small quantities
it captures chlorine. Protects the ozone
layer. But it proved impractical.
Too bulky ..."|speech
724|STEED|"But if someone miniaturized the
process..."|speech
725|EMMA|That's what we were working on.|speech
726|STEED|"Sounds as if someone's hijacked
your research."|speech
727|MOTHER|"Would it be possible to use it for
military purposes?"|speech
728|EMMA|"Directed by laser. Bounced by
satellite. Quite possible."|speech
729|STEED|Where would they aim for?|speech
730||"Mother thinks, gets out of his wheelchair; takes a turn about the bus, sits down again.
No one pays any attention."|stage direction
731|MOTHER|"London. The World Council of Ministers
meets soon on global defence. If you can
control the weather, you control the world."|speech
732|EMMA|After the cold war ...|speech
733|STEED|The hot and cold war ...|speech
734||"Sign ""Grand Opening Soon.""  WIDEN to reveal ..."|stage direction
735||128     EXT.  WONDERLAND WEATHER OFFICES - DAY|location
736||Steed looks around, picks the lock ... hi-tech style ...|stage direction
737||129     INT.  WONDERLAND WEATHER OFFICES - DAY|location
738||"A kind of space-age travel agency.  Steed enters.
At the reception desk, the receptionist has her back turned.  Steed sneaks in, moves
behind a screen, overhears --
A man -- Bailey -- giving orders to the receptionist"|stage direction
739|BAILEY|"New orders. The penultimate phase.
Now fully operational ..."|speech
740||Steed moves away from them, pushes a set of double doors open, arrives inside --|stage direction
741||130     INT.  WONDERLAND OFFICE - DISPLAY - DAY|location
742||"A long corridor surrounded by a presentation of --
Virtual reality weather:  clouds, sunny vistas, lush meadows, desert.  And slogans:
""Be natural.  Act natural.  Think natural.  The natural beauty of Wonderland Weather.""
Steed reacts; the model is the same as Emma on the big neon sign near Harrods ...
Steed finds a desk.  Inspects papers.  Sees a postcard of a large stately home.  He
pockets it.  Then looks 'round to see --
Bailey before him.  We recognize him as the young dandy trailing Steed.  Neither gives
away the other."|stage direction
743|BAILEY|"We're not yet open for business,
I'm afraid."|speech
744|STEED|"Shame. I was recommended. By a
friend."|speech
745|BAILEY|Really?|speech
746|STEED|"Sir August Merryweather? I was
looking for something relaxing.
Say, a Tuscan hillside in June?"|speech
747|BAILEY|"Normally, we'd be eager to
oblige --"|speech
748|STEED|Seriously?|speech
749|BAILEY|"Of course. Natural weather delivered
to your door on demand. Down your
phoneline. For limited periods."|speech
750|STEED|You don't say. How real does it feel?|speech
751|BAILEY|"As real as you wish. Hot or cold.
Humid or dry. Anything you like.
Within reason."|speech
752|STEED|There are limits?|speech
753|BAILEY|"The technology is brand new. Soon
it will be more powerful. We
anticipate a huge demand. Leave us
your number. We'll be in touch."|speech
754|STEED|No need. I'll call again.|speech
755||Steed raises his bowler.  Bailey watches him go.|stage direction
756||131     EXT.  WONDERLAND OFFICES - STREET - DAY|location
757||"Steed emerges, stares at his postcard -- the stately home and:
""Headquarters, Wonderland Weather, Ltd."" as --"|stage direction
758|EMMA (V.O.)|My car. I'll drive.|speech
759||132     EXT.  COUNTRY ROADS - DAY|location
760||Emma's LOTUS ELAN WHIZZES BY...|stage direction
761|STEED (V.O.)|A day in the country ...|speech
762||133     INT.  LOTUS - DAY|location
763|EMMA|Three agents killed by bad weather...|speech
764|STEED|... And by you, Mrs. Peel ...|speech
765||(ignores)|unknown
766|EMMA|"Then a mad millionaire. Head of a secret
defense establishment. A group of
eccentrics obsessed by weather ..."|speech
767|STEED|"... And by you, Mrs. Peel. Everything
points to you.  No sisters?  No
undiscovered twin?"|speech
768|EMMA|Not that I know of.  Explanation?|speech
769|STEED|"According to Dr. Darling, you're a
psychopathic personality with
schizophrenic delusions, suffering from
recurring amnesia based on traumatic
repression, leading to outbursts of
anti-social and violent behavior.  Q.E.D."|speech
770||Steed lets it sink in.  Emma looks a little hurt.|stage direction
771|EMMA|Is that what you think?|speech
772|STEED|Oh, well ...|speech
773||(beat)|unknown
774|STEED|Just my type, Mrs. Peel.|speech
775||134     EXT.  COUNTRY LANES - SEVERAL ANGLES - DAY|location
776||"The Lotus races 'round blind corners.  Hairpin bends.  Across a train at a level crossing,
which just misses them --"|stage direction
777||135     INT. LOTUS - DAY|location
778||Emma sees Steed hold on for dear life. She smirks --|stage direction
779|STEED|Do you always drive this fast?|speech
780|EMMA|"Have I trespassed on a male
prerogative?"|speech
781||(before his reply)|unknown
782|EMMA|"We're being followed. I saw him
at Trubshaw's ..."|speech
783||"Steed looks into the mirror, sees a car behind them.  Pulling up, trying to catch up.
Emma glances in the mirror, and --"|stage direction
784|EMMA|Hold on ...|speech
785||"Puts foot down.  ZOOM.  Extra ACCELERATION.  Steed's head pinned back to his
seat.  Emma's hair tossed in the wind."|stage direction
786||136     EXT.  COUNTRY LANES - DAY|location
787||"The Lotus twisting and turning.  The car behind always catches up.  Emma tries to
shake it.  Gears up.  Mach force.  Over crossroads.  Shaking 'round corners, as ..."|stage direction
788||137     BEND|location
789||"before Emma pushes foot down.  Further ACCELERATION.  The car behind struggles
to keep up.  Emma coasts ahead, turns a corner --
And suddenly sees in front of her --"|stage direction
790||138     HUGE TRUCK|location
791||crossing directly in their path!|stage direction
792|STEED|Turn!|speech
793||139     EMMA|location
794||swerves, plunging the car into a haystack, where it is completely hidden as --|stage direction
795||140     TRUCK|location
796||clears in time for the following car, which keeps going.|stage direction
797||141     ON HAYSTACK|location
798||as Steed emerges, brushing off straw.  An old lady on a bicycle with a basket appears ...|stage direction
799|OLD LADY|Are you alright, young man?|speech
800|STEED|I think so, thank you so much ...|speech
801||"A SQUEAL of TIRES as -
The following car swerves back, stops and Bailey emerges, gun drawn as Steed and the
Old Lady react ..."|stage direction
802||(relishing)|unknown
803|BAILEY|Reach for the sky, pardner.|speech
804||Steed raises his hands.|stage direction
805|OLD LADY|Oh, dear --|speech
806||"To Steed's surprise, she pulls an Uzi from her basket and
BANGBANGBANGBANG -- !  SPRAYS BULLETS into Bailey, who crumples, gun
spinning along the tarmac.  Cute and sweetlooking, the Old Lady is unfazed."|stage direction
807|OLD LADY|"Cocky little bastard. I hope he
was a baddy."|speech
808|STEED|I feel sure of it.|speech
809|OLD LADY|"I'm Alice. Mother said you'd be
on your way. Mrs. Peel with you?"|speech
810||(looks around)|unknown
811|STEED|She was ...|speech
812||They start pulling away hay from the haystack ...|stage direction
813|OLD LADY|You with Mother or Father?|speech
814|STEED|Both, actually.|speech
815|OLD LADY|"Good. Glad to see they're together at last.
They don't get along. Promotion. Top job.
Most unfair. Quite a fuss at the Ministry."|speech
816||(not paying attention)|unknown
817|STEED|You don't say.|speech
818||(mumbles)|unknown
819|STEED|Like looking for a needle in a ...|speech
820||142     INSIDE HAYSTACK|location
821||"Coughing.  Then Emma, sputtering straw as Steed's face appears.  He tries to conceal
his relief at seeing her."|stage direction
822|STEED|"What, Lady Disdain? Are you yet
breathing?"|speech
823|EMMA|Barely.|speech
824|STEED|"You will let me know if you find
that queen who's in need of
protection, won't you?"|speech
825||He pulls her out.  She's annoyed.|stage direction
826||143     OUTSIDE HAYSTACK|location
827||Emma brushes herself off; pulls off a piece of straw.|stage direction
828||(holding it ruefully)|unknown
829|EMMA|This must be the last straw.|speech
830||"(takes one off
her back)"|unknown
831|STEED|"Here's the one that broke the
camel's back."|speech
832|EMMA|"Someone didn't want us to get to
the party."|speech
833|STEED|I expect we'll have to gatecrash.|speech
834|OLD LADY|I may be able to help you.|speech
835||144     EXT.  STATELY HOME FROM POSTCARD - DAY|location
836||comes to life.  Steed, Emma and the Old Lady survey ...|stage direction
837||(checks postcard)|unknown
838|STEED|Wonderland Weather Ltd.|speech
839|OLD LADY|This way ...|speech
840||145     EXT.  HALLUCINOGEN HALL - GROTTO AND MAZE - DAY|location
841||"On a lawn, a peacock flares its thousand eye tail.  A MECHANICAL CLICK, its eyes
conceal hidden cameras, recording Emma, Steed and the Old Lady, who've landed
inside the walled grounds.  They move stealthily forward, unaware ..."|stage direction
842|OLD LADY|Over here ...|speech
843||The Old Lady waves them on.  They enter a tunnel into|stage direction
844||146     MAZE|location
845||"Tall hedges surround Steed and Emma and the Old Lady on all sides.  They follow the
path, slopes , round, curves, turns into hairpin bends and U-turns.  At first intrigued ...
Then perplexed.  Emma leads the way, Steed following.  The Old Lady slips OUT OF
VIEW.  Steed stops to pick a rose, puts it in his lapel.  Emma rushes ahead."|stage direction
846|EMMA|"Aha ... Yes ... It's clear now. A
trapezoid shape, dictated by twin
diagonal paths and a single
curving path. A late Seventeenth
Century design, originally for
King William of Orange, copied...
Ah ..."|speech
847||"Steed sees Emma slip 'round a corner.  He pursues her.  Glimpses her.  Then loses her.
Another glimpse.  Sees her thru hedges, then seemingly --
Thru the other side of the hedge.  In two places at once."|stage direction
848|STEED|"... Mrs. Peel? I think I'm seeing
double again."|speech
849||"Out of sight, Emma rushes on.  Around her, the hedges grow taller.  She seems to
grow smaller.  Emma begins to realize things are not what they seem.  As she pushes
her way thru --"|stage direction
850||147     FROM ABOVE|location
851||"the maze as a formal patter-n. Three tiny figures dart round.
DISSOLVE THRU TO:"|stage direction
852||148     INT.  HALLUCINOGEN HALL - CONTROL ROOM - DAY|location
853||"A pattern on a screen.  The lines of the maze reformulated as abstract lines.  Steed,
Emma and the Old Lady as three flashing dots.  Someone, somewhere is watching
them.  Laughter, then a familiar voice --"|stage direction
854|VOICE (O.S.)|Now this is more like it ...|speech
855||149     EXT.  MAZE - DAY|location
856||Steed searches for an exit.|stage direction
857||150     ANOTHER PART OF MAZE|location
858||"Emma sees a statue of a Butler.  Which springs to life.  Summons Emma.  She follows
down a path strewn with leaves.
As Emma steps on the leaves, she --
Falls down -- a giant rabbit hole."|stage direction
859||151     INT.  RABBIT HOLE|location
860||Emma spins through darkness, like Alice in Wonderland ...|stage direction
861|EMMA|Steed ... !|speech
862|STEED (V.O.)|Mrs. Peel ... ?|speech
863||152     EXT.  MAZE - DAY|location
864||"The identical face of Emma on a marble statue, as --
Steed studies the classical statue ..."|stage direction
865|STEED|Mrs. Peel ... ?|speech
866||"Steed hears a noise, turns to see --
Emma walking towards him.  She picks the rose from his lapel, slowly coils an arm
around his neck.  Pulls Steed towards her, closes her eyes -- kisses him full an the
mouth."|stage direction
867|STEED|Mrs. Peel ... !|speech
868||(more kiss)|unknown
869|STEED|Mrs. Peel ...|speech
870||"The kiss ends.  Steed recovers his composure, lips coated with her lipstick.  His tongue
traces his lips; smarts ..."|stage direction
871|STEED|Your lipstick ...|speech
872||Poison.  He goes dizzy.  Steed collapses to the ground.|stage direction
873||153     INT.  HALLUCINOGEN HALL - DAY|location
874||"Inside the house, a grand hall.  Deserted.  A cobweb hangs from ceiling.  A velvet
curtain tattered and torn.
Emma.
A CUCKOO CLOCK RINGS the hour.  Ahead, the real Emma sees --
A giant staircase.  There on the stairs -- a glass eye.
She picks it up.  Puts it in a pocket.  Emma goes --"|stage direction
875||154     UPSTAIRS|location
876||"Sees a series of family portraits an the staircase.  One of herself in ornate aristocratic
regalia."|stage direction
877||155     LONG CORRIDOR UPSTAIRS|location
878||Rooms on either side.  Emma goes down the hall, pushes doors.|stage direction
879||156     INSIDE ROOMS|location
880||"A mad child's collections of ... toys... rocking horses ... train sets ... ventriloquists'
dummies... and ...
Butterflies ... scarabs ... beetles ... glass eyes, staring at her from the blackness ...
Then Emma turns into a whole room of ...
Snow shakers ... A wall of them in glass cabinets like insect specimens or fossils.
Emma picks up one snow scene.
She shakes it."|stage direction
881||157     EXT.  HOUSE|location
882||as if in response, a storm gathers.  Shadowy clouds roll in.|stage direction
883||158     IN MAZE|location
884||A drop of rain starts to fall.  Steed's eyes flicker open.|stage direction
885||(re: rain)|unknown
886|STEED|Not again.|speech
887||"He rises, looks down, reacts --
Alice, the Old Lady, lies near him in the maze, her neck snapped... Steed kneels, next to
her in the rain"|stage direction
888|OLD LADY|"It's a trap. Tell Mother, beware.
Tell Father."|speech
889||"She dies in his arms.
Wind picks up, too.
Steed looks about, frowning with discouragement --"|stage direction
890||159     INT.  HALLUCINOGEN HALL   PLAYROOM - DAY|location
891||"THUNDER and lightning outside.  Inside the room of snow shakers, a CHILDHOOD
TUNE PLAYS.  Emma shakes the snow scene.  The weather seems to grow darker."|stage direction
892||160     FROM BEHIND|location
893||Emma hears the unmistakable chilling voice:|stage direction
894|VOICE (V.O.)|"I wouldn't shake that too hard.
The weather might turn nasty."|speech
895||"From the shadows ... a man.  A silhouette.  Behind a distorting lens.  His shape and
face unclear.  Emma puts down the shaker."|stage direction
896|EMMA|Quite a collection.|speech
897|VOICE (V.O.)|"If nature gives a man a collector's mind,
it doesn't matter what he collects.
Butterflies. Old China. Penny farthings.
A true collector grows more obsessive
as the years pass."|speech
898||Outside the big window the weather is turning nasty ...|stage direction
899|EMMA|Your voice -- it's so familiar ...|speech
900|VOICE (V.O.)|We have met ...|speech
901||"From the shadows, a man moves out, revealing:
Peter Peel, Emma's husband!  THUNDER."|stage direction
902|EMMA|Peter ... ?|speech
903||Instinctively Emma moves towards him.  A long pause.|stage direction
904|EMMA|I must be dreaming ...|speech
905||"Emma pulls back.  Before she can turn, Peter takes her hand, places it over his heart.
BA-BOOM, BA-BOOM, BA-BOOM ..."|stage direction
906|PETER|Listen... Very much alive.|speech
907||"Peter touches her hand.  Emma looks into his eyes.  Intrigued but alarmed, disbelief.
Peter raises her hand to his lips."|stage direction
908|PETER|Darling, it's me...|speech
909||Emma shudders, battles with herself.|stage direction
910|EMMA|Peter ...|speech
911||Emma is tempted, yet filled with terror.|stage direction
912||161     CLOSEUP - EMMA'S EYES|location
913||Inside her pupil --|stage direction
914||FLASH CUTS TO:|unknown
915||162     MEMORY FLASHES|location
916||"His face as he kissed her -- his ring on her finger -the visor cracking -- the glass
obscuring his face."|stage direction
917||163     BACK TO SCENE|location
918|EMMA|Impossible ... how?|speech
919||Peter smiles disarmingly.  As if the answer was obvious.|stage direction
920|PETER|For you ... all for you ...|speech
921||"Peter comes over, folds her in his arms.  Takes her head between his hands.  Emma
leans over to him, about to kiss him, both closing their eyes, until --
Lips parted.  Before they kiss, Emma pulls back --"|stage direction
922|PETER|Don't be afraid, darling.|speech
923||"She turns, runs to the door.  Like a trapped bird.  She tries the door -- locked.  Another
door -- locked.  A window -- locked."|stage direction
924|PETER|"Don't run away. I forgive you,
Emma. I know you left me. But
I still love you. Do you still have
my ring? I need it."|speech
925||"Peter grabs hold of Emma.  She pulls away.  Emma sees his face before her, pleading
with her.  Seductive yet nightmarish.
As if hallucinating, Emma runs away, towards --
The big window overlooking the gardens.  She runs, leaps, and in SLOW MOTION --
Crashes thru the GLASS, shards and splinters SHATTERING all 'round her, as she --"|stage direction
926||164     EXT.  HALLUCINOGEN HALL - WINDOW - DAY|location
927||"somersaults through the window down to the ground.  Lands with a THUD on the wet
ground.  Looks up to see --
Steed above her, the STORM RAGING."|stage direction
928|EMMA|Steed!|speech
929||She struggles to her feet, comes towards him, upset.|stage direction
930|STEED|"Oh, no. First time, shame on
you. Third time, shame on me."|speech
931||He slugs her and the SCREEN GOES BLACK.|stage direction
932|DR. DARLING (V.O.)|"Diagnosis confirmed.  Mrs. Peel is
suffering from delusions and
hallucinations. An extreme personality
disorder. She imagines her husband
Peter Peel has come back to her ..."|speech
933||CLOSE ON Emma's face.|stage direction
934|DR. DARLING (V.O.)|"A classic syndrome, to overcome her
subconscious guilt at her other crimes.
We've attached her to the dreamscape
machine. We'll soon see what her
unconscious looks like..."|speech
935||"Emma's eyes flicker...
Steed comes INTO FOCUS, sitting by Emma's bed.  This time he's eating her grapes ...
Emma looks around ... Everything blurs.  A STEADY PULSE DRONE.  Tugs at
leather straps.  No use.  WIDEN to reveal Emma strapped to a special couch --
Her head surrounded by a plastic dome, terminals and wires leading out into a
Dreamscape machine.  Drowsy, disoriented."|stage direction
936|EMMA|Where am I?|speech
937|STEED|"The Winslow Home for Retired
Lepidoptorists. I'm so sorry
I struck you, Mrs. Peel. Please
forgive me. I thought you were
someone else ..."|speech
938|EMMA|Was I?|speech
939||(no smile)|unknown
940|STEED|"I expect that's for you to know
and me to find out ..."|speech
941|EMMA|It was Peter -- I saw him ...|speech
942||Drugged, Emma's eyes drop.  FOCUS CHANGES TO --|stage direction
943||165     ABOVE HER|location
944||"A giant spiral HYPNODISC WHIRRS, creating trippy black and white zig zag op-art
effects a la Bridget Riley.
She blinks."|stage direction
945||DISSOLVE TO:|unknown
946||166     SAME SCENE - LATER|location
947||"Steed is gone.  Dr. Darling leans over her.  Emma stares at the hypnodisc.  Closes her
eyes."|stage direction
948||167     EXTREME CLOSEUP ON HER EYES|location
949||Thousand REMs per sec -- a tiny chip next to her eyes, transmitting out via wires to --|stage direction
950||168     UP ON WALL|location
951||"A ""Dreamscape"" apparatus like a liquid TV screen flicks thru random images from
Emma's unconscious.  Peter Peel -- Teddy Bears -- post card views -- childhood
snaps --"|stage direction
952||"169     BESIDE ""BED"""|location
953||"Dr. Darling furls his hand over Emma's, his fingers resting upon her ring.  During the
interrogation, he soothingly strokes her hand -- tries to remove the ring without
arousing her suspicion.  Pulls gently on it."|stage direction
954||170     UP IN GALLERY|location
955||In his wheelchair, Mother sits beside Steed.|stage direction
956|MOTHER|This man -- did you see him?|speech
957|STEED|"No. Her husband, she says. Alice
tried to warn us. A trap. Tell
Mother beware. Tell Father
That's all."|speech
958||171     BY COUCH|location
959||Dr. Darling leans forward to interrogate Emma.|stage direction
960||172     FROM HER POV|location
961||"He looks and sounds sinister.  From a corner of her eye, she sees -- a clip of keys
hanging from his pocket."|stage direction
962||173     BACK TO SCENE|location
963|DR. DARLING|"I want you to say the first thing
that comes into your head when I
say these words. Do you
understand ... ?"|speech
964||(as she nods)|unknown
965|DR. DARLING|Blue ...|speech
966|EMMA|... bottle ...|speech
967|DR. DARLING|Red ...|speech
968|EMMA|... head ...|speech
969|DR.  DARLING|White ...|speech
970|EMMA|Knight ...|speech
971|DR. DARLING|Black...|speech
972|EMMA|... death ...|speech
973|DR. DARLING|Love...|speech
974|EMMA|... death ...|speech
975||Steed watching, listening ...|stage direction
976|DR. DARLING|Flower ...|speech
977|EMMA|... power ...|speech
978||"The exchange speeds up.  Unknown to Dr. Darling, Emma picks his keys; unlocks her
straps."|stage direction
979|DR. DARLING|Nature ...|speech
980|EMMA|... preserve...|speech
981|DR. DARLING|Secret ...|speech
982|EMMA|... love...|speech
983|DR. DARLING|Hope...|speech
984|EMMA|... love ...|speech
985|DR. DARLING|Fear ...|speech
986|EMMA|... love ...|speech
987|DR. DARLING|Peter ...|speech
988||"As Emma talks, the ""Dreamscape"" plucks images from her unconscious in trippy
psychedelic rush:  faces -- colors -- patterns flash past."|stage direction
989|EMMA|"... Piper picked a peck of pickled
peppers how many pecks of pickled
peppers did Peter Peel -- ?"|speech
990||174     CLOSEUP - EMMA|location
991||Quietly unclicks a lock.  She stops in mid-gabble.|stage direction
992|EMMA|How long have I been here?|speech
993|DR. DARLING|Three days.|speech
994||Emma unlocks her straps.  Sits Up.  Woozy.|stage direction
995|EMMA|Do you get paid by the hour?|speech
996||"Dr. Darling is shocked, indignant.  Emma rips wires from her body.  The ""Dreamscape""
machine winds down.  Up in the gallery --
BAM -- !  Mother bashes his metal cane on the railings"|stage direction
997||(filtered)|unknown
998|MOTHER|"You are here under observation,
Mrs. Peel. You must answer Dr.
Darling's questions"|speech
999||Pushes Dr. Darling aside.|stage direction
1000|EMMA|I resign.|speech
1001||(filtered)|unknown
1002|MOTHER|"You need treatment, Mrs. Peel.  You
can't resign."|speech
1003|EMMA|Watch me.|speech
1004||"Emma staggers.  Mother looks at Steed.  Who snaps himself out of staring at the
hypnodisc.
Emma heads for the airlock door marked:
""ANTI-GRAVITY CHAMBER -- NO ADMITTANCE"""|stage direction
1005|MOTHER|Don't open that, Mrs. Peel!|speech
1006||Fat chance ... she goes in ...|stage direction
1007||175     INT.  ANTI-GRAVITY CHAMBER|location
1008||"Emma floats in the air, as Mother, Dr. Darling and Steed all follow.  And float
helplessly, turning around madly.  Trying to gain on Emma.  Mother's wheelchair,
Steed's umbrella and bowler, all tumble thru the air as Steed tries to reach the ""OFF""
switch"|stage direction
1009||(echoing)|unknown
1010|EMMA|What are you trying to do to me?|speech
1011||(flailing)|unknown
1012|MOTHER|We want to help...!|speech
1013|EMMA|"I thought I was a widow. My
husband ... the only man I ever
loved ... is dead. For the rest
of my life I have to live with
that."|speech
1014|MOTHER|"The death of Peter Peel was a
great loss. To us all ..."|speech
1015|EMMA|To you ... ?|speech
1016||"Mother looks at Emma.  He's let the cat out the bag.  Steed finds the ""OFF"" switch.
They all tumble to the floor, Mother landing perfectly in his wheelchair,
Steed effortlessly catching his hat and umbrella.  He moves to Mother --"|stage direction
1017|STEED|"I think you owe Mrs. Peel an
explanation ..."|speech
1018||Steed stares Mother out.  Who delivers his revelations.|stage direction
1019|MOTHER|"Peter Peel was a first class agent.
A senior operative.
'X' department Special operations.
He was engaged in top secret research.
Top priority.  Government approved."|speech
1020|EMMA|The Institute ... the funding ...|speech
1021|MOTHER|A cover ... for us.|speech
1022||(beat)|unknown
1023|MOTHER|I'm sorry...|speech
1024||A turning moment for Emma.  A life lived on a lie.|stage direction
1025|EMMA|"So all that time. Our work, our research
was for you ... for this? And the
accident --"|speech
1026|DARLING|It was no accident.|speech
1027|EMMA|The official investigation ...|speech
1028|MOTHER|... was written by me.|speech
1029||(beat)|unknown
1030|MOTHER|It was sabotage, Mrs. Peel.|speech
1031||Deadly serious, Emma walks over to him.|stage direction
1032|EMMA|Who?|speech
1033|MOTHER|"Quite frankly ... it could have
been you."|speech
1034||Silence.  Emma looks away, shocked.  Steed intervenes|stage direction
1035|STEED|"You're accusing Mrs. Peel of
killing her own husband?"|speech
1036|MOTHER|"Her husband suspected someone very
close to the operation. On the day he
died, he was setting a test.
To prove to himself -- to us that his
wife was beyond suspicion. He had to
be certain. He said he was going to
give Mrs. Peel something ..."|speech
1037||Emma keeps staring at Mother, fingers her diamond ring.|stage direction
1038|MOTHER|"... I want you to remember. Did
Peter give you anything on-that
day?"|speech
1039||176     CLOSEUP - EMMA|location
1040||touches her ring.|stage direction
1041||177     BACK TO SCENE|location
1042||Emma looks up at Mother.  A barefaced lie.|stage direction
1043|EMMA|No.|speech
1044||Steed notices Emma touch her ring nervously.|stage direction
1045|DR. DARLING|"He said if it vanished, he'd know
it was ... you who betrayed him.
He took a huge risk. The ultimate
test."|speech
1046|EMMA|So I'm still ...|speech
1047|MOTHER|"Under suspicion. Everyone died in
the explosion, Mrs. Peel. You were
the only survivor ..."|speech
1048||"Mother waits.  Emma turns round.  Looks fiercely at him.  Mother shifts uneasily as
Emma walks past him to the airlock."|stage direction
1049|MOTHER|"This is an official matter, Mrs.
Peel. No need to take it
personally. Where are you going?"|speech
1050|EMMA|To find out who killed my husband.|speech
1051|MOTHER|"The doors and walls are monitored,
Mrs. Peel. This is a very secure
establishment."|speech
1052|EMMA|So am I.|speech
1053||"Emma pushes open the doors.  Walks out.  Down a corridor.  Dr. Darling grabs
Mother, as he exits with Steed --"|stage direction
1054|DR. DARLING|"She must remain here. She's
highly dangerous."|speech
1055||178     IN HALL - CONTINUOUS ACTION|location
1056||Mother exits with Steed; they watch Emma going ...|stage direction
1057|MOTHER|"Pity. I was growing fond of Mrs.
Peel. Unfortunately --"|speech
1058|STEED|Guilty until proven innocent?|speech
1059|MOTHER|Mother and Father know best.|speech
1060||Mother wheels himself off.  Then stops; over his shoulder:|stage direction
1061|MOTHER|"Something quick. Nothing too ...
messy."|speech
1062||ON Steed.  CAR ROAR over as --|stage direction
1063||179     EXT.  COUNTRYSIDE CLINIC - DAY|location
1064||"Emma drives a hot-wired Morris Minor out the open gates of the manor house, past a
sign which reads:
""WINSLOW HOME FOR RETIRED LEPIDOPTORISTS"" (Butterfly logo)
In the b.g., a couple of old-timers race around with butterfly nets as Steed's jag pulls
past them in hot pursuit."|stage direction
1065||180     EXT.  COUNTRYSIDE - DAY|location
1066||"Emma speeds down lanes ...
Followed at a safe distance by Steed in his SS100."|stage direction
1067||181     INT.  STEED'S JAG - DAY|location
1068||Steed looks: a bleep on his radar screen tracks the --|stage direction
1069||182     CLOSEUP - CONCEALED MICRO-BUG - INTERCUT|location
1070||on Emma's shoulder as she drives ...|stage direction
1071||183     EXT.  LANES - DAY|location
1072||The cars whiz past ...|stage direction
1073||184     INT.  STEED'S JAG - DAY|location
1074||"Keeping an eye on his radar and the road, Steed switches on the radio.  The weather
forecast:"|stage direction
1075||(filtered)|unknown
1076|RADIO ANNOUNCER (V.O.)|"'... Sunny intervals leading to
sudden storms and gale warnings
for all areas."|speech
1077||(as he frowns)|unknown
1078|RADIO ANNOUNCER (V.O.)|"... Outbursts of rain, scattered
hailstorms and freezing fog
greeted the World Council of
Ministers as they arrived in
London for their conference ...'"|speech
1079||Emma drives into a churchyard.  Steed follows her ...|stage direction
1080||185     INT.  COUNTRY CHURCH - DAY|location
