|character|text|type
702|AUSTIN|"Those are skin tight. How do you get
into those pants, baby?"|speech
703|FELICITY|"Well you can start by buying me a
drink."|speech
704||Austin does a spit take.|stage direction
705||CUT TO:|unknown
706||Felicity with a VIKING.|stage direction
707|VIKING|"You were great last night. By the
way, I'm Thor."|speech
708|FELICITY|"You're Thor? I'm tho thor I can hardly
thit."|speech
709||CUT TO:|unknown
710||"Austin is wearing a silly spiked German helmet like in Hogan's
Heroes."|stage direction
711||(German accent)|location
712|AUSTIN|"Hello, I am Baron Von Firstinbed.
Last night I had German-Chinese food.
An hour later I was hungry- for power."|speech
713||CUT TO:|unknown
714|ZEUS GUY|"Oh puh-leez, why don't you take a
handful of F-off pills?"|speech
715||CUT TO:|unknown
716|AUSTIN|"Did you hear about the contortionist
who was engaged to be married?"|speech
717|FELICITY|Yeah, I heard she broke it off.|speech
718||CUT TO:|unknown
719||Film running backwards of Austin doing a spit take.|stage direction
720||CUT TO:|unknown
721||ARTIE JOHNSON in German helmet behind a plant.|stage direction
722|ARTIE JOHNSON|Verrrrry interesting- but shtupid!|speech
723||CUT TO:|unknown
724||"Austin takes his glasses off to clean them. We see his POV,
which is totally fuzzy. He looks over and sees what appears
to be a NUDE GIRL- two round globes and dark triangle.
Austin puts his glasses on and looks again. It is actually a
girl in a flesh-colored dress. In between her and Austin
were two COMPLETELY BALD MEN and a triangular martini glass
filled with a Cosmopolitan."|stage direction
725||CUT TO:|unknown
726||Cut to Austin and Felicity together again.|stage direction
727|FELICITY|Look at that.|speech
728||"She points to where Fat Bastard and his companion are
standing."|stage direction
729|AUSTIN|"That's not a pretty sight. Who is
he?"|speech
730|FELICITY|"Until recently he worked security
for the MOD, but we think he might
be a double agent, possibly for Dr.
Evil."|speech
731|AUSTIN|How do you know?|speech
732|FELICITY|"We've noticed that his lifestyle has
changed dramatically. He's made a
lot of cash purchases, he's hanging
out with foxes half his age, and
he's becomes quite a fixture on the
London party circuit."|speech
733|AUSTIN|Who's the girl?|speech
734|FELICITY|"I don't know, but it looks like he's
splitting."|speech
735||Fat Bastard exits.|stage direction
736|FELICITY|"I'll follow him. You see what you
can get out of the girl. We'll
rendezvous later."|speech
737||"Felicity follows Fat Bastard out the door. Austin makes his
way over to the girl."|stage direction
738|AUSTIN|Hello, hello.|speech
739|GIRL|Hello, Mr. Powers. Fab party.|speech
740|AUSTIN|Who are you today, baby?|speech
741|GIRL|Robin. Robin Swallows.|speech
742|AUSTIN|"Swallows? That's an interesting name.
Are you English?"|speech
743|ROBIN SWALLOWS|"German, actually. My maiden name is
Spitz."|speech
744|AUSTIN|"Well which is it, baby, Spitz or
Swallows? Either way, it's a pleasure."|speech
745|ROBIN SWALLOWS|The pleasure is mine.|speech
746||"She extends her hand. Austin takes it and shakes. As he
shakes, her cleavage undulates like jello. Austin is
transfixed and keeps shaking far too long."|stage direction
747|AUSTIN|Charmed, I'm sure.|speech
748||"(still shaking, her
breasts jiggle)"|location
749|AUSTIN|How do you do?|speech
750||"(still shaking,
jiggling)"|location
751|AUSTIN|Yes, quite.|speech
752||(shakes, jiggles)|location
753|AUSTIN|I always enjoy meeting new people.|speech
754||(shakes, jiggles)|location
755|AUSTIN|How's your mum? Good.|speech
756||(shakes, jiggles)|location
757|AUSTIN|I love shaking hands.|speech
758||"Austin. is shaking her hand so vigorously that she is in
danger of popping out of her dress."|stage direction
759||(snapping out of it)|location
760|AUSTIN|So, who was your friend?|speech
761|ROBIN SWALLOWS|His name is Fat Bastard.|speech
762|AUSTIN|It suits him.|speech
763|ROBIN SWALLOWS|He's my lover.|speech
764||Austin is grossed out.|stage direction
765|AUSTIN|"OK. Would you happen to know if he's
in business with a man named Mr.
Evil?"|speech
766|ROBIN SWALLOWS|I don't know anyone named Dr. Evil.|speech
767|AUSTIN|"Really? I said Mister Evil. Austin
does a smug take."|speech
768|AUSTIN|"Something to drink? Would you like a
Mister Pepper?"|speech
769|ROBIN SWALLOWS|Yes, I'd love a Doctor Pepper.|speech
770|AUSTIN|Really? I said Mister Pepper.|speech
771||"Austin does another smug take. Robin grabs Austin and pulls
him close."|stage direction
772|ROBIN SWALLOWS|"You're a groovy boy, I'd like to
strap you on sometime."|speech
773|AUSTIN|Oh, behave!|speech
774||CUT TO:|unknown
775||ALAN ZEUS-TYPE GUY IN LIMBO|stage direction
776|ALAN ZEUS TYPE|Meanwhile...|speech
777||BACK TO:|unknown
778||EXT. FISH AND CHIPS STAND - NIGHT|location
779||"Literally a window in a wall. Fat Bastard is placing his
order."|stage direction
780|FAT BASTARD|"...and I'll have a fried-prawn
sandwich, with extra mayonnaise, two
whole chickens, a kidney pie, a toad
in the hole, bubble and squeak,
bangers and mash, 3 orders of fish
and chips, and... a Fresca. No ice."|speech
781||We pan to see Felicity beside him.|stage direction
782|FELICITY|I love a man with a large appetite.|speech
783|FAT BASTARD|"And I love a woman with big (bleeps),
so let's shut up and get to
(bleep)ing."|speech
784||Felicity swallows hard and forces a smile.|stage direction
785||INT. AUSTIN'S PAD - NIGHT|location
786|AUSTIN|Can I ask you a question?|speech
787|ROBIN SWALLOWS|Yes.|speech
788|AUSTIN|Thank you.|speech
789||Beat.|stage direction
790|ROBIN SWALLOWS|Well, what's the question?|speech
791|AUSTIN|"Oh, yes. Would you like to shag?
Would you?"|speech
792|ROBIN SWALLOWS|"I'd love to, Mr. Powers, just come
right... over... here."|speech
793||Robin moves Austin into place as they dance.|stage direction
794|AUSTIN|You're a bit of alright.|speech
795||"Just then, Austin looks into her eyes and sees the REFLECTION
OF AN ASSASSIN (Oedipus) about to throw a knife.
Just as he throws it, Austin spins Robin Swallows around and
USES HER AS A SHIELD. She takes the knife squarely in the
back."|stage direction
796||(strained)|location
797|ROBIN SWALLOWS|Oedipus... use the revolver.|speech
798||"Oedipus pulls out a pistol and begins FIRING. Austin continues
to use Robin AS A SHIELD. She takes six hits. Oedipus runs
out of bullets."|stage direction
799||(strained)|location
800|ROBIN SWALLOWS|Oedipus... use the machine gun.|speech
801||"Oedipus pulls out a machine gun and FIRES. In a Robert
Rodriquez- like flurry of events, Austin dodges while still
USING HER AS A SHIELD.
Oedipus throws down his gun and charges Austin. Austin uses
Robin's body to block Oedipus's head butt, but his momentum
pushes all three of them through a PLATE GLASS WINDOW of his
second story loft.
IN MID-AIR
As they fall, Austin turns Robin around so that she is between
him and the ground."|stage direction
802||EXT. OUTSIDE AUSTINIS FLAT|location
803||"They land with a THUD. Robin cushions Austin's fall. Oedipus
is dead on the pavement."|stage direction
804|ROBIN SWALLOWS|Oedipus, Oedipus...|speech
805|AUSTIN|"Sorry baby, too late. He's as dead
as vaudeville."|speech
806|ROBIN SWALLOWS|"You can't win, Powers. Dr. Evil has
your mojo and it's only a matter of
time before he kills you and takes
over the world."|speech
807||(weak)|location
808|ROBIN SWALLOWS|Tell Fat Bastard I'll miss him...|speech
809||CUT TO:|unknown
810||INT. BEDROOM - NIGHT|location
811||"Felicity is in bed, naked under the sheets, smoking a
cigarette.  We hear strange sounds offstage.
We pan over to reveal she's IN BED WITH A NAKED FAT BASTARD!
He is eating a huge turkey leg, his face covered in food."|stage direction
812|FAT BASTARD|"I always get (bleep)in' hungry after
I get my end away!"|speech
813|FELICITY|"I never would have thought that a
man of such tremendous girth could
be such a, um, creative and sensuous
lover!"|speech
814|FAT BASTARD|You want some chicken? I have more!|speech
815||"He rolls over to reveal his HUGE NAKED ASS.
Felicity takes a homing device out of her purse, looks around
for a place to plant it. She sees his enormous butt cleavage
and realizes that there's only one place for the thing to
go.
ANGLE on FAT BASTARD'S face. He is delighted."|stage direction
816|FAT BASTARD|"Frisky are we? Alright lets have
another go!"|speech
817||She is horrified.|stage direction
818||INT. DR. EVIL'S VOLCANO LAIR - MAIN ROOM|location
819||Dr. Evil at his table with Frau, Scott, and Number Two.|stage direction
820|DR. EVIL|"Get me the President of the United
States."|speech
821||"The PRESIDENT appears on Dr. Evil's video screen with his
ADVISORS behind him."|stage direction
822||INT. OVAL OFFICE (SPLIT SCREEN)|location
823|PRESIDENT|Dr. Evil, what do you want?|speech
824|DR. EVIL|"Not what I want Mr. President, but I
will receive. In 12 hours I will
destroy Washington, DC with a giant
laser."|speech
825||"Dr. Evil reveals a giant laser. Mini-Me is humping it like a
dog."|stage direction
826|DR. EVIL|"OK, Mini-Me, why don't you and the
laser get a frickin' room. Honestly."|speech
827||(to President)|location
828|DR. EVIL|"I will destroy another major city
every hour- that is, unless you
pay me-"|speech
829||SNAP ZOOM|stage direction
830|DR. EVIL|One hundred billion dollars!|speech
831||The President and his advisors LAUGH.|stage direction
832|PRESIDENT|"Dr. Evil that's more than the entire
federal budget for 1969."|speech
833|DR. EVIL|"Don't play games with me. The capitol
will disappear if I don't receive"|speech
834||SNAP ZOOM|stage direction
835|DR. EVIL|One hundred billion dollars!|speech
836||His advisors LAUGH.|stage direction
837|PRESIDENT|"That much money simply doesn't exist.
I don't think l00 billion is even a
number. It's like saying I want a
kajillion bajillion dollars."|speech
838||His advisors LAUGH.|stage direction
839|DR. EVIL|Come on, Mr. President...|speech
840||SNAP ZOOM:|stage direction
841|DR. EVIL|"""Show me the money!"""|speech
842||Dr. Evil looks around smugly. No one laughs.|stage direction
843|PRESIDENT|What?|speech
844||SNAP ZOOM:|stage direction
845|DR. EVIL|"""Show me the money!"""|speech
846||He looks around again, expectantly.|stage direction
847|PRESIDENT|I'm sorry, I don't understand.|speech
848|DR. EVIL|"You know, kwan? Show me the money?
No? Nothing?"|speech
849|SCOTT|"It's 1969. That movie won't come out
for another 30 years, ass.  They
don't know what you're talking about."|speech
850|DR. EVIL|"Right. OK, see if you understand
this: give me the money or I'm going
to blow you to frickin' bits, OK?"|speech
851||The President and his advisors MURMUR.|stage direction
852|PRESIDENT|But-|speech
853||(making 'stop' gesture)|location
854|DR. EVIL|Talk to the hand!|speech
855||Dr. Evil signs off.|stage direction
856||(to Scott)|location
857|DR. EVIL|"I did love that, though. Cuba Gooding
Jr. was outstanding. Oscar speech,
very touching."|speech
858||Scott looks at him with disgust.|stage direction
859|DR.EVIL|Okay, everybody clear the room!|speech
860||"Everyone leaves and he walks over to a panel bearing his
logo. He presses a button, the panel opens up to reveal... A
SECRET SHRINE TO AUSTIN POWERS!
In it we see a huge full-length photo of Austin Powers, and
various magazine covers.
He presses a button and an Austin wig descends from the
ceiling landing perfectly on his bald head. A backless mockup
of Austin's suit rises from the floor. He puts on a pair of
glasses. He has become Austin Powers.
Dr. Evil cautiously tastes the mojo."|stage direction
861|DR. EVIL|Yeah, baby. Very shagedelic.|speech
862||(beat)|location
863|DR. EVIL|"This isn't working. I don't feel
anything."|speech
864||"We PUSH IN towards Dr. Evil's head.
FLASH CUT TO:
DR. EVIL ANIMATED SEQUENCE
A Yellow Submarine-like depiction of Dr. Evil. Zoom in on
his head which explodes into 30 other small Dr. Evil heads
which rain on a Peter Max-ian valley of flowers. The flowers
sprout the word ""EVIL'.
A psychedelic flying Austin head with spirals in the glasses
smashes the flowers, changing the words from ""EVIL"" to ""VILE""
and to ""LIVE"" and then to ""LOVE"".
Turn-of-the-century fat cat capitalists on stilts with teeth
coming out of their stomachs drop penis rockets that have
the word ""GREED"" written on the shaft, smashing the ""LOVE""
flowers into ""IRELO"" which sprouts into ""YELLOW"" which turns
into submarines, which becomes yellow penises of huge, goose-
stepping Dr. Evils, each of them peeing, creating a rain of
urine that falls on the Peter Max-ian valley of a hundred
Austin Powers citizens. They each open an umbrella that says
""LOVE TRIUMPHS OVER LUST"". The urine turns into a stream
that flows into the mouth of a huge head of Dr. Evil.
FLASH CUT BACK TO:"|stage direction
865||INT. DR. EVIL'S VOLCANO LAIR - AUSTIN SHRINE|location
866||"Pull back from Dr. Evil's head. He looks dazed and confused.
Just then, Number Two re-enters the room, catching Dr. Evil
with all his Austin paraphernalia."|stage direction
867|NUMBER TWO|Dr. Evil, one last thing. I-- oh.|speech
868|DR. EVIL|"I was just... right. Would it kill
you to frickin' knock?"|speech
869||EXT./INT. CARNABY STREET - DAY|location
870||Austin and Felicity walk along the street.|stage direction
871|FELICITY|Austin, tell me about the Nineties.|speech
872|AUSTIN|"You know I can't tell you details
about the future, baby, it could
alter history."|speech
873|FELICITY|"Not details, just what it's like.
You know, what's the scene?  Where's
it at?"|speech
874|AUSTIN|"There've been a lot of advances in
the Nineties, baby. The economy is
stable, people take better care of
their health concern for the
environment is on the rise and, um,
let's see, there's an entire
television channel dedicated to golf."|speech
875|FELICITY|Sounds awful.|speech
876|AUSTIN|"It's not so bad once you get used to
it. The Nineties are about
responsibility. You know, having
respect for yourself and other people.
I even got married."|speech
877|FELICITY|"You? Married? What about the sexual
revolution?"|speech
878|AUSTIN|"Well, it turns out there were some
casualties, baby. Don't you think
you'll ever get married?"|speech
879|FELICITY|"No, not until I get a little more
'experience' under my belt."|speech
880|AUSTIN|Oh, behave!|speech
881||"Suddenly Austin notices something outside and puts his hand
to his mouth in fear."|stage direction
882||(wide-eyed)|location
883|AUSTIN|Oh my God!|speech
884||Felicity is immediately on her guard. She pulls her gun.|stage direction
885||(looking around)|location
886|FELICITY|What is it! Is it Fat Bastard?|speech
887|AUSTIN|No, written here on my hand, see?|speech
888||"Austin turns his hand around to show her. He has written 'oh
my God' on his hand with the pen."|stage direction
889|AUSTIN|Says 'Oh my God!'|speech
890||They laugh.|stage direction
891|FELICITY|Austin, look.|speech
892||"Austin and Felicity duck into a CAMERA SHOP and come out an
instant later with SUPER-8 CAMERAS.
They run down the street filming each other.
AUSTIN AND FELICITY - SUPER-8 MONTAGE
This is a Richard Lester-like sequence shot on grainy film
from Austin and Felicity's POVs.
There's lots of SPEEDED UP stuff and POPPING IN AND OUT of
frame like the MONKEES TV show.
BACK ON THE STREET"|stage direction
893|AUSTIN|"Felicity, I haven't had this much
fun since I worked undercover in
Amsterdam-- '66 I think it was."|speech
894|FELICITY|"1965, actually. You posed as a Dutch
cheese expert to stop Dr.  Evil from
poisoning the world's water supply."|speech
895||Austin is impressed.|stage direction
896|FELICITY|"I've studied your file, Austin. I
want to be a trailblazer, just like
you.  The Seventies are right around
the corner. It's going to be a
glorious time for fashion and music
and technology-- it won't be long
before every flying car has its own
8-track."|speech
897||Austin starts to say something, then bites his tongue.|stage direction
898|FELICITY|"The CIA has always been a boy's club
until now. Well move over, this
chick's taking over."|speech
899||(hoarse)|location
900|AUSTIN|Very impressive.|speech
901|FELICITY|Austin, your voice!|speech
902|AUSTIN|"Yes, I think I'm coming down with
something."|speech
903||"Austin and Felicity stop at an ICE CREAM MAN with his
pushcart."|stage direction
904|AUSTIN|"I'll get some ice cream. Would you
like some?"|speech
905|FELICITY|No thanks.|speech
906||"(hoarse, to ice cream
man)"|location
907|AUSTIN|"Could I have two scoops of Vanilla,
please?"|speech
908|ICE CREAM MAN|"Right away, governor. Would you like
chocolate syrup?"|speech
909||(hoarse)|location
910|AUSTIN|Yes, please.|speech
911|ICE CREAM MAN|Will you have any whipped cream?|speech
912||(hoarse)|location
913|AUSTIN|I will, thank you.|speech
914|ICE CR@ MAN|Candy sprinkles?|speech
915||(hoarse)|location
916|AUSTIN|Yes please.|speech
917|ICE CREAM MAN|Crushed nuts?|speech
918|AUSTIN|No, laryngitis.|speech
919|ICE CREAM MAN|"Here's your change, sir. Oh, and
Austin--"|speech
920||"We cut back to the ICE CREAM MAN to see him pulling off a
very fake beard. It is BASIL (though it was clearly another
actor before)."|stage direction
921||"(now with phlegmy
throat)"|location
922|AUSTIN|Basil!|speech
923|BASIL EXPOSITION|"Hello, Austin. What's wrong with
your voice?"|speech
924||(still phlegmy throat)|location
925|AUSTIN|"I just had ice cream. Listen to me,
I have dairy throat.  ""Mary had a
little lamb and it was always
gruntin'. She tied it to a five bar
gate and kicked it's little-"|speech
926||(Interrupting)|location
927|BASIL EXPOSITION|"Austin! Things are heating up, so I
thought it best to contact you in
disguise. Felicity, your plan worked.
You and Austin track Fat Bastard
back to Dr. Evil."|speech
928|AUSTIN|But how can we track Fat Bastard?|speech
929|FELICITY|"I planted a homing device on him
last night."|speech
930|BASIL EXPOSITION|"Yes, and we're starting to pick up
the signal now."|speech
931||Basil hands Felicity a tracking device that BEEPS.|stage direction
932|AUSTIN|"How did you get close enough to plant
a homing device?"|speech
933|FELICITY|I shagged him, I shagged him rotten.|speech
934||"Austin and Basil are confused and grossed out at the same
time."|stage direction
935|AUSTIN|You... him? Just like that?|speech
936|FELICITY|"Yes, Austin, we needed that
information."|speech
937|BASIL EXPOSITION|"Well, thanks to your effort, Felicity,
we now know that-"|speech
938||"(interrupting, to
Felicity)"|location
939|AUSTIN|"Did you use an elaborate set of
pulleys? A block and tackle?"|speech
940|BASIL EXPOSITION|"Anyway, you two follow the signal
back to Dr. Evil's headquarters and
then-"|speech
941||"(interrupting, to
Felicity)"|location
942|AUSTIN|"I just can't get my head around it,
baby. You're so small and he's so
... not small. The sheer mechanics
of it are mindboggling!"|speech
943|BASIL EXPOSITION|"Never mind, Austin, you two have
work to do. You must find Dr.  Evil."|speech
944||INT. BEETLE|location
945||"We hear the BEEP-BEEP of the tracking screen built into the
dash."|stage direction
946|AUSTIN|"I got it! A Chinese basket with a
counter-weighted ballast.  That's
how you did it, right?"|speech
947|FELICITY|"Austin, it almost sounds like you're
jealous."|speech
948|AUSTIN|Who, me? That's not possible, baby!|speech
949||(beat, to himself)|location
950|AUSTIN|is it?|speech
951||"Just then a-car pulls beside them. Two Dr. Evil Private Army
guys pull machine guns and start SHOOTING."|stage direction
952|AUSTIN|Get down!|speech
953||"Felicity ducks. Austin reaches back and pulls ROBIN SWALLOWS
from the back seat and USES HER AS A SHIELD."|stage direction
954|FELICITY|We're obviously on the right track.|speech
955||(re: tracking screen)|location
956|FELICITY|"It looks like Fat Bastard is-on an
island in the middle of the ocean."|speech
957||EXT. DR. EVIL'S ISLANDNIGHT|location
958||We hear the BEEP-BEEP of the tracking screen.|stage direction
959||EXT. BEACH - DR. EVIL'S ISLAND - NIGHT|location
960||"The Beetle comes from under the water and lands on the beach.
We still hear the BEEP-BEEP."|stage direction
961||EXT. TENT - WOODS - NIGHT|location
962||"Austin and Felicity have set up a tent with a view of the
Dr.  Evil Mt. Rushmore face. Austin is looking at the mountain
through a pair of binoculars which hang around his neck."|stage direction
963|AUSTIN|"According to the readings, Dr. Evil's
headquarters is over the next ridge."|speech
964|FELICITY|Can I have a look?|speech
965|AUSTIN|Sure.|speech
966||"Austin hands her the binoculars. Unfortunately the strap is
still around his neck, pulling his face into her cleavage."|stage direction
967|FELICITY|Question is, how do we get in?|speech
968||(muffled)|location
969|AUSTIN|Mmmmmmm...mmmmm...|speech
970|FELICITY|Austin, did you hear me?|speech
971|AUSTIN|"I seem to be stuck in your dirty
pillows."|speech
972|FELICITY|"Where are the topographical maps
that Basil drew up?"|speech
973|AUSTIN|I think they're in the tent.|speech
974||"He and Felicity enter the tent. A LIGHT is on inside casting
shadows of Austin and Felicity on the side of the tent. From
the outside it appears the shadow Austin is leaning over
with his back to-the shadow Felicity, who appears to have
her hands up his butt."|stage direction
975|AUSTIN (V.O.)|Have you got it out yet?|speech
976|FELICITY (V.O.)|"Good Lord, Austin, what sort of things
do you put in there?"|speech
977||"The shadow Felicity appears to be tugging a string of sausage
links from his ass."|stage direction
978|AUSTIN (V.O.)|Oh, anything that catches my fancy.|speech
979|FELICITY (V.O.)|How do you manage to fit it all in?|speech
980|AUSTIN (V.O.)|Oh, it stretches to fit.|speech
981||"The shadow Felicity appears to pull a tennis racket out of
Austin's ass."|stage direction
982|AUSTIN (V.O.)|"Are you almost done? I can't hold it
much longer."|speech
983||INT. TENT|location
984||"We see that Austin is leaned over holding part of the tent.
Felicity is rummaging through a duffel bag across the tent."|stage direction
985|FELICITY|"Here we go, one hammer. It's amazing
how much this duffel bag will hold."|speech
986||INT. DR. EVIL'S VOLCANO LAIR|location
987||"We see Dr. Evil playing a piano. We pan to see Mini-Me on
top of the piano, himself playing a miniature baby grand."|stage direction
988||(singing)|location
989|DR. EVIL|"'WHAT IF GOD WAS ONE OF US?
JUST A SLOB LIKE ONE OF US?'"|speech
990||"We see that Number Two and Frau are the audience. They
applaud."|stage direction
991|NUMBER TWO|"Dr. Evil, that was fantastic, but I
do have some bad news.  Powers' is
on the island."|speech
992|DR. EVIL|How tedious.|speech
993|NUMBER TWO|"Don't worry, Dr. Evil, we can get to
him by using the girl."|speech
994|DR. EVIL|Really?|speech
995|NUMBER TWO|I have the perfect weapon. Frau?|speech
996||(shouting)|location
997|FRAU|Bring in the He-Bots!|speech
998||"MUSIC: It's Rainina Men by THE WEATHERGIRLS Three HE-BOTS
enter in unison. They are robotic studs in Logan's Run type
outfits."|stage direction
999|NUMBER TWO|"Dr. Evil, may I present the He-Bots.
What kind of woman could resist these
perfect specimens of masculinity?
Their clothes are stylish, their
posture is ramrod straight, and their
buttocks are tight, like tigers.
And, each He-Bot is armed with a
secret weapon."|speech
1000||"ANGLE ON THE FIRST HE-BOT.
A nozzle flips up from his codpiece and white smoke pours
out."|stage direction
1001|NUMBER TWO (O.S.)|Poison gas...|speech
1002||"ANGLE ON THE SECOND HE-BOT.
A gun barrel flips out form his crotch and FIRES machine-gun
style."|stage direction
1003|NUMBER TWO (O.S.)|Machine gun...|speech
1004||"ANGLE ON THE THIRD HE-BOT.
A nozzle flips up from his crotch and yellow liquid drizzles
out onto the floor, where it smokes."|stage direction
1005|NUMBER TWO (O.S.)|And deadly acid.|speech
1006||Dr. Evil is disgusted by the last one.|stage direction
1007|DR. EVIL|"Right. I object to the last one on
aesthetic grounds, but I don't care
how you get Powers, just bring him
to me."|speech
1008||(to Mini-Me)|location
1009|DR. EVIL|Ready Mini-Me? A one and a two and...|speech
1010||(singing)|location
1011|DR. EVIL|"ME, AND MY SHA-DOW STROLLING DOWN
THE A-VA-"|speech
1012||(rapidly)|location
1013|DR. EVIL|"WASN'T A STREET, WASN'T A ROAD
WASN'T A BOULEVARD"|speech
1014||(dancing in step)|location
1015|DR. EVIL|"ME, AND MY SHA- OW ALL ALONE AND FEE-
LING..."|speech
1016||"(voice unnaturally
low)"|location
1017|MINI-ME|BLUE!|speech
1018||EXT. TENT|location
1019||"We see the shadows again. It now looks like Felicity is
putting things into Austin's ass."|stage direction
1020|FELICITY (V.O.)|"Do you want everything to go back
in?"|speech
1021|AUSTIN (V.O.)|"Yes. Listen, Felicity, about Fat
Bastard-"|speech
1022|FELICITY (V.O.)|"It's my job, Austin. You of all people
should understand that.  Marakesh,
1962. Rome, 1964. Tokyo, 1966. I
know your record backwards and
forwards.  You've had more sex on
the job than a Swedish stewardess."|speech
1023||"The shadow Felicity tries to cram the tennis racket into
what appears to be Austin's ass."|stage direction
1024|AUSTIN (V.O.)|"You're right, Felicity, I can't deny
it. But the world changed, and I
changed too."|speech
1025||"Pull back to reveal that THE HE-BOTS are watching. Felicity
shoves the tennis racket extra hard.
Austin stands up rapidly."|stage direction
1026|AUSTIN (V.O.)|Ow!|speech
1027||(beat)|location
1028|AUSTIN (V.O.)|My back hurts.|speech
1029|FELICITY (V.O.)|Are you OK?|speech
1030|AUSTIN (V.O.)|I'm fine, just keeping packing.|speech
1031||The He-Bots shrug their shoulders and march towards the tent.|stage direction
1032||INT. DR. EVIL'S VOLCANO LAIR - 60'S|location
1033||Dr. Evil, Fat Bastard, Scott, Number Two and Frau are seated.|stage direction
1034|FAT BASTARD|"Christ Almighty, it smells terrible
in here."|speech
1035|DR. EVIL|"It's the volcanic sulphurous
emissions. We've put up some air
fresheners."|speech
1036|FAT BASTARD|"Great, now it smells like someone
took a shite in a pine tree."|speech
1037|NUMBER TWO|"Dr. Evil, the laser has been loaded
into the rocket. You're ready for
launch."|speech
1038|DR. EVIL|"I'm just waiting to taunt my nemesis.
I have so few pleasures, you know."|speech
1039||"Austin and Felicity are brought in at gunpoint by Private
Army Men."|stage direction
1040|DR. EVIL|"Ah, Mr. Powers, Ms. Shagwell, welcome
to my hollowed-out volcano."|speech
1041|AUSTIN|We meet again, Dr. Evil.|speech
1042|DR. EVIL|"Yes, the only reason I'm keeping you
alive is so you can feel the agony
of watching my plan unfold."|speech
1043|AUSTIN|Dr. Evil your plan will never--|speech
1044||"Austin trails off as he spots his MOJO in the beaker behind
Dr.  Evil."|stage direction
1045|DR. EVIL|Oh, is that yours?|speech
1046|AUSTIN|My mojo!|speech
1047|DR. EVIL|"You know what they say: finders
keepers, loser weepers."|speech
1048|FELICITY|Dr. Evil, do you like real estate?|speech
1049|DR. EVIL|Of course. Why?|speech
1050||Felicity kicks Dr. Evil in the balls.|stage direction
1051|FELICITY|Now you've got a couple of achers.|speech
1052|DR. EVIL|Oww! My stomach hurts!|speech
1053||(wincing)|location
1054|AUSTIN|"I don't care if he is evil, you don't
give a man a shot in the pills. It's
just not cricket, baby."|speech
1055|DR. EVIL|Take them away.|speech
1056||The guards lead Austin and Felicity away.|stage direction
1057|SCOTT|"She just hoofed you in the sack and
you're going to leave them alone in
a jail cell with one inept guard?
They'll escape, dipshit. You do this
every time!"|speech
1058|DR. EVIL|"You're going the right way for a
smacked bottom, young man."|speech
1059|SCOTT|You don't own me!|speech
1060|DR. EVIL|I do actually.|speech
1061||(pulling out paper)|location
1062|DR. EVIL|"It's complicated. Usually it's illegal
but this buddy of mine... but I
digress. Fat Bastard, I'm leaving
you in charge. I'm going up the moon
to hold the world ransom with my
giant laser, I shouldn't be long."|speech
1063|FAT BASTARD|What about Powers?|speech
1064|DR. EVIL|"He's tucked away safely in his cell.
He's harmless without that mojo.
Guard it with your life."|speech
1065||(to Number Two)|location
1066|DR. EVIL|Number Two, begin the countdown.|speech
1067||"The area around Dr. Evil's command chair, including the time
portal behind it, is enclosed by a circular door, becoming
part of the rocket. Steam begins billowing, etc."|stage direction
1068|NUMBER TWO|Five, four, three...|speech
1069||EXT. VOLCANO ISLAND (CHEAP BLUE SCREEN)|location
1070|NUMBER TWO (V.O.)|Two, one, liftoff!|speech
1071||The rocket lifts off from the volcano into the night sky.|stage direction
1072||EXT. NIGHT SKY (CHEAP BLUE SCREEN)|location
1073||"The rocket in flight.
FULL SCREEN - NORAD TRACKING SCREEN
The rocket enters the screen. It has the silhouette of a
flying penis."|stage direction
1074||INT. TRACKING ROOM|location
1075|OPERATOR|"Colonel, you better have a look at
this radar."|speech
1076|COLONEL|What is it, son?|speech
1077|OPERATOR|"I don't know, sir, but it looks like
a giant--"|speech
1078||CUT TO:|unknown
1079||INT. COCKPIT - JET|location
1080|PILOT|Dick!|speech
1081|CO-PILOT|Yes?|speech
1082|PILOT|Take a look out of starboard.|speech
1083|CO-PILOT|Oh my God, it looks like a huge--|speech
1084||EXT. WOODS|location
1085|MAN|Pecker!|speech
1086|WOMAN|Where?|speech
1087||He raises his binoculars.|stage direction
1088|MAN|"Over there. A rare red-billed
woodpecker!"|speech
1089||"(looks over with
binoculars)"|location
1090|MAN|"What sort of bird is that? Oh
goodness, it's not a bird, it's-"|speech
1091||CUT TO:|unknown
1092||EXT. ARMY BASE|location
1093|SERGEANT|"Privates! We have reports of an
Unidentified Flying Object. It has a
long, smooth shaft, complete with-"|speech
1094||EXT. BASEBALL DIAMOND|location
1095|UMPIRE|Two balls! No strikes.|speech
1096||(looking up)|location
1097|UMPIRE|"What is that? It looks just like an
enormous--"|speech
1098||CUT BACK TO:|stage direction
1099||INT. RADAR ROOM|location
1100|COLONEL|Johnson!|speech
1101|RADAR OPERATOR|Yes, sir?|speech
1102|COLONEL|"Get on the horn to British
Intelligence and let them know about
this."|speech
1103||INT. JAIL CELL|location
1104||"Austin and Felicity are in a bare cell with cement walls.
The huge metal door has a window with bars in it."|stage direction
1105|FELICITY|How are we going to get out of here?|speech
1106|AUSTIN|"Why don't you just shag Fat Bastard
again?"|speech
1107||(exploding)|location
