|character|text|type
548|JACK|"Mr Hollar, rig preventer backstays. Warps
and light hawsers to the mastheads."|speech
549||"JACK stares ahead to the darkening sky as they move across a
switchback landscape of massive rolling waves."|stage direction
550|JACK (CONT'D)|Better get below, Mr. Pullings!|speech
551||PULLINGS|unknown
552|JACK (CONT'D)|What, Sir?|speech
553|JACK (GRINNING)|"Better get some food in you. Before it
turns nasty."|speech
554||"150.        OCEAN - DAY
Wide to see the two ships. The Surprise and the Acheron with
a mile of sea between them. It's like some great ocean race,
with neither prepared to take in canvas despite the appalling
conditions.
151.        QUARTERDECK - LATER, DAY
They are running fast before a dangerous, following sea: a
landscape of hills and valleys, the whole thing in terrifying
motion.
The forecastle now vanishes in foam with every plunge, rising
each time with water pouring over the waist and spouting from
her scuppers.
KILLICK comes up with the coffee pot inside his jacket. JACK
drinks from the spout, peering ahead into the murk. A wild
unruly part of him is loving this.
Above him, more top-men struggle up the rigging, with the
mast drawing crazy figure of eights on a rushing sky.
152.   BELOW DECKS
The dog watch are wolfing their food, mugs and dinner plates
sliding over the table. Crewmen walk up hill to the grog
barrel, down their ration and head up top again."|stage direction
555||HIGGINS|unknown
556||"You reckon Captain will keep chasing him
'round the Horn with every stitch of
canvas flying?"|location
557||DAVIES|unknown
558||"I reckon he'd chase him to the gates of
hell if he has to."|location
559||PLAICE|unknown
560||"And that's where we're all going if he
doesn't take in sail."|location
561||"Since his injury, Joe Plaice's startlingly random
pronouncements have acquired the quality of an oracle.
153.   ON DECK
The wind rising from yell to shriek. Waves blown flat by it,
the ship travelling at a drunken sideways angle across a
raging expanse of white foam.
Four men on the wheel, lashed to it, with the air around them
full of water.
In the distance a tower of black rock on the rim of the sea,
distant rollers breaking against it and surging up to a
preposterous height.
JACK looks up at the great press of canvas as he paces the
quarterdeck, the officers glancing from the sails back to
JACK."|stage direction
562||JACK|unknown
563||Strike the topgallants.|location
564||"Men gratefully rush to the ratlines and begin climbing to the
masts.
STEPHEN staggers up onto deck. JACK calls to him, pointing at
the black rock."|stage direction
565|JACK (CONT'D)|Cape Horn, Doctor!|speech
566||"STEPHEN stares across at the legendary Cape. He's struggling
with his pocket-glass when a lurch of the ship sends him
tumbling. As men help him below, WARLEY, the maintop captain
reports to the bosun."|stage direction
567|HOLLAR (to WARLEY)|"Help them with that mizzen topgallant!
You go too, Mr. Hollom!"|speech
568||"HOLLOM looks desperate as he follows WARLEY up the ratlines
of the mizzen.
154.   MIZZEN TOPgallant MAST
WARLEY works frantically. He's out on the yardarm high above
the raging sea. He shouts for HOLLOM to join him, but HOLLOM
is still in the top, some twenty feet below, unable or
unwilling to climb any higher.
155.        THE SURPRISE - DAY
Wide to see the ship. WARLEY working on the swaying mizzen.
The bow swinging a couple of points further south.
156.        QUARTERDECK - DAY
Wood and rope straining as they wrestle to turn. Then a
tremendous crack as the mizzen-topmast splits and flies
backward into the sea, carrying WARLEY along with it."|stage direction
569|BONDEN|Man overboard!|speech
570||"Sail and cordage falling over the men at the wheel. A loose
block and tackle swinging murderously in the gale.
JACK fights free from the tangle of ropes as WARLEY vanishes
in the foam. The mizzenmast is acting as a sea-anchor
dragging the ship's head northwards toward the black rocks.
JACK grabs a speaking-trumpet as WARLEY briefly reappears."|stage direction
571|JACK|Swim for the wreckage, man!|speech
572||Then to PULLINGS.|stage direction
573|JACK (CONT'D)|Reduce sail!|speech
574||"As crewmen scramble frantically into the rigging, JACK turns
back to see WARLEY desperately swimming toward the trailing
wreckage, his mates shouting encouragement over the howling
wind.
With sails reduced the ship perceptibly slows, but the
dragging wreckage is swinging the ship broadside on to the
waves."|stage direction
575|BONDEN|She's broaching!|speech
576||"PULLINGS runs to JACK, pointing to the trailing mass of ropes
and mast."|stage direction
577|PULLINGS|"It's acting as a sea-anchor! We must cut
it loose, Sir!"|speech
578||"WARLEY still struggling to reach the wreckage but going under
with each wave. JACK, agonized, makes his decision."|stage direction
579|JACK|Axes!|speech
580||"AWKWARD DAVIES scrambles up the ladder with an axe, but loses
his footing and falls sprawling over the quarterdeck.
JACK grabs the axe and attacks the ropes. He's joined by
NAGEL who has run to assist before realizing that the man
overboard is his friend Warley."|stage direction
581|JACK (CONT'D)|Set to then. Set to!!|speech
582||"NAGEL's face is a mask of horror, but he obeys Jacks orders
and starts chopping. He and Jack work shoulder to shoulder,
matching blow for blow [   ]
The prow keeps turning, wave after wave coming at right
angles to the ship.
157.        ON THE GUN-DECK - DAY
A hatch cover is torn off by the force of water, a sudden
mighty deluge pouring down into the lower levels drenching
the men and swamping the guns."|stage direction
583|HOLLAR (yells below)|All hands to the pumps!|speech
584||"158.        QUARTERDECK - DAY
JACK and NAGEL [   ] keep hacking at the tangle of ropes.
Knocking chips off the railing in their urgency to cut free
the dragging mast.
Finally they succeed. The last of the ropes [ ] whips away,
the broken mizzen disappears aft and the ship swings
southward, away from the rocks.
The wreckage is swept away by the next wave, leaving WARLEY
struggling, his last chance of getting back to the ship gone.
Then another wave breaks over him and he is gone.
NAGEL is bereft. JACK lowers his head.
159.        OUTSIDE THE GREAT CABIN - NIGHT
KILLICK and BLACK BILL."|stage direction
585|KILLICK|He's been at it again.|speech
586|BLACK BILL|Who's that then?|speech
587||KILLICK|unknown
588|BLACK BILL|The Jonah.|speech
589|BLACK BILL|What Jonah?|speech
590||"160.        THE GREAT CABIN - NIGHT
JACK sits at his desk. The model of the Acheron that WARLEY
helped make sits accusingly in front of him.
STEPHEN pours him a glass on wine, and one for himself."|stage direction
591||STEPHEN|unknown
592|BLACK BILL|"The deaths in actual battle are the
easiest."|speech
593||(beat)|unknown
594|BLACK BILL|"For my own part - those who die under the
knife or from some consequent infection:
I have to remind myself that it is the
enemy who killed them, and not me."|speech
595||(beat)|unknown
596|BLACK BILL|"Warley was a casualty of war, as surely
as if a French ball had taken him."|speech
597||"JACK nods. Obviously the death still weighs on his
conscience. [ ]"|stage direction
598||(offering the wine)|unknown
599|STEPHEN (CONT'D)|At the same time....|speech
600||He breaks off|stage direction
601|Jack|At the same time, what?|speech
602||Stephen hesitates, aware that he has to proceed carefully|stage direction
603|STEPHEN|"You know that I wear two hats on every
voyage. I am the captains particular
friend and supporter, but also I am the
ships doctor in which later capacity I am
party to...."|speech
604||He catches a steely glint in Jacks eye and breaks off.|stage direction
605||(stiffly)|unknown
606|"STEPHEN (CONT'D)
You don't want me to continue.
JACK"|On the contrary. I insist on it.|speech
607|STEPHEN|"There is talk below decks of turning
back. Or rather that we should have
turned back some weeks ago. Of course the
men would follow ""Lucky Jack"" anywhere,
and usually in the confident expectation
of victory. But that of course is the
problem."|speech
608|JACK|What is the problem?|speech
609|STEPHEN|"That you are not accustomed to defeat
Jack. That you have taken it too
personally. That chasing this larger,
faster ship, with its long guns, is
beginning to smack of pride 'which goeth
before destruction'?"|speech
610|JACK|"It's not pride nor anything like it, it's
a question of duty."|speech
611|STEPHEN|"'Duty', ah yes. The naval signal for end
of discussion."|speech
612|JACK|"You can be as 'satiric' as you like,
Stephen, but I have my orders. She is
attacking our whalers. For why? Without
whales we have no boot polish, nor any
soap, nor oil for our lamps, not to oil
our sabres and muskets. Destroying our
whalers could win the war for Napoleon.
Which is why we must catch this Acheron.
As a man of learning surely you can see
that."|speech
613|STEPHEN|At whatever the cost?|speech
614||JACK|unknown
615|STEPHEN|"Any whatever cost I choose to pay. And I
will calculate that myself, Stephen
without reference to your friends in the
ward room."|speech
616||"160A MIZZEN-TOP
An icy wind whips at the men working on the temporary mizzen
mast.
Hollom, half way up the rigging is relaying instructions
between the men in the rigging and the men on deck"|stage direction
617||HOLLOM|unknown
618|STEPHEN|Cast off.|speech
619||"The new yard flails around on its pulley, bashing dangerously
against the mast. Almost claiming Nagel"|stage direction
620|HOLLOM (CONT'D)|Belay. Sorry. Sorry.|speech
621||"161    QUARTERDECK
PULLING craning upwards. The topmen's shouted commands are
whipped away by the gale.
JACK joins him, still smarting from the conversation with
Stephen"|stage direction
622|JACK|"We'll have to go further south, get
around this bloody west wind."|speech
623|PULLINGS|How far south?|speech
624|JACK|"As far as is necessary, Mr. Pullings. The
sixtieth parallel if need be."|speech
625||"162.        THE SHIP - DAY
Tacking southwards. The sun, a pale anaemic disc, gradually
disappearing behind layers of cloud.
The wind is a constant shrill whistle through the rigging, a
sound like some infernal drill which rises and falls but
never ceases."|stage direction
626||DISSOLVE TO -|unknown
627||"163.        QUARTERDECK - DAWN
The sun rising in a clear sky which turns a sapphire blue.
White ice-islands lie all around them, some a pure, rosy
pink. Others bright ultramarine.
And still the wind howls, driving them further south.
MOWETT passes his telescope to STEPHEN MATURIN. As STEPHEN
studies some seals on an ice-beach, MOWETT launches into
verse, shouting against the wind -"|stage direction
628||MOWETT|unknown
629|JACK|"Then we upon the globes last verge shall
go to view the ocean leaning on the sky
from thence our rolling neighbours we
shall know
and on the hidden world securely pry!"|speech
630||"He is interrupted by a bundle of guns clattering on board
from one of the small boats. They are followed by Mr Howard
clad in several thicknesses of sealskin and carrying a brace
of dead penguin.
164.   THE SHIP AT NIGHT
The ship scudding onwards, soundless at this distance, but
for the chilling high pitched whistle of the wind.
An iceberg passes in foreground, fantastic shapes of ice,
like a Gothic cathedral, sculpted by the elements.
165.         BERTH DECK - NIGHT
Hanging stoves provide some feeble warmth. Men huddle close
to them, their breath condensing, or lie shivering in their
bunks, unable to sleep for the cold.
HOLLAR appears with a lantern."|stage direction
631||HOLLAR|unknown
632||"Rise and shine! Show a leg there, tumble
up, tumble up - sleepers awake!"|location
633||"As the previous watch arrive downstairs, numb and dazed from
the cold, the next watch emerge from their hammocks and
dress. No-one speaks.
166.         THE GREAT CABIN - DAY
The officers take their places at dinner. Once again it's
penguin stew.
PULLINGS comes in, with an unexpected smile on his face and
whispers something to JACK."|stage direction
634||JACK|unknown
635||Praise be. At last.|location
636||"The others seem to know what's going on, all except STEPHEN
who looks baffled."|stage direction
637||STEPHEN|unknown
638||Pray what is there to celebrate?|location
639||"JACK holds up his hand for silence. A series of creaks and
groans from the ship. The coffee pot tilts on its gimbals."|stage direction
640||JACK|unknown
641||"We have made our turn northward, Doctor.
We are headed back toward the sun..."|location
642||The officers give a slightly ragged cheer.|stage direction
643|JACK (CONT'D)|"...in anticipation of which. I asked
Killick to prepare something special."|speech
644||(shouts off)|unknown
645|JACK (CONT'D)|Killick. Killick there.|speech
646||"KILLICK comes in with his usual exasperated expression,
bearing a tray with a silver tureen lid on it."|stage direction
647|KILLICK|Which I was just coming.|speech
648||He lays it on the table.|stage direction
649|JACK|Gentlemen, I give you... our destination.|speech
650||"He whips off the lid to reveal a strange glutinous mass, a
pudding cut in the oddest of shapes. Everyone stands to get a
better look."|stage direction
651|STEPHEN|The Galapagos Islands.|speech
652|PULLINGS|"'Pon my word so it is. Look: here's
Narborough, Chatham and Hood..."|speech
653||JACK|unknown
654|PULLINGS|"That's where the whalers are, ain't it Mr
Allen. So that's where the Acheron will
be headed."|speech
655||"The mood is now taken over by the glee of recognition, as the
officers marvel over the pudding."|stage direction
656|JACK (CONT'D)|"Mr. Pullings, if you'll permit me, a
slice of Albermale. For you Doctor,
Redondo Rock."|speech
657||"There's a tiny man-of-war made of icing, between the islands.
JACK picks it up in his spoon."|stage direction
658|JACK (CONT'D)|"And, with a fair wind behind us the
Acheron for me."|speech
659||"167.        OPEN OCEAN, DOLDRUMS - DAY
Slow pan over a glassy expanse of water. JACK's head suddenly
breaks the surface, close to camera.
As he swims he brings the Surprise into view. The ship is
utterly becalmed, wallowing in the swell, her sails hanging
limp. A 'painted ship upon a painted ocean'.
JACK swims around the ship, which currently presents a less
than warlike picture with washing hanging from every part of
the rigging.
He calls up to PULLINGS -"|stage direction
660|JACK|"Best bowers chipped... Lot of rust on
these forechains... black strake needs
another coat."|speech
661||"168.   QUARTERDECK
JACK comes aboard, takes a towel from KILLICK and looks about
him.
The men are holystoning the deck and polishing the
brightwork. They look thin and exhausted and burnt dark-brown
by the sun and wind.
169.   FORECASTLE
Killick is with NAGEL and others tarring the ratlines as he
looks back at HOLLOM, patrolling the gangway.
KILLICK indicates him with a tilt of the head."|stage direction
662|KILLICK|"That engagement off Recife: his whole gun
crew killed and him not a mark on him.
Soon as he went up the mizzen mast Warley
falls. And whose watch was it when we
lost our wind?"|speech
663||"HOLLOM sees them looking at him.
170.        THE SCUTTLEBUTT, SHIP'S WAIST - DAY
A marine sentry, TROLLOPE, stands guard by the ship's water-
barrel - the level is very low. STEPHEN ladles some water
into a phial."|stage direction
664||TROLLOPE|unknown
665||One glass per man, sir, Captain's orders.|location
666||STEPHEN straightening, irritated by the challenge.|stage direction
667||STEPHEN|unknown
668||"A mere thimbleful, Corporal, for
scientific purposes only."|location
669||"171.         STEPHEN'S CABIN - DAY
In the gloom of his cabin, STEPHEN angles the mirror of his
brass microscope toward the window, and places a slide
containing a droplet of water under the lens.
172.         MAINMAST-TOP - DAY
JACK climbs into the top. He adjusts his telescope, studies
the horizon.
173.   JACK'S TELESCOPE P.O.V.
He pans across the empty sea.
174.   STEPHEN'S MICROSCOPE P.O.V.
An assortment of mobile, transparent micro-organisms rotating
wildly."|stage direction
670||STEPHEN (O.S.)|unknown
671||My God, Padeen, a veritable zoo.|location
672||"PADEEN takes a look, amazed then greatly amused.
175.         THE GREAT CABIN - NIGHT
Charts are spread all over the table, STEPHEN poring over
them when Jack comes in"|stage direction
673||STEPHEN|unknown
674||Show me where these Doldrums lie?|location
675||JACK joins him.|stage direction
676||JACK|unknown
677||"Stephen. Will we never make a sailor of
you? The doldrums is a condition, not a
region. But you tend to strike 'em"|location
678|KILLICK|here...|speech
679||(pointing)|unknown
680|KILLICK|"...between the trades, and the
sou'easterlies. I hope the Acheron is
having it as bad as we are."|speech
681||"STEPHEN considers their current position on the chart, the
tiny Galapagos Islands to the north and the vast emptiness to
the west of them."|stage direction
682|STEPHEN|"Assuming he is heading for the Galapagos,
and not some other point in all this
vastness?"|speech
683|JACK|"Come. I'd have thought you'd be delighted
to go there. It is said to be a natural
paradise"|speech
684|STEPHEN|"In truth I'd be delighted with the merest
guano stained rock provided it didn't
sway beneath my feet"|speech
685|JACK|"Well, we'll take on food and water once
we're there, and as compensation for not
having put ashore in Brazil I pledge that
during that time, several days at least,
you can wander at will, catching bugs and
beetles to your heart's delight. You will
be the first naturalist to set foot on
the islands. That is my solemn promise"|speech
686|STEPHEN|"I accept, provided the men have not
mutinied and thrown us all overboard
before we get there."|speech
687|JACK|"Mutiny? No. They are already counting
their share of the prize money."|speech
688|STEPHEN|"Another week of this and they shall
gladly give it up for a glass of clean
water."|speech
689|JACK|"Ach, Stephen. Stephen. Pray stop your
bellyacheing. We shall have rain
presently, and if not we shall damned
well tow ourselves out of this."|speech
690||"176.        JOLLY BOAT - DAY
Disgruntled, under-slept men, in boats towing the ship.
NAGEL and DAVIES look back darkly at HOLLOM who sits in the
stern."|stage direction
691|HOLLOM|Stroke. Stroke...|speech
692|DAVIES (whispers)|"I heard he were on the Fair Marion as
foundered off Tresco. And he were on the
Zephyrus what exploded at Trafalgar."|speech
693||"HOLLOM has heard this, as DAVIES intended, but he looks away
choosing to ignore them.
177.        FIGHTING TOP - DAY
A view from above of men towing the ship. Over this an
unpleasant scraping sound - chalk on slate."|stage direction
694|BONDEN|M-a-s-t... mast|speech
695||"STEPHEN is writing words on a slate then offering them to
BONDEN whom he is teaching to read."|stage direction
696|BONDEN (CONT'D)|S-u-n... sun|speech
697||"STEPHEN nods and scratches another word on the board. As
BONDEN struggles to decipher it there's the sound of a musket
shot and a seabird falls out of the sky.
HOWARD, the captain of marines, reloads his smoking musket
laughing aloud."|stage direction
698|STEPHEN|Is that man completely mad?|speech
699||(shouts down)|unknown
700|STEPHEN|Mr. Howard, a petrel is not good eating!|speech
701||"HOWARD looks up towards them, a broad smile on his red moon
of a face."|stage direction
702|HOWARD|"Were you never a man for sporting,
Doctor? Why you could shoot all day in
these waters with two men loading!"|speech
703||"178.        GUN-DECK - DAY
The midshipmen and powder-monkeys have assembled for weapons
practise, armed with cutlasses. CALAMY and WILLIAMSON divide
the group into two teams, choosing sides as for school-yard
football."|stage direction
704|CALAMY|Blakeney...|speech
705||WILLIAMSON|unknown
706|CALAMY|Rye...|speech
707||CALAMY|unknown
708|CALAMY|Swift...|speech
709||WILLIAMSON|unknown
710|CALAMY|Boyle...|speech
711||(the final choice)|unknown
712|CALAMY|All right, come on Addison.|speech
713||"Little ADDISON joins CALAMY's side, trailing his too-large
sword. WILLIAMSON tosses a coin."|stage direction
714||CALAMY (CONT'D)|unknown
715|CALAMY|Heads.|speech
716|WILLIAMSON|It's tails. We attack.|speech
717||"CALAMY's side retire to a defensive position made of tar
barrels at one end of the deck. From here they are suddenly
aware of Jack idly watching their mock-fight from the
quarter-deck
WILLIAMSON's team give a yell and charge at them.
It's serious fighting. Heads are struck, fingers are rapped.
BLAKENEY, trying gamely with his left arm but frustrated by
his own ineptitude, goes down under the rush of attackers."|stage direction
718||BLAKENEY|unknown
719|WILLIAMSON|Ow ow ow!|speech
720||WILLIAMSON|unknown
721|WILLIAMSON|Yield.|speech
722|CALAMY|Let go of him.|speech
723|WILLIAMSON|Yield!!|speech
724||"CALAMY can't drag the bigger boy off. He whips a pistol out
of his belt and fires it at WILLIAMSON's head.
WILLIAMSON is blasted sideways, clutching his face and
yelling in pain. The other boys separate, horrified."|stage direction
725|CALAMY|"It's just powder. There wasn't a ball in
it, just powder."|speech
726||He helps BLAKENEY to his feet.|stage direction
727|CALAMY (CONT'D)|Are you all right?|speech
728|BLAKENEY|No.|speech
729||"Angrily shaking free of him, he looks to where Jack stood,
but the captain is no longer watching."|stage direction
730|CALAMY|What's wrong? I saved you.|speech
731|BLAKENEY|I didn't need to be saved.|speech
732||"179.        ON DECK - DAY
Tar bubbling under the heat of the sun. Cannons fizzing and
steaming as they are washed.
There's been a change of crews in the long-boats, and HOLLOM
and his men are now back on board. NAGEL is approaching from
one end of the narrow gang-way, HOLLOM from the other. NAGEL
pushes past, deliberately bumping HOLLOM, who stumbles,
clutching for the gunwale.
180.        QUARTERDECK - DAY
JACK sees this outrageous act of indiscipline and yells out -"|stage direction
733|JACK|"Master at arms! Take that man below and
clap him in irons. Mr. Pullings,
defaulters at six bells."|speech
734||"181.        THE GREAT CABIN, DOLDRUMS - DAY
JACK stands behind his desk, brow like thunder. From outside
the sounds of the muster. HOLLOM stands in front of him,
twisting his hat between his hands."|stage direction
735|JACK|"The man pushed past you without making
his obedience. And yet you said nothing."|speech
736|HOLLOM|"No, Sir, I intended to but the right
words just didn't..."|speech
737|JACK|"'The right words'? He failed to salute
you. It's deliberate insubordination."|speech
738||HOLLOM looks at the floor, mumbles -|stage direction
739|HOLLOM|They don't like me, Sir.|speech
740|JACK|They what? Speak up, man!|speech
741||"HOLLOM raises his head and looks at JACK, his eyes shiny with
tears and when he opens his mouth the words tumble out in a
rush."|stage direction
742|HOLLOM|"I've tried to get to know the men a bit,
Sir, be friendly like, but they've taken
a set against me. Always whispering when
I go past, giving me looks. But, I'll set
that to rights, be tougher on them from
now on."|speech
743|JACK|"You can't make 'friends' with the
foremast jacks, they'll despise you in
the end. Nor do you need be a tyrant.
It's leadership they want, strength,
respect."|speech
744|HOLLOM|I'm very sorry, Sir.|speech
745|JACK|You're what twenty-three, twenty-four?|speech
746||(smiling weakly)|unknown
747|HOLLOM|Twenty-five next Friday.|speech
748|JACK|"You've failed to pass for lieutenant
twice. You can't spend the rest of your
life as a midshipman."|speech
749|HOLLOM|I'll try harder, Sir.|speech
750||KILLICK helps JACK on with his full-dress uniform.|stage direction
751|JACK|"Well, it's an unfortunate business,
Hollom. Damned unfortunate."|speech
752||"KILLICK seems to endorse this by placing the captain's hat
emphatically on JACK's head.
Jack turns and strides out of the cabin, HOLLOM following
slowly after him.
182.        QUARTERDECK, DOLDRUMS - DAY
The entire crew has been mustered. The uniformed officers
line the quarterdeck as JACK reads from the Articles of War."|stage direction
753|JACK|"'Article Thirty-Six. All other crimes not
capital, committed by any person or
persons in the fleet... shall be punished
according to the laws, and customs, of
the sea.'"|speech
754||(then, to NAGEL)|unknown
755|JACK|"Mr. Nagel, you're an old man-of-war's man
and yet you failed to salute an officer.
You knew what you were doing. Have you
anything to say in your defence?"|speech
756||NAGEL looks at the deck.|stage direction
757||NAGEL|unknown
758|JACK|No, Sir.|speech
759||JACK|unknown
760|JACK|"Have his officers anything to say for
him?"|speech
761||"DAVIES and KILLICK scowl across the deck at HOLLOM, who looks
wretched but says nothing."|stage direction
762|JACK (CONT'D)|Seize him up.|speech
763||NAGEL is spread-eagled to the grating, his hands tied.|stage direction
764|HOLLAR|Seized up, Sir.|speech
765|JACK|One dozen. Bosun's mate, do your duty.|speech
766||"The mate takes the leather cat-o-nine tails out of its red
bag."|stage direction
767||"FADE TO BLACK
FADE UP ON -"|unknown
768||"183.        THE GREAT CABIN - DUSK
JACK stands alone, tuning his fiddle. No matter how much he
turns the peg the top string always sounds flat. He tunes
some more and breaks it."|stage direction
769|JACK|Red hell...|speech
770||184.        QUARTERDECK - DUSK|stage direction
771|JACK (O.S.)|...and bloody death!|speech
772||"Every word is plainly audible to the men on watch, who
pretend to hear nothing.
185.        THE GREAT CABIN - DUSK
JACK is fitting a new string. Widen to reveal STEPHEN sitting
opposite with his cello."|stage direction
773|STEPHEN|"I was merely remarking that you have
always prided yourself on not being a
flogging captain and this..."|speech
774|JACK|"I am not a ""flogging captain"". I have not
once rigged the grating on this voyage,
not once in twelve thousand miles.
Besides, I wager you will find a deal
more brutality on land."|speech
775||Tightening the new string. The note escalating as he turns.|stage direction
776|STEPHEN|I'm not a party to it on land.|speech
777|JACK|"Well you are party to it on my ship.
Men must be governed. Often not wisely I
grant you, but there are hierarchies even
in nature, as you've often said yourself."|speech
778|STEPHEN|"Hierarchies. That is the excuse of every
tyrant in history. Of Nero. Of Boneparte."|speech
779||(trying to call a halt)|unknown
780|JACK|Yes. Fine words I'm sure|speech
781||(continues regardless)|unknown
782|STEPHEN|"...We are not animals and I for one am
opposed to authority, that egg of misery
and oppression.."|speech
783|JACK|"Very fine words Stephen, but In these
current circumstances, hard-work and firm
discipline is what keeps our little
wooden world together."|speech
784|STEPHEN|And grog I suppose.|speech
785||JACK|unknown
786|STEPHEN|"Of course. What of it? Of course they
have their grog!"|speech
787|STEPHEN (sits) (CONT'D)|"You know Nagel was drunk when he insulted
Hollom. And Higgins is never sober. Even
the midshipmen..."|speech
788|JACK|"The men will have their grog Stephen. It
is part of the immemorial tradition of
the service"|speech
789|STEPHEN|"Well a shameful tradition it is too. To
have them pressed from their homes, kept
in a permanent state of dull inebriation."|speech
790||JACK|unknown
791|STEPHEN|Stephen...|speech
792|STEPHEN|"...confined for months in a wooden
prison, Never more than a few hours sleep
and flogged when drunken idleness drives
them to...."|speech
793||JACK (forcefully)|unknown
794|STEPHEN|"...Stephen! I warn you that friend or no
I will not have you talk of the service
like that."|speech
795|STEPHEN|I am stating plain facts|speech
796||(finally explodes)|unknown
797|JACK|"Well I will not hear them! From you or
anyone. You understand! Things are as
they are for good or bad whether or not
they have a place in your damned papist
philosophy. If you are here to make music
then sit down and play. If not be gone,
for you have come
to the wrong shop for anarchy!"|speech
798||"In stony silence Stephen puts down his cello bow and leaves
past Killick, who is lurking as always by the door.
186.        SCUTTLEBUTT - DUSK
Something disturbs the dark surface of the water as HOLLOM
dips the ladle and fills his cup.
A sense of someone moving up behind him. HOLLOM turns
abruptly. It's the marine sentry, moving in the shadows. He
stares at HOLLOM as he backs away toward the ladder and
hurries below.
187.        BERTH DECK - DUSK
To reach his quarters he is obliged to walk the length of the
berth deck, past HOWARD obsessively cleaning his pistol,
another man whittling with a knife, DAVIES adding another
link in the tattooed chain about BECKETT's middle.
No-one speaks as HOLLOM runs the gauntlet of their stares,
acutely aware of his own breathing. It now seems universally
to be held that he is the author of all the ship's
misfortune.
Nagle pointedly turns his back, the scars from the flogging
gleaming wetly in the lamplight
Hollom's breath quickens. He stumbles on someone's dunnage,
almost trips but is caught before he falls. It's one of
NAGEL's mates."|stage direction
799|NAGEL's MATE|Careful, sir.|speech
800||"188.        MIDSHIPMAN'S BERTH - DUSK
HOLLOM comes in, wild-eyed and goes to his berth, breathing
hard. CALAMY, BLAKENEY & BOYLE look up from a tense game of
cards."|stage direction
801|BLAKENEY|Are you all right, Hollom?|speech
802||HOLLOM shakes his head miserably, hyperventilating.|stage direction
803|CALAMY|"He's not sick. He's useless. He's just
dodging work."|speech
804|BLAKENEY (angrily)|"Oh shut up Calamay. What do you know
about anything?"|speech
805||"CALAMY glares at BLAKENEY.
189.   INT STEPHEN'S ROOM - DUSK
A shot from the deck above.
STEPHEN looks up from his book ""Di Consolazione Philosophae"".
Then the sound of bare feet approaching, followed by a knock
at the door.
Its Joe Plaice, looking agitated."|stage direction
806|PLAICE|"Beg your pardon, your honour, but Mr.
Howard just shot a sea-monster!"|speech
807||"190.        GANGWAY - DUSK
STEPHEN and PLAICE stride along to where the marine captain,
HOWARD, peers down into the water with one of his men."|stage direction
808|HOWARD|Doctor! The very man.|speech
809||STEPHEN moves to the rail, looks out.|stage direction
810|HOWARD (CONT'D)|"[   ] I wished you'd seen it for
yourself, Doctor. The crew never seen
anything like it."|speech
811||On the glassy sea, a smudge of blood and some ripples|stage direction
812|HOWARD (CONT'D)|"It was prodigious like a human, though
bigger, might have been a sea-elephant,
it had a calf with it - I didn't mean to
hit the calf, I missed my mark."|speech
813|STEPHEN|"Mr. Howard, let me beg you, if the men
can't eat it or I can't dissect it,
please do not shoot every creature you
see."|speech
814||"STEPHEN stares back down at the ripples spreading over the
glassy sea.
191.        THE SURPRISE - NIGHT
Wide, on the troubled ship, small yellow patches of light
visible from the gun-ports.
192.        BELOW DECKS - NIGHT
The men are lying in their hammocks when, from somewhere
outside, there comes an ungodly howling. It stops, then comes
again, exactly human in its pitch.
The crew look at one another. This is like no sound they've
ever heard.
The howling stops then comes again, from another direction.
193.          THE GREAT CABIN, EXTERIOR - NIGHT
KILLICK and BLACK BILLY listening."|stage direction
815|KILLICK|What did I tell you? The ship's accursed.|speech
816||"194.          QUARTERDECK - NIGHT
JACK comes up from below."|stage direction
817|JACK|"What is that abominable noise, for God's
sake?"|speech
818|PULLINGS|I have no idea, Sir.|speech
819|MOWETT|You don't think it's the Acheron, Sir?|speech
820||(untypically cutting)|unknown
821|JACK|"The enemy cannot come on us without a
wind, Mr. Mowett."|speech
822||"He looks about at the terrified faces of the crew. The
wailing sound now rises to a shriek, as STEPHEN joins the
group."|stage direction
823|JACK (CONT'D)|What do you make of it, Doctor?|speech
824|STEPHEN|I'm sure I've never heard the like.|speech
825||"The crew overhear this and pass it among themselves as
another anguished howl fills the night."|stage direction
826|STEPHEN (CONT'D)|"Perhaps it's the mother of the creature
Mr. Howard shot."|speech
827||JACK|unknown
828|STEPHEN (CONT'D)|[    ] Creature?|speech
829|STEPHEN|"[ ] A manatee. A sea-elephant possibly.
Though I have never known one with a cry
like this."|speech
830||"A glance along at HOWARD on the gangway, as terrified as
anyone."|stage direction
831|JACK|Bosun. Fire off some flares.|speech
832||"195.        WIDE ON THE SHIP - NIGHT
Three flares soar and burst with a ghostly glow, making a
pool of blue light around the ship, the sound continuing to
echo and re-echo from somewhere beyond.
196.        QUARTERDECK - NIGHT
The light illuminates the half-hour glass, its top-half empty
of sand. Like everyone else, the duty sergeant stands frozen
to the spot. Jack rounds on him."|stage direction
833|JACK|"Sergeant, what the devil are you thinking
of? Turn the glass and strike the bell."|speech
834||"Roused, the duty sergeant turns the glass and time resumes
its flow.
Two bells are hesitantly rung and the crew regain the power
of motion, their limbs still spastic with fear. And when the
sound comes once more they all freeze.
JACK joins MOWETT at the taffrail. The thing is somewhere out
there, whatever it is."|stage direction
835|MOWETT|Perhaps some poor shipwreck?|speech
