|character|text|type
987|MEMPHIS|How's it going -- ?|speech
988|DONNY ASTRICKY|It's arright ...|speech
989||They drive on ... Till --|stage direction
990|DONNY ASTRICKY (cont'd)|"Check it out: 173 Firebird. Know
who drove one of those ... ?"|speech
991|OTTO|"Yes, I do, in fact. John Wayne in
McO..."|speech
992|DONNY ASTRICKY|"That's being obscurest ... Who else?
Better known. Memphis?"|speech
993|MEMPHIS|Jim Rockford. ROCKFORD FILES.|speech
994|MIRROR MAN|For real?|speech
995||"As the scenes in the vans play out - we should be INTERCUTTING
with SHOTS of CARS ON THE STREET. LICENSE PLATES. Their NOTEBOOKS.
As license #s are written down."|stage direction
996|DONNY ASTRICKY|For real. Okay. Gimme COLUMBO...|speech
997|KIP|Peugot convertible ...|speech
998|DONNY ASTRICKY|What color?|speech
999|KIP|Gray.|speech
1000|FREB|How you know that?|speech
1001|KIP|Remember who my brother is?|speech
1002||INT. OTTO'S AUTO - BACK ROOM|location
1003||"Sway has drawn an intricate CHART on a vinyl DRAWING BOARD: 1-50,
each car is annotated, ie: 1) '56 Ford T-Bird; 2) 188 Lamborghini
Countach, etc. She begins ascribing names to them, Female names.
With Magic Marker. Easy to erase."|stage direction
1004||INT. REGISTRY OF MOTOR VEHICLES - DAY|location
1005||Donny enters with a sheaf of PAPERS ... He waits in line ...|stage direction
1006||EXT. JIMMY'S HARBORSIDE RESTAURANT - NIGHT|location
1007||"Mirror Man has hired on as a VALET ... DINERS pull up in their
cars ... Mirror Man offers the DRIVER of a Porsche Boxster a
ticket ... And climbs in, to park the car ..."|stage direction
1008||INT. OTTO'S BACK ROOM|location
1009||Sway writes #2-4) Porsche Boxster and next to it PATRICIA 1|stage direction
1010||INT. THE VANS|location
1011||As they drive around... Still searching and quizzing...|stage direction
1012|OTTO|DUKES OF HAZARD?|speech
1013|MIRROR MAN|Fuck that cracker shit --|speech
1014|TUMBLER|"I know that one. General Lee, I
believe, was a ... Dodge Charger ..."|speech
1015|DONNY ASTRICKY|"You ever notice how it had a different
interior every week? That bugged me."|speech
1016|MIRROR MAN|Three words: Get A Life.|speech
1017||INT. OTTO'S BACK ROOM - DAY|location
1018||"Memphis and Otto go through Otto's BIBLE - an overstuffed LEDGER
with the addresses Otto has collected, over the years, of some
2000 cars. They look for any that correspond to Calitri's 50 ..."|stage direction
1019||INT. REGISTRY - DAY|location
1020||"Donny offers the REGISTRY WOMAN a LIST of several cars from the
shopping spree ..."|stage direction
1021|DONNY ASTRICKY|"I'd like the names and addresses of
the owners of these 20 cars please..."|speech
1022|WOMAN|It'll take me about 15 minutes.|speech
1023|DONNY ASTRICKY|I can wait.|speech
1024||He smiles kindly at her. And takes a seat. It's that easy.|stage direction
1025||INT. OTTO'S BACK ROOM - DAY|location
1026||"Sway at the board... A grouping of three Mercedes Benz S320 are
designated as JENNIFER 1, JENNIFER 2, JENNIFER 3..."|stage direction
1027||INT. OTTO'S GARAGE - DAY|location
1028||"Otto shows Freb how to disarm an alarm system by groundingout a
tail-light with a wire to a mini-battery...
This dead-shorts the lights, shorts-out the alarm system, which
chirps for a sustained second and then kills itself. The door
locks pop open ... Otto grins..."|stage direction
1029||EXT. JIMMY'S HARBORSIDE - NIGHT|location
1030||"Mirror Man in the Boxster... Parked, . He takes the KEY from
the ignition ... And then takes, from under his jacket - a KEY
CUTTER... And he sets to cutting a COPY of the key."|stage direction
1031||INT. THE VANS - MOVING|location
1032||Shop and talk, part III ...|stage direction
1033|FREB|Okay, okay. What about MAGNUM P.I.?|speech
1034|KIP|"Thanks for playing, Freb. That's a
gimme ..."|speech
1035|OTTO|"Yes, but what was on the license
plate?"|speech
1036|MIRROR MAN|The license plate?|speech
1037|TUMBLER|"I know. ""ROBIN 1."""|speech
1038|OTTO|"Very good. But what was the
significance of ""ROBIN 1""?"|speech
1039|FREB|Was that his first name?|speech
1040|OTTO|"His first name was Thomas. Thomas
Magnum..."|speech
1041|DONNY ASTRICKY|Thomas Sullivan Magnum, to be exact.|speech
1042||They look at Donny, impressed...|stage direction
1043|TUMBLER|Robin 1 ...|speech
1044|MIRROR MAN|"I know! Robin was the name of that
faggy guy who hung with him..."|speech
1045|KIP|No. That was Higgins ....|speech
1046|DONNY ASTRICKY|Jonathan Quayle Higgins ...|speech
1047||(to Donny)|location
1048|MIRROR MAN|You're like a serial killer, ainchoo?|speech
1049||INT. OTTO'S_-AUT0 - DAY|location
1050||Sway calls #29 - A '98 Corvette - CAROL...|stage direction
1051||INT. MIDNIGHT AUTO - NIGHT|location
1052||"A random chop-shop. The Sphinx is buying chopped
IGNITIONS, that go with the cars on the list ..."|stage direction
1053||EXT. JIMMY'S HARBORSIDE - MIRROR MAN|location
1054||"has cut a key, jocks the cutter, and, before he gets out
of the Boxster, opens the glove box and grabs the
registration.
He takes a mini-tape-recorder from his pocket ... Reads
the owner address into the dock... Returns the
registration"" to the glove box... Leaves the car ... For
today."|stage direction
1055||EXT. OTTO'S SALVAGE - NIGHT|location
1056||"Tumbler and Kip park the car carrier behind a Matterhorn
of decimated automobiles ... Out of view..."|stage direction
1057||INT. MIDNIGHT LOCKSMITH - NIGHT|location
1058||"The Sphinx brings the ignitions to the locksmith ... Who
makes keys for them..."|stage direction
1059||EXT. JIMMY'S HARBORSIDE - NIGHT|location
1060||Mirror Man taking names and kicking ass. A BMW M ROADSTER.|stage direction
1061||INT. OTTO'S|location
1062||Sway writes NANCY 1 next to #27) BMW M ROADSTER...|stage direction
1063||INT. REGISTRY OF MOTOR VEHICLES - DAY|location
1064||The Registry Woman gives Donny the list he needed...|stage direction
1065|WOMAN|"It's two dollars per car. That'll be
40 dollars please..."|speech
1066||He pays her ... Big smile ...|stage direction
1067||INT. THE VANS - MOVING|location
1068||One more time ...|stage direction
1069|OTTO|"Anyone? The significance of ""Robin 1"" on
Magnum's license plate? Memphis?"|speech
1070|MEMPHIS|"Robin was Robin Masters. He owned the
estate they lived on ..."|speech
1071|OTTO|"Ten points for our fearless leader ...
Sway, how 'bout giving us the honor of
the Bill Bixby trifecta -- ?"|speech
1072|SWAY|I don't know that|speech
1073|KIP|Stumped -- !|speech
1074|FREB|"Thank-God, Sway, you ain't all freaky-
deaky, too"|speech
1075||But Sway grins|stage direction
1076|SWAY|"How about: a Corvette in
MAGICIAN; a Ford pick-up truck in
INCREDIZLE HULK, and..."|speech
1077|OTTO|Here's where it gets tricky ...|speech
1078|SWAY|"... he walked in THE COURTSHIP OF
EDDIE'S FATHER."|speech
1079||Kip high-fives her... Freb looks disappointed...|stage direction
1080|DONNY ASTRICKY|"Walked like a bastard... Skippin'
stones and shit.."|speech
1081|OTTO|That's a good one, Donny...|speech
1082|DONNY ASTRICKY|I think so too --|speech
1083||"And they drive... All smiles ... All pleased with
themselves ... And, after a beat ..."|stage direction
1084|MIRROR MAN|"Ya'll really need to get the fuck out
of the house more..."|speech
1085||INT. OTTO'S AUTO - BACK ROOM|location
1086||"Sway has finished the chart ... 50 cars ... Their
corresponding distaff names..."|stage direction
1087||INT. FREB'S HOUSE - NIGHT|location
1088||"Freb is at his stereo. CDs scattered around him. Tupac.
Biggy. Puff Daddy ... Making a mix tape... END MONTAGE."|stage direction
1089||INT. BACCHIOCHI'S FOREIGN MOTORS - DAY|location
1090||A garage dealing exclusively in imports. Memphis enters...|stage direction
1091|MEMPHIS|Hello -- ?|speech
1092||"Sway slides out from beneath a Testarosa ... In her greasy
coveralls, hair tied back, a motorhead's dream girl ..."|stage direction
1093|SWAY|Hey.|speech
1094|MEMPHIS|What's wrong with her -- ?|speech
1095|SWAY|"The right side of the engine is
running richer than the left. And the
scope isn't showing shit... I dunno..."|speech
1096||And she goes to the sink...|stage direction
1097|SWAY (cont'd)|You know Annie's trouble|speech
1098|MEMPHIS|Annie -- ?|speech
1099|SWAY|You haven't been studying --|speech
1100||She gestures to where the LIST of 50 is on the counter.|stage direction
1101|SWAY (cont'd)|"137 Roadster. Custom. Lives at 1443
Locklin in Rancho Palos Verdes ..."|speech
1102|MEMPHIS|"Right. Great car. One of a kind. I
was looking forward to that boost
myself"|speech
1103|SWAY|"She was the only ""Annie"" you could find?"|speech
1104|MEMPHIS|"They only made a handful. We're lucky
there's even one living in the area..."|speech
1105|SWAY|"Yeah, well ... She lives with District
Court Judge Seymour Croft ..."|speech
1106||As she speaks we CUT TO:|stage direction
1107||EXT. 1443 LOCKLIN - RANCHO PALOS VERDES - DAY|location
1108||"A massive house of glass and steel in a fancy
neighborhood. We MOVE FOR THE HOUSE. Over the fine-trimmed
lawn."|stage direction
1109|SWAY (O.S.)|"... and he keeps ""Annie' in his
living room... Like a work of art ..."|speech
1110||"INTO THE SPARTAN LIVING ROOM...
Massive framed Lichtenstein and Haring pieces on the wall
... Surround the yellow ROADSTER, which sits up on a
platform ... Check out JUDGE CROFT, a nasty fat man in his
late 50s ... He sits in the nearly empty room... A complex
system of directional lighting illuminates the Roadster"|stage direction
1111|SWAY (O.S.)|"She's got 27 miles on her o-dom.
Which is exactly how far away the
custom shop was in 1979 when he
bought her... He drove her home,
never drove her again ..."|speech
1112||"The judge gazes at the car, admiring its jet-pod
taillamps... A MAID comes in with a tray of tea service
... The maid crosses the Judge's line of sight... Watch
as he curses her out, his face going beet red with fury..."|stage direction
1113|SWAY (O.S.)|The man's a freak...|speech
1114||INT. BACCHIOCHI'S FOREIGN MOTORS|location
1115||Sway looks at Memphis ...|stage direction
1116|SWAY|She's trouble --|speech
1117|MEMPHIS|"I put the boys on it. They're clever
that way..."|speech
1118||She nods ... Long look ...|stage direction
1119|SWAY|I go with you --|speech
1120|MEMPHIS|That what you want?|speech
1121|SWAY|That's what I want ...|speech
1122|MEMPHIS|Okay.|speech
1123||"She hits the Lava soap and starts washing the grease from her
hands ..."|stage direction
1124|MEMPHIS (cont'd)|I missed you, you know -|speech
1125|SWAY|You mentioned that in your letters|speech
1126|MEMPHIS|I always thought you'd follow me up.|speech
1127||She shuts off the taps ... Towels her hands...|stage direction
1128|SWAY|We were good when you bailed, weren't we?|speech
1129|MEMPHIS|Very good...|speech
1130|SWAY|"Cos there were those dark days, when
I figured - my God, how easy it was
for him to just give it up; to make the
deal; take the rot for the whole crew ...
And give me up in the process."|speech
1131|MEMPHIS|No way ...|speech
1132|SWAY|No ... ?|speech
1133|MEMPHIS|No ...|speech
1134||"And he holds out a hand to her ... And she puts her greasesmeared
towel into it ..."|stage direction
1135|SWAY|"Don't go getting all warm and fuzzy on me,
Randall. I'm the jane that was left, and
you're the jim that did the leaving. So
save the sanctimonious shit for someone
who believes. The only reason I ride with
you, is cause I don't want to spend the
whole night with any of them other creeps!"|speech
1136|MEMPHIS|Oh. Okay. Right.|speech
1137||EXT. BACCHIOCHI'S FOREIGN MOTORS - DAY|location
1138||"Memphis walks out... Going over to the PARKED CAR across the
street ... Castlebeck..."|stage direction
1139|MEMPHIS|I'm on the move -|speech
1140|DETECTIVE CASTLEBECK|Your girl works in there ...|speech
1141|MEMPHIS|Not my girl anymore|speech
1142|DETECTIVE CASTLEBECK|"Yet your still here ... I gave
you 24 hours, 24 hours ago ..."|speech
1143|MEMPHIS|What do you want from me?|speech
1144|DETECTIVE CASTLEBECK|"Honestly? I want to - once every
few months - get into my car. Pack
a lunch. And drive on up to Chino.
On visiting day. Bring you some
magazines. Maybe some almond clusters.
And see you all bright and shiny in
your orange jumpsuit. That's what I want ..."|speech
1145||"And with that, he starts his car ... Drives off... Memphis gazing
after him..."|stage direction
1146||INT. VAN - MOVING - NIGHT|location
1147||"Memphis drives. Kip beside him. They drive in silence. At last
coming to:"|stage direction
1148||EXT. TEN-TON TRANSFER COMPANY - FRONT GATES|location
1149||"A huge trucking company warehouse. Kip gets out. Bolt-cuts the
chain-fence out front.
And Memphis drives on in, passing the long rows of gargantuan
CAR CARRIERS here. He picks one ..."|stage direction
1150|MEMPHIS|This one ...|speech
1151||"He slim-jims the door ... But the ALARM goes off ... A wild
whooping alarm ... Deafening... Try as he might, he can't get it
off. He pops the trunk. Looks for wires ... Nothing.
Then, at once, it goes off. Memphis turns. Kip is there. He holds
a little DEVICE."|stage direction
1152|MEMPHIS (cont'd)|What's that thing -- ?|speech
1153|KIP|"Reads the infrared. Then kills it. Little
something the R & D department came up with ..."|speech
1154|MEMPHIS|"How long were you gonna let me try and
stop it...?"|speech
1155|KIP|"After a while, it became a little pathetic ...
Figured I'd put you out of your misery ..."|speech
1156|MEMPHIS|Thank-you ...|speech
1157|KIP|De nada ...|speech
1158||"He gets behind the wheel. Pops the ignition. The truck's flipping
stack belches. Memphis climbs in next to him."|stage direction
1159|MEMPHIS|Ain't we good-timing here ... ?|speech
1160|KIP|"The family that steals together, deals
together..."|speech
1161|MEMPHIS|Dad'd be proud --|speech
1162|KIP|Maybe not. But Dad was from another era...|speech
1163|MEMPHIS|What era was that -- ?|speech
1164|KIP|The era when crime didn't pay --|speech
1165|MEMPHIS|As opposed to now, Kid Car Crusher?|speech
1166|KIP|Price of doing business...|speech
1167|MEMPHIS|"What about just getting a job, 9 to 5,
five days a week, that whole mystery
achievement -- ?"|speech
1168|KIP|"It's for assholes. The Legal Buck blows,
Memphis.  You know that. Doing this, we
make mad bank, my boys are down, the
girlies come around and the boosts are
a breeze. Yeah, sure, you're gonna get
jacked-up every now and then - but ain't
that a small price to pay for never,
never-ever, having to say ""paper or
plastic?"""|speech
1169||And he grins and puts the truck into gear. And off they go|stage direction
1170||INT. OTTO'S AUTO - GARAGE - NIGHT|location
1171||"The Replacements chime in with ""Someone Take The Wheel."" Memphis
and the crew ... All but Sway are present.
Tumbler and Mirror Man follow Memphis to one side of the shop ...
To a window ... He gestures outside to where we see and UNMARKED
CAR and the orange glow of two cigarettes ... Staking them out ..."|stage direction
1172|MEMPHIS|"We've got to shake them tomorrow
night. I'm making that your problem.
That's called delegation of duties.
You like it -- ?"|speech
1173||Mirror Man and Tumbler regard the cops ...|stage direction
1174|MIRROR MAN|Sure, man --|speech
1175||And they follow him back into the garage ...|stage direction
1176|MEMPHIS|"Okay. Tomorrow night it's on. Each
team has been assigned their ladies.
The teams are: me and Sway. Donny
and Freb. Kip and Tumbler. Mirror
Man, you and The Sphinx ..."|speech
1177||Mirror Man looks horrified ...|stage direction
1178|MIRROR MAN|Aw, c'mon, man ...|speech
1179||The Sphinx grins at him...|stage direction
1180|TOBY|What about me?|speech
1181|MEMPHIS|"You'll be at the docks ... Keeping Otto
abreast of our progress ..."|speech
1182|TOBY|How come ... ?|speech
1183|MEMPHIS|"Because you should be home with
Nintendo, listening to The Spice
Girls, little man ..."|speech
1184|TOBY|Come on. Kip, talk to the guy|speech
1185|KIP|There's no talkin' to him --|speech
1186||"And Otto and Junie come out with two bottles of champagne and some
paper cups ..."|stage direction
1187||(cup raised)|location
1188|OTTO|"To a safe and successful session of bumping
fenders and trading paint."|speech
1189||"Everyone toasts ... Drinks ... Donny goes to the tape deck... Hits
PLAY ... And ""Little Deuce Coupe"" by The Beach Boys BLASTS.
(""Little Deuce Coupe/You don't know what I got..."")
And all of our guys dance to it ... Singing along ... Otto dances
with Junie; Tumbler with Toby; even The Sphinx lipsyncs the falsetto
parts ..."|stage direction
1190|BEACH BOYS|"""Well, I'm not braggin,' babe So don't put
me down But I got the fastest set of wheels
in town, etc."""|speech
1191||"Yes, it's the requisite rock-to-an-oldie bit ... But God, it's
fun. As they exorcise some pre-boost jitters.  Only Kip stands
aside from the frolic ... We watch them dance and laugh and sing
for a bit ...
And then Atley Jackson is there. And behind him, another Calitri
GOON... And, finally, Calitri himself stands there.
Someone kills the music. They all look at him... Donny and The
Sphinx nod to Atley ..."|stage direction
1192|CALITRI|"This is how you're spending my time?
Having a sock hop?"|speech
1193|MEMPHIS|"Everyone know Ray Calitri? Pillar of the
community ..."|speech
1194|CALITRI|"Look at this. A multi-generational gathering
of scumbags ..."|speech
1195|OTTO|So saith the God of Scumbags --|speech
1196|CALITRI|"Hello, Otto. My boys at the dock report no
cars have yet to be delivered. And there's
only one more night ..."|speech
1197|OTTO|"Getting nervous, Ray? What happens to you, I
wonder, if delivery isn't made?"|speech
1198||Calitri ignores him... Looks at Kip ...|stage direction
1199|CALITRI|"With all the free time I've had not
counting cars as they're loaded onto
my ship, I've managed to sand the
cedar inside your box, Kip. This
will protect you from the anaerobic
bacteria, that normally thrives in
an airless; environment. Thus
prolonging decay ..."|speech
1200||"He smiles ... And Kip actually makes a run for him... Only to be
held back by Tumbler and Donny ..."|stage direction
1201|MEMPHIS|Get out of here, Ray --|speech
1202|CALITRI|One more night --|speech
1203|MEMPHIS|Get out --|speech
1204|CALITRI|"I hope you know what you're doing. God help
you if you don't ..."|speech
1205||"And with that, he leaves, his goons following. Leaving our
crew to stare after him ... And then we FADE TO BLACK...
As a SUPER on-screen reads PART III: SWITCHIN'-TO-GLIDE"|stage direction
1206||INT. HELEN RAINES' HOUSE - GARAGE - DAY|location
1207||"As Memphis goes through some old boxes. At last, he finds what
he's looking for ... Opens it ... He takes out its contents ...
His tools, which we remember from the opening ... And then...
CLOTHING ..."|stage direction
1208||EXT. OTTO'S - DAY|location
1209||Drycoff and Hawkings wait in their unmarked ...|stage direction
1210|DRYCOFF|Oh, this is a good time --|speech
1211||He lights another cigarette ... The ashtray is overflowing.|stage direction
1212|HAWKINGS|How much can one man smoke?|speech
1213|DRYCOFF|"It's a crime, ain't it? Cos
Castlebeck's got a bug up his ass over
this guy, I gotta get lung cancer ..."|speech
1214||INT. OTTO'S|location
1215||"Mirror Man and Tumbler are at the window Memphis brought them to
last night ... Mirror Man has a RADIO TRANSMITTER in his hand...
Donny comes by ..."|stage direction
1216|DONNY|What are you doing?|speech
1217|TUMBLER|Watch and learn, old-timer --|speech
1218||"As Mirror Man points the antennae out the window ... A TOY CAR - a
1970 HEMI 'CUDA replica ... Radio-operated, the car speeds along
the curb outside, using parked cars as cover... She really cooks..."|stage direction
1219|DONNY|The hell are you doing?|speech
1220|MIRROR MAN|Delivering ordnance. Y2K-style.|speech
1221||"ANGLE - THE 'CUDA. As it cruises along. Is stopped by a discarded
40 oz. empty... But Mirror Man maneuvers and its back on track ...
At last, parking jammed up to the front, right tire of DRYCOFF AND
HAWKINGS' UNMARKED."|stage direction
1222|TUMBLER|The Hemi Has Landed --|speech
1223|DONNY|Big deal. Now what?|speech
1224|MIRROR MAN|What we call: fun and shit.|speech
1225||"And he hits a button on his radio control ... ANGLE - the model
'Cuda. Wedged in front of the tire. As a quartet of thin steel,
razor-tipped SPIKES thrust out from the Shaker hood ... A fraction
away from the tire's skin ... Mirror Man and Tumbler appear
satisfied ..."|stage direction
1226|TUMBLER|We can go now --|speech
1227||INT. JUDGE CROFT'S GLASS HOUSE - DAY|location
1228||"The one with the Roadster in the living room... The phone RINGS.
The answering machine picks up ... Beeep!"|stage direction
1229|VOICE (O.S.)|"Yes, this is a message for Mr. Seymour
Croft, of 1443 Locklin ... This is the
Department of Water and Power and we're
going to be doing some work in your
area tonight ... If you'd please call
us at 555-1877, so we could discuss
the..."|speech
1230||INT. OTTO'S - DAY|location
1231||Freb on this end... He hangs up ...|stage direction
1232||INT. DISTRICT COURT - DAY|location
1233||"Judge Croft picking up his messages ... Writes down the number ...
Dials ..."|stage direction
1234||INT. CROFT GLASS HOUSE - DAY|location
1235||"In the van. Kip and Toby... Toby's got his lap-top out ... And
they've re-routed the lines into it ... The phone rings ... Kip
answers ..."|stage direction
1236|TOBY|"Department of Water and Power. Could you hold
please ..."|speech
1237||"And before the Judge can respond, they've clicked him on hold...
And they make him wait ... And wait ... Just like the real D.W.P.
does ... They high-five..."|stage direction
1238|TOBY (cont'd)|Where should we put him?|speech
1239|KIP|"He's a Judge. He'll only bite for
something pimpy -"|speech
1240||At last, Toby answers ...|stage direction
1241|TOBY|"D.W.P. Thanks for holding. How can I
help you?"|speech
1242|JUDGE CROFT|"I got a message. I live at 1443
Locklin."|speech
1243|TOBY|Yes. can you hold, sir -- ?|speech
1244|JUDGE CROFT|NO! No, I can't! I'm a busy man.|speech
1245||Kip can hear his anger ... Whispers:|stage direction
1246|KIP|Oooh, she's chafed --|speech
1247|TOBY|"okay, sir. Let me just get the-order.
Yes. We'll be doing some work out your
way. We've got a power leak. And it's
unsafe. We're moving residences to
the... Marriott Long Beach ...
Just for the night ..."|speech
1248|JUDGE CROFT|Oh, for God's sake|speech
1249|TOBY|I know, sir ...|speech
1250||And Kip pantomimes eating. Toby, at first puzzled, gets it.|stage direction
1251|TOBY (cont'd)|"For the inconvenience we're also
offering a free breakfast brunch --"|speech
1252|JUDGE CROFT|Breakfast brunch -- ?|speech
1253|TOBY|Yes, sir -|speech
1254||Pause ... They've got him... Thumbs-up ...|stage direction
1255|JUDGE CROFT|"Okay, then ... I just go to the
Marriott and I'm set ..."|speech
1256|TOBY|You've been pre-booked...|speech
1257||And the Judge hangs up ...|stage direction
1258|TOBY (cont'd)|Goodbye to you, too, assface ...|speech
1259||EXT. OTTO'S - LATER - DAY|location
1260||"They all wait, anxious ... Dressed for their night ... And then
Memphis enters ... Hoots and hollers ...
He's dressed in the old duds. Black turtleneck. Black boots. Black
pants. Long, black, leather duster. Way too cool for school.
Memphis Raines returns..."|stage direction
1261|DONNY ASTRICKY|I miss Orville Redenbacher already --|speech
1262|MEMPHIS|"Okay, okay. The important thing to
remember, is to Think Slow. Take
your time. It may not seem like it,
but the night is long. Long enough.
Just think slow and think smart..."|speech
1263||EXT. OTTO'S - DUSK|location
1264||As the crew get into the van... And drive-off ...|stage direction
1265||INT. DRYCOFF'S UNMARKED|location
1266||Drycoff starts her up...|stage direction
1267|DRYCOFF|Let's see what these bastards are up to --|speech
1268||"And' he puts her in gear ... And KA-POW! The front tire EXPLODES
... Shredded to rim..."|stage direction
1269|DRYCOFF (cont'd)|What the fu--|speech
1270||"He gets out of the car, goes to the front ... In time to see the
little 'Cuda race off down the street after the crew..."|stage direction
1271|DRYCOFF (cont'd)|Those little pricks -- !|speech
1272||"ANGLE -- MIRROR MAN. In the back of the van, With his transmitter.
Giggling wildly as the 'Cuda zooms after him."|stage direction
1273||EXT. LONG BEACH HARBOR - NIGHT|location
1274||"The massive seaport, a series of wharves. Commercial SCOWS and
TUGS beast the black water. We should note the enormous 23,000-
ton, 627-foot CONTAINER SHIP, swaying in the harbor. And the giant
shoreside GANTRY CRANE alongside it ..."|stage direction
1275||INT. WAREHOUSE|location
1276||"An expansive warehouse surrounded by chain-link fence ... Enormous
SHIPPING CONTAINERS are here, in which the stolen cars will be
stored. And cartons and cartons of motor oil.
A massive FRONT-END-LOADER will transport each container to the
gantry crane, which will lower it onto the cells in the container
ships' hold...
Each team is ready ... Each has a briefcase containing the tools
of the trade ... Memphis talks into a two-way RADIO ..."|stage direction
1277|MEMPHIS|How we doing, O -- ?|speech
1278||INT. OTTO'S|location
1279||"Otto stands before The Big Board - with all the ladies' names on
it ... On the two-way ..."|stage direction
1280|OTTO|"Ready to start erasing. Good luck,
kiddies --"|speech
1281||INT. WAREHOUSE|location
1282||Memphis clicks off ... They climb into 4 Ford Escorts ...|stage direction
1283|MEMPHIS|"Okay. All our ladies should be home
now, tucked in bed. Let's keep chilly.
Think Slow. Any questions?"|speech
1284|TOBY|You sure I can't go with ya?|speech
1285||Memphis' ice-water glance is answer enough ...|stage direction
1286|MEMPHIS|"Only use the phones when absolutely
necessary... Otto's default HQ ...
Let's go get 'em..."|speech
1287||"QUICK SHOTS -
Of the four cars, as each team slaps a tape in their deck:
1) Kip and Tumbler. The tape is Tupac. They bang fists.
2) Donny Astricky and Freb ... Donny's playing Miles Davis.
3) Memphis and Sway ... And Bruce ..."|stage direction
1288|MEMPHIS|Ready -- ?|speech
1289|SWAY|Oh, yeah.|speech
1290||"4) Mirror Man and The Sphinx... The Sphinx puts on GLASSES with
attached FAKE NOSE, to cover his gnarled one ..."|stage direction
1291|MIRROR MAN|"You should consider always wearing that,
boy..."|speech
1292||"And he slides his tape into the deck... And, as The Gap Band's
""Burn Rubber On Me"" cranks on the track -
Our team goes out... Into the night ... Toby watching after
them... Because they're off ..."|stage direction
1293||EXT. DESERTED PARKING LOT - NIGHT|location
1294||"Tumbler and Kip park the massive CAR CARRIER here ... Kip is
behind him in the Escort... Tumbler gets into the Escort and Kip
drives off ..."|stage direction
1295||EXT. LONG BEACH STREET - NIGHT|location
1296||"Memphis and Sway in the van ... Searching ... He pulls to a stop
... For a Mazda Rx-7 is parked on this quiet, residential ...
Sway gets out ... Eyeballs it ... Comes back..."|stage direction
1297|SWAY|"No whistles, but a Club You bring a
hack -- ?"|speech
1298|MEMPHIS|No. Open her ...|speech
1299||"He parks ... Opens the back of the van ... Sway pulls the Mazda
window ... Gets in ... Ignition-Gizmos her ... The motor now
running ... Waits ... Memphis gets in next to her... He has a
STEERING WHEEL with him."|stage direction
1300|SWAY|What the hell's that -- ?|speech
1301|MEMPHIS|"A little trick I picked up at the Car
Thief Retirement Home ..."|speech
1302||"He uses his screwdriver to REMOVE four rivets on the Mazda's
Clubbed steering column ... In seconds, the CLUBBED STEERING WHEEL
IS REMOVED, Club still on it. Memphis pops in the steering wheel
he brought, jerry-bangs the rivets ..."|stage direction
1303|MEMPHIS (cont'd)|Let's cruise --|speech
1304||"And they do ... Sway rolls down her window ... Tosses something as
they drive off -
ANGLE - THE OLD STEERING WHEEL. ""Club"" firmly affixed to it. On
the ground, in the Mazda's old parking place..."|stage direction
1305||EXT. LONG BEACH STREETS - TUMBLER AND KIP|location
1306||"as they systematize the cars they're responsible for... Tumbler
drops Kip off by a Porsche ... We recognize it as one of the cars
Mirror Man cut a key for in the valet scam. Kip selects the key
from a series of them hooked into his briefcase. He gets out. Keys
the car. He's in. He's off ...
TUMBLER - meanwhile, has driven to a Volvo C70... He, too, has the
key ... He's in ... He's off ..."|stage direction
1307||EXT. THE CAR CARRIER - PARKING LOT|location
1308||"Kip drives the Porsche onto it, Tumbler enters the lot in the
Volvo. QUICK DISSOLVES as they fill it up... Two Honda Accords,
another Volvo, a Toyota 4-runner, etc."|stage direction
1309||EXT. COMMERCIAL WAREHOUSE - SAN PEDRO - NIGHT|location
1310||"All is silent. Chainlink fence topped with swirls of lethal-looking
barbed wire. Mirror Man and The Sphinx are here.
Mirror Man goes to the main entry fence doors ... He boltcuts the
chain ... The doors slide open ... They're in ..."|stage direction
1311||EXT. LONG BEACH STREET - NIGHT|location
1312||"A Porsche 911 Cabriolet is parked...
Donny and Freb look at it ..."|stage direction
1313|FREB|Diane 1.|speech
1314|DONNY ASTRICKY|"Very good. Think you can get in without
waking her up -- ?"|speech
1315|FREB|Yeah.|speech
1316|DONNY ASTRICKY|"That's an after-market alarm. Can't
just cut her wires ..."|speech
1317||"He pops his briefcase ... Takes out some gear ... Gets out ...
Moves for Diane 1 ..."|stage direction
1318||INT. RAINES APARTMENT - NIGHT|location
1319||"Helen Raines is rooting through a crowded closet. At last she
finds what she's looking for ... A small black boxy DEVICE. She
goes to the living room. Plugs in the box ...
It is a POLICE SCANNER... And it immediately starts to pop and caw
... Helen sits down ... And listens... Her face clenched with
worry ..."|stage direction
1320||EXT. SAN PEDRO WAREHOUSE - NIGHT|location
1321||"Mirror Man works the thick steel door ... He's got a sledge and
center punch... He knocks the knob off with the sledge and then
goes to work with an ELECTRIC DRILL ..."|stage direction
1322|MIRROR MAN|"This is some state-of-the-art shit,
kid. The drill breaks the sockets,
which force back the spindle and release
the lock ...only it doesn't seem to be
working... And The Sphinx is getting
impatient ..."|speech
1323||EXT. HARBOR WAREHOUSE - NIGHT|location
1324||"Tumbler and Kip pull in with their car carrier ... Full... They
start to unload it ..."|stage direction
1325||INT. OTTO'S|location
1326||As Otto SWIPES NAMES FROM THE BOARD...|stage direction
1327||INT. MEMPHIS' VAN - MOVING|location
