|character|text|type
801|BRODSKI|"So after you've killed him, put one in his knee
so we can say we tried."|speech
802||The men LAUGH and high five.|stage direction
803|BRODSKI|Go to infrared, stay in radio contact.|speech
804||(into headset)|location
805|BRODSKI|Teach you there?|speech
806||INT.  LAB ONE|location
807||"Yllo walks in and sits at a bank of monitors. Through one, we see the
team standing at the cargo doors."|stage direction
808|YLLO|Yeah, I got ya. I don't see anything inside though.|speech
809|BRODSKI(V.O.)|You just keep an eye out.|speech
810|YLLO|Yeah yeah. Got it.|speech
811||"Yllo removes his head set and quickly turns to a separate console. He
has his own agenda."|stage direction
812||INT.  CARGO DOOR - MIDSHIP|location
813|BRODSKI|Let's move out.|speech
814||The doors HISS open.|stage direction
815||INT. CARGO BAY|location
816||"A massive room. Boxes stacked hihg, some to the ceilin,g creating a
maze."|stage direction
817|BRODSKI|Two teams, Port, starboard.|speech
818||They split up.|stage direction
819||INT. LAB ONE|location
820||"The kids are standing at a schematic of the ship. Several small blips
are entering the cargo area."|stage direction
821|BRODSKI(V.O.)|Kicker, anything?|speech
822|KICKER(V.O.)|Negative.|speech
823||Rizzo stands over Thorgan to see the monitor.|stage direction
824|THORGAN|"Each blip represents a trained killer.
It's men like that fought off the pirates
on Earth II, battled Jauntuns on the solar
moons..."|speech
825||For the moment, Rizzo looks distantly hopeful.|stage direction
826|RIZZO|"So, you're saying thse guys have like,
lasers and stuff? They could hack him
to pieces?"|speech
827|THORGAN|Exactly.|speech
828||INT.  CARGO BAY - PORT SIDE|location
829||"Briggs and Geko move side by side. Condor brings up the rear. Suddenly
he is jerked out
of view.
CLOSE ON CONDOR'S FACE, jason's hand around his throat. SNAP. The eyes
go dead, the neck broken."|stage direction
830||INT. LAB ONE|location
831||Rizzo sees something. Her hopes fade.|stage direction
832|RIZZO|WHAT'S IT MEAN WHEN ONE OF YOUR BLIPS|speech
833||"DISAPPEARS?
All eyes turn to the schematic as one of the blips FLICKERS and FADES."|stage direction
834|KAY-EM 14|E-x Grunt Condor has flatlined.|speech
835||(into mic)|location
836|BOEMAN|Sergeant, this is Boemen...|speech
837||INT.  CARGO BAY - STARBOARD|location
838||Sergeant Brodski stops.|stage direction
839|BOEMAN(v.o.)|You've lost Condor.|speech
840|BRODSKI|Briggs, Geko, talk to me!|speech
841||INT.  CARGO BAY - PORT SIDE|location
842||Briggs and Geko stare at each other.|stage direction
843|BRIGGS|He was...he was right here!|speech
844||BACK TO BRODSKI|stage direction
845|BRODSKI|DAMNIT to hell! We're coming to you!|speech
846||INT.  LAB ONE|location
847||A BLIP flashes for a second on the screen.|stage direction
848|THORGAN|You see that?|speech
849|BOEMAN|"Briggs, Geko, movement beyond the boxed
fuselage."|speech
850||INT. CARGO BAY - PORT SIDE|location
851|BRIGGS|Got it.|speech
852||"BRIGGS and GEKO split up, moving around a large metallic tank.
BRIGGS INFARED POV
Gun ready, he moves around the crated fuselage slowly."|stage direction
853|BRIGGS|I don't see anything.|speech
854||INT.  LAB ONE|location
855||The blip flashes again.|stage direction
856||INT.  CARGO BAY - PORT SIDE|location
857|BOEMAN(V.O.)|He's right there! In front of you!|speech
858||INFARRED POV reveal GEKO moving toward him.|stage direction
859|BRIGGS|"That's GEKO. mAYBE you kids should
stay out of this."|speech
860||"Briggs removes his gogles only to find Jason standing before him,
holding Geko's body...impaled
onto his silver blade.
BRIGGS fires...screams."|stage direction
861||INT.  LAB ONE|location
862|BRIGGS(V.O.)|He doesn't show up on...|speech
863||PAINFUL GURGLES then two more blips disappear.|stage direction
864||(turns)|location
865|THORGAN|Jesus, is this what it was like on your...|speech
866||"Rizzo is cowering on the floor, her hands over her ears. She's sweating,
convulsing."|stage direction
867|BOEMAN|Sergeant, you've lost two more men!|speech
868||INT. CARGO BAy - PORTSIDE|location
869||"Brodski and his remaining men double-time-it to the slaughter. Briggs
and Geko lie dEAD
AT THEIR FEET."|stage direction
870|KICKER|Jesus, Sarge, what is this thing?|speech
871|BRODSKI|"Teach! Where the hell are you?!
Where's our visuals?!!"|speech
872||INT. LAB TWO|location
873||"Yllo is talking on  aseparate mike. Unwaakre of the slaughteri n the
next room."|stage direction
874|YLLO|"Fat Lou, we're changing courses for the
Solaras Space Lab."|speech
875|FAT LOU(V.O.)|I'll need the sergeant's okay on that.|speech
876|YLLO|"We've got a situation here! Just do
as  you're told!"|speech
877|FAT LOU(V.O.)|"Alright, relax. 20 minutes. Soon
as we've passed Tara's rings we'll
make the course correction."|speech
878||BACK TO YLLO.|stage direction
879|YLLO|Thank you.|speech
880||Yllo disconnects, and turns to the other console.|stage direction
881||(into mic)|location
882|YLLO|Ok Sarge, what's your status?|speech
883|BRODSKI(V.O.)|"wHAT'S My status?! I've lost three
men and your worthless fuck! After I
kill this asshole I'm coming your Yllo!"|speech
884|YLLO|But I didn't see...|speech
885||INT.  CARGO BAY - PORT SIDE|location
886||GUNFIRE ERUPTS!|stage direction
887|SVEN(V.O.)|I got him! I got him!|speech
888||INT. LAB ONE|location
889||CHEERS from everyone except Rizzo who knows better. She shakes her head.|stage direction
890|THORGAN|Yes!|speech
891|RIZZO|"Listen up duck fuckers, you can't
kill this thing."|speech
892|BOEMAN|Duck fuckers?|speech
893|RIZZO|"He's either unconcious or playing dead,
whichever, he ain't really dead. Okay,
you know , that's it for me. I'm outta here."|speech
894|DELONGPRE|Outta here?|speech
895|RIZZO|"Isn't there an escape POD on this ship?
Something?"|speech
896|THORGON|There's a shuttle.|speech
897|RIZZO|"Alright, been nice knowing you.
Who's with me?"|speech
898|KKINSA|I'll go.|speech
899|BOEMEN|Yllo said stay here.|speech
900|KKINSA|Fuck Yllo!|speech
901|BOEMEN|They got him! You're not leaving!|speech
902||INT. CARGO BAY - MIDSHIP|location
903||Sven is kneeling over Jason's body.|stage direction
904|SVEN|Big sucker too.|speech
905||"Suddenly, Jason reaches up, grabs the back of Sven's head and SLAMS it
into his mask.
Sven's forehead shatters.
ON BRODSKI
As he races around a crate. Sven's body is within sight. His killer
nowhere to be seen."|stage direction
906|BRODSKI|Kicker? Where are you?|speech
907||"Elsewhere we hear GUNFIRE followed closely by a SCREAM!
ELSEWHERE
Kicker crawls across the floor, blood spews from his mouth.
PULL BACK TO RVEAL
He's been split in half at the wait...his entrails dragging behind him..
SHUNK! A machete throught the back of the neck puts him out of his
misery."|stage direction
908||INT. LAB ONE|location
909|RIZZO|Do something!!!|speech
910|THORGON|Don't look at me! I'm in high school!|speech
911||INT. CARGO BAY|location
912||Brodski runs. He's spooked. Twisting and turning in every direction.|stage direction
913|BRODSKI|"Find Crutch! Set up an ion field
around the cargo bay. We'll torch
the sucker! Yllo...you're a dead man!"|speech
914||Brodski races toward the Cargo exit.|stage direction
915||INT.  LAB TWO|location
916||"ON MONITOR
We see Brodski racing towards us. We also see Jason, lying in wait,
hidden by one
of the crates."|stage direction
917|YLLO|Sergeant!|speech
918||(stops)|location
919|BRODSKI|What?|speech
920||Yllo considers then.|stage direction
921|YLLO|Nothing.|speech
922||"On the monitor we see Brodski move forward. He never saw Jason coming.
BRODSKI SCREAMS.  Yllo turns his head."|stage direction
923||INT.  LAB ONE|location
924||"The kids stand in shock, silently staring at one another, listening to
the
static of the dead communications. Boeman reaches over and clicks off
the radio.
Silence.  Rizzo leaps to her feet."|stage direction
925|RIZZO|"Lesson number one, kiddies. You wanna
get home safely then we get off this boat."|speech
926||Kkinsa starts t cry.|stage direction
927|KKINSA|I don't understand...what does he want?|speech
928|RIZZO|"He wants to kill you...and me...and everyone
on this ship."|speech
929||Rizzo looks at everyone.|stage direction
930|RIZZO|Any questions?|speech
931||A side door HISSES OPEN. Yllo enters.|stage direction
932|YLLO|You're not going anywhere.|speech
933|RIZZO|You wanna die?|speech
934||(ignores her)|location
935|YLLO|Are we locked down?|speech
936|BOEMAN|"That door's the only way in or out and it
won't open without the code."|speech
937|YLLO|"Then we wait. We're docking with Space Lab
in less than an hour."|speech
938|RIZZO|What good will that do?|speech
939|YLLO|They can deal with this sort of thing.|speech
940|RIZZO|More soldiers?|speech
941|YLLO|Scientists. Very intellegent men.|speech
942|RIZZO|"That's great. I bet they'll kick Jason's
ass at a spelling bee!"|speech
943|JANESSA|"Look ice chip, why don't you just chill out
and let us handle this?"|speech
944|YLLO|"Try to calm down. Just think, you're going
to be famous!"|speech
945||(to kids)|location
946|RIZZO|Guys, please come with me!|speech
947|YLLO|4You're not going anywhere.|speech
948||"Rizzo starts for the door but Yllo grabs her arms, holds them behind
her."|stage direction
949|DELONGPRE|Now hold on! We should hear her out!|speech
950|THORGAN|She's obviously dealt with this guy before.|speech
951|YLLO|Shut up! She just wants this thing dead!|speech
952|DELONGPRE|No shit. I got no problem with that.|speech
953||Janessa readies a hypo.|stage direction
954|THORGAN|"Maybe if we knew a little bit more about
what we're delaing with here..."|speech
955||"Janessa moves behind Rizzo with the sedative.  Suddenly Rizzo throws her
head back, Salmming it into Yllo's nose. He CRIES OUT in pain.
Janessa lunges with the syringe but Rizzo snatches her wrist, grabbing
the hypo, burying it into Janessa's left breast."|stage direction
956|RIZZO|tNighty-night.|speech
957||"Janessa collapses.  Yllo rushes Rizzo again, but this time Boeman
stands, blocks his path."|stage direction
958|CRUTCH|Leave her be.|speech
959|RIZZO|Ok, who do I gotta fuck to get off this boat?|speech
960||Thorgan timidly raises his hand.|stage direction
961|RIZZO|"Listen to me. Please. Let's get off thsi ship.
Come with me."|speech
962|THORGAN|"Rizzo, a shuttle out in the middle of space?
We'll die oout there."|speech
963||Rizzo rushes the door. There's a code box on the wall.|stage direction
964|RIZZO|How do you open the damn door?|speech
965|YLLO|You're crazy!|speech
966||Kkinsa punches in the code. The door HISSES open.|stage direction
967|DELONGPRE|Rizzo, he's out there.|speech
968|RIZZO|Yeah and he'll be here soon enough.|speech
969||(looks at Delongpre)|location
970|RIZZO|Last chance.|speech
971||The others stare at her. She's crazy.|stage direction
972|RIZZO|Fine. Bye.|speech
973||She and Kkinsa exit, the door SWISHES CLOSED behind them.|stage direction
974||(favoring his nose)|location
975|YLLO|"Pack your shit. We'll disembark in an hour.
The guys at Space Lab have the necessary
equipment to contain this thing and then we
can study it."|speech
976||But the kids aren't so sure.|stage direction
977||INT.  LAB TWO|location
978||Yllo enters, makes sure he wasn't followed then approaches a console.|stage direction
979|YLLO|Computer on line.|speech
980||A series of beeps.|stage direction
981|JANESSA(O.S.)|What are you doing?|speech
982||(jumps)|location
983|YLLO|Jesus! Can't you knock?|speech
984||(back to console)|location
985|YLLO|Diminish power to shutttle Beowulf.|speech
986|COMPUTER VOICE|Power to Beowulf disengaged.|speech
987||(to Janessa)|location
988|YLLO|She's too valuable. She's not leaving this ship.|speech
989||CUT TO:|unknown
990||INT. GRENDEL BRIDGE|location
991||Fat Lou and Bernie prepare for course corrections.|stage direction
992|FAT LOU|Disengage auto-pilot.|speech
993|BERNIE|Disengaged.|speech
994|FAT LOU|New COURSE, seven-eighty-one.|speech
995||EXT.  GRENDEL CLASS IV|location
996||She banks slowly to the right.|stage direction
997||INT.  GRENDEL BRIDGE|location
998|BERNIE|On course. ETA 36 minutes, 34 seconds.|speech
999|FAT LOU|Engage auto pilot.|speech
1000||"Suddenly, Bernie is ripped from his chair! Electricity SHOOTS through
the console
as Bernie's DIALOG becomes jibberish."|stage direction
1001|BERNIE|En-en-en-en...Eta-Eta...|speech
1002||"Fat Lou stares up in shock just before JASON SLAMS Bernie's torso ontop
of her.
PULL BACK TO REVEAL
FAT LOU'S upper body has disappeared. In other words, Bernie now has
legs.
Little good they'll do him.
THROUGH WINDSHIELD.
Far in the distance we see a tiny space station -- SPACE LAB.
A monitor reads ...
SPACE LAB ETA 00:35:59 and counting."|stage direction
1003||CUT TO:|unknown
1004||INT.  CARGO BAY|location
1005||Rizzon and Kkinsa enter.|stage direction
1006|RIZZO|Which way?|speech
1007||Kkinsa points. They head in that direction. Then Rizzo suddenly stops.|stage direction
1008|KKINSA|What?|speech
1009|RIZZO|Ssh.|speech
1010||Rizzo pulls Kkinsa close to one of the crates.|stage direction
1011|RIZZO|He's in here.|speech
1012||"Kkinsa opens her mouth to scream. Rizzo slaps her hand over Kkinsa's
mouth."|stage direction
1013|RIZZO|"You scream I'll snap your neck.
Got it?"|speech
1014||Kkinsa nods. Rizzo releases her.|stage direction
1015||(whispers)|location
1016|KKINSA|How do you know?|speech
1017||(dread)|location
1018|RIZZO|I just know.|speech
1019||INT.  LAB ONE|location
1020||"The crew has packed their essentials and now wait to dock with Space
Lab. Yll is standing
before the others holding Jason's machete."|stage direction
1021|YLLO|"We must assume the machete was an
intricate part of the game of hockey."|speech
1022|DELONGPRE|I'm thinking Rizzo was right.|speech
1023|YLLO|Thinking with your dick again, Delongpre?|speech
1024|DELONGPRE|"Maybe we should go with them. Like you said,
your Space Lab connections can deal with this"|speech
1025||thing.|stage direction
1026|DELONGPRE|At least we'll be safe.|speech
1027|YLLO|"They are not going anywhere. I cut power to
the  shuttle."|speech
1028||The kids and Crutch stare at him. Cold hearted.|stage direction
1029||INT.  SHUTTLE DOCKING BAY|location
1030||Rizzo and Kkinsa approach.|stage direction
1031|RIZZO|Open the doors.|speech
1032||Kkinsa punches in a series of buttons. Nothing.|stage direction
1033|KKINSA|Something's wrong.|speech
1034|RIZZO|Keep trying!|speech
1035||INT.  LAB ONE|location
1036|YLLO|Everyone ready?|speech
1037||Yllo grabs a mike from a console.|stage direction
1038|YLLO|Fat Lou, what's the ETA?|speech
1039||STATIC.|stage direction
1040|YLLO|Lou, goddamjnit! Bernie, where's Lou?!|speech
1041||"STATIC.
Boeman moves to one of the consoles, clicks a few buttons.
ON MONITOR
We see the view from the bridge security camera. Lots of blood and the
mangled combination of Lou and Bernie."|stage direction
1042|THORGAN|Yuck.|speech
1043|DELONGPRE|We're screwed.|speech
1044|YLLO|"The ship doesn't need pilots to dock.
We'll disembark and you'll see.
Everything will be fine."|speech
1045|BOEMAN|"Uh...that's gonna be a problem.
The ship's not on auto-pilot.
We're flying blind."|speech
1046||(a beat)|location
1047|BOEMAN|Thirty minutes till impact.|speech
1048||All eyes turn to Yllo, for guidance, his back to the outer door.|stage direction
1049|YLLO|I guess...we'll have to go to the bridge.|speech
1050|THORGAN|But...|speech
1051||"Jason is out there. Then --
WHAM-WHAM-WHAM!
The outer door bucks and dents! Everyone jumps!
WHAM-WHAM-WHAM!"|stage direction
1052||QUICK-CUT TO:|unknown
1053||INT. SHUTTLE DOCKING BAY|location
1054||Over the headsets, Rizzo and Kkinsa hear the SCREAMS.|stage direction
1055|RIZZO|Damnit, he's got them.|speech
1056||Kkinsa keeps trying the code box. Nothing.|stage direction
1057|KKINSA|"Rizzo, I think Yllo must have done
something. The door won't open."|speech
1058||INT.  LAB ONE|location
1059|YLLO|It's alright. He can't get in here!|speech
1060||"WHAM! WHAM!!! But the door is starting to give.
Through the confusion, Crutch moves to one of the consoles. Clicks
away at the keyboard."|stage direction
1061||INT.   SHUTTLE DOCKING BAY|location
1062||The shuttle hums to life.|stage direction
1063|KKINSA|The power's back up!|speech
1064|RIZZO|Then open the doors!|speech
1065|KKINSA|Thirty seconds.|speech
1066||INT.   LAB ONE|location
1067||WHAM! WHAM! WHAM!|stage direction
1068|JANESSA|What do we do?!!|speech
1069|YLLO|Crutch?|speech
1070|CRUTCH|Help me up.|speech
1071||"Boeman helps Crutch to the top of a table. Crutch goes to work on a
ceiling
vent, removing screws."|stage direction
1072|JANESSA|Okay, I'm guessing you should hurry.|speech
1073||The top corner of the door bends...Jason peers through.|stage direction
1074|THORGAN|"Jesus, tell this asshole I don't
play hockey!"|speech
1075|CRUTCH|Okay!|speech
1076||Our group starts climbing the table and into the ceiling space.|stage direction
1077|YLLO|Will that take us to the bridge?|speech
1078|CRUTCH|It's a maze up there, but yes.|speech
1079|YLLO|"We'll engage auto-pilot!
Everything'll be fine!"|speech
1080||"With that, the door gives!
Boeman heaves Crutch into the crawl space then follows himself.  Jason
pauses,
staring at Kay-Em --"|stage direction
1081|KAY-EM 14|"Heart beat irregular...no blood flow...
impossible...this....this... does not
make sense."|speech
1082||"Jason's heard enough. He swings his cleaver, but Kay-Em ducks. Turns and
leaps
through the hole in the celing."|stage direction
1083||INT.  CEILING WALK SPACE|location
1084||Yllo grips the ledge.|stage direction
1085|YLLO|Move it people!|speech
1086||Then Yllo screams. Jason has him from below. Boeman grabs his arms.|stage direction
1087|BOEMAN|Help me!|speech
1088||"DeLongpre grabs hold and pulls. Suddenly Yllo is jerked out of their
grasp. They fall onto their backs breathing heavily."|stage direction
1089||INT.  LAB ONE|location
1090||Yllo leaps to his feet. Jason looms over him.|stage direction
1091|YLLO|"Now hold on! Have you considered
how valuable you are? Credit, fame,
you can have it all. And ladies. I
mean, how long has it been?"|speech
1092||"Jason stands there, but his attention isn't on Yllo. It's on the machete
sticking through
Yllo's belt. Jason reaches for it. Yllo backs into a wall.
Jason slowly removes the machete from Yllo's belt and stares at it. He
drops
the cleaver to the ground."|stage direction
1093||(chuckles)|location
1094|YLLO|That's all you wanted?|speech
1095||INT.  SHUTTLE DOCKING BAY|location
1096||The shuttle doors slide open as we hear over the headset --|stage direction
1097|YLLO(V.O.)|It's okay, he just wanted his machete.|speech
1098||(knowingly)|location
1099|RIZZO|Three...two...one...|speech
1100||Yllo screams.|stage direction
1101||INT.  CEILING WALK SPACE|location
1102||"Yllo's SCREAMS turn to GURGLES. All eyes stare at the opening in the
walkway, then --
YLLO'S HEAD LANDS IN BOEMAN'S LAP!"|stage direction
1103|KAY-EM 14|Now that's just gross.|speech
1104||JASON STICKS HIS HEAD THROUGH.  EVERYONE JUMPS, SCREAMS.|stage direction
1105|DELONGPRE|GO, GO, GO!|speech
1106||"They race down the walkway, over huge pipes and through electrical
wires, Crutch
in the lead."|stage direction
1107||INT.  SHUTTLE DOCKING BAY|location
1108||Kkinsa enters the shuttle, turns to Rizzo.|stage direction
1109|KKINSA|Rizzo, come on!|speech
1110||"But, Rizzo hesitates. We can still hear the PANICKED SCREAMS over the
headset."|stage direction
1111|THORGAN(V.O.)|Go-go-go-go-go!!!!|speech
1112|DELONGPRE(V.O.)|He's right behind us!|speech
1113|RIZZO|Damn!|speech
1114||(to Kkinsa)|location
1115|RIZZO|Close the door! I'll be right back.|speech
1116||(panicked)|location
1117|KKINSA|What?!!|speech
1118|RIZZO|I gotta go back.|speech
1119|KKINSA|But?!!|speech
1120||"Rizzo turns and races through the maze of boxes and crates leaving
Kkinsa nearly
insane."|stage direction
1121||INT.  CELING WALK SPACE|location
1122|KAY-EM 14|I'm quite sure I wasn't designed for this.|speech
1123||Crutch comes to a fork in the walkway.|stage direction
1124|CRUTCH|Okay, we need to ...|speech
1125|BOEMAN|"You forgot didn't you, you old
fart?"|speech
1126||"At the back of the line, Delongpre turns as Jason rounds the bend behind
him."|stage direction
1127|DELONGPRE|Shit! Move it! He's coming!|speech
1128||Delongpre leaps forward creating a pile out of Janessa and Thorgan|stage direction
1129|DELONGPRE|Go!|speech
1130||"Racing forward the group stays just out of Jason's grasp. Leaping
over and under and through whatever blocks the path."|stage direction
1131|DELONGPRE|Faster!|speech
1132||Jason swings his machete at DeLongpre! It just misses him.|stage direction
1133|DELONGPRE|FASTER!!!|speech
1134||"Crutch comes to ascreened panel. Boeman kicks it open.
They leap down onto a catwalk crossing the --"|stage direction
1135||INT.  CARGO BAY|location
1136||"They are twenty feet off the ground as --
Rizzo stops, stares straight up.
HER POV
the group races across the catwalk as Json leaps down behind them."|stage direction
1137|DELONGPRE|He's right on my ass!|speech
1138||"Then Jason grabs Delongpre, who screams.
RIZZO,
spots a gun left by one of the marines. She snatches it, points it
towards
Jason and Delongpre then aims a little high.
FZZZT!
It slices through a metal cord holding the catwalk to the ceiling.
The catwalk jerks. Everyone tumbles. Jason loses his grip on Delongpre.
Suddenly, METAL SCREECHES, as the catwalk gives under the weight. It
RIPS in half,dumping both
heroes and Jason.
RIZZO dives out of the way as a pile of metal and bodies crash to the
ground!
Janessa sits up rubbing her head."|stage direction
1139|JANESSA|That was fun.|speech
1140||Kay-Em 14 sits up, sings.|stage direction
1141|KAY-EM 14|"I got a brand new pair of
roller-skates, you got a brand new key..."|speech
1142|JANESSA|Thorgan?!|speech
1143|THORGAN|"I didn't do it. The fall scattered her
programming..wait. Where's? Shit!"|speech
1144||"He's lying on top of Jason. He scrambles to his feet. But Jason doesn't
move."|stage direction
1145|THORGAN|Hey, I think the fall killed him.|speech
1146||"The group slowly gathers around. Jason sits up and swings at Thorgan.
Boeman pulls him out of
the way just in time.
Jason starts to stand when RIZZO comes up behind him.
KA-FWAM! She brings the barrel of a high tech gun down on the top of
Jason's head.
He collapses. The surrounded faces look happily suprised."|stage direction
1147|RIZZO|Trust me, it's temporary.|speech
1148||Boeman takes the gun from Rizzo.|stage direction
1149|BOEMAN|Better let me.|speech
1150|THORGAN|Where'd you get the gun?|speech
1151||Rizzo gestures at what's left of Geko's body.|stage direction
1152|CRUTCH|The bridge is this way!|speech
1153||They take off running.|stage direction
1154|RIZZO|Wait!|speech
1155||Everyone stops, turns --|stage direction
1156|KAY-EM 14|There's not enough time.|speech
1157||Rizzo catches up.|stage direction
1158|RIZZO|"Forget the bridge, the shuttle's
waiting!"|speech
1159||(to Kay-Em)|location
1160|BOEMAN|What do you mean, not enough time?|speech
1161||(switches voice)|location
1162|KAY-EM 14|"You know what you get if you shove
two bananas up your ass? Two shit covered
bananas."|speech
1163|JANESSA|I think your metal lover's losing it.|speech
1164||(normal voice)|location
1165|KAY-EM 14|"Impact in ten minutes. It will take
fifteen to reach the bridge."|speech
1166||(switches voices, sings)|location
1167|KAY-EM 14|"Mamma's little baby love shortnin,
shortnin, mamma's little baby love
shotnin bread..."|speech
1168|DELONGPRE|Well, I'm not hanging out here with Ms. Showtunes.|speech
1169|RIZZO|Guys!!! The shuttle?|speech
1170||The kids look at one another as if this were a stroke of genius.|stage direction
1171|RIZZO|Idiots.|speech
1172|CRUTCH|This way!|speech
1173||"Crutch again leads them through the maze. Delongpre stops at
another Grunt body, removes a chain gun. THorgan takes a high
tech laser from another."|stage direction
1174|THORGAN|"I feel better. Now how do you
fire this damn thing?"|speech
1175|DELONGPRE|Just go! I've a feeling he's right behind us!|speech
1176||(jokingly)|location
1177|CRUTCH|Just around this bend...|speech
1178||"Jason steps out in front of Crutch, his machete held poised in front of
him.
Crutch runs right up onto the blade."|stage direction
1179|BOEMAN|Nooooo!|speech
1180||"Alrhoguh he's meat on a stick, Crutch doesn't give up. He SLAMS his
fists into
Jason's torso.
Thorgan turns to fire --Boeman KNOCKS the barrel high."|stage direction
1181|BOEMAN|You'll hit crutch!|speech
1182||"Boeman tosses his weapon to Janessa and leaps on Jason's back, locking
his arms
around his neck."|stage direction
1183|RIZZO|What are you doing? You can't save him!|speech
1184||"Delongpre smashes the back of Jason's knee with the chaingun.
Jason topples on top of Boeman. Crutch is thrown free.
Janessa and Thorgan help Crutch to his feet as Jason sees Rizzo for the
first time in 400 hundred years.
It's either love at first sight or one hell of a grudge. He leaps to his
feet and races towards her."|stage direction
1185|RIZZO|Don't just stand there! Shoot him!|speech
1186||(to Jason)|location
1187|DELONGPRE|No you don't!|speech
1188||"BRAAAAAAATTTT!
The chaingun dances Jason backwards. He CRASHES through the side of one
of the
cargo boxes. EVERYONE STOPS."|stage direction
1189|RIZZO|Don't stop!|speech
1190||She jerks the gun from Delongpre and races to the crate.|stage direction
1191|RIZZO|You never stop when he's down!|speech
1192||But the crate is empty.|stage direction
1193|RIZZO|Shit!!!!|speech
1194||They spin around, searching.|stage direction
1195||(weak)|location
1196|CRUTCH|Forget him. Come on.|speech
1197||Carrying Crutch, they move toward the shuttle bay.|stage direction
1198||INT. SHUTTLE DOCKING BAY|location
1199||panel, clicks some buttons, then --|stage direction
1200|BOEMAN|Uh-oh.|speech
1201|JANESSA|What?!|speech
1202|BOEMAN|Kkinsa! Open the doors!|speech
1203||INT. SHUTTLE COCKPIT|location
1204||Kkinsa sits in the pilot's seat. She's terrified.|stage direction
1205|BOEMAN(V.O.)|Kkinsa! He's coming! Open the doors!|speech
1206||INT.  CARGO SHUTTLE BAY|location
1207||DeLongpre shoves Boeman out of the way.|stage direction
1208|DELONGPRE|Kkinsa, open the goddamn door!|speech
1209|RIZZO|"Yeah, that's it, scare the hell
out of here, that'll work."|speech
1210||INT.  SHUTTLE COCKPIT|location
1211||(calming)|location
1212|RIZZO(V.O.)|"Kkinsa, it's me, Rizzo. He's not
out here right now, so please let us in."|speech
1213||Kkinsa doesn't move.|stage direction
1214|RIZZO(V.O.)|"Kkinsa, Crutch is hurt! We need access to
the shuttle's med-kit or he'll die."|speech
1215||INT.  CARGO SHUTTLE BAY|location
1216|DELONGPRE|Med-kit?|speech
1217|RIZZO|I guessed.|speech
1218||INT.  SHUTTLE COCKPIT|location
1219||"Kkinsa considers. She reaches for a button marked SHUTTLE
DOORS...hesitates."|stage direction
1220|RIZZO(V.O.)|"We're going to be okay, Kkinsa.
Just relax."|speech
1221||INT.  SHUTTLE DOCKING BAY|location
1222||Kay-Em 14 steps forward.|stage direction
1223|KAY-EM 14|"Allow me. I'm trained in all aspects
of the human psyche."|speech
1224||Rizzo backs away -- as Kay-Em nears the mike ...|stage direction
1225|KAY-EM 14|"Kkinsa, dear, it is I, KAY-EM 14...
open the fucking door you silly bitch!"|speech
1226||Rizzo shoves Kay-Em out of the way.|stage direction
1227|KAY-EM 14|I didn't say I was good at it.|speech
1228||INT.  SHUTTLE COCKPIT|location
1229|THORGAN(V.O.)|Oh shit! There he is!|speech
1230||INT.  CARGO BAY SHUTTLE|location
1231||Jason is standing at the entrance to the Cargo Shuttle Bay.|stage direction
1232||INT.  SHUTTLE COCKPIT|location
1233||"Kkinsa leans forward and presses --
LAUNCH."|stage direction
1234||INT.   CARGO SHUTTLE BAY|location
1235||The Shuttle ROARS to life and begins pulling away from the ship.|stage direction
1236|BOEMAN|Kkinsa! No!!!|speech
1237||EXT.   GRENDEL CLASS IV|location
1238||The shuttle moves slowly away from the docking position.|stage direction
1239||INT.   CARGO SHUTTLE BAY|location
1240||"Rizzo opens fire! Thorgan and Delongpre join in.
ANOTHER ANGLE
As boxes and cargo shatter under the heaby fire. Smoke rises. It's
impossible
to see where Jason is. RIZZO stops FIRING."|stage direction
1241|RIZZO|DON'T WASTE YOUR AMMO!|speech
1242||"But, they don't let up. Boxes explode, crates collapse until --
Thorgan's gun clicks empty.
Then Delongpre's.
SILENCE.
The smoke slowly clears revealing the rubble."|stage direction
1243|THORGAN|Did we get him?|speech
1244||Suddenly, Jason again steps into the Cargo entrance.|stage direction
1245|DELONGPRE|We're screwed!|speech
1246|RIZZO|"400 years in the future and these
pea-shooters are the best you can do?!"|speech
1247||"They are trapped. Jason blocks the only exit. He slowly moves towards
them."|stage direction
1248|RIZZO|"Just make a break for the door.
He'll get some of us, but that's the
breaks."|speech
1249|BOEMAN|We're not leaving Crutch!|speech
1250|RIZZO|We don't have time to argue!|speech
1251||But Jason has locked in on Rizzo. He moves towards her.|stage direction
1252|JANESSA|Okay, tell you what. You die, we'll run.|speech
1253||"Rizzo and the others back into a corner. Jason has them. There's nothing
they
can do.
Rizzo holds the gun steady, waiting for point blank range."|stage direction
1254||INT.  GRENDEL BRIDGE|location
1255||"THROUGH THE WINDSHIELD
SPACE LAB, which was only a dot the last time we saw it, suddenly looms
toward us."|stage direction
1256|COMPUTER VOICE|Collision eminent.|speech
1257||EXT.  GRENDEL CLASS IV|location
1258||The left side of Grendel SMASHES into the side of Space Lab!|stage direction
1259||INT.  CARGO SHUTTLE BAY|location
1260||"Suddenly everything shifts toward the bridge. Boxes, cargo, kids, and
Jason!"|stage direction
1261||EXT.  GRENDEL CLASS IV|location
