|character|text|type
914||A SERVANT comes in pours water in another glass.  Zorg tosses a cherry|location
915||into it.|stage direction
916|ZORG|"Yes but... by that simple gesture of destruction.
I gave work to at least fifty people today. The
engineers, the technicians, the mechanics. Fifty
people who will be able to feed their children so
they can grow up big and strong.  Children who
will have children of their own, adding to the great
cycle of life!"|speech
917||Cornelius sits in silence.|location
918|ZORG|"Father, by creating a little destruction,
I am, in fact, encouraging life!  So, in
reality, you and I are in the same business!"|speech
919|CORNELIUS|"Destroying a glass is one thing..killing people
with the weapons you produce is quite another."|speech
920|ZORG|"Let me reassure you Father..I will never kill
more people in my entire life than religion has
killed in the last 2000 years."|speech
921||"Zorg smiles, holds up the glass and takes a drink.
Unfortunately, he chokes on the cherry.  Unable to breathe, Zorg starts"|location
922||to panic.|stage direction
923||(mocking)|unknown
924|CORNELIUS|Where's the robot to pat your back?|speech
925||Zorg falls, writhing, on his desk, inadvertently hitting buttons which|location
926||"trigger a slew of little mechanisms.  They pop out all over the desk.
True chaos reigns.  Even a cage appears, holding a Souliman Aktapan, a fat
multicolored beastie, PICASSO, who seems surprised to be out in daylight.  He
licks his half-dead master in thanks.  Cornelius gets up and walks around
the desk.  Zorg motions for help."|stage direction
927|CORNELIUS|Can I give you a hand?|speech
928||Cornelius whacks him on the back.  The cherry comes flying out.  Zorg|location
929||regains control of himself. GUARDS come running in.|stage direction
930|ZORG|"You saved my life... So, I'm going
to spare yours."|speech
931||(to the GUARDS)|unknown
932|ZORG|Throw him out!|speech
933||The GUARDS throw Cornelius out.|location
934|CORNELIUS|You are a monster, Zorg!|speech
935||(complimented)|unknown
936|ZORG|I know...|speech
937||The GUARDS drag Cornelius out of the office.|location
938|ZORG|"...Torture whoever you want, the
president if you have to but I want
those Stones. You have an hour."|speech
939||Right Arm salutes and hurries out of the office.|location
940||"84	EXT.  MANHATTAN  STREET - OMIT
85	INT.  ZORG'S  OFFICE - OMIT
86	INT./EXT.  STREET / TAXI - OMIT
87	INT.  REFRIGERATION  ROOM - OMIT
88	INT.  ZORG'S  OFFICE - DAY - OMIT
89	INT.  HALLWAY - OMIT
90	INT.  REFRIGERATION  ROOM - OMIT
91	INT.  TAXI - OMIT
92	INT.  ROOM - DAY - OMIT
93	INT.  TAXI - OMIT
94	INT.  ROOM - DAY - OMIT
95	INT.  TAXI - OMIT
96	INT.  SHAFT - OMIT
97	INT.  GARAGE - OMIT
98	INT.  ZORG'S  OFFICE - OMIT
99	INT.  GARAGE - OMIT
100	INT.  LOCKER  ROOM  GARAGE - OMIT
101	INT.  GARAGE - OMIT
102	INT.  LOCKER  ROOM  GARAGE - OMIT
103	INT.  KORBEN'S  BUILDING - DAY - OMIT
104	INT.  KORBEN'S  APARTMENT - OMIT
105	EXT. / INT.  SPACE / SPACESHIP"|stage direction
941||"...The dark planet. Three warships are positioned in front of it.
Communication satellites arrive from all over the place, drawn to it like"|location
942||a magnet.|stage direction
943||(observing)|unknown
944|CAPTAIN|"It's gobbling up all the communication
satellites in the galaxy!"|speech
945||106	INT.  PRESIDENT'S  OFFICE|stage direction
946||President Lindberg appears even more crushed by recent events.|location
947|PRESIDENT|"Why the hell is it eating up all those
satellites like that?"|speech
948||(desperate)|unknown
949|HEAD SCIENTIST|"...We're working on it, Mr. President.
We're working on it."|speech
950|PRESIDENT|It should only choke on them.|speech
951||MUNRO enters the office just as a cockroach crawls onto the desk.|location
952||"There's a small antenna on its back.
107	INT.  SMALL  ROOM"|stage direction
953||Zorg's Right Arm wears earphones, monitoring the President's conversation|location
954||"with the cockroach-spy.
108	INT.  PRESIDENT'S OFFICE / SMALL ROOM"|stage direction
955|MUNRO|"I managed to contact the Mondoshawan.
They deplore the incident, but accept our
apologies."|speech
956||(relieved)|unknown
957|PRESIDENT|"And the Stones?  Did you find them in the
wreckage?"|speech
958|MUNRO|The-Stones weren't aboard the ship.|speech
959||(surprised)|unknown
960|PRESIDENT|...What do you mean?|speech
961||"The President is all ears.
So is Zorg's Right Arm."|location
962|MUNRO|"The Mondoshawan never fully trusted the
human race..they felt we're too unpredictable..
so they gave up the Stones to somebody they
do trust. Her name is Plavalaguna. She's a Diva
and she's going to sing at the charity ball on
Fhloston Paradise in a few hours.  She has the
Stones with her."|speech
963||"The President breathes easier.
Zorg's Right Arm is delighted."|location
964||(taking off a shoe)|unknown
965|PRESIDENT|Excellent!|speech
966||"The President crushes the cockroach with his shoe.
Right Arm's earphones fly off his head. Good-bye eardrums."|location
967||109	INT.  PRESIDENT'S  OFFICE|stage direction
968|PRESIDENT|I want your best man on this!|speech
969|MUNRO|Don't worry, Sir. I have the perfect one.|speech
970||110	INT.  KORBEN'S  APARTMENT - DAY|stage direction
971||C.U. The most disgusting dessert ever made.  Korben looks at it shimmying|location
972||on a plate as the Thai serves it to him proudly.|stage direction
973|THAI|Stewed jellyfish cake.. my speciality..|speech
974||Korben forces a weak, polite smile as the Thai looks on expectantly.  The|location
975||phone rings.|stage direction
976|KORBEN|Saved by the bell.|speech
977||Korben rises to get his cigarettes, and answer the phone.|location
978|KORBEN|...Hello?|speech
979|MOTHER (V.O.)|"You're the nastiest dirtbag I know in
this stinking City!"|speech
980||(resigned)|unknown
981|KORBEN|Hi Ma...|speech
982|MOTHER (V.O.)|"I've been playing twice a week for 20 years,
20 years I've been eating those shitty croquettes."|speech
983||Korben goes to light his cigarette.  There are only two matches left in|location
984||the match box.|stage direction
985||Korben strikes one and it fizzles.|location
986|MOTHER (V.O.)|"You wouldn't even eat one to help your
poor mother, and you win the big prize?
Know something? The whole thing makes
me sick!"|speech
987||The Thai starts to clean up.  Just as Korben goes to strike the second|location
988||match..|stage direction
989|MOTHER (V.O.)|Are you listening to me, you ingrate!|speech
990||(resigned)|unknown
991|KORBEN|Yes ma..|speech
992||"Korben sighs and puts the match back in the box.
Korben enters his code on the keypad the Thai is holding."|location
993||(to the Thai)|unknown
994|KORBEN|Go on... This is gonna take a while!|speech
995||The Thai casts oft.  Korben closes the window.|stage direction
996|KORBEN|Other than that... You all right?|speech
997|MOTHER (V.O.)|"...And now you're making fun of me?
I'm warning you! If you don't take me
after all these years of sacrifice, I'll
never forgive you!!"|speech
998||The Thai flies off.  In the hall, the cat meows-for more food.|location
999||(to the cat)|unknown
1000|KORBEN|"I'm coming!. Ma, what're you talking
about?"|speech
1001|MOTHER (V.O.)|"I get it! You want to make me beg,
is that it?"|speech
1002|KORBEN|"All I want is an explanation! I just got
in, I lost my job. I smashed my cab.
I got mugged, but other than that
everything's peachy, Ma, thanks for asking!!
Now settle down and explain to me calmly.."|speech
1003||A message drops in his tube.  The red light goes on.|location
1004|MOTHER (V.O.)|"You just won a trip, you dolt!
Ten days in Fhloston Paradise for two!"|speech
1005|KORBEN|"Ma. If I'd won, I'd know about it.
Someone would have notified me."|speech
1006|MOTHER (V.O.)|"They've been blaring out your name on
the radio for the last hour, blockhead!"|speech
1007||He eyeballs the message still in the tube.  The doorbell rings.-|location
1008|KORBEN|Ma.. it's the door. I'll call you back.|speech
1009||Korben hangs up before his mother can say anything and heads for the|location
1010||"door.  Before he gets there it opens, General Munro enters followed by a
Captain and a Major."|stage direction
1011||"MAJOR ICEBORG is a woman. All she needs to become a man is a mustache.
Munro opens a file."|location
1012||(clipped)|unknown
1013|MUNRO|"Major Dallas, if our calculations are correct
you still have 57 hours owed to the Federal
Army on your enlistment which is more than
you will need for a mission of the utmost
importance."|speech
1014|KORBEN|What mission?|speech
1015|MUNRO|To save the world.|speech
1016|KORBEN|Where have I heard this song before?|speech
1017|MUNRO|"You're to leave immediately for Fhloston
Paradise. Retrieve four Stones from the
Diva Plavalaguna. And bring them back with
the utmost discretion as possible.
Any questions'?"|speech
1018||(a little bewildered)|unknown
1019|KORBEN|Just one... why me?|speech
1020|MUNRO|"Three reasons... One: As part of The Elite
Special Forces Unit of the Federated Army
you are an expert in the use of all weapons
and spacecraft needed for this mission."|speech
1021||Munro pulls out a long list of documents.|location
1022|MUNRO|"Two: Of all the members of your unit
you were the most highly decorated."|speech
1023|KORBEN|And the third one?|speech
1024|MUNRO|You're the only one left alive...|speech
1025||Munro removes the message Korben hasn't bothered to look at.|location
1026|MUNRO|Don't you open your messages?|speech
1027|KORBEN|I've had enough good news for today|speech
1028||(by rote)|unknown
1029|MUNRO|"You have won the annual Gemini contest
and a trip to Fhloston Paradise. For two.
Congratulations.
Here are your tickets."|speech
1030||He hands Korben the tickets.  Korben gets it.|location
1031|KORBEN|You rigged the contest?|speech
1032||Munro nods.|location
1033|MUNRO|"Major Iceborg will accompany you...
as your wife..."|speech
1034||The idea of taking a trip with Iceborg makes him sick.|location
1035||(sarcastic)|unknown
1036|KORBEN|"You couldn't come up with something
a little more discreet?"|speech
1037|MUNRO|Old tricks are the best tricks eh?|speech
1038|KORBEN|I'm not going.|speech
1039|MUNRO|Why not?|speech
1040|KORBEN|"One reason... I want to stay the only
one left alive."|speech
1041||110A	INT.  KORBEN'S  HALL|stage direction
1042||Leeloo and Cornelius search for Korben's apartment. Leeloo carries the|location
1043||"card Korben gave her.  Cornelius finds the apartment, and yanks the.
number off the door.  He waves Leeloo over as his hand goes to the bell.
110B	INT.  KORBEN'S  APARTMENT"|stage direction
1044||The doorbell rings.|location
1045|KORBEN|...Scuse me.|speech
1046||"Korben goes to the door and looks out the peephole: the beautiful Leeloo.
Korben panics, overcome with happiness."|location
1047|KORBEN|...Shit!|speech
1048||(worried)|unknown
1049|MUNRO|What is it?|speech
1050||Korben has two seconds to make up something to get rid of Munro.|location
1051|KORBEN|It's my wife.|speech
1052|MUNRO|I thought you were divorced.|speech
1053|KORBEN|"I mean my future.. my ex.. My future ex..
if she sees you here I'm finished.  She hates
you guys. It's what killed us in the first place.
Please..."|speech
1054||He puts them in the fridge, shoving the jellyfish cake in Iceborg's|location
1055||hands.|stage direction
1056|KORBEN|"...Sorry, General, but we've got no choice!
It'll only take a minute! Let me set up
another meeting and I'll be back."|speech
1057|MUNRO|Three of us will never fit in there!|speech
1058||(pushing him)|unknown
1059|KORBEN|Oh, yes you will...|speech
1060||Korben slams the fridge door.  The doorbell RINGS again.|location
1061|KORBEN|...Coming!|speech
1062||He whips through his place in ten seconds, gathers up things laying|location
1063||about,|stage direction
1064||shuts drawers, rolls up his laundry in the folding bed. He brushes his|location
1065||hair back|stage direction
1066||and opens the door with a big smile only to discover a gun stuck between|location
1067||his|stage direction
1068||eyes held by Cornelius.|location
1069|LEELOO|Apipoulai!|speech
1070|KORBEN|"I suppose that means ""Hi"" ?"|speech
1071|CORNELIUS|"I'm sorry to have to resort to such
methods, but we heard about your
good luck on he radio and we need
the tickets to Fhloston."|speech
1072|KORBEN|"Is that the usual way priests go on
vacation?"|speech
1073|CORNELIUS|"We're not going on vacation..we're
on a mission.."|speech
1074|KORBEN|What kind of mission?|speech
1075||(sincere)|unknown
1076|CORNELIUS|We have to save the world.|speech
1077||(skeptical)|unknown
1078|KORBEN|Good luck..|speech
1079|CORNELIUS|Of course.|speech
1080|KORBEN|"Father, I was in the Army for awhile
and every time they told us we were
on a mission to save the world the
only thing that changed was I lost a
lot of friends. So thanks for the offer..
but no thanks."|speech
1081||Cornelius is disappointed.  Leeloo looks crestfallen.|location
1082|KORBEN|I'm sorry..|speech
1083|VOICE|This is a police control action..|speech
1084||Everyone freezes as the whole building resounds with the electronic|location
1085||"voice.
111	INT.  LANDING  KORBEN'S  BUILDING"|stage direction
1086||A group of POLICEMEN bursts into the hallway.  One of the cops enters a|location
1087||"code on the police wall box.  A device descends from the ceiling, a
flashing light-siren,"|stage direction
1088||a VOICE fills the air.|location
1089|VOICE|"This is not an exercise.
This is a police control."|speech
1090||Cornelius starts to panic.  Korben takes charge.|location
1091|CORNELIUS|Oh my god oh my god..|speech
1092||Korben pushes a button sending the fridge to the next floor.  A shower|location
1093||takes it's place.|stage direction
1094|KORBEN|Leeloo, hide in here and don't move!|speech
1095||Leeloo hops in.  Korben tosses Cornelius on the bed.|location
1096|CORNELIUS|What are you doing?|speech
1097|KORBEN|"Trying to save your ass so you can
save the world."|speech
1098||"..and hits a button on the wall.  The bed disappears into the wall.
Korben grabs his tickets and slides them in his belt."|location
1099||112	INT.  LANDING  KORBEN'S  BUILDING - DAY|stage direction
1100||Meanwhile, the automatic police voice continues.|location
1101|VOICE|"...Spread your legs and place your
hands in the yellow circles, please."|speech
1102||A COP slaps a viewer device on Korben's door which makes part of it|location
1103||transparent.|stage direction
1104|COP 1|"Put your hands in the yellow circles,
please."|speech
1105||Korben takes his time hiding his face. The Cop looks at his sheet. He's|location
1106||looking for|stage direction
1107||a... KORBEN DALLAS. He has his picture, but it is Korben with long hair|location
1108||and beard.|stage direction
1109||(to COP 2)|unknown
1110|COP 1|Sir? Are you a human?|speech
1111|KORBEN|No, I'm a meat popsicle.|speech
1112||(at the other end of the hall)|unknown
1113|COP 3|I found him!|speech
1114||C.U. Korben's calling card is clumsily stuck to the door of the|location
1115||"neighbor's apartment.  COP 3 slaps the viewer on the nasty neighbor's door.
The neighbor is at his sink shaving instead of against the wall, COP 1
arrives with Korben's picture."|stage direction
1116|COP 1|"Sir, this is a control.  Please put your
hands in the yellow circles."|speech
1117||The neighbor steps right up to the viewer, shaving cream on his face.  He|location
1118||could pass for Korben.|stage direction
1119|NEIGHBOR|Fuck you!!|speech
1120||113	INT.  KORBEN'S  APARTMENT|stage direction
1121||Korben still has his hands to the wall.|location
1122|KORBEN|Wrong answer.|speech
1123||SHOT O.S. EXPLOSION.  Scuffle.|location
1124||114	INT.  HALL|stage direction
1125||The riot police hustle down the hall dragging the neighbor behind them in|location
1126||a canvas bag.  A cop is on the wall phone.|stage direction
1127|COP|OK, we got the guy under wraps.|speech
1128||115	INT.  ZORG'S  OFFICE|stage direction
1129||Right Arm is on the phone, facing Zorg.|location
1130|COP (O.S.)|"It was not easy, but we bagged him!.
Thanks for the tip!"|speech
1131||(smiling)|unknown
1132|RIGHT ARM|Glad to help.|speech
1133||He hangs up.|location
1134|RIGHT ARM|"They just arrested the guy for Uranium
smuggling. Everything's going as planned."|speech
1135||He shows him a plane ticket, and a passport with his picture and Korben's|location
1136||name.|stage direction
1137|RIGHT ARM|"All I have to do now is to go to the
airport and take his place.  I should be
in Fhloston in less than four hours."|speech
1138||Zorg sits there quietly for a moment.|location
1139|ZORG|Don't come back without the Stones.|speech
1140||116	INT.  KORBEN'S  APARTMENT|stage direction
1141||Korben opens the shower door.  Leeloo is soaking wet, her teeth|location
1142||chattering from the cold.|stage direction
1143|KORBEN|I'm really sorry.. there wasn't time.|speech
1144||His eyes fall on an old blanket.|stage direction
1145|KORBEN|Here let me wrap you up.|speech
1146||Korben wraps her in an blanket and vigoroualy rubs her back.  Leeloo|location
1147||"warms gradually and snuggles closer to that warm comfortable shoulder.
Korben's rubbing slows, looking more like caresses."|stage direction
1148||"..It's funny.  I've met you twice today  and
you've ended up in my arms both times."|unknown
1149||"Leeloo suddenly realizes that she has maybe gone a bit too far.
She recovers, looking embarrassed too."|location
1150||(nicely)|unknown
1151|LEELOO|Valo massa... Chacha hamas.|speech
1152|KORBEN|Uh..you're welcome.|speech
1153||The intimacy makes him nervous.  He looks for a diversion.|location
1154|KORBEN|"Coffee!  That's what you need!
A nice, hot cup of coffee!"|speech
1155||He pushes a button on the coffee machine.|location
1156|KORBEN|"With some honey!  You'll see, honey's
great!..."|speech
1157||Korben rummages through the drawer.  Leeloo, innocent, doesn't seem to|location
1158||quite understand everything that is going on.|stage direction
1159|KORBEN|A hot cup of coffee... with honey...|speech
1160||He rummages through the cupboard, exceedingly nervous.  Leeloo smiles and|location
1161||begins to look around.  She opens a drawer and comes upon..|stage direction
1162||(nervously)|unknown
1163|KORBEN|"I've got this great honey somewhere.
You know about honey?  There used to be
these little animals who made it with antenna..."|speech
1164||..pictures of Major Korben Dallas War Hero.|location
1165|KORBEN|"..and these other animals who ate it..
one were bees the other were bears.."|speech
1166||She looks back to the man fumbling for honey.|location
1167|KORBEN|"I forget which ate it and which made it
but.."|speech
1168||And she smiles.|location
1169|KORBEN|Here it is!|speech
1170||Korben holds up the jar of honey.|location
1171|KORBEN|Taste this...|speech
1172||Leeloo innocently sticks his finger in the jar then puts it in her mouth.|location
1173|KORBEN|It... melts in your mouth, doesn't it?|speech
1174||She savors the honey, slowly; sensually.  Her lips shine with honey.  Her|location
1175||"eyes narrow with pleasure.  Korben is hypnotized by her lips, like a moth
attracted to a flame.  He begins to lose control, which makes him nervous."|stage direction
1176||An indistinct sound comes from the wall.  But Korben is so entranced with|location
1177||"the sight of Leeloo licking her honied fingers, he doesn't hear it until
it becomes quite a racket."|stage direction
1178|KORBEN|You hear that?|speech
1179||(licking)|unknown
1180|LEELOO|Cornelius..|speech
1181|KORBEN|Oh god!|speech
1182||Korben pushes the button on the wall.  The bed pops out, fully made, with|location
1183||Cornelius tucked in it, struggling to get out.|stage direction
1184|KORBEN|I'm really sorry.. let me help you..|speech
1185||Korben begins to pull at the covers when..|stage direction
1186|LEELOO|Achta ge lumitai de matala..|speech
1187||Korben turns..|location
1188|KORBEN|What?|speech
1189||He turns to Leeloo struggling out of her wet clothes. His breath is taken|location
1190||away by the sight of her perfect body.|stage direction
1191||Cornelius whacks him heavily on the head with a lamp.  Korben drops to|location
1192||the floor.|stage direction
1193||(displeased)|unknown
1194|LEELOO|"Vano da, mechteba?!
Soun domo kala chon hammas!"|speech
1195|CORNELIUS|"No, I'm not proud of myself...
But we don't have the luxury of choice."|speech
1196||117	INT.  ENTRANCE  KORBEN'S  BUILDING - DAY|stage direction
1197||The POLICE exit the elevator and head for the front door.  A cop suddenly|location
1198||"takes a hit from a silencer, then a second. Others are bashed on the head
by MANGALORE warriors.  One of them picks up the prisoner bag, takes it
into a small shed.
118	INT.  SHED"|stage direction
1199||Aknot, the Mangalore leader, is seriously wounded and can't walk.|location
1200|AKANIT|Korben Dallas!  We got him.|speech
1201|AKNOT|"Perfect... Take command, Akanit.
Go to Fhloston and get the Stones...
If Zorg really wants them... He'll have
to negotiate.  Revenge is at hand."|speech
1202||119	INT.  KORBEN'S APARTMENT  KORBEN'S  BUILDING - DAY|stage direction
1203||Korben gets unsteadily to his feet, some blood drips down his face. He|location
1204||daubs at it.|stage direction
1205|KORBEN|Jesus!... Some priest!|speech
1206||The phone rings, he manages to answer.|location
1207|KORBEN|Yeah?|speech
1208|MOTHER (V.O)|Have you pulled yourself together?|speech
1209|KORBEN|...Not yet.|speech
1210||"He hangs up.
Korben opens the fridge door.  The three officers are frozen solid."|location
1211||Korben grabs some ice, presses it to his forehead.|stage direction
1212|KORBEN|I'll take the mission.|speech
1213||He closes the door.|location
1214||120	INT. AIRPORT  HALL - DAY|stage direction
1215||Cornelius and Leeloo (still damp) arrive at the Manhattan Intergalactic|location
1216||Airport.|stage direction
1217||"A huge hall three quarters filled with trash piled up to the ceiling.
There are groups of extra-terrestrials on strike standing in trash"|location
1218||holding picket signs.  A SECURITY GUARD picks up a phone off the wall.|stage direction
1219|SECURITY GUARD|Illegal gathering in Zone 4.|speech
1220||A hand taps Leeloo from behind.  She whips around catching David in the|location
1221||face.|stage direction
1222|CORNELIUS|Leeloo, be careful.|speech
1223||He turns to David who in holding his bloody nose.|location
1224|CORNELIUS|Did you get them?|speech
1225||David hands Cornelius two passports.|location
1226|CORNELIUS|Excellent... Leeloo Dallas.|speech
1227||He hands it to her.  The name makes her smile.|location
1228|CORNELIUS|And Korben David Dallas.|speech
1229||She frowns.|location
1230|LEELOO|Akta dedero ansila do mektet.|speech
1231|CORNELIUS|"I can't pretend to be your husband...
David's in great shape."|speech
1232||She looks at David holding his bloody nose.|location
1233|CORNELIUS|"He'll protect you. Go on... See the Diva...
get the Stones... See you at the temple...
God be with you."|speech
1234||ANGLE ON: Korben comes rushing into the airport. Walking quickly, he|location
1235||"scopes the hall looking for Leeloo. A POLICE PATROL bearing down on the
STRIKERS jostles him. The cops open fire.  The strikers dive into the garbage
and disappear.
121	INT.  BOARDING  GATE"|stage direction
1236||"David nervously puts tickets and IDs on the check-in counter.
Leeloo tosses her suitcase on the conveyor belt."|location
1237|CHECK-IN ATTENDANT|Congratulations on winning the contest.|speech
1238||"David gives her a bleak smile.  Leeloo rolls her eyes.
Back a ways, Korben has spotted Leeloo and... David.  He heads right for"|location
1239||"them.  Leeloo's seen him. She is both delighted and panicked.  David's
seen nothing.  Korben presses one of his fingers like a gun to David's back."|stage direction
1240||(friendly)|unknown
1241|KORBEN|"Hey! I really thought I was going to
miss my flight!"|speech
1242||(to David)|unknown
1243|KORBEN|"Thanks, kid! You put the luggage on
the conveyor belt?"|speech
1244||(freaking)|unknown
1245|DAVID|Uh... yeah.|speech
1246||(smiling)|unknown
1247|KORBEN|Great! Now beat it!|speech
1248||Paralyzed, David leaves.  Korben turns to the attendant.|location
1249|KORBEN|"Excuse me.  I was so afraid I'd miss the
flight that I sent the kid here to pick up
my boarding card."|speech
1250||He looks at David's fake ID.|location
1251|KORBEN|...My cousin David...|speech
1252||Leeloo is unable to hold back a smile.|location
1253||(looking at Leeloo's ID)|unknown
1254|CHECK-IN ATTENDANT|Your wife?|speech
1255||Korben grabs the ID and reads it.|location
1256|KORBEN|Uh, yes... Newlyweds.|speech
1257||(aside)|unknown
1258|KORBEN|"You know how it is... Love at first sight.
You meet, something goes tilt,. you get
married, you hardly know each other.
Right, darling?"|speech
1259||Leeloo rips her boarding card out of the attendant's hand.|location
1260||(sharply)|unknown
1261|LEELOO|Dinoine chagantakat!|speech
1262|KORBEN|"Took the words right out of my mouth.
Go on... I'll be right with you."|speech
1263||(to Check-in Attendant)|unknown
1264|KORBEN|"It's our honeymoon. We're going to use
the trip to get to know each other better."|speech
1265||"He winks at the stewardess.
ANGLE ON:
The neighbor and a tawdry young girl cross the airport.  The couple in"|location
1266||"almost knocked over by a police patrol holding a 500 pound PIG on a
stainless steel leash. The couple panics a moment, the realize the patrol
isn't for them. The pig heads for the pile where the strikers disappeared."|stage direction
1267||(to pig)|unknown
1268|COP|Come on, snyffer, go root!|speech
1269||"The pig piles into the garbage.  The Cop cuts it some slack.
Cornelius sits at a bar."|location
1270||(to the bartender)|unknown
1271|CORNELIUS|"I feel so guilty sending her to do the dirty
work. I know she was made to be strong
but she's also so fragile... So human.
You know what I mean?"|speech
1272||"The bartender, a robot, nods his head as he pours Cornelius a drink.
ANGLE ON:
The nasty neighbor and his wife hand their tickets to the check-in"|location
1273||attendant.|stage direction
1274||(surprised)|unknown
1275|CHECK-IN ATTENDANT|Dallas... Korben...|speech
1276||(in a different voice)|unknown
1277|NEIGHBOR|Yes, that's me.|speech
1278||The check-in attendant triggers a transparent blue light that shines on|location
1279||their faces, revealing two other faces:|stage direction
1280||Mangalores.|location
1281||(smiling)|unknown
1282|CHECK-IN ATTENDANT|Just a minute, please.|speech
1283||She hits a silent alarm, but the Mangalores feel something is wrong.|location
1284|NEIGHBOR|"We'll be right back ... we're gonna
check out the duty free..."|speech
1285||"They spin around and hurry away.
ANGLE ON:
Cornelius at the bar, half in the bag."|location
1286|ROBOT|The same?|speech
1287|CORNELIUS|Yeah...|speech
1288|DAVID (V.O.)|Make that two...|speech
1289||Cornelius turns to David.|location
1290|CORNELIUS|Where's Leeloo?|speech
1291|DAVID|"On the plane... with Mr. Dallas...
the real one."|speech
1292|CORNELIUS|"It's all my fault.  I'm the servant...
It's my mission! Here!"|speech
1293||He hands David the Temple Key from around his neck.|location
1294|CORNELIUS|"Here's the key to the Temple..
Prepare for our arrival!"|speech
1295||Cornelius tosses David's drink into his own, downs it all in one shot,|location
1296||"and takes off, passing the Mangalore couple headed for the exit.  They are
very nervous."|stage direction
1297||A police patrol is coming.  This time, it seems to be for them.|location
1298||(to the tawdry girl)|unknown
1299|NEIGHBOR|"Tell Aknot plan A flopped.
Tell him to go to plan B."|speech
1300||The tawdry girl nods and peels off. The neighbor takes out a gun and|location
1301||"blasts away at the cops.  The cops fire back. A firefight rages in the
hall. The tawdry girl dives into a pile of garbage and disappears."|stage direction
1302||(into walkie-talkie)|unknown
1303|COP|...Send in a back-up unit, Zone 7!|speech
1304||"ANGLE ON:
On one side of the hall, a trap door opens. Three pigs come running out,"|location
1305||grabbed by their police handler.|stage direction
1306||Cornelius waits until everyone has left, gets down on all fours and|location
1307||"crawls through the trapdoor reserved for the pigs.
122	INT.  FIRST  CLASS  LOUNGE"|stage direction
1308||Leeloo stands at the buffet in the first class lounge eating everything|location
1309||"in sight.
123	INT.  HALL"|stage direction
1310||Korben is led down the hall by a STEWARDESS.|location
1311|STEWARDESS|"You are so lucky... Loc Rhod is the
coolest DJ in the universe."|speech
1312|KORBEN|"Listen... I don't want to be interviewed.
I'd prefer to remain anonymous."|speech
1313||The stewardess stops in the corridor.|location
1314|STEWARDESS|"Forget anonymous.  You'll be doing Loc
Rhod's live show every day from 5 to 7!"|speech
1315||(expression changes)|unknown
1316|KORBEN|You gotta be kidding!|speech
1317||The stewardess smiles and shakes her head.  The door next to him suddenly|location
1318||swings open and smashes him in the face.|stage direction
1319||In walks LOC RHOD amidst a tornado of music and security guards.  He is|location
1320||"young, good-looking, eccentric, charming as an elf or sly as a fox.  A
bundle of energy.  He is the 24th century's most popular DJ."|stage direction
1321||(speedy, in rhythm)|unknown
1322|LOC RHOD|"Korben Dallas! Here he is The most hated
man in the universe. The one and only winner
of the Gemini Croquette contest! Ladies, start
melting 'cause the boy's hot! Hot! Hot! The boy
is perfect.."|speech
1323||(he feels his muscles)|unknown
1324|LOC RHOD|"...The right size, right build, right hair.  Right on!
Say something-to those 50 billion pair of ears out
there D-man!"|speech
1325||An ASSISTANT hands a totally lost Korben a mike.|location
1326||(hesitant)|unknown
1327|KORBEN|...Hi.|speech
1328|LOC RHOD|Does it get any better or what!|speech
1329||Loc Rhod grabs Korben's arm and leads him down the hallway, as fast as|location
1330||the music.|stage direction
1331|LOC RHOD|"...Quiver ladies, he's gonna set the world on
fire right here from 5 to 7! You'll know
everything there is to know about the D-man.
His dreams, his desires, his most intimate of
intimates.  And from what I'm looking at
intimate is the stud muffin's middle name.
So tell me my main man... you nervous in the
service?"|speech
1332|KORBEN|Uh... not really.|speech
1333||Loc Rhod lets go of Korben's arm and grabs the Stewardess.|location
1334|LOC RHOD|"Freeze those knees, my chickadees, 'cause
Korben is on the case with a major face..."|speech
1335||Loc Rhod rubs up against the stewardess.|location
1336|LOC RHOD|"...Start drooling, ladies! My man here is a
sharp-tongued Sire who's gonna stroke your
every desire."|speech
1337||They come to an intersection.  The airline company has prepared drinks|location
1338||"for them.  Loc Rhod pushes on, grabs a glass of champagne, scribbles his
autograph."|stage direction
1339|LOC RHOD|"Yesterday's unknown will be tomorrow's Prince
of Fhloston Paradise, the hotel of a thousand and
one follies, home of luxury and beauty.  A magic
fountain flowing with non-stop wine, women and
Bootchie Koochie Koo..."|speech
1340||He tosses away his champagne glass.|location
1341|LOC RHOD|"Beware out there puppy dogs my man is on
the prowl. Owwww!"|speech
1342||Howling, Loc Rhod grabs another stewardess by the arm.|location
1343|LOC RHOD|"...And start licking your stamps little girls,
this guy's gonna have you writing home to
Momma! Tomorrow from 5 to 7, I'll be your
voice, your tongue and I'll be hot on the tail
of the sexiest man of the year... D-man...
Your man... My man."|speech
1344||The stewardess shivers.  A BEEP is heard.|location
1345|VOCODER (O.S.)|End of transmission.|speech
1346||The MUSIC suddenly stops.  Several assistants come and compliment Loc|location
1347||Rhod who sighs, lights up a cigarette, and drops his pretense.|stage direction
1348|LOC RHOD|"Korben sweetheart do me a favor I know this
is probably the biggest thing that ever happened
to you in your inconsequential life. But I've got
a show to do here and it's got to pop. So tomorrow,
when we're on air, give me a hand... Try to make
believe you have more than a one word vocabulary.
OK pal?"|speech
1349||That does it.  Korben grabs him by the collar and drags him into a|location
1350||corner.|stage direction
