|character|text|type
950||INT. LRA JEEP - DRIVING - DAY|location
951||"With two ADULT REBELS in this Jeep as they drive down this road past
bombed-out vehicles... and in the distance we see the smoldering
wreckage of a transport truck on the side of the road... the thick
smoke hanging over the road like a black curtain... blocking out
vision of the road ahead...
... and the Jeep punches into the black smoke followed by the pickup
truck... and we're lost in the swirling haze for a moment before
coming out the other side... and this is what we see --
SAM -- standing in the middle of the road ahead of us shouldering a
RPG -- the ADULT REBELS see him just as --
WHOOOOSH! -- an RPG streaks right at us and DETONATES -- KABOOOOM! --
and the Jeep flips onto it's side --"|stage direction
952||INT. PICKUP TRUCK - DAY|location
953||"THE PICKUP GRINDS TO A STOP! -- the driver slamming it into REVERSE -
- accelerating back into the curtain of smoke -- trying to get the
fuck out of there when --
BBrrraaaappp!
.30 CALIBER MACHINEGUN STRAFE across the front hood --"|stage direction
954||EXT. SUV - SAME|location
955||"-- and we see A.J. behind the .30 cal -- opening it up --
BBRAAAAAAPPP! -- BBRAAAAAPPP! -- blasting the engine compartment of
the truck, trying to disable it --"|stage direction
956||EXT. LRA PICKUP TRUCK - DAY|location
957||"-- the pickup truck reversing out of the black smoke -- OUT OF
CONTROL -- going off the road into a ditch -- WILLIAM and the other
boys bailing out of the flatbed -- TWO ADULT REBELS piling out of
the cab -- scrambling for cover behind the truck."|stage direction
958||EXT. BUSH - DAY|location
959||"Sam, Deng, A.J. and the others hustling through the smoke and
finding cover. From Sam's vantage point he sees rebels hiding
behind the disabled truck for cover -- shooting back -- a withering
firefight -- the big .30 cal ROARING offscreen but the truck is
protecting the rebels -- no clear shot --"|stage direction
960||EXT. LRA TRANSPORT TRUCK - DAY|location
961||"William and the other child soldiers here with two ADULT REBELS --
crouched behind the truck for cover -- the ADULT REBELS returning
fire, but the children aren't moving, scared shitless.
William peers around the truck and sees Sam fifty yards away, turns
to the boys next to him..."|stage direction
962|"WILLIAM
(ARABIC)"|It's the white preacher!|speech
963||"The other boys reacting, this means something to them. And now one
of the ADULT REBEL turns to the children..."|stage direction
964|ADULT REBEL|STAND UP AND FIGHT!!!|speech
965||And he pops up and returns fire, but the boys don't move.|stage direction
966||EXT. BUSH - DAY|location
967||"MARCO running through the smoke toward Sam. He hits the ground and
starts to screw an RPG into his launcher... he wants to hit the
transport truck, but Sam shakes his head, waves him off..."|stage direction
968|SAM|"No shot! There are children behind the
truck!"|speech
969||Marco hears this, ditches the RPG and picks up his AK.|stage direction
970|SAM (CONT'D)|Cover me!|speech
971||"Marco laying down suppression fire as Sam sprints across the road --
advancing on the transport truck -- firing his AK from the hip --
bullets zinging past him -- he dives behind a berm and finds himself
next to Deng. Neither man says a word as they jam fresh mags into
their AK's, gunfire erupting all around them."|stage direction
972||EXT. LRA TRANSPORT TRUCK - DAY|location
973||"The adult rebels continue fighting -- alternately popping up from
behind the truck and returning fire. The ADULT REBEL realizing that
William and the other boys still aren't fighting --"|stage direction
974|ADULT REBEL|Fight you cowards!!!|speech
975||"But William and the other boys don't move, and the Adult Rebel keeps
shooting until his mag clicks empty. He looks around and sees an RPG
LAUNCHER on the ground, picks it up, arms it --"|stage direction
976||EXT. BERM - DAY|location
977||"Sam and Deng behind the berm. Sam peers over just as GUNFIRE misses
him by inches. He drops back."|stage direction
978|DENG|Why don't you just go home?|speech
979|SAM|What?|speech
980|DENG|This is not your war.|speech
981|SAM|You leavin?|speech
982||Deng shakes his head --|stage direction
983|SAM (CONT'D)|Well then, I ain't leavin neither...|speech
984||Sam chambers a round, pivots around the berm as --|stage direction
985||EXT. LRA TRANSPORT TRUCK - SAME|location
986||"-- the Adult Rebel stands up with the RPG -- fires! -- at the same
instant William shoots him in the head -- he jerks -- WOOOOOSH! --
the missile launching at a bad angle as --
SAM COMES OUT FROM BEHIND THE BERM
RPG streaking directly at him -- hitting the ground short --
BA-WHOOOM! --
AND OUR VISION EXPLODES TO WHITE
For a long beat... only silence... and then slowly the white begins
to fade... and we see Sam flat on his back... eyes blinking open...
shell-shocked... staring up at blue sky... and then a shadow coming
over him... someone stepping into his POV..."|stage direction
987||"it's William, hands held open in surrender, staring curiously at
this strange white man laying in the dirt... and now Deng and Marco
appear next to Sam and help him to his feet.
And we see the battle is over. The remaining child soldiers slowly
emerging from behind the LRA truck... laying down their weapons and
walking toward Sam... joining William... staring at this white man
in front of them...
... William reaches into his pocket and...
... Deng and Marco REACT -- lifting their AK's -- ""Don't move! Don't
move!"" -- but the boy only pulls out a FADED PHOTOGRAPH... the one
he grabbed just before his capture... a picture of him and his older
brother... standing next to each other smiling."|stage direction
988|"WILLIAM
(ARABIC)"|Have you seen my brother?|speech
989||INT. DORM - CHILDREN'S ORPHANAGE - NIGHT|location
990||"80 children laying on the floor on reed mats, getting ready for
sleep. And we find William in mid-conversation with a young boy
named Anthony."|stage direction
991|WILLIAM|... Where are you from?|speech
992|ANTHONY|Jabal.|speech
993|WILLIAM|Were you with the rebels?|speech
994||Anthony nods. William pulls out his photograph.|stage direction
995|WILLIAM (CONT'D)|"Did you know my brother? He was called
Christopher."|speech
996||Anthony studying the photograph...|stage direction
997|WILLIAM (CONT'D)|"He has a funny left eye. It looks the
other way sometimes. Do you remember him?"|speech
998|ANTHONY|No.|speech
999||"William folding up the photograph, getting up, moving to another
little boy a few feet away... kneeling next to him... and so he
continues..."|stage direction
1000|WILLIAM|I am William. Were you with the rebels?|speech
1001||EXT. GENERATOR HUT - CHILDREN'S ORPHANAGE - NIGHT|location
1002||A soldier cuts off the generator and the compound goes black.|stage direction
1003||INT. TUKUL - NIGHT|location
1004||"And we see Sam on his cot when the light goes out. He leans over and
torches a small Kerosene lamp next to him."|stage direction
1005||INT. DORM - NIGHT|location
1006||"The children on their mats in the dark now... quiet... a few of the
younger ones whimpering, starting to cry... the darkness becoming
too much... reminding them of past horrors... and then we hear a
FAINT VOICE in this dark room... singing quietly... an ancient
African lullaby... and then other little voices joining in...
singing this song they all know... a song their mother's once sang
to them..."|stage direction
1007||INT. SAM'S TUKUL - CHILDREN'S ORPHANAGE - NIGHT|location
1008||"... Sam hearing the soft chorus drift across the compound... somehow
finding comfort in it too... blowing out the lamp and laying here in
the dark... listening to the children sing."|stage direction
1009||EXT. CHILDREN'S ORPHANAGE - EARLY MORNING|location
1010||"A SLOW DISSOLVE... life springing up in the camp... daylight
breaking... a routine seen here... Betty, Rose and the other camp
women arriving at the orphanage... cooking fires being lit...
soldiers drinking cups of strong coffee, warming themselves after a
long night...
... and Sam coming out of his tukul carrying his duffle bag...
discovering William curled up next to his door, sleeping on a mat in
the dirt... been there all night. William stirring awake, seeing Sam
above him and scrambling to his feet."|stage direction
1011|SAM|Mornin, buddy.|speech
1012||William, no response. Just staring up at him.|stage direction
1013|SAM (CONT'D)|Ain't you gonna say nuthin?|speech
1014||William, nothing.|stage direction
1015|SAM (CONT'D)|Ok then.|speech
1016||"And Sam walks across the compound followed by William a few paces
behind... and he reaches Deng, Betty, Nineteen, and a few of the
other volunteers waiting by the truck..."|stage direction
1017|"66
DENG
(MEANING WILLIAM)"|"Looks like you've got yourself a
bodyguard."|speech
1018|SAM|Guess I do.|speech
1019||Sam tosses his bag into the back, says goodbye to everyone...|stage direction
1020|SAM (CONT'D)|Take care of things while I'm gone, ok?|speech
1021|DENG|I will, Preacher.|speech
1022||"They shake hands and Sam gets into the truck... and we see William
already here, sitting in the backseat."|stage direction
1023|SAM|You can't come with me, buddy.|speech
1024|DENG|"(to William, Arabic)
Get out of there."|speech
1025||But William isn't moving...|stage direction
1026|"DENG (CONT'D)
(ARABIC)"|Come on! -- out! --|speech
1027||"... and finally Deng reaches in and grabs him... tries to pull him
out but he fights back... yelling as Deng drags him out of the
truck..."|stage direction
1028||INT. TRUCK - DRIVING - DAY|location
1029||"Sam turning around in his seat as we pull away from the compound...
and he sees William still struggling in Deng's arms... and finally
he breaks free and SPRINTS for the truck as it drives off... fast as
he can... chasing Sam until he no longer can."|stage direction
1030||INT. SHEKINAH FELLOWSHIP CHURCH/KITCHEN - CENTRAL CITY, PENN. - DAY|location
1031||"And we see two teens moving toward the sound of a crowd coming from
inside the church, responsive, ""Hallelujah!""... and then Sam's voice
over it all..."|stage direction
1032|CUT TO:|"SAM (O.S.)
In your actions you give service to the
Lord..."|speech
1033||INT. CHAPEL - SHEKINAH FELLOWSHIP CHURCH - CENTRAL CITY - SAME|location
1034||"Sam at the pulpit in mid-sermon. There is an air of Fire and
Brimstone to what we're watching here... electric... the
congregation listening in rapt attention..."|stage direction
1035|SAM|"... he's not interested in your good
thoughts... your good intentions... he
wants your hands... your backs... your
sweat... your blood to pour into the
foundation that will build up his
kingdom!"|speech
1036||"Ad-libbed SHOUTS and PRAISE... and now we see Lynn, Daisy, Donnie
and Paige in the congregation listening... as we go --"|stage direction
1037||INT. HALLWAY/FOYER - SHEKINAH FELLOWSHIP CHURCH - DAY|location
1038||"Lynn and Sam walking through the facility, and we see this place is
alive with activity. More than just a church, this is a community
center. Lynn opening a door and we see a Volunteer here with a dozen
little children running around this playroom..."|stage direction
1039|LYNN|"We started daycare last month. Monday
thru Friday from 8 to 2... Sundays after
first worship for a few hours if anybody
needs it. How you doin, Sue?"|speech
1040|VOLUNTEER|Good. Hey Pastor.|speech
1041|SAM|Sue.|speech
1042||"Lynn pulling the door closed and they continue... moving down a set
of stairs to the basement where we see children and parents... some
of them playing ping-pong and air hockey... others in a corner
rehearsing for a Christmas play..."|stage direction
1043|SAM (CONT'D)|"Been thinkin we need to put up a
playground. Swings. Some things the kids
can climb on."|speech
1044|LYNN|We can't build anymore. Not for awhile.|speech
1045|SAM|You said Sundays has been full.|speech
1046|LYNN|"Turn outs been good, but that don't mean
people is givin money."|speech
1047|"(MORE)
68
LYNN (CONT'D)"|"Economy is in trouble, construction
business is slow. Times is tight."|speech
1048|SAM|Be good for them kids, Lynn.|speech
1049|LYNN|"They got the playground over in
Cairnbrook. And they can play at the
school on weekends if they want"|speech
1050||Sam turning to her --|stage direction
1051|SAM|"Not talking bout here. Talkin about the
orphange."|speech
1052||"Lynn catching up to him now, realizing his head is still back in
Africa."|stage direction
1053||INT. SHED - CHILDERS HOUSE - DAY|location
1054||Sam working on his Harley. Donnie entering in the b.g.|stage direction
1055|DONNIE|What'cha workin on, buddy?|speech
1056|SAM|"Trouble with the push rods I think. She's
runnin kinda rough."|speech
1057|DONNIE|"Shoulda kept that mild in there `stead a
buildin up a hot rod. Let's see whatcha
got here..."|speech
1058||Donnie moving next to him, working on the bike...|stage direction
1059|DONNIE (CONT'D)|"... never had these problems when we was
runnin solid lifters, huh?"|speech
1060|SAM|"Used to fix them old shovelheads on the
side of the road with a buckknife and a
wire hanger."|speech
1061|DONNIE|"Remember that year we went to the
Freakers Ball?"|speech
1062||Sam smiling...|stage direction
1063|SAM|"I think that old `78 broke down five
times on that trip."|speech
1064|"69
DONNIE"|"Sounds about right. Shoot, we had more
fun tryin to get there than when we
finally did."|speech
1065||Sam and Donnie share a laugh.|stage direction
1066|DONNIE (CONT'D)|Can I talk to you about somethin?|speech
1067|SAM|Yep.|speech
1068|DONNIE|"I'm glad I'm walkin with the Lord and
all, but sometimes I ain't sure I'm gonna
be able to do what he wants me to do."|speech
1069|SAM|"The Lord don't ask for nuthin you can't
deliver, buddy. And yer one tough ole
boy."|speech
1070|DONNIE|Sometimes I ain't so sure how tough I am.|speech
1071||And we see in Donnie's eyes just how troubled he is.|stage direction
1072|SAM|Why don't we pray together then...|speech
1073||And they both take a knee, bowing their heads as Sam continues...|stage direction
1074|SAM (CONT'D)|"Our gracious Heavenly Father, bless us
with the strength to carry on in your
name. And grant us, in our darkest hours,
the understandin that you are always by
our side."|speech
1075||"And we leave these two men, their heads bowed in quiet supplication,
next to this Harley, praying for strength."|stage direction
1076||INT. SHOWROOM - CAR DEALERSHIP - JOHNSTOWN, PENN. - DAY (JULY/2004)|location
1077||"Four or five gleaming sedans on this showroom floor. And we see Sam
sitting across from BILL WALLACE, late 40's, gold Rolex."|stage direction
1078|BILL|"... from what I heard, you built yourself
one helluva church over there in Central
City."|speech
1079|"70
SAM"|"Still got a ways to go, but we're gettin
there. You should come on by one of these
Sundays, bring the family."|speech
1080|BILL|"That's nice of you, but we're at Calvary
now. Bit more our speed over there I
think."|speech
1081||Sam, getting down to business...|stage direction
1082|SAM|"Reverand Carlton gives a mean sermon,
puts me to shame. Anyway Bill, I'm here
cause I wanna talk to you about what
we're doin over there in Africa."|speech
1083|BILL|"Course I know about what you're doin.
Helluva thing helpin out those kids, Sam."|speech
1084|SAM|"Thank you, but I'm gonna be straight with
ya. We're hurtin for money... If we had a
little bit more support from people like
yourself sure would help things run a lot
smoother over there."|speech
1085||Bill feeling the rub, shaking his head...|stage direction
1086|BILL|"Sam, look, everybody is feelin the pinch
around here."|speech
1087|SAM|"I hear that, but you gotta understand
that them kids over there got nuthin. I
mean nuthin, Bill, and I'm not asking for
much."|speech
1088|BILL|How much you lookin for?|speech
1089|SAM|Five thousand dollars.|speech
1090|BILL|Jesus Christ, Sam! Five thousand dollars?|speech
1091|SAM|"That keeps them doors open for another
six months."|speech
1092|"71
BILL"|"People are losin their jobs left and
right round here. Tough to be askin for
five thousand dollars for a buncha
African children half-way around the
world."|speech
1093||Sam shifting, not giving up, coming at him another way...|stage direction
1094|SAM|"You're right. We got problems right here.
But with that kinda money we could feed
them kids, house them kids."|speech
1095||"Bill staring at him, saying nothing, on the spot. Sam hoping that
somehow he's reached this man. And finally Bill stands up..."|stage direction
1096|BILL|"Alright, tell you what, lemme see what I
can do."|speech
1097||Sam feeling this victory, flashing a smile, shaking Bill's hand.|stage direction
1098|SAM|Ok.|speech
1099|BILL|"Why don't you and the family come over to
the house next Sunday. We're havin a
little barbeque, ok?"|speech
1100|SAM|Sounds good.|speech
1101||INT. SUBURBAN HOUSE - DAY|location
1102||"Upscale French provincial in suburban Johnstown. A ""barbeque"" is
underway. 15 couples here with their kids and a handful of waiters
in white-tie offering champagne and hors d'oeuvres to the guests.
DOOR BELL RINGING -- and we see a perky woman in her late 40's
coming through the crowd, blonde hair from a bottle, accessorized to
the hilt, holding a glass of white wine. SHANNON WALLACE. She opens
the door to find Sam, Lynn, and Paige standing in the doorway."|stage direction
1103|SHANNON|Well, come on in...|speech
1104||"And they enter... Lynn smiling awkwardly, dressed in the same yellow
dress we saw her in previously... her only dress... and Sam looking
around this enormous room..."|stage direction
1105|SHANNON (CONT'D)|"Ya'll must be the Childers. Welcome. I'm
Shannon, Bill's ball-n-chain."|speech
1106||Smiling, a joke she loves...|stage direction
1107|LYNN|"I'm Lynn, this here is Sam, our daughter
Paige."|speech
1108|SHANNON|"Good to meet you.
VOICE (O.S.)
There he is!"|speech
1109||"Everybody turning to see the car dealer coming through the crowd,
smiling, a little drunk. AD-LIBBED introductions and then..."|stage direction
1110|BILL|"Glad ya'll could make it. Get on in here
and meet some people..."|speech
1111||"Bill ushering them deeper into the house... quick intros to a few
guests as they pass... Sam, Lynn, and Paige taking it all in...
starting to sense the dimensions of this massive house... the
waiters in their pressed jackets offering them food... the
extravagance... like nothing they've ever seen...
... Bill pulling Sam off from the crowd so it's just the two of
them... taking an envelope from his jacket and handing it to him..."|stage direction
1112|BILL (CONT'D)|"This is a little somethin for the kids,
ok? What we were talking about."|speech
1113|SAM|Thank you, Bill.|speech
1114|BILL|"Forget it. Now c'mon, can I get ya a
mojito or somethin?"|speech
1115||INT. BATHROOM - SUBURBAN HOUSE - DAY|location
1116||"Sam coming into this bathroom and locking the door... taking the
envelope out of his pocket and tearing it open... pulling out a
personal check -- CLOSE UP to see it's in the amount of $150
HOLD ON Sam face, and it's disgust we see in his eyes."|stage direction
1117||EXT. SUBURBAN HOUSE - DAY|location
1118||"Front door opening fast and Lynn and Paige coming out, followed by
Sam, pushing them along..."|stage direction
1119|LYNN|Sam...|speech
1120|"73
PAIGE"|Why we leavin so soon?|speech
1121||Shannon appearing in the doorway in the b.g., calling after...|stage direction
1122|SHANNON|Everything alright?...|speech
1123||"Lynn turning to respond, but Sam keeps her moving forward, down the
driveway, past the line of parked BMW's and Mercedes to their truck
at the curb..."|stage direction
1124|SAM|Get in the car.|speech
1125|LYNN|What's wrong?|speech
1126||As they load into the truck...|stage direction
1127|SAM|"Sonuvabitch is cryin pour-mouth to me and
he's livin in the damn Taj Mahal..."|speech
1128|LYNN|Sam...|speech
1129|SAM|"I asked him for five-thousand dollars to
feed a buncha motherless babies and you
know what he gave me?
(taking out the check,
wadding it up)
Hundred and fifty bucks. That's it.
Handed it to me like it was gold
bouillon! Sonuvabitch spent more than
that on salsa for his party."|speech
1130||INT. CHILDERS HOUSE - DAY|location
1131||"-- Sam coming into the house, enraged, followed by Lynn. He moves to
his gun cabinet, grabs a hidden key, unlocks it..."|stage direction
1132|LYNN|What are you doin?|speech
1133|SAM|"I've had it with these people and all
their bullshit about wantin to help..."|speech
1134||"And he starts pulling out weapons... shotguns and assault rifles...
stuffing them into an oversize gun bag..."|stage direction
1135|LYNN|Sam Childers...|speech
1136||"Lynn reaching for him and he grabs her wrist... tightly... staring
at her with dark eyes. A flash of the ""old"" Sam Childers here when
he says..."|stage direction
1137|SAM|Stay outta my way.|speech
1138||"And for the first time in years this woman is scared. He lets go of
her wrist and continues to fill the bag -- and we go --"|stage direction
1139||EXT. PAWN SHOP - JOHNSTOWN, PENNSYLVANIA - DAY|location
1140||Sam coming out followed by the Shop Owner...|stage direction
1141|SHOP OWNER|"... I'm sorry, twenty-five hundred is the
best I can do for them gun."|speech
1142||REVERSE to see Lynn's car parked at the curb, Sam pointing to it...|stage direction
1143|SAM|Throw in the car for five.|speech
1144||The Shop Owner considering, as we go...|stage direction
1145||EXT. ROAD - PENNSYLVANIA - DAY|location
1146||"Windy, pissing rain. And we see Sam walking up this rural road,
hands in his pockets, head down... the only human for miles...
trudging through this shitstorm completely alone."|stage direction
1147||EXT. CHILDREN'S ORPHANAGE - DAY|location
1148||"And we see Sam with a group of men working in the sweltering heat...
laying brick... adding another room to the children's dorm...
... and he squints into the distance, sees a cloud of dust on the
horizon, cars coming closer."|stage direction
1149||EXT. MAIN GATE - CHILDREN'S ORPHANAGE - DAY|location
1150||"Seven or eight heavily armed vehicles coming through the gate. Maybe
20 or 30 SPLA soldiers guarding a black SUBURBAN in the middle of
this motorcade. Nineteen waving his hand, yelling as the cars pass --"|stage direction
1151|"NINETEEN
(ARABIC)"|It's Garang! -- It's Garang! --|speech
1152||"Palpable excitement ripples through the compound... Sam's soldiers
grabbing their weapons and forming a ragged line near the Suburban
as it stops..."|stage direction
1153||"... the back door to the Suburban opens and a black man, dressed in
shirtsleeves and slacks, steps out. The same man we saw giving the
fiery speech on the little outdoor TV in Nimule earlier -- JOHN
GARANG.
Sam turns to Deng --"|stage direction
1154|SAM|Who's this guy?|speech
1155|DENG|That's our leader.|speech
1156|SAM|John Garang?|speech
1157||Deng nods as we go...|stage direction
1158||EXT. COMPOUND - CHILDREN'S VILLAGE ORPHANGE - DAY|location
1159||"Sam and Garang walking through the middle of camp, trailed by a
squad of SPLA bodyguards and camp children..."|stage direction
1160|GARANG|"They call you Preacher. Is this what I
should call you?"|speech
1161|SAM|Sam is fine.|speech
1162|GARANG|"I hear what you have done for the SPLA
and I am grateful."|speech
1163|SAM|We can thank God for his blessins.|speech
1164|GARANG|"Yes, we can. How many children do you
look after, Sam?"|speech
1165|SAM|"Couple hundred with us here. Feed another
thousand a day from nearby villages.
Anyone who shows up hungry gets a meal."|speech
1166||"And they continue through the camp. A few of the children running up
to Garang, touching the cuff of his shirt, then sprinting away..."|stage direction
1167|GARANG|"What you are doing is noble, but too
dangerous. I must advise you to stop
risking your life in our struggle."|speech
1168|"76
SAM"|"Until someone starts fightin for these
children, I'm the one that's gonna do it."|speech
1169|GARANG|You are stubborn, aren't you?|speech
1170|SAM|As a mule.|speech
1171||Garang smiling, an instant affinity for this man.|stage direction
1172|GARANG|"You and I come from very different
worlds, but we are not so dissimilar."|speech
1173||"And another child runs up to Garang, touching him, and then sprints
away giggling..."|stage direction
1174|GARANG (CONT'D)|"I founded the SPLA in order to fight for
the future of Sudan because nobody else
would. We fight for freedom from the
government in Khartoum, for the right to
vote, and for the right to worship any
god one may choose."|speech
1175||More children running up... Garang touching their heads...|stage direction
1176|GARANG (CONT'D)|"But most important to me is our struggle
for the children. Their laughter has been
lost to this country for far too long."|speech
1177|(BEAT)|"There are Peace Talks scheduled for the
end of August in Naivashu. I'd like you
to come as my guest."|speech
1178|SAM|"Talkin bout peace in a room somewhere is
a waste of time. You gotta go out and
make it."|speech
1179|GARANG|"You are correct, but we must fight them
at every level. Part of my battle is
waged in those rooms. We must talk of
peace, but keep our rifles ready for war."|speech
1180||"Sam turning to him, coming to an understanding here. Realizing that
both of them are warriors in the same fight."|stage direction
1181|GARANG (CONT'D)|"Maybe together you and I can make Sudan
free once again."|speech
1182||"And now we see they have arrived at the brick chapel in the middle
of the compound. Garang turning to him, eyes suddenly becoming
dark..."|stage direction
1183|GARANG (CONT'D)|"There is a cost for freedom, Sam. A price
for the future of these people. Some pay
with their lives, others pay in different
ways."|speech
1184|(BEAT)|"My only hope is that your cost is not too
great."|speech
1185||"AND SUDDENLY WE'RE SOMEPLACE FAR AWAY... ANOTHER WORLD... THE
SILHOUETTES OF ANIMALS DANCING ON A DARK CEILING... PROJECTED FROM A
CHILD'S NIGHTLIGHT... WE ARE..."|stage direction
1186||INT. PAIGE'S ROOM - CHILDERS HOUSE - NIGHT|location
1187||"Donnie tucking Paige into bed, making it up as he goes, clearly out
of his depth here but wanting to do it right."|stage direction
1188|DONNIE|You say prayers or somethin?|speech
1189|PAIGE|Already did.|speech
1190|DONNIE|Ok then, sweet dreams.|speech
1191|PAIGE|Ain't you gonna read me a book?|speech
1192|DONNIE|"Ahh, Paige, you know I don't read so
good."|speech
1193|PAIGE|Then let's play a game.|speech
1194|DONNIE|Ok.|speech
1195|PAIGE|I'm thinkin of a dog.|speech
1196|DONNIE|What about it?|speech
1197|PAIGE|Never mind, Donnie.|speech
1198|DONNIE|Ok.|speech
1199|"78
PAIGE"|"Dad usually kisses me on the forehead
before he leaves. You can do that."|speech
1200|DONNIE|Sure I can.|speech
1201||"And Donnie does just that, bends down and kisses Paige on the
head..."|stage direction
1202|DONNIE (CONT'D)|Sweet dreams.|speech
1203||"And now we see Lynn in the hallway having just witnessed this
through the cracked door, keenly feeling Sam absence in this moment."|stage direction
1204||EXT. CHILDREN'S ORPHANAGE - DAY|location
1205||"And we see Sam, Betty and Rose leading a group of children, their
hands covering their eyes so they can't see, into a clearing behind
one of the dorms."|stage direction
1206|SAM|Keep em closed! A little bit more!|speech
1207|"BETTY
(ARABIC)"|Keep your eyes closed.|speech
1208|ROSE|"(stern, Arabic)
Michael! Cover your eyes! No peeking!"|speech
1209|SAM|... keep comin'...|speech
1210||The children inching forward, following his voice, until...|stage direction
1211|SAM (CONT'D)|Ok, stop! Open your eyes!|speech
1212|"BETTY
(ARABIC)"|Open your eyes!|speech
1213||"And we see a hundred little eyes popping open, staring at something
off screen, confused for a split second at what they're looking at.
REVERSE to see a PLAYGROUND: two or three battered swingsets, a few
see-saws, and a jungle gym soldered out of metal pipe.
And the kids SPRINTING for it, climbing all over the jungle gym like
ants... hitting the swing-sets... and then we hear it... something
we realize we haven't heard in this place before... the sound of
laughter... children losing themselves in play. Innocence flooding
back."|stage direction
1214||"And now we see Nineteen, A.J. and two other SPLA soldiers standing
around a BUNNY BOUNCER... staring at it quizzically... talking in
Arabic, trying to decide what this thing is... and then A.J., the
bravest, slings his AK onto his back and carefully straddles the
bouncer... pulling up his long legs and resting his feet on the
pegs...
And he begins to bob back and forth... holding onto the bunny's ears
with his big hands... the other soldiers starting to laugh as he
bobs faster... and then we see A.J's smile... a million watt smile
on this guy... the first time he's played like this since he was a
boy."|stage direction
1215||EXT. DORM - CHILDREN'S ORPHANAGE - DAY - LATER|location
1216||"Hours later and we see Sam pushing a couple of the smaller children
on the swingset. Deng approaches..."|stage direction
1217|DENG|"Some of the child soldiers say there is a
bounty on your life. That Kony is
offering money for your nose and ears."|speech
1218||Sam, no reaction, just keeps swinging the children...|stage direction
1219|DENG (CONT'D)|"I'd like to assign a few more men to you
during the day."|speech
1220|SAM|"He ain't the first old-boy who wanted to
see my head hanging on his wall. Keep yer
soldiers where they're needed. I can take
care of myself."|speech
1221||"Deng clearly worried for his friend, but doesn't press the issue.
And now Sam notices William off from the group, sitting on the
ground by himself, not playing."|stage direction
1222|SAM (CONT'D)|He said anything yet?|speech
1223|DENG|"All we know is that his family was killed
and that he and his brother were taken
into the LRA."|speech
1224|SAM|Where's the brother?|speech
1225|DENG|Nobody knows.|speech
1226||NEW ANGLE|location
1227||Sam approaching William, kneeling down next to him.|stage direction
1228|"80
SAM"|"Hey buddy, you don't wanna play with the
other kids?"|speech
1229||William, no response.|stage direction
1230|SAM (CONT'D)|"You know sometimes it helps to tell
somebody what you got locked up inside,
know what I mean?"|speech
1231||"William, no reaction whatsoever. Something dawning on Sam in this
moment..."|stage direction
1232|SAM (CONT'D)|You have no idea what I'm sayin, do you?|speech
1233||"William just stares back at him and Sam realizes he doesn't speak
English. And they both just sit here for a moment, silent, staring
at the children playing on the playground. And then Sam, feeling the
need to unburden himself, begins to talk..."|stage direction
1234|SAM (CONT'D)|"I done a lotta things I ain't proud of.
Hurt a lotta people. Truth is, helpin you
kids is about the only good thing I ever
done in this life."|speech
1235||William watching him quietly.|stage direction
1236|SAM (CONT'D)|"But I'm scared. Scared one day I'll close
my eyes to all this and make it somebody
else's problem."|speech
1237|(BEAT)|Just like everybody else in this world.|speech
1238||"And he stops and it's silent between them again. William just
sitting there quietly. And Sam looks up to the sky... feeling his
life washing over him... his burden... this fear."|stage direction
1239||INT. SUV - DRIVING - DAY|location
1240||"Sam behind the wheel, driving alone the edge of a dry ravine. Deng
is in the passenger seat and we see Nineteen, Marco and A.J. crammed
into the back."|stage direction
1241|SAM|I don't see nuthin.|speech
1242||Deng checking a handheld GPS unit --|stage direction
1243|DENG|This is it.|speech
1244||"Sam looking out the window, sees movement at the bottom of the
ravine."|stage direction
1245|SAM|Hold on...|speech
1246||... and we see what he sees -- CHILDREN hiding behind a bush.|stage direction
1247|SAM (CONT'D)|I got em.|speech
1248||EXT. RAVINE - DAY|location
1249||"And we see the SUV picking it's way down the rocky slope... reaching
the dry riverbed below and moving closer to the children..."|stage direction
1250||EXT. SUV - DAY|location
1251||"... and the terrain becomes inaccessible and the SUV stops. Unable
to go any further. Sam and the others getting out of the truck and
we see two children hiding behind a bush 50 yards away. Sam
WHISTLING to the kids, but they draw back. Too scared to move."|stage direction
1252|SAM|"Deng, tell camp we're comin back with
two. A.J., Nineteen -- go get them kids."|speech
1253||"A.J. and Nineteen move off as Sam pops the rear hatch on the SUV and
pulls out a MEDICAL BAG."|stage direction
1254||EXT. RIVERBED - DAY|location
1255||"A.J. and Nineteen moving over rocks toward the children, calling out
to them in Arabic -- ""Come out, we won't hurt you."" -- but they
don't move...
... and finally they reach the kids and we see it's two boys (6
years old), kneeling in the dirt, terrified..."|stage direction
1256|SAM|A.J.|speech
1257|(ARABIC)|Don't be scared.|speech
1258||"He smiles, reaches for one of the boys -- and --
-- A SHOT RINGS OUT!
-- A BULLET hits A.J. in the neck, killing him instantly.
Nineteen dives behind a boulder for cover."|stage direction
1259||EXT. SUV - DAY|location
1260||"Sam, Deng, and Marco scramble behind the SUV. A moment before we
hear Nineteen YELLING offscreen."|stage direction
1261|"82
SAM"|What's he sayin?|speech
1262|DENG|A.J. is dead.|speech
1263|SAM|Shit.|speech
1264|(BEAT)|Tell him to stay where he is. Don't move.|speech
1265|DENG|"(yelling to Nineteen, Arabic)
Don't move!"|speech
1266|SAM|Ask him if he saw the shooter.|speech
