|character|text|type
450||"76   EXT.  HAUL ROAD & FELDSPAR CREEK
The gasoline can EXPLODES, tearing the bridge couplings away
from the concrete abutment.
77   EXT.  HAUL ROAD
The trappers see the explosion behind them.  They turn
around and head toward it.
78   EXT.  PUMPING STATION - HANGAR
Eric parks the Scout sideways to block the way to the
airstrip.
With the magnum at the ready, Eric cuts Corbett's handcuffs
loose from the seat and hurries him toward the hangar.
The leeward side of the structure is a huge metal door on
rollers.  Eric unlocks it and rolls it back.  Inside is a
Cessna 182, dusted with snow and ice blown through the
cracks by crosswinds.  Eric brushes the windshield with his
sleeve.
79   EXT.  HAUL ROAD & FELDSPAR CREEK
The trappers pull up and find the far side of the bridge
burning and disconnected from the creek bank.
80   INT.  HANGAR - CESSNA
Eric helps Corbett into the cockpit, then secures his
handcuffs to the frame of the seat with more nylon rope.
81   EXT.  HAUL ROAD & FELDSPAR CREEK
Viking Bob assesses the damage to the bridge.  Loose from
the abutments, it wobbles like a diving board.  Below, the
water is too deep and fast-moving to be traversable.
82   INT.  HANGAR - CESSNA
Eric tries to turn the ENGINE over.  The starter is sluggish
from cold and lack of use.
83   EXT.  HAUL ROAD & FELDSPAR CREEK
Viking Bob looks at the others, bursting with frustration.
He climbs into the driver's seat."|stage direction
451|VIKING BOB|Get in.  We can jump it.|speech
452||"They hop in.  He SCREECHES backwards to get a running start,
REVS the engine, pops the clutch, and tears toward the
bridge.
As they reach the midpoint of the bridge it begins to buckle
under them.  With a sickening WRENCHING, the crossbar
supports crumple.
The jeep flies through the still-burning gasoline, becomes
airborne, and SCRAPES to a rude stop on the edge of the
pavement on the other side, the back wheels dangling in
space.
LeMalle and Mitchell gingerly get out and push the ass end
of the jeep onto solid earth.
84   INT.  HANGAR
Eric finally STARTS the plane and taxis out onto the landing
strip.
85   EXT.  PUMPING STATION
The trappers drive up to where the Scout blocks their path.
They pile out of their jeep and run toward the landing
strip.
86   INT.  CESSNA - (AERIAL SHOT)
It picks up speed and takes off.
ANGLE THROUGH WINDOW - (AERIAL SHOT)
Below, the trappers watch the plane zoom over their heads.
LeMalle points his carbine at it, but Viking Bob pushes the
rifle down.
87   INT.  CESSNA - (AERIAL SHOT)
Corbett scowls as he sees the trappers helpless below him.
88   EXT.  PUMPING STATION
Viking Bob watches, wide-eyed with fury.  Mitchell spits.
LeMalle punches the wall.  Then he turns and repeatedly
BLASTS the Scout, parked nearby, with his carbine.
89   INT.  CESSNA - (AERIAL SHOT)
Eric's knapsack, an emergency kit and several five-gallon
cans of aviation fuel are tucked behind the seats."|stage direction
453|ERIC|"How the hell were they smart
enough to find us?"|speech
454|CORBETT|"Smart?  Sure.  That's why I'm
sitting in this plane and they're
down there blowing me kisses."|speech
455||"Eric retracts the landing gear and banks toward the
southwest.  Corbett notices that Eric seems a little unsure
of the controls."|stage direction
456|CORBETT|"(continuing)
Been driving long?"|speech
457|ERIC|"I needed a pilot's license to
take the job here, so I got one
in six weeks."|speech
458|CORBETT|"That makes the flight more
interesting."|speech
459||"Eric ignores the jibe.  He stays at 2,000 feet, making the
landscape all the more immediate.
Corbett stares out the window and broods.  He spots an open,
snow-covered area where some dark blotches mar the
whiteness."|stage direction
460|CORBETT|"(continuing)
See the blood?  Pack of wolves
took down a moose.  Greedy,
gut-ripping sons of bitches.  I'd
kill the last wolf on earth,
right in front of the President
of the U.S.  Stinking, cowardly
predator, the wolf."|speech
461||(CONTINUED)|location
462||89   CONTINUED:|stage direction
463|ERIC|"Sounds like professional
jealousy."|speech
464|CORBETT|"Hunting and trapping was a damn
fine life.
(beat)
Me and Mitchell, Bob and LeMalle,
we were teams.  I'd always go
with Mitchell.  Good man,
Mitchell.  I'd let Bob worry
about goddamn LeMalle.  We'd hire
a plane in October.  On the way
to a dirt airstrip somewhere,
we'd drop supplies.  We'd land,
tell the pilot to come back for
us a few days before Christmas."|speech
465||"ANOTHER ANGLE - (AERIAL SHOT)
While talking in an even tone, Corbett intently studies the
instrument panel and scans the landscape below."|stage direction
466|CORBETT|"The idea was to get to the
supplies before the bears did.
Along the route we'd set our
traps.  Made our year's living in
three months."|speech
467||"Corbett spots a flat plateau farther in the mountains, above
the tree line."|stage direction
468|CORBETT|"(continuing)
Lot of times we didn't even have
a landing strip.  We'd set down
on a plateau, like that one
there.  Yeah, that one's easy;
you could glide right in..."|speech
469||"Suddenly, he turns in the seat and pins Eric against the
door with his left foot.
The plane flies erratically.  With his right foot, Corbett
kicks the fuel jettison lever on the instrument panel,
jamming it on.
90   EXT.  CESSNA - (AERIAL SHOT)
The lever, used to empty the fuel tanks in case of
emergency, does so with great expediency.  All the gas is
instantly discharged.
91   INT.  CESSNA - (AERIAL SHOT)
Corbett releases Eric and calmly sits back up in his seat.
Eric rubs his neck, incredulous.  Corbett's move was too
fast and too outrageous.  In a moment, the engine SPUTTERS
to a stop.  Eric struggles to hold the stick steady and
glide the plane down to the plateau Corbett pointed out."|stage direction
470|CORBETT|"Hope you got your money's worth
on those lessons."|speech
471||"92   EXT.  CESSNA - (AERIAL SHOT)
There's an even chance of hitting a mountain instead of the
plateau.  Eric pushes the Cessna's nose down.  The plateau
comes up fast.
The plane drops lower and lower, pitching and yawing in the
wind.
It CRASH LANDS, its metal underbelly SCREECHING as it hits
the jagged granite under the snow.  It stops suddenly,
flipping tail over nose.
93   INT.  CESSNA
It rests upside down in the snow.  The men are dazed.
Behind Eric, one of the extra fuel cans, now hanging upside
down, leaks gas.  In front of him, the engine is ON FIRE.
Eric undoes his seat belt and rights himself, but his leg
gets caught in the tangled belt.  He pulls out a Swiss Army
knife and cuts the rope binding Corbett's handcuffs to the
seat.  Corbett pushes the passenger door open.  Panicking,
Eric tries to pull loose of his seat belt, painfully
wrenching his ankle.
94   EXT.  CESSNA
Corbett rolls out into the snow.  With no time to grab his
supplies, Eric clambers from the wreckage.  He and Corbett
crawl/roll down the incline of the plateau, away from the
plane.
A moment later the leaking gas reaches the burning engine
and the Cessna EXPLODES.
WIDER
Eric tries to stand.  He cries out and falls into the
powdery snow, clutching at his ankle."|stage direction
472||(CONTINUED)|location
473||"94   CONTINUED:
Corbett realizes Eric is at a disadvantage.  But before he
can bolt, Eric grabs for the .357 magnum under his coat.  He
lies on the snow, gasping, pointing the gun at Corbett's
midsection."|stage direction
474|ERIC|Stay put!|speech
475|CORBETT|"You got the belly to look me in
the eye and pull the trigger?"|speech
476||Eric cocks the gun's hammer with his thumb.|stage direction
477|ERIC|"Be no different than shooting a
rabid dog."|speech
478||"The men face off for a tense moment.
Corbett smiles and zips up his jacket, dispelling the
tension.  Letting the hammer down, Eric looks back at the
burning plane."|stage direction
479|ERIC|"(continuing)
Next time you want to kill
yourself, don't include me."|speech
480|CORBETT|"I took the odds on getting down
in one piece, and I made it.  Now
we're in my territory."|speech
481|ERIC|"With light clothing and no
supplies, this is nobody's
territory."|speech
482|CORBETT|"You sound like the tourists.
Know-it-alls who read about
survival in a magazine.  Fuck
you.  You won't make it off this
mountain."|speech
483||"Corbett drops his facade of conviviality.  Eric is too angry
to be intimidated.  He takes the scarf from around his neck
and wraps his ankle with it."|stage direction
484|ERIC|Let's go.|speech
485||(CONTINUED)|location
486||94   CONTINUED:  (2)|stage direction
487|CORBETT|"(re Eric's ankle)
I'm not gonna carry you out of
here."|speech
488|ERIC|That's right.  You're not.|speech
489|CORBETT|"Look, take these cuffs off.  We
need to work together."|speech
490|ERIC|Forget it.|speech
491||"Eric holds his wristwatch up, points the hour hand at the
sun, counts forward to noon, and, accordingly, makes an
approximation of their direction."|stage direction
492|ERIC|"(continuing)
Last time I checked the flight
plan, we were forty miles
northeast of Devil's Cauldron.
Southwest is that way.  No sense
waiting for a goddamn taxi."|speech
493||"Grimacing with pain, he gets up.  Clutching the magnum, he
shoves Corbett in front of him and starts walking.  Corbett
frowns -- it's tough to trudge through the snow with his
arms cuffed tightly behind his back.
Eric looks around and tries not to let his emotions register
on his face.  They wouldn't be farther from the rest of
humanity on another planet.  Smelling fear on Eric, Corbett
enjoys the view.  And waits.
95   EXT.  ENDICOTT MOUNTAINS - LATER THAT DAY
The Endicott range is full of jagged peaks, icy streams and
gnarled tundra valleys.  Squinting in the glare of the snow,
Eric and Corbett trek through the grandiose Gates of the
Arctic area.  The smoldering plane wreckage is a hard-won,
snow-covered mile behind them.
Intricate patterns of fragmented rock, strips of scruffy
tundra and bedrock outcrops produce lonely, foreboding
mosaics upon the landscape.  The air is still.  The silence
is itself a disconcerting presence.  Ten miles ahead and two
thousand feet lower, the forest begins.  But here, on the
rock face of the mountains, Eric and Corbett might as well
be in a desert."|stage direction
494||(CONTINUED)|location
495||95   CONTINUED:|stage direction
496|ERIC|"It'll be interesting, trying to
build a fire without any wood."|speech
497|CORBETT|"Welcome to the environment, Mr.
Ecology.  Out here, one mistake
is all you get."|speech
498||Determined and dour, Eric pushes on.|stage direction
499|CORBETT|"(continuing)
Why in hell you care enough about
me to die taking me in?"|speech
500|ERIC|I don't plan on dying.|speech
501||"It's all academic.  The sheer magnitude of the surroundings
makes them feel they're the only people in the world."|stage direction
502||DISSOLVE TO:|unknown
503||"96   EXT.  ENDICOTT MOUNTAINS - DUSK
The sun drops behind the mountains.  A wind whips up,
chilling the men through their clothing.  Eric tries not to
shiver.  He spies a small rock formation with a granite
elbow protruding from it, making an enclosed triangle of
solid rock."|stage direction
504|ERIC|"We'll stop here, dig out a snow
shelter."|speech
505|CORBETT|"Snow shelter.  Okay.  You dig.
I'll have a little sit-down."|speech
506||"Corbett sits on his haunches and smiles while Eric digs near
the rocks.  Although he knows Corbett is testing his every
move, Eric refuses to let his patronizing air get to him."|stage direction
507|CORBETT|"(continuing)
Even in the drifts, this snow's
too powdery to make a shelter.
When you're done jerking around,
reach down the back of my coat."|speech
508||"Eric approaches him suspiciously.  He puts his hand down
through Corbett's collar.  Something is stowed inside a
homemade flap in the lining of his coat.  Eric pulls out a"|stage direction
509||(CONTINUED)|location
510||"96   CONTINUED:
folded nylon tarp with twine threaded through corner
eyeholes.  He shakes the eight by eight orange tarp open..."|stage direction
511||CUT TO:|unknown
512||"97   EXT.  NYLON SHELTER - EVENING
Eric and Corbett have stretched the tarp out tent-style next
to the granite rock formation, making a minimal but
functional refuge from the cold night.
98   INT.  NYLON SHELTER
The men huddle inside the tarp.  Eric keeps a wary eye on
Corbett -- at all times he treats him like a rattlesnake.
Eric unwraps his ankle and rubs it.  It's swollen to the
size of a softball."|stage direction
513|CORBETT|"Still quite a hike to Devil's
Cauldron.
(beat)
Days.  A long stretch to go
without sleep, my friend.  You
can hide behind that pistol for
now, but take your eyes off me
long enough to sneeze --"|speech
514|ERIC|-- Turn around.|speech
515||"While poking the .357 in Corbett's ribs, Eric one-handedly
unlocks Corbett's right manacle, pulls his arm through the
granite elbow, then locks it back up again.  He's learning."|stage direction
516||FADE TO:|unknown
517||"99   EXT.  HAUL ROAD - DREAM  - (AS IN SCENE 3)
Eric is hurrying along the pipeline in his business suit,
following the predator's paw prints in the snow.  He peers
ahead and his prey becomes visible.  But it isn't a wolf,
it's Corbett.  His hands and face are covered in blood."|stage direction
518||END DREAM|unknown
519||"100  EXT.  ENDICOTT MOUNTAINS - DAWN
The sun peeks over the mountain tops, drenching them with
light and color.
101  INT.  NYLON SHELTER
The light hits Eric's eyes.  He bolts awake from a fitful
sleep.  Corbett sits, already awake, looking like he'd
uproot the rock to which he's chained if he could.  He waits
for an opportunity -- any opportunity -- with the patience
of a vulture."|stage direction
520||CUT TO:|unknown
521||"102  EXT.  ENDICOTT MOUNTAINS - SMALL VALLEY - DAY
Eric and Corbett trudge up to the bank of a frozen stream
bisecting their path.  It's simple -- to continue, they have
to cross it.  Corbett takes in the scenery, in no particular
hurry.  Frustrated, but making dead sure he's always got the
drop on Corbett,  Eric puts a tentative foot on the ice."|stage direction
522|CORBETT|"Ice is too thin -- you can see
the water moving underneath."|speech
523|ERIC|"We're not sitting here 'til
November.  There's a cargo plane
coming to Devil's Cauldron in
four days, and I'm putting you on
it."|speech
524|CORBETT|"We get wet, we freeze to death in
a couple hours."|speech
525|ERIC|"I've been on ice like this when I
was a kid, skating.  Spread your
weight, keep moving.  Go on."|speech
526||"Corbett is not about to be outdone in the guts department by
someone with a Master's Degree."|stage direction
527|CORBETT|"(gestures 'you first')
Be my guest."|speech
528|ERIC|"(points .357)
I'm right behind you."|speech
529||"Frowning, Corbett tentatively steps onto the ice and inches
across the fifteen feet to the other bank.
NEW ANGLE
He turns and, indeed, Eric is right behind him."|stage direction
530||(CONTINUED)|location
531||102  CONTINUED:|stage direction
532|CORBETT|Wait 'til I'm across!|speech
533||"Eric doesn't want to be too far from his prisoner.  He keeps
coming.  The ice GROANS and HISSES under their weight.
Corbett is three feet from solid ground.  He drops to his
knees, then stomach, and rolls like a log the rest of the
way.
Eric splays out on the ice and crabwalks across.  The ice
makes an ominous CRACKING and water begins to seep through
air holes.
Standing, Corbett weighs his chances of bolting from Eric.
Eric crawls doubletime.  He makes it onto solid ground just
as the ice under him breaks off in a big, thin, clear plate.
CLOSER
Eric sits on some rocks.  Corbett glares it him."|stage direction
534|CORBETT|"Most dangerous thing in the
world: A regular Joe, in over his
head.  You trying to prove how
tough you are for me, or for
yourself?"|speech
535|ERIC|"It wasn't my idea to crash the
plane."|speech
536|CORBETT|"Let's camp.  There's grayling
under this ice. I'll snare some
for dinner."|speech
537|ERIC|"(standing)
We've got another two hours of
daylight."|speech
538|CORBETT|"Pushing it is flat wrong.  All
you prove is your ignorance about
breaking trail."|speech
539||"Eric is not convinced.   Grumbling, Corbett gets up and
takes the lead as they continue southward.
103  INT.  THE TURTLE - DARKROOM - DAY
Trying to keep busy, Anne Marie develops some prints in the
darkroom she's made from the front bathroom.  She glances at
her watch and sighs, her mind on Eric's overdue return.
104  INT.  THE TURTLE - FRONT MODULE
Anne Marie comes out of the darkroom and hangs the prints up
to dry.  Outside, (OS), a car HORN blares a couple of times.
Grinning, she runs to the door.
105  EXT. / INT.  THE TURTLE
Meyerling's Dodge truck pulls up.  Anne Marie comes outside.
Her smile wilts when she sees it's not Eric.  As Meyerling
climbs the embankment to the Turtle, he glances at Wilder's
snowmobile parked alongside the Turtle."|stage direction
540|MEYERLING|"I've been trying to raise you on
the shortwave for two days."|speech
541||He pushes past Anne Marie and goes into the Turtle.|stage direction
542|ANNE MARIE|Have you talked to Eric?|speech
543|MEYERLING|"I have not, but I very much want
to.  What do you know about the
trouble in Devil's Cauldron?"|speech
544|ANNE MARIE|I was hoping you had some news --|speech
545|MEYERLING|"-- Get this straight: I'm the
District Supervisor.  Whatever
you do reflects on me.  It wasn't
my idea to bring you people up
here, but I'm stuck with you.
You are absolutely not to involve
yourself in any local disputes.
Whichever side you take, you
alienate the other.  Mr. Corbett
is quite well-known in this
region.  People admire him --"|speech
546|ANNE MARIE|-- Corbett's a killer.|speech
547||(CONTINUED)|location
548||105  CONTINUED:|stage direction
549|MEYERLING|"I don't care if Ben Corbett makes
meatloaf out of nuns and babies,
he's not your concern.
Understood?"|speech
550||"Anne Marie just glares at him.  Meyerling examines the
damaged shortwave."|stage direction
551|MEYERLING|"(continuing)
What happened here?"|speech
552|ANNE MARIE|The radio's on the fritz.|speech
553|MEYERLING|Where'd you say Eric is?|speech
554|ANNE MARIE|Somewhere along the pipeline.|speech
555|MEYERLING|"What about that hotheaded
marshal, Sam Wilder?  I heard he
was in the middle of this mess."|speech
556|ANNE MARIE|Sam?  We haven't seen him.|speech
557|MEYERLING|"Really.  I thought maybe that was
his snowmobile outside.
(beat)
By the way -- your truck also 'on
the fritz?'"|speech
558|ANNE MARIE|"(blanching)
Why?"|speech
559|MEYERLING|"It's out by the pumping station,
shot full of holes."|speech
560||"Noting Anne Marie's distressed reaction to this news, he
crosses to the door."|stage direction
561|MEYERLING|"(continuing)
Still nothing to tell me?
(no reply)
Suit yourself."|speech
562||"106  EXT.  ENDICOTT MOUNTAINS - DAY
Eric limps further down from the mountains.  Corbett keeps
pace in front of him and his magnum.  As their altitude
decreases, there is ever thicker vegetation.
Their tracks in the snow stretch up behind them into the
distance.  The magnificence and grandeur of the surroundings
cannot be overstated.  Picture the most rustic, overwhelming
wilderness imaginable, and then make it ten times larger.
NEW ANGLE - LATER
The men's way is once again interrupted, this time by a
sheer granite drop. The steep decline would be tough to
negotiate with mountaineering equipment and proper footwear.
Corbett peers over the edge and shakes his head."|stage direction
563|CORBETT|"Have to backtrack, find another
way down."|speech
564|ERIC|Forget it.  It would take days.|speech
565|CORBETT|"(assessing the drop)
Going to be a bit of a challenge
with handcuffs on."|speech
566||"Eric realizes he's right.  After some deliberation, Eric
cautiously approaches him.  With the .357 cocked and ready,
he undoes one of the cuffs, leaving them hanging from
Corbett's wrist.  He then unthreads the nylon twine from
Corbett's tarp.
ANGLE - GRANITE SHEER
Eric and Corbett are tied, belt to belt, with the nylon
rope.  Corbett inches down first, feet spread for maximum
footing, gloveless hands grasping at anything.
Eric mimics Corbett's moves and follows the same path.
Unable to grasp the rocks effectively, he stops and takes
his gloves off.  Continuing, he winces -- the rock is cold
and sharp.  His hands are soon numb and bloody.  Even in the
dry, below-freezing air, Eric is sweating.
He looks down and hangs on more tightly.  Sliding to level
ground two hundred feet below would pummel him to hamburger.
Corbett pauses and rests his cheek against the rocks.  Eric
is right above him."|stage direction
567||(CONTINUED)|location
568||"106  CONTINUED:
Suddenly, Corbett's foot slips.  His right hand
instinctively goes for a hold.  The dangling handcuffs snare
on a protuberance, knocking him off balance.
The fulcrum of Corbett's body leans out into the empty air.
Eric moves down a little, braces himself and extends his
leg, giving Corbett something to grab.  Corbett takes hold
of Eric's shoe and tries to teeter back against the rock
wall.  Adrenaline screams through Eric's system.
Corbett looks up at Eric.  A careless move will send them
both tumbling.  Eric clutches harder at the rocks and waits
for the worst.
After a long moment, Corbett regains his balance and lets go
of Eric's foot.  He continues his descent.  Eric lets out
his breath and tries to swallow.  His mouth is as dry as the
granite."|stage direction
569||CUT TO:|unknown
570||"107  EXT.  TREELINE - LATER THAT DAY
Handcuffed again, Corbett hikes in front of Eric along the
top of some foothills.  Now and again he glances behind,
gauging Eric's weariness, waiting for a moment's
carelessness.  Around them there is heavy vegetation now --
snow-covered sedge tussocks, knee-deep muskeg and twisted
thickets that are treacherous and slow to tramp through.
Above them, ominous clouds and sharp, cold winds are coming
down from the north.
But below, a mile ahead, the edge of the forest is like the
hem of a great green garment stretching endlessly southward.
The combination of altitude and latitude creates an
amazingly sharp topographical dividing line.  Within a few
thousand yards, the landscape abruptly changes from scrub
brush to thick coniferous forest."|stage direction
571|CORBETT|"Better get into those trees
before that squall blows down."|speech
572||"Then, Corbett pauses as a walloping sound ECHOES across the
foothills.
Just ahead, two enormous bull moose are fighting.  They ram
each other with six-foot-wide antlers.
Corbett stares, transfixed, admiring."|stage direction
573|CORBETT|"You talk about ecology -- there
it is."|speech
574||(CONTINUED)|location
575||"107  CONTINUED:
Eric turns, surprised at Corbett's unabashed awe.
Catching the men's smell the moose bound away, and the spell
is broken.
108  EXT.  MINING SETTLEMENT - EVENING
Viking Bob, Mitchell and LeMalle head somberly back to
Cache.  They drive along a hydraulic gold mining sluice on a
nearby river and come into town.
As the trappers park their jeep, some MINERS greet them,
shouting over the ROAR of the water."|stage direction
576|MINER #1|Where's Ben at?|speech
577|MITCHELL|"You'll want to hear about it with
a drink in your mitt."|speech
578||CUT TO:|unknown
579||"109  INT.  BEAR SIGN INN - CACHE - EVENING
Outside, a STORM rages.  LeMalle is drunk, but still able to
stuff himself with a thick steak.  Mitchell drums his
fingers and listens to everyone talk.  With them at the bar
are the Miners, LOGGERS, CAT SKINNERS (bulldozer drivers)
and some leathery WOMEN."|stage direction
580|MINER #1|"...Figures, Corbett getting
hauled off by a Federal marshal.
God almighty, how I hate the U.S.
government."|speech
581|LOGGER|"We should pass a hat.  Send
Corbett a few bucks.  We owe him."|speech
582||Someone's hat comes off.  It quickly gets filled with bills.|stage direction
583|MINER #1|"Government and business.  They
ruined this state.
(re Meyerling poster)
Like that little weasel, for
instance."|speech
584|WOMAN CAT DRIVER|'People's Friend,' my lily-white|speech
585||(CONTINUED)|location
586||109  CONTINUED:|stage direction
587|WOMAN CAT DRIVER (Cont'd)|"butt.  I heard Northland got a
conservation program, up along
the pipeline."|speech
588|LOGGER|"Hold it.  Meyerling told me that
stuff's nothing but P.R. for the
TV and papers down in Juneau."|speech
589|LEMALLE|"He's full of shit.  We got run
out of there by some fuckhead
driving a Northland truck."|speech
590||"NEW ANGLE
Viking Bob hurries in and whispers something in Mitchell's
ear.  Mitchell shoots LeMalle a look and gets up.  The
threesome hastily exit, leaving behind the hat full of
money.
110  INT.  BEAR SIGN INN
Viking Bob, Mitchell and LeMalle stand in a quiet corner
near the front door."|stage direction
591|VIKING BOB|"I called the cops in Fairbanks,
see when Ben is standing trial.
They don't know shit about Ben or
Wilder!"|speech
592|LEMALLE|Get the fuck out of here.|speech
593|VIKING BOB|"It's a three-hour flight.  They
shoulda got there yesterday."|speech
594|LEMALLE|"Maybe they went back to Devil's
Cauldron."|speech
595|MITCHELL|"Naah, Wilder knows we got friends
in town."|speech
596|VIKING BOB|"That plane might've been to throw
us off the track.  Remember the
bait-and-switch Wilder pulled
with the Eskimo and his truck?"|speech
597||(CONTINUED)|location
598||110  CONTINUED:|stage direction
599|LEMALLE|"Wilder still woulda made
Fairbanks by now.  Fuck a duck!
Ben musta got loose."|speech
600|VIKING BOB|"Okay, let's backtrack, try to
pick up his trail.  You know the
kid out on the pipeline that
Wilder's buddies with?"|speech
601|MITCHELL|"(smiles)
We were just talking about him."|speech
602||"111  EXT.  FOREST - CAMPSITE PREPARATION MONTAGE - EVENING
The STORM brings gusting winds and below-zero temperatures.
Eric and Corbett move through the storm in slow motion.
Both recognize the need for a truce in the face of a common
enemy.  The snow and wind cut through their clothing like
razors.  They poke around for dead wood with which to make a
fire.  The trees are small and healthy; little is found."|stage direction
603|CORBETT|"(shouts over WIND)
Just gather birch.  It'll smoke
like hell, but it'll burn green."|speech
604||"Awestruck by the intensity of the storm, Eric tears branches
from birch trees and piles them in Corbett's handcuffed
arms.
They hurry back to the nylon tarp, strung between two tree
trunks, FLAPPING violently in the storm.  Hunching against
the wind, Eric pulls off his gloves and reaches in his
pocket for some precious matches.  His fingers are so cold
he can't hold them, and he drops several in the wet snow.
Angry, he shoots a look at Corbett. Corbett is holding his
hands inside his coat.  He pulls them out and quickly takes
the remaining matches from Eric.
Crouching down, back to the wind, Corbett grasps a match
between his numb fingers and awkwardly strikes it.  He holds
the flame next to the kindling.  It doesn't catch fire
immediately.  Corbett lets the match burn out against his
fingers.  He tries another match.  This time, a flame takes
hold but could succumb to the wind at any moment.
On his knees and elbows, Corbett nurses along the tiny fire.
Eric can't control his shivering.  He gets on his knees next
to Corbett and holds his coat open to further baffle the
wind.  Corbett keeps his hands cupped around the flame, not"|stage direction
605||(CONTINUED)|location
606||"111  CONTINUED:
caring that it's burning his skin.  Finally the fire begins
to grow.  Relieved, Eric and Corbett look at each other with
a glimmer of a grudging mutual respect.
The fire, now unattended, is smoky as Corbett predicted, but
burns along nicely."|stage direction
607||END MONTAGE|unknown
608||"112  EXT. / INT.  NYLON SHELTER - NIGHT
Corbett and Eric sit under the nylon shelter.  The STORM
rages outside.  Eric empties his pockets of Eskimo potato,
reindeer lichens, bistsort sorrel and other plants for his
dinner.
Corbett has fashioned a snare from his boot laces and a tree
branch, and placed some crushed roots as aromatic bait next
to a small animal burrow outside the shelter.  A squirrel
sticks his nose out of the burrow to investigate.
Corbett sits catlike, ready to pounce.  Eric grimaces as
Corbett yanks on the snare and the squirrel's SQUEALS (OS)
abruptly cease.
113  INT.  NYLON SHELTER
Corbett pulls his dead dinner inside."|stage direction
609|CORBETT|"I need your pocket knife.
(Eric hesitates)
I have to eat, too."|speech
610||"After a beat, Eric pulls open the small blade on his Swiss
Army knife and pushes it with his foot to Corbett.  Smiling,
Corbett admires the fancy knife.  Then, BELOW FRAME, he
skins and guts his catch."|stage direction
611|CORBETT|"(continuing)
Damn lucky this storm didn't blow
down when we were on those
baldheaded mountains.  It
continues, we better stay put."|speech
612|ERIC|It could blow over tomorrow, too.|speech
613|CORBETT|"I'm still figuring: You're either
real brave or real dumb."|speech
614||(CONTINUED)|location
615||113  CONTINUED:|stage direction
616|ERIC|I just want this over with.|speech
617|CORBETT|"(laughs)
Where in hell Meyerling dig you
up?"|speech
618|ERIC|You know Meyerling?|speech
619|CORBETT|"Sure.  The People's Friend.  Kiss
your ass with precision if
there's a vote in it."|speech
620||"Corbett eats the squirrel Eskimo-style.  Raw.  He uses the
knife like a native, too, holding the meat in his teeth,
then expertly cutting off a mouthful with a quick slice.
Eric stares, disgusted.  Off his look:"|stage direction
621|CORBETT|"(continuing)
Always eat your meat raw when the
weather's cold.  Does you more
good, long as the entrails look
clean."|speech
622||"Corbett uses snow and the squirrel's fur to wipe the blood
from his face, then wipes the knife off and lays it, open,
next to his leg."|stage direction
623|ERIC|I'll hold onto that.|speech
624||"With a wry smile, Corbett pushes it back over to Eric.
While Eric eats his dinner, Corbett listens to the STORM and
watches him eat."|stage direction
625|CORBETT|"Sure love to know where you fit
in up here."|speech
626|ERIC|I'm here to do my job.|speech
627|CORBETT|"You want to fool yourself about
that bullshit job, fine.  Damn
shame you have to drag your
girlfriend along.  You think a
woman like that will be happy
making moose stew for a man"|speech
628||(CONTINUED)|location
629||113  CONTINUED:  (2)|stage direction
630|CORBETT (Cont'd)|"making your salary?  Look, I'll
give you five grand.  Take the
money and go home where you both
belong."|speech
631|ERIC|Don't fucking insult me.|speech
632||Corbett smiles -- maybe he's beginning to understand Eric.|stage direction
633|CORBETT|"Folks come to Alaska for a real
short list of reasons:  Money.
Adventure.  Solitude.  Those
cover most everyone.  But
frontiers also draw another type
of man.  One with a demon in his
gut.  He comes to the edge of the
world to face that demon, and lay
it to rest."|speech
634|ERIC|Yeah?|speech
635|CORBETT|"Yep.  Sometimes they do, but
usually they end up crazy or
dead."|speech
636||"Eric ponders Corbett's words as he eats.
114  INT.  THE TURTLE - NIGHT
Anne Marie is frantic with worry.  She has the AM/FM RADIO
on for company."|stage direction
637|RADIO (VO)|"...This is ""Tundra Topics"" on
KFAR.  Remember, as the nights
get longer, be sure to stay on a
regular sleep schedule.  The
depression from the coming of
winter that doctors call
'Seasonal Affective Disorder' --
or 'Arctic Blue' to us lay folk
-- is preventable."|speech
638||"Anne Marie tunes the radio to ""Pipeline of the North"" on
KIAK."|stage direction
639||(CONTINUED)|location
640||114  CONTINUED:|stage direction
641|RADIO (VO)|"(continuing)
...John Byers was hospitalized in
Fairbanks today for an infection
in an abscessed tooth.  Mr. Byers
had a toothache and attempted to
remove the tooth himself with a
pair of pliers..."|speech
