|character|text|type
528|CUT TO:|46.|speech
529||KHALAR|location
530||"Stares down at Remo's broken body. Ukafa and Fariq stand
beside him."|stage direction
531|KHALAR SINGH|He brought a message?|speech
532||Ukafa hands him the bloodied parchment. Khalar reads it.|stage direction
533|KHALAR SINGH|"KHALAR SINGH (CONT'D)
Gold, for the girl. A ransom, for
me to deliver in person."|speech
534|UKAFA|"I'll find them -- and come back
with their heads."|speech
535|FARIQ|"You let the girl escape once,
Ukafa. What makes you think you can
do better now?"|speech
536|UKAFA|I did what?|speech
537|FARIQ|"I found the monastery. It was my
understanding that you were in
charge of its capture --"|speech
538||Ukafa's anger grows.|stage direction
539|KHALAR SINGH|"Enough! We will take no chances. We
will pay this thief what he wants,
and more."|speech
540||EXT. BRIDGE TO NOWHERE - NIGHT|location
541||"Conan returns from the nearby hills, carrying a pair of
rabbits he's hunted and skinned.
He looks around, surprised not to find Tamara. He hears a
yelp from nearby and walks to a dirt path beyond the
clearing."|stage direction
542||TAMARA|location
543||"She's tied up and gagged and she's wormed her way this far,
muddying and scraping herself all along the way. She lets out
a frustrated grunt as Conan simply picks her back up and
carries her back to the outcropping."|stage direction
544|KHALAR SINGH|47.|speech
545||"He pulls the gag from her mouth and drops a skinned rabbit at
her feet."|stage direction
546|CONAN|Here. Eat.|speech
547||Tamara squirms away from the carcass, disgusted.|stage direction
548|TAMARA|"Couldn't you at least cook it
first?"|speech
549|CONAN|Fire draws attention.|speech
550||Conan tears into his rabbit, chewing on the raw meat.|stage direction
551|TAMARA|"Does it bother you, blood on your
hands?"|speech
552|CONAN|"The only blood on these hands I
claimed with my own sword."|speech
553|TAMARA|What does that mean?|speech
554|CONAN|"Clean hands mean nothing. Kings and
Queens claim more lives than I will
ever meet, and not a drop is
spilled in their presence."|speech
555|TAMARA|"What are you talking about? I've
done no harm to you. I've done no
harm to anyone."|speech
556||Conan confronts her, enraged.|stage direction
557|CONAN|"You lie. You are the very reason my
people are dead."|speech
558|TAMARA|"Are you mad? I never met your
people."|speech
559|CONAN|"But Khalar Singh has. He destroyed
my people, looking for you."|speech
560||Suddenly Tamara understands.|stage direction
561|CONAN|48.|speech
562|TAMARA|"The one who came for us? His name
is Khalar Singh?"|speech
563|CONAN|You know this.|speech
564|TAMARA|"We did not know who sought us, only
that we were sought."|speech
565|CONAN|"You hid from him. And while you
did, others died in your place."|speech
566|TAMARA|"If we did not hide, countless more
would have been killed! You do not
know what purpose he has for our
queen."|speech
567|CONAN|"And I do not care, for he will not
live to see it bear fruit!"|speech
568||Tamara is shocked.|stage direction
569|TAMARA|"Wait -- you seek to kill this
Khalar? We have the same aim. He
takes my queen to Khor Kalba. I
have sworn an oath to protect her.
I can help you."|speech
570|CONAN|Enough lies.|speech
571||Conan puts the gag back in her mouth and binds her hands.|stage direction
572||EXT. ROCK RIDGE - NIGHT|location
573||"Conan watches the Great Wall silently, absently playing with
a DAGGER in his hand as he gauges the many guardposts along
the wall. The archers. The barrels of oil. The cavalry.
He feels eyes upon him and looks down at Tamara, still bound
and gagged, her eyes burning holes in his forehead. Conan
pulls out her gag."|stage direction
574|CONAN|"You will keep quiet.
49."|speech
575|TAMARA|"What use is talking? You won't
believe a word I speak. I only want
to know this -- how will you kill
Khalar? You are too big to play the
assassin."|speech
576|CONAN|"You will be the lure that will draw
me close. Then I will scale the
wall and cut him down where he
stands."|speech
577|TAMARA|"And the archers and cavalry? They
will be napping?"|speech
578|CONAN|They will not be a problem.|speech
579||Tamara thinks about it.|stage direction
580|TAMARA|No. Not good enough.|speech
581||Conan is shocked by her brazen response.|stage direction
582|CONAN|Did I ask?|speech
583|TAMARA|"Should you fail, I'll be left
without a weapon, helpless in my
enemies hands. Let me help, Conan."|speech
584||Conan responds by putting the gag back in her mouth.|stage direction
585|CONAN|I will not fail.|speech
586||"But still Tamara glares at him -- and we can see the hint of
Conan's resolve bending."|stage direction
587||EXT. GREAT WALL - DAY|location
588||"Khalar Singh stands atop the wall, awaiting Conan. Fariq
draws close."|stage direction
589|FARIQ|"Let me take care of this thief,
father. He's beneath your notice.
50."|speech
590|KHALAR SINGH|"He killed Remo, likely his cavalry
legion as well. Whatever he is, he
is more than a mere thief."|speech
591||"Then, off in the distance, at the far edge of the desert
clearing, two figures step out from amongst the boulders.
CONAN AND TAMARA
Conan holds a squirming, but bound Tamara."|stage direction
592|CONAN|Be still!|speech
593||Conan thrusts Tamara in Khalar's direction.|stage direction
594|CONAN (CONT'D)|"(yelling to Khalar)
I have what you want! Where's my
gold?!"|speech
595||KHALAR|location
596||Khalar reaches down and lifts a heavy sack of gold coins.|stage direction
597|"KHALAR SINGH
(YELLING BACK)"|"Triple your price. Come and claim
it."|speech
598||"GATES OF THE WALL - MOMENTS LATER
The gates open and Khalar strides out into the clearing.
CONAN AND TAMARA
stand a hundred feet ahead."|stage direction
599|"KHALAR SINGH
(YELLING BACK)"|"KHALAR SINGH (CONT'D)
Send her to me."|speech
600|CONAN|Send the gold.|speech
601||"Khalar Singh throws the gold sack. It lands halfway between
them. He sends Tamara ahead, her mouth gagged.
But the moment Tamara reaches the gold --
From out underneath the sand, FOUR HORSEMEN rise up out of
the desert floor. They each bear weighted nets and spiked
lances, and they surround Conan."|stage direction
602|CONAN|51.|speech
603||"The first rider gallops towards Conan who simply LOPS OFF THE
HORSES FRONT LEGS. As the beast collapses, Conan crushes the
rider's skull with his broadsword.
The next two riders attack together, but Conan dodges their
nets and rips away one of their spears, only to lodge it into
the other rider's chest. He dives at and tackles the first
rider, TOPPLING HIM, ALONG WITH HIS HORSE. He snaps the
second rider's neck.
The last rider comes at Conan, who horizontally slashes RIGHT
THROUGH THE HORSE'S NECK AND THEN THE RIDER'S NECK. Both
human and animal head tumble to the desert floor.
All four riders are dead, in a matter of seconds."|stage direction
604||KHALAR|location
605||Smiles. He's got Tamara by the neck.|stage direction
606|KHALAR SINGH|"You're fast. But are you fast
enough?"|speech
607||"Conan's eyes go to the top of the wall, where CHEREN and his
archer prepare to fire. Conan rushes forward as the flaming
arrows stream toward him.
EXPLOSIONS rip through the air where Conan was, throwing up a
huge dust cloud.
Conan bursts out of the dust cloud, lunging in an attack.
But Khalar Singh is not there. He has withdrawn inside the
gates.
Baring his teeth, Conan runs at the wall itself.
Cheren and the archers let loose another volley at Conan, who
evades and strikes away the falling arrows with his sword.
Explosions fill the air, but none of them scorch Conan as he"|stage direction
608||REACHES|location
609||"THE GREAT WALL
Conan hits the base of the wall at full stride, like a
mountain lion. Reaching out, he launches himself up, taking
half the vertical of the wall in a single leap.
Digging his hand into the seam of the wooden beams, he stops
only to vault up again, taking the forty foot wall in two
upward bounds."|stage direction
610|KHALAR SINGH|52.|speech
611||WALL WALK|location
612||"Conan leaps upon wall walk, the passageway atop the Great
Wall."|stage direction
613||FARIQ|location
614||"Tries to hide his surprise. Even as he draws his sword, Conan
takes out the four SOLDIERS in his way."|stage direction
615|FARIQ|"You should have run, while you
could."|speech
616||"Conan looks at the sword. It strikes a chord in him. IT IS
THE SWORD HIS FATHER FORGED! Enraged, Conan charges the
slight Fariq.
Fariq partially parries the attack. He's obviously well-
trained, but he's no match for Conan. The tip of Conan' blade
cuts a large gash in Fariq's cheek."|stage direction
617|KHALAR SINGH|Fariq!|speech
618||"Khalar Singh arrives, grabbing his son by his collar and
flinging him away from the barbarian. Fariq struggles to
stand, trying in vain to hide his embarrassment.
Conan and Khalar Singh size each other up on the narrow wall
walk."|stage direction
619|CONAN|"I was wondering what it would take
for you to stop cowering."|speech
620|KHALAR SINGH|"I wasn't cowering. I was studying.
You're quite gifted with a sword,
but it's not from schooling. Your
speed and power makes up for a lack
of -- finesse. I've seen such
fighting before -- Cimmerian."|speech
621||"Enraged, Conan charges Khalar Singh. He swings down on Khalar
Singh's head, only when the sword reaches it, it finds
nothing but air. Khalar is fast."|stage direction
622|KHALAR SINGH|"KHALAR SINGH (CONT'D)
Cimmerian it is. Now it makes
sense. You came for blood, not
gold.
53."|speech
623||"Conan responds by lunging in, swinging his broadsword in a
broad arc, with all his might. Even in the small space,
Khalar's lateral speed is dizzying. He sidesteps Conan's
attack and backhands Conan's face with the flat of his
tulwar.
Conan's resolve wavers momentarily, knowing Khalar could have
just as easily sliced his throat."|stage direction
624|KHALAR SINGH|"KHALAR SINGH (CONT'D)
Your people barely afforded me a
challenge. You're little more than
beasts."|speech
625||"Conan comes at Khalar with twice as much fury, smashing
entire posts as he hacks at the warlord, who simply evades
the attack.
Down the wall walk they move, Conan attacking while Khalar
seems complacent enough just to defend."|stage direction
626|KHALAR SINGH|"KHALAR SINGH (CONT'D)
You've come a long way, barbarian,
only to fail."|speech
627||"Khalar ducks Conan's last wild swing and gashes Conan twice,
both deeply in his midsection. Khalar then KICKS Conan,
sending the Cimmerian slamming onto the rock parapet.
CRUNCH. Conan lands directly on his back, his sword
clattering away from him. Khalar's men back away into a
circle. Conan struggles to get on all fours.
Khalar KICKS Conan in his shattered chest, lifting Conan off
the ground with his might. He follows up with a devastating
punch to Conan's face, one which lands like a piledriver.
CRUNCH.
Conan can only bleed as Khalar looms over him."|stage direction
628|KHALAR SINGH|"KHALAR SINGH (CONT'D)
So much for vengeance.
(to his soldiers)
Get me oil -- and a torch."|speech
629||Soldiers quickly bring over a bucket of oil and a lit torch.|stage direction
630|KHALAR SINGH|"KHALAR SINGH (CONT'D)
Is that really the best you could
do? Is that as far as you could
think ahead? Just rush in and kill
me?
54."|speech
631||"Behind Khalar Singh, Conan spots Tamara being brought up, her
hands bound. Her eyes show an intense fear, but resolve as
well."|stage direction
632||TAMARA' HANDS|location
633||"Between the bonds she slips down a blade. It's CONAN'S
DAGGER. She quickly cuts her bonds.
With all the attention focused on Conan, no one is quick
enough to stop her as GRABS THE TORCH FROM THE SOLDIER,
LIGHTING THE ARROWS IN CHEREN'S QUIVER.
Cheren spins around, sees the flames reaching his pitched
arrows."|stage direction
634|CHEREN|No!!|speech
635||"But it's far too late. Tamara hits the floor, beside Conan.
BOOM."|stage direction
636||EXPLOSION|location
637||"The blast sends parts of Cheren flying in every direction.
Ukafa, Fariq, and the wall guards are flattened by the
concussion.
Khalar Singh, who was standing closer to the explosion, is
THROWN AGAINST THE WALL!"|stage direction
638||KHALAR SINGH|location
639||"The warlord slowly rises, his head pounding from the
explosion. He looks up. The entire parapet is on fire.
He grits his teeth and climbs the wall.
ATOP THE WALL
A thick wall of flame rages before Khalar. Conan and Tamara
are gone. He looks over the far side of the wall, where two
figures on horseback ride off into the distance, Tamara
holding Conan atop the horse.
Ukafa and Fariq rise and see what Khalar Singh sees."|stage direction
640|KHALAR SINGH|"Ukafa, you will take half our
forces North, to the Sea. I will
take the rest South."|speech
641|FARIQ|"What of me, father?
55."|speech
642|KHALAR SINGH|"You will return to Khor Kalba. You
will feed the women to the beast
until you find our Queen."|speech
643|FARIQ|"I will not. I will track the
barbarian with you --"|speech
644||"Enraged, Khalar Singh grabs him by the back of his head,
pulling him in close."|stage direction
645|KHALAR SINGH|"You think I care what you wish?!
You want to play warrior? It is not
in you. One day you will be king,
but warlord, never."|speech
646|FARIQ|I can. Let me prove it to you!|speech
647|KHALAR SINGH|"You will not risk your life again.
You are my line, my successor. You
will not throw away all that I have
worked for."|speech
648||"A smile creeps up on Ukafa's face, watching Fariq's
embarrassment. He withdraws hastily, all eyes on him."|stage direction
649|KHALAR SINGH|"KHALAR SINGH (CONT'D)
(without looking at Ukafa)
If I find you smiling before you
bring me the girl, I will take
every tooth I see."|speech
650||"Ukafa buries the smile as Khalar turns to the wall of flames
left in Conan's wake."|stage direction
651||INT. CORIN'S FORGE - NIGHT|location
652||The flames become the blaze of the forge.|stage direction
653|CUT TO:|"CORIN (O.S.)
More wood boy! We must test the
steel with our fire."|speech
654||Conan, a young boy again, kneels beside the woodpile, pulling|stage direction
655||OUT LOGS--|location
656|CUT TO:|56.|speech
657||"But when he hands them to his father, he notices his father
is covered with sword wounds, cut and bleeding."|stage direction
658|CORIN (CONT'D)|"What are you waiting for? The fire
is dying."|speech
659||"Conan turns back to the wood pile. Instead of wood, the pile
is full of the bodies of those he recently killed: Lucius,
Remo, etc.
The young Conan struggles to push the first body onto the
forge. Still the fire diminishes.
Conan turns and there is no more wood. And no more bodies."|stage direction
660|CONAN|"It's not enough. I've failed you
father."|speech
661|CORIN|It will never be enough, Conan.|speech
662|CONAN|I don't understand --|speech
663||"He spins. Behind him TAMARA stands, a look of sadness on her
face."|stage direction
664|CORIN|"Through suffering, you will learn
your purpose, boy. And you have not
begun to suffer yet."|speech
665||INT. ROOM - NIGHT|location
666||"Conan's eyes pop open. He inhales sharply, gripped by the
dream.
The room is dark, surrounded by thick draperies. Conan lies
on a straw bed with white sheets, soaked through with his
sweat. He looks to his wounds, all bandaged.
He rises--a bit too fast because he falls back to his bed."|stage direction
667|TAMARA|"I wouldn't move so fast. I bound
your wounds as best I could, but
I'm no healer."|speech
668||Conan looks over to discover Tamara sitting nearby.|stage direction
669|TAMARA|57.|speech
670|CONAN|Where am I?|speech
671|TAMARA|"On the Wasp. You told me where it
laid, just before you passed out.
Though I can't say as I feel much
safer here."|speech
672||"Conan's response is to rise again, his face contorting in
pain."|stage direction
673|TAMARA (CONT'D)|"Don't embarrass me with thanks, I
only saved your life."|speech
674|CONAN|You were -- adequate.|speech
675||"Conan pulls aside one of the thick draperies that surround
his bed. Behind it lies a staircase, which he ascends."|stage direction
676||EXT. ZINGARAN GALLEY - NIGHT|location
677||"Conan steps out onto the deck of a sixty-foot djunk,
traveling quickly down a wide and powerful river."|stage direction
678|ARTUS|"Look what we have here. A hill ape
in over his head."|speech
679||"Conan spins to see the rough, brightly dressed Zamoran pirate
ARTUS leaping down from the quarterdeck, his sword out.
The other ZAMORAN PIRATES draw near as well. Tamara sees the
scene, suddenly uncomfortable."|stage direction
680|CONAN|"I was just wondering what that
smell was.
(sniffs near Artus)
Now I know."|speech
681|ARTUS|"We take no stowaways. Only paying
passengers. You've best be laden
with gold."|speech
682|CONAN|"If it's metal you seek, perhaps
you'd settle for steel.
58."|speech
683||"In a flash Conan's sword lunges forward. CLANG. It meets
Artus's, sparking as they collide. Artus LAUGHS."|stage direction
684|CONAN (CONT'D)|Still fast Artus.|speech
685|ARTUS|"Fast, deadly, charming, rakishly
handsome.
(to the pirates)
All hail Conan!"|speech
686|PIRATES|All hail Conan!|speech
687||"Artus slaps his hand on Conan's back and Conan winces in
pain."|stage direction
688|ARTUS|"Sorry, friend. Looks like you've
had a rough road."|speech
689|CONAN|"It won't get easier. Khalar Singh
lives. He'll be coming for me and
the girl."|speech
690|ARTUS|"Good. We're scrapping for a fight
these days."|speech
691|CONAN|"This one may be more than you wish.
I need you to get me close to Khor
Kalba."|speech
692||Artus rubs his beard.|stage direction
693|ARTUS|Rest up. We'll get you there.|speech
694||Conan withdraws to his room.|stage direction
695||INT. ROOM - NIGHT|location
696||Conan collapses on the bed as Tamara follows him inside.|stage direction
697|TAMARA|We go to Khor Kalba?|speech
698|CONAN|"I do.
59."|speech
699||Conan puts a brawny arm over his tired eyes.|stage direction
700|TAMARA|No. We do.|speech
701|CONAN|Just leave me to sleep.|speech
702||But Tamara doesn't leave, forcing Conan to respond.|stage direction
703|CONAN (CONT'D)|"You would risk your life for
royalty? Why?"|speech
704||"Tamara pauses, realizing she must trust Conan to gain his
help."|stage direction
705|TAMARA|"Because she represent freedom, not
just ours but all Hyboria's. What
do you know of Acheron?"|speech
706|CONAN|"A tall tale. Meant to scare
children."|speech
707|TAMARA|"It is no fable. It's my people's
history. Acheron was an empire that
swallowed all of Hyboria, led by
the King and his legion of demon
warriors. Unstoppable. Insatiable.
Immortal. But still it had one
weakness. For the true power of
Acheron laid not with its King, but
the Queen. Every twenty years, a
new queen from the royal line would
be coronated with a crown of iron.
Spikes would pierce her, slowly
drain her precious blood, and
through her suffering Acheron would
remain invincible. Until one of my
ancestors, an Acheronian himself,
put a stop to this tyranny. He and
others spirited the new Queen away,
hiding her from the empire and all
those who would raise it again."|speech
708|CONAN|What care I for queens and empires?|speech
709||"Conan turns to head back to his bed. Tamara grabs him,
incensed."|stage direction
710|CONAN|60.|speech
711|TAMARA|"Didn't you hear me? This evil faces
us all. All of civilization will
fall if the army of Acheron is
raised again."|speech
712|CONAN|"I heard. Only I would happily put
all of your ""civilization"" to the
torch myself."|speech
713|TAMARA|"But -- you owe me a debt, you
thankless oaf!"|speech
714|CONAN|"My only debt is to my people. And
it still lies unpaid."|speech
715||EXT. MAN OF WAR - NIGHT|location
716||"The enormous siege vessel lies before a burning PORT CITY.
A SAILOR, crying, grovels on his knees before Khalar and his
men."|stage direction
717|SAILOR|"It was a pirate ship. They left as
soon as the girl and the large one
boarded."|speech
718|KHALAR SINGH|Which way did they sail?|speech
719|SAILOR|North.|speech
720||Khalar is surprised.|stage direction
721|KHALAR SINGH|Are you certain?|speech
722|SAILOR|"Yes, please, I'm telling you the
truth!"|speech
723||"Khalar nods to one of his men, who slits the Sailor's throat.
Khalar turns to his FALCONER, with the huge bird of prey on
his arm."|stage direction
724|SAILOR|61.|speech
725|KHALAR SINGH|"Send word to Ukafa. They come to
him by sea."|speech
726||"The Falconer nods and heads off. Khalar looks to his
soldiers."|stage direction
727|KHALAR SINGH|"KHALAR SINGH (CONT'D)
Find me a warship."|speech
728||EXT. GALLEY - NIGHT|location
729||"The ship sails like a ghost over black water, the stars lit
up impossibly bright. Artus finds Tamara sitting near the
bow. He hands her a steaming bowl of food."|stage direction
730|ARTUS|"Try not to taste it going down
would be my advice."|speech
731|TAMARA|You've known Conan long?|speech
732|ARTUS|"We sailed with him for a while. I
would like to say I know the man."|speech
733|TAMARA|He is a riddle to me.|speech
734|ARTUS|Aye, he's that too.|speech
735|TAMARA|"We have the same goal. Why will he
not trust me?"|speech
736|ARTUS|"Why would he? He's a stranger in
every land he trods. A man with no
home, no people, none but the
company of ghosts. And he bears the
weight of their deaths every moment
of every day."|speech
737|TAMARA|"That is no way to live.
62."|speech
738|ARTUS|"He doesn't live. I've seen in him
great mirth, only to watch it
smothered by greater melancholy. He
owes a blood debt, and he can
entertain no other joy, no other
cause, until it is fulfilled."|speech
739|TAMARA|"And yet you call him friend, and
risk death to help him."|speech
740|ARTUS|"Let me tell you something of Conan.
He will never lie. He will never
break a trust, once given. And he
will never, ever give up."|speech
741|TAMARA|He's a stubborn ass.|speech
742||Artus LAUGHS.|stage direction
743|ARTUS|He is that, lass. He is that.|speech
744||INT. DUNGEON - THE PIT - NIGHT|location
745||"AKHUN and his Turanian slavers lead the female monks into a
large circular chamber, lit by many torches. Before them lies
a PIT, dark and foreboding, with a bamboo grid placed atop
it.
Fariq enters, an AIDE holding the iron box he used earlier.
Fariq has a bandage on his face where Conan struck him, and
he looks even more angry and malevolent than before."|stage direction
746|FARIQ|"Here we stand again. Will the queen
reveal herself, or must another
innocent suffer?"|speech
747||"Fariq walks past the row of women, each recoiling. He slaps
one. Then another, his rage only building."|stage direction
748|FARIQ (CONT'D)|"My father, he tires of your
charade. He grows impatient. But I
have no such haste. I enjoy
watching you squirm.
63."|speech
749||"Fariq passes Ilira, slowing his pace. He closes in on the
YOUNGEST FEMALE MONK, a true innocent with terrified eyes."|stage direction
750|FARIQ (CONT'D)|"Perhaps you'd like to see the end
your sisters faced back at the
monastery?"|speech
751||Fariq slowly opens the box before her.|stage direction
752||ACHERONIAN BOX|location
753||"In the darkness of the box slithers a grotesque TENTACLE. The
tentacle is severed, but still alive, thirsting for blood.
Terrified as she is, the young monk says nothing. Fariq
closes the box."|stage direction
754|FARIQ (CONT'D)|"No? Your fear is not enough yet?
Let's try harder."|speech
755||Fariq nods to the slavers, who unchain her from the rest.|stage direction
756|FARIQ (CONT'D)|"I've read all there is to know of
mighty Acheron. Why would true
Acheronians protect a traitor to
their own? You once held the entire
world in your grasp, now you hide
and cower like pitiful mice."|speech
757||"He pushes the girl. She falls to the grid, the sound echoing
down into the pit.
AN INHUMAN GROWL emits from the darkness. Something comes.
The girl looks below."|stage direction
758|FARIQ (CONT'D)|"And mice are meant to be swallowed
whole."|speech
759||"Suddenly, a MASSIVE TENTACLE, ten times the size of the one
in the box, comes hurtling up through the grid. It grabs the
young monk, its barbs ripping into her, dragging her into the
darkness below.
Her SCREAMS echo."|stage direction
760|FARIQ (CONT'D)|"What was in the box could only
drink from you one at a time. But
the beast of Acheron, it will claim
four of you this night."|speech
761|(MORE)|64.|speech
762|FARIQ (CONT'D)|"Who will spare the rest and tell me
which of you is the queen?"|speech
763||"Not a single woman moves, resolved. Ilira catches herself,
but also stays silent. She looks up to see Fariq staring at
her.
CU - ILIRA'S EYES
Her pupils widen in fear as Fariq's cold stare bores into
her."|stage direction
764|FARIQ (CONT'D)|"FEMALE VOICE (O.S.)
I am here, swine."|speech
765||"Fariq turns -- only it is another FEMALE MONK that glares at
him."|stage direction
766|FEMALE MONK|I am the one you seek.|speech
767||Fariq smiles.|stage direction
768|FARIQ|"At last. Some bravery. But of
course, you wouldn't expect me to
take your word, would you?"|speech
769||As the Fariq reaches for her--|stage direction
770||INT. GALLEY - ROOM - NIGHT|location
771||"Tamara awakens with a SCREAM, her body resting against the
curved hull of the ship."|stage direction
772|TAMARA|No!!!|speech
773||"Tamara looks around with a panicked look, until she realizes
where she is."|stage direction
774|TAMARA|"CONAN (O.S.)
I hope I awoke with less clamor."|speech
775||"Their roles reversed, now it is Tamara's turn to see Conan
sitting nearby, drinking from a flask of mead."|stage direction
776|TAMARA|"You're drinking? You were near
death this time yesterday.
65."|speech
777|CONAN|Is there a better reason to drink?|speech
778||Tamara actually manages to LAUGH.|stage direction
779|TAMARA|"Do you think--I could try some of
that? I'm curious of its taste."|speech
780|CONAN|You've never tasted mead?|speech
781||"Tamara shrugs, embarrassed. Conan hands her flask. She takes
a deep swallow, some spilling out over her cheeks. But she
doesn't cough, and smiles brightly afterwards."|stage direction
782|TAMARA|It's good.|speech
783||"Conan reaches for the flask, but Tamara ignores him, taking
another swig. It quickly loosens her tongue."|stage direction
784|TAMARA (CONT'D)|"Let me ask you something. Once
you've killed Khalar and claimed
your vengeance, then what? You will
be free from your ghosts. What of
your future, Conan?"|speech
785|CONAN|"I have no future. It died with my
people, as I should have."|speech
786|TAMARA|"So your life is penance? For what,
for living? And when you too die,
what do you believe happens then?"|speech
787||Conan just shrugs, taking back the mead.|stage direction
788|CONAN|Nothing.|speech
789||Tamara, her tongue loosened by drink, laughs.|stage direction
790|TAMARA|"Nothing? I couldn't live without
some kind of belief in the world
after this."|speech
791|CONAN|"I believe in the cold of steel, the
warmth of flesh. All else is fairy
tales.
66."|speech
792|TAMARA|"Perhaps. But I still die with faith
in my heart, belief in something
greater than one's self. What will
you die with?"|speech
793|CONAN|Purpose. I die with purpose.|speech
794||EXT. ZINGARAN GALLEY - MORNING|location
795||"Tamara steps out onto the deck, grabbing her pounding head.
Her first hangover. She hears a THUMPING sound, followed by
ANOTHER, and walks towards the side of the deck.
Tamara looks overboard, to the water below."|stage direction
796||TAMARA'S POV|location
797||"THE RIVER IS FILLED WITH BODIES! Bloated, they float in blood
red water as flies buzz around them. One of them hits the
hull of the boat. THUMP.
Tamara blinks, unsure if the vision is real -- but then she's
joined by other PIRATES who gape at the bodies below."|stage direction
798|PIRATE 1|To stations! To stations!|speech
799||Tamara turns and up ahead spies --|stage direction
800||BLACK WARSHIP|location
801||"The larger warship cuts through the water, manned by a legion
of rowers. On the deck of the warship, UKAFA and his SPEARMEN
stand. The SAILORS get the most out of the billowing black
sails. The ship gains fast."|stage direction
802||THE GALLEY|location
803||"Conan exits his room, sees the danger. Artus appears at his
side."|stage direction
804|ARTUS|"What do you think? They have us
outnumbered, but we might beat
their speed.
67."|speech
805|CONAN|"That is what they wish. They drive
us to another force, approaching
from the south."|speech
806|ARTUS|Then we fight?|speech
807|CONAN|"No. We give them what they think
they want.
(to the Pirates)
About ship! Now!"|speech
808||"The pirates leap into action, tacking and turning the galley
with great speed and efficiency."|stage direction
809||THE WARSHIP|location
810||"Ukafa smiles, his gold teeth shining. The ship's CAPTAIN
stands beside him."|stage direction
811|CAPTAIN|They're turning to run.|speech
812|UKAFA|Good. We only need stay close.|speech
813||THE GALLEY|location
814||"Is turned around now, fleeing. ARCHERS from the Warship fire
arrows that barely reach the Galley. The Pirates dodge the
few that land on deck.
Tamara reaches Conan and Artus. She's worried to say the
least."|stage direction
815|ARTUS|And now?|speech
816|CONAN|"Let us show them why she is called
the Wasp."|speech
817||Artus smiles. He was hoping Conan would say that.|stage direction
818|TAMARA|Why is she called the Wasp?|speech
819|ARTUS|Open astern! Load the stinger!|speech
820||The Pirates rush to the back of the ship.|stage direction
821|ARTUS|68.|speech
822||"THE BLACK WARSHIP
The Captain stares ahead, confused."|stage direction
823|CAPTAIN|They are doing -- something.|speech
824||"Sure enough, the stern of the ship begins to part, revealing -
A MASSIVE CROSSBOW
Mounted with a barbed harpoon, fifteen feet long."|stage direction
825|CONAN|Fire!|speech
826||"They fire the weapon. The harpoon races for the bow of the
Warship, a thick rope trailing it. It smashes into the wood,
ripping through it like it was paper."|stage direction
827|CONAN (CONT'D)|Rip her apart!|speech
828||"The Pirates grab the heavy rope and run, pulling the rope,
and the harpoon back towards the Wasp.
As it's pulled out, the barbs of the harpoon rip a wider hole
in the warship."|stage direction
829||WARSHIP|location
830||"The Captain and crew are in a panic. Men rush to patch the
gaping hole in the hull."|stage direction
831|SAILOR|We're taking on water!|speech
832|CAPTAIN|Hard to port!|speech
833|UKAFA|No. Let them fire again!|speech
834|CAPTAIN|We will sink.|speech
835||Ukafa guts the captain with his spear.|stage direction
836|UKAFA|"So be it.
(to his spearmen)
Get below. Be ready."|speech
837||GALLEY|location
838|UKAFA|69.|speech
839||"The pirates load the harpoon in the crossbow device a second
time."|stage direction
840|CONAN|Fire!|speech
841||"It fires, smashing again into the wooden hull of the Warship.
WARSHIP - INSIDE
The harpoon lodges deep inside the hull -- where Ukafa and
his spearmen wait."|stage direction
842|UKAFA|Now!|speech
843||They rush forward and grab onto the harpoon.|stage direction
844||GALLEY|location
845|ARTUS|Bring her back!|speech
846||"Again, the pirates pull the harpoon back out. It falls into
the water as they pull on the rope tied to it.
They do not notice Ukafa and his dozen spearmen clasping the
very same rope as its pulled toward the Galley.
Artus looks at the Warship. It's foundering and sinking
quickly."|stage direction
847|ARTUS (CONT'D)|She's dead in the water!|speech
848||"A CHEER goes up among the pirates --
And then one PIRATE takes a spear through the chest. All eyes
turn to the side of the Wasp, where Ukafa and his men climb
aboard.
Conan's eyes alight with fury."|stage direction
849|CONAN|"Good. I was growing weary with
boredom."|speech
850||Conan motions to a pair of pirates.|stage direction
851|CONAN (CONT'D)|Hide her below.|speech
852||BATTLE|location
853|CONAN (CONT'D)|70.|speech
854||"The Spearmen rush to the attack. The pirates spring to the
defense of the ship, countering the Spearmen with cutlass and
dagger. Ukafa marshals his men as a fierce battle rages."|stage direction
855|UKAFA|Find the girl!|speech
856||"The Spearmen quickly make their way to the interior of the
galley, throwing the dead bodies of the pirates overboard."|stage direction
857||CONAN|location
858||"Conan grabs the nearby jib, swings over, and plants both feet
in the face of one of the spearmen, knocking him over the
side."|stage direction
859||ARTUS|location
860||"The sea captain proves dangerous in his own right, grabbing
the head of one of the Spearmen and violently pulling it down
to the gunwale of the ship, impaling the Spearman's eye on a
handspike."|stage direction
861||UKAFA|location
862||"The massive warrior shows incredible speed as well, dodging
one cutlass attack only to turn the weapon upon another
pirate."|stage direction
863||CONAN|location
864||"The Cimmerian cuts through a Spearman, his gaze focused on
Ukafa. Ukafa stares right back as he runs through a pair of
pirates. Finally, the two warriors stand only feet apart.
The two warriors eye each other with satisfaction. Ukafa's
frightening, sharpened gold teeth shine as he smiles."|stage direction
