|character|text|type
987||The parole board stares, stunned. Rimgale stands.|stage direction
988|SHADOW|See ya next year, Ronald. Gotta go.|speech
989||EXT. THEATRE BUILDING - DAY|location
990||"A pre-war theatre closed with a sign: UNDER RENOVATION --
OPENING XMAS 1991. DAVID BENTON, mid-forties, climbs out of
his car and walks to the entrance with some rolled-up
blueprints."|stage direction
991||INT. THEATRE BUILDING - DAY|location
992||"Benton walks through the vast theatre and up to a beautiful
Art Noveau office door: DAVID BENTON, PRIVATE. He goes to
insert his key. Drops it. As he reaches down, we see a tiny
wisp of smoke SUCK back under the door. Benton sniffs, as if
he smells something, then shrugs and inserts his key. It'd
have been a good story if he'd lived longer.
The moment he pushes the door open It EXPLODES OUTWARD in a
ROARING FIREBALL."|stage direction
993||DISSOLVE TO:|unknown
994||EXT. THEATRE BUILDING - SUNDOWN|location
995||"Later and engine companies have already knocked down the
building fire as Brian climbs out of Rimgale's red sedan."|stage direction
996||(opens trunk)|location
997|SHADOW|"Hey kid, c'mere -- At least make
yourself useful."|speech
998||"He starts handing Brian handfuls of equipment cases. Loaded
down, Brian follows Rimgale into the building."|stage direction
999||INT. THEATRE BUILDING|location
1000||"Fire crews are at work in here, including Engine 17 at the
other end of the theatre. Brian's surprised to see them, his
eyes locking briefly with Stephen's. An ENGINE COMPANY LT.
walks up to Rimgale."|stage direction
1001|ENGINE LT|"We were lucky with this one. Could've
taken out the whole complex, but the
explosion blew out most of the flame.
Good for us."|speech
1002||(looks to body)|location
1003|ENGINE LT|-- Not so good for him.|speech
1004||"""Him"" is our previous owner, David Benton, just his hands
and a leg showing from under the collapsed door. Rimgale
crouches beside it."|stage direction
1005|SHADOW|Turn this over.|speech
1006||"Brian does. The corpse's keys are still in the lock. So's
Benton. Blown with such force he seems fused with the door.
On the door's edge Rimgale notices a small patch of melted,
sticky goo. With his penknife he scrapes a sample and seals
it in a glass vial, stands, and walks into the office."|stage direction
1007||INT. THEATRE OFFICE|location
1008|BRIAN|What do you want me to do with --|speech
1009||Rimgale, now inside, silences him with an outstretched arm.|stage direction
1010|SHADOW|-- Shhh.|speech
1011||(after a beat)|location
1012|BRIAN|What are you listening to?|speech
1013||"Rimgale doesn't answer. His eyes drift over the scorched
walls as he speaks softly to them."|stage direction
1014|SHADOW|"You sneaky little son of a bitch...
Hide and seek... Come on, tell me
what I want to know..."|speech
1015||"He scratches at some soot. Smiles and lifts a small hand
recorder."|stage direction
1016||"(business-like into
recorder)"|location
1017|SHADOW|"Heavy smoke stains observed in entry
room. Demarkation line high. Fire
never got hot enough here to cook
soot off. It started somewhere else..."|speech
1018||(walks down hall)|location
1019|SHADOW|Less soot here. More heat.|speech
1020||(they enter back room)|location
1021|SHADOW|And very little soot here.|speech
1022||(to Brian)|location
1023|SHADOW|Get that couch out of the way.|speech
1024||"Brian pulls it aside. The lower third of the wall is
completely untouched by soot."|stage direction
1025||(to himself)|location
1026|SHADOW|"So you were happy here. Warm and
cozy and in no hurry..."|speech
1027||(into recorder)|location
1028|SHADOW|"Soot high, clean unburned wall low,
indicates slow burn in thermal
balance."|speech
1029||(to Brian)|location
1030|SHADOW|Find me some glass.|speech
1031|BRIAN|Glass?|speech
1032|SHADOW|"Do we have a language barrier here?
Glass."|speech
1033||"There's some on the sill of a blown window. Brian hands a
shard to Rimgale, who turns it over in his palm."|stage direction
1034||(into recorder)|location
1035|SHADOW|"Glass found in ignition room is in
small, thin pieces, indicating
explosion. Lack of discoloration
indicates a long, slow burn. Explosion
must of come after a slow burn."|speech
1036||(shuts recorder off)|location
1037|SHADOW|"You little tease... What were you up
to you little bastard, huh? What
made you that mad?"|speech
1038||(then, an idea)|location
1039|SHADOW|Or scared.|speech
1040||(switches on recorder)|location
1041|SHADOW|"It started in this room. Took its
time, hung out... but the air ran
out. It couldn't breathe. So it was
snuffed. But it wasn't dead... still
all that trapped heat, lying low,
waiting for some sucker to open the
door and give it that one gulp of
air..."|speech
1042|BRIAN|-- Another backdraft.|speech
1043||"Rimgale turns to the wall, a section where the plaster is
severely damaged. He probes with a penknife."|stage direction
1044|SHADOW|"Finish coat burned away... Severe
spawling of rough coat..."|speech
1045||"Rimgale follows the damaged wall down -- down -- to a melted
wall socket."|stage direction
1046|SHADOW|"That's our ignition point. Dig it
out. Carefully."|speech
1047||"Brian chops it out from the wall. Rimgale crouches down,
peels back the melted faceplate and examines the wires. The
copper tip is severely melted. Rimgale sniffs the plug."|stage direction
1048||(into recorder)|location
1049|SHADOW|"Temperature in this room was about
2000 degrees, but copper wire in
outlet is melted, which requires
5000 degrees. An accidental short in
the plug could of created a spark of
7000 degrees, hot enough to melt the
wire and start a fire."|speech
1050|BRIAN|No it couldn't.|speech
1051||Rimgale shuts off the recorder. Stares down Brian.|stage direction
1052|BRIAN|"I mean you'd be right -- with normal
wire. But that's gauge ten in that
plug -- industrial stuff. Who knows
why they put it in here -- but it
won't melt at less than 12,000
degrees. And no natural spark short
of lightning gets that hot."|speech
1053||(Rimgale just stares)|location
1054|BRIAN|"In another life I was in high-end
electronics."|speech
1055||Rimgale opens a plastic bag and puts the plug inside.|stage direction
1056||(into recorder)|location
1057|SHADOW|"Have outlet analyzed for any traces
of flammable accelerants."|speech
1058||Rimgale stands and walks out.|stage direction
1059|BRIAN|Don't mention it.|speech
1060||INT. THEATRE BUILDING - NIGHT|location
1061||"Brian follows Rimgale down from the office into the vast
theatre. Walls hiss and spit. Brian's surprised to see his
former engine mates there, tromping and crunching their way
through broken glass, their flashlights like dancing
fireflies. Tim passes by."|stage direction
1062|BRIAN|Hey, Tim.|speech
1063||Everybody turns at the voice and the air suddenly chills.|stage direction
1064||(distant)|location
1065|TIM|Brian.|speech
1066||(to Brian)|location
1067|SHADOW|Check the wall for burn patterns.|speech
1068||"And Rimgale's off to another room. Brian turns and looks at
the wall. It's endless."|stage direction
1069||(to Tim)|location
1070|BRIAN|So, you surviving without me?|speech
1071|TIM|"There's no replacement 'cause of
your boss' cuts, if that's what you
mean. If someone else goes out on an
injury we're really screwed."|speech
1072|BRIAN|Swayzak's not my boss.|speech
1073||"Silence. Brian looks over the wall. A dirty puddle separates
him from it."|stage direction
1074||(to Brian)|location
1075|GRINDLE|Ooooh, like the tie. Love the tie.|speech
1076|BRIAN|"Grindle, scrape down that wall for
me, huh? I would myself, but the tie
'n all, y'know..."|speech
1077||"Grindle stares at him a beat, then wordlessly steps into the
muck and pulls free a section of wall, dropping it on the
ground in front of Brian. Santos and Grindle look at each
other."|stage direction
1078|SANTOS|"Uh, Brian, if you're lookin' for
smoke patterns, there's some good
ones over here."|speech
1079|BRIAN|Yeah? Where?|speech
1080||(as Brian walks over)|location
1081|GRINDLE|"Little to the right... further...
further... Right behind there. Hey,
could you hand me that pike pole?"|speech
1082||"There's a pike pole leaning against the wall. Brian pulls it
aside. SPLASH -- The pole had been supporting a small, sagging
piece of ceiling that instantly collapses, dumping twenty
gallons of murky, putrid black water all over Brian's civvys.
Nobody laughs."|stage direction
1083|GRINDLE|"Sorry, maybe that wasn't it after
all."|speech
1084||Stephen appears around the corner. Sees what's happened.|stage direction
1085|STEPHEN|That's just about enough, guys, okay?|speech
1086|SCHMIDT|See ya around, Brian.|speech
1087||They leave. Brian stands there, humiliated.|stage direction
1088||(to Brian)|location
1089|AXE|"What the hell's the matter with you,
huh? You're steppin' in the shit
again. You could've done it. You
don't want this."|speech
1090||(the suit 'n tie)|location
1091|AXE|Wake up, kid.|speech
1092||"Brian burns with shame and anger as Adcox walks away. Stephen
hands Brian a towel."|stage direction
1093|STEPHEN|Here. Dry yourself off.|speech
1094||Brian snatches it from him. Glares at his brother.|stage direction
1095|STEPHEN|"Look, you are sorta making yourself
fair game."|speech
1096|BRIAN|Thanks for the insight.|speech
1097|STEPHEN|Brian, look --|speech
1098|BRIAN|Just leave me alone, okay?|speech
1099||Brian walks away. Stephen calls after him.|stage direction
1100|STEPHEN|"Hey, Bri... Rimgale's okay. I don't
get half the shit he's talking about,
but then everybody says the same
thing about me. Who the hell knows?"|speech
1101||INT. HELEN'S HOUSE - DAY|location
1102||"Helen, Stephen's ex-wife, is sitting at her kitchen when she
looks up suddenly at a strange sound coming from the roof."|stage direction
1103||EXT. HELEN'S HOUSE - ROOF - DAY|location
1104||"On the short, sloping roof, Stephen stands hammering a shingle
back into place. Helen sticks her head out the dormer window."|stage direction
1105|HELEN|Stephen, what are you doing here?|speech
1106|STEPHEN|Fixing my roof.|speech
1107|HELEN|It's not your roof anymore.|speech
1108||He stops and tosses the hammer aside. Looks at his watch.|stage direction
1109|STEPHEN|Where's Sean?|speech
1110|HELEN|He's got piano lessons.|speech
1111|STEPHEN|Oh yeah? How's he doing?|speech
1112|HELEN|He's going to be a fireman.|speech
1113|STEPHEN|"Give up, babe. You can't fight it.
Believe me, my mom tried..."|speech
1114||(beat)|location
1115|HELEN|"Stephen, you gotta stop just showing
up on the roof like this."|speech
1116|STEPHEN|"I just wanted to, I don't know, not
exactly apologize for the other night --
especially since I don't remember
much of it --"|speech
1117|HELEN|-- You remember.|speech
1118|STEPHEN|"Yeah... I just thought I should say,
I don't know, something."|speech
1119|HELEN|The great communicator.|speech
1120|STEPHEN|Sorry I hit Jackson.|speech
1121|HELEN|"He deserved it. He was born deserving
it."|speech
1122|STEPHEN|He treats you okay?|speech
1123|HELEN|Okay.|speech
1124|STEPHEN|I treated you better.|speech
1125|HELEN|You treated me like shit.|speech
1126||But she smiles.|stage direction
1127|HELEN|You want some coffee?|speech
1128|STEPHEN|Coffee? Nah, I gotta go.|speech
1129|HELEN|What's wrong, Stephen?|speech
1130||(looks at her)|location
1131|HELEN|"C'mon, you only beat up the roof
when something's on your mind."|speech
1132||(beat)|location
1133|HELEN|How's Brian doing?|speech
1134|STEPHEN|He's out.|speech
1135|HELEN|I know he's out, but how's he doing?|speech
1136|STEPHEN|"Y'know, I treated him better than
any other probie I ever had. He
probably hates my guts, but I did
the best thing for him. I made him
finally look in the mirror."|speech
1137|HELEN|"Ah Stephen, that's what this is really
about, isn't it? You always have to
be right."|speech
1138|STEPHEN|"Hey, I'm the first one to admit when
I'm wrong."|speech
1139|HELEN|Yeah? When was the last time?|speech
1140|STEPHEN|In a fire? Never.|speech
1141||(beat)|location
1142|STEPHEN|"Look, I'm his brother. I care about
him, y'know? He was going to get
himself killed. Maybe not today,
maybe not in a year, but it would've
happened. And I couldn't -- I just
couldn't..."|speech
1143|HELEN|You can't keep being his father...|speech
1144||Stephen sighs deeply.|stage direction
1145|STEPHEN|"You know what I realized today? I
can't remember my dad's face anymore.
There's pictures of him staring at
me everywhere I go, but the guy behind
them... he's gone..."|speech
1146||He sighs and hops down from the roof to the driveway.|stage direction
1147|STEPHEN|I'll see ya around, Helen.|speech
1148||She watches him as he walks lonely up the street.|stage direction
1149||INT. CITY MORGUE - DAY|location
1150||"A Lab Tech, RICCO, leads Brian and Rimgale through the autopsy
area till they come on two corpses lying side by side covered
in plastic."|stage direction
1151|RICCO|"Okay, Alan Seagrave and Donald
Cosgrove..."|speech
1152||"If you say so. Brian's stomach does a half-gainer as he's
confronted by two hideously charred bodies."|stage direction
1153|RICCO|"...Both deaths due to close encounters
with stationary objects; office door
for Mr. Cosgrove, '89 Porsche for
Mr. Seagrave. No non-relevant traumas.
No significant blood toxicology.
Attitude of both trajectories
consistent with explosions."|speech
1154||"Brian is discreetly avoiding his gaze, whistling quietly to
himself as he looks over specimen jars on a shelf."|stage direction
1155|RICCO|"They ran the residue you scraped
from both crispers' front doors.
It's a combination of plumber's putty
and rayophene gum. Burns almost
completely away when you light it."|speech
1156|SHADOW|Putty? On both doors?|speech
1157|RICCO|"There's something else kinda
interesting..."|speech
1158||"Ricco lifts Benton's charred shoulder. Underneath we see
some of his clothes that have melted and co-mingled with his
flesh."|stage direction
1159|RICCO|See this?|speech
1160||"A credit card has been fried right into Cosgrove's skin about
where his back pocket should have been."|stage direction
1161|RICCO|"Guess he didn't leave home without
it."|speech
1162||"Ricco erupts in a honking laugh, then switches instantly
back to a business tone."|stage direction
1163|RICCO|Anyway, down here, take a look...|speech
1164|SHADOW|McCaffrey, hold this for us.|speech
1165|BRIAN|"Uh, I don't think that's in my
contract..."|speech
1166|SHADOW|"I just re-wrote your contract.
C'mere..."|speech
1167||"With supreme reluctance Brian pulls the crisper's head and
shoulder away from the table."|stage direction
1168|RICCO|"Jesus Christ, he isn't gonna try to
sell you insurance, lift him."|speech
1169||Brian gathers the torso up and hoists him higher.|stage direction
1170||(to Rimgale)|location
1171|RICCO|"See that patch of shirt? We wondered
about the discoloration so he ran a
spectro. On a lucky shot we picked
up some traces of Trychticholorate.
Nobody around here had ever heard of
it."|speech
1172|SHADOW|"Trychticholorate? Alright, it's an
absorption catalyst in toxic waste
accidents. It's pretty rare, they
stopped making it a couple'a years
ago."|speech
1173|RICCO|"Probably got in Cosgrove's clothes
in a gas state from the fire."|speech
1174|SHADOW|"What the hell was it doing in the
fire?"|speech
1175|RICCO|That's your job.|speech
1176||"At that instant, Cosgrove's eyes OPEN and his body SIGHS.
Brian DROPS the body in shock and backs away, stunned."|stage direction
1177|SHADOW|"I asked you to hold him, not feel
him up..."|speech
1178||INT. RIMGALE'S CAR - DAY|location
1179||"Rimgale's FD sedan. Brian is still wringing imaginary guts
off his hands. Rimgale tosses an open fire chem book in his
lap."|stage direction
1180|SHADOW|Read.|speech
1181|BRIAN|"""Trychtichlorate is a binary
structured --"""|speech
1182|SHADOW|"-- Go to the bottom. Under heat
properties."|speech
1183|BRIAN|"""During heat episodes of 2000 Kelvin
or higher, Trych breaks down and
dissipates. Will consume magnesium""."|speech
1184|SHADOW|"Ever burned magnesium? It's so hot
it takes water molecules and BAMM!"|speech
1185||Rimgale CLAPS his hands next to Brian's head, STARTLING him.|stage direction
1186|SHADOW|"Son of a bitch tears 'em apart just
to eat the oxygen. Wouldn't take
much at all to melt ten gauge wire.
Problem's burnt magnesium leaves a
powder trace -- unless you could
find something that would eat its
residue."|speech
1187|BRIAN|"Trychticholorate. Then Swayzak can
announce Seagrave was a murder."|speech
1188||Rimgale looks at Brian. He's getting tired of this.|stage direction
1189|SHADOW|"Look, it isn't proof, okay? Someone
may have put the chemical in the
outlet, but we found it as a vapor
in Cosgrove's clothes."|speech
1190|BRIAN|And the putty around the door?|speech
1191|SHADOW|"Even if it was used to seal the air
off, that doesn't explain why someone
would go to the trouble of a
backdraft. A gun's a helluva lot
easier"|speech
1192|BRIAN|But the right guess on this is arson.|speech
1193|SHADOW|I don't guess.|speech
1194|BRIAN|"Some people say you don't do much of
anything when it comes to this case."|speech
1195|SHADOW|I don't work for them, either.|speech
1196||INT. ARSON HQ - DAY|location
1197||"Brian's sitting at a desk. He's finishing up a huge paper
clip Tyrannosaurus. The phone RINGS."|stage direction
1198|BRIAN|Arson.|speech
1199|JENNIFER|"Straightest answer your department's
given me all week."|speech
1200||"We see Jennifer's calling from her office, she's busy signing
papers brought to her and okaying campaign posters as she
talks."|stage direction
1201|BRIAN|Hey.|speech
1202|JENNIFER|How's it going?|speech
1203|BRIAN|"Boss and I are up to about three
words an hour."|speech
1204||(to secretary)|location
1205|JENNIFER|Green committed to a thousand.|speech
1206||(to Brian)|location
1207|JENNIFER|"There's another fund-raising party
tonight. Marty'd really like you to
come."|speech
1208|BRIAN|I don't know, I'm kinda swamped here.|speech
1209||He tosses a paper airplane.|stage direction
1210|JENNIFER|I could use a date.|speech
1211|BRIAN|Yeah? Well, maybe I can fit it in...|speech
1212|RIMGALE'S VOICE|McCaffrey! Come here!|speech
1213||(into phone)|location
1214|BRIAN|Call ya back.|speech
1215||Brian hangs up quickly and walks back into|stage direction
1216||INT. ARSON HQ - ANOTHER ROOM - DAY|location
1217||"Rimgale's there, crouched excitedly beside a trash can that's
lid's been sealed closed. He tamps a piece of putty on the
rim and backs away."|stage direction
1218|SHADOW|"Take the top off. Go ahead. Take it
off."|speech
1219||"Brian walks over and RIPS OFF the lid. -- Instantly a tongue
of flame SHOOTS straight up past his head and BLOWS out."|stage direction
1220|BRIAN|Jesus!|speech
1221||Rimgale's grinning like a little kid.|stage direction
1222|SHADOW|"That's it! Oh, that son of a bitch,
he's different, goddamn it! You see
what this tells us, huh? Our killer
doesn't love fire!"|speech
1223|BRIAN|What?|speech
1224||(pulls out file)|location
1225|SHADOW|"I got it after we talked to Ronald.
Torches. Want to fry the whole goddamn
world. But the fires that killed
those guys never really burned up
much. -- The burns were all lit in
outlets surrounded by double
firebreaks in the walls. And he made
his burns backdrafts."|speech
1226||([p. 78])|location
1227|BRIAN|But he killed these guys.|speech
1228|SHADOW|"But he could have killed everybody
there. The firebreaks kept it from
spreading in the wall. The backdraft
blew out the flame. That's it. That's
the reason."|speech
1229|BRIAN|What reason?|speech
1230|SHADOW|"Why backdrafts. Whoever fried Seagrave
and Cosgrove went to a helluva lot
of trouble to make sure they died by
fire, but also made sure the fire
blew itself out."|speech
1231|BRIAN|"That's why the sealant on the doors...
So what have we got, a torch with a
conscience?"|speech
1232|SHADOW|"No, we have a stone killer trying to
make a point."|speech
1233|BRIAN|Are you going public with this?|speech
1234|SHADOW|"No. Do that and I guarantee you'll
scare him off. I don't want him
running away."|speech
1235||EXT. PARTY BOAT - NIGHT|location
1236||"A Latin band cuts loose as beautiful people mill about against
a beautiful Chicago skyline. An AIR HORN blows, and suddenly
the skyline is MOVING. We're on a huge, private party boat."|stage direction
1237||EXT. PARTY BOAT - NIGHT|location
1238||"Brian's leaning on the boat railing watching the passing
parade of rich and beautiful. Across the sea of champagne
and brie, he spots Jennifer talking with her boss, Swayzak.
He has his hand on her back.
Jennifer spots Brian. She smile, detaches herself and walks
over."|stage direction
1239|JENNIFER|Hi.|speech
1240||(eyes on Swayzak)|location
1241|BRIAN|Hey...|speech
1242||(beat)|location
1243|BRIAN|So are you dating your boss or what?|speech
1244|JENNIFER|"If you weren't at least the 300th
person to ask me that, I'd probably
be pissed."|speech
1245||(beat, sighs)|location
1246|JENNIFER|"Boy, you sure know it's a man's world
sometimes..."|speech
1247|BRIAN|Sorry.|speech
1248||(beat)|location
1249|BRIAN|Are you dating anyone?|speech
1250|JENNIFER|"You think that's really any of your
business?"|speech
1251|BRIAN|Well, you did invite me here.|speech
1252|JENNIFER|Marty did.|speech
1253||(beat, smiles)|location
1254|JENNIFER|But I wanted you to come to.|speech
1255||Swayzak suddenly appears with his entourage.|stage direction
1256|SWAYZAK|Mr. McCaffrey...|speech
1257|BRIAN|Nice boat.|speech
1258|SWAYZAK|It isn't mine.|speech
1259||(to photographer)|location
1260|SWAYZAK|Let's get a picture.|speech
1261||"Swayzak swings around and puts his arm cheesily around Brian's
shoulder. Another staffer slaps a SWAYZAK FOR MAYOR sticker
to Brian's lapel. Jennifer rolls her eyes to Brian. I'm
sorry... Snap."|stage direction
1262||(seeing someone else)|location
1263|SWAYZAK|Larry!|speech
1264||(sotto to Jennifer)|location
1265|SWAYZAK|What does he do again?|speech
1266||"Swayzak leads her off in pursuit. Left alone, Brian turns to
the railing, stares off at the passing city. You can hear
the wind-up of a siren.
And there it is now, an engine company zooming along Wacker
Drive. Something digs and kicks inside of Brian as he watches
it disappear."|stage direction
1267|JENNIFER|How's the job going?|speech
1268||She's appeared again beside him.|stage direction
1269|BRIAN|Okay.|speech
1270|JENNIFER|"Boy, Rimgale's as slow as a snail,
isn't he?"|speech
1271|BRIAN|"No, he's more of a dinosaur. Guy's
not a dummy, though. He's juggling
alot of balls on this one."|speech
1272|JENNIFER|"Yeah, but it doesn't take Albert
Einstein just to figure out if these
guys were killed by accidents or
not."|speech
1273|BRIAN|"Jesus, give him a break. There isn't
enough proof yet to go public. Sure,
we found some chemical shit we think
somebody dumped in the plugs to torch
'em, and we've maybe figured out why
backdrafts, but you can't rush this
stuff. Not 'till it's locked."|speech
1274|JENNIFER|"But Rimgale's probably going to come
around to arson."|speech
1275|BRIAN|In a dinosaur kinda way, yeah.|speech
1276||"BAMM!
Both of them look up sharply. A woman drunk out of her mind
has tipped over in her chair. She laughs, her fellow
tablemates laugh, everybody laughs. Jennifer takes Brian by
the arm in the opposite direction and smiles."|stage direction
1277|JENNIFER|Save me.|speech
1278||EXT. PARTY BOAT - NIGHT|location
1279||"The band's completely cut loose now. A wild percussion rhythm
that has everyone on their feet dancing like madmen. Brian
and Jennifer stomp and sweat and shake and giggle through
hair crazily askew. The lakeshore is twinkling and wonderful
as it slips past. The drums beat faster and harder and the
only thing that isn't moving now is their eyes -- eyes locked
on each other."|stage direction
1280||EXT. ARSON HQ - NIGHT|location
1281||"Sweaty, flushed with the evening and a few drinks, Brian and
Jennifer pull up in her car."|stage direction
1282|BRIAN|Thanks for the invite.|speech
1283|JENNIFER|Got anything to drink in there?|speech
1284|BRIAN|"Oh, there might be something stashed
away for emergencies."|speech
1285||INT. ARSON HQ/FIRE STATION|location
1286||"The regular engine company's gone to bed and the arson squad's
packed in for the night, leaving the apparatus floor quiet
and dim as Brian and Jennifer enter.
Brian leads her back past the engine and arson sedan to the
rear where Rimgale has his offices. As they walk Jennifer's
eyes drift up to the old sculpted parapets, the press-tin
ceiling."|stage direction
1287|BRIAN|"This is one of the oldest fire
stations in the city. Lotta tradition
locked up in here. What do you think?"|speech
1288|JENNIFER|Homey.|speech
1289|BRIAN|"See that trap door up there? That
used to lead to the hay loft when
they had horse-drawn engines. It was
pretty different then... but kinda
the same, y'know?"|speech
1290|JENNIFER|Do you miss it?|speech
1291||(he doesn't answer)|location
1292|JENNIFER|You seem like you do.|speech
1293|BRIAN|"When I came back, I knew more than
anything else that I wanted to be a
fireman."|speech
1294|JENNIFER|Then why did you quit?|speech
1295|BRIAN|I wanted to be a good one.|speech
1296||INT. ARSON HQ - BACK OFFICES|location
1297||"They walk into the back arson offices. Brian pokes through a
few drawers, one or two shelves. Finally he lifts a squat,
specialized fire extinguisher. The bottom has been hollowed
out, leaving room for a fifth of bourbon."|stage direction
1298|BRIAN|Old firehouse trick.|speech
1299||"He pours her a glass. Jennifer takes a generous sip of her's,
turns, brushes past him and breathes,"|stage direction
1300|JENNIFER|So show me your fire truck.|speech
1301||INT. ARSON HQ - APPARATUS FLOOR|location
1302||Brian escorts Jennifer along the side of the behemoth.|stage direction
1303|BRIAN|"Well, our specimen here is your basic
standard issue piece of primary
suppression equipment. This area is
the pumping panel, which controls
the rate of liquid insertion into
the hose."|speech
1304|JENNIFER|Uh huh.|speech
1305||Brian lifts a narrow, tapered straight-bore nozzle.|stage direction
1306|BRIAN|"This is a six inch playpipe, cast
bronze to keep it firm during hard
flows."|speech
1307||"(picks up another
item)"|location
1308|BRIAN|"This is our pipe extender, used in
forward lays..."|speech
1309||(moves on)|location
1310|BRIAN|"This is our hard suction line... Our
adjustable insertion nozzle..."|speech
1311||"(comes around back of
trunk)"|location
1312|BRIAN|...And this is the hose bed.|speech
1313||"Beat. The air cracks between them. And is brushed aside. In
an instant they're all over each other. Tangled lips and
gulping breaths. Jennifer abruptly breaks it off
-- And looks mischievously up at the hose bed, with its long
curling rolls of soft cotton.
Brian doesn't remember this precise scenario being discussed
at the academy, but he improvises admirably, popping up onto
the hose bed and offering a gentlemanly hand to Jennifer. As
they tumble into the soft folds"|stage direction
1314||CUT TO:|unknown
1315||EXT. HIGH-RISE - NIGHT|location
1316||"Engine 17 roars up, lights flashing, to a high-rise. As the
crew jumps down Tim trips and falls flat on his face."|stage direction
1317|GRINDLE|"Jesus Tim, if you're going to kill
yourself at least wait till the fire,
it's better P.R."|speech
1318||INT. ARSON HQ - HOSE BED - NIGHT|location
1319||Jennifer unbuttons Brian's shirt.|stage direction
1320|JENNIFER|Tell me about the playpipe again...|speech
1321||She pulls the shirt off his shoulder as we|stage direction
1322||CUT TO:|unknown
1323||INT. HIGH-RISE - LOBBY - NIGHT|location
1324||"Engine 17 walking up to a frazzled security guard in the
lobby."|stage direction
1325|STEPHEN|Where is it?|speech
1326|SECURITY GUARD|"Don't know. There's alarms going off
on three different floors."|speech
1327|STEPHEN|Wonderful.|speech
1328||They climb into the elevator.|stage direction
1329||INT. HIGH RISE - ELEVATOR - NIGHT|location
1330||"It's cramped on the way up with the bulky coats, helmets,
hose rolls, and the tangible nervousness that always goes
with this kind of fire. The elevator Musak plays 101 Strings
version of ""Tie A Yellow Ribbon 'Round The Old Oak Tree""."|stage direction
1331|TIM|"How do we know if the floor's going
to be on fire?"|speech
1332|STEPHEN|"If the doors open and it's hot, don't
get out."|speech
1333||INT. ARSON HQ - HOSE BED|location
1334||Brian pulls off Jennifer's stockings. As she kicks it away...|stage direction
1335||INT. HIGH-RISE - UPPER FLOOR - NIGHT|location
1336||"The elevator stops. DING. The door opens. No howling blaze,
not even any noise, but enough hanging smoke that you can't
see your hand in front of your face.
They fan out gingerly onto the floor, looking for the fire.
Hide and seek in a white fog bank. Everybody stops and
listens. Slowly, carefully, they feel their way through the
haze."|stage direction
1337|STEPHEN|It's here.|speech
1338||"On cue something snakes past behind the walls, whispers and
whines and shivers up and over them and then is silent.
Grindle attaches a hoseline to the building standpipe."|stage direction
1339|GRINDLE|"These high-rise gigs give me the
creeps."|speech
1340|AXE|"Let's wait for a back-up, Stephen.
We're early on this one, it hasn't
even broke out yet. We're one short
as it is with Brian gone."|speech
1341||But Stephen's on the hunt now. Obsessed.|stage direction
1342|STEPHEN|Want to learn something?|speech
1343|TIM|Yes sir!|speech
1344||"Stephen and Tim take the lead, their axes gripped like
shotguns. Grindle backs them up with a charged hoseline."|stage direction
1345|STEPHEN|"Adcox, go with Pengelly and check
the other side."|speech
1346|AXE|"It isn't safe, man. Don't go splittin'
us up. Not with this one."|speech
1347|STEPHEN|"-- What the hell's the matter with
you? You always check the other side.
I haven't got time for bullshit right
now, okay? We got a job here."|speech
1348|AXE|Let me take the lead, Stephen...|speech
1349|STEPHEN|"Goddamn it Adcox! Just do your fucking
job!"|speech
1350||"Adcox folds. With a stricken look on his face he takes his
crew down the other way. Stephen and Tim slowly feel their
way.
CRACK
Everybody SPINS around in terror. Nothing. Something inhuman
giggles down ahead of them. Stephen smiles."|stage direction
1351||(like a mantra)|location
1352|STEPHEN|"Oh, you're so very sly, but so am
I..."|speech
1353||(to Tim)|location
1354|STEPHEN|"...Listen to it... you can tell when
a wall cracks which way it's gonna
jump... you can hear the doors breathe
if they're hot..."|speech
1355||"Tim looks confused. He doesn't get it.
They come to a side door. Stephen runs his hand down the
jam, feels for heat. Then he steps back, takes a deep breath,
and CRASHES the door down with one AXE BLOW. Quiet inside."|stage direction
1356||INT. ARSON HQ - HOSE BED - NIGHT|location
1357||"Brian and Jennifer are into the rhythm now, breathing deeply.
On the wall above them are framed photos of dead firemen.
Watching."|stage direction
1358||INT. HIGH-RISE - SECOND DOORWAY - NIGHT|location
1359||"Stephen concentrates on the sound of the fire above him, --
then abruptly turns and CRASHES down another door."|stage direction
1360||INT. ARSON HQ - ALARM KLAXON GOES OFF - NIGHT|location
1361||"Brian and Jennifer lie in a tight embrace, enjoying the
moment, the lull, as suddenly the lights SNAP ON and an alarm
klaxon BELLOWS. Firemen are coming down the pole now."|stage direction
1362|JENNIFER|What's going on?|speech
1363||"They frantically climb into their clothes. The firemen haven't
noticed them as they climb aboard. They've STARTED THE ENGINE."|stage direction
1364|JENNIFER|What are they doing?|speech
1365||EXT. ARSON HQ - STREETS - NIGHT|location
1366||"And before either of them realizes it, they're suddenly
pulling out into the street and WAILING off down the block.
The wind's wild in their hair, the siren deafening, the
flashing red lights blinding staccato, And Jennifer loves
it. She kisses Brian fiercely, he lets out a war whoop lost
in the blast of air, and together they hold each other as
the night screams past and..."|stage direction
1367||EXT. HIGH-RISE - NIGHT|location
