|character|text|type
511||"William dismounts, stretching the body gently on the ground.
Hamish dismounts too, with the spade he used to dig up the
old grave. He sees the emotion on William's face."|stage direction
512|HAMISH|I'll wait... back there.|speech
513|WALLACE|Hamish, I... thank...|speech
514||"Hamish puts a hand on his friend's shoulder, then quietly
leads the horses away. William starts to dig...
LATER IN THE GROVE
William sits looking at the new grave, covered with leaves --
completely hidden. He touches his hand to the earth."|stage direction
515||EXT. WOODS - BY THE STREAM - NIGHT|location
516||"Hamish is waiting as William comes out of the grove. There
is nothing to say. They mount their horses and ride away, as
the MUSIC of William and Marion's love haunts us..."|stage direction
517||EXT. WOODS - ENCAMPMENT - NIGHT|location
518||"Wallace and his inner circle hare huddled around a small
fire. Other highlanders guard the perimeters. Old Campbell
is lovingly honing the broadswords to razor edges and sharing
a whiskey jug with Hamish, who stares at the fire. Wallace
is using a stick to draw diagrams in the dirt."|stage direction
519|CAMPBELL|What're ya doin'?|speech
520|WALLACE|Thinking.|speech
521|CAMPBELL|Does it hurt?|speech
522|WALLACE|"What do we do when Longshanks sends
his whole northern army against us?
They have heavy cavalry. Armored
horses, that shake the very ground.
They'll ride right over us."|speech
523||"At a loss, Wallace looks up at the sky. HE SEES: the trees
stretching into the night like spikes to skewer the stars."|stage direction
524|WALLACE|"We make spears. A hundred spears.
Fourteen feet long."|speech
525|HAMISH|Fourteen? --|speech
526|SENTRY (O.S.)|Volunteers coming in!|speech
527||"They look to see a half dozen new volunteers being led in,
blindfolded. When the guides remove the blindfolds, the new
recruits see Wallace and rush to him, bowing."|stage direction
528|RECRUIT (FAUDRON)|"William Wallace? We have come to
fight and die for you!"|speech
529|WALLACE|Stand up, man, I'm not the Pope.|speech
530|FAUDRON|"I am Faudron! My sword is yours! And
I brought you this tarta --"|speech
531||"As he reaches into his cloak, both Hamish and Campbell
instantly draw their swords and put the points to his neck."|stage direction
532|SENTRY|We checked them for arms.|speech
533||"Carefully, Faudron pulls out a beautiful tartan scarf, and
replaces Wallace's tattered old one."|stage direction
534|FAUDRON|"It's your family tartan! My wife
wove it with her own hands."|speech
535|WALLACE|Thank her for me.|speech
536||A loud voice interrupts...|stage direction
537|VOICE|"Him? That can't be William Wallace!
I'm prettier than this man!"|speech
538||"They all look at a slender, handsome young man, STEPHEN, who
is talking to himself -- or more accurately, seems to listen
to some unheard voice, then answer it..."|stage direction
539|STEPHEN|All right, Father, I'll ask him!|speech
540||(to William)|location
541|STEPHEN|"If I risk my neck for you, will I
get a chance to kill Englishmen?"|speech
542|HAMISH|"Is your Poppa a ghost -- or do you
converse with God Almighty?"|speech
543|STEPHEN|"In order to find his equal, and
Irishman is forced to talk to God."|speech
544||(quickly)|location
545|STEPHEN|Yes, Father!...|speech
546||(to Wallace)|location
547|STEPHEN|"The Almighty says don't change the
subject, just answer the fookin'
question."|speech
548|CAMPBELL|Insane Irish --|speech
549||"Stephen whips a dagger from his sleeve and puts it at
Campbell's throat."|stage direction
550|STEPHEN|"Smart enough to get a dagger past
your guards, old man."|speech
551||Wallace jerks his sword to the Irishman's throat, and grins.|stage direction
552|WALLACE|"That's my friend, Irishman. And the
answer's yes. You fight for me, you
kill the English."|speech
553||Stephen grins, and happily tucks away the dagger.|stage direction
554|STEPHEN|"Excellent! Stephen is my name. I'm
the most wanted man on the Emerald
Isle. Except I'm not on the Emerald
Isle of course, more's the pity."|speech
555|HAMISH|A common thief.|speech
556|STEPHEN|A patriot!|speech
557||"Wallace shakes his head and moves back to the fire, as the
sentries take the newcomers to find their own spaces."|stage direction
558||EXT. SCOTTISH COUNTRYSIDE - DAY|location
559||"A column of English light cavalry -- a hundred riders --
moves through the picturesque beauty of the Highlands.
English LORD DOLECROFT is in command, wearing a hat with a
pompous white plume. UP AHEAD, the English SCOUT sees five
Scots, including Hamish, walking out of the forest. The Scots
run; the Scout rides back to Dolecroft."|stage direction
560|SCOUT|Scotsmen, Sire! Headed west!|speech
561|DOLECROFT|"They've blundered at last! After
them!"|speech
562||"The English force charges off. Hamish and his men changed
direction but the English spot them crossing a hilltop and
ride after them. The Scots run for their lives; the English
horses gallop. The Scots run down one slope, up another; the
English follow, find their horses stumbling, and see..."|stage direction
563|SCOUT|We're in a bog!|speech
564|DOLECROFT|Here, it's firm this way --|speech
565||"But as they move toward the firm ground, fifty Scots appear
on the crest of the hill. Hamish leads them, smiling.
Dolecroft wheels and looks to his rear; Wallace appears there,
with fifty more, and more Scots appear to the left and right
of the English, who are surrounded in the bog. Too late,
Dolecroft realizes his blunder. Wallace lifts his broadsword,
screams, and leads the charge..."|stage direction
566||EXT. SCOTTISH WOODS - DAY|location
567||"The Scots are moving through deep woods; they are laden with
the booty they took from the English cavalry: extra weapons,
clothing, food -- and one man even wears the late Dolecroft's
plumed hat. Wallace is leading them, traveling with his heavy
sheathed broadsword across his shoulders."|stage direction
568|WALLACE|Stop here and rest.|speech
569||"They collapse to the leaves and loam, greedily squeezing
water from sheep belly canteens."|stage direction
570||INT. STIRLING CASTLE - DAY|location
571||"LORD PICKERING, English commander, is handed news of the
disaster. He reads the message, and pales."|stage direction
572|PICKERING|"Another ambush! My God! ...What about
our infiltrator?"|speech
573|ASSISTANT|He has already joined them, M'lord.|speech
574||EXT. SCOTTISH WOODS - NIGHT|location
575||"The moon is high above the Scots, encamped for the night.
Most everyone is sleeping, but William sits leaning against
a tree, lost in lonely thoughts. Suddenly William freezes; a
shaft of moonlight illuminates a cloaked woman standing twenty
feet ahead of him. Something about her is familiar -- and
then she pulls off the hood, revealing her auburn hair,
cascading in the moonlight... It is Marion!"|stage direction
576|WALLACE|Marion! Is... is it you?|speech
577||"Joy explodes on his face, and he runs to her, but stops before
he touches her, as if she might evaporate."|stage direction
578|WALLACE|I'm dreaming.|speech
579|MARION|Yes, you are. And you must wake.|speech
580|WALLACE|"I don't want to wake. I want to stay
with you."|speech
581|MARION|And I with you. But you must wake.|speech
582|WALLACE|I need you so much! I love you!|speech
583|MARION|Wake up, William. Wake up!|speech
584|HAMISH'S VOICE|Wake up, William!...|speech
585|MARION/HAMISH|Wake up!...|speech
586||"William clutches at Marion, but his arms can't enclose her.
HE WAKES
lying on his new tartan, in camp, with Hamish shaking him,
William's arms clutched empty to his chest."|stage direction
587|HAMISH|William! Hounds!|speech
588||"Wallace jumps up, hearing the DISTANT BARKING that alarmed
Hamish. Stephen, the new Irish recruit, races up."|stage direction
589|STEPHEN|We must run in different directions!|speech
590|HAMISH|We don't split up!|speech
591|STEPHEN|"They used hounds on us in Ireland,
it's the only way!"|speech
592|WALLACE|"He's right, Hamish! Campbell! Divide
them and run!"|speech
593||"Shoving groups of men in different directions, Wallace then
takes off. His group is about a dozen; they race through the
woods, dodging trees, running aimlessly. They stop and listen.
The BARKS are getting closer."|stage direction
594|WALLACE|Split again!|speech
595||"Again they divide, and race in different directions.
But no matter how they run and dodge, the BARKS grow nearer.
We INTERCUT with the approaching of the dogs -- a large PACK
OF HOUNDS, with keepers like on a fox hunt, and behind the
dogs, Lord Pickering, with his soldiers, prepared for a long
chase, cloaked against the wet darkness, carrying torches.
Wallace and others pause, hear the dogs, and run again, in a
new direction. The hounds are relentless. Wallace's group is
down to Hamish, Stephen, and Faudron."|stage direction
596|WALLACE|"No matter how we go, they follow.
They have our scent. My scent."|speech
597|FAUDRON|Run! You must not be caught!|speech
598||"Faster now, faster. The barks are getting very close.
Wallace and his friends are starting to panic. The blood
beats in their ears, their breath scalds their lungs. And we
MOVE IN on Wallace's eyes. He stops, gasping."|stage direction
599|STEPHEN|We can't stop!|speech
600|WALLACE|They've tricked us.|speech
601|STEPHEN|What's the crazy man saying, Lord?|speech
602|WALLACE|"The dogs have a scent. My scent.
Someone must have given it to them."|speech
603|STEPHEN|Who would do such a thing?|speech
604|WALLACE|Exactly.|speech
605||"Wallace pulls out his dagger...
THE DOGS
bark frantically now; they smell a kill; they tug so hard at
their leashes that the handlers are almost dragged along."|stage direction
606|HANDLER|Be ready! We have them!|speech
607||"The soldiers grip their weapons, ready to take their
prisoners. They burst into the little clearing; the dogs
find a body, stabbed, his throat cut; the dogs plunge their
snouts into the gore, yipping wildly. The handlers must fight
furiously to tear the dogs from the body.
Lord Pickering approaches the body and looks down. It is
Faudron, mangled now but clearly identifiable -- with the
scarf he gave William, in place of William's own, tucked
into his shirt."|stage direction
608|LORD PICKERING|Damnation! Damnation!|speech
609||As Pickering rants, his men look at the darkness all around.|stage direction
610|LORD PICKERING|After him! Get them going again!|speech
611|HANDLER|"Their noses are drowned in new blood,
they'll follow nothing now!"|speech
612||"And just as the realization hits Pickering that he can't
pursue Wallace any further, a cloaked figure mixed in among
his men leans in from behind him to whisper..."|stage direction
613|STEPHEN OF IRELAND|"The Almighty says for you to give
His regards to the Devil."|speech
614||"Pickering's eyes go wide, then roll back as Stephen's dagger
slides expertly through his back ribs and into his heart. As
Pickering falls and his men realize what has happened, Stephen
has already run back into the trees.
Pickering's men freeze at this sudden turn of events. Even
the dogs whimper, picking up the rising fear of the men around
them. Then from the darkness all around them comes a chorus
of demonic, bloodcurdling yells --"|stage direction
615|WALLACE/HAMISH/STEPHEN|ARRRRRGGGGGGGHHHH!|speech
616||"Three wild men tear out of the darkness from different
directions, their swords slashing. Pickering's men panic and
run, their dogs yelping, and the other soldiers, evident by
their torches, fell with them in all directions.
Wallace, Hamish and Stephen are left alone in the heart of
the woods, howling, barking like dogs, snarling like wolves --
and then laughing like hyenas!"|stage direction
617|STEPHEN|"I thought I was dead when ya pulled
that dagger!"|speech
618|WALLACE|"No English lord would trust an
Irishman!"|speech
619|HAMISH|Let's kill him anyway.|speech
620||"They laugh again; then Wallace's laughter leaks away, and he
stares into the trees, where he saw Marion in his dream.
VARIOUS SHOTS - THE STORY SPREADS THROUGH SCOTLAND...
Two men are talking in A VILLAGE..."|stage direction
621|VILLAGER|"...and William Wallace killed fifty
men! Fifty, if it was one!"|speech
622||The same tale is exchanged by two farmers AT A CROSSROADS...|stage direction
623|FARMER|"A hundred men! With his own sword!
He cut a through the English like --"|speech
624||The tale is repeated IN A TAVERN...|stage direction
625|DRINKER|"-- Moses through the Red Sea! Hacked
off two hundred heads!"|speech
626|DRINKER #2|Two hundred?!|speech
627|DRINKER|Saw it with my own eyes.|speech
628||"And the rumors are discussed even INSIDE THE PALACE GROUNDS
IN LONDON, where the Prince and his friends are trying on
elaborate attire presented them by fawning tailors, and the
Princess, ignored by her husband, strolls and chats with her
Handmaiden, Nicolette (in subtitled French)."|stage direction
629|NICOLETTE|"When the king returns he will bury
them in those new clothes. Scotland
is in chaos. Your husband is secretly
sending an army north."|speech
630|PRINCESS|How do you know this?|speech
631|NICOLETTE|"Last night I slept with a member of
the War Council."|speech
632|PRINCESS|"He shouldn't be telling secrets in
bed."|speech
633|NICOLETTE|"Ah, Oui! Englishmen don't know what
a tongue is for."|speech
634||The Princess blushes, whacks her with her fan, and smiles.|stage direction
635|PRINCESS|"This Scottish rebel... Wallace? He
fights to avenge a woman?"|speech
636|NICOLETTE|"A magistrate wished to capture him,
and found he had a secret lover, so
he cut the girl's throat to tempt
Wallace to fight -- and fight he
did."|speech
637||"The Princess is pained at such cruelty; Nicolette warms to
share the juicy gossip..."|stage direction
638|NICOLETTE|"Knowing his passion for his lost
love, they next plotted to take him
by desecrating the graves of his
father and brother and setting an
ambush at the grave of his wife. He
fought his way through the trap and
carried her body to a secret place!
Now that is romance, Oui?"|speech
639|PRINCESS|...I wouldn't know.|speech
640||EXT. SCOTTISH HIGHLANDS - DAY|location
641||"A Highlander, a RUNNER, slips like a shadow up the hillside,
to a circle of ancient monoliths. There, hidden among the
stone pillars, he finds Wallace and his band resting."|stage direction
642|RUNNER|"The English are advancing an army
toward Stirling!"|speech
643|WALLACE|Do the nobles rally?|speech
644|RUNNER|"Robert the Bruce and most of the
others will not commit to war! But
word has spread and Highlanders are
coming down on their own, by the
hundreds -- by the thousands!"|speech
645||EXT. ROAD - DAY|location
646||"Wallace rides down the road, followed by his band. As they
pass people on the road, the women, the children, all cheer."|stage direction
647|PEOPLE|"Wallace! It's William Wallace! God
bless Wallace and Scotland!"|speech
648||"At a crossroads, more of Wallace's men join them, in clusters.
One group carries something long, encased in wool covers.
Farmers in the field, blacksmiths at their forges, leave
their work and uncover their inevitable weapons and run after
the riders. They put on their forbidden tartans, kiss their
wives and head off to fight."|stage direction
649||EXT. STIRLING FIELD - DAY|location
650||"Stirling Castle perches on a hill high above a grassy field,
cut in half by a river, spanned by an old wooden bridge.
SCOTTISH NOBLES have gathered on a smaller hill overlooking
the field; they wear gleaming armor, with plumes, sashes and
banners, and are attended by squires and grooms.
The mists of morning shroud most of the field. But from the
opposite side of the bridge they hear the CLATTERING of a
huge army moving forward. LOCHLAN, a noble, gallops to Mornay."|stage direction
651|LOCHLAN|It sounds like twenty thousand!|speech
652|MORNAY|The scouts say it is ten.|speech
653|LOCHLAN|And we have but two!|speech
654||"THE COMMON SCOTTISH SOLDIERS
are wearing padded leather shirts, and carry pikes and
daggers. As through the mists they see the numbers arrayed
against them, a YOUNG SOLDIER tugs at a grizzled VETERAN."|stage direction
655|YOUNG SOLDIER|So many!|speech
656|SCOTTISH VETERAN|"The nobles will negotiate. If they
deal, they send us home. If not, we
charge. When we are all dead and
they can call themselves brave, they
withdraw."|speech
657|YOUNG SOLDIER|"I didn't come to fight so they could
own more lands that I could work for
them!"|speech
658|VETERAN|Nor did I. Not against these odds!|speech
659||"He lowers his pike and starts to desert. At first one-by-one
and then in clumps, more highlanders follow.
THE NOBLES see the desertion."|stage direction
660|LOCHLAN|"Stop! Men! Do not flee! Not now!
Wait until we have negotiated!"|speech
661|MORNAY|"They won't stop -- and who could
blame them?"|speech
662||"Then, riding into the mob of men, comes Wallace, followed by
his friends. He's striking, charismatic, his powerful arms
bare, his chest covered not in armor but a commoner's leather
shirt, and unlike the heavy knights on their armored horses,
Wallace rides a swift horse, like he was born on it.
The entire Scottish army watches in fascination as Wallace
and his men ride through them, toward the command hill. The
soldiers whisper among themselves..."|stage direction
663|YOUNG SOLDIER|William Wallace?|speech
664|VETERAN|Couldn't be.|speech
665||"The common soldiers, already having broken ranks, cluster up
the hill to see the confrontation. As Wallace and his captains
reach the nobles, Stephen laughs."|stage direction
666|STEPHEN|"The Almighty says this must be a
fashionable fight, it's drawn the
finest people."|speech
667|LOCHLAN|Where is thy salute?|speech
668|WALLACE|"For presenting yourselves on this
battlefield, I give you thanks."|speech
669|LOCHLAN|"This is our army. To join it, you
give homage."|speech
670|WALLACE|"I give homage to Scotland. And if
this is your army, why does it go?"|speech
671||"Wallace reins his horse around to face the mob of sullen
men, now frightened, ready to desert. We play this picture,
Wallace sitting his horse, looking down in awe at this thing
that has grown beyond anyone's imagination.
He glances at his friends: Campbell, Hamish, Stephen.
They've got no suggestions, they're just as awed as he is."|stage direction
672|SCOTTISH VETERAN|We didn't come to fight for them!|speech
673|SHOUTS FROM MOB|Home! The English are too many!|speech
674||Wallace raises his hand, and the army falls silent.|stage direction
675|WALLACE|"Sons of Scotland!... I am William
Wallace!"|speech
676|SOLDIER|William Wallace is seven feet tall!|speech
677|WALLACE|"Yes, I have heard! He kills men by
the hundreds! And if he were here,
he would consume the English with
fireballs from his eyes, and bolts
of lightning from his ass!"|speech
678||Many laugh -- all get the point.|stage direction
679|WALLACE|"I am William Wallace. And my enemies
do not go away. I saw our good nobles
hanged. My wife... I am William
Wallace. And I see a whole army of
my countrymen, here in defiance of
tyranny. You have come to fight as
free men. And free men you are! What
will you do with freedom? Will you
fight?"|speech
680|VETERAN|"Two thousand, against ten? We will
run -- and live!"|speech
681|WALLACE|"Yes. Fight and you may die. Run and
you will live, at least awhile. And
dying in your bed many years from
now, would you be willing to trade
all the days from this day to that,
for one chance to come back here as
young men, and tell our enemies that
they make take our lives, but they
will never take our freedom?"|speech
682||"Down on the plain, English emissaries in all their regal
finery gallop over the bridge, under a banner of truce."|stage direction
683|VETERAN|"Look! The English comes to barter
with our nobles for castles and
titles. And our nobles will not be
in the front of the battle!"|speech
684|WALLACE|No! They will not!|speech
685||He dismounts, and draws his sword.|stage direction
686|WALLACE|And I will.|speech
687||Slowly, the chant begins, and builds...|stage direction
688|SCOTS|Wal-lace! Wal-lace! WAL-LACE!|speech
689||"BAGPIPERS play, pulling the mob back into companies. But
through the lifting mists they see the overwhelming enemy
army. Hamish, Campbell and Stephen move up beside William."|stage direction
690|STEPHEN|Fine speech. Now what do we do?|speech
691|WALLACE|"Bring out our spearmen and set them
in the field."|speech
692||"Campbell, Hamish and Stephen ride off. Mornay reins his horse
over, lifts the reins of Wallace's horse, and extends them
to him: an invitation to join the pre-battle talks.
Wallace mounts up and rides out with the Scottish nobles to
meet the English contingent.
OUT ON THE FIELD, THE TWO GROUPS OF RIDERS
meet like the captains of football teams before the kickoff.
CHELTHAM, head of the English contingent, glares at Wallace."|stage direction
693|CHELTHAM|Mornay. Lochlan. Inverness.|speech
694|MORNAY|Cheltham. This is William Wallace|speech
695|CHELTHAM|"Here are the King's terms. Lead this
army off the field, and he will give
you each estates in Yorkshire,
including hereditary title, from
which you will pay him an annual --"|speech
696|WALLACE|I have an offer for you.|speech
697|CHELTHAM|"...From which you will pay the King
an annual duty..."|speech
698||"Wallace pulls his broadsword and snaps it at Cheltham, whose
eyes flash in disbelief at the bad manners."|stage direction
699|LOCHLAN|You disrespect a banner of truce?!|speech
700|WALLACE|"From his king? Absolutely. Here are
Scotland's terms. Lower your flags
and march straight to England,
stopping at every Scottish home you
pass to beg forgiveness for a hundred
years of theft, rape, and murder. Do
that, and your men shall live. Do it
not, and every one of you will die
today."|speech
701||Cheltham barks at the Scottish nobles...|stage direction
702|CHELTHAM|"You are outmatched! You haven't even
any cavalry! In two centuries no
army has won without it!"|speech
703|WALLACE|"I'm not finished. Before we let you
leave, your commander must cross
that bridge, stand before this army,
put his head between his legs, and
kiss his own ass."|speech
704||The outraged Englishman gallops back to his lines.|stage direction
705|MORNAY|"I'd say that was rather less cordial
that he was used to."|speech
706|WALLACE|Be ready, and do exactly as I say.|speech
707||"They return to the Scottish lines. Wallace dismounts where
his men are breaking out new 14-foot spears. Hamish, eyebrows
raised, looks expectantly at Wallace; Wallace nods."|stage direction
708|HAMISH|"Wish I could see the noble lord's
face when he tells him."|speech
709||"LORD TALMADGE, AT HIS COMMAND POST
The husky English commander's blood boils from Cheltham's
report. Before he can respond, they see WALLACE'S SPEARMEN
taking up a position on the far side of the bridge. Suddenly
the Scots turn and lift their kilts and moon the English!"|stage direction
710|TALMADGE|"Insolent bastard! Full attack! Give
no quarter! And I want this Wallace's
heart brought to me on a plate!"|speech
711||Cheltham spurs his horse to form up the attack...|stage direction
712||EXT. THE FIELD BELOW STIRLING CASTLE - DAY|location
713||"The English army moves forward toward the bridge. It's so
narrow that only a single file of riders can move across it
at any one time. The English heavy cavalry, two hundred
knights, cross uncontested, and form up on the other side.
WITH WALLACE AND THE SCOTS
Things look terrible. Stephen turns to William."|stage direction
714|STEPHEN|"The Lord tell me He can get me out
of this mess. But He's pretty sure
you're fooked."|speech
715||"ON THE ENGLISH SIDE
Talmadge sees the Scots doing nothing."|stage direction
716|TALMADGE|"Amateurs! They do not even contest
us! Send across the infantry."|speech
717|GENERAL|M'lord, the bridge is so narrow --|speech
718|TALMADGE|"The Scots just stand in their
formations!"|speech
719||"Our cavalry will ride them down like grass. Get the infantry
across so they can finish the slaughter!
The English leaders shout orders and keep their men moving
across the bridge. Talmadge gestures for the attack flag.
THE CAVALRY ON THE OTHER SIDE OF THE BRIDGE
The English knights see the signal banners, telling them to
attack. They take the lances from their squires, and lower
the visors of their helmets. Proud, plumed, glimmering; they
look invincible. Their huge horses, themselves draped in
scarlet and purple, look like tanks. The knights charge!
Their hooves THUNDER; the horses are so heavy the ground
literally shakes with the charge.
The Scots stand and watch them come on. It's difficult to
imagine the courage this takes; from the POV OF THE SCOTTISH
LINES we see the massive horses boring in... we feel the
RISING THUNDER of the charge, closer, closer...
Wallace moves to the front of the lead group of Scots."|stage direction
720|WALLACE|Steady! Hold... hold... NOW!|speech
721||The Scots snap their 14-foot spears straight up in unison.|stage direction
722|WALLACE|FORM!|speech
723||"Now the spearmen snap the spears forward in ranks, the first
line of men bracing their spears at an angle three feet above
the ground, the men behind them bracing theirs at a five
foot level, the men behind that bracing at seven feet.
The English knights have never seen such a formation. Their
lances are useless and it's too late to stop! The momentum
that was to carry the horses smashing through the men on
foot now becomes suicidal force; knights and horses impale
themselves on the long spears like beef on skewers.
TALMADGE
can see it; but worse is the SOUND, the SCREAMS OF DYING MEN
AND HORSES, carried to him across the battlefield.
WALLACE AND HIS MEN
are protected, behind a literal wall of fallen chargers and
knights. Wallace draws his broadsword and leads his swordsmen
out onto the field, attacking the knights that are still
alive. Most are off their horses; a few have managed to pull
up their mounts. Wallace and his men are so much more mobile
than the knights; the field runs with blood.
Wallace faces Talmadge in the distance."|stage direction
724|WALLACE|"Here I am, English coward! Come get
me!!"|speech
725||TALMADGE is even more enraged -- and his judgment is gone.|stage direction
726|TALMADGE|Press the men across!|speech
727|CHELTHAM|But M'lord!|speech
728||Talmadge himself gallops forward.|stage direction
729|TALMADGE|PRESS THEM!|speech
730||WALLACE smiles. He grabs Hamish.|stage direction
731|WALLACE|"Tell Mornay to ride to the flank and
cross upstream. Wait! Tell him to be
sure the English see him ride away!"|speech
732||"Hamish hurries off with the message.
The English infantry keeps moving across the little bridge.
The Scottish nobles watch from their positions on horseback.
They have a few dozen mounted riders, none heavily armored."|stage direction
733|LOCHLAN|If he waits much longer --|speech
734||Hamish hurries up.|stage direction
735|HAMISH|Ride around and ford behind them!|speech
736|MORNAY|We should not divide our forces!|speech
737|HAMISH|"Wallace says do it! And he says for
you to let the English see you!"|speech
738||(understanding)|location
739|MORNAY|They shall think we run away.|speech
740||"Mornay leads his riders away.
LORD TALMADGE
sees the Scottish nobles ride off, and shouts to Cheltham..."|stage direction
741|TALMADGE|"See! Every Scot with a horse is
fleeing! Hurry! Hurry!"|speech
742||"He drives half his army across the river.
WALLACE
lifts his sword."|stage direction
743|WALLACE|For Scotland!|speech
744||"He charges down the hill...
THE FIGHT AT STIRLING BRIDGE - VARIOUS SHOTS
The Scots follow Wallace on foot, charging into the English.
The English leaders are stunned by the ferocious attack."|stage direction
745|TALMADGE|Press reinforcements across!|speech
746||"The English leaders try to herd more of their footsoldiers
onto the bridge, which only hams them up. Meanwhile, on the
other side of the bridge, Wallace and his charging men slam
into the English infantry with wild fury. The English fall
back on each other, further blocking the bridge.
UP ON THE HILLTOP
The nobles look back with grudging admiration."|stage direction
747|MORNAY|"He's taking the bloody bridge! The
English can't get across! He's evened
the odds at one stroke!"|speech
748||"With rising desire to join the bandwagon, the nobles spur...
DOWN ON THE PLAIN, Wallace and the attacking men drive the
English back, killing as they go. The Scots reach the bridge
itself. The waters below it run red with blood.
Talmadge has begun to panic."|stage direction
749|TALMADGE|Use the archers!|speech
750|GENERAL|"They're too close, we'll shoot out
own men!"|speech
751||"ON THE BRIDGE
the Scots are carving their way through the English soldiers;
nothing can stop them. Wallace is relentless; each time he
swings, a head flies, or an arm. Hamish and Stephen fight
beside him, swinging the broadsword with both hands. Old
Campbell loses his shield in the grappling; an English
swordsman whacks at him and takes off his left hand, but
Campbell batters him to the ground with his right, and stabs
him. Reaching the English side of the bridge, the Scots begin
to build a barrier with the dead bodies.
The English are not without courage. Cheltham leads a
desperate counterattack. The Scots make an impenetrable
barrier of slashing blades. Still Cheltham keeps coming;
Wallace hits him with a vertical slash that parts his helmet,
his hair, and his brain.
TALMADGE has seen enough; he gallops away. The remaining
English General tries to save the army."|stage direction
752|GENERAL|We are still five thousand! Rally!|speech
753||"The English try to form up; but the Scottish horsemen, fording
the river high upstream, come crashing into the English flank
and ride over the surprised English infantry.
AT THE BRIDGE, WALLACE
sees the Scottish nobles attacking. The English soldiers are
in utter panic, running and being cut down on all sides.
And the Scottish soldiers taste something Scots have not
tasted for a hundred years: victory. Even while finishing
off the last of the English soldiers, they begin their highlow
chant... Even the noblemen take up the chant!
Wallace looks around at the aftermath of the battle: bodies
on the field; soldiers lying impaled; stacks of bodies on
the bridge; the bridge slick with blood.
Before it can all sink in, William is lifted on the shoulders
of his men."|stage direction
754|SCOTTISH SOLDIERS|Wal-lace! Wal-lace! Wal-lace!|speech
755||INT. CASTLE - GREAT HALL - DAY|location
756||"William kneels before one of Scotland's ancient elders, who
lifts a silver sword and dubs William's shoulders."|stage direction
757|ELDER|I knight thee Sir William Wallace.|speech
758||"William rises and faces the Great Hall, crowded with hundreds
of new admirers, as well as his old friends in their new
clothes and armor. The crowd chants --"|stage direction
759|CROWD|Wal-lace, Wal-lace!!|speech
760||"Wallace lifts his eyes, taking it all in. At the rear of the
hall is a balcony, backed by a magnificent sunlit stained
glass window, and in the center of its rainbow corona he
sees a familiar form: Marion, so real to him in this moment
of triumph that he can see her, glowing like an angel, in a
gown worthy of the occasion. But the illusion won't last; in
the blink of an eye she is gone, and Wallace hears the chant,
and fingers the cloth she gave him."|stage direction
761||INT. SCOTTISH COUNCIL - DAY|location
762||"The nobles of Scotland are gathered in the huge chamber; a
massive table runs across the far end of the room, and aligned
on either side are the two rival factions of nobles, glaring
at each other. Old Craig is in the center, with young Robert
the Bruce on his right. There is a general MURMUR along the
nobles, and Robert whispers to Craig..."|stage direction
763|ROBERT|Does anyone know his politics?|speech
764|CRAIG|"No. But his weight with the commoners
could unbalance everything. The
Balliols will kiss his ass, so we
must."|speech
765||A court STEWARDS steps in and formally announces...|stage direction
766|STEWARD|"Lords of Scotland: Sir William
Wallace!"|speech
767||"The nobles on each side of the table try to outdo each other
in their acclamation as Wallace strides in, flanked by Hamish,
Campbell, and Stephen, splendid in their tartans.
Old Craig rises."|stage direction
768|CRAIG|"Sir William. In the name of God, we
declare and appoint thee High
Protector of Scotland! And thy
captains as aides decamp!"|speech
769||"The nobles rise; court attendants hurry to Wallace and drape
a golden chain of office around his neck. Wallace takes the
three smaller chains they bring and drapes them around the
necks of his friends, as once again the nobles applaud.
Almost before the applause dies, a member of the BALLIOL
clan, who has kept an open seat beside him, speaks up..."|stage direction
770|BALLIOL|"Sir William!! Inasmuch as you and
your captains hail from a region
long known to support the Balliol
clan, may we invite you to join us?"|speech
771||"But Wallace's gaze has locked onto Robert the Bruce, who
stares back, the two young lions instantly recognizing the
leadership power of each other."|stage direction
772|WALLACE|You are Robert the Bruce.|speech
773|ROBERT THE BRUCE|I am.|speech
774|WALLACE|My father fought in support of yours.|speech
775||"The Balliols shrivel. The nobles on the Bruce side can barely
keep from grinning. Suddenly the men on the other end of the
table change their attack."|stage direction
776|BALLIOL|"With this new success, the result of
all of Scotland's efforts, now is
the time to declare a king!"|speech
777|MORNAY|"Then you are prepared to recognize
our legitimate succession!"|speech
778|BALLIOL|"You're the ones who won't support
the true claim! I demand consideration
of these documents!"|speech
779||"Wallace glances again at the Bruce, who suddenly feels ashamed
of the bickering."|stage direction
780|MORNAY|"Those were lies when they were
written! Our documents prove
absolutely that --"|speech
781||Suddenly Wallace turns his back and walks toward the door.|stage direction
782|CRAIG|Sir William! Where are you going?|speech
783|WILLIAM|"We have beaten the English! But
they'll come back, because you won't
stand together. There is one clan in
this country -- Scotsmen. One class --
free. One price -- courage."|speech
784||He turns again and strides toward the door.|stage direction
785|CRAIG|But... what will you do?|speech
786|WALLACE|"I will invade England. And defeat
the English on their own ground."|speech
787|CRAIG|Invade?! That's impossible, it --|speech
788||"Wallace slings out his broadsword and moves down the length
of the table, bashing the succession documents into the laps
of the nobles."|stage direction
789|WALLACE|"LISTEN TO ME! Longshanks understands
this! This!"|speech
790||He brandishes the broadsword.|stage direction
