|character|text|type
876||He reacts to his blue-lit scope --|stage direction
877|SPOCK|"Their coil emissions are normal...
Wait: their shields are going up.
They're locking phasers -- !"|speech
878|KIRK|"Raise shields! Energize phasers,
stand by to --"|speech
879||"But the ENTIRE BRIDGE is ROCKED by a shock impact, some
of the crew sent flying."|stage direction
880||76   EXT.SPACE                                                   76|unknown
881||"Reliant firing phasers at Enterprise. A hit in the rear
of the engine room area, debris flying into the void."|stage direction
882||77   INT. ENTERPRISE ENGINE ROOM                                 77|unknown
883||"An explosion rips through the facility, sending yellow-
ish green GAS hurtling down the long facility towards us.
Crewmen are hurled through the air, screaming."|stage direction
884||78   ANGLE - THE GREAT AUTO DOORS                                78|unknown
885||"roll closed, sealing off the damaged tail section,
SIRENS SHRIEKING!"|stage direction
886||79   ANGLE - THE TRAINEES                                        79|unknown
887||"terrified, scramble to get out amid the deadly yellow-
ish green smoke, the cries."|stage direction
888||80   ANGLE - SCOTTY                                              80|unknown
889||trying to rally them --|stage direction
890|SCOTTY|"Respirators! Get back! Use your
respirators!"|speech
891||"And he puts his own respirator on, as do some of the
veterans. Preston dons his respirator -- and stays."|stage direction
892||81   HIGH ANGLE - ENGINE ROOM                                    81|unknown
893||"The angle we saw during inspection. The trainees, in
panic amid the gas crawl over each other trying to get
out. They scramble over each other's shoulders in the
efforts to escape, screaming and shouting."|stage direction
894||82   INT. ENTERPRISE BRIDGE                                      82|unknown
895||"The bridge is slowly righting. Crew members getting
back to their stations. On speaker, we hear the CRIES
AND SHOUTS of the Engine Room."|stage direction
896|KIRK|Mr. Sulu... The shields!|speech
897|SULU|Trying, sir!|speech
898|INTERCOM VOICE|Medical Alert: Engine Room.|speech
899||Bones dashes out.|stage direction
900|SULU|I can't get power, sir!|speech
901|KIRK|Scotty!|speech
902||"Scotty's voice is faint, drowned by the screams and
cries from a dozen intercom stations."|stage direction
903||(continuing)|location
904|KIRK|"Uhura, turn off those damn
channels!!"|speech
905||Uhura does. There is a dead silence. Then:|stage direction
906|UHURA|Mr. Scott on discrete.|speech
907|KIRK|Scotty, let's have it.|speech
908||83   INT. ENGINE ROOM - FAVORING SCOTTY                          83|unknown
909||"Behind, the crew chief and a few others work feverishly
in respirators. Scotty, in respirator, with a throat
mike which filters his voice."|stage direction
910|SCOTTY|"Just hanging on, sir. Main energizers
out."|speech
911||84   INT. ENTERPRISE BRIDGE                                      84|unknown
912||"ON SCREEN computer graphics, red flashing lights indi-
cate damaged areas. Spock steps up to Kirk evaluating
the display."|stage direction
913|SPOCK|They knew just where to hit us.|speech
914|KIRK|"WHO? Who knew just where to hit
us? And"|speech
915||why|unknown
916||(shakes head)|location
917|SPOCK|"One thing is certain; we cannot
escape on auxiliary power."|speech
918|KIRK|Visual!|speech
919||(sees visual)|location
920|KIRK|"Mr. Sulu, divert everything to the
phasers --"|speech
921||(re screen)|location
922|SPOCK|Too late --|speech
923||On VISUAL SCREEN, Photon torpedoes approach...|stage direction
924|KIRK|Hang on!|speech
925||"The bridge is shaken badly, screens go dark, fires spark
and erupt. ALARMS and SOUND full. Crew personnel try
to put out electrical fires, help the fallen --"|stage direction
926||85   EXT. SPACE - RELIANT                                        85|unknown
927||circling Enterprise.|stage direction
928||86   INT. RELIANT BRIDGE - FAVORING KHAN AT DASH                 86|unknown
929||"The glow of the O.S. screens and battle illumination
highlighting the passion in his eyes."|stage direction
930||87   INT. ENTERPRISE BRIDGE                                      87|unknown
931||The firefighting continues.|stage direction
932|KIRK|Scotty -- what's left?|speech
933|SCOTTY'S VOICE|"Just the batteries, sir. I can have
auxiliary power in a few minutes --"|speech
934|KIRK|"We don't have minutes. Can you
give me phaser power?"|speech
935|SCOTTY'S VOICE|A few shots, sir.|speech
936|SPOCK|Not enough against their shields.|speech
937|KIRK|Who the|speech
938||"hell
are they?"|unknown
939|UHURA|"Admiral... Commander Reliant is
signaling."|speech
940||(a pause)|location
941|UHURA|"He wishes to discuss terms of our
surrender."|speech
942||"There is a moment. Kirk looks around the battered
bridge, and his eyes meet Spock's, and Saavik's."|stage direction
943|KIRK|On screen.|speech
944||(hesitating)|location
945|UHURA|Admiral --|speech
946|KIRK|Do it, while we have time.|speech
947||"All eyes go to the SCREEN. After momentary visual
confusion, Khan's face appears, smiling --"|stage direction
948||(continuing; dumbfounded)|location
949|KIRK|Khan!|speech
950|SAAVIK|Who?|speech
951|KHAN|"You still remember, Admiral. I
cannot help but be touched. Of
course, I remember you."|speech
952|KIRK|"What is the meaning of this attack?
Where is the crew of the Reliant?"|speech
953|KHAN|"Surely I have made my meaning plain.
I mean to avenge myself upon you,
Admiral. I've deprived your ship of
power and when I swing round I mean
to deprive you of your life --"|speech
954||88   EXT. SPACE                                                  88|unknown
955||"We can see Reliant making a large arc as she prepares to
come back for another round."|stage direction
956||89   INT. ENTERPRISE BRIDGE                                      89|unknown
957||(on screen)|location
958|KHAN|"-- But I wanted you to know first
who it was who had beaten you: I,
Khan Noonian Singh, the eagle you
attempted to cage forever."|speech
959|KIRK|"Khan, listen to me -- if its me you
want, I'll have myself beamed aboard.
All I ask is that you spare my crew."|speech
960|KHAN|"That is a most intriguing offer.
Typical, I must say of your sterling
character. Let me think."|speech
961||90   EXT. SPACE                                                  90|unknown
962||Reliant continues her slow arc.|stage direction
963||91   INT. ENTERPRISE BRIDGE                                      91|unknown
964||(on screen)|location
965|KHAN|"I make you a counter-proposal, I will
agree to your terms, if in addition
to yourself, you turn over to me all
data and material regarding the
project called Genesis."|speech
966||Reactions from Spock and Kirk.|stage direction
967|KIRK|Genesis, what's that?|speech
968|KHAN|"Don't play with me, Kirk, my hand is
on the phaser control --"|speech
969|KIRK|"Give me some time to recall the data
on our computers --"|speech
970|KHAN|I give you sixty seconds, Admiral.|speech
971||Kirk turns from the screen --|stage direction
972|SPOCK|Admiral, you can't give him Genesis...|speech
973|KIRK|"At least we know he hasn't got it.
Just keep nodding as though I'm
giving orders. Saavik, punch up the
data charts of Reliant's command
console -- hurry..."|speech
974|SAAVIK|Reliant's command...|speech
975|KIRK|HURRY.|speech
976|SPOCK|The prefix code?|speech
977|KIRK|It's all we've got.|speech
978|SAAVIK|On screen...|speech
979||(to Khan)|location
980|KIRK|We're finding it.|speech
981||(urging)|location
982|KIRK|Please,|speech
983||"please
-- you've got to"|unknown
984|KIRK|"give us time -- the bridge is
smashed, computers inoperative..."|speech
985|KHAN|"Time is a luxury you do not have,
Admiral: forty-five seconds..."|speech
986||92   EXT. SPACE                                                  92|unknown
987||Reliant, her arc completed, is coming back.|stage direction
988||93   INT. ENTERPRISE BRIDGE                                      93|unknown
989|SAAVIK|I don't understand --|speech
990||Kirk puts on his spectacles --|stage direction
991|KIRK|"You've got to learn WHY things
work on a Starship."|speech
992||(to Khan)|location
993|KIRK|It's coming through now, Khan...|speech
994||(descends)|location
995|SPOCK|"The prefix code is 16309. All
commands from each Starship bridge
are relayed electronically; each
ship has its own prefix combination
code..."|speech
996|KHAN|Thirty seconds...|speech
997|KIRK|"... to prevent an enemy from doing
just what we're attempting; using"|speech
998||"our
console to tap in a message,"|unknown
999|KIRK|"an order to lower Reliant's damn
shields..."|speech
1000||(at the weapons console)|location
1001|SPOCK|"Let's hope he hasn't changed the
combination. He's quite intelligent..."|speech
1002||(grim)|location
1003|KIRK|"Wait for my signal, Spock -- too
soon and he'll have time to figure
it out and raise them again."|speech
1004||Spock nods; Kirk turns to the screen --|stage direction
1005||(continuing)|location
1006|KIRK|"Khan, how do I know you'll keep
your word?"|speech
1007||(on screen)|location
1008|KHAN|"I've given you no word to keep,
Admiral. In my judgment, you simply
have no alternative."|speech
1009|KIRK|"I take your point. Stand by to
receive our transmission."|speech
1010||He turns from the screen again, softly:|stage direction
1011||(continuing)|location
1012|KIRK|"Mr. Sulu, lock phasers on target
and await my command..."|speech
1013||(quietly)|location
1014|SULU|Phasers locked...|speech
1015||They're all sweating.|stage direction
1016|KHAN|Time's up, Admiral...|speech
1017||(dry)|location
1018|KIRK|Here it comes. Now, Spock.|speech
1019||94   CLOSE UP SPOCK'S HANDS PUNCHING IN THE PREFIX CODE          94|unknown
1020||followed by other signals.|stage direction
1021||95   INT. RELIANT BRIDGE                                         95|unknown
1022||(stares at his console)|location
1023|JOACHIM|Sir -- our shields are dropping!|speech
1024|KHAN|Raise them --|speech
1025||Joachim punches frantically --|stage direction
1026|JOACHIM|They won't --|speech
1027||Where's the over-ride|unknown
1028||"All monitors are haywire now that Enterprise is tapped
in. They search wildly for the right switch, but..."|stage direction
1029||"96   INT. ENTERPRISE BRIDGE                                      96
97   CLOSE UP - KIRK                                             97"|unknown
1030|KIRK|FIRE!|speech
1031||98   CLOSE UP - SULU'S HANDS                                     98|unknown
1032||punching.|stage direction
1033||99   EXT. SPACE                                                  99|unknown
1034||Enterprise fires at Reliant inflicting heavy damage.|stage direction
1035||100   INT. RELIANT BRIDGE                                        100|unknown
1036||"A shambles -- debris flying; Khan knocked to the deck.
He struggles to his feet through wiring --"|stage direction
1037||(enraged)|location
1038|KHAN|"At them! At them! FIRE! FIRE!
Why can't you?"|speech
1039|JOACHIM|"We can't fire, sir; they've damaged
the photon controls and the warp
drive. We must withdraw!"|speech
1040|KHAN|No!|speech
1041|JOACHIM|Sir, we must!|speech
1042||(desperate urging)|location
1043|JOACHIM|"We must repair the damage. Enterprise
will wait; she's not going anywhere."|speech
1044||Khan calms as the other holds him; he breathes deeper.|stage direction
1045||101   EXT. SPACE                                                 101|unknown
1046||Reliant turns away.|stage direction
1047||102   ENTERPRISE BRIDGE                                          102|unknown
1048||They watch on screen as Reliant hauls off.|stage direction
1049||(breathless)|location
1050|SULU|Sir, you did it.|speech
1051||(enraged)|location
1052||"I did nothing
-- except get caught"|unknown
1053|KIRK|"with my britches down. I must be
senile. Mr. Saavik, you just keep
right on quoting regulations.
Meantime, let's find out what the
hell is going on and see how bad
we've been --"|speech
1054||"The turbo doors whoosh open as Kirk reaches them.
Scotty stands there, tears streaming down his face;
he holds the body of Midshipman Preston. Both of them
are covered in blood. He sways into Kirk's arms as
the others rush forward."|stage direction
1055||103   EXT. SPACE                                                 103|unknown
1056||The Enterprise, motionless, scars of battle showing.|stage direction
1057||104   INT. ENGINE ROOM                                           104|unknown
1058||"The CREW, wearing respirators amid the motionless ball
of gas, work frantically at a dozen jobs, trying to put
things aright, splicing wires, etc. Some TRAINEES who
panicked are back."|stage direction
1059||105   FEATURE THE CREW CHIEF                                     105|unknown
1060||making a final adjustment.|stage direction
1061|CREW CHIEF|Hit your blowers!|speech
1062||"A TURBO WHINES and a great wind of suction pulls the
gas towards appropriate vents. The Crew Chief watches,
then yanks off his respirator; wipes his brow."|stage direction
1063||106   INT. SICK BAY                                              106|unknown
1064||"MANY CASUALTIES IN EVIDENCE. Kirk enters and LEADS
CAMERA THROUGH them; he has a word or two for men he
doesn't know by name. Kirk leads us to the operating
theatre, where Bones works over Preston. Scotty stands
by, his lips trembling. Preston opens his eyes, sees
Scotty and Kirk."|stage direction
1065||(faint)|location
1066|PRESTON|Is the word given?|speech
1067||(soft)|location
1068|KIRK|The word is given: warp speed.|speech
1069||(almost smiles)|location
1070|PRESTON|Aye...|speech
1071||He dies. Pause. Scotty looks across the body at Kirk.|stage direction
1072||WHY|unknown
1073||(looks at Preston)|location
1074|KIRK|"He wants to kill me for passing
sentence on him 14 years ago -- and
he doesn't care who stands between
him and his vengeance."|speech
1075|BONES|Scotty, I'm sorry...|speech
1076|SCOTTY|"He stayed at his post. When the
trainees ran, he stayed."|speech
1077|KIRK|If he hadn't, we'd be space by now.|speech
1078|SPOCK'S VOICE|Admiral, this is Spock.|speech
1079||Kirk hits a wall intercom --|stage direction
1080|KIRK|Yes, Spock.|speech
1081|SPOCK'S VOICE|"Engine room reports auxiliary power
restored. We can proceed at impulse
power."|speech
1082||(thinks)|location
1083|KIRK|"Best speed to Regula I. Kirk
out. Scotty, I've got to ask: Any
chance of getting the mains back on
the line?"|speech
1084|SCOTTY|"I dinna think so, sir, but you'll
have my best --"|speech
1085||With an effort, he gets to his feet --|stage direction
1086||(continuing)|location
1087|SCOTTY|Thanks -- I know you tried, Doctor...|speech
1088||"Squeezes his shoulder and limps off -- We NOW HEAR
the sound of impulse power taking effect."|stage direction
1089|KIRK|Are you all right?|speech
1090||Bones shrugs unhappily, looks at Preston.|stage direction
1091|BONES|"Doctors lose patients sometimes.
Damn. I'm"|speech
1092||"still
in the dark: How'd"|unknown
1093|BONES|he know about Genesis?|speech
1094|KIRK|"At the moment that question takes
a back seat to preventing him from
laying his hands on it. You said it
yourself; we're talking about a bang
that would re-arrange the universe..."|speech
1095|BONES|"There may still be time... you gave
as good as you got."|speech
1096||(looks him in the eye)|location
1097|KIRK|"I got beat. We're only alive because
I knew something about these ships
that he didn't."|speech
1098||"He turns and leaves as Bones watches, looks again at
Preston."|stage direction
1099||107   EXT. SPACE - REGULA I SPACE STATION                        107|unknown
1100||Regula, the dead planet beyond.|stage direction
1101||108   EXT. SPACE - ENTERPRISE                                    108|unknown
1102||"Approaching. As she moves slowly PAST CAMERA, WE PAN
WITH her TO SEE that she is approaching the space lab."|stage direction
1103||109   INT. BRIDGE - ENTERPRISE                                   109|unknown
1104||"Battle damage, some repaired, some not. The bridge is
filled with tension, all hands at station."|stage direction
1105|SULU (V.O.)|"Approaching Regula and Space Lab
Regula I."|speech
1106|KIRK|Try again.|speech
1107|UHURA|"Space Station Regular I, this is
Starship Enterprise. Come in, please..."|speech
1108||110   INT. SPACE STATION REGULAR  I - CAROL'S LAB - ON SCREEN    110|unknown
1109||As before, Uhura's image, imploring a response.|stage direction
1110|UHURA|"I say again. Space Station Regular.
This is Starship Enterprise. Please
respond. Please respond."|speech
1111||"During this, CAMERA HAS PANNED CLOSE AMONG the techni-
cal clutter. Then suddenly. SOUND -- eerie, frightening.
Our ears cannot place it... and before we can, it is gone
a warning."|stage direction
1112||111   BACK TO BRIDGE                                             111|unknown
1113|UHURA|... No response, sir.|speech
1114|KIRK|Sensors, Captain?|speech
1115|SPOCK|"Scanners and sensors still inoperative.
There's no way to tell what's  inside
the station."|speech
1116|KIRK|"And no way of knowing if Reliant
is still in the area..."|speech
1117|SPOCK|Affirmative, Admiral.|speech
1118||(with irony)|location
1119|KIRK|"... Blind as a Tiberian Bat.
What do you make of the plantoid
beyond?"|speech
1120|SPOCK|"Regula is class ""D'. It consists of
various remarkable ores. Essentially,
a great rock in space."|speech
1121|KIRK|Reliant could be hiding behind that rock.|speech
1122|SPOCK|A distinct possibility.|speech
1123|KIRK|"Engine room... Scotty, do we have
enough power for the transporters?"|speech
1124|SCOTTY'S VOICE|Just barely, sir.|speech
1125||(the decision)|location
1126|KIRK|I'm going down to the station.|speech
1127||He starts out. Bones stops him.|stage direction
1128|BONES|Khan could be down there!|speech
1129|KIRK|"He's BEEN there and hasn't found
what he wants. Can you spare
someone? There may be people
hurt."|speech
1130|BONES|I can spare me...|speech
1131|SAAVIK|"Begging the Admiral's pardon:
General Order 15: 'No  flag officer
shall beam into a hazardous area
without armed escort.'"|speech
1132|KIRK|There is no such regulation.|speech
1133||Saavik's gaze falters --|stage direction
1134||(continuing)|location
1135|KIRK|"All right, join the party.
Mr. Spock, the ship is yours."|speech
1136|SPOCK|Aye sir --|speech
1137|KIRK|"Establish a parking orbit around
the station and send me a complete
damage report when you've talked
with Mr. Scott."|speech
1138|SPOCK|Be careful, Jim...|speech
1139||Kirk, Bones and Saavik head for the turbo doors.|stage direction
1140||112   EXT. SPACE - SPACE STATION REGULAR I                       112|unknown
1141||CLOSER ANGLE now. The silence is ominous.|stage direction
1142||113   INT. SPACE STATION REGULAR I - CAROL'S LAB                 113|unknown
1143||"empty, except for the hums and crackles of abandoned
equipment. With a FAMILIAR SOUND, BONES, KIRK and
SAAVIK MATERIALIZE. All have phasers, communicators
and tricorders.
For a moment they look around, seeing emptiness. Like
being in a haunted house."|stage direction
1144|KIRK|Hello...! Anybody here?|speech
1145||A WEIRD ECHO reverberates his cries.|stage direction
1146||(raises tricorder)|location
1147|SAAVIK|Indeterminate life signs.|speech
1148|KIRK|Phasers on stun. Move out.|speech
1149||They separate. Each begins to search.|stage direction
1150||114   ANGLE WITH SAAVIK                                          114|unknown
1151||"She moves to the electronic and data area, examines the
consoles, the equipment, then settles for the data bank.
She starts keying sequences with the computer."|stage direction
1152||115   INT. SPACE STATION - BONES                                 115|unknown
1153||"He shows signs of fear as he walks through the deserted
place, like a scuba diver exploring a cave. We want
him to go back.
A NOISE. Bones reacts with brave apprehension.
Rounding a corner, he starts: A RAT scuttles right in
front of him.
Bones sighs with relief and moves forward. We think
he's safe.
SUDDENLY SOMETHING FALLS RIGHT ON HIS FACE: an upside
down human ARM."|stage direction
1154||116   SAME LOCALE - LATER                                        116|unknown
1155||"Kirk helps Bones cut down the last of the five BODIES
from where they were hanged, upside down.
Having recovered his composure, Bones examines the
corpses. We RECOGNIZE Madison, March, among others.
One is clearly the COOK."|stage direction
1156||(stunned)|location
1157|KIRK|They even killed the galley chief.|speech
1158|BONES|"This one looks like a Steward.
They're not warm, but rigor hasn't
set in. This didn't happen all that
long ago, Jim."|speech
1159||Kirk looks around, despairingly --|stage direction
1160|KIRK|Carol...|speech
1161||117   INT. SPACE LAB DATA BANK                                   117|unknown
1162||"WITH SAAVIK working with console. Something puzzles
her. She frowns, but a NEW SOUND distracts her. She
looks up and moves off."|stage direction
1163||118   FULL SHOT - IN THE LAB                                     118|unknown
1164||"A moan is heard. All three now converge on the area.
As they near it, Saavik's tricorder hums furiously. Be
this a room, a locker of some other place, this time
they -- ""open the door."" The limp bodies of Chekov and
Terrell fall out."|stage direction
1165||(on screen)|location
1166|UHURA'S VOICE|"Admiral Kirk, Enterprise. Come in,
please. Come in please."|speech
1167||She will continue sporadically.|stage direction
1168|KIRK|My God!|speech
1169||Chekov emits a live, reassuring moan.|stage direction
1170|BONES|"That's Clark Terrell, Jim, I've
served with him."|speech
1171||Bones is passing his medical tricorder over Chekov.|stage direction
1172||(continuing)|location
1173|BONES|"Brain disturbance. Appears to be
drug induced."|speech
1174||"He reaches into his kit. He shoots Chekov moves off
to Terrell. Uhura, voice continues in the b.g."|stage direction
1175|KIRK|"Saavik, for God's sake, tell her
we're all right."|speech
1176||119   INT. ENTERPRISE BRIDGE - FAVORING UHURA                    119|unknown
1177|UHURA|"I say again. This is Enterprise.
Please acknowledge signal. Please --"|speech
1178||Saavik's face appears on her screen.|stage direction
1179||(on screen, hurried)|location
1180|SAAVIK|"Commander Uhura, this is Lt. Saavik.
We're all right. Please stand by.
Out."|speech
1181||(baffled)|location
1182|UHURA|Aye, aye.|speech
1183||120   INT. SPACE STATION - TIGHT GROUP                           120|unknown
1184||Chekov opens his eyes, and stares into Kirk's.|stage direction
1185|CHEKOV|Oh, God, Admiral...!|speech
1186||"He weeps like a child, and Kirk holds him. Meanwhile,
Terrell opens his eyes and stares at Bones."|stage direction
1187|BONES|"It's Dr. McCoy, Captain. Do you
remember me?"|speech
1188|TERRELL|McCoy? Yes. Oh, yes.|speech
1189||121   ANGLE FAVORING CHEKOV AND KIRK                             121|unknown
1190||Chekov breaks the embrace in high relief and anxiety.|stage direction
1191|CHEKOV|"Oh, sir. It was Khan! We found him
on Ceti Alpha V."|speech
1192|KIRK|"Easy, Pavel... Tell me what you
can..."|speech
1193|CHEKOV|"No life signs -- but he was there.
Captured us. He -- he put creatures
in our bodies. To control our minds."|speech
1194||Bones takes over Chekov --|stage direction
1195|BONES|It's all right, you're safe...|speech
1196|CHEKOV|"... Made us say -- lies... Do...
things... But we beat him... The
Captain and me. -- He thought he
controlled us, but he didn't ...
The Captain was strong."|speech
1197||"Chekov breaks into tears. Kirk looks at Terrell, who is
more composed."|stage direction
1198|KIRK|"Captain. Where is Dr. Marcus?
Where are the Genesis materials?"|speech
1199|TERRELL|"He couldn't find them. Some of
the scientists were still here,
but everything else, even the data
banks -- were empty."|speech
1200|SAAVIK|"That's true, Admiral. All the
memory cells have been emptied."|speech
1201||(ponders)|location
1202|KIRK|Erased...|speech
1203|TERRELL|"He tortured those people. None of
them would tell him anything. He
went wild, strung them up and slit
their throats. He wanted to tear
the place apart, but he was late:
he had to get back to Reliant in
time to blow you to bits."|speech
1204|KIRK|He came damn close...|speech
1205|CHEKOV|He left us.|speech
1206||(with irony)|location
1207|CHEKOV|We were no longer of use.|speech
1208|SAAVIK|Where is  the Reliant crew? Dead?|speech
1209|TERRELL|"Marooned on Ceti Alpha V. He's
completely mad, Admiral. He blames
you for the death of his wife..."|speech
1210|KIRK|I know what he blames me for.|speech
1211||(thinks)|location
1212|KIRK|The escape pods are all in place.|speech
1213||(looks around)|location
1214|KIRK|Where's the transporter room?|speech
1215||122   INT. SPACE STATION TRANSPORTER ROOM                        122|unknown
1216||"Kirk, wearing his spectacles, studies the transporter
consoles. ANGLE WIDENS TO REVEAL the transporter pods,
and the others, b.g."|stage direction
1217|KIRK|Did he make it down here?|speech
1218||"Chekov and Terrell look at each other; they seem a bit
stronger."|stage direction
1219|CHEKOV|"It was not my impression. He spent
most of his time trying to wring the
information out of the people."|speech
1220||Saavik approaches Kirk:|stage direction
1221|SAAVIK|Anything?|speech
1222||Kirk looks at her over the rims of the glasses:|stage direction
1223|KIRK|"Somebody left the unit on. If
everyone else was dead, it implies
that no one remained to turn it off.
Those people back there bought escape
time for Genesis with their lives."|speech
1224||Saavik studies the console.|stage direction
1225|SAAVIK|"It doesn't make sense. These
coordinates are well within
Regula -- a plantoid we know to be
lifeless and airless."|speech
1226||(wheels turn)|location
1227|KIRK|"If Stage Two was completed, it was
underground -- she said it was going
to be underground."|speech
1228|SAAVIK|Stage Two of what?|speech
1229||Kirk gets it.|stage direction
1230||(on communicator)|location
1231|KIRK|"Kirk to Enterprise. Damage report,
Spock?"|speech
1232|SPOCK'S VOICE|"Admiral, if we go by the book, like
Lieutenant Saavik, hours could seem
like days."|speech
1233||(beat)|location
1234|KIRK|I read you, Captain. Let's have it.|speech
1235||Fractional pause.|stage direction
1236|SPOCK'S VOICE|"The situation is grave, Admiral. We
won't have main power for"|speech
1237||six days|unknown
1238|SPOCK'S VOICE|"at least. Auxiliary power has
temporarily failed, but maybe we can
restore that in"|speech
1239||"two days
. By the"|unknown
1240|SPOCK'S VOICE|book, Admiral.|speech
1241||Kirk frowns.|stage direction
1242|KIRK|Meaning you can't even beam us back?|speech
1243|SPOCK'S VOICE|Not at present.|speech
1244||Kirk looks at Saavik and Bones, decides --|stage direction
1245|KIRK|"Captain Spock, if you do not hear
from us within"|speech
1246||"one hour
your orders"|unknown
1247|KIRK|"are to restore what power you can,
take the Enterprise to the nearest
Star Base and alert Starfleet
command when you are out of jamming
range."|speech
1248|UHURA'S VOICE|Sir -- we won't leave you behind...!|speech
1249|KIRK|"Uhura, if you don't hear from us,
there won't be anybody behind. Kirk
out."|speech
1250||(to Terrell and Chekov)|location
1251|KIRK|You gentleman can remain here, or...|speech
1252|TERRELL|"If it's all the same, Admiral, we'd
like to share the risk."|speech
1253||(hesitates)|location
1254|KIRK|Very well. Let's go.|speech
1255|BONES|Go?|speech
1256||"Where
are we going?"|unknown
1257||(points to console)|location
1258|KIRK|Where|speech
1259||"they
went. Saavik."|unknown
1260||"Kirk walks onto the pods as Saavik works the console,
rolling in electronic coding. The others join Kirk."|stage direction
1261|BONES|But what if they went -- nowhere?|speech
1262|KIRK|"Then this will be your big chance
to get away from it all."|speech
1263|SAAVIK|Ready.|speech
1264||"She presses a button, joins them on the pods. Slowly
they VANISH."|stage direction
1265||123   EXT. SPACE - THE PLANTOID REGULA                           123|unknown
1266||"CAMERA MOVES TOWARD it as the BEAM SOUND continues,
with irregularity. The plantoid is ugly and dead.
The sound frightens us, and climaxes with:"|stage direction
1267||124   INT. ROCKY CAVERN - REGULA                                 124|unknown
1268||"The BEAM SOUND screeches, then settles into its comfort-
able mode as the FIVE FIGURES FLUCTUATE, FADE, then
APPEAR. They look around in wonder and relief."|stage direction
1269|SAAVIK|Admiral --|speech
1270||"She indicates something O.S. They cross as CAMERA
reveals a cave wall stacked with technical materials
and crowned by a LARGE PROJECTILE, a giant version
of the model we saw earlier. They stare. (N.B. FEATURE
GENESIS ARMING CONTROL BOX.)"|stage direction
1271|BONES|Genesis, I presume.|speech
1272||"They walk by a group of crates. It all happens very
fast: David leaps out and tackles Kirk, throwing him to
the ground and landing atop him, a knife at his throat.
At the same time, Bones and Saavik reach for their
phasers, but Jedda, already armed, steps out. He has
them covered and helpless."|stage direction
1273||125   ANGLE FAVORING DAVID                                       125|unknown
1274|DAVID|"You're the sonavabitch who
committed mass murder up there."|speech
1275||He raises the knife --|stage direction
1276|KIRK|I'm Admiral Kirk...|speech
1277||"We were still there
, you dumb"|unknown
1278|DAVID|"bastard! We could hear the screams
all the way to the transporter room --"|speech
1279||Again he raises the knife --|stage direction
1280|KIRK|Where's Dr. Marcus --|speech
1281|DAVID|I'm Doctor Marcus!|speech
1282||Carol reaches the tunnel entrance to the cave --|stage direction
1283|CAROL|David --|speech
1284|DAVID|Mother, go back!|speech
1285||Carol sees Kirk --|stage direction
1286|CAROL|Jim --|speech
1287|DAVID|Go back. I'm going to kill him.|speech
1288||(takes a breath)|location
1289|CAROL|"You do that and you'll have murdered
your father."|speech
1290||"All react. David and Kirk, facing each other, are
turned to stone. Bones, Jedda and Chekov turn to look
at Carol, wondering. Terrell very casually takes the
phaser from Jedda."|stage direction
1291||126   NEW ANGLE (FORMERLY SCENE 134)                             126|unknown
1292||(cool)|location
1293|TERRELL|I'll hold onto this.|speech
1294||"But Kirk and Carol ignore them and walk towards each
other. There are tears in Carol's eyes. She reaches
up, trying to smile and touches his hair --"|stage direction
1295|CAROL|You've got a little grey --|speech
1296||"She can't. Kirk takes her and holds her tightly, look-
ing at David, over her shoulder. He stands there,
stunned, looking back."|stage direction
1297|KIRK|Carol. Is that true?|speech
1298||She nods --|stage direction
1299||(continuing)|location
1300|KIRK|Why didn't you tell me?|speech
1301|DAVID|"She's making it up! My father was
Professor --"|speech
1302|CAROL|"David, you're just making this
harder --"|speech
1303|TERRELL|"I'm afraid it's even harder than you
think, Doctor."|speech
1304||He and Chekov have their phasers trained on them.|stage direction
1305||(continuing)|location
1306|TERRELL|Please don't move --|speech
1307|KIRK|Chekov -- !|speech
1308|CHEKOV|I'm sorry, Admiral.|speech
1309||Terrell speaks into his wrist recorder.|stage direction
1310|TERRELL|"Your excellency, have you been
listening?"|speech
1311||(filtered)|location
1312|KHAN'S VOICE|"I have indeed, Captain. You have
done well..."|speech
1313|DAVID|I knew it -- !|speech
1314||"David makes a reckless break for Terrell; Saavik
instantly throws herself on him bringing him down as
Terrell fires, hitting Jedda, who was behind David --
a killing ray. Jedda dematerializes. Carol SCREAMS
and David reacts with horror and guilt.
Most importantly, Chekov begins to tremble. Terrell
himself is shaken by his reflexive action. He's in
semi-panic."|stage direction
1315|TERRELL|Don't move -- any of you!|speech
1316||"127                                                              127
thru                                                             thru
134                                                              134
135   EXT. SPACE - THE DARK SIDE OF REGULA                       135"|unknown
1317||Reliant, motionless in a parking orbit.|stage direction
1318||136   INT. RELIANT BRIDGE - FAVORING KHAN                        136|unknown
1319||"Joachim over his shoulder. Others in evidence. Khan
speaks into his console."|stage direction
1320|KHAN|"Captain... We're waiting. What's
the delay?"|speech
1321||137   INT. ROCKY CAVERN (INTERCUT AS DESIRED)                    137|unknown
1322|TERRELL|"All is well, sir. You have the
coordinates to beam up Genesis..."|speech
1323|KHAN|"First things first, Captain. Kill
Admiral Kirk."|speech
1324||"Reactions by all -- only Kirk and Bones are unsurprised.
David and Saavik, dazed, fight the urge to do something.
Chekov is close to a seizure. Terrell fights conflicting
mental signals."|stage direction
1325|TERRELL|"Excellency... it is difficult.
I try to obey, but --"|speech
