|character|text|type
705||"Half-Ear carefully deposits the suitcase into the trunk of
the rental car. Handsome Rob closes the trunk."|stage direction
706|HALF-EAR|"Drive slow. We crash and we're a
crater."|speech
707||They get into the car.|stage direction
708||INT. RENTAL CAR|location
709||"Handsome Rob keys the ignition.
The beam of his headlights illuminate TWO HOMEBOYS. TWO MORE
step out of the shadows, one right up to the passenger's
door window. That one taps a 9 MM against the glass.
Half-Ear lowers the window. The homeboy pats one hand against
the faux-leather inside of the door, his other hand clutches
the weapon."|stage direction
710|HOMEBOY|What'd you put in the trunk?|speech
711|HALF-EAR|Suitcase.|speech
712||The homeboy, bugging on crank, is not one to be fucked with.|stage direction
713|HOMEBOY|"Just gimme the keys before I pop a
cap in your head."|speech
714||"Handsome Rob takes the trunk key off the chain and passes it
over to Half-Ear... who nervously drops it onto the carpeted
floor."|stage direction
715|HOMEBOY|Hurry up!|speech
716||"Half-Ear reaches down for the key... but in the flash of an
eye... moving so fast it almost doesn't register... we see
him yank his switchblade from his boot, unleash its blade,
and stab it down into the homeboy's hand. The knife goes
through his hand and lodges into the faux-leather interior
of the door.
The homeboy suffers as Half-Ear whacks the gun out of his
other hand -- while Handsome Rob keys the ignition and guns
it.
The other homeboys are already POPPING OFF SHOTS at the car
with semi-automatic handguns. Half-Ear hits the deck. Glass
shatters."|stage direction
717||INT. TRUNK OF THE CAR|location
718||"Bullets slam into the trunk, illuminating the darkness with
streaks of light from the bullet holes. They barely miss the
suitcase filled with explosives."|stage direction
719||EXT. RENTAL CAR (MOVING)|location
720||"The homeboy is still attached to the car door by the knife.
His legs scurry to keep up with the moving vehicle but it's
going too fast so pretty soon he's being dragged. Bullets
whiz by him. He cries out in agony until Half-Ear has the
time to yank out the knife and the homeboy rolls away on the
pavement.
The car makes a sharp right at the next block and pulls over.
The U-Haul is waiting for them.
They get out of the rental car and open its trunk. Half-Ear
sees the bullet holes that surround the suitcase. An inch
closer and they would've been a crater."|stage direction
721|HALF-EAR|Christ.|speech
722||INT. U-HAUL - NIGHT|location
723||"They get in with the suitcase. Charlie is behind the wheel,
he's been waiting for them. He hits the gas. They take off,
leaving the shot-up rental car behind."|stage direction
724|CHARLIE|Looks like that went without a hitch.|speech
725||CUT TO:|unknown
726||INT. CHARLIE'S HOTEL ROOM - DAY|location
727||"An edited loop of the exterior and interior of Steve's house
plays on Lyle's laptop. The crew is huddled around."|stage direction
728|CHARLIE|"Lyle, what's the distance from the
front door to the vault?"|speech
729||Lyle doesn't answer.|stage direction
730|CHARLIE|Lyle?|speech
731||Handsome Rob leans over to Charlie.|stage direction
732|HANDSOME ROB|He only answers to The Napster now.|speech
733|CHARLIE|I'm not calling you The Napster.|speech
734|LYLE|You call him Half-Ear.|speech
735|HALF-EAR|That wasn't my idea.|speech
736|LYLE|And him, Handsome Rob.|speech
737|CHARLIE|"That's only cause he is Handsome
Rob."|speech
738|LYLE|And I'm The Napster.|speech
739|CHARLIE|How far?|speech
740||(sighs, gives in)|location
741|CHARLIE|The Napster.|speech
742|LYLE|Five hundred yards.|speech
743|CHARLIE|"So here's the riddle. How do we get
over a ton of gold from the vault to
the getaway car?"|speech
744|STELLA|How wide is the hallway?|speech
745||"The video that Stella got of the hallway plays on the laptop.
Lyle calculates:"|stage direction
746|LYLE|Only six feet.|speech
747||OUR VIEW PUSHES IN FAST on Stella.|stage direction
748||QUICK CUT TO:|unknown
749||"MINI COOPER (MOVING) - DAY
She's driving. Pure concentration. Then:
Tires spinning over a marble floor. Then:
The sideview mirrors scraping wallpaper. Then:
The thin car is like a missile firing RIGHT DOWN STEVE'S
HALLWAY, a hair-raising fit."|stage direction
750||CUT BACK TO:|unknown
751||INT. CHARLIE'S HOTEL ROOM - DAY|location
752||Her idea brings a smile to her face.|stage direction
753|STELLA|Jack Daniels, straight up.|speech
754|CHARLIE|Minis?|speech
755|STELLA|"We could rumble right up the front
steps, bring the getaway car right
to the vault, and then straight to
Union Station."|speech
756||Handsome Rob likes it.|stage direction
757|HANDSOME ROB|We'll need three to hold the gold.|speech
758||EXT. CAR RENTAL COMPANY - DAY|location
759||"Parked in the lot are shimmering Supercharged Mini Coopers,
a new model that still captures the legendary Mini look and
feel.
Half-Ear climbs in one Mini. Lyle into another."|stage direction
760||INT. CAR RENTAL COMPANY - SAME TIME|location
761||"In the background, a large window overlooks the lot.
Handsome Rob fills out the paperwork on the Mini he's renting
while flirting with a petite COUNTER BABE."|stage direction
762|HANDSOME ROB|"I'd say you're a Maserati 250 S.
Just 4 cylinders but can go 0 to 60
in 4.2."|speech
763|COUNTER BABE|"As long as it's a convertible -- I
always like to have my top down."|speech
764||"At the same time, in the background, we see Lyle and Half-
Ear's Mini pull out of their parking spaces and BACK RIGHT
INTO EACH OTHER. Just a little bumper hit."|stage direction
765|COUNTER BABE|Do you know them?|speech
766||They get out of their cars and start yelling at each other.|stage direction
767|HANDSOME ROB|Never seen 'em before in my life.|speech
768||CUT TO:|unknown
769||EXT. YEVHEN'S COIN & BULLION STORE - NIGHT|location
770||"Steve bangs a fist against the steel security door that covers
the closed store. The steel door rises up and once again
Yevhen unlocks another door."|stage direction
771|YEVHEN|You're early.|speech
772|STEVE|And I'm in a hurry, okay?|speech
773||INT. YEVHEN'S COINS & BULLION STORE - NIGHT|location
774||"It doesn't seem to matter if Steve's in a hurry or not, Yevhen
still runs at the mouth while heading into the back room."|stage direction
775|YEVHEN|"Of course the Florida vote rigging
was a CIA and Mob operation."|speech
776||(with total disinterest)|location
777|STEVE|That a fact?|speech
778|YEVHEN|"You want facts? Fact: CIA officials
were allowed free -- and illegal --
access to official election material."|speech
779||"Steve puts his duffel bag down on the table. It THUDS. Once
again, he pulls out three gold bricks that each weigh 25
pounds."|stage direction
780|YEVHEN|"Now given the sordid history in Miami
of joint ventures between Central
Intelligence and the Mob, which led
to the unsuccessful attempts to kill
Fidel Castro and the successful
assassination of your President John
F. Kennedy, this conjunction raises
numerous red flags."|speech
781|STEVE|"And I'd love to hear more about it,
but like I said..."|speech
782|YEVHEN|"Don't worry, we'll have you out in
no time. The cash is on its way."|speech
783||Steve cocks his head, as if he could not have heard right.|stage direction
784|STEVE|On its way?|speech
785|YEVHEN|My cousin is bringing it over.|speech
786|STEVE|Your cousin?|speech
787|YEVHEN|Yes. Cousin Mashkov.|speech
788|STEVE|He's on his way?|speech
789|YEVHEN|"Don't worry, he will be here any
minute."|speech
790||Steve looks up to the security camera.|stage direction
791|STEVE|The tape's off?|speech
792|YEVHEN|"Of course. Believe me, he doesn't
want to be on video, either."|speech
793|STEVE|"Yevhen. Didn't I tell you, many times,
that I never wanted to meet with
anyone but you?"|speech
794||Yevhen sweats a bit.|stage direction
795|YEVHEN|"I know. But it's his cash. He uses
me to launder money. I'm just a
middleman."|speech
796|STEVE|"And a middleman is supposed to stay
in the middle."|speech
797|YEVHEN|"But you were early. Please. Don't
worry. It will be fine. My cousin's
a cool guy. Like I am."|speech
798|STEVE|What you are, is a Dixie cup.|speech
799||"Yevhen smiles quizzically, not sure if he's being complimented
or insulted."|stage direction
800|YEVHEN|Dixie cup?|speech
801||"Before the words are out of Yevhen's mouth, Steve grabs one
of the 25 pound gold bricks and slaps it across Yevhen's
face, shattering his jaw.
Yevhen's falls to the floor and Steve lifts the brick again
and rams it down onto his head with an ugly THUD.
And again.
And again.
He then takes the gold brick -- slathered in blood -- and
places it back in his duffle bag."|stage direction
802||CUT TO:|unknown
803||INT. YEVHEN'S COINS & BULLION STORE - TEN MINUTES LATER|location
804||"Yevhen's Ukrainian cousin, MASHKOV, stares down at the corpse.
Steve is long gone.
Mashkov kneels down by the body and starts sobbing."|stage direction
805||INT. HOUSE - NIGHT|location
806||"Mashkov walks through a living room, past some lighting
equipment and a video camera and we get just enough of a
look to realize that a porno is being shot here but he
couldn't care less as he makes his way into the kitchen where --
His boss, DANYA, 60, the owner of this house, is eating a
bowl of Frosted Flakes at the kitchen table. They speak in a
colloquial Ukrainian tongue that we SUBTITLE."|stage direction
807|MASHKOV|My cousin Yevhen was beaten to death.|speech
808|DANYA|By who?|speech
809|MASHKOV|That's what I'm going to find out.|speech
810||"They stop talking for a moment as one of the ""ACTRESSES""
comes in, plops herself down next to Danya and pours herself
a bowl of cereal. She puts her hand on Danya's leg. She's
young and it's a disturbing image and we RECOGNIZE HER: she's
the HITCHHIKER who Lyle passed in the taxi ride down Figueroa
Street when he first arrived in L.A.
Danya goes back to speaking SUBTITLED UKRAINIAN."|stage direction
811|DANYA|"And what will you do when you find
this piece of shit who killed your
cousin?"|speech
812|MASHKOV|"I'll hack off his limbs and bury him
while he's still alive."|speech
813|DANYA|"Okay. But now we should stop talking
Ukrainian, it's rude to my girl."|speech
814||"(switching to accented
ENGLISH)"|location
815|DANYA|How are you tonight, Karen?|speech
816|KAREN|Hungry.|speech
817|DANYA|Then eat your Frosted Flakes.|speech
818||(like Tony the Tiger)|location
819|KAREN|They're grrrreat!|speech
820||Danya laughs pleasantly.|stage direction
821|DANYA|Such a perfect girl.|speech
822||"But as she eats her cereal, we see a troubled, sad look on
her face."|stage direction
823||INT. RENTED WAREHOUSE - DAY|location
824||"The three Minis are parked inside: one red, one white, one
blue. Handsome Rob and Stella are doing custom work under
the hoods. Lyle is wearing the strap-on laptop and typing
away. Half-Ear squeezes silver Haliburton suitcases into the
Minis' trunks as Charlie enters --"|stage direction
825|CHARLIE|How are our matchbox cars?|speech
826|HANDSOME ROB|Souped.|speech
827|STELLA|"Don't let their size fool you. These
were rally cars back in the day. 135
mph, 155 horsepower --"|speech
828|LYLE|Do I get to drive one?|speech
829|HANDSOME ROB|No.|speech
830|LYLE|Why not?|speech
831|HANDSOME ROB|"Because you can't navigate your way
out of a parking lot. Here's your
ride."|speech
832||He pulls a blanket off a Vespa. Lyle points at Half-Ear.|stage direction
833|LYLE|But he ran into me.|speech
834|HANDSOME ROB|He's not driving either.|speech
835||(to Stella)|location
836|HANDSOME ROB|You ever got a speeding ticket?|speech
837|STELLA|"Let's put it this way: I can only
get insurance through companies that
advertise on TV at 3:00 in the
morning."|speech
838|HANDSOME ROB|You drive. I drive. Charlie drives.|speech
839|CHARLIE|"I got us spots for three cars on a
car carrier and five first class
seats. Train 59 from Union Station
to New Orleans."|speech
840|HALF-EAR|That's N'Or'lins, Yankee.|speech
841|CHARLIE|What's the word on Rockefeller?|speech
842|LYLE|"The Traffic Control Center is on the
top floor of a building on Olympic
and Grand. They get their data from
pavement loop detectors and video
image vehicle detectors. That info
is fused together by specially
designed algorithms to predict traffic
conditions and control the traffic
lights. So all I have to do now is
change the data by creating my own
algorithm."|speech
843|CHARLIE|What can I do to help?|speech
844|LYLE|"I need to hard-wire into the
mainframes."|speech
845||EXT. TRAFFIC CONTROL CENTER - NIGHT|location
846||"Housed in a towering building on the corner of Olympic and
Grand in the heart of downtown L.A. OUR VIEW RISES UP to the
rooftop, where WE FIND Charlie and Lyle.
OUR VIEW MOVES IN CLOSER on Charlie, who adroitly picks the
lock to an access door and they climb down a short set of
steps into the"|stage direction
847||INT. MAINTENANCE ROOM - CONTINUOUS SHOT|location
848||"From an equipment bag, Charlie pulls out a silent power drill
and uses it to remove an access panel from the AC vent."|stage direction
849||INT. AIR-CONDITIONING VENT - NIGHT|location
850||"Charlie leads, crawling through this tight space, his path
illuminated by the thin beam of a penlight."|stage direction
851||INT. TRAFFIC CONTROL ROOM - NIGHT|location
852||"A high-tech setting with a half-dozen workers overseeing the
large traffic information monitors that display multiple
images.
OUR CAMERA PUSHES IN on the wall of monitors and then
BLACKNESS as OUR VIEW CROSSES to the --
OTHER SIDE OF THE WALL
Where the 70"" tall mainframe computers are housed and running.
We see that the AC vent to this room is now open since Charlie
and Lyle have already snuck inside.
They move fast. Charlie removes the rear panels of the
mainframes while Lyle adeptly hard-wires his laptop into the
computers. The laptop's screen lights up.
Charlie fits two false panels where the rear panels of the
mainframes used to be. Lyle pulls an innocent looking filing
box out of his equipment bag. He places the box on a nearby
shelf where it enjoys line-of-sight to the false panels.
He punches a key on his laptop and the false panels and the
filing box quietly clicks into action, communicating with
his laptop via infrared. His laptop now shows a guiltwork of
thumbnail views from the traffic information monitors.
Typing commands, Lyle is clearly operating on a higher
bandwidth than the rest us."|stage direction
853|LYLE|"B4 X TTratio, where Bi are Fisher's
linear discriminant function
coefficients, SpdRat is the speed
ratio, and TTratio is the travel
time ratio."|speech
854|CHARLIE|"I have no idea what you're doing.
Just do it fast."|speech
855||"There.
He hits the ENTER button."|stage direction
856|LYLE|We own this place.|speech
857||CUT TO:|unknown
858||INT. THE PANTRY RESTAURANT - DOWNTOWN L.A. - DAY|location
859||"Their motto: ""Never closed. Never without a customer!"" The
place has the same decor as it did 75 years ago. It's also a
spot where everyone minds their own business. One of the OLD
TIME WAITERS leads OUR CAMERA to a table in the back where
Mashkov sits across from a LAPD HOMICIDE DETECTIVE. He slides
over an envelope of cash and a photograph of Karen."|stage direction
860|MASHKOV|"$2000. And this is the new girl.
Fresh off the bus. One of Danya's
guys picked her up hitchhiking
downtown."|speech
861||The detective checks out the photo.|stage direction
862|DETECTIVE|"Those tits'd make Dracula rise from
his coffin at high-noon."|speech
863|MASHKOV|"They're all yours Saturday. You can
do whatever you want to her. Her
name is Karen..."|speech
864|DETECTIVE|You're too generous.|speech
865|MASHKOV|I needed a fast answer.|speech
866|DETECTIVE|"And I'm the Shell Answer Man. A guy
who works the counter at your cousin's
shop told me that someone named Skinny
Pete had been asking around about
gold bricks with the face of a
Balinese girl on them. Same gold
bricks your cousin was buying."|speech
867|MASHKOV|You talked to this Skinny Pete?|speech
868|DETECTIVE|"I thought you'd want a shot at him
first."|speech
869||CUT TO:|unknown
870||INT. RENTED WAREHOUSE - DAY|location
871||"Handsome Rob does some final tune-ups on the Minis.
Half-Ear loads a triple charger chemical grenade into a
launcher.
Charlie steps into the U-Haul which is parked in here..."|stage direction
872||INT. U-HAUL|location
873||"Lyle is fixing glitches on his computer program. Stella is
doing her nails. Charlie looks at her."|stage direction
874|STELLA|"You want the safe cracked, don't
you?"|speech
875|CHARLIE|Yeah.|speech
876|STELLA|Then I have to have perfect nails.|speech
877||"Square tips have a more even surface area. Better grip, no
slipping."|stage direction
878|CHARLIE|Are you making this shit up?|speech
879|STELLA|"I just let you in on a valuable trade
secret."|speech
880|LYLE|Charlie.|speech
881|CHARLIE|Yeah?|speech
882|LYLE|"Steve called to confirm a 7:30
reservation at Ago's. And as for
your getaway, not even Rockefeller
had it so good."|speech
883||CUT TO:|unknown
884||INT. STEVE'S BEDROOM - NIGHT|location
885||"He's getting dressed for his date. We can tell by the way he
preens in front of the three sided full length mirror,
adorning himself in the most expensive fashion, that he is a
vain and arrogant man."|stage direction
886||EXT. RENTED WAREHOUSE - NIGHT|location
887||"The three Minis pull out of the warehouse and head off down
the road. The U-Haul follows."|stage direction
888||INT. CHARLIE'S MINI (MOVING) - NIGHT|location
889||Leading the pack. He wears a headset and mic.|stage direction
890|CHARLIE|Radio check.|speech
891||INT. HANDSOME ROB'S MINI (MOVING) - NIGHT|location
892||He drives, Half-Ear in the passenger seat.|stage direction
893|HANDSOME ROB|Got cha, boss.|speech
894||INT. STELLA'S MINI (MOVING) - NIGHT|location
895||She follows behind Handsome Rob's Mini.|stage direction
896|STELLA|Loud and clear.|speech
897||INT. U-HAUL (MOVING) - NIGHT|location
898||"Lyle drives. His Vespa is parked in the cargo bay with his
equipment."|stage direction
899|LYLE|Check.|speech
900||CUT TO:|unknown
901||EXT. STEVE'S DRIVEWAY - NIGHT|location
902||Looking sharp, Steve gets into his Ferrari.|stage direction
903||EXT. OPORTO DRIVE - NIGHT|location
904||"The U-Haul is idling on the side of the street about a mile
down from Steve's house. The Vespa is parked behind it.
From up ahead, we see the Ferrari cruising down the winding
road. As it passes by."|stage direction
905||INT. U-HAUL|location
906||Lyle speaks into his headset:|stage direction
907|LYLE|"For those about to rock, we salute
you."|speech
908||EXT. OPORTO DRIVE - NIGHT|location
909||"From side streets, the Minis converge on the road and head
up towards Steve's house."|stage direction
910||INT. CHARLIE'S MINI (MOVING) - NIGHT|location
911||"He can feel the adrenaline already starting to course through
is body."|stage direction
912|CHARLIE|This is it, guys. Moment of truth.|speech
913||"He takes a sharp curve... and the moment that Steve's house
should come into view... he hits the brakes, his expression
turning to complete surprise.
HIS POV
The neighbor across the street from Steve is having the
biggest party in town. The road is filled with parked cars
and arriving guests. Ain't no way they're blowing the gate,
launching chemical grenades or in any way robbing Steve's
house in the midst of this.
CHARLIE'S FACE
As he takes this in, there's a KNOCK on the window. He turns.
Sees a uniformed VALET. Rolls down the window."|stage direction
914|VALET|"Are you hear for the Baxter party,
sir?"|speech
915||EXT. OPORTO DRIVE - NIGHT|location
916||"We see the three Minis pull tight U-turns and head back the
way they came."|stage direction
917||INT. CHARLIE'S MINI (MOVING) - NIGHT|location
918||He slaps his hand against the steering wheel, fuming.|stage direction
919|CHARLIE|Shit. Stella?|speech
920||INT. STELLA'S MINI (MOVING) - INTERCUT|location
921||She already knows what he's going to say.|stage direction
922|STELLA|I know. I've got a date tonight.|speech
923|CHARLIE|"You'll have to fake it. Laugh at his
jokes. You need him to ask you out
again."|speech
924||CUT TO:|unknown
925||INT. AGO RESTAURANT - NIGHT|location
926||"A posh restaurant. As OUR CAMERA FINDS Stella and Steve, she
is laughing at something he said, faking her way through the
date. They're sitting at an intimate table."|stage direction
927|STELLA|You really make laugh.|speech
928||"He takes the lie like the compliment she wants him to think
it is."|stage direction
929|STEVE|"So here's what I have lined up for
after dinner. We'll go to Club Deep.
The Ferrari always gets me to the
front of the line. We'll do a little
dancing..."|speech
930|STELLA|"Not tonight. I don't want to be out
late."|speech
931|STEVE|Why the curfew?|speech
932|STELLA|"Let's just say I've made some wrong
calls in the past. I like to take
things slow, cautious. Next time..."|speech
933|STEVE|"I understand. You have nothing to
worry about. You can trust me."|speech
934|STELLA|"I trust everyone. It's the devil
inside them that I don't trust."|speech
935||That saying strikes Steve.|stage direction
936|STEVE|That's an interesting saying.|speech
937|STELLA|What?|speech
938||He looks at her closely, really closely.|stage direction
939|STEVE|"There's only person I've ever heard
say that. Used to say it all the
time."|speech
940||"This worries her. Because of course, she used to hear it
from her father."|stage direction
941|STELLA|Who was that?|speech
942||"Under the table, he grabs her by the wrist, squeezes it like
a vise."|stage direction
943|STEVE|"A man named John Bridger. Where did
you pick up that phrase?"|speech
944|STELLA|"Ow. I don't remember. You're hurting
me."|speech
945|STEVE|"John Bridger was a thief. And he had
a daughter. About your age. He told
me that she took over a safe and
lock company that he used as a front."|speech
946|STELLA|"Let go of my wrist. What is wrong
with you? It's just a saying."|speech
947||"Steve's voice is calm, so at ease that watching them you'd
think this was pleasant dinner conversation."|stage direction
948|STEVE|"No wonder I liked you right away.
Just like I liked your old man, right
up until the moment I shot him in
the head. Now tell me who you're
working with and tell me the plan.
Do it now or we'll go for a ride and
I'll break every bone in your body."|speech
949||"Stella intentionally knocks over a glass of wine. It shatters
on the floor. An emergency signal...
Charlie, Half-Ear, Handsome Rob and Lyle appear around the
table.
Steve is shocked to see the men he left for dead three years
ago standing before him, very much alive.
They pull up chairs from another table, encircling him for a
tense and pointed talk."|stage direction
950|CHARLIE|"Something wrong, Steve? You look
like you want to call Ghostbusters."|speech
951||Half-Ear furtively slides the switchblade out of his boot.|stage direction
952|HALF-EAR|"She's coming with us. You got a
problem with that?"|speech
953|STEVE|"Fine by me. But it's you that has
the problem."|speech
954|LYLE|How do you figure?|speech
955|STEVE|"You've just blown the one thing you
had going in your favor, the element
of surprise. And I was surprised."|speech
956||(he laughs unpleasantly)|location
957|STEVE|"Jesus Christ when I saw all you guys
come out of the woodwork. For a minute
I thought maybe you were ghosts. But
you're screwed now."|speech
958||"(an arrogant sneer a
Half-Ear)"|location
959|STEVE|"Did you figure out how to take care
of my security guard? I'll hire five
more."|speech
960||(at Lyle)|location
961|STEVE|"You know how to bypass my alarm
system? I'll have a new one installed
tomorrow."|speech
962||(at Handsome Rob)|location
963|STEVE|"Does it tear you up inside seeing
what car I drive? I'll buy a matching
one in red."|speech
964||(at Stella)|location
965|STEVE|"You think you can crack my safe?
You'll end up the same way as your
dad."|speech
966||"(then to Charlie, all
smiles)"|location
967|STEVE|"Looks like Good Time Charlie's got
the blues."|speech
968|CHARLIE|"You can wear that shit-eating grin
on your face, but I know under that
Versace shirt you're in a cold sweat.
And you're not going to sleep a minute
tonight. Cause you thought you'd
gotten away with it free and clear.
You thought you'd gotten rid of us.
You're the one who's screwed. Right
to the wall."|speech
969|STEVE|"Give it your best shot. I'll outsmart
you every step of the way. And this
time, I'll bury you myself."|speech
970||(taking the challenge)|location
971|CHARLIE|"Get more guards. Change the alarm.
Buy a dozen Ferraris. We'll still be
here. Sleep tight."|speech
972||"Charlie grabs a bread stick off the table and goes. The others
follow."|stage direction
973||CUT TO:|unknown
974||INT. STRIP CLUB - BACK ROOM - NIGHT|location
975||"The door bursts open as the burly man we met earlier is
dragged inside at gunpoint. Five Ukrainians armed with MAC-
11 machine pistols storm the room where Skinny Pete works.
Mashkov walks behind the posse. He carries a duffel bag. He
takes in the sight of the fattest man he's ever seen."|stage direction
976||(in accented English)|location
977|MASHKOV|Do you know who I am?|speech
978|SKINNY PETE|You work for Danya.|speech
979|MASHKOV|"Yes. And you are gonna be straight
with me and everything's gonna be
okay. You fuck with me, I will be
ruthless."|speech
980|SKINNY PETE|I understand.|speech
981|MASHKOV|"I don't want you to understand. I
want you to overstand."|speech
982|SKINNY PETE|Overstand... Okay.|speech
983|MASHKOV|"Because if you don't overstand, I
will use this."|speech
984||"Mashkov nonchalantly opens the duffel bag and pulls out a
short-handled ax. Skinny Pete sees dried blood on the blade."|stage direction
985|MASHKOV|"Someone was asking about gold bars
with a Balinese girl's face on them.
I want the name of this man."|speech
986||CUT TO:|unknown
987||EXT. SHUTTER'S ON THE BEACH - MORNING|location
988||The sun shines over the ocean and the hotel.|stage direction
989||INT. CHARLIE'S HOTEL ROOM|location
990||"The crew is gathered. Lyle, monitoring digital surveillance
on his laptop, takes off his headphones."|stage direction
991|LYLE|"Well we scared him alright. He's
flying the coop. His security guard
called Brink's Armored Car Service
to confirm a 5 p.m. pick up at his
house, then JetClub to confirm a
MD11 cargo plane departing from the
Imperial Terminal at LAX at 8 p.m."|speech
992|CHARLIE|"Confirmed? How'd we miss the first
calls?"|speech
993|LYLE|"They must have been cellular. The
cargo plane is being chartered to
Mexico City."|speech
994|HANDSOME ROB|"Only place with worse smog and traffic
than L.A."|speech
995|STELLA|"Once the charter's in the air, he
could change the flight path to
anywhere. And good-bye gold."|speech
996|CHARLIE|"Not so fast. This is good news for
us."|speech
997|HANDSOME ROB|Good news?|speech
998|CHARLIE|"Sometimes when you're up to your ass
in alligators you forget that you
started off trying to drain the swamp."|speech
999|HANDSOME ROB|Meaning what the fuck?|speech
1000|CHARLIE|"We've been trying to get to the gold
in the safe. Now the safe is coming
to us. We'll boost it in transit."|speech
1001||"He might as well have said they'll steal the Holy Grail before
sunrise."|stage direction
1002|HANDSOME ROB|"Charlie. He could take a dozen
different routes to the airport and
we have no idea which one. We can't
take out an armored truck during
rush hour."|speech
1003|CHARLIE|"We're already set to do it. Napster:
how would you like to create the
biggest traffic jam in the history
of Los Angeles?"|speech
1004|LYLE|Keep talking.|speech
1005|CHARLIE|"You gridlock every route except the
one we choose. Force the truck to go
exactly where we want it to go."|speech
1006|HANDSOME ROB|"But where do we want it? We can't
shoot it out with armed guards in a
Brink's. We'd lose. And even if we
pulled it off, the cops would be all
over us, chasing us all the way to
Union Station. We're outmanned and
outgunned."|speech
1007|CHARLIE|But not outsmarted.|speech
1008||"Charlie hums with focused energy. There's a term for it in
horse racing. When a thoroughbred is at peak condition, and
twitching with eagerness to run, he is ""on the muscle."" That
describes Charlie right now."|stage direction
1009|CHARLIE|"We'll do it like the Italian job.
We'll make thirty million in gold
drop out of sight."|speech
1010||"They're interrupted by Charlie's cell phone RINGING. This
throws them all off."|stage direction
1011|CHARLIE|Who else has this number?|speech
1012|HALF-EAR|No one but us.|speech
1013||It's still RINGING. Charlie decides to answer it.|stage direction
1014|CHARLIE|Hello?|speech
1015||INT. OFFICE - PHILADELPHIA - INTERCUT|location
1016||"Meet PHILLY STEAK. Or at least meet the back of his neck.
Because that's where he has a tatoo that says PHILLY STEAK."|stage direction
1017|PHILLY STEAK|Why'd you do it?|speech
1018||(informing the crew)|location
1019|CHARLIE|Philly Steak.|speech
1020||(then into phone)|location
1021|CHARLIE|Do what?|speech
1022||"OUR CAMERA TRACKS AROUND to Philly Steak's face which is
weathered and as leathery as a football. An old school crook."|stage direction
1023|PHILLY STEAK|"Yevhen. The Ukrainian gold, dealer.
You didn't, have to clip him, for
Christ's sakes."|speech
1024|CHARLIE|Clip him?|speech
1025|PHILLY STEAK|"Listen to me. You've gotta get out
of L.A. Now."|speech
1026|CHARLIE|"What're you talking about? We didn't
clip anybody."|speech
1027|PHILLY STEAK|"Well Skinny Pete just called me.
Yevhen's cousin is under the distinct
impression that you did."|speech
1028|CHARLIE|Why does he think that?|speech
1029|PHILLY STEAK|"Because you wanted, to know about
the gold with the Balinese Girl.
Plus I guess Pete was under duress.
This Ukrainian thinks he's Paul
Fucking Bunyan."|speech
1030|CHARLIE|"Do you know how to get in touch with
him?"|speech
1031|PHILLY STEAK|Yeah but...|speech
1032|CHARLIE|"Maybe there's a way we can play this
to our advantage."|speech
1033|PHILLY STEAK|"Are you out of your mind? Listen to
me, Charlie. Get out of L.A. Now.
Cause if there's one thing I know,
it's that you never mess with Mother
Nature, mother-in-laws, or mother-
fucking Ukrainians."|speech
1034||INT. SAFE HOUSE - MORNING|location
1035||"Speaking of -- Five Ukrainians lock 'n load their MAC-11
machine pistols plus an M4 carbine with a 40mm grenade
launcher mounted beneath the barrel. Mashkov enters the room
and tells the others in SUBTITLED UKRAINIAN."|stage direction
1036|MASHKOV|"He's going to be on Train 59 for New
Orleans."|speech
1037|UKRAINIAN|You sure your source is good?|speech
1038|MASHKOV|I'm sure.|speech
1039||CUT TO:|unknown
1040||INT. DANYA'S HOUSE - MORNING|location
1041||"The home where the porno was made. Karen, wearing a backpack
stuffed with her only belongings, creeps into the kitchen
with two 3/4"" videotapes in hand.
She sets them down on the counter. They say MASTER TAPE on
the labels. She opens the microwave oven. Puts the tapes
inside. Sets the timer for 60 minutes at the highest level
and presses the start button.
As the videotapes start to cook, we watch Karen flee out the
door."|stage direction
1042||CUT TO:|unknown
1043||EXT. HOLLYWOOD AT HIGHLAND - DAY|location
1044||"The U-Haul is parked on the side of the noisy, congested
boulevard. A large metal sheet is now mounted on the side of
the panel truck.
HIGH ANGLE. Parked behind the U-Haul are two of the Minis
and Lyle's Vespa. We see traffic flowing through the busy
intersection next to the vehicles. Then WE BOOM DOWN, really
fast, right into the black pavement and --
THROUGH THE DARKNESS and out the other side, so we are now
underground in the middle of the --
METRO RAIL TUNNEL
where Half-Ear is at work, mounting Nitramon primer to the
tunnel walls, Charlie assisting. They both wear orange
jumpsuits, plus headsets and mics."|stage direction
1045|HALF-EAR|"Did you know Einstein's 7th grade
teacher told him he was a moron who'd
never amount to anything? Same as
mine."|speech
1046|CHARLIE|Still hope for that Nobel Prize.|speech
1047|HALF-EAR|"Not me, man. But I did get my college
diploma."|speech
1048|CHARLIE|"No shit. I thought you dropped out
of high school."|speech
1049|HALF-EAR|"Got my GED after Italy then just
kept going."|speech
1050|CHARLIE|"How'd you manage that, all the jobs
we've been pulling?"|speech
1051|HALF-EAR|"Quit going to strip clubs. Went to
night school instead. City college
is all."|speech
1052|CHARLIE|"Good for you. That's a real feather
in your cap."|speech
1053|HALF-EAR|"I didn't want to say anything to the
guys."|speech
1054||There's a RUMBLING SOUND in the distance.|stage direction
