|character|text|type
790||EXT. A DANCE CLUB - NIGHT|location
791||"The Range Rover parked in front. Elias's car stops. MUSIC
pounds from inside. Then one CONTINUOUS SHOT:
They pass the club, other store fronts... Turn at the
corner... Turn into an alley... Down the alley past the same
buildings... The rear door of the club... To the next
street... Turn... Turn... onto the original street, back to
the front of the club. They stop again."|stage direction
792|HULL|Go wait around back.|speech
793||Elias nods. A beat. They look at each other.|stage direction
794|ELIAS|I want to see you in that alley.|speech
795||"Hull's so terrified he seems calm. With an air of submitting
himself to fate, he gets out and walks into the club."|stage direction
796||INT. CLUB - NIGHT|location
797||"Crowded and BOOMING and strobe lit. Hull pays the cover and
climbs a staircase to a...
CIRCULAR BALCONY
that overlooks the dance floor. On stage: a RAP ACT with its
throbbing beat and below Hull a sea of dancers.
Hull circles the balcony. It isn't hard to pick out Ivy --
he's all in red, dancing with the woman we saw him with in
the Range Rover the first time.
Hull reaches the steps again and starts down, keeping his
eye on Ivy. The number ends. In the pause before the next
one, Ivy can be seen excusing himself, heading toward the
rear of the club.
The next number begins. People dance. Hull pushes his way
through the dancers to..."|stage direction
798||INT. REAR OF CLUB - A SHORT HALLWAY - NIGHT|location
799||"leading toward the rear door they saw from the alley.
MOVING DOWN THE HALL
A woman's room. A men's room. Hull goes into..."|stage direction
800||INT. MEN'S ROOM - NIGHT|location
801||"Ivy is pissing into a urinal. He's so huge he seems to take
up all the space in the tiny room. Hull stares at him, unable
to look away.
He notices Hull. All dialogue is UNDER the POUNDING MUSIC."|stage direction
802|IVY|What're you looking at?|speech
803||Hull stares at Ivy's face. Ivy considers this rude.|stage direction
804||(continuing)|location
805|IVY|You want to suck it, bitch?|speech
806||(offers his dick)|location
807|IVY|Or drink it?|speech
808||"Laughing, he turns, urinates on Hull's pants. Hull doesn't
move."|stage direction
809||"(continuing;
recognizing him)"|location
810|IVY|"Oh, I know you. You're the bitch
whose whore I wasted tonight, ain't
you?"|speech
811||"Somebody pushes on the outside of the door. Hull holds it
closed with his back."|stage direction
812||(continuing)|location
813|IVY|I gotta take care of you, too, huh?|speech
814||"He reaches into his pants for the butt of a gun.
Hull is frozen.
Ivy starts to draw it out.
Hull steps forward, grabs Ivy's gun arm. With his other hand
he clumsily pulls a silenced .22 from inside his jacket,
puts it in the underside of Ivy's jaw and SHOOTS twice. Ivy's
brains spray upward onto the wall, and he slides straight to
the floor. Hull steps out into..."|stage direction
815||INT. SHORT HALL - NIGHT|location
816||"An Hispanic busboy coming out of the kitchen sees him and
the gun in his hand, freezes.
Hull walks past him and out the back door. From inside we
see Hull go down three steps, stumble in the drive and fall
to his knees, the gun CLATTERING away from him.
A couple that had been making out, stops, looks.
It takes Hull a moment to gather himself. He picks up the
gun, gets into Elias's car. It drives away."|stage direction
817||INT. HULL'S MOTEL ROOM - NIGHT|location
818||"Alone, he looks at his face in the mirror. As if he doesn't
know the person there.
With a knife, he draws out something hidden inside the wooden
backing of the mirror. A manila envelope. He empties it onto
the dresser:
Mementos among which we see, carefully preserved, the blood-
soaked bills his father gave him. Hull ignores them and picks
up...
PHOTO OF HIS CHILDREN
He smooths out the folds, stares at it as if trying to fix
this in his thoughts."|stage direction
819||EXT. MOTEL COURTYARD - PAY PHONE - DAY|location
820||Hull on the phone. He's unusually excited, even moved.|stage direction
821|HULL|...Carmen, it's me. It's Daddy...|speech
822||INT. HULL'S HOUSE - CLEVELAND - DAY|location
823||Carmen on the phone, jumping up and down with excitement.|stage direction
824|CARMEN|Daddy!!|speech
825||(through phone)|location
826|HULL (V.O.)|Hi, baby. How are you? I miss you!|speech
827|CARMEN|What?|speech
828|HULL (V.O.)|I miss you...|speech
829||(thrilled)|location
830|CARMEN|I miss you, too, Daddy...|speech
831||EXT. MOTEL COURTYARD - DAY|location
832||"Hull pressing the phone to his face, trying to master his
emotions.
GRAINY 16MM FILM - A LABORATORY MAZE
A lab rat with a metal electrode protruding from its head,
is running a maze at high speed. A VOICE explaining things."|stage direction
833||"(young, nasal, too
smart)"|location
834|VOICE|"The maze leads in two directions. At
one end the rat can obtain a food
pellet. At the other..."|speech
835||"(pointer indicates
each end)"|location
836|VOICE|"...it receives electrical stimulus
to a very specific area of the
cerebellum..."|speech
837||"The rat reaches this second destination, pushes a bar, is
stimulated. A lab worker (white coat, gloves) picks up the
animal, replaces it at the start. It runs the same route."|stage direction
838||(continuing)|location
839|VOICE|"This rat, like 86% of the others in
the experiment, chose the electrical
stimulus repeatedly and exclusively.
It continued to do so until it died
of malnutrition."|speech
840||ANOTHER SHOT -- the rat dead.|stage direction
841||INT. A LABORATORY - DAY OR NIGHT|location
842||"A 21-year-old RENEGADE from the Cal Tech chemistry department
(red hair, freckles, glasses held together with electrical
tape), a brilliant nerd. He picks up...
A MOLECULAR MODEL
Colored balls stuck together with wooden dowels."|stage direction
843|CAL TECH|"This is an addictive amphetamine
with time-space distortion, delusions
of grandeur -- or maybe they're real --
tending to be impulsive, sometimes
violent behavior. Psychotropic
adaptation for late monopoly
capitalism. It's illegal, and you
can buy it on any street corner."|speech
844||He tears off some of the balls, sticks on new ones.|stage direction
845||(continuing)|location
846|CAL TECH|"This increases energy, attention,
cognitive powers, yet with a smooth,
almost opiate-like emotional surface.
Ideal for the post-political, post-
rationalist global marketplace and
24 hour lifestyles. It's completely
legal and can only get it here, in
my lab."|speech
847||(to Hull, proudly)|location
848|ELIAS|"Randy's a genius. His professor told
him he could win the Nobel prize."|speech
849|CAL TECH|Nobel prizes are for wussies.|speech
850|HULL|What does this shit do to you?|speech
851|CAL TECH|"I'm on it now. It's like cocaine
only better."|speech
852||"(offers him powder on
a slide)"|location
853|CAL TECH|Want some?|speech
854|HULL|I don't take drugs.|speech
855||(unoffended)|location
856|CAL TECH|"Your mistake. This is designed for
the top end of the market. For people
who want to master reality, not avoid
it. Because it's synthetic, you don't
grow it, refine it, or -- best of
all -- import it."|speech
857|ELIAS|"What would it take to manufacture
this stuff in quantity?"|speech
858|CAL TECH|"With a million dollars, I could
produce enough for a limited market
at about two bucks a pop."|speech
859||(makes a face: fair)|location
860|CAL TECH|"But then with five million, or better
yet ten, the cost would drop to thirty
cents, and we'd have enough for the
whole world."|speech
861|ELIAS|"I'm going to put two hundred fifty
thousand into your corporate account.
You cheat me, Randy, I'll use your
bladder for a bagpipe."|speech
862||"(to Hull, with a
vengeance)"|location
863|ELIAS|"We're going to put Barbosa out of
business."|speech
864||Elias is very happy. He leads Hull out.|stage direction
865||INT. CARVER'S OFFICE - DAY|location
866||"On the pyramid chart there's a black border around Ivy's
photo, as around Eddie's. A photo of Hull is now on the board
beside the one of Elias. Hull stares out the window, lost in
thought."|stage direction
867||(dismissive)|location
868|CARVER|"Synthetic shit?? Sounds like a 20/20
segment..."|speech
869||"Hull shrugs: it's not that important. Carver turns to his
real interest."|stage direction
870||(continuing)|location
871|CARVER|So, what was it like?|speech
872||(still looking out)|location
873|HULL|What was what like?|speech
874|CARVER|Popping Ivy...|speech
875|HULL|You knew.|speech
876|CARVER|I'm God, remember?|speech
877||(looks back out)|location
878|HULL|Then you should know how it was.|speech
879||Carver smiles, but he's non-plussed by Hull's new detachment.|stage direction
880|CARVER|"You didn't clear it with me. You're
getting independent. That's good."|speech
881||Hull smiles.|stage direction
882||(continuing)|location
883|CARVER|How're we coming on Gallegos?|speech
884|HULL|"He supplies Barbosa. To get to him
we'll have to take quantity."|speech
885|CARVER|Then you've got to --|speech
886|HULL|"That's what killing Ivy did. I'll
get to him soon."|speech
887||Carver's impressed.|stage direction
888||(continuing)|location
889|HULL|Is that it?|speech
890||"(seeing him to the
door)"|location
891|CARVER|"I want you to get a new apartment.
Something expensive."|speech
892|HULL|I like where I am.|speech
893|CARVER|"That shithole? You're big time now.
Act it. And get some clothes. Spend
money. Have fun. That's an order."|speech
894||INT. HULL'S MOTEL - OFFICE - DAY|location
895||"Hull in a new, expensive suit, gives the big Blonde Woman
cash."|stage direction
896|HULL|"Whether I'm here or not, no one else
uses that room. And change the linen
twice a week, just like now."|speech
897||"(starts to go, stops,
more money)"|location
898|HULL|"And make sure James gets what he
needs. And something for you."|speech
899||He adds another bill. She smiles.|stage direction
900||INT. A RENTED CONDOMINIUM - DAY|location
901||"Views, open space, expensive furnishings. Hull (in another
fancy suit) is hanging a couple of Betty's masks. He's
meticulous about their placement.
Elias wanders out from the other rooms, looking around."|stage direction
902||(impressed, envious)|location
903|ELIAS|Nice place. Nice suit.|speech
904||"Hull has a moment of self-consciousness about the suit, checks
himself out in a mirror -- a private moment.
Elias flops on a couch, puts his feet on an antique coffee
table."|stage direction
905|HULL|Hey...!|speech
906||"He hurries over, lifts Elias feet to the floor. Hull brushes
the wood, inspects it carefully, fusses, worries... Elias is
amused."|stage direction
907|ELIAS|You pick all this shit out yourself?|speech
908|HULL|"A Jewish lady in the store helped
me."|speech
909||"(mock touched by racial
harmony)"|location
910|ELIAS|"Aw... Very nice. Understated. I'm
impressed."|speech
911||"Hull starts to place stacks of cash in a briefcase. He's
momentarily mesmerized by all the money."|stage direction
912||(to himself)|location
913|HULL|Fifty bucks, fifty fucking bucks...|speech
914|ELIAS|You sold it all?|speech
915||Hull nods.|stage direction
916||(continuing)|location
917|ELIAS|"I'll order a couple more keys from
Barbosa."|speech
918|HULL|Order ten.|speech
919|ELIAS|Ten??|speech
920|HULL|Better twenty.|speech
921||(afraid of that)|location
922|ELIAS|I don't want to push it.|speech
923|HULL|"I do. We've got a bigger territory,
we need more product. I want to deal
directly with Gallegos. It would
save us money."|speech
924|ELIAS|Barbosa'll never let us near him.|speech
925||"Hull closes the briefcase, ushers Elias toward the door.
He's going out, too."|stage direction
926|HULL|"If we buy twenty, Gallegos'll come
to us himself."|speech
927|ELIAS|How do you know?|speech
928|HULL|"When I bought a key from Eddie, you
came to me."|speech
929||Elias laughs, surprised, afraid.|stage direction
930||(continuing)|location
931|HULL|Who's above Gallegos?|speech
932|ELIAS|"Guzman, but he's... Don't ask so
many questions."|speech
933|HULL|How else will I learn?|speech
934||(hint of a threat)|location
935|HULL|"Call Barbosa, David, put in our
order... Because we have to split
this, and there isn't enough here
for both of us."|speech
936||Elias feels the threat.|stage direction
937||EXT. BETTY'S JEWELRY STORE - NIGHT|location
938||"Despite the CLOSED sign, a light's on inside. Hull knocks.
No response. He keeps knocking without let-up until:"|stage direction
939||(annoyed)|location
940|BETTY'S VOICE|Nobody's home, go away.|speech
941||"He knocks harder. Finally she appears in the doorway, stopping
short when she sees it's him. She's immediately aware of
white streaks on her grey suit. she tries to brush them off."|stage direction
942||"(doesn't want to let
him in)"|location
943|MCCUTCHEON|Look, I'm tired, why don't you...|speech
944||Hull holds up the briefcase. She sighs, unlocks the door.|stage direction
945||INT. BETTY'S OFFICE - NIGHT|location
946||"A bill counter toting up the cash. She watches it fixedly to
avoid looking at him, but she feels the chemistry."|stage direction
947|MCCUTCHEON|Why do you look at me like that?|speech
948|HULL|How do I look at you?|speech
949|MCCUTCHEON|"Like you know something I don't.
Like you're better than me."|speech
950||"That catches Hull off-guard, and he responds with a candor
she didn't expect."|stage direction
951|HULL|"I don't think I'm better than you. I
don't think I'm better than anybody."|speech
952||"She's startled by this remark and instinctively drawn to
him."|stage direction
953||(continuing)|location
954|HULL|"But I do know something... You can't
stop thinking about me."|speech
955||"Embarrassed, she looks away. He takes her hand, and at his
touch something yields to her. She lets him draw her to him.
His kiss is strangely tender, searching. It turns Betty on
incredibly. She melts into him."|stage direction
956|MCCUTCHEON|Let's go back here...|speech
957||"She leads him into...
THE SMALL OFFICE
She's sweet and loving, but her sweetness scares her. He's
all over her, but she pulls back for a moment. There is a
couch and before it a coffee table with coke scattered on a
plate."|stage direction
958||(indicates coke)|location
959|MCCUTCHEON|Do this... do it with me.|speech
960||She offers him a straw. He doesn't take it.|stage direction
961||(continuing)|location
962|MCCUTCHEON|"This is where I'm at. You want to be
with me, it's gotta be there."|speech
963|HULL|I don't do that.|speech
964|MCCUTCHEON|Never have, never will.|speech
965|HULL|It's for fuck-ups.|speech
966|MCCUTCHEON|"What do you think, you're not a
nigger? You're a nigger as much as
me."|speech
967|HULL|More.|speech
968||"She's angry, hurt, confused, wants to love him, but feels he
won't let her, or she won't let herself. It's torment. Finally
she's released by a KNOCK on the door. She goes out to...
THE FRONT OF THE STORE
Lets in Elias. He smells the tension."|stage direction
969||(amused, jealous)|location
970|ELIAS|Having fun?|speech
971||"(neither answers; to
Hull)"|location
972|ELIAS|"I talked to Barbosa. He'll see us
now."|speech
973||"Hull turns to Betty. Both want to go that way instead of
this, but events are leading somewhere else. He follows Elias
out."|stage direction
974||EXT. A SALSA CLUB - NIGHT|location
975||MUSIC pouring into the darkness.|stage direction
976||INT. CLUB - NIGHT|location
977||"Kids dancing to a live STAGE ACT. High in a wall: a lit
window."|stage direction
978||INT. THAT ROOM - NIGHT|location
979||"Very different from the club. A comfortable room with a bar,
tables, filled with men much older than the dancers below.
Barbosa and Gopher at the bar with Elias and Hull. Chino and
other SHADOWY FIGURES lurk in the room's depths."|stage direction
980|BARBOSA|"Ten kilos? You're always late on
two."|speech
981|HULL|Not ten... twenty.|speech
982||Barbosa's impressed.|stage direction
983||(continuing)|location
984|HULL|"The more we have, the more we can
move. There're markets we can't open
because we don't have the inventory."|speech
985||Barbosa's coked to the eyeballs, mean and dangerous.|stage direction
986|BARBOSA|Finally some balls on this team...|speech
987||(taunting Elias)|location
988|BARBOSA|"Come work for me, John. I'll give
you your own franchise. You can supply
Elias, lean on him when he's late."|speech
989|ELIAS|Go fuck yourself.|speech
990||Barbosa laughs.|stage direction
991|HULL|I'm with David.|speech
992|BARBOSA|"Why? He give you his ""designer drugs""
pitch. He's never going to do it.
He's a shmuck."|speech
993|ELIAS|Don't talk to me that way.|speech
994|BARBOSA|"I'm not talking to you at all. I'm
talking to John."|speech
995|GOPHER|"It's the cocaine. Don't listen to
him. Felix, you've had enough..."|speech
996|BARBOSA|Shmuck.|speech
997||"Elias goes for him. He's fast and strong, and it takes Chino
and Hull to pull him off."|stage direction
998|GOPHER|"Praise God they don't let guns in
here."|speech
999|CALMING VOICES|"""None of that in here..."" ""Take it
outside..."""|speech
1000||"Barbosa's laughing, but his cheek is flecked with his own
blood, and his eyes are dead."|stage direction
1001|BARBOSA|"David, you've been working out, you're
getting strong. Are you quick, too?"|speech
1002||(shadow boxes)|location
1003|BARBOSA|Come on, I'll give you a shot at me.|speech
1004|ELIAS|Any time, any place.|speech
1005|BARBOSA|Right here, right now. Do this.|speech
1006||He puts his hands out, palms up.|stage direction
1007|ELIAS|This? What is this?|speech
1008|BARBOSA|You know, you slap me, I slap you.|speech
1009||(mimes that game)|location
1010|BARBOSA|Come on, it's fun. Like summer camp.|speech
1011||It doesn't look fun. Elias glances at Hull for guidance.|stage direction
1012|HULL|Don't waste your time.|speech
1013|BARBOSA|Stay out of this.|speech
1014||(to Elias)|location
1015|BARBOSA|"Come on, you can do it, David, you're
not a shmuck."|speech
1016||"Elias puts his hands out, palms up. Barbosa covers them with
his own. ON THE HANDS: Barbosa's broad, muscular with thick
gold rings and a Rolex; Elias's paler, slighter, a wedding
band and a slim watch."|stage direction
1017||(continuing)|location
1018|BARBOSA|Slap my hands. Just slap them.|speech
1019||"Elias looks Barbosa in the eye. He's trying to be a snake,
but he's more the mouse. He looks away and as he does tries
to...
Slap him with both hands but hits only...
Air. The room breathes. Barbosa turns his rings so the big
surfaces point down."|stage direction
1020||(continuing)|location
1021|BARBOSA|Now it's my turn.|speech
1022|GOPHER|"It's Barbosa's turn. He's gonna kill
the white boy."|speech
1023|ELIAS|One more.|speech
1024|BARBOSA|"No, you went, Davey, now it's my
turn. First to four wins, like the
World Series."|speech
1025||Elias covers Barbosa's palms with his own.|stage direction
1026|GOPHER|Oh, God, I can't look.|speech
1027||"ON THE HANDS: Barbosa tenses his hands. Elias yanks back.
Barbosa's hands haven't moved."|stage direction
1028|BARBOSA|"You remember the rules? If you flinch,
I get to hit you."|speech
1029||"He slaps Elias across the face. Hull starts forward. A knife
appears. He stops."|stage direction
1030||(continuing)|location
1031|BARBOSA|Again, shmuck.|speech
1032||"Elias covers Barbosa's hands. Barbosa tenses. Elias holds
firm, and Barbosa quickly slaps both hands, hard. Elias
doubles over, holding his hands in pain."|stage direction
1033|GOPHER|One.|speech
1034|ELIAS|That was two.|speech
1035|BARBOSA|No, this is two.|speech
1036||"He slaps him again, a stinging crack. Elias looks to Hull,
but they're across a canyon. Hull lowers his eyes."|stage direction
1037|GOPHER|Oh, and it hurts. Mercy, it hurts.|speech
1038||"ON THE HANDS. Barbosa moves his hands a millimeter, and Elias
flinches again. Barbosa smacks him across the face. The sound
reverberates through the room. Now even Gopher is silent.
Tears run from Elias's eyes, blood from his mouth, but he
doesn't move."|stage direction
1039||(continuing)|location
1040|GOPHER|Three.|speech
1041|A VOICE|Felix! No mas. Finito.|speech
1042||"A MAN
steps forward out of the shadows. He is young, mid-30's,
handsome, European features, beautifully dressed, accompanied
by a guard we'll know as MOLTO. Someone murmurs to someone
else:"|stage direction
1043|SOMEONE|Gallegos...|speech
1044||Hull reacts. Their eyes meet.|stage direction
1045|GOPHER|"The fight is over! The Ambassador
from the South has spoken!"|speech
1046||(refusing any mercy)|location
1047|ELIAS|One more.|speech
1048||Barbosa shakes his head, ashamed now in front of Gallegos.|stage direction
1049||(continuing)|location
1050|ELIAS|One more! We're not finished!|speech
1051||(people are silent)|location
1052|ELIAS|Four was the match.|speech
1053||"He holds out his hands. Barbosa resumes the stance, then
waits, waits, waits, and finally brings both hands down,
terribly hard, the sound of the slap is awful."|stage direction
1054|BARBOSA|Four.|speech
1055|HULL|Okay, that's it. Get away.|speech
1056||"Hull leads Elias to the door right past Gallegos. Their gazes
meet again. As they go out they hear Gallegos BERATING Barbosa
in furious Spanish."|stage direction
1057||INT. STAIRCASE - NIGHT|location
1058||"Trembling, Elias holds his bloody hands against his chest,
as Hull leads him in silence down the steps."|stage direction
1059|ELIAS|Look at me. Look at me, damn it!|speech
1060||"He barely whispers, but it's like a shout. Hull, who'd been
avoiding his gaze, forces himself to look. Elias's humiliation
is so profound it almost ennobles him. Finally:"|stage direction
1061|HULL|Why did you do it?|speech
1062|ELIAS|"I needed it. They taught me what I
needed to know. That I'm not part of
them, and I never will be. That they
don't respect me. That I don't deserve
respect. Because I'm a shmuck, John.
I'm a shmuck..."|speech
1063||"He laughs a terrible laugh. The door behind them opens, and
Barbosa appears with Gopher. Everyone is ready for death,
but:"|stage direction
1064|BARBOSA|"David, I'm sorry. It's a crazy time,
and... you know... I'm doing a little
too much coca... I'll buy your kid a
pony... anything you want... Let's
forget about it."|speech
1065||"He comes down the stairs, offers his hand. Elias will never
forget about it, but he silently takes the hand, holds them
in his own bloody paws, looking directly into Barbosa's face.
Barbosa becomes uneasy, manages to extract his hand. Elias
and Hull continue down and out the door. Gopher gushes to
Barbosa."|stage direction
1066|GOPHER|"I am so proud of you. You can be
cruel, and you can be kind. And just
now you were kind. Proud, proud, and
more proud. That's me."|speech
1067|BARBOSA|Shut up.|speech
1068||INT. BOXING GYM - NIGHT|location
1069||"Barbosa, Gopher with Hernandez, Taft's partner. Now we know
Hernandez is corrupt: that's how they knew Eddie was talking."|stage direction
1070|BARBOSA|"I got nothing to give you, my man.
I'm an il-liquid son of a bitch."|speech
1071|HERNANDEZ|"Felix, I keep telling them, ""I have
informants down there, I'm working
guys, I can't say who..."" If you
don't have money, give me busts, or
they're gonna start wondering about
me."|speech
1072|GOPHER|They're already wondering.|speech
1073||(deadpan)|location
1074|BARBOSA|You can have Gopher.|speech
1075|GOPHER|Oh Gawd...|speech
1076|BARBOSA|How about a lawyer?|speech
1077||(knows who he means)|location
1078|GOPHER|Felix, don't do this.|speech
1079||(he knows, too)|location
1080|HERNANDEZ|"Great, lawyers are great, Jewish is
best. But I need spades, too. The
politicians want dark facts to scare
the suburbs so they'll vote
Republican."|speech
1081|BARBOSA|"Lawyers and spades; I got the
trifecta: two dealers and a girl who
does their wash. Two niggers and a
kike; all Democrats."|speech
1082|HERNANDEZ|You're my man. And afterwards...|speech
1083||Hernandez rubs thumb against fingers.|stage direction
1084|BARBOSA|"When this is over, I'll send you to
Hawaii, Maui. It's very beautiful in
Maui, it's a very spiritual place."|speech
1085|HERNANDEZ|I just want money.|speech
1086||And he's gone.|stage direction
1087|GOPHER|"I wouldn't trust that man when he's
out of rifle range."|speech
1088||Barbosa looks tired.|stage direction
1089||"(continuing;
premonition of
disaster)"|location
1090|GOPHER|"Don't do this, Felix. It'll go wrong.
Kill Elias if you have to, honey,
but don't set him up for this. It
damages your prestige."|speech
1091||"Barbosa faces his cocaine. He tries to resist the pull, then
yields. He does another line. It's his friend. He loves it.
He picks up a cellular phone, dials."|stage direction
1092|BARBOSA|"David, you're awake, I'm impressed...
I'm sorry about what happened...
Listen, I'll get you twenty boxes,
like you wanted. You were right, you
should have what you need... Tomorrow
night... Bring your partner and that
girl with the store, Betty... I need
her advice on something. I want us
to have fun, like we used to. We'll
go to that shrimp place, okay?...
Good... Me, too, David."|speech
1093||"(hangs up; does another
line; drawing it
deep into him)"|location
1094|BARBOSA|Yes!|speech
1095||INT. CARVER'S OFFICE - BEFORE DAWN|location
1096||"Hull jacked up, excited, pleased with himself. As he paces,
Carver observes his beautiful suit, shoes, expensive watch.
He looks much better than Carver."|stage direction
1097|HULL|"We're getting twenty kilograms
tomorrow."|speech
1098||"(notes the lightening
sky)"|location
1099|HULL|"Tonight. I made it happen. I pushed
Elias, now he doesn't make a move
without me."|speech
1100|CARVER|You run Elias.|speech
1101|HULL|"I control him. Barbosa's selling it
to us because he thinks I can move
it..."|speech
1102||(now the big news)|location
1103|HULL|And last night I met Ramon Gallegos.|speech
1104||Carver sits up fast. Hull likes that.|stage direction
1105||(continuing)|location
1106|HULL|"We're getting the dope from him;
it's still coming through Barbosa,
but Gallegos will approach me soon
on his own. We're going to get him,
Gerry. We're going to bring him and
the whole thing down."|speech
1107||Carver sits back, grimaces.|stage direction
1108||(continuing)|location
1109|HULL|What's your problem?|speech
1110||(looking out window)|location
1111|CARVER|"My problem? My problem is that you
don't really know what's happening."|speech
1112||(sardonic)|location
1113|HULL|"Oh, so, tell me what's happening,
Gerry."|speech
1114|CARVER|Barbosa is setting you up tonight.|speech
1115|HULL|Bullshit.|speech
1116|CARVER|"He's dealing you to Taft and
Hernandez. You're going to be taken
down as you receive the drugs. They're
putting together the arrest team
right now."|speech
1117||That rocks Hull. He is up, pacing.|stage direction
1118|HULL|What do we do?|speech
1119|CARVER|"You stay away. We're going to take
them down."|speech
1120|HULL|Who? Elias and Betty? Don't be silly.|speech
1121|CARVER|"My boss wants a bust right now. He
goes before the oversight committee
next week. He needs something to
justify the budget."|speech
1122||(imploring)|location
1123|HULL|"I'll get him something. Give me ten
days, and I'll get him Gallegos on a
plate."|speech
1124|CARVER|Too late. The whole thing's set up.|speech
1125|HULL|"Gerry, what are you telling me? I
need Elias... and Betty. You arrest
them, and you're throwing away
everything I've set up."|speech
1126|CARVER|It's out of my hands.|speech
1127||Hull walks out.|stage direction
1128||(continuing)|location
1129|CARVER|John, don't go near that bust.|speech
1130||EXT. 96TH STREET NEAR THE AIRPORT/INT. A CAR - NIGHT|location
1131||Elias (no sleep) driving. Betty in front. Hull in back.|stage direction
1132|HULL|"We shouldn't go to them. Maybe them
come to us."|speech
1133|ELIAS|He wouldn't.|speech
1134||"They pull into the lot of a boarded up restaurant where
Barbosa and Chino stand outside of a limousine."|stage direction
1135||EXT. BEHIND AN AIRPORT MOTEL - NIGHT|location
1136||"Taft and Hernandez in the same van that was outside the gym
earlier. They're watching THROUGH BINOCULARS, night scopes.
They spot Elias's car."|stage direction
1137||(whispering into radio)|location
1138|HERNANDEZ|"Here they are. Nobody move until we
see the green suitcase."|speech
1139||EXT. PARKING LOT - NIGHT|location
1140||The two groups meeting. Barbosa gives Betty a courtly kiss.|stage direction
1141||(flirtatious)|location
1142|BARBOSA|"I'm sorry for dragging you out so
late, but I have to be careful."|speech
1143|MCCUTCHEON|It gives me confidence.|speech
1144||"HULL
watching planes descend into the airport, nervous. He knows
what's coming, but how does he handle it?"|stage direction
1145|HULL|Let's see what we've got.|speech
1146||"Elias takes a satchel out of the rent-a-car trunk. Chino
opens the limousine's trunk. Inside is an over-sized day-glo
green plastic suitcase. He is about to pick it up."|stage direction
1147||"(continuing; spotting
the police van in
the adjacent lot)"|location
1148|HULL|Don't touch it.|speech
1149||Everyone looks at him, then the direction he's looking.|stage direction
1150|BARBOSA|What is this?|speech
1151|HULL|"Something's wrong. What's that van
doing there?"|speech
1152||"Everyone looks. They can barely see the van. Hull pulls a
gun."|stage direction
1153||(continuing)|location
1154|HULL|"This is a bust. The minute we take
the stuff, they'll be over us."|speech
1155|BARBOSA|"He's crazy, David. I thought you
were the crazy one, but it's him."|speech
1156||Hull puts the gun to Barbosa's head, addresses Chino:|stage direction
1157|HULL|"Chino, pick up the suitcase and give
it to Elias. I'll only kill him if
something goes wrong."|speech
1158||Chino moves to pick up the suitcase.|stage direction
1159|BARBOSA|No!!|speech
1160||Everyone looks at Hull amazed, even Chino.|stage direction
1161||(softly)|location
1162|ELIAS|Fucking A, John...|speech
1163|HULL|Okay, everybody in the car.|speech
1164||"He throws the money in the limo truck, slams the lid. He's
running the show now, and everyone knows it. He's winging
it, but confident and strangely calm.
Elias, energized by Hull's command, grabs Barbosa and throws
him toward the limo.
HERNANDEZ'S POV THROUGH NIGHT SCOPE"|stage direction
1165|TAFT|We have a problem.|speech
1166|HERNANDEZ|Shit! Shit! Shit!|speech
1167||"(aiming rifle; Hull
in sights)"|location
1168|HERNANDEZ|Enough of this...|speech
1169|TAFT|No!|speech
1170||EXT. TWO CARS - NIGHT|location
1171||"Hull shepherding everyone into the limo. He glances toward
the van. On instinct. He pulls Chino to him.
A RIFLE SHOT
Chino's head explodes. Betty screams."|stage direction
1172||(screaming at van)|location
1173|BARBOSA|Don't shoot... Don't shoot...|speech
1174||INT. VAN - NIGHT|location
1175||Taft hurling Hernandez against the wall.|stage direction
1176|TAFT|"Goddam it, what the hell are you
doing?"|speech
1177||EXT. TWO CARS - NIGHT|location
1178||"SIRENS. GUNFIRE. Elias drags Barbosa into the limo. Hull
throws Betty into the front seat. The limo takes off."|stage direction
1179||EXT. STREET/INT. LIMO - DRIVING - NIGHT|location
1180||"Hull driving, Betty up front. Elias with a gun on Barbosa in
back. Hull slaloms the limo through police GUNFIRE. Windows
are blown out. Glass everywhere."|stage direction
1181||(weeping)|location
1182|MCCUTCHEON|"I asked for this... I asked for it...
It's my fault..."|speech
1183||(calm, eyes on road)|location
1184|HULL|Relax. We'll make it.|speech
1185||She looks at him, stunned yet soothed by his certainty.|stage direction
1186|BARBOSA|"He's a cop. He has to be. How else
would he have known?"|speech
1187|HULL|"If I was cop, you'd be face down
back there."|speech
1188|MCCUTCHEON|How did you know?|speech
1189|HULL|"The whole thing smelled. Changing
his mind about the stuff. Meeting us
way out here. And I'd seen cops in
that van before. Hernandez is dirty,
that's who he's using."|speech
1190||(to Barbosa)|location
1191|ELIAS|Get out of the car.|speech
1192||He starts to open the door.|stage direction
1193|HULL|David, not now.|speech
1194|ELIAS|Yes, now!|speech
1195||INT. TAFT AND HERNANDEZ'S CAR - NIGHT|location
1196||Racing. Taft at wheel, raging at Hernandez.|stage direction
1197|TAFT|"Who are you, man? Who the fuck are
you?"|speech
1198||(stonewalling)|location
1199|HERNANDEZ|I'm me.|speech
1200||INT. LIMO - DRIVING - NIGHT|location
1201|ELIAS|"He traded us to the cops. Just like
Eddie. Eddie, who was nice to my
daughter, had to die because that's
the rule. And you were vulgar about
my wife, Felix, so at the very least
the same rule applies to you."|speech
1202|BARBOSA|"I'll give you money. I'll give you a
million. Anything you want."|speech
