|character|text|type
767|HUB|What about as a feasibility study?|speech
768|JUDGE FRANKEL|Meaning?|speech
769|HUB|"We enter first, take a look, then
fill out the warrant."|speech
770|JUDGE FRANKEL|"Tell me the difference between that
and breaking-and-entering?"|speech
771|HUB|We're the good guys.|speech
772|JUDGE FRANKEL|Not good enough.|speech
773|HUB|"What is good enough, Judge? Another
bus? A school, maybe. These things
come in waves."|speech
774|JUDGE FRANKEL|"Waves mean nothing to me; there's
been a wave of violent crime committed
by black people in this city for the
past twenty years, but if you came
to me with a plan to put all black
people behind bars as a preventative
measure I'd send you packing. There's
a price to be paid for living in a
free society --"|speech
775|HUB|-- and not in cash I guarantee it.|speech
776||"Hub catches Elise's eye -- ""we're out of here.""
THE STAIRCASE OF A TENEMENT
Elise and Hub climb seemingly endless FLIGHTS OF STAIRS."|stage direction
777|ELISE|"-- Not two Judges from now, not two
HOURS from now, not two MINUTES from
now. These guys could split any SECOND
and you've lost your best shot at --"|speech
778|HUB|Frank's working another warrant --|speech
779|ELISE|"You don't understand, they're pros!
From the age of twelve they've been
dodging people like you, people better
than you."|speech
780|HUB|You mean people like you?|speech
781|ELISE|"-- no matter how sparkling your record
is, no matter how terrified you are
to fail --"|speech
782||Finally he stops, turns on her:|stage direction
783|HUB|It's... against... the... law.|speech
784|ELISE|"-- Just because you went to night
school, or filled out the back of a
matchbook or whatever you did to get
a law degree doesn't make you Sir
Thomas More."|speech
785|HUB|"Just because you talk the talk doesn't
make you an expert. And just because
you read my file doesn't make you an
expert on me."|speech
786|ELISE|"You're gonna lose them and they're
gonna do another horrible --"|speech
787|HUB|"-- You think I want to lose them.
Where do you get off talking that
shit."|speech
788||(controls himself...)|location
789|HUB|"If I don't take 'em down properly
they'll be on the street two hours
from now. I could find dynamite,
semtex, plutonium and a book of
matches in there and unless I've got
the right warrant it's all
inadmissible"|speech
790|ELISE|"They've also got a warrant. A warrant
from God. They're ready to die! And
your quaint laws don't mean shit to
these people."|speech
791|HUB|"My quaint laws? Last I checked you
were an American citizen. And these
happen to be the only laws we got."|speech
792||(turns on her)|location
793|HUB|"Look, I'm just a cop, okay, and I'm
real sorry the cold war's over, and
you Masters of the Universe got
nothing going on over there in
Afghanistan or Iraq or wherever --
but you're just not in the Middle
East anymore..."|speech
794|ELISE|Oh, really...?|speech
795||"They reach the top of the stairs where Frank is waiting. He
dangles a piece of paper -- the warrant -- and grins.
IN THE SAME SQUALID APARTMENT BUILDING -- LATER
Hub looks through the surveillance equipment focused on an
apartment across the street -- paper shades drawn. Wearing a
set of HEADPHONES, Elise listens intently to the Arabic
conversation."|stage direction
796|ELISE|"They're discussing how hard it is to
find a decent cup of coffee over
here."|speech
797||"(hands headset to
Frank)"|location
798|ELISE|"I make out three voices. What do you
have on the infrared?"|speech
799|FRANK|"Three sounds right. If we had
microwave we'd know for sure. The
CIA's got microwave, how come we
don't have microwave."|speech
800||Hub, meanwhile is question a Syrian Landlord.|stage direction
801|LANDLORD|"-- three of them. All day long they
watch tv. And eat pizza. Nothing but
pizza, pizza, pizza..."|speech
802||Hub looks over at Frank. They've got a way in.|stage direction
803||CUT TO:|unknown
804||"Sequence omitted from original script.
Sequence omitted from original script.
DARK HALLWAY -- DAY
Mike Johannson, carrying two PIZZAS, knocks on a door.
IN THE SHADOWS BELOW
Hub, Frank, and a small army of AGENTS lock and load.
A YOUNG ARAB
Opens the door to the length of a chain and hands Mike a
twenty-dollar bill."|stage direction
805|MIKE|You want change, right --?|speech
806|YOUNG ARAB|No.|speech
807|MIKE|You gonna open the door, or what --?|speech
808||The Arab motions, leave them on the ground.|stage direction
809|MIKE|"Jesus, didn't ya hear crime's down
seven-percent..."|speech
810||"Muttering, he sets the pizza down and heads downstairs. After
a moment we HEAR the chain pulled and the door open.
IN THE APARTMENT
The Young Arab sets the pizza on an orange crate. Two other
YOUNG ARABS in the next room barely take their eyes off the
rerun of ""Hunter."" But as the young Arab opens the box:
A STUN GRENADE
Hidden within, EXPLODES with a blinding FLASH, knocking him
to the ground.
THE APARTMENT DOOR
Is blown in as armed AGENTS rush in, Hub leading the way."|stage direction
811||(English and Arabic)|location
812|FBI AGENTS|"FBI --! Lie down on the floor with
your hands behind your back --!"|speech
813||"THE TWO OTHER YOUNG ARABS, HOWEVER --
Have not been affected. Not only were they in the next room,
but also their eyes were averted from the FLASH.
THEY COME UP FIRING
But only get off half a clip each before they are CUT DOWN
by a fusillade of FBI return-fire.
ON THE GROUND
The Young Arab, momentarily disoriented, stumbles to his
feet, only to be confronted by six armed agents -- all aiming
at his chest."|stage direction
814|FRANK|Drop your weapon!|speech
815||"The terrorist puts his gun to his mouth and PULLS THE TRIGGER.
A STILLNESS
As the CORDITE drifts lazily toward the ceiling, Hub calls
out from behind the table:"|stage direction
816|HUB|"What about the others? See if we can
get a pulse --"|speech
817||Other Agents scurry in to hover over the inert BODIES.|stage direction
818|FRED|Terminal.|speech
819|MIKE|Same here.|speech
820||(softly)|location
821|ELISE|Gone.|speech
822||"Hub picks himself up in time to see Elise, kneeling beside
the body of the Young Arab, her hand on his boyish chest."|stage direction
823|MIKE|"We got semtex, we got detcord, same
stuff as the bus, the whole
enchilada..."|speech
824||"A few WHOOPS and high-fives as the adrenaline rush of the
firefight abates. Frank opens the remaining box."|stage direction
825|FRANK|Anybody like anchovies --?|speech
826||"Then from across the room, Hub kneels beside an ominous-
looking DEVICE. A claymore mine."|stage direction
827|HUB|Goddamn it. GODDAMN IT.|speech
828|FRANK|What --?|speech
829|HUB|"It didn't fire. They had it rigged
to the door and it didn't fire."|speech
830||Frank stares at the lethal booby-trap. Hub shakes his head.|stage direction
831|HUB|We're too old to be lucky, Frank.|speech
832||CUT TO:|unknown
833||"A DOWNTOWN BAR -- LATER THAT NIGHT
Where Mike and Tina are dancing their asses off. Around them,
other AGENTS from the takedown laugh and drink.
AT A NEARBY TABLE
Hub and Elise sit, watch them cut loose."|stage direction
834||(sips her drink)|location
835|ELISE|"My first boyfriend was Palestinian.
My father liked to say, they seduce
you with their suffering."|speech
836||A WAITRESS brings her another drink.|stage direction
837|ELISE|You ever been over there --?|speech
838||"(he shakes his head,
no)"|location
839|ELISE|"...The courtesy with which they
welcome you into their homes. And
the people, these incredibly... warm
people in this... austere land."|speech
840|HUB|But you work against them.|speech
841|ELISE|"Only the crazies. I tend to be
suspicious of all true believers."|speech
842||(looks at him)|location
843|ELISE|Present company included.|speech
844|HUB|So I'm a fanatic.|speech
845|ELISE|"Let's just say you don't seem the
ambivalent type."|speech
846|HUB|Is that right?|speech
847|ELISE|So why're are you a fed?|speech
848|HUB|"That's what my nephew keeps asking
me. ""Why you with The Man, Unc?"""|speech
849|ELISE|...Well? What'd you tell him?|speech
850|HUB|You read my file. You tell me.|speech
851|ELISE|"Let's see... Catholic school. Captain
of this, president of that. Hard
work, fair play, make a difference,
change the system from within. Rah.
Rah. Rah."|speech
852|HUB|That was in my file?|speech
853|ELISE|...Tell me I'm wrong.|speech
854||He studies her for a moment.|stage direction
855|ELISE|...What --?|speech
856|HUB|You believe in anything, Elise --?|speech
857|ELISE|Like what, for instance?|speech
858|HUB|How about right and wrong?|speech
859|ELISE|"It's easy to choose between right
and wrong. What's hard is choosing
the wrong that's more right. I just
want to make it all... a little...
better."|speech
860||(finishes her drink)|location
861|ELISE|Ignore me. I'm shitfaced.|speech
862||Frank appears to lean over their table.|stage direction
863|FRANK|"So am I --! Hey, Elise... tell us
about being a spook? Ever meet Aldrich
Ames? Weren't you at the Bay of Pigs?"|speech
864|ELISE|"You were in charge of Waco, right --
? Or was that Ruby Ridge?"|speech
865|FRANK|"The Shah of Iran, Noriega, I love
the way you guys predicted the
collapse of the Soviet Union."|speech
866|ELISE|"Yeah, yeah, yeah... And J. Edgar
Hoover wore a dress."|speech
867||She laughs and stands up to dance:|stage direction
868|ELISE|What do you say, Hub...? Peace?|speech
869||"But as he grudgingly stands up, a BALLAD comes on. They stand
there awkwardly. Finally, he takes her into his arms."|stage direction
870|ELISE|This feels like high school.|speech
871|HUB|"-- only my prom date wasn't packing
a gun."|speech
872|ELISE|Mine's a 9 mm. How big is yours?|speech
873|HUB|Two inches. From the ground.|speech
874||"(laughing, they dance
closer)"|location
875|HUB|"So what's the latest from Samir. I
want a list of every visa he
sponsored."|speech
876|ELISE|Not sure he'll do it.|speech
877|HUB|"I once knew this undercover guy,
started to care so much about his
source --"|speech
878|ELISE|-- Samir's a source. Period.|speech
879|HUB|"Have you considered that he might
also be in bed with the other side?"|speech
880|ELISE|"Samir in bed with them? That would
too much to wish for."|speech
881|HUB|You're so confident.|speech
882|ELISE|Only in bed.|speech
883||"Tina watches them. She rolls her eyes at Frank. And then:
THE GROUND SHAKES
A low RUMBLE as the light FLICKERS and the chandelier sways."|stage direction
884|FRANK|"Whoa... What do they put in these
drinks --?"|speech
885|TINA|They got earthquakes in Manhattan?|speech
886||"But Elise is not too drunk to make her way to the door. Hub
joins her. Already, in the distance, the WAILING OF SIRENS.
IN THE TOWN CAR -- SPEEDING UPTOWN ON MADISON AVE
Blue light FLASHING. Hub, Elise and Frank sit grimly silent.
TRAFFIC
Is snarled and gridlocked at 40th. Finally, they can take it
no longer and step out into a chorus of HONKING HORNS.
THEY BEGIN TO RUN
Past the frustrated drivers. Turning the corner at 41st where:
SMOKE BILLOWS
From the New Victory Theatre -- where a gala benefit is taking
place.
GIRL IN A PRADA GOWN
Walks toward CAMERA. She's stunning. From the jeweled
clutchbag to the tasteful necklace, everything is perfect,
except:
HER RIGHT ARM IS MISSING
And now we SEE:
THE BLACK-AND-WHITES
Haphazardly pulled-up over the steps and the FIRETRUCKS
already unspooling their hoses. Cops, Firemen, EMT's.
Everybody's SCREAMING. Hub and Elise race past.
MAN IN BLACK TIE
Sits, weeping quietly beneath the once proud stone lions.
THE FEW SURVIVORS
Their faces cut and bleeding, stumble around, disoriented.
As Hub and Elise continue toward a SOUND we have never heard
before in this country. A kind of keening.
A NYPD SERGEANT is the senior OFFICER on the scene. Hub shows
his shield to the man who appears a bit shell-shocked."|stage direction
887|NYPD SERGEANT|"-- fucking bastards waited 'til
intermission. Everybody standing
around... Oh, Jesus..."|speech
888||"GLASS crunching underfoot, they can only watch as horribly
disfigured BODIES are carried out. A NEWS REPORTER shoves a
microphone in Hub's face."|stage direction
889|NEWS REPORTER|"Is it true the governor was attending
tonight's benefit --?"|speech
890|HUB|I don't know.|speech
891|NEWS REPORTER|Who it is I'm speaking to --?|speech
892||"Hub ignores the reporter. He sees that Elise is already
tearing off part of her skirt to bandage a SOCIETY MATRON.
He takes off his coat and goes to work beside her."|stage direction
893||CUT TO:|unknown
894||"A DARKENED AIRPLANE
Hub sits alone."|stage direction
895|PILOT (O.S.)|"Folks, as you can probably tell, we
have begun our descent into
Washington's National airport."|speech
896||"THE HIGH-PITCHED WHISTLING SOUND IS HEARD AGAIN
Hub reaches up to his DAMAGED EARS. As anyone who's ever
flown with a sinus problem knows, the pain is excruciating."|stage direction
897|STEWARDESS|-- You alright?|speech
898||"But we can only LIP-READ her question. He's sweating now.
Over this, we HEAR:"|stage direction
899|ARMY GENERAL (V.O.)|"Either we answer this threat quickly
and convincingly or next week there'll
be a hundred more all over the world."|speech
900||"Sequence omitted from original script.
ON CAPITOL HILL -- LATER THAT DAY
As Hub climbs the steps toward the gleaming dome, the debate
continues within:"|stage direction
901|CONGRESSMAN MARSHALL (V.O.)|"Sounds great, General, except why
can't we find out who's behind it --"|speech
902||"IN THE ROTUNDA LIBRARY
A strategy session chaired by General Devereaux. Sleeves
rolled up, silver coffee service. Staff members abound."|stage direction
903|FBI DIRECTOR|"These sects are organized so you
need a kill to your credit to get
inside. It makes undercover operations
impossible. What that leaves us is...
we're working on it."|speech
904|SENATOR WRIGHT|"How about who's behind who's behind
this?"|speech
905|CIA DIRECTOR|Libya. Iraq. Iran. Possibly Syria.|speech
906|CHIEF OF STAFF|Ask a question. Get an atlas.|speech
907|SENATOR WRIGHT|All I know is that we must respond.|speech
908|CHIEF OF STAFF|Respond, sure. But how?|speech
909|SENATOR WRIGHT|"Find out who it is and bomb the shit
out of them."|speech
910|CHIEF OF STAFF|And if we can't find out --?|speech
911||The question hangs in the air.|stage direction
912|CONGRESSMAN MARSHALL|"Look it keeps escalating. First a
bus, then the theatre. What's next?"|speech
913|SENATOR WRIGHT|Anything but leadership.|speech
914|DEVEREAUX|"With all respect, Senator, why don't
we just stipulate that the President
is a dumb son of a bitch so we can
all get down to business."|speech
915||An icebreaker. Everyone laughs.|stage direction
916|CONGRESSMAN MARSHALL (V.O.)|What about sending in the Guard?|speech
917|ATTORNEY GENERAL (V.O.)|"The National Guard are trained for
riot control not counter-terrorism."|speech
918|SENATOR WRIGHT|"The Army then. I've seen the
contingency plans."|speech
919|ATTORNEY GENERAL|"It's settled legal doctrine, posse
comitatus, that the Army not be turned
against our own people."|speech
920|SENATOR WRIGHT|"Even if that's what our own people
are asking for, three to one?"|speech
921|SPEAKER OF THE HOUSE|"If the President is willing to declare
a State of Emergency --"|speech
922|SENATOR WRIGHT|"President Lincoln declared martial
law in 1862. He suspended --"|speech
923|ATTORNEY GENERAL|"-- which the Supreme Court later
found un-constitutional. Ex parte
Milligan."|speech
924|CONGRESSMAN MARSHALL|"And I've got an election in November.
Ex-United States Congressman."|speech
925|CHIEF OF STAFF|"Guys, guys, the President lost a lot
of friends last night --"|speech
926|CONGRESSMAN MARSHALL|"Not to mention six points in the
polls."|speech
927|CHIEF OF STAFF|"-- And his plane lands in two hours.
We owe it to him to have a consensus."|speech
928|SPEAKER OF THE HOUSE|"You don't fight a junkyard dog with
ASPCA rules. What you do is take the
leash off your own, bigger, meaner
dog."|speech
929|CHIEF OF STAFF|...General?|speech
930|DEVEREAUX|"The Army is a broadsword not a
scalpel. You do not want us in an
American city."|speech
931|CHIEF OF STAFF|"But hypothetically... how long would
it take you to --"|speech
932|DEVEREAUX|"We only go if the President invokes
the War Powers Act."|speech
933|CHIEF OF STAFF|"I understand that, General. Let us
imagine, though, for a moment, that
the order has been given."|speech
934||"CLOSE on Devereaux. As he weighs his remarks, we FLASHCUT,
almost imperceptibly to:
AN ANONYMOUS ROOM
As WATER is poured over anonymous hands in a ritualized
manner. O.S. we HEAR the SOUND of chanting.
BACK TO -- THE SITUATION ROOM -- SAME TIME"|stage direction
935|DEVEREAUX|"...Twelve hours after the President
gives the word we can be on the
ground. One light infantry division
of ten thousand seven hundred men.
Elements of the Rapid Deployment
Force combined with Special Forces --
Delta. APC's, tanks, helicopters.
And of course, the ubiquitous M-16A1
assault rifle, a humble weapon until
you see a man carrying one outside
your local bowling alley or Seven-
Eleven. It will be noisy, it will be
scary and it will not be mistaken
for a VFW parade."|speech
936||"BACK TO -- THE ANONYMOUS ROOM
Where the same anonymous hands lift a cotton shroud. We watch
in SLOW-MOTION as it drifts down a shoulder.
BACK TO -- THE SITUATION ROOM"|stage direction
937|DEVEREAUX|"That means civilian casualties. At a
minimum it's a drunk private joyriding
in a Hummer who runs down an old
lady in Greenpoint. At a maximum..."|speech
938||(sighs)|location
939|DEVEREAUX|"Make no mistake. We will hunt the
enemy. We will find the enemy. And
we will kill the enemy."|speech
940||"BACK TO -- THE ANONYMOUS HANDS
Turning the key in an ignition. An engine rumbles to life.
BACK TO -- THE SITUATION ROOM"|stage direction
941||(looks at them)|location
942|DEVEREAUX|"And no card-carrying member of the
ACLU is more deadset against it...
than I am. Which is why I urge you...
no, I implore you not to consider
this option."|speech
943||A long beat. The Chief of Staff sighs.|stage direction
944|CHIEF OF STAFF|I know what the President will say.|speech
945|DEVEREAUX|What's that?|speech
946|CHIEF OF STAFF|"That's exactly why you're the only
man for the job."|speech
947||"BACK TO -- A VAN
Emerges from a dark garage like a beast from a cave.
BACK TO -- THE SITUATION ROOM
The Army General speaks up."|stage direction
948|ARMY GENERAL|"I remind you General Devereaux does
not speak for official Army policy.
A police function has become accepted
as our role in Haiti, in Somalia --"|speech
949|HUB|-- Could I interrupt?|speech
950||Everyone looks over at Hub. Devereaux smiles.|stage direction
951|DEVEREAUX|"That's Anthony Hubbard, FBI. He's
the ASAC on the ground up there.
They took out the first cell less
than 36 hours after bus 87. I suggest
we hear what he has to say --"|speech
952||He nods to Hub, who acknowledges the vote of confidence.|stage direction
953|HUB|"There is something you probably
haven't thought about doing?"|speech
954|CHIEF OF STAFF|And that is --?|speech
955|HUB|Nothing. Don't over-react.|speech
956||(off their incredulity)|location
957|HUB|"With all respect, gentlemen, I'm
just a cop. To you these people may
be martyrs, but to me they're
criminals. And a criminal is no more
than somebody who thinks he's better
than everyone else. And he's not
better. He only has to be wrong once.
And that's where we come in. We run
down a tip from a landlord, or we
pick up a latent print from a bus.
Our phones are ringing off the hook
with people from the Arab community
wanting to help."|speech
958||"He measures his words carefully. Unaccustomed to these kind
of august circumstances."|stage direction
959|HUB|"They love this country and they hate
that these criminals are giving them
a bad name. With their help and some
old-fashioned shoe leather, we'll
nail these guys."|speech
960|DEVEREAUX|-- Amen to that.|speech
961|CHIEF OF STAFF|"Thank you, Agent Hubbard. I, too,
think we should proceed cautiously."|speech
962||(looks around)|location
963|CHIEF OF STAFF|"Now we've got an Agency briefing
prepared... Some of you may not know
Sharon Bridger. Sharon was posted in
Iraq as part of our covert operations
during the Gulf War. -- Sharon..."|speech
964||CLOSE ON -- HUB as, from behind him, comes a familiar VOICE:|stage direction
965|ELISE|"We all know the traditional model of
a terrorist network. One cell
controlling all others. Cut off the
head and the body will wither."|speech
966||"Hub looks to the back of the room at Elise, who's no longer
Elise. She looks blithely at Hub as if nothing is amiss."|stage direction
967|ELISE|"Unfortunately the old wisdom no longer
applies. The new paradigm is like
the myth of the Hydra. Each cell
exists independent of the other. Cut
off one head and another rises up in
its place."|speech
968||"ANOTHER FLASH CUT -- THE VAN
Crossing the Brooklyn Bridge, keeping well below the speed
limit. In the distance, the glass towers of Manhattan.
BACK TO -- THE SITUATION ROOM"|stage direction
969|ELISE|"Bus 87 was the work of Cell #1. Its
elimination only activated the work
of Cell #2 -- the theatre gala."|speech
970||"FLASH CUT -- THE VAN
Turns up Wall Street. Frank Haddad and Danny exit THE FEDERAL
BUILDING. They pass Mike and Fred, heading back in. Something
about the van causes Frank to take notice.
BACK TO -- THE SITUATION ROOM"|stage direction
971|CHIEF OF STAFF|And Cell #3? How do we find Cell #3?|speech
972||"Everyone looks to Sharon/Elise. Hub looks at her, too.
CLOSE ON -- SHARON/ELISE
The question hangs in the air. She's thinking about something.
What?
ANOTHER FLASH CUT -- THE VAN
JUMPS THE CURB and heads across the plaza on A COLLISION
COURSE with the glass lobby of the FEDERAL BUILDING. Frank
and Danny are rooted to the ground.
BACK TO -- THE SITUATION ROOM
Close on Sharon/Elise. As time elongates. She knows."|stage direction
973|ELISE|We don't know.|speech
974||Sequence omitted from original script.|stage direction
975||DISSOLVE TO:|unknown
976||"WHITE SCREEN (ALL SOUND OUT)
Puffy clouds in a blue sky. As we TILT DOWN into:
THE GUTTED RUIN
Of what was once the Federal Building. RESCUE WORKERS hunt
for SURVIVORS as others carry BODY BAGS toward waiting
AMBULANCES. Hub stands sentinel to the grisly process as
indeed he has stood there all night. Frank is beside him."|stage direction
977|HUB|-- Are they confirmed?|speech
978|FRANK|"Fred, Whitney, we're waiting on who
else..."|speech
979||A JEEP pulls up and Elise/Sharon gets out.|stage direction
980|HUB|Sharon.|speech
981||Their silence speaks volumes. With Sharon is an OFFICER.|stage direction
982|ELISE|"This is Colonel Hardwick. Army
Intelligence."|speech
983||(shaking hands)|location
984|HUB|Anthony Hubbard. Average intelligence.|speech
985||(clocking him)|location
986|HUB|"But 'til I hear otherwise this is
still my show."|speech
987|COL. HARDWICK|"I'm here as an advisor only. I intend
to keep a low profile."|speech
988|HUB|I appreciate that, Colonel.|speech
989|COL. HARDWICK|"I don't mean to be insensitive, but
what, exactly, are your capabilities
at this point? Your... infrastructure --"|speech
990|HUB|"You're standing on our infrastructure.
Excuse me."|speech
991||Hub walks back toward the rubble. Sharon watches him go.|stage direction
992||CUT TO:|unknown
993||"HUB'S APARTMENT -- THAT NIGHT
Sofas have been pushed against the wall. Hub's apartment now
serves as a temporary command post. Agents huddle together --
poring over the charred or soggy remnants of files."|stage direction
994|FLOYD|"-- They managed to get a partial
VIN# off the van. DMV says it was
reported stolen the day before in --"|speech
995|HUB|-- Brooklyn.|speech
996|DANNY|"Fiber thinks they've come up with a
piece of the shroud. Egyptian cotton."|speech
997||Frank joins them.|stage direction
998||(grim)|location
999|FRANK|"We just got a confirmation on Mike.
He was with Fred in the lobby."|speech
1000|HUB|How many does that make it --?|speech
1001||"A KNOCK on the door. They look at one another. One of the
agents answers it. Elise/Sharon. She walks over to them."|stage direction
1002|ELISE|"I'm... very sorry... about your
friends."|speech
1003||(giving her nothing)|location
1004|HUB|Frank. This is Sharon.|speech
1005||(to her)|location
1006|HUB|-- I didn't catch the last name.|speech
1007|ELISE|...Bridger. How ya doin' Frank?|speech
1008|FRANK|Been better.|speech
1009||She nods. Takes from her purse a folder, labeled in Hebrew.|stage direction
1010|ELISE|"The agency has come up with another
list of probables."|speech
1011||"She takes out photos. Neither Hub nor Frank react. She puts
them on the coffee table. No one reaches for them."|stage direction
1012|ELISE|I think we should circulate them.|speech
1013||(they stonewall her:)|location
1014|ELISE|Hey, this stuff may be good.|speech
1015|HUB|Why was there no warning from Samir?|speech
1016|ELISE|Because he didn't know anything.|speech
1017|FRANK|Says Samir.|speech
1018|ELISE|Says me.|speech
1019|HUB|Maybe I'll ask him.|speech
1020|ELISE|Over my dead body.|speech
1021|HUB|Over six hundred dead bodies.|speech
1022||They stare at one another. Both are tired and raw.|stage direction
1023|ELISE|"Look, he's one of the good guys.
Okay?"|speech
1024|HUB|How the fuck can you be so sure?|speech
1025|ELISE|"Because he helped me recruit the
network in Iraq. OKAY?"|speech
1026||He just stares at her.|stage direction
1027|ELISE|"We were part of the operation to
destabilize Saddam Hussein. Printing
up fake dinars, arming the Kurds --"|speech
1028|HUB|-- and financing the Sheik.|speech
1029|ELISE|"He's Iraqi. He was going to be our
Ayatollah Khomeini --"|speech
1030|HUB|-- And help bring down Saddam.|speech
1031|ELISE|"I ran the network. Samir was the go-
between. He risked his life for us
over there."|speech
1032|HUB|"So who are they? Give me names, Give
me pictures. Not some history lesson."|speech
1033|ELISE|"I can't give you pictures because I
don't know what they look like. We
did everything at arm's length."|speech
1034|HUB|So you got nothing.|speech
1035|ELISE|I've got Samir.|speech
1036|HUB|Has he had any contact with them?|speech
1037|ELISE|Minimal.|speech
1038|HUB|How does he do it?|speech
1039|ELISE|He can't. They initiate.|speech
1040|HUB|And otherwise...|speech
1041|ELISE|He's waiting.|speech
1042|HUB|"He's waiting? What's he waiting for?
More bodies? We got lots more
buildings in midtown, maybe he's
waiting to see how many they can
blow up."|speech
1043|ELISE|Look, I know how you must feel --|speech
1044|HUB|"YOU DON'T KNOW SHIT HOW I FEEL -- MY
FRIENDS ARE DEAD. HUNDREDS OF PEOPLE
ARE DEAD."|speech
1045|ELISE|They'll make contact soon.|speech
1046|HUB|How?... Why soon?|speech
1047||"She looks at him, refusing to divulge anything more. Suddenly,
Hub grabs her arm and roughly shoves her into:
THE BATHROOM"|stage direction
1048||(viciously)|location
1049|HUB|"What's the tradecraft, Sharon?
Ironsites, visuals? I love all that
spy shit."|speech
1050||"(still, she says
nothing)"|location
1051|HUB|"I'm gonna haul your boy downtown,
strap his ass to a polygraph and ask
him all about you. Then I'm gonna
send the transcripts to a friend of
mine at the Times who just loves to
write about the latest CIA link to
some political horror show."|speech
1052|ELISE|"You burn him, you lose any chance
you ever had."|speech
1053|HUB|"It's lose-lose from here on in, who
said that?"|speech
1054|ELISE|I'm not fucking with you.|speech
1055|HUB|"How can you possibly remember who
you're fucking?"|speech
1056||"She slaps him, hard. Without hesitation he slaps her back.
She claws at his face, but he grabs her wrist and bends her
arm behind her back."|stage direction
1057|ELISE|"I need... more time. Please. You're
hurting me. Please..."|speech
1058||"Something in the violence of the moment is more than a little
charged."|stage direction
1059||CUT TO:|unknown
1060||"VARIOUS SHOTS -- THE SURVEILLANCE OF SHARON AND SAMIR
A dead drop by a hot dog stand. Out for her morning jog. A
series of FREEZE FRAMES as the motordrive CLICKS AND WHIRS."|stage direction
1061|FRANK (V.O.)|That's good sound.|speech
1062|HUB (V.O.)|"Except they're not saying anything
worth listening to."|speech
1063||"Sequence omitted from original script.
IN A HAMMAM (BATH-HOUSE)
Samir chats with a couple of older men in the steaming waters.
MORE FREEZE FRAMES:"|stage direction
1064|FRANK (V.O.)|"One's his uncle, he owns the place.
The other's a doctor. They check out
clean."|speech
1065|HUB (V.O.)|He go there every day?|speech
1066|FRANK (V.O.)|A clean body and a pure heart.|speech
1067||"Sequence omitted from original script.
Sequence omitted from original script.
A TV LOGO: FOX NEWS SPECIAL REPORT: NEW YORK UNDER SIEGE"|stage direction
1068|NEWSCASTER (V.O.)|"""Tonight we take a close look at the
tragic sight of a city under siege."""|speech
1069||"HUB'S APARTMENT
Hub sits on his sofa, watching the special report. Spread
out before him, the surveillance PHOTOS of Sharon and Samir.
VIDEO CLIPS
A deserted Times Square. Police checking packages of shoppers
in front of a department store. Long lines of security at
bus stops."|stage direction
1070||EXT. DOWNTOWN - NEXT MORNING|location
1071||"Hub and Frank are walking downtown. At a stoptlight, A BUS
idles beside them, a POLICEMAN onboard."|stage direction
1072|RADIO DJ (V.O.)|"-- claiming responsibility for the
bombing. In other news, a cab driver
was beaten and his cab set on fire.
The driver, Rashid Abu --"|speech
1073||ANOTHER CAR. TALK RADIO:|stage direction
1074|TALK RADIO (O.S.)|"-- the Jews, man. When they say,
jump, we say, how high. I say we --"|speech
1075|FRANK|"-- If you're on the State Department
Terrorist Watch list you cannot get
into this country. But Ali Waziri
was on the watch list, and he got
in."|speech
1076|HUB|Did you call the State Department?|speech
1077|FRANK|They told me to call INS.|speech
1078|HUB|-- And?|speech
1079|FRANK|They told me to call State.|speech
1080|HUB|Don't you just love government?|speech
1081||"THE EXPLOSION
Is only the BUS backfiring. PEDESTRIANS who have thrown
themselves to the ground, screaming, now pick themselves up,
Laughing. Only Hub and Frank are not laughing.
NEWS ANCHOR DESK"|stage direction
1082|NEWSCASTER|"""As many fled, there were others who
stayed behind to pay the price..."|speech
1083||"VIDEO CLIPS
Jammed freeways; A LOOTED corner deli, its Arab owners,
bloodied: POLICE checking backpacks at an elementary school."|stage direction
1084|NEWSCASTER (V.O.)|"Today, as hundreds of law enforcement
officials gathered in a Broadway
theatre, outside people wanted
answers."|speech
1085||"VIDEO CLIPS
Angry people, scared people. Hub, being interviewed about
the coordinated efforts of law enforcement."|stage direction
1086|NEWSCASTER (V.O.)|"Already there is talk of a protest
march by a coalition of --"|speech
1087||"INSIDE THE THEATRE (A VIDEO CLIP TURNS BACK TO FILM)
Hub and a few others sit on the stage. Two hundred law
enforcement officials fill the orchestra seats."|stage direction
1088|MAYORAL AA (V.O.)|THE PEOPLE OF THIS CITY HAVE A RIGHT --|speech
1089|DANNY (V.O.)|-- THE PURPOSE OF THIS MEETING --!|speech
1090|MAYORAL AA|"-- IS TO MAKE THIS CITY SAFE...! And
your department --"|speech
1091|DANNY|My department WHAT, ASSHOLE...?|speech
1092||Sharon stands at the back, meets Hub's eye, and waves.|stage direction
1093|DISTRICT ATTORNEY|Guys... GUYS...|speech
1094||"EVERYBODY'S talking at once. In frustration, Hub covers a
microphone with his hand. The FEEDBACK silences the room."|stage direction
1095|HUB|"Sorry. From now on, we will raise
our hands and wait to be called on --"|speech
1096||An appreciative chuckle. Hub points to A MAN IN A SUIT.|stage direction
1097|INS OFFICIAL|"Howard Kaplan. INS. So we've pulled
every ethnic visa in the city and
traced them to source. Who wants em?"|speech
1098|HUB|Danny --?|speech
