|character|text|type
875||Barnes is obviously worried, although he doesn't let on.|stage direction
876|BARNES|"Elias' a waterwalker ... like them politicians in
Washington.  Want to fight their war with one hand
tied round their balls.  Ain't no time or need for a
courtroom out here ..."|speech
877||"Wolfe leaves him as Barnes turns into his foxhole where Bunny and
O'Neill await him anxiously."|stage direction
878|O'NEILL|How'd it go.|speech
879||Banres shrugs.|stage direction
880|BUNNY|"Thataway Sarge, fuckin' Elias man, fuckin' squeal
that's what he is, gonna get everybody in the platoon
in shit.  Somebody oughta fix his ass ..."|speech
881||Barnes fixing his coffee.|stage direction
882||(worried)|location
883|O'NEILL|Gonna be an investigation or something Bob?|speech
884||"Barnes says nothing, a cryptic look.
O'Neill worried, Bunny, taking his cue from Barnes, slaps him on
the back."|stage direction
885|BUNNY|Ya worry too much O'Neill ...|speech
886||EXT. PERIMETER #2 - CHRIS' POSITION - DUSK|location
887||"Elsewhere on the perimeter, Chris is digging out a foxhole with
Rhah, as King and Lerner prepare the C's for dinner."|stage direction
888|RHAH|"I know Barnes six months and I'll tell ya something -
that man is MEAN, red in his soul like a dick on a
dog."|speech
889|KING|Barnes gets killed, his jaws'd go on clacking ...|speech
890|CHRIS|Where's he form?|speech
891|RHAH|Barnes comes from Hell.|speech
892|LERNER|Tennessee someplace.  Hill country.|speech
893|RHAH|Barnes took a bullet right there.  At Ia Drang Valley|speech
894||(points to his forehead)|location
895|RHAH|"And the cocksucker SURVIVED - that's BAAAD man.
That's his high, baby.  High on WAR!"|speech
896||"His eyes flare out dramamtically.  Chris, enthralled in spite of
himself."|stage direction
897|KING|"He done a year in Japan in the hospital, then when he
gets out, the first thing he done is re-up.  Four
years he been in the field ..."|speech
898|RHAH|... and you know how many times he done been shot?|speech
899||(Chris shakes his head)|location
900|RHAH|Seven times!|speech
901||(with his fingers)|location
902|RHAH|Seven.|speech
903|CHRIS|And he still wanted to come back?|speech
904|LERNER|Does a pee wee wanna take a wee wee?|speech
905|RHAH|The Good Lord works his revenge in strange ways.|speech
906|KING|Yeah, you done said it.  Revenge on US.|speech
907|CHRIS|Does he have a metal plate in his head?|speech
908||(smiles)|location
909|RHAH|"You mean he's crazy?  No more crazy'n the rest of us
been out in the bush too long."|speech
910|LERNER|Well he ain't normal that's fosure.|speech
911|RHAH|That's what he is ... Baaaa!|speech
912||"His hand flashes forward in front of Chris.  'HATE' is written
across the left hand knuckles in a sloppy, purplish-black tatoo.
Chris looking at it."|stage direction
913|RHAH (CONT'D)|"... and he's FILLED with it.  He's roaming these
jungles looking for little yellow devils to kill.
Remember the Devil does God's work too."|speech
914||(pause)|location
915|RHAH (CONT'D)|... and this here's Elias ... Baaaa!|speech
916||"The other knuckle is out - 'LOVE' tattooed across it.  Rhah
smiles his crazy smil.  Chris stares fascinated at the two
knuckles side by side.  A moment on his face."|stage direction
917|KING|Love, yeah!|speech
918||(makes a cuckoo sign)|location
919|LERNER|"Here we go again with the crazy preacher stuff.  Rhah
seen too many movies."|speech
920|RHAH|"Baaa, got no time to go to the movies.  Love and Hate
too busy fighting for possession of my soul."|speech
921|CHRIS|Where's Elias come from?|speech
922||(interjecting)|location
923|RHAH|'Lias come naturally.|speech
924|LERNER|"... don't know.  Done some time.  Heard he worked the
oil wells in Oklahoma, made some bread and washed up
in El Lay."|speech
925|KING|"Yeah, get married to some crazy El Lay bitch, an
actress or somethin', she blew all his bread - LSD,
gurus, all that California shit, and then she turns
him into the cops on a drug rap."|speech
926|RHAH|Not the only man to meet his Jezebel either.|speech
927|KING|"So he got a reduced and come over here.  Nam's his
freedom man, Nam's his pussy.  Three years he been
here."|speech
928|CHRIS|Three years, Jesus, he's crazy as Barnes ...|speech
929|KING|"Well sometimes a man jes don' wanna go back.  How you
gonna talk to civilians man?  People back in the
world just don't give a shit, y'know what I mean, to
them you're a fuckin' animal is all -"|speech
930||(to Chris)|location
931|LERNER|"I was home on leave y'know and everybody's just
worried 'bout making money, everybody's out for
themselves, they don't even want to talk about it
man, it's like the fucking Twilight Zone back there -
you wouldn't even KNOW there's a war on here.  My
sister says to me why you have to go there like I
started this ..."|speech
932|RHAH|"Baaaa!  Fuck it, they sold us out - so what!  What'd
you'all expect?  Civilian life is phoney BULLSHIT
man.  They're ROBOTS man - watchin' dopey television
and drivin' dopey cars, and they fuck up, nobody
dies.  That's all right, you keep fuckin' up,
politicians keep lyin'.  Cause it don't really
matter.  Don't mean shit.  So what!  Whatcha want - a
parade!  Fuck that too!  No war time no grunt never
got no respect.  Till he was dead - and even THEN!
You're fighting for YOURSELF man!  You're fighting
for your SOUL, dat's all.  Remember dat.  And it's
some goddamn battle too - if you'se a man, wrestle
with that angel ..."|speech
933||(swings his entrenching tool in a rhythmic chain-gang style)|location
934|RHAH|"... Love and Hate - the whole shitbang show, that's
the story then and now and it ain't hardly gonna
change ..."|speech
935||EXT. PERIMETER #2 - JUNGLE - NIGHT|location
936||"The stars are out in magnificent splendor.  A breeze rustling
through the trees."|stage direction
937||EXT. PERIMETER #2 - CHRIS' POSITION - NIGHT|location
938||"Chris is turning in his sleep, perturbed, writhing.  The
whispering is more and more urgent.  Death is all around.  He
shoots up out of his poncho liner as if shot, stunned.  Scared.
Looks around.  All is quiet.  Men sleeping.
Elias is huddled in his poncho on guard next to his foxhole.
Chris joins him, sitting, wiping the sleep from his eyes."|stage direction
939|CHRIS|... I can't sleep, why don't you get some sack time.|speech
940|ELIAS|... don't feel like it either.|speech
941|CHRIS|... beautiful night.|speech
942|ELIAS|"Yeah.  I love this place at night.  The stars ...
there's no right or wrong in them, they're just
there."|speech
943|CHRIS|That's a nice way of putting it.|speech
944||"Elias cuffs a joint, keeping its glow hidden in the dark.  A
pause, both of them meditative."|stage direction
945|CHRIS (CONT'D)|Barnes got it in for you, don't he?|speech
946||(philosophically)|location
947|ELIAS|Barnes believes in what he's doing.|speech
948|CHRIS|And you, do you believe?|speech
949|ELIAS|In '65 - yeah.  Now ...|speech
950||(pause)|location
951|ELIAS|"No.  What happened today's just the beginning.  We're
gonna lose this war ..."|speech
952||(surprised)|location
953|CHRIS|You really think so ... us?|speech
954||Elias' eyes seem to go to some inner place, his passion surging.|stage direction
955|ELIAS|"... we been kicking other people's asses so long I
guess it's time we got our own kicked.  The only
decent thing I can see coming out of here are the
survivors - hundreds of thousands of guys like you
Taylor going back to every little town in the country
knowing something about what it's like to take a life
and what that can do to a person's soul - twist it
like Barnes and Bunny and make 'em sick inside and if
you got any brains you gonna fight it the rest of
your life cause it's cheap, killing is cheap, the
cheapest thing I know and when some drunk like
O'Neill starts glorifying it, you're gonna puke all
over him and when the politicians start selling you a
used war all over again, you and your generation
gonna say go fuck yourself 'cause you know, you've
seen it, and when you know it, deep down there ..."|speech
956||"He plants his fist in Chris' gut, expelling his breath such is
the force of the blow - like a power passed between them."|stage direction
957|ELIAS (CONT'D)|"... you know it till you die ... that's why the
survivors remember.  'Cause the dead don't let em
forget."|speech
958||"His eyes blazing, reliving the deaths in the village, licking the
wounds for the platoon, mourning the failure of its heroism.
Chris looking at him, a little awed by his intensity.  Elias
looks away, embarrassed that he has sermonized, looks back at the
stars."|stage direction
959|ELIAS (CONT'D)|"Oh shit!  Sometimes there's things in my head ...
man.  Grass does that to me, fucks me all up like a
crazy Indian ..."|speech
960|CHRIS|"Do you believe that stuff about ... knowing you're
gonna die?"|speech
961|ELIAS|"Yeah, those are the guys that live.  I really don't
think Death gives a shit, it's like a giant garbage
can, I think it takes whatever it can get ... you
never know where it's gonna come from anyway ... so
why spin your wheels?"|speech
962||He shrugs, a certain bravado masking his own uncertainty.|stage direction
963|CHRIS|"... You ever think about reincarnation, all that
stuff?"|speech
964||"A lightning quick movement follows.  Elias' hand passing over his
face like a mime, a click of the fingers and he leans closer to
Chris.  A new expression on his face.  Devil's eyes, mocking
child, danger in his soul, excitement, sex - the Elias that Chris
saw in the smoking session in base camp.  Chris smiles, sucked
in, almost laughs and then the face is gone again."|stage direction
965|ELIAS|"Sure, goes on all the time.  Maybe a piece of me's in
you now, who knows.  But when you die - really die -
that's a big return ticket."|speech
966||(soft)|location
967|ELIAS|"I like to think I'm gonna come back as ... as wind or
fire - or a deer"|speech
968||(likes the image)|location
969|ELIAS|... yeah, a deer ...|speech
970||"He smiles at the thought.  Chris looks at him, looks away.  A
shooting star falls suddenly and dryly through the cosmos.  Their
eyes."|stage direction
971||EXT. JUNGLE - STREAM - DAY (RAIN)|location
972||"The Platoon moves along a shallow STREAM bordering the jungle.  A
thick RAIN falls amid cracks of distant thunder.  Chris, Rhah,
Francis, Big Harold, others are at the rear of the platoon, their
ponchos pulled over them like big sad grey tents.  There's a
holdup ahead and the Men rest on rocks or stand.  The rain makes
a pointilistic pattern, the men collages of grey, their rifles
slung upside down to keep dry.
Barnes is up ahead, out of the stream bank, on the radio."|stage direction
973||EXT. JUNGLE CHURCH - DAY (RAIN)|location
974||"Lerner's on point, resting in the shadow of a decaying old French
Catholic Church from the 19th Century.  The jungle has long ago
won the battle, vines creeping into the cracks, remnants of
arches layered around the church at the epicenter.  Behind Lerner
is Sgt.Warren and his radioman."|stage direction
975||EXT. JUNGLE CLEARING - DAY (RAIN)|location
976||"Elias, further back, is checking out the jungle alongside the
clearing, noticing a number of old spider holes long since
abandoned.  He goes over and checks them."|stage direction
977||EXT. JUNGLE - STREAM - DAY (RAIN)|location
978||"Back at the stream, Rhah, looking old and whiskered under his
poncho hood, lights up a roach, puffs it.  Another crack of
thunder.  Chris comes over, sits with him on his rock.  Rhah
passes him the joint.  He smokes.
Big Harold pulls a leech out of his open crotch area."|stage direction
979|HAROLD|"Shit, lookit this little fucker trying to get up ma
glory hole."|speech
980|FRANCIS|"Hey Big Harold, put dat in your turkey loaf it won't
come out your back end."|speech
981||(ribbing)|location
982|KING|"Yeah, big boy, thought you had that laundry gig all
laid out?"|speech
983||(pissed)|location
984|BIG HAROLD|"Shit, got to paint myself white get one of dem jobs.
Get ma request in for a circumcision."|speech
985|KING|Gonna be a rabbi man?|speech
986|FRANCIS|Gonna cut your pecker down to size hunh Big Harold?|speech
987|BIG HAROLD|"Dat's okay wid me, better to have a small one den no
one at all."|speech
988|KING|"Your girlfriends gonna look for new lovers, man.
Best thing a bro's got's his flap."|speech
989|HAROLD|"I'll drink to your flap in Chicago, King.  All I
gotta do is stretch it out to 15 days and I'll be
short 15 and the Beast just wouldn't dare send me
back to the bush."|speech
990|FRANCIS|"You gonna get some for me back in the World, Harold?
Whatcha gonna do?"|speech
991||(dreaming of it)|location
992|HAROLD|"The world's gonna be ma oyster man.  First's I gonna
EAT - all the hamburger and french fries and steaks
soaked in onions and ketchup I can get.  Then I'se
gonna FUCK and SUCK Sandy Bell till I sore all over
and can't fuck no more, and den I'se gonna SLEEP for
DAYS, for WEEKS!  Den I'se gonna think bout what
comes next ..."|speech
993||"The words carry over Chris staring out at the rain, feeling a
leaden fatigued high.  Passes the roach, down to a millimeter,
back to Rhah who points to his face."|stage direction
994|RHAH|... you got one right there.|speech
995||"Chris feels for, finds the leech on the edge of his lip, cursing
under his breath."|stage direction
996||(in the stream, on radio)|location
997|LIEUTENANT WOLFE|All right move out.|speech
998||"The men start slogging on against the rain.
Junior is drinking from the stream, as Fu Sheng passes."|stage direction
999|FU SHENG|Don't drink that asshole.  You're gonna get malaria.|speech
1000|JUNIOR|Shit I hope so!|speech
1001||EXT. JUNGLE - CHURCH - DAY (RAIN)|location
1002||"On point, Lerner moves out through a remnant of an old arch,
somewhat casual in his approach to point."|stage direction
1003|LERNER|"Hey Sarge, you wanna tell me which way or do I get to
figger it out?"|speech
1004||"Sgt.Warren, picking up a quick azimuth on his lensatic compass,
points.  Lerner moves in the new direction."|stage direction
1005||EXT. JUNGLE - DAY (RAIN)|location
1006||"Lerner moves away from the clearing, working up a slight incline
when the MACHINE GUN FIRE erupts out of the jungle, spinning him
- throwing him into the dirt like discarded garbage.
The men are down, yelling."|stage direction
1007|SGT. WARREN|Ambush!  Incoming!  Fucking incoming!|speech
1008||"Suddenly an RPG rocket breaks out of the bush, sounding like an
atom bomb as it devastates the front of the Platoon.  Radio Talk
is continuous now, back and forth between the three platoon
radios, through the ambush."|stage direction
1009|O'NEILL|DOC, UP HERE!  Lerner's hit! ...|speech
1010||More machine gun fire.|stage direction
1011|FRANCIS|"DOC!  Over here - we got ... one ... two down.
Warren's hit."|speech
1012||EXT. JUNGLE - CHURCH - DAY (RAIN)|location
1013||"Chris moving up with Rhah and the others out of the stream, they
hit the ground next to Sgt.O'Neill, who looks pretty scared,
obviously not about to move."|stage direction
1014|CHRIS|What's going on?|speech
1015|O'NEILL|"Shit they got RPG's on our ass.  Fucking ambush -
they was waiting for us to break trail!"|speech
1016|KING|WATCH OUT!  ROCKET!|speech
1017||"Another rocket whistling in.  A huge roar.  Trees shredded, dirt,
dust rising."|stage direction
1018|CHRIS|Who's on point?|speech
1019|O'NEILL|Lerner and Warren.|speech
1020||"Chris uses his M-16 to lever himself up into a crouch and
suddenly dashes forward, passing Rhah."|stage direction
1021|RHAH|Where you goin' man!|speech
1022||"Chris tearing up.  Past Flash - the hip black head with the
colored beads.  He's dead, torn and shredded, his face and eyes
stuff with dirt.  Next to him Doc is frantically tourniqueting
Tubbs, shot in the legs.  He's screaming.
Chris keeps moving to the front as if compelled."|stage direction
1023||EXT. JUNGLE - BARNES' POSITION - DAY (RAIN)|location
1024||Barnes is laying out fire.|stage direction
1025|BARNES|"Goddamit, you assholes get fucking' firepower out
there!"|speech
1026||(to Hoyt on radio)|location
1027|BARNES|Get Two Bravo up here.  Get me a gun.|speech
1028||(to others)|location
1029|BARNES|"Spread it out!  More to the flanks!  Look for a
fuckin' target!"|speech
1030||Another explosion.|stage direction
1031||EXT. JUNGLE - FORWARD POINT - DAY (RAIN)|location
1032||"Chris comes alongside Francis near the point, throws himself
down.  Banging his head against his helmet as he falls.  The
incoming rounds are tearing up the front of the platoon."|stage direction
1033||(to Francis)|location
1034|CHRIS|Where's Lerner?|speech
1035||(terrified)|location
1036|FRANCIS|Out there man - behind the log.|speech
1037||"Looking.  A body - moaning, sort of moving, wriggling, as if
trying to escape the pain."|stage direction
1038|CHRIS|Oh Jesus!|speech
1039||"His eyes moving to Sgt.Warren lying alongside a tree - calmly
trying to stack his intestines back into his ruptured stomach.
Another RPG comes in.
Chris makes a conscious decision, moves up - bit by bit,
shielding himself with tree stumps, ant hills, laying out fire,
trying to get closer to Lerner.
Francis following his progress, bug-eyed.
Fu Sheng now comes up with his M-60 - Harold his loader, belts of
ammo flapping against their bodies.  He fires from the hip,
providing cover fire for Chris, then pops down."|stage direction
1040||EXT. FORWARD POINT - JUNGLE - DAY (DRIZZLING RAIN)|location
1041||"Chris, firing out another magazine, crawls closer to Lerner,
trying to ascertain if he's still alive."|stage direction
1042|CHRIS|Lerner!  Lerner, can you hear me man?|speech
1043||"Lerner groans.  A fresh burst of AK fire rakes the area.  Lerner
jerks spasmodically with the impact of the rounds.
Chris spots the sniper.  In a hole in the ground.  Twenty-five
meters off.  Snapping the magazine out of his AK to reload.  A
live gook.
Chris tears off a volley at him but the gook disappears in the
hole.  This is the moement, Chris realizes it, it's now or never
if Chris intends to get the gook.  He's got to make a move before
the man has reloaded his weapon.
He pulls his grenade, pops the pin.  He lets the spoon fly off,
activating the grenade-timer, as he humps to his feet and runs
for the gook hole, concentrating, concentrating.  That head is
going to pop up any second with a freshly-loaded weapon and tear
his head off.
Chris won't make it back to the hole.  The throw has to be
perfect.  He won't get another chance.  He heaves the frag, drops
and rolls away.  The throw is perfect, the golden arc of flight
from the outfield nailing the baserunner.  It twists cleanly in
the hole.  The explosion muffled but deadly.
Chris scrambles to his feet, a look of almost total surprise on
his face.  He can't seem to believe he did it.  Pointing his M-16
before him, he advances on the hole, looking over the muzzle to
see the badly-mangled NVA man twisted at the bottom.
Chris hurries over to Lerner.  He's in bad shape, hit in several
places, vaguely conscious."|stage direction
1044|CHRIS (CONT'D)|Gator!  Gator!|speech
1045||(Lerner groans)|location
1046|CHRIS (CONT'D)|"I'm gonna get you out man.  You're gonna be okay
Gator ... okay?"|speech
1047||"Fu Sheng laying out fire to protect them, Harold splitting off to
get more ammo.
Chris getting Lerner to his feet, hauling him back with all his
strength, past Francis ..."|stage direction
1048||EXT. JUNGLE - WOLFE'S POSITION - DAY (RAIN)|location
1049||"Lt.Wolfe seems disorientated, struggling with the rain water
washing off his map, trying to read the coordinates for an arty
fire mission."|stage direction
1050||(into the radio)|location
1051|WOLFE|"Redleg, Redleg ... Ripper Bravo Two Actual.  Fire
mission.  Grid six-four-niner ... four-zero-two.
Direction six-one-zero-zero.  Dinks dug in bunkers.
Danger close.  Adjust fire, over ..."|speech
1052|RADIO VOICE|Rog, Two Bravo.  Solid copy, stand by for shot, out.|speech
1053|ACE|"Sir, Bravo Three is inbound from the Sierra Whiskey.
Should be here in two zero mikes if'n they don' hit
any shit."|speech
1054|WOLFE|Fuckin' A!|speech
1055||"Elias runs up to him.  Fire all around, incoming and outgoing,
makes them yell to each other."|stage direction
1056|ELIAS|"Lootenant, they're kickin our ass, they know we're
gonna bring heavy shit on 'em pretty soon so they're
gonna get in tight under the arty.  I spotted a cut
running around to the left.  Lemme take some men and
roll up that flank .."|speech
1057||(pointing)|location
1058|ELIAS|I can work right up on 'em ...|speech
1059||Wolfe unsure, looks up for the artillery.|stage direction
1060||(to Ace)|location
1061|WOLFE|"Get me Barnes ... I don't know 'Lias, we got four
down up there, if I split you off, we ..."|speech
1062||"Elias grabs a stick, urgent, starts drawing their position in the
dirt for Wolfe."|stage direction
1063|ELIAS|Look, Lootenant ...|speech
1064||"Wolfe looks up, relieved as Barnes splashes into the CP group.
Thunder peals."|stage direction
1065||(yelling at Wolfe and Ace)|location
1066|BARNES|"Where the fuck is red platoon!  Tell 'em to get their
asses up here!  What the fuck you doin' back here
Elias?  Round up your assholes and move 'em up front,
we're getting chopped to shit."|speech
1067||(yelling back)|location
1068|ELIAS|"Barnes, listen to me ... there's 5-6 spiderholes back
there"|speech
1069||(points)|location
1070|ELIAS|next to the church.|speech
1071||(draws it into the ground as he talks)|location
1072|ELIAS|"Third Platoon's coming up the stream to reinforce us.
Flank's wide open, dinks get 3-4 snipers in these
holes, when Third Platoon comes up, they'll get us in
a crossfire with 'em.  We'll shoot each other to
shit, then they'll hit us with everything they got.
It'll be a massacre!"|speech
1073||Barnes looking at the drawing.|stage direction
1074|WOLFE|Sounds pretty far out to me 'Lias.|speech
1075|ELIAS|"Maybe but I seen it happen at Ia Drang in '66, First
Cavalry and they cut us to fuckin' pieces!"|speech
1076||(back to Barnes)|location
1077|ELIAS|"Give me three men, if I'm wrong, I can still roll up
that flank."|speech
1078||(a look)|location
1079|BARNES|Take off, but keep your radio here.|speech
1080||Elias goes, stops, looks at Barnes ...|stage direction
1081|ELIAS|"... You keep pouring out that suppressing fire,
Barnes.  I don't wanna be caught out there with my
ass hanging out you hear me?"|speech
1082|BARNES|"Don't tell me how to fight this fucking war, 'Lias,
you go crying to fucking brigade on your time.  Out
here you belong to me.  Now move."|speech
1083||"A look.  Elias goes fast.  More thunder peals.  As the 155mm
howitzers - sounding like deep tom-toms some three miles distant
- beat out their shells.  An ominous sound.  Closer."|stage direction
1084|ACE|Sir!  Shot out.  Arty's on the way!|speech
1085||(hurrying back to the front)|location
1086|BARNES|Get that asshole O'Neill up here willya!|speech
1087||EXT. JUNGLE - FU SHENG'S POSITION - DAY|location
1088||"Fu Sheng is laying out fire when he senses something, looks up.
The artillery shell sounds too close.  Getting bigger and bigger
on the horizon.  Too big, too loud.  A groan of fear on his face,
then knowledge.  Then ... a huge EXPLOSION engulfs him."|stage direction
1089||EXT. JUNGLE - HAROLD'S POSITION - DAY (RAIN)|location
1090|BIG HAROLD|"Short round!  It's short, man!  They fuckin' got Fu
Sheng!  BARNES! OVER HERE!"|speech
1091||EXT. JUNGLE - DAY (RAIN)|location
1092||"Barnes hearing it, starts forward.  Another huge shell starting
to whistle in on them."|stage direction
1093|BARNES|That fuckin' idiot!|speech
1094||"It explodes.  This is about three times the intensity of the RPG.
The jungle floor shakes, trees splinter.  Barnes is knocked to
his knees, rimaces in pain.  Hoyt, Barnes' radio operator,
screams out as a fist-sized chunk of hot shrapnel sticks in his
back.  He's screeching, frantically trying to shuck the radio
from his back, his fatigue shirt smoking.
Barnes jerks the radio off Hoyt's back, knocks the man to his
knees and unsheathes his bayonet.  Ripping off the back of his
shirt, Barnes sets to digging out the shrapnel."|stage direction
1095||EXT. MOREHOUSE'S POSITION - DAY (RAIN)|location
1096||"Morehouse is decimated by a third explosion, chunks of shrapnel
whirring like battleaxes into the tree trunks."|stage direction
1097||EXT. JUNGLE - HAROLD'S POSITION - DAY (RAIN)|location
1098||"Big Harold is tearing blindly away from the front, helmet gone,
rifle dragging in the mud when he stumbles, sprawling face down.
He jumps up, looks back, sees now the wire over which he tripped.
It takes a second to register.  He shares a look with Bunny who's
already on the ground."|stage direction
1099|BUNNY|Satchel charge!  GET DOWN!|speech
1100||Harold goes for the ground the same instant the satchel explodes.|stage direction
1101||EXT. JUNGLE - CHURCH - DAY (RAIN)|location
1102||"Chris, further back, dumps Lerner with Doc who's got more than he
can handle."|stage direction
1103|CHRIS|Take care of him Doc!  Please!|speech
1104||"Doc looking at him, a dark look of hopelessness.  Lerner is a
mess, groaning, reaching for Chris' hand."|stage direction
1105|LERNER|... don't ... don't leave me man ...|speech
1106||A look between them.  Rhah instersecting.|stage direction
1107|RHAH|Taylor - get your ass over here.  Move!|speech
1108|CHRIS|"Hang tough, Gator.  Hang in there, man, you're gonna
be OK ... just hang on."|speech
1109||"Feeling like a liar, peeling the man's hands off him, leaving him
there looking numb.  Chris is shaken, Lerner's blood all over
him.
He tears out after Rhah, linking up with Elias and Crawford.
Elias motioning them to hurry.  Another huge artillery round
exploding out to the front."|stage direction
1110||EXT. JUNGLE - O'NEILL'S POSITION - DAY (RAIN)|location
1111||"Sgt.O'Neill, scared out of his mind, hugging the earth, tries to
crawl into a small cut in the ground but finds it occupied by a
cringing Junior."|stage direction
1112||EXT. JUNGLE - WOLFE'S POSITION - DAY (RAIN)|location
1113||"Barnes rushes up out of the forest like Achilles, towering in his
rage, at Lieutenant Wolfe, ripping his handset from him as the
Lieutenant reads off the coordinates off his map."|stage direction
1114|BARNES|"YOU IGNORANT ASSHOLE! - What the fuck coordinates you
giving!  You killed a bunch of people with that
fucked up fire mission!  You know that? ... ah shit!"|speech
1115||"Wolfe stares at him, open-mouthed.  Disgusted, Barnes hunkers
down to read the coordinates from his own map into the handset."|stage direction
1116|BARNES (CONT'D)|"Redleg Romeo .. Ripper Bravo Two.  Check your fire,
check fire, you're short on our pos!  I say again,
check your fuckin' fire! ... From Registration point,
add one five zero, left five zero, fire for effect!"|speech
1117||New incoming fire drowns out Barnes.|stage direction
1118||EXT. JUNGLE - ELIAS' POSITION - DAY|location
1119||"Elias - a defiant look on his face - moves fast but cautiously
back across the Church landmarks.  Chris following then Rhah and
Crawford.  The RAIN has now settled into a mist hugging the
ground."|stage direction
1120|ELIAS|Move it!  Move it!|speech
1121||"Elias comes to a stop, looks.  Behind them we hear the sounds of
battle, gauging their distance from the main body.
The spider holes are still empty.  But he listens, senses
something out there getting closer."|stage direction
1122|ELIAS (CONT'D)|They're coming ...|speech
1123||"Chris looking at Rhah.  How does he know?
Elias points out an imaginary line across the breaking mist."|stage direction
1124|ELIAS (CONT'D)|"Stagger yourselves across this line, shoot anything
that moves.  They'll be coming from here."|speech
1125||(team leader)|location
1126|RHAH|Gotcha.|speech
1127|ELIAS|One of them gets through it's curtains.|speech
1128|RHAH|Where you going?|speech
1129|ELIAS|"Down along the river 'bout 100 metres, 'case they try
to flank us there.  Third Platoon's coming up on our
rear so watch for 'em."|speech
1130|CHRIS|I'll go with you.|speech
1131|ELIAS|No ... I move faster alone.|speech
1132||(a grin)|location
1133||"Elias, his pack stripped, is gone, like a fleet leaf, vanishing
into the Jungle."|stage direction
1134||(stringing them out)|location
1135|RHAH|"Okay Crawford - over here.  Taylor - down twenty
yards behind that tree."|speech
1136||EXT. JUNGLE - WOLFE'S POSITION - DAY (MIST)|location
1137||"Barnes has finished correcting the fire mission, hurls the
handset back at Wolfe, a wild look in his eyes, studying the
incoming fire.  Makes a decision."|stage direction
1138|BARNES|"Let's move back, link up with Three.  Let the arty do
a little work."|speech
1139||(to Ace on radio, ignoring Wolfe)|location
1140|BARNES|"Push Two Alpha and Two Charlie.  Tell'em to haul ass
and re-group at the church.  Tell'em NOT to fire."|speech
1141||(Ace transmits)|location
1142|WOLFE|"What about Elias?  We pull back they'll be cut off.
He needs cover fire."|speech
1143||(looks at him like he's stupid)|location
1144|BARNES|I'll get him.|speech
1145||(with a threatening undertone)|location
1146|BARNES|You just haul ass too lootenant.|speech
1147||(going, to Ace)|location
1148|BARNES|"... don't send Bravo Three up till I get back to the
CP.  Now move out, all of you."|speech
1149||"As he snaps his weapon onto full auto and runs off after Elias in
a crouch ... a man with a mission."|stage direction
1150||EXT. JUNGLE - RHAH AND CHRIS' POSITION - DAY|location
1151||"Next to the Church deployed in the jungle, Rhah looks on, silent.
Chris in his position, waits.  It is so silent in comparison to
the racket from the battle across the forest.  The Mist clings to
the trees, moist and lovely.  Then, a flicker of movement, sound.
Chris hears it, tightens.  His POV - at fifty yards.  An
evanescence of beige and green uniforms moving towards him very
fast, scurrying.  They look like headless ghosts.
Chris opens fire."|stage direction
1152|CHRIS|GET EM!!!!!|speech
1153||"Rhah and Crawford open up.  A rachet of sound, one of the fiures
seems to go down, then another but at this distance through
jungle it is difficult to say.  The firing just as suddenly
breaks off and the silence returns."|stage direction
1154||(ecstatic)|location
1155|CHRIS (CONT'D)|Yeah!  I got two of them fuckers ...|speech
1156|RHAH|I got one ...|speech
1157|CHRIS|"... See them go down?  Like fuckin' target practice
man, fuck you Charlie!!  Ho Chi Minh sucks dead dick!
... Crawford!"|speech
1158||(sees him, stunned)|location
1159||"Crawford, the blond-locked California beach boy, lies on the
earth, hit in a lung, having difficulty breathing, moaning in a
soft undercurrent.  Chris runs up on him."|stage direction
1160|CHRIS (CONT'D)|Oh man!  ... man!|speech
1161||Attending him.  Rhah runs up.|stage direction
1162|RHAH|"Looks like a lung babe.  But you're gonna be all
right, you only need one of them fuckers."|speech
1163|CRAWFORD|Oh shit man I never thought I'd get hit, I was ...|speech
1164||(gagging)|location
1165|RHAH|Stay cool.  We gonna carry you out.|speech
1166||"Barnes appears, running towards them, looking down at Crawford,
at Rhah."|stage direction
1167|RHAH (CONT'D)|Sarge, 'bout five gooks tried to ...|speech
1168|BARNES|Where's Elias?|speech
1169|RHAH|"... came through right over there.  We got three of
them, we ..."|speech
1170|BARNES|"Didn't you hear the arty shift?  We're pulling back.
Get your wounded man and get the fuck back to the
church.  Get going."|speech
1171||(indicating jungle)|location
1172|CHRIS|... but 'Lias is still out there.|speech
1173|BARNES|I'll get him.  You get the man in, Taylor|speech
1174||(indicating Crawford)|location
1175|BARNES|NOW.  Or I'll Article 15 both your asses.  Move!|speech
1176||"Chris and Rhah look at Barnes sullenly, then reluctantly start
moving Crawford onto a poncho liner they use as a litter."|stage direction
1177|BARNES (CONT'D)|Move it, MOVE IT!|speech
1178||"He's in his blackest rage, the force of his words almost
physically pushing the men to move out with Crawford.  Barnes
turns now to deal with Elias."|stage direction
1179||EXT. ELIAS' JUNGLE - DAY|location
