|character|text|type
574|D'ARTAGNAN|"The secret I carry I cannot share.
Not even with God."|speech
575||D'Artagnan moves to the door.|stage direction
576|D'ARTAGNAN|"I cannot betray Louis.  I will
defend him with my life."|speech
577|ARAMIS|I know.  God go with you.|speech
578||D'Artagnan leaves Aramis alone in the secret chapel.|stage direction
579||EXT.  THE MONASTERY - NIGHT|location
580||Aramis leads Athos and Porthos out of the catacombs.|stage direction
581|ARAMIS|This way.|speech
582||"They move into a moonlit courtyard of the monastery.  A
hooded Jesuit standing guard steps from the shadows, then
recognizes Aramis and admits the trio to the monastery's
forge, where more hooded Jesuits are working in secret,
heating iron red hot in the bellows furnace."|stage direction
583|ATHOS|What are they doing?|speech
584|ARAMIS|Making the key to the throne.|speech
585|PORTHOS|They are very large keys.|speech
586||"One of the blacksmiths uses tongs to remove something red
from the fire; he hammers it in a shower of sparks and
plunges it into water.  Aramis pulls the result from the
water and shows it to Athos and Porthos.
It is an iron mask."|stage direction
587||EXT.  A CARRIAGE - FRENCH COUNTRYSIDE - NIGHT|location
588||"The carriage rolls through the long sweep of the French
countryside, traveling fast."|stage direction
589||INT.  THE CARRIAGE - NIGHT|location
590||"The three Musketeers -- Aramis, Athos, and Porthos -- have
been traveling for some time.  Porthos is asleep, snoring."|stage direction
591|ATHOS|"Porthos sleeps, and you plot.  Don't
you think it's time you told me what
it is you are plotting?"|speech
592|ARAMIS|Soon enough.  Here we are.|speech
593||"Kicking Porthos' feet to wake him, Aramis opens the carriage
door, and they step out..."|stage direction
594||EXT.  FRENCH COAST - NIGHT|location
595||"Lying just off the coast is the forbidden island, where the
imposing fortress prison rises on the promontory off shore."|stage direction
596|ATHOS|The Prison of Belle Sur.|speech
597|ARAMIS|Come, we have a boat waiting.|speech
598||"As hooded Jesuits appear from the shadows to guide them,
Athos and Porthos glance at each other; Porthos shrugs."|stage direction
599||EXT.  AMONG ROCKS AT THE BEACH - NIGHT|location
600||"The guides lead the Musketeers down a hilly path to a long
boat, hidden among the large rocks that dot the coast.
Sitting next to the boat is a scrawny little man in priest's
garb; at his feet is a long narrow bundle, about the size of
a mummy, with a rope tied at either end.
The guides drag the boat across the sand into the surf.
Aramis throws off his cape, and strips down almost naked.
He's still fit and hard.  With the guides helping him, he
lifts the bundle by its ropes and ties it around his waist."|stage direction
601|ATHOS|What is that?|speech
602|ARAMIS|A body.|speech
603|ATHOS|"I see that is a body!  But where did
you get it?"|speech
604||"Aramis ignores the question, and the guides dress him in
priest's garb.  With the robes spreading over the big bundle
added artfully to Aramis' waist, it appears he is a very fat
priest; the wig and false beard the assistants give him adds
to the illusion of Aramis as a wild, reclusive monk.
The sun is beginning to come up over the mountains."|stage direction
605|PORTHOS|"He gets one day of confession each
year.  Today is the day."|speech
606|ATHOS|Who does?|speech
607|PORTHOS|"Best not to ask.  Shouldn't even
talk about it."|speech
608||"Aramis steps onto the boat.  The little priest who first
joined them gets in too, along with a couple of rowers."|stage direction
609|ATHOS|What do we do now?|speech
610|PORTHOS|"I don't know about you, but I plan
to wait here."|speech
611||The rowers pull the boat toward the fortress prison.|stage direction
612||INT.  FORTRESS PRISON - DAY|location
613||"The pink light of the new day barely penetrates the gloom of
the prison.  The boat carrying Aramis and the little priest
reaches the gate of the prison, which reaches to the water
line.  As Aramis steps out, GUARDS meet them."|stage direction
614|HEAD GUARD|Who is this, then?|speech
615||"The little priest remains in the boat, slumped over.  One
GUARD speaks to the little priest in Italian, and the little
priest seems barely able to left his head; Aramis answers for
him, in Italian, and the guard translates --"|stage direction
616|GUARD|He says he's the replacement.|speech
617||Aramis rattles off more Italian.|stage direction
618|GUARD|"He says it is only one day a month
when the prisoner gets confession,
and the little one is too sick to
move.  The big one doesn't speak
French either."|speech
619|HEAD GUARD|Then let's get it done.|speech
620||The head guard gestures to let them pass.|stage direction
621||INT.  CELL OF THE MAN IN THE IRON MASK|location
622||"The prisoner has used the torn Bible to make all sorts of
amazing origami, invented from his own head.  He looks up as
he hears the door open, and sees Aramis, the priest."|stage direction
623|MAN IN THE IRON MASK|"My confession day!  But where is the
other one?"|speech
624||"Aramis says something in Latin -- the first words of the
ceremony of absolution -- as the guards lock the door behind
him and move off down the corridor."|stage direction
625|MAN IN THE IRON MASK|"I know you don't speak my language
-- but is the other one all right?
Please tell me he is not dead too,
or I will have lost everyone."|speech
626||"Aramis goes on mumbling Latin mechanically, for the sake of
the retreating guards.  The Man in the Iron Mask is desperate
for someone to talk to."|stage direction
627|MAN IN THE IRON MASK|"I... tore my Bible.  Or someone else
did.  But it was all right.  ""Let the
words of my mouth and the
meditations of my heart be
acceptable in Thy sight, Oh Lord our
God and My Redeemer."""|speech
628||"Aramis has stopped talking, and stares transfixed at this
sight of the prisoner, in the iron mask."|stage direction
629|MAN IN THE IRON MASK|"I'm sorry.  You're never seen me
before.  I must frighten you."|speech
630||Aramis puts his finger to his lips.|stage direction
631|MAN IN THE IRON MASK|What are you doing?  Why do you --|speech
632||Aramis clamps his hand over the mouth hole, and whispers --|stage direction
633|ARAMIS|I am a friend, here to help you.|speech
634||Aramis hurriedly removes his robes, revealing the bundle.|stage direction
635|MAN IN THE IRON MASK|What -- ?|speech
636|ARAMIS|It is an escape.  To freedom.|speech
637|MAN IN THE IRON MASK|Freedom...?|speech
638||"He says it as if the concept is beyond him.  Aramis undoes
the bundle, revealing the limp body."|stage direction
639|MAN IN THE IRON MASK|Wh-- ?  He is dead!  Who is he?|speech
640|ARAMIS|He is you.|speech
641||"Aramis uncovers the head of the body.  It is covered in a
mask, identical to the prisoner's."|stage direction
642||INT.  PRISON CORRIDOR - CELL|location
643||The Guards are sharing a bottle of wine, when they hear --|stage direction
644|ARAMIS|Hey!  Hey!|speech
645|GUARD|What now?|speech
646||INT.  CELL|location
647||"The guards enter to find the Man in the Iron Mask slumped on
the floor.  Aramis, looking like the fat priest again, stands
over him spouting Italian, as one GUARD translates --"|stage direction
648|GUARD|"He says he just fell stone dead as
he was reading him the Mass."|speech
649|HEAD GUARD|"I never thought the bugger would
last this long.  But how could he
just keel over and --"|speech
650||"Aramis rattles off more Italian, and suddenly the guard who
understands it stops examining the body and backs off."|stage direction
651|GUARD|"He says the prisoner has the fever,
just like the little priest does."|speech
652|HEAD GUARD|"Plague?  They brought plague in
here?  Get him out of here.  Now!"|speech
653||Aramis rattles off a protest in Italian.|stage direction
654|GUARD|No, no last rites!  Get away!|speech
655||EXT.  PRISON - DAY|location
656||"Aramis climbs into the boat; as he sits down his belly stirs,
but the guards don't see it -- they are using poles to push
the boat away, into the sea."|stage direction
657||EXT.  THE COASTLINE - DAY|location
658||"Athos and Porthos stand as the boat reaches the shore, and
tucks in among the rocks.  Sheltered from the view from the
prison, Aramis steps from the boat and removes his robes.
The prisoner dangles, tied wrist and ankle, from around
Aramis' neck."|stage direction
659|ATHOS|My God...|speech
660||"Athos, Porthos, and the others gawk at the sight of the Man
in the Iron Mask, as Aramis loosens the ropes.  As they back
away from him, he sees the sky.  Endless blue -- and bright.
He shields his eyes."|stage direction
661|ARAMIS|It's all right.  Take your time.|speech
662||"Aramis helps him up, and turn him slowly around, to face...
The fortress/prison, in the distance.
THE PRISONER'S POV FROM WITHIN THE MASK:  A vast vista -- the
sky, the sea, and the prison on the island in the middle of
it all.  The prisoner falls to his knees, and weeps."|stage direction
663|ARAMIS|Athos... He needs a gentle hand.|speech
664||"Athos moves over hesitantly, and puts his hand on the
shoulder of the Man in the Iron Mask, who holds his hands
against the mask as if to further hide his shame."|stage direction
665||INT.  THE PRISON - DAY|location
666||"The guards are standing in the cell, looking down at the body
now wearing the mask, the man they think was their prisoner.
The guards are quiet, alone."|stage direction
667|GUARD 1|You ever wonder who he was?|speech
668|GUARD 2|"No... Yes.  But I never asked -- and
you better not either."|speech
669||They wrap the body, still in its mask, in a weighted sack.|stage direction
670||EXT.  PRISON - DAY|location
671||"The prison's WARDEN GENERAL stands at the wall of the
fortress high above the sea and watches as his guards throw
off the body, wrapped in canvas weighted with stones.  As the
corpse makes a long fall and crashes into the sea, the Warden
writes a message on a royal scroll:"|stage direction
672||THE UNSEEN PRISONER IS DEAD.|location
673||The Warden seals the scroll and hands it to a messenger.|stage direction
674||EXT.  COUNTRY ESTATE - NIGHT|location
675||"A carriage pulls into a country estate, isolated among vast
woodlands silver in the moonlight.  Mysterious servants with
shielded lanterns converge on the carriage as it stops."|stage direction
676||INT.  CARRIAGE - NIGHT|location
677||Athos reaches for his sword, but Aramis stops his hand.|stage direction
678|ARAMIS|Jesuits.|speech
679||EXT.  MANOR HOUSE COURTYARD - NIGHT|location
680||"Aramis emerges quickly, whispering directives to the Jesuits;
Athos helps the Man in the Iron Mask from the carriage, his
head shrouded by a cloak.
Aramis has a blacksmith waiting; almost before he realizes it
the Man in the Iron Mask finds his head placed on an anvil;
but as the hammer rises he begins to scream."|stage direction
681|MAN IN THE IRON MASK|No!  Please!|speech
682|ARAMIS|"What is wrong?  We only mean to free
you from the mask!"|speech
683||But the prisoner is shaking, and Athos understands why.|stage direction
684|ATHOS|"Prison was horrible but it was his
home.  He's been torn from it by
strangers.  He's frightened,
exhausted -- and the mask is
familiar.  Let him rest in it
tonight, and remove it tomorrow."|speech
685|ARAMIS|"Excellent, Athos.  You have a keen
sense of this man."|speech
686|ATHOS|His plight is obvious, isn't it?|speech
687||"Athos, angry with Aramis' arrogance and insensitivity, leads
the Man in the Iron Mask toward the house; then Aramis spots
Porthos, looking downcast."|stage direction
688|ARAMIS|And why are you so glum?|speech
689|PORTHOS|"I expected action.  There was no
killing, no fighting, I was useless."|speech
690||"In deep depression, Porthos climbs out and shuffles off.
Aramis sighs, shakes his head, and walks to the house."|stage direction
691||INT.  MANOR HOUSE BEDROOM - NIGHT|location
692||"Athos helps the Man in the Iron Mask onto the bed; the eyes
behind the slits in the mask are darting, frightened."|stage direction
693|ATHOS|Are you hungry?|speech
694|MAN IN THE IRON MASK|Just... water.|speech
695||"Athos pours a cupful from the water pitcher on the bed table;
but when he tries to help the prisoner drink the liquid
spills as the cup bumps the mouth hole."|stage direction
696|MAN IN THE IRON MASK|This way.|speech
697||"The prisoner manipulates the cup in the way he must to get a
drink, then falls back to the pillow."|stage direction
698|MAN IN THE IRON MASK|"This place... I once lived in a
country house.  I had guardians --
an old man and woman.  And tutors.
But no friends.  Then when I was
twelve, they came and took me to the
prison."|speech
699|ATHOS|Who came?|speech
700|MAN IN THE IRON MASK|"A man in black.  I never saw his
face.  He took me to the cell.  A
blacksmith came and they put me into
the mask.  For days I shouted, ""What
have I done?  Why do you do this to
me?""  But no one heard, so I just
stopped shouting."|speech
701|ATHOS|And you never knew why?|speech
702|PRISONER|"I thought... there is something
about my face that men do not want
to see.  Something that makes them
cruel.  But then I realized they
were cruel even when I was wearing
the mask.  I knew there must be some
other reason, but I could not think
what it was."|speech
703|ATHOS|What is your name?|speech
704|MAN IN THE IRON MASK|"The old man and woman called me...
Phillippe."|speech
705|ATHOS|Phillippe.  Rest now.|speech
706||Athos moves to the door.|stage direction
707|MAN IN THE IRON MASK|Thank you... for your kindness.|speech
708||Athos nods, pauses a moment... and leaves.|stage direction
709||INT.  A DARK APARTMENT IN PARIS - NIGHT|location
710||"The lock rattles, and the door swings open.  D'Artagnan
enters, lifting a lantern to throw light on the dark room.
It is Athos' apartment, the one he visited earlier; now he
finds it empty, devoid of clues.  He stands there alone.
He turns to leave, then glimpses a familiar painting hanging
beside the door.  Lifting his light he studies the portrait:
Athos, Aramis, Porthos and himself -- four Musketeers, beat
friends, in their prime.  Together then, inseparable."|stage direction
711|D'ARTAGNAN|My friends... Where have you gone?|speech
712||He lowers the lantern, and leaves.|stage direction
713||CUT TO:|unknown
714||"THE MESSAGE FROM THE PRISON...
has reached the court.  Gloved hands pass the message from
one advisor to another, and finally to the King."|stage direction
715||INT.  PALACE - KING'S STUDY - DAY|location
716||"The King reads the message, rerolls it, thinks a moment, and
hands the scroll to Claude."|stage direction
717|LOUIS|Take this to my mother.|speech
718||"THE MESSAGE
is again passed, this time into the hands of the Queen
Mother's eldest nun-attendant, and then into the hands of the
Queen Mother herself.  The Queen is in her private rooms, and
for the first time we see her with her hair down.  She
accepts the scroll, opens it, and reads.
Her eyes fill with pain, grief, guilt... emotions she hides,
turning away."|stage direction
719|NUN|M'lady... are you...?|speech
720|ANNE|Please, just... go away.|speech
721||INT.  D'ARTAGNAN'S ROOM - NIGHT|location
722||"D'Artagnan returns from his ride to Athos' place.  He looks
down at the Queen's door.  He checks the clock on the wall;
it is a few minutes past nine.  He enters his room, moves to
the window, and waits there, to catch a glimpse of her."|stage direction
723||INT.  COUNTRY MANOR HOUSE - FRONT ROOM - NIGHT|location
724||"Aramis is digging into a hearty meal, while Porthos only
stares at his plate."|stage direction
725|ARAMIS|"See?  There is plenty of food in the
country.  But the King keeps it
going to the army instead of --"|speech
726||Athos marches in, all business.|stage direction
727|ATHOS|"He is sleeping.  Now see here,
Aramis, it's time you told us --"|speech
728||"He breaks off as a voluptuous serving girl leans over to
spoon food onto Porthos' plate; her breasts jiggle below his
nose, and she gives him a smile."|stage direction
729|PORTHOS|"I have no appetite for food, I am
wasting away.  Say goodbye to
Porthos, for he is gone.  Even women
don't interest me now."|speech
730||"The girl moves to whisper with two other serving girls, who
seem fascinated with the roguish Porthos; their giggles and
winks make Porthos even more morose; he tells his friends..."|stage direction
731|PORTHOS|"I tell you a secret.  I sleep with
three women at once, not because my
appetite is so great, but because
now it take three to excite me."|speech
732||"Porthos heaves himself to his feet and shuffles off; Aramis
sighs, having heard all this before.  Athos sits down."|stage direction
733|ATHOS|Who is he, Aramis?|speech
734|ARAMIS|Tomorrow.|speech
735|ATHOS|"Tonight!  Right now!  We steal a man
from a royal prison, we hide in a
country chateau among an assortment
of saints and sluts such as only you
could provide, and still you wish to
tell me nothing?!"|speech
736|ARAMIS|"You seek facts, when it would be
better to seek truth."|speech
737|ATHOS|"You are not my priest, Aramis!  You
would not be, even if I had one."|speech
738|ARAMIS|"You are bitter, Athos.  You are torn
by grief, not only for Raoul, but
for d'Artagnan, whom you love, and
now treat as an enemy."|speech
739|ATHOS|He who is not with us is against us.|speech
740|ARAMIS|"Those are the words of a broken
spirit.  My spirit is whole.  I have
trusted d'Artagnan with my deepest
secrets, and I will never believe
he is my enemy."|speech
741|ATHOS|"Then you are a fool -- a fool who
has never lost a son.  What gives
you the right to judge me, to play
God with the lives of others?  Is it
because you are so much holier than
everyone else?!"|speech
742|ARAMIS|"There is that, of course -- but
mainly it is because I am so much
smarter than everyone else."|speech
743||They are interrupted by Porthos' bloodcurdling SCREAM.|stage direction
744|ARAMIS|Porthos?!|speech
745||He draws his sword and runs for the outside.|stage direction
746||EXT.  MANOR HOUSE - NIGHT|location
747||"Aramis and Athos rush through the courtyard, surrounded by
moonlight and trees, confused about where Porthos is.  Then
they hear bellowing SCREAM OF PAIN from the latrine.
Swords drawn, they bang into the latrine, to find Porthos
just finishing urinating."|stage direction
748|PORTHOS|"Kidney rocks.  It hurts when I pee.
It hurts when I shit.  I'm just a
fat old fart with nothing to live
for any more.  I'm going to hang
myself, as soon as I'm sober."|speech
749||They watch him shuffle toward the main house.|stage direction
750||INT.  THE PALACE - THE QUEEN MOTHER'S ROOM - NIGHT|location
751||"Anne paces in her room, her hands trembling, her beautiful
lips quivering with tortured emotion.  With a sudden impulse
she bolts from her room, through the outer room where her
attendants sit, and into the corridor."|stage direction
752|NUN|M'lady...?|speech
753||The eldest nun follows her.|stage direction
754||EXT.  PALACE GARDEN - NIGHT|location
755||"Anne rushes through the evening, toward her little chapel in
the palace garden; she is a tragic, romantic sight, her long
hair flying behind her as she runs.
IN HIS ROOM, D'ARTAGNAN
has been standing at his window, for his nightly glimpse of
Anne.  Now he sees her, not with her retinue of nuns, but
running to her chapel, clearly distraught..."|stage direction
756||INT./ EXT.  PALACE GARDEN - GARDEN CHAPEL - NIGHT|location
757||"Anne reaches the door, and finds a few nuns and an old priest
praying in the little chapel.  She staggers forward to the
altar.  and falls to her knees there.  The nuns and the old
priest, seeing the Queen Mother so distraught, stand silently
and file out, leaving her in solitude."|stage direction
758|ANNE|Oh God I -- Forgive me...|speech
759|D'ARTAGNAN|M'lady...?|speech
760||"She whirls to see him; the sight of her face, bursting with
emotions she has kept buried, draws him nearer."|stage direction
761|D'ARTAGNAN|What -- ?|speech
762|ANNE|No, stay back!  Stay back!|speech
763||"He freezes in his tracks; she holds her hands out toward him
as if warding off a blow.  He's desperate to move to her; she
sees it on his face."|stage direction
764|ANNE|D'Artagnan!|speech
765||"Her emotions break all her resolve to keep him away; she
rushes into his arms.  They clutch each other, in an embrace
they have denied for many years.  They kiss hungrily."|stage direction
766|D'ARTAGNAN|"M'lady... if anyone sees, it is
death..."|speech
767|ANNE|If I don't kiss you, I die anyway.|speech
768|D'ARTAGNAN|"I can't bear to see you cry.  What
is wrong?"|speech
769|ANNE|Nothing... Nothing.|speech
770||"She draws back; he tries to hold her.  But the thoughts of
answering that question makes her stiffen."|stage direction
771|ANNE|"Nothing.  This... didn't happen.  I
must go back now."|speech
772||And just like that, their moment is gone.|stage direction
773||EXT.  GARDEN - NIGHT|location
774||"D'Artagnan and Anne move back to the palace in a stiff
procession, she walking ahead, he trailing like a proper
commoner, several feet behind."|stage direction
775||INT.  PALACE CORRIDOR - NIGHT|location
776||"They reach the Queen Mother's room; d'Artagnan reaches to
open the door for her, and she keeps her eyes lowered.  But
before he can let her go, he must whisper..."|stage direction
777|D'ARTAGNAN|"Anne...!  I know... I know that to
love you is treason against France.
But not to love you... is treason
against my heart."|speech
778|ANNE|"Then we will both die traitors,
d'Artagnan."|speech
779||"With those whispered words hanging in the air, she enters her
room.  And d'Artagnan moves alone, back to his."|stage direction
780||INT.  MICHELLE'S BEDROOM - NIGHT|location
781||"The King is trying to make love with Michelle -- but she
isn't responding.  He stops, exasperated."|stage direction
782|LOUIS|What is wrong?|speech
783||She says nothing.  He tries kissing her again.|stage direction
784|LOUIS|What is wrong?!|speech
785||She begins weeping uncontrollably, and turns from him.|stage direction
786|MICHELLE|Raoul... Oh, Raoul...|speech
787|LOUIS|"Listen, my darling... Raoul was
a... a good friend.  And now he is
dead and that is very sad but --"|speech
788|MICHELLE|We'll burn in hell.  Both of us.|speech
789||The King stands; he's had enough of this.|stage direction
790|LOUIS|"No, my love.  You will burn in hell,
for your sins.  But I will not --
for I am King.  My position is
ordained by God."|speech
791||"He snatches the gold coverlet from her bed to cover his naked
body and stalks to his stairway; the embroidered coverlet
trails behind him like a regal train in a royal procession.
Leaving her weeping, he moves down into..."|stage direction
792||INT.  THE KING'S BEDCHAMBER - NIGHT|location
793||"The King angrily stalks around his bedroom, too agitated to
sleep.  He grabs food from the table by the window, and
starts to pop a grape into his mouth when he stops.  He sees
something out the window; it stops him dead cold.
It is a man, standing in the gardens, wearing an iron mask."|stage direction
794|LOUIS|D'Artagnan!  Guards!|speech
795||EXT.  GARDENS - OUTSIDE THE KING'S WINDOW - NIGHT|location
796||The apparition ducks into the shadows.|stage direction
797||INT.  PALACE - D'ARTAGNAN'S ROOM - NIGHT|location
798||"D'Artagnan is sitting on his cot thinking of all that has
just happened when he hears the king's shouts of alarm."|stage direction
799|LOUIS' VOICE|Help!|speech
800||"In an instant d'Artagnan is reacting, snatching up his sword
and racing out into the corridor, toward the King's room."|stage direction
801||INT.  CORRIDOR - NIGHT|location
802||"The guards outside the King's room find the door latched from
within, and they don't know what to do... D'Artagnan, running
up, never slows down; he crashes into the doors."|stage direction
803||INT.  THE KING'S BEDCHAMBER - NIGHT|location
804||"The King whirls as the doors explode inward and d'Artagnan
barrels through."|stage direction
805|LOUIS|Out there!  Look!  Out there!  He --|speech
806||The garden is empty.|stage direction
807|D'ARTAGNAN|"I just left the garden, it was
empty.  What did you see?"|speech
808|LOUIS|"It... was nothing.  A nightmare,
nothing more.  Go away, I --"|speech
809||"D'Artagnan guides his guards out, but glances back to see the
King, ashamed and worried.  D'Artagnan tells his men --"|stage direction
810|D'ARTAGNAN|Check the garden.|speech
811||EXT.  GARDEN - OUTSIDE THE KING'S WINDOW - NIGHT|location
812||"An old Jesuit priest slips back into the garden chapel where
the nuns have returned to pray.  He kneels at a back pew,
tucking the iron mask deep within his robes.  The young
Musketeers who move through the garden glance into the
chapel, see only the normal piety, and move on.  The old
priest crosses himself, bows his head, and smiles."|stage direction
813||CUT TO:|unknown
814||"CLOSE - PHILLIPPE'S EYES, THROUGH THE SLITS OF THE MASK
They are frightened.  As we PULL BACK we see the Iron Mask,
in an OVERHEAD POV... Phillippe is lying on his back, his
head resting on an anvil.  Athos stands close by, lending
support; Aramis and Porthos look on.  A blacksmith stands
over Phillippe.  He positions the point of his chisel against
the lock of the mask.  It takes several ringing hammer blows
-- which we experience from a POV WITHIN THE MASK -- before
the lock breaks.
Athos, as gently as he can, pries open the iron mask.
PHILLIPPE'S FACE
is a wretched sight, overgrown with a matted tangle of hair
and beard, and with a deathly pallor.
Phillippe sits up, lifting his head out of the mask.  He
looks at the Musketeers, watching them for their reactions.
At first they are frozen; then there is recognition, awe.
Phillippe sees a cooling bucket beside the forge, and looks
down into THE SURFACE OF THE WATER, at his REFLECTION."|stage direction
815|PORTHOS|"Aramis!  Athos!  He looks exactly
like... exactly like..."|speech
816|ARAMIS|"I will answer all your questions.
But first soap, water, and a razor."|speech
817||INT.  THE MANOR HOUSE'S MAIN DINING ROOM - DAY|location
818||"Aramis and Porthos are sitting at the table when Athos ushers
in --
PHILLIPPE, CLEANED UP
The change in him is remarkable, and his face so identical to
the King's that Porthos actually jumps.  Phillippe takes a
seat opposite Aramis, and looks around, wary, vulnerable."|stage direction
819|ARAMIS|Yes.  Identical.|speech
820||Aramis' eyes are aflame as he looks across at Phillippe.|stage direction
821|ARAMIS|"The greatest secret of life is who
we truly are.  Now I must give you
that secret, which has been kept
from you your whole life.  It began
on the night when Louis was born."|speech
822|PORTHOS|"I remember that night.  D'Artagnan
was drunk, the only time I've seen
him that way.  The three of us were
reveling, remember, Athos?"|speech
823|ARAMIS|But I was on duty...|speech
824||"IN FLASHBACK...
We see the shadowy Musketeer we saw in the opening, moving up
the dark steps of the palace.  We see now it was Aramis."|stage direction
825|ARAMIS' VOICE|"I was summoned to the royal
apartments.  Arrange a carriage,
they told me, and wait by the door
of the stables."|speech
826||"INTERCUT FLASHBACK
We see images of that night, as we saw in the opening."|stage direction
827|ARAMIS' VOICE|"They brought a baby from the back of
the palace, into the black carriage
I had waiting.  They had given the
driver instructions about where it
was, and I was ordered to make the
whole journey with the blinds of the
carriage drawn."|speech
828||"In the flashback we see the young Musketeer Aramis, his face
shielded in shadow, handing a living bundle over to someone
at one of the back doors of a large country house."|stage direction
829|ARAMIS' VOICE|"I carried that baby into the
countryside, to a chateau, like this
one.  And there I left him."|speech
830||ARAMIS IN THE PRESENT|stage direction
831|ARAMIS|"I have never forgotten that night,
or what I carried."|speech
832|PORTHOS|"I don't understand.  What does this
have to do with...?  You carried a
baby somewhere, it's unusual, but --"|speech
833|ARAMIS|"Not just a baby, Porthos.  I carried
the child of the king."|speech
834|PORTHOS|"The child of the king is... the
king.  Louis!"|speech
835|ARAMIS|No, not Louis!|speech
836|PORTHOS|"Athos, do you understand this?  He
confuses me --"|speech
837|ARAMIS|"I carried the king's child!  The
queen had twins that night, and one
of them was sent away, in secret!"|speech
838|PORTHOS|But why?|speech
839|ARAMIS|"Because the old king had a twin as
well, and through his whole reign
his brother fought him for the
throne.  Then he had two heirs, not
just sons but twins.  So he decided
that one be put away, as if he never
existed.  You, Phillippe."|speech
840||"Phillippe is pale... We DISSOLVE TO a flashback of
Phillippe's early education in the country house."|stage direction
841|ARAMIS' VOICE|"The old king ordered you be educated
and well treated, but your identity
kept from you and all those around
you."|speech
842||The FLASHBACK moves to the palace, matching the narration --|stage direction
843|ARAMIS' VOICE|"On his death bed, he revealed your
existence to Louis and your mother.
Your mother had been told by her own
priest that you had died at birth.
Somehow she blamed herself for ever
believing it, and she wished to
restore your birthright.  But now
Louis was king."|speech
844||We see in FLASHBACK Louis wearing his new crown, plotting.|stage direction
845|ARAMIS' VOICE|"A priest, even a Pope, he could kill
without hesitation, but he was
afraid to kill you, for his whole
claim to power rests on the sanctity
of royal blood.  So he had you
hidden in a way that only a monster
could devise.  I know, for it was I
who took you to prison, and the Iron
Mask.  Someday I will ask your
forgiveness.  But not until we have
restored to you what is yours."|speech
846||We are in present time again.  All eyes are on Phillippe.|stage direction
847|PHILLIPPE|Restored...?|speech
848|ARAMIS|"We will replace Louis with
Phillippe.  No one but the King
himself -- and now we -- knows
Phillippe even exists.  All we have
to do is switch them."|speech
849|ATHOS|"Switch?!  That is your plan?  It is
ludicrous!"|speech
850|ARAMIS|I have it all worked out.|speech
851|ATHOS|"Physical resemblance is but one
small thing!  Louis has an
arrogance, a manner --"|speech
852|ARAMIS|Those can be adopted --|speech
853|ATHOS|And people close to him, who --|speech
854|ARAMIS|"Do you think I have not considered
that?  I have a plan -- and you may
rest assured that it is brilliant!"|speech
855|ATHOS|"It is not just our lives you risk
with this conceit of yours!  It is
Phillippe's as well!"|speech
856|ARAMIS|Yes, and he has a choice!|speech
857||Aramis stops thundering at Athos, and turns to Phillippe.|stage direction
858|ARAMIS|"What about it, Phillippe?!  All that
time in prison, all that time you
suffered, was it for nothing?!  You
memorized the entire Bible, or so
your priest told me!  An act of
survival, of defiance, of courage!
Your years within the mask have
given you reserves of strength that
others could not imagine.  Your home
was a dungeon and now you may be a
king, if you have the heart to make
it so!  Do you have the heart?"|speech
859||Phillippe stands shakily, and faces them.|stage direction
860|PHILLIPPE|I will try.|speech
861||Phillippe walks -- nearly wanders -- from the room.|stage direction
862|ARAMIS|You see?  A king.|speech
863||Athos, with a glare at Aramis, follows Phillippe.|stage direction
864||EXT.  MANOR HOUSE GARDENS - DAY|location
865||"The gardens are sun drenched, bursting with the beauty of a
French summer.  Athos finds Phillippe there, sitting alone."|stage direction
866|ATHOS|Recent hours have been a shock.|speech
867|PHILLIPPE|"Perhaps not as much as you might
imagine.  When tutors answered every
question except those about who I
was.  When I was imprisoned in a way
no other man had ever been, I knew
there was something different about
me.  But a king..."|speech
868|ATHOS|"Phillippe... there is something I
hope you understand.  Terrible
cruelty has been used against you.
And... you must understand that you
did nothing to deserve it."|speech
869|PHILLIPPE|"There is... wrath... in me.  I have
learned to hide it.  Those years in
the cell, I dreamed that freedom
would someday just happen, the way
the mask happened.  Now I am free.
And with each free breath I feel the
growing desire to make someone
suffer for all I lost.  Look at
this, all this that for ten years I
could not see!  What if I become a
king -- a king no different from my
brother?"|speech
870|ATHOS|"The desire for vengeance... can be a
poison."|speech
871|PHILLIPPE|What is its antidote?|speech
872|ATHOS|"I suppose... it is to remember there
are many people who have never been
in a prison, who pass such beauty
every day, and never see it."|speech
873||"Phillippe reaches to a flower, plucks it, and smells it.  He
looks around at the beauty of the garden, taking it all in.
Athos looks around too; then Athos realizes Phillippe is no
longer looking at the garden, but at him."|stage direction
874|PHILLIPPE|"You look so sad.  Is it something I
have done?"|speech
875|ATHOS|"It is something I have done -- or
did not do."|speech
876|PHILLIPPE|What is that?|speech
877|ATHOS|"I did not share beauty with
someone... who is no longer here for
me to share beauty with."|speech
878||Before Phillippe can pursue this, Athos turns businesslike.|stage direction
879|ATHOS|"We have much to do, we'd best get
started.  Now suppose you were to
walk into a garden, as a king..."|speech
880||INT.  MANOR HOUSE DINING ROOM - NIGHT|location
881||Aramis is having dinner; he calls toward the kitchen.|stage direction
882|ARAMIS|More wine!|speech
883||Athos enters and sags into a chair, his energy spent.|stage direction
884|ARAMIS|How is he?|speech
885|ATHOS|"Resting, he's had a long day.
Aramis --"|speech
886||(calling out)|location
887|ARAMIS|More wine!!|speech
