|character|text|type
715|JESSE|"A hit list. There's much as twelve. Might
be one or two less now, I ain't sure.
Some could've already been gotten."|speech
716||(to Braddock)|location
717|BUD|Now we're talkin'.|speech
718||FBI #2 approaches Jesse...|stage direction
719|FBI #2|Why these twelve, Jesse?|speech
720|JESSE|"Different reasons. It ain't so much why
or what they done that matters. Pick any
one of 'em off that list, AB puts you on
salary."|speech
721||Everyone is suddenly interested. Bud sees this.|stage direction
722|JESSE|"And you, sir, if I ain't mistaken...
You're Mr. Nokes, right?"|speech
723||"Agents part, revealing JOHN NOKES(50s), black, an emminent
figurehead in a plush suit. Surprised to be pointed out..."|stage direction
724|JESSE|First U.S. Attorney, John Nokes?|speech
725|NOKES|That's right.|speech
726|JESSE|"Well, last time I seen it...you was
number two on that list."|speech
727||It's quiet. Nokes thinks. Then LAUGHS and approaches Jesse.|stage direction
728|NOKES|"Can you fill us in on the rest of those
names, Jesse?"|speech
729|JESSE|"Yes, I can. But there's something I gotta
make clear 'fore that happens."|speech
730|NOKES|What's that?|speech
731|JESSE|"I've listened to you, Mr. Nokes. And I've
listened to these suits here, on who's
gonna take me in..."|speech
732||(beat)|location
733|JESSE|"I will die, go to hell and take all y'all
cocksuckers with me, if he--"|speech
734||(motions to Bud)|location
735|JESSE|--tells me to.|speech
736||(beat)|location
737|JESSE|I want y'all to know that.|speech
738||"Jesse is explosive under the low projection delivery and a
CHILL falls over the room."|stage direction
739||(to Bud)|location
740|NOKES|How's that fly by you, Lieutenant?|speech
741||Bud simply nods.|stage direction
742|NOKES|"I'll sponsor him. Jesse's welfare will
come out of our budget. Anyone has
pending cases or leads for Jesse, see me.
I'll loan him out."|speech
743||"Jesse stares at Nokes. As the meeting settles back to a
comfortable level..."|stage direction
744|NOKES|"And, Jesse... I'm a little pissed I'm
number two on that list. Who the fuck is
number one?"|speech
745||The room erupts with LAUGHTER. Everyone except Bud and Jesse.|stage direction
746||DISSOLVE TO:|unknown
747||EXT. GRAND COUTEAU - DAY|location
748||"Jesse's truck moves over an old wooden bridge through
sweeping fields that stretch to a vast, wooded area."|stage direction
749||EXT. FRONT GATES, PRIVATE PROPERTY - DAY|location
750||"Jesse stops at a long drive protected by locked iron gates.
A surveillance camera zooms in. Jesse looks up. A second
camera pans on Jesse, staring...
MOVE IN as crackling, electronic pixels FILL THE FRAME and..."|stage direction
751||CUT TO:|unknown
752||INT. GUARD STATION - SAME|location
753||"A BANK OF MONITORS showing Jesse at the gates. A GUARD sits
in shadow, hits a button: We see the gates unlock and open."|stage direction
754||INT. JESSE'S TRUCK|location
755||"pulls down the private road.
Shafts of light mottle then burst, REVEALING an elegant
VICTORIAN HOME.
Jesse parks -- walks up the porch, where Catfish is relaxing,
shoulder holster, revolver. And Buzz, cleaning a pistol."|stage direction
756|BUZZ|Jesse.|speech
757||Jesse nods, eyes Catfish.|stage direction
758|JESSE|I'm here to see Lucian.|speech
759||Catfish grinds out his cigarette, gets to his feet.|stage direction
760|CATFISH|"He's busy right now; You can come in and
wait."|speech
761||INT. LUCIAN ADAMS' OFFICE - DAY|location
762||"CLOSE ON: A SNIFTER
as Louis XIII pours to the rim. From elsewhere in the room:"|stage direction
763|MALE VOICE|"This operation of your's has become big
business. You need relationships now more
than ever..."|speech
764||"THE VOICE belongs to RICHARD MORRIS, 40s. He sits in a
leather chair, facing Lucian Adams, who's face we cannot see.
Seated next to Morris, is Daniel Kiersey."|stage direction
765|MORRIS|"...We've done business successfully
before, Mr. Adams. But it's a larger
scope now. I'm here today because I want
to represent you exclusively. You need
someone lobbying at a state level, as
well as in Washington. My organization
can provide both. We've got contacts that
you don't have and other people can't
get. Now, I'm aware that you have
multiple businesses... However you need
one go-to guy, so that all your ventures
stay coordinated and all transactions and
contracts are realized. I am that person,
Mr. Adams. That's what I do."|speech
766||LUCIAN'S HAND lifts the cognac out of frame, drinks.|stage direction
767|KIERSEY|What's this going to cost us?|speech
768|MORRIS|"As a retainer, I want an advance of three
hundred-fifty thousand, along with ten
percent of whatever economic benefit I
bring to this organization."|speech
769|KIERSEY|"Three-fifty? C'mon, Dick. That's out of
line."|speech
770|MORRIS|"If you want a quality global economic
plan, that's what you pay for--"|speech
771|LUCIAN O.S.|"We'll give you two, Mr. Morris...That's
what it's worth."|speech
772||Morris goes suddenly silent, looks across at Lucian.|stage direction
773|LUCIAN O.S.|"The advance is a drop in the bucket. The
real money is the percentage. It's in
your interest to see it my way."|speech
774||Morris stares across the desk, several tense moments. Then:|stage direction
775|MORRIS|You've got a deal.|speech
776||INT. LIVING ROOM, LUCIAN ADAMS' HOUSE - DAY|location
777||"Morris emerges from the office. He glances at Jesse, then
shrugs on his coat and leaves...
Jesse looks back at the office doorway. FOLLOW Jesse in..."|stage direction
778||INT. LUCIAN ADAM'S OFFICE|location
779||"...past Kiersey, behind a massive desk in this impeccable
room, we finally SEE LUCIAN ADAMS.
Jesse is not invited to sit."|stage direction
780||(to Kiersey)|location
781|LUCIAN|Give us a minute.|speech
782||"Kiersey walks out and shuts the door...
ON LUCIAN
he crosses slowly to a credenza, selects a clean shirt."|stage direction
783|LUCIAN|You have a son now, right?|speech
784|JESSE|Yeah...|speech
785||"As he removes the shirt he's wearing, REVEAL tattoos: BLACK
SUN on his back. GERMAN RUNES, SS BOLTS, HRUNGNIR'S HEART.
And around his stomach, a belt of NORSE GODS with the words,
""INVISIBLE EMPIRE."" Prison tats, dark and aged."|stage direction
786|LUCIAN|What'd you name him?|speech
787|JESSE|I named him Ray.|speech
788||"Lucian, no emotion, puts on a pressed dress shirt, fastens
cuff-links."|stage direction
789||(over his shoulder)|location
790|LUCIAN|Heard the cops smacked you around inside.|speech
791|JESSE|'Wasn't too bad.|speech
792||Lucian checks his hair.|stage direction
793|LUCIAN|"You've been a busy man, Jesse. More ways
than one."|speech
794|JESSE|"Looks like you done just fine without me.
Business rollin' through the door."|speech
795||And Lucian finally turns; looks at Jesse, eyes measuring...|stage direction
796|LUCIAN|"Last I saw you, you asked for time. Time
to raise a family.
Time to straighten things out."|speech
797||(pause)|location
798|LUCIAN|"I gave you that time... Then safe jobs
start poppin' up. Lafayette. New Orleans.
Clinton. Baton Rouge. All over. The boys,
they think it's niggers, gone widespread
on a hunt for pig's feet. But they all
professional. Burn jobs. Hot-weld oxygen.
Laid out, burned, laid back, perfect."|speech
799||(locked on Jesse)|location
800|LUCIAN|"I knew right then and there, only a white
respectable burglar could've done this."|speech
801||"Jesse smiles slightly. They know each other well...
...When Lucian's smile suddenly drops. There's a flash of
controlled anger across his face; and WE FEEL a curtain of
tension fall heavily on the room."|stage direction
802|LUCIAN|"Jesse... With all the work you been
doin': Diamonds. Emeralds. A dozen safe
jobs, behind my back..."|speech
803||(predatory)|location
804|LUCIAN|Where's the tribute to the greater cause?|speech
805||"Jesse he pulls from his pocket, a tiny pouch. Sets it on the
desk...
He pours the contents into Lucian's palm: DIAMONDS and
EMERALDS."|stage direction
806|JESSE|Like I said, I just needed time.|speech
807||"Lucian approaches the desk, opens the pouch: DIAMONDS and
EMERALDS... A slow smile spreads across his face."|stage direction
808|LUCIAN|"Well, even prophets stumble once in a
while."|speech
809||Lucian embraces Jesse. Tight. Then, softly in his ear:|stage direction
810|LUCIAN|It's a shame about your brother.|speech
811||"As they part, their eyes meet. Something passes between
them...
I/E. JESSE'S TRUCK, TRAVELING - BACK ROAD - NIGHT
Jesse at the wheel, glances nervously in the rearview. Lynn
in the passenger seat, baby in her lap. They're driving under
the cover of darkness..."|stage direction
812|LYNN|"I don't understand. Why do we have to
leave the state? You're not tellin' me
something. You're not tellin' me a lot."|speech
813|JESSE|"It ain't safe here no more. You wanted
out? This is out."|speech
814||CUT TO:|unknown
815||EXT. PRIVATE AIRSTRIP - NIGHT|location
816||"Marandino looks through BINOCULARS: As an electric fence
slides back. Jesse's truck approaches, drives through."|stage direction
817||EXT. RUNWAY - NIGHT|location
818||"A twin-engine PLANE idylls. Lines of blue lights, strobe like
rivers, air traffic above... And Bud, leaning against a
nearby car with Shepard and Cobb.
Jesse helps Lynn and the baby from his truck. Together, they
walk toward the plane...
Bud, watching from a distance, nods to Lynn.
OUTSIDE THE PLANE
Jesse and Lynn stare at each other. She's crying as he pulls
her close, one arm around the baby. He says something to them
we cannot hear...
Then with the baby, Lynn boards her plane. An AGENT shuts the
door. The engine SCREAMS to life, taking off...
Jesse turns to shield his face. Lights STROBE and BLAST...
Then, ABRUPT DARKNESS AND SILENCE...
ON JESSE
now alone on the tarmac. Bud approaches; then..."|stage direction
819|JESSE|"Lucian took the stones. Talked about
jobs. High-end, boxcar."|speech
820|BUD|Your family's safe now.|speech
821||(beat)|location
822|BUD|Let's go to work.|speech
823||CUT TO:|unknown
824||INT. JEWELRY STORE BASEMENT - NIGHT|location
825||"Several AB SOLDIERS stand watch as Jesse pushes a heavy, 10""
drill through a jeweler's vault door... Jesse throws tumbler
and relock mechanisms aside, reaches in... jewels, gems."|stage direction
826||EXT. PARKING LOT - BETWEEN CARS - NIGHT|location
827||"Bud and Jesse parked next to each other, trading info.
E/I. VARIOUS HIDEOUTS - NIGHT
AB counterfeiting bills... Printing press and metal plates...
Hands stain bills with coffee grounds and cigarettes, then
industrial dryers... Jesse at a table behind tall stacks of
cash, inspecting, approving..."|stage direction
828||INT. UNDERGROUND GARAGE - NIGHT|location
829||"Bud with Jesse. Info, names and written amounts.
INSERTS: HANDS file serial numbers off guns... HANDS building
silencers... loading guns in suitcases below false bottoms..."|stage direction
830||EXT. PAY PHONES - NIGHT|location
831||Jesse on the line... Bud on the other end, taking notes...|stage direction
832||INT. GARAGE - NIGHT|location
833||"AB Soldiers unload crates from trucks, ""Chrysler Corp.""...
""Remington Firearms""... Antique furniture... Machinery...
INSERT: A MONEY MACHINE counts large denominations of cash."|stage direction
834||EXT. BELOW AN OVERPASS - NIGHT|location
835||Parked under the interstate. Bud looks over Jesse's info.|stage direction
836||EXT. NEW ORLEANS PORT - NIGHT|location
837||"A large fishing boat arrives. Numerous Fisherman load marlin
onto refrigerated trucks... Catfish, Buzz, numerous AB start
up the trucks... Jesse hands the Head Fisherman a canvas bag
of cash...
PULL BACK to reveal Shepard, Cobb and Marandino on the roof
of a neighboring port, snapping photos. Taking notes.
E/I. ISOLATED BARN - NIGHT
Trucks arrive. AB bring the marlin inside... Atop a crate,
Jesse slices a marlin open, revealing kilos of cocaine. More
marlins are cut. More cocaine."|stage direction
838||INT. METRO OFFICE - DAY|location
839||"Bud on the typewriter, hammering out Jesse's contacts and
movements. Files piling on his desk."|stage direction
840||INT. METRO OFFICE - NIGHT|location
841||"An organizational chart, as Bud pins AB mug shots, arrest
sheets and surveillance photos wall to wall.
Bud steps back, observes. His case building. Getting huge."|stage direction
842||MONTAGE OUT/TO:|unknown
843||EXT. BACK PATIO, LUCIAN'S HOUSE - DAY|location
844||Wood secluded. Lucian, Jesse and Kiersey sit around a table.|stage direction
845|KIERSEY|"There's a variety of matters to discuss
today, gentlemen. Eddie Moran's trial
starts next week. One of the jurors
reached out. He's asking six thousand up
front plus a job at four hundred a week.
That guarantees a hung jury with a push
for an acquittal."|speech
846|LUCIAN|"Three hundred. Give him a no-show at the
trucking firm."|speech
847||(as he writes)|location
848|KIERSEY|"Construction on the building Morris
brought us, in south-east Florida, is
complete. Every unit sold. We should see
revenues of one point four million over
our original projections."|speech
849||Lucian lights a cigar, smoke curls from his lips.|stage direction
850|KIERSEY|"Lastly, our ""friends"" from the Middle
East. They put a final offer on the
table. They'll fund our operation in
Louisiana if we agree to act on their
behalf. Political targets mostly, on the
basis of our approval..."|speech
851||(beat)|location
852|KIERSEY|"I advise we do a test case. Perhaps a
sample of their resources."|speech
853|LUCIAN|"""Final offer?"" Demands..."|speech
854||(beat)|location
855|LUCIAN|"Close the deal. We'll cook the cash for
it. By the time they realize, we'll have
our return."|speech
856||(laughs to Jesse)|location
857|LUCIAN|"You believe they're travelin' all the way
to Louisiana just to get fuckin' robbed?"|speech
858||CUT TO:|unknown
859||EXT. LUCIAN'S BACK YARD - LATER|location
860||"Jesse and Lucian walk together through green, expansive
countryside. A pair of Arabian mares graze nearby."|stage direction
861|LUCIAN|I want you runnin' point on this one...|speech
862|JESSE|"I'll be honest, I was hopin' for
somethin' bigger."|speech
863|LUCIAN|What do you got in mind?|speech
864|JESSE|"How 'bout a few of them heads off the
list?"|speech
865|LUCIAN|"We got guys for that now. Catfish, Buzz.
What do you want to go back to that for?"|speech
866|JESSE|"The money's worth twice this. Bring back
a head it's fifteen grand; Bring a heart,
it's thirty, right?"|speech
867||Lucian looks at Jesse, who feels Lucian's scrutiny.|stage direction
868|LUCIAN|"Tell you what. Do this other thing we got
lined up..."|speech
869||(beat)|location
870|LUCIAN|Then I'll give you that taste.|speech
871||EXT. HENDERSON INDUSTRIAL ZONE - ESTABLISH - NIGHT|location
872||Dark, factory skyline. Burnt out cars sit before a WAREHOUSE.|stage direction
873||INT. WAREHOUSE - NIGHT|location
874||"HEADQUARTERS for the Baton Rouge operation. A beehive of
government activity. TECHNICIANS listen to tapes... PHONES
ring off the hook... Bud and Fitch going over the case:"|stage direction
875|FITCH|"There's pressure from Washington. They
send compliments for Jesse's work. But
our primary concern is that list. I need
names we can protect."|speech
876|BUD|We know that, Fitch. He's workin' on it.|speech
877|FITCH|"If Jesse can just get a direct order...
from Lucian to him, on a wire--"|speech
878|BUD|"--A wire?! He just went back to work, you
want him to wear a fuckin' wire?"|speech
879||(beat)|location
880|BUD|"Put a tap on that God damn lawyer's
phone, that's what you should do."|speech
881|FITCH|"He's an attorney, Carter. Anything we get
would be inadmissable."|speech
882|BUD|It's information, Fitch.|speech
883||Fitch, annoyed, but staying on track.|stage direction
884|FITCH|"Bud. We need Jesse to engage Lucian on
the record. Otherwise it's just hearsay.
He's disconnected from everything, like a
ghost."|speech
885||Bud, cooling his heels. As the phones RING and RING...|stage direction
886||DISSOLVE TO:|unknown
887||"A violent rainfall.
AERIAL SHOT swooping along the HIGHWAY, then rising above the
deep woods to reveal a TRUCK STOP ahead."|stage direction
888||EXT. TRUCK STOP - NIGHT|location
889||"Closed for construction. A VAN arrives. A blinking barricade
is pulled back, allowing entrance...
Generators light the scene: A group of SHIITE MUSLIMS wait by
a pair of idle FREIGHT TRUCKS. A crew of five AB SOLDIERS
exit the van: Jesse, Catfish and Buzz among them."|stage direction
890||CUT TO:|unknown
891||EXT. LUMBER STORAGE, TRUCK STOP - NIGHT|location
892||"The door to one Freight truck rolls to the top, revealing a
converted ASSAULT WEAPONRY SHOWCASE.
Below covered scaffolding, both crews stand. Guns bulge
through their coats. No talking. No sudden movement.
Shiites watch Jesse and Catfish examine the merchandise: SEMI
AUTOMATICS, SHOTGUNS, CARBINES, SUB-MACHINE GUNS...
Everyone looks at each other. Jesse acknowledges worth.
Catfish pulls a large CANVAS BAG from the van, filled with
cash. As he carries it toward a bench, a large Shiite (OMAR)
reaches for the bag before Catfish can set it down...
...Both men hold tight. Neither letting go. And there's a
moment."|stage direction
893||(low)|location
894|JESSE|Catfish.|speech
895||"Catfish and Omar are eye-to-eye. Then, Catfish lets go with a
smile:"|stage direction
896|CATFISH|Go 'head. Count it.|speech
897||The Shiite leader, NASEEM, sees the strife.|stage direction
898|NASEEM|There a problem?|speech
899|JESSE|No problem. Money's all there.|speech
900||"Omar hands the bag to Naseem. The count starts. Both crews
watch closely...
...All except Catfish, fixated on Omar, who stares back."|stage direction
901|CATFISH|'The fuck you lookin' at...?|speech
902||"The count stops. Naseem looks to Omar. Questions in Arabic go
back and forth. The pressure getting to the group..."|stage direction
903||(low)|location
904|JESSE|"Catfish, would you shut the fuck up? This
ain't the time."|speech
905||(to Catfish)|location
906|NASEEM|Yes, listen to your boss.|speech
907|CATFISH|"What?! What fuckin' ""boss?"" You best
watch your ass, sand nigger."|speech
908|NASEEM|Piece of shit--!|speech
909||"Everyone reaches for their guns. Threats SHOUTED in Arabic
and English."|stage direction
910|JESSE|Take it easy! Take it easy!|speech
911||"SUDDENLY ARC LIGHTS BEHIND A DISTANT BARRIER IGNITE, flooding
the scene. Everyone turns."|stage direction
912||(over a loud speaker)|location
913|A VOICE|ATF! THE PERIMETER'S SURROUNDED!|speech
914||"Omar reaches for the bag of cash...
BLAM! Catfish FIRES, point blank, shooting Omar in the face.
And World War III erupts.
AB's FIRE. Shiites RETURN FIRE. From several stakeout
locations, ATF AGENTS deploy and OPEN FIRE.
Jesse is grazed in the shoulder, slips, staggers-runs.
SHIITE #1 FIRES THREE SHOT BURSTS at AB #1, who's blown
apart. A generator and ATF #1 collapse.
ATF #2 and #3 with pump shotguns OPEN UP on the AB's van.
Naseem, over a Mercedes roof, FIRES A BURST at ATF, then
swings onto AB #2 and FIRES, killing him. Naseem jumps into
the Mercedes, yells at the DRIVER to go.
Buzz RAPID FIRES, hits Shiite #1 in the back. Shiite #1 is
spun around and Buzz shoots him in the head.
Catfish FIRES into the lot... Hitting SHIITE #2.
IN THE MERCEDES, Driver floors it. ATF re-emerges, kneels and
PUMPS SHOTS into the Mercedes.
Jesse has taken off, past the lumber storage. Catfish and
Buzz follow, breaking for the Freight truck.
IN THE MERCEDES, Driver is blown apart by ATF. The car
CRASHES into a dumpster, knocking Naseem out.
Jesse, Catfish and Buzz jump into the Freight. ATF FIRES.
WINDOWS EXPLODE. SHIITE #3, trying to climb in is shot down.
Jesse, behind the wheel... BURNS rubber pulling out of the
stop, over and through a scaffold, collapsing it.
The Freight truck draws everyone's FIRE. Jesse pilots it
through the CHAOS. Scaffold DRAGGING behind. Sparks fly.
JESSE'S POV: Where he's going. An opening in the
construction, leads back to the HIGHWAY and ONCOMING TRAFFIC.
ATF CARS speeds in, the opposite way...
AS THE VEHICLES PASS: JESSE AND ATF
lock eyes. And the Freight makes the highway, scattering
traffic, to the sound of ongoing GUNFIRE..."|stage direction
915||CUT TO:|unknown
916||EXT. DESOLATE FIELD - LATE NIGHT|location
917||"The moon hangs low as Jesse parks the Freight truck among
tall grass, where a vacant BREAD TRUCK is waiting."|stage direction
918||TIMECUT:|unknown
919||"As Catfish exits the truck...
...Jesse takes Catfish's gun, grabs him by the neck and SLAMS
him against the cab. FACE TO FACE."|stage direction
920|JESSE|You're a piece of work, Catfish.|speech
921||Buzz grabs at Jesse; Jesse HURLS him to the ground.|stage direction
922|CATFISH|"Them niggers crossed the line...I had to
burn 'em--"|speech
923|JESSE|"--You had to keep your mouth shut! On a
job, you don't do fuckin' shit 'less I
say!"|speech
924|CATFISH|'The fuck off me--!|speech
925||Jesse slams him back again. HOLDS his throat.|stage direction
926||(low, deadly)|location
927|JESSE|"Fuck me up again, you hear me? I'll leave
you where I find you. Got that?"|speech
928||PAUSE. Catfish glares, then concedes.|stage direction
929|JESSE|Unload the fuckin' truck.|speech
930||"Jesse starts moving crates from the Freight onto the bread
truck. Catfish and Buzz watch for a moment, then join."|stage direction
931||INT. FBI WAREHOUSE - LATE NIGHT|location
932||"Televisions broadcast news coverage of the shoot-out. AGENTS
work, uncomfortable, as Bud and Fitch argue. Explosive..."|stage direction
933|FITCH|"Keep your voice down! This was out of my
control!"|speech
934|BUD|"I'm telling you, your agents best pull
their shit together! Who the hell y'all
trying to protect?!"|speech
935|FITCH|"Look, Carter. This is a joint task force
with multiple agendas, that run up the
chain of command through me. Intel came
forth at the eleventh hour that Naseem
Kazuri - an international arms dealer -
would be present at this meet. ATF was
tasked to observe and report."|speech
936|BUD|That ain't what they did--!|speech
937|FITCH|--No! Because your informant--|speech
938|BUD|My informant, that's right!--|speech
939|FITCH|"--Your informant and his psychopath crew
greased half our political interests --
over a bag of fake cash! You weren't
informed, so what?"|speech
940|BUD|"Well I better be informed! 'Cause this
ain't fallin' short! Now, any of y'all
got a collaborative agenda in the works?
I want to see it. These other agencies,
what time-lines they lookin' at? What
deadlines and why?"|speech
941|FITCH|Above your pay-grade--|speech
942||(overlapping)|location
943|BUD|"And is there a purposeful lack of
communication between competing agencies,
who are right now charting future
mistakes, as we fuckin' speak?!"|speech
944|FITCH|That's not your concern, Carter!|speech
945||Braddock suddenly arrives, steps into the room...|stage direction
946|BUD|We're not talkin' about me!!|speech
947|BRADDOCK|Bud!|speech
948||(spins)|location
949|BUD|What?!|speech
950|BRADDOCK|You're over-involved here.|speech
951||"And Bud's taken off stride. Braddock looks Bud right in the
eyes, so there's no doubt..."|stage direction
952|BRADDOCK|I'll handle this.|speech
953||"Bud, red with anger, walks out.
Braddock watches him go. Fitch comes over, relieved..."|stage direction
954|FITCH|"Thanks for coming down, Mike. He's been
berating my agents for the last hour."|speech
955||Braddock pours a cup of coffee.|stage direction
956|FITCH|"We're trying to band-aid a situation
here, and frankly, Carter's preference
for thug tactics isn't helping. It'll all
be in my report..."|speech
957||(interrupts)|location
958|BRADDOCK|"""Isn't helping?"""|speech
959||A big mistake. Now Braddock turns on Fitch, zeroing in...|stage direction
960|BRADDOCK|"""Isn't helping?"" Let's not miss what
happened here, Fitch. We work for the
same cause doesn't mean we work for you.
What are you gonna do now? Send Jesse
back out? Earn his trust? Bud Carter
delivered the biggest informant in the
history of this state to your lap, and
you and the people you work for are gonna
let it go to shit."|speech
961||(beat)|location
962|BRADDOCK|You can expect that will be in my report.|speech
963||CUT TO:|unknown
964||INT. STEEL MILL - PRE DAWN|location
965||"STEELWORKERS warped in heat waves swing ingots into troughs.
The seven story furnace is deafening.
ENTRY AREA
Lucian is met by Kiersey. They walk together through glassed
in hallways to a closed office door.
Lucian keys in, REVEALING a disheveled Morris seated in a
chair with two large AB Soldiers on either side."|stage direction
966||INT. STEEL MILL OFFICE - PRE DAWN|location
967||Lucian shuts the door and sits before an ill at ease Morris.|stage direction
968|MORRIS|"Look. I had no previous knowledge of any
business with Muslims. So if stealing me
here in the middle of the night, is some
kind of accusation--"|speech
969|LUCIAN|"I'm not accusing you, Mr. Morris. But I
do find it interesting that right about
the time I employ you, my operation
starts having problems."|speech
970|MORRIS|Yes, but--|speech
971|LUCIAN|That is interesting...isn't it?|speech
972||Morris swallows hard as Lucian stares intensely.|stage direction
973|LUCIAN|"I want to know if this was an isolated
incident. If the ATF impeding on my work
is the result of a deeper threat."|speech
974|MORRIS|What are you suggesting?|speech
975|LUCIAN|"I'm suggesting you contact your friends
in Washington."|speech
976|MORRIS|"With all due respect, Mr. Adams, that's
not what I was retained for."|speech
977|LUCIAN|Well now it is.|speech
978|MORRIS|"That sort of information requires
clearance I don't have. If I start
sniffing around, people are going to ask
questions."|speech
979|LUCIAN|"I'm asking questions, Mr. Morris. And I'm
getting impatient."|speech
980||Morris gets stone quiet. Lucian hands him a phone.|stage direction
981|LUCIAN|You don't leave here till I get answers.|speech
982||And like that, this conversation is over.|stage direction
983||CUT TO:|unknown
984||EXT. LIQUOR STORE + PHONE BOOTH - DAWN|location
985||"Off a deserted street. A DENSE FOG resides, far as the eye
can see. And Jesse, in a PHONE BOOTH, drops a dime and
dials..."|stage direction
986||(clearly asleep)|location
987|LYNN V.O.|Hello...|speech
988|JESSE|It's me.|speech
989|LYNN V.O.|You okay?|speech
990||(off Jesse's silence)|location
991|LYNN V.O.|Honey, you alright?|speech
992|JESSE|"I'm okay. Just need to hear your voice.
How's little Ray...?"|speech
993|LYNN V.O.|I'll put him on.|speech
994||SILENCE for a moment...then a quiet baby's voice.|stage direction
995|LYNN V.O.|It's daddy on the phone, say hello.|speech
996||"Emotion rises to Jesse's face. He holds it in, barely.
ANGLE: DOWN THE STREET
a lone CAR is parked in the shadows, fog rolling past...
...Jesse sees it, can't see who's inside it."|stage direction
997|LYNN V.O.|Jesse?|speech
998||"He hangs up.
A LONG MOMENT... Jesse stands there, watching the car... He
slowly makes his way toward the back of the store, where his
truck is parked. Pulse pounding, he tries the door...it's
locked. Eyeing the car, he unlocks his truck.
THERE'S SUDDEN MOVEMENT. Jesse spins. And out of the darkness
-- steps Bud -- ready to pounce..."|stage direction
999|BUD|Where the hell you been?|speech
1000||(Jesse's look)|location
1001|BUD|"Two days missin', you broke protocol.
Three, and you're a flight risk.
Agents'll hunt your ass down."|speech
1002||(anger spiking, pacing)|location
1003|JESSE|"I can't keep doin' this. I can't fuckin'
breathe. Even the shadows got eyes."|speech
1004|BUD|"This is the job. If I don't hear from
you, I can't protect you."|speech
1005||(in his face)|location
1006|JESSE|"Protect me?! I about got my head fuckin'
shot off, 'cause your guys was
""protecting"" me!"|speech
1007|BUD|Those ain't my guys!|speech
1008|JESSE|"I don't give a fuck-- I don't want your
protection! I want out!"|speech
1009|BUD|"There is no ""out."" Not for either of us.
Not till it's done..."|speech
1010||(low, definitive)|location
1011|BUD|Get me that list.|speech
1012||"Jesse STARES -- a malevolence in his eyes that freezes Bud to
the spot. Then, Jesse climbs in his truck and drives off."|stage direction
1013||CUT TO:|unknown
1014||INT. BRADDOCK'S OFFICE, EAST BATON ROUGE PARISH PRECINCT -|location
1015||"DAWN
Bud pacing; Braddock sits at his desk."|stage direction
1016|BUD|I'm losin' him, Mike...|speech
1017|BRADDOCK|"Just relax. We gotta let things settle,
that's all."|speech
1018|BUD|"It ain't gonna settle, it's gonna blow. I
can feel it."|speech
1019|BRADDOCK|What do you want me to do?|speech
1020|BUD|Push 'em back.|speech
1021|BRADDOCK|Who?|speech
1022|BUD|"The Feds. All these suits, fuckin'
outsiders. Everyone. Get me some room.
Some time to reel this thing in."|speech
1023|BRADDOCK|I'll talk to Nokes. 'See what I can do.|speech
1024||BLACK.|unknown
1025||INT. OFFICE, STEEL MILL - DAY|location
1026||"Morris (a nervous wreck, unshaven) sits across from Lucian.
Kiersey at an adjacent table."|stage direction
1027|MORRIS|"There's an investigation underway, funded
by the U.S. Attorney. And you're the
target."|speech
1028||Morris opens his briefcase and hands over a pair of dossiers.|stage direction
1029|MORRIS|"They're receiving assistance from both
the ATF and FBI, who are stationed right
here in Henderson."|speech
1030||(pause)|location
1031|LUCIAN|How long they been active?|speech
1032|MORRIS|My sources tell me three months.|speech
1033||Lucian puts on his reading glasses, opens a dossier.|stage direction
1034|LUCIAN|Three months...|speech
1035||"Lucian peruses surveillance photos: Images of AB activity
goes by in a blur. Lucian's eyes absorbing, rigid, unerring."|stage direction
1036||(reading)|location
1037|KIERSEY|"This is U.S. Attorney John Nokes, at the
helm. He's been after us for years."|speech
1038|LUCIAN|Who they got for a mouthpiece?|speech
1039|MORRIS|"A ""mouthpiece""?"|speech
1040|LUCIAN|"Who's the rat in the woodpile? Who the
fuck's giving 'em information?"|speech
1041|MORRIS|"I couldn't dig that deep. But it's
someone close."|speech
1042||(pause)|location
1043|MORRIS|"I suggest you gentlemen disband.
Immediately."|speech
1044||"Kiersey, foraging through reports. Page after page. Each
minutely detailed."|stage direction
1045|KIERSEY|Lucian...|speech
1046|LUCIAN|Yeah.|speech
1047|KIERSEY|"The investigation's local point is a
detective out of East Baton Rouge."|speech
1048||(beat)|location
1049|KIERSEY|His name's Bud Carter.|speech
1050||ON LUCIAN. Thinking...Thinking...|stage direction
1051||INT. JESSE'S HOUSE - LATE NIGHT|location
1052||"Jesse, alone in the dark, seated on the couch... There's a
SOUND outside..."|stage direction
1053||CUT TO:|unknown
1054||"Jesse moves soundlessly through the house, gun ready, toward
the back door.
JESSE'S POV: as the door opens slow, HE/WE SEE ON THE PORCH:
LUCIAN
seated comfortably in a chair..."|stage direction
1055|LUCIAN|Couldn't sleep.|speech
1056||"Jesse looks to the darkness. Dogwood trees. Thick growth.
EERIE SILENCE..."|stage direction
1057|JESSE|Got somethin' on your mind?|speech
1058||(without looking at him)|location
1059|LUCIAN|"There's been an adjustment to the list,
Jesse..."|speech
1060||Jesse's silent. YOU CAN CUT THE TENSION WITH A KNIFE...|stage direction
