|character|text|type
820||"Kate is entirely out of place in the boys' room, as the
boys look on amusedly.  She finds the disc behind the
condom machine and pockets it. Then she buys a condom from
the machine and struts out, smiling sweetly, hot as fire."|stage direction
821||INT. DADE'S PLACE.|location
822||Kate knocks. Mrs. Murphy lets Kate and Cereal in.|stage direction
823|MRS. MURPHY|Hi!|speech
824|(looking Kate over)|Well, now I see what all the fuss is about.|speech
825|(she shows them to Dade's room)|Dade... you have company.|speech
826|CEREAL|It's a nice room.|speech
827|KATE|We need your help.|speech
828|DADE|Do my ears deceive me?|speech
829||Kate starts to leave.|stage direction
830|CEREAL|"Nonononono. Truce, you guys. Listen, we got
a higher purpose here, alright? A wake up
call for the Nintendo Generation. We demand
free access to data, well, it comes with some
responsibility. When I was a child, I spake
as a child, I understood as a child, I thought
as a child, but when I became a man I put away
childish things."|speech
831|(pause)|"What... It's Corinthians I, Chapter 13, verse
11, no duh. Come on."|speech
832|KATE|"Phreak and Joey are being framed. We need
your help to figure out what's on this disc."|speech
833|DADE|"I can't. Everybody who touches that thing
gets busted, I can't afford to get arrested,
I'm sorry."|speech
834|CEREAL|"Maybe I should just go to the bathroom or
something."|speech
835||Cereal leaves the room.|stage direction
836|KATE|"What is it with you? I know we've been
playing games, but, we're supposed to be on
the same side and we really need your help. I
really need your help."|speech
837|DADE|I'm sorry, I can't.|speech
838|KATE|"Well, could you just make a copy of the disc?
And just hide it in case we get busted, so we
have something to give our lawyers, something
that hasn't been tampered with? Can you do
that?"|speech
839||A knock on the door. Dade's mom peeks in.|stage direction
840|MRS. MURPHY|"Listen you guys, help yourself to anything in
the fridge. Cereal has."|speech
841||She leaves.|stage direction
842|"KATE
(to Mrs. Murphy)"|Thank you.|speech
843|DADE|Okay. I'll copy it.|speech
844|KATE|Okay, thank you.|speech
845||"Later.  Plague phones Dade. Plague has Lauren Murphy's
records on his screen."|stage direction
846|PLAGUE|The girl. The girl has the disc I need.|speech
847|DADE|I told you, I don't play well with others.|speech
848|PLAGUE|"Turn on your laptop. Set it to receive a
file."|speech
849||"Dade does.
An extensive criminal record with a strange woman's
picture comes up. The strange woman transforms into
Dade's mother."|stage direction
850|PLAGUE|"Lauren Murphy is now a wanted felon in the
state of Washington. Forgery, Embezzlement,
two drug convictions, plus she jumped parole.
When she's arrested, she will not have a
trial, she will not pass go, she will go
directly to jail. Then I change this file
back to the original, and your mom disappears."|speech
851|DADE|That's bullshit.|speech
852|PLAGUE|"What can I tell you. Computers never lie,
kid. Your mom will be arrested at work,
she'll be handcuffed, and later, strip
searched."|speech
853|DADE|You lay a finger on her and I'll kill you.|speech
854|PLAGUE|"Kid, don't threaten me. There are worse
things than death and, uh, I can do all of
them!"|speech
855||"Dade emerges from his room. His exhausted, overworked
mother is asleep on the couch. He pulls a blanket over
her."|stage direction
856||EXT. PUBLIC PHONE, WET STREET, NIGHT.|location
857||Shortly after, Dade is outside on a payphone.|stage direction
858|PLAGUE|Talk to me.|speech
859|DADE|"I got it. But listen, Kate didn't know what's
on it. I mean, she came to me to figure it
out. She's not the one who planted the virus.
You leave her alone."|speech
860|PLAGUE|"Hey, don't worry, kid. If she's innocent,
she'll be fine. Your mommy's safe now, okay?"|speech
861||"Dade hangs up and waits for some time.  A limousine drives
by, with a skateboarder tailing. Plague grabs the disc,
jumps in the limo and speeds away. Dade tries to chase
but gives up quickly."|stage direction
862||INT. KATE'S ROOM.|location
863||"Dade shows up.  Kate, Nikon, and Cereal are working on the
disc."|stage direction
864|DADE|Kate, listen.|speech
865|KATE|Uh, hold on...|speech
866|DADE|I have to tell you something.|speech
867|CEREAL|Hold on a second!|speech
868|NIKON|Look at this, it's so lean and clean.|speech
869|CEREAL|Looks like a hacker wrote it.|speech
870|KATE|Come here, look at this. This thing is dense.|speech
871||Nikon points out part of the code.|stage direction
872|NIKON|"But that's ill, man. It's incomplete. This
is taking forever and a day to figure out.
I'm gonna make some coffee."|speech
873||Dade takes Nikon's place.|stage direction
874|CEREAL|Tag, you're in.|speech
875||"Hours pass. Dade studies and reverse engineers the
garbage file. The other hackers watch, and do just about
anything but be hackers. Finally, over boxes of
half-finished pizza, Dade makes an announcement."|stage direction
876|DADE|This isn't a virus. It's a worm!|speech
877|NIKON|What's this one eat?|speech
878|DADE|It nibbles. You see this?|speech
879||Dade indicates a rapidly scrolling data display.|stage direction
880|DADE|"This is every financial transaction Ellingson
conducts, yeah? From million dollar deals to
the ten bucks some guy pays for gas."|speech
881|KATE|The worm eats a few cents from each transaction.|speech
882|DADE|"And no one's caught it because the money isn't
really gone. It's just data being shifted
around."|speech
883|KATE|"Right. And when the worm's ready, it zips out
with the money and erases its tracks."|speech
884|DADE|"Joey got cut off before he got to that part.
Check it out. By this point, it's already
running at, what, twice the speed as when it
started."|speech
885|KATE|Right, and at this rate it ends its run in...|speech
886|NIKON|Two days.|speech
887|DADE|"And judging by this segment alone, it's
already eaten about..."|speech
888|CEREAL|21.8 million bucks, man.|speech
889||Nikon whistles.|stage direction
890|KATE|"Whoever wrote this needs somebody to take the
fall. And that's Phreak, and that's Joey, and
that's us. We've got to get the rest of the
file, so we can find out where the money is
going before the worm disappears, so we can
find out WHO created it."|speech
891|DADE|I know, I know who wrote it.|speech
892|KATE|What?|speech
893|DADE|"This Ellingson security creep. I gave him a
copy of the disc you gave me."|speech
894|KATE|You what?|speech
895|DADE|I didn't know what was on it.|speech
896|"CEREAL
(agitated)"|Oh man. That's universally stupid, man!|speech
897|NIKON|Yo, man, you an amateur, man.|speech
898|KATE|Why did he come to you?|speech
899|DADE|I got a record. I was Zero Cool.|speech
900|NIKON|"Zero Cool? Crashed fifteen hundred and seven
systems in one day?"|speech
901||Nikon closes his eyes and access his photographic memory.|stage direction
902|NIKON|"Biggest crash in history, front page, New
York Times, August 10th, 1988. I thought
you was black, man! Yo, man, this is Zero
Cool! Oh, shit!"|speech
903|CEREAL|That's far out!|speech
904|NIKON|This is Zero Cool, man! Whooo, haha!|speech
905|"KATE
(coldly)"|Well that's great. There goes MIT.|speech
906|DADE|I'll make it up to you!|speech
907|KATE|How?|speech
908|DADE|I'll hack the Gibson.|speech
909|NIKON|They'll trace you like that|speech
910|(snaps his fingers)|"man, cops are gonna find you, they're
gonna find you with a smoking gun."|speech
911|DADE|Fucked if I care, man.|speech
912|NIKON|"Look, even if you had the passwords, it'll
take you ten minutes to get in, and you've
still gotta find the files, man, I mean, the
cops will have you in... five minutes."|speech
913|CEREAL|Oh wow, we are fried.|speech
914|"KATE
(suddenly lighter-hearted)"|"Never send a boy to do a woman's job. With
me, we can do it in seven."|speech
915|CEREAL|You're both screwed. I help, we can do it in six.|speech
916|NIKON|"Jesus, I gotta save all your asses. I help,
we can do it in five minutes, man."|speech
917|DADE|Okay. Let's go shopping.|speech
918|CEREAL|Woo hoo! Boom!|speech
919||EXT. OUTSIDE ELLINGSON BUILDING.|location
920||"Dade and Kate cut through a chain link fence and jump into
a dumpster at Ellingson. Kate lands on Dade."|stage direction
921|DADE|"You know, if I didn't live by a strict code of
honor, I might take advantage of this
situation.  Erotically, as it were."|speech
922||"Kate fishes around in her pants, never breaking eye
contact with Dade. She pulls out a flashlight. They
start trashing. They get up to leave and are spotted by a
security guard."|stage direction
923|GUARD|Alright, hold it right there!|speech
924||"Kate pulls out a flare gun and fires it at the security
guard.  He ducks."|stage direction
925|DADE|Shit!!|speech
926|KATE|It's my subway defense system.|speech
927||EXT. NEW YORK CITY STREET.|location
928||"Nikon is staring down a manhole, Cereal is fishing through
an adjacent phone company truck."|stage direction
929|NIKON|He's way down there.|speech
930||"Cereal emerges with a beltload of equipment and a hard hat.
But he forgot the most important thing."|stage direction
931|CEREAL|Ta-da!|speech
932|NIKON|Yo, brain dead, the manual!|speech
933||"Cereal goes back to the truck and gets a thick manual. The
phone company technician comes up from the manhole."|stage direction
934|PHONE COMPANY TECH|Hey!|speech
935|"CEREAL AND NIKON
(in unison, pointing down the street)"|TRUCK!!!|speech
936||"The phone company tech jumps back in the hole, Cereal and
Nikon take off."|stage direction
937||INT. SECRET SERVICE BULDING.|location
938||A woman is seated at the desk.  Agent Gill walks by.|stage direction
939|WOMAN|Find it?|speech
940||"Cereal emerges from the desk, between her legs. His tool
belt dangles obscenely from his crotch."|stage direction
941|CEREAL|"Phone's alright. The problem must be
somewhere else."|speech
942||Cereal walks away with his buttcrack seriously showing.|stage direction
943||INT. ELLINGSON MINERAL OFFICES.|location
944||"Nikon poses as a flower delivery boy. He winds his way
through the offices of Ellingson Mineral, ""shoulder
surfing"", watching the workers entering passwords. His
photographic memory captures everything.  The Plague walks
past him, noticing briefly but not making the connection."|stage direction
945||INT. PLAGUE'S LOFT.|location
946||The Da Vinci virus' launch/cancel prompt is up.|stage direction
947|"MARGO
(pacing)"|"They had a large chunk of the garbage file?
How much do they know?"|speech
948|PLAGUE|Not everything. But enough to implicate us.|speech
949|MARGO|You said the worm was untreaceable!|speech
950|PLAGUE|"Yeah. To civilians. But they're hackers.
But don't worry. All we have to do is launch
the Da Vinci virus, and then they'll all be
put away."|speech
951|MARGO|Launch the Da Vinci virus? You can't do that!|speech
952|PLAGUE|"No one believes the guilty. Besides, by the
time they realize the truth, we'll be long
gone with all of our money."|speech
953||Margo starts to protest.|stage direction
954|PLAGUE|"Look, there is no right and wrong.  There is
only fun and boring. A thirty year prison
sentence sounds pretty dull to me.  Who do you
prefer serves it, us? Or them?"|speech
955||"Plague clicks on ""Launch"". The virus repeats its demand."|stage direction
956|VIRUS|"Unless five million dollars are transferred to
the following numbered account in seven days,
I will capsize five tankers in the Ellingson
fleet."|speech
957||EXT. OPEN SEA.|location
958||As the virus speaks, a supertanker sails on a choppy sea.|stage direction
959||INT. PLAGUE'S LOFT.|location
960||Plague leaves a message on Gill's answering machine.|stage direction
961|"PLAGUE
(sternly)"|"The virus goes off tomorrow morning at 10:30,
and those hackers tried to get into our system
again. At this point I insist you take more
strenuous action, or Ellingson Mineral will
hold the Secret Service responsible."|speech
962||Gill gets on the phone.|stage direction
963|"GILL
(grimly)"|"Get me arrest warrants on Kate Libby, alias
Acid Burn, Emmanuel Goldstein, alias Cereal
Killer, Dade Murphy, alias Crash Override,
also known as Zero Cool, and Paul Cook, alias
Lord Nikon. We pick them up tomorrow morning
at nine o'clock."|speech
964||"As Gill gives the order, a mysterious device under his
desk blinks. Cereal put it there."|stage direction
965||INT. NIKON'S PLACE.|location
966||Nikon and Cereal taped Gill's orders.|stage direction
967|CEREAL|Snoop onto them...|speech
968|NIKON|...as they snoop onto us.|speech
969||Nikon calls Kate.|stage direction
970|KATE|Yeah, it's Kate.|speech
971|NIKON|Hey, Burn. We got a little problem here.|speech
972||INT. SUBWAY.|location
973||"Cereal, Nikon, Dade and Kate skate through a run down
subway platform and get on the ""A"" Train. They go over
the results of their password gathering spree."|stage direction
974|KATE|Alright, so what have we got?|speech
975|DADE|"Well, we have fifty passwords, plus whatever
Polaroid head here got inside Ellingson."|speech
976|NIKON|"Well, I got a lot, alright? I don't know how
many but... my head hurts."|speech
977|CEREAL|"Yo, everyone check this out. Hey, what's the
Da Vinci virus?"|speech
978|DADE|What?|speech
979|CEREAL|"Check this out. It's a memo about how they're
gonna deal with those oil spills that happened
on the fourteenth."|speech
980|KATE|What oil spills?|speech
981|NIKON|"Whoa, whoa. Yo, brain-dead, today is the
thirteenth."|speech
982|CEREAL|Well this hasn't happened yet.|speech
983|KATE|"Wait a minute, the fourteenth, that's the same
day the worm ends its run.  I mean... Da Vinci
virus, didn't Phreak say that's what he was
being charged with? Look..."|speech
984|(quotes the memo)|"""Infecting ballast programs of Ellingson
tankers"" - they blame hackers!"|speech
985|"NIKON
(angry)"|Damn!|speech
986|CEREAL|A worm AND a virus? The plot thickens.|speech
987||Kate gets ready to get off the subway.|stage direction
988|NIKON|"Whoa, whoa whoa whoa, where are you going,
huh?"|speech
989|KATE|"I got an idea. We've got a few hours, right,
till we get arrested. So just stay low. I'm
gonna go get some help. I'll beep you, okay?"|speech
990|(to Dade)|Are you coming?|speech
991||Dade gets up.|stage direction
992|CEREAL|May the Force be with you, man.|speech
993||INT. INDUSTRIAL DANCE CLUB.|location
994||"Weird music plays, lots of weird people dance.  Razor and
Blade are on stage, dancing in front of a huge speaker."|stage direction
995|KATE|There they are!|speech
996|DADE|Razor and Blade! They're flakes!|speech
997|KATE|They're elite! Let's get 'em.|speech
998||"Dade and Kate push through the crowd. The song changes to
a fast industrial rap number, Razor and Blade leave the
stage, and Dade starts getting moshed. He climbs on the
stage to follow Razor and Blade. For his trouble, he is
thrown back onto the crowd, who pass him around overhead.
Finally the crowd lets him go.  He catches up with Kate."|stage direction
999|KATE|I lost 'em. Where were you?|speech
1000||"Dade tries to explain, but is at a loss for words.
They make their way to the entrance to Razor and Blade's
lair. Video monitors are everywhere."|stage direction
1001|DADE|I don't like this.|speech
1002||"A robotic arm with a revolver swings around to point at
Dade."|stage direction
1003|DADE|AAAAAUGH! I definitely don't like this!|speech
1004|"BLADE
(through video intercom)"|What do you want?|speech
1005|DADE|Ummm... we come in peace?|speech
1006||Dade winces at his own corniness.|stage direction
1007|KATE|We need your help.  If you're up to it.|speech
1008|RAZOR|She's buff. Ballsy.|speech
1009|BLADE|Let's keep her.|speech
1010|RAZOR|Waste the dude.|speech
1011||"The gun goes off. It's only a cigarette lighter! No one
can accuse Razor and Blade of not having a sense of humor."|stage direction
1012||INT. RAZOR AND BLADE'S PLACE.|location
1013|KATE|"A virus called Da Vinci will cause oil spills
at 10:30 AM Eastern Time tomorrow."|speech
1014|DADE|"It's somehow connected with the worm that's
stealing the money."|speech
1015|KATE|"We need your help to overload the Gibson so we
can kill the Da Vinci virus and download the
worm program."|speech
1016|RAZOR|She's rabid, but cute.|speech
1017|BLADE|"See, we're very busy. A TV network that
wishes to remain nameless has expressed an
interest in our show."|speech
1018|"DADE
(noticing the stench of sellout)"|Let's go, Kate.|speech
1019|RAZOR|"Wait. Nobody said no. But you are going to
need more than just two media icons like us.
You need an army."|speech
1020|BLADE|"That's it! An electronic army! If I were us,
I'd get on the internet, send out a major
distress signal."|speech
1021|RAZOR|Hackers of the World, Unite!|speech
1022|BLADE|How are you going to take care of the cops?|speech
1023||Dade just smiles.|stage direction
1024||INT. DADE'S ROOM.|location
1025||"Dade hacks into the city traffic light control system.
Suddenly there is gridlock on the streets of New York
City."|stage direction
1026||EXT. CENTRAL PARK.|location
1027||"Nikon is playing chess against two Hassidic Jews.
Cereal's beeper goes off. It displays the message:"|stage direction
1028||"GRAND CENTRAL
HACK THE PLANET"|unknown
1029|CEREAL|"Yo. I'm blowing up. It's Kate, Grand
Central. Let's hit it!"|speech
1030||"Nikon checkmates his opponent and the two leave.
Dade, Cereal, Nikon, and Kate skate through the streets.
Dade's program to freeze all the traffic lights on green,
runs on schedule at 9:00:00 precisely. Picture New York City in
morning rush hour, and every traffic light is green. Instant
gridlock ensues. The four skate through the traffic easily, while
the Secret Service, now pursuing them, is stuck. Gill punches a
parked car in frustration. Its alarm goes off."|stage direction
1031||INT. GRAND CENTRAL STATION.|location
1032||"The four hackers skate into Grand Central Station and head
to the lowest level. They meet up with Joey."|stage direction
1033|CEREAL|Hey Joey, you made it!|speech
1034||INT. GRAND CENTRAL PUBLIC PHONES.|location
1035||"The hackers are now setting up laptops at a bank of pay
phones.  Dade is wearing a ""Pirate Eye"" eyepiece."|stage direction
1036|KATE|"Now listen up, use your best viruses to buy us
time, we have to get into Plague's file and
copy the worm."|speech
1037||Cereal screams.|stage direction
1038|CEREAL|"Ai! Boom boom aiaiaiaiaee! Alright, that was
a little tension breaker, that had to be done,
alright?"|speech
1039|KATE|Cereal.|speech
1040|CEREAL|Yeah?|speech
1041|KATE|Go fix the phones.|speech
1042|CEREAL|Roger.|speech
1043||Cereal takes off to fix the phones.|stage direction
1044|KATE|Joey, take his place.|speech
1045|JOEY|What, me?|speech
1046|KATE|Take his place, man, do it. You can do it.|speech
1047||Joey takes Cereal's place.|stage direction
1048|KATE|Ready?|speech
1049|DADE|Yeah.|speech
1050|KATE|Alright, let's boot up.|speech
1051||"The four boot up their machines. Various vanity screens
come up on the laptops. They begin to hack. We see the
inside of the Gibson. Viruses of all kinds begin to pour
in. In the offices and data processing rooms, the
Ellingson staff are in pandemonium. Happy faces with eye
patches appear on their screens. ""Sit on my interface.""
""Shit for Brains."" ""Arf Arf Arf!"" Cookie monsters."|stage direction
1052||INT. COMPUTER ROOM, ELLINGSON MINERAL.|location
1053||The big monitor shows the attack in progress.|stage direction
1054|MARGO|What is it? What's wrong?|speech
1055|PLAGUE|Nothing, it's just a minor glitch.|speech
1056|MARGO|"""Minor glitch"" with you seems to turn into a
major catastrophe."|speech
1057||The main screen is filled with:|stage direction
1058||I WANT A COOKIE. GIVE ME A COOKIE NOW!|unknown
1059|HAL|There's a new virus in the database.|speech
1060|MARGO|What's happening?|speech
1061|HAL|"It's replicating, eating up memory. What do I
do?"|speech
1062|PLAGUE|"Type ""Cookie"", you idiot. I'll head 'em off at
the pass."|speech
1063||Another virus appears.|stage direction
1064|HAL|"We have a Zero Bug attacking all the login and
overlay files."|speech
1065|PLAGUE|Run anti-virus. Give me a systems display!|speech
1066||"The systems display comes up. Red flashes everywhere,
signifying new attacks. Plague presses a key."|stage direction
1067|PLAGUE|Die, dickweeds!|speech
1068|HAL|The rabbit is in the administration system.|speech
1069||Rabbit icons start to fill the systems display.|stage direction
1070|PLAGUE|Send a Flu-shot.|speech
1071|MARGO|Rabbit, Flu-shot, someone talk to me.|speech
1072|HAL|"A rabbit replicates till it overloads a file,
then it spreads like cancer."|speech
1073|MARGO|Cancer?|speech
1074||"The Da Vinci Virus sings ""Row Row Row Your Boat"".
Tanker ballasts start filling - for real."|stage direction
1075||INT. GRAND CENTRAL PUBLIC PHONES.|location
1076|KATE|It's the Gibson, it's finding us too fast.|speech
1077|DADE|"Man, there's too many garbage files, I need
more time."|speech
1078||INT. COMPUTER ROOM, ELLINGSON MINERAL.|location
1079|PLAGUE|"They're at Grand Central Station, lower level.
Don't screw up."|speech
1080||EXT. GRIDLOCKED STREETS.|location
1081||"The Secret Service and NYPD are stuck.  They turn around
and head for Grand Central Station."|stage direction
1082||INT. GRAND CENTRAL PUBLIC PHONES.|location
1083||"The public phone next to Dade's rings.  Dade answers.
It's The Plague."|stage direction
1084||INT. COMPUTER ROOM, ELLINGSON MINERAL.|location
1085|PLAGUE|"Game's over. Last chance to get out of this
without a prison sentence.  You're not good
enough to beat me, you little shit."|speech
1086||INT. GRAND CENTRAL PUBLIC PHONES.|location
1087|DADE|Yeah, maybe I'm not. But we are, you asshole.|speech
1088||INT. COMPUTER ROOM, ELLINGSON MINERAL.|location
1089|PLAGUE|Give it up! Just give it up.|speech
1090||INT. GRAND CENTRAL PUBLIC PHONES.|location
1091||Kate's phone rings. It's Razor.|stage direction
1092|RAZOR|Are we fashionably late?|speech
1093||"Hackers in England, Italy, Japan, Russia, everywhere
mobilize and start attacking the Ellingson Gibson. The
English hacker looks and talks suspiciously like Annie
Lennox's husband. Our heroes relentlessly search for
the right garbage file."|stage direction
1094||INT. COMPUTER ROOM, ELLINGSON MINERAL.|location
1095|SYSOP|"We have massive infection.  Multiple GPI and
FSI viruses."|speech
1096|HAL|"They're coming in from remote nodes. They're
going after the Kernal!"|speech
1097|MARGO|Colonel who?|speech
1098|HAL|The System Command Processor, it's the brain.|speech
1099|MARGO|Cancer, brain... Brain Cancer?|speech
1100||Duke Ellingson arrives.|stage direction
1101|DUKE ELLINGSON|Belford, what's going on?|speech
1102|PLAGUE|In short, Duke, a shit storm.|speech
1103||INT. GRAND CENTRAL STATION.|location
1104||"Dozens of armed Secret Service and SWAT troops push
through the crowded station looking for the hackers."|stage direction
1105||INSIDE THE COMPUTER.|location
1106||"The garbage file lights up.  The familiar psychedelic
swirl of equations and fractal graphics returns."|stage direction
1107||INT. GRAND CENTRAL PUBLIC PHONES.|location
1108|DADE|I found it! I found it!|speech
1109||INT. COMPUTER ROOM, ELLINGSON MINERAL.|location
1110|PLAGUE|This is the end, my friend.|speech
1111|(smiling sickly)|Thank you for calling!|speech
1112||INT. GRAND CENTRAL PUBLIC PHONES.|location
1113||Dade is disconnected.|stage direction
1114|DADE|Oh, shit! He got me.|speech
1115|NIKON|Joey's getting stupid busy.|speech
1116||The SS and SWAT are still closing in on the hackers.|stage direction
1117|DADE|"Joey. I need you to drop your viruses, go
after the worm. You're the closest."|speech
1118||The SS and SWAT push through crowds.|stage direction
1119|DADE|"It's root slash period workspace slash
period garbage period."|speech
1120||"The SS are nearly there.
Joey has found the file.
The SS arrive.  Gill himself has his .357 drawn."|stage direction
1121|GILL|Freeze!|speech
1122||"It's an empty bank of payphones, the receivers are linked
together and taped up. No hackers. They keep going."|stage direction
1123|"GILL
(pissed off but determined)"|Ahhh Come on!|speech
1124||Joey completes the download.|stage direction
1125|"KATE
(to Razor and Blade)"|Kill the Gibson.|speech
1126|RAZOR|Roger that.|speech
1127||INT. COMPUTER ROOM, ELLINGSON MINERAL.|location
1128|PLAGUE|"Come on you son of a bitch, is that all you
got, huh? Come on, let's see what else you
can do! You talking to me? Huh? Hahahaha.
Are you nuts? Come at me!"|speech
1129||"Margo and Duke are awed by Plague's imminent failure and
total unprofessionalism."|stage direction
1130|HAL|They're in the kernal.|speech
1131|DA VINCI VIRUS|Help... me...|speech
1132||"The Da Vinci virus dies. The tankers stop capsizing and
right themselves."|stage direction
1133|"WOMAN
(off screen)"|The tankers have stopped capsizing.|speech
1134|"SOMEONE ELSE
(off screen)"|Ballast tanks are emptying. It'll be okay.|speech
1135||The main screen lights up:|stage direction
1136||"ARF ARF!
WE GOTCHA!
MESS WITH THE BEST
DIE LIKE THE REST"|unknown
1137|PLAGUE|Little pissant!|speech
1138||The Gibson dies in a flash of light.|stage direction
1139||INT. GRAND CENTRAL PUBLIC PHONES.|location
1140||The hackers cheer and congratulate each other.|stage direction
1141|NIKON|Yes!|speech
1142|DADE|We did it!|speech
1143|KATE|Let's get out of here!|speech
1144|GILL|FREEZE!|speech
1145||"The SS have caught up with the hackers. Agent Bob seems to
be choosing which pore on which hacker's face to blow away
first. Only Joey thinks to put his hands up.
As they are led away, a handcuffed Dade surrreptitiously tosses the
disc with the worm into a trashcan."|stage direction
1146||EXT. GRAND CENTRAL STATION.|location
1147||"Outside, he notices Cereal, who wasn't present to be
arrested. He yells to the crowd, but really is
addressing Cereal."|stage direction
1148|DADE|"They're TRASHING our rights, man! They're
TRASHING the flow of data! They're TRASHING!
TRASHING! TRASHING! HACK THE PLANET! HACK
THE PLANET!"|speech
1149|GILL|Shut up and get in the car!|speech
1150|"CEREAL
(understanding the hidden message)"|HACK THE PLANET! HACK THE PLANET!|speech
1151||INT. GRAND CENTRAL STATION.|location
1152||"Later, Cereal is trashing through the garbage cans in
Grand Central Station. Eventually he finds the disc.
To Cereal's disgust, it has gum stuck to it."|stage direction
1153||INT. GILL'S OFFICE.|location
1154||Gill phones The Plague to report the successful takedown.|stage direction
1155|PLAGUE|Hello?|speech
1156|GILL|We caught 'em.|speech
1157|PLAGUE|Good.|speech
1158|GILL|"Red handed! You won't be having any more
trouble from them."|speech
1159||INT. PLAGUE'S LOFT.|location
1160||"At Plague's place, Plague and Margo toast with champagne,
giggle, and then scurry off to bed..."|stage direction
1161||INT. GILL'S OFFICE.|location
1162||Dade and Kate are there.|stage direction
1163|DADE|"Me, alright? I did it. She knows shit about
computers. She... she's just my girlfriend."|speech
1164|"GILL
(laughing)"|"I suggest you modify your attitude. Because
you are floating. And I'm about to flush your
ass."|speech
1165||The intercom beeps.|stage direction
1166|AGENT|You've got a Mrs. Murphy to see you, sir.|speech
1167||Gill leaves.|stage direction
1168|KATE|Are you crazy? What are you doing?|speech
1169|DADE|I'm trying to help you.|speech
1170||She pauses, realizing his gesture.|stage direction
1171|KATE|Dade.|speech
1172|DADE|What?|speech
1173|KATE|Thanks for your help.|speech
1174||Dade turns on the intercom. Gill can be heard through it.|stage direction
1175|"GILL
(grimly)"|"Your son is in big trouble. He has violated
his probation and he has engaged in criminal
activity."|speech
1176|MRS. MURPHY|"My son happens to be a genius. He understands
something happening today that you won't
comprehend if you live to be a hundred, and he
would never use what he knows to harm a living
soul."|speech
1177||Agent Bob enters.|stage direction
1178|AGENT BOB|The news crew you requested is here.|speech
1179|MRS. MURPHY|"Oh good. Cause I have a few things to tell
them."|speech
1180|GILL|"Your son is facing thirty felony counts in an
ongoing investigation. You face possible
arrest if you do that."|speech
1181|MRS. MURPHY|Mister, I don't care if I face certain death.|speech
1182|GILL|Mrs. Murphy stays right here.|speech
1183|KATE|Oh, wow, she's great.|speech
1184|DADE|Yeah.|speech
1185||INT. SECRET SERVICE OFFICES.|location
1186||The news crew interviews Gill.|stage direction
1187|REPORTER|"...and attacked the Ellingson's computer
network. Is the last we've seen of this type
of high-tech espionage?"|speech
1188|GILL|"Well, I'm afraid not. Hackers are a grave
threat to the national security. This
incident just proves without a doubt that we
need increased funding to stop..."|speech
1189||"Nikon and Joey are led in.
The monitors cut into static, then Cereal appears."|stage direction
1190|SOMEONE|That kid cut him off!|speech
1191|CEREAL|"Hold on, boys and girls. It is I, the Cereal
Killer, making my first coast to coast, world
wide, global television appearance. Yes,
that's right, I'm here to tell you about this
heinous scheme hatched from within Ellingson
Mineral."|speech
1192||Razor and Blade busily work on keeping him on the air.|stage direction
1193|CEREAL|"But for what, you ask? World domination?
Nay. Something far more tacky. A virus called
Da Vinci, that when launched, would cause
Ellingson Mineral tankers to capsize was to be
blamed on innocent hackers. But this virus was
really the smokescreen, right. What could be
so vitally important to protect that someone
would create such a nasty, antisocial, very
uncool virus program?"|speech
1194||"Cereal is now seen and heard on the big screen in Times
Square."|stage direction
1195|CEREAL|"But why? Could it be to cover the tracks for
this worm program? A worm that was to steal 25
million bucks. The password for this hungry
little sucker belongs to Margo Wallace, head
of public relations at Ellingson Mineral..."|speech
1196||INT. PLAGUE'S LOFT.|location
1197||Margo watches this and sits bolt upright in bed.|stage direction
1198|MARGO|Oh my God!|speech
1199|"CEREAL
(continuing)"|"...and Eugene Belford, Computer Security
Officer."|speech
1200||INT. SECRET SERVICE OFFICE|location
1201|"GILL
(finally understanding what's been
going on all along)"|Son of a BITCH!|speech
1202|"CEREAL
(continuing)"|"What's this? Is this the unnamed account in the
Bahamas where the money was to be stashed? I
think so!"|speech
1203||An account number scrolls below Cereal's chin.|stage direction
1204|CEREAL|Yo. I kinda feel like God!|speech
1205||"His voice echoes across the earth and among the
satellites."|stage direction
1206|MARGO|"Plague?
Eugene?"|speech
1207||"Almost supernaturally, Plague is already gone. He was
right next to her, stark naked in bed a second ago."|stage direction
1208||INT. SECRET SERVICE OFFICES.|location
1209||"The hackers embrace and congratulate each other again,
Lauren Murphy hugs her son."|stage direction
1210||INT. POLICE STATION, WOMEN'S LOCKUP.|location
1211||"Margo Wallace has been arrested, and is being led into the
women's lockup. Some of the other women grab at her
expensive Italian leather jacket as she is led to her cell."|stage direction
1212|MARGO|"I don't even know how to work a VCR, let alone
a computer! Get off! Look, listen, I'll make
a deal. Eugene Belford! I know where his
mother is, I promise you. Get offa me! I need
a lawyer!"|speech
1213||INT. AIRLINER CABIN.  IN FLIGHT.|location
1214|STEWARDESS|"Here you are, Mr. Babbage.  Flight time to
Tokyo should be about 14 hours today. Can I
get you anything else?"|speech
1215||"""Babbage"" is The Plague in disguise; he now appears about
60 years old."|stage direction
1216|PLAGUE|Just a pillow please.|speech
1217||"The pillow slides in behind his head, he reaches up to
adjust it."|stage direction
1218|PLAGUE|Thank you.|speech
1219||A handcuff snaps onto his wrist. It's Gill.|stage direction
1220|GILL|You're welcome.|speech
1221|PLAGUE|"What's going on? Let go of me! Stewardess!
I'll never fly this airline again!"|speech
