|character|text|type
595||(shouting)|location
596|WOMAN (nearing|Green!|speech
597|LOGAN (quietly)|Don't be afraid--|speech
598||"Before Logan can continue...the Woman...who is now wild-eyed and
hysterical lunges at Logan...and starts grappling with him."|stage direction
599|WOMAN|I'll kill you!! I'll kill you!!|speech
600||After Logan pushes her away...and she falls down:|stage direction
601|LOGAN (breathing hard)|I'm not going to hurt you.|speech
602||"Slowly, she rises.
Logan takes out the ankh."|stage direction
603|LOGAN|Sanctuary? Anything?|speech
604||"Logan reaches into his pocket and takes out a small round
object...the size of a large marble."|stage direction
605|LOGAN|"If they find you throw this hard
enough to break it. Then hold your
breath till you get away...It's
blind gas."|speech
606||"Her reaction is blank, then, with desperate ferocity she attacks
Logan again.
During the course of the struggle, Logan subdues her again.
Jessica enters, bends over the near-crazed Runner as Logan holds
her. Eyeing him, the woman stands and takes the small round
object...she appears somewhat bewildered as Logan and Jessica move
off.
132		EXT. - THE OTHER SIDE OF THE ABANDONED BUILDING -"|stage direction
607||MED. ANGLE - FRANCIS WATCHING|unknown
608||"He is shocked, unbelieving.
133		CLOSE ON FRANCIS
Stunned and uncertain, Francis aims his gun toward Logan and
Jessica...but he wavers...watching them disappear into the rubble...
134		ANOTHER ANGLE - FRANCIS
shivering like a wet dog. He turns toward open window."|stage direction
609||tone)|location
610|FRANCIS (in a firm, cold|Runner!|speech
611||"The woman turns, staring insanely. Her mouth opens like a fish as:
Francis FIRES his gun. A moment later, as the burning body topples
to the floor;
134X1		MAZE-CAR PLATFORM - THE MEN
hearing the unmistakable SCREAMING sound of the kill, they exchange
a look.
135		LOGAN AND JESSICA
At the flash of FIRE from Francis' gun, they turn.
Logan and Francis' eyes meet. A beat, then Logan grabs Jessica and
pulls her away.
136		FRANCIS
After a long, long hesitation, takes out his small plastic box and
starts to speak into it:"|stage direction
612|FRANCIS (quietly)|"Runner terminated at G.16
Ready for cleanup at Cathedral
Quadrant 39."|speech
613||"137		ANOTHER ANGLE - OVERLOOKING CATHEDRAL ENTRANCE
The Second and Third Men...very close to the maze-car platform...
peering into the darkness and seeing Logan and Jessica emerge onto
the maze-car platform. We can tell from the way the two men look at
one another that they believe Logan has fired the shot they have
heard.
They hide from the approaching Logan and Jessica."|stage direction
614|SECOND MAN|I almost believed her.|speech
615||"They move off soundlessly. Behind them, a maze-car has arrived.
138		MED. - ANGLE - FRANCIS
Gun in hand...running through Cathedral toward the maze-car
platform.
139		INT. - MAZE-CAR - LOGAN AND JESSICA - MOVING SHOT"|stage direction
616||JESSICA|unknown
617|SECOND MAN|"I'm ashamed. I was bringing you
to be killed."|speech
618|LOGAN|"Where? Sanctuary? Can you take
me there?"|speech
619|JESSICA|"Logan, I don't know where Sanctuary is.
But if I take you to them, they'll kill you."|speech
620|LOGAN (a beat)|"All right. But why? I didn't kill the
Runner."|speech
621|JESSICA (interrupting)|"Yes, but they won't know that...or care.
They're hunting you, Logan. Maybe me too,
now..."|speech
622|LOGAN (wry laugh)|"That's nothing...there's a Sandman
behind us, too and there'll be
more soon. Take me to them."|speech
623|JESSICA (torn)|I - I can't.|speech
624|LOGAN|"Then - why don't you leave me - go
to them - explain"|speech
625|JESSICA|No. Not that either.|speech
626||Logan considers her. A long BEAT. Thinking, then:|stage direction
627|LOGAN|"All right. New You 483. I'll find
out myself."|speech
628||"139X1		INT. - SANDMAN READY ROOM - FRANCIS
Distracted...ignoring the greetings of Sandmen who are monitoring
the city.
139X2		ANOTHER ANGLE - FRANCIS
Walking past the GIANT LIFECLOCKS into the debriefing area.
The scanners begin moving.
Moments later the scanner stops...the word:"|stage direction
629||IDENTIFY|unknown
630||"appears on a SCREEN Francis pauses a moment and places his palm into
the groove.
Now he takes out the items of the dead woman Runner and places them
on the scanning table.
An ALARM SOUNDS and the word:"|stage direction
631||REJECT|unknown
632||"flashes on and off on the SCREEN.
Sandmen come running into the Area."|stage direction
633|SANDMAN|What happened?!|speech
634||"Francis hesitates....then....quickly, as if changing his mind,
taking the items off the table:"|stage direction
635|FRANCIS|"Can you beat it....I've got the damn
wrong bag."|speech
636|SANDMAN|"You ought to put yourself on reliefcall,
Francis."|speech
637|FRANCIS (starting out)|Yeah....|speech
638||"140		EXT. - NEW YOU #483 - TWO SHOT - LOGAN AND JESSICA
as they enter NEW YOU #483 they are being watched by:
141		MED. ANGLE - THE SECOND AND THIRD MEN
A safe distance behind.
142		INT. - NEW YOU #483
The waiting room has many mirrors...where customers ...male and
female...are checking their faces (and bodies).
There are also various photographs on the walls... suggestions for
changes to foreheads, eyes, cheeks, lips, etcetera. The chatty
informality is very much like people in a beauty parlor or barber
shop.
There is a RECEPTIONIST seated behind a desk in a corner.
Logan and Jessica walk up to the desk.
The receptionist looks at Logan...ignoring Jessica."|stage direction
639|RECEPTIONIST|Hello, Sandman.|speech
640|LOGAN|Hello.|speech
641|RECEPTIONIST|Do you want to see Doc?|speech
642||Logan nods, impatient - he knows someone's watching.|stage direction
643|RECEPTIONIST|"We don't get many Sandmen. I think
we've only had one other since I've
been here."|speech
644|LOGAN (brusquely)|"A Sandman can get as sick of his face
as anyone else. Where's the doctor?"|speech
645|RECEPTIONIST (smiling)|"I like your face. Would you mind if Doc
took a picture? I'd Like him to give
your face to somebody else."|speech
646|LOGAN|It's all right with me. Is he here?|speech
647|RECEPTIONIST|"My name's Holly...Holly 13. In
ancient times they said my number
was unlucky. Do you believe in luck?"|speech
648|LOGAN|No - Look, I'm in a hurry.|speech
649|HOLLY|Doc'll be with you soon, Sandman.|speech
650||"Logan and Jessica walk to one of the chairs in the waiting area and
sit down next to an attractive WOMAN."|stage direction
651|WOMAN CUSTOMER|Is this your first time?|speech
652||Logan and Jessica nod.|stage direction
653|WOMAN CUSTOMER (smiling)|This is my third...|speech
654||(a beat)|location
655|WOMAN CUSTOMER (smiling)|"... I did it when I turned yellow ...
and green."|speech
656||(showing her palm)|location
657|WOMAN CUSTOMER (smiling)|I turned red yesterday.|speech
658|LOGAN (looking)|Beautiful work. This man do them all?|speech
659|WOMAN CUSTOMER|"No. But I hear he's terrific. Have you
seen any of his work?"|speech
660|LOGAN|Just one.|speech
661|HOLLY|Doc's ready, Sandman.|speech
662||"Logan and Jessica stand. They follow Holly into a large, shining,
stainless steel room where we see:
143		MED. ANGLE - DOC
who looks about twenty-one years old, exchanges a pointed look with
Jessica."|stage direction
663|DOC|It's a real privilege, Sandman.|speech
664|LOGAN|Thanks.|speech
665||(slightest beat)|location
666|LOGAN|"I thought you'd be older. I ex-
pected a Red."|speech
667||the flower crystal is Red)|location
668|DOC (showing his palm;|I am.|speech
669|LOGAN|Your own work?|speech
670|DOC (with pride)|And I did it myself right on there.|speech
671||"144		FULL - ANGLE - THE SURGICAL APPARATUS
Aesculaptor Mark III -- the latest in servo-surgical designs.
Completely self-contained -- tilt-bed, cryojector services embedded
in the platform. The Mark III's laser heads are integrated into the
whole cocoon, swiveled and gimbaled so as to be able to focus any of
the surgical beams in microscopic delicacy or wide-bladed scraping.
The machine vaguely resembles an enormously complicated x-ray table
on an angle -- the great slotted laser heads overhanging it and
Integral with it. From the cryonic receptor base there is a steady
exhalation of cold -- the vapor seeping steadily downwards, blurring
the endlessly looped and tangled tubes and wires and containers
Which join in solid state circuitry so that any random or
involuntary twitch of a patient will be instantly compensated by an
equivalent move of the laser head -- keeping the focus precise.
At one end -- where the halves of the Mark III join, is n console of
switches and dials -- lights nod servo-recorders which control the
operation from the first injection of cold to the final healing
vacuum drafts and scar burnishing. With the air of a magician
demonstrating, Doc goes to the console and flips switches. Instantly
the table responds -- the platform tilting, the crab-like laser arms
descending flexing -- small vapor jets oozing as the beams slash
harmlessly across the table. Beaming, Doc turns it off and the whole
apparatus subsides."|stage direction
672|DOC|I designed it myself.|speech
673||(slightest beat)|location
674|DOC|"What'll it be ...a face job or
a full-body job?"|speech
675|LOGAN|Just the face.|speech
676|DOC|"Fine....Holly will get you ready.
You're in good hands, believe me."|speech
677||"Holly comes forward and unbuttons the collar on Logan's tunic.
As Holly brushes her fingertips lightly down Logan's arms:"|stage direction
678|DOC|"Holly works here because she gets a
lift out of watching the Table..."|speech
679||(smiles)|location
680|DOC|"and other things. I'll be back in a
minute."|speech
681|HOLLY|He's going to sterilize himself.|speech
682|LOGAN|Do I have to undress?|speech
683|HOLLY|Not for your face.|speech
684||"Logan follows Holly to the Table. (Jessica remains behind with Doc
who speaks to her with soft urgency)."|stage direction
685|DOC|You shouldn't have brought him here.|speech
686|JESSICA;|"I didn't bring him -- what's
the difference. He's blinking.
He wants to run."|speech
687|DOC|Run!? He's a Sandman.|speech
688|JESSICA|I tell you he's running. I know.|speech
689|DOC|"Maybe...Maybe. But I wish he'd
gone somewhere else."|speech
690||(a beat, a shrug)|location
691|DOC|All right. He gets a face.|speech
692||"144X1		THE SURGICAL TABLE - LOGAN AND HOLLY
Logan lies down.
The Table ripples...accepting his weight prisoning and positioning
him."|stage direction
693||"(leaning - close to
Logan)"|location
694|HOLLY|"I like dark hair. Have him give you
dark hair."|speech
695|DOC'S VOICE|All set?|speech
696|HOLLY|"Um huh. Would you take a picture
of him, Doc? I'd like you to give
his face to somebody else."|speech
697|DOC|Why not?|speech
698||Doc pushes a button...there is a tiny FLASH.|stage direction
699|DOC|Do you have anything special in mind?|speech
700|LOGAN|"I don't care...Just get it over
with."|speech
701|DOC (smiling)|Hurry...hurry...hurry.|speech
702|HOLLY (whispering)|Dark hair.|speech
703|LOGAN|Holly'd like dark hair.|speech
704|DOC|Holly'd like a lot of things.|speech
705||(studying Logan's face)|location
706|DOC|"We can start by narrowing the
cheekbones."|speech
707||"Doc presses buttons on the control board. Jessica, who is standing
next to Doc, is slightly startled as the Table begins to HUM...as a
pair of laser beams separate themselves from the overhead cluster
and extend toward Logan, forming inner cones as they approach.
CryoJector needles start to close in on them, nearing their faces
and shoulders slowly...the visible cold streaming off the points.
A vibrobeam begins to KEEN.
SOUND: An insistent chiming.
Doc hears the sound and turns with the martyred air of a man who's
been called to the phone too many times. He turns to a phone-like
apparatus nearby, shifting the table into neutral as he turns. The
table and the laser heads stop moving."|stage direction
708||(as if speaking on a phone)|location
709|DOC|Hello|speech
710||(listening)|location
711|DOC|Yes|speech
712||(listening)|location
713|DOC|Yes, they are.|speech
714||"(listening; his expression
changing)"|location
715|DOC|Done.|speech
716||"Doc turns back to the console, pausing to stare intently at Logan,
then up at the brightly smiling Holly. Something in his look
registers, and Holly's smile fades. Now Doc engages the machine
again..."|stage direction
717|DOC|"Pay attention, Sandman. I'm
proud of this machine."|speech
718||"As he speaks he presses and an arm sweeps downward and into position
near Logan's face. It pauses as"|stage direction
719|DOC|"With this one there's no waiting
for scar burnishing. It's all in
one...watch now..."|speech
720||"The laser arm sweeps across Logan's forehead and cheeks, leaving a
bright trail of blood as"|stage direction
721|DOC|"But here's the improvement. Instant
healing---before you feel a thing.
Watch now..."|speech
722||"Doc pushes a special button and the arm sweeps back along the track,
spraying healing fluid. Magically the blood vanishes and the skin is
moist and whole.
144X2		THE SURGICAL TABLE - LOGAN
His face tense--he knows something's wrong. Over him Holly's bright
face with its rapt look. She's not sure, but she enjoys whatever's
happening.
144X3		BACK TO DOC
who is playing the console as he speaks."|stage direction
723|DOC|"Perfect depth adjustment on this
one, Sandman. The beam will cut
through that uniform and just
exactly through the skin beneath--
absolute precision. Watch now"|speech
724||"And the machine does its stuff, slashing through Logan's tunic--a
seam of blood following the rip."|stage direction
725|DOC|"Of course, it doesn't mend uniforms,
Sandman, but otherwise it does
everything, doesn't it? Just
imagine what would happen to you
if the healing stopped functioning."|speech
726||"And the arm moves back again, spraying the healing fluid into
Logan's new wound. Again the blood disappears.
Suddenly Doc's look is ferocious. He turns off the healing switch
and punches buttons fiercely. The laser arms begin to move wildly
and the SOUNDS become shrill. Holly looks alarmed."|stage direction
727|HOLLY|"No! You're scrambling the table.
He'll be cut to pieces, Doc."|speech
728|DOC|"Damn right! It was a trap. They
know!"|speech
729|LOGAN|No - I'm Running!|speech
730||"Machine begins to WHINE LOUDLY.
Jessica tries to turn the machine off...Doc starts to wrestle with
her as:
145-145X4		INTERCUT: CLOSE ANGLES - THE CLUSTER ABOVE LOGAN
Moving.
HOLLY
Watching two stun beams lower.
Doc knocks Jessica down. She is groggy on the floor as
The stun beams lance into Logan's cheeks.
The Table holds him, biting into his right leg below the knee.
146-148		QUICK CUTS OF DOC AND HOLLY
Watching intently as:
149-150		CLOSE ANGLES - LOGAN AND THE CLUSTER ABOVE HIM
As surgical beams slit his shirt from the shoulder to the waist
leaving two threads of blood.  A vacu-head dips to suck the blood
away neatly.
151		ANOTHER ANGLE - LOGAN
As Logan desperately sucks in his belly....trying to flatten himself
into the Table.
152-153	CLOSE ANGLES - LOGAN AND THE CLUSTER ABOVE HIM
As laser blades cut into his face....followed by a spray of healing
liquid on the cuts.
154		CLOSE - ON HOLLY
Excited....flushed....as:
155		CLOSE - ON LOGAN AND THE CLUSTER ABOVE HIM
As two wide blades of light sweep downward....and hover three inches
above his neck....and keep lowering ....HUMMING loudly....and one
inadvertently frees Logan's right arm.
156		CLOSE ON - DOC
Shocked as Logan reaches for his gun.
157		CLOSE - ON LOGAN AND THE CLUSTER ABOVE HIM.
As dozens of laser beams slash toward Logan....he twists away....and
breaks off....jumping off the Table.
Doc rushes Logan holding what appears to he a frozen police billy.
In an instant he has knocked Logan's gun away....and as Logan looks
down at it....we see it lying on the floor completely frozen.
Slowly, Doc moves toward Logan the short smoke-colored stick
menacing in his hand."|stage direction
731|LOGAN (out-of-breath)|What I told you is the....|speech
732||"Abruptly, Doc lunges toward Logan...missing him as Logan ducks away.
As Doc turns to attack....Logan smashes his elbows into Doc's chest
and Doc falls back onto the Table.
157X1	CLOSE ON - HOLLY
SCREAMING, as Doc is slashed by the machine amid showers of sparks
and gouts of steam as the metal twists and wires short out and
various fluids boil and spill onto hot surfaces. Holly tries to
fight her way into the mess to help Doc, but Jessica, recovering,
pulls her down and the two struggle.
157X2	CLOSE ON - DOC
In terror as the laser beams begin to slash him to ribbons.
157X3	LOGAN
Making an effort to stop the machine, pulling levers and pushing
buttons in vain. He sees what's happening, pulls Jessica away from
Holly and, grabbing up his gun and tunic, heads for the entrance.
Crossing the waiting room they are stopped by the sight of:
158-
162XI 	OUT
163		FRANCIS
Entering...gun in hand.
164		REVERSE ANGLE - LOGAN AND JESSICA
As they face Francis.
165		FULL ANGLE - FRANCIS LOGAN AND JESSICA"|stage direction
733|FRANCIS (frowning)|What's going on, Logan?!|speech
734|LOGAN|It has nothing to do with you.|speech
735||(choking but still loyal)|location
736|FRANCIS|"What are you talking about?! I saw you
let a Runner go?"|speech
737||(up a notch)|location
738|FRANCIS|I saw you, Logan?? Tell me!!|speech
739||"Suddenly the machine behind them erupts into a great burst of smoke
and noise, momentarily drawing Francis' attention. Instantly Logan
jumps him, grabs and throws him sprawling. Without a look back, he
and Jessica run out.
166 		OUT
166X1		FRANCIS
Enraged, finds his gun on the floor and, before rising, gets off a
shot at them as they disappear. Then leaping to his feet, dashing
off in pursuit.
167		ARCADE TRACKING
Logan and Jessica running through Arcade.
167X1	LOGAN AND JESSICA
Suddenly she pulls him in another direction."|stage direction
740|JESSICA|Follow me, Logan. Stay close.|speech
741||"As they run into Hallucimill...Francis...never too far behind...
spots them and follows.
168-
173 		OUT
174		EXT. - HALLUCIMILL - TWO SHOT - LOGAN AND JESSICA
Exiting from the other side...and running through the crowd toward
and into a Love Shop...followed by Francis coming out of the
Hallucimill, too... and running toward the Love Shop.
175		INT. - LOVE SHOP - LOGAN AND JESSICA
As they enter the hot darkness. The Love Shop is throbbing with
sexuality. In it, the darkness breaks at Irregular intervals -- when
booths and cubicles flare into brilliance, each time revealing an
orgiastic tableau. The Love Shop is multi-leveled and the random
flashes may appear from any direction at any time, blinding and
stunning the viewer. Logan and Jessica pause to get their bearings
and as they do, a beautiful WANTON grabs Logan, pulling and
laughing:"|stage direction
742|WANTON|I have an empty one, Sandman|speech
743||"Logan tries to pull away, looks around for Jessica just in time to
see a man almost carrying her off.  Then the light is gone again and
Jessica with it.
176		LOGAN AND THE WANTON
As she tears at his clothing, wrapping herself around him, trying to
pull him down. Then, as the light flares again she suddenly lets go
and grabs another man...Logan is, freed, starts looking for Jessica.
177-
179		SERIES OF SHOTS
Logan hunting through the Love Shop, fighting them off.
INTERCUT SHOTS of the suddenly-illuminated tableaus. Sex, manifold
and multiform -- everybody doing it.
180		ANOTHER ANGLE - FRANCIS
Entering, starting to look around -- grabbed by one of the laughing
Wantons.
181-182	LOGAN, JESSICA
Brief glimpses of them looking for each other.
183		FRANCIS
Hunting both.
184		WITH LOGAN
As he suddenly collides with a woman -- shoves her away and sees
it's Jessica. Now together they make for an archway where multiple
mirrors enclose them.
Suddenly they are in darkness. Then a heavy door slides open and
Jessica leads Logan through the opening. Behind them the door slides
shut again.
185		FRANCIS
Desperately trying to get rid of a woman, sees a flash of Logan and
Jessica far across the room -sees them leave. Then he's pulled down
again as the orgy continues.
186-
186X1 	OUT
186X2	INT. - AN IMMENSE METAL STAIRWAY
After a moment, Jessica takes Logan's hand and they start down in
the darkness. The SOUNDS of Love Shop still heard from behind the
wall."|stage direction
744|LOGAN|Are you taking me to them?|speech
745|JESSICA|Yes.|speech
746||(beat)|location
747|JESSICA|"I don't know what else to do -- with
him following us."|speech
748||(she hesitates)|location
749|JESSICA|Why do you keep running from your--|speech
750|LOGAN|Because he's my friend -|speech
751||(a beat)|location
752|LOGAN|"and I don't want to be killed by him -
or anyone."|speech
753|JESSICA|He's good, isn't he?|speech
754|LOGAN|"Will he find us and kill us?
Yes...or one of the others."|speech
755||(a beat)|location
756|LOGAN|"You know there's only one place
to go now..."|speech
757||JESSICA (hopelessly)|unknown
758|LOGAN|They won't believe us.|speech
759||(beat)|location
760|LOGAN|"I'd rather take my chances with
them...than with Francis."|speech
761|JESSICA|They won¹t listen.|speech
762|LOGAN (interrupting)|You think Sandmen will?|speech
763||(before she can answer)|location
764|LOGAN (interrupting)|There's no other way for me,|speech
765|JESSICA|We'll convince them.|speech
766||"They pause. He puts his hand over hers. Jessica is silent. Then she
turns his hand over. The crystal blinks red -- on, off."|stage direction
767|JESSICA|Yes, Logan.|speech
768||(turning to him blindly)|location
769|JESSICA|"I'm glad they didn't change your
face."|speech
770||"Logan embraces her, but his look is strange and remote. They
continue down into the darkness.
Behind them the SOUNDS of Love Shop die away and only their
footsteps are heard.
187 		OUT
187X1	FRANCIS
At the mirrored archway, looking around carefully, testing. He knows
they went through somehow. Hands claw at him - he brushes them away
as he searches.
188-200 	OUT
200X1	WITH LOGAN AND JESSICA
They have come to the foot of the stair. Here the flooring shines
wetly in the darkness."|stage direction
771|JESSICA (softly)|Exactly four steps now. Let me lead you.|speech
772||(they walk)|location
773|JESSICA (softly)|"Now to the right. It's narrow here,
you'll have to get behind me."|speech
774|LOGAN (whispering)|How will they know we're coming?|speech
775|JESSICA (whispering)|"They're watching us now. They'll
let us in when they're sure."|speech
776||"200X2	CLOSE-UP - LOGAN'S HAND (INSERT)
As he fumbles the transceiver switches at his belt, punching out a
signal.
200X3	INT. - SANDMAN H.Q. READY ROOM
As the Sandmen monitoring SEE THE SIGNAL FLASH and move smoothly
into action.
200X4	LOGAN AND JESSICA
Close together, he behind, waiting--alert as a VOICE is suddenly
heard:"|stage direction
777||filtered)|location
778|VOICE (scratchy,|Sandman, put your hands on your head.|speech
779||(he does)|location
780|VOICE (scratchy,|"Clasp your fingers together. Now turn
your hands over. Palms up."|speech
781||(beat)|location
782|VOICE (scratchy,|"In a moment a light will shine in your
eyes. Walk into it--Jessica first,
then you, Sandman. You will have to
stoop--but don't unclasp your hands.
Do you agree?"|speech
783||"Logan nods.
Jessica glances back at him but their faces are unreadable in the
dark. Then suddenly--in front of her--a blindingly bright, narrow
rectangle of light illuminating them fiercely. Jessica moves
forward. Even she has to stoop. Logan is close behind. As he bends
awkwardly into the opening, the light goes out.
201		LOGAN, JESSICA -- SANCTUARY HQ
As he pushes her through the opening then moves instantly to the
side, pulling her with him.. The move fails. Both are pinned
helplessly in the blinding glare of the spotlight and the sudden
appearance of glass-silver spear points pressed against them. Logan
is unable to draw his gun."|stage direction
784|VOICE|"Hold still, Sandman, or die where
you are."|speech
785|2ND VOICE|Is she the one?|speech
786||stage whispers)|location
787|OTHER VOICES (like angry|"She betrayed us. Kill him. Kill them both.
Jessica you sold us. Sandman butcher.
Sandman murderer."|speech
788||"Logan and Jessica stand rigid against the spear points, only their
heads turning to the echoing sibilants.. The spotlight goes off.
202-204 	OUT
205		INT. - SANCTUARY HQ. - LOGAN, JESSICA - CLOSE
In the darkness we see the glass-silver spear points are glowing all
around them, the long shafts falling away into darkness, the points,
steaming gently when they touch--making an instant, wincing burn.
Logan moves--a spear point presses--he flinches."|stage direction
789|LOGAN|"I'm a runner. She brought me here because
I begged her to help me."|speech
790||"He turns his palm. The red crystal blinks impressively in the
darkness.
At the sight, a BABBLE of SOUNDS. Argument."|stage direction
791|VOICE|He's lying. No Sandman ever ran.|speech
792|2ND VOICE|"You don't run. You kill runners.
You have killed runners all your life.	-"|speech
793|LOGAN|Yes I have.|speech
794||(beat)|location
795|LOGAN|"Now it's my turn. And I want to
live."|speech
796||Another angry murmur of VOICES. Over it Jessica suddenly:|stage direction
797|JESSICA (shouting)|"What's the matter with you. He's a runner--
he's blinking. We must help anyone who
asks...we must-or we're the same as they
are--deciding who lives and dies."|speech
798||"One of the points lifts and touches Jessica's cheek. A quick, fierce
burn. She shrieks--a tiny sound--and is silent.
206		LOGAN
Reacts fiercely, spinning against the spear points, he is Jabbed and
pierced in a dozen places as he manages to get Jessica closer,
shielding her with his body. But the spear points are too much. He
subsides, as VOICES rise angrily ""Kill him now"".
Suddenly a RINGING ALARM. All sound stops at once and we hear a
CLATTER of FOOTSTEPS down the iron stair and across the outer floor.
The spotlight bursts on again and a figure staggers into the
chamber, straightening into the light, hair dishevelled, hands in
front against the glare. It's Holly."|stage direction
799|HOLLY|"Holly. Holly, New You 483... He's dead.
Doc's dead and the Sandmen came..."|speech
800|VOICE (gentle)|"Holly--Holly. Remember the code.
The code, please Holly..."|speech
801|HOLLY (hysteria)|"They smashed everything and I barely
got away."|speech
802||(beat)|location
803|HOLLY (hysteria)|"Holly. Station 12, Sanctuary 7.
Holly. Holly..."|speech
804||"She lowers her hands and we see her, tattered, frightened--the
bright smile strange. She comes to herself a bit, looks to the side
and sees Logan and Jessica, pinned against the wall.
She reacts with fear at the sight."|stage direction
805|HOLLY|"It's him! The first Sandman. He
killed...Doc."|speech
806|JESSICA|"No, Holly--wait! He's running.
Tell them the rest!"|speech
807||exhausted)|location
808|HOLLY (suddenly|"He's the one. You too. I remember.
He was in a hurry. Just a face job.
Dark hair, I said. Then he killed
Doc and you grabbed me--and the
machine blew up and I ran...I ran"|speech
809||JESSICA|unknown
810|HOLLY (suddenly|"Holly. Holly! Please...The other
Sandman. Remember the one who came
after--"|speech
811||Holly suddenly remembers and the shock makes her lucid.|stage direction
812||it out)|location
813|HOLLY (pouring|"That's right. The other one came after.
The older one. Smashing, killing, burning!"|speech
814||desperately)|location
815|JESSICA (coaching|"...and he was hunting the first one,
this one. Wasn't he? Wasn't he? This
one was running, the other one was
hunting him..."|speech
816|HOLLY (remembers)|Yes. Oh yes.|speech
817||(to Logan)|location
818|HOLLY (remembers)|"He was after you. I remember. You're
running!"|speech
819||"207-208 	OUT
208X1	ANOTHER ANGLE 1
The spear points are withdrawn. Logan and Jessica relieved but
shaken, wary."|stage direction
820|LOGAN|May we move?|speech
821||A long beat. Then--|stage direction
822|VOICE|"I saw we pass them through.
Somebody help Holly."|speech
823||"Other VOICES mumble agreement. Holly moves off into the dark room,
hands reaching out to help her."|stage direction
824|VOICE|"You two. Just go straight ahead.
Follow the corridors with the pipes
overhead to the end. Then use the key."|speech
825||"As the voice speaks the spotlight finally goes off and by a dim glow
around the perimeter, we see we're in some kind of large underground
chamber--some part of the vast undercellars of the city. The light
is enough to reveal that there are perhaps twenty people in the
room, reds and greens both--but all are silhouetted, no face seen.
There's a kind of aisle open down the room's center and it's
obviously the way they are to go. Logan and Jessica move off. Logan
pauses."|stage direction
826|LOGAN|"I don't know who you are. I'd
like to thank someone."|speech
827|VOICE|"It doesn't matter who we are. Follow
the tunnel to the end."|speech
828|LOGAN|"I Will there be someone to tell us
where to go from there...?"|speech
829||A murmur of discussion then:|stage direction
830|VOICE|"Someone will follow. When you come to
the lock, he will tell you how Co go
on the other side. Jessica may go with
you as far as the lock."|speech
831||(a deep breath)|location
832|LOGAN|No. Jessica goes back now. Take her back.|speech
833||"(suddenly his tone is
urgent as he speaks to her)"|location
834|LOGAN|Now! Go on back. Back outside, Jessica.|speech
835||She is bewildered by the change.|stage direction
836|JESSICA|Why?- No...no...I'm going with you.|speech
837|VOICE1|"Only to the lock. After that
there's no way back."|speech
838|JESSICA (small voice)|"I don't care. I'm going to Sanctuary.
With you."|speech
839||"A BABBLE of VOICES. ""Impossible""...She ignores, watches Logan."|stage direction
840|JESSICA (cont'd)|Will you take me with you?|speech
841|LOGAN|Why, Jessica? You're still a green.|speech
842||"JESSICA shakes her head. She doesn't know why.
Logan puts his arm around her, marveling, trying to understand,
moved. But suddenly he remembers the urgency of the moment. He
wheels, pulling her with him."|stage direction
843|LOGAN|"Come on then--they'll be here any
minute!"|speech
844||"Uncomprehending, she starts to run with him. Too late. An EXPLOSION
shakes the chamber--the wall bellies inward and a group of Sandmen,
led by Francis, burst into the room, firing as they come.
Panic. Turmoil. PEOPLE running, SCREAMING--the ALARM BELL RINGING,
RINGING as Sandmen methodically slaughter the people in the wreckage
of the room.
209 		OUT
209X1	LOGAN AND JESSICA
As the brief, one-sided battle rages, echoing SHOTS and SCREAMS in
the dust filled room, Logan pulls her down out of the way. They
watch, helplessly. Suddenly the figure of a Sandman looms before
them. He stares at Logan, unsure. Logan reacts, draws, fires. The
Sandman is smashed away, burning.
209X2	LOGAN
Suddenly aware that he has killed a Sandman. Jessica pulls him down
again into the shadow. Neither realizes chat the soft pulsing of his
crystal can be seen from the room.
210		ANOTHER ANGLE
Francis, quartering the room like a hound, searching, searching,
stopping as he sees
211		FRANCIS P.O.V.
The crystal blinking red, eerie in the darkness."|stage direction
845||"(believing the
blinking crystal is Jessica's)"|location
846|FRANCIS|Logan. I know you're in here.|speech
847||What've you done...gone crazy over a|unknown
848|FRANCIS|Runner?|speech
849||(whispering)|location
850|FRANCIS|"Nobody knows except me. You know I
won't say anything. I should have
turned you in but I couldn't. Leave
her. Come on out with me. It'll look
like you're part of the group that
hit this nest."|speech
851||(pleading)|location
852|FRANCIS|Logan...you're a Sandman!|speech
853||(slightest beat)|location
854|FRANCIS|Logan...now...now...Logan...|speech
855||"After the slightest beat, Logan FIRES and Francis falls, a great
chunk of the cave roof falling between him and Logan -- all vision
obscured while EXPLOSIONS and SCREAMS continue.
212		LOGAN AND JESSICA
As he pulls her shakily to her feet. She nods, she's okay. He leads
her off down the tunnel.
213		WITH LOGAN AND JESSICA - TUNNEL
following the tracks. The way leads down, curves, recurves, but
always down.
214		ANOTHER ANGLE - INCLUDING LOCK
As Logan and Jessica rush toward it. The corridor has widened into a
kind of chamber which ends in a great metal door like an immense
submarine hatch.
The tracks run straight to it and beneath it. The base of the door
tands in a couple of inches of water.
With great urgency, Logan and Jessica examine the huge door. Logan
gives the wheel a tug...nothing.
SOUND: A WHIRRING like clockwork...A METALLIC BELL SOUND and then a
RECORDED VOICE."|stage direction
856|VOICE|"Runner, this is the last gate. Use
your key now. When the Bell sounds
again...use your key. Good luck,
Runner. May you find Sanctuary."|speech
