|character|text|type
665|DOMINO|"I was on the phone, talking to a friend
that knows what's going on."|speech
666|MARIACHI|Did you mention me?|speech
667|DOMINO|"No... He told me the man in black is
Azul."|speech
668|MARIACHI|"If his name is Azul, why doesn't he wear
blue?"|speech
669|DOMINO|"I don't know... Anyway, he's killing the
men of the town drug dealer. The dealer's
name is Mauricio. But he's known as Moco."|speech
670|MARIACHI|"And Moco is sending these men to find
Azul. So, why do they chase me?"|speech
671||"(CONTINUED)
42."|unknown
672||CONTINUED:|stage direction
673|DOMINO|"They have never seen Azul... only Moco
knows him. My friend says the description
Moco gave his men was that he wears
black, and carries a guitar case. Sounds
like you, no?"|speech
674|MARIACHI|"Couldn't you tell your friend that there
are two people like that in his town? One
is a killer, and one is a mariachi."|speech
675|DOMINO|"Only special people can talk to Moco.
Besides, you've killed a few of his men,
now. Your best option is to keep out of
sight, stop wearing black, and to hide
that stupid case until this is all over."|speech
676||EXT. MOCO'S RANCH - DAY|location
677||Mean Dude #5 comes in and approaches Moco.|stage direction
678|MEAN DUDE #5|"He got away... but I got a good look at
him."|speech
679||Moco takes out a cigarette and puts it in his mouth.|stage direction
680|MEAN DUDE #5 (CONT'D)|Coca, Caca, Beto were killed.|speech
681||Moco takes out a match.|stage direction
682|MEAN DUDE #5 (CONT'D)|He won't get away again, Moco. I promise.|speech
683||"Moco lights his match across Mean Dude #5's face and lights
his cigarette. Mean Dude #5 walks away, as Moco flicks his
match at him in slow motion."|stage direction
684||INT. DOMINO'S LOFT - NIGHT|location
685||"Mariachi is about to lay on the floor. She tosses him a
blanket."|stage direction
686|MARIACHI|"Are you always closed Monday nights, or
did you close since I can't play my
guitar tonight?"|speech
687||"(CONTINUED)
43."|unknown
688||CONTINUED:|stage direction
689|DOMINO|"Mondays are my day off. Want to play a
game?"|speech
690||MARIACHI|unknown
691|DOMINO|Sure.|speech
692||"The phone rings. Domino gets up to answer it. Mariachi
reaches under his blanket for a small mirror and combs his
hair, putting spit in his hair to slick it down. He quickly
stashes the mirror."|stage direction
693||(into phone)|location
694|DOMINO|Hello?|speech
695||(into phone)|location
696|MOCO|Come see me.|speech
697||(into phone)|location
698|DOMINO|I can't.|speech
699||(into phone)|location
700|MOCO|Please.|speech
701||Moco is sitting at a table playing cards.|stage direction
702||(into phone)|location
703|DOMINO|I don't feel well. I've got to go.|speech
704||(into phone)|location
705|MOCO|Have you ridden the bike?|speech
706||(into phone)|location
707|DOMINO|No... I've got to go...|speech
708||She hangs up.|stage direction
709||MARIACHI|unknown
710|DOMINO|Boyfriend.|speech
711||(quiet as if thinking)|location
712|DOMINO|No...|speech
713||"(CONTINUED)
44."|unknown
714||CONTINUED: (2)|stage direction
715||"MARIACHI
I can't figure out something. You tell me
you're poor. Poor family. Yet you've got
this place.
DOMINO
(sighing)
This place is a gift.
MARIACHI
From who?
DOMINO
From Mauricio.
MARIACHI
From Mauricio? The man trying to kill me?
DOMINO
He's not trying to kill you, his man had
you confused with Azul.
MARIACHI
Same thing.
DOMINO
Look, you now how if you want to impress
a girl, you send her flowers, candy,
jewelry until you win her love?
MARIACHI
Yes.
DOMINO
If one present doesn't work, you keep
sending bigger and better things until
you win her or you're broke?
MARIACHI
Correct...
DOMINO
Well, Mauricio sent me flowers, then
jewelry, then he gave me a job at his
saloon, then he gave me the whole
saloon... etc.
MARIACHI
He's still giving you things?
DOMINO
He'll never run out of money.
(CONTINUED)
45."|unknown
716||CONTINUED: (3)|stage direction
717|MARIACHI|"And you accept it all? What's the last
thing he sent you?"|speech
718||Domino walks over to the counter and picks up a key.|stage direction
719|DOMINO|A motorcycle.|speech
720||Mariachi laughs.|stage direction
721|DOMINO (CONT'D)|"He wants me to ride out to his ranch when
I've decided to be his. He thinks he's
close to having me."|speech
722|MARIACHI|Is he?|speech
723||(pause)|location
724|DOMINO|He was.|speech
725||She sits next to Mariachi.|stage direction
726|DOMINO (CONT'D)|Not anymore.|speech
727||They kiss. She gets up and is about to turn off the lights.|stage direction
728|MARIACHI|So, you really are from a poor family.|speech
729||CLICK!|stage direction
730||(in the dark)|location
731|DOMINO|"I remember when I was growing up, we were
so poor, that my brothers and sisters and
I all slept on the same blanket stretched
out across the floor. We had to sleep in
a circle, with our fingers in each
other's ears, to keep the bugs from
crawling into them."|speech
732||MARIACHI|unknown
733||(after a pause)|location
734|DOMINO|Ay, wey...|speech
735||Domino laughs.|stage direction
736||46.|unknown
737||INT. AMADEUS - DAY|location
738||"Domino hands Mariachi a wad of money.
Mariachi sees the money and looks up at her bewildered."|stage direction
739|DOMINO|"Here's a little bit I've saved. I want
you to go get a new guitar."|speech
740||Mariachi starts to put up his hand as if to refuse it.|stage direction
741|DOMINO (CONT'D)|"Take it, stupid. I'm not saying go by the
best one, just a temporary one so you can
play again tonight."|speech
742||"Mariachi stops and thinks... He looks up at her
questioningly, then he shrugs an ""OK"" and grabs the money and
jogs out excitedly. Domino is smiling."|stage direction
743||EXT. STREET - DAY|location
744||"Mariachi walks down the sidewalk, passing curioso shops. The
camera is low and zoomed in all the way. Mariachi stops by
one of the window that has a guitar in the glass. He pulls
his money and counts it. He stops after he notices someone's
reflection in the window. He turns around and sees it is Mean
Dude #5 right across the street. He meets up with another
Mean Dude. They are standing right behind Mariachi. Mariachi
is pretending to still look at the window. The Mean Dudes
walk past Mariachi so Mariachi walks in the opposite
direction. Mean Dude #5 stops and then turns around slowly.
Far zoomed shot of Mariachi walking down the street with guys
behind him. They start after him."|stage direction
745|MEAN DUDE #5|That's him...|speech
746||"Tracking shot following Mariachi.
Tracking shot in front of Mean Dudes walking at Mariachi.
Mean Dude #5 pulls out a small walkie-talkie and calls his
buddy in the truck a block away."|stage direction
747||(into walkie-talkie)|location
748|MEAN DUDE #5 (CONT'D)|"Loco, he's headed your way... black
pants, white shirt."|speech
749||47.|unknown
750||"IN A TRUCK DOWN THE STREET
LOCO starts the truck and starts driving slowly across the
street. As he turns on the corner, Mariachi sees the truck
and casually climbs inside and hides in the back. Mean Dude
#5 turns the corner when whispers into walkie-talkie."|stage direction
751||(into walkie-talkie)|location
752|MEAN DUDE #5|Where did he go, Loco?|speech
753||(laughs, into walkie-talkie)|location
754|LOCO|He got in my truck.|speech
755||Mean Dude #5 laughs.|stage direction
756||(into walkie-talkie)|location
757|MEAN DUDE #5|Take him around the block.|speech
758||"Mean Dude #5 taps his buddy and they start running down the
block.
Mariachi is in back the truck searching for a weapon. The
truck stops. Mariachi rolls to the side and gently lifts his
head.
POV Mariachi sees the two Mean Dudes walking at him. Mariachi
turns and Loco is there to knock him in the face with the
rifle butt. Mariachi falls into truck, blood trickling from
his dizzying head. He tries to get up a bit, but Loco is in
the truck now, and slams the rifle down into his face hard...
Blackout.
DUSTY ROAD TO MOCO'S
Mariachi is unconcious in the back of Loco's truck. Mean Dude
#5 and other Mean Dudes are riding in back with Mariachi."|stage direction
759||EXT. ROAD TO MOCO'S - DAY|location
760||"The above scene intercuts back and forth with the arrival of
Loco. Loco arrives at the gate, Mean Dude #5 opens the gate,
they drive through. The truck is facing Moco so he can't see
Mariachi yet. Mean Dude #5 closes the gate and walks over to
the truck, opens the back door, and calls Moco over. Moco
walks over to the truck and looks inside."|stage direction
761||48.|unknown
762||EXT. TRUCK - DAY|location
763||"Mariachi is laying there unconcious, Moco puts his arm around
Mean Dude #5, who is looking very proud, and Moco pulls out a
cigarette and a match."|stage direction
764|MOCO|That's not him.|speech
765||"Moco strikes the match behind Mean Dude #5's head. Mean Dude
#5 stops smiling."|stage direction
766||INT. AMADEUS - DAY|location
767||"Domino is waiting on customers. She glances at her watch. A
few seconds later she glances at it again. She looks very
worried."|stage direction
768||INT. AZUL'S HIDEOUT - DAY|location
769||"Azul's Rats burst into the hideout. FOUR GIRLS pop up over
the partition with guns. The Rats stop in their tracks. The
girls sigh a ""oh, it's them"" sigh and slink back to bed. Top
shot of them trying to wake Azul. Azul wakes up and looks
over the partition."|stage direction
770|AZUL|Where's my case?|speech
771|RAT #1|We couldn't find it.|speech
772|RAT #2|"We heard they caught you and were taking
you to Moco's ranch."|speech
773|RAT #1|... so we came to see if it was true.|speech
774||Azul thinks a moment. He stands up.|stage direction
775|AZUL|They caught the mariachi.|speech
776||Azul dresses, smiling...|stage direction
777||INT. MOCO'S RANCH - DAY|location
778||"Mariachi is in a holding cell at the ranch. He twitches,
finally waking up.
He sees a GUARD outside and finds a way to escape."|stage direction
779||"(CONTINUED)
49."|unknown
780||"CONTINUED:
He grabs the guard's assault rifle and turns a corner. Two
men grab him. He slams the butt of the rifle, knocking the
wind and teeth out of BAD GUY #1, then he kicks down and
breaks the shin bone of BAD GUY #2 who screams out in agony.
Mariachi silences him by karate punching his throat. The Bad
Guy gurgles and hits the ground.
Angle from the ground as Mariachi smashes the guy with is
gun.
He crawls up a wall, trying to escape as quietly as he can.
He sees TWO MORE MEN running towards him since they heard
some noise. Mariachi aims his assault rifle at the blue Chevy
parked behind him. He fires and it explodes.
Mariachi jumps Loco, gets him to drive him to the saloon. He
also takes Loco's money."|stage direction
781||EXT. BOYSTOWN SALOON - DAY|location
782||"Azul walks into frame, looks around then proceeds into the
bar."|stage direction
783||INT. AMADEUS - DAY|location
784||Azul goes inside and finds Domino tending the bar.|stage direction
785|DOMINO|What can I get you?|speech
786||AZUL|unknown
787|DOMINO|One beer.|speech
788||"She grabs a bottle and slams it down on the counter unopened.
He eyes her admirably and then pops the top with one hand.
He guzzles the drink, slamming it down empty."|stage direction
789|DOMINO|Anything else?|speech
790||(nodding)|location
791|AZUL|My guitar case.|speech
792|DOMINO|Where's Mariachi?|speech
793|AZUL|Where's my case?|speech
794||DOMINO|unknown
795|AZUL|Upstairs.|speech
796||"(CONTINUED)
50."|unknown
797||CONTINUED:|stage direction
798||AZUL|unknown
799|AZUL|Get it.|speech
800||"Domino grabs another beer for him and runs to get the case.
(In between this time, Mariachi escapes with Loco.)
She returns, slamming it to the floor."|stage direction
801|AZUL (CONT'D)|"If you want your mariachi back, come with
me."|speech
802|DOMINO|Why will you help me?|speech
803|AZUL|"Because you know where Moco's ranch is...
I don't."|speech
804||Domino calls her Assistant.|stage direction
805|AZUL (CONT'D)|You help me, I'll help you.|speech
806||DOMINO|unknown
807|AZUL (CONT'D)|Let's go.|speech
808||"They leave. The Assistant tends to the bar.
ROAD TO MOCO'S
They drive out to Moco's ranch in Azul's truck. Little do
they know, they passed Loco's truck with Mariachi crouched in
the passenger seat. He gets up after the truck passes.
Mariachi didn't know it was Domino in Azul's truck or he
could have turned around and kept her from going to Moco's
ranch.
They arrive at the gate and het out of the truck."|stage direction
809||DOMINO|unknown
810||(over the gate)|location
811|AZUL (CONT'D)|Mauricio!!|speech
812||"Azul grabs Domino and points a gun to her head. He whispers
to her..."|stage direction
813|AZUL|Play along...|speech
814||He kicks at the gate.|stage direction
815||"(CONTINUED)
51."|unknown
816||CONTINUED:|stage direction
817|AZUL (CONT'D)|Open the gate or she's dead!|speech
818||"The gate opens and we see Moco standing at a three-quarter
stance, flanked with his men on both sides. Azul drags Domino
in and faces her at Moco with a gun to her head."|stage direction
819||(to Domino)|location
820|MOCO|"I'm sorry he used you to get to me,
Domino."|speech
821||Azul cocks the pistol.|stage direction
822|MOCO (CONT'D)|"Azul, let her go and you'll get your
money."|speech
823|AZUL|"Moco, give me my money or I ruin your
clothes with her blood."|speech
824||Moco signals his men to get the money.|stage direction
825|DOMINO|What have you done with Mariachi?|speech
826|MOCO|Who?|speech
827|DOMINO|The musician your men confused with Azul.|speech
828||(staring at her)|location
829|MOCO|So that's why you were busy that night...|speech
830||Azul is glancing between Domino and Moco.|stage direction
831|MOCO (CONT'D)|"... you had that little monkey climbing
all over you."|speech
832|AZUL|Give me my money or I kill her NOW!!!|speech
833|MOCO|"After all I've done for you, this is how
you treat me?"|speech
834|DOMINO|"I never asked you for anything until now.
Let Mariachi go."|speech
835||"(CONTINUED)
52."|unknown
836||"CONTINUED: (2)
Azul is anxious now."|stage direction
837|AZUL|I swear I'll kill her!|speech
838|MOCO|No you won't. I will.|speech
839||"Moco pulls out his gun and shoots her in the heart. She falls
limp in Azul's arms. Azul tries hold her up, but she's dead.
Azul rests her on the ground, looking down at her, wondering
why it's all come to this."|stage direction
840|AZUL|"All I wanted was my rightful share. But
you've got to kill everybody."|speech
841|MOCO|"You feel sorry for her, don't you? See,
that's why you can't ever be as big as
me."|speech
842||Azul slowly looks at Moco.|stage direction
843||(aiming gun)|location
844|MOCO (CONT'D)|Because you have too much heart.|speech
845||"Moco shoots Azul in the heart. Azul had his hands to his
side, and now he falls to his knees. Moco shoots him again,
and Azul dies next to Domino.
Mean Dude #5 is exchanging glances with the others. No one
seems to be on Moco's side."|stage direction
846||EXT. NEAR SALOON - DAY|location
847||Mariachi is still in Loco's truck.|stage direction
848||MARIACHI|unknown
849|MOCO (CONT'D)|Stop here.|speech
850||"Loco stops the truck and Mariachi gets out. Loco drives back
when Mariachi motions for him to leave. Mariachi watches him
go then dashes around the corner to the saloon."|stage direction
851||INT. AMADEUS - DAY|location
852||Mariachi runs into the bar...|stage direction
853|MARIACHI|Domino!!! We're leaving!!! Right now!!!|speech
854||"(CONTINUED)
53."|unknown
855||"CONTINUED:
The Assistant rushes over to Mariachi."|stage direction
856|ASSISTANT|She's gone.|speech
857|MARIACHI|Where is she?|speech
858|ASSISTANT|Looking for you.|speech
859||Mariachi is about to race upstairs.|stage direction
860|ASSISTANT (CONT'D)|"She gave the case back to that guy. She
left with him to find you."|speech
861||"Mariachi tries to make sense of it all for a minute before
grabbing the gun from under the counter and rushing upstairs."|stage direction
862||INT. DOMINO'S LOFT - DAY Mariachi grabs the key to the|location
863||"motorcycle and runs out. The motorcycle burns down the road.
MARIACHI ON THE ROAD TO MOCO'S
Mariachi barrels down the road on the motorcycle."|stage direction
864||EXT. MOCO'S RANCH - DAY|location
865||Moco is walking away from the bodies.|stage direction
866|MOCO|"Bring that musician out here so he can be
reunited with my Domino."|speech
867||"Some men go to check.
Cut back and forth with Mariachi coming."|stage direction
868|MEN|He's gone, sir.|speech
869||MOCO|unknown
870|MEN|Find him!!|speech
871||"Mariachi rides through the semi-open gate... stopping at the
bodies. He dismounts the bike and holds Domino.
He has the gun in the back of his pants. You can see it while
his back is to the camera and men are approaching him. Moco
comes for the show."|stage direction
872||"(CONTINUED)
54."|unknown
873||CONTINUED:|stage direction
874||(good shot)|location
875|MOCO (CONT'D)|"So you're the little mariachi that came
to town, killed my men, and stole my
girl..."|speech
876||Mariachi slowly lifts his eyes to Moco.|stage direction
877|MOCO (CONT'D)|You are very talented.|speech
878||Mariachi stands, hands up.|stage direction
879|MOCO (CONT'D)|"I bet you play the guitarra real well,
huh?"|speech
880||Mariachi says nothing.|stage direction
881||(raising gun)|location
882|MOCO (CONT'D)|Not anymore.|speech
883||"Moco fires into Mariachi's left hand. Mariachi grimaces,
crumbling to the floor. He keeps a tight grip on his hand.
When he opens his hand to see the damage, the camera can see
right through his hand for a reverse shot of his face through
the hole."|stage direction
884|MOCO (CONT'D)|"Now get the hell off my property and take
your hand with you!!!"|speech
885||"Moco is laughing and looking at his men for support, but no
one else laughs. Mariachi tries to stand, but he falls back.
When he rises again he has the gun in his hand. He shoots
Moco in the chest. Moco falls back and hits the ground hard.
He gasps for air...
Moco's men gather around him. Mean Dude #5 crouches down to
check Moco's throat pulse. Moco's dead. Mean Dude #5 strikes
a match across Moco's face and lights up a cigarette. He
turns and walks away. The others follow.
Mariachi wraps a tourniquet on his arm, kisses Domino, opens
Azul's case, sees the weapons, and rides off with it.
MARIACHI ON THE ROAD
He looks back at the town behind him, then places his hand on
the motorcycle to drive off. We notice the metal brace on his
hand."|stage direction
886||"(CONTINUED)
55."|unknown
887||"CONTINUED:
Mariachi rides into the sunset road. He speeds pas a sign:
""ACUÑA 18 miles""
""Coming soon
EL MARIACHI II"""|stage direction
888||FADE OUT|unknown
