|character|text|type
974|ESMARELDA|Forty-five sixty.|speech
975||Handing her the money.|stage direction
976|BUTCH|"Merci beaucoup. And here's a little
something for the effort."|speech
977||"Butch holds up a hundred dollar bill.
Esmarelda's eyes light up. She goes to take it. Butch holds
it out of reach."|stage direction
978|BUTCH|"Now if anybody should ask you about
who your fare was tonight, what're
you gonna tell 'em?"|speech
979|ESMARELDA|"The truth. Three well-dressed,
slightly toasted, Mexicans."|speech
980||He gives her the bill.|stage direction
981|BUTCH|Bon soir, Esmarelda.|speech
982||(in Spanish)|location
983|ESMARELDA|Sleep well, Butch.|speech
984||"He tweaks her nose, she smiles, and he turns and walks away.
She drives off."|stage direction
985||INT. MOTEL (ROOM SIX) – NIGHT|location
986||"Butch enters and turns on the light.
Lying curled up on the bed, fully dressed, with her back to
us is Butch's French girlfriend, FABIENNE."|stage direction
987|FABIENNE|Keep the light off.|speech
988||Butch flicks the switch back, making the room dark again.|stage direction
989|BUTCH|Is that better, sugar pop?|speech
990|FABIENNE|Oui. Hard day at the office?|speech
991|BUTCH|Pretty hard. I got into a fight.|speech
992|FABIENNE|Poor baby. Can we make spoons?|speech
993||"Butch climbs into bed, spooning Fabienne from behind.
When Butch and Fabienne speak to each other, they speak in
babytalk."|stage direction
994|FABIENNE|I was looking at myself in the mirror.|speech
995|BUTCH|Uh-huh?|speech
996|FABIENNE|I wish I had a pot.|speech
997|BUTCH|"You were lookin' in the mirror and
you wish you had some pot?"|speech
998|FABIENNE|"A pot. A pot belly. Pot bellies are
sexy."|speech
999|BUTCH|"Well you should be happy, 'cause you
do."|speech
1000|FABIENNE|"Shut up, Fatso! I don't have a pot!
I have a bit of a tummy, like Madonna
when she did ""Lucky Star,"" it's not
the same thing."|speech
1001|BUTCH|"I didn't realize there was a
difference between a tummy and a pot
belly."|speech
1002|FABIENNE|The difference is huge.|speech
1003|BUTCH|You want me to have a pot?|speech
1004|FABIENNE|"No. Pot bellies make a man look either
oafish, or like a gorilla. But on a
woman, a pot belly is very sexy. The
rest of you is normal. Normal face,
normal legs, normal hips, normal
ass, but with a big, perfectly round
pot belly. If I had one, I'd wear a
tee-shirt two sizes too small to
accentuate it."|speech
1005|BUTCH|"You think guys would find that
attractive?"|speech
1006|FABIENNE|"I don't give a damn what men find
attractive. It's unfortunate what we
find pleasing to the touch and
pleasing to the eye is seldom the
same."|speech
1007|BUTCH|"If you a pot belly, I'd punch you in
it."|speech
1008|FABIENNE|You'd punch me in my belly?|speech
1009|BUTCH|Right in the belly.|speech
1010|FABIENNE|"I'd smother you. I'd drop it on your
right on your face 'til you couldn't
breathe."|speech
1011|BUTCH|You'd do that to me?|speech
1012|FABIENNE|Yes!|speech
1013|BUTCH|Did you get everything, sugar pop?|speech
1014|FABIENNE|Yes, I did.|speech
1015|BUTCH|Good job.|speech
1016|FABIENNE|Did everything go as planned?|speech
1017|BUTCH|You didn't listen to the radio?|speech
1018|FABIENNE|"I never listen to your fights. Were
you the winner?"|speech
1019|BUTCH|I won alright.|speech
1020|FABIENNE|Are you still retiring?|speech
1021|BUTCH|Sure am.|speech
1022|FABIENNE|What about the man you fought?|speech
1023|BUTCH|Floyd retired too.|speech
1024||(smiling)|location
1025|FABIENNE|"Really?! He won't be fighting no
more?!"|speech
1026|BUTCH|Not no more.|speech
1027|FABIENNE|So it all worked out in the finish?|speech
1028|BUTCH|We ain't at the finish, baby.|speech
1029||Fabienne rolls over and Butch gets on top of her. They kiss.|stage direction
1030|FABIENNE|We're in a lot of danger, aren't we?|speech
1031||"Butch nods his head: ""yes."""|stage direction
1032|FABIENNE|"If they find us, they'll kill us,
won't they?"|speech
1033||"Butch nods his head: ""yes."""|stage direction
1034|FABIENNE|But they won't find us, will they?|speech
1035||"Butch nods his head: ""no."""|stage direction
1036|FABIENNE|Do you still want me to go with you?|speech
1037||"Butch nods his head: ""yes."""|stage direction
1038|FABIENNE|"I don't want to be a burden or a
nuisance -"|speech
1039||"Butch's hand goes out of frame and starts massaging her
crotch.
Fabienne reacts."|stage direction
1040|FABIENNE|Say it!|speech
1041|BUTCH|Fabienne, I want you to be with me.|speech
1042|FABIENNE|Forever?|speech
1043|BUTCH|...and ever.|speech
1044||"Fabienne lies her head back.
Butch continues to massage her crotch."|stage direction
1045|FABIENNE|Do you love me?|speech
1046|BUTCH|Oui.|speech
1047|FABIENNE|Butch? Will you give me oral pleasure?|speech
1048||Butch kisses her on the mouth.|stage direction
1049|BUTCH|Will you kiss it?|speech
1050||"She nods her head: ""yes."""|stage direction
1051|FABIENNE|But you first.|speech
1052||"Butch's head goes down out of frame to carry out the oral
pleasure. Fabienne's face is alone in the frame."|stage direction
1053||"(in French, with
English subtitles)"|location
1054|FABIENNE|Butch my love, the adventure begins.|speech
1055||FADE TO BLACK|unknown
1056||"FADE UP:
MOTEL ROOM
Same motel room, except empty. WE HEAR THE SHOWER RUNNING in
the bathroom. The CAMERA MOVES to the bathroom doorway. We
see Fabienne in a white terry cloth robe that seems to swallow
her up.
She's drying her head with a towel. Butch is inside the shower
washing up. We see the outline of his naked body through the
smoky glass of the shower door. Steam fills the bathroom.
Butch turns the shower off and opens the door, popping his
head out."|stage direction
1057|BUTCH|I think I cracked a rib.|speech
1058|FABIENNE|Giving me oral pleasure?|speech
1059|BUTCH|No retard, from the fight.|speech
1060|FABIENNE|Don't call me retard.|speech
1061||(in a Mongoloid voice)|location
1062|BUTCH|My name is Fabby! My name is Fabby!|speech
1063|FABIENNE|"Shut up fuck head! I hate that
Mongoloid voice."|speech
1064|BUTCH|"Okay, sorry, sorry, sorry, I take it
back!  Can I have a towel please,
Miss Beautiful Tulip."|speech
1065|FABIENNE|"Oh I like that, I like being called
a tulip. Tulip is much better than
Mongoloid."|speech
1066||"She finishes drying her hair and wraps the towel like a turban
on her head."|stage direction
1067|BUTCH|"I didn't call you a Mongoloid, I
called you a retard, but I took it
back."|speech
1068||She hands him a towel.|stage direction
1069|BUTCH|Merci beaucoup.|speech
1070|FABIENNE|Butch?|speech
1071||(drying his head)|location
1072|BUTCH|Yes, lemon pie.|speech
1073|FABIENNE|Where are we going to go?|speech
1074|BUTCH|"I'm not sure yet. Wherever you want.
We're gonna get a lot of money from
this. But it ain't gonna be so much,
we can live like hogs in the fat
house forever. I was thinking we
could go somewhere in the South
Pacific. The kinda money we'll have'll
carry us a long way down there."|speech
1075|FABIENNE|"So if we wanted, we could live in
Bora Bora?"|speech
1076|BUTCH|"You betcha. And if after awhile you
don't dig Bora Bora, then we can
move over to Tahiti or Mexico."|speech
1077|FABIENNE|But I do not speak Spanish.|speech
1078|BUTCH|"You don't speak Bora Boran either.
Besides, Mexican is easy: Donde esta
el zapataria?"|speech
1079|FABIENNE|What does that mean?|speech
1080|BUTCH|Where's the shoe store?|speech
1081|FABIENNE|Donde esta el zapataria?|speech
1082|BUTCH|"Excellent pronunciation. You'll be
my little mama ceta in no time."|speech
1083||"Butch exits the bathroom. We stay on Fabienne as she brushes
her teeth.
Butch keeps on from the other room."|stage direction
1084|BUTCH (O.S.)|Que hora es?|speech
1085|FABIENNE|Que hora es?|speech
1086|BUTCH (O.S.)|What time is it?|speech
1087|FABIENNE|What time is it?|speech
1088|BUTCH (O.S.)|Time for bed. Sweet dream, jellybean.|speech
1089||"Fabienne brushes her teeth. We watch her for a moment or
two, then she remember something."|stage direction
1090|FABIENNE|Butch.|speech
1091||"She walks out of the bathroom to ask Butch a question, only
to find him sound asleep in bed.
She looks at him for a moment."|stage direction
1092|FABIENNE|Forget it.|speech
1093||"She exits frame, going back in the bathroom. WE STAY on the
WIDE SHOT of the unconscious Butch in bed."|stage direction
1094||FADE TO BLACK|unknown
1095||"FADE UP:
MOTEL ROOM – MORNING
SAME SHOT AS BEFORE, the next morning. We find Butch still
asleep in bed.
Fabienne brushes her teeth half in and half out of the
bathroom so she can watch TV at the same time. She still
wears the terry cloth robe from the night before.
ON TV: WILLIAM SMITH and a BUNCH OF HELL'S ANGELS are taking
on the entire Vietnamese army in the film ""THE LOSERS"".
Butch wakes from his sleep, as if a scary monster was chasing
him.
His start startles Fabienne."|stage direction
1096|FABIENNE|"Merde! You startled me. Did you have
a bad dream?"|speech
1097||"Butch squints down the front of the bed at her, trying to
focus.
Butch, still trying to chase the cobwebs away, sees on TV
Hell's Angels tear-assin' through a Vietnamese prison camp."|stage direction
1098|BUTCH|What are you watching?|speech
1099|FABIENNE|"A motorcycle movie, I'm not sure the
name."|speech
1100|BUTCH|Are you watchin' it?|speech
1101||Fabienne enters the room.|stage direction
1102|FABIENNE|"In a way. Why? Would you like for me
to switch it off?"|speech
1103|BUTCH|Would you please?|speech
1104||She reaches over and turns off the TV.|stage direction
1105|BUTCH|"It's a little too early in the morning
for explosions and war."|speech
1106|FABIENNE|What was it about?|speech
1107|BUTCH|"How should I know, you were the one
watchin' it."|speech
1108||Fabienne laughs.|stage direction
1109|FABIENNE|"No, imbecile, what was your dream
about?"|speech
1110|BUTCH|"Oh, I... don't remember. It's really
rare I remember a dream."|speech
1111|FABIENNE|You just woke up from it.|speech
1112|BUTCH|"Fabienne, I'm not lying to you, I
don't remember."|speech
1113|FABIENNE|"Well, let's look at the grumpy man
in the morning. I didn't say you
were lying, it's just odd you don't
remember your dreams. I always
remember mine. Did you know you talk
in your sleep?"|speech
1114|BUTCH|"I don't talk in my sleep, do I talk
in my sleep?"|speech
1115|FABIENNE|You did last night.|speech
1116|BUTCH|What did I say?|speech
1117||Laying on top of him.|stage direction
1118|FABIENNE|"I don't know. I couldn't understand
you."|speech
1119||She kisses Butch.|stage direction
1120|FABIENNE|"Why don't you get up and we'll get
some breakfast at that breakfast
place with the pancakes."|speech
1121|BUTCH|One more kiss and I'll get up.|speech
1122||Fabienne gives Butch a sweet long kiss.|stage direction
1123|FABIENNE|Satisfied?|speech
1124|BUTCH|Yep.|speech
1125|FABIENNE|Then get up, lazy bones.|speech
1126||"Butch climbs out of bed and starts pulling clothes out of
the suitcase that Fabienne brought."|stage direction
1127|BUTCH|What time is it?|speech
1128|FABIENNE|"Almost nine in the morning. What
time does our train arrive?"|speech
1129|BUTCH|Eleven.|speech
1130|FABIENNE|"I'm gonna order a big plate of
blueberry pancakes with maple syrup,
eggs over easy, and five sausages."|speech
1131||"(surprised at her
potential appetite)"|location
1132|BUTCH|Anything to drink with that?|speech
1133||Butch is finished dressing.|stage direction
1134||"(referring to his
clothes)"|location
1135|FABIENNE|"Oh yes, that looks nice. To drink, a
tall glass or orange juice and a
black cup of coffee. After that, I'm
going to have a slice of pie."|speech
1136||As he goes through the suitcase.|stage direction
1137|BUTCH|Pie for breakfast?|speech
1138|FABIENNE|"Any time of the day is a good time
for pie. Blueberry pie to go with
the pancakes. And on top, a thin
slice of melted cheese –"|speech
1139|BUTCH|– where's my watch?|speech
1140|FABIENNE|It's there.|speech
1141|BUTCH|No, it's not. It's not here.|speech
1142|FABIENNE|Have you looked?|speech
1143||By now, Butch is frantically rummaging through the suitcase.|stage direction
1144|BUTCH|Yes I've fuckin' looked!!|speech
1145||He's now throwing clothes.|stage direction
1146|BUTCH|"What the fuck do you think I'm doing?!
Are you sure you got it?"|speech
1147||Fabienne can hardly speak, she's never seen Butch this way.|stage direction
1148|FABIENNE|Uhhh... yes... beside the table drawer|speech
1149|BUTCH|– on the little kangaroo.|speech
1150|FABIENNE|Yes, it was on your little kangaroo.|speech
1151|BUTCH|Well it's not here!|speech
1152||(on the verge of tears)|location
1153|FABIENNE|Well it should be!|speech
1154|BUTCH|"Oh it most definitely should be here,
but it's not. So where is it?"|speech
1155||"Fabienne is crying and scared.
Butch lowers his voice, which only serves to make him more
menacing."|stage direction
1156|BUTCH|"Fabienne, that was my father's fuckin'
watch. You know what my father went
through to git me that watch?... I
don't wanna get into it right now...
but he went through a lot. Now all
this other shit, you coulda set on
fire, but I specifically reminded
you not to forget my father's watch.
Now think, did you get it?"|speech
1157|FABIENNE|I believe so...|speech
1158|BUTCH|"You believe so? You either did, or
you didn't, now which one is it?"|speech
1159|FABIENNE|Then I did.|speech
1160|BUTCH|Are you sure?|speech
1161||(shaking)|location
1162|FABIENNE|No.|speech
1163||"Butch freaks out, he punches the air.
Fabienne SCREAMS and backs into a corner, Butch picks up the
motel TV and THROWS IT AGAINST the wall.
Fabienne SCREAMS IN HORROR.
Butch looks toward her, suddenly calm."|stage direction
1164||(to Fabienne)|location
1165|BUTCH|No! It's not your fault.|speech
1166||(he approached her)|location
1167|BUTCH|You left it at the apartment.|speech
1168||"He bends down in front of the woman who has sunk to the floor.
He touches her hand, she flinches."|stage direction
1169|BUTCH|"If you did leave it at the apartment,
it's not your fault. I had you bring
a bunch of stuff. I reminded you
about it, but I didn't illustrate
how personal the watch was to me. If
all I gave a fuck about was my watch,
I should've told you. You ain't a
mind reader."|speech
1170||"He kisses her hand. Then rises.
Fabienne is still sniffling.
Butch goes to the closet."|stage direction
1171|FABIENNE|I'm sorry.|speech
1172||Butch puts on his high school jacket.|stage direction
1173|BUTCH|"Don't be. It just means I won't be
able to eat breakfast with you."|speech
1174|FABIENNE|Why does it mean that?|speech
1175|BUTCH|"Because I'm going back to my apartment
to get my watch."|speech
1176|FABIENNE|"Won't the gangsters be looking for
you there?"|speech
1177|BUTCH|"That's what I'm gonna find out. If
they are, and I don't think I can
handle it, I'll split."|speech
1178||Rising from the floor.|stage direction
1179|FABIENNE|"I was so dreadful. I saw your watch,
I thought I brought it. I'm so sorry."|speech
1180||Butch brings her close and puts his hands on her face.|stage direction
1181|BUTCH|"Don't feel bad, sugar pop. Nothing
you could ever do would make me
permanently angry at you."|speech
1182||(pause)|location
1183|BUTCH|I love you, remember?|speech
1184||"(he digs some money
out of his wallet)"|location
1185|BUTCH|"Now here's some money, order those
pancakes and have a great breakfast."|speech
1186|FABIENNE|Don't go.|speech
1187|BUTCH|"I'll be back before you can say,
blueberry pie."|speech
1188|FABIENNE|Blueberry pie.|speech
1189|BUTCH|"Well maybe not that fast, but fast.
Okay?  Okay?"|speech
1190|FABIENNE|Okay.|speech
1191||He kisses her once more and heads for the door.|stage direction
1192|BUTCH|Bye-bye, sugar pop.|speech
1193|FABIENNE|Bye.|speech
1194|BUTCH|I'm gonna take your Honda.|speech
1195|FABIENNE|Okay.|speech
1196||"And with that, he's out the door.
Fabienne sits on the bed and looks at the money he gave her."|stage direction
1197||INT. HONDA (MOVING) – DAY|location
1198||"Butch is beating the steering wheel and the dash with his
fists as he drives down the street."|stage direction
1199|BUTCH|"Of all the fuckin' things she coulda
forgot, she forgets my father's watch.
I specifically reminded her not to
forget it. ""Bedside table – on the
kangaroo."" I said the words: ""Don't
forget my father's watch."""|speech
1200||EXT. CITY STREET – DAY|location
1201||"The little Honda races toward its destination as fast as is
little engine will take it."|stage direction
1202||CUT TO:|unknown
1203||"A parking meter red flag rises up, then out, leaving the
arrow pointing at one hour."|stage direction
1204||EXT. RESIDENTIAL STREET CORNER – DAY|location
1205||"Butch isn't completely reckless. He has parked his car a
couple of blocks from his apartment to check things out before
he goes boppin' through the front door."|stage direction
1206||EXT. ALLEY – DAY|location
1207||"Butch walks down the alley until he gets to another street,
then he discreetly glances out."|stage direction
1208||EXT. STREET – BUTCH'S APARTMENT – DAY|location
1209||"Everything seems normal. More or less the right number of
cars in the street. None of the parked cars appear out of
place. None of them have a couple of goons sitting inside.
Basically, it looks like normal morning activity in front of
Butch's home.
Butch peers around a wall, taking in the vital information.
Butch walks out of the alley and is ready for anything. He
crosses the street and enters his apartment courtyard.
Across the street from Butch's building, on the corner, is a
combination donut shop and Japanese restaurant. A big sign
sticks up in the air, with the name ""Teriyaki Donut"" and a
graphic of a donut sticking out of a bowl of rice."|stage direction
1210||EXT. BUTCH'S APARTMENT COURTYARD – DAY|location
1211||"Butch is in the courtyard of his North Hollywood apartment
building. Once again, everything appears normal – the laundry
room, the pool, his apartment door – nothing appears
disturbed.
Butch climbs the stairs leading to his apartment, number 12.
He steps outside the door and listens inside. Nothing.
Butch slowly inserts the key into the door, quietly opening
it."|stage direction
1212||INT. BUTCH'S APARTMENT – DAY|location
1213||"His apartment hasn't been touched.
He cautiously steps inside, shuts the door and takes a quick
look around. Obviously, no one is there.
Butch walks into his modest kitchen, and opens the
refrigerator.
He takes out a carton of milk and drinks from it.
With carton in hard, Butch surveys the apartment. Then he
goes to the bedroom.
His bedroom is like the rest of the apartment – neat, clean
and anonymous. The only things personal in his room are a
few boxing trophies, an Olympic silver medal, a framed issue
of ""Ring Magazine"" with Butch on the cover, and a poster of
Jerry Quarry and one of George Chuvalo.
Sure enough, there's the watch just like he said it was: On
the bedside table, hanging on his little kangaroo statue.
He walks through the apartment and back into the kitchen. He
opens a cupboard and takes out a box of Pop Tarts. Putting
down the milk, he opens the box, takes out two Pop Tarts and
puts them in the toaster.
Butch glances to his right, his eyes fall on something.
What he sees is a small compact Czech M61 submachine gun
with a huge silencer on it, lying on his kitchen counter."|stage direction
1214||(softly)|location
1215|BUTCH|Holy shit.|speech
1216||"He picks up the intimidating peace of weaponry and examines
it.
Then... a toilet FLUSHES.
Butch looks up to the bathroom door, which is parallel to
the kitchen. There is someone behind it.
Like a rabbit caught in a radish patch, Butch freezes, not
knowing what to do.
The bathroom door opens and Vincent Vega steps out of the
bathroom, tightening his belt. In his hand is the book
""MODESTY BLAISE"" by Peter O'Donnell.
Vincent and Butch lock eyes.
Vincent freezes.
Butch doesn't move, except to point the M61 in Vincent's
direction.
Neither man opens his mouth.
Then... the toaster LOUDLY kicks up the Pop Tarts.
That's all the situation needed.
Butch's finger HITS the trigger.
MUFFLED FIRE SHOOTS out of the end of the gun.
Vincent is seemingly WRACKED with twenty bullets
SIMULTANEOUSLY – LIFTING him off his feet, PROPELLING him
through the air and CRASHING through the glass shower door
at the end of the bathroom.
By the time Butch removes his finger from the trigger, Vincent
is annihilated.
Butch stands frozen, amazed at what just happened. His look
goes from the grease spot in the bathroom that was once
Vincent, down to the powerful piece of artillery in his grip.
With the respect it deserves, Butch carefully places the M61
back on the kitchen counter.
Then he exits the apartment, quickly."|stage direction
1217||EXT. APARTMENT COURTYARD – DAY|location
1218||"Butch, not running, but walking very rapidly, crosses the
courtyard...
...comes out of the apartment building, crosses the street...
...goes through the alley...
...and into his car in one STEADICAM SHOT."|stage direction
1219||EXT. HONDA – DAY|location
1220||"Butch CRANKS the car into gear and drives away. The big wide
smile of a survivor breaks across his face."|stage direction
1221||EXT. APARTMENT BUILDING STREET – DAY|location
1222||"The Honda turns down the alley and slowly cruises by his
apartment building."|stage direction
1223||INT. HONDA – DAY|location
1224||Butch looks out the window at his former home.|stage direction
1225|BUTCH|"That's how you're gonna beat 'em,
Butch.  They keep underestimatin'
ya."|speech
1226||"This makes the boxer laugh out loud. As he laughs, he flips
a tape in the cassette player. When the MUSIC starts, he
SINGS along with it.
He drives by the apartment, but is stopped at the light on
the corner across from Teriyaki Donut.
Butch is still chuckling, singing along with the song, as we
see:
THROUGH THE WINDSHIELD
The big man himself, Marsellus Wallace, exit Teriyaki Donut,
carrying a box of a dozen donuts and two large styrofoam
cups of coffee. He steps off the curb, crossing the street
in front of Butch's car. This is the first time we see
Marsellus clearly.
Laughing boy stops when he sees the big man directly in front
of him.
When Marsellus is in front of Butch's car, he casually glances
to his left, sees Butch, continues walking... then STOPS!
DOUBLE-TAKE: ""Am I really seeing what I'm seeing?""
Butch doesn't wait for the big man to answer his own question.
He STOMPS on the gas pedal.
The little Honda SLAMS into Marsellus, sending him, the donuts
and the coffee HITTING the pavement at thirty miles an hour.
Butch CUTS into cross traffic and is BROAD-SIDED by a gold
Camaro Z-28, BREAKING all the windows in the Honda and sending
it up on the sidewalk.
Butch sits dazed and confused in the crumpled mess of what
at one time was Fabienne's Honda. Blood flows from his
nostrils. The still-functional tape player continues to play.
A PEDESTRIAN pokes his head inside."|stage direction
1227|PEDESTRIAN|Jesus, are you okay?|speech
1228||Butch look at him, spaced-out.|stage direction
1229|BUTCH|I guess.|speech
1230||"Marsellus Wallace lies sprawled out in the street. GAWKERS
gather around the body."|stage direction
1231||(to the others)|location
1232|GAWKER #1|He's dead! He's dead!|speech
1233||"This jerk's yelling makes Marsellus come to.
TWO PEDESTRIANS help the shaken Butch out of the wreckage.
The woozy Marsellus gets to his feet."|stage direction
1234|GAWKER #2|"If you need a witness in court, I'll
be glad to help. He was a drunken
maniac. He hit you and crashed into
that car."|speech
1235||(still incoherent)|location
1236|MARSELLUS|Who?|speech
1237||(pointing at Butch)|location
1238|GAWKER #2|Him.|speech
1239||"Marsellus follows the Gawker's finger and sees Butch Coolidge
down the street, looking a shambles."|stage direction
1240|MARSELLUS|Well, I'll be damned.|speech
1241||"The big man takes out a .45 Automatic and the Gawkers back
away.
Marsellus starts moving toward Butch.
Butch sees the fierce figure making a wobbly bee-line toward
him."|stage direction
1242|BUTCH|Sacre bleu.|speech
1243||"Marsellus brings up his weapon and FIRES, but he's so hurt,
shaky and dazed that his arm goes wild.
He HITS a LOOKY-LOO WOMAN in the hip. She falls to the ground,
screaming."|stage direction
1244|LOOKY-LOO WOMAN|Oh my God, I've been shot!|speech
1245||"That's all Butch needs to see. He's outta here.
Marsellus RUNS after him.
The CROWD looks agape.
Butch is in a mad, limping RUN.
The big man's hot on his ass with a cockeyed wobbly run.
Butch cuts across traffic and dashes into a business with a
sign that reads ""MASON-DIXIE PAWNSHOP""."|stage direction
1246||INT. MASON-DIXIE PAWNSHOP – DAY|location
1247||"MAYNARD, a hillbilly-lookin' boy, stands behind the counter
of his pawnshop when, all of a sudden, chaos in the form of
Butch RACES into his world."|stage direction
1248|MAYNARD|Can I help you wit' somethin'?|speech
1249|BUTCH|Shut up!|speech
1250||"Butch quickly takes measure of the situation, than stands
next to the door."|stage direction
1251|MAYNARD|Now you just wait one goddamn minute|speech
1252||"Before Maynard can finish his threat, Marsellus CHARGES in.
He doesn't get past the doorway because Butch LANDS his fist
in Marsellus' face.
The gangster's feet go out from under him and the big man
FALLS FLAT on his back.
Outside, two police cars with their SIRENS BLARING race by.
Butch POUNCES on the fallen body, PUNCHING him twice more in
the face.
Butch takes the gun out of Marsellus' hand, than grabs ahold
of his middle finger."|stage direction
1253|BUTCH|So you like chasing people, huh?|speech
1254||"He BREAKS the finger. Marsellus lets out a pain sound.  Butch
then places the barrel of the .45 between his eyes, PULLS
back the hammer and places his open hand behind the gun to
shield the splatter."|stage direction
1255|BUTCH|"Well guess what, big man, you caught
me –"|speech
1256|MAYNARD (O.S.)|– hold it right there, godammit!|speech
1257||"Butch and Marsellus look up at Maynard, who's brandishing a
pumpaction shotgun, aimed at the two men."|stage direction
1258|BUTCH|"Look mister, this ain't any of your
business –"|speech
1259|MAYNARD|"– I'm makin' it my business! Now
toss that gun!"|speech
1260||Butch does.|stage direction
1261|MAYNARD|"Now you on top, stand up and come to
the counter."|speech
1262||"Butch slowly gets up and moves to the counter. As soon as he
gets there, Maynard HAULS OFF, HITTING him hard in the face
with the butt of the shotgun, knocking Butch down and out.
After Butch goes down, Maynard calmly lays the shotgun on
the counter and moves to the telephone.
Marsellus Wallace, from his position on the floor, groggily
watches the pawnshop owner dial a number. Maynard waits on
the line while the other end rings. Then it picks up."|stage direction
1263|MAYNARD|"Zed? It's Maynard. The spider just
caught a coupl'a flies."|speech
1264||Marsellus passes out.|stage direction
1265||FADE TO BLACK|unknown
1266||FADE UP:|stage direction
1267||INT. PAWNSHOP BACK ROOM – DAY|location
1268||"TWO SHOT – BUTCH AND MARSELLUS
They are tied up in two separate chairs. In their mouths are
two S&M-style ball gags (a belt goes around their heads and
a little red ball sticks in their mouths). Both men are
unconscious.
Maynard steps in with a fire extinguisher and SPRAYS both
guys until they're wide awake and wet as otters. The two
prisoners look up at their captors.
Maynard stands in front of them, fire extinguisher in one
hand, shotgun in the other, and Marsellus' .45 sticking in
his belt."|stage direction
1269|MAYNARD|"Nobody kills anybody in my place of
business except me or Zed."|speech
1270||A BUZZER buzzes.|stage direction
1271|MAYNARD|That's Zed.|speech
1272||"Without saying another word, Maynard climbs up the stairs
that lead to red curtains and goes through them.
WE HEAR, on the other side of the curtains, Maynard let Zed
inside the store.
Butch and Marsellus look around the room. The basement of
the pawnshop has been converted into a dungeon. After taking
in their predicament, Butch and Marsellus look at each other,
all traces of hostility gone, replaced by a terror they both
share at what they've gotten themselves into.
Maynard and ZED come through the curtains. Zed is an even
more intense version of Maynard, if such a thing is possible.
The two hillbillys are obviously brothers. Where Maynard is
a vicious pitbull, Zed is a deadly cobra. Zed walks in and
stands in front of the two captives. He inspects them for a
long time, then says:"|stage direction
1273||(to Maynard)|location
1274|ZED|You said you waited for me?|speech
1275|MAYNARD|I did.|speech
1276|ZED|Then how come they're all beat up?|speech
1277|MAYNARD|"They did that to each other. They
was fightin' when they came in. This
one was gonna shoot that one."|speech
1278||(to Butch)|location
1279|ZED|You were gonna shoot him?|speech
1280||Butch makes no reply.|stage direction
1281|ZED|"Hey, is Grace gonna be okay in front
of this place?"|speech
1282|MAYNARD|Yeah, it ain't Tuesday is it?|speech
1283|ZED|No, it's Thursday.|speech
1284|MAYNARD|Then she'll be fine.|speech
1285|ZED|Bring out The Gimp.|speech
1286|MAYNARD|I think The Gimp's sleepin'.|speech
1287|ZED|"Well, I guess you'll just wake 'em
up then, won't you?"|speech
1288||Maynard opens a trap door in the floor.|stage direction
1289||(yelling in the hole)|location
1290|MAYNARD|Wake up!|speech
1291||"Maynard reaches into the hole and comes back holding onto a
leash.
He gives it a rough yank and, from below the floor, rises
THE GIMP.
The Gimp is a man they keep dressed from head to toe in black
leather bondage gear. There are zippers, buckles and studs
here and there on the body. On his head is a black leather
mask with two eye holes and a zipper (closed) for a mouth.
They keep him in a hole in the floor big enough for a large
dog.
Zed takes the chair, sits it in front of the two prisoners,
then lowers into it. Maynard hands The Gimp's leash to Zed,
then backs away."|stage direction
1292||(to The Gimp)|location
1293|MAYNARD|Down!|speech
1294||"The Gimp gets on its knees.
Maynard hangs back while Zed appraises the two men."|stage direction
1295|MAYNARD|Who's first?|speech
1296|ZED|I ain't fer sure yet.|speech
1297||"Then with his little finger, Zed does a silent ""Eenie, meany,
miney, moe... "" just his mouth mouthing the words and his
finger going back and forth between the two.
Butch are Marsellus are terrified.
Maynard looks back and forth at the victims.
The Gimps's eyes go from one to the other inside the mask.
Zed continues his silent sing-song with his finger moving
left to right, then it stops.
TWO SHOT – BUTCH AND MARSELLUS
After a beat, THE CAMERA MOVES to the right, zeroing in on
Marsellus.
Zed stands up."|stage direction
1298|ZED|Wanna do it here?|speech
1299|MAYNARD|"Naw, drag big boy to Russell's old
room."|speech
1300||"Zed grabs Marsellus' chair and DRAGS him into Russell's old
room.
Russell, no doubt, was some other poor bastard that has the
misfortune of stumbling into the Mason-Dixie pawnshop.
Whatever happened to Russell is known only to Maynard and
Zed because his old room, a back room in the back of the
back room, is empty.
As Marsellus is dragged away, he locks eyes with Butch before
he disappears behind the door of Russell's old room."|stage direction
1301||(to The Gimp)|location
1302|MAYNARD|Up!|speech
1303||"The Gimp rises. Maynard ties The Gimp's leash to a hook on
the ceiling."|stage direction
1304|MAYNARD|Keep an eye on this one.|speech
1305||"The Gimp bows its head: ""yes."" Maynard disappears into
Russell's old room. There must be a stereo in there because
suddenly The Judds, singing in harmony, fills the air.
Butch looks at The Gimp. The Gimp giggles from underneath
the mask as if this were the funniest moment in the history
of comedy.
From behind the door we hear country MUSIC, struggling, and:"|stage direction
1306|MAYNARD (O.S.)|"Whoa, this boy's got a bit of fight
in 'em!"|speech
1307||We the HEAR Maynard and Zed beat on Marsellus.|stage direction
1308|ZED (O.S.)|"You wanna fight? You wanna fight?
Good, I like to fight!"|speech
