|character|text|type
823||Interrupting Ash.|stage direction
824|BOBBY JOE|"Jake, let's beat it the hell out
o'here, right now.  I gotta get out!"|speech
825|JAKE|Now Bobby, you ain't in no condition.|speech
826|ASH|"Nobody goes out that door.  Not till
daylight."|speech
827||347A  THE GROUP                                             347A|location
828||"They freeze in their tracks as they hear a gentle voice
which sings a melancholy tune.  Annie turns her head
to the sound and the CAMERA PANS TO reveal HENRIETTA whose
head juts in the space between the floorboards and the
trap door.  She is no longer possessed.  She looks as
she did earlier in the film.  She is singing a gentle
song to Annie."|stage direction
829||347B  CLOSE SHOT - HENRIETTA                                347B|location
830|HENRIETTA|"Remember that song Annie?  I used
to sing it to you when you were a baby."|speech
831||347C  CLOSE SHOT - ANNIE                                    347C|location
832||Uncertain of what to do, but wanting to believe.|stage direction
833|HENRIETTA|"Let me out, dear.  It's so cold and dark
in here."|speech
834|ANNIE|Mother?|speech
835|HENRIETTA|Unlock these chains.  Quickly.|speech
836||347D  MEDIUM SHOT - ASH AND ANNIE                           347D|location
837||"Annie starts to follow the instructions, but Ash halts
her gently.  He shakes his head.  Annie snaps out of
it.  She shakes her head and looks to the cellar."|stage direction
838|ANNIE|"No.  No.  I don't know what you
are but you're not my mother."|speech
839||Annie begins to cry.|stage direction
840||347E  CLOSE SHOT - TRAP DOOR                                347E|location
841||Henrietta is crying also.|stage direction
842|VOICE OF HENRIETTA|How can you say that to me Annie?|speech
843|ANNIE|No!|speech
844|VOICE OF HENRIETTA|"You were born September 2nd, 1962.  I
remember it well because it was
snowing.  So strange that it would
be snowing in September."|speech
845||348   CAMERA TRACKING IN ON ANNIE                           348|location
846||"Confused and tearful, she screams to the others in the
room."|stage direction
847|ANNIE|"That thing in the cellar is not
my mother!"|speech
848||"Ed stands sharply into her frame.  His eyes bone white,
his skin, the pale color of the dead.  His mouth has
grown over large.  His lips are black.  He is possessed.
He shrieks.  Annie screams and jumps back out of frame."|stage direction
849||349   MED. SHOT - ED POSSESSED                              349|location
850||"RIGGING - REVERSE ACTION
He flies up into the air and writhes about as if he
were a human marionette.  He lets out a demonic moan
and then begins to laugh."|stage direction
851||350   MED. SHOT - BOBBY JOE AND JAKE                        350|location
852||As they clutch in fear at one another.|stage direction
853||351   MED. SHOT - ANNIE AND ASH                             351|location
854||"As they look on in horror.  Ash steps in front of
Annie as she gapes at this monstrosity that was Ed."|stage direction
855||352   CLOSE SHOT - ED POSSESSED                             352|location
856||"RIGGING
As he floats about the room.  His laughter suddenly
stops and a second demonic voice comes from his body.
It is female, and wailing in lament."|stage direction
857||353   CLOSE SHOT - ASH                                      353|location
858||Watching in horror.|stage direction
859||354   MED. SHOT - POSSESSED ED|location
860||"RIGGING - UP AND DOWN
The body of Ed turns sharply toward the group, not
really seeing."|stage direction
861||(In the voice of POSSESSED #1)|unknown
862|ED|We are the things that were.|speech
863||(In the voice of POSSESSED #2)|unknown
864|ED|And shall be again! HA HA HA HA HA!|speech
865||(In the voice of POSSESSED #1)|unknown
866|ED|Spirits of the book.|speech
867||(In the voice of POSSESSED #2)|unknown
868|ED|We want what is yours!  LIFE!|speech
869||As he floats about, his head dips and swoons.|stage direction
870||(In the voice of POSSESSED #1)|unknown
871|ED|Dead by dawn!|speech
872||(In the voice of POSSESSED #2)|unknown
873|ED|Dead by dawn!|speech
874||355   CLOSE SHOT - HENRIETTA POSSESSED                      355|location
875||Sticking her gnarled head from the cellar.|stage direction
876|HENRIETTA|Dead by dawn!  Dead by dawn!|speech
877||356   WIDE SHOT - JAKE AND BOBBY JOE IN FOREGROUND          356|location
878||"RIGGING - DOLLY CART
Ed floating, turns his head sharply to Bobby Joe.  The
Possessed body of Ed rushes through the air towards
her.  He opens his mouth wide open."|stage direction
879||357   ED'S POV                                              357|location
880||As he quickly rushes upon a screaming Bobby Joe.|stage direction
881||358   CLOSE SHOT - ED AND BOBBY JOE                         358|location
882||"He bites into Bobby Joe's head. With a single motion
he rips out the bulk of the hair from her head with a
terrible RIIIIIIIIP SOUND."|stage direction
883||358A  MEDIUM SHOT - ED DUMMY                                358A|location
884||"Stands up into frame with a clump of Bobby Joe's hair
in his mouth and swallows it."|stage direction
885||359   WIDE SHOT - GROUP                                     359|location
886||Bobby Joe collapses to the ground.|stage direction
887||360   MED. SHOT - HENRIETTA POSSESSED                       360|location
888||As she calls from the cellar.|stage direction
889|HENRIETTA|Free me!  Unlock these chains!|speech
890||361   MED. SHOT - POSSESSED ED                              361|location
891||He turns to the trap door and moves toward it.|stage direction
892||362   MED. SHOT - ASH AND ANNIE                             362|location
893||"Both horrified.  Ash retreats.  Annie is shocked as
she watches Ash back into the middle bedroom and
disappear."|stage direction
894||363   CLOSE SHOT - ANNIE                                    363|location
895||Where are you going?!|location
896||"HELP
US!!  You filthy COWARD!"|unknown
897||364   ANGLE FROM TRAP DOOR - POSSESSED ED AND JAKE          364|location
898||"Possessed Ed moves toward the trap door. Jake comes up
quickly behind Ed to grab his shoulder."|stage direction
899||365   JAKE'S POV - DUMMY OF POSSESSED ED                    365|location
900||"As Jake's hand reaches for the shoulder of possessed Ed.
The head of possessed Ed spins around on its neck so that
it faces Jake."|stage direction
901||365A  CLOSE SHOT - POSSESSED ED                             365A|location
902||(In the voice of a woman)|unknown
903|ED|We see you!|speech
904||366   CLOSE SHOT - JAKE                                     366|location
905||"Screaming as Ed's hand enters frame, and snags Jake's
face. He tosses Jake upward."|stage direction
906||367   CLOSE SHOT - ED POSSESSED                             367|location
907||As he tosses Jake upward.|stage direction
908||368   HIGH-WIDE SHOT - POSSESSED ED AND JAKE STUNTMAN       368|location
909||"REVERSE ACTION - UNDERCRANKED
Jake flies upward towards the ceiling of the cabin."|stage direction
910||369   INT. CABIN CEILING - NIGHT (CEILING SET PIECE)        369|location
911||"MED. SHOT
A prop light bulb ""Shining"" in its fixture.  Jake's
head comes flying up into frame, shattering it, and
slamming into the wood ceiling and then falling back
down again."|stage direction
912||370   INT. CABIN MAIN ROOM - NIGHT                          370|location
913||"MED. SHOT - POSSESSED ED AND JAKE STUNT MAN
As Jake slams back down to the floor of the cabin."|stage direction
914||371   MED. SHOT - ASH                                       371|location
915||"As he reappears in the doorway of the room.  Now he
clutches an axe in his single hand."|stage direction
916||372   MED. SHOT - POSSESSED ED                              372|location
917||"As he grabs the chains that secure the trap door ready
to rip them loose.  He turns his head to see:"|stage direction
918||372A  OVER POSSESSED ED'S SHOULDER                          372A|location
919||Ash approaches with the axe.|stage direction
920||373   MED. SHOT - ASH AND ANNIE AND OFF SCREEN              373|location
921||"DUMMY OF ED
Ash exits the frame and we are left with Annie and the
stark shadow of possessed Ed which is cast upon the
wall behind her.  We watch as the shadow of Ash with the
axe, slices through the top portion of possessed Ed's
head.  Annie screams as she is splattered with green
bile."|stage direction
922||373A  CLOSE SHOT - POSSESSED ED DUMMY                       373A|location
923||"Missing Ed's right hand portion of his head.
His brain, shriveled like the inside of a pumpkin."|stage direction
924||373B  POSSESSED ED'S POV - ASH - EYEMO CAMERA AND MOUNT     373B|location
925||"Ash stands before us, his axe dripping green bile.
Ed's arms flail wildly on either side of the camera,
groping at the air.  He slowly falls over and slams
to the floor."|stage direction
926||"374   OMIT                                                  374
375   OMIT                                                  375
376   MED. SHOT - POSSESSED ED (FRAMED WITH AND W/O HEAD)   376"|location
927||"Ed's body falls to the floor.  It lays quiet for a
moment and then begins to writhe and scream in its
demonic death throes.  Finally, he is silent."|stage direction
928||377   MED. SHOT - ASH AND ANNIE - POSSESSED ED DUMMY        377|location
929||Ash turns to her.|stage direction
930|ASH|"Start up that saw and hand it here!
We're gonna cut him up."|speech
931||"Annie looks to the chainsaw and then to the unmoving body
of Ed.  She is repulsed at the thought."|stage direction
932|ANNIE|No.|speech
933|ASH|START IT UP!|speech
934|ANNIE|NO!|speech
935||"Possessed Ed stands up quickly into frame!  The evil
force having re-animated his lifeless body."|stage direction
936||377A  CLOSE SHOT ASH - OVER POSSESSED ED'S SHOULDER         377A|location
937||"FLYING PLATFORM
As a hand grabs Ash's throat.  Possessed Ed exits
frame, revealing it to be Ash's evil hand on his own
throat.  It lifts him into the air."|stage direction
938||377B  CLOSE SHOT - ASH'S FEET                               377B|location
939||As they are lifted off the floor.|stage direction
940||377C  CLOSE SHOT ASH                                        377C|location
941||He pries the evil hand from his throat and falls.|stage direction
942||377D  ASH/EVIL HAND                                         377D|location
943||"As he slams to the floor the evil hand scurries away
in the B.G."|stage direction
944||"378   OMIT                                                  378
379   OMIT                                                  379
380   MED. SHOT - POSSESSED ED DUMMY AND ANNIE              380"|location
945||"Annie is screaming in horror.  Possessed Ed backhands
her across the face."|stage direction
946||381   MED. SHOT - WRITING DESK                              381|location
947||"Annie slams into a desk shattering it to splinters
of wood.  She falls to the floor."|stage direction
948||382   MED. SHOT - ASH                                       382|location
949||As he grabs the axe.|stage direction
950||383   MED. SHOT - POSSESSED ED - DUMMY                      383|location
951||"As he stands sharply into frame.  His mouth
wide open and screaming."|stage direction
952||384   MED. SHOT - ASH AND POSSESSED ED                      384|location
953||"Terrified, as he moves toward possessed Ed with the
axe."|stage direction
954||385   MED. SHOT - ASH AND POSSESSED ED DUMMY                385|location
955||"RUBBER AXE
Ash brings the axe down upon Ed's shoulder, knocking
him to the floor.  ASH swings the axe again and again.
Different colors of bile and blood fly up into frame as
Ash chops."|stage direction
956||385A  CLOSE SHOT - ANNIE                                    385A|location
957||Screaming at the sight.|stage direction
958||386   CLOSE SHOT - ASH                                      386|location
959||"His axe blade rises and falls as black demon blood
flies up into frame."|stage direction
960||387   CLOSE SHOT - LOW ANGLE - FLOOR LEVEL                  387|location
961||"ASH AND ED DUMMY PARTS
Ed's missing portion of his head sits upon the floor.
His eye in extreme C.U. in the foreground. It looks
wildly about into the CAMERA. In the background, we
watch Ash bring down the axe until all is silent."|stage direction
962||388   WIDE SHOT                                             388|location
963||"Jake slowly stands into the empty frame. He is in shock
from what he has just seen.  Annie slowly rises into
frame - shaking her head in a silent ""No."" Ash slowly
rises into frame, terrified. They are looking down at
the out-of-frame remains of possessed Ed."|stage direction
964||"388A  OMIT                                                  388A
389   EXT. CABIN - NIGHT - MITCHELL                         389"|location
965||The moon has grown larger.  Fog billows past the cabin.|stage direction
966||"389P  EXT. NIGHT - THE FULL MOON                            389P
390   OMIT                                                  390
390A  MAIN ROOM NIGHT - ASH, JAKE, BOBBY JOE AND ANNIE      390A"|location
967||"Jake sprays a can of air freshener about the room.
He holds his nose.  Ash tosses a bloodied sheet,
containing the remains of possessed Ed to the floor.
It lands with a sickening thud.  Wiping his face with a
rag, Ash moves off in disgust.  We hold on the bundled
sheet as the trap door next to it silently opens.
Henrietta's rotted hand emerges, unnoticed by the others
in the room."|stage direction
968|BOBBY JOE|Jake, I can't take no more of this.|speech
969||"Henrietta's rotted hand pulls the bundle of body
parts silently down into the cellar and quietly
closes the trap."|stage direction
970||390B  MEDIUM SHOT JAKE AND BOBBY JOE                        390B|location
971||Jake moves to the window and looks out.|stage direction
972|JAKE|That's funny.|speech
973|BOBBY JOE|What?|speech
974|JAKE|"That trail we came in here on...
well, it just ain't there no more.
Like the woods jus' swallowed it."|speech
975||"The room goes quiet.  The sound of the wind outside
the cabin has died.  Jake and Bobby Joe cock their
heads to this new silence."|stage direction
976||"391   OMIT                                                  391
392   CLOSE SHOT - ANNIE AND ASH                            392"|location
977||She looks about the room, getting scared.|stage direction
978|ANNIE|It's so quiet.|speech
979||"Ash stands slowly into frame.  He knows that it can't
be good."|stage direction
980||393   WIDE SHOT - THE GROUP                                 393|location
981||"As they raise their heads to a distant pounding sound.
It grows louder.
BOOM - BOOM!
BOOM - BOOM!"|stage direction
982|JAKE|What the hell is it?|speech
983|ASH|"Maybe something... Something trying
to force its way into our world."|speech
984||"BOOM!
BOOM!
BANG!
BAM!"|stage direction
985||393A  EYEMO CAMERA/MITCHELL CAMERA - GROUP                  393A|location
986||The cabin WALL.  Bang!|stage direction
987||"393B  THE FRONT DOOR - GROUP - EYEMO/MITCHELL               393B
393C  THE BOARDED WINDOW - GROUP - EYEMO/MITCHELL           393C"|location
988||BANG!|stage direction
989||393D  THE CEILING BEAMS - GROUP - EYEMO/MITCHELL            393D|location
990||BAM!|stage direction
991||"393E  A SECTION OF WALL - GROUP - EYEMO/MITCHELL            393E
393F  A SECTION OF THE TONGUE AND GROOVE FLOOR              393F"|location
992||"EYEMO - MITCHELL - GROUP
BAM!"|stage direction
993||"393G  ASH - C.U.                                            393G
393H  JAKE - C.U.                                           393H
393I  ANNIE - C.U.                                          393I
393J  BOBBY JOE - C.U.                                      393J
394   MEDIUM SHOT - JAKE AND BOBBY JOE                      394"|location
994||Bobby Joe runs to Jake's arms.  He clutches her tightly.|stage direction
995||395   MEDIUM SHOT - ANNIE AND ASH                           395|location
996||"Annie runs to Ash.  He holds her.  The pounding sounds
halt.  Again they are left in silence.  Annie awkwardly
disengages herself from Ash.  They hear a sound coming
from the middle bedroom."|stage direction
997|BOBBY JOE|It's in there.|speech
998||396   MEDIUM SHOT - DOOR TO MIDDLE BEDROOM                  396|location
999||It is opened a crack.|stage direction
1000||397   MEDIUM SHOT - THE GROUP                               397|location
1001|ASH|We'll all go in together.|speech
1002|JAKE|Hell no, you're the curious one.|speech
1003||398   MEDIUM SHOT - ASH AND ANNIE                           398|location
1004||He moves toward the door.|stage direction
1005|ANNIE|I'll go with you.|speech
1006||"Ash nods to Annie in a show of thanks.  He grabs the
axe, and pushes open the door to the middle bedroom.
Annie follows with the flickering oil lantern."|stage direction
1007||399   INT. MIDDLE BEDROOM - NIGHT                           399|location
1008||"The door to the main room creaks open.  Ash and Annie
cautiously enter.  They look about the place."|stage direction
1009||400   ASH'S POV - MIDDLE BEDROOM - NIGHT                    400|location
1010||As the CAMERA PANS the shadowed corners of the room.|stage direction
1011||401   MEDIUM SHOT - ASH AND ANNIE                           401|location
1012||"An eerie whistling wind is heard.  It has an other
worldly sound, very far off."|stage direction
1013||401A  MEDIUM SHOT - DOORWAY TO MIDDLE BEDROOM               401A|location
1014||Bobby Joe and Jake enter the room, drawn by the sound.|stage direction
1015||401B  CLOSE SHOT - BOBBY JOE                                401B|location
1016||She looks about, frightened.|stage direction
1017||"401C  OMIT                                                  401C
401D  MEDIUM SHOT - JAKE AND BOBBY JOE                      401D"|location
1018||"Jake takes Bobby Joe's hand.  Bobby Joe smiles,
frightened."|stage direction
1019||402   MEDIUM SHOT - ASH                                     402|location
1020||Waiting.|stage direction
1021||403   MEDIUM SHOT - PANNING THE DARK ROOM                   403|location
1022||"As the eerie whistling sound grows louder.  It is
followed by the angry sound of something moving violently
about the room.  A shattering of glass."|stage direction
1023||"404   OMIT                                                  404
405   MEDIUM SHOT - THE GROUP                               405"|location
1024||"WOOOOOSH!  The group is hit with a tremendous blast of
air.  They shiver from the cold."|stage direction
1025||406   MEDIUM SHOT - ASH                                     406|location
1026||"The wind in the room suddenly stops.  He blows out his
breath and watches it vaporize.  The screaming face of
Raymond Knowby emerges from the wall.  A life like
spirit made of swirling smoke and mist."|stage direction
1027|RAYMOND|Annie.|speech
1028||406P  PLATE FOR PREVIOUS SCENE                              406P|location
1029||BLACK STUDIO - RAYMOND|stage direction
1030||407   CLOSE SHOT - ASH AND ANNIE                            407|location
1031||They turn to the ghost in fear.|stage direction
1032||408   MEDIUM SHOT - JAKE AND BOBBY JOE                      408|location
1033||Awestruck.  Bobby Joe crosses herself.|stage direction
1034|JAKE|Holy Mother O'Mercy.|speech
1035||"409   OMIT                                                  409
410   OMIT                                                  410
411   OMIT                                                  411
412   OMIT                                                  412
413   MEDIUM SHOT - THE GHOST OF RAYMOND                    413"|location
1036|RAYMOND|"There is a dark spirit here that
wants to destroy you.  Your
salvation lies in the pages
from the Book of the Dead."|speech
1037||"The ghost of Raymond points to Annie's glass case.
CAMERA PANS to it.  Inside are the pages from the Book."|stage direction
1038||413P  PLATE FOR PREVIOUS SCENE                              413P|location
1039||BLACK STUDIO - RAYMOND|stage direction
1040||414   CLOSE SHOT - ANNIE                                    414|location
1041||Listening.|stage direction
1042||415   ANGLE - THE GROUP AND THE GHOST OF RAYMOND            415|location
1043|RAYMOND|"Recite the passages.  Dispel the evil.
Save my soul... And your own lives."|speech
1044||The ghost of Raymond screams and is gone.|stage direction
1045||415P  PLATE FOR PREVIOUS SCENE                              415P|location
1046||BLACK STUDIO - RAYMOND|stage direction
1047||416   MEDIUM SHOT - THE GROUP                               416|location
1048||Whoosh!  Again they are hit with a blast of air.|stage direction
1049||416A  MEDIUM SHOT - JAKE AND BOBBY JOE                      416A|location
1050|BOBBY JOE|Jake, you squeezing my hand too tight.|speech
1051|JAKE|I ain't got your hand, baby.|speech
1052|BOBBY JOE|Then who...?|speech
1053||"Bobby Joe raises her hand into frame, to reveal Ash's
Evil Hand clutched in hers.  Bobby Joe goes nuts,
screaming and flailing about trying to throw the hand
from her.  She slams into the lantern, knocking it out.
We lose them in the darkness."|stage direction
1054|JAKE'S VOICE|Somebody get the light!|speech
1055||"The sound of chairs being pushed over.  The sound of
a door opening and closing."|stage direction
1056||417   CLOSE SHOT - ASH                                      417|location
1057||"As he lights the lantern illuminating the room.
CAMERA PANS over to reveal only Jake and Annie."|stage direction
1058||418   CLOSE SHOT - JAKE                                     418|location
1059||Looking about.|stage direction
1060|JAKE|Hey.  Bobby Joe's gone!|speech
1061||"419   OMIT                                                  419
420   OMIT                                                  420
421   EXT. CABIN - NIGHT                                    421"|location
1062||"Screaming, Bobby Joe makes a mad dash away from the
cabin.  It diminishes in size behind her, she has had
enough of it."|stage direction
1063||422   EXT. WOODS - NIGHT - DRAGWAY                          422|location
1064||"MEDIUM SHOT - BOBBY JOE - TRACKING
As she races through the woods."|stage direction
1065||423   CLOSER - JONES' CREEK                                 423|location
1066||"She runs deep into the woods, still looking behind her
as she slams into a twisted oak tree that stops her flat.
An angry face appears on the surface of the tree.  Its
gnarled bark folds open to reveal very human like oversized
eyes.  A large fold in its bark opens to form a gaping
mouth dripping tree sap saliva."|stage direction
1067|TREE FACE|BAHHHH!|speech
1068||"423A  CLOSE SHOT - TREE FACE                                423A
424   CLOSE SHOT - BOBBY JOE - (REVERSE ACTION)             424"|location
1069||"JONES' CREEK
Screaming as she backs away from this living tree as
a flurry of snake like vines pick themselves up off of
the ground and come to life about her."|stage direction
1070||425   CLOSE SHOT - BOBBY JOE'S LEGS - (REVERSE ACTION)      425|location
1071||"JONES' CREEK
Two living vines wind their way toward her legs and
coil around her ankles tightly."|stage direction
1072||426   CLOSE SHOT - BOBBY JOE - JONES' CREEK - 4 RIPS        426|location
1073||She lets out a short shrill|stage direction
1074||"scream
, as her shirt"|location
1075||is torn away from her.|stage direction
1076||427   MED. SHOT - (REVERSE ACTION) JONES' CREEK             427|location
1077||"Living vines wind around Bobby Joe's torso and breasts
in a furious wrapping motion."|stage direction
1078||428   CLOSE SHOT - (REVERSE ACTION) JONES' CREEK            428|location
1079||A living vine wraps around her throat.|stage direction
1080||429   CLOSE SHOT - (REVERSE ACTION) JONES' CREEK            429|location
1081||Tiny vines wrap around Bobby Joe's hand and fingers.|stage direction
1082||429A  EXT. JONES CREEK - NIGHT                              429A|location
1083||SHOTS OF VINES COMING TOWARDS CAMERA|stage direction
1084||430   MED. SHOT - RIGGING - STUNT                           430|location
1085||"UNDERCRANKED - JONES' CREEK
Bobby Joe, wrapped in vines, is reeled backwards and
ripped through a wall of branches."|stage direction
1086||431   MED. SHOT - PANNING - RIGGING EFFECT - STUNT          431|location
1087||"UNDERCRANKED - JONES' CREEK
At a great speed, Bobby Joe is pulled away from the
cabin and towards the forest by the vines."|stage direction
1088||432   BOBBY JOE'S POV - OVER HER LEGS - RIGGING EFFECT      432|location
1089||"STUNT - UNDERCRANKED - REVERSE ACTION - DRAGWAY
As the vines rocket her on a speeding FAST MOTION
joyride along the forest floor."|stage direction
1090||433   CLOSE SHOT - BOBBY JOE'S FACE                         433|location
1091||"RIGGING EFX - DRAGWAY
As she drags along the forest flctor, the smaller vines
force their way into Bobby Joe's nose and mouth and
then under the first layer of her facial skin."|stage direction
1092||433A  TRACKING SHOT - DRAGWAY - DUMMY AND STUNT             433A|location
1093||"She is pulled along the ground and down into a
foxhole (dummy).  Camera continues tracking along
her original trajectory until we come to the second
foxhole where she emerges, now covered in mud, and
screaming."|stage direction
1094||433B  ANGLE - DUMMY - JONES' CREEK                          433B|location
1095||"Bobby Joe rips through spikes extending from a log
and is dragged through two mud puddles.  The vines
wisk her away."|stage direction
1096||434   EXT. SWAMP - NIGHT                                    434|location
1097||"PANNING SHOT - RIGGING EFFECT - STUNT
She hits a swamp with a giant splash, but even this
does not stop her."|stage direction
1098||435   LONG SHOT - SWAMP                                     435|location
1099||"ROOSTERTAIL WATER SPRAY EFX - STUNT
She glides across the surface of the swamp with a great
roostertail spray of water, as if she were on water skis."|stage direction
1100||436   ANGLE - RIGGING EFX - STUNT - SWAMP                   436|location
1101||"She hits the other side of the swamp and is rocketed out
of the water and across the forest floor."|stage direction
1102||437   EXT. WOODS - NIGHT - JONES' CREEK - DUMMY             437|location
1103||"STATIC CAMERA - RIGGING EFFECT - STUNT - UNDERCRANKED
Bobby Joe comes roaring towards us, screaming.  She
rips past."|stage direction
1104||438   STATIC CAMERA - RIGGING EFFECT - STUNT                438|location
1105||"UNDERCRANKED - JONES' CREEK
From BEHIND CAMERA Bobby Joe appears and goes racing
into the distance."|stage direction
1106||439   BOBBY JOE'S POV - OVER HER LEGS - DRAGWAY              439|location
1107||"RIGGING EFFECT - UNDERCRANKED - STUNT
Darting in and around trees, a major stump is coming
right for her.  Bobby Joe's legs spread wide.  The
tree stump races closer.  Bobby Joe SCREAMS . . . her
last."|stage direction
1108||439A  TREE STUMP'S POV - BOBBY JOE APPROACHES              439A|location
1109||UNDERCRANKED|stage direction
1110||439B  BOBBY JOE'S LEGS - STUMP - DRAGWAY                    439B|location
1111||"STOP MOTION - REVERSE ACTION
Girl meets stump."|stage direction
1112||440   EXT. WOODS - NIGHT - OVERCRANKED                      440|location
1113||"LOW SHOT - LOOKING UPWARD PAST THE STUMP -
BLOOD GEYSER EFX
We hear the RIP!  And watch as a geyser of blood floods
up into the night sky."|stage direction
1114||441   INT. CABIN - MAIN ROOM - NIGHT - OVERCRANKED          441|location
1115||"CLOSE SHOT - GLASS CASE CONTAINING PAGES FROM BOOK OF
THE DEAD
It falls away from the CAMERA and shatters on the table
beneath us."|stage direction
1116||442   MEDIUM SHOT - ASH AND ANNIE                           442|location
1117||"As their hands scramble at removing the pages from the
bits of broken glass."|stage direction
1118||443   MED. SHOT - JAKE IN FG - ASH AND ANNIE IN BG          443|location
1119||"Jake is looking out the boarded window of the cabin,
searching for some sign of Bobby Joe."|stage direction
1120||444   EXT. WOODS - NIGHT                                    444|location
1121||"JAKE'S POV - THE DARK WOODS - WINDOW FRAME
All is silent as fog rushes in and around the woods."|stage direction
1122|JAKE|Where the hell is she?|speech
1123||445   INT. CABIN MAIN ROOM - NIGHT                          445|location
1124||"MED. SHOT - JAKE AND ASH AND ANNIE
Jake turns to Ash."|stage direction
1125|JAKE|"We gotta go out there and find
her!"|speech
1126|ASH|"If she went out in those woods,
she's not coming back."|speech
1127||"Jake turns back to the window.  Ash turns to Annie.
He glances down at the pages that Annie is looking over."|stage direction
1128||445A  ASH'S POV - CLOSE SHOT - PAGES AND ANNIE              445A|location
1129||"One of the pages is a clear pictorial of Ash as the
""Hero from the Sky."""|stage direction
1130||445B  ASH AND ANNIE                                         445B|location
1131||Ash shudders.|stage direction
1132|ANNIE|What is it?|speech
1133|ASH|"Felt like someone just walked over my
grave.  It's that picture."|speech
1134||Annie looks to it.|stage direction
1135||445C  CLOSE SHOT - PAGE OF THE BOOK OF THE DEAD             445C|location
1136||"CONTAINING ASH'S ""HERO FROM THE SKY"" ILLUSTRATION."|stage direction
1137||445D  ANNIE AND ASH                                         445D|location
1138|ANNIE|"In 1300 AD.  This was the ""Hero from
the Sky,"" who was prophesized to destroy
this Evil."|speech
1139|ASH|"He didn't do a very good job.
What about the passages?"|speech
1140||446   CLOSE SHOT - ANNIE                                    446|location
1141||As she quickly gives the pages a cursory glance.|stage direction
1142|ANNIE|Here it is.  Two passages.|speech
1143||For the first time, she smiles at Ash.|stage direction
1144|ANNIE|We've got it!|speech
1145||"446A - 446H    OMIT                                  446A - 446H
447   CLOSE SHOT - ASH                                      447"|location
1146||Finally seeing his salvation, his face shows hope.|stage direction
1147||447A  MEDIUM SHOT - ASH AND ANNIE                           447A|location
1148||Annie reads through the pages.|stage direction
1149|ANNIE|"Recitation of the first passage will
make this ""Dark Spirit"" manifest itself
in the flesh."|speech
1150|ASH|Why the hell would we want to do that?|speech
1151||Annie thumbs through one or two of the other pages.|stage direction
1152|ANNIE|"Recitation of the second passage creates
a kind of rift in time and space, and
the physical manifestation of this spirit
can be forced back through this rift...
to an earlier time and place.  At least
that's the best translation I can ...."|speech
1153||CLICKITY CLICK|stage direction
1154||448   MEDIUM SHOT - ASH AND ANNIE                           448|location
1155||Annie and Ash look up to the source of the sound.|stage direction
1156||449   MEDIUM SHOT - JAKE                                    449|location
1157||"He has just snapped a shell into the firing chamber of
the shotgun.  He points it at Ash and Annie."|stage direction
1158|JAKE|I'm runnin' the show now.|speech
1159||450   MEDIUM SHOT - ASH AND ANNIE                           450|location
1160||Standing together, confused.|stage direction
1161||450A  CLOSE SHOT - JAKE                                     450A|location
1162|JAKE|"We're goin' outside into those woods
to look for Bobby Joe, an' once we
find her, we're gettin' the hell
outta here."|speech
1163|ASH|"If you want to look for her,
go ahead."|speech
1164|JAKE|"You two comin' with me.  I ain't goin'
out there alone."|speech
1165|ASH|"NO, YOU IDIOT.  You'll kill us all.
She's dead by now.  With these pages
we can..."|speech
1166||Jake grabs the pages from Annie's hand.|stage direction
1167|JAKE|Those pages don't mean shit.|speech
1168||"Jake kicks the pages down into the cellar.  Ash and
Annie look on in horror."|stage direction
1169|JAKE|'Sides.  Now you ain't got no, choice.|speech
1170||Jake pushes at Ash with the barrel of the shotgun.|stage direction
1171|JAKE|Now move!|speech
1172||Ash hesitates.|stage direction
1173|JAKE|Move you son of a bitch!|speech
1174||451   EXT. WOODS/CABIN - NIGHT                              451|location
1175||Ash, Annie and Jake exit the cabin.|stage direction
1176||452   EXT. FRONT PORCH OF CABIN - NIGHT                     452|location
1177||"TRACKING BACKWARD
Ash, Annie and Jake walk towards the woods.  In the
FG is Ash.  He looks off past the CAMERA in fear."|stage direction
1178||453   ASH'S POV - WOODS - NIGHT ROD PUPPETS - STUDIO        453|location
1179||"As he approaches a line of trees whose branches bend
and sway with a threatening motion."|stage direction
1180||453A  EXT. CABIN - NIGHT - TRACKING BACKWARD                453A|location
1181||ASH, JAKE, AND ANNIE|stage direction
1182|ASH|"No trail.  Which way do you
intend to go?"|speech
1183||453B  CLOSE SHOT - JAKE                                     453B|location
1184||"Looking confused and frightened.  He calls out
desperately."|stage direction
1185|JAKE|Bobby Joe!|speech
1186||453C  EXT. WOODS NIGHT - POV EVIL FORCE                     453C|location
1187||"As it glides through the woods.  We hear a muted
shout from Jake."|stage direction
1188|JAKE (O.S.)|Bobby Joe, where are you girl?|speech
1189||"And the POV of the force suddenly swings about to
reveal Jake, Ash, and Annie not to far away."|stage direction
1190||453D  EXT. CABIN - NIGHT - TRACKING SHOT - ASH              453D|location
1191||As he moves deeper into the woods.|stage direction
1192||453E  EXT. CABIN - NIGHT - TRACKING SHOT - ANNIE            453E|location
1193||As she searches the woods with her eyes in fear.|stage direction
1194||453F  EXT. CABIN - NIGHT - TRACKING SHOT - JAKE             453F|location
1195||"As scared as the rest of them, but driven to find
Bobby Joe."|stage direction
1196||453G  POV EVIL FORCE - EXT. CABIN - NIGHT                   453G|location
1197||As it approaches the group.|stage direction
