|character|text|type
477|ANOTHER ANGLE|"Milton falls heavily across the front seats. Ties Piper's
bandanna around his head, covers his now gaping eye."|speech
478||EXT. HIGHWAY 70 - CRASH SITE|location
479|ANOTHER ANGLE|"Man with Wig hasn't had enough yet. He aims the rifle.
Moves into the road. Can't see Milton in the car, but that
doesn't matter. He knows he's there.
BLAM."|speech
480||INT. GTO - DAWN|location
481|ANOTHER ANGLE|"The windshield SHATTERS. Glass splinters down on Milton. He
reaches for the keys."|speech
482||EXT. HIGHWAY 70 - CRASH SITE - DAWN|location
483|ANOTHER ANGLE|"The Cultists jump at the sound of the GTO's GLASS PACKS!
Dust rips skyward as the GTO barrels toward them!
They scramble, clawing at one another to get out of the way.
All except Man With Wig. He's playin' hero, lines Milton in
his sights. But what he sees shakes him to his core.
POV THRU SCOPE
MILTON, face bloody and twisted with rage.
55.
Man with Wig screams, falls, tries to roll out of the way.
FU-FUMP!
The wheels pound over both of his legs, SHATTERING them!"|speech
484||INT. GTO - DRIVING - DAY|location
485|ANOTHER ANGLE|"Milton flips open the 357 as he FISHTAILS the GTO back onto
the highway. He dangles the 357 out the window."|speech
486||EXT. GTO - DAY|location
487|ANOTHER ANGLE|"Empty shells DANCE onto the blacktop, several SKITTER down
onto the cracked Earth and OS.
ANGLE - moving fast, the GTO's wheels consume the frame."|speech
488|MATCHING TO:|"A bicycle tire SKIDS to a stop before us. Then a second.
PULL BACK TO REVEAL"|speech
489||EXT. VALLEY FLOOR - DAY|location
490|MATCHING TO:|Two TEENAGERS sit on beat-to-shit mountain bikes, staring.|speech
491|THEIR POV|"The cratered cruiser lies on its crushed roof, both doors
shut. No windows visible.
TEEN #1 lights a chillum pipe, inhales. Holds it, passes the
pipe, then speaks as only a pothead can."|speech
492|TEEN #1|Think anyone's in there?|speech
493|TEEN #2|"(inhales, holds, passes)
I guess. Doors is still closed."|speech
494|TEEN #1|"(inhales, holds)
Bet it's sick. Wanna look?
KWU-FOOM!
The driver's side door launches right at us!
56.
...nails Teen #2 in the chest, knocking him ten feet
backwards where he skids on his back."|speech
495|TEEN #1|"Jesus!
The Accountant rolls from the cruiser, stands, brushes
himself off as he strides forward."|speech
496|ACCOUNTANT|"Carpenter and despite what you've
heard, prefers short hair.
Teen #2 sits up suddenly, coughing."|speech
497|TEEN #2|You...you nearly killed me!|speech
498|ACCOUNTANT|"Not even close. I won't see you
again until...
He tilts his head, as if reading a sign too far away."|speech
499|ACCOUNTANT|"...until you're seventy-three.
He glances at Teen #1, then --"|speech
500|ACCOUNTANT|"You, I'll see in three months.
And with that the Accountant turns and strides away."|speech
501||EXT. HIGHWAY 70 - MOVING - DAY|location
502|ACCOUNTANT|The RV RUMBLES past, running faster than an RV should.|speech
503||INT. RV - DAY|location
504|ACCOUNTANT|Jonah glances through the back window. Double takes.|speech
505|HIS POV|"A rapidly growing black blotch on the road. In seconds that
blotch reveals itself as the GTO ripping up the highway,
gaining fast. The baby SCREAMS in the background. When
Jonah speaks...it is with wonder."|speech
506|JONAH KING|"Look at this. He's still coming.
57."|speech
507|TATTOO|Who's still coming?|speech
508|JONAH KING|"The old man. He's alive.
TATTOO AND PIPER
What?
Piper tries to stand. Business Woman backhands her!"|speech
509|BUSINESS WOMAM|Stay down! That's impossible!|speech
510|TATTOO|You shot him in the face! He can't--|speech
511|JONAH KING|"Don't you see? We stand at the
crossroads! Did you think we would
just idly change the world? The
forces of evil challenge us! This is
wonderful! We show ourselves to be
worthy. I'm so very proud of each
one of you.
Tattoo and Business Woman beam.
Skanky pulls her tit out, shoves it in the baby's face. The
kid goes quiet as --
The back glass SHATTERS.
Everyone ducks!"|speech
512||EXT. GTO - DAY|location
513|JONAH KING|"Milton leans out the driver's side with the shotgun in his
left hand, his one good eye squinting as --
KAFOOM!
He fires at the RV!
He RATCHETS another shell into the chamber, takes aim
then...hesitates..."|speech
514|IN REARVIEW|"The front end of a fast approaching vehicle!
WHAM!
58.
Milton's head snaps back as a 90 Corvette slams into the back
of the GTO."|speech
515||EXT. 90 CORVETTE - DAY|location
516|IN REARVIEW|"Lady in Leopardskin behind the wheel, her eyes insane.
Behind the Corvette we see a ‘92 Lincoln, Thin Old Man
driving. Truck Driving Woman in a ‘95 Viper."|speech
517||INT. GTO - DAY|location
518|IN REARVIEW|"Milton struggles to pull the shotgun back inside...struggles
to keep the big GTO on the road.
Distracted by the newcomers...we see what Milton does not."|speech
519|THROUGH WINDSHIELD|"The RV pulls off the road to the left.
Milton looks up just as he passes the turn off."|speech
520|MILTON|"Shit!
He SLAMS on his brakes."|speech
521||INT. 90 CORVETTE - DAY|location
522|MILTON|"Leopardskin's eyes go wide. Survival kicks in. She jerks
the wheel."|speech
523||EXT. HIGHWAY 70 - THE CHASE - DAY|location
524|MILTON|"The Corvette slams into the side of the Viper!
The Lincoln cuts hard right.
All three cars shoot pass the GTO.
Milton cuts the wheel left and floors it!"|speech
525||INT. RV - DAY|location
526|MILTON|"Piper watches as the bucking RV forces Jonah and Business
Woman to turn their backs on her.
59.
Piper leaps from the couch, rushes up behind and shoves them
toward the shattered back window!
Jonah snatches a cabinet, drops his gun!
It slides beneath the foldout bed.
But Business Woman hits the giant opening and flips up and
out of the RV!"|speech
527||INT. GTO - DAY|location
528|MILTON|"Milton looks up as Business Woman SLAMS into the ground and
TUMBLES just out of his path. She sits up...dazed. Alive.
Milton swerves...just enough...to...
KAFWAM!
What doesn't explode from the force KUH-THUMPS as the GTO
bucks over her body.
Milton grits through the pain. A bloody angry smile."|speech
529||INT. RV - DAY|location
530|MILTON|Jonah stares out the back glass in shock.|speech
531|PIPER|Oops.|speech
532|JONAH KING|"I am patient and forgiving, but
that was wrong of you.
He turns to her."|speech
533|JONAH KING|"I'm going to kill you now. And
then I'm going to rape your corpse.
So that in the afterlife you might
consider your sin this day.
Piper CRACKS her knuckles."|speech
534|PIPER|"Great. Between now and then.
I'm'a fuck you up.
He takes a step and swings a punch.
60.
But she leaps at his face, closing the gap too quickly. Her
French Manicure digs in. Jonah screams. They both go down!
The baby WAILS.
Skanky crawls into the cramped sleeper-bunk above the driver.
Pulls the baby with her, tucks back into the corner, away
from the battle in the RV's cabin."|speech
535||INT. GTO - DAY|location
536|PIPER|"Milton is gaining when --
BOOM!
The back glass SHATTERS."|speech
537||EXT. DIRT PATH - DAY|location
538|PIPER|"Truck Driving Woman gains on Milton in her Viper. She's
being blanketed in dust. BOOM! She fires a .44 Magnum."|speech
539||INT. GTO - DAY|location
540|PIPER|The radio and dash explode!|speech
541|MILTON|"Son of a bitch.
Milton snatches the 357, points it out the back glass and
opens fire.
BOOM!
Milton's POV
A white dot spider webs the Viper's windshield left.
BOOM!
Windshield middle!
BOOM!
The windshield suddenly turns red from the inside as a dot
appears in front of the driver.
The Viper jerks right drifts off of the dirt path!"|speech
542|FOOM|"61.
The Lincoln bursts through the dust cloud behind it. Thin
Old Man leans from the driver's window, FIRES.
Slugs PEPPER the GTO.
Milton spins in his seat."|speech
543|THROUGH WINDSHIELD|"The RV has pulled ahead and vanishes over a hilltop.
Milton FLOORS it!"|speech
544||INT. RV - DAY|location
545|THROUGH WINDSHIELD|"Piper on top, Jonah's face looks like he ran into a barbed
wire fence! He howls in pain and manages to slip a hand
around her throat!
Piper feels it. His fingers tighten. He shoves her away
from him...she can no longer dig into his face.
Her arms flail. Reaching for anything. Grasping.
Her face turns red. Eyes bulge. Fuck.
She claws his shirt open.
And there...hanging around his neck is a small corkscrew.
Chinese in design.
She snatches it and --
SHUNK!
Stabs it into Jonah's shoulder, twists it deeper in.
He SCREAMS. Releasing her!"|speech
546||EXT. DIRT PATH - HILL TOP - DAY|location
547|THROUGH WINDSHIELD|"Quiet.
FOOM!
GTO rockets over the hill top, clears the ground ten feet!
The moment the GTO touches down, Milton BRAKES!
Milton JOLTS the car into reverse! Tires SCREAM in protest!
62.
The GTO jerks backwards...climbing toward the top of the hill
in reverse when Milton SNAPS the wheel.
The GTO 180s, comes to rest just on this side of the hilltop.
Milton casually leans out of the driver's side window with
the shotgun in hand. He points it skyward as--
FOOM!
The Lincoln ROCKETS over the hilltop...and passes directly
over the top of Milton.
Milton's one good eye zeroes in on the massive gas tank
beneath the back of the car.
Milton squeezes the trigger.
The back end of the Lincoln EXPLODES as --
--The Corvette rockets over the hilltop!"|speech
548||INT. CORVETTE - DAY|location
549|THROUGH WINDSHIELD|Lady in Leopardskin's face drops.|speech
550|THROUGH WINDSHIELD|"The Lincoln fireball SLAMS into the ground before her!
Lady in Leopardskin shields her face as --"|speech
551||EXT. DIRT PATH - HILL TOP - DAY|location
552|THROUGH WINDSHIELD|"KER-FWAM!
She slams into the burning vehicle and spins out of control!"|speech
553||INT. GTO - DAY|location
554|THROUGH WINDSHIELD|"Milton kicks the car into drive, jerks a 180 and speeds off
toward the RV."|speech
555||INT. RV - DAY|location
556|THROUGH WINDSHIELD|"Jonah sits up...he pulls at the corkscrew and screams. It
won't budge.
He glares at Piper.
63.
She scans for a weapon. Nothing. She snatches an umbrella
from a coat rack. It'll have to do...
There's a machete hanging beneath it.
She drops the umbrella grabs the machete. Smiles at Jonah."|speech
557|PIPER|"Give me the baby and I'll make the
pain go away.
Suddenly everyone SLAMS into the side of the RV!"|speech
558||EXT. RV - DAY|location
559|PIPER|Tattoo pulls the RV back onto Highway 70!|speech
560||INT. RV - DAY|location
561|PIPER|"Piper clings to the old stove. She watches in horror as --
Jonah's gun slides from beneath the foldaway bed. It slides
right up to him.
He snatches it.
Piper leaps through the door."|speech
562||INT. GTO - DAY|location
563|PIPER|Milton is gaining as --|speech
564|THROUGH WINDSHIELD|Piper swings out, clinging to the door for dear life!|speech
565||EXT. RV - DAY|location
566|THROUGH WINDSHIELD|"Piper SLAMS into the side of the RV. She tries desperately
to hold on as --
Jonah leans through the door. Gun in hand."|speech
567|JONAH KING|"Goodbye, child.
MILTON (O.S.)
Hey, dickless.
64."|speech
568||EXT. HIGHWAY 70 - CHASE FINAL - DAY|location
569|JONAH KING|"Jonah looks up. Milton is driving beside them, shotgun in
hand, barrel aimed right at Jonah!
KUH-FWAM!
But before Milton can get his shot off --
The Corvette SLAMS into the back of the GTO!
Milton fires! Blowing a hole in the side of the RV a foot to
the right of Jonah's head!
Jonah leaps back inside the RV.
Piper clings on for dear life but she's slipping."|speech
570||INT. GTO - DAY|location
571|JONAH KING|Milton jerks the wheel.|speech
572||INT. CORVETTE - DAY|location
573|JONAH KING|"Lady in Leopardskin slows as Milton's GTO goes into a spin.
There's a smile on her face. She thinks he's lost control!
Until the GTO does a 180. Milton now driving in reverse.
His shotgun pointing through the remnants of windshield...
...directly at Lady in Leopardskin.
BOOM!
Her head goes buh-bye."|speech
574||EXT. HIGHWAY 70 - CHASE FINAL - DAY|location
575|JONAH KING|"The Corvette swerves off of the road, jumps a ditch and flips
thirty or forty times."|speech
576||EXT. RV - DAY|location
577|JONAH KING|"Piper slips. Slips again. It's over. She knows it. Damn.
She falls.
FUMP.
65.
And lands on the hood of the GTO."|speech
578||EXT. GTO - DAY|location
579|JONAH KING|"She looks up, through the GTO's windshield into Milton's
battered face. He stretches his hand out to her. Piper
snags it before slipping off into oblivion."|speech
580|MILTON|"Got ya.
Piper nods, crawls toward the windshield, Milton tries to
pull her in as --
KUH-THUNK....CRUNCHCHCHCH...
A horrible sound of grinding metal roars from beneath the
GTO's hood."|speech
581||EXT. HIGHWAY 70 - CHASE FINAL - DAY|location
582|MILTON|"The GTO pulls to the side of the road.
Milton leaps out and stares.
He can just make out Jonah standing in the back window...
holding his granddaughter.
Piper eases from the hood.
She stares at her bandanna, at the blood on his face."|speech
583|PIPER|"Jesus, Milton. How?
She pulls him close...looks at the back of his head."|speech
584|MILTON|"It's still in there. The bullet. I
can feel it."|speech
585|PIPER|"But how...how are you still alive?
He stares back toward the RV. Just a dot on the horizon now."|speech
586|MILTON|"Ain't got time to die.
66."|speech
587|PIPER|"I tried, Milton. I tried to get
her back."|speech
588|MILTON|"I know, baby. I know. Jonah only
had about twenty followers. We
hurt him good today."|speech
589|PIPER|"Fuckin devil worshipers freak me
out. They mess with powers that
should be left alone. Turns my
shit white."|speech
590|MILTON|Powers. It's all bullshit.|speech
591|PIPER|"No, Milton. It's real. Ghosts,
UFOs, bigfoot, that's the bullshit.
The Devil and demons? Once those
doors are opened you're fucked.
Milton rolls his one good eye.
Piper turns back to the GTO. Smoke hissing from the engine."|speech
592|PIPER|What do we do now?|speech
593|MILTON|"I used to know a guy lived out this
way. You got one of them portable
phones?"|speech
594|PIPER|"Portable phones? You mean a cell
phone? Yeah, in my bag."|speech
595||EXT. HIGHWAY 70 - CRASH SITE - DAY|location
596|PIPER|"WE ARE CLOSE ON THE CRACKED EARTH
As a hand slams into view, fingers with dirt crusted nails
curl...dig into the ground.
PULL BACK TO REVEAL
Man With Wig crawls toward us. He's pale. Eyes dim.
PULL BACK FURTHER TO REVEAL
67.
His busted, mangled legs have left a slug trail of blood and
fluid stretching back to the highway.
Left hand hits the ground, right hand digs into the dirt. He
drags himself forward a few inches."|speech
597|HIS POV|"He's crawling toward the Station Wagon.
Someone...somewhere...is HUMMING
Wig turns, squints.
A SILHOUETTE APPROACHES
Back lit by the early day sun. There's a bounce in his step.
Wig holds his hand out to the savior as--
The Accountant's smiling face becomes clear."|speech
598|ACCOUNTANT|"Scorcher today, huh?
He takes a big long swing from an oversized water bottle.
MAN WITH WIG
Help me..."|speech
599|ACCOUNTANT|"Christ on a cracker. My apologies.
The Accountant grabs the man by the collar and drags him into
the shade of the Station Wagon where he flips him around into
a sitting position.
Wig's shirt falls open revealing a pentagram tattooed above
his left breast."|speech
600|ACCOUNTANT|"What's that supposed to mean?
MAN WITH WIG
It's a symbol of our pact with Lord
Satan."|speech
601|ACCOUNTANT|"Pact huh? That's cute. Funny he's
never mentioned you.
Wig stares down at his mangled legs. The Accountant notices.
68."|speech
602|ACCOUNTANT|"Yeah, those are fucked. Here, have
some water.
Wig takes the offered water as Accountant kneels before him."|speech
603|ACCOUNTANT|"Milton's work I take it?
MAN WITH WIG
Ran me over with his...how do
you...? Who are you?"|speech
604|ACCOUNTANT|"I'm the Accountant. I'm curious.
And I never get curious. What do
you people want with Milton?
MAN WITH WIG
You're the who?
The Accountant smiles, places his hand around Wig's clearly
shattered femur and squeezes.
Wig's body convulses! He SCREAMS."|speech
605|ACCOUNTANT|"Does it matter? Milton. Why is he
important to you?
MAN WITH WIG
He isn't! He's the one chasing us!"|speech
606|ACCOUNTANT|"Why?
Wig stares...searches for an answer.
The Accountant snatches a mangled ankle and twists. Wig's
body stiffens and he SCREAMS.
MAN WITH WIG
Because! Because of what we did.
Because of who we took."|speech
607|ACCOUNTANT|"Color me curious. What DID you do
and who DID you take?"|speech
608||EXT. HIGHWAY 70 - DEAD GTO - DAY|location
609|CLOSE ON|"69.
The blood stained pink bandanna. The wind pushes it gently
down the black asphalt.
PULL BACK TO REVEAL
Milton sits on the GTO's hood. Piper stands between his legs
cleaning his wound."|speech
610|PIPER|Lemme know if I hurt you.|speech
611|MILTON|"Do what you gotta do. You get used
to the pain.
Piper pulls a black bandanna from her pack, there are white
skulls on it. She folds it, ties it around Milton's head."|speech
612|PIPER|"There. That's better.
When she moves aside we see she's lined up a skull over his
missing eye.
A VEHICLE APPROACHES.
Milton slides from the hood, steps protectively in front of
Piper as a banged up wrecker pulls toward them, pulls to the
side of the road.
POV FROM APPROACHING VEHICLE
From this angle it looks as though an innocent old man and
his granddaughter are having car trouble.
POV FROM BEHIND THE GTO
From this angle we can see Milton concealing the shotgun
behind him. Piper stands close, her hand on the handle of
the 357 protruding from his waistband."|speech
613|ON WRECKER|As the DRIVER steps out...stands half hidden by the door as|speech
614|WE --|"MOVE TO REVEAL
Like Piper, the Driver has his right hand tucked behind his
back, wrapped around the handle of a .44 Magnum.
DRIVER (O.S.)
Thought you were dead.
70.
Now we get a good look at him. His name's WEBSTER. An old
black man, as tough as Milton is angry."|speech
615|PIPER|Why does everyone keep saying that?|speech
616|WEBSTER|"Because he IS dead. Sure as shit
supposed to be anyway.
Webster and Milton eye one another for a long beat then --"|speech
617|WEBSTER|"I carried your coffin, old man. I
was there the day we put your ass
in the ground.
Piper stares at Milton. Milton stares at Webster."|speech
618|MILTON|"Webster, you gonna yank that .44 or
just keep stroking it?"|speech
619|WEBSTER|That depends. How's this possible?|speech
620|MILTON|You heard about my daughter?|speech
621|"WEBSTER
(SOFTENS SLIGHTLY)"|I did.|speech
622|MILTON|Then you know why I'm back.|speech
623|PIPER|"Back? Back from where? What. The
Fuck. Are you two talking about?!"|speech
624|WEBSTER|"It true they took the little one?
Milton nods.
Webster considers for a long beat, then releases the .44."|speech
625|WEBSTER|"Put her in neutral. I'll pull the
truck around.
But Piper can't tear her eyes away from Milton.
71."|speech
626||EXT. BULL BY THE BALLS BAR AND GRILL - DAY|location
627|WEBSTER|"Police tape, half a dozen state and county cruisers. Three
meat wagons and a news van. Humans buzz the scene like
insects. The two dead State Troopers lie where they fell.
Undisturbed. ROOKIE stands out. Young, county uniform, wide
eyed. Very busy at having no idea what he should be doing.
He scans the ground. His eyes go even wider."|speech
628|ROOKIE|"Sarge! Sarge look at this!
Rookie squats to the ground as SARGE, leather skin,
approaches, stares, frowns."|speech
629|SARGE|Yeah?|speech
630|ROOKIE|Cigarette butt.|speech
631|SARGE|I see that.|speech
632|ROOKIE|"Sarge! It's less than twenty feet
from the victims!"|speech
633|SARGE|"And less than three feet from the
ash bin.
Sarge points to an ash bin filled with sand. Over a hundred
cigarette butts salute the sky."|speech
634|SARGE|"Pay attention, Rookie.
But Rookie's attention has quickly OCD'd elsewhere."|speech
635|ROOKIE|Hey!|speech
636|HIS POV|"CAP, an American Indian man walks the crime scene. Jeans,
cowboy boots, a “Dumbledore Dies On Page 596” sweatshirt.
His dress may look out of place but his face and attitude are
all business.
72."|speech
637|ROOKIE|"You! You can't be here!
Rookie rushes forward."|speech
638|SARGE|Rookie!|speech
639|ROOKIE|"Sarge, this joker can't just stomp
around the crime scene.
Sarge catches up, nods with respect to Cap."|speech
640|SARGE|"Captain. Sorry about that.
Cap looks up then stares at Rookie's feet."|speech
641|CAP|One of yours?|speech
642|SARGE|"Yessir, I won't let it happen
again."|speech
643|CAP|Get him out of here.|speech
644|SARGE|Cap, he's green, that's all.|speech
645|CAP|"He's standing on evidence.
Rookie leaps back revealing two shell casings.
Cap kneels, stares."|speech
646|CAP|"357.
Suddenly a Unformed Officer leans from within the bar."|speech
647|UNIFORMED OFFICER|Cap! We got a live one.|speech
648||INT. BULL BY THE BALLS BAR AND GRILL - DAY|location
649|UNIFORMED OFFICER|"Several officers motion Cap behind the bar toward an open
cabinet. Cap crosses to the cabinet and kneels.
73.
Candy hides within. Naked, hugs her knees. Shivers."|speech
650|"CAP
(TO MEN)"|"Get me a blanket. And get a medic
in here.
He turns to Candy, offers a comforting smile."|speech
651|CAP|"You're gonna be okay now. I won't
let anything happen to you."|speech
652|CANDY|"He...he killed them. He killed all
of them."|speech
653|CAP|Who did?|speech
654|CANDY|"No. You don't understand, we was
fuckin'. He killed them while we was
fuckin'. That's never happened to me
before, has it happened to you?
Cap turns to Sarge who is standing near."|speech
655|CAP|Let's get a shrink in here too.|speech
656||EXT. WEBSTER'S WRECKER - DUSK - EST.|location
657|CAP|"A giant barn surrounded by an army of muscle car's laid to
rest on cement blocks."|speech
658||INT. WEBSTER'S GIANT BARN - DUSK|location
659|CAP|"Engines dangle from assorted winches. Auto tools hang from
the walls. Stacks of tires, a pile of carburetors.
Webster throws a lever.
The wrecker winch lowers the GTO.
Piper crosses to the front, pops the hood. Webster joins
her, stares at the engine. Frowns."|speech
660|WEBSTER|"Engine's shot to hell.
74."|speech
661|PIPER|"Can you fix it?
He leans close, hands caress the engine, searching.
Somewhere near a fire CRACKLES. Piper turns."|speech
662|HER POV|"Milton stands just through the barn doors, stokes a fire
within a 50 gallon drum. Flames rising."|speech
663|PIPER|I don't...how is this possible?|speech
664|WEBSTER|He loved his daughter.|speech
665|PIPER|"Lots of daddy's love their
daughters, doesn't explain
shattering reality."|speech
666|WEBSTER|"That one loved his little girl
enough to make her hate him.
(off her stare)
Like Timmy yellin' at Lassie to go
home?
Piper looks even more confused."|speech
667|WEBSTER|"You never watched...forget it.
Milton was a bad husband but he was
a good father. Used to say it was
the only thing he was ever good at.
Then we went and got mixed up with
the wrong crowd. Power and money
and once you're in there ain't no
gettin' out. So to keep her safe
he vanished the year before she
went off to college."|speech
668|PIPER|"Obviously you got out.
Webster glances at Milton for a moment."|speech
669|WEBSTER|"The bastards we were workin' for, they
were gonna kill us when the job was
done."|speech
670|(MORE)|75.|speech
671|WEBSTER (CONT'D)|"So the day before, Milton paid'em a
little visit. He went alone you see.
I didn't know. I would'a gone with him
but I didn't know.
Webster goes very quiet."|speech
672|WEBSTER|"Being a daddy wasn't the only thing
Milton was good at. Sumbitch was
good at being a friend."|speech
673||EXT. WEBSTER'S GIANT BARN - DUSK|location
674|WEBSTER|"The sun's setting to the West. Milton stands dangerously
close to the fire. Stares at the dancing flames.
WEBSTER (O.S.)
That fire makin you homesick?
Piper and Webster approach with a six pack."|speech
675|WEBSTER|"Cold beer?
Milton gazes up at the moon. It isn't full but it's close.
The fire CRACKLES, POPS. He stares at it."|speech
676|MILTON|"You know the pain and suffering
ain't the worse part, right?
That's what they tell ya, what they
want you to believe. But it's all
a big fuckin lie. Nosir, worst
part's the goddamn video feed.
Webster and Piper exchange a glance."|speech
677|MILTON|"It ain't about the fire and brimstone.
Ain't about your suffering. It's
about the suffering of them you love.
Cuz you see it. You see it all. In
full goddamn detail. And there ain't
nothin you can do about it.
Milton chunks a 2x4 into the fire. Sparks SWIRL into the air."|speech
678|MILTON|"Fuckin son-in-law. He looked like
one of them tree-huggin piece of
shits. Wore sandals. What kind of
man wears fuckin sandals?"|speech
679|(MORE)|76.|speech
680|"MILTON (CONT'D)
(A BEAT)"|"But I saw how he died. Fought like
a fuckin banshee.
Milton goes quiet."|speech
681|MILTON|"He loved that daughter of mine.
Loved that little baby too. He
kept fightin long after he should'a
been dead. But some people's
better at killin than others. Just
how they're wired.
Milton's finding it harder to speak."|speech
682|MILTON|"Then them sons of bitches turned on
my...nosir, physical pain is nothin
compared to watching your baby
girl...watchin those fuckers...I'm
gonna kill'em. I'm gonna kill'em
all. And...and then I'll be done.
Milton finally goes silent.
Piper makes a noise. Involuntary. Tears stream down her
cheeks. She's trying not to sob.
Webster looks steely. Determined."|speech
683|WEBSTER|"Milton, I can't fix that car. But
I can get you were you need to be."|speech
684||INT. WEBSTER'S GIANT BARN - NIGHT|location
685|WEBSTER|"A huge sliding barn door opens into a giant stall revealing a
1969 Chevrolet Nova 396 L-78 and a 1969 Chevrolet Camaro.
Milton and Piper stare. Webster smiles."|speech
686|WEBSTER|"Milt, if memory serves you were
always partial to the Nova, yes?"|speech
687||EXT. WEBSTER'S GIANT BARN - DISTANT RIDGE - NIGHT|location
688|WEBSTER|"We're staring down over the barn from a distant ridge as we
hear the GLASS-PACKED RUMBLE of the Nova's engine.
MOVE TO REVEAL
77.
JONAH standing on the ridge top, cell phone to his ear."|speech
689|JONAH KING|"Yeah, about that fella who killed
all them people at the Bull by the
Balls last night. The fella who
killed two of your cops. I know
where you can find him."|speech
690||EXT. WEBSTER'S GIANT BARN - DAWN|location
691|JONAH KING|The sun rises to the east burning off the Utah dew.|speech
692||INT. WEBSTER'S GIANT BARN - CAR STALL - DAWN|location
693|JONAH KING|Milton crosses to the 69 Nova. Stops. Stares.|speech
694|HIS POV|Piper is curled up beneath a quilt in the front seat.|speech
695|MILTON|"What are you doing?
Piper pops awake, sits up. Already angry."|speech
696|PIPER|"Fuck are you doing?!
Milton stares."|speech
697|PIPER|"Think you were gonna sneak off by
yourself?! Go it alone?!"|speech
698|MILTON|"Uh, no. I need your help. If
you're still willing.
Piper stares for a moment."|speech
699|PIPER|"Oh.
A beat."|speech
700|PIPER|"Well if I'd known that I would have
slept in a bed!
78."|speech
701||EXT. WEBSTER'S GIANT BARN - DAWN|location
702|PIPER|"Milton opens the big barn doors as Piper drives the Nova out
into the sun light.
Webster approaches with a shotgun and a box of shells."|speech
703|WEBSTER|"Mapquest says it's an eight hour
drive and we got twelve until
midnight so we should be fine. And
get this, “The Mother of all
things”? “Bleeds black tears unto
those who cut her”? Take a guess
what's really bleeding like a stuck
pig from the marsh?"|speech
704|MILTON|Black tears of oil?|speech
705|WEBSTER|Damn right.|speech
706|MILTON|Webster, I need you to stay here.|speech
707|WEBSTER|Wha? No. You went alone last time.|speech
708|MILTON|"I'm not going alone this time.
Piper's coming with me."|speech
709|WEBSTER|You take that little girl over me?|speech
710|MILTON|"Give me the fuckin shells. And the gun.
Milton snatches both and hands them to Piper. He then
quickly places an arm around Webster's shoulders and walks
him out of earshot.
Piper places the gun and shells in the backseat then stares
at the two men.
They glance back at her several times. Then Webster nods.
Milton returns, slides into the passenger seat."|speech
711|MILTON|"Let's go.
79.
Piper stares out the window as Webster slips quietly into the
barn. He does so reluctantly."|speech
712|PIPER|He's not coming?|speech
713|MILTON|"He's too old. He'll just slow us
down. Get himself killed."|speech
714|PIPER|That's what you told him?|speech
715|MILTON|That's what Timmy told Lassie isn't it?|speech
716|PIPER|"Who the fuck is this Timmy and
Lassie you two keep talking about?!"|speech
717|MILTON|"This ain't gonna be easy, Piper. I
need you. That's no lie. But are
you sure about this?"|speech
718|PIPER|Just drive the damn car.|speech
719||EXT. HIGHWAY 50 - BORDER - DAY|location
720|PIPER|"We see a “Welcome to Nevada” sign as --
The Nova THUNDERS past."|speech
721||INT. 69 NOVA - DAY|location
722|PIPER|"Milton behind the wheel, Piper has her bare feet on the
windshield as she loads shotgun shells into the slits on a
hunting vest."|speech
723|PIPER|"I never knew him. Momma said he
was a drifter."|speech
724|MILTON|I ain't your daddy.|speech
725|PIPER|"Fuck you if you are.
Milton notices something in the rear view.
80."|speech
726|MILTON|"Shit.
Piper sits up, stares.
THROUGH BACK GLASS
There's a State Trooper's car way back there. Fuck. There
are two. No lights yet but they are coming up fast."|speech
727|PIPER|What do we do?|speech
728|MILTON|"Nothing yet. Not until...
The lights come on."|speech
729|PIPER|Oh shit. They know.|speech
730|MILTON|"We can't stop.
Milton mashes the peddle to the floor."|speech
731|PIPER|Milton, this will never work.|speech
732|MILTON|It'll work.|speech
733|PIPER|"No. It won't. Nobody gets away
anymore. In fifteen minutes there
will be choppers, we'll be all over
the news...
She breaks off. Her mouth drops."|speech
734|THROUGH WINDSHIELD|"As the NOVA tops a ridge, in the distance we see a police
barricade. Several State Trooper Cruisers line the roadway
in front of a bridge crossing a dry ravine. Cruisers line
the side of the road."|speech
735||EXT. HIGHWAY 50 - DRY RAVINE BRIDGE - DAY|location
736|THROUGH WINDSHIELD|"Twenty cruisers. Thirty TROOPERS are set up behind their
vehicles, shotguns and assault rifles in hand.
81.
Cap, the American Indian Police Captain, stands in front, a
radio to his mouth."|speech
737|CAP|"Just keep driving him to us. We'll
do the rest. And make sure you
peel off before the fireworks.
He lowers the handset, addresses the men."|speech
738|CAP|"Gentlemen, these two killed two of
our own. I know you'd like them to
pay. Therefore, when I tell you to
aim for the tires, what I mean is
aim for their heads. Are we clear?
The men nod with steely determination."|speech
739|CAP|Very good. Please aim for the tires.|speech
740||INT. 69 NOVA - DAY|location
741|CAP|"The barricade is approaching stupidly fast. For the first
time on this adventure, Milton looks...concerned."|speech
742|PIPER|Just don't stop.|speech
743|MILTON|Too many of them.|speech
744|PIPER|Just keep driving.|speech
745|MILTON|I'm...I'm sorry I got you into--|speech
