|character|text|type
1107||COMMANDER ANDERSON|location
1108|GOODSPEED|Won't be necessary.|speech
1109|GOODSPEED|Sir, these are very complicated devices...|speech
1110||COMMANDER ANDERSON|location
1111|GOODSPEED|"I know they are, Goodspeed.  That's why you're going
with us."|speech
1112|GOODSPEED|Sir?|speech
1113||"COMMANDER ANDERSON
(to S.E.A.L. Reigert)"|location
1114|GOODSPEED|Get him some gear.|speech
1115||MASON stares at Goodspeed.|stage direction
1116||MASON|location
1117|GOODSPEED|"Wait just a minute.  This little twat's going to deal with the
poison?  He's gonna get us all fuckin' killed!"|speech
1118||MASON walks off muttering.|stage direction
1119||INT.  PIER.39 COMMAND CENTER - BATHROOM - A MINUTE LATER|location
1120||"S.E.A.L. Dando stands at a urinal. GOODSPEED bursts in and lunges for
another urinal.  He vomits.  Gags.  Spits."|stage direction
1121||S.E.A.L. DANDO|location
1122|GOODSPEED|Nice to meet you too.|speech
1123||SANCHEZ  enters.|stage direction
1124||SANCHEZ|location
1125|GOODSPEED|You look like shit.|speech
1126||GOODSPEED leans back against the wall.|stage direction
1127|GOODSPEED|Thank you.|speech
1128||SANCHEZ|location
1129|GOODSPEED|You're not wimping out on us, Goodspeed.|speech
1130|GOODSPEED|"I join the F.B.I. I ask for fieldwork.  They say, ""Bill,
you're too fucking smart for field work."" Every year I put in for a
transfer and every year I sit in that goddamn lab like the fucking
Maytag repairman in the commercial.  Then the call finally comes, and
it's a whole fuckin, city at stake?  Oh Jesus..."|speech
1131||SANCHEZ|location
1132|GOODSPEED|Chemical Weapons isn't a cakewalk, Goodspeed.|speech
1133||GOODSPEED splashes cold water on his face.|stage direction
1134|GOODSPEED|"I've got some bad news and some really bad news sir.  Maybe
the bad news isn't bad, maybe actually it's good ...."|speech
1135||SANCHEZ|location
1136|GOODSPEED|Spit it out.|speech
1137|GOODSPEED|My girlfriend's pregnant.|speech
1138||"SANCHEZ
(pause)"|location
1139|GOODSPEED|What's the really bad news.|speech
1140||"INT.  PIER 39 - OUTSIDE THE BATHROOM - DAY
SANCHEZ
(V.0.)"|location
1141|GOODSPEED|Goodspeed, GODDAMN IT ...|speech
1142||"The door bursts open.  Sanchez, veins bulging, exits, followed by
Goodspeed."|stage direction
1143||SANCHEZ|location
1144|GOODSPEED|"Agent Cord, get over to the Pan Pacific Hotel and bring
Goodspeed's girlfriend to this facility please!!"|speech
1145||and CUT TO:|stage direction
1146||EXT.  ALCATRAZ - LOWER LIGHTHOUSE - SUNSET|location
1147||"Cpts.  Darrow and Frye look out . the window at the Marine's Command
Center in the Infirmary."|stage direction
1148||"CAPTAIN DARROW
(mumbling)"|location
1149|GOODSPEED|"Seventeen hours left.  What the fuck is he
doing?  How much time does it take to transfer money from one account"|speech
1150||CAPTAIN FRYE|location
1151|GOODSPEED|"Just a matter of time, buddy.  The Pentagonlll cave and
we'll be headin, south of the border a million dollars richer."|speech
1152||INT.  ALCATRAZ - INFIRMARY COMMAND CENTER - SUNSET|location
1153||Hummel sits at hisdesk.  The phone RINGS.|stage direction
1154||"HUMMEL
(V.O.)"|location
1155|GOODSPEED|Hummel.|speech
1156||SECURITY ADVISOR LOUIS LINDSTROM|location
1157|GOODSPEED|"Hello Frank, Lou Lindstrom.  I'm in the
oval office with General Kramer."|speech
1158||INTERCUT - ALCATRAZ INFIRMARY / WHITE HOUSE OVAL OFFICE|stage direction
1159||GENERAL KRAMER|location
1160|GOODSPEED|"We're having some problems with the account transfer,
Frank."|speech
1161||HUMMEL|location
1162|GOODSPEED|Don't tell me your problems, tell me your solutions.|speech
1163||GENERAL KRAMER|location
1164|GOODSPEED|"We've spoken to the President. He's not too happy about
this."|speech
1165||Chief of Staff Hayden Sinclair enters.|stage direction
1166||HUMMEL|location
1167|GOODSPEED|Well he'd better give me a goddamn assurance ...|speech
1168||HAYDEN SINCLAIR|location
1169|GOODSPEED|"The only thing the President will give you is a fair
trial after you're caught, General."|speech
1170||HUMMEL|location
1171|GOODSPEED|"That you, Sinclair?  What exactly do you do at the White House?
Answer the presidential phone? Wash the presidential limousine?
Are you his golf caddy, Sinclair?"|speech
1172||HAYDEN SINCLAIR|location
1173|GOODSPEED|Now you give me some coddamn respect, General ....|speech
1174||HUMMEL|location
1175|GOODSPEED|"You want respect, you child, you coffee server?  Let's talk about
Dave Ridgeway."|speech
1176||GENERAL KRAMER|location
1177|GOODSPEED|Who's Dave Ridgeway, Frank?|speech
1178||HUMMEL|location
1179|GOODSPEED|"A twenty-two year old marine tortured to death by a communist
death squad in the El Salvadoran jungle.  His mother and young wife were
told by the Pentagon that he went A.W.O.L. Let's talk about the respect
he got."|speech
1180||LOUIS LINDSTROM|location
1181|GOODSPEED|This is going nowhere Frank ....|speech
1182||HUMMEL|location
1183|Then let me tell you what is: The most lethal poison gas known to|"man into San Franciscols business district.  You have twelve hours to
deliver the money or be prepared to reap the whirlwind, gentlemen."|speech
1184||"CLICK.  National Security Advisor Lindstrom stares at the phone.  Shakes
his head."|stage direction
1185||LOUIS LINDSTROM|location
1186|Then let me tell you what is: The most lethal poison gas known to|What's the word from Mojave?|speech
1187||GENERAL KRAMER|location
1188|Then let me tell you what is: The most lethal poison gas known to|"General Petersen can give us no definite assurance on the
Willy Peter capability."|speech
1189||The men stare grimly at each other.|stage direction
1190||LOUIS LINDSTROM|location
1191|Then let me tell you what is: The most lethal poison gas known to|Greenlight the S.E.A.L. incursion.|speech
1192||General Kramer picks up the phone and CUT TO:|stage direction
1193||EXT.  NAVAL AIRSTRIP (INCURSION STAGING AREA) - DUSK- The INCURSION|location
1194||"STAGING AREA (a base in the S.F. vicinity) GOODSPEED
and MASON, in black dry suits, join COMMANDER ANDERSON
and nine other S.E.A.L.s.
Four S.E.A.L.s will be identified: BOYER, REIGERT, DANDO, and SHEPHERD."|stage direction
1195||COMMANDER ANDERSON|location
1196|Then let me tell you what is: The most lethal poison gas known to|"Listen up, men.  Mr. MASON
here will run point for us.  Lieutenant Shepherd will be attached to your
hip, Mason.  You breath, he breathes with you.  Understand?"|speech
1197||LIEUTENANT SHEPHERD, young, laconic, nods at Mason.|stage direction
1198||COMMANDER ANDERSON|location
1199|Then let me tell you what is: The most lethal poison gas known to|"Shep, what's the status on the special operational
gear for Mason."|speech
1200||"S.E.A.L. SHEPHERD
(hands over items)"|location
1201|Then let me tell you what is: The most lethal poison gas known to|"one aluminum fork and one quart of
motor oil in a squeeze tube."|speech
1202|GOODSPEED|Motor oil?|speech
1203||MASON|location
1204|GOODSPEED|For cottonmouth.|speech
1205||GOODSPEED and the S.E.A.L.s exchange looks.|stage direction
1206||COMMANDER ANDERSON|location
1207|GOODSPEED|"GOODSPEED here's our specialist.  We will cover him
while he neutralizes the' chemical threat.  If he does his job we'll
launch flares and hold our position 'till the cavalry comes.  Make no
mistake about it, gentlemen, we are going in against an entrenched force
led by one hot-shit field commander.  We are in the fight of our lives,
I bullshit you not.  Any questions?  Let's move out."|speech
1208||"The move across the staging area to --
A CH-53 SEA STALLION and two HUEY COBRA ATTACK GUNSHIPS, their BLADES
whipping with ferocity.
S.E.A.L. SHEPHERD stands in the Sea Stallion's door.  The S.E.A.L.s
board past him.  Last are MASON and Goodspeed."|stage direction
1209||MASON|location
1210|GOODSPEED|"After you, 'lace."""|speech
1211||"GOODSPEED gives MASON  a look and climbs in.  Then Mason. Then Shepherd,
who SLAMS the door shut.
THE GROUND CREW waves red LIGHT SABRES: ""all clear."" The Hueys and the
Sea Stallion lift off."|stage direction
1212||INT.  SEA STALLION - NIGHT|location
1213||"GOODSPEED and MASON sit with the S.E.A.L.s. Grim, determined faces.
Not a word spoken."|stage direction
1214||COMMANDER ANDERSON|location
1215|GOODSPEED|Activate mini-cams.|speech
1216||"Anderson, Boyer and the other S.E.A.L.s flip on TINY VIDEOCAMERAS
mounted on their shoulders.  A NAVAL MEDIC passes out SYRINGES OF
ATROPINE in ANKLE SHFATHES."|stage direction
1217||NAVAL MEDIC|location
1218|GOODSPEED|Atropine.  Any contact with the gas, use it.|speech
1219||"Each S.E.A.L. takes one; begins strapping it to ankle. GOODSPEED
shakes his head, declining."|stage direction
1220|GOODSPEED|Uhn uhn.  I hate needles.|speech
1221||INT.  PIER 39 - MOBILE COMMUNICATIONS TRAILER - NIGHT|location
1222||"AT THE CONTROL PANEL - F.B.I. TECHNICIANS talk into headsets and watch a
bank of MONITORS displaying: satellite pictures, thermographic images of
Alcatraz, a computer bio of Hummel.
SANCHEZ sits at the control panel wearing a headset. Director Womack
paces behind him."|stage direction
1223||SANCHEZ|location
1224|GOODSPEED|Mini-cams operational.|speech
1225||"OUTSIDE IN THE WAREHOUSE
An F.B.I. SEDAN pulls in and parks.  F.B.I. AGENT CORD gets out. carla
sits in the back seat."|stage direction
1226||CARLA|location
1227|GOODSPEED|Would you please tell me what is going on?|speech
1228||AGENT CORD|location
1229|GOODSPEED|Can't do that, malam.  Sorry.|speech
1230||EXT.  SKIES OVER SAN FRANCISCO BAY - NIGHT|location
1231||"The Hueys and Sea Stallion fly in formation AT CAMERA.  The Sea
Stallion's running lights suddenly BLINK OFF."|stage direction
1232||INT.  SF.A STALLION - NIGHT|location
1233||"The two SEA STALLION PILOTS don NIGHT VISION GOGGLES.
IN THE HOLD - THE S.E.A.L.s begin to prepare themselves; checking their
weapons combat wet-suits, and CLOSED CIRCUIT REBREATHER SCUBA TANKS.
The S.E.A.L.s begin to don their scuba apparatus."|stage direction
1234||COMMANDER ANDERSON|location
1235|GOODSPEED|You know what you're doing?|speech
1236||MASON|location
1237|GOODSPEED|Yes.  Little fancier than I'm used to.|speech
1238||MASON examines the equipment.  It's more modern, but not foreign to him.|stage direction
1239||He adjusts his depth and oxygen gauges.  Goodspeed, having a hard time,|unknown
1240||watches Mason.|stage direction
1241||EXT.  SKIES OVER SAN FRANCISCO BAY - NIGHT|location
1242||"THE HUEYS, 50 ft. from the water's surface, SCREAM PAST CAMERA and bear
down on Alcatraz.
THE SEA STALLION, lagging behind the Hueys, BANKS RIGHT and peels away.
It descends lower, below radar."|stage direction
1243||INT.  PIER 39 COMMAND CENTER - NIGHT|location
1244||"The F.B.I. RADAR TECHNICIAN watches the RADAR SCREEN. ..Glowing BLIPS
move toward Alcatraz.  One BLIP vanishes.
F.B.I. RADAR TECHNICIAN
They're off radar, headin' 'round Treasure
Island."|stage direction
1245||EXT.  SKIES OVER TREASURE ISLAND - NIGHT|location
1246||"The Sea Stallion rounds Treasure Island and heads toward the rear of
Alcatraz Island."|stage direction
1247||INT.  SEA STALLION - NIGHT|location
1248||"The SEA STALLION PILOT turns to ANDERSON.
SEA STALLION PILOT I got you to the strongest current in the Bay,
Commander.  You're on your own from here."|stage direction
1249||COMMANDER ANDERSON|location
1250|GOODSPEED|Prepare to deplore!|speech
1251||"CUT TO: A SERIES OF SHOTS.
The S.E.A.L.s stand.  Each checks the gear of the man in front of him.
Straps tightened.  Weapons checked. -
IN THE REAR OF THE HOLD-- FOUR S.E.A.L.s ready two high-tech 139B 3-man
submersibles called 'IS.D.U.sll (Seal Delivery Units), also known as
""Seal Subs.""
MASON is ready to go, calm and steady, eyes forward. GOODSPEED'S still
behind.  He has his scuba tanks shouldered, but he can't get the
lst of the tricky cATcHEs on the shoulder harness secured ...
MASON reaches over and secures, with a METALLIC DLINK, the catch.
Goodspeed, embarrassed, nods.
AT THE BACK OF THE HOLD
139F SHEPHERD, with a nod, directs MASON
to sit down on the S.D.U.
behind S.E.A.L. BOYER, the S.D.U.ls driver.
MASON does so.  Chaney then sits behind Mason.  S.E.A.L. Dando then
begins buckling Shepherd and MASON
onto the sled with harnesses (the unit's version of a seat-belt.)"|stage direction
1252||EXT.  SAN FRANCISCO BAY (OFF ALCATRAZ) - NIGHT|location
1253||"The Sea Stallion hovers 15 ft. from the surface.  The BELLY DOOR opens.
COMMANDER ANDERSON leans out, inspecting the drop area. he hand-signals
to --
-- S.E.A.L. DANDO, reading the two S.D.U.s. GOODSPEED
sits on the SECOND S.D.U. behind S.E.A.L. REIGERT.  S.E.A.L. Dando begins
buckling in Goodspeed."|stage direction
1254|GOODSPEED|Wait a minute.|speech
1255||(Dando stops buckling)|location
1256|GOODSPEED|What if this thing crashes ...|speech
1257||"Dando looks at Reigert.  They laugh.  This remark they
obviously find very funny.  Dando continues buckling GOODSPEED
in."|stage direction
1258||MASON|location
1259|GOODSPEED|"Smile Goodspeed.  Live a little.  Life is short...  especially
yours."|speech
1260||"And the S.D.U.ls are released, rolling out of the Sea Stallion on a set
of tracks, SPLASHING DOWN into --"|stage direction
1261||EXT.  UNDERWATER - NIGHT|location
1262||"-- the bay here.  The S.D.U.s' XENON headlamps
come on."|stage direction
1263||EXT.  THE SEA STALLION - DOORWAY - NIGHT|location
1264||"The rest of the S.E.A.L.s,
carrying equipment and single man mini-S.D.U. units, jump from the Sea
Stallion one by one."|stage direction
1265||EXT.  UNDERWATER - NIGHT|location
1266||"The three-man and single S.D.U.s head toward
Alcatraz, passing ABOVE CAMERA."|stage direction
1267||EXT.  ALCATRAZ - LOWER LIGHTHOUSE - NIGHT|location
1268||"THE SEARCHLIGHT atop the lower
lighthouse scans the bay, back and forth.  It fixes on something."|stage direction
1269||INT.  ALCATRAZ - LOWER LIGHTHOUSE - NIGHT|location
1270||"Hummel and Baxter watch from
the window.  Captain Fryels voice emanates from the walkie-talkie."|stage direction
1271||"CAPTAIN FRYE
(V.O.)"|location
1272|GOODSPEED|"Something on radar, sir.  Two Hueys in standard
formation, due east and approaching."|speech
1273||"Hummel raises binoculars.  Scans the bay.
HUMMEL'S POV - THROUGH BINOCULARS - THE HUEYS AND SEA STALLION, flying
low, SCREAM toward the island.
BACK TO SCENE - HUMMEL lowers the binoculars, clicks on his
walkie-talkie."|stage direction
1274||BAXTER|location
1275|GOODSPEED|Decoy?|speech
1276||HUMMEL|location
1277|GOODSPEED|"Royce, Scarpetti, Gamble, Starling: get to the west end of the
island on the double.  Think we have visitors."|speech
1278||EXT.  ALCATRAZ - WATER TOWER - ALLEY - NIGHT|location
1279||Pvt.  Royce clicks off his walkie-talkie.|stage direction
1280||ROYCE|location
1281|GOODSPEED|You heard the man, let's move it.|speech
1282||Pvts.  Royce, Scarpetti, Gamble and.Starling race off.|stage direction
1283||EXT.  UNDERWATER - NIGHT The S.E.A.L.s, pulled by their S.D.U.s, WHOOSH|location
1284||"past camera. The S.D.U.s lights dim the FLUORESCENT GREEN.
CLOSE-UP on BOYER, the three-man S.D.U.ls driver, intense, determined.
CLOSE-UP on Boyer's fluorescent green INSTRUMENT PANEL charting their
approach to the island.
They've drawn close to the island.  ' COMMANDER ANDERS6N swings an
UNDERWATER SPOTLIGHT, which reveals --
A LARGE WATER INTAKE PIPE jutting out from the Island's bedrock, 7 ft.
in diameter, covered by a GRATE thick with rust, barnacles and seaweed.
There's a SMALL JAGGED HOLE, presumably through which MASON
escaped 33
years earlier."|stage direction
1285||EXT.  UNDERWATER - POWER P     . INTAKE PIPE - NIGHT The S.E.A.L.s cast|location
1286||"off the S.D.U.s and direct their GREEN FLUORESCENT SPOTLIGHTS inside the
hole in the grate.
MASON  stares at the hole.  COMMANDER ANDERSON
nods to Mason: ""lead the way."" MASON  does so.  Enters the pipe. one by one,
the S.E.A.L.s and GOODSPEED follow MASON in."|stage direction
1287||EXT.  ALCATRAZ - SHORELINE NEAR POWER PLANT - NIGHT|location
1288||"Pvts.  Royce, Scarpetti, Gamble and Starling walk the shoreline, peering
into the black water."|stage direction
1289||ROYCE|location
1290|GOODSPEED|Looks all clear, sir.|speech
1291||INT.  ALCATRAZ - INFIRMARY COMMAND CENTER - NIGHT|location
1292||Baxter turns to Hummel:|stage direction
1293||BAXTER|location
1294|GOODSPEED|Nothing.|speech
1295||HUMMEL|location
1296|GOODSPEED|Tell 'em to stay out there.|speech
1297||INT.  ALCATRAZ - SUBTERRANEAN POWER PLANT - NIGHT|location
1298||"A large subterranean room under the island's . power plant. …	large
WOODEN CISTERN in the middle.
The S.E.A.L.s emerge in the cistern and climb out.  The room . has one
exit, sealed with a HEAVY IRON door."|stage direction
1299||COMMANDER ANDERSON|location
1300|GOODSPEED|"Thank-you very fucking much, Mr. Mason, you've led us
to a room with no exit."|speech
1301||S.E.A.L. BOYER|location
1302|GOODSPEED|Skipper, blow it or burn it?|speech
1303||COMMANDER ANDERSON|location
1304|GOODSPEED|"No time for the torch.  Explosives'll bring the
fucking world down on us. (turns to Mason) An idea, please, we're tight
on time."|speech
1305||MASON|location
1306|GOODSPEED|Wait for me to unlock the door.|speech
1307||COMMANDER ANDERSON|location
1308|GOODSPEED|"You do not look like Jesus Christ, Mr. Mason, so I'm
having a hard time how you're going to accomplish that."|speech
1309||"MASON
(points)"|location
1310|GOODSPEED|Under there.|speech
1311||"UNDERNEATH THE STEAM ENGINE is a tiny crawl space. 10 STEAM RELEASE
VALVES periodically emit BURSTS OF STEAM."|stage direction
1312||COMMANDER ANDERSON|location
1313|GOODSPEED|"You are shitting me.  You catch one of those steam
bursts and you're a corpse."|speech
1314||MASON|location
1315|GOODSPEED|True.|speech
1316||(unshoulders his equipment)|unknown
1317|GOODSPEED|I memorized their timing.|speech
1318||"MASON sits on the edge of the crawl space.  F.B.I. looks inside the
crawl space: WHITE HOT BURSTS of 500 degree Fahrenheit steam BLAST DOWN."|stage direction
1319||S.E.A.L. SHEPHERD|location
1320|GOODSPEED|Uhh sir, you said never leave his side ...|speech
1321||COMMANDER ANDERSON|location
1322|GOODSPEED|"You're not required to follow, Lieutenant Shepherd.
This man is going to die."|speech
1323||MASON|location
1324||(grumbles to himself)|unknown
1325|GOODSPEED|That's been said to me before ....|speech
1326||"MASON takes a deep breath and he rolls --
INTO THE CRAWL SPACE - MASON
logrolls one revolution...  STEAM
BURST another evolution STEAM BURST another revolution STEAM BURST
MASON  rolls to a stop on his side.  STEAM BURSTS on either side of him.
MASON collects himself.  Breathes deeply and rolls again.  His movements
are precise, from memory.  He rolls past.each burst, any imprecision
certain death ...
IN THE CISTERN ROOM - GOODSPEED, ANDERSON AND THE S.E.A.L.s watch Mason,
amazed."|stage direction
1327||S.E.A.L. REIGERT|location
1328|GOODSPEED|Who the fuck is this guy?  Houdini?|speech
1329||"IN THE CRAWL SPACE - MASON
rolls past the STEAM RELEME VALVE and
disappears.
IN THE CISTERN ROOM - Several seconds pass.  We HEAR THE DOOR being
unbolted.  It CREAKS open.  There stands Mason."|stage direction
1330||MASON|location
1331|GOODSPEED|Welcome to the Rock.|speech
1332||The Incursion Team files through the door and CUT TO:|stage direction
1333||INT.  TUNNELS UNDER ALCATRAZ - NIGHT Here, the tunnel moves up a steep|location
1334||"incline to a LOCKED STEEL BULKHEAD.  S.E.A.L.s REIGERT and DANDO check
it out."|stage direction
1335||S.E.A.L. DANDO|location
1336|GOODSPEED|She's at least three inches thick sir.|speech
1337||COMMANDER ANDERSON|location
1338|GOODSPEED|Shit.  Burn it.|speech
1339||"Dando unpacks an ACETYLENE TORCH.  Reigert turns on the ACETYLENE VALVES
(tanks rigged to Dandols gear) and sparks the torch.  IT FLAMES UP,
white hot.
Dando starts toward the bulkhead.  MASON steps past him, bending his
KITCHEN FORK into an awkward shape.  He fishes the fork in the lock;
twists it, and...... POP.
MASON  throws open the thick bulkhead door.  And climbs through the
bulkhead."|stage direction
1340||"MASON
(muttering)"|location
1341|GOODSPEED|Guys are worthless.|speech
1342||COMMANDER ANDERSON|location
1343|GOODSPEED|Who is this guy... ?|speech
1344||INT.  DRAINAGE PIPES LTNDER MAIN CELL HOUSE - NIGHT The team arrives at|location
1345||"a series of concrete drainage pipes. MASON
points up to one of them."|stage direction
1346||COMMANDER ANDERSON|location
1347|GOODSPEED|The shower room?|speech
1348||(MASON nods yes)|location
1349|GOODSPEED|After you.|speech
1350||MASON and the S.E.A.L.s climb into the drainage pipe.|stage direction
1351||INT.  DRAINAGE PIPE UNDER SHOWER ROOM - NIGHT The S.E.A.L. team, Mason|location
1352||"leading the way, climbs toward a FAINT LIGHT emanating from a DRAINAGE
GRATE above.
S.E.A.L. REIGERT readies a FIBRE OPTIC SEEING DEVICE; he pushes the
fibre-optic camera up through the grate."|stage direction
1353||INT.  ALCATRAZ - PRISON SHOWER ROOM - NIGHT|location
1354||"The FIBER-OPTIC CAMERA turns, looking in a 360 degree radius, and
transmitting images of --
THE PRISON SHOWER - a tiled room with shower heads and a 20 160A ft.
ceiling.  Above, a mezzanine circles the showers; here Alcatraz's guards
once watched inmates below.."|stage direction
1355||INT.  DRAINAGE PIPE UNDER SHOWER ROOM - NIGHT|location
1356||"Commander Anderson views the shower room images on a TINY (2 inch by 2
inch) WRIST-HELD VIDEO MONITOR.  The shower is deserted, but there's
something of interest ~-
A MOTION DETECTOR (a blue beam flashed from a transmitter to 161A a
receptor) across the grate."|stage direction
1357||COMMANDER ANDERSON|location
1358|GOODSPEED|Motion sensor.|speech
1359||"Anderson gingerly lifts the grate.  Reigert wiggles his hands past the
edges of the grate and nudges the beam transmitter (with one hand) and
the beam receiver (with the other) away from the grate."|stage direction
1360||INT.  INFIRMARY COMMAND CENTER - NIGHT|location
1361||"A SILENT ALARM next to Pvt.  Royce blinks on.  Royce turns to Maj.
Baxter."|stage direction
1362||ROYCE|location
1363|GOODSPEED|"Sir.  Anti-disturbance temblar tripped in the shower.  We got
visitors."|speech
1364||INT.  MAIN CELL HOUSE - SHOWER ROOM|location
1365||"The grate pops open.  S.E.A.IL.s BOYER and REIGERT, wearing NIOHT VISION
GLASSES, emerge taking defensive positions back-to-back.  Commander
Anderson follows.  Then, one by one, the rest of the S.E.A.L.s emerge."|stage direction
1366||COMMANDER ANDERSON|location
1367|(to Lt.  Shepherd in the drainage pipe)|Stand fast. We'll secure the area.|speech
1368||"ANDERSON directs Boyer and Reigert to a TILED COLUMN.  They creep across
the tiled floor, taking ""check and defefid"" positions behind the
shower's TILED COLUMNS.  But suddenly, shockingly.....FLOODLIGHTS flash
on.  Coming from the mezzanine above.
The S.E.A.L.s whip off their night vision goggles.
165 INT.  PIER 3-9 - MOBILE COMMAND TRAILER - NIGHT
ON THE VIDEO MONITOR - We see the illumination of the shower room
(transmitted from the S.E.A.L.s cameras.)"|stage direction
1369||SANCHEZ|location
1370|(to Lt.  Shepherd in the drainage pipe)|What's that...what the hell is that?|speech
1371||INT.  ALCATRAZ - DRAINAGE PIPE UNDER SHOWER ROOM - NIGHT Goodspeed,|location
1372||Mason, and Lt.  Shepherd react to the sudden illumination above.|stage direction
1373|"GOODSPEED
(whispers:)"|What's going on?|speech
1374||S.E.A.L. SHEPHERD|location
1375||(whispers)|unknown
1376|"GOODSPEED
(whispers:)"|Don't know.|speech
1377||INT.  SHOWER ROOM - NIGHT|location
1378||"The S.E.A.L.s whirl around, startled, unnerved, squinting into the
blinding whiteness of the floodlights."|stage direction
1379||HUMMEL|location
1380||(V.O.)|unknown
1381|"GOODSPEED
(whispers:)"|Drop your weapons.|speech
1382||"The S.E.A.L.s, terrified, hesitate but do not drop their weapons They
stand back-to-back, weapons trained at the catwalk. squinting into the
white light.
The S.E.A.L.s behind the tiled columns take cover. we cannot yet see
Hummel and the marines.  This plays with as much tension as possible.
The situation is chilling:
COMMANDER ANDERSON
Anderson here, General Hummel. Commander.  Team
Leader."|stage direction
1383||"HUMMEL
(V.O.)"|location
1384|"GOODSPEED
(whispers:)"|"Commander Anderson, if you have any concern for the lives
of your men, you will order them to safety their weapons and place them
on the deck at their feet-"|speech
1385||INT.  PIER 39 COMMAND CENTER - NIGHT|location
1386||"ON THE VIDEO MONITOR - We see the floodlights above on the Mezzanine and
hear Hummells voice:"|stage direction
1387||SANCHEZ|location
1388|"GOODSPEED
(whispers:)"|Oh Christ this isn't happening.|speech
1389||INT.  ALCATRAZ - SHOWER ROOM MEZZANINE- NIGHT|location
1390||"HUMMEL looks down at the S.E.A.L.s. Baxter's text to him.  The other
marines are at positions around the mezzanine perimeter, M-16's trained
and ready."|stage direction
1391||COMMANDER ANDERSON|location
1392|"GOODSPEED
(whispers:)"|"Sir, we know why you're out here.  God knows I agree
with you sir, but like you sir, I swore to defend this country against
all enemies.  Foreign, sir, and domestic. (shouts now) General, we've
spilled the same blood in the same mud.  You know goddamn well that I
cannot give that order..."|speech
1393||"BEHIND A COLUMN - S.E.A.L.s REIGERT and BOYER stare into the
floodlights."|stage direction
1394||HUMMEL|location
1395|"GOODSPEED
(whispers:)"|"Your unit is covered from an elevated position, Commander.  I'm
not going to ask again."|speech
1396||"ON THE MEZZANINE
CPTS.  FRYE, DARROW and PVTS.  COX, MCCOY, have their weapons trained;
they're pumped and trigger happy."|stage direction
1397||HUMMEL|location
1398|"GOODSPEED
(whispers:)"|Don't do anything stupid, Commander. No one has to die here.|speech
1399||COMMANDER ANDERSON|location
1400|"GOODSPEED
(whispers:)"|"You men following the General: You are United States
Marines and under oath you forgotten that?  We all have shipmates we
remember - some of 'em were shit on and spit on by the Pentagon - that
doesn't give you the right to mutiny."|speech
1401||HUMMEL|location
1402|"GOODSPEED
(whispers:)"|"That's a nice speech, Commander.  I heard plenty like it in the
Pentagon and on Capitol Hill.  They all added up to zero.  Pretty words
aren't gonna get you out of this, Commander.  Now abort this mission.
Goddamn it, abort."|speech
1403||"BEHIND THE COLUMN - S.E.A.L. BOYER, just 20, having never seen combat,
is trembling with fear, indecision."|stage direction
1404||S.E.A.L. BOYER|location
1405|"GOODSPEED
(whispers:)"|It's us or them, Reigert, fuck they're gonna waste us ...|speech
1406||S.E.A.L. REIGERT|location
1407|"GOODSPEED
(whispers:)"|Get a grip on yourself ....|speech
1408||"ON THE MEZZANINE - PVT.  COXIS BOOT nudges a TILE which has come loose
from its mortar.  The tile inches to the edge of the mezzanine.  Then it
falls ......
BOYER, reacting to THE FALLING TILE, brings up his machine gun and fires
A SUSTAINED BURST in its direction --
And all hell breaks loose.  THE MARINES fire in unison.  A cruel
withering fusillade.
--- THE S.E.A.L.s in the middle of the floor take the brunt of it. They
gamely return fire.  But they're hit.  Again.  Again.  Again.
IN THE DRAINAGE HOLE - Goodspeed, Mason, and Lt.  Shepherd listen (and
watch, when the view allows) in utter horror to the firefight above.
Lt. Shepherd scrambles up the ladder. GOODSPEED
grabs him. Tries to pull him down."|stage direction
1409|GOODSPEED|Don' t do it.|speech
1410||S.E.A.L. SHEPHERD|location
1411|GOODSPEED|Let go of me.|speech
1412||"Lt.  Shepherd climbs the ladder.
IN THE SHOWER ROOM - ANDERSON takes a bullet in his leg.  His automatic
blazing, he takes a bullet in the forearm.  The chest.  The shoulder.
-- THREE MARINES on the mezzanine are hit and killed.
-- LT.  SHEPHERD climbs out of the drainage pipe and comes up firing.
He instantly takes a bullet through the visor, killing him instantly.
SHEPHERD falls to his knees and pitches over, falling face first into --
THE DRAINAGE HOLE, where SHEPHERD'S lifeless eyes come face-to-face with
Goodspeed, who nearly passes out, then looks away in horror.
S.E.A.L.S BEHIND THE COLUMNS return fire.  They're hit, picked off.one
by one.
-- MARINE COX AND MCCOY fire a 50 CAL.  GUN (as powerful as
anti-aircraft or anti-tank round) through the column, killing REIGERT
and BOYER."|stage direction
1413||HUMMEL|location
1414|GOODSPEED|HOLD YOUR FIRE HOLD YOUR FIRE ....|speech
1415||INT.  DRAINAGE PIPE UNDER SHOWER ROOM - NIGHT|location
1416||"Suddenly the-firing stops. GOODSPEED
and MASON  freeze.  Thinking fast,
MASON  rips the TAC RADIO from Shepherd's helmet, takes his 9 MM PISTOL
and MACHINE GUN, and his SAW-TOOTHED KNIFE AND SHEATH, and climbs down.
Goodspeed, indecisive at first, clambers down after Mason."|stage direction
1417||INT.  PIER 39 - MOBILE COMMAND TRAILER - NIGHT ON THE VIDEO MONITOR - An|location
1418||"image transmitted from Anderson's helmet camera.  Anderson has fallen,
so this is at ground level.  We see corpses and near corpses."|stage direction
