|character|text|type
667|MATTHIAS|"Twenty-six, twenty-seven.  So far so
good."|speech
668|MAX|That's not so good for you, my friend.|speech
669||On the scanner, the digital read-out is now in the thirties.|stage direction
670|MATTHIAS|Thirty-two and change.|speech
671||(to Ethan)|unknown
672|MAX|"Doesn't mean it's a signal.  Could just
be the hard drive heating up."|speech
673||"She looks from the scanner to ETHAN as if she's trying to
make up her mind about something."|stage direction
674|MATTHIAS|Forty-four.  Forty-five.|speech
675|ETHAN|I'd say you've got about two minutes.|speech
676||"MAX still doubts it. The OTHER MAN goes to the windows --
--nothing happens. He opens the French doors that lead out
onto a balcony."|stage direction
677||EXT. MAX'S APARTMENT - BALCONY - DAY|location
678||"The OTHER MAN comes out on the balcony.  Nothing out here but
a beautiful day.  He walks to the railing and looks down at
the street.
Down below, the dog that's still barking is tied to a street
sign.  WOOF.  WOOF.  WOOF.  Abruptly, it stops."|stage direction
679||INT. MAX'S APARTMENT - DAY|location
680||Back inside:|stage direction
681|MATTHIAS|Fifty-seven. Fifty-nine.|speech
682||EXT. MAX'S APARTMENT|location
683||"A pollution control van and a taxi arrive amidst other street
activity. KITTRIDGE and the FEMALE CZECH AGENT exit the taxi
as BARNES and TWO OTHER UNDERCOVER MALE IMF agents leave the
van."|stage direction
684||INT. MAX'S BUILDING - LOBBY - DAY|location
685||"Led by KITTRIDGE, the FIVE IMF AGENTS wearing Kevlar-lined
trenchcoats creep through the lobby of the building and hit
the stairs. They climb them silently."|stage direction
686||INT. MAX'S BUILDING HALLWAY - DAY|location
687||"A CLEANING WOMAN is vacuuming the hall carpeting when the
AGENTS come up the stairs, guns drawn. Her jaw drops and she
turns off the vacuum cleaner."|stage direction
688||(in czech)|unknown
689|FEMALE IMF|Switch it on.  Keep cleaning.|speech
690||"KITTRIDGE looks at her sharply and gestures.  She turns the
vacuum back on. They reach the door of a certain apartment
and --"|stage direction
691||INT. APARTMENT - DAY|location
692||"-- KICK through it.  The AGENTS swarm into MAX'S apartment,
guns waving in all directions.  KITTRIDGE sweeps in between
them and takes command of the place --
--but there's nobody here.  TWO AGENTS race into the bedroom,
and just as quickly out again."|stage direction
693||EXT. POWDER TOWER - TOP SHOT - DAY|location
694||"MAX, ETHAN, MATTHIAS and the OTHER MAN move quickly across
the bridge that connects Max's apartment to the tower."|stage direction
695||EXT. MAX'S APARTMENT BALCONY - DAY|location
696||"KITTRIDGE kicks open the door to the balcony, comes outside,
and looks around.  Nobody in sight."|stage direction
697|KITTRIDGE|GOD D-|speech
698||INT. MAX'S CAR - ETHAN AND MAX - DAY|location
699|MAX|"Oh dear, Gunther will never let me use
one of his apartments again."|speech
700||(turns to Ethan)|unknown
701|MAX|"Phew, sorry I doubted you, dear boy.
You're a good sport.  Do accept the
compliment."|speech
702|ETHAN|Thanks, Max.  Or is it Maxine?|speech
703||INT. CAR - MOVING - DAY|location
704|MAX|"I don't have to tell you what a comfort
anonymity can be in my profession -- like
a warm blanket."|speech
705||(abruptly)|unknown
706|MAX|"My deal with Job was subject to a
successful boot scan.  Obviously it
didn't pass muster.  Deal's off."|speech
707|ETHAN|What was your deal with Job?|speech
708|MAX|"Six million dollars.  I'll give you the
same.  But I want the complete list now,
not just Eastern Europe.  I won't do this
piecemeal, it's too dangerous.  I want
the"|speech
709||entire|location
710||list, the true name of every|unknown
711|MAX|"non-official cover agent throughout the
world."|speech
712||Ten|location
713||million.  Ten million in negotiable|unknown
714|ETHAN|"U.S. Treasury certificates, in bearer
form, coupons attached.  And one more
thing -- your personal assurance that Job
will be at the exchange."|speech
715|MAX|"Done.  Bring it to me in London.  I want
it by the end of the week."|speech
716|ETHAN|How will you make sure Job will be there?|speech
717|MAX|"How will you make sure I'll have the list
in three days?  It's been a delight.  Now
where can I drop you dear boy?"|speech
718|ETHAN|"I'm not being dropped anywhere without my
money."|speech
719||"MAX manages to laugh without coughing.  Then, with an
admonishing forefinger:"|stage direction
720|MAX|"I'm going to have to front you
personally.  Don't lose that money
without losing your life."|speech
721|ETHAN|I wouldn't dream of it.|speech
722||"MAX settles back and regards ETHAN.  A theatrical sigh.  She
fancies this guy."|stage direction
723||CUT TO:|unknown
724||INT. MAX'S APARTMENT - DAY|location
725||"KITTRIDGE waits on the balcony for his AGENTS to complete
their search.  HARRY BARNES, a middle-aged, gray suited,
somewhat gray-faced bureaucrat, comes to join Kittridge."|stage direction
726|KITTRIDGE|"The man's gone black, Barnes.  He's under
until he decides to surface."|speech
727|BARNES|"Look we can use someone from the Embassy
and we can get the local authorities
involved. Close off his transportation."|speech
728|KITTRIDGE|"What can we do, Barnes?  Put a guy at the
airport?  How many identities do you
think Hunt has?  How many times has he
slipped past custom, in how many
countries?  These guys are trained to be
ghosts."|speech
729||We|location
730||taught them how to do it, for|unknown
731|KITTRIDGE|Christ's sake!|speech
732|BARNES|So what do you suggest?|speech
733|KITTRIDGE|"Let's not waste time chasing him.  Make
him come to us.  Everybodyís got pressure
points.  Find out something that's
important to him personally and you
squeeze."|speech
734||CUT TO:|unknown
735||INT. SAFE HOUSE - DAY|location
736||"ETHAN enters the living room.  CLAIRE walks out of the
bedroom holding a gun.
ETHAN reaches into his jacket and holds up a hefty wad of
currency."|stage direction
737|CLAIRE|Max made a deal with you?|speech
738|ETHAN|I deliver the NOC list, Max delivers Job.|speech
739|CLAIRE|"We've got seventy-five rounds for your
Glock 9, but only twenty for the Sig
Sauer, one pair of Visco glasses with
monitor, plenty of passports. You said
it yourself -- if I'm not dead, I'm with
you."|speech
740|ETHAN|You're sure about this?|speech
741|CLAIRE|"Jim was my husband. I want to know who
killed him. ( ALT ) I want to get the son
of a bitch who did this."|speech
742|ETHAN|"We need help, and we don't have time.
They have to be local."|speech
743|CLAIRE|What kind of help?|speech
744||INT. SAFE HOUSE - MOMENTS LATER - DAY|location
745||"The KY57 crypto phone, a black box with an ordinary phone
receiver in the top, THUNKS down on the table.
ETHAN plugs the phone cable from his laptop into the back.
The green display on top of the KY57 dials a number and makes
a computer connection.
On the computer, the screen says:"|stage direction
746||I.M.F. PERSONNEL DATABASE|location
747|CLAIRE|ENTER PASSWORD NOW|speech
748||ETHAN types a password and the screen asks him for the|stage direction
749||CATEGORY?|location
750||He types in a single word.|stage direction
751||DISAVOWED|location
752||DISSOLVE TO:|unknown
753||INT. TRAIN - STATEROOM - NIGHT|location
754||"The word ""disavowed"" dissolves slowly over the stateroom of a
high speed train, where the newly assembled IM force has
gathered around a table -- KRIEGER, a dangerous-looking
Frenchman of forty or so, LUTHER STICKELL, a muscular, soft-
spoken American in his mid-thirties.  ETHAN, and CLAIRE.
LUTHER regards the others warily."|stage direction
755|ETHAN|Simple game.  Four players.|speech
756||(points to Krieger)|unknown
757|ETHAN|Exfil opens the pocket --|speech
758||(and to Luther)|unknown
759|ETHAN|-- cyber ops lifts the wallet.|speech
760|KRIEGER|Bank?|speech
761|ETHAN|IMF mainframe.|speech
762||(after a moment)|unknown
763|KRIEGER|Where exactly is it?|speech
764|ETHAN|In Langley.|speech
765|LUTHER|In Langley?  The one in Virginia, Langley?|speech
766||Inside|location
767||CIA headquarters at Langley.|unknown
768||ETHAN nods.  KRIEGER turns to CLAIRE.|stage direction
769|KRIEGER (CONT'D)|Is he serious?|speech
770|CLAIRE|Always.|speech
771|KRIEGER|"If we're going to Virginia, why don't we
drop by Fort Knox?  I can fly a
helicopter right in through the lobby and
set it down inside the vault and it will
be a hell of a lot easier than breaking
into the God damn CIA."|speech
772|LUTHER|What are we downloading?|speech
773|ETHAN|Information.|speech
774|LUTHER|What kind?|speech
775|ETHAN|Profitable.|speech
776|CLAIRE|Payment on delivery.|speech
777|LUTHER|I don't know.  This I don't know.|speech
778|ETHAN|"This doesn't sound like the Luther
Stickell I've heard of.  What'd they used
to call you?  The Net Ranger?  Phineas
Phreak?  The only man alive who actually
hacked NATO Ghostcom."|speech
779|LUTHER|"There was never any physical evidence
that I had anything to do with that..
that.."|speech
780||(correcting himself)|unknown
781|LUTHER|With that exceptional piece of work.|speech
782|ETHAN|"You don't know what you're missing. This
is the Mt. Everest of hacks."|speech
783|LUTHER|"You're all kidding yourselves. Even with
top of the line crypto.  Cray access.
STU 3's --"|speech
784|CLAIRE|Krieger can get it.|speech
785||(to Krieger)|unknown
786|CLAIRE|Right?|speech
787|KRIEGER|May take a little time.|speech
788|ETHAN|"May take a little time. That's not what
Claire tells me about you."|speech
789|LUTHER|"Thinking Machine laptops, I'm talking
about the 686 prototypes --"|speech
790||with|location
791||the|unknown
792|LUTHER|artificial intelligence Risk chip --|speech
793||ETHAN looks at KRIEGER.|stage direction
794|KRIEGER|Twenty-four hours.|speech
795||ETHAN looks back at LUTHER.  LUTHER thinks.|stage direction
796|LUTHER|"And I get to keep the equipment when
we're done."|speech
797|ETHAN|"Luther, I guess you're all out of
excuses."|speech
798|LUTHER|"I can't just hack my way inside.  There's
no modem access to the mainframe, it's in
a stand-alone.  I'd have to be physically
at the terminal."|speech
799|ETHAN|"Luther, relax, it's worse than you think.
The terminal's in black vault lock-down."|speech
800||INT. CIA CORRIDOR/GUARD STATION - DAY|location
801||"While ETHAN talks, we see what he's referring to:
A CIA ANALYST carrying a glass of iced tea and several file
folders walks down a long corridor in the headquarters
building.  He comes to an impressive guard station and rests
his chin on a strange-looking optometric device."|stage direction
802|ETHAN (V.O.)|"They missed nothing in that room.  Even
the vents have laser nets over them."|speech
803||"Apparently the device approves and the ANALYST is buzzed into
a ""RESTRICTED"" area of the building."|stage direction
804||INT. CIA COMPUTER ANTEROOM - DAY|location
805||"The ANALYST reaches a curtained area. He shoves the curtain
aside and comes to a large, vaulted door.  He slides a card-
key into a slot, leaves it there and slides a second card-key
into the slot beneath it."|stage direction
806|ETHAN (V.O.)|"Inside, there are three countermeasure
systems that can only be deactivated by
authorized entry.  Which we won't have."|speech
807||"A panel next to the ANALYST says ""INTRUSION COUNTERMEASURES
OFF.""  The ANALYST next spins a three digit combination code,
CHUNKS the door open and steps into --"|stage direction
808||INT. CIA COMPUTER ROOM - DAY|location
809||"-- the secured terminal room.  It's not large but it's
impressive.  A single terminal is bolted into the middle of
the floor and the glass and tile walls of the room overlook
computer storage towers."|stage direction
810|ETHAN (V.O.)|"The first system is sound-sensitive,
anything above a whisper sets it off.
The second system is on the floor and
pressure-sensitive --"|speech
811||"The ANALYST closes the vault door behind him and walks across
the room.  As he walks, the floor tiles light up under his
feet, turning off again when he lifts the weight from them."|stage direction
812|ETHAN (V.O.)|"--and the third detects any increase in
temperature.  Even the body heat of an
unauthorized person in the room will
trigger it."|speech
813||"A thermometer on the wall shows the temperature is 72
degrees.  The ANALYST sets his glass down, boots up the
computer, and starts entering data from the file folders."|stage direction
814|ETHAN (V.O.)|All three systems are state of the art.|speech
815||"The ANALYST turns and takes a sip of his iced tea.  A drop of
condensation runs down the glass and hits the floor. When it
makes contact, the floor panel lights up."|stage direction
816||INT. TRAIN STATEROOM - NIGHT|location
817||"The other team members gathered around the table look at
ETHAN skeptically."|stage direction
818|LUTHER|And you really think we can do this.|speech
819||INT. TRAIN CORRIDOR - NIGHT|location
820||"The middle of the night and the train is dark. The team
members come out of the stateroom to go to bed -- KRIEGER
heads in one direction, ETHAN and CLAIRE in the other.
ETHAN stops.  His attention is drawn to the car ahead. There
is a window in the door to the car and he looks through it.
ETHAN'S P.O.V. THRU WINDOW (INT. BUSINESS CAR - NIGHT)
Ethan sees the business car, a plush space for busy
executives to get some work done on the train. There are
laptops, cellular phones, desks that fold out in front of
spacious seats.
A FEMALE EXECUTIVE, forty or so, is seated at one of the
desks, typing away into her laptop."|stage direction
821||INT. TRAIN - CORRIDOR - NIGHT|location
822||ETHAN knocks on the compartment door.|stage direction
823|ETHAN|May I come in?|speech
824||(wary but interested)|unknown
825|CLAIRE|Sure...|speech
826||INT. TRAIN - CLAIREíS COMPARTMENT - NIGHT|location
827||"ETHAN and CLAIRE enter, ETHAN closing the compartment door.
He pulls an envelope from his jacket and holds it out to her.
She takes it, waits."|stage direction
828|ETHAN|"It's cash. And a second passport. If
anything goes wrong when we're inside, if
you sense even the slightest deviation
don't look over your shoulder, you walk
away - you hear me? Just walk away."|speech
829|CLAIRE|You don't think we're going to make it.|speech
830|ETHAN|I didn't say that.|speech
831|CLAIRE|You didn't have to.........|speech
832|ETHAN|I just need you to be safe.|speech
833|CLAIRE|What about you?|speech
834|ETHAN|"What about me - Jim called an abort - I
didn't comply.  I lost the team. I just
need you to be safe."|speech
835||"CLAIRE's coolness causes ETHAN to hesitate just enough to
take it in."|stage direction
836|CLAIRE|I wish I'd never laid eyes on you..|speech
837||"And they're suddenly, violently in each others arms, kissing
and half-falling onto the converted bed.  She suddenly
resists.  He senses it and pulls away."|stage direction
838|ETHAN|Sorry.|speech
839||"He rises and goes to the door.  He's got his hand on the knob
when CLAIRE wraps her arms around him from behind, turns him
to her and kisses him, deeply.  This time they sink slowly to
the bed."|stage direction
840||CUT TO:|unknown
841||EXT. CIA LANGLEY - DAY|location
842||"Seen from the air, CIA headquarters is a sprawling complex,
two huge buildings surrounded by acres of parking lots hacked
out of a thick forest."|stage direction
843||INT. COMMUNICATIONS ROOM - DAY|location
844||"KITTRIDGE, BARNES, and their STAFF are hard at work,
photographs and biographical data of ETHAN on various
computer and television screens around the room.  KITTRIDGE
leans back in his chair, staring at the ceiling."|stage direction
845|BARNES|"What I want to know is how Hunt accessed
the disavowed file, even after we cut off
his authorization code."|speech
846|"AGENT LOWDEN/AGENT
MAREK"|"He may have used Phelps' code. They were
friends, and Phelps, was still valid for
twenty-four hours."|speech
847|BARNES|"If that's the case, we need to implement
a system to immediately deactivate an
agent's code immediately..."|speech
848||"KITTRIDGE brings his chair legs down on the floor with a
BANG."|unknown
849|KITTRIDGE|"I can't believe what I'm listening to.
Hunt just kicked us in the ass,"|speech
850||you|location
851||guys|unknown
852|KITTRIDGE|"are standing here trying to figure out
what kind of shoes he had on!"|speech
853||"I don't
care"|location
854||how he did it, I want to know|unknown
855||why|location
856||he|unknown
857|KITTRIDGE|"did it!  Is he recruiting?  For what
purpose?"|speech
858||"From somewhere in the building, an ALARM sounds, not too loud
in here."|stage direction
859|"AGENT PAT/AGENT
LOWDEN"|Survival.|speech
860||"The alarm get louder as it goes off in another part of the
building."|stage direction
861|KITTRIDGE|"Too short sighted.  This guy's proactive,
he"|speech
862||"initiates
.  The question is
what"|location
863||does|unknown
864|KITTRIDGE|he want now and|speech
865||where|location
866||does he need to get|unknown
867|KITTRIDGE|it and Barnes what the|speech
868||hell|location
869||is that|unknown
870|KITTRIDGE|noise?!|speech
871||An AGENT is just coming in from the hallway.|stage direction
872|AGENT|Fire alarm, Gene.|speech
873|KITTRIDGE|Oh, for -- do we have to evacuate?|speech
874|BARNES|That's S.O.P..|speech
875|KITTRIDGE|S.O.P..|speech
876||CUT TO:|unknown
877||EXT. VIRGINIA TWO LANE HIGHWAY - DAY|location
878||"SIRENS BLARING, three fire trucks race past an inconspicuous
gray van parked on the shoulder of a two lane highway."|stage direction
879||INT. CIA LANGLEY LOBBY - DAY|location
880||"Three FIREMEN stomp into the main lobby of the CIA
headquarters building.  ETHAN and KRIEGER are among them, in
firemen's jumpsuits, carrying packs of equipment.
ETHAN takes a breath as they cross to the GUARD's desk.  He
looks up, above him.
Etched into the top of one wall are the words ""AND YE SHALL
KNOW THE TRUTH AND THE TRUTH SHALL MAKE YOU FREE.""
They reach the GUARD.  ETHAN, who wears Visco glasses, elbows
to the front of the group and takes charge."|stage direction
881||(to the Guard)|unknown
882|ETHAN|"We picked up alarms in sectors three,
seven, and twelve."|speech
883||The GUARD checks a screen in front of him.|stage direction
884|GUARD RICHARD|Yeah.  That's what I've got too.|speech
885||"The FIREMEN look at each other.  Who is this guy?  But he
seems to know what he's talking about, so --"|stage direction
886||(to the Guard)|unknown
887|ETHAN|What sector's the air conditioning?|speech
888|GUARD RANDALL|"Uh -- twenty-one, but there's no alarm in
sector twenty-one."|speech
889|ETHAN|I gotta go in there and shut it down!|speech
890|GUARD RANDALL|"Nobody goes into any sector where the
alarm didn't go off."|speech
891|ETHAN|Do you|speech
892||want|location
893||to blow the fire through the|unknown
894|ETHAN|whole building?|speech
895||(reciting policy)|unknown
896||Nobody|location
897||goes into|unknown
898||any|location
899||sector where the|unknown
900||alarm|location
901||did not go off --|unknown
902||EXT. CIA LANGLEY - PARKING AREA - DAY|location
903||"One fire truck is parked slightly behind the others in the
parking area of the headquarters building.  Second truck
roars past.  LUTHER watches it go."|stage direction
904||INT. FIRE TRUCK - DAY|location
905||"LUTHER is in the belly of the fire truck with a ton of
equipment -- three laptops, a bundle of phone cable, a mini-
dish antenna, a cellular phone, several thick phone company
manuals with names like ""COSMOS"" and ""SWITCHED ACCESS
SERVICE.""
One laptop serves as a Visco monitor, showing a video image
in which LUTHER watches ETHAN'S point of view of the stubborn
GUARD, who's finishing his sentence."|stage direction
906||(on screen)|unknown
907|GUARD|--and it did|speech
908||not|location
909||go off in twenty-one!|unknown
910||"LUTHER turns to a screen on another computer and searches
through a complex facilities menu."|stage direction
911||(mouths)|unknown
912|LUTHER|Twenty-one, twenty-one --|speech
913||"He finds what he's looking for and double clicks on it.  A
red box on his screen lights up --"|stage direction
914||INT. CIA LANGLEY - LOBBY - DAY|location
915||"-- and the same red box lights up on the GUARD'S screen.
From in the distance, a new ALARM begins to wail."|stage direction
916|GUARD RANDALL|Wait!  Hold it - it's on. Let's go.|speech
917|ETHAN|Let's move!|speech
918||"ETHAN turns and looks at one of the FIREMEN behind them --
it's CLAIRE.  CLAIRE and KRIEGER follow ETHAN/GUARD to
corridor."|stage direction
919||INT. CIA STORAGE ROOM - DAY|location
920||"CLAIRE quickly slips out of her fireman's jumpsuit, revealing
a business suit underneath.  She clips an ID tag to her
breast pocket.
She pulls a piece of paper from her pocket, a computer
printout of a man's ID photo.  She stares at the face,
studying it."|stage direction
921||INT. CIA CAFETERIA - DAY|location
922||"CLAIRE, carrying a cup of coffee and a muffin, looks for a
spot among the tables in the cafeteria of the headquarters
building.
She sees a MAN sitting alone, reading a newspaper.  It's the
man whose picture she looked at in the storage room.  She
sits next to him.
He looks up and gives her an acknowledging half smile, then
goes back to his paper.
He turns to pick up the paper and in the moment he is facing
the other way, CLAIRE pulls out a small vial resembling a
perfume sampler.  She dumps the clear liquid contents into
his coffee.  He turns back and hands her part of the paper.
CLAIRE smiles.
COFFEE MAN drinks up.  CLAIRE stares at his shoulder
strangely.  He notices.
She reaches out and flicks something off his shoulder blade.
He smiles.  But she hasn't flicked something"|stage direction
923||off|location
924||his shoulder|unknown
925||blade, she's flicked something|stage direction
926||onto|location
927||it -- a little piece of|unknown
928||"shiny gray metallic tape.  CLAIRE leaves the table. COFFEE
MAN drinks up and leaves the table."|stage direction
929||INT. FIRE TRUCK - DAY|location
930||"LUTHER stares at another one of his laptops, this one with a
blueprint of the inside of the building.  A cursor begins to
flash in one of the rooms.  LUTHER smiles."|stage direction
931|LUTHER|Hi there.|speech
932||INT. CIA CORRIDOR/GUARD STATION - DAY|location
933||"A GUARD carrying an MP5, a handheld machine gun, leads ETHAN
and KRIEGER to a heavy metal door marked SERVICE."|stage direction
934|GUARD|Air conditioning's through here!|speech
935||"They turn a corner, walking directly past --
-- COFFEE MAN, who's coming the other way.  We stay with
COFFEE MAN."|stage direction
936||INT. CIA LANGLEY - CORRIDORS - DAY|location
937||"COFFEE MAN comes out of the cafeteria, walks down the
corridor. he goes to the restricted access door, taps the
control panel."|stage direction
938|CIA ANALYST|William Donloe.|speech
939||"COFFEE MAN (ANALYST) walks past a GUARD desk and peers into
an optometric scanner and we suddenly remember where we've
seen COFFEE MAN before.  He's the TECHNICIAN who works at the
secured computer terminal."|stage direction
940||INT. CIA - SERVICE AREA - DAY|location
941||"ETHAN and KRIEGER in the service area - preparing.  ETHAN
putting the mask in a bag.
The GUARD returns."|stage direction
942|GUARD|Where's the other guy?|speech
943||"The GUARD moves towards ETHAN, who kicks back at him, pushing
him back to KRIEGER, who zaps the GUARD on the back of the
neck.  He twitches and slumps to the ground, unconscious.
KRIEGER quickly grabs him around the neck.
ETHAN turns.  Holding the GUARD'S head with one hand, KRIEGER
pulls a stiletto from the sheath in the back of his belt with
the other.  He jabs it toward the base of the GUARD'S skull -
-- but ETHAN is on him in a flash.  He grabs KRIEGER's knife
arm shoving it up against the wall.  Staring into KRIEGER'S
face in warning."|stage direction
944|ETHAN|Zero body count.|speech
945||(a threat)|unknown
946|KRIEGER|We'll see.|speech
947|ETHAN|Time up.|speech
948||ETHAN releases him and walks away.|stage direction
949||INT. VERTICAL DUCT - DAY|location
950||"The Guard is tied up, lying on the floor of the Service Area
Room.  ETHAN and KRIEGER are below the open vent into the
duct system.
The first climb is straight up.  KRIEGER cups his hands under
ETHAN'S foot and lifts him up into the duct as he starts to
climb."|stage direction
951||INT. DUCT - DAY|location
952||"ETHAN and KRIEGER crawl quickly through the ducts, moving
horizontally now.  They reach a juncture and turn right."|stage direction
953|ETHAN|"1 - 2 - 3 - Toast, toast.  Luther, I'm
going in.  Don't disappoint me...Krieger,
from here on in, absolute silence."|speech
954||INT. DUCT - DAY|location
955||"ETHAN and KRIEGER reach a ventilator shaft in the duct.  A
laser net protects the ventilator, red shafts of light cris-
crossing every which way.  ETHAN looks down, through the net.
He can see the computer room below and the top of the
TECHNICIAN'S head."|stage direction
956||INT. DUCT - DAY|location
957||"In the duct, ETHAN signals to KRIEGER, making a triangle of
his hands.  KRIEGER wriggles forward and hands him a multi-
sided, pyramid shaped glass object.
ETHAN raises the pyramid and intercepts a portion of one of
the laser net's beams. The pyramid glows and we realise what
it is -- a prism.
The laser beam now captive in the prism, ETHAN carefully
moves it out of the centre of the ventilator shaft and
directs it toward another prism, clearing a path through the
shaft."|stage direction
958||INT. CIA - COMPUTER ROOM - DAY|location
959||"Up in the ceiling above it, one of the screws starts to move
in the ventilator shaft, unscrewing.  When it appears ready
to drop out, a thin strip of metal snakes out from between
the bars of the shaft and edges up next to the screw.
The screw drops out of its hole but it doesn't drop to the
floor, it zips over and clings to the side of the metal strip
with a gentle CLICK, as to a magnet.
The screw is pulled up, through the shaft.  Now the whole
shaft moves, down, into the room, held by a hand.
It turns sideways and is pulled up, into the duct.
A rubber tube snakes down, through the hole, coming to a stop
near the thermostat, which says it's seventy-two degrees.  A
gentle WHOOSH is audible as frosty air blows through the
tube, cooling the room."|stage direction
960||INT. CIA COMPUTER ROOM - DAY|location
961||"The TECHNICIAN defaults the security systems outside the
terminal room."|stage direction
962||INT. CIA - COMPUTER ROOM - DAY|location
963||"It is eerily still in the locked-down computer room we saw
earlier.  No-one is there, there's not a sound but for the
gentle HUM of the computer as it waits to be put to use.
Now"|stage direction
964||ETHAN's head|location
965||descends slowly into the room, his hair|unknown
966||"falling in front of him.
At first it seems he's just poking his head in for a look,
but he keeps coming and coming -- first his head, then
shoulders, then waist, then knees, and finally we see his
ankles and understand.
He is lowered to stop in front of the thermometer and
temperature read out on the computer.  Suddenly ETHAN is
lifted back up quickly to hang at ceiling height above the
computer as the ANALYST enters the room."|stage direction
967||INT. CIA - COMPUTER ROOM - DAY|location
968||"The TECHNICIAN crosses to the computer and sits down, a stack
of work to his right."|stage direction
969||INT. CIA COMPUTER ROOM - DAY|location
970||"The TECHNICIAN is working away at the computer.  He pauses
and wipes some sweat from his forehead."|stage direction
971||INT. CIA COMPUTER ROOM - DAY|location
972||"With a strange look on his face, the TECHNICIAN looks up.
It's almost as if he senses ETHAN above him but instead --"|stage direction
973|TECHNICIAN|Oh, God.|speech
974||"-- he vomits.
He reaches for the garbage can and upchucks again.  Puzzled,
sick and feeling another wave coming on, he drags himself to
his feet, hauls himself across the room and leaves."|stage direction
975||INT. CIA - COMPUTER ANTEROOM - DAY|location
976||"Even sick, the TECHNICIAN still thinks to re-activate the
alarm systems with a card-key.  They HUM back to life
efficiently, a light flashing:"|stage direction
977||"INTRUSION COUNTERMEASURES ON
INT. CIA COMPUTER ROOM - DAY"|location
978||"ETHAN descends again, slowly but steadily, until he is at the
same height as the computer terminal to hang horizontally in
front of the computer.
A heavy velcro strap binds his ankles together, secured by a
rope that leads up into the ventilator shaft and through the
set of pulleys."|stage direction
979||INT. DUCT - DAY|location
980||"KRIEGER holds the rope, his jaw clenched, sweat breaking out
on his forehead."|stage direction
981||INT. CIA - COMPUTER ROOM - DAY|location
982||"Unfortunately, he's three feet away from it.  He stretches
his arms but can't reach.
He blinks, unable to believe this.  He curls himself into a
situp and looks up, into the shaft."|stage direction
983||INT. DUCT - DAY|location
984||KRIEGER sees the predicament.|stage direction
985||INT. CIA - COMPUTER ROOM - DAY|location
986||"ETHAN gestures to him, pointing to the floor.  Slowly,
KRIEGER drops him another few feet.  Now ETHAN's lower than
the terminal and still three feet away from it.
He closes his eyes, summoning his strength and does another
situp, bringing himself up right in front of the terminal."|stage direction
987||INT. FIRE TRUCK - DAY|location
988||"In the fire truck, LUTHER, who is watching on the Visco
monitor, turns his head upside down to get a look at what
ETHAN sees.
He cups his hands around the microphone of his headset and
begins to whisper.  We hear only the moist, airy sound of his
breath, not the words."|stage direction
989|LUTHER|"Type this password: AW96B6.  Return.  Go
to the files menu, find the NOC list
file.  Open ""NOC List.""  Put your
diskette in.  Double click on the NOC
list."|speech
990||INT. CIA - COMPUTER ROOM - DAY|location
991||"ETHAN's ear receiver WHISPERS ever-so-slightly.  He reaches
out, to the upside down keyboard, cranes his head to see it
and starts typing, softly.
The computer HUMS, activated.  ETHAN unbuttons his pocket,
withdraws a 3.5 disk and slides it gently into the floppy
drive.
The computer accepts it with a soft WHIR.  ETHAN winces, even
that soft sound is deafening in these circumstances.
But no alarms go off."|stage direction
992||INT. FIRE TRUCK - DAY|location
993||"LUTHER cranes his head again to see the computer terminal
through ETHAN's trembling viewpoint.  He WHISPERS more
commands."|stage direction
994|LUTHER|"Ok, good!  It's scrolling.  0K, now we're
going to download.  Edit menu.  Select
""copy to disc"".  You're downloading.
When it's all green it's done."|speech
995||INT. CIA - COMPUTER ROOM - DAY|location
996||"ETHAN types in the contends, presses enter and the screen
displays a comforting message:"|stage direction
997||"DOWNLOADING
INT. FIRE TRUCK - DAY"|location
998||"LUTHER'S eyes widen as he gets his first look, on the Visco
monitor, of the specific information they're downloading.
The NOC list."|stage direction
999|LUTHER|Holy mother of God.|speech
1000||INT. DUCT - DAY|location
1001||"KRIEGER shakes with the strain of holding the rope.  His eyes
suddenly widen as he sees something next to him.
It's a rat.  KRIEGER stares. The rat stares back.  Neither
moves.  Puzzled by KRIEGER'S lack of response, the rat crawls
forward, inquisitive.
KRIEGER's eyes water, his nose twitches.  He's about to
sneeze."|stage direction
1002||INT. FIRE TRUCK - DAY|location
1003||"LUTHER pulls himself together and WHISPERS another command
into the microphone."|stage direction
1004|LUTHER|You've done it.  Eject it.|speech
1005||INT. CIA - COMPUTER ROOM - DAY|location
1006||"The 3.5 disk is ejected from the floppy drive.  ETHAN pockets
it and signals to be raised.
Slowly, his body starts to move up.  As it does, a bead of
sweat rolls down his nose, balling at the tip.
ETHAN ignores it.  But below him, he sees the floor tiles,
four of them lit up under the wheels of the chair at the
computer terminal.
His eyes widen as he realizes something --
--the drop of sweat falls --
--and he"|stage direction
1007||catches|location
1008||it with his right hand.|unknown
1009||INT. CIA - MEN'S - DAY|location
1010||"CIA ANALYST crosses corridor from restricted access door to
bathroom.
A toilet FLUSHES, smashing the silence, and the TECHNICIAN
staggers out of the bathroom. He goes to the sink and throws
some water on his face. He's still unaware of the piece of
shiny metallic tape stuck to his shoulder blade.
He walks out of the bathroom, crosses corridor to door."|stage direction
1011||INT. FIRE TRUCK - DAY|location
1012||"On one of LUTHER'S laptops, the blinking cursor starts to
move down a corridor.  LUTHER speaks into his microphone."|stage direction
