|character|text|type
642||"Medium close shot of RUSSO and SIMONSON.  PHIL KLEIN, a
federal narcotics agent, is reading aloud from an article in
the New York Daily News.  MULDERIG is listening and sipping
coffee.
Close shot of BILL MULDERIG, a Fed narcotics agent."|stage direction
643|MULDERIG|"Whatta you got -- four more years,
Walter?"|speech
644||Medium close of SIMONSON and RUSSO|stage direction
645|SIMONSON|Three.|speech
646||Close shot of MULDERIG.|stage direction
647|MULDERIG|"Christ, by the time you get out all
this shit'll be legal."|speech
648||"Wide shot of room, taking in SIMONSON, RUSSO, MULDERIG and
PHIL KLEIN.  SIMONSON hands BUDDY a stack of warrants."|stage direction
649||(rises, to RUSSO)|location
650|SIMONSON|"The judge gave you ten days on
these.  Klein and Mulderig will be
sitting in for the Federals.  Tell
Doyle they'll make all the buys,
and that they're to be kept informed
of everything that goes down."|speech
651||SIMONSON turns to MULDERIG.|stage direction
652|SIMONSON|You know Doyle, don't you Bill?|speech
653||Close of MULDERIG.|stage direction
654||47.|unknown
655||(rises)|location
656|MULDERIG|"Sure, I know Popeye.  The Master of
undercover, whose brilliant idea of
disguise is to limp into a room on
his left foot and limp out on his
right.  Whose brilliant hunches
cost the death of a good officer --"|speech
657||Close of RUSSO|stage direction
658|RUSSO|"If that's how you're coming in, why
not stay home and save us all a lot
of grief."|speech
659||MULDERIG, close.|stage direction
660|MULDERIG|That's just my opinion.|speech
661||RUSSO, close.|stage direction
662|RUSSO|Whyn't you shove it up your ass!|speech
663||EXT. DOYLE'S APARTMENT BUILDING - DAY|location
664||"Long shot of RUSSO approaching housing project group of
buildings.  This is where DOYLE lives."|stage direction
665||INT. HALLWAY TO DOYLE'S APARTMENT|location
666||"RUSSO rings the bell.  No response.  He knocks.  Again
nothing.  He hears a shower working inside the apartment."|stage direction
667|RUSSO|Popeye.|speech
668||No answer.|stage direction
669|RUSSO|Popeye.|speech
670||(off, weakly)|location
671|DOYLE|Yeah.|speech
672|RUSSO|It's Cloudy.  Open the door.|speech
673||(off)|location
674|DOYLE|I can't.|speech
675||48.|unknown
676|RUSSO|Why not?|speech
677||(off)|location
678|DOYLE|Let yourself in.|speech
679||"RUSSO reaches into his jacket pocket and gets a celluloid
card, his PBA card, which he slides into the door at the
lock.  He gives it a juggle and the lock is free but the
door moves grudgingly."|stage direction
680||INT. DOYLE'S APARTMENT - DAY|location
681||"The door to DOYLE's apartment, a close view from inside.
There's a bike propped against it and BUDDY RUSSO is trying
to push it open from the outside."|stage direction
682||(behind door)|location
683|RUSSO|"What the hell you got holding the
door?"|speech
684||"The bike teeters and falls with a crash and RUSSO comes into
the room puzzled, exasperated."|stage direction
685||INT. APARTMENT - RUSSO'S POV - DAY|location
686||DOYLE is anklecuffed to the bedpost at the foot of the bed.|stage direction
687|RUSSO|What happened to you?|speech
688||(sleepy)|location
689|DOYLE|"The crazy kid handcuffed me to the
bed.  With my own cuffs."|speech
690||"The shower goes off.  RUSSO puts the bike upright on its
stand and squeezes the horn, which makes a loud beep.
The BIKE GIRL appears in the bathroom door, wrapped in a
towel."|stage direction
691|BIKE GIRL|Oh!|speech
692||"RUSSO sees key on dresser - tosses it to DOYLE.  There are
clothes all over the place, the GIRL's cycling outfit,
DOYLE's pants and shoes and socks.  The decor is completely
impersonal.  RUSSO looks up."|stage direction
693||49.|unknown
694||"(looking at scrapbook
on dresser)"|location
695|RUSSO|"You oughta get plastic covers for
this stuff like I did - your
scrapbook's a mess like everything
else in your life."|speech
696||RUSSO goes to chair.|stage direction
697|DOYLE|Gimme my pants.|speech
698||"RUSSO, who is half sitting on them, pulls the pants loose
and hands them to DOYLE."|stage direction
699|DOYLE|You got the warrant?|speech
700||(sitting)|location
701|RUSSO|"We also got Bill Mulderig and Phil
Klein."|speech
702||Close on DOYLE, buttoning his pants.|stage direction
703|DOYLE|What do we need those pricks for?|speech
704||"Medium close on RUSSO picking around through the clothes,
coming up with a pair of panties.  He holds them out."|stage direction
705|RUSSO|"Because by actual count our bureau
has exactly nine hundred eighteen
dollars and fifty-four cents to
make buys and Mulderig's Feds can
get all of Uncle Sam's money he
wants by just asking."|speech
706||"DOYLE sitting on bed, strapping the holster on his ankle.
He checks his gun."|stage direction
707|DOYLE|"Throw 'em in the bathroom, will you?
How good are the warrants?"|speech
708||"(on the move down
hall, at bathroom door)"|location
709|RUSSO|Sixty days.  Here.  Don't mention it.|speech
710||50.|unknown
711||"DOYLE is checking various items that go in his briefcase -
notebook, handcuffs, book of laws, field reports, pencils,
binoculars, candy bars, etc.
Medium close shot of RUSSO looking toward the bathroom door."|stage direction
712|RUSSO|Hi!|speech
713||"RUSSO looks back to DOYLE.  There is the sound of a kickstand
being kicked back in place, the door opening and the GIRL
leaving.
Medium close shot of DOYLE tying the shoes, wincing.  Looking
up to the departing GIRL."|stage direction
714|RUSSO|Drive carefully!|speech
715||"EXT/INT. RUSSO'S CAR - DAY
Close shot of BILL MULDERIG in back seat.  BUDDY is in
front, next to DOYLE at the wheel."|stage direction
716|MULDERIG|Strictly small potatoes.|speech
717||"We can see DOYLE working to keep up with the black Mercury
as they cross the Brooklyn Bridge in fairly heavy traffic.
The Mercury cuts around in and out, DOYLE plunges after him."|stage direction
718|MULDERIG|"You really know how to pick 'em,
Doyle."|speech
719||RUSSO turns his head in anger.|stage direction
720|MULDERIG|Still wearing your gun on your ankle?|speech
721||No answer.|stage direction
722|MULDERIG|"Somebody told me the reason you did
that was so's when you met a chick
and rubbed against her she wouldn't
know you were a cop."|speech
723||No answer.|stage direction
724|MULDERIG|"I said that was bullshit.  It must
be some kind of fast-draw gimmick
or something."|speech
725||51.|unknown
726|RUSSO|Knock it off, Bill.|speech
727|MULDERIG|"He's gettin' too far ahead.  You're
gonna lose him."|speech
728||"DOYLE cuts into the next lane to a lot of horn-blowing and
comes to a dead, screeching stop.  DOYLE sits up sharply
erect in the seat, craning to see where SAL is going.  He
throws open the door and hurls himself out."|stage direction
729||EXT. BROOKLYN BRIDGE - DAY|location
730||"Rear medium close shot of DOYLE climbing up on the side of
the car to look ahead, then jumping down and running off.
DOYLE running as hard as he can.
Medium close side shot of SAL turning off the bridge onto
the FDR Drive, moving quickly and smoothly uptown.
DOYLE running to a stop, and staring ahead.  Breathing hard,
horns are blowing on the bridge and they drown out the words
as he curses, ""Dirty Sonofabitch."""|stage direction
731||INT. RUSSO'S CAR - DAY|location
732||RUSSO is on the blower.|stage direction
733|RUSSO|"Phil -- it's Cloudy -- we lost
him --"|speech
734||Static comes over the two-way radio.|stage direction
735||"EXT. BOCA'S CAR COMES OFF RAMP, PAN TO
INT. KLEIN'S CAR - DAY"|location
736||KLEIN is parked on Pearl Street below the Brooklyn Bridge.|stage direction
737|RUSSO (V.O.)|"He just got off the Bridge - He's
all yours if you can find him.
Sonofabitch!"|speech
738||KLEIN starts his car.|stage direction
739||EXT. A PARKING GARAGE IN THE EAST 40'S - DAY|location
740||"SAL emerges from the garage and heads toward Madison Avenue.
He passes a man looking in a store window, PHIL KLEIN.
KLEIN follows him."|stage direction
741||52.|unknown
742||EXT. A STREET IN THE EAST 40'S - DAY|location
743||"SAL stops abruptly at the corner and turns around.  KLEIN is
forced to pass him and cross the street.
SAL crosses the street to his left, at a right angle to KLEIN."|stage direction
744||EXT. MADISON AVENUE - LATE DAY|location
745||"SAL moving north on Madison Avenue.  He is walking in a
triangular trap of foot surveillance.  We begin to learn
this when we fall back twenty feet behind SAL and pick up
the figure of JIMMY DOYLE, moving at exactly the same pace.
While he keeps looking forward after SAL, he also looks
regularly to the left, across to the West side of Madison
where we quickly zoom in on the figure of BILL MULDERIG, who
is on an even line opposite SAL and moving almost precisely
in step with the subject of their surveillance.  MULDERIG
keeps an eye on SAL but is also glancing north ahead of SAL
to BUDDY RUSSO, who is 20 or 30 feet ahead of SAL, thus
forming the triangle of the A-B-C tail.
SAL bobbing along.
DOYLE following.
MULDERIG keeping pace.
RUSSO up front.
SAL suddenly turning East at the Northeast corner of 46th
Street, the block occupied by the Roosevelt Hotel.
MULDERIG yanking at his right ear.
RUSSO spinning around, hurrying back toward the corner.
DOYLE turning East at the Southeast corner of 46th Street.
RUSSO coming around the corner looking to DOYLE.
DOYLE indicating the Roosevelt entrance with his chin while
MULDERIG comes up to join DOYLE.
RUSSO moving quickly into the Roosevelt entrance on 46th
Street between Madison and Vanderbilt."|stage direction
746||INT. ROOSEVELT LOBBY - DAY|location
747||"Roosevelt lobby stairs with ALAIN CHARNIER, PIERRE NICOLI,
SAL greeting."|stage direction
748|CHARNIER|Excuse me.|speech
749||53.|unknown
750||"(he is moving through
the jam they form on
the stairs)"|location
751|RUSSO|Excuse me.|speech
752||"We move into the lobby of the Roosevelt and then spin around
quickly, to watch CHARNIER, NICOLI and SAL moving upstairs
and out the door."|stage direction
753||EXT. DAY|location
754||"A distant view from the Northeast corner of 46th Street and
Madison Avenue of the Roosevelt Hotel marquee and the three
men under it, CHARNIER, NICOLI and SAL.  They are in animated
conversation.
DOYLE and MULDERIG on the point-of-view corner across
Madison, MULDERIG with his back to the camera, DOYLE talking
and watching over Mulderig's shoulder.
Close shot DOYLE's face, eyes bright with excitement.
Long view of CHARNIER, NICOLI and SAL under the marquee from
DOYLE's view, zooming in on CHARNIER, who continues to talk,
look up, then look back to SAL."|stage direction
755|DOYLE|"You take Sal.  I'll stick with the
beard if they split."|speech
756||EXT. MADISON AVENUE - DAY|location
757||"Rear view of ALAIN CHARNIER and PIERRE NICOLI strolling
slowly down Madison Avenue in the Forties.
An overhead view of the pair, CHARNIER and NICOLI, including
DOYLE 20 or 30 yards behind, RUSSO across the street, even
with him.
CHARNIER and NICOLI window-shopping at Walter's Electric,
49th and 3rd Avenue.
RUSSO looking quizzically, puzzled, from a doorway.
CHARNIER and NICOLI are engaged in a running conversation
that we cannot hear.  But what CHARNIER is saying is simply
that he wants to get a pack of cigarettes before they turn
back and stop for dinner.
RUSSO looking to DOYLE for a signal."|stage direction
758||54.|unknown
759||EXT. A CIGAR STORE - DAY|location
760||"DOYLE already beginning to feel the cold, rubbing his hands
together, at the front of the place CHARNIER and NICOLI have
entered, trying to figure it out as CHARNIER and NICOLI
emerge, CHARNIER ripping the cellophane off a pack of
cigarettes, and they turn back in DOYLE's direction.
DOYLE, face to face with CHARNIER and NICOLI.  Straining to
hear, he picks up a few words of French.  Without losing
stride he steps off the curb and cuts across the street,
moving south, away from them, as they come north.  But
halfway across the street, we pick up RUSSO coming in his
direction, sharp enough to pick up the tail where DOYLE had
to drop it."|stage direction
761||EXT. RESTAURANT - DAY|location
762||"Medium close view through window of ALAIN CHARNIER and
PIERRE NICOLI sitting at a table near the front windows of a
small restaurant."|stage direction
763||EXT. STREET - DAY|location
764||"A long shot of street zooming in on JIMMY DOYLE who is
freezing his ass off in the shadows of a doorway across the
street from the restaurant.  He is dancing from one foot to
the other, his shoulders hunched, occasionally cupping his
hands to his ears."|stage direction
765||INT. RESTAURANT - DAY|location
766||"A medium close shot of WAITER holding a bottle of Sainte
Emillion out for CHARNIER's inspection.  CHARNIER looks,
frowns, shakes head negatively.
DOYLE's feet.  He's standing on one foot, the other raised
and he's squeezing it with a chapped hand, as if trying to
get circulation back into it."|stage direction
767||INT. RESTAURANT - DAY|location
768||"Medium close shot of NICOLI watching the WAITER scoop coq au
vin onto his plate.
Close shot of CHARNIER taking a large forkful of food into
his mouth, chewing and nodding at NICOLI."|stage direction
769||EXT. STREET - DAY|location
770||"Medium shot of DOYLE looking up to RUSSO who comes bearing a
paper bag which he hands to DOYLE."|stage direction
771||55.|unknown
772||"Medium close shot of RUSSO standing in front of DOYLE while
DOYLE fishes a piece of pizza out of the bag and lets it
fold into his mouth, then licks his fingers."|stage direction
773|RUSSO|You want the red or the white?|speech
774|DOYLE|Pour it in your ear.|speech
775||EXT. RESTAURANT - DAY|location
776||"Medium close view of CHARNIER through the window of the
restaurant, sipping expresso."|stage direction
777||INT. RESTAURANT - DAY|location
778||"Close shot of the pastry tray, rows of Napoleons, strawberry
and peach tarts, a frothing-frenzied rum cake, etc.
NICOLI close, looking like he's about to have an orgasm,
glancing toward CHARNIER and then the tray."|stage direction
779||EXT. RESTAURANT - DAY|location
780||"Close shot of RUSSO peering at the restaurant.  DOYLE's face
right behind him, peering over RUSSO's shoulder, trying to
drink coffee from a paper container and also moving slightly
against the cold and the pain of the shoes."|stage direction
781||EXT. FIRST AVENUE - DAY (EXT. COPAIN)|location
782||"Rear long view of CHARNIER and NICOLI on Madison in the
Forties strolling to a corner where NICOLI is splitting for
the Edison Hotel (West 46th Street) while CHARNIER goes on
to the Westbury on upper Madison.  They part with a wave and
a nod.  Hold on them as BUDDY RUSSO comes into view, moving
off after NICOLI.  DOYLE follow CHARNIER."|stage direction
783||"EXT. WESTBURY HOTEL - CHARNIER ENTERS - DAY
INT. WESTBURY HOTEL - DAY"|location
784||"Close shot of the elevator floor indicator rising from 1 to 6.
Medium close shot of DOYLE turning away from the elevator
doors and walking toward the registration desk.
Close shot of the DESK CLERK."|stage direction
785|DESK CLERK|Yes sir?|speech
786||56.|unknown
787||"Medium close shot of DOYLE leaning on elbow on the counter,
half-turned to keep an eye on the elevators."|stage direction
788|DOYLE|"That guy just walked in.  What's
his name?"|speech
789||Close on CLERK and DOYLE.|stage direction
790|DESK CLERK|I'm sorry, I don't know who you mean.|speech
791||(showing badge)|location
792|DOYLE|He got off on six.|speech
793|DESK CLERK|"We have four rooms and six suites
on six.  There's a man in almost
every one of them."|speech
794||Close of DOYLE.|stage direction
795|DOYLE|"Little shorter than me.  Well-
dressed.  About forty-five or fifty
with salt-and-pepper hair, a beard."|speech
796||Close of CLERK.  Thinks it over.|stage direction
797|DESK CLERK|There's nobody like that on six.|speech
798||DOYLE AND CLERK|stage direction
799|DESK CLERK|Perhaps he's visiting a guest.|speech
800|DOYLE|"No, I figure he stays here.  Where's
your registration?"|speech
801||"CLERK gets out registration log book, goes through list as
DOYLE waits."|stage direction
802|DESK CLERK|"There may be two... no, three who
could fit it."|speech
803|DOYLE|Names.|speech
804||57.|unknown
805|DESK CLERK|"A Mr. Paul Ganapolos, he's here
alone."|speech
806|DOYLE|Where from?|speech
807|DESK CLERK|Des Moines.|speech
808|DOYLE|What's he do?|speech
809|DESK CLERK|"Businessman.  Owns a department
store in Des Moines, I think."|speech
810||DOYLE is taking down the information on a pad.|stage direction
811|DESK CLERK|"Mr. and Mrs. Alain Charnier, would
be another.  He's in shipping."|speech
812|DOYLE|Yeh?  Who else?|speech
813|DESK CLERK|"And a Mr. Michael Lowenstein, I
don't know what he does."|speech
814|DOYLE|This Charnier guy.  He's in shipping?|speech
815|DESK CLERK|"I think so.  But they're in Room
408.  On the fourth floor."|speech
816||Close of DOYLE.|stage direction
817|DOYLE|Where's he from?|speech
818||CLERK|stage direction
819|DESK CLERK|Marseilles.|speech
820||DOYLE AND CLERK|stage direction
821||(gives him a dumb look)|location
822||58.|unknown
823|DESK CLERK|That's in France.|speech
824|DOYLE|Yeah, I know.|speech
825||EXT. WESTBURY HOTEL ON MADISON AVENUE - NIGHT|location
826||"Medium close shot of DOYLE standing in another doorway, this
one in Madison Avenue, opposite and a little up the street
from the Westbury.  It is about 2 o'clock in the morning and
there's not much traffic.  DOYLE looks like a man almost too
tired to stand.  We hear a car pull up (off camera)."|stage direction
827||INT. RUSSO'S CAR - NIGHT|location
828||"View from the front seat of a sedan of DOYLE falling into
the corner of the back seat.  RUSSO reaches across the seat
from the camera to hand DOYLE a brown paper container of
coffee.  He opens it between his knees and scalds his mouth
with it.  RUSSO hands over another gift, a pint of Canadian
Club.  DOYLE takes a big swig.
Rear close view of BILL MULDERIG at the wheel of the car,
looking at DOYLE in the rear-view mirror."|stage direction
829|MULDERIG|You about ready for a break?|speech
830||"A view of MULDERIG at the wheel, RUSSO twisted around in the
seat, looking back at DOYLE and putting the cap back on the
bottle.  When DOYLE isn't sipping at the coffee-whiskey,
he's looking out the window of the car at the entrance of
the hotel.  He looks beat."|stage direction
831|DOYLE|"The guy's a frog -- I'm pretty sure.
Also he made me.  Stayin' on four
but went up to six -- cute."|speech
832|RUSSO|"The other guy's a frog too.  Checked
in at the Edison.  Had a hooker
sent up."|speech
833|MULDERIG|"Christ you should o' collared him
right there."|speech
834|DOYLE|Who's on him?|speech
835|RUSSO|Phil Klein.|speech
836||59.|unknown
837|DOYLE|What about Sal?|speech
838||RUSSO|stage direction
839|RUSSO|We put him to bed for the night.|speech
840||MULDERIG|stage direction
841|MULDERIG|"Why don't you do the same, Doyle?
You look like shit."|speech
842||DOYLE AND MULDERIG - INTERCUT|stage direction
843||(to MULDERIG)|location
844|DOYLE|"Look.  My partner and I found this
case and I don't want no Feds
screwing it up."|speech
845|MULDERIG|"Case?  So far I haven't seen a damn
thing."|speech
846|DOYLE|"Bill, keep shootin' your mouth off
and I'll knock you into the middle
of next week."|speech
847||RUSSO, close.|stage direction
848|RUSSO|"Jimmy, cool it.  Nothin's goin'
down tonight.  Cop a few zzz's
while you can."|speech
849||Close shot, DOYLE.|stage direction
850||INT. WEINSTOCK'S APARTMENT - NIGHT|location
851||"Close shot of CHEMIST with a small lab layout spread in
front of him -- burner, test tubes, etc.  The MAN's wearing
an ordinary business suit and both the table and the
background indicate that this is not a lab, but somebody's
library or den -- and a fashionable one, with photos, a
signed picture of Lyndon Johnson, etc., on the panelled walls.
The CHEMIST is running a Thiele test on a small mound of
powder.  Heroin from CHARNIER's shipment.
Medium close shot of JOEL WEINSTOCK and SAL BOCA sitting
opposite the CHEMIST."|stage direction
852||60.|unknown
853||"SAL has a glass of beer in front of him, WEINSTOCK a brandy
snifter containing a splash of amber cognac.  Both are
interested; SAL quite nervously.
The CHEMIST immerses a capillary tube, a tiny instrument the
size of a needle into an open kilo of heroin.
He pours a small quantity of mineral oil into a burnmeister
test tube and preheats the oil over the open flame of a tiny
alcohol lamp.
He removes a 15-in thermometer from its leather case,
fastens the capillary tuve (now totally immersed in the
heroin) to the bulb of the thermometer with a rubber band.
He places the bulb, with capillary attached, into an open
rubber stop and inserts the entire apparatus into the
burnmeister tube, about three inches in.
With a small metal clamp he holds the rig over the lamp.
We watch closely with the CHEMIST, WEINSTOCK and BOCA as the
white heroin powder slowly, agonizingly dissolves into the
mineral oil and
The mercury rises slowly up the thermometer to 220° - 230°.
The faces of the three men are filled with wonder and
anxiety.  As the mercury continues to rise they become a
cheering section, rooting the hometeam home.
The longer it takes for the powder to dissolve, the purer
the heroin.  The mercury stops at 240°!"|stage direction
854|CHEMIST|"Absolutely dynamite!  89.5 proof!
Best I've ever seen!  If the rest
is like this, you'll be dealing for
two years on this load."|speech
855||Close on WEINSTOCK, relaxed, smoking a large cigar.|stage direction
856|WEINSTOCK|"Retail is not my end of the business.
Are you telling me it's worth the
half million?"|speech
857||Medium close of the CHEMIST.|stage direction
858|CHEMIST|How many kilos?|speech
859|SAL|Sixty.|speech
860||61.|unknown
861|CHEMIST|"Six kilos at eight big ones a
kilo..."|speech
862||(he nods)|location
863|CHEMIST|"I'd say it should be able to take a
seven to one hit in the street."|speech
864|SAL|"By the time it gets down to nickel
bags it's at least thirty-two
million!"|speech
865||Medium close of WEINSTOCK and BOCA.|stage direction
866|WEINSTOCK|"Thank you, Howard.  Take what's
left there with you and goodnight."|speech
867||The CHEMIST packs his apparatus and leaves.|stage direction
868|SAL|I guess we got a deal, eh?|speech
869||Medium close shot of WEINSTOCK alone, appraising BOCA.|stage direction
870|WEINSTOCK|"We got a test.  A deal for half a
million dollars, maybe."|speech
871||SAL, whose cool is easily shattered.|stage direction
872|SAL|"Joel, the man is in a hurry.  He
wants the bread and he wants to go
back to France.  He ain't gonna
hang around and play games.  He's
one o' the shrewdest cats I ever
run across."|speech
873||WEINSTOCK, close.|stage direction
874|WEINSTOCK|"What am I, a shmuck?  What's the
hurry?  He could see a couple of
shows and visit the top of the
Empire State Building."|speech
875||INTERCUT SAL, WEINSTOCK|stage direction
876|SAL|"Joel, don't jerk me.  I spent a lot
o' time settin' this one up."|speech
877||62.|unknown
878|WEINSTOCK|"So whatta you want a badge?  It's
your first major league game Sal.
One thing I learned, move calmly,
move cautiously.  You'll never be
sorry."|speech
879|SAL|I been damn careful up to now.|speech
880|WEINSTOCK|"Which is why your phone lines are
tapped and the Feds are crawlin'
all over you like flies."|speech
881|SAL|"I'm straight, Joel.  They haven't
got shit on me.  Look, I'm tellin'
you, he'll take the deal somewhere
else."|speech
882||WEINSTOCK|stage direction
883|WEINSTOCK|"He could go someplace else with his
sixty kilos of heroin and see how
easy it is to pull together a half
million cash.  He wouldn't find
there was any hurry to do this kind
of business."|speech
884||SAL, a little desperate.|stage direction
885|SAL|"Look, the stuff is here.  We could
set up the switch in an hour.  I'm
tellin' you, Mr. Weinstock, he'll
split if we don't move.  This guy
is everything they say he is."|speech
886||WEINSTOCK taking SAL apart with his eyes over the cigar.|stage direction
887|WEINSTOCK|"What about you, Sal?  Are you
everything they say you are?"|speech
888||Close of SAL's worried face.|stage direction
889||EXT. NEIGHBORHOOD STREET - NIGHT|location
890||"Close side view of DOYLE driving; popeyeing right and left,
looking for everything and nothing."|stage direction
891||63.|unknown
892||"View over DOYLE's right shoulder through windshield of a
young Black HOOKER leaning against a lamppost, smiling at a
passing PEDESTRIAN.  Hold on her as the car moves on,
DOYLE's head turning as he continues to move with the traffic.
Rear close view of DOYLE leaning over the back seat, looking
as he backs the car.
Close shot of the HOOKER looking up smiling, then the smile
fading.
Medium close view of DOYLE and the HOOKER."|stage direction
893|DOYLE|You own that lamppost?|speech
894|HOOKER|No.|speech
895|DOYLE|Then how come you're leaning on it.|speech
896||Close shot of HOOKER.|stage direction
897|DOYLE|I ever bust you?|speech
898|HOOKER|I never seen you before.|speech
899||DOYLE and the HOOKER.|stage direction
900|DOYLE|Get your ass in the car.|speech
901||"DOYLE looking right and left, the form of the GIRL climbing
into the vehicle.  He puts surveillance hat on back seat."|stage direction
902||INT. DAN'S LUNCH - DAY|location
903||"DOYLE is standing at an island counter in a coffee-doughnuts
joint.  The COUNTERMAN is paying no attention to him but is
instead emptying coffee from a large dispenser into a pot."|stage direction
904|DOYLE|"You gonna wait on me or am I gonna
sit here all day?"|speech
905||"The COUNTERMAN responds quickly to DOYLE's voice.
Close shot of DOYLE biting into a huge jelly doughnut, the
jelly squeezing out onto his fingers."|stage direction
906||64.|unknown
907||"A kid pushes a broom past, getting rid of a collection of
cigarette butts, etc."|stage direction
908|DOYLE|Hey!|speech
909||"Close shot of KID, about 16, looking up from the broom
toward DOYLE."|stage direction
910||(off camera)|location
911|DOYLE|C'mere... C'mere!|speech
912||"Medium close shot of DOYLE and the KID, DOYLE eating and
drinking."|stage direction
913|DOYLE|Can you stand a toss, Hector?|speech
914|KID|What you mean?|speech
915|DOYLE|You still dealin' shit?|speech
916|KID|"Jesus, no, Doyle.  I'm clean.  I'm
working twelve hours a day here."|speech
917||Close shot of DOYLE talking around a mouthful of doughnut.|stage direction
918|DOYLE|"When they going to make you chairman
of the board?"|speech
919||"Medium close shot of DOYLE and the KID.  DOYLE puts down the
coffee cup.  Waves the KID closer.  The KID moves closer,
DOYLE frisks him quickly, expertly, then rips up the kid's
jacket and takes a 12-inch toadsticker out of the kid's
waistband.
Close shot of DOYLE looking at the knife, snapping the
button and watching the blade flash out."|stage direction
920|DOYLE|You clean your fingernails with this.|speech
921||Close shot of KID.|stage direction
922|KID|"Rather be caught with it than
without it."|speech
923||65.|unknown
924||"DOYLE, pushing button and letting the blade fall into closed
position."|stage direction
925|DOYLE|Yeah, I guess so.|speech
926||"DOYLE hands the knife back to the kid.  HECTOR goes back to
work.  DOYLE eats."|stage direction
927||EXT. DAN'S LUNCH - DAY|location
928||"DOYLE climbing back into his car, knees on the seat, reaching
over into the back.
Close shot over the rear seat of DOYLE picking up the straw
hat, which has been jammed into the corner by the contours
of the Hooker's tail.  He straightens it as much as possible
and throws it under the driver's seat."|stage direction
929||EXT. MADISON AVENUE - DAY|location
930||"Medium shot of DOYLE on foot popeyeing up Madison Avenue in
the vicinity of the Westbury.  As unobtrusively as possible,
he's looking for the tail that should be there covering
CHARNIER.  DOYLE is on the East side of the street, and the
Westbury is on the West.  He pokes his head into a couple of
doorways, checks the cars parked at the curb, looks up to a
couple of the mezzanine shops along the street.  He sees
PHIL KLEIN and ANOTHER AGENT talking together totally
oblivious to the front entrance.  MULDERIG in a cigar store
looks to his wristwatch, then goes inside the store.
Close shot of DOYLE frowning, puzzled.  There doesn't seem
to be anybody alert.  He looks over to the hotel.
Westbury Hotel entrance from DOYLE's Point of View.  CHARNIER
steps out of hotel entrance, turns south.  The two AGENTS
and MULDERIG have not seen his exit.
Close on DOYLE in a doorway.
CHARNIER, carrying an umbrella, strolling blithely down the
street, in DOYLE's direction but on the opposite side of the
street.  Zoom in on his face, reflecting no concern, no
problems, then zoom back to DOYLE's position.  Pan to the
hotel entrance as DOYLE looks for somebody else.  Where the
hell is CHARNIER's surveillance?
Very quickly, DOYLE's nervous glances.
CHARNIER close.
A long view of the street."|stage direction
931||66.|unknown
932||"CHARNIER moving along.
The hotel entrance.
Close shot of DOYLE going through the glancing movements,
his eyes showing CHARNIER getting farther and farther down
Madison Avenue.  But there's still nobody following him.
Medium close shot of DOYLE scrambling out of the doorway and
moving down the street after CHARNIER.
Rear view of CHARNIER stopping at a newsstand, buying a copy
of the Times.
DOYLE in a doorway, peering out and down the street.
Medium close front view of CHARNIER strolling along, glancing
at the headlines of the Times, an umbrella hooked over his
left forearm as he walks.
Close shot of CHARNIER's polished shoes, moving quickly down
subway entrance stairs.  Hold on the empty stairs.  Then
DOYLE's painful, scuffed shoes, follow."|stage direction
933||EXT. SUBWAY PLATFORM - DAY|location
934||"Close shot CHARNIER standing on the subway platform, looking
at the Times, glancing toward the tracks and the rumble of a
train in the distance.
Side rear view of CHARNIER close in the foreground, DOYLE
moving into view in the background, not looking toward
CHARNIER, keeping his face turned mostly away from the
Frenchman.
Long shot of the platform.  DOYLE right, CHARNIER left as
the train pulls in.  CHARNIER is folding up his paper to
board.  DOYLE is moving toward the train."|stage direction
935||INT. TRAIN|location
936||"CHARNIER getting on train toward camera.
Close side shot DOYLE getting on train, leaning over to look
after CHARNIER's movements."|stage direction
937||EXT. SUBWAY PLATFORM|location
938||"CHARNIER getting off train.
DOYLE puzzled, hesitating, then getting off his car.
Long shot of CHARNIER opening the Times again."|stage direction
939||67.|unknown
940||"Medium shot of DOYLE moving quickly to phone booth against
the wall.
DOYLE close, barking into the phone."|stage direction
941|DOYLE|I'm sittin' on Frog One.|speech
942||MULDERIG in phone booth at Westbury.|stage direction
943|MULDERIG|"Yeah, we got the Westbury covered
like a tent."|speech
944||DOYLE|stage direction
945|DOYLE|"The Westbury?  Balls.  I got him
down at the subway at Times Square.
What the hell's goin' on?  I make
him coming right out of the hotel
free as a bird.  Not a soul awake."|speech
946||"Close shot of CHARNIER strolling past the telephone booth,
DOYLE looking down."|stage direction
947|DOYLE|"I don't care how many bartenders
are sick.  I don't work in that
joint.  What the hell kind of a
union are you running down there?"|speech
948||"Long view of CHARNIER and DOYLE about thirty feet apart on
the platform, a second train approaching."|stage direction
949||INT. SUBWAY TRAIN|location
950||"A close view of DOYLE just inside the doors of the car
sneaking a peek at the platform.  We can see that CHARNIER
is not there.  He's on the train.  Suddenly CHARNIER
reappears on the platform.  DOYLE steps off."|stage direction
951||EXT. SUBWAY PLATFORM|location
952||"Long view from DOYLE's vantage point of CHARNIER standing
with his back to the train, looking up like a man who can't
make up his mind, then turning to his left, away from DOYLE
and getting back on the train."|stage direction
953||INT. SUBWAY TRAIN|location
954||"View from interior of DOYLE car of JIMMY DOYLE nipping back
onto car."|stage direction
955||68.|unknown
956||INT. TRAIN - CHARNIER'S CAR|location
