|character|text|type
726|BOZO|"Do you drive a short beer bus or
something? You go out there, you get
eaten. You stay in here, you get
eaten. Anyone comes to help, they
get eaten. Don't you see a pattern
here, Spuds Makenzie?"|speech
727|BEER GUY|Then I guess we should just give up.|speech
728||(re: Trampy)|location
729|BOZO|"Believe me, I'd love to save the day
and get some heroic snatch, but it's
not in the cards, partner."|speech
730||(to Boss Man)|location
731|HEROINE|You said you had a short wave radio.|speech
732|TRAMPY|Where?|speech
733|BARTENDER|Upstairs.|speech
734|BOSS MAN|"Go for it. It's by the far wall.
Channel 9 is the emergency frequency."|speech
735|HEROINE|"Good. I'm heading to the basement
for supplies."|speech
736||(to Bozo)|location
737|HEROINE|And you're going upstairs.|speech
738||Bozo blinks. A little taken aback.|stage direction
739|BOZO|Let's not get carried away...|speech
740|HEROINE|Step up, Chief.|speech
741|BOZO|So that's how it is?|speech
742||(hands out)|location
743|BOZO|Fine! Shotgun, please.|speech
744||Bartender hands him The Judge.|stage direction
745||(to Bartender)|location
746|BOZO|"You're coming with, portly. 'Cause
if I'm attacked, I want a fat man
close by."|speech
747|BARTENDER|I'll wait by the door.|speech
748|BOZO|Now who else is comin'?|speech
749||No one budges.|stage direction
750||(rising from his seat)|location
751|GRANDPA|I'll go with ya.|speech
752|BOZO|"What are you gonna do? Throw your
teeth at 'em? Sit down, Cocoon."|speech
753||"Bartender moves to the back of the bar, grabbing his machete.
At the same moment, Coach emerges from behind the bar in
very snug, feminine-looking pink sweat pants."|stage direction
754|BOZO|You! Zorba! You're coming too!|speech
755||(to Heroine)|location
756|BOZO|Now gimme the keys.|speech
757||Heroine tosses the keys to Bartender.|stage direction
758|HEROINE|No. You're locked in.|speech
759|BOZO|What?|speech
760|HEROINE|"Those two will be on the other side
waiting for you. If you become food,
I don't want the only set of keys in
the belly of one of those things."|speech
761|BOZO|Don't get your hopes up.|speech
762||"Bozo moves to the staircase. There's blood at the bottom and
it gets worse with each step. Bartender and Coach follow.
Heroine turns to the bar."|stage direction
763|HEROINE|"Any volunteers to head into the
basement with me?"|speech
764|TUFFY|I will.|speech
765||"Tuffy stands, sniffling. She wipes the tears from her eyes,
looking tough and resolute."|stage direction
766|BEER GUY|That's not a good idea.|speech
767|BOSS MAN|With what happened upstairs --|speech
768|TUFFY|"Shut up! Shut your mouth. You have
no idea what is running through me
right now. No idea."|speech
769||(to Heroine)|location
770|TUFFY|I'm ready.|speech
771|HEROINE|Alright.|speech
772|ROADIE|Count me in.|speech
773|BEER GUY|Me too.|speech
774||"Heroine, Tuffy, Roadie, and Beer Guy all move to the basement.
The door creaks open slowly. The group descends.
OUTSIDE THE DOOR
Bozo slightly slips on the blood. He grips the railing and
pulls himself up the staircase like an old man."|stage direction
775|BOZO|"Alright you two, I don't want to
hear any of this, ""oh, I dropped the
key, wrong key, ain't no key here.""
When I want out, I want out, ok?"|speech
776||(displaying keys)|location
777|BARTENDER|They're right here.|speech
778|COACH|We've got your back, bro.|speech
779||They unlock the door, swinging it open.|stage direction
780|BOZO|Just keep 'em handy, ladies.|speech
781||"Bartender has the key in the thick dead bolt, ready to move.
SECOND FLOOR
Bozo hustles in. The door shuts and locks."|stage direction
782|BOZO|Wish me luck...|speech
783||"WHAM! Bozo is on the ground.
OUTSIDE THE DOOR"|stage direction
784|BOZO (O.S.)|I'm okay! I'm okay!|speech
785||"SECOND FLOOR
Bozo rises and nervously surveys the damaged floor."|stage direction
786|BOZO|Come on. Come on. Come on.|speech
787||"Bozo jumps when he sees the gore and the bloody shoes from
Cody's attack. The TV illuminates the room."|stage direction
788|BOZO|Geeezzzus.|speech
789||(moving gingerly)|location
790|BOZO|"Okay, now. Easy steps. Easy breaths.
Easy steps."|speech
791||"MAIN BAR
Belle kneels next to the Boss Man."|stage direction
792|BELLE|How are you holding up?|speech
793|BOSS MAN|Well...|speech
794||He pulls a bottle out of his pocket and hands it to her.|stage direction
795|BELLE|What is this?|speech
796|BOSS MAN|"Morphine. My magic potion. I need a
few drops."|speech
797||She puts a few drops on his out-stretched tongue.|stage direction
798|BOSS MAN|"You should try a little, it'll calm
your nerves. Works like a charm."|speech
799|BELLE|No other time than now, right?|speech
800|BOSS MAN|"Wait, before you do that, help me
move. There's a small room off the
kitchen where I can lay down."|speech
801|BELLE|But --|speech
802|BOSS MAN|It's much safer in there. Trust me.|speech
803||"BASEMENT
The basement is dark, dingy and scattered with crap. Dried
out ANIMAL CARCASSES hang from the ceiling on hooks. A WINDOW
is open. Roadie slams it shut, eyeing the room, staring into
the dark corners."|stage direction
804|ROADIE|Stay on your toes everybody.|speech
805||"Tuffy tightly grips her weapon, ready to fire. Heroine kneels
next to a hatch door that emits a red glow."|stage direction
806|HEROINE|What's this?|speech
807||Roadie jams a pipe into the little door, bracing it shut.|stage direction
808|ROADIE|You don't need to know what that is.|speech
809||Beer Guy finds the dusty locker and opens it.|stage direction
810|BEER GUY|There's a sawed-off shotgun in here.|speech
811||"OUTSIDE THE DOOR
Bartender and Coach have their ears pressed to the door."|stage direction
812|COACH|Come on, bro.|speech
813||"Behind them, through a boarded window, something CRAWLS
upward.
SECOND FLOOR
Bozo moves turtle slow."|stage direction
814|BOZO|Lamaze. Lamaze. Lamaze.|speech
815||"He moves to the Boss Man's private room. He puts his hand
out to open it. Trembling, he touches the knob and...
CREEEEEEEEAK! The door eases open. Bozo steps inside the
room. He moves over to a lamp and pulls the chain. A bat
FLIES off the lamp shade SCREECHING. Bozo falls backwards."|stage direction
816|BOZO|HAAAA!|speech
817||"OUTSIDE THE DOOR
Bartender and Coach jump back.
SECOND FLOOR
Bozo gets off the floor again. He may have filled his pants."|stage direction
818|BOZO|Just a bat! I'm okay! Just a bat!|speech
819||OUTSIDE THE DOOR|stage direction
820|BARTENDER|If he doesn't shut up...|speech
821|COACH|He is human kabob.|speech
822||"SMALL ROOM OFF KITCHEN
The room is like a converted pantry. Boss Man lies on a cot,
kissing Belle. A tiny wall fan spins providing ventilation.
Belle pulls away and brushes back her long hair."|stage direction
823|BELLE|Doesn't your foot hurt?|speech
824|BOSS MAN|I can't feel a thing, Hon.|speech
825||(touching his crotch)|location
826|BELLE|How 'bout now?|speech
827|BOSS MAN|You're a bad girl, aren't you.|speech
828||Belle, a bit high, sways and starts to remove her clothes.|stage direction
829|BELLE|Um-hmmm.|speech
830|BOSS MAN|The girl's got rhythm.|speech
831||"She takes off her blouse and tosses it at him. She then lifts
up her skirt and bends over, giggling."|stage direction
832|BOSS MAN|There it is.|speech
833||"BASEMENT
Roadie emerges with two crates. He dumps them on the floor."|stage direction
834|ROADIE|This is all junk.|speech
835||Beer Guy holds a rusted machete.|stage direction
836|BEER GUY|This could come in handy.|speech
837|HEROINE|Let's get everything upstairs.|speech
838||"Heroine moves to the stairs, but stops. She grabs Tuffy by
the arm and takes her aside."|stage direction
839|HEROINE|I'm sorry.|speech
840|TUFFY|Don't worry, I'm fine. Really.|speech
841|HEROINE|I admire your strength.|speech
842|TUFFY|"Trust me, I plan on having a full
breakdown when this is over, but for
now, we all have to be strong, right?"|speech
843||"Heroine reaches into her shirt and pulls out an IDENTICAL
LOCKET as Tuffy's. She opens it and displays a picture of a
LITTLE GIRL."|stage direction
844|HEROINE|"This is my daughter, Charlie. She's
all I'm after."|speech
845||(fighting back tears)|location
846|TUFFY|Oh...|speech
847|HEROINE|"And I'm gonna need your strength,
every bit of it."|speech
848|TUFFY|You have it.|speech
849|HEROINE|Good. But still do me a favor.|speech
850|TUFFY|Name it.|speech
851||(with a wink)|location
852|HEROINE|Don't tell anyone I have a soft side.|speech
853||(tiny smile)|location
854|TUFFY|Deal.|speech
855||"SECOND FLOOR
Bozo turns and points the gun around the room. He sees the
CB. It is like an intercom with a cable running outside. He
drops the shotgun and fidgets with the CB knobs."|stage direction
856|BOZO|"Hello? Anyone there? We need help
out here at the United Nations Tavern.
Send guns, tanks, and all that shit.
10-4. S.O.S."|speech
857||"All he gets is static. A faint GROWL is heard outside. OUTSIDE
THE DOOR Bartender hears the growl, his eyes grow wide.
SMALL ROOM OFF KITCHEN
Belle rubs her hands over her rounded ass and flicks her
tongue at Boss Man."|stage direction
858|BELLE|You wanna see, baby?|speech
859|BOSS MAN|Hell yeah.|speech
860|BELLE|How much you got?|speech
861|BOSS MAN|How much I got, what?|speech
862|BELLE|How much you got to see the show?|speech
863|BOSS MAN|"You don't understand, sweety. Daddy
doesn't pay. Daddy sees the show for
free. But you do get points for being
horny on a night like this."|speech
864||She cringes and backs up a little.|stage direction
865|BELLE|What?|speech
866|BOSS MAN|"You can't expect a man to buy a car
without a test drive first, can you?"|speech
867|BELLE|Um, hmm --|speech
868|BOSS MAN|"Now wiggle that sweet little ass
over here and sit on Daddy's face, I
wanna do some appraising."|speech
869||"SECOND FLOOR
Bozo barks into the CB."|stage direction
870|BOZO|"Repeat. We need help. SOS. Calling
all cars! Calling all cars! We need
help at the United Nations Tav --"|speech
871||The CB is JERKED from Bozo's hands and slams into the wall.|stage direction
872|BOZO|Shit!|speech
873||Bozo aims the gun at the wall. Chewing sounds begin.|stage direction
874|BOZO|Double shit!|speech
875||"He backs up to the door.
OUTSIDE THE DOOR"|stage direction
876|BOZO (O.S.)|Okay, I'm ready to come out now!|speech
877||"Bartender confidently turns the key. CLICK! It breaks off in
the lock."|stage direction
878|BARTENDER|Oh!|speech
879||SECOND FLOOR|stage direction
880|BOZO|"""OH!?"" WHAT IS ""OH?"" What does ""oh""
mean?"|speech
881||Bozo knocks on the door hard.|stage direction
882|BOZO|HEY! OPEN IT!!!|speech
883||"OUTSIDE THE DOOR
Bartender looks to Coach."|stage direction
884|BARTENDER|Wha?|speech
885||SECOND FLOOR|stage direction
886|BOZO|OPEN THE DOOR!!!|speech
887||"A thunderous CRASH! Boards fly off the wall.
SMALL ROOM OFF KITCHEN
Belle, hearing the crash, jerks back from Boss Man."|stage direction
888|BELLE|What was that?|speech
889||"CRASH! Sister Beast #1 and Sister Beast #2 punch through the
tiny wall fan and GRAB Belle by the scalp. She is JERKED
against the wall.
She's slammed against it repeatedly and then -- RIP! Belle's
skin is TORN from her head and torso. Boss Man jumps back."|stage direction
890|BOSS MAN|Hoh-SHIT! Help!! Help me!!!|speech
891||Belle falls into Boss Man's arms for a HIDEOUS KISS.|stage direction
892|BOSS MAN|NO! NO! NO!|speech
893||"Boss Man shoves the bloody Belle back against the wall.
Sister Beast #1 pokes her head inside the room, hissing.
MAIN BAR
Heroine and the others, just returning from the basement,
hear the mayhem from upstairs and the kitchen.
OUTSIDE THE DOOR
Coach fumbles desperately with the jammed lock, trying to
use his fingernails to turn the metal stump."|stage direction
894|COACH|Great god, why do you damn me?!|speech
895||"SECOND FLOOR
Bozo bangs on the door and looks over his shoulder at the
Momma and Papa Beast chomping at the wall."|stage direction
896|BOZO|GET ME OUTTA HERE!!!|speech
897||"MAIN BAR
The group is mesmerized."|stage direction
898|PARA|Oh please, no.|speech
899||"SMALL ROOM OFF KITCHEN
Boss Man uses the cot to block the Sister Beasts from
entering. They hiss and shred the cot fabric."|stage direction
900|BOSS MAN|They're getting in! Somebody help!|speech
901||"SECOND FLOOR
Bozo kicks and punches the door."|stage direction
902|BOZO|HELP!!! GODDAMN IT!!!|speech
903||"MAIN BAR
Heroine charges up the staircase. Roadie rips the sawed-off
weapon from Beer Guy and runs for the kitchen.
OUTSIDE THE DOOR"|stage direction
904|BARTENDER|The key broke off!|speech
905||(to Coach)|location
906|HEROINE|Move it!|speech
907||"Heroine rips the earring from Bartender's ear. He YELPS. She
jams the backing into the lock.
SMALL ROOM OFF KITCHEN
Boss Man crawls for the door. Sister Beast #1 fires out a
whip-like tongue and snags Boss Man's damaged foot. He howls
in pain. Sister Beast #2 tongue-lasso's his other foot.
OUTSIDE THE DOOR
Heroine's picking fingers are bleeding from her effort."|stage direction
908|BOZO (O.S.)|HELP ME PLEASE!!!|speech
909||"SMALL ROOM OFF KITCHEN
Boss Man is pulled towards the Sister Beasts."|stage direction
910|BOSS MAN|HELLLLLP!!!|speech
911||"Roadie kicks open the door and FIRES at the Sisters. They
dive back out of the room screeching.
SECOND FLOOR"|stage direction
912|BOZO|HELLLLLLLLP!!!|speech
913||"Right behind Bozo, the boards fly off the portal window.
Papa Beast flies at Bozo. Bozo spins and aimlessly FIRES his
shotgun, hitting Papa Beast directly in the groin.
The door flies open. Bozo is YANKED to safety just as Papa
STRIKES the closing door.
MAIN BAR
The patrons track the wild CRASHING and HIGH-PITCHED SHRIEKING
sounds of Papa Beast. He finally breaks out of the upstairs.
Beer Guy and Roadie carry Boss Man into the room as Coach,
Bartender, Heroine and the shaken Bozo creep down the stairs.
Bozo slowly takes a seat in his brother's lap."|stage direction
914|PARA|"I thought that was it for a second
there."|speech
915|TRAMPY|What happened?|speech
916|BOZO|I got Papa in the stones.|speech
917||(beat)|location
918|BOZO|He's neutered.|speech
919|PARA|Whoa... good one...|speech
920|ROADIE|That back room is sealed shut.|speech
921||Heroine glares at Boss Man.|stage direction
922|HEROINE|I told you to stay in the main room.|speech
923|BOSS MAN|Yeah... I will. I will. Promise.|speech
924||Coach eyes the group, this is his time to shine.|stage direction
925||(rising, full of brawn)|location
926|COACH|"If they can't reproduce anymore --
we are one step closer! A big step!
Now is the time to band together. We
need to rise up against these monsters
of the night! Those creatures are no
match for the human spirit! We can
do it! We just need to believe in
each other! In all of us! We need to
make a stand! Right here! Right now!"|speech
927||Long silence. Bozo stares.|stage direction
928|BOZO|Dude, are you gay?|speech
929||Coach sits down, humbled.|stage direction
930|HEROINE|"We know what not to do. We must stay
focused and together. The beasts
will find a breach. We gotta find a
way out before they find a way in."|speech
931|TUFFY|"Let's run for the cars, cause mass
confusion."|speech
932|BARTENDER|"The lot's too damn far, that's
surefire suicide."|speech
933||"The room is silent. Bartender motions to Boss Man, but he is
promptly shushed by Boss Man. Heroine notices."|stage direction
934||(to Boss Man)|location
935|HEROINE|What?|speech
936|BOSS MAN|What?|speech
937|HEROINE|You know what.|speech
938|BOSS MAN|I don't know shit.|speech
939||(to Roadie)|location
940|HEROINE|You. What was that door downstairs?|speech
941|BOSS MAN|Wait, wait, wait.|speech
942||Heroine glares at Roadie.|stage direction
943|HEROINE|Don't bullshit me.|speech
944|BARTENDER|It's a tunnel.|speech
945||Roadie nods, causing Boss Man to sigh.|stage direction
946|BARTENDER|"It runs about a hundred yards and
spits out on the backside of that
hill down the way."|speech
947|HEROINE|What's it for?|speech
948||They clam up.|stage direction
949|HEROINE|What's it for!?|speech
950|BOSS MAN|Grass, man. I grow pot down there.|speech
951|HEROINE|Does the tunnel spit out near a car?|speech
952|BOSS MAN|It spits out behind the parking lot.|speech
953|BOSS MAN|"My truck is near, but it ain't nearly
big enough to haul the whole lot."|speech
954|HEROINE|It's a shot. Is it gassed up?|speech
955|BOSS MAN|Fully.|speech
956|HEROINE|Four door?|speech
957|BOSS MAN|Two.|speech
958|HEROINE|How many can it hold?|speech
959|BOSS MAN|Six.|speech
960|HEROINE|Max?|speech
961|BOSS MAN|Seven.|speech
962|HEROINE|It's gonna fit thirteen.|speech
963|BOSS MAN|Thirteen clowns wouldn't fit.|speech
964||(with hand out)|location
965|HEROINE|Keys.|speech
966|ROADIE|What're you planning?|speech
967|HEROINE|"Three of us go. Two to defend, one
to drive. We back up to the bar and
then tear ass out of here."|speech
968|BOSS MAN|Sounds sketchy.|speech
969|HEROINE|"Let me make this clear; if we stay,
we die."|speech
970||"Boss Man reluctantly pulls out some keys that are on a string
around his neck."|stage direction
971|ROADIE|Give 'em to me, I'm going.|speech
972|BARTENDER|"You're trusting that con? He'll ditch
us and never look back."|speech
973|ROADIE|Fuck you too.|speech
974|BARTENDER|Get in line!|speech
975|HEROINE|"Hey! I'm not trusting him either,
that's why I'm going with."|speech
976||Coach stands forward.|stage direction
977|COACH|"""Courage is being scared to death,
but saddling up anyway."""|speech
978||(off blank stares)|location
979|COACH|The Duke. I will go.|speech
980|HEROINE|"This is it. They have this place
surrounded, but if we go under them
we might just make it."|speech
981|BARTENDER|"This is a bottleneck waiting to
happen."|speech
982||SMACK! Bozo SLAPS Coach's ass.|stage direction
983|BOZO|"This one's great under pressure. I
wish you luck."|speech
984|HEROINE|"The rest of you prepare the weapons,
whatever you got left. 'Cause when
we crash through those walls, we're
bringin' death with us."|speech
985||Heroine takes The Judge from Bartender and hands it to Coach.|stage direction
986|COACH|No, I don't believe in guns.|speech
987|BARTENDER|"This ain't time for a political
stance."|speech
988||Coach takes the rusty machete from Beer Guy.|stage direction
989|COACH|This doesn't run out of ammo.|speech
990|BARTENDER|Got ya.|speech
991||Heroine, Roadie, and Coach move to the basement.|stage direction
992|BOZO|Hey!|speech
993||The three look to Bozo, who offers a parting nod.|stage direction
994|BOZO|"When you get to that truck... drive
it like you stole it."|speech
995||INT. BAR -- CONTINUOUS|location
996||At a booth, Trampy re-bandages Adulterer's eye.|stage direction
997|TRAMPY|How does it feel?|speech
998|ADULTERER|Lousy.|speech
999|TRAMPY|You still have one left.|speech
1000|ADULTERER|Yes, the silver lining.|speech
1001|TRAMPY|It serves you right for cheating.|speech
1002|ADULTERER|Spare me.|speech
1003|TRAMPY|"I figure it's karma. You wronged me
and you wronged your wife, so this
is karma biting you on the ass, or
in your case... in the eye."|speech
1004||Bozo moves close, surveying the bandage work.|stage direction
1005|BOZO|Oh yeah?|speech
1006|TRAMPY|"It could be worse, you could be dead.
Then again, the climax is upon us."|speech
1007||(re: Trampy's hair)|location
1008|BOZO|"Ya know, that's not a bad look on
you. Kinda 1985, but not bad. I'd
hook it up."|speech
1009|TRAMPY|I wouldn't fuck you for practice.|speech
1010|BOZO|Tease.|speech
1011|ADULTERER|Leave her alone.|speech
1012|BOZO|"Hey, cyclops. Let's have a quiet
contest... starting now."|speech
1013||Bozo turns his attention back to Trampy.|stage direction
1014|BOZO|"Ya know, in situations of duress, I
have found that women are attracted
to my authority."|speech
1015||INT. BAR -- BASEMENT -- CONTINUOUS|location
1016||"Heroine, Roadie, and Coach make their way through the
basement. Creeks and cracks with every step."|stage direction
1017||(to Heroine)|location
1018|ROADIE|"You handle yourself pretty well. You
a cop or a criminal?"|speech
1019|HEROINE|Neither. Just a farmer.|speech
1020|ROADIE|Oh yeah? Then how do you do it?|speech
1021|HEROINE|"I just think about my husband and
daughter... and the rest is easy."|speech
1022||"The light casts a shadow of something BEHIND THE CURTAIN.
Roadie moves to open the curtain with his sawed-off barrel."|stage direction
1023|HEROINE|Easy.|speech
1024||"WHIP! The curtain slides. It's a dried animal hide on a hook.
They all sigh. Roadie unblocks the tiny door.
Heroine scans the room."|stage direction
1025|ROADIE|"This place is creepy in the daytime,
too. Ready?"|speech
1026||Coach's hand shakes as he raises his weapon.|stage direction
1027|ROADIE|Scared?|speech
1028|COACH|No. You?|speech
1029|ROADIE|"Of course not. I fight monsters all
the time."|speech
1030||(gripping the door)|location
1031|ROADIE|On three.|speech
1032||Roadie, Heroine raise their weapons.|stage direction
1033|COACH|One... two... three!!!|speech
1034||"Roadie whips open the door. Nothing.
BANG-GONG-GONG! Some pipes CRASH to the ground next to them...
they jump, but nothing is there. A LITTLE MOUSE emerges from
the fallen heap."|stage direction
1035|COACH|Well, look at that.|speech
1036||"Coach leans down and puts out his hand. He smiles as Heroine
watches over his shoulder."|stage direction
1037|COACH|Hey, little fella.|speech
1038|HEROINE|Let's go.|speech
1039||"He leaves the mouse and follows Heroine to the tunnel.
SLURP! A pink tongue LASSOS the mouse.
A red fluorescent glow radiates from the tunnel. They all
drop in, one by one, entering the steamy, confined space."|stage direction
1040|COACH|Looks like a brothel for plants.|speech
1041|ROADIE|Shhhhhhhhhhhhh.|speech
1042||INT. BAR -- NIGHT|location
1043||"Tuffy stands by a far wall, looking through the planks for
movement. At the bar, Beer Guy makes MOLOTOV COCKTAILS.
Bozo moves close, slaps Beer Guy's constructing hand."|stage direction
1044|BOZO|Ah-ah-ah! You're doing that all wrong!|speech
1045|BEER GUY|What do you know?|speech
1046|BOZO|I know you're doing it wrong.|speech
1047|BEER GUY|Prove it.|speech
1048||Bozo grabs a cloth rag and moves to the alcohol bottles.|stage direction
1049|BOZO|Move aside, princess.|speech
1050||INT. TUNNEL -- NIGHT|location
1051||"The tunnel is thin and no more than SIX FEET HIGH. Cherry
red fluorescent lights line the top of the tunnel and kneehigh
marijuana plants are along the ground soil. There are thick
pipes above the plants that work as a makeshift watering
system. There is about six inches of water on the floor."|stage direction
1052||(to Roadie)|location
1053|COACH|"You and I are similar. We both have
accents. We both travel a lot. We
both don't really have homes..."|speech
1054|ROADIE|You should be quiet.|speech
1055|COACH|I am sorry, I ramble when I'm nervous.|speech
1056|HEROINE|Quiet.|speech
1057||Coach bites his lip, dying to say something.|stage direction
1058|COACH|"It's just that this seems like the
opportune time for someone to be
horribly... offed."|speech
1059|ROADIE|What did I say?|speech
1060|COACH|Sorry. I'm done now.|speech
1061||INT. BAR -- NIGHT|location
1062||Bozo stuffs the cloth rag into one of the bottles.|stage direction
1063|BOZO|"You don't want the rag touching booze,
that way you can hold it and ensure
it explodes when you throw it."|speech
1064|PARA|"You sure? I thought the rag had to
touch?"|speech
1065|BOZO|I'm sure.|speech
1066||Bozo finishes the Molotov cocktail and grabs a beer.|stage direction
1067|BOZO|"Perfecto. What we should do, though,
is put those peanut barrels to use.
Fill 'em with booze and line up some
planks. If the walls come down... we
hit 'em Donkey Kong style."|speech
1068||"Para and Beer Guy eye the three large peanut barrels, perfect
for bomb-making."|stage direction
1069|PARA|Genius.|speech
1070|BEER GUY|"You aren't nearly as dumb as you
look, are you?"|speech
1071|BOZO|"Next time, look within. Stereotyping
can be ugly and hurtful."|speech
1072||Bozo looks to Trampy, putting an arm around her shoulder.|stage direction
1073|BOZO|"Excuse me for being forward, but I'm
curious about your dimensions."|speech
1074||INT. TUNNEL -- NIGHT|location
1075||"Roadie leads the way and glares at the opposite end. The
tunnel slightly curves, so he can't see the whole way down."|stage direction
1076|ROADIE|Hold up. You hear something?|speech
1077||A SCRATCHING sound is heard from above.|stage direction
1078|ROADIE|"They're trying to burrow through the
tunnel walls."|speech
1079|HEROINE|Move.|speech
1080||"The scratching sound increases, now heard from the far end
of the tunnel as well."|stage direction
1081|COACH|Like moles these things.|speech
1082||"Then, Sister Beast #1 drops into the tunnel from the far
end.
She charges. At the last second, Roadie spots her."|stage direction
1083|ROADIE|Duck!|speech
1084||"Roadie and Coach duck into the water, but Heroine is unable
to avoid a thrust that knocks her back ten yards. Sister
Beast #1 lands and turns, surveying her prey. Roadie aims
his water-dripping gun, but Heroine rises and blocks his
shot."|stage direction
1085|ROADIE|Stay down!|speech
1086||"From her knees, Heroine fires. BLAM-BLAM-BLAM! The three
shots push Sister Beast #1 backwards. Heroine rises, covered
in muddy water and bleeding from a cut across the face."|stage direction
1087|HEROINE|Go! The bitch is mine!|speech
1088||"Roadie and Coach reluctantly turn, leaving Heroine to fend
with the Beast.
Heroine charges. Hissing, Sister Beast #1 charges as well.
Heroine pumps and fires. BOOM! Sister Beast spins, avoiding
the shot. Now too close, Heroine jams the Beast in the mouth
with the gun, knocking her back.
Sister Beast #1 responds with a swipe and chomp on the arm.
Heroine bats her away. Sister Beast #1 moves to the others."|stage direction
1089|HEROINE|Look out!|speech
1090||"Roadie and Coach sprint until Sister Beast #2 BURSTS through
the tunnel walls, stopping Roadie and Coach in their tracks.
Roadie fires his weapon, but it sparks and fizzles."|stage direction
1091|ROADIE|The shells are wet!|speech
1092||"With the two Beasts closing in. The men are trapped. Coach
looks around, seeing a plan."|stage direction
1093|COACH|"Grab onto ceiling and get out of
water!"|speech
1094|ROADIE|What?|speech
1095|COACH|Do it!!!|speech
1096||"Grabbing onto the piping along the ceiling, Roadie pulls
himself from the water. Coach uses the machete to cut a power
cord from above. He grabs the exposed, sparking end."|stage direction
1097||(to Heroine)|location
1098|COACH|Get out of water!!!|speech
1099||"Heroine sees what he's doing, sprints back the way they came.
As the two Beasts charge, Coach pulls himself out of the
water by holding onto the above piping. He's forced to wait
for Heroine to get out of the water.
The second she does, he jams the cord into the water.
ZAP! The conductive water sizzles. Sister Beast #1 and Sister
Beast #2 lock up and crash. ELECTROCUTION. Sparks and smoke
rises from their cooked bodies.
Roadie and Coach look to each other, victorious. They begin
shimmying along the piping to the end of the tunnel."|stage direction
1100||INT. TUNNEL/BASEMENT -- NIGHT|location
1101||"Heroine looks back at the two men. She turns and reenters
the basement.
GAH! Teen Beast drops in front of her, whacking her to the
floor. Heroine slides across the floor, but jumps up quickly.
Teen Beast cautiously moves in for the kill.
Heroine raises her weapon."|stage direction
1102|HEROINE|You fuck with my family.|speech
1103||(aiming shotgun)|location
1104|HEROINE|I fuck right back!|speech
1105||Click -- out of ammo!|stage direction
1106|HEROINE|Oh shit.|speech
1107||"Heroine THROWS the shotgun at him and pulls out the MACHETE.
She rolls left and swings. Teen Beast loses two fingers.
She swings again but gets whacked to the floor.
Heroine rolls with the hit, grabs her shotgun, and dives
into the KEG ELEVATOR.
She slams closed the door as Teen Beast regains its composure
and lunges. BAM! It CRASHES against the door."|stage direction
1108||INT. TUNNEL -- NIGHT|location
1109||Roadie and Coach crawl to the platform by the exit.|stage direction
1110|COACH|"They will write stories of your
bravery."|speech
1111|ROADIE|If there's anybody left.|speech
1112||"The two men climb up the ladder leading to the ground above.
At the top, Roadie pushes off the plywood covering. The two
men peer into the night and spot the TRUCK.
INSIDE KEG ELEVATOR
Heroine wedges the door closed. The Beast continues to try
to get in. Heroine bangs the top of the small elevator..."|stage direction
1113|HEROINE|Send it up! Send it up!|speech
1114||"MAIN BAR
Tuffy backs up and hears the screams from the keg elevator."|stage direction
1115|TUFFY|Hey! Hey! She's in the shaft!|speech
1116||"Beer Guy hits the button. The gears grind and start to pull
the elevator up to the main floor.
INSIDE KEG ELEVATOR
Heroine squirms as the elevator rises."|stage direction
1117|HEROINE|Move it! Move it! Move it!|speech
1118||"As Teen Beast starts to tear at the base of the rising keg
elevator in the shaft, Heroine pounds and tears at the few
planks above her in the keg elevator.
MAIN BAR
Beer Guy hits the button."|stage direction
1119|BEER GUY|Come on!|speech
1120|BOZO|Ol' Crazy Horse has seen it.|speech
1121|TUFFY|Shut up!|speech
1122||"INSIDE KEG ELEVATOR
The elevator SHAKES. Heroine POUNDS a hole through the
elevator top. She tries to squeeze through the SMALL HOLE.
Teen Beast BITES through the floor board of the keg elevator.
CLANGGG! The elevator stops. Heroine lurches and grabs the
greasy cables to stop her fall."|stage direction
1123|HEROINE|Goddamn it!|speech
1124||MAIN BAR|stage direction
1125|TUFFY|It stopped. It fuckin' stopped!|speech
1126||"INSIDE KEG ELEVATOR
Heroine screams as the elevator shakes. Teen Beast is
struggling to climb right under her.
MAIN BAR"|stage direction
1127|TRAMPY|Do something!|speech
1128||INSIDE KEG ELEVATOR|stage direction
1129|HEROINE|I'M ALIVE! OPEN THE DOOR!|speech
1130||"MAIN BAR
Tuffy moves for the keg door. Adulterer grabs The Judge from
Bartender."|stage direction
1131|ADULTERER|Stop!|speech
1132|TRAMPY|What the fuck are you doing?!|speech
1133|ADULTERER|"They can't get in here! We agreed!
They'll get us!"|speech
1134|TUFFY|She can make it!|speech
1135|ADULTERER|I will not die because of her!|speech
1136|BARTENDER|Don't be stupid, drop the gun!|speech
1137||"INSIDE KEG ELEVATOR
Heroine HACKS at one of the two greasy cables. Teen Beast is
in the elevator car and RISING.
MAIN BAR"|stage direction
1138|TRAMPY|YOU'RE KILLING HER!|speech
1139|ADULTERER|They'll get in! We'll all die!|speech
