|character|text|type
750|RICHARD|What?|speech
751|SETH|We are...|speech
752||(singing)|location
753|SETH|"""South of the border down Mexico way."""|speech
754|RICHARD|We are?|speech
755|SETH|"Yep. We're heading for the rendezvous
right now. We get there, we pound
booze till Carlos shows up, he escorts
us to El Ray. And then me and you,
brother, kick fuckin' back. How ya
like them apples?"|speech
756||Slowly shaking the cobwebs out of his head.|stage direction
757|RICHARD|Far out.|speech
758||(pause)|location
759|RICHARD|Where are my glasses?|speech
760|SETH|They broke when you fell.|speech
761|RICHARD|Oh, fuck, Seth, that's my only pair!|speech
762|SETH|"Don't worry about it, we'll get you
some glasses."|speech
763|RICHARD|"What dya mean, don't worry about it.
Of course I'm gonna worry about it,
I can't fuckin' see."|speech
764|SETH|"When we get to El Ray, I'll take care
of it."|speech
765|RICHARD|"Yeah, like a Mexican
hole-in-the-wall's gonna have my
fuckin' prescription."|speech
766|SETH|"It's not a big deal, unless you make
it a big deal. Now, I'm real happy,
Richie, stop bringing me down with
bullshit."|speech
767||Jacob calls to the back.|stage direction
768|JACOB|Guys! We're here.|speech
769||CUT TO:|unknown
770||A neon sign that flashes:|stage direction
771|JACOB|THE TITTY TWISTER|speech
772||Hiker/Trucker bar, Dusk till Dawn|location
773||"Underneath the joint's proud name on the sign, and
on top of ""Biker/Trucker bar, Dusk till Dawn"" is a
well-endowed woman, whose breast is being twisted
by a neon hand."|stage direction
774||EXT. THE TITTY TWISTER NIGHT|location
775||"The neon sign sits on top of the rudest, sleaziest, most
crab-infested, strip joint, honky-tonk whorehouse in all of
Mexico.
The Titty Twister is located out in the middle of
nowheres ville. It sits by itself with nothing around it for
miles. A plethora of choppers and eighteen wheelers are
parked out in front. The walls almost pulsate from the LOUD,
RAUNCHY MUSIC within the structure. Signs cover the walls
outside reading things like:
""NUDE DANCING"", ""WHORES"", ""BEER"", ""AUTHENTIC MEXICAN FOOD"",
""BIKERS AND TRUCKERS ONLY"", ""OPEN DUSK TILL DAWN"",
""THURSDAY COCKFIGHT NIGHT"", ""WEDNESDAY DOGFIGHT NIGHT"",
""DONKEY SHOW MONDAYS"", ""EVERY FRIDAY BARE KNUCKLE FIGHT TO
THE DEATH, FEATURING THE LOVELY SANTANICO PANDEMONIUM"",
""ATHENA AND DANNY THE WONDER PONY"", and ""THE SLEAZY TITTY
TWISTER DANCERS.""
In the parking lot, a BIKER and a TRUCK DRIVER beat the shit
out of each other, one with a pipe, the other with a hammer.
A SECOND BIKER fucks a Titty Twister WHORE against the wall.
A greasy man, known as CHET PUSSY, stands in the parking
lot, soliciting customers through a Mr. Microphone."|stage direction
776|CHET|"Pussy, pussy, pussy! All pussy must
go. At the Titty Twister we're
slashing pussy in half! This is a
pussy blow out! Make us an offer on our
vast selection of pussy! We got white
pussy, black pussy, Spanish pussy,
yellow pussy, hot pussy, cold pussy,
wet pussy, tight pussy, big pussy,
bloody pussy, fat pussy, hairy pussy,
smelly pussy, velvet pussy, silk
pussy, Naugahyde pussy, snappin'
pussy, horse pussy, dog pussy, mule
pussy, fake pussy! If we don't have
it, you don't want it!"|speech
777||"The Fullers' recreational vehicle pulls into the parking
lot and stops."|stage direction
778||INT. MOTOR HOME - NIGHT|location
779||"What's left of the Fuller family and the Gecko family look
out the windshield onto the sight that is the Titty Twister."|stage direction
780||(to the group)|location
781|SETH|"Okay, troops, this is the homestretch.
Here's the deal; this place closes at
dawn. Carlos is gonna meet us here
sometime before dawn. Which by my
guesstimate is somewhere between three
or four hours from now. So we're gonna
go in there, take a seat, have a drink
-- have a bunch of drinks, and wait
for Carlos. That could be an hour,
that could be three hours, I don't
know which. But when he gets here,
me and Richie are going to leave
with him. After we split, you guys
are officially out of this stewpot.
Let me just say I'm real happy about
where we're at. We got a real nice, ""I
don't fuck with you -- you don't fuck
with me"" attitude going on. Now, if
everybody just keeps playin' it cool
-- and I'm talking to you, too, Richie
-- everybody's gonna get what they
want. Comprende, amigos?"|speech
782||Everybody nods and mutters in agreement.|stage direction
783|SETH|"Okay hard drinkers, let's drink hard.
I'm buyin'."|speech
784||EXT. PARKING LOT - NIGHT|location
785||"The camper door FLIES OPEN and the two brothers and the
Fuller family step out into the night.
They look across the parking lot at the Titty Twister.
It literally looks in some ways like the entrance to hell."|stage direction
786|JACOB|Out of the stew pot and into the fire.|speech
787|SETH|"Shit, I been to bars make this place
look like a fuckin' 4-H club."|speech
788|RICHARD|"I gotta say I'm with Jacob on this. I
been to some fucked up places in my
time, but that place is fucked up."|speech
789||Seth can't believe it.|stage direction
790||(in a baby talk voice)|location
791|SETH|"Aww-w, whatsa matter, is the little
baby too afraid to go into the big
scary bar?"|speech
792||"The two brothers square off, not like strangers fighting,
but like brothers fight. They talk real quiet, but real
personal."|stage direction
793|RICHARD|That's what you think?|speech
794|SETH|That's how you're lookin', Richie.|speech
795|RICHARD|I'm lookin' scared?|speech
796|SETH|That's what you look like.|speech
797|RICHARD|You know what you look like?|speech
798|SETH|No, Richie, what do I look like?|speech
799|RICHARD|You're lookin' green.|speech
800||That's not what Seth expected to hear.|stage direction
801|SETH|How?|speech
802|RICHARD|Where are you right now?|speech
803|SETH|What do you mean?|speech
804|RICHARD|Where are you?|speech
805|SETH|I'm here with you.|speech
806|RICHARD|"No, you're not. You're sippin'
margaritas in El Ray. But we're
not in El Ray. We're here --
getting ready to go in there.
You're so pleased with yourself
about getting into Mexico, you
think the job's down. It ain't.
Get back on the clock. That's a
fuck-with-you-bar. We hang around
there for a coupla hours, in all
likelihood, we'll get fucked with.
So get your shit together, brother."|speech
807|SETH|My shit is together.|speech
808|RICHARD|It don't look together.|speech
809|SETH|"Well, it is. Just because I'm happy
doesn't mean I'm on vacation. You're
just not used to seein' me happy,
'cause it's been about fifteen fuckin'
years since I been happy. But my shit
is forever together."|speech
810||Richard believes Seth's response.|stage direction
811|RICHARD|Okay, just checkin'.|speech
812||"They walk toward the bar's entrance. Chet Pussy talks into
the microphone."|stage direction
813||(yelling into the microphone)|location
814|CHET|"Take advantage of our penny pussy sale.
Buy any piece of pussy a tour regular
price, you get another piece of pussy,
of equal or lesser value, for a penny.
Now try and beat pussy for a penny!
If you can find cheaper pussy
anywhere, fuck it!"|speech
815||Chet notices our heroes, especially young Kate.|stage direction
816||(in microphone, towards Kate)|location
817|CHET|"What's this? A new flavor approaching.
Apple Pie Pussy."|speech
818|SETH|Step aside, asshole.|speech
819||Chet POKES HIS FINGER in Seth's CHEST.|stage direction
820|CHET|Not so fast, Slick.|speech
821||"Seth GRABS HOLD of Chet's FINGER, BENDS it BACKWARDS till
the BONE SNAPS in two.
Chet lets out a SCREAM.
Seth VIOLENTLY brings his HEAD FORWARD PULVERIZING Chet's
NOSE.
Chet FALLS to his KNEES in front of Seth.
Seth HOOKS him with a powerful FIST UNDER his CHIN that
SNAPS Chet's HEAD BACK, and THROWS him on his BACK.
After HITTING the GROUND, Seth SENDS a SAVAGE KICK straight
to Chet's FACE, ROLLING HIM OVER.
Chet is OUT.
The whole altercation took two seconds.
Everyone's in shock and looks at Seth. Seth looks back at
everyone."|stage direction
822|SETH|"Now, is my shit together, or is my
shit together?"|speech
823||Richard and Seth laugh with each other.|stage direction
824||(slappin' Seth five)|location
825|RICHARD|Your shit is forever together!|speech
826||"They head for the door. Richard stays behind for a second,
and gives the fallen Chet a few, swift kicks,"|stage direction
827||INT. THE TITTY TWISTER NIGHT|location
828||"If the Titty Twister looked like the asshole of the world
from the outside, in the immortal words of Al Jolson, ""You
ain't seen nothin' yet."" This is the kind of place where
they sweep up the teeth and hose down the cum, the blood
and the beer at closing.
In the back, TOPLESS DANCERS do lap dances with customers,
while a SLEAZY SEXY STRIPPER STRIPS to RAUNCHY MUSIC, played
at ear drum-bursting level. TWO MEN are in a savage
BAREKNUCKLE FIGHT, surrounded by screaming customers of
bikers and truckers.
One of the dancers is a man with a saddle on his back, his
name is DANNY THE WONDER PONY. The woman on his back, in
the saddle, feet in the stirrups, hands on the reins, is
ATHENA, his rider. They dance around to the cheers of the
crowd.
Bikers and truckers play pool in the back. Fights break out
here about one every ten minutes. The customers may start 'em,
but the bouncer, BIG EMILIO, ends 'em.
Seth, Richard, Jacob, Scott and Kate walk through the door.
They each individually take in the sights and the smells.
Seth is the first to say something."|stage direction
829|SETH|"Now this is my kinda place! I could
become a regular."|speech
830||"The man behind the bar is RAZOR CHARLIE. He eyes the group
as they approach.
Their difference from the usual road waif nomads who
populate the Twister disturbs him. He exchanges a knowing
look across the room with Big Emilio, as the group bellies
up to the bar."|stage direction
831|SETH|Whiskey!|speech
832||(in English)|location
833|RAZOR CHARLIE|You can't come in here.|speech
834|SETH|What dya mean?|speech
835|RAZOR CHARLIE|"This is a private club. You're not
welcome."|speech
836|SETH|"Are you tellin' me I'm not good enough
to drink here?"|speech
837|RAZOR CHARLIE|"This bar is for bikers and truckers
only."|speech
838||(points his finger to Seth)|location
839|RAZOR CHARLIE|You, get out!|speech
840||"Big Emilio almost magically appears behind Seth and places
HIS BIG BEEFY SAUSAGE-FINGERED HAND HARD on Seth's shoulder."|stage direction
841||(to Seth in Spanish)|location
842|BIG EMILIO|Walk, Pendaho.|speech
843||Seth slowly turns his eyes to the big hand on his shoulder.|stage direction
844||(low)|location
845|SETH|Take your hand off me.|speech
846||(Spanish)|location
847|BIG EMILIO|I'm going to count to three.|speech
848|SETH|No, I'm going to count to three.|speech
849|BIG EMILIO|Uno...|speech
850|SETH|Two..|speech
851||Jacob jumps in the middle.|stage direction
852|JACOB|"Now wait a minute, there's no reason
to get ugly. There's just a
misunderstanding going on here. You
said this bar is for truckers and
bikers, Well, I'm a truck driver."|speech
853||"Everybody looks at Jacob.
As Jacob talks he takes out his wallet."|stage direction
854|JACOB|"If you look outside your door, parked
in your parking lot, you'll see a big
ass recreational vehicle. That's mine.
In order to drive that legally, you
need a class two driver's license.
That is the same license that the
DMV requires truck drivers to carry
in order to drive a truck."|speech
855||(he takes the license out|location
856|"of his wallet and lays it
on the bar)"|"That is me, and this is my class two
license. This is a truck driver's bar,
I am a truck driver, and these are
my friends."|speech
857||"Everybody's a little stunned after Jacob's speech.
Razor Charlie picks up the license, looks at Jacob, looks at
everyone in the party and smiles."|stage direction
858||(to Jacob)|location
859|RAZOR CHARLIE|"Welcome to the Titty Twister. What
can I get you?"|speech
860||Seth BRUSHES OFF Big Emilio's paw.|stage direction
861|SETH|Bottle of whiskey and five glasses.|speech
862||"Razor Charlie's eyes go to Seth. Even though he has a big
smile on his face, he looks like he's going to kill Seth.
But instead he just says,"|stage direction
863|RAZOR CHARLIE|Coming right up.|speech
864||"Razor Charlie goes for the bottle. Big Emilio gives the
party one last look and walks away. Richard gives Jacob a
buddy punch on the shoulder."|stage direction
865|RICHARD|Good job, Pops.|speech
866||Seth's still frying an egg on his head.|stage direction
867|SETH|"That's just fuckin' typical. Biggest
number one problem with Mexico, it's
not service oriented. I was feelin'
so good, and those fuckin' spies
brought me down."|speech
868||Richard puts his arm around Seth.|stage direction
869|RICHARD|Fuck 'em, shake it off.|speech
870||"Razor Charlie brings the bottle and the glasses. Seth looks
at the guy, still pissed."|stage direction
871|SETH|You serve food, Jose?|speech
872||"Razor Charlie knows Seth's taunting him with a racial slur,
but he just smiles and says,"|stage direction
873|RAZOR CHARLIE|Best in Mexico.|speech
874|SETH|"I kinda doubt that. We're grabbin' a
table, send over a waitress to take
our order."|speech
875||"Seth walks away, and the group follows him.
We just hang on the evil wheels turning inside of Razor
Charlie's head.
The five of them move across the floor to a table. As they
walk, Kate attracts stares, wolf whistles and rude comments
from some of the patrons. Jacob keeps near his daughter.
The dancers do their sexy routines. A big-chested,
wild-haired blonde catches Scott's eye. She winks at him.
Richard leans over and whispers in Scott's ear."|stage direction
876|RICHARD|"Anytime you want a lap dance with that
broad, say the word. It's on me, kiddo."|speech
877||"He gives the boy's neck a squeeze. Jacob's eyes survey the
surroundings. Big Emilio and Razor Charlie quietly exchange
words about the party in Spanish."|stage direction
878||(in Spanish)|location
879|RAZOR CHARLIE|"They're not the normal road trash we
normally feed on. But it'll be okay.
No one knows they're here."|speech
880||"The five of them find a table and sit down.
Seth, still in a bad mood, takes the cork out of the whiskey
bottle and tosses it. He pours Richie and himself a glass."|stage direction
881|SETH|Who else?|speech
882|JACOB|Pass.|speech
883||(picking a fight)|location
884|SETH|Why not, against your religion?|speech
885||(won't be baited)|location
886|JACOB|"No, I do drink, I'm just not drinking
now."|speech
887|SETH|Suit yourself, more for me.|speech
888||(to Scott)|location
889|SETH|Scotty?|speech
890||Scott shakes his head no.|stage direction
891||(to Kate)|location
892|SETH|How 'bout you?|speech
893||(pointing at Scott and Kate)|location
894|SETH|"are safer in here with us than
wandering around a Mexican border town
all night long. Just don't do nothin'
stupid and we'll all get along fine."|speech
895||(to Scott)|location
896|SETH|"Scotty, you sure you don't want a
drink?"|speech
897|SCOTT|Okay, I'll have one.|speech
898|JACOB|No you won't.|speech
899||Seth pours Scott a shot.|stage direction
900|SETH|"Sorry, Pops, but I'm drinkin' and I
don't like drinkin' alone. Bottoms
up, boy."|speech
901||"Scott takes the drink and he, too, experiences an
on-drinker's tremor.
Seth turns to Kate."|stage direction
902|SETH|"How about you, cutie pie? Ready for
round two?"|speech
903|KATE|Okay.|speech
904||"Seth just passes her the bottle. She pours her own shot and
knocks it back."|stage direction
905||(to Seth)|location
906|RICHARD|"Hey, Dr. Frankenstein, I think you
just created a monster."|speech
907||Jacob turns to Seth and asks quietly.|stage direction
908|JACOB|Why are you so agitated?|speech
909|SETH|"I'm still stewing about that ape
laying hands on me. And that fuckin'
bartender sticks a weed up my ass,
too."|speech
910|JACOB|He backed down.|speech
911|SETH|"He's smilin' at us. But behind his
smile, he's sayin', ""Fuck you Jack.""
I hear that loud and clear."|speech
912|JACOB|What are you going to do?|speech
913||(picking up the whiskey bottle)|location
914|SETH|"I'm gonna just sit here and drain
this bottle. And when I've drunk the
last drop, if I still feel then, the
way I feel now, I'm gonna take this
bottle and break it over his melon
head."|speech
915|JACOB|"Before we stepped in here, you told
all of us to be cool. That means you,
too."|speech
916||(tossing it off)|location
917|SETH|"I never said do what I do, I said do
what I say."|speech
918|JACOB|"Are you so much a fucking loser, you
can't tell when you've won?"|speech
919||"Richard, Kate and Scott both turn to Jacob. Nobody can
believe what he just said. Neither can Seth who calmly lays
down his drinking glass."|stage direction
920|SETH|What did you call me?|speech
921|JACOB|"Nothing. I didn't make a statement. I
asked a question. Would you like me to
ask it again? Very well. Are you such
a loser you can't tell when you've
won?"|speech
922||(pause)|location
923|JACOB|"The entire state of Texas, along with
the FBI, is looking for you. Did they
find you? No. They couldn't. They had
every entrance to the border covered.
There's no way you could get across.
Did you? Yes, you did. You've won,
Seth, enjoy it."|speech
924||Seth looks at Jacob, then picks up the bottle.|stage direction
925|SETH|"Jacob, I want you to have a drink with
me. I insist."|speech
926||"Jacob slides his empty glass over to Seth. Seth pours booze
in Jacob's glass and his own. Both men pick up the glasses."|stage direction
927|SETH|To your family.|speech
928|JACOB|To yours.|speech
929||They both knock 'em back and slap the empty glasses down.|stage direction
930|JACOB|Now, is your shit together?|speech
931|SETH|Forever together.|speech
932||Seth turns to Scott.|stage direction
933|SETH|"In that camper out there I saw a guitar. I take
it that's yours."|speech
934|SCOTT|Yeah, it's mine.|speech
935|SETH|Go out and bring it in. I feel a song coming on.|speech
936||CUT TO:|unknown
937||"Seth sitting at the table, playing guitar, singing Mexican
songs. Some bikers, truckers, and whores have gathered
around their table. Everyone's groovin'. Seth finishes the
song. Everybody applauds.
Razor Charlie behind the bar grabs the greasy microphone
that he uses to announce dancers."|stage direction
938||(announcer voice in Spanish)|location
939|RAZOR CHARLIE|"And now for your viewing pleasure. The
Mistress of the Macabre. The Epitome
of Evil. The most sinister woman to
dance on the face of the earth. Lowly
dogs, get on your knees, bow your
heads and worship at the feet of
SANTANICO PANDEMONIUM!"|speech
940||"The lights go down low. A light hits the stage. The opening
notes of the Coaster's ""Down in Mexico"" fills the room.
The crowd hushes up.
And on the stage steps SANTANICO PANDEMONIUM.
This Mexican goddess is beautiful, but not the beauty that
Stendhal described in ""As the Promise of Happiness,"" but
the beauty of the siren who lures men to their doom.
She dances to the raunchy music, not like she owned the
stage, but like she owned the world.
And if the patrons of the Titty Twister are her world, the
world is proud to be her possession.
All activity in the bar, save Santanico, stops. Even the
Fuller/Gecko table falls under her spell. Especially
Richard, Scott and Kate. Seth knows this song and
accompanies from the table with the guitar.
When the music builds to its explosive section.
Santanico LEAPS from the stage, LANDING in the middle of the
room.
She does an eyes-closed voodoo dance in perfect step with
the beat. As the music continues to play, a very fucked-up
looking Chet Pussy walks in. He goes over to Razor Charlie
and points at Seth's table, describing what happened.
As the last verse plays, Santanico, like a snake, comes up
from the ground, on top of the Fuller/Gecko table.
Richard, Kate and Scott are enraptured.
Santanico scans the table, zeroing in on our boy Richard.
She STANDS OVER him.
While moving her body to the music, she lifts up the whisky
bottle from the table, and pours the whiskey down her leg.
She lifts up her foot, with the whiskey dripping from her
toes, and sticks it in Richard's face."|stage direction
941||(to Richard in Spanish)|location
942|SANTANICO|Drink up.|speech
943||"Richie, mesmerized, sucks the whiskey off her toes. The
CROWD GOES WILD. Santanico smiles, master of all she
surveys.
Jacob and Scott are embarrassed.
Kate, oddly enough, is turned on by the controlling power
this woman has over a man she's deathly feared.
Seth laughs out loud a Mexican ""yi yi yiii"" laugh, keeping
the beat with his guitar.
Across the room, Razor Charlie, Chet by his side, motions
over Big Emilio. He begins explaining with pointing what
Seth and company did to Chet.
Richard continues to suck her toes.
The song ends, Santanico extracts her foot from Richard's
mouth. Steps off the table. Takes a drink of whiskey. Looks
down at the seated Richard.
She GRABS the back of his hair, YANKS his head BACK. His
mouth OPENS because she's hurting him. She LEANS her FACE
OVER his like she's going to kiss him. Then let's the whiskey
from her mouth fall into his. They never touch. The crowd
applauds. She lets go of Richard's hair. Except for Jacob
and Richard, both for their own reasons, the table applauds,
none louder than Seth."|stage direction
944|SETH|"Bravo! Bravo! Bravo! Now that's what
I call a fuckin' show!"|speech
945||"One of Santanico's FLUNKIES brings the naked woman a robe,
which she puts on.
Richard, still in a daze, looks up at his new friend."|stage direction
946||(snapping his fingers)|location
947|SETH|"Earth to Richie. Don't you wanna ask
your new friend to join us?"|speech
948|RICHARD|Yeah.|speech
949|SETH|Well, then ask her, dumb ass.|speech
950||(looking up at Santanico)|location
951|RICHARD|"Por favor, Senorita. Would you care to
join us?"|speech
952||(to Richard)|location
953|SANTANICO|Muy bien, gracias.|speech
954||Santanico sits down next to Richie. Seth pours her a drink.|stage direction
955|SETH|Richie, you lucky bastard!|speech
956||(to Santanico)|location
957|SETH|"Now, little lady, you could of just as
easily done that to me. Who a Nelly!
You got my dick harder 'n Chinese
arithmetic."|speech
958||The table laughs.|stage direction
959|SETH|"Which reminds me of a joke. Little Red
Riding Hood is walking through the
forest and she comes across Little Bo
Peep, and Little Bo Peep says:
""Little Red Riding Hood, are you
crazy? Don't you know the Big Bad Wolf
is walking these woods and if he finds
you he's gonna pull down your dress
and squeeze your titties?"" Then Little
Red Riding Hood hitches up her skirt
and taps a .357 Magnum she has
holstered on her thigh and says: ""No
he won't."""|speech
960||"As Seth tells his joke, Jacob notices Razor Charlie, Big
Emilio and Chet moving rapidly towards their table."|stage direction
961||(to himself)|location
962|JACOB|Oh, shit.|speech
963||(to Seth)|location
964|JACOB|Seth --|speech
965||Seth waves him away.|stage direction
966|SETH|"Not now. So finally she comes across
the Big Bad Wolf and the Big Bad
Wolf's laughing and says: ""Little Red
Riding Hood, you know better than to
be walking around these woods alone.
You know I'm just gonna have to pull
down your dress and squeeze your
titties."" Then Little Red Riding Hood
whips out her .357, cocks it, sticks
it in the Big Bad Wolf's face and
says: ""No you won't. You're gonna eat
me, just like the story says."""|speech
967||"Seth starts laughing at his own joke uproariously. Richard,
Kate, Scott and Santanico join in too. Before Jacob can say
anything --
The Titty Twister trio stand over the table."|stage direction
968||(to Chet in Spanish)|location
969|RAZOR CHARLIE|Which one?|speech
970||(pointing at Seth)|location
971|CHET|"This piece of shit broke my finger
and my nose..."|speech
972||(pointing at Richard)|location
973|CHET|"then this fag kicked me in the ribs
while I was down."|speech
974||That's all Big Emilio has to hear.|stage direction
975||(to The Gecko Brothers)|location
976|BIG EMILIO|Up!|speech
977|RICHARD|Fuck off, ape man!|speech
978||"Big Emilio leans in with his beefy hand, GRABS Richard by
the shoulder. Richard lets out a howl as blood pours from
his wounded shoulder.
Santanico steps back from the table.
Seth jumps to his feet and FIRES a round from his .45 into
Big Emilio, sending his bullet-ridden body to the floor.
Razor Charlie whips out a straight version of his name sake
and SLASHES Seth across the face.
Seth SCREAMS at the top of his lungs as his hand goes up to
his laid open cheek.
Richard, who has fallen to the ground holding his wound,
brings up his .45 and starts BLASTING.
Razor Charlie takes a bullet in the head, chest and belly
before he hits the floor.
Jacob and his children have hit the floor as well to stay
out of gunfire.
The bikers, truckers, waitresses and whores all stop what
they were doing.
The music continues to play, though the dancers stop
dancing.
Santanico, who's closest to the two brothers, smells
something.
Her NOSTRILS FLARE.
Richard moves to his brother, who takes out a handkerchief
and puts it to his face."|stage direction
979|RICHARD|How are you?|speech
980|SETH|Scarred for life, that's how I am!|speech
981||Seth looks up and sees Chet still standing there.|stage direction
982|SETH|"You thought it was pretty funny,
didn't you?"|speech
983||"Both brothers FIRE on Chet. Chet's blown left... right...
left... right... then drops, pointing their guns towards
the crowd."|stage direction
984|SETH|"Everybody be cool, or you'll be just
as dead as these fucks!"|speech
985||"SLOW MOTION: Blood drips down the side of Seth's face.
SLOW MOTION: It splatters to the floor.
The CAMERA scans the crowd. The patrons are scared, but the
waitresses, whores and dancers lick their lips.
SLOW MOTION: Blood drips from Richard's shoulder. It falls
to the floor, splattering.
WE MOVE INTO SANTANICO'S FACE. A special aroma fills
her nostrils. Her eyes lock on Richard. The look on her face
could easily be read as intense sexual desire.
CLOSE-UP KATE ON FLOOR
Looks up and watches, eyes wide with fear, Santanico's
transformation.
Her NOSE RECEDES INTO her face like a rodent's. The whites
of her eyes turn YELLOW. The FANGS of a beast PROTRUDE from
her mouth. Kate yells from the floor."|stage direction
986||(yelling)|location
987|KATE|Richie, look out!|speech
988||"Before Richie can turn around.
SANTANICO LEAPS ACROSS THE FLOOR, LANDS on his BACK and
SINKS her FANGS into Richie's wounded SHOULDER.
Richard LETS LOOSE with an agonizing SCREAM.
Seth turns to his brother's cry.
He sees SANTANICO PANDEMONIUM, like a mongoose attached to
a cobra, legs wrapped around Richard's waist, fangs buried
deep in his shoulder, and Richard screaming and slamming
about, trying to knock her off.
Richard screams to Seth:"|stage direction
989|RICHARD|Shoot her! Shoot her! Get her off!|speech
990||"Seth tries to aim his gun, but there's too much movement. He
can't get a clear shot.
Jacob and his children can't believe what they're seeing.
Richard can't take it anymore, his knees buckle. Santanico
rides him down to the floor.
Seth gets a clear shot, he takes aim and FIRES, hitting the
vamp in the head, blowing her off his brother.
Richard, who's on all fours, tries to stand and gets about
half way before he stops, saying:"|stage direction
991||(with his dying breath)|location
992|RICHARD|Fucking Bitch!|speech
993||He tumbles over, a corpse.|stage direction
994|SETH|Richie.|speech
995||"Suddenly, the eyes of Big Emilio, Razor Charlie and Chet
Pussy pop open. The ""dead"" men sit up with evil grins on
their faces.
The patrons scream.
A WHORE locks the front door (which is a complicated lock
with steel rods going into the ground), turns toward the bar
and yells:"|stage direction
996|WHORE|Dinner is served!|speech
997||"The bikers and truckers who have been transfixed, watching
the impossible, realize that the waitresses, naked dancers
and whores who they were pawing just five minutes ago, have
turned into yellow-eyed, razor-fanged, drool-dripping
VAMPIRES.
The vamps attack.
What follows is a shark feeding frenzy. Whores, who had been
sitting on customer's laps, sink their teeth into unshaven
necks.
Naked strippers and bikers wail the shit out of each other.
Truckers get their heads caved in by women half their size.
The patrons use what ever they can find to fend off the
monsters: chairs, chair legs, broken bottles, switchblades,
anything.
Jacob, Kate and Scott make a dash and dive behind the bar.
They hide and watch.
Seth stands where his was, limp dick of a .45 in his hand,
too freaked, scared and stunned to do anything. He stands
motionless, watching what he can't believe.
Behind him, Santanico, who lies next to the dead Richard,
eyes POP OPEN.
She RISES in her snake/dance way.
Seth feels her and SPINS in her direction, gun raised."|stage direction
998|SANTANICO|"Let's see if you taste as good as your
brother."|speech
999||"She approaches Seth, who FIRES at her. BAM... BAM... BAM...
CLICK... CLICK... CLICK... CLICK. She laughs and gives her
hair a toss back. Seth, moving backwards, is terrified.
Santanico gives Seth a SWINGING ROUND HOUSE PUNCH to the
JAW, that sends him FLYING over a table, SLIDING ACROSS the
FLOOR and INTO the WALL.
A bad-ass biker named FROST, with a hideous burn on the
side of his face, stands on top of a pool table, swinging a
pool cue, left to right, fending off vamps.
Big Emilio picks up a biker who stabbed him with a
switchblade and throws the poor bastard from one end of the
bar to the other.
The biker-winner of the bare knuckle fight, SEX MACHINE,
goes head to head with a stripper.
The vamp might have superhuman strength, but Sex Machine has
close to superhuman strength, and he's matching the
vamp bitch blow for blow.
Then he GRABS her by the waist, LIFTS her up over his head
and BRINGS her DOWN HARD on an upturned table, IMPALING her
on the wooden leg.
FROST is still swinging his POOL CUE, when Razor Charlie
appears, straight razor in hand.
Frost JUMPS off the table to meet the challenge. Razor
Charlie SWINGS at him, Frost LEAPS back, SWINGING his pool
cue at him. They do this dance, till Frost CRACKS Charlie
UPSIDE the HEAD with the pool cue, breaking it in half.
Charlie FEELS the HIT. Frost PLUNGES the splintered end of
the cue in Razor Charlie's heart.
Green blood comes out of his chest, as Charlie screams the
vampire's death scream.
Seth comes to and finds Santanico standing over him. He
tries to rise, but Santanico places her bare foot on his
chest, pinning him down to the floor. He tries to move, but
the pressure of her foot is equivalent to an engine block
placed on his chest."|stage direction
1000|SANTANICO|"I'm not gonna drain you completely.
You're gonna turn for me, You'll be
my slave. You'll live for me. You'll
eat bugs because I order it. Because
I don't think you're worthy of human
blood, you'll feed on the blood of
stray dogs. You'll be my foot stool.
And at my command, you'll lick the dog
shit from my boot heel. Since you'll
be my dog, your new name will be
""Spot"". Welcome to slavery."|speech
1001||SLOW MOTION: A WHISKEY BOTTLE FLIES THROUGH the AIR, sailing|stage direction
1002||end over end.|location
1003||"CLOSE-UP SANTANICO
looking down at Seth, her face contorts to FEED MODE, when
the bottle HITS her SQUARE in the HEAD, SHATTERING.
We see that Jacob behind the bar threw it.
Santanico, bathed in whiskey and broken glass, is
momentarily dazed. She looks down at Seth.
Seth sits up, .45 in hand, and fires.
Santanico is HIT in the CHEST. The bullet from the gun makes
the liquor-soaked robe ignite.
Santanico SCREAMS as she GOES UP IN FLAMES.
Big Emilio sees Santanico's fiery death. He lets out a cry."|stage direction
1004|BIG EMILIO|Noooooo!|speech
1005||"He turns his hateful gaze on the two humans.
Seth and Jacob see Big Emilio zeroing in on them, then they
see him move his big frame in their direction. Seth turns to
Jacob."|stage direction
1006|SETH|We may be in trouble.|speech
1007||"Big Emilio walks steadily through the bar like Godzilla
walks through Tokyo. Tipping over tables, knocking fighting
vamps and humans alike on their asses on his way to stamp
out Seth and Jacob. A TRUCKER JUMPS in his path to attack
him, with a QUICK SWING of his hand the trucker is brushed
aside, receiving a broken neck for the effort.
Big Emilio never breaks his stride or takes his eyes off
Seth and Jacob.
Seth and Jacob both grab pieces of wood, holding it like a
weapon, but the wood looks puny compared to their opponent.
Big Emilio stands in front of them. The two men hold their
wood tight. Fangs grow in Big Emilio's mouth that make him
look like a huge walking shark.
Just when Big Emilio's ready to strike, he hears behind him,"|stage direction
1008|VOICE (O.S.)|Hey, you, monkey man!|speech
1009||Big Emilio turns and sees Sex Machine across the room.|stage direction
1010|SEX MACHINE|"Anything you gotta say to them, say
to me first."|speech
