|character|text|type
683|JENNIFER|Excuse me --|speech
684||Electra stops.|stage direction
685|JENNIFER|You live here, don't you?|speech
686||Electra nods.|stage direction
687|JENNIFER|"I'm sorry, this may sound really
weird, but my friend told me he
slipped a letter under the door here
and I was wondering if you happened
to see it?"|speech
688||Electra is in a daze, her hand moving into her pocket.|stage direction
689|ELECTRA|Letter?|speech
690|JENNIFER|"Yeah.  He said he saw a woman with
dark hair going into the building
when he dropped it off."|speech
691|ELECTRA|No.  I don't have it.|speech
692||"Electra's mouth opens and she backs away.  Jennifer is
bothered by her reaction and she doesn't push it."|stage direction
693|JENNIFER|"I'm sorry.  I didn't mean to -- I'm
sorry."|speech
694||"She shrugs and unlocks the interior door, leaving Electra
in the lobby.
Electra watches her, as her hand moves from pocket to
pocket.
A worried expression tightens her face; the letter is
gone.
She opens the interior door, following Jennifer up the
stairs."|stage direction
695||INT. STAIRCASE|location
696||"Electra climbs the stairs, her mind pouring through the
possibilities, filled with fear.
By the time Electra reaches the top floor, Jennifer is
entering her apartment.
Electra hurries past Jennifer's door to her own."|stage direction
697||INT. ELECTRA'S APARTMENT - NIGHT|location
698||"Electra flies across the living room to the monitors.
She clicks them on, putting on Jennifer's channel.
On the screen we see Jennifer in her living room checking
her phone messages.  One from her mother.
Electra throws a few switches so that Jennifer's entire
apartment is in front of her.
On one of the monitors we see a shadow slide across the
oak floor as something moves along the edge of the room.
Jennifer has moved to the bathroom and is drawing a bath.
Electra clamps her hand over her mouth when he steps out.
Bain moves into the dining room where Jennifer had just
been.
Wearing rubber surgeon's gloves, he picks up the mail that
she had dropped on the table and sorts through it.
Bain moves about the apartment with complete indifference
to Jennifer's presence; as if he were invisible, as though
he knew she couldn't see him.
He moves into a room, just as she moves out.
Electra watches, dizzy, sick with terror, but she is
unable to turn away.
Bain searches through a desk drawer, while Jennifer starts
undressing for her bath.
He walks down the hall and stands outside of the bathroom.
If Jennifer would turn around she would see him.
Electra is about to run, to call out when --
Something catches Bain's eye.
He moves into the bedroom, and is turned so that he is
looking straight up into the camera.
He inches towards it, not sure what it is.  The fiber
optic cable is hidden in the light fixture hanging over
the bed.
Staring at it, he is looking right at Electra.
Bain steps up onto the bed, his face distorting as he
moves close to the fish-eye lens.  Poking it with his
finger, he realizes what it is.  A warped smile stretches
across his face as he whispers --"|stage direction
699|BAIN (V.O.)|Oh, you sick little bitch --|speech
700||"Electra tears away from the screen, panic seizing hold of
her.
She rips entire drawers out of her dresser, dumping them
into a suitcase, stuffing in anything that looks
important.  She grabs Nikita in the ""travel kitty."""|stage direction
701||EXT. BACK PORCH|location
702||"The door opens and Electra jumps out, slamming it behind
her as --
Bain turns from the back stairs.
She leaps back inside as he whips out his GUN, PUMPING TWO
HOLES in the door."|stage direction
703||INT. ELECTRA'S APARTMENT|location
704||"She scrambles from the kitchen, throwing her suitcase,
still clutching the ""travel kitty,"" as --
The back DOOR EXPLODES from its hinges, Bain charging,
FIRING his GUN.
BULLETS HISSING past her, Electra crashes through the
front door into the hall."|stage direction
705||INT. HALL|location
706||"The stairs are at the far end.  She is only halfway,
when --
Rath rises up the stairs, his gun cocked.
Electra drops to the floor as --
Behind her, Bain barrels from the apartment.
Rath FIRES.
The wood DOOR SPLINTERS, BULLET HOLES surrounding Bain.
Off balance, he lunges back into the apartment.
Rath continues FIRING, grabbing hold of Electra.
They run down the stairs."|stage direction
707||EXT. REAR STAIRCASE|location
708||Bain leaps down the flights.|stage direction
709||EXT. ALLEY|location
710||"Bain rushes into the street, looking in every direction.
They are gone."|stage direction
711|BAIN|Fuck me!|speech
712||EXT. LARGE CHAIN HOTEL - NIGHT|location
713||Somewhere in the city.|stage direction
714||INT. HOTEL ROOM|location
715||"Electra and Rath enter the room together but they are both
immediately alone.
She walks across the room to a chair in the corner,
curling into it even as Nikita jumps up and curls into her
lap.
He sets his briefcase on the table at the opposite end of
the room and sits.
They watch each other.  Silence.
Between then is the liquor cabinet.  Rath knows a good
idea when he sees one."|stage direction
716|RATH|Want a drink?|speech
717||"Her face is as expressionless as Nikita's.
He pours himself a very large bourbon and slugs it down.
Takes a deep breath, then pours himself another one."|stage direction
718|RATH|Okay...|speech
719||He returns to his table with his drink.|stage direction
720|RATH|"I'm not good at this sort of thing,
but we don't have a lot of time, so
I'll just go ahead and get started.
First:  you.  I ask myself, 'What is
she thinking?'"|speech
721||Her body tightens, coils.|stage direction
722|RATH|"Simple.  She's scared.  She's almost
been killed twice and now she is
alone in a room with a man that she
believes is an... assassin."|speech
723||Another deep pull on the bourbon.|stage direction
724|RATH|"Furthermore she was brought here not
entirely on her own accord which
only increases her fear and
suspicion.  Thus, as long as she is
afraid, her first, maybe her only
thought will be escape.  Does that
leave me any other option?"|speech
725||"He slugs down the rest of his drink and stands, whipping
out his gun."|stage direction
726|RATH|No.|speech
727||"Crossing the room, he turns the gun around and offers it
to her.  She looks at it.  Back at him.
He puts it on the bed beside her, turns his back and walks
to the bar.
She picks up the gun."|stage direction
728|RATH|"The gun is silenced.  She could
shoot me right now."|speech
729||She stands, Nikita jumping from her lap.|stage direction
730|RATH|"She could take the car and be far
from here before the maid comes in
the morning, but --"|speech
731||"She starts squeezing OFF ROUNDS; the LAMP EXPLODES, the
CHAIRS around him ERUPT, tufts of white stuffing leaping
into the air."|stage direction
732|ELECTRA|Shut up!|speech
733||He freezes, bottle in one hand, glass in the other.|stage direction
734|ELECTRA|"Stop trying to tell me what I'm
thinking!"|speech
735||She moves closer to him, the gun squeezed in her fist.|stage direction
736|ELECTRA|"I'll tell you what you're thinking
-- you think I'm not going to shoot
you but right now you're not so
sure, are you?"|speech
737||A slight shake of the head, no.|stage direction
738|ELECTRA|"You're thinking that maybe it was a
mistake to give me this gun, that
maybe I'm not going to think about
things logically because I'm a woman
and I'm freaked out and I'm going to
do something impulsive and
irrational -- right?"|speech
739||"She FIRES the GUN to both sides of his head.  He's
surprised to be alive."|stage direction
740|ELECTRA|"You don't know shit about me!  Now
sit down!"|speech
741||"He returns to his chair and sits with the same expression
she had worn sitting a moment ago.
She opens the cabinet and grabs one of the sample bottles
of liquor.  She sucks it all down and throws the bottle
across the room.
Grabbing another, she sits on the edge of the bed."|stage direction
742|ELECTRA|Okay.  How did you find me?|speech
743|RATH|"You're the computer hacker, you tell
me."|speech
744|ELECTRA|You didn't know anything about me.|speech
745||Nikita rubs up against her leg.|stage direction
746|ELECTRA|Nikita?|speech
747|RATH|"Yellow Pages.  V for veterinarian.
There aren't that many."|speech
748||She nods, slurping at her bottle.|stage direction
749|ELECTRA|You're one of them, aren't you?|speech
750|RATH|'Them'?|speech
751|ELECTRA|An assassin?|speech
752|RATH|Until a minute ago.|speech
753|ELECTRA|What does that mean?|speech
754|RATH|"If I still was what I used to be,
you would not be pointing that at
me."|speech
755||Electra eyes him, considers shooting him right now.|stage direction
756|ELECTRA|Who is that other guy?|speech
757|RATH|Another contractor.|speech
758|ELECTRA|Someone hired both of you?|speech
759|RATH|"No.  They hired Bain.  The contract
would have been mine, but Bain took
it from me as he took the previous
one."|speech
760|ELECTRA|"So this is something between you and
him?"|speech
761|RATH|"He stole the contract knowing that
I would come after him."|speech
762|ELECTRA|Why?|speech
763|RATH|Because he is trying to retire me.|speech
764|ELECTRA|He wants to kill you?|speech
765|RATH|Yes.|speech
766|ELECTRA|Why?|speech
767|RATH|"The nature of the business.  You
remove your competition."|speech
768|ELECTRA|And you want to use me to get him?|speech
769|RATH|Yes.|speech
770|ELECTRA|Forget it!|speech
771|RATH|We don't have a choice.|speech
772||She FIRES the GUN, pocking the wall behind him.|stage direction
773|ELECTRA|Don't tell me I don't have a choice!|speech
774|RATH|Right.|speech
775|ELECTRA|"I'm two seconds away from making my
choice which means you've got two
seconds to tell me why I shouldn't
shoot you."|speech
776|RATH|"It's simple.  You need me.  I need
you.  And we will both need money."|speech
777|ELECTRA|"I don't need you to get the money --
my money!"|speech
778|RATH|"If it hadn't been for me, you would
be dead."|speech
779||She's up pacing, knowing there is some truth in that.|stage direction
780|ELECTRA|I don't need the money.|speech
781|RATH|"This is something that is never
going to end.  You can never work in
the business again with this
contract, because he will find you.
To survive, you have to go into deep
hiding.  And that's going to take
money, a lot of money."|speech
782|ELECTRA|"Then you can have the disks and I'll
just walk out that door --"|speech
783|RATH|"If you walk out that door, Bain will
still come after you."|speech
784|ELECTRA|Why?|speech
785|RATH|"Because he took a contract on you.
He'll come for you and he'll find
you."|speech
786|ELECTRA|"You don't know that -- you're trying
to scare me."|speech
787|RATH|"No.  It's the truth.  I know what
you are.  Like me, like Bain, you're
a ghost, you're not part of the real
world.  You don't have a social
security number.  You don't pay
taxes.  You've probably used ten
different names over the last ten
years.  A long time ago something
probably happened, something illegal
and you ran, you disappeared and it
was easy.  You think you can do it
again.  But I'm telling you, fading
from the law is nothing.  No matter
what you do, where you go, I swear
to you that Bain will find you."|speech
788|ELECTRA|How?|speech
789|RATH|"Right now, as we sit here, he is
tearing through your apartment.  He
is digging through your drawers,
emptying your closets.  He will take
your telephone and address books,
your appointment books.  If you keep
a diary, he is reading it.  He'll go
into the kitchen and find out what
kind of food you eat, liquor you
drink, cigarettes you smoke.  In the
bathroom he will find any
prescription drugs you take and
where you get them filled.  If you
have video tape or recordings he
will watch and listen to all of
them."|speech
790||"She is coming unglued.  Imagining him watching her tapes,
going through her possessions.  She is moving, pacing,
ready to explode."|stage direction
791|ELECTRA|Oh Jesus Jesus...|speech
792|RATH|"He will know everything about you.
Everything.  I know, because I've
done it.  Once you've been inside a
mark's home, you're in their head.
If you're any good, you'll find the
mark in a week, and Bain is good
because I was the best and I
couldn't take him."|speech
793||"She whirls and starts FIRING the GUN, firing it
everywhere, fear and anger rocketing out of her in
WHISTLING hot wads of LEAD.
When she stops, he starts to say something but she levels
the gun at him."|stage direction
794|ELECTRA|"Shut up!  All right!  You've said
enough!"|speech
795||"She forces herself back, grabbing handfuls of the sample
bottles."|stage direction
796|ELECTRA|I need to think... To be alone.|speech
797||"With the gun and an armful of booze and Nikita following
at her feet, she goes into the bathroom and slams the
door."|stage direction
798||INT. BATHROOM|location
799||"She locks the door and then collapses.  Her body seems to
fold up onto itself as she slides down the wall; the GUN
and the BOTTLES falling from her arms, CLATTERING SOFTLY
on the bath rug as she buries her face in her hands."|stage direction
800||INT. BEDROOM|location
801||"Very mechanically, Rath begins setting up his chess board,
putting the pieces into the same positions.  It is a
ritual, and with it he enters a kind of trance.
From the bathroom, almost inaudible, he hears Electra
CRYING."|stage direction
802||INT. BATHROOM|location
803||"With her head now buried in her arms and knees, she is
sobbing, her body rocking.  The crying seems very similar
to Jennifer's; a complete emotional release."|stage direction
804||INT. BEDROOM|location
805||"Rath stares at the board.  The CRYING grows LOUDER.  He
stands and walks to the door.  He starts to knock but
stops himself.
Like Electra with Jennifer, Rath would like to help, he
just has no idea how to.  He turns back to the desk, to
his chess game."|stage direction
806||INT. BATHROOM|location
807||"Her eyes are now burning red.  She stops crying long
enough to suck down an entire sample of Scotch.  Nikita
rubs against her and she strokes her."|stage direction
808|ELECTRA|Oh shit, Nikita.|speech
809||INT. BEDROOM|location
810||"Rath is setting up his computer system.  He hears the TUB
FILLING UP."|stage direction
811||INT. BATHROOM|location
812||Nikita jumps up onto the toilet seat and starts drinking.|stage direction
813|ELECTRA|Cheers.|speech
814||"Electra finishes another sample and drops it to the floor
where we see that many of the bottles are now empty.
In the tub, steam rising off the surface, she wrings out a
wash cloth and covers her face, sinking deeper into the
water."|stage direction
815||INT. BEDROOM|location
816||"When Electra comes out of the bathroom, Rath is again at
his chess game.  She sits down across from him and sets
the gun on the table between them.
Rath looks up at her."|stage direction
817|ELECTRA|"Listen -- I don't even know your
name."|speech
818|RATH|Rath.  Robert Rath.|speech
819|ELECTRA|Electra.|speech
820|RATH|Just Electra?|speech
821|ELECTRA|Yeah.|speech
822|RATH|As in daughter of Agamemnon?|speech
823|ELECTRA|No.  Just Electra.|speech
824||The conversation dies.|stage direction
825|ELECTRA|"What I'm trying to say is that --
I'm not sure I can do this, help
you, unless I know more about you."|speech
826|RATH|What do you want to know?|speech
827|ELECTRA|"If Bain hadn't taken the contract on
me, would you have?"|speech
828||He stares at her.|stage direction
829|RATH|No.|speech
830|ELECTRA|Why?|speech
831|RATH|Because I'm done.|speech
832|ELECTRA|"This is crazy.  I can't trust you.
You can't trust me.  How can we
possibly help each other?"|speech
833||"They sit in silence, the gun and the chess game lying
between them."|stage direction
834|RATH|Do you play?|speech
835||She looks at the chess board.|stage direction
836|ELECTRA|With computers.|speech
837|RATH|It's not the same, is it?|speech
838|ELECTRA|Better than playing with yourself.|speech
839||He smiles.|stage direction
840|RATH|I had an opponent.|speech
841||She understands that he is trying to tell her something.|stage direction
842|ELECTRA|Had?|speech
843|RATH|"He was Russian.  Nicholai
Tachlinkov.  A legend in the
business when I was just starting.
I admired him.  When I heard he
loved chess I became obsessed with
the game."|speech
844||Electra studies the board.|stage direction
845|ELECTRA|He was white?|speech
846||Rath nods.|stage direction
847|ELECTRA|It looks like white's game.|speech
848|RATH|We played with a code using|speech
849||"The New
York Times
obituaries.  Over three"|unknown
850|RATH|"years we played twelve matches.  I
never won."|speech
851|ELECTRA|Why didn't you finish this game?|speech
852||"She reaches over and lifts a White Knight and takes a
Bishop.  Rath counters, taking her Knight."|stage direction
853|RATH|He was... taken.|speech
854|ELECTRA|He was killed.|speech
855||"Rath nods.
Throughout the entire conversation they continue to play
out the chess game."|stage direction
856|ELECTRA|By who?|speech
857||A long beat.|stage direction
858|RATH|I killed him.|speech
859|ELECTRA|Why?|speech
860|RATH|"Because that's how it works.  That's
what it's about.  He was the best.
He was on top."|speech
861|ELECTRA|Where you wanted to be?|speech
862|RATH|"Yes.  As soon as you get into this
business, all you can think about is
getting to the top.  That's all
there is.  Until then, there is
nothing.  You are nothing."|speech
863|ELECTRA|How did you get into the business?|speech
864|RATH|"The same way everyone does; the
government, the Agency."|speech
865|ELECTRA|The C.I.A.?|speech
866|RATH|More or less.|speech
867|ELECTRA|How old were you?|speech
868|RATH|"They recruited me when I was in high
school."|speech
869|ELECTRA|Jesus -- why?|speech
870|RATH|"Languages.  I was already fluent in
nine languages."|speech
871|ELECTRA|You were like a boy genius?|speech
872|RATH|"Some people said that.  I never
thought so."|speech
873|ELECTRA|Why not?|speech
874|RATH|I was just different.|speech
875|ELECTRA|"You went from high school to the
Agency?"|speech
876|RATH|"No.  I graduated from George
Washington University.  Then I
entered the Agency training program."|speech
877|ELECTRA|"They didn't give you a choice, did
they?"|speech
878|RATH|No, they didn't.|speech
879|ELECTRA|"But you knew what they were training
you for?"|speech
880|RATH|"Of course.  I was going to be James
Bond."|speech
881|ELECTRA|Ahhhh...|speech
882|RATH|"They are very good at what they do.
It's very seductive.  The training,
the weapons, the travel --"|speech
883|ELECTRA|The exotic women.|speech
884|RATH|Women?  No... not really.|speech
885|ELECTRA|Why not?|speech
886|RATH|"Women... I don't... I don't want to
talk about women."|speech
887|ELECTRA|Why?|speech
888|RATH|Because you are a women.|speech
889|ELECTRA|Why did you leave the Agency?|speech
890|RATH|"The same reason everyone does.  You
hear your name on C-SPAN and you
realize you're a skeleton in
someone's closet and they're coming
to bury you."|speech
891|ELECTRA|They tried to kill you?|speech
892|RATH|"Yes.  It didn't matter much to them
as long as I disappeared."|speech
893|ELECTRA|Then you went freelance?|speech
894|RATH|"The only thing different about the
private sector is that a General
Contractor takes less of a
percentage than the government, so
you make more money.  Then once you
make the transition, you realize you
were never working for the
government; it was always the
private sector, the vested interests
and it's the same vested interests
that continue to buy your plane
tickets."|speech
895|ELECTRA|Tell me about the first time.|speech
896|RATH|My first take?|speech
897|ELECTRA|Yes.|speech
898|RATH|Why?|speech
899|ELECTRA|Because I want to know.|speech
900|RATH|"It was... mechanical.  Very precise.
It was exactly like the training
drill except for the adrenaline."|speech
901|ELECTRA|Are they usually like that?|speech
902|RATH|No.  Just the first one.|speech
903|ELECTRA|After that?|speech
904|RATH|They become complicated... messy.|speech
905|ELECTRA|Did it ever bother you?|speech
906|RATH|Did it ever bother James Bond?|speech
907|ELECTRA|That's fiction.|speech
908|RATH|"This is fiction!  Don't you see
that?  This is another reality.  And
the people that come into the world
to play this game -- nobody forces
them!  They're here, they know the
rules, the stakes, the risks!  Do
you understand what I am saying?  No
one is innocent -- including you!"|speech
909|ELECTRA|Does that mean it didn't bother you?|speech
910||Rath leans back and stares at her.  She waits.|stage direction
911|RATH|"You get a job swinging a hammer, the
first day you get a blister, it
tears open, it bleeds and it stays
sore a long time.  You keep swinging
the hammer, you get a good hard
callous that covers that spot and it
never bothers you again."|speech
912||"Electra says nothing.  He leans forward and slides a rook
into her back row."|stage direction
913|RATH|Check.|speech
914||He leans back.|stage direction
915|RATH|"Is that what you wanted to hear?
Something cold blooded... something
remorseless..."|speech
916|ELECTRA|No.  Something honest.|speech
917||"A beat.  Rath likes this woman.
She moves her Queen."|stage direction
918|ELECTRA|Mate.|speech
919||He smiles.|stage direction
920|ELECTRA|"I hope your plan is better than your
game."|speech
921||INT. CHEAP HOTEL - NIGHT|location
922||"The room is ugly.  Shag carpeting, wood paneling and
polyester patterned curtains.
We hear a COMPUTER KEYBOARD CLICKING away as we MOVE
ACROSS a table.  The hotel phone is in a modem, which is
held together with duct tape.  Between the modem and the
computer is a scrambler constructed out of a series of
naked circuit boards.
It is a very similar set up to Rath's, only it has been
put together with a fraction of the resources.
Bain sits, typing at the computer, his shirt off.  Beside
the desk-top is a six pack of Old Style beer, a bag of
Doritos and his Gameboy.
On the floor, disassembled neatly on a small white towel
is his cleaned gun.
Bain finishes punching in a code, sits back and sucks down
his beer."|stage direction
923|CONTRACTOR/SCREEN|Where have you been, Michael?|speech
924||"He belches.
He is communicating with his General Contractor.
On the table is a collection of personal objects, much of
it stuffed in pillow cases, taken from Electra's house."|stage direction
925|BAIN/SCREEN|Tracking the mark.|speech
926||"Bain fingers a pair of satin panties.  He smiles as he
smells them."|stage direction
927|BAIN|I'm on the scent.|speech
928|CONTRACTOR/SCREEN|You're too late.|speech
929||Bain slams his beer down.|stage direction
930|CONTRACTOR/SCREEN|"I've learned from MicroCell, Rath
fulfilled the contract."|speech
931|BAIN/SCREEN|How?|speech
932|CONTRACTOR/SCREEN|"He took out the mark and sold the
disks back to MicroCell."|speech
933||"Bain falls back in his chair, thinking.  He runs his hands
through his sweaty hair."|stage direction
934|CONTRACTOR/SCREEN|Michael?|speech
935|BAIN|No.  No.  No.  I don't believe it.|speech
936|CONTRACTOR/SCREEN|"They money will be standard bank
transfer.  We believe we will know
where and when."|speech
937|BAIN|What?|speech
938|BAIN/SCREEN|How?|speech
939||There is no response.|stage direction
940|BAIN/SCREEN|How in the fuck do you know that?|speech
941||A long beat.|stage direction
942|CONTRACTOR/SCREEN|Such language in front of a lady.|speech
943|BAIN|"I don't give a fuck what you are.  I
asked you --"|speech
944||He hits the repeat key.|stage direction
945||(types)|location
946|BAIN|How in the fuck do you know that?|speech
947|CONTRACTOR/SCREEN|Do you want Rath or not?|speech
948||Bain stares at the screen, thinking.  Thinking hard.|stage direction
949||INT. LARGE CHAIN HOTEL ROOM - NIGHT|location
950||"Another computer screen, but we don't know that it is
different."|stage direction
951|CONTRACTOR/SCREEN|"It will take three days to arrange
the transfer."|speech
952|ELECTRA|Three days?|speech
953||"We are in Electra and Rath's hotel room.  She is standing
behind him, reading as he types."|stage direction
954|CONTRACTOR/SCREEN|Which account?|speech
955|ELECTRA|Are you going to tell him?|speech
956|RATH|"It.  Tell it.  For all I know it
could be a machine."|speech
957|ELECTRA|You said you didn't trust it.|speech
958|RATH|I don't.|speech
959|CONTRACTOR/SCREEN|Which account?|speech
960|ELECTRA|"What kind of bank is going to allow
us to withdraw ten million dollars
the day it is transferred?"|speech
961|RATH|"The kind preferred by drug
smugglers, arms dealers and
politicians."|speech
962||Rath types in an account number.|stage direction
963|RATH|Do you have a passport?|speech
964|ELECTRA|Several.|speech
965|RATH|Good.|speech
966|ELECTRA|Where is it?|speech
967|RATH|Mexico.|speech
968||INT. AIRPLANE - DAY|location
969||"Rath and Electra are sitting in the first class section,
which she is obviously enjoying, smiling and sipping
champagne."|stage direction
970|ELECTRA|"God, I love first class.  I remember
when I was a little girl, I would
wonder what it was like up here.  I
would always try to peek through the
curtains."|speech
971||"Rath says nothing, staring out the window.
Electra shakes her head."|stage direction
972|ELECTRA|I hope Nikita's all right.|speech
973||He still does not respond.|stage direction
974|ELECTRA|Hey, where are you?|speech
975|RATH|Thinking.|speech
976|ELECTRA|About?|speech
977|RATH|Nothing.|speech
978||Electra sips the last of her champagne.|stage direction
979|ELECTRA|"I've never been to the Gulf of
Mexico.  Is it as nice as they say?"|speech
980|RATH|I don't know.|speech
981|ELECTRA|You were there?|speech
982||A long beat.|stage direction
983|RATH|Yes.|speech
984||EXT. SMALL MEXICAN AIRPORT - DAY|location
985||The plane lands.|stage direction
986||EXT. TERMINAL CAB STAND|location
987||"Rath and Electra hand their bags to a CABBY who puts them
in his trunk."|stage direction
988||INT. CAB|location
989||Rath speaks perfect Spanish.|stage direction
990||(in Spanish)|location
991|RATH|"Good afternoon.  We have
reservations at the Hotel Paraiso in
Costa Blanca."|speech
992||(in Spanish)|location
993|CABBY|Yes, sir.|speech
994||EXT. HOTEL PARAISO - DAY|location
995||"The cab pulls up in front of a large, brand new glass
hotel, which shimmers in the blue green reflection of the
gulf water.
Rath is upset."|stage direction
996||(in Spanish)|location
997|RATH|No, no.  I said the Hotel Paraiso.|speech
998||(in Spanish)|location
999|CABBY|Yes.  This is the Hotel Paraiso.|speech
1000||(in Spanish)|location
1001|RATH|"No, the other Hotel Paraiso, in the
city.  Near the Plaza del Sol."|speech
1002||(in Spanish)|location
1003|CABBY|"I'm sorry, sir.  A year ago there
was a fire in the old Hotel Paraiso.
This is the new Hotel Paraiso."|speech
1004||(in Spanish)|location
1005|RATH|Take us there.|speech
1006||EXT. COSTA BLANCA - DAY|location
1007||"American tourist dollars have built up the coasts, but
much of the out-lying city is very poor.
The old Hotel Paraiso is a five story blackened husk.  The
face of the building is burnt black and it seems to hang
in space as something non-corporeal, like the shadow of
the building rather than the building itself.
Rath stares at it, remembering.
Electra is behind him, standing in the midst of the Plaza
del Sol.
He looks up to the fifth story window, then turns directly
opposite of that.
The International Banco de Mexico, an enormous, beautiful
old building; its exterior walls are white-washed
concrete, blindingly bright white.
Electra looks at the bank and smiles."|stage direction
1008|ELECTRA|"So, that's where all that S & L
money is?"|speech
1009||"Rath is not listening to her.  He is somewhere else.  He
turns back to the fourth story window."|stage direction
1010|RATH|That's where he'll be.|speech
1011|ELECTRA|What?|speech
1012|RATH|"I wasn't expecting this.  I need to
think."|speech
1013||EXT. HOTEL PARAISO - NIGHT|location
1014||"Beyond the lights of the hotel the gulf darkens to
midnight oil."|stage direction
1015||INT. HOTEL PARAISO ELEVATOR|location
1016||"On one side of the elevator is a young couple who look
like newlyweds.  They are cuddling, kissing and giggling
as though they are alone.
Electra and Rath are on the other side of the elevator.
It is a strange contrast.
Electra is staring at them.
Rath, behind his sunglasses, is in his own world.
The ELEVATOR CHIMES and opens.
Nobody moves.
The DOORS CHIME again and start to close, as everyone
realizes that this is their floor.
Rath and the other man grab the doors, which spring back
open.
It is a funny, awkward moment, as everyone apologizes and
smiles politely, on the way out."|stage direction
1017||INT. HALL|location
1018||"The couple move down the hall, the newlyweds finding their
door first.
Rath reaches the door to their room, opens it and enters.
Electra lingers, watching the other couple, watching as he
fumbles for his keys, her hand running up between his legs
and over his ass.
He finally manages to open the door and she pushes him
inside.
Electra softly closes her door."|stage direction
1019||INT. HOTEL PARAISO - HOTEL ROOM|location
1020||"Rath is sitting in a desk chair staring out of the sliding
balcony doors at the dark gulf water."|stage direction
1021|ELECTRA|Did you see them?|speech
1022||Electra moves about the large suite.|stage direction
1023|ELECTRA|They looked like they were in love.|speech
1024||Rath says nothing.|stage direction
1025|ELECTRA|"Well, I think I'll take a bath.
Come on, Nikita!"|speech
1026||"The two of them walk into the bathroom, leaving Rath to
himself."|stage direction
1027||INT. BATHROOM|location
1028||"Electra sits on the edge of the over-sized tub, water
running through her fingers as she adjusts the
temperature.
After a beat she hears a SMALL CRASH, a GLASS BREAKING.
It is followed by other MUFFLED NOISES, a WOMAN GIGGLING
and a THUMPING.  The sounds are coming from the other side
of the tub wall, from the other suite.  Electra puts her
ear against the tile to listen.
The WATER FILLING her TUB is too loud for her to hear.
She turns it OFF.
There is more BUMPING and THUMPING, the WOMAN LAUGHING and
then, the LAUGHS SHORTEN into SOFT WHIMPERS.
Electra hangs on each sound, slowly lifted by it, moving
up toward the over-head fan and ducts.
The SOUNDS get LOUDER as she moves closer to the vents,
until she is standing precariously on the edge of the tub,
listening to what is clearly the sounds of TWO PEOPLE
MAKING LOVE.
Their MOANS and SHRIEKS CLIMAX and Electra smiles."|stage direction
1029||INT. BEDROOM|location
1030||"It is dark now.  A single desk light is on, under which
Rath is setting up his chess board, putting the pieces in
their familiar pattern.
Electra comes out of the bathroom.  She seems very clean
and fresh, wearing a long white T-shirt and thin robe."|stage direction
1031|ELECTRA|That felt great.  You should try it.|speech
1032||She watches him setting the pieces onto the board.|stage direction
1033|ELECTRA|"Don't you ever get tired of playing
the same game?"|speech
1034||He looks at her.|stage direction
1035|RATH|No.|speech
1036|ELECTRA|Why not?|speech
1037|RATH|"It helps me to focus.  It centers
me, helps me think."|speech
1038|ELECTRA|Oh.  What do you think about?|speech
1039|RATH|"Work.  The things I need to get
done."|speech
1040||She sits across from him looking at the board.|stage direction
1041|ELECTRA|Do you think about the game?|speech
1042|RATH|Yes.|speech
1043|ELECTRA|"But you've never figured out a way
to win."|speech
1044|RATH|No.|speech
1045|ELECTRA|Not even a stalemate?|speech
1046|RATH|No.|speech
1047|ELECTRA|What happens if you do?|speech
1048||"This strikes Rath as a very strange question and he is
suddenly annoyed by her."|stage direction
1049|ELECTRA|Can I ask you something?|speech
1050||He knows she will anyway.|stage direction
1051|ELECTRA|"What will you do if this works, if
we get the money?"|speech
1052|RATH|"I don't know... maybe I'll live on a
boat, sail to all the places I've
never been."|speech
1053|ELECTRA|That sounds nice.|speech
1054||"He finishes his glass of bourbon.
She is not sure what to say next, if she should say
anything at all."|stage direction
1055|ELECTRA|"I'm kind of tired.  I think I'd like
to try and get some sleep."|speech
1056|RATH|"You can have the bed.  The chair is
fine for me."|speech
1057||"He pours himself another drink, dropping in some ice from
the ice bucket."|stage direction
1058|ELECTRA|Thanks.|speech
1059||"She slips out of the robe and in between the sheets.
Rath sits across the room, his back to her.
She tries to make herself comfortable, but cannot."|stage direction
1060|ELECTRA|Do you think he's here?|speech
1061|RATH|Here?|speech
1062|ELECTRA|In Costa Blanca.|speech
1063|RATH|Yes.|speech
1064||She thinks.|stage direction
1065|ELECTRA|What do you think he's doing?|speech
1066|RATH|"I don't know... But I'm sure he's
not sleeping."|speech
1067||"She pulls the covers tightly to her chin.  Her eyes do not
close."|stage direction
1068||INT. HOTEL (COSTA BLANCA) - NIGHT|location
