|character|text|type
943||EXT.  CAROLINA ROAD - DAY|location
944||"A patchwork of fields with a village visible in the
distance.  The ROLLINS BOYS, 10 and 12, work a field,
harvesting grain.  Hearing the SOUND OF HORSES' HOOVES,
they stop and listen.
Then they see a CLOUD OF DUST rising over the ridge line.
Growing excited, they throw down their scythes and race
down the hillside, madly stumbling and falling, trying to
intersect the approaching sound.
At the bottom of the hill they pass their father, BEN
ROLLINS, who watches his sons plant themselves on the side
of the road, gazing in awe at:
MARION AND HIS MEN, THUNDERING BY.  They're an impressive
sight, a hundred-and-fifty heavily armed men, on powerful
mounts, raising a cloud of dust as they gallop down the
road."|stage direction
945||EXT.  CHARLESTON ROAD - DAY|location
946||"Marion and forty of his men, including Gabriel, sit on
their motionless horses in the middle of the road.  There
are a number of new faces among Marion's men, among them
Ben Rollins.  Gabriel is lost in thought."|stage direction
947|MARION|Gabriel?  Are you asleep?|speech
948|GABRIEL|"We're low on salt.  I should go to
Pembroke and get some."|speech
949|BILLINGS|You got salt last week.|speech
950|GABRIEL|Oh, right.|speech
951||(beat)|location
952|GABRIEL|"Baking powder, we need baking
powder."|speech
953|BILLINGS|"We've got plenty of baking powder.
You went to Pembroke and got five
pounds two weeks ago."|speech
954||"Gabriel sighs.  They hear a SOUND APPROACHING, then see
two British wagons round a curve with a guard of only SIX
REDCOATS, commanded by a REDCOAT SERGEANT.  The Redcoat
Sergeant signals stop."|stage direction
955|REDCOAT SERGEANT|Halt.  Look alive, boys.|speech
956||"The young Redcoat privates nervously UNSHOULDER THEIR
MUSKETS."|stage direction
957|MARION|"Sergeant, this road is closed.
Those wagons now belong to the
Continental Army."|speech
958|REDCOAT SERGEANT|Ready arms!  By twos!|speech
959||Marion's surprised by the Sergeant's order.|stage direction
960|MARION|"Sergeant, there's no reason for you
and your men to die.  Just leave the
wagons and go."|speech
961|REDCOAT SERGEANT|Steady, boys...|speech
962||"Marion sighs and lets loose with a PIERCING WHISTLE.  The
underbrush parts and more of Marion's men show themselves,
MUSKETS LEVELED at the outnumbered Redcoats."|stage direction
963|REDCOAT SERGEANT|"This is the King's highway and I
advise you and your men to make way."|speech
964||(to his men)|location
965|REDCOAT SERGEANT|Prepare to fire.|speech
966||"Marion exchanges a look with Rev. Oliver who, like Marion,
doesn't want to kill these men.  Seeing no other option,
Marion turns to give the order, then stops, hearing a
FAINT BARELY DETECTABLE, RUMBLING SOUND...
A moment later Brother Joseph hears it as well... HORSES
HOOVES, LOTS OF THEM, growing louder by the second,
THUNDERING toward them from the road behind the British
wagons...
Then, the SOUND OF MORE HORSES, coming in fast on both
flanks."|stage direction
967|MARION|It's a trap...|speech
968||"The canvas sides of the British wagons are THROWN UP and
DOZENS OF REDCOATS, armed with muskets, spill out...
Marion's unmounted men run to their horses, LEAPING into
their saddles...
Then GREEN DRAGOONS appear, galloping down the wooded
slopes on both flanks, astonishing horsemen, weaving
through the trees without slacking their pace, SWORDS
DRAWN, PISTOLS PRIMED..."|stage direction
969|REDCOAT SERGEANT|FIRE!|speech
970||"A THUNDEROUS VOLLEY ERUPTS from the Redcoat infantry,
KILLING several of Marion's men...
Marion's men FIRE BACK from their BUCKING MOUNTS, most of
their shots going awry...
Behind the British wagons, a huge detachment of GREEN
DRAGOONS appears, TARLETON among them...
MARION SEES THE DRAGOONS BUT NOT TARLETON HIMSELF...
MARION AND HIS MEN spur their mounts, taking off down the
road in the opposite direction...
The FLANKING BODIES OF DRAGOONS gallop out of the woods,
JOINING THE MAIN BODY, riding in hard pursuit..."|stage direction
971||EXT.  WOODED ROAD - DAY|location
972||"Marion and his men GALLOP down the road.  The much larger
body of Green Dragoons THUNDER after them."|stage direction
973||EXT.  BLACK SWAMP ROAD - DAY|location
974||"Marion and his men ride along a raised road that drops off
into Black Swamp on either side...
They ROUND A CURVE AND STOP, reining back their horses in
confusion as they see:
FIFTY GREEN DRAGOONS heading straight toward them...
THE DRAGOONS OPEN FIRE from both directions, KILLING
several more of Marion's men, WOUNDING others...
Marion's men FIRE BACK as best they can, caught in the
CHAOS OF BUCKING AND FALLING HORSES and WOUNDED AND
DISMOUNTED MEN...
They remount, doubling-up with the wounded...
MARION sees an unaided wounded man.  LEAPS FROM HIS
HORSE, heaves him onto his horse, slaps it...
Marion's men head off both sides of the road into the
swamp, struggling with their mounts as they hit the knee-
deep water...
Marion on foot with four men, only three horses... A
DRAGOON, aiming his pistol, THUNDERS down on Marion...
MARION FIRES, killing the Dragoon...
Marion's men mount, one motions to Marion..."|stage direction
975|MARION|GO!|speech
976||"Marion's men ride off, leaving him ALONE... a Dragoon is
almost on him, SWORD RAISED.  Marion, his weapon spent,
sees a thick branch on the ground, two feet long... grabs
it...
The sword flashes and SINKS DEEPLY INTO THE WOOD... Marion
YANKS, brings the rider off his horse, grabs the reins and
SWINGS HIMSELF UP INTO THE EMPTY SADDLE.  Marion rides
down the embankment...
The Dragoons rein back, slowed by the dead horses and men.
They spur their reluctant mounts over the bodies and
follow Marion and his men into the swamp..."|stage direction
977||EXT.  BLACK SWAMP - DAY|location
978||"MARION RIDES HARD, galloping along a circuitous, barely
visible dry trail... A MOMENT LATER, Tarleton and Green
Dragoons follow..."|stage direction
979||EXT.  DEEP IN THE SWAMPS - EVENING|location
980||"MARION CATCHES UP to a dozen of his men, including Gabriel
and Billings.  Several of the men are badly wounded,
barely clinging to their saddles...
They ride through the shallow water, get to a fork, SPLIT
UP.  As they disappear into the swamp, the sounds of their
horses are swallowed up in the LOUD BUZZING OF SWAMP
INSECTS and the CRIES OF THE SWAMP BIRDS...
A moment later, Tarleton and the vanguard of Dragoons ride
up.  Tarleton signals stop at the fork...
Looks... nothing.  Listens... nothing.  Chooses a path,
the one Marion took.  Rides off, the Dragoons following..."|stage direction
981||EXT.  DEEPER IN THE SWAMPS - NIGHT|location
982||"Darker still.  Tarleton and his men come to a dead end,
blocked by a heavy tangle of huge swamp ferns and thorn
bushes.
They rein back their horses, stopping in a confused mess.
Tarleton calls to Gaskins and the Loyalist scouts."|stage direction
983|TARLETON|Which way?|speech
984|GASKINS|This way... no this... I think...|speech
985||"Tarleton makes his own choice... rides off... the Green
Dragoons follow, the Loyalists bring up the rear."|stage direction
986||EXT.  SWAMP MORASS - NIGHT|location
987||"Tarleton and his mounted Dragoons struggle through a
nearly impassable morass of swamp-grass, reeds and
swarming mosquitoes...
The exhausted Dragoons are wet, covered with mud, and
bleeding from swamp briars.  The horses are spent and
foaming...
Tarleton struggles harder than any, but finally even he
has had enough.  He reins back his horse."|stage direction
988|TARLETON|HALT!|speech
989||"Tarleton glares into the impenetrable darkness of plant-
choked water and swamp..."|stage direction
990|TARLETON|"Enough of this.  There are other
ways to run down a fox."|speech
991||"Tarleton yanks on his reins, turns his horse and starts
back the way they came.  His grateful men turn their
horses and follow.
IN THE UNDERGROWTH, Marion, Gabriel, Billings and three
badly wounded men, with only four horses between them,
calm their mounts...
They can hear, but not see the Dragoons.  Then, through
the thick undergrowth, MARION CATCHES A GLIMPSE OF
TARLETON...
Gabriel, tending the wounded men, sees his father lock his
eyes on Tarleton...
Marion quickly opens his weapons pouch and pulls out one
of the bullets he made from Thomas' lead soldiers.
Walking to his horse, Marion loads...
Marion mounts, scanning the terrain, planning a route..."|stage direction
992|GABRIEL|Father, no...|speech
993||"As Marion spurs his horse to ride after Tarleton, Gabriel
grabs the bridle.  He YANKS HARD, stopping Marion's horse
dead.  THE HORSE BUCKS, nearly throwing Marion..."|stage direction
994|MARION|That's him.  Tarleton.|speech
995||"MARION SPURS THE HORSE which tries to respond but is
JERKED BACK AGAIN by Gabriel.  Marion angrily turns on his
son..."|stage direction
996|MARION|Damn you!  Let go!|speech
997||"Gabriel looks up at his father, never loosening his iron
grip on the bridles but speaking softly, almost
pleadingly:"|stage direction
998|GABRIEL|Father, please...|speech
999||"Marion looks down at Gabriel.  Then Marion looks over at
Billings and the three wounded men...
One bleeds from an ugly neck wound... their shared mounts
are nearly spent...
Marion takes a last look in the direction of the departing
Tarleton.  Then he dismounts and hurries over to help the
wounded.  Gabriel watches his father for a moment, then
joins him with the wounded."|stage direction
1000||EXT.  WOODED GLEN - NIGHT|location
1001||"Dark.  Marion and his battered men gather, taking stock.
Men drift in, mounted and on foot in ones and twos, past
wary sentries.  GABRIEL RIDES UP, dismounts and reports to
Marion, out of earshot of the other men."|stage direction
1002|GABRIEL|"Fourteen dead, eleven wounded,
eighteen captured."|speech
1003|MARION|"I should have killed him when I had
the chance?"|speech
1004|GABRIEL|"When was that?  In the swamp at the
expense of your men?  Or when he
killed Thomas at the expense of your
family?"|speech
1005|MARION|No...|speech
1006|GABRIEL|"Or perhaps tomorrow at the expense
of our cause."|speech
1007||Marion is silent.|stage direction
1008|GABRIEL|"There will be a time and a place for
revenge but killing Tarleton at the
expense of your duty serves no one
but yourself."|speech
1009||(beat)|location
1010|GABRIEL|Stay the course.|speech
1011||"The parental-sounding formality of Gabriel's words brings
a thin smile to Marion's face."|stage direction
1012|MARION|"Stay the course... your mother used
to say that to me when I'd get drunk
or lose my temper."|speech
1013|GABRIEL|"She'd say it to me when I picked on
Thomas or Nathan."|speech
1014|MARION|"You learned her lessons better than
I."|speech
1015|GABRIEL|"She got me at a more impressionable
age."|speech
1016||"Marion smiles, nods a silent thanks to his son and heads
over to help with the wounded."|stage direction
1017||EXT.  MARION'S ENCAMPMENT - NIGHT|location
1018||"A cold, winter rain falls.  Most of Marion's grim men are
huddled in lean-to's and around campfires.  Green and
several other Pembroke townspeople unload a wagon of
supplies while Marion, Scott and Fielding stow the
provisions.
Gabriel and Anne sit at a fire, under the cover of a lean-
to, taking quietly.  He's troubled.  She tries to be
hopeful."|stage direction
1019|ANNE|Next time we'll bring more blankets.|speech
1020|GABRIEL|That would be nice.|speech
1021|ANNE|"Maybe we'll be lucky this winter and
have just rain, no snow."|speech
1022|GABRIEL|That would be nice, too.|speech
1023||"She takes a pot off the campfire and pours him a cup of
tea."|stage direction
1024|ANNE|"Just because the French didn't come
this fall, doesn't mean they're
never going to come."|speech
1025||"He nods and takes a drink of the tea.  She smiles.
Gabriel smiles back to her, revealing a mouthful of ink-
stained, black teeth.  Before she has time to laugh...
ROLLINS RIDES HARD INTO CAMP.  Marion hurries over,
accompanied by the Great Danes.  The other men gather
around."|stage direction
1026|ROLLINS|They're to be hung!|speech
1027|GABRIEL|But they're prisoners-of-war!|speech
1028||"Marion isn't as surprised as Gabriel.  He is, however,
taken aback by Gabriel's black teeth.  Gabriel notices
everyone looking at his mouth.
Anne is embarrassed and regretful, seeing her joke fly in
the face of the troubling news."|stage direction
1029||EXT.  FORT CAROLINA - DAY|location
1030||"A REDCOAT SENTRY sees a lone figure on horseback ride out
of distant woods.  It's Rev. Oliver, carrying a white flag
with one hand, holding a dispatch case in the other.  The
sentry calls to the Commander of the Watch."|stage direction
1031|REDCOAT SENTRY|Sir.|speech
1032||INT.  CORNWALLIS' HEADQUARTERS - FORT CAROLINA - DAY|location
1033||"A temporary HQ has been set up in a commandeered
farmhouse.  Cornwallis stands uncomfortably while a tailor
measures him and marks alterations on a partially
completed uniform.  Tarleton enters."|stage direction
1034|TARLETON|"General, a message from the
commander of the rebel militia."|speech
1035||Cornwallis reads the message.|stage direction
1036|CORNWALLIS|"It seems our Swamp Fox wants to have
a formal parley."|speech
1037|TARLETON|Are you going to meet with him?|speech
1038|CORNWALLIS|Most certainly.  Arrange it.|speech
1039||EXT.  CAROLINA ROAD - DAY|location
1040||"Marion rides, trailed by Cornwallis' Great Danes.  Behind
him, two dozen heavily armed Patriots, including Rev.
Oliver who carries a white flag.
A detachment of Redcoat Cavalry, lead by Major Halbert,
waits.  The Redcoats fall in on either side.  They ride
on."|stage direction
1041||EXT.  FORT CAROLINA - DAY|location
1042||"Redcoat sentries see the approaching Patriots and Redcoats
and open the gates.  Billings and the other Patriots stop,
a hundred yards outside the barricades.
MARION alone rides through the gates, flanked by the
British cavalry, the Great Danes following closely behind."|stage direction
1043||INT.  CORNWALLIS' HEADQUARTERS - DAY|location
1044||"Major Halbert ushers Marion in.  The Great Danes follow
sniffing curiously, sensing something or someone."|stage direction
1045|MAJOR HALBERT|"Lord Cornwallis will be with you
presently."|speech
1046|MARION|Thank you.|speech
1047|MAJOR HALBERT|"You may, of course, keep your
weapons, but I must warn you that..."|speech
1048||(interrupting)|location
1049|MARION|"I'm familiar with appropriate
behavior at a military parley."|speech
1050|MAJOR HALBERT|"Yes, quite, but you should know
that..."|speech
1051|MARION|"That will be all, Major.  I'll wait
for Lord Cornwallis."|speech
1052||(coldly)|location
1053|MAJOR HALBERT|Yes... you will wait.|speech
1054||Major Halbert turns and starts to stride out.|stage direction
1055|MARION|One other thing.|speech
1056||Major Halbert stops.|stage direction
1057|MARION|"The proper form of address to a
superior officer, even one of an
opposing army, is ""Yes, sir."""|speech
1058||"Major Halbert sneers and strides from the room.  MARION
ALONE, EXCEPT FOR THE DOGS, allows himself a fleeting
smile.  Then he looks around the room.  He notes a rocking
chair.  Curious, he hefts it.  Too heavy.  He puts it
down, sits and rocks.  The dogs walk over and lay at his
feet."|stage direction
1059||INT.  CORNWALLIS' HEADQUARTERS - DAY (LATER)|location
1060||"Marion patiently sits rocking.  One of the dogs has its
head in his lap and Marion scratches it behind the ears."|stage direction
1061||DISSOLVE TO:|unknown
1062||INT.  CORNWALLIS' HEADQUARTERS - DAY|location
1063||"A stone-faced Marion stands in the center of the room,
playing with the dogs.  One of the dogs jumps up, putting
its front legs on Marion's shoulders, and licks his face.
Just then, Cornwallis walks in, overjoyed to see his dogs."|stage direction
1064|CORNWALLIS|Jupiter!  Mars!|speech
1065||"The dogs just look at Cornwallis.  He holds out his arms,
waiting for them to rush to him.  They look up at Marion
who nods to them."|stage direction
1066|MARION|Go.|speech
1067||"The dogs run to Cornwallis and nuzzle him in a friendly
but not enthusiastic manner.  Cornwallis pats them
vigorously, too vigorously for the moderate level of joy
the dogs are showing at their reunion."|stage direction
1068|CORNWALLIS|"My boys... my boys... you seem to
have been well fed.  Thank you for
that, Colonel."|speech
1069|MARION|My pleasure, sir.|speech
1070|CORNWALLIS|"Please forgive me for keeping you
waiting."|speech
1071|MARION|Apology accepted.|speech
1072|CORNWALLIS|"Thank you, Colonel... I'm afraid I
don't know your name."|speech
1073|MARION|Colonel will do.|speech
1074|CORNWALLIS|As you wish.|speech
1075||"TARLETON ENTERS with four Dragoons, all armed...
Marion freezes...
Marion and Tarleton lock eyes.  Marion searches for some
sign that Tarleton recognizes him.  There's none."|stage direction
1076|CORNWALLIS|"Colonel... Colonel Banastre
Tarleton."|speech
1077||Tarleton nods.|stage direction
1078|TARLETON|Colonel.|speech
1079||"Marion, like ice, looks Tarleton up and down.  Then he
slowly turns and looks at the four Dragoons, two on either
side of Tarleton.  Marion measures the odds and finds them
wanting.
With a supreme effort of will, Marion forces himself to
turn from Tarleton to Cornwallis and the matter at hand."|stage direction
1080|MARION|Shall we proceed?|speech
1081|CORNWALLIS|"Let us.  Unless you object, I would
like to deem this meeting a formal
negotiation and, as such, there are
certain customary practices.
Perhaps I could explain them to
you..."|speech
1082|MARION|"I'm familiar with how a formal
negotiation is handled."|speech
1083|CORNWALLIS|Oh?|speech
1084|MARION|"I served in His Majesty's army in
the French and Indian War."|speech
1085|CORNWALLIS|"Oh.  Very well, then.  Would you, as
the initiating party, like to begin?"|speech
1086|MARION|"Unless you would like to claim
aggrieved status."|speech
1087||"Cornwallis is surprised.  He exchanges a look with
Tarleton."|stage direction
1088|CORNWALLIS|"You are familiar with how these
things are done.  In fact, I would
like to claim aggrieved status."|speech
1089|MARION|Very well, proceed, sir.|speech
1090|CORNWALLIS|"First, you have in your possession
certain belongings of mine,
including clothing, private papers,
furniture and personal effects of a
non-military nature which I would
like to have returned to me."|speech
1091|MARION|I will do so as soon as possible.|speech
1092||Cornwallis is surprised.|stage direction
1093|CORNWALLIS|Thank you.|speech
1094|MARION|"Please accept my apology for not
having done so sooner."|speech
1095|CORNWALLIS|"Apology accepted.  Now, on the
matter of the specific targeting of
officers during engagements, this is
absolutely unacceptable."|speech
1096|MARION|That one is a bit more difficult.|speech
1097|CORNWALLIS|"Certainly you must know that in
civilized warfare, officers in the
field must not be accorded
inappropriate levels of hostile
attention."|speech
1098|MARION|"And what are inappropriate levels of
hostile attention?"|speech
1099|CORNWALLIS|"Colonel, imagine the utter chaos
that would result from un-led armies
having at each other.  There must be
gentlemen in command to lead and,
when appropriate, restrain their
men."|speech
1100|MARION|"Restrain them from the targeting of
civilians, including women and
children?"|speech
1101|CORNWALLIS|That is a separate issue.|speech
1102|MARION|I consider them linked.|speech
1103|CORNWALLIS|"I beg to differ.  One is a command
decision on your part.  The other
represents nothing more than the
occasional over-exuberance of field
officers attempting to carry out
their duty in difficult
circumstances."|speech
1104|MARION|"As long as your soldiers attack
civilians, I will order the shooting
of your officers at the outset of
every engagement."|speech
1105||(beat)|location
1106|MARION|And my men are excellent marksmen.|speech
1107||Cornwallis sighs.|stage direction
1108|CORNWALLIS|Very well, let us move on to...|speech
1109|MARION|Prisoner exchange.|speech
1110|CORNWALLIS|Sir?|speech
1111|MARION|"You have eighteen of my men.  I want
them back."|speech
1112|CORNWALLIS|"I do have eighteen criminals under
sentence of death, but I hold no
prisoners-of-war."|speech
1113|MARION|"If that's your position, then
eighteen of your officers will die.
Nineteen, if you hang me with my
men."|speech
1114|CORNWALLIS|What officers?|speech
1115||"Marion steps to the window, checks the view.  A wooded
hillside is visible in the distance.  Marion reaches into
his jacket...
The Dragoons move on him...
Marion extracts not a weapon, but a spyglass, which he
hands to Cornwallis."|stage direction
1116|MARION|"In the clearing, just down from the
crest, to the left of the dark
pines..."|speech
1117||"Cornwallis looks through the spyglass.
VIEW THROUGH THE SPYGLASS
Though difficult to see clearly through the shimmering
haze, Cornwallis can just make out a row of bound Redcoat
officers, with Patriot soldiers holding muskets at their
heads.
CORNWALLIS turns coldly to Marion."|stage direction
1118|CORNWALLIS|Their names, ranks and posts?|speech
1119|MARION|"They refused to give me their names.
Their ranks are nine lieutenants,
five captains, three majors and one
fat colonel who called me a cheeky
fellow.  Their posts?  We picked
them up here-and-there last night."|speech
1120||Cornwallis glares at Marion.|stage direction
1121|CORNWALLIS|You are not a gentleman.|speech
1122||Marion can't help but laugh at the insult.|stage direction
1123|MARION|"If your conduct is the measure of a
gentleman, I take that as a
compliment."|speech
1124||(coldly)|location
1125|MARION|Get my men.|speech
1126||Cornwallis turns to Colonel Huntington.|stage direction
1127|CORNWALLIS|Arrange the exchange.|speech
1128||Colonel Huntington leaves to do so.|stage direction
1129|MARION|"Thank you, General.  I'm sure your
officers will thank you, as well."|speech
1130||"Marion salutes Cornwallis who doesn't return the salute.
THEN MARION TURNS TO TARLETON.  He walks up to him and
looks him in the eye."|stage direction
1131|MARION|You don't remember me, do you?|speech
1132||"Tarleton examines Marion's face, finding him familiar, but
unable to place him... then Tarleton remembers..."|stage direction
1133|TARLETON|Ah, yes, that boy.|speech
1134||Tarleton calmly holds Marion's glare.|stage direction
1135|TARLETON|Ugly business, doing one's duty.|speech
1136|MARION|Yes, ugly business.|speech
1137||"Marion takes a step closer to Tarleton, then speaks very
softly, very slowly, very clearly."|stage direction
1138|MARION|"If you are alive when this war is
over, I'm going to kill you."|speech
1139||"Marion locks his eyes on Tarleton to make it perfectly
clear that he means what he says.  Tarleton tries to cover
his reaction but it's apparent that he's taken aback by
Marion's icy words.
Marion turns and walks out.  The two Great Danes start to
follow, but Cornwallis SNAPS A COMMAND:"|stage direction
1140|CORNWALLIS|Jupiter!  Mars!|speech
1141||"THE DOGS FREEZE, looking after Marion, who doesn't turn
back.  The dogs reluctantly sidle over to Cornwallis'
side."|stage direction
1142||EXT.  ASSEMBLY YARD - FORT CAROLINA - DAY|location
1143||"Redcoats glare at Marion who sits, mounted, waiting.  His
eighteen men are led out of the prison blockhouse and
directed to waiting horses.  Surprised to be freed, they
mount up.
CORNWALLIS AND TARLETON step out onto the front porch of
Cornwallis' headquarters and watch as Marion and his men
ride toward the gate.
THE TWO GREAT DANES, watch Marion from Cornwallis' side.
Cornwallis motions to the Redcoat Sentries to OPEN THE
GATES.  They do so and Marion and his men, without
hurrying, ride out.
Then, just as the gates are closing behind him, Marion,
without turning around, lets loose with a PIERCING
WHISTLE...
THE TWO GREAT DANES INSTANTLY RACE AFTER MARION, making it
through the gates just as they're closing.
CORNWALLIS, seeing his dogs run after Marion, SPUTTERS,
then turns and storms back into his quarters.
TARLETON, still off-balance from Marion's parting
statement, watches Marion ride away.  Then he turns to
Major Wilkins who stands nearby."|stage direction
1144|TARLETON|"Take a detachment and go get our
officers."|speech
1145||Wilkins hurries off.|stage direction
1146||EXT.  HILLSIDE CLEARING - ABOVE FORT CAROLINA - DAY|location
1147||"Major Wilkins and a detachment of Green Dragoons ride up
the wooded slope toward the bound Redcoat officers that
Cornwallis saw through the spyglass.  As the Dragoons ride
out of the trees into the clearing they stop dead, seeing
that:
THE ""REDCOAT OFFICERS"" are not real -- they're nothing
more than SCARECROWS IN REDCOAT UNIFORMS.  There's no sign
of Marion or his men."|stage direction
1148||INT.  CORNWALLIS' HEADQUARTERS - FORT CAROLINA - DAY|location
1149||"CLOSE SHOT:  One of the ""Redcoat Officers,"" stuffed with
straw is thrown onto Cornwallis' desk by Tarleton.
Cornwallis looks at the scarecrow, then turns to Tarleton."|stage direction
1150|CORNWALLIS|"This fox believes himself clever.
We shall see."|speech
1151||EXT.  POND BLUFF - DAY|location
1152||"Tarleton and Wilkins wait while Green Dragoons and
Loyalists search the remains of Marion's house and barn.
Gaskins, filthy from the ashes, walks up to Tarleton."|stage direction
1153|GASKINS|Nothing.|speech
1154|WILKINS|No one's been here for months.|speech
1155|TARLETON|"But now we have a name for our
Colonel... Francis Marion.  And with
a name will come a family."|speech
1156||EXT.  CHARLOTTE'S HOUSE - NIGHT|location
1157||"A thick ground fog surrounds Charlotte's house.  The soft
lights of candles glow in the windows.  All appears
peaceful.
Then, the SHADOWED FIGURES of THREE DOZEN GREEN DRAGOONS
appear out of the mist, silently approaching the house on
foot."|stage direction
1158||INT.  CHARLOTTE'S HOUSE - NIGHT|location
1159||"A fire crackles in the fireplace.  A curtain blows in the
open window.  THE DOOR BURSTS OPEN.  WINDOWS BREAK.  Green
Dragoons pour into the house, muskets brandished.  No sign
of occupants.  CAPTAIN MORROW barks a command:"|stage direction
1160|CAPTAIN MORROW|UPSTAIRS!|speech
1161||"The Dragoons THUNDER UP THE STAIRS... Tarleton and Wilkins
stride in, watching the search... the parlor... nothing...
The kitchen... food is cooking...
The dining room... the table is set, half-eaten food is on
the plates, abandoned in mid-meal.  TARLETON WALKS INTO
THE DINING ROOM, touches some of the food, gauging its
warmth."|stage direction
1162|TARLETON|"They can't be far.  Check the
outbuildings and the woods."|speech
1163||The Dragoons race outside.|stage direction
1164||EXT.  CHARLOTTE'S HOUSE - NIGHT|location
1165||"A TORCH BURNS.  A dozen Dragoons light torches off of it
and fan out to search.  The thick fog turns the torches
into diffused, floating balls of light, turning the
Dragoons into ghost-like apparitions.
CAMERA FOLLOWS ONE OF THE TORCHES, carried by a
particularly rough-looking Dragoon who skirts the edge of
the underbrush closest to the house.  As the torch moves,
its flame sends long shadows and shafts of light into the
underbrush...
The CAMERA STOPS to reveal, in the brush, TWO FACES,
GABRIEL AND CHARLOTTE, dark, motionless, watching the
search.  Behind them, MARION'S OTHER CHILDREN, Nathan,
Samuel, Margaret, William and Susan...
Around them, SEVERAL MORE OF MARION'S MEN, including ABNER
BROWN, weapons ready.  The moving lights play on their
faces.
AT THE FRONT OF THE HOUSE, the torches converge,
illuminating Tarleton who gives the unheard order.  The
torches fan out and begin SETTING FIRE TO THE HOUSE, BARNS
AND OUTBUILDINGS.
MARGARET grips Charlotte's arm.  Gabriel motions and they
all ease back, disappearing into the brush."|stage direction
1166||EXT.  SHANTY TOWN - NIGHT|location
1167||"A compound of rude shacks, built of scraps of lumber and
rough-hewn logs, stands on the side of the Magpie River.
Marion's men wait with the children while Abner, Charlotte
and Gabriel, flanked by Aaron and Abigail, Marion's
middle-aged, black servants, seen in the opening sequence,
talk with several stern-looking, middle-aged, black
FREEDMEN.
The conversation, which is out of the children's earshot,
is testy, with one of the middle-aged freedmen
particularly troubled.
Marion's stone-faced children look around, appraising
their surroundings, registering the poverty of the shanty
town.
THE DISCUSSION BETWEEN THE GROWN-UPS ends with a guarded
exchange of handshakes.  Gabriel, Charlotte, Abner, Aaron
and Abigail rejoin the children and Marion's men."|stage direction
1168|GABRIEL|It's all set.|speech
1169||"They follow Aaron, down an alley to A SHACK.  Small.
Barely standing.  The children stop in their tracks,
knowing this is to be their new home.
Charlotte sees their hesitation.  She walks up to the
little structure, examining it with a critical eye.  She
looks on the doorway, seeing a single room, a dirt floor,
wax-paper instead of glass in the windows, a rude,
chimney-less fire-pit against the back wall.  She smiles."|stage direction
1170|CHARLOTTE|This will do fine.|speech
1171||She turns to Aaron and Abigail.|stage direction
1172|CHARLOTTE|Thank you.|speech
1173||"Charlotte walks inside without looking back.  The children
hesitate, then follow her inside."|stage direction
1174||INT.  SHACK - SHANTY TOWN - NIGHT|location
1175||"The children help Aaron and Abigail make beds out of
armloads of hay.  OUTSIDE, Charlotte and Gabriel talk
quietly."|stage direction
1176|CHARLOTTE|"So he's the one they talk about, the
Swamp Fox."|speech
1177|GABRIEL|Yes.|speech
1178|CHARLOTTE|"I thought it might be him, the bits
and pieces we heard, a veteran,
fought in the French and Indian War,
knows the swamps."|speech
1179|GABRIEL|"They won't stop looking for you and
the children."|speech
1180|CHARLOTTE|We'll be alright, here, for now.|speech
1181||(beat)|location
1182|CHARLOTTE|How is he?|speech
1183||Gabriel searches for an honest answer.|stage direction
1184|GABRIEL|I don't know... I'm his son.|speech
1185||"Gabriel steps over to his saddlebags, opens his pack and
pulls out a stack of letters which he hands to Charlotte."|stage direction
1186|GABRIEL|These are for you and the children.|speech
1187||They sense someone behind them.|stage direction
1188|SUSAN|Why didn't father come?|speech
1189||"Gabriel is astonished to hear words coming from his
heretofore silent sister.  Charlotte nods, smiling."|stage direction
1190|CHARLOTTE|Speaking for months now.|speech
1191|SUSAN|Why didn't he come?|speech
1192|GABRIEL|"He wanted to, Susan, but he couldn't
leave his men."|speech
1193|SUSAN|He left us.|speech
1194|GABRIEL|"I know he did and he's sorry.  He'll
come back as soon as he can."|speech
1195||Susan says nothing.  Gabriel continues, hopefully.|stage direction
1196|GABRIEL|"There are some letters here from
him.  Some are just to you."|speech
1197|SUSAN|I don't care.  I hate him.|speech
1198|GABRIEL|You don't hate him.|speech
1199|SUSAN|"Yes, I do.  I hate him and I hope he
never comes back."|speech
1200||"Gabriel kneels down and embraces her.  She stands coldly
with her arms at her sides."|stage direction
1201||EXT.  MARION'S ENCAMPMENT - DAY|location
1202||An astonished Marion talks to Gabriel.|stage direction
1203|MARION|She spoke?  Susan spoke?|speech
1204|GABRIEL|"Full sentences.  As if she had been
speaking all along."|speech
1205|MARION|"I don't believe it... and I wasn't
there for it..."|speech
1206||The cloud passes quickly.|stage direction
1207|MARION|"Tell me everything she said, word
for word."|speech
1208||Gabriel hesitates.|stage direction
1209|GABRIEL|"She said... she loves you and misses
you but she understands why you
can't be there with her."|speech
1210|MARION|"She said that?  Oh, my Lord, she said
that?"|speech
1211||Gabriel nods.|stage direction
1212|MARION|Isn't that something.|speech
1213||"Marion shakes his head at the thought, smiling to himself.
Gabriel, uncomfortable with the lie, changes the subject."|stage direction
1214|GABRIEL|"Father, there's something else I
need to talk to you about."|speech
1215|MARION|What?|speech
1216|GABRIEL|"Come with me.  I'll tell you when we
get there."|speech
1217||Marion nods and curiously follows Gabriel.|stage direction
1218||EXT.  PEMBROKE VILLAGE - NIGHT|location
