|character|text|type
903||(calls out)|unknown
904|WORF|Charge weapons!|speech
905||"A massive HUM of power fills the room as all of the
phaser weapons begin charging. It's tense -- everyone
standing ready with their weapons charging. This is
the moment of truth.
Worf stands ready, phaser in one hand, Bat'leth in the
other. This is Worf at his purest -- the warrior ready
for battle."|stage direction
906||111   INT. BRIDGE                                                111|location
907||"Riker and Troi, as before, watching the schematic of
the ship. The DOTS representing Borg have now
completely surrounded Engineering on all sides,
including the deck directly above and below. In
essence, the Borg have cocooned Engineering from the
rest of the ship."|stage direction
908||112   INT. ENGINEERING                                           112|location
909||"As before. Worf and the security team in their
positions, tense. A few beats of silence...then they
start to hear soft SCRATCHING coming from somewhere
behind the walls -- it sounds like rats skittering
through the walls and ceiling of an old house.
Everyone stays alert, checks and re-checks their
weapons... a couple of hard swallows... then from
somewhere up above a LOUD, METALLIC CLANG. Then a
large, SCRAPING SOUND that seems to start at one end of
the room and travel to the other. There's an
overpowering sense of creatures just outside those
walls, moving about. It's unnerving, even for crack
Starfleet troops."|stage direction
910||113   INT. BRIDGE                                                113|location
911||"Riker and Troi watching the display. The Borg dots
teeming around Engineering like ants on a candy bar."|stage direction
912||114   INT. ENGINEERING                                           114|location
913||"The clawing, skittering, clanging noises increase and
get louder...
... we expect to see the Borg bursting into the room at
any moment. Worf tightens his grip on his Bat'leth,
teeth bared. Unbearable tension and then...
The noises begin to FADE AWAY... eventually
disappearing all together. If anything, the silence is
even scarier. Worf's eyes narrow. He looks around the
room, all his senses alert, waiting for the slightest
sign of the Borg... but nothing happens."|stage direction
914||115   INT. BRIDGE                                                115|location
915||"Riker and Troi react to the diagram as the Borg dots
begin moving away from Engineering. It looks like the
swarm of ants have left the candy bar and are on the
ground, moving toward the forward part of the ship."|stage direction
916|TROI|They're bypassing Engineering...|speech
917||RIKER|unknown
918|TROI|Where the hell are they going?|speech
919||OFF the mystery...|stage direction
920||CUT TO:|unknown
921||116   INT. BORG HIVE                                             116|location
922||"CLOSE ON DATA'S FACE. His eyes are closed -- he is in
the android equivalent of sleep. CAMERA ROTATING and
PUSHING IN on his face as we hear the overlapping
sounds of VOICES from Data's past -- Picard, Riker,
Troi, the Enterprise crew, aliens he's met, Data's own
voice... bits and pieces of his life...
The theme of the sound bites should be Data's quest for
humanity: Picard giving him advice, Troi counseling
him, Soong talking to his son, etc. The last line of
dialogue we hear is Data saying ""I want to be more
human."""|stage direction
923|BORG QUEEN'S VOICE|Data...|speech
924||"Data's eyes fly open, now awake. We PULL BACK
revealing that Data is still strapped to the Borg
operating table... his right arm and shoulder are
encased in some kind of strange cybernetic SHELL,
obscured from view. Clear tubes run out of the shell
into Borg machinery -- liquid is coursing through the
tubes. A couple of Borg drones are moving about the
room, carrying out various tasks.
There's been a change since we've been here last.
There are now several Plexiglass CYLINDERS surrounding
Data's table -- each of them filled with some kind of
murky red fluid, which is swirling around. Every once
in awhile, something that looks like RAW FLESH bumps up
against the clear Plexiglass, then disappears again.
We don't know what these tubes are for, but they're
definitely creepy.
Data takes all this in, but there is nothing he can do,
he's still immobilized.
Suddenly the table ROTATES and begins to MOVE up toward
the mist and cabling at the top of the ceiling. It
stops a few feet away... and Data finds himself face-to-
face with the Borg Queen again."|stage direction
925|BORG QUEEN|"You've taken your first step
toward perfection. How does it
feel?"|speech
926|DATA|"I do not know what you are
referring to."|speech
927|BORG QUEEN|"That's because you haven't been
properly... stimulated yet."|speech
928||"A WHOOSH of hydraulic power signals another movement by
the Borg Queen. She slithers through the air and down
slightly, so that she is on the same level as Data.
She looks at the cybernetic shell that is encasing
Data's right arm, which OPENS at her silent command and
moves away...
We can now see that all of the skin has been removed
from Data's right arm, showing the INNER-WORKINGS of
his android limb -- circuitry and servos, etc. But on
the top of the mechanical forearm there is something
new -- a small PATCH of HUMAN FLESH held in place with
various nasty-looking hooks and clamps and small tubes
carrying blood. It's a delicate, fragile piece of
organic life on an ugly, mechanical surface.
Data looks down at the patch of flesh with a little
puzzlement."|stage direction
929||(re: flesh)|unknown
930|BORG QUEEN|Do you know what this is, Data?|speech
931|DATA|"It would appear that you are
attempting to graft organic skin
onto my endo-skeletal structure."|speech
932|BORG QUEEN|"What a cold description... for
such a beautiful gift."|speech
933||"She smiles slightly, utterly confident. She leans her
face in close to Data's still immobilized right arm."|stage direction
934||117   EXTREME CLOSE UP - DATA'S ARM                              117|location
935||"We are so close to the patch of flesh that we can see
the individual hairs. The Borg Queen's LIPS move into
frame, and she EXHALES a long and sensuous breath. We
see GOOSE BUMPS form on the skin, and the hairs stand
straight up in response."|stage direction
936||118   NEW ANGLE                                                  118|location
937||"As Data's eyes widen and he looks down at the skin in
surprise -- this is a sensation he's never felt before.
The Borg Queen sees the look on his face and smiles."|stage direction
938|BORG QUEEN|Was that good for you?|speech
939||"Data can barely describe the sensation. But clearly,
it was pleasurable."|stage direction
940|DATA|It was... interesting.|speech
941||He looks at her.|stage direction
942|DATA|Do it again... please.|speech
943||As she smiles...|stage direction
944||CUT TO:|unknown
945||119   EXT. RUBY'S HOUSE - NIGHT                                  119|location
946||"A tiny, single-story house -- one or two rooms at the
most, in serious need of repair and maintenance. No
yard. The house sits on dirt. The nearest other
structure is at least a hundred yards away. A very
solitary place. The windows are dark, painted over
from the inside.
Some large pieces of exotic-looking EQUIPMENT are
sitting off the front porch.
After a beat, the front door opens, letting out a soft,
feeble light.
Ruby steps out onto the porch, carrying a gallon size
plastic jug. The light from the house now lights the
equipment a little, giving us a better view. There's
a contraption that appears to be a PUMP of some kind,
with a funnel on top, spigot at the bottom, and several
stages of filters and tubing in between. Ruby sets the
jug underneath the spigot... then sits down for a
moment on the edge of the porch. She takes a breath
and runs a hand through her hair, stretches her back,
trying to work out some of the kinks in her neck. An
exhausting day."|stage direction
947||120   PICARD                                                     120|location
948||"is watching her intently from afar. He's concealed
behind a supporting beam of one the town's many
WINDMILLS. He's in shadow, hidden from Ruby's view."|stage direction
949||121   RUBY                                                       121|location
950||"pulls off her jacket. she's wearing a pull-over
shirt... and in one motion she pulls off the shirt,
revealing only a tee-shirt underneath, sleeves torn off
long ago. She stands up... kicks off her boots...
undoes her pants... and begins sliding the jeans off
her hips..."|stage direction
951||122   PICARD                                                     122|location
952||"is surprised. Glances around, a little awkward. This
really isn't why he came out here."|stage direction
953||123   RUBY                                                       123|location
954||"kicks aside the jeans. She's now down to tee-shirt and
panties. She grabs the bottom of the tee-shirt...
pulls it off..."|stage direction
955||124   PICARD                                                     124|location
956||doesn't want to look, but can't help himself...|stage direction
957||125   RUBY                                                       125|location
958||"moves to the side of the porch... and steps into a
large ENVIROMENTAL SUIT, a bulky one-piece with gloves
and helmet attached."|stage direction
959||126   PICARD                                                     126|location
960||is a little relieved... keeps watching...|stage direction
961||127   RUBY                                                       127|location
962||"has now encased herself in the thick, rubbery suit...
pulls over a HELMET with a gas mask. She walks over to
an OIL DRUM marked with a distinctive BIO-HAZARD
SYMBOL. She carefully opens the lid... takes a metal
pitcher... reaches down into the drum and scoops out a
pitcher-full of TOXIC WASTE. She closes the lid, walks
over to the pump-filter contraption. She pours the
sludge-like waste into the funnel...primes the pump...
makes a few adjustments to the filters... and then
turns the spigot...
After a beat, a trickle of CLEAR LIQUID starts to come
out of the spigot. Ruby steps back and pulls off the
helmet."|stage direction
963||128   PICARD                                                     128|location
964||watches, curious about what she's doing...|stage direction
965||129   RUBY                                                       129|location
966||"is now out of the bio-suit again... pulling on her
shirt and jeans... grabs her jacket... turns off the
lights in the house, and shuts the front door behind
her. She begins walking toward the windmill."|stage direction
967||130   PICARD                                                     130|location
968||"steps behind the girder, stays very still in the
shadows... waits quietly as Ruby passes by the windmill
without a glance and heads into town. After she's
gone, Picard steps out from his hiding place, watches
her go, then quickly heads for Ruby's house..."|stage direction
969||131   FRONT PORCH                                                131|location
970||"Picard opens the front door and goes inside... but he
doesn't notice that at the base of the doorjamb a small
RED LIGHT starts flashing -- some sort of silent alarm."|stage direction
971||132   INT. RUBY'S HOUSE - CONTINUOUS                             132|location
972||"Picard ENTERS and closes the door behind him. It's
dark. He fumbles around for a light switch... finally
locates one... and a soft, golden glow fills the room.
The house has only one room, which functions as a
living room, kitchen, bedroom, etc. This is also
Ruby's DARKROOM. The windows have been painted black,
and there are photographic plates and futuristic photo-
equipment all around. But the most striking feature of
the house are the large, hanging cloth-printed
PHOTOGRAPHS. They vary in size and shape. Some are
hanging on walls, others hang from the ceiling in mid-
air, still others are stacked on the few pieces of
furniture that's here. The absence of paper has forced
Ruby to print photos on anything she can find --
bed sheets, shirts, pieces of upholstery, backs of
carpeting, etc. Picard stands there for a moment,
taking in the scene -- he's never been in anyplace
quite like this. The cloth photos give the room a
feeling of a small, intensely personal gallery.
Picard moves around the room, looking from photo to
photo... hunting for the elusive shots of the missile
silo... and as he does, we get our first close look at
Ruby's images, and they tell us a great deal about
her...
She has an artistic eye for finding beauty in the
mundane and the ugly. There are pictures of hope
amidst despair... beauty amongst devastation. There
seems to be a theme running through the photographs --
a romantic, almost idealistic sense of optimism.
At one point, Picard finds a photograph he recognizes.
It's the rusted-out hover car she photographed on the
streets of Resurrection. It's an ugly, decrepit piece
of junk... but there in the center, spot-lighted by a
single ray of sunshine... is a tiny flower about to
bloom.
Picard takes in the image for a brief moment... then
pushes onward... goes to a file of photos sitting in a
box... begins sorting through them quickly... we see
PRE-WAR photos printed on real paper. They show a
younger Ruby with her parents... Resurrection the way
it used to look... Ruby with a dog...
Picard pauses, frowns... gets the odd feeling that
someone is watching him. He turns around to see..."|stage direction
973||133   HIMSELF                                                    133|location
974||"A three foot PHOTOGRAPH OF PICARD is drying in the air
behind him.
Ruby must've taken the photo when Picard was on the
street talking to Scrimm. It was taken through a
telephoto lens, a close-up of Picard's face -- he looks
focused, determined, heroic. It's a remarkable shot of
the Captain, and even Picard is a little taken aback by
the image. She's captured the essence of the man.
CLICK-CLACK! The sound of a shotgun being cocked.
Picard freezes... slowly turns around to see who's
there..."|stage direction
975||134   RUBBY                                                      134|location
976||"is standing in the open doorway, a shotgun leveled at
Picard."|stage direction
977|RUBY|"You should pay closer attention to
those little red lights."|speech
978||"Picard glances down at the doorway, sees the flashing
red light in the doorjamb. He's busted."|stage direction
979|RUBY|"You know, I'd be perfectly
justified in shooting you right
now."|speech
980||Picard glances at the photograph of himself.|stage direction
981|PICARD|I'd say you already have.|speech
982|RUBY|"Don't flatter yourself. I take
pictures of a lot of junk."|speech
983||"She perches herself on the arm of a small couch, holds
the gun loosely, but never taking the aim away from
Picard."|stage direction
984|RUBY|"Okay, let's hear it. I'm sure you
have a great explanation for why
those rocket photos are so
important you broke into my house."|speech
985|PICARD|"We're trying to repair Doctor
Cochrane's ship. It's been
damaged and --"|speech
986|RUBY|We?|speech
987|PICARD|"Myself... and a few other friends
of Zephram's."|speech
988|RUBY|Friends from Cornell...|speech
989||PICARD|unknown
990|RUBY|Some.|speech
991|RUBY|Lie. That's one. Keep going.|speech
992|PICARD|"A key piece of the ship has been
destroyed... and our only hope to
reconstruct it is if one of your
photographs shows us what it
looked like."|speech
993||(considers)|unknown
994|RUBY|"All right. Truth. I believe that
one. Why is it so urgent you
couldn't wait until morning?"|speech
995||PICARD|unknown
996|RUBY|"We have to launch his ship by
tomorrow afternoon."|speech
997|RUBY|Or...?|speech
998||"Picard has to come up with something -- decides to
throw her off with a high-tech explanation."|stage direction
999|PICARD|"Or the shielding around the
plutonium core will begin to
deteriorate. Within a day, the
entire silo will become so
radioactive that no one will be
able to come near it for a hundred
years."|speech
1000||Ruby eyes him evenly.|stage direction
1001|RUBY|"Lie. That's two. One more, and
I pull the trigger."|speech
1002||Picard is starting to get angry.|unknown
1003|PICARD|"Why are you being so difficult?
All I'm asking for is to look at
one of the photographs. It'll
take five minutes."|speech
1004|RUBY|"And all I'm asking for is the
truth. That would take five
minutes."|speech
1005||(beat)|unknown
1006|RUBY|"For all I know, you caused the
explosions at the silo... and now
you're trying to steal Zephram's
ship."|speech
1007|PICARD|I am not a thief...|speech
1008||"Ruby's had enough -- her temper flares and she gets off
the couch, takes a threatening step toward Picard."|stage direction
1009|RUBY|"No, you're a petty burglar and a
liar..."|speech
1010||(beat)|unknown
1011|RUBY|"You're no friend of Zephram's. He
is a great man. He's not like you
or me or any of the other zombies
walking around this town."|speech
1012||Picard jumps in with a quiet, forceful quality:|stage direction
1013|PICARD|"No. He's a man with vision. He
can see beyond the problems that
surround us. He knows there's a
better future out there for
everyone... a future where crime,
poverty and war are things of the
past... a future where we reach
out and seek our destiny in the
stars."|speech
1014||(beat)|unknown
1015|PICARD|"I believe in that future, too,
Ruby. I believe in it in every
fiber of my being. And I'm
telling you... if we don't launch
that warp ship tomorrow, there's
a very good chance that future
will never happen."|speech
1016||"She eyes him for a moment -- and we're not sure if his
words have had any effect.
Ruby still has her doubts, but decides to go with her
gut...and finally hands him the photographs. Picard
glances through them -- his expression tells us the
photo he needs is in there."|stage direction
1017|PICARD|You won't regret this.|speech
1018||"They share a look... and then Picard turns and walks
off into the night. Ruby watches him go... and we can
see on her face a confused jumble of mixed emotions.
Something about that man has touched her..."|stage direction
1019||135   NIGHT SCPOE POV                                            135|location
1020||"A telescopic, green and white image of Picard walking
away from Ruby's home."|stage direction
1021||136   LIEUTENANT SCRIMM                                          136|location
1022||"is watching Picard through a set of night vision
binoculars, perched on the roof of a nearby building.
He frowns, wondering what Picard is up to..."|stage direction
1023||CUT TO:|unknown
1024||137   EXT. SPACE - ENTERPRISE DEFLECTOR DISH                     137|location
1025||"The giant DEFLECTOR ARRAY at the front of the ship --
a giant, round, bowl-shaped array used for
communications and shielding. As we watch, FOUR
HATCHES OPEN surrounding the dish and BORG start to
emerge from the interior of the ship and CRAWL OUT on
the hull. The Borg do not need pressure suits or
breathing equipment -- they crawl around the hull with
ease and onto the deflector dish...
PULL BACK TO REVEAL:"|stage direction
1026||138   INT. ENTERPRISE BRIDGE - VIEWSCREEN                        138|location
1027||"Where Riker, Troi, Worf and N.D.s are watching this
image on the Viewscreen."|stage direction
1028|RIKER|What are they doing?|speech
1029|WORF|"They appear to be modifying the
deflector dish."|speech
1030|TROI|"To do what? If they wanted a
weapon, they could've taken over
a phaser bank or torpedo bay..."|speech
1031||RIKER|unknown
1032|TROI|"Deflector dish... why the
deflector dish...?"|speech
1033||WORF|unknown
1034|TROI|"It doesn't make sense. The
deflector is only used for
shielding and long range
sensors..."|speech
1035||Riker stares at the screen... notices something.|stage direction
1036|RIKER|"Computer -- magnify grid twenty-
one alpha."|speech
1037||"The image on the Viewscreen ZOOMS IN to a specific
point on the deflector dish, giving us a clear view of
two Borg who have opened a gigantic panel on the dish.
They appear top be modifying power conduits in some
fashion."|stage direction
1038|WORF|"They're re-routing the deflector
power conduits..."|speech
1039|RIKER|Computer -- thermal enhancement.|speech
1040||"The image now is overlaid with an INFRARED VIEW of what
they're doing. The power conduits are glowing bright
red, very hot -- we can see the heat signature travel
back behind the dish and connect to a corkscrew-shaped
coil, which is pulsing."|stage direction
1041|RIKER|"They're connecting the conduits to
subspace communications..."|speech
1042||(realizing)|unknown
1043|WORF|"They're converting the deflector
dish into an antennae..."|speech
1044|TROI|"They may be trying to send a
message to the other Borg...the
Borg in this time period..."|speech
1045|WORF|What kind of message?|speech
1046||(thinking)|unknown
1047|RIKER|"If it was me... I'd say ""attack
Earth now... in the 21st
century... they'll be too strong
in the 24th."""|speech
1048||"They think about this for a moment as they watch the
Borg swarming on the deflector array."|stage direction
1049|WORF|"We have to stop them from sending
that message."|speech
1050|RIKER|Agreed. Options?|speech
1051|WORF|Destroy the deflector dish.|speech
1052|TROI|"Can we aim our dorsal phasers at
it?"|speech
1053||Riker shakes his head.|stage direction
1054|RIKER|"We've lost control of all weapons
systems... Transporters are
down... we can't get to a
Shuttlecraft... and it would take
us too long to fight our way down
to deflector control..."|speech
1055||They think.|stage direction
1056|WORF|"There is another way, Commander.
Do you remember your zero-G combat
training?"|speech
1057||Riker looks a little wary at the suggestion.|stage direction
1058|RIKER|I remember it made me sick.|speech
1059||(to Worf)|unknown
1060|TROI|What are you suggesting?|speech
1061|RIKER|"I think Mister Worf is suggesting
that we go outside for a little
stroll..."|speech
1062||OFF their expressions...|stage direction
1063||CUT TO:|unknown
1064||139   CLOSE ON A PHOTOGRAPH                                      139|location
1065||"Another one of Ruby's cloth-printed photos, this one a
clear view of the base of the missile engines --
Cochrane standing underneath the massive rocket nozzle.
Above him on the fuselage is the crucial throttle-valve
assembly."|stage direction
1066|GEORDI'S VOICE|"I'm almost afraid to say this,
Captain... but I think it's going
to work."|speech
1067||MOVE TO REVEAL we're in:|stage direction
1068||140   INT. MISSILE SILO - LOWER CATWALK - DAY                    140|location
1069||"The cloth photo is hanging from a beam on the catwalk.
Geordi and Picard are watching a couple of N.D.s attach
the newly-built throttle assembly to the side of the
ship. The N.D.s are using high-tech welding tools and
sparks are flying. As they talk, they head back up the
catwalk toward the control room..."|stage direction
1070|PICARD|"Where's you get the alloy for the
throttle itself?"|speech
1071|GEORDI|"They used copper pipes in their
plumbing... so I melted it down...
and fused it with some tritanium
from one of our phaser casings."|speech
1072||(beat)|unknown
1073|GEORDI|"It's not the strongest alloy...
but it's better than all this
crude aluminum and steel."|speech
1074||141   INT. MISSILE CONTROL ROOM - CONTINUOUS                     141|location
1075||"As Geordi and Picard ENTER. Lange is checking out a
launch console.
The room is now humming with power -- it's beginning to
look like the place is up and running. Picard stops
near the desk."|stage direction
1076|PICARD|"Mister Lange -- have you brought
the computer systems back on-line
yet?"|speech
1077|LANGE|"Aye, Captain. This trinary
language is pretty archaic... but
I think I understand it now."|speech
1078||"PICARD
Good."|unknown
1079||"As they speak, CAMERA MOVES in on the metal canister
of lotion Picard set on the desk earlier..."|stage direction
1080||142   EXT. MONTONA WOODS - DAY - CONTINUOUS                      142|location
1081||"Scrimm and three militia guards are huddled around a
cluster of military surveillance gear, listening to
Picard and Geordi's conversation. Far in the distance,
we can see the missile silo."|stage direction
1082|PICARD'S VOICE|"Are we on schedule? The Vulcan
ship will be here in less than two
hours."|speech
1083|GEORDI'S VOICE|"It'll be tight, but we should make
it."|speech
1084|PICARD'S VOICE|"What about our warp signature? It
has to be strong enough for them
to detect."|speech
1085|GEORDI'S VOICE|"I've enhanced the plasma injectors --
don't worry, they'll see it."|speech
1086|PICARD'S VOICE|"Well, with any luck... the Vulcans
will land outside Resurrection
tomorrow morning... and Earth will
never be the same again."|speech
1087||"Scrimm and his men listen with growing alarm -- it
sounds like Picard is planning an invasion!"|stage direction
1088||143   INT. MISSILE CONTROL ROOM - CONTINUOUS                     143|location
1089||As before.|stage direction
1090|PICARD|"All right. I'd better start
familiarizing myself with the
flight controls."|speech
1091||"A console BUZZES. Lange moves to it, and activates a
small color video MONITOR. It shows an external view
of the MISSILE silo, just outside the hatch. Beverly
can be seen standing nearby with a now conscious
Zephram Cochrane."|stage direction
1092|LANGE|"Doctor Crusher's at the access
hatch, Captain."|speech
1093|PICARD|Let her in.|speech
1094||Lange hits a couple of buttons...|stage direction
1095||CUT TO:|unknown
1096||144   CLOSE ON COCHRANE'S FACE                                   144|location
1097||"A short time later. His head is bandaged, and he's
conscious, but frankly he looks like hell. He sits
back, looking a little overwhelmed."|stage direction
1098|COCHRANE|"Let me get this straight... you're
from the future... I'm about to
change history... and all I have
to do is sit here and let you fly
my ship?"|speech
1099||145   WIDER                                                      145|location
1100||"Picard, Geordi and Beverly are standing around
Cochrane, who is sitting in a high-backed chair in a
corner of the Control Room."|stage direction
1101|PICARD|That's right.|speech
1102||"He studies their faces -- sees they're serious. He
smiles a little ruefully."|stage direction
1103|COCHRANE|And people say I'm crazy...|speech
1104||Picard smiles.|stage direction
1105|PICARD|"I assure you, Doctor, that after
today... no one will ever call you
that again."|speech
1106||Cochrane considers them...finally nods, what the hell.|stage direction
1107|COCHRANE|"Just do me a favor... bring my
ship back in one piece."|speech
1108|PICARD|That's a promise.|speech
1109||"Picard turns and walks off with Beverly. Geordi moves
to Cochrane with a little bit of awe."|stage direction
1110|GEORDI|"Doctor... my name is Geordi La
Forge. I'm an engineer. Can I
shake your hand?"|speech
1111||"Cochrane is touched by Geordi's obvious respect. They
shake hands."|stage direction
1112|COCHRANE|"I wish I could go with you. Is
there anything I can do to help?"|speech
1113|GEORDI|"Not really... but I do have about
a thousand questions I've always
wanted to ask you."|speech
1114|COCHRANE|"Since time is short... why don't
you pick the top ten and fire
away?"|speech
1115||Geordi smiles...|stage direction
1116||146   PICARD AND BEVERLY                                         146|location
1117||"have moved to another part of the room. Beverly looks
exhausted. She sets her medkit on a table and plops
down into a chair. Mid-conversation."|stage direction
1118||(surprised)|unknown
1119|PICARD|You actually performed surgery...?|speech
1120|BEVERLY|"It was an experience. Metal
scalpels... needle and thread..."|speech
1121||"She looks up with a smile, pulls a small DEVICE out of
the medkit -- a surgical transporter."|stage direction
1122||(re: device)|unknown
1123|BEVERLY|"But I had a little help. Surgical
transporter. I used it to beam
out most of the bone fragments
from his brain."|speech
1124|PICARD|"How did Doctor Almack react to
that?"|speech
1125|BEVERLY|"He was so confused by what I was
doing, I don't think he even
noticed."|speech
1126||(beat)|unknown
1127|BEVERLY|Any word from the Enterprise?|speech
1128|PICARD|Not yet.|speech
1129|BEVERLY|You think they're still up there?|speech
1130||(wry)|unknown
1131|PICARD|"If they're not... we'd better get
used to living in Montana."|speech
1132||(light)|unknown
1133|BEVERLY|"That might not be so bad... at
least for you."|speech
1134||She's kidding, but Picard is a little defensive.|stage direction
1135|PICARD|What's that supposed to mean?|speech
1136||"There is no animosity or hint of jealousy in Beverly's
attitude, she's simply making an observation about
someone she cares about."|stage direction
1137|BEVERLY|"I saw the way you looker at her...
and I know that look."|speech
1138||"Picard doesn't want to argue about this -- to him, it's
a pointless conversation."|stage direction
1139|PICARD|"Regardless of how I may feel about
Ruby... our fates lie along
different paths. Nothing can
change that."|speech
1140|BEVERLY|"You want some advice? Don't do
this again."|speech
1141||(off his look)|unknown
1142|BEVERLY|You know exactly what I mean.|speech
1143|PICARD|"Beverly, there were many reasons
why you and I..."|speech
1144|BEVERLY|"I'd call them excuses. And the
first excuse on both our lists was
our ""sense of duty."" We convinced
ourselves that it was more
important than anything else. And
you know what? It's not."|speech
1145||She holds his look for a moment.|stage direction
1146||(neutral)|unknown
1147|PICARD|I have a ship to launch.|speech
1148||"Picard turns and leaves. Beverly watches him go...
wondering whether her words had any affect..."|stage direction
1149||147   EXT. RUBY'S HOUSE - DAY                                    147|location
1150||"Ruby is turning off the spigot on the filter-pump. The
plastic jug is now filled with the clear fluid --
silver halide. She caps the jug, picks it up, begins
walking up on the porch...then hesitates for a
moment... looks out over the horizon.
She hesitates... then frowns and goes inside...
Ruby comes inside, sets down the jug... begins to pick
up some more glass plates... stops... thinks... looks
up. Only a few feet away is the large picture of
Picard. She doesn't want to look at him, doesn't want
to think about him... but there he is.
She glances back at the open door... struggles for a
moment... then makes a decision.
Despite herself, she can't get Picard out of her head.
With a little frustration, she grabs her camera bag and
heads for the door..."|stage direction
1151||149   EXT. SPACE - THE ENTERPRISE                                149|location
1152||in Earth orbit.|stage direction
1153||150   INT. BORG HIVE                                             150|location
1154||"ANGLE ON CEILING as the Borg Queen descends from her
nesting place down towards the camera... ultimately
stopping just a few feet away. She speaks directly to
the camera."|stage direction
1155|BORG QUEEN|How do you feel?|speech
1156||151   CLOSE ON DATA'S HAND                                       151|location
1157||"His right hand is made of FLESH -- it has color,
fingernails, hair, sweat. It's completely human in
every way. His fingers move slightly, and then the
hand begins to rise. We follow his hand as it comes up
and touches his FACE, which is also FLESH. The gold
color is gone, his hair is tousled and natural-looking.
Even his eyes are real now -- blue. He touches his
face tentatively, his expression confused... but
intrigued."|stage direction
1158|DATA|Different.|speech
1159||"The Borg Queen descends closer. Data's arms are now
free, but he is still restrained on the table. The
rest of his body is still android, mechanical.
Data touches his two hands together, feeling the
sensations, flesh against machine. He touches his face
and lips, discovering himself in a totally new way."|stage direction
1160|DATA|"My internal sensors tell me the
ambient temperature in the room is
ten point two degrees Celsius..."|speech
1161||(wondrous)|unknown
1162|DATA|But my|speech
1163||"skin
tells me it is cold."|unknown
1164||"As he talks, we can see that he's becoming seduced by
his own newfound senses."|stage direction
1165|DATA|"My visual acuity has been reduced
by seventy-eight percent... and I
can no longer perceive light
beyond the ultraviolet or the
infrared..."|speech
1166||(beat)|unknown
1167|DATA|But I can|speech
1168||see|unknown
1169||"It's an amazing moment, Data riding a wave of feeling
and emotion like he's never had before. The Borg Queen
watches, pleased. She hovers close to him."|stage direction
1170|BORG QUEEN|"Until today... your emotions were
trapped inside an artificial
shell. You didn't know what it
was to truly"|speech
1171||"feel
(beat)"|unknown
1172|BORG QUEEN|"And there's so much more for you
to experience.  I will guide you
into a world of sensation unlike
anything you can imagine."|speech
1173||(beat)|unknown
1174|BORG QUEEN|"All you have to do... is give us
access to your neural net."|speech
1175||Data looks at her, suddenly shocked back into reality.|stage direction
1176|DATA|No. I will not betray my friends.|speech
1177|BORG QUEEN|"They're not your friends...
they've held you back... kept you
from your destiny..."|speech
1178|DATA|"That is not true. They have tried
to help me."|speech
1179|BORG QUEEN|"Have they given you what I have
given you? Did they even try?"|speech
1180|DATA|I... do not want this...|speech
1181||"But his words have a certain hollow quality to them.
He is no longer as convinced as he was before and the
Borg Queen notes this immediately. She reaches out
with a hand and gently strokes Data's cheek."|stage direction
1182|BORG QUEEN|"You're becoming more human all the
time, Data. Now you're learning
how to lie."|speech
1183|DATA|"I wish to... go back to the way I
was."|speech
1184|BORG QUEEN|More lies.|speech
1185||She SLAPS him hard across the face. Data feels the|stage direction
1186||"pain
, the shock. A small trickle of
blood
comes from"|unknown
1187||"his mouth. He looks at her in surprise, but before he
can say anything she moves forward and KISSES him on
the mouth deeply and intensely. It's a disturbing and
erotic moment. She pulls back. Data reels, trying to
sort out the rapid succession of pleasure and pain.
Her voice drops to a whisper and she moves even closer
to him, face-to-face... seductive... beguiling."|stage direction
1188|BORG QUEEN|"Have you ever know a woman? Do
you know what it's like to feel
her breath on your face... her
skin against yours... flesh
against flesh?"|speech
1189|DATA|"My creator did not intend for me
to experience these things."|speech
1190|BORG QUEEN|I'm your creator now.|speech
1191||"She rubs her body against his, cat-like... then pulls
him to her and kisses him deeply. Off the image of
their bizarre embrace..."|stage direction
1192||CUT TO:|unknown
1193||152   INT. BRIDGE                                                152|location
1194||"Riker, Worf, and three Security N.D.s are pulling on
SPACESUITS. The suits are form-fitting, sleek, no
bulky oxygen tanks. The helmets are the same -- they
conform to the contours of the skull and face."|stage direction
1195||(to Riker)|unknown
1196|WORF|"You will have to realign the
targeting array of the quantum
torpedo... and reprogram the
warhead for the localized
detonation."|speech
1197||(beat)|unknown
1198|WORF|There's only one torpedo left...|speech
1199|RIKER|"I guess I'd better get it right
the first time."|speech
1200||(to all)|unknown
1201|WORF|"The Borg will undoubtedly attack.
Set phasers to rotating
modulation."|speech
1202||"The Security Officers check their phasers and wait as
Riker and Worf finish putting on their suits. Riker
straps a tool case to his suit."|stage direction
1203|RIKER|Ready?|speech
1204||"Everyone nods. Riker goes to a wall panel and
activates the control. The Airlock door seen earlier
OPENS. Riker turns back to Troi."|stage direction
1205|TROI|Good luck.|speech
1206||"Riker nods. Then he, Worf, and the Guards ENTER the
airlock and Troi close the door behind them."|stage direction
1207||153   INT. AIRLOCK                                               153|location
1208||A tiny room separating the Bridge from the outer hull.|stage direction
1209|RIKER|Depressurize.|speech
1210||"Worf hits a control and the room DEPRESSURIZES with a
HISSING SOUND."|stage direction
1211||(to others)|unknown
1212|WORF|Activate magnetic constrictors.|speech
