|character|text|type
714||"A G-550, tire chalked. A fork lift removes a large VAULT-
LIKE PACKAGE from the back of the plane -- THE CARGO.
A fifteen ton ATTACK-STABILIZED CASH TRANSPORT RIG idles,
surrounded by TWENTY ASSAULT TROOPERS, loading up. Machine
guns, frag grenades, body armor.
BY THE JET -- WADE and FENNEL, our briefcase bomb friends,
talks with a G. Gordon Liddy wrinkle muscleman."|stage direction
715|FENNEL|"As of this moment, the truck is
designated an extraterritorial
zone of immunity. Under no
circumstances whatsoever are you
or your men to allow the package
to leave the truck before it's
secure in the compound - to do so
would be considered an act of
treason and punishable as such."|speech
716|LIDDY|Understood and acknowledged, sir.|speech
717||As the package is loaded into the MONSTER ARMORED RIG...|stage direction
718|WADE|"Ten men ride with the package and
another ten ride chase."|speech
719||Ten rock hard WARRIORS in a beefed up chase van.|stage direction
720|WADE (CONT'D)|Let's go.|speech
721||EXT. PRIVATE AIRPORT -- DAY|location
722||"The two truck armored convoy pulls out of the private
airport and passes a parked TOWN CAR..."|stage direction
723|WADE (CONT'D)|51.|speech
724||INT. TOWN CAR - SAME|location
725||"Clay, Roque, and Jensen watch the armored trucks pass by.
Roque has a silenced long gun out as the second truck
passes. As Roque PULLS THE TRIGGER..."|stage direction
726||EXT. PRIVATE AIRPORT - CONTINUOUS|location
727||"A silenced AIR BLAST -- we TRAVEL FAST with Roque's
ordinance -- SMACKING SILENT onto the rear bumper of the
lead truck. A ballistic, putty-coated recon tracker."|stage direction
728||INT. TOWN CAR - CONTINUOUS|location
729||Jensen's laptop GPS goes hot. Green dot indicates CONVOY.|stage direction
730|CLAY|Are we wired?|speech
731|JENSEN|Like Belushi.|speech
732|(INTO RADIO)|"Target is westbound. Heading for
the bridge..."|speech
733||"Clay fires up the Town Car and follows.
AERIAL -- LOOKING DOWN as the armored cars head towards
the city. TILT UP to reveal the CRESCENT CITY CONNECTION --
eight suspended lanes spanning the Mighty Mississippi..."|stage direction
734||EXT. CRESCENT CITY CONNECTION|location
735||"HIGH ANGLE -- Looking down at the bridge traffic. Sliding
into frame, buckle-harnessed and very armed --"|stage direction
736||COUGAR|location
737||"TWO HUNDRED FEET ABOVE GROUND. Lashed into a BRIDGE
SUPPORT. He racks the bolt of his NTW-20 ANTI MATERIAL
RIFLE - a monster of a weapon with a bulky starlight scope.
As the FIRST SWAT TRUCK reaches the center of the BRIDGE --"|stage direction
738|(INTO RADIO)|"CLAY (O.S.)
Take em'."|speech
739||"Cougar FIRES --
And everything begins happening very fast."|stage direction
740|(INTO RADIO)|52.|speech
741||"The SWAT TRUCK'S nearside front wheel EXPLODES, blown
clear off the axle mount --
The wheel spins away, bounces wild, smashes a windshield --"|stage direction
742||INT. SWAT TRUCK -- FRONT CAB -- DAY|location
743||The Driver, wrestling with the wheel...|stage direction
744|SWAT DRIVER|Shit, I'm losing it!|speech
745||"The Truck SLEWS sideways -- PLOWS into a car! The Driver
SLAMS the truck in reverse, FLOORS IT --"|stage direction
746||EXT. CRESCENT CITY CONNECTION -- DAY|location
747||"Cougar FIRES AGAIN -- the other front wheel DETONATES,
and the truck's nose SLAMS down on the asphalt GRINDING
SPARKS! Going nowhere fast...
THE CHASE VAN
Screeches to a hard stop behind. SECURITY CREW OUT --
WEAPONS RAISED -- taking up DEFENSIVE POSITIONS. Ice
cold professionals."|stage direction
748|WADE|"Form a defensive perimeter around
the truck!"|speech
749|FENNEL|"They're out of their minds, there's
no way off this bridge..."|speech
750||EXT. TOWN CAR|location
751||"Now at the entrance to the bridge. Roque smiles as he
hefts an MGL-40 GRENADE LAUNCHER. FIRING...
BY THE CONVOY
THICK TEAR GAS EXPLODES in dark blues, billowing across
traffic. SECURITY MEN CHOKE, lost in the SMOKE..."|stage direction
752|WADE|Masks on! Secure the package!|speech
753|SWAT GUY|"Where are they? I can't see them-
53."|speech
754||"COUGAR pumps a round into the EMPTY CHASE VAN -- Armor-
glass BLASTING APART, showering the roadway -- Fennel
DIVES for cover, PANICKING -- Lifts the radio to his lips:"|stage direction
755|FENNEL|"Code RED! We are under attack!
Need Chopper Support right now!"|speech
756||"ROQUE fires another TEAR GAS GRENADE into the melee --
CIVILIANS running and screaming -- TOTAL PANDEMONIUM --"|stage direction
757|FENNEL|"CONTROL (V.O.)
Acknowledged, EVAC is enroute!"|speech
758||"As the CHASE VAN is BLOWN APART behind them! Fennel trying
to orient through smoke and gas. Then, a NEW SOUND...
DEEP RUMBLING. Thick bass vibrations...
The thick tear gas being blown aside by the thunderous
twin-rotor downwash of a CHINOOK HEAVY LIFT CHOPPER!
It bellies in low, the boarding ramp already lowering...
Wade crouch-runs to the SWAT TRUCK, HAMMERING the rear"|stage direction
759||DOORS --|location
760|WADE|Cavalry's here!|speech
761||"The doors BURST OPEN and the SWAT Team CRASH-ROLLS the
precious CARGO CRATE towards the Chinook's boarding ramp --"|stage direction
762|WADE (CONT'D)|Move! Point cover! Go, go!|speech
763||INT./EXT. CHINOOK HELICOPTER -- DAY|location
764||"SWAT Guys laying down point cover as their comrades hustle
the crate into the Chinook's WINDOWLESS HOLD. The ramp
RISING as Fennel dives onboard as well...
BY THE CONVOY
Wade makes a ""take off"" sign to the Chinook pilot who
flips him a salute as THE CHINOOK LIFTS INTO THE AIR...
The ramp closing. The team and cargo safely aboard..."|stage direction
765|WADE (CONT'D)|54.|speech
766||EXT. CRESCENT CITY CONNECTION -- UPPER SUPERSTRUCTURE|location
767||"Passing Cougar's sniper-harness, which now HANGS EMPTY.
Twisting in the wind.
As we hear the rotors fade into the distance..."|stage direction
768||EXT. CRESCENT CITY CONNECTION -- DAY|location
769||"Wade slumps against the burnt out wreckage of the chase
van. Sighing in relief. SILENCE. His radio crackles:"|stage direction
770|WADE (CONT'D)|"CHOPPER PILOT (V.O.)
This is Chopper Support--we are
inbound your position, ETA five
minutes! Hang in there!"|speech
771||"As a HORRIFIED LOOK OF REALIZATION crosses Wade's face
and he stares up into the sky..."|stage direction
772||INT. CHINOOK -- WINDOWLESS HOLD -- DAY|location
773||"The SWAT Guys pull off their masks and high-five. They
think they kicked ass. Fennel, reaching for the cockpit
door handle... He can't turn it."|stage direction
774|FENNEL|What the hell? It's welded shut!|speech
775|"SWAT GUY
(REALIZING)"|The windows too! We're sealed in!|speech
776||INT. CHINOOK COCKPIT -- DAY|location
777||"We hear the FAINT YELLING of Fennel and the Swat Guys in
the hold. The Chinook Pilot flips up his goggles to reveal --
It's POOCH! AISHA sitting co-pilot. Both grinning as
they hear the protestations from behind them..."|stage direction
778||EXT. LOUISIANA BAYOU -- EVENING|location
779||"The middle of nowhere. A small clearing. Skeeters and
crickets harmonize. Clay waits with Jensen and Roque.
THE CHINOOK crests the tree line. Hovers above..."|stage direction
780|FADE TO:|55.|speech
781||INT. CHINOOK -- WINDOWLESS HOLD -- EVENING|location
782||"Fennel and the SWAT Guys try to maintain balance and
personal dignity as they stumble and fall all over each
other... The chopper SETS DOWN. The men gather
themselves. Weapons up. Checking clips, safeties off."|stage direction
783|FENNEL|"We're down, okay! You go the second
the ramp lowers! Hit them hard,
three round bursts, center mass!"|speech
784||EXT. CHINOOK -- EVENING|location
785||"Aisha clambers onto the Chinook's hull, clutching a RUBBER
HOSE. Screws the end to an inlet valve marked ""FIRE
RETARDANT SYSTEM"". Looks down at Clay. With a grin:"|stage direction
786|AISHA|Open the valve.|speech
787||TIGHT ON a 3-inch turn valve. Hard hands grab and open...|stage direction
788||INT. CHINOOK -- WINDOWLESS HOLD -- EVENING|location
789|FENNEL|"These guys are about to get the
surprise of their lives..."|speech
790||"Cut off as a CLEAR LIQUID begins to rain down on them
from the SPRINKLER SYSTEM..."|stage direction
791|FENNEL (CONT'D)|"What the hell they trying to do,
drown us?"|speech
792|SOLDIER 1|Sir, that smell! It's- gasoline!|speech
793||"Their EYES GO WIDE...
HYDRAULICS WHINE. The RAMP LOWERS. The gas drenched
soldiers BURST OUT, weapons up. Squinting through the
fumes...
CLAY STANDS ALONE. The men fan out around him. Multiple
rifles TRAINED AT HIS HEAD from every direction. Fennel
blinks, surprised to see him alive. Nevertheless:"|stage direction
794|SOLDIER 1|56.|speech
795|FENNEL|"Eat the ground, or they blow your
head off!"|speech
796|CLAY|I don't think so.|speech
797|FENNEL|First and only warning, Clay!|speech
798||"Clay calmly LIGHTS A CIGARETTE. TIGHT ON THE BURNING
CHERRY: The soldiers, wide eyed..."|stage direction
799|CLAY|"Gasoline. Muzzle flash. Think
about it."|speech
800||"AS THAT SINKS IN -- Fennel looks like his puppy just died.
GASOLINE DRIPS from the muzzle of his own tooled up H&K
G36 assault rifle... Clay takes a long smooth drag."|stage direction
801|CLAY (CONT'D)|Things'll kill you.|speech
802||"A beat... and then the fight just goes out of the SWAT
Team. They DROP THEIR GUNS and RAISE THEIR HANDS..."|stage direction
803|CLAY (CONT'D)|"Good boys. Now, let's see what
kind of cargo you got in there."|speech
804|FENNEL|"Clay, no bullshit - you open that
box and we all die."|speech
805||Clay steps up to him. Near nose to nose.|stage direction
806|CLAY|I'm already dead, remember?|speech
807||WHAP! Clay's fist to Fennel's jaw. Knocking him cold.|stage direction
808||"TIGHT ON FENNEL as he and the Team sit bound and gagged
in the back of the Chinook. As the ramp rises, he shoots
panicked glances to Clay. The ramp closes between them.
Clay turns back to"|stage direction
809|CUT TO:|57.|speech
810||"THE CRATE on the ground in front of our guys. Pooch and
Cougar hydro-pop the locks. OPEN TO REVEAL an interior
crate. Smaller, polished steel. A TEN DIGIT numeric
KEYPAD on top, and a LOGO STAMPED on the side - GOLIATH."|stage direction
811|JENSEN|Goliath the oil company?|speech
812||Clay looks to Aisha.|stage direction
813|AISHA|It must be how he moves the drugs...|speech
814|ROQUE|"Great. The super evil bad guy is
in bed with the world's largest
oil company. That's just fabulous."|speech
815||Pooch hefts a tire iron. Smacking it into his palm.|stage direction
816|POOCH|"You want me to go ask Fennel the
combination?"|speech
817|JENSEN|Nah, I can bypass no problem.|speech
818||"He jacks his laptop into the keypad. A few keystrokes
and HISSSSSSS..."|stage direction
819|JENSEN (CONT'D)|"Voila! Ten million dollars of
horse, comin' up!"|speech
820||"The second crate opens...
Revealing a THERMO-NUCLEAR WARHEAD.
Our guys stand there. COMPLETELY STUNNED. Silence."|stage direction
821|POOCH|Is that...?|speech
822|CLAY|Yeah.|speech
823||"The TIMER display BLINKS ON and begins COUNTING BACK --
59, 58, 57..."|stage direction
824|CLAY|58.|speech
825|POOCH|Is that...?|speech
826|CLAY|Yeah. Jensen, you're up.|speech
827||Jensen blinks. Still in shock...|stage direction
828|JENSEN|Huh?|speech
829|CLAY|The bomb.|speech
830|"JENSEN
(HOLLOW)"|But I'm not good with bombs...|speech
831|CLAY|Get better.|speech
832||46, 45, 44...|stage direction
833|JENSEN|Okay. Okay.|speech
834|(OPENING LAPTOP)|"Nukes. That's a nuke. Who makes
nukes? Department of Defense.
DOD Mainframe. I gotta hack the"|speech
835|"DOD MAINFRAME-
ROQUE
SHOULD WE-
JENSEN
(TYPING FAST)"|"It would really be good if you
didn't talk right now- get that
casing off for me."|speech
836||Pooch, staring at the warhead warily.|stage direction
837|POOCH|What if that sets it off?|speech
838|CLAY|"Then we die thirty seconds early -
do it.
59."|speech
839||"Aisha and Pooch with drills POP THE SCREWS. Lifting the
casing off the bomb housing - looking down at the
MULITITUDE OF COLORED WIRES..."|stage direction
840|POOCH|"I got wires - red, blue, green,
white, yellow-"|speech
841|"JENSEN
(STILL TYPING)"|Okay, just hold position!|speech
842||25, 24, 23...|stage direction
843|POOCH|There's also pink-|speech
844|JENSEN|Hold position!|speech
845||"He's typing like the damn wind now -- IMAGES on his laptop,
FLYING PAST as he HACKS THE D.O.D...
15, 14, 13..."|stage direction
846|AISHA|"Are you trying to make this more
dramatic?"|speech
847|JENSEN|Almost... Almost... Shit!|speech
848|AISHA|What?|speech
849|JENSEN|Computer crashed!|speech
850||His screen, FROZEN.|stage direction
851|POOCH|Are you kidding me?|speech
852|JENSEN|Yes, cause this is the time for|speech
853|"HUMOR-
CLAY
JENSEN-"|60.|speech
854|JENSEN|I told you, I'm not good at bombs!|speech
855|CLAY|Do you have time to reboot?|speech
856||"9, 8, 7...
No way. They're fucked."|stage direction
857|POOCH|Okay, someone pick a color!|speech
858|"AISHA
(STRANGELY CALM)"|Pull out all the wires.|speech
859|ROQUE|What?|speech
860|AISHA|"You ever hear of a clock radio
that exploded cause you unplugged
it--pull out all the wires."|speech
861||"With no other options POOCH DOES. The clock, STILL GOING:
3, 2, 1...
The end of the wires FIZZLE. Then NOTHING.
SILENCE."|stage direction
862|JENSEN|"Opening it without the code must
have triggered the timer..."|speech
863|POOCH|You think?|speech
864||And then Roque PULLS HIS GUN. Levelling it at Aisha:|stage direction
865|ROQUE|Did you know?|speech
866|AISHA|I just saved our lives-|speech
867|"ROQUE
(FEVER PITCH)"|"Did you know?
61."|speech
868|AISHA|Of course not!|speech
869||Clay TURNS SUDDENLY, stalking towards the Chinook...|stage direction
870|"ROQUE
(CONFUSED)"|Where the hell are you-|speech
871|CLAY|Fennel.|speech
872||INT. CHINOOK -- WINDOWLESS HOLD -- NIGHT|location
873||"The Losers stand around Fennel, who's been CRYING. Urine
stain on his pants. Sniveling, spilling his guts rapidly:"|stage direction
874|FENNEL|"Max thinks the country's lost it's
way, gone soft in the War on Terror!
This is his solution!"|speech
875||Clay JAMS A GUN to his temple...|stage direction
876|CLAY|Elaborate.|speech
877|FENNEL|"He wanted us to nuke a U.S. target,
pin it on the ragheads and boom -
freedom is on the march again!
The same people who want us to
pull back will be screaming to
turn the place into a parking lot!"|speech
878|POOCH|What was the target?|speech
879||BLAM! Clay FIRES - INCHES FROM Fennel's HEAD! Fennel|stage direction
880||SCREAMS|location
881|FENNEL (CONT'D)|The Mall of America! Christ!|speech
882||They stare down at him in disbelief...|stage direction
883|FENNEL (CONT'D)|62.|speech
884|FENNEL (CONT'D)|"I'm serious! It's his sense of
humor! He told us we could choose
between there and Epcot Center..."|speech
885||A beat as our guys take this in.|stage direction
886|"JENSEN
(AMAZED)"|"Holy shit, it's like we were framed
by Dr. No..."|speech
887|AISHA|What about Goliath?|speech
888|JENSEN|"Yeah, what would an oil company
want with the Middle East?"|speech
889|"FENNEL
(STILL FREAKED)"|"The ships that service their
offshore oil rigs are exempt from
US Customs! It's how Max gets the
drugs in and out of the country-"|speech
890|ROQUE|This is conspiracy theory bullshit-|speech
891|FENNEL|It's not! There's proof!|speech
892|CLAY|Where?|speech
893|FENNEL|"Max's heroin operation - Goliath
keeps accounts of the shipments!"|speech
894|JENSEN|"Come on, dude, they'd be morons to
keep records of shit like this-"|speech
895|FENNEL|"It's on a stand-alone hard drive!
It's their insurance policy against
Max - they know he's crazy, this
way they have something on him!
63."|speech
896|CLAY|"So this hard drive - it contains
evidence of what Max has been doing?"|speech
897|FENNEL|Yes!|speech
898||Our guys exchange looks...|stage direction
899|CLAY|Can you get us this drive?|speech
900||Fennel goes even paler.|stage direction
901|FENNEL|"I don't know where it is! They
don't let me have access! But-"|speech
902||Fennel goes pale when he sees Clay MOVE TOWARD HIM:|stage direction
903|FENNEL (CONT'D)|No, wait! Please don't kill-|speech
904||"Clay plasters DUCT TAPE over Fennel's mouth. Stepping
outside the Chinook. The others, going with him..."|stage direction
905||EXT. LOUISIANA BAYOU -- NIGHT|location
906||"The Warhead, still sitting there. Nobody speaks for a
bit. Then:"|stage direction
907|CLAY|I say we hit Goliath headquarters.|speech
908|ROQUE|"And do what - go after this non-
existent hard drive?"|speech
909|CLAY|"We find out if it exists. If it
does, we steal it and trade it for
immunity."|speech
910||Roque stares at him.|stage direction
911|ROQUE|That's your plan?|speech
912|CLAY|You got a better one?|speech
913|(MORE)|64.|speech
914|CLAY (CONT'D)|"Max gives us back our lives or we
upload the data to the net, show
the American people what's being
done in their names."|speech
915|ROQUE|"Why risk our lives again when we
already have something to trade?"|speech
916||He gestures to the WARHEAD. Clay, shocked.|stage direction
917|CLAY|You want to give it back to him?|speech
918|ROQUE|"I want to at least discuss it before
signing up for another suicide
mission on the say-so of some flunky-"|speech
919|CLAY|It's not happening.|speech
920||Roque blinks at Clay's abruptness. Pissed.|stage direction
921|ROQUE|"So you want to take down Goliath
now? Then who? McDonald's?
American Airlines? Microsoft?"|speech
922|CLAY|You don't want Max to pay?|speech
923|ROQUE|"I want my life back! This is
supposed to be us getting clear -
not saving the world!"|speech
924|"POOCH
ROQUE-
ROQUE"|"We're not the goddamn good guys
anymore! I love you guys, but I
had a life before this shit, and I
sure as hell am not going to risk
getting it back because you came
down with a case of the Dudley
Damn Do-Rights!
65."|speech
925|CLAY|Don't raise your voice at me-|speech
926|ROQUE|"I will raise whatever the hell I
want - you got a death wish because
you got beat by a voice on a radio-"|speech
927||"WHAP! Clay throws a STRAIGHT RIGHT to Roque's jaw! Roque,
surprised and staggered by the blow... Then he SMILES
through the blood, DRAWING A KNIFE:"|stage direction
928|ROQUE (CONT'D)|I'm gonna cut your head off...|speech
929||"This got serious quick. Pooch steps between them.
A really dangerous beat...
Clay and Roque, full on eyefucking one another...
On Aisha - she seems to be DIGGING IT... Broken by:"|stage direction
930|POOCH|I say we hit Goliath. Jensen?|speech
931|JENSEN|Goliath. Cougs?|speech
932||Cougar nods.|stage direction
933|CLAY|Aisha?|speech
934|ROQUE|She doesn't get a vote-|speech
935|AISHA|"(staring at Roque)
Goliath."|speech
936||"Silence. Roque, ODD MAN OUT. His fingers tighten around
the handle of the knife..."|stage direction
937|"POOCH
(SOFTLY)"|Put it away...|speech
938||"A long beat... and Roque slides the knife back into it's
SCABBARD. Clay, staring at him:"|stage direction
939|"POOCH
(SOFTLY)"|66.|speech
940|CLAY|"You want your life back, you're
gonna have to steal it. We hit
them in two days."|speech
941||He stalks away. Roque glowers. Heads the other direction.|stage direction
942|JENSEN|"Don'tcha hate it when Mom and Dad
fight?"|speech
943||Cougar grunts in response.|stage direction
944|POOCH|So what do we do about the nuke?|speech
945|(PAUSE)|Did I just actually say that?|speech
946||On Aisha. A smile forming...|stage direction
947|AISHA|I have an idea...|speech
948||INT. NEW ORLEANS POLICE DEPARTMENT -- DAY|location
949||"The DESK SERGEANT sips a cup of coffee. Doing the Sunday
crossword. Poorly. A quiet afternoon...
A HUB-BUB outside. Rising voices."|stage direction
950|AISHA|"PATROLMAN (O.S.)
Holy- Sarge, come quick!"|speech
951||"The Sergeant rises, and we follow him through the station
towards the front doors. Moving faster and more nervously
as the NOISE OUTSIDE GROWS. Finally stepping out into"|stage direction
952||EXT. NEW ORLEANS POLICE DEPARTMENT -- DAY|location
953||"The street where a CROWD has gathered. Lookie-loos with
camcorders. The Sergeant pushes through them to find
FENNEL. Eyes wide with fear. DUCT TAPED TO THE WARHEAD.
A SIGN hangs around his neck that reads Death to America!
in big cheery letters and has a SMILEY FACE on it..."|stage direction
954|MATCH WITH:|67.|speech
955||INT. SMOKED UP ASIAN BAR -- BACK ROOM -- DAY|location
956||"The image of FENNEL tied to the bomb, broadcast on the
THAI NEWS on a black and white TV. Wade squints at it."|stage direction
957|WADE|That's gonna be a quick trial...|speech
958|MAX|"Wonderful guy, salt of the earth,
he'll be missed--who took my bomb,
Wade?"|speech
959|WADE|You're not gonna like it...|speech
960|MAX|"Because I've been such a fan of
how things have gone up till now?"|speech
961||"Wade shrugs and slides some PHOTOS across the table to
him. SCREEN-GRABS from TRAFFIC CAMERAS -- CLAY, ROQUE,
and JENSEN in the towncar during the heist. A long beat..."|stage direction
962|MAX (CONT'D)|Who the hell are these people?|speech
963|WADE|"Colonel Clay and his unit. You
had them killed three years ago?"|speech
964|MAX|"I also had several African nations
overthrown three years ago, I'm a"|speech
965|"BUSY GUY-
WADE"|The Jamal al-Fadhil situation?|speech
966||A beat.|stage direction
967|MAX|Shit.|speech
968|WADE|Yeah.|speech
969|MAX|"Okay, they need to get dead. Get
me a six man fire team ready in
twelve hours.
68."|speech
970|WADE|So what's the plan?|speech
971|MAX|"What's the plan? The plan is -
get me a six man fire team ready
in twelve hours."|speech
972|WADE|Okay.|speech
973|MAX|"Are we now clear on the plan or do
you want to try a third go-around?"|speech
974|"WADE
WE'RE CLEAR-
MAX"|"Because what I'm going to need you
to do is get me a six man fire
team ready in twelve hours. You
get that, right?"|speech
975|WADE|I get it.|speech
976||Wade heads for the door...|stage direction
977|MAX|And Wade?|speech
978||Wade turns back. Max, SMILING:|stage direction
979|MAX (CONT'D)|We're gonna need a new bomb.|speech
980||INT. NORTH DELHI - PRIVATE HANGAR - DAY|location
981||"Wade waits as FOUR INDIAN MEN climb out of LIMO. The
first we recognize as one of the scientists that Wade did
not throw out the window. The other three: INDIAN TOUGH
GUYS. The scientist got smart, brought some MUSCLE."|stage direction
982|SHORT SCIENTIST|"We appreciate you meeting us in a
single story facility."|speech
983|WADE|No problem.|speech
984|(MORE)|69.|speech
985|WADE (CONT'D)|"I look at that entire incident as
your standard ""getting to know""
each other business orientation."|speech
986|SHORT SCIENTIST|"I agree. Now that we know each
other, know, please, that if you
come near me with any more of that
Yankee Doodle tough guy bullshit,
you will be fed to my dogs."|speech
987||Small smile from Wade.|stage direction
988|WADE|"Fair enough, Doc. Can we now move
past the verbal aggression and get
into some business?"|speech
989|SHORT SCIENTIST|"You want another device. One
billion dollars is now the price.
One billion dollars cash."|speech
990||Wade stares at the scientist.|stage direction
991|WADE|That's going to be difficult.|speech
992|SHORT SCIENTIST|"Life the way you people want to
live it is very difficult, Mr.
Wade. You want less difficult
move to my country, study Hinduism.
Meditate. Cultivate serenity.
Much less difficult. You want to
buy atomic bombs... I'm afraid
that is a more difficult way of
life."|speech
993||And he smiles...|stage direction
994||EXT. HIGHWAY - NORTH OF DELHI - LATER|location
995||Wade drives in a Jeep, heading back to the city.|stage direction
996|WADE|He wants one billion in cash.|speech
997||INTERCUT WITH MAX in the SMOKED UP ASIAN BAR:|stage direction
998|WADE|70.|speech
999||That's a lot of a paper routes...|stage direction
1000||Can we swing it?|stage direction
1001||Not even close.|stage direction
1002||The Company?|stage direction
1003||Won't give it to us willingly...|stage direction
1004||"You get that six man team together
like I asked?"|stage direction
1005||Yeah.|stage direction
1006||Change of plans. Kill them.|stage direction
1007||Kill them?|stage direction
1008||Or fire them, whichever's easier.|stage direction
1009||Honestly? Firing them.|stage direction
1010||"Fine, fine, I'm not a detail guy.
What I need- wait. Did you give
them intel on Clay's people?"|stage direction
1011||Well, yeah.|stage direction
1012||Aaaand we're back to killing them.|stage direction
1013||"Fine, I'll kill them - what are we
doing instead?"|stage direction
1014|"WADE
(ANNOYED)"|71.|speech
1015|MAX|"Touchy, touchy. Jeez, what are
you related to them?"|speech
1016|WADE|Actually, one of them, yes.|speech
1017|MAX|By blood?|speech
1018|WADE|"(he's had it)
A brother-in-law, I said I'd kill
him, what are we doing?"|speech
1019|MAX|"It's not what we're doing, it's
what Clay is going to do for us..."|speech
1020|WADE|And that is?|speech
1021|"MAX
(GRINNING)"|Get us our billion dollars...|speech
1022||INT. OUTSIDE HOUSTON - BEAT TO SHIT MOTEL ROOF - NIGHT|location
1023||"Clay. Sitting on his bed. Shirt off. Going over
schematics - GOLIATH WORLD HEADQUARTERS. A KNOCK on Clay's
door. He gets up, checks the eye hole. Opens it. AISHA."|stage direction
1024|CLAY|I was just going over the plan.|speech
1025||She looks at him. Sexual. Predatory.|stage direction
1026|CLAY (CONT'D)|You want to go over the plan?|speech
1027||She steps into the room towards him. Reaching for her:|stage direction
1028|CLAY (CONT'D)|Let's go over the plan...|speech
1029|CUT TO:|72.|speech
1030||EXT. HOTEL ROOM BALCONY -- NIGHT|location
1031||Clay and Aisha. After. Looking out at the city.|stage direction
1032|AISHA|"So, what really happened to you in
Afghanistan?"|speech
1033||"Clay looks over at her. Down at the TEDDY BEAR tattoo...
And shakes his head."|stage direction
1034|"CLAY
(SOFTLY)"|That's not for you.|speech
1035||She traces her fingers over it...|stage direction
1036|CLAY (CONT'D)|Why do you want Max dead?|speech
1037||Aisha, taken aback by the suddenness of the question.|stage direction
1038|AISHA|He's a bad man. Isn't that enough?|speech
1039|CLAY|No.|speech
1040||A beat. She looks at him.|stage direction
1041|AISHA|"When you tell me about Afghanistan?
I'll tell you about Max."|speech
1042|CLAY|"Fine. It's hot. There's lots of
sand. Your turn."|speech
1043||Aisha smiles at this. Shaking her head.|stage direction
1044|AISHA|"Why were you alone when I found
you?"|speech
1045||That takes Clay off guard. Looking out at the city.|stage direction
1046|CLAY|The guys got sick of it.|speech
1047|AISHA|"Sick of what?
73."|speech
1048|CLAY|"Of hearing about Max. Of hearing
me say we had to do something when
there wasn't anything to do. They
wanted to be around their families.
Jensen has a sister. Pooch has a
wife and daughters."|speech
1049|AISHA|And he hasn't told them he is alive?|speech
1050|CLAY|"Would you? The people you loved
the most, would you put them in
that kind of danger?"|speech
1051||Aisha, side-stepping the question:|stage direction
1052|AISHA|So Roque has no one.|speech
1053|CLAY|He's got me.|speech
1054|AISHA|And you have...|speech
1055|CLAY|"Enough hate to get us both through
the day. He stuck with me when no
one else would. And I ain't the
easiest guy to stick with."|speech
1056||Aisha studies him.|stage direction
1057|AISHA|"If you two really fought, he would
kill you, I think."|speech
1058|CLAY|You think.|speech
1059|AISHA|I'm almost sure of it.|speech
1060|CLAY|"Why?
74."|speech
1061|AISHA|"Because you care what happens to
the others. You wouldn't put them
at risk to save yourself."|speech
1062|CLAY|And you think that's a weakness.|speech
1063|AISHA|I know it is. Law of the jungle.|speech
1064|CLAY|We're not in the jungle.|speech
1065||She looks at him.|stage direction
1066|AISHA|Oh, yes we are...|speech
1067||INT. VAN -- MORNING|location
1068||"Idling. Blacked out windows. Pooch behind the wheel,
Cougar shotgun, Roque in back. Back door slides open and
Clay and Aisha enter. Together. It doesn't go unnoticed."|stage direction
1069|ROQUE|Well, that's just great.|speech
1070||"That's it. Fed up, Pooch SHUTS THE ENGINE like dad in
the family truckster."|stage direction
1071|POOCH|"We're not going anywhere until you
two squash this shit."|speech
1072|CLAY|Pooch, we're on a schedule here-|speech
1073||"Pooch takes the keys out of the ignition and folds his
arms. Clay sighs. Looks over to Roque. A beat. Then:"|stage direction
1074|CLAY (CONT'D)|Sorry I hit you.|speech
1075|POOCH|Good. Roque?|speech
1076||A longer beat...|stage direction
1077|POOCH (CONT'D)|"Roque?
75."|speech
1078||FINALLY:|location
1079|ROQUE|"Sorry I threatened to cut your
head off."|speech
1080|POOCH|"Verrrry good. Now don't you two
feel better?
CLAY AND ROQUE"|speech
1081|(IN UNISON)|No.|speech
1082|POOCH|"I don't give a shit, I do.
(starts the van)
Now, let's go watch Jensen single-
handedly knock over the largest
oil company on the planet..."|speech
1083||"EXT DOWNTOWN HOUSTON -- DAY
Houston, Texas. ESTABLISHING: Skyscrapers. One large
one stands out -- The GOLIATH HEADQUARTERS TOWER.
JENSEN heads towards the building. Street bicycle, bike
shorts, messenger bag. He's disguised as a Bike Messenger."|stage direction
1084|"JENSEN
(SINGING)"|"I got jungle fever, you've got
jungle fever, we've got jungle
fever, we're in love..."|speech
1085||INT. GOLIATH TOWER -- RECEPTION -- DAY|location
1086||"Jensen enters the reception area singing. Moves to the
receptionist desk. A PRETTY RECEPTIONIST answering phones."|stage direction
1087|"JENSEN
(STILL SINGING)"|"...she's gone black-boy crazy,
I've gone white-girl hazy, ain't
no thinking maybe, we're in love..."|speech
1088||He looks down at the Receptionist...|stage direction
1089|JENSEN (CONT'D)|"Yo! Package for Henderson!
76."|speech
1090||The Receptionist looks up. She's on the phone, distracted:|stage direction
1091|RECEPTIONIST|Excuse me one moment-|speech
1092|(TO JENSEN)|I'll take that, thank you.|speech
1093|JENSEN|"No can do, chica, gotta put it in
his hands. He's gotta sign."|speech
1094|RECEPTIONIST|"(back on phone)
I'm sorry--could you say that again?"|speech
1095|JENSEN|Babydoll, I'm on the clock here!|speech
