|character|text|type
646|WALLACE|"I didn't make up the gay rulebook.
If you have a problem with it, take
it up with Liberace's Ghost."|speech
647|SCOTT|You're a monster.|speech
648|WALLACE|"Now put the bacon down and go do
your dirt while I watch the Lucas
Lee marathon on TBS Superstation."|speech
649|SCOTT|"Who's Lucas Lee?
Wallace points to a hunky actor on the cover of NOW magazine."|speech
650||INTEGRATED FINAL 45A.|stage direction
651|"53 CONTINUED: (2) 53
WALLACE"|"He was this pretty good skater and
now he's this pretty good actor."|speech
652||INTEGRATED FINAL 46.|stage direction
653|"53 CONTINUED: (3) 53
WALLACE (CONT'D)"|"He's filming a Winifred Hailey
movie in Toronto right now."|speech
654|SCOTT|They make movies in Toronto?|speech
655|WALLACE|Yes. I am stalking him later.|speech
656|SCOTT|So, this Lucas Lee-|speech
657|WALLACE|"Lucas Lee is not important to you
right now! Get out."|speech
658|SCOTT|"You suck. Surprising no one.
Scott grumbles off. Wallace turns the television way up. We
see Lucas Lee on a payphone in some crummy thriller.
LUCAS LEE (ON TV)
Listen close and listen hard,
bucko. The next click is me hanging
up. The one after that...is me
pulling the trigger.
54 EXT. PAYPHONE ON BUSY STREET - DAY 54
A shivering and annoyed Scott dials the payphone."|speech
659|SCOTT|"Oh, hey, Knives. Um, do you want
to, like, talk or whatever?
KNIVES CHAU (O.S.)
Are you wearing a tan jacket? Like
a spring jacket? And a hoodie?"|speech
660|SCOTT|"Ummm...
Scott checks what he's wearing. SPOOKY MUSIC underscores.
KNIVES CHAU (O.S.)
And a dorky hat?!"|speech
661|SCOTT|"It's not dorky! Why are you psychic?
A beaming Knives knocks on the payphone glass."|speech
662|SCOTT (CONT'D)|Oh. Uh...okay. Hi.|speech
663||INTEGRATED FINAL 47.|stage direction
664|SCOTT (CONT'D)|"55 INT. SONIC BOOM - DAY 55
The SPOOKY MUSIC continues on in the record store.
Scott is on edge as Knives geeks over a standee for THE CLASH
AT DEMONHEAD: it features sultry blonde singer ENVY ADAMS
posing and the rest of the band shrouded in shadow and mist."|speech
665|KNIVES CHAU|"I can't believe they're coming to
town. Will you take me to the show?"|speech
666|SCOTT|"Yeah, listen-
The SPOOKY MUSIC gets louder, pounding inside Scott's head."|speech
667|KNIVES CHAU|"Oh, hey, I wanted to invite you
over for dinner."|speech
668|SCOTT|Like, Chinese food?|speech
669|KNIVES CHAU|Yeah.|speech
670|SCOTT|Hmm. It's not my favorite.|speech
671|KNIVES CHAU|"Yeah. Well, to meet my parents.
It's my birthday dinner."|speech
672|SCOTT|"Uh...I think that's a really bad
idea. Like, really, just so bad."|speech
673|KNIVES CHAU|No, it's okay. Why?|speech
674|SCOTT|Well I mean, I'm too old for you!|speech
675|KNIVES CHAU|"No you're not! My Dad is nine years
older than my Mom..."|speech
676|SCOTT|"And...and...are you even allowed to
date outside your race or whatever?"|speech
677|KNIVES CHAU|I don't care. I'm in...LOVE!|speech
678||INTEGRATED FINAL 47A.|stage direction
679|55 CONTINUED: 55|"Knives is so smitten, the word actually appears onscreen.
Scott brushes it away. The SPOOKY MUSIC comes to a stop."|speech
680|SCOTT|"Um, listen...I was thinking we
should break up or whatever."|speech
681||INTEGRATED FINAL 48.|stage direction
682|"55 CONTINUED: (2) 55
KNIVES CHAU"|Really?|speech
683|SCOTT|Yeah...um...it's not going to work out.|speech
684|KNIVES CHAU|"Oh...
Scott walks out, leaving Knives in the aisle.
56 INT. THE BUS / RECORD STORE - DAY 56
Scott sits on the bus alone, thinking about Knives.
CROSSCUT with Knives still in the record store, in shock.
ON THE BUS: Scott sighs, thinks of something happier...
CROSSCUT with Ramona: rollerblading, her funky pink hair.
ON THE BUS: Scott smiles, a little happier.
57 INT/EXT. STEPHEN STILLS' BASEMENT - EVENING 57
Sex Bob-Omb tune up. Kim spins a drumstick in her fingers."|speech
685|KIM PINE|Where's Knives? Not coming tonight?|speech
686|SCOTT|"Oh. No. We broke up.
Young Neil PAUSES his DS. Kim and Stills share a look."|speech
687|SCOTT (CONT'D)|"OH! Check it out, I learned the
bass line from Final Fantasy 2.
Scott plays the insanely simple video game tune."|speech
688|KIM PINE|Scott, you are the salt of the earth.|speech
689|SCOTT|Aw, thanks.|speech
690|KIM PINE|Wait. I meant scum of the earth.|speech
691|SCOTT|Aw, thanks.|speech
692|YOUNG NEIL|You...you broke up with Knives?|speech
693||INTEGRATED FINAL 49.|stage direction
694|"57 CONTINUED: 57
SCOTT"|"Yeah, but don't worry, maybe you'll
meet my new new girlfriend soon."|speech
695|YOUNG NEIL|"Newnew.
Kim mimes shooting herself. Stills unplugs Scott's amp."|speech
696|STEPHEN STILLS|"Okay! From here on out, no
GIRLFRIENDS or GIRLFRIEND talk at
practice, whether they're old, new
or new-new. We were lucky to
survive that last round. This is
sudden death now. Okay?"|speech
697|SCOTT|"Okay!
DINGY DONG..."|speech
698|SCOTT (CONT'D)|"That's for me.
Scott opens the door to see Ramona, now sporting BLUE HAIR.
SCOTT (CONT'D)
Hey...you're here?"|speech
699|RAMONA|"Yes. Like you said. Is it not cool?
Scott ushers her in, weirded out by this hair development."|speech
700|SCOTT|You know your hair?|speech
701|RAMONA|I know of it.|speech
702|SCOTT|It's all blue.|speech
703|RAMONA|"Yeah. I just dyed it. Are you going
to introduce me?"|speech
704|SCOTT|"Oh yeah, this is Stephen Stills,
Young Neil, that's... Kim."|speech
705|RAMONA|"Hey everyone.
Everyone mumbles back. Scott still stares at Ramona's hair."|speech
706||INTEGRATED FINAL 49A.|stage direction
707|"57 CONTINUED: (2) 57
SCOTT"|Is it weird not being pink anymore?|speech
708||INTEGRATED FINAL 50.|stage direction
709|"57 CONTINUED: (3) 57
RAMONA"|"I change my hair every week and a
half, dude. Get used to it.
(to Sex Bob-Omb)
So...uh...how do you guys all know
each other?"|speech
710|YOUNG NEIL|High school, I guess?|speech
711|STEPHEN STILLS|What Neil said.|speech
712|YOUNG NEIL|I'm Neil.|speech
713|KIM PINE|"Believe it or not, I actually dated
Scott in high school."|speech
714|RAMONA|Got any embarassing stories?|speech
715|KIM PINE|"Yeah. He's an idiot.
Scott fake laughs. Starts ushering Ramona out again."|speech
716|SCOTT|Okay. Cool. See you guys tomorrow.|speech
717|STEPHEN STILLS|Uh, what about rehearsal?|speech
718|SCOTT|Neil knows my parts.|speech
719|"YOUNG NEIL
(TO STILLS)"|"I'm Neil.
58 INT. WALLACE'S APARTMENT - NIGHT 58
Ramona lounges, reading a magazine. A tense Scott hurries
around the kitchen area, preparing food as Wallace looks on."|speech
720|WALLACE|Are you doing okay there?|speech
721|SCOTT|"Yeah, good. Good.
Ramona goes to the bathroom. Scott drops the act."|speech
722|SCOTT|She changed her hair.|speech
723||INTEGRATED FINAL 50A.|stage direction
724|"58 CONTINUED: 58
WALLACE"|So? It looks nice blue.|speech
725||INTEGRATED FINAL 51.|stage direction
726|"58 CONTINUED: (2) 58
SCOTT"|"I know, but she changed it without
even making a big deal about it.
She's spontaneous. Impulsive.
Fickle. Oh my god, what do I do?"|speech
727|WALLACE|"I can't believe you were worried
about me gaying up the place.
Ramona returns. Wallace pulls on a jacket."|speech
728|RAMONA|How's dinner coming along?|speech
729|SCOTT|Yeah, good. Good.|speech
730|WALLACE|"I'll leave you lovebirds to it. I'm
heading up to Casa Loma to stalk my
hetero crush.
Scott stops Wallace at the door, with a panicked whisper."|speech
731|SCOTT|Don't go.|speech
732|WALLACE|"Will you man the hell up? You could
get to 2nd and a half base."|speech
733|SCOTT|You think so?|speech
734|WALLACE|"Well, if you strike out in the next
hour, come find me at the Castle."|speech
735|SCOTT|'úIf I strike out'ù?|speech
736|WALLACE|"Okay, 'úwhen'ù. See you in sixty.
'15 MINUTES LATER'
Ramona and Scott eat on the floor, picnic style. Scott has
cooked garlic bread (and only garlic bread) for dinner."|speech
737|RAMONA|This is actually really good garlic bread.|speech
738||INTEGRATED FINAL 52.|stage direction
739|"58 CONTINUED: (3) 58
SCOTT"|"Garlic bread is my favorite food. I
could honestly eat it for every
meal. Or just all the time without
even stopping."|speech
740|RAMONA|You'd get fat.|speech
741|SCOTT|No. Why would I get fat?|speech
742|RAMONA|Bread makes you fat.|speech
743|SCOTT|"Bread makes you FAT??
'15 MINUTES LATER'
A nervy Scott serenades Ramona on his bass guitar."|speech
744|SCOTT|So I wrote a song about you.|speech
745|RAMONA|Oh yeah?|speech
746|SCOTT|"Yeah, it goes like this: Ra-mona,
Ra-mona, Ra-ra-ra, Mona, Ra-mona,
Ra-mona, Ra-ra-ra, Mona, Ooooh."|speech
747|RAMONA|"I can't wait to hear it when it's
finished."|speech
748|SCOTT|"Finished?
'15 MINUTES LATER'
Scott makes out with Ramona on the futon. Scott smiles as she
runs her hands through his hair."|speech
749|RAMONA|Your hair's pretty shaggy.|speech
750|SCOTT|"OH GOD! I NEED A HAIRCUT DON'T I?!?
Scott sits up like a shot. Ramona is taken aback."|speech
751|RAMONA|What?|speech
752||INTEGRATED FINAL 53.|stage direction
753|"58 CONTINUED: (4) 58
SCOTT"|"Ha. No, sorry. It's just that I
got... I got a bad haircut right
before me and my big ex broke up. But
it's so long ago, I can barely
remember it...
A deep voiced NARRATOR chimes in. Earl Jones deep."|speech
754|NARRATOR|"Scott is acutely aware that his last
salon haircut took place exactly 431
days ago, three hours before his big
breakup. He blames this largely on the
haircut and has been cutting his own
hair ever since."|speech
755|RAMONA|Sounds like a bad time.|speech
756|SCOTT|Not really.|speech
757|NARRATOR|It was.|speech
758|SCOTT|It was a mutual thing.|speech
759|NARRATOR|It wasn't.|speech
760|SCOTT|I mean, she told me it was mutual.|speech
761|NARRATOR|She dumped him. It was brutal.|speech
762|RAMONA|What was her name?|speech
763|SCOTT|"She was Nat when I knew her. But
she stopped liking that name.
Then...she stopped liking me..."|speech
764|RAMONA|Your hair is cute. I like it long.|speech
765|SCOTT|"But it'd be cuter short! Wouldn't it?!
Scott disappears and just as quickly reappears, now wearing
his dorky SNOW HAT, hair tucked tightly beneath the flaps."|speech
766|RAMONA|What? Why are you wearing that?|speech
767||INTEGRATED FINAL 54.|stage direction
768|"58 CONTINUED: (5) 58
SCOTT"|"I thought we could go for a walk.
59 EXT. ENDLESS STAIRWAY - NIGHT 59
'15 MINUTES LATER'
Scott and Ramona climb a STAIRWAY, long handrail between them."|speech
769|RAMONA|"Tell me we didn't come out here
just so you could cover your hair
with that hat."|speech
770|SCOTT|"Nooo. I just love me some walking.
Putting one leg in front of the other."|speech
771|RAMONA|You seem a little...heightened.|speech
772|SCOTT|"Yeah. I don't know. I just, when I'm
with you I feel like I'm on drugs. Not
that I do drugs, unless you do, in
which case I do drugs all the time,
every drug, but...you make me feel...I
don't know. Things seem a little
brighter around you or something.
Ramona and Scott finally reach the top of the stairs and
NIGHT TURNS TO DAY, as if crossing a magical line."|speech
773|RAMONA|What is this place?|speech
774|SCOTT|"A totally awesome castle. They're
shooting this movie up here.
Ramona looks up at the looming CASA LOMA, a castle surrounded
by big, bright movie set lights."|speech
775|RAMONA|Who's in it?|speech
776|SCOTT|Winifred Hailey and some actor guy.|speech
777|RAMONA|Oh, who?|speech
778|SCOTT|I forget. Let's find out.|speech
779||INTEGRATED FINAL 55.|stage direction
780|SCOTT|"60 EXT. CASA LOMA - CONTINUOUS 60
A crew readies a shot of WINIFRED HAILEY held hostage by some
GOON. A STAND IN takes the place of the leading man. Scott
and Ramona approach some SPECTATORS, including Wallace."|speech
781|RAMONA|Did you find the guy you're stalking?|speech
782|WALLACE|"I think I'm about to right now.
FIRST A.D.
Mr. Lee is travelling!"|speech
783|RAMONA|Mr. Lee?|speech
784|WALLACE|Lucas Lee.|speech
785|RAMONA|Ooh.|speech
786|SCOTT|"Ooh?
The UNIVERSAL STUDIOS FANFARE announces LUCAS LEE as he exits
his trailer, smoking a cigarette (blacked out). He skates
towards the set, doing kickflips. The spectators go 'úoooh'ù."|speech
787|WALLACE|I want to have his adopted babies.|speech
788|RAMONA|Oh, man. We gotta go.|speech
789|SCOTT|What? Why?|speech
790|RAMONA|I used to date that clown.|speech
791|WALLACE|Slut.|speech
792|RAMONA|Wallace. I am not a slut.|speech
793||INTEGRATED FINAL 56.|stage direction
794|"60 CONTINUED: 60
WALLACE"|"I can think of no higher accolade.
Lucas steps to his mark and puffs up into action hero mode."|speech
795|LUCAS LEE|"Action.
Lucas Lee points his board at the GOON."|speech
796|SCOTT|Oh...my...God...|speech
797|LUCAS LEE|"Hey. The only thing keeping me and
her apart is the two minutes it's
gonna take to kick your ass."|speech
798|SCOTT|...you dated a FAMOUS guy?!|speech
799|RAMONA|"In 9th grade. We had drama. Actually,
it might have been math. I just
remember there being lots of drama."|speech
800|LUCAS LEE|"HEY!!!
Lucas Lee points at Scott, who remains oblivious."|speech
801|RAMONA|"He just followed me around. He was
a little snot nosed brat."|speech
802|SCOTT|"He had snot? In his nose? But he's
famous!"|speech
803|LUCAS LEE|HEY!!!|speech
804|RAMONA|"It's not a big deal. I only dated
him for a week and a half-"|speech
805|LUCAS LEE|"I'm talking to you Scott Pilgrim!
Lucas Lee stomps towards Scott, who gasps."|speech
806|SCOTT|He's famous and he talked to me!|speech
807||INTEGRATED FINAL 56A.|stage direction
808|"60 CONTINUED: (2) 60
LUCAS LEE"|"The only thing keeping me and her
apart is the two minutes it's gonna
take to kick your ass!"|speech
809|SCOTT|"Can I get-
POW! Lucas Lee punches Scott, flooring him. Scott comes back
up with a pen and paper, wobbly."|speech
810|SCOTT|"Can I get your autograph?
POW! Lucas Lee PUNCHES Scott again. He nods to Ramona."|speech
811|LUCAS LEE|"Sup. How's life? He seems nice.
Lucas Lee THROWS Scott up into a castle turret, crumbling it.
Scotts CRASHES down through scaffolding onto the set. Lucas
holds up his hands for a quick continuity photo, then stomps
over to pick up a dazed Scott from the ground."|speech
812|WALLACE|Scott. Evil ex. Fight.|speech
813||INTEGRATED FINAL 57.|stage direction
814|"60 CONTINUED: (3) 60
LUCAS LEE"|"Think you stand a chance against an
A-lister, bro?
Lucas Lee PUNCHES Scott again. He slides across the wet-down
ground. A SET NURSE sprays Lucas' knuckles with antiseptic."|speech
815|LUCAS LEE|"Some competish you are.
Lucas Lee wanders off. Scott staggers to his feet, punchy."|speech
816|SCOTT|"Hey... hey... hey! I'm not done-
Scott spins Lucas around, only to find an identical STAND IN!
LUCAS LEE (O.S.)
Looks like you're seeing double.
Scott turns to see the real Lucas, smirking on the sidelines.
POW! The identical Stand In punches Scott to the ground."|speech
817|LUCAS LEE|"He's good, right? Sometimes I let
him do wide shots if I feel like
getting blazed back in my winnie.
Scott stands to fight the double. Suddenly, COUNTLESS
STUNTMEN fan out behind the STAND IN, all identically
dressed, all carrying skateboards and ready to rumble."|speech
818|LUCAS LEE|"I'm nothing without my stunt team.
The Stuntmen ATTACK Scott Pilgrim with a howl. Scott PUNCHES
through a couple of the boards, Tae Kwon Doe style."|speech
819|WALLACE|"Ask them how it feels to always get
his sloppy seconds!"|speech
820|SCOTT|"How does it feel to-
KROW! Scott takes a skateboard to the face, followed by a
barrage of crippling skateboard blows to his knees and ribs."|speech
821|LUCAS LEE|"I'm gonna get coffee. You homies
want anything?
We follow the smirking Lucas to the coffee station. We hear
the noise of punching and kicking slowly subside to nothing.
SCOTT (O.S.)
Mr. Lee?"|speech
822||INTEGRATED FINAL 58.|stage direction
823|60 CONTINUED: (4) 60|"Lucas turns, shocked to see Scott, in front of a PAINTED 2-D
SKYLINE BACKDROP, surrounded by many unconscious stuntmen."|speech
824|SCOTT|"You're needed back on set.
Scott CHARGES Lucas Lee and leaps into a FLYING KICK. Lucas
GRABS his foot and hurls him through the backdrop. RRRIP!
Scott lands in a CRUMP, framed through the torn skyline.
Lucas stomps over to him, preparing for the deathblow."|speech
825|LUCAS LEE|"Prepare... prepare to feel the wrath
of the League of Evil Exes!"|speech
826|SCOTT|The League of Evil Axes?|speech
827|LUCAS LEE|"You really don't know about the
""The League""?"|speech
828|SCOTT|Ummm...|speech
829|LUCAS LEE|"Seven evil exes? Coming to kill
you? Controlling the future of
Ramona's love life?"|speech
830|SCOTT|...no.|speech
831|LUCAS LEE|Oh, well then don't worry about it.|speech
832|SCOTT|Really?|speech
833|LUCAS LEE|"Yeah, bro. Let's get a beer.
Lucas offers a hand. Scott goes to shake it. POW! Lucas gets
him square in the mouth. Scott smiles through his aching jaw."|speech
834|SCOTT|You are a pretty good actor.|speech
835|LUCAS LEE|I'm going for the Oscar this year.|speech
836|SCOTT|But are you a pretty good skater?|speech
837||INTEGRATED FINAL 59.|stage direction
838|"60 CONTINUED: (5) 60
LUCAS LEE"|"I'm more than pretty good, ese.
I have my own skate company.
Lucas pulls down his shirt, revealing a skate company tattoo."|speech
839|SCOTT|"So you can sell them, but can you
do a thingy on that rail?
Scott points to the LONG HANDRAIL on the stairs."|speech
840|LUCAS LEE|It's called a grind, bro.|speech
841|SCOTT|So can you do a grind thingy now?|speech
842|LUCAS LEE|"Are you serious? There's like 200
steps and the rails are garbage."|speech
843|SCOTT|Hey, if it's too hardcore...|speech
844|LUCAS LEE|"You really think you can goad me
into doing a trick like that?"|speech
845|SCOTT|There's girls watching.|speech
846|LUCAS LEE|"Somebody get me my board.
Wallace taps Lucas' shoulder and hands him his skateboard."|speech
847|WALLACE|Hi. Big fan.|speech
848|LUCAS LEE|"Why wouldn't you be?
CLACK! Lucas GOES FOR IT, a perfect ollie onto the rail.
Scott and Wallace watch as Lucas disappears from sight,
sparking down the ENDLESS RAIL...HSSSSSSSSSSSSSS...
Cut back to Scott & Wallace, impressed at Lucas."|speech
849|SCOTT|"Wow.
HSSSSSSSSS...
Cut back to Scott & Wallace, very impressed at Lucas."|speech
850||INTEGRATED FINAL 59A.|stage direction
851||SCOTT|location
852||Wow.|stage direction
853|60 CONTINUED: (6) 60|"HSSSSSSSSS...
Cut back to Scott & Wallace. Scott's about to say 'òwow' when-
BOOOOOOOOM! A fireball appears from the bottom of the stairs."|speech
854|WALLACE|Wow, he totally bailed.|speech
855|SCOTT|"Yes!
Fist bump. Scott smacks his forehead."|speech
856|SCOTT|I didn't get his autograph.|speech
857||INTEGRATED FINAL 60.|stage direction
858|60 CONTINUED: (7) 60|"FIRST A.D.
Uh...that's a wrap everybody."|speech
859|SCOTT|Where's Ramona? Is she still here?|speech
860|WALLACE|No, she totally bailed.|speech
861|SCOTT|"What's the deal? Seriously.
61 INT. WALLACE'S APARTMENT - DAY 61
Scott slumps on the couch, phone pressed to his ear. Wallace
cooks bacon in the kitchen (no pants). We hear the OUTGOING
MESSAGE: This is an automated voice messaging system. RAMONA
is not available, please record your message after the beep."|speech
862|SCOTT|"Hey. It's me, Scott again. Call me
back. Scott Pilgrim."|speech
863|(HANGS UP)|"What's the deal? Seriously.
Scott ambles over to the fridge and rests his head on it."|speech
864|WALLACE|Yeah, you said that last night.|speech
865|SCOTT|You know what really sucks though?|speech
866|WALLACE|What?|speech
867|SCOTT|Everything!|speech
868|WALLACE|"Come on guy, you can't say you
didn't see this coming. It was
right under your nose.
Wallace points to the NOTE Ramona scribbled which is pinned
literally under Scott's nose on the refrigerator:
RAMONA FLOWERS, 212 664-7665, xxxxxxx"|speech
869|WALLACE|What did you think these were?|speech
870|SCOTT|Kisses? Seven little kisses?|speech
871|WALLACE|Seven deadly X's.|speech
872||INTEGRATED FINAL 61.|stage direction
873|61 CONTINUED: 61|Wallace cocks an eyebrow. Scott slides to the floor.|speech
874|SCOTT|"Why does everything have to be so
complicated?
Wallace crouches down to join Scott on the floor."|speech
875|WALLACE|"If you want something bad, you have
to fight for it. Step up your game.
Break out the L-word."|speech
876|SCOTT|Lesbian?|speech
877|WALLACE|The other L-word.|speech
878|SCOTT|Lesbians?|speech
879|WALLACE|"Okay, it's 'úlove'ù. I wasn't trying
to trick you or anything. Look, if
she's really the girl of your
dreams, then you have to let her
know. You have to overcome any and
all obstacles that lie in your
path. You have the spirit of a
warrior, Scott. You can do it! Be
with her! It's your destiny!"|speech
880|(BEAT)|"Plus, I need you to move out.
Scott's face falls, completely shocked at this bombshell."|speech
881|SCOTT|"What? Why? Are you moving in with
Other Scott or Jimmy or someone?"|speech
882|WALLACE|"Or someone. Either way, I'm kind of
banking on her calling you back so
I won't have to evict you and feel
all guilty and shit.
RINGY RING. Scott and Wallace look at the phone."|speech
883|WALLACE|"I have a feeling that's for you, guy.
Scott picks up. A SEXY, NON-RAMONA VOICE REPLIES...
VOICE (O.S.)
Hey Scott."|speech
884||INTEGRATED FINAL 62.|stage direction
885||SCOTT|location
886||...Envy?|stage direction
887||WALLACE|location
888||"Oh, shit.
ENVY (O.S.)"|stage direction
889|61 CONTINUED: (2) 61|It's been a long time.|speech
890|SCOTT|"Yeah.
ENVY (O.S.)
A year I think?"|speech
891|SCOTT|"Approximately.
ENVY (O.S.)
How are you?"|speech
892|SCOTT|"I'm not doing so good right now.
ENVY (O.S.)
That's too bad. Still breaking hearts?"|speech
893|SCOTT|"What? No, stop. I've been-it's been
different. You have no idea.
ENVY (O.S.)
Probably not. Do you have a
girlfriend? Should I be jealous?"|speech
894|SCOTT|"Yes, you should. I have this
totally awesome girlfriend who
calls me all the time. And she's
America. Uh. She's American.
ENVY (O.S.)
What's her name?"|speech
895|SCOTT|"I'm not telling you that. Ramona.
ENVY (O.S.)
Oh."|speech
896|SCOTT|"What? Do you know her?
ENVY (O.S.)
Uh. No."|speech
897||INTEGRATED FINAL 63.|stage direction
898|"61 CONTINUED: (3) 61
SCOTT"|"It sounded like you did.
ENVY (O.S.)
I gotta go. Nice chatting with you."|speech
899|"SCOTT
WAIT-"|CLICK...Scott slumps to the floor. Wallace appears over him.|speech
900|WALLACE|"Okay. Everything does suck.
Scott grunts. RINGY RING. Wallace grins and grabs the phone."|speech
901|WALLACE|"Or does it?
Scott sits bolt upright, expectant."|speech
902|WALLACE|"Oh, hey Knives.
Scott lays back down. FUCK."|speech
903|WALLACE|"What's that? You're outside?
Scott sits bolt upright again. FUCK! Wallace opens the door a
crack. Knives shivers outside, pale and broken looking."|speech
904|KNIVES CHAU|Is Scott here?|speech
905|WALLACE|"You know what?
Behind Wallace, we see Scott LEAP through a window head
first. GLASS SMASHES.
WALLACE (CONT'D)
He just left.
Knives sighs. Scott sprints away in the background.
A62 EXT. STREET - DAY A62
Scott walks fast down the street, freaked out and paranoid.
He sees five 'òX's looming above him on a pedestrian crossing
and quickly diverts into an...
62 EXT. ALLEY - DAY 62
Scott rips the 'òX-Men' patch off his jacket, when-"|speech
906||INTEGRATED FINAL 63A.|stage direction
907|62 CONTINUED: 62|WHZZZ - SOMETHING buzzes past Scott. He looks around.|speech
908|SCOTT|"Dude.
WHOOSH - another blast of air whizzes by."|speech
909|SCOTT|Please.|speech
910||INTEGRATED FINAL 64.|stage direction
911|62 CONTINUED: (2) 62|SHFFF - SOMETHING sweeps him off his feet. He's pissed now.|speech
912|SCOTT|"I'm really not in the mood.
SHWAA - SOMETHING slices the air in front of Scott."|speech
913|SCOTT|"Okay, enough!
Scott punches the air in front of him. Hits SOMETHING. A
DIMINUTIVE DIRTY BLONDE dressed in a punk rock kung fu get up
lands on the ground with a thump. She spins to face Scott."|speech
914|MYSTERY ATTACKER|"You punched me in the boob. Prepare
to die, obviously."|speech
915|SCOTT|"Listen, I've had it today. Can we
not do this right now?"|speech
916|"ALT #1:
MYSTERY ATTACKER
(DIXIELAND ACCENT)"|"Love to postpone, darlin', but I
just cashed my last raincheck."|speech
917|SCOTT|What's that from?|speech
918|"MYSTERY ATTACKER
(OWN VOICE)"|My brain!|speech
919|SCOTT|"Well whatever this is about, can it
wait till I'm in the right frame of
mind?"|speech
920|"ALT #2:
MYSTERY ATTACKER"|"Nuh uh. This is one nightmare you
can't wake up from."|speech
921|SCOTT|Wait, am I asleep right now?|speech
922|MYSTERY ATTACKER|No.|speech
923|SCOTT|"So, technically this is not a
nightmare."|speech
924||INTEGRATED FINAL 64A.|stage direction
925||MYSTERY ATTACKER|location
926||Right.|stage direction
927|SCOTT|"So how can I not wake up? If I'm
not actually asleep."|speech
928|MYSTERY ATTACKER|"Don't question me!
Scott shakes his head, baffled."|speech
929|SCOTT|"Well, I'm really, really not up for
this. Whatever it is."|speech
930|MYSTERY ATTACKER|"Okay little chicken, then I'll see
you later. But you won't see me.
Because I'll be deadly serious next
time."|speech
931|SCOTT|What?|speech
932|MYSTERY ATTACKER|"Nevermind!
PAF - the Mystery Attacker vanishes. Scott looks to the sky."|speech
933|SCOTT|"Oh man. Someone help me.
63 EXT. BLOOR STREET - DAY 63
Scott is in his usual payphone, dialing Stacey frantically."|speech
934|SCOTT|"It's Scott.
STACEY (O.S.)
What did he do this time?"|speech
935|SCOTT|"No, it's Scott. It's actually me.
STACEY (O.S.)
What did you do this time?"|speech
936|SCOTT|"I didn't do anything. It's everyone
else that's crazy."|speech
937||INTEGRATED FINAL 65.|stage direction
938|"63 CONTINUED: 63
SCOTT (CONT'D)"|"Look I need to talk to you, I'm
having a meltdown or whatever. Are
you still working?
STACEY (O.S.)
I'm literally about to leave."|speech
939|SCOTT|"Cool, I'm coming in.
Scott hangs up the phone and walks two steps into-
64 INT. THE SECOND CUP - CONTINUOUS 64
Scott approaches the counter. Stacey has her back turned."|speech
940|SCOTT|"Think I'll make it a decaf today.
Stacey turns around, revealing herself to be JULIE!"|speech
941|JULIE|SCOTT PILGRIM!|speech
942|SCOTT|"AH! What did you do with my sister?
Stacey taps on the window outside, mouthing that she has to
go. Scott turns back to Julie, not happy."|speech
943|JULIE|What can I fucking get you?|speech
944|SCOTT|Is there anywhere you don't work?|speech
945|JULIE|"They're called 'jobs', something a
fuckball like you wouldn't know
anything about. And by the way, I
can't believe you fucking asked
Ramona out after I specifically
told you not to fucking do that!
(Note to concerned reader: Everytime Julie says ""FUCK"", a
black bar comes out of her mouth and the sound is bleeped.)"|speech
946|SCOTT|How do you do that with your mouth?|speech
947|JULIE|"Neverfuckingmind how I do it! What
do you have to say for yourself?"|speech
948|SCOTT|Uh. Can I get a caramel macchiato?|speech
949||INTEGRATED FINAL 66.|stage direction
950|"64 CONTINUED: 64
JULIE"|"Maybe it's high fucking time you
took a look in a mirror before you
wreak havoc on another girl."|speech
951|SCOTT|"Me? Wreak havoc?
Julie points at THE CLASH AT DEMONHEAD poster behind the
counter with concert dates at the bottom."|speech
952|JULIE|"Fucking speaking of fucking which,
I hear the girl that kicked your
heart in the ass is walking the
streets of Toronto again."|speech
953|SCOTT|"So I can pick up my coffee over
here?
Scott retreats away from Julie and bumps right into...
RAMONA. They share an awkward moment. She looks at the floor."|speech
954|RAMONA|"Sorry that got a little crazy last
night."|speech
955|SCOTT|Yeah. You kind of disappeared.|speech
956|RAMONA|"Yeah, I do that. Listen, I know
it's hard to be around me
sometimes. I'll understand if you
don't want to hang anymore."|speech
957|SCOTT|"No. No, I want to hang. The whole
evil ex-boyfriend thing. No biggie."|speech
958|RAMONA|Exes.|speech
959|SCOTT|"I mean, I know it's early days, but
I don't think anything can really
get in the way of how I SHIT!
Scott hides behind Ramona as a lithe figure emerges from the
steamed-milk mists of the coffee shop...the singer from THE
CLASH AT DEMONHEAD has seemingly stepped out of the poster.
""ENVY ADAMS, 23, FUN FACT: KICKED SCOTT'S HEART IN THE ASS.""
The icy, platinum blonde fashionista walks towards Scott."|speech
960||INTEGRATED FINAL 67.|stage direction
961||SCOTT (CONT'D)|location
962||It's my ex.|stage direction
963||RAMONA|location
964|64 CONTINUED: (2) 64|"The big one?
Scott nods. LEONE STAREDOWN between Envy and Ramona."|speech
965|RAMONA|"I'm gonna...excuse me.
Ramona goes to order coffee, leaving Envy to fix on Scott."|speech
966|ENVY|"Your hair is getting shaggy.
REVERSE: Scott is instantly wearing his DORKY HAT."|speech
967|SCOTT|Yeah?|speech
968|ENVY|So. That's Ramona?|speech
969|SCOTT|Yeah.|speech
