|character|text|type
697||"Taylor has resumed writing. He hands the sheet to Zira, who reads
aloud."|stage direction
698|ZIRA|"'Dodge was killed in the hunt. What
happened to Landon?'"|speech
699|(looking at Taylor)|I don't know.|speech
700|"CORNELIUS
(scornfully)"|And they fell out of the sky with you?|speech
701||Taylor writes quickly, hands the note to Zira.|stage direction
702|"ZIRA
(reading)"|'Not fell -- flew!'|speech
703||Taylor impatiently begins to fold a sheet of paper.|stage direction
704|CORNELIUS|Flight is a scientific impossibility.|speech
705|ZIRA|"And even if it weren't, why fly?
Where would it get you?"|speech
706||"Taylor points to the floor and mouths the word ""Here."" He flings the
paper plane he has just fashioned into the air. It describes a graceful
arc around the room and lands at the feet of Cornelius, who slowly
picks it up, then exchanges a long glance with Zira."|stage direction
707|"CORNELIUS
(softly)"|Well, now...|speech
708||Taylor scribbles on a piece of paper, hands it to Zira.|stage direction
709|"ZIRA
(reading)"|'Do you have maps?'|speech
710||"Cornelius puts the paper plane on his desk, crosses to a wall map
designed like a window shade. He pulls it down Taylor and Zira join him
at the map."|stage direction
711||191	CLOSE ON MAP|location
712||"It's not a map of the whole planet, of course, but only of that portion
known to the apes. Therefore it has the antique and fragmentary aspect
of a map drawn by some Babylonian cartographer.
A swatch of blue at the right margin indicates a sea. In the southwest
quadrant are the ""greenbelts"" of the ape civilization, looking on the
map like jade stones strung on crescent-shaped necklace. Rubyidots in
the lade indicate ape communities. The northwest quadrant, colored
brown, is apparently uninhabited. East of the green belts is a patch of
green savanna, and next to it the darker green of a jungle. The eastern
quadrants are rendered in yellow, and except for a blue lake, appear to
be lifeless desert and barren mountain. This area is marked FORBIDDEN
ZONE.
Using a pointer, Cornelius orients Taylor, indicating a red dot in the
middle of the green belt."|stage direction
713|CORNELIUS|We are here ...|speech
714|(moving pointer)|You were captured about here.|speech
715||"Taylor studies the map, then pointing at the lake in the eastern
desert, he goes into a brief charade, dramatizing the astronauts'
landing and trek."|stage direction
716|"ZIRA
(interpreting his
movements)"|"You fell in the water here? ... you came
ashore ... you marched across the desert ...
the mountains ... many days and nights ...
and reached the jungle."|speech
717||Taylor nods, smiles gratefully.|stage direction
718|"CORNELIUS
(flatly)"|Out - of - the - question!.|speech
719||Taylor slams his fist against the wall in frustration.|stage direction
720|"ZIRA
(annoyed)"|"Cornelius, why do you insist on
provoking him?"|speech
721||"No creature can survive in that part of
the Forbidden Zone. I've been there. I've
seen it."|unknown
722||192	WIDER ANGLE - THE THREESOME|location
723||Taylor strides to the desk, writes something, hands it to Zira.|stage direction
724|"ZIRA
(reading)"|'Then how do you account for me?,|speech
725|CORNELIUS|I don't. And I'm not going to try.|speech
726|ZIRA|"But what about your theory? The existence
of someone like Taylor might prove it."|speech
727|"CORNELIUS
(shushing her)"|"Zira, are you trying to get my head cut
off?"|speech
728|ZIRA|"Don't be foolish. If it's true, they'll
have to accept it."|speech
729|CORNELIUS|No, they won't -|speech
730||Taylor touches Zira on the arm, makes a gesture of inquiry.|stage direction
731|ZIRA|"Cornelius has developed a brilliant
hypothesis -"|speech
732|"CORNELIUS
(quickly)"|It's probably wrong --|speech
733|ZIRA|"-- that the ape evolved from a lower order
of primate, possibly man. In his trip to
the Forbidden Zone he discovered traces of a
culture older than recorded time -"|speech
734|CORNELIUS|The evidence was very meager --|speech
735|ZIRA|You didn't think so then.|speech
736|CORNELIUS|"That was before Dr. Zaius and half the
Academy said the idea was heresy."|speech
737|ZIRA|"How can scientific truth be heresy? What
if Taylor is exactly the proof you needed?
A mutation. A missing link between the
unevolved primate and the ape -"|speech
738||"Taylor bangs his fist on the desk, mouths the word ""No!"" scribbles
something on a piece of paper."|stage direction
739|CORNELIUS|He's touchy, isn't he?|speech
740||Taylor thrusts the sheet at Zira, who reads it aloud.|stage direction
741|ZIRA|'I am not a missing link.'|speech
742|CORNELIUS|"Because if he is a missing link, it means
the Sacred Scrolls aren't worth their
parchment."|speech
743|ZIRA|Well, maybe they're not.|speech
744|CORNELIUS|"No, thank you'. I won't get into
that battle."|speech
745|ZIRA|Oh, Cornelius, show some strength!|speech
746|CORNELIUS|"Zira, listen to me. We've got a fine
future ahead of us. Marriage. Stimulating
careers. I'm up for a raise --"|speech
747||At that moment 	there is a. loud RAP at the door o.s. All turn.|stage direction
748||193	REVERSE ANGLE - TO INCLUDE THE DOOR|location
749||"Dr. Zaius enters with another portly figure, DR. MAXIMUS. Like Zaius.,
Maximus is an orangutan."|stage direction
750|"CORNELIUS
(flustered)"|Dr. Zaius --|speech
751|"ZAIUS
(not unkindly)"|"Did you forget our appointment,
Cornelius?"|speech
752|CORNELIUS|"Oh., no., sir. I was just assembling
my notes."|speech
753|ZAIUS|"You know Dr. Maximus, our Commissioner
for Animal Affairs?"|speech
754|CORNELIUS|"Certainly, sir. It's a pleasure to see
you again."|speech
755||"He hurries to his desk, starts gathering papers. Maximus notes Taylor
with distaste."|stage direction
756|MAXIMUS|What is that?|speech
757|ZIRA|A man, Dr. Maximus.|speech
758|MAXIMUS|"I know it's a man. And you know the
rules. No animals outside the compound,
and most certainly not without a leash."|speech
759||194	ANOTHER ANGLE - THE OFFICE - FAVORING ZAIUS|location
760||"During the ensuing exchange, Zaius wanders idly through the office. He
glances at the scattered handwritten notes, but does not read them.
Meanwhile a rattled Zira replies to Maximus."|stage direction
761|ZIRA|"Yes, Sir. But this -- creature
is a special case."|speech
762|MAXIMUS|Why special?|speech
763|ZIRA|We're -- conducting a new experiment.|speech
764|ZAIUS|"Wouldn't it more properly be done in
your office?"|speech
765|ZIRA|Yes, Sir.|speech
766|"MAXIMUS
(calling)"|Guards?|speech
767||The gorilla GUARDS enter from outside.|stage direction
768|MAXIMUS|Return this beast to the compound.|speech
769||195	ANOTHER ANGLE - FAVORING TAYLOR|location
770||"He regards the apes with hostility as they cross to him. One picks up
his leash. Over THE SHOT we hear:"|stage direction
771|"ZAIUS' VOICE
(o.s.)"|What's this?|speech
772||196	REVERSE ANGLE - FEATURING ZAIUS|location
773||"Zira stiffens, looking at Zaius. He is holding the paper plane
fashioned by Taylor."|stage direction
774|ZIRA|A toy. It floats on the air.|speech
775|(faint defiance)|Try it.|speech
776|"CORNELIUS
(a warning)"|Zira....|speech
777||"Zaius looks down at the paper plane in his hand, then back to Zira. He
smiles tolerantly."|stage direction
778|ZAIUS|Nonsense.|speech
779||"He crumples the paper plane into a b all., drops it on the desk. The
ape hooks the leash to Taylor's collar, starts leading him out. Zira
follows them."|stage direction
780||DISSOLVE TO:|unknown
781||197 	INT. CAGES - ANIMAL COMPOUND - FULL SHOT - DAY|location
782||"The caged primitives are asleep. Julius, the keeper, dozes in a chair
outside Taylor's cage. CAMERA PIVOTS MOVING IN ON Taylor, who is lying
on his side, also asleep. Nova is curled up behind him. At the sound of
a door opening, she comes instantly awake, sitting up and clutching
Taylor's arm. He comes groggily awake, raising his head in time to
hear:"|stage direction
783|"JULIUS' VOICE
(o.s.)"|What's up, Lieutenant?|speech
784||198	REVERSE ANGLE - WHAT TAYLOR SEES:|location
785||"TWO GORILLA OFFICERS have just entered the compound. They wear side
arms. Julius has just risen from his  chair."|stage direction
786|APE LIEUTENANT|"We're taking Number Four over to surgery
in five minutes. Have him ready."|speech
787|JULIUS|"How come? The beast's throat is nearly
healed."|speech
788|"LIEUTENANT
(snickering)"|"It's not his throat this time. The vet's
going to geld him."|speech
789||199	CLOSEUP - TAYLOR|location
790||"He stiffens but does not move. The apes, of course, speak freely in
front of him, believing the animal cannot understand."|stage direction
791|"JULIUS' VOICE
(o.s.)"|"Dr. Zira won't like it. She wants this
pair to mate."|speech
792||200	BACK TO THE APES - FROM TAYLOR'S P.O.V.|location
793||As the Lieutenant replies:|stage direction
794|LIEUTENANT|"These orders came from Dr. Zaius himself.
There's nothing she can do about it."|speech
795||"The two gorillas exit. The guard crosses to a wall peg for a collar and
'Leash."|stage direction
796||201	CLOSE TWO SHOT - TAYLOR AND NOVA|location
797||Pushing Nova aside, Taylor rises.|stage direction
798||202	MED. SHOT - THE CAGE|location
799||"As Julius unlocks the door and cautiously approaches Taylor, carrying
the collar and leash."|stage direction
800|"JULIUS
(murmuring)"|"If only you knew, Bright Eyes, what
they're going to do ..."|speech
801|(raising collar)|"Stand still now...don't give me any
trouble."|speech
802||"The heel of Taylor's right palm crashes into the keeper's, chin, nearly
snapping his neck. Julius falls unconscious. Taylor leans over him,
taking his night stick and a set of keys on his belt."|stage direction
803||203	REVERSE ANGLE - TO INCLUDE NOVA AND MALE IN ADJACENT CAGE|location
804||"The male has awakened. He stares stupidly at Taylor. Nova is
whimpering, little strange cries of fear. Taylor moves o.s."|stage direction
805||204	ANOTHER ANGLE - PANNING WITH TAYLOR|location
806||He leaves the cage, moves swiftly to the nearby door and exits.|stage direction
807||205	INT. A DARK CORRIDOR - FULL SHOT - DAY|location
808||Barefoot, Taylor silently pads down the corridor to a locked door.|stage direction
809||206	CLOSE ON A DOOR|location
810||Which is visible because of a beam of sunlight from the half-open door|stage direction
811||of a guard room. We HEAR a murmur of ape voices and LAUGHTER. Taylor|unknown
812||fumbles with the keys, finds one that fits the lock and opens the door.|stage direction
813||207	EXT. ANIMAL COMPOUND - MED. SHOT - TAYLOR - DAY|location
814||"He emerges, quietly locking the door behind him. Two tethered horses
can be seen in deep b.g., and another gust of LAUGHTER can be heard
from the nearby guard room. Taylor looks off."|stage direction
815||208	LONG SHOT - WHAT TAYLOR SEES:|location
816||"As already established, the animal compound is situated on the
outskirts of the apes' community. The strange skyline of the town can
be seen in the distance."|stage direction
817||209	PANNING WITH TAYLOR|location
818||"He starts to cross an open field outside the compound. At that moment
we HEAR a shrill police WHISTLE from the guard room. Taylor breaks into
a run."|stage direction
819||210	REVERSE ANGLE - THE COMPOUND|location
820||"As the two gorilla officers emerge from the building and run toward
their horses."|stage direction
821||211	EXT. A DIRT ROAD - LONG SHOT - TAYLOR|location
822||"He runs down the road, starts across the long causeway that bisects a
small lake, looking over his shoulder."|stage direction
823||QUICK DISSOLVE TO:|unknown
824||212	EXT. APETOWN - LONG ESTABLISHING SHOT - DAY|location
825||"The community we sue at the end of the causeway is small and arcane.
There are no power lines, no street lamps -- indeed, no streets as
such, but only a small cluster of buildings around a pleasant mall. The
architecture of the buildings is faintly derivative of the simpler and
less rococo work of Antonio Gaudi -- columns and pillars of brick or"|stage direction
826||exterior masonry look like the trunks and branches of great trees and|unknown
827||"suggest an arboreal past.
A small number of apes are visible on the mall:
Taylor darts behind the buttress of a building, casing the situation.
He looks back at:"|stage direction
828||213	EXT. LAKE AND CAUSEWAY - LONG SHOT - MORNING|location
829||"The two mounted gorilla-police can be seen on the causeway, galloping
straight toward CAMERA. It is evident they will soon spot Taylor."|stage direction
830||214	BACK TO TAYLOR - CLOSE SHOT|location
831||"He retreats from the buttress to a dark archway and vanishes inside the
building."|stage direction
832||215	INT. A DARK VESTIBULE - MOVING WITH TAYLOR|location
833||"The vestibule is nothing, no set required, a dark space through which
Taylor moves toward a shaft of light. We HEAR faintly the discordant
chords of an organ. Or is it an organ? At any rate,a strange and
melancholy tune. Taylor arrives at a font."|stage direction
834||216	INT. A TEMPLE - PANNING WITH TAYLOR|location
835||"He appears out of darkness into half-light. The rear of the temple is
obscure. Taylor darts behind a screen. Crouching there, he observes:"|stage direction
836||217	A FUNERAL CEREMONY IN THE TEMPLE - MED. LONG SHOT|location
837||"The temple itself is small and austere. There is no altar, but against
a plain backdrop we see a statue of the Lawgiver, a Great Ape holding a
book. Below the Lawgiver is an ORANGUTAN MINISTER clothed in black
robes. He stands in front of a closed coffin. A dozen mourners, seated
on comfortable wicker chairs, form a semi-circle around the coffin. The
ape ladies wear cowls."|stage direction
838|MINISTER|"Weep if you must, but make an end of
sorrow. He lives again. Yes, he has
found peace in Heaven."|speech
839||218	CLOSEUP - TAYLOR|location
840||Crouching, listening, wide-eyed.|stage direction
841|"MINISTER'S VOICE
(o.s.)"|"He was a model for us all, a gorilla to
remember; hunter, warrior, defender of
the Faith."|speech
842||219	BACK TO FUNERAL CEREMONY - FROM TAYLOR'S P.O.V.|location
843||"As the minister continues his eulogy, a small ape boy detaches himself
(as children will) from the group of mourners and comes marching up the
aisle toward the rear of the temple."|stage direction
844|MINISTER|"Cherished husband, beloved father,
generous master -- yes, he was a font
of simian kindness."|speech
845||220 	REVERSE ANGLE - SHOOTING AT TAYLOR|location
846||"Who is still crouching behind the screen in deep b.g. The small fry is
coming closer. Over this we hear:"|stage direction
847|"MINISTER'S VOICE
(o.s.)"|"The dear departed once said to me:
'I never met an ape I didn't like'..."|speech
848||The small fry spots Taylor.|stage direction
849|"CHILD
(shrill soprano)"|Look!. It's a man!|speech
850||The mourners' heads turn. Taylor slinks toward the vestibule.|stage direction
851||221	ANOTHER ANGLE - FEATURING THE MINISTER|location
852||He is aghast.|stage direction
853|MINISTER|In Heaven's name ...|speech
854|(aside to ushers)|Get rid of that creature.|speech
855||Two ushers rise, moving past CAMERA and o.s.|stage direction
856||222	EXT. TEMPLE - CLOSE ON VESTIBULE DOOR|location
857||"Staying close on the temple wall, Taylor moves stealthily away from the
vestibule door. The two ape ushers appear."|stage direction
858|"FIRST USHER
(pointing)"|There he is:|speech
859||They move toward Taylor.|stage direction
860||223	FLASH SHOT - TAYLOR|location
861||He runs out onto the mall.|stage direction
862||224	FULL SHOT - THE MALL|location
863||Taylor belatedly sees that he is running straight toward his two|stage direction
864||mounted pursuers. Darting off in another direction, he races past|unknown
865||startled pedestrians.|stage direction
866||225	REACTION SHOT - TWO CHIMP PEDESTRIANS|location
867||They do a slow take.|stage direction
868|FIRST CHIMP|You see what I saw?|speech
869|SECOND CHIMP|Must've escaped from the zoo.|speech
870||226	MED. SHOT - A MOUNTED COP|location
871||"He has spotted Taylor. Drawing a folded net from his saddlebag, he
swings it overhead (like a cowboy with a lariat) and gallops off in
pursuit of the man."|stage direction
872||"227-	SEVERAL SHOTS - TAYLOR AND PURSUING MOUNTIE
231"|location
873||"Taylor runs frantically from building to building, rounding corners,
vanishing momentarily and reappearing on another part of the mall. At
one point the mountie nearly overtakes him and flings his net, which
falls short. Taylor runs on."|stage direction
874||232	EXT. AN AMPHITHEATER - LOW ANGLE SHOT (FROM GROUND LEVEL)|location
875||"It is an open-air structure, like a Greek theater, located near the
central mail. Steeply tiered, it seats no more than fifty apes. The
dais in the pit is some fifteen feet above ground level.
Taylor enters scene, running toward the amphitheater. Changing
direction, he darts into what appears to be an access tunnel. A moment
later the pursuing cop rides into' scene, dismounts and walks toward
the amphitheater, looking around for Taylor."|stage direction
876||233	EXT. AMPHITHEATER - HIGH ANGLE SHOT (FROM TOPMOST TIER)|location
877||"Taylor suddenly emerges from the access tunnel and runs up a ramp
encircling the amphitheater. (A retaining wall shields him from the
view of the apes.) Pausing for breath at the top of the ramp, Taylor
crouches behind the uppermost tier of seats and peers down:
THE AMPHITHEATER - FROM TAYLOR'S P.O.V.
The cop looks around, spots Taylor at the top tier, and starts up after
him."|stage direction
878||"235-	OUT
237
238	EXT. TOP OF AMPHITHEATER - PANNING WITH TAYLOR"|location
879||"He starts to run back down the ramp, but is suddenly confronted by his
original pursuer (the dismounted cop coming up the ramp. Reversing
direction, Taylor runs around the rim of the amphitheater and vanishes
into an exit tunnel. The cop blows his whistle, summoning another cop,
who joins him in the chase."|stage direction
880||"239-	ANOTHER PART OF THE MALL - A SWIFT SEQUENCE OF SHOTS
244"|location
881||"In which we see the fugitive, his pursuers and the reactions of ape
shoppers and workers."|stage direction
882||"245-	EXT. OPEN-AIR MARKET - SEVERAL SHOTS
248"|location
883||"A market has been set up on one side of the mall, where street vendors
behind carts or tables hawk their wares: fruits, vegetables, wearing
apparel, etc. As Taylor runs frantically through the market place,
several apes join the chase. In the ensuing pandemonium, like the
proverbial Chinese fire drill, several tables are overturned."|stage direction
884||249	EXT. A BUILDING - CLOSE ON AN ARCHWAY|location
885||"Taylor runs into scene, pauses, panting, and looks back at his
pursuers. Then he darts through the archway into the building."|stage direction
886||250	INT. BUILDING - TRACKING WITH TAYLOR - DAY|location
887||"For the moment he is the sole visitor in this wing. His pace slows to a
walk as he and we observe fleetingly the specimens in what is a simian
museum: Possibly several stuffed and unfamiliar animals; primitive
artifacts and fossils; possibly the skeleton of a dog, a cat, etc. Over
this we hear a shrill police WHISTLE."|stage direction
888||251	FLASH SHOT - TAYLOR|location
889||He runs again.|stage direction
890||252	MED. SHOT - AN APE MOTHER AND CHILD|location
891||"Looking at the stuffed animals as Taylor races past. The mother gives a
startled SCREAM."|stage direction
892||253	REACTION SHOT - A MUSEUM GUARD|location
893||He starts after the fugitive.|stage direction
894||254	ANOTHER PART OF THE MUSEUM - FEATURING TAYLOR|location
895||"He runs past displays of other stuffed animals toward CAMERA and halts
abruptly in close f.g., shocked by:"|stage direction
896||255	WHAT HE SEES: 	DODGE|location
897||stuffed and mounted, Dodge bares his teeth at the world.|stage direction
898||256	CLOSEUP - TAYLOR|location
899||"Reacting in horror. He hears another police WHISTLE and the echoing
FOOTSTEPS of approaching guards, which mufffle his strangled gasp:"|stage direction
900|TAYLOR|Dodge ...|speech
901||Taylor vanishes in a BLUR of movement.|stage direction
902||CUT TO:|unknown
903||257	EXT. THE MALL - APETOWN - FULL SHOT FROM ON HIGH - DAY|location
904||"Order has been restored in the open-air market. Taylor bursts suddenly
into view from a building on the far side of the mall, running in panic
from ape guards in close pursuit. A mounted policeman spots him and
heads him off. Changing direction, Taylor is intercepted by another
mounted Gorilla. And then a third.
CAMERA HOLDS, ANGLING DOWN on the center of the mall. We are witnessing
a hideous game: ""baiting the man.""  The mounted police do not shoot or
club Taylor, for he cannot escape -- but they circle him, their long
whips CRACKING over his head."|stage direction
905||258	CLOSER ANGLE - THE CIRCLE AROUND TAYLOR - FAVORING A MOUNTIE|location
906||"who unfolds his net, swings it overhead and flings it at Taylor. This
time he bags his quarry. Taylor gives up. Spent, docile, entangled in
the net, he stands stock-still in the center of the mall. Guards and
civillians on foot join the circle around the man at bay. They regard
him warily."|stage direction
907||259	CLOSE SHOT - DR. ZIRA|location
908||"She pushes through the simian crowd around Taylor and hurries to his
side."|stage direction
909||260	CLOSE TWO SHOT - TAYLOR AND ZIRA|location
910||She paws at the net, crying impulsively:|stage direction
911|ZIRA|Taylor, why'd you run away?|speech
912||"Zira removes the net from his face. Panting with exhaustion, Taylor
flicks a wild glance at her. He looks demented."|stage direction
913||261	WIDER ANGLE - TO INCLUDE TWO GORILLA OFFICERS|location
914||"who approach Taylor and Zira. (They are the same gorillas introduced in
Scene 198.) One of them carries a collar and leash. The other presents
an I.D. card to Zira."|stage direction
915|LIEUTENANT|Security police.|speech
916|"ZIRA
(promptly)"|I'm in charge of this man.|speech
917|LIEUTENANT|"No longer, madame. He is now in the
custody of the Ministry of Science."|speech
918||His colleague moves toward Taylor with a muzzle.|stage direction
919||262	CLOSE SHOT - FEATURING TAYLOR|location
920||He speaks at last, his voice hoarse but audible.|stage direction
921|TAYLOR|Get away from me, you dirty ape!|speech
922||263	FULL SHOT - THE SIMIANS AROUND TAYLOR|location
923||"The arresting officer steps back involuntarily. All the apes freeze,
staring at the speaking animal with mute astonishment as we:"|stage direction
924||"FADE OUT
FADE IN"|unknown
925||264	INT. CAGES - CLOSE SHOT - TAYLOR AND NOVA - DAY|location
926||"The compound is dimly lit. Taylor, the bandage now gone from his
throat, is back in his old cage. The other cages, however, are empty --
their occupants presumably having been moved to the surgery or the zoo.
He is seated on a pile of straw in the rear corner, Nova's head cradled
on his lap. Idly he strokes her coarse hair. There is a dull glow of
madness in his eyes, and his manner is one of abstract soliloquy, like
a man talking to a dog."|stage direction
927|TAYLOR|"...and that's when I decided to take
up astronautical engineering., you see. I
was halfway through college and I..."|speech
928|(he breaks off)|"It's an old trick! The silent treatment.
Four weeks and three days, and not a word
from anyone. Not Zira.,or Cornelius...or
that damn Julius. No one'll listen...
only you. You...Nova. NO-VAH."|speech
929||"His manner is now more direct, and educative., but she stares in blank
comprehension. She brushes his moving lips with her fingers. He shrugs
wryly."|stage direction
930|TAYLOR|"Yeah...me Tarzan, you Jane. That's all
right ... I had a puppy once that never
barked. He just licked my hand."|speech
931|(pause)|"He's dead now. They're all dead. Everything...
I think maybe they'll kill me, too. Are they
afraid of me? I can't hurt them... but I
threaten them somehow. Threaten their faith
in simian superiority. Yeah ... you're right.
They'll have to kill me."|speech
932||"Faint footsteps are heard o.s. Taylor and Nova look in the direction of
the sound. A sudden stream of water shoots through the bars and strikes
Taylor in the chest."|stage direction
933||265	WIDER ANGLE - WHAT THEY SEE:|location
934||"An ape GUARD has a high pressure hose trained on Taylor. It forces him
back toward the rear of the cage. Julius, whip in hand, unlocks the
cage, steps inside. He unlimbers the whip., cracks it-'in Nova's
direction. She recoils. The jet of water hold Taylor at bay. Julius
grabs Nova, begins to pull her toward the door of the cage. Taylor
tries to fight his way through the water toward Julius."|stage direction
935|TAYLOR|Let her alone!|speech
936||"Julius swings the whip. It cracks against Taylor's legs, biting into
the skin. Taylor stumbles, falls to one knee"|stage direction
937|TAYLOR|"Where are you taking her? What are you
going to do?"|speech
938||"Julius drags and pushes the girl through the door, slamming and locking
it behind him. Taylor, fights through the stream of water, flings
himself against the bars."|stage direction
939|"TAYLOR
(raging)"|"Take your hands off her, you black
monster! You filth!"|speech
940||"Julius shoves Nova across the aisle to a cage opposite Taylor's, locks
her inside."|stage direction
941|TAYLOR|"Why are you doing this? Say something,
you hairy scum!"|speech
942||Julius gestures toward the ape guard|stage direction
943|JULIUS|Turn it off!|speech
944||The ape guard shuts off the hose.|stage direction
945|TAYLOR|Answer me!|speech
946||Julius strides over to Taylor's cage.|stage direction
947|"JULIUS
(fiercely)"|"Shut up! The reason no one'll talk to
you is because you're a freak!"|speech
948|TAYLOR|Where's Dr. Zira? Why--?|speech
949|JULIUS|I said shut up!|speech
950||"He slashes viciously with his whip handle against Taylor's fingers.
Taylor yells in pain. Julius and the ape guard start out of the
compound."|stage direction
951|"TAYLOR
(wildly)"|"Ape! Apes wearing clothes!
It's a madhouse! A madhouse!"|speech
952||He sinks to the floor as the apes go out.|stage direction
953||"266	OUT
267	FULL SHOT - CAGE"|location
954||"Taylor looks desolately through the bars across to Nova's cage. She
eyes him sadly."|stage direction
955|"TAYLOR
(gently)"|Now I don't even have you.|speech
956|(pause)|"Imagine me -- needing someone. Back on
Earth there was nobody. Women, yes.
Lots of them. Love making  ithout love.
That's the kind of world it was turning
into, with the help of cynics like myself.
So I left it -- because there was no one
dear enough to keep me there."|speech
957|(pause)|Did I tell you about Stewart?|speech
958|(Looking away)|"There was a lovely girl. The most precious
cargo we brought along. If human life could
survive here, she was to be the new Eve."|speech
959|(morosely)|"It's probably just as well she didn't live
to see this."|speech
960||He looks at Nova. She stretches her hands through the bars toward him.|stage direction
961|TAYLOR|I wonder if it's Love between us.|speech
962|"(looks around,
smiles ironically)"|What a place to find it.|speech
963||C-267	FULL SHOT - THE CAGE|location
964||"Two gorilla officers enter, carrying torches. (These are the same apes
introduced in Scene 198.) One carries a double set of manacles. Julius
comes to meet them. The Lieutenant takes the two sets of manacles from
the other officer, hands them to Julius, whispers something. Julius
comes over and unlocks the door of Taylor's cage. He advances to
Taylor, who does not move, bends down and clamps the manacles around
each of his ankles. Then he straightens, lifts Taylor's arms, pulls his
wrists together, snaps on the cuffs."|stage direction
965||D-267	WIDER ANGLE - THE CAGE|location
966||"Taylor looks across at Nova, blows her a kiss. Julius leads him out of
the cage, takes his leash from a snaps it onto Taylor's collar, hands
the other end to the Lieutenant. Nova and Julius watch in silence as
Taylor is led down the aisle and out the door."|stage direction
967||"268-	OUT
272"|location
968||DISSOLVE TO:|unknown
969||273	INT. INQUIRY ROOM - ESTABLISHING SHOT - DAY|location
970||"Taylor, wearing his manacles, is seated at a table in the otherwise
deserted chamber. There is an empty chair on either side of him. Across
the room stands a dais with three rude, high-backed chairs. There is a
small table directly below the dais. A third table stands at right
angles to the dais. Taylor looks around the empty room. A door is
opened by a gorilla BAILIFF, and Zira and Cornelius come into the room,
sit down on each side of Taylor. A moment later, DR.HONORIUS, the
Prosecutor and a CLERK enter, take their seats at the third table."|stage direction
971|"TAYLOR
(softly)"|"Where have you been? Why didn't you come
to see me?"|speech
972|ZIRA|Shhhh!|speech
973|TAYLOR|What is this?|speech
974|ZIRA|A hearing.|speech
975|"CORNELIUS
(hissing)"|Be clever. Be quiet,|speech
976|BAILIFF|All rise!|speech
977||"Everyone gets up as THE PRESIDENT, Dr. Zaius and Dr. Maximus enter and
mount the dais. The President takes the center chair; the other two
flanking him."|stage direction
978|BAILIFF|Be seated.|speech
979||All sit down.|stage direction
980|"PRESIDENT
(pounds gavel once)"|"This ad hoc Tribunal of the National
Academy is now in session. President of
the Academy presiding. On my right, Dr.
Maximus, Commissioner for Animal Affairs.
On my left, Dr. Zaius, Minister of Science
and Chief Defender of the Faith..."|speech
981|(glancing at Prosecutor)|"Appearing for the State, Dr. Honorius,
Deputy Minister of Justice."|speech
982||Honorius rises and bows.|stage direction
983|"PRESIDENT
(raps gavel once)"|"Let it be clear at the outset that all
matters pertaining to this inquiry are
confidential, and anyone discussing them
outside this chamber will be held in
contempt of the Tribunal."|speech
984|(a beat)|You may proceed, Dr. Honorius.|speech
985|"ZIRA
(rising)"|"By your leave, Mr. President -- the
Tribunal has not yet defined the purpose
of this inquiry."|speech
986||The President appears to be taken aback. He glances at his colleagues.|stage direction
987|MAXIMUS|"You asked for the opportunity to present
your case. Surely you must know why you're
here."|speech
988|ZIRA|"My own purpose is to save this exceptional
creature from mutilation."|speech
989|"MAXIMUS
(promptly)"|"And our purpose is to settle custodial and
jurisdictional questions concerning this
beast, and determine what's to be done with
him."|speech
990|ZIRA|"At the very least, this man has the right
to know whether there's a charge against
him."|speech
991|"HONORIUS
(rising)"|"Objection. The accused is indeed a man.
Therefore, he has no rights under ape law."|speech
992|PRESIDENT|Well, Dr. Zira? This is a man, is he not?|speech
993||274	CLOSE GROUP SHOT - THE DEFENDANT'S TABLE|location
994||"Sensing that the President has given them an opening, Zira smiles
confidently."|stage direction
995|ZIRA|"He is unlike any man you have ever seen -
as we hope to prove."|speech
996|"PRESIDENT'S VOICE
(o.s.)"|Answer the question. Is he a man?|speech
997|"CORNELIUS
(tentatively)"|"Sir? The question is the point at issue:
Is he a man? Or a deviate? Or a freak of
nature?"|speech
998|"HONORIUS' VOICE
(o.s.)"|Objection!|speech
999||275	FULL SHOT - THE INQUIRY ROOM|location
1000||As the Prosecutor continues:|stage direction
1001|PRESIDENT|"Sustained. In all fairness, Dr. Zira,
you must admit the accused is a nonape,
and therefore has no rights under ape law."|speech
1002|"ZIRA
(rising)"|"Then why is he called the accused Your
Honors must think him guilty of something."|speech
1003||Honorius seems confounded. Zaius takes over.|stage direction
1004|ZAIUS|"This man is not being tried. He is being
disposed of."|speech
1005|"(pointing at
Zira and Cornelius)"|"It is scientific heresy that is actually
on trial here."|speech
1006|MAXIMUS|"Well put, Dr. Zaius. Let us warn
our friends that they endanger their
own careers by defending this animal."|speech
1007||276	CLOSE SHOT - THE DEFENSE|location
1008||"Both Cornelius and Zira appear shaken by this threat. Sensing their
predicament, Taylor rises impatiently."|stage direction
1009|TAYLOR|Then I'll defend myself.|speech
1010||277	FULL SHOT - THE INQUIRY ROOM|location
1011||"Although the judges and Prosecutor have been told that this man can
speak, they react in stunned silence to the first sound of his voice.
Flustered, the President bangs his gavel."|stage direction
1012|PRESIDENT|"Dr. Zira -- tell Bright Eyes to
sit down."|speech
1013|TAYLOR|My name is Taylor.|speech
1014||"The President refuses to address Taylor directly. Checking a document,
he speaks to Zira."|stage direction
1015|PRESIDENT|"It says here that his name is Bright
Eyes. You gave him that name yourself."|speech
1016|"TAYLOR
(voice rising)"|"This hearing is absurd! Let me tell
my story..."|speech
