|character|text|type
853|PERKINS|Perkins.|speech
854||"INTERCUT - OUR HEROINE AT PAY PHONE
We only see her mouth. Set in hard, grim lines. She says:"|stage direction
855|CHARLY|It's cold, I want to come in.|speech
856|PERKINS|"Charly...? Oh, my God, what the hell
are you *doing*? Listen to me, I'm
going to direct you to a safe house,
get you on a plane --"|speech
857|CHARLY|"Can the bullshit, I'm not telling
you where I am. I'll come in for a
full debriefing, but we do it my
way."|speech
858|PERKINS|"Charly, you're being paranoid. It's
not like it used to be, you're eight
years out of date."|speech
859|CHARLY|Do tell.|speech
860|PERKINS|"Congress won't authorize a dime,
Charly. Chapter's on the way out,
we've been reduced to a records-
keeping agency, we *don't have enough
money to kill you*, understand...?"|speech
861|CHARLY|"Fuck you, Perkins. If you want me
dead, you'll pass a hat in the typing
pool to buy bullets. We do things my
way."|speech
862|PERKINS|"Your way, I see. And if I say go to
hell?"|speech
863|CHARLY|"From where I stand, it ain't much of
a commute. You'll hear from me."|speech
864||"She clicks off. Perkins darts a look at the techie -- guy
shakes his head, no go on the trace. Perkins swears."|stage direction
865|PERKINS|"She mustn't threaten our success.
Contain her, whatever it takes. But
be *careful*. If it gets out you're
working for me... we'll both be
grabbing our ankles on the White
House lawn."|speech
866||"ESTABLISHING SHOT - ATLANTIC CITY, NEW JERSEY - NIGHT
There. Thank you, New Jersey, that'll be all. You can go
now. Um, please."|stage direction
867||INT. HOTEL SUITE - ATLANTIC CITY - NIGHT|location
868||"Waking is slow for Mitch Henessey. He swallows dryly. Eyes
creak open, struggle to focus... Hears WATER running. A
shower. Squints at his watch. He's not wearing a watch, he
knew that... In BED, naked. Chest swathed in bandages, what
the hell...? He pokes them. Jerks his head, hissing in pain."|stage direction
869||EXT. LIVING ROOM OF SUITE - WITH HENESSEY - NIGHT|location
870||"Henessey lights a smoke at the bar. Flicks the match in a
trashcan. Starts to go, stops... Reaches into the can. Plucks
out a tiny scrap: PHOTOGRAPH, ripped in two.
A photo of Hal and Caitlin.
He pockets it, disturbed. Crosses to the bathroom door. The
shower has stopped. Raises a tentative hand, starts to
knock... It OPENS. There, in a thin silk robe, is a WOMAN,
swabbing at her hair.
She breezes out of the bathroom all chipper, like nothing's
unusual. Notices Henessey cursorily. Raises a finger: ""one
sec."" Lowers her head and shakes it like a terrier, spraying
him.
He cannot stop staring. It's Samantha, it *has* to be...
Now she's BLONDE, though. Hair clipped short. Bobbed. Blood-
red fingernails. Red cotton shift, legs for days.
Then, she *smiles* at him -- and it's not her, not Samantha.
Amnesia's over, folks, because we're clearly looking at a
changed woman: This one's name is CHARLY BALTIMORE, and she
hasn't seen the light of day in eight years."|stage direction
871|CHARLY|"Hey, Mitch. Glad you're awake. Uh-
oh, you're seeping."|speech
872||She grabs a washcloth. Frowns, says:|stage direction
873|CHARLY|Here, look at this.|speech
874||"With that, she opens her robe and exposes her breasts.
Henessey perks up considerably -- then SCREAMS as she RIPS
the gauze from his chest. She clinchs the robe again."|stage direction
875|HENESSEY|Ah, that hurt like shit!!|speech
876|CHARLY|That's why I distracted you first.|speech
877||(dabs at his wounds)|location
878|CHARLY|Same principle as breaking in virgins.|speech
879|HENESSEY|Same as -- virgins, *what*...?|speech
880|CHARLY|"Saw it in a Harold Robbins book. Guy
bites her on the ear as he goes in.
Distracts from the pain. You ever
try that?"|speech
881|HENESSEY|"No, I slug 'em in the jaw and yell
""pop goes the weasel,"" what the fuck
are you talking about? Who are you??"|speech
882|CHARLY|"Name's Charly. The spy. Nice to
meet'cha. Drink?"|speech
883||INT. CASINO BAR - EVENING|location
884||"Henessey watches, fascinated. All the little mannerisms, the
differences. Shaking out a match, running a hand through her
hair... And never missing a thing, eyes constantly roving,
scanning. Guard never down. She plucks a drink from a nearby
table, steals it outright."|stage direction
885|CHARLY|"See? Sit next to the dance floor,
every drink's free. People finish
dancing, they think the waiter lifted
'em."|speech
886||Henessey grimaces. Clears his throat, says:|stage direction
887|HENESSEY|I'm confused. Gimme a minute.|speech
888|CHARLY|Take two, they're small.|speech
889||"She knocks back her drink. No hesitation. Henessey shifts
uncomfortably, lights a smoke."|stage direction
890|HENESSEY|"Okay. Let's say I buy it. You're
actually a trained killer, Jesus, I
can't even say it with a straight
face."|speech
891||(frowns)|location
892|HENESSEY|So then... Samantha, she...|speech
893|CHARLY|"Never really existed. Like Nathan
said, she was a total fabrication, I
made her up."|speech
894|HENESSEY|"Fabrication. And now she's just...
gone? Forever and ever?"|speech
895|CHARLY|"Thank God. Look at my inordinately
large ass, look what she did to me."|speech
896||Henessey squirms, this one's gonna take some time to digest.|stage direction
897|HENESSEY|Pretty convincing act.|speech
898|CHARLY|Guess so.|speech
899|HENESSEY|"I mean, her personality, it had to
come from *somewhere* --"|speech
900|CHARLY|"Change the subject. Better yet, steal
me another drink."|speech
901||"Henessey sighs. Next to him a couple get up to dance. He
reaches over and lifts their beers."|stage direction
902|HENESSEY|Drink up. What's next?|speech
903|CHARLY|"I called Chapter. I'm trying to bring
us in from the field alive..."|speech
904|HENESSEY|Chapter. Can you trust them?|speech
905|CHARLY|"Not sure. Until I know, you might
wanna stay away from curbs."|speech
906||He looks at her, confused:|stage direction
907|CHARLY|"They like to push people in front of
buses."|speech
908||Didn't need to know that. A DANCING SANTA goes by:|stage direction
909||(bad Caribbean accent)|location
910|SANTA CLAUS|"Hey, lady, Santa want to dance the
lambada wit'choo. *Come this way,
everybody*!"|speech
911||He shimmies away. Charly grins at Henessey:|stage direction
912|CHARLY|"If I could come that way I wouldn't
need to dance the lambada. Follow
me, I need you to do something."|speech
913||EXT. DANCE CLUB - PAY PHONE - NIGHTTIME|location
914||Henessey hunches forward, speaks rapidly into the phone:|stage direction
915|HENESSEY|"...The lady's whacked, Trin, she's
lost it and I want fucking out, now
*call the Feds*. She's moving us
tonight, I'll sneak out to this phone,
call you back at midnight with the
details."|speech
916||"He hangs up quickly. Turns -- reveal CHARLY, lounging a foot
away, watching him."|stage direction
917|HENESSEY|"All right, Charly. What did that
accomplish?"|speech
918|CHARLY|"I'm testing our boy Perkins. I figure
he's gotta be tapping your office.
Got a light...?"|speech
919||(pause, then:)|location
920|HENESSEY|Oh, no. He just traced that call?|speech
921||She swipes matches from his pocket. Nods.|stage direction
922|CHARLY|"Come midnight, you hang by the phone.
Nobody shows, we think about trusting
him. He tries to kidnap and torture
you, well, there it is."|speech
923|HENESSEY|Whoa, time out.|speech
924|CHARLY|Oh, don't be such a baby.|speech
925||(lights her cigarette)|location
926|CHARLY|"Ten o'clock, we got two hours to
kill. I'm a woman, feed me."|speech
927||EXT. ATLANTIC CITY BOARDWALK - NIGHTTIME|location
928||"CARNIVAL RIDES, dead for the winter. Henessey and Charly
stroll beneath them. He smokes. She eats Chinese."|stage direction
929|CHARLY|"Ugh. God I'm full, I'm gonna have a
food baby."|speech
930||He takes a good long look at her, still can't fathom it.|stage direction
931|HENESSEY|"""Charly."" fucking unbelievable."|speech
932||(beat)|location
933|HENESSEY|"Shame about the fat ass. I bet you
were really attractive once."|speech
934|CHARLY|"Oh, I was. Check this out. One time?
A guy said he'd fuck me."|speech
935|HENESSEY|No.|speech
936|CHARLY|Swear to God.|speech
937|HENESSEY|Did he make good?|speech
938|CHARLY|"Absolutely. Oh, and afterwards? Oh
my God, afterwards I said the most
funny thing, you know what I said...?"|speech
939||(beat)|location
940|CHARLY|"I said, ""Go back to your room. Dad..."""|speech
941||"She laughs through a swig of beer. MEMORY FLASH: Charly's
bedroom as DAD puts the gun to his head and fires, CRACK..."|stage direction
942|CHARLY|It's why he thought I had him killed.|speech
943||Henessey huddles, watching her closely.|stage direction
944|HENESSEY|Your father was murdered.|speech
945||"She nods, gazes out over the icy waters. Speaks, her voice
faraway and gone:"|stage direction
946|CHARLY|"When Da died, I went to his funeral.
12 years old, today I wouldn't. And
I overheard a woman, she was
praying... She was thanking God --
sounded so happy -- thanking Him it
hadn't been *her* father who was
killed. See... she didn't really
care that God had let someone die...
just so long as it missed *her*."|speech
947||(beat)|location
948|CHARLY|"...and she bought her cross at the
same store as mine, see, that's what
we do, we all pray to the same cross
on a hundred different walls, and
sit back and wait to see who gets
hit and who gets missed."|speech
949||"Anger flares in her eye. Like a stirring of mud at the bottom
of a deep, deep, pond."|stage direction
950|CHARLY|"Fuck the waiting. Fuck being afraid.
I determine who gets hit, and how
hard. And I thank no one. It's
pathetic to thank someone who spares
you -- when they're just taking
someone else."|speech
951||(beat)|location
952|CHARLY|Walk me upstairs?|speech
953||INT. HOTEL SUITE - BEDROOM - NIGHTTIME|location
954||"They enter the suite. She drops her purse, sways toward him.
Presses him against the wall, framed there in the doorway."|stage direction
955|CHARLY|"This is my first date in eight years,
Mitch. Is this a fun date...?"|speech
956||"Quite suddenly, Charly leans over and kisses him on the lips.
He reacts, startled. Stares at her."|stage direction
957|HENESSEY|Okay, what's going on?|speech
958|CHARLY|True love, shut the fuck up.|speech
959|HENESSEY|"You kidding me? I'm an ex-con, lady.
I wear a shiny suit, my tie's crooked,
and the last time I got blown candy
bars cost a nickel. Plus I'm ugly,
so what's up?"|speech
960|CHARLY|Chemistry. Be quiet.|speech
961||"She nibbles his ear. Pulls back, smiling -- and Henessey's
holding the picture of HAL and CAITLIN. The one he found
torn in two. He looks her full in the face:"|stage direction
962|HENESSEY|"Chemistry my ass. Know what I think?
I think this is why you'd fuck me."|speech
963||(beat)|location
964|HENESSEY|"To kill a schoolteacher. Bury any
trace of her."|speech
965||He pushes her away.|stage direction
966|HENESSEY|"Sorry, I liked the schoolteacher.
When she comes back, give me a call."|speech
967||Charly jerks backward. Angry. Henessey heads for the bathroom.|stage direction
968|HENESSEY|"Oh, and call your fuckin' kid, will
ya'? It's two days to Christmas, and
she's under the mistaken impression
that Mommy gives a shit."|speech
969||Charly snatches up her purse, eyes burning:|stage direction
970|CHARLY|"I didn't ask for the kid, Mitch.
Samantha had the kid, not me, NOBODY
ASKED ME."|speech
971||She storms out. CUT TO:|stage direction
972||EXT. CITY STREET - NIGHTTIME|location
973||"Charly stalks the city streets. A quartet sings, ""God Rest
Ye Merry,"" ostensibly about joy, oddly the most depressing
tune ever written. On a crowded street, she is alone. Total
misfit. Searches her own haggard features in a shop window.
Swallows hard, whispers:"|stage direction
974|CHARLY|"Easy, baby. She ain't coming back,
no way. Bitch is dead."|speech
975||"She bustles down a sidestreet, hands jammed in her pockets.
That's when a tall BEARDED MAN crosses the street and falls
in alongside."|stage direction
976|BEARDED MAN|Good evening.|speech
977|CHARLY|Fuck off.|speech
978|BEARDED MAN|"I see me a good-looking lady, all
upset, I wonder if she doesn't need
some male company."|speech
979|CHARLY|"Forget it. I'm saving myself 'til I
get raped."|speech
980||His hand edges out of his windbreaker with a snubnosed .38.|stage direction
981|BEARDED MAN|"Step into the alley, honey. I ain't
asking, I'm telling."|speech
982||"Charly stops walking. Regards him the way you or I might
look at a telephone cord. Groans:"|stage direction
983|CHARLY|"Oh, don't tell me. You're early,
Goddammit, you're supposed to be at
the pay phone. Go away and come back
at midnight. I'm not ready yet. Got
a light?"|speech
984||The guy stares, mouth working.|stage direction
985|BEARDED MAN|Lady, I have a gun!|speech
986||"Which is precisely when a much larger Smith and Wesson COCKS
next to his ear:"|stage direction
987|VOICE (V.O.)|This ain't no ham on rye, pal.|speech
988||"HENESSEY holds the gun rock steady in his big fist. Charly
spins on him, eyes flashing:"|stage direction
989|CHARLY|What the hell are you doing here?|speech
990|HENESSEY|"Saving your life. Woulda got here
sooner but I was thinking up the
sandwich line."|speech
991|CHARLY|"You think I couldn't take him?
*Idiot*, you probably scared the
other guy away --"|speech
992|HENESSEY|What other guy -- ?|speech
993|CHARLY|"Headhunters, nimrod, they go in pairs,
were you always this stupid or did
you take lessons?"|speech
994|HENESSEY|I TOOK LESSONS.|speech
995||"The hitman watches, bewildered. Considers waving to get their
attention. Finally he can't stand it. Blurts out:"|stage direction
996|BEARDED MAN|Hey!|speech
997||Charly snaps her head toward him:|stage direction
998|CHARLY|*What*?|speech
999|BEARDED MAN|I still got this fucking gun!|speech
1000||She smiles sweetly.|stage direction
1001|CHARLY|No, you don't.|speech
1002||"Takes it off him. Just like that. He stares dumbly at his
empty hand. Half of his trigger finger is missing."|stage direction
1003|BEARDED MAN|SHIIIIT!!|speech
1004||"Charly flips the gun into the air. Launches a SPIN KICK.
Shatters his jaw. Catapults him backwards.
Completes her spin, catlike -- Catches the .38 on its way
down. DOESN'T STOP THERE. Arm out, gun cocked -- FIRES.
Straight at Henessey, what...? He dives aside --
BEHIND HIM, a second HITMAN. Blown to tatters. The KNIFE
meant for Henessey arcs through the air...
Imbeds itself in the ground an inch from the prone detective.
He stares at it with shocked eyes. The killer hits, dead.
Twitches. CHARLY. Lowers her arm slowly. Gun barrel smoking."|stage direction
1005|CHARLY|Fuck you. Just fuck all of you.|speech
1006||EXT. ATLANTIC CITY STREET - NIGHTTIME|location
1007||"A BRONCO ROARS UP out of a parking garage. Swerves and plunges
into the maze of streets that inspired the world's most
popular board game."|stage direction
1008||INT. BRONCO - SAME|location
1009||Charly drives, possessed. Henessey drinks. Hands shaking.|stage direction
1010|CHARLY|"Dammit. I knew I couldn't trust that
prick."|speech
1011||"She throws a shrieking skid. Henessey clutches for the
dashboard, swearing."|stage direction
1012|CHARLY|"Easy, Spike. I got myself out of
Beirut once, I think I can get us
out of New Jersey."|speech
1013|HENESSEY|"Don't be so sure, others have tried.
The entire population, in fact."|speech
1014||(beat)|location
1015|HENESSEY|"Look, about me...? I mean, what's
up, you're this hot survival chick,
I'm getting the feeling you don't
need me anymore."|speech
1016||Charly reaches over. Yanks the doorhandle.|stage direction
1017|CHARLY|Good point.|speech
1018||She kicks him out of the moving car.|stage direction
1019||EXT. HIGHWAY - SAME TIME|location
1020||"He bounces off the highway. Rolls. Over and over, shudders
to a stop. Pause... The wind blows. He groans. Looks up,
spits gravel. Stands. Dusts himself off. Watches the Bronco
go far away.
TIME CUT - EXT. HIGHWAY - NIGHT
As Henessey trudges wearily down the highway we HEAR:"|stage direction
1021|HENESSEY (V.O.)|"Dear Mom: I was tortured, now I'm in
Atlantic City. The girl of my dreams
just threw me out of a speeding car.
Now more people will come an shoot
me in the head. On the plus side, I
won two bucks at video poker."|speech
1022||"A SCREECH of tires, he turns, startled -- here comes the
Bronco. Skids onto the highway and races back toward him.
Pulls up alongside. CHARLY throws open the door, says:"|stage direction
1023|CHARLY|Get in.|speech
1024||"He does. Without a word. Closes the door, they drive off. He
lights a cigarette like nothing happened. Shakes out the
match, speaks without looking at her:"|stage direction
1025|HENESSEY|Found a use for me.|speech
1026|CHARLY|Yep.|speech
1027||(beat)|location
1028|CHARLY|"I gotta vanish, Mitch. I need money,
a whole bunch."|speech
1029|HENESSEY|"Why didn't you say so? Gimme a second
while I pull it out of my ass."|speech
1030||She turns to him, a gleam in her eye. Speaks softly:|stage direction
1031|CHARLY|"The key, Mitch. The one I keep around
my neck."|speech
1032|HENESSEY|What about it?|speech
1033|CHARLY|"What if I told you it's the key to
Box 406 at Pittsburgh International
Airport?"|speech
1034|HENESSEY|"How would you know? Someone filed
off the numbers."|speech
1035|CHARLY|Not someone. Me. I filed them off.|speech
1036||(beat)|location
1037|CHARLY|There's a briefcase in Box 406, Mitch.|speech
1038|HENESSEY|What's in it?|speech
1039|CHARLY|$200,000.|speech
1040||Henessey does a spit-take, sprays whiskey.|stage direction
1041|CHARLY|"Payment for my last assignment. I
need you to retrieve it for me."|speech
1042|HENESSEY|Why me?|speech
1043|CHARLY|"Don't be stupid, they might have the
place covered. I don't want to get
shot to pieces."|speech
1044|HENESSEY|Shoulda known.|speech
1045||(sighs)|location
1046|HENESSEY|Gimme the key.|speech
1047|CHARLY|"I'd love to. I left it with Caitlin
back in Ohio."|speech
1048||EXT. COUNTRYSIDE - NIGHT|location
1049||The BRONCO races on into the night...|stage direction
1050||INT. BRONCO - SAME TIME|location
1051||"Late, very late now. Henessey, driving. Beside him, Charly
reclines, lost in reverie. Features bathed in passing
roadlights. Henessey grinds out a butt:"|stage direction
1052|HENESSEY|"Humor me: you're a paid assassin,
then you fall off a cliff. Sink under
the ocean, and when you come out
you're a fucking schoolmarm, wanna
tell me what happened?"|speech
1053|CHARLY|"I fell into a school of fish, they
elected me principal. Shut the fuck
up."|speech
1054|HENESSEY|"Mmmm. Personally...? I'm thinking
maybe Samantha Caine wasn't an act.
Maybe you forgot to hate yourself
for eight years, ever think of
that...?"|speech
1055|CHARLY|"Shut. The. Fuck. Up. Hmmm... Nope,
seems clear enough to me. Hate myself,
Christ almighty. What are you, my
shrink?"|speech
1056|HENESSEY|"No, just some loser thought he could
maybe understand, fuck it. I been
there, you know. I'd kill for fucking
amnesia. I'm with my boy and all I
can think is I got reamed in the ass
by three guys. Merry Christmas, son,
here's a ball glove, did you know
Daddy screamed when they carved the
name in his back...? Mary, by the
way. I pushed for Cindy, but hell.
God, I'm tired."|speech
1057||(beat)|location
1058|HENESSEY|"I never did one thing right, you
know it, not one fucking thing. Not
even accidental, that takes skill."|speech
1059||"He looks over. She's asleep, hasn't heard a word. Face slack,
lips slightly parted. The toughness banished from her
features. In its place, a lingering sadness. CUT TO:"|stage direction
1060||EXT. SUBURBAN STREET - DAWN BREAKING|location
1061||"The Bronco glides along. Charly in the passenger seat, eyes
roving like a hawk's. THE CAINE HOUSE is peaceful and quiet.
Christmas lights, still burning dimly."|stage direction
1062|CHARLY|Drive past, don't slow down.|speech
1063||(points)|location
1064|CHARLY|"Park under those trees, honk if
there's trouble."|speech
1065||(bad Rochester)|location
1066|HENESSEY|"Yas, massah, I be slowin' de caw
down fo' you."|speech
1067||"She stuffs a .45 automatic in her waistband. Cradles an MP-5
beneath her coat. Rolls out of the still-moving truck. Makes
her way through back yards. Silent as a cat. She went to
cookouts here. Bridge parties. Now she prowls, a grim
assassin.
Leaps a fence, drops behind a woodpile -- Comes face to face
with RAYMOND, a fifth grade student we saw earlier. Secreted
behind the woodpile, SMOKING. His eyes pop as he spies good
ol' Ms. Caine, sporting blonde hair and an assault weapon.
Charly doesn't miss a beat:"|stage direction
1068|CHARLY|Good morning, Raymond.|speech
1069|RAYMOND|Um... morning, Ms. Caine.|speech
1070|CHARLY|"What did we learn about the dangers
of smoking...? Give it here."|speech
1071||"A wet stain appears at his crotch. He hands her the cigarette
with nerveless fingers. Charly accepts it. Takes a long,
satisfying drag. Passes it back."|stage direction
1072|CHARLY|"Thanks. Tell anyone you saw me I'll
blow your fucking head off."|speech
1073||Moves off through the bushes. Out of sight.|stage direction
1074||EXT. CAINE BACK YARD - MOMENTS LATER|location
1075||"Charly kicks aside a pair of abandoned ice skates. Crouches,
face pressed to the glass door. Looking in. The house is
silent and empty. Nobody home. The Christmas tree winks off
and on. The tree she helped decorate. She opens the door and
slips inside. CUT TO:"|stage direction
1076||INT. GOVERNMENT ISSUE SEDAN - DRIVING - SAME TIME|location
1077||"Three GOVERNMENT AGENTS. Faces drawn, haggard. Pit-stained
shirts, day old sandwiches. Carrying photographs of Charly
and Henessey. Agent #1 sighs, examining her figure."|stage direction
1078|AGENT #1|"Man, I'd eat a mile of her shit just
to follow it back to the ass it came
from."|speech
1079|AGENT #2|Christ, I'm trying to have breakfast.|speech
1080||A RADIO MIC on the dash squawks, a voice says:|stage direction
1081|VOICE (O.S.)|"Unit 2 to Red Dog, give us one more
pass, let's make sure the house is
secure."|speech
1082||EXT. CAITLIN'S BEDROOM - SAME TIME|location
1083||"Charly enters. All business. Begins to systematically rifle
the drawers. Her daughter's precious things. Sweeps everything
onto the floor. Utter disregard, it's a bit startling.
Crosses to the bed, throws back the covers -- MR. PERKINS
(the stuffed bear) has the chain around his neck.
We hear it, then. Ghosting on the still air, barely audible,
the sound of SINGING... Children's voices waft across the
frozen pond from St. Paul's Episcopal CHURCH. Charly frowns.
Crosses to the window, lifts the sash.
Pause. Charly chews her lip. Unlimbers the MP-5. Hefts the
wicked-looking thing. Not to fire it... but to use the SCOPE.
Adjusts focus. Practiced movements. Deft. Sure. Sights down
the weapon. Scans though the gunsights...
POV CHARLY: Hal's CHRISTMAS PAGEANT. There's Hal. Cast in
spectral GREEN. Laughing and serving breakfast. On the church
lawn, a NATIVITY scene. Teenage girls as the wise men. Choir
of children, singing... CAITLIN among them.
Charly is sweating. She lowers the scope. Squeezes her eyes
shut. Something in her, threatening to WRENCH LOOSE..."|stage direction
1084||EXT. FRONT OF CAINE HOUSE - SAME TIME|location
1085||"Henessey, slouched behind the wheel. Starts to light a
cigarette. Stops, the match halfway to his face. Eyes riveted
on the rearview mirror as a GOVERNMENT SEDAN turns the corner
behind him...
BACK WITH CHARLY - INSIDE
Watching her family, far away. Fighting emotion. That's when
she hears A HORN HONKING. Her head whips around, toward the
front of the house. The honk is followed by three GUNSHOTS
in rapid succession.
She's up and moving. All else forgotten."|stage direction
1086||EXT. FRONT OF CAINE HOUSE - SAME TIME|location
1087||"Henessey PEELS OUT, tires smoking. Careens forward, government
SEDAN close behind --
The upstairs window EXPLODES outward. Charly, hurtles through.
Freefalls to the porch roof. Glass, showering down. Hits,
rolls. Surfaces in a combat crouch, FIRES.
Government sedan, KILLS THE PASSENGER. Collapses him over
the doorframe. Gun clatters to the street, car speeds off --"|stage direction
1088||INT. GOVERNMENT SEDAN - DRIVING|location
1089||The driver looks over, incredulous.|stage direction
1090|DRIVER|"He's dead. Goddammit, how did that
happen??"|speech
1091|BACKSEAT|*Go bulletproof, now*!|speech
1092||"The driver hits a button and up go the windows. All, that
is, except the passenger side window -- Because the dead
guy's bald HEAD blocks it. Becomes WEDGED there. Bald pate
exposed to the world.
BACK WITH CHARLY - FRONT OF HOUSE
Charly watches the two vehicles rocketing away down the
street. Out of range. Lowers the smoking .45. SWEARS. Takes
off around the house at a dead run."|stage direction
1093||INT. ST. PAUL'S - SAME TIME|location
1094||"Switch scenery: the Christmas Pageant, CAITLIN and fellow
angels traipse into the church vestibule... Caitlin looks up
just in time to see TIMOTHY apply the chloroform.
Two seconds, she's out like a light. Next case. Up and moving,
child tucked neatly under his arm. A NEARBY MOTHER OF THREE
has seen it happen. Opens her mouth to scream -- He palms a
KNIFE. Puts it to her youngest son's kidney:"|stage direction
1095|TIMOTHY|"Wanna be a statistic, lady? You're
about to have 2.4 children."|speech
1096||Freezes her. Petrified.|stage direction
1097|TIMOTHY|"I know where you live. Close your
mouth, you look like a fish. Merry
Christmas."|speech
1098||"He exits into the vestibule. Quick. Professional.
MEANWHILE, BACK AT THE RANCH:
High speed chase, in progress. The driver dogs Henessey,
jockeys for position. Barks into a radio mic:"|stage direction
1099|DRIVER|"Target two, acquired! Red Dog in
pursuit, backup requested."|speech
1100||(over his shoulder)|location
1101|DRIVER|You got him?|speech
1102|BACKSEAT|I got him.|speech
1103||"The backseat agent hefts an AK-47 assault rifle.
WITH HENESSEY - DRIVING
Henessey checks the rear view mirror -- just in time to see
a circular portion of glass POP from the chase car's window.
Out comes a gun muzzle."|stage direction
1104|HENESSEY|Jesus wept.|speech
1105||"The guy opens up on full auto. Rakes the Bronco, STRAFES it.
Henessey swerves madly -- no go. Death run. He's not coming
home, not this time."|stage direction
1106||EXT. FROZEN POND - SAME TIME|location
1107||"CHARLY BALTIMORE hurtles forward, SPEED SKATING across the
frozen pond toward the chase vehicles. Long, coltish legs,
to die for."|stage direction
1108|CHARLY|"This is gross, this is gonna be so
Goddamn gross..."|speech
1109||"She goes SIDESLIPPING at superhuman speed. Tacks alongside
the government sedan. Targets the bald guy's head. Raises
the .45 and FIRES. Not to be graphic, but the car's driver
receives the bulk of the mess. SPRAYED.
Across the eyes. He loses control, SKIDS OUT. Catapults off
the road, onto the ice. Slides right toward Charly, *still
doing fifty*...
She doesn't miss a beat. LAUNCHES herself, twisting in
midair... Up OVER THE HOOD of the sedan, it blows by
underneath her as
ANOTHER ANGLE
The incredible part. In slow motion, she does a DOUBLE AXEL
PIRHOUETTE. Above the hood. Mid-spin, she blows THREE SHOTS
through the windshield. Kills everyone. Keeps going. The car
spins twice around. PLOWS to a halt -- Charly hits a picture
perfect landing.
On the shore, HENESSEY watches, thunderstruck. Charly skates
by the icebound sedan. Flashes a grin at the dying driver:"|stage direction
1110|DRIVER|Shit... it really... *is* you...|speech
1111|CHARLY|"Phil...? Phil Krauss? I don't believe
it, they moved you from cyphers.
Long time, man, I figured you were
dead by now."|speech
1112||She delivers a blow to the neck. Kills him. CUT TO:|stage direction
1113||EXT. HIGHWAY - DRIVING - DAYTIME|location
1114||"Henessey and Charly, driving a new vehicle: late model
Cadillac. Charly driver. Henessey rifles the glove
compartment."|stage direction
1115|CHARLY|"So, Mitch. Still think I'm warm and
fuzzy?"|speech
1116|HENESSEY|"Sure. It's not your fault the gun
accidentally went off in mid-air as
you tripped and flew over the car."|speech
1117|CHARLY|Exactly. What's in the glove box?|speech
1118|HENESSEY|"Phone bill, Christmas card... Five
buck, swell. You didn't have to kill
him, you know."|speech
1119|CHARLY|"Back off, man. Do I tell you how to
snap photos of extramarital blowjobs?
No."|speech
1120||"There is a short, CHIRPING sound. Seemingly from nowhere.
They exchange puzzled looks, what the hell...? Charly abruptly
realizes it's coming from her purse. She reaches in, scoops
up the CELLULAR PHONE, the one she told Caitlin to call.
Thumbs the button. Says cautiously:"|stage direction
1121|CHARLY|Hello?|speech
1122||A voice, then... Clipped tones, TIMOTHY'S voice:|stage direction
1123|TIMOTHY (O.S.)|"It's me, I got your kid. Give your
location, we gotta lose the cellular."|speech
1124||Charly. Hand gripped tight on the phone. Pause, then:|stage direction
1125|CHARLY|"State Road 80, 15 minutes west of
Harrison."|speech
1126|TIMOTHY|"Okay, here's how we do it. Drive to
Harrison, find their main bus stop.
Pay phone, fifteen minutes. Better
drive fast, after five rings I hang
up."|speech
1127||Click.|stage direction
1128|HENESSEY|What the hell was that?|speech
1129|CHARLY|"He's got the kid. Doesn't want to
talk on the airwaves, he's routing
me to a land line. A pay phone."|speech
1130|HENESSEY|Which phone? Where?|speech
1131||The detective's mind, racing... suddenly it hits him:|stage direction
1132|HENESSEY|"Shit. Service centers...! They list
'em on the back of phone bills, right?"|speech
1133|CHARLY|Excuse me?|speech
1134|HENESSEY|Shut up and find me a gun. HK, MP-5.|speech
1135||"As he rips open the bill we CUT TO:
A neutral background, as Charly's HEAD enters frame, we're
very tight on her FACE... Tense, thin-lipped. A PHONE RINGS,
deafening. Click -- Charly speaks tersely:"|stage direction
1136|CHARLY|Verify you have her.|speech
1137|TIMOTHY (O.S.)|"I got your cellular number off a
cast on her right wrist. Right below
Mommy loves you... Picture of a panda.
Dog, panda, it's got funky ears."|speech
1138||CLOSE ON CHARLY: Dead still. Made of glass.|stage direction
1139|TIMOTHY (O.S.)|"I want money, Charly. I know you've
got numbered accounts, we all do.
I'll let you know where and when.
Fuck with me...? I'll blind the kid
and shoot out her knees."|speech
1140|CHARLY|"You're dead, motherfucker. We don't
involve families. It's not the way
it's done, *we don't take families*."|speech
1141|TIMOTHY|I'll be in touch.|speech
1142||"He hangs up. Dead silence. HOLD on Charly's face... until
slowly, ever so slowly, the camera pulls back to REVEAL:
The .45 automatic -- Pointed at the head of an AT&T operator.
THE PHONE COMPANY, they've taken it over. Employees CRINGE
on the floor. Henessey, MP-5 slung on his shoulder, leveled.
Charly points to the switchboard:"|stage direction
1143|CHARLY|Give me an ANI trace. Do it.|speech
1144||EXT. PINE-COVERED MOUNTIANS - UPSTATE NEW YORK - MORNING|location
1145||"Set back from the mountain road, a lonely MOTEL. A neon sign:
*Deer Lick Motel*, No vacancies. The sign sits atop a rusty
pole. Blinks forlornly."|stage direction
1146||INT. MOTEL ROOM - SAME TIME|location
1147||"TIMOTHY hangs up and turns to MR. PERKINS, seated across the
room:"|stage direction
1148|TIMOTHY|"It's done, she hooked. All I gotta
do is set the ransom meet."|speech
