|character|text|type
441|MCCLANE|Tunnels.|speech
442|"MARVIN
(NODDING)"|"Like the Japs had all over Iwo Jima.
That's where I got wounded. But we
put those little twerps in their place
once and for all.
(pointing to the map)
These are air ducts for all the
terminals. Heating, cooling. Whole
shebang."|speech
443||MARVIN (Cont'd)-|stage direction
444|"(MORE)
CONTINUED
45
(X)
109 CONTINUED - 109"|"So I put you in the boiler room
where they start, and you come out
there."|speech
445|MCCLANE|"Looks like... maybe a mile. Easy
jog."|speech
446|"MARVIN
(AMUSED)"|"Uh-uh. It's a pisser of a crawl.
And that's the easy part; firs
you gotta be an acrobat.
110 INT. BASEMENT -- DUCT ACCESS 110
With a cordless drill, Marvin unhinges the access door. Last
bolt, it falls with a sheet-metal SLAM.
McClane WINCES as a BLAST of AIR hits him - and, as. perspiration
breaks out on his forehead, we realize it's hot air."|speech
447|MCCLANE|Whoa.|speech
448|MARVIN|"Winter up there... Summer down here.
He aims Marvin's flashlight down there, isn't enchanted with what
he sees. He turns, takes Marvin's map."|speech
449|MCCLANE(CONT'D)|"I owe you one, Marvin. How about
a sixpack of malt liquor?"|speech
450|MARVIN|"How 'bout a case of Johnny Walker?
(on McClane's look)
Hey, I may be homeless, but I ain't
tasteless."|speech
451|CUT TO:|"111 INT. LONG TERMINAL GALLERY - NIGHT 111
A big ""history of flight"" MURAL high on the wall here HALF
FINISHED, ceilings PARTIALLY OPEN; A WORKER on the scaffold
and THREE OTHERS on the floor still hammering and. fiddling.
Barnes and the cops come in. Barnes looks OUT the WINDOWS here"|speech
452|"AT -
46
(X"|"112 SATELLITE ARRAY - THROUGH GLASS - FAR END OF GALLERY 112
still covered with FACTORY PLASTIC and TAPE.
113 BACK TO SCENE 113"|speech
453|BARNES|"(into his cellular phone)
We're in the annex skywalk. I can
see the dish! I'll call you as soon
as it's hot for a protocol test."|speech
454|CUT TO:|"114 MCCLANE - IN BOILER ROOM - NIGHT 114
McClane moves forward - stops immediately. Looks up at Marvin,
who GRINS.
114A MCCLANE'SPOV DOWNWARD 114A
He's HIGH ABOVE the huge boiler room. The only way across is on
a narrow beam.
114B BACK TO SCENE 114B
McClane takes a breath, starts across the beam. There's a scary
moment at first but he gets quickly confident - a bit too
; 7-7 confident midway - he starts to lose his balance and all-but runs
to the far end, JUMPS to safety.
As he pulls himself up he HEARS Marvin CLAPPING behind him.
With a scowl, McClane checks his map, pushes on."|speech
455|CUT TO:|"115 INT. ANNEX CORRIDOR - NIGHT 115
Barnes and the SWAT cops run forward, get on the SLIDEWALK;
impatient, they run even while on it.
116 A WORKER - AT FAR END OF SLIDEWALK 116
reaches into the open slidewalk CONTROL PANEL-hits a SWITCH."|speech
456|117 THE SLIDEWALK 117|"JERKS to a halt -the( six men n it almost TUMBLING. Oblivious,
the worker turns his-bwCk on them again."|speech
457|AIRPORT COP|"Hey! Put that back on!
No reaction. The cop runs forward."|speech
458|"CONTINUED
47
(X)
117 CONTINUED - 117
FL"|"SWAT COP(cont'd)
HEY! ASSHOLE! What do I look like
to you?
The man TURNS. It's REI , one of the ones who killed the
real painters. He ha a GUN.
% O R�7lLLY
A sitting dunk-. --�
He SHOOTS him."|speech
459|118 WIDER 118|"The other three ""workers"" turn, and now we SEE that they are
,H S ELDQN, HS OCKLEY and MULKEY - Stuart's soldiers all.
119 BARNES AND OTHER COPS 119
As bullets RAKE the slidewalk and PING off its walls, they JUMP
over the railing & take cover-another COP KILLED on the move."|speech
460|120 BARNES 120|"is CUT badly on the arm by flying GLASS - he CRINGES behind a
dumpster while the three remaining cops EXCHANGE FIRE with the
four soldiers. BULLETS hit near his metal case. He takes a
77 deep breath - rescues it!"|speech
461|"CUT TO:
121 MCCLANE 121"|"in the TUNNELS, he tosses off his sweater into the darkness.
Underneath, his shirt is already sweat-stained.
And then he HEARS the gunfire - it's close! He gets his bearings
-LUNGES through a wall of STEAM -"|speech
462|CUT TO:|"122 THE ANNEX GALLERY 122
a third airport.cop DIES. His partner KILLS the gunman
(SJ1oi k1E.y) who took out his friend, and then he's KILLED
himself. The last SWAT cop breaks cover and gets CUT DOWN.
Sudden SILENCE."|speech
463||"Barnes suddenl alizes he's all alone. FOOTSTEPS approach him.
He looks up. ulke is ri ht above him -"|stage direction
464|123 WIDE 123|"Suddenly a VENTILATION GRATE by Mulke ' head KICKS OUT, sending
the guy sprawling. McClane JUMP own, FIRING!"|speech
465|"CONTINUED
48
123 CONTINUED - 123"|"Mu ey has caught the damn thing on reflex, and now he TWITCHES
bacTcwards, the bullets SPARKING off the grate before they drill
through him.
McClane ROLLS, FIRES a 'Reilly across the gallery, who takes (X)
COVER. Then BULLETS hit all around McClane; he SEES
124 S ELDON-- ABOVE HIM ON SCAFFOLD 124"|speech
466||FIRING DOWN -|stage direction
467|"CONTINUED
48
123 CONTINUED - 123"|125 BACK TO SCENE 125|speech
468||"McClane FIRES UPWARDS, and then VEERING, he RUNS UNDER the
SCAFFOLDING - BULLETS PING off the metal behind him as a'Ae l
tries to nail him from ground level - meanwhile (X)"|stage direction
469||Shelf tries to SHOOT DOWN and UNDER. (X)|stage direction
470|127 MCCLANE 127|"deliberately SMASHES into the cross bars he passes, one after
another, the SMACK of his body into them sounding like
linebackers in combat -"|speech
471|128 SHELDON 128|"AIMS - but then the half of the SCAFFOLDING beneath him GIVES
WAY. He FALLS, SCREAMING - LANDS with a CRUNCH beside Barnes-"|speech
472|129 MCCLANE 129|has a moment of satisfaction - then|speech
473|MCCLANE|"Oh, fuck
130 WIDER - SLO MO 130
He RUNS and DIVES SIDEWAYS as the rest of the scaffolding falls
towards him, paint and glue and ha f the mural's tile grid coming
down witWi t !"|speech
474|131 MCCLANE 131|"lands, HARD, the plywood boards from the top of the scaffold
SWEEPING him off his feet - his gun SKITTERS across the linoleum
towards the far end of the slidewalk - he rolls over and SEES"|speech
475|"49
(X)"|"SIX FEET AWAY 132
he, too, has ducked the falling scaffold, but he's already on his
feet, already bending to grab his dropped MAC 10 rom the
slidewalk - bringing it up - AIMING -
133 BACK TO SCENE 133"|speech
476||"McClane SPINS on the floor and SLAMS the nearest piece of the
metal scaffold into the OPEN SLIDEWALK ELECTRONICS.
It SHORTS OUT SPECTACULARLY and THEN -"|stage direction
477|"49
(X)"|133A FAR END OF SLIDEWALK 133A|speech
478||it WHIRRS into HIGH GEAR, TREAD SHREDDING -|stage direction
479|I|"134 BACK TO SCENE 134
the slidewalk in OVERDRIVE, O'Reilly is FLUNG right over
McClane's HEAD."|speech
480|135 NEW ANGLE 135|"He SLAMS into the wall at the end of the walkway HEADFIRST.
There's a sickening CRACK as his neck goes and then he TWITCHES
and slides to the floor, a SMEAR of blood on the slick wall."|speech
481|77|136 BACK TO SCENE 136|speech
482||McClane takes a long overdue breath. Then he picks up his|stage direction
483|77|4 pistol, checks the'bodies to make sure there's no surprises,|speech
484||and, goes over to Barnes.|stage direction
485||MCCLANE|location
486|77|You okay?.|speech
487|"BARNES
(SHAKILY)"|"The antenna array -
'Both look ,at it - and then"|speech
488|137 WIDE 137|"The antenna array outside BLOWS UP, pieces SHATTERING the glass
window. McClane and Barnes DUCK, but they're too far away to be
damanged."|speech
489|"MCCLANE
(SLOWLY STANDING)"|"Bait. Something to jerk you off,
make Lorenzo sacrifice his best men,
and make you waste time."|speech
490||MCCLANE (CONT'D)|location
491|"(MORE)
CONTINUED
50
137 CONTINUED - 137"|Time you don't have...|speech
492|(LOOKING SKYWARD)|Time they don't have. (X)|speech
493|CUT TO:|"138 INT. HOLLY'S PLANE - IN FLIGHT 138
Thornberg, on an inside aisle seat, glances out the window. Sees
something. Releases his seat belt. And goes over to the glass,
pressing' .his nose against it like a kid in a candy store."|speech
494|139 HIS POV 139|LIGHTS in the sky: Other airplanes.|speech
495|140 WIDER 140|"Holly looks at him. She can't help not looking at him; he's
practically in her lap."|speech
496|"HOLLY
(DRYLY)"|"I think you're closer than fifty
yards."|speech
497|THORNBERG|"So is that plane... practically.
Despite herself, she looks out."|speech
498|HOLLY|"Yeah. There's quite a few out there;
we're in a regular traffic jam."|speech
499|THORNBERG|There's nothing regular about it.|speech
500|(TURNING)|"I see you're intrigued. That's my
gift, Mrs. McClane. I make people
curious."|speech
501|HOLLY|Don't you mean nauseous?|speech
502|THORNBERG|"The people have a right to know, Mrs.
McClane. You got in the way of that."|speech
503|HOLLY|"You endangered my children... my
husband.. and me."|speech
504||HOLLY (CONT'D)|location
505|"(MORE)
CONTINUED
51
140 CONTINUED - 140"|"And you didn't do it for anything
as noble as ""the people"". The only
time you see the people is when you're
climbing over their backs."|speech
506|CUT TO:|"141 INT. ANNEX - NIGHT 141
McClane is doing a damn decent FIELD DRESSING on Barnes."|speech
507|BARNES|"(into his cellular phone)
--me? I'll live. But Lorenzo's (X)
SWAT team is dead... and the antenna
array is toast. Start looking for (X)
a new miracle.
AN EERIE ALIEN TYPE VOICE makes them both jump; McClane raises
his GUN."|speech
508|142 NEW ANGLE 142|"It's coming from a TRANSCEIVER beside one of the dead men.
Curious, Barnes slides over, picks it up. LISTENS with McClane
to the GARBLED, spine-chilling NOISE.
143 INT. VIRGINIA CHURCH 143"|speech
509|GARBER|"I say again, Annex team... report
in. Annex team, report in.
He looks at Stuart, concerned."|speech
510|1|144 INT. ANNEX 144|speech
511||Here, Garber no longer sounds human.|stage direction
512||MCCLANE|location
513||What...?|stage direction
514||BARNES|location
515|1|"Some kind of scrambler so even if
we scan their frequency we can't
listen in. Descramble mode must
activate on this code panel."|speech
516|(ALMOST ADMIRINGLY)|These guys are pros.|speech
517|MCCLANE|So are you. Break the code -|speech
518||BARNES|location
519||Eight numbers - that's 8 X 7 X 6 times|stage direction
520||"-UN -
(THINKING)"|location
521||40,320 possible combinations.|stage direction
522||(WEAKLY)|location
523|"CONTINUED
52
(X)
144 CONTINUED - 144"|"Next time you kill one of these guys
- get them to enter the code first.
145 IN THE VIRGINIA CHURCH - NIGHT 145
Kahn descends from the choir loft and joins Stuart and Grant."|speech
524|"KAHN
(TO STUART)"|"Sir, we just monitored a call from
their chief engineer. Our people
took out their Swat team...
completely."|speech
525|GARBER|"You were right... they went for the
antenna array. We're right on
schedule."|speech
526|STUART|"Except losing our own team wasn't
part of the plan.
He comes to a decision. Picks up the phone. Speaks. Voice
flat, firm, stern. Around and above him, his men hover over the
improvised screens and terminals."|speech
527|STUART|"Attention, Dulles. You were warned
not to try and restore your systems.
146 INT. CAB 146"|speech
528||They listen, fearful -|stage direction
529||STUART'S VOICE|location
530|STUART|"You've wasted lives and time on a
futile and obvious target. Now you
have to pay the penalty.
147 MCCLANE - IN ANNEX - SAME TIME 147
They HEAR this too, over Barne's cellular tie in to the tower.
McClane grabs it."|speech
531|MCCLANE|"There's five dead officers here,
Colonel Stuart - Isn't that penalty
enough?"|speech
532|"53
(X)"|"148 INT. CAB - NIGHT 148
This interchange is BROADCAST here - Lorenzo SHOUTS into the"|speech
533|"PHONE-
LORENZO"|"McClane! Keep out of this! You-
He stops, seeing the chilling look Trudeau is giving him."|speech
534|149 STUART 149|"has reacted to both the mention of his name and of McClane's.
His brow furrows. Ah, yes."|speech
535|STUART|"McClave? John McClane? The...
policeman hero who saved the Nakatomi
hostages? I read about you in People
magazine. You seemed out of your
league on Nightline, though..."|speech
536|MCCLANE|"Yeah, Colonel. We were both famous
for five minutes. Saw you get shit
canned by Congress on TV. How much
drug money is Esperanza paying you
to turn traitor?"|speech
537|STUART|"I think Cardinal Richlieu said it
best: Treason is merely a matter
of dates. And this country has to
learn it can't keep cutting the legs
off men. like General Esperanza -men
with the guts to stand up to Soviet
agression."|speech
538|MCCLANE|"And lesson one starts with killing
policemen? What's lesson two - the
Neutron bomb?"|speech
539|STUART|"I think we can find something in
between.
(aside, off mike)
Give me a flight number - one low
on fuel.
Another man hands him a slip of paper. He reads it, switches to
another mike (or frequency)."|speech
540|STUART|"Windsor flight one-four-teen, this
is Dulles Approach... do you copy?"|speech
541|"CUT TO:
54
(X)"|"150 IN THE REAL TOWER - THE CAB - NIGHT 150
Everyone here REACTS to Stuart's voice - and the chilling lie
he's just told in an affable, good of boy tone that's totally
different than anything we've heard."|speech
542|BRITISH PILOT|"Approach, this is one-fourteen.
Where the devil have you been?"|speech
543|STUART'S VOICE|"We been right here, old man. But
our systems didn't come back on line
until just this second.
151 MCCLANEAND BARNES - IN ANNEX 151
both ashen faced -"|speech
544||"MCCLANE STUART'S VOICE
Christ, helsbringing them You're cleared for approach"|stage direction
545|STUART'S VOICE|"down! Why are they on Runway 29. Report to the
listening? Tower at the Outer Marker."|speech
546||BRITISH PILOT|location
547||BARNES Roger, Approach, and about|stage direction
548|STUART'S VOICE|(heartsick) time: I've got 230 people|speech
549||It's our frequency. Why up here flying on petrol|stage direction
550|STUART'S VOICE|shouldn't they? fumes.|speech
551||"TRUDEAU STUART'S VOICE
The son-of-a-bitch... the (replying to pilot)
Goddamn son-of-a-bitch- I'll bet. Okay, calibrate
your altimeter at setting
MCCLANE'S VOICE two-nine-nine-two. Turning"|stage direction
552|STUART'S VOICE|What? you over to Tower...now.|speech
553|TRUDEAU|"That's the runway between here and
the new terminal... he wants to make
all of.us watch it."|speech
554|153 MCCLANE 153|CAMERA PUSHES IN on him as he turns and looks out the window.|speech
555|BARNES|"Don't do it... you bastards, don't
do it..!
Desperate, McClane runs to the spilled paint, grabs turpentine,
rags, pieces of scaffolding."|speech
556|BARNES|What are you doing?|speech
557|"CONTINUED
55
153 CONTINUED - 153
MCCLANE
(RIPPING FABRIC)"|"Whatever the fuck I can, Barnes...
whatever the fuck I can.
154 IN THE BRITISH COCKPIT 154"|speech
558|PILOT|"(into cabin mike)
Ladies and Gentlemen, as you've
probably noticed, we've started our
descent.
155 INT. CABIN 155"|speech
559|PILOT'S VOICE|"We're sorry about the inconvenience,
but we'll all be on the ground in
a few minutes.
The spent and exhausted people REACT. Some break into APPLAUSE
and CHEERS of ""HIP HIP."" But one NICE ENGLISH GRANNY -clearly
not an experienced air traveler - still looks TENSE. A
STEWARDESS pauses to pat her shoulder reassuringly."|speech
560|STEWARDESS|"Just like British rail, luv. May
be.late but we get you there.
156 MCCLANE-FROM OUTSIDE ANNEX 156
Barnes holds one end of.a painter's dropcloth; McClane - now
wearing Barne's coat - DROPS out the broken window to the snow
below.
There he's a tiny SHADOW on the white field. He turns, RUNS
across the. unlit airport... wind whipped SNOW quickly hiding
him from Barnes.
157 THE VIRGINIA CHURCH - NIGHT 157"|speech
561||STUART|location
562||"(off mike to Thompson) (X)
Activate ILS landing system. But (X)
Recalibrate sea level. Minus 200
feet."|stage direction
563|STEWARDESS|31$p,son - the main TECH here - OBEYS, with an unhealthy GRIN.|speech
564||"He punches DIALS - a SCREEN LIGHTS UP - Stuart plays with his (X)
mike button to create static as he ""switches"" the incoming plane (X)
from the approach operator to the tower operator - both, of (X)
course, played by him... (X)"|stage direction
565|"56
(X)
158 BRITISH COCKPIT 158"|"The crew REACTS as their ILS lights up. High fives all around.
159 IN THE TOWER 159
The SOUND of ENGINES."|speech
566|TRUDEAU|Oh, God...no...|speech
567|A TECHNICIAN|Can't we cut in, jam them -|speech
568|TRUDEAU|Everything's dead.|speech
569|"LORENZO
(POINTING)"|"There's somebody out there -
LIGHT SIZZLES in the distance, dances. Trudeau fumbles up a pair
of binoculars. Looks -"|speech
570|TRUDEAU|"Christ. It's McClane. He'll get
himself killed -
160 MCCLANE - ON THE FIELD 160
He's made two TORCHES from wads of fabric wound on the scaffold
pieces - now he uses his LIGHTER to ignite them. He WAVES the
impromtu FLARES in a crazy pattern - We HEAR the approaching"|speech
571|PLANE-|160A IN THE ANNEX SKYWALK 160A|speech
572|BARNES|"(at the window, watching)
Come on, see the torch, see the"|speech
573|TORCH|"161 IN THE TOWER 161
Everyone watches the dancing lights and listens to -"|speech
574|PILOT'S VOICE|"Dulles, this is Windsor one fourteen.
Inside the outer marker."|speech
575|STUART'S VOICE|(doing a different voice|speech
576|THAN BEFORE)|"Roger, Windsor. This is Dulles
Tower. We have radar contact and
show you on ILS. You are in the glide
path and looking good."|speech
577|"CONTINUED
161 CONTINUED - 161
PILOT'S VOICE"|"Wait a minute... something down there
through the snow... looked like a
light...
162 STUART - IN VIRGINIA CHURCH 162"|speech
578|STUART|"(puzzled, but covering)
Probably our runway systems coming
back up. Don't worry about it you're
coming in on instruments."|speech
579|PILOT|Roger. Flaps down. Airspeed 100|speech
580||knots... 80... 70...|stage direction
581||NAVIGATOR|location
582||"RVR 1/4 mile... . altitude 1000
feet... 800... Ref plus 20..."|stage direction
583|PILOT|"163 MCCLANE -ON THE FIELD 163
Now he can HEAR the plane's ENGINES and - for a fleeting MOMENT
he SEES its LIGHTS between gusts of snow-"|speech
584|MCCLANE|No... no, Jesus, Mary, Mother of God,|speech
585||no... pull up... pull up...|stage direction
586|MCCLANE|"164 IN THE TOWER 164
Helpless, listening, watching - the lane's lights intermittently
visible here, too, growing closer - dropping -dropping -"|speech
587|NAVIGATOR|600 feet...|speech
588|STUART|"Looking good, Windsor... watch it
- there's a 30 knot cross wind and
the runway's icy - atta boy -atta"|speech
589|"BOY
NAVIGATOR"|"Four hundred feet - two hund-
165 IN THE COCKPIT 165
Suddenly from out of the darkness the crew sees THE RUNWAY, RIGHT
UNDER THEM -"|speech
590|PILOT|JESUS!|speech
591|"CONTINUED
58
(X)"|"'l 165 CONTINUED - 165
He SLAMS CONTROLS - the plane TILTS -"|speech
592|166 OUTSIDE 166|"Engines SCREAMING, the crew brilliant and skilled, but it's not
enough, not enough - the nose comes up but a wingtip DIPS,
catches the tarmac - and that's all it takes: The PLANE FLIPS
OVER, ROLLS -
166A INSIDE THE TUMBLING PLANE 166A
LUGGAGE tumbles in the CABIN - PEOPLE SCREAM -
166B EXT. PLANE - RESUME 166B
for a split second we HEAR the SCREAMS of men, women, children,
and then all we HEAR - and SEE - is an EXPLOSION.
167 RUNWAY - ANOTHER ANGLE
As the plane breaks up and flaming debris SCATTERS."|speech
593|168 MCCLANE 168|"Behind the plane, watching the fireball roll away from him.
He gives the scream of an. animal in a trap and falls to his
knees.
169 IN THE TOWER 169
Everyone RECOILS at the explosion, which turns this room BLOOD
RED with reflected light. CHUNKS OF METAL and PLASTIC boil
through the sky. Something HITS the GLASS here, starring it and
smearing it with what we hope is only grease.
Somewhere SIRENS wail."|speech
594|"CUT TO:
170 STUART 170"|"Silence here, too. His men look at him. Except for ThampSm,
who clearly enjoyed his part in the above, their faces are
blank. Maybe they're admiring Stuart's incredible coolness.
Maybe."|speech
595|"STUART
(INTO MIKE)"|"That concludes our object lesson for
this evening. If the 747 we
requested is ready on time and General
Esperanza lands unmolested, further
lessons can be avoided."|speech
596|"CONTINUED
59
1170 CONTINUED - 170"|He DISCONNECTS.|speech
597|CUT TO:|"171 THE RUNWAY - LONG DOLLY SHOT - NIGHT 171
Firemen and medics scramble over a chaos of metal and fabric that
used to be an airplane. WATER everywhere;- snow melted for a
hundred yards around from the EXPLOSION.
Pieces of luggage, fragments of people's lives: Toys, purses,
books, a woman's bloody shoe.
McClane weaves through the workers, glazed eyes looking at the
plane."|speech
598|"I
RESCUE WORKER"|"Tower, this is Rescue Three. No (X)
survivors. Repeat, no surviv-
He stops, looking puzzled at McClane, who is torn, bloody.
McClane.sees the look. Laughs bizzarely."|speech
599|MCCLANE|"Relax, pal, I'm not a survivor. I'm
just another victim.
He grabs the rescue worker by the collar."|speech
600|MCCLANE(CONT'D)|".the last fucking victim he'll
ever have."|speech
601|CUT TO:|"172 EXT. VAL VERDE MILITARY TRANSPORT--NIGHT • .172
173 INT. VAL VERDE MILITARY TRANSPORT--NIGHT 173
Esperanza glances at his watch. Then, with a slight grimace
and moan, he begins.to massage his chained lower legs with his (X)
cuffed hands."|speech
602|ESPERANZA|"Dios, los calambres!
(to his guard)
Muchacho, si possible a removar eses?
(with a grin)
De donde a yo caminar, si?
The young guard shakes his head. (X)
YOUNG GUARD (X.)
Desculpe me, mi General. No tengo (X)
el permiso. (X)"|speech
603|"CONTINUED
60
(X)"|"X173 CONTINUED - 173
Esperanza's eyes flash for a moment - and then he smiles
paternally, fumbles a cigar out of his breast pocket."|speech
604|ESPERANZA|"Bueno, joven, bueno! Tu eres un
soldado excelente! Ahora, en vez
del libertad - dame un fosforo?
Flattered, the kid lights him up."|speech
605|CUT TO:|"174 INT. VIRGINIA CHURCH - NIGHT 174
In the silence since the crash, no SOUNDS here, except the faint
MONITORING of the Tower and aircraft chatter and the muted AUDIO
of a TV. Garber breaks the silence."|speech
606|GARBER|"Sir. They've done everything we've
anticpated... so far-
Stuart smiles tightly at the unvoiced question."|speech
607|STUART|"Don't worry, Captain. If this goes
into extra innings..."|speech
608|(A SHRU )|"Well, we'll just call an our man in
the other team's locker room.
And - almost in afterthought - he wipes the flight number from
the clear glass board. CAMERA PUSHES to the TELEVISION.
175 ON THE SCREEN 175
SAM COLEMAN is on CAMERA, ""live"" supered over her face. She's
OUTSIDE on the airfield, her NEWS HELICOPTER beside her. In
the distance behind barricades we see the CRASH SITE."|speech
609|SAM|"--hundreds of people in the terminal
heard or saw the crash, but still
there has been no official word from
authorities. Meanwhile - despite
the fact that only one runway has
been closed due to the tragedy,
several dozen airliners are visible
from where I stand, endlessly circling
the field. Rumors abound that somehow
the accident has interfered with
normal landing procedures here."|speech
610|"(MORE)
CONTINUED
61"|(� ) 175 CONTINUED - 175|speech
611||SAM (CONT'D)|location
612|"(MORE)
CONTINUED
61"|"Other reports say there were
difficulties in the tower before the
crash, and that they may have even
contributed to it. One thing is
certain: With weather conditions
worsening, the problem here and in
the sky above us will continue to
grow. This is Samantha Coleman at (X)
Dulles International Airport."|speech
613|CUT TO:|"176 INT. AIRPORT POLICE OFFICE - NIGHT 176
PHONES ringing off the. wall; pitiful attempts at damage control.
A DOCTOR gives Barnes a proper bandage on his cut.
McClane sits dazed on a bench, eyes looking at nothing - the
coffee someone gave him ignored. Trudeau.appears."|speech
614|TRUDEAU|"Barnes. We have to warn those planes
we got a lunatic down here who likes
to pretend he's the tower. Get up
to the cab and get us on the air."|speech
615|BARNES|On the air? With what?|speech
616|TRUDEAU|"With your Goddamn brain!
Barnes leaves. McClane blinks, coming around to reality. Sees
Trudeau."|speech
617|MCCLANE|Trudeau... I... I...|speech
618|TRUDEAU|"You don't have to say anything,
McClane. We all know how you feel."|speech
619|MCCLANE|"Do you? Do you? I've been a cop
13 years... Everything from... lost
kids to hostages... but... all of
it was... taking care of business...
taking care of peoplle... until
tonight. Tonight, everything I did,
everything I tried..."|speech
620|(VOICE TIGHT)|I never felt so useless.|speech
621|"CONTINUED
62
(X)
0176 CONTINUED - 176
TRUDEAU"|"(feeling his pain)
Our own SWAT team's gone. We called
the Government for help. They're
sending in a special Army unit.
Tactical Terrorist Team...
McClane sees something else there in his eyes."|speech
622|MCCLANE|And...?|speech
623|TRUDEAU|"Your wife's plane...?
(as McClane tenses)
They keep broadcasting, even though
we can't answer. They... they'll
run out of fuel in 90 minutes.
CAMERA PUSHES IN on McClane."|speech
624|CUT TO:|"177 INT. HOLLY'S PLANE - NIGHT 177
Thornberg at the window again. Face suspicious."|speech
625|HOLLY|Listen, Dick -|speech
626|"(""INNOCENTLY"")"|"That is your name? Dick, if you're
going-Eo keep getting this close,
you think you could change
aftershaves?"|speech
627||Anything else?|stage direction
628||HOLLY|location
629||"A stronger mouthwash would be nice.
He glares at her, moves down the aisle."|stage direction
630||"he goes into the coach section, moves to the row with his NEWS
CREW. He shakes a sleeping ASSISTANT awake."|stage direction
631||THORNBERG|location
632||Victor. Victor!|stage direction
633||VICTOR|location
634|178 WITH HIM 178|Uh - yeah, what?|speech
635|"CONTINUED
63"|1 )l78 CONTINUED - 178|speech
636|THORNBERG|"Did you pack the radio mikes from
the shoot, or put them in your carry
on?"|speech
637|VICTOR|"Are you crazy? I wouldn't let those
assholes check 'em -"|speech
638|THORNBERG|"I love you. Get one of the
receivers.
Puzzled, the man pulls his bag from under the seat, gets one out."|speech
639|4 THORNBERG|"Can you tune in the cockpit frequency?
I want to hear what's going on."|speech
640|VICTOR|"4 Should be on our band...
He TUNES the mike's receiver, monitoring. with an earplug.
FROWNS."|speech
641|"VICTOR
(PUZZLED)"|Nothing.|speech
642|THORNBERG|You just said it would work -|speech
643|VICTOR|It is working. But all I get is...|speech
644|(LISTENING AGAIN)|"The weather recording. It's like...
like the tower isn't there.
CAMERA TIGHTENS on Thornberg. Wheels start spinning. Leaving,
he pats Victor's shoulder."|speech
645|THORNBERG|"Stay on it. Tell me if anything
changes."|speech
646|CUT TO:|179 EXT. REAR OF TERMINAL - NIGHT 179|speech
647||"LIGHTS in the SKY cut through the SWIRLING SNOW. Two ARMY (X)
HELICOPTERS dance through the air towards us, and SET DOWN with a (X)
ROAR, their BACKWASH creating a Yukon like STORM. (X)"|stage direction
648|"CONTINUED
64
(X)"|"!179 CONTINUED - 179
Waiting here are Trudeau; The JUSTICE DEPARTMENT MEN we saw
earlier; Lorenzo, worried about his status - and McClane, plain
worried.
As the ROTORS keep TURNING, SOLDIERS and the CHOPPER CREWS
hustle out of the choppers, the wind blowing over them and their
equipment. A powerfully built MAJOR in his late 40's walks
forward past the waiting men like someone in a receiving line.
Everyone SHOUTS over the NOISE."|speech
649|I GRANT|"We're the Triple T's. I'm Major
Grant.
i JUSTICE MAN"|speech
650|(FORMAL)|Rollins. Department of Justice.|speech
651|"TRUDEAU
(POLITE)"|Trudeau. Chief of Air Operations.|speech
652|"LORENZO
(ASS KISSING)"|"Lorenzo. Terminal Police. You want
something... you got it."|speech
653|"MCCLANE
(UNIMPRESSED)"|"This is it? A dozen men?
Pause. Grant stops, looks at him."|speech
654|GRANT|"One crisis... one dozen. Who are
you?"|speech
655|MCCLANE|John McClane.|speech
656|GRANT|"McClane... Oh, yeah, you're the one
who tried to save that plane tonight."|speech
657|(STEPPING CLOSER)|"You showed some balls out there,
McClane. Now show some sense and
let the pros handle things."|speech
658|MCCLANE|"Unfortunately the pros are on the
other side. Colonel Stuart is one
of your boys -"|speech
659|"CONTINUED
65
(X)
)179 CONTINUED - (2) 179
GRANT
(TIGHTLY)"|"Not any more, he's not.
(to the group)
Gentlemen, we are here to take down
Colonel Stuart... and we will take
him down. You see, I served, with
him. And I taught him everything
he knows."|speech
660|"MCCLANE
(QUIETLY)"|"Yeah. But what if he took some night
courses?"|speech
661|4|Grant REACTS, recovers.|speech
662|GRANT|"cto his men)
All right, hustle! Command post will
be in the Airport Police office.
I want to be tied into the Tower and
every sysytem that's still working
in fifteen minutes!"|speech
663|SERGEANT|"You heard the man, troop! Move it!
GEAR and WEAPONS get hustled into the building as the Choppers
LIFT OFF."|speech
664|MCCLANE|"Trudeau.
(as he turns)
Did things just get better... or
worse?"|speech
665|CUT TO:|"180 INT. CAB - NIGHT 180
Barnes, huddled with the engineers. Desperate now."|speech
666|2ND ENGINEER|"Lights! Big portable lights! We
set up on the field and -"|speech
667|BARNES|"And wait for those lunatics to shoot
them out? And where do we get those
""big portable lights""? Borrow them
from Batman?"|speech
668|1ST ENGINEER|Semaphore! That gets my vote-|speech
669|"CONTINUED
66
(X)"|I80 CONTINUED - 180|speech
670|BARNES|"Your vote? You voted for Dukakis!
(exasperated, to another"|speech
671|MAN)|What about the airphone idea?|speech
672|3RD ENGINEER|"Eighteen planes up there; only five
have those phones. We got through
to three of them, still trying with
the others."|speech
673|BARNES|"Great, that leaves thirteen accidents
waiting to happen. Are they still
bucking headwinds? That's eating
up most of their fuel."|speech
674|1ST ENGINEER|"Just checked the weather. Headwinds
slamming right into everybody over
the outer marker. The planes with
enough fuel were already shunted to"|speech
675|ATLANTA -|Suddenly Barnes' expression changes.|speech
