|character|text|type
624||(turning to Joe)|location
625|WINTERS|"O.K. Joe, let's go up top. Take it
to 'em right away."|speech
626||"Joe leads the offense on. A disappointed Darnell stands on
the sidelines."|stage direction
627||(in huddle)|location
628|JOE|"O.K. let's put the women and children
to bed, and go lookin' for dinner.
Don't let em up. 51 Strike, Orange
left. On 4."|speech
629||"Joe begins to howl like a wolf. The others join in. A pack
of Timberwolves. They break the huddle, come to the line of
scrimmage. Bud Lite begins to sing."|stage direction
630|BUD LITE|"Bali Hi, will call you, anytime, any
day. Here am I, your special island..."|speech
631||Bud lines up opposite a big, black DEFENSIVE TACKLE.|stage direction
632|BLACK TACKLE|"Shut up, snowflake. You think you're
in the school play?"|speech
633|BUD LITE|"No, Bali Hi, the endzone is calling.
And the highway runs right over your
ass."|speech
634|BLACK TACKLE|"Bullshit, you're gonna be my bitch,
baby. You gonna be my punk bitch."|speech
635||(singing again)|location
636|BUD LITE|"So long, farewell, auf Wiedersehen,
good night, I hate to go and leave
this pretty sight."|speech
637||"Joe hits the 4 count, and the ball is snapped. Bud Lite and
the Big Tackle fire out. Bud drives a forearm into the stomach
of the Black Tackle, doubling him over. The Black Tackle
comes back, slamming a forearm up under Bud's chin, snapping
his neck back.
Joe, meanwhile, fades to pass, pump fakes, steps up. Bud
Lite, chicken fighting the Black Tackle, sticks his fingers
in the Tackle's eyes, then cut-blocks him to the ground. The
Tackle falls on Bud, and smashes a fist into his ribs. Bud
rolls him over.
Joe spots his flanker back, MAURICE WARD, on a flag pattern.
Lofts a perfect spiral to him in the corner of the endzone.
Touchdown.
The crowd goes wild, as Bud Lite pushes off the Black Tackle's
throat getting up from the pile. Joe pumps a fist in the
air, hugs Ward, as the team celebrates. MUSIC BEGINS."|stage direction
638||FADE THROUGH TO:|unknown
639||"ANGLE ON SCOREBOARD
It reads E.S.U. 28, Mississippi State 20. 4th Quarter."|stage direction
640|WINTERS|Jefferson! In for Griffen.|speech
641||"Darnell jazzed at his first chance to see action, buttons
his chinstrap, races onto the field."|stage direction
642|HARVEY (V.O.)|2:05 left. Kane hands to Jefferson...|speech
643||"ANGLE ON DARNELL
He takes a handoff, runs a trap up the middle, is hit by
THREE TACKLERS, clawing at the ball. They bring him down,
but Darnell doesn't fumble. He gets up, still clutching the
ball, and starts back to the huddle with it. The REFEREE
hustles after him."|stage direction
644|REFEREE|"Excuse me, son, but we're gonna need
that football for another couple
minutes."|speech
645||"Darnell, suddenly realizing, gives it up. Even Winters has
to laugh. We go to:
ANGLE ON LATTIMER
Lattimer, sacking the quarterback, tackling him high, ripping
his helmet off. Lattimer runs off the field, holding it up
like a trophy.
The gun sounds, the game is over.
ANGLE ON COACH WINTERS
Accepting congratulations from his staff."|stage direction
646|WINTERS|"Guess we'll be on the payroll for
another week."|speech
647||"ANGLE ON BUD LITE AND THE BLACK TACKLE
walking off the field together, both their jerseys blood-
stained."|stage direction
648|BUD LITE|Good game, man. Really enjoyed it.|speech
649|BLACK TACKLE|"Yeh, you're a strong motherfucker.
Shitty singer though."|speech
650||INT. PENTHOUSE HOTEL SUITE - AFTERNOON|location
651||"A reception of some sort for the players is in progress.
Darnell, looking a little lost, fills his cup from a punch
bowl. A FAT CAT ALUMNUS approaches him."|stage direction
652|ALUMNUS|"Good to see ya in there, Darnell.
Way to hold on to that pigskin."|speech
653||"As he walks by, he slips an ENVELOPE into Darnell's coat
pocket. Darnell opens it to find a 50 dollar bill. Surprised,
he goes over to Alvin."|stage direction
654|DARNELL|"Hey, some guy just gave me a 50 dollar
bill."|speech
655|ALVIN|"Don't worry, you'll get 5 or 6 hundred
once you're startin', depending on
how you play."|speech
656|DARNELL|"But we're not supposed to get any
are we?"|speech
657|ALVIN|"Hey, man, you can't live on $500 a
month scholarship money. And the NC
double assholes won't let us have
jobs, so you take your money where
you can get it."|speech
658||"(taking Darnell's
envelope)"|location
659|ALVIN|"I'll keep it for you, till you see
the light. Shit, they oughta be payin'
us anyway. Athletic Department gets
3 million just for goin' to a bowl
game."|speech
660||INT. JOE'S ROOM - EVENING|location
661||"Joe sits alone on his bed watching T.V. He's being interviewed
in the locker room, a bouquet of microphones in his face."|stage direction
662|REPORTER (V.O.)|"This performance today -- two
touchdown passes, another you ran
in. Where do you think this puts you
in the Heisman race?"|speech
663||Joe hates this question. We go to the screen.|stage direction
664||(uncomfortable)|location
665|JOE|"I really have no idea. That's up to
you guys."|speech
666||"ANGLE ON SCREEN
The image changes to ESPN anchor CHRIS BERMAN in the studio."|stage direction
667|BERMAN|Now let's turn to our Heisman watch.|speech
668||"(does the pose while
remaining seated)"|location
669|BERMAN|"We begin with Sports Illustrated
cover boy Joe Kane of E.S.U. who led
his team to an impressive victory
this afternoon. Well, if Joe continues
to raise Kane, he may well be Able
to dust off a large space on his
trophy shelf. Although the real test
will come in four weeks against
Michigan and their Heisman hopeful,
Tim Waymen."|speech
670||EXT. CAMPUS - EVENING|location
671||Joe walks across campus, headed for Camille's dorm.|stage direction
672|BERMAN (V.O.)|"Michigan also won big today. Timothy,
""He Could Go All The Way Men"", will
be looking to do so against the
Timberwolves. And of course the able
Kane will be looking to also. I can't
wait."|speech
673||INT. CAMILLE'S DORM - NIGHT|location
674||"Joe comes down the hall, knocks on Camille's door. No answer.
Knocks again. Nothing. Disappointed, he turns and walks away."|stage direction
675||INT. FRATERNITY HOUSE - NIGHT|location
676||"The post-game victory party is in full swing. All the players,
their girls and various groupies, dancing, drinking,
celebrating. Bud Lite and Joe stand drinking beer, watching
the action."|stage direction
677|BUD LITE|"I don't know, I never seem to make
out at things like this."|speech
678||Bobby, who's overheard this, walks by with Louanne.|stage direction
679|BOBBY|"You don't make out anywhere. Or did
you finally break the snatch barrier
this summer?"|speech
680|BUD LITE|Fuck you, Bobby.|speech
681||"(realizing Louanne's
there)"|location
682|BUD LITE|Excuse me, Louanne.|speech
683||"ANGLE ON DARNELL
sitting across the room with Alvin but his attention is on
Autumn and Ray out on the dance floor. Alvin notices."|stage direction
684|ALVIN|"Forget it, nigger. No chance for you
there."|speech
685|DARNELL|Why not?|speech
686|ALVIN|"Griffin's goin' to medical school.
She likes that light-skinned
respectable shit. You're just her
ghetto toy."|speech
687||"Darnell challenged by this, gets up and goes over to where
Ray and Autumn are standing. A slow tune plays."|stage direction
688||(to Autumn)|location
689|DARNELL|Can I have this one?|speech
690|RAY|I don't think so.|speech
691|DARNELL|"What are you so worried about? You
haven't lost your starting job yet."|speech
692||Autumn realizes this could quickly get out of hand.|stage direction
693||(turning to Ray)|location
694|AUTUMN|Just one.|speech
695||"Ray reluctantly backs off. Darnell and Autumn start to dance.
Several players who've picked up on the tension, watch them
as they move around the floor. They try to pretend they're
just having a nice little chat."|stage direction
696||(whispering)|location
697|AUTUMN|"Take it easy, Darnell. This isn't a
good time to push things. You're
putting me in an awkward position."|speech
698|DARNELL|"Yeh, well, I got a little
encouragement along the way."|speech
699|AUTUMN|That kiss... it was just... a kiss.|speech
700|DARNELL|"Bullshit. You meant it. I wouldn't
be standing here now, everybody
thinkin' I'm a stupid asshole, if I
didn't know you meant it. I wanna
see you, Autumn. Not in study hall.
Not like your student. Like somebody
to be taken seriously."|speech
701|AUTUMN|"I do take you seriously, Darnell,
but I'm still with Ray. I can't just
go paradin' around town."|speech
702|DARNELL|"I don't need to go paradin'. We'll
go someplace different. Someplace
nobody'll see us."|speech
703||"She looks at him a long beat. She doesn't need this
complication, this conflict, but she can't say no."|stage direction
704|AUTUMN|God, why am I even considering this?|speech
705||The song ends. Ray moves in to reclaim her.|stage direction
706||(to Darnell)|location
707|RAY|All caught up on your arithmetic?|speech
708||Darnell, pissed, gives Ray a shove.|stage direction
709|DARNELL|"Yeh, you only gained 37 yards on 12
carries."|speech
710||"Ray lunges back at him, but quickly several players, led by
Joe and Bud Lite, step between them. Darnell shrugs them off
and leaves the party."|stage direction
711||(to Bud Lite)|location
712|JOE|"Just what we need, a little team
unity."|speech
713||Ray takes Autumn's arm, pulls her out onto the patio.|stage direction
714|RAY|"I'm gettin' a little sick of this
asshole, Autumn. I don't like you
hangin' out with him. It's
embarrassing."|speech
715|AUTUMN|"I don't hang out with him. I tutor
him."|speech
716|RAY|Then have him get another tutor.|speech
717|AUTUMN|"I can't do that. I made a commitment
to help him pass his qualifying exam.
I can't bail out on him now."|speech
718|RAY|"What the hell difference does it
makes? They'll grease him through no
matter what he does. Nobody's ever
gonna see his graduation. Don't tell
me you're falling for this guy. He's
just another gang-banger with speed."|speech
719|AUTUMN|"I just said I wanted to help him.
What are you more afraid of, losing
your girl or your position?"|speech
720|RAY|"Maybe you oughta think about what
you're in danger of losing."|speech
721|AUTUMN|Maybe I will.|speech
722||"Autumn rips free of his grip, and walks out of the party
too."|stage direction
723||EXT. CAMPUS - NIGHT|location
724||"Darnell sits alone on a bench under an old Willow, just
staring out at the night. He hears a voice behind him."|stage direction
725|VOICE (V.O.)|So where you wanna go?|speech
726||He turns. It's Autumn.|stage direction
727||INT. FRATERNITY HOUSE - NIGHT|location
728||"The party's still in full gear. Ray is now chatting up a few
of the groupies. Joe and Bud Lite sit off in a corner. Joe's
knocked back several beers. He's a little tipsy, and lost in
thought."|stage direction
729|JOE|Maybe she's out with some guy.|speech
730|BUD|"Who? Camille? I don't think she's
the type to screw around on ya. Shoot
ya, maybe..."|speech
731|JOE|"It wouldn't be screwing around. It's
not like we're going together."|speech
732||"Joe's gaze falls on a sultry brunette, SHERI, at a table
across the way. She's eyeing Joe big time. She wants him. He
stares back at her. She doesn't blink."|stage direction
733||EXT. CAMPUS LIBRARY - NIGHT|location
734||"Camille, carrying an armload of books, comes down the library
steps, having been studying late. As she heads for her dorm,
she sees Joe and Sheri going across the Quad; Sheri draped
around Joe, nuzzling him.
Joe looks over, spots Camille, stops; surprised, embarrassed
to see her. They exchange a look. Camille, upset, turns and
wheels off. Joe wants to say something to her, but can't get
it out.
ON DARNELL AND AUTUMN
We don't know where yet, but they seem to be slipping and
sliding, clutching on to each other."|stage direction
735|AUTUMN|"You're right, nobody would ever see
us here."|speech
736||PULL BACK TO REVEAL|stage direction
737||INT. ICE SKATING RINK - NIGHT|location
738||"Near closing time. Darnell and Autumn lurch and stumble around
the ice, collapsing against the boards now and then. There
are few other skaters at this hour."|stage direction
739|DARNELL|"Yes, I figure the key is to go places
only white people go. Next time we'll
go bowling."|speech
740||"Autumn laughs, as the house lights start to blink, indicating
it's closing time."|stage direction
741|DARNELL|"Plus I saw this in Rocky. I never
believed a guy who was supposed to
be an athlete would skate that bad,
but now I know."|speech
742||"They make their way to an opening in the boards, stumble
over to a bench, begin to unlace."|stage direction
743|AUTUMN|Thanks, that was fun, sort of.|speech
744|DARNELL|"You were pretty good for the first
time."|speech
745|AUTUMN|"Well, it's not really my first time.
My dad took me skating once."|speech
746|DARNELL|"He used to play ball for E.S.U.,
didn't he?"|speech
747|AUTUMN|Yeah, how'd you know that?|speech
748|DARNELL|"I saw his picture on the Wall of
Fame. You got his eyes. Luckily, you
didn't get his thighs."|speech
749||"She laughs, looks at him a beat, starts to come forward to
kiss him. He puts a finger to her lips."|stage direction
750|DARNELL|Make sure you mean it this time.|speech
751||"She hesitates a beat, then comes forward again. They fall
into a deep kiss. We PULL BACK to LONGSHOT. Two people alone
in the expanse of the ice rink. The lights flicker and go
out."|stage direction
752||INT. WEIGHT ROOM - LATE NIGHT|location
753||"Camille, unable to sleep, enters in her workout clothes.
Languid, melancholy, she goes to the treadmill, as Joe comes
out of the steam room with nothing but a towel around his
waist. Both are surprised to see the other."|stage direction
754|JOE|What are you doin' here?|speech
755|CAMILLE|Couldn't sleep.|speech
756|JOE|"I was just sweatin' out some of the
beer."|speech
757||Camille just nods. Long, silent pause.|stage direction
758|JOE|"I didn't go home with her. I thought
about it... but I didn't."|speech
759|CAMILLE|You drink too much.|speech
760|JOE|Yeh.|speech
761||He turns, starts toward the door.|stage direction
762|CAMILLE|Why didn't you?|speech
763|JOE|Why didn't I what?|speech
764|CAMILLE|Go home with her?|speech
765|JOE|"I don't know... I guess I figured
maybe there was somethin' goin' on
between you and me."|speech
766||"Camille hesitates, not sure whether to believe him, then
gets off the bike and walks toward him."|stage direction
767|CAMILLE|"Then why'd you pick her up in the
first place?"|speech
768|JOE|I was drunk... I needed some company.|speech
769||(angry)|location
770|CAMILLE|"Company? Yeh, I can see you havin' a
real far-ranging discussion with
Sheri."|speech
771|JOE|"I mean, ya know, physical company...
I was... I just needed to pounce on
somebody I guess."|speech
772||"Camille, really steamed now, snatches the towel from around
Joe's waist, leaving him naked."|stage direction
773|CAMILLE|"Why can't you pounce on me? Aren't I
good enough to pounce on?"|speech
774||"Camille snaps the towel at him, driving him back. Joe's
totally thrown by this reaction in her."|stage direction
775|JOE|"Well, you're more conservative...
classier... you're not that kinda
girl..."|speech
776||"She snaps the towel again, backing him against the training
table."|stage direction
777||(insulted)|location
778|CAMILLE|"How do you know? You've never slept
with me."|speech
779||She pounds on his chest, pushing him back on the table.|stage direction
780|CAMILLE|"What makes you think she's such a
great ride?"|speech
781||"(climbing up on top
of him)"|location
782|CAMILLE|I'm prettier, my legs are longer...|speech
783||"(pulling down her
leotard)"|location
784|CAMILLE|I've got better tits.|speech
785||(exasperated)|location
786|CAMILLE|"Why would you go to her, when you
have me?"|speech
787|JOE|I didn't know I had you.|speech
788||(softer, leaning close)|location
789|CAMILLE|Well you do.|speech
790||"He looks at her a beat, then pulls her mouth down to his.
They fall into a long, white-hot kiss."|stage direction
791||INT. THE TRAINING ROOM - LATER THAT NIGHT|location
792||"Joe and Camille are making love passionately, energetically.
Camille, still worked up, rolls up on top."|stage direction
793||(between kisses)|location
794|CAMILLE|"You shoulda looked for me at the
library, or don't you ever go there?"|speech
795||(rolling back on top)|location
796|JOE|"I go there. I got a 3.2 in Political
Science. I just don't go there on
Saturday nights."|speech
797||"(rolling back on top
again)"|location
798|CAMILLE|"I have a paper due Monday. What'de
she do? Sit on your lap or just give
you the nail-me stare?"|speech
799|JOE|Shut up, Camille.|speech
800||"Joe rolls back on top, the momentum carrying both of them
off the table and out of sight."|stage direction
801||INT. HUGE LECTURE HALL - MORNING|location
802||"Some 100 students are taking a history test in blue books. A
T.A., checking attendance, walks up to Louanne. She's uneasy
as the T.A. checks his chart."|stage direction
803|T.A.|What's your name?|speech
804|LOUANNE|Bobby Collins.|speech
805|T.A.|Can I see your I.D.?|speech
806||Louanne knows she's in deep trouble.|stage direction
807||INT. COACH'S VIDEO ROOM - DAY|location
808||"A high-tech room full of video machines and monitors used to
run simultaneous views of different positions during the
same play. A grim-looking group of assistant coaches
approaches Winters as he runs through and reprograms the
images on the screen."|stage direction
809|CLAYTON|"Coach, we, ah... got a problem with
Bobby Collins."|speech
810|WINTERS|Yeh...|speech
811|CLAYTON|"He talked... a friend... into taking
a test for him and got caught. They
had a new T.A. in there..."|speech
812|WINTERS|What's the penalty?|speech
813|CLAYTON|"Well, the rules say automatic
expulsion for both of them."|speech
814|WINTERS|"Fortunately, we've got friends on
the Board of Regents. I think we can
beat this if we really go to bat for
him. We got Mack off when he turned
in that other guys term paper."|speech
815||(shaking his head)|location
816|WINTERS|"But what kinda idiot would do
something like that?"|speech
817|CLAYTON|"Well, I guess Bobby figured he was
gonna flunk..."|speech
818|WINTERS|"I don't mean Bobby. I mean what kinda
guy would be dumb enough to take a
test for him?"|speech
819|CLAYTON|Uh, well... it wasn't a guy.|speech
820|WINTERS|"A girl? Typical Collins. He must
have banged her until she couldn't
think straight. Who was it?"|speech
821||"(barely able to get
it out)"|location
822|CLAYTON|It was... Louanne.|speech
823||Winters' face goes dead.|stage direction
824||INT. COACH WINTERS' DEN - DAY|location
825||Winters, enraged, is venting his spleen at Louanne.|stage direction
826|WINTERS|"Jesus, Louanne, how could you be so
stupid?"|speech
827|LOUANNE|"I... he was behind, he needed help.
I'm sorry. I just..."|speech
828|WINTERS|"Sorry! You're sorry! You've destroyed
my credibility at the University, my
authority with the players... Christ,
it looks like I'm running a dirty
program. And Collins of all people!
What the hell's the matter with you,
Louanne?"|speech
829||(crying)|location
830|LOUANNE|"I don't know... I thought he... loved
me..."|speech
831|WINTERS|"Loved you? He loves anything that
winks back, the little rat bastard.
And what are you gonna do for school
now? I use my influence to get you
back in, it'll stink to high hell.
The press'll crucify me."|speech
832|LOUANNE|I'll get in someplace.|speech
833|WINTERS|"God, Louanne, I told you to stay
away from my players. That was my
cardinal rule, stay away from the
damn players..."|speech
834|LOUANNE|"They've always been good enough for
you. Good enough to devote your life
to. Why aren't they good enough for
me? Or are they too good?"|speech
835|WINTERS|"You're changing the subject, Louanne.
We're talkin' about you breakin' the
rules."|speech
836|LOUANNE|"Didn't you ever break the rules just
a little? Didn't you tell me once
that 90 per cent of the schools obey
the NCAA rules, and the other 10 per
cent go to bowl games? Was that just
a joke?"|speech
837||"She gets up and walks out of the room. Winters closes his
eyes and slumps down on the couch."|stage direction
838||INT. STUDY HALL - NIGHT|location
839||"Darnell sits at his table waiting for Autumn. Autumn storms
in, obviously upset about something. She slaps a corrected
test down in front of him."|stage direction
840|AUTUMN|"You seen this? You got a D on your
math test."|speech
841|DARNELL|"Yeh, I kinda figured that. I had
some trouble on this last part..."|speech
842|AUTUMN|"We went over that last week, Darnell.
What is this time we spend in here?
Just a joke to you? I don't even
think you've been listening to me."|speech
843|DARNELL|I've been listening to you, baby...|speech
844|AUTUMN|"Don't call me baby. I thought you
wanted to learn. But if all you wanta
do is fake your way through, then
get another tutor to waste time with."|speech
845|DARNELL|"C'mon, Autumn, we just had a good
time, and now you're gettin' all
nuts behind this. It's just one test."|speech
846|AUTUMN|"So far, it's the only test. I want
you to study this whole chapter. By
yourself, without me here. When I
come back, we'll discuss it. Be ready
to do problems based on it."|speech
847|DARNELL|Whatever you say, Teach.|speech
848||(big grin)|location
849|DARNELL|"I don't wish to be cast in a
pejorative light, so I'm dedicating
myself to achieving on a level more
commensurate with my abilities."|speech
850||"She shakes her head and walks away. Darnell's grin fades. He
looks at his test, a hint of tears in his eyes. He's
embarrassed and deeply worried."|stage direction
851||INT. FOOTBALL LOCKER ROOM - DAY|location
852||"The players are dressing for Monday practice, but it's
strangely subdued. Bobby Collins opens his locker to find a
BULLET-RIDDLED PRACTICE JERSEY hanging inside. Immediately
the rest of the players burst into raucous laughter."|stage direction
853|BUD LITE|Coach'd probably shoot ya lower.|speech
854||"Suddenly the room goes silent. Standing in the doorway is
Coach Winters.
He says nothing, looks around the room, the players avoiding
his gaze. His eyes come to rest on Bobby. Bobby tries to
hide the shirt, but Winters has seen. Winters just stares at
Bobby a beat, then."|stage direction
855|WINTERS|"You all played a fine game on
Saturday. Take the day off."|speech
856||"With that, he turns and walks out the door. The players remain
silent. Bobby throws the shirt in the trash."|stage direction
857||INT. LOUANNE'S SORORITY HOUSE - DAY|location
858||"Winters walks in the front door, past the desk, up the stairs
and down the hall to his daughter's room. She's packing her
things. He goes over to her, takes her in his arms and hugs
her tight. Neither speak. A tear rolls down Louanne's cheek.
Hits the floor."|stage direction
859||EXT. HALL OF ATHLETIC BUILDING - DAY|location
860||"A very nervous Bobby Collins comes down the hall and knocks
on Coach Winter's door."|stage direction
861|WINTERS|C'mon in, Collins.|speech
862||INT. COACH WINTER'S OFFICE|location
863||"Bobby enters and stands across from Winters' desk. Winters
doesn't invite him to sit."|stage direction
864|BOBBY|"Listen, Coach, I just want you to
know I'm really sorry about this
whole thing with Louanne. I was real
glad to hear she's gonna be goin' to
junior college here..."|speech
865||(cutting him off)|location
866|WINTERS|Shut up.|speech
867||Bobby does. Instantly.|stage direction
868|WINTERS|"I could easily take your case to the
Board of Regents. You've had no prior
infractions and I could argue that
you were under abnormal pressure."|speech
869||(pause)|location
870|WINTERS|"But I won't. You embarrassed me, you
embarrassed my family, you embarrassed
the program. As of now, you are no
longer a member of this university
or it's football team. Clean out
your locker."|speech
871||"Bobby just stands there a beat, in confusion and disbelief.
There is no wavering, no sympathy in Winters' eyes. Finally,
dazed and disoriented, Bobby turns and walks out."|stage direction
872||EXT. E.S.U. CAMPUS LIBRARY - DAY|location
873||"Joe is posed in front of the school library, one of it's
more photogenic buildings. T.V. sportscaster LYNN SWANN and
his video crew wait to interview him as a MAKEUP GIRL finishes
applying makeup to Joe's face. Publicist Sharon Braver watches
like a hawk."|stage direction
874||(to his cameraman)|location
875|SWANN|"We ready, Jerry? O.K., let's mark
it."|speech
876||An assistant marks the take, and Swann turns to Joe.|stage direction
877|SWANN|"Joe, this game is being billed as a
potential ""Heisman Shootout"". Did
you feel any added pressure this
week..."|speech
878||EXT. PRACTICE FIELD - DAY|location
879||"A phalanx of photographers crowd around, snapping away as
Joe goes through passing drills."|stage direction
880|SWANN (V.O.)|"...knowing that you're going head to
head with Heisman rival, Tim Waymen?"|speech
881||EXT. CAMPUS LIBRARY - DAY, THE PRESENT AGAIN|location
882|JOE|"Well, ya know, you try to block it
out, but it's basically impossible...
Everybody seems to be talkin' about
it, all the newspapers, the
interviews..."|speech
883||INT. T.V. STUDIO - NIGHT|location
884||"Joe is being interviewed by DALLAS PERRY on a local television
show."|stage direction
885|JOE (V.O.)|"The hype on T.V., tryin' to get
somethin' goin..."|speech
886||EXT. CAMPUS LIBRARY - THE PRESENT AGAIN|location
887||"Sharon Braver steps directly in front of the video camera,
waves off the take."|stage direction
888|BRAVER|Hold it! Hold it!|speech
889|SWANN|What?! What's the problem?|speech
890||Braver takes Joe aside, talks to him confidentially.|stage direction
891|BRAVER|"What you're saying is true, of course,
but I don't think it's the message
you want to send."|speech
892||INT. PIZZA PARLOR - NIGHT|location
893||"Joe and Camille are sharing a pizza, but not alone. A video
spotlight shines on them, as yet another crew rolls tape."|stage direction
894|BRAVER (V.O.)|"It makes you seem a little nervous.
Like the pressure might be getting
to you."|speech
895||EXT. CAMPUS LIBRARY - THE PRESENT AGAIN|location
896|BRAVER|"This game is nationally televised,
so most Heisman voters will be
watching. I think a more casual
approach is better. Modest,
controlled, casual."|speech
897||Joe nods and heads back in front of the camera.|stage direction
898||(to Braver, irritated)|location
899|SWANN|We all set now?|speech
900||(gets a nod)|location
901|SWANN|Let's mark it.|speech
902||(the take is marked)|location
903|SWANN|"Joe, this game is being billed as a
potential ""Heisman Shootout."""|speech
904||EXT. E.S.U. QUAD - NIGHT|location
905||"A huge bonfire burns, as a large segment of the student body
has gathered in front of the Timberwolf statue. The
cheerleaders, all wearing ""KANE IS ABLE"" buttons, whip the
crowd up, as Joe is introduced on the podium."|stage direction
906|SWANN (V.O.)|"Did you feel any added pressure this
week, knowing that you're going head
to head with Heisman rival, Tim
Waymen?"|speech
907||"The cheerleaders begin to chant, ""Let's go, Joe."" On ""Joe"",
they assume the Heisman trophy pose. Joe seems slightly
embarrassed by it all."|stage direction
908||EXT. CAMPUS LIBRARY - THE PRESENT AGAIN|location
909|JOE|"No, I don't really think too much
about that kinda thing."|speech
910||Swann shoots Braver a poisonous look.|stage direction
911||EXT. EMBANKMENT - NIGHT|location
912||"Joe and Camille sit on a bank looking down at the railroad
tracks below. Neither says anything. Joe seems strangely
preoccupied. Camille decides to break the silence."|stage direction
913|CAMILLE|"Your parents comin' to the game
tomorrow?"|speech
914|JOE|"My mom's dead. My dad has never seen
me play."|speech
915|CAMILLE|Why not?|speech
916|JOE|"Guess he's not that interested in
football."|speech
917|CAMILLE|"But you're one of the best players
in the country."|speech
918||(snapping)|location
919|JOE|He's just not into it, o.k.?|speech
920||(chastised)|location
921|CAMILLE|O.k.|speech
922||(silence)|location
923|CAMILLE|"What's goin' on, Joe? You ask me out
here, like you wanta talk about
somethin', then you don't say
anything. You worried about tomorrow?"|speech
924|JOE|"No... I'm worried about the days
after that. I just. I don't know...
I feel like tomorrow's gonna be my
last game. I want to stay up, make
the time go slow."|speech
925|CAMILLE|"Why would it be your last game? You
afraid of getting hurt?"|speech
926|JOE|"No, that'd be a relief. Then, at
least, I wouldn't be a failure."|speech
927|CAMILLE|"Joe, why are you thinking like this?
Why would you be a failure? You're
having a great year, you're a Heisman
Trophy candidate, you got millions
of dollars waiting for you in the
pros."|speech
928||(testy)|location
929|JOE|"How do you know what's waiting for
me? You don't know me at all."|speech
930||(hurt)|location
931|CAMILLE|"I don't know you? How can you say
that?"|speech
932|JOE|"Because you wouldn't be here now if
you did. You only know the guy that's
supposed to make millions in the
pros."|speech
933|CAMILLE|"Is that what you think? That I'm
with you for the money?"|speech
934|JOE|Why else?|speech
935||Infuriated, she slaps him across the face.|stage direction
936|CAMILLE|Fuck you, Joe.|speech
937||(starting to cry)|location
938|CAMILLE|"I don't give a shit about your money.
I don't even give a shit about
football. And you know what? Maybe
you're right, maybe I don't know
you."|speech
939||"She turns and storms away up the hill, as we hear a TRAIN
WHISTLE. Joe watches her go, then starts down the hill toward
the tracks as the train comes into view.
Camille stops, turns back, sees Joe headed for the tracks,
starts to worry.
Joe reaches the grade and steps into the middle of the tracks
facing the oncoming train. Horrified, Camille runs down the
embankment toward him."|stage direction
940|CAMILLE|"Joe! Joe! My god, Joe, what are you
doing? No! No!"|speech
941||"As the train approaches, it's horn blaring, Joe lies face
down on the tracks, his hands gripping the railroad ties.
Camille arrives at the bottom of the hill in time to see the
train race over him. She falls to her knees screaming.
Under the train, we see Joe desperately hugging the ground,
head down, toes dug in, hands clutching the ties. It's like
a tornado under there, dirt debris flying everywhere, his
clothes flapping wildly.
The train passes. Camille looks up, afraid to breath as Joe
lies motionless on the tracks. Suddenly he stirs, pushes
himself up to his knees. She lets out a scream of joy, races
toward him, as he gets to his feet, stumbles off the grade.
She hugs him to her, tears streaming down her face, helps
him over to the embankment."|stage direction
942|CAMILLE|God Joe, oh god, are you allright?|speech
943||(drained)|location
944|JOE|"Yeh, just got some dirt in my teeth.
Guess you've really seen the dark
side now, huh? You should've gotten
out while you had the chance. Before
it all goes to hell."|speech
945|CAMILLE|"I don't wanta get out, damnit. What's
wrong Joe? Why would it all go to
hell?"|speech
946|JOE|"I'm a Kane, Camille. That's all it
takes. We're cut out to be drunks
and fuck-ups. We never live up to
expectations. It's in our blood. My
dad, brothers, uncles -- we all drink
and sooner or later we all fuck up.
My dad went the longest. Waited till
he was playin' triple A ball, before
he hit the wall. Sometimes I feel
like I'm just waiting for my turn.
The better I do, the closer it gets."|speech
947|CAMILLE|"You're not like them, you can beat
all that. You can stop drinking, you
can break the chain."|speech
948|JOE|"If I gave up that, I wouldn't be
much of a football player. And if I
wasn't a football player, what would
I be?"|speech
949||The question hangs in the air.|stage direction
950|CAMILLE|"You'de still be Joe. And I'd still
love you."|speech
951||"He pulls her to him, kisses her hair, they slump against
each other."|stage direction
952|JOE|Just don't say I never warned you.|speech
953||EXT. WOLF DEN STADIUM - DAY|location
954||"STEVE ZABRISKIE and BO SCHEMBECKLER in the foreground, the
jammed to capacity stadium in the background. This shot is
going out on nationwide T.V., the college Game of the Week."|stage direction
955|ZABRISKIE|"4:29 to go and it's been a great
one. Two undefeated teams goin' after
each other. Michigan up by four, 24-
20, but the lead has changed hands
three times, and you get the feeling
that whoever has the ball last is
gonna win it."|speech
956||"ANGLE ON FIELD
Joe brings the offense to the line of scrimmage. Yells
signals."|stage direction
957|SCHEMBECKLER (V.O.)|"Well, it was billed as a Heisman
shootout, and it's been all of that.
Both Waymen and Kane moving their
teams up and down the field, having
big days."|speech
958||"Joe fades to pass, looks right, looks left, can't find a
receiver, decides to run for it. He sprints up the middle,
15, 10; a SAFETY comes at him at the 5. We see
Joe's P.O.V. through HELMETCAM. He pushes the lunging safety
away, turns back just in time to be blasted by the OTHER
SAFETY he never saw. Joe is knocked down, over the goal line
and out cold. The crowd goes wild."|stage direction
959|ZABRISKIE (V.O.)|"Kane back to pass, can't find anybody,
gonna run it himself, ten, five, hit
at the goal-line... Touchdown E.S.U.!!
Great run by Kane!"|speech
