|character|text|type
778||INT. CANNON COMPARTMENT|location
779||"Indy PULLS the arrow out of his arm. He is suddenly ATTACKED by the
Pirate Gunner. The two begin to STRUGGLE. FIGHT. CAMERA PANS TO the
rear of the cannon, moving to a CLOSE UP of the FUSE. The fuse is LIT.
BURNING.
Meanwhile, Indy and the Pirate fight DIRECTLY IN FRONT OF THE CANNON'S
OPEN BARREL! Every few seconds, each of their heads MOVES IN FRONT of
the opening. The fuse continues to BURN. Getting LOWER...LOWER..."|stage direction
780||EXT. PIRATE SHIP - TOP DECK|location
781||"Clare has been TIED to a mast pole. Kezure STANDS in front of her. As
his men BATTLE around him, Kezure leans forward. The drooling Pirate
King sloppily KISSES Clare. Along her NECK. Clare is NAUSEOUS."|stage direction
782||INT. CANNON COMPARTMENT|location
783||"Indy and the Pirate continue to FIGHT. The cannon fuse SPARKS. BURNING
toward the bottom. The Pirate pushes Indy's head INSIDE OF THE CANNON
OPENING. The FUSE will BLOW at any second. At the last moment, Indiana
OVERPOWERS the Pirate. Indy LEAPS to the floor. The Pirate FALLS
FORWARD. FACE TO FACE WITH THE CANNON OPENING! BOOM! The cannon FIRES!
Indy's shirt is SPLATTERED with blood. Indiana RUNS to a wooden
staircase, hurrying up the stairs. To the TOP DECK."|stage direction
784||EXT. PIRATE SHIP - TOP DECK|location
785||"Kezure kisses the bare shoulder of the STRUGGLING, HELPLESS Clare.
Indy EMERGES from the cannon compartment. Upon seeing the Pirate King
ATTACK Clare, Indiana SHOUTS."|stage direction
786|INDIANA|You son of a bitch.|speech
787||"Kezure TURNS. He emits a gravelly laugh and scratches his neck,
curiously STUDYING Indiana. Indy EXTENDS his sword. The Pirate King
removes a long, sharp GOLDEN SWORD. They begin to FIGHT. Moving ALONG
the deck. A FAST PACED, HEATED swordfight."|stage direction
788||EXT. RIVER BOAT - TOP DECK|location
789||"A PIRATE has taken over the boat's WHEEL. He STEERS the river boat OFF
THE REGULAR PATH. It SPEEDS toward the base of a LARGE, THRASHING
WATERFALL. The Pirate ship moves ALONGSIDE of the river boat, also
HEADED for the waterfall. SCRAGGY and BETSY sees the waterfall ahead.
PANIC fills their eyes. They DASH to the steering wheel. Betsy
DISTRACTS the Pirate. They begin to SWORDFIGHT. Scraggy TAKES the
steering wheel. He attaempts to steer the ship AWAY from the
waterfall."|stage direction
790||EXT. PIRATE SHIP - TOP DECK|location
791||"Indiana and the Pirate King have climbed to the top of the SHIP'S
MAST. They battle AMIDST the tangled ropes. SWORDS CLASHING. As the
two men fight, Indy notices that the Pirate ship is HEADED FOR THE
WATERFALL. Indiana has a sudden REALIZATION. He sees Scraggy, trying
to STEER THE RIVER BOAT IN THE OPPOSITE DIRECTION. Indy SCREAMS above
the cannon fire."|stage direction
792||(still fighting)|location
793|INDIANA|"Scraggy!... No!... Keep goin'
straight!... Full steam ahead!..."|speech
794||"SCRAGGY
is CONFUSED by Indy's orders. He SCREAMS back to Indiana."|stage direction
795|SCRAGGY|"What?... You crazy Indy?... We be
crushed!... We smash into rock
wall!..."|speech
796||"INDIANA
still SWORDFIGHTING the Pirate King, SCREAMS to Scraggy."|stage direction
797|INDIANA|"No!... Trust me!... Full steam
ahead!... Full steam ahead !..."|speech
798||"SCRAGGY
BLESSES himself. His face is STRONG. CONFIDENT. He REVS the engine.
FULL SPEED. He TIGHTLY CLUTCHES the wheel. AIMING the river boat
toward the waterfall.
INDIANA AND KEZURE
SWING from sail to sail, continuing their SPECTACULAR swordfight.
CLARE helplessly watches from the deck.
THE RIVER BOAT AND THE PIRATE SHIP
continue to move SIDE BY SIDE. Moving CLOSER...CLOSER...to the
shattering waterfall.
SCRAGGY
continues to rev the RIVER BOAT'S engine. CHANTING various prayers
under his breath. In the background, a FEISTY Betsy continues to
swordfight.
THE RIVER BOAT AND THE PIRATE SHIP
PENETRATE the waterfall. The two boats are met with an exploding
shower of POWERFUL WATER! Crew members and Pirates are TOSSED ABOUT
the deck. Indiana and the Pirate King hold TIGHTLY to the sails, to
AVOID being thrown into the waters below."|stage direction
799||EXT. RIVER BOAT|location
800||"The aged boat TOSSES. TILTS. SPINS. Nearly CAPSIZING. Boards CREAK and
MOAN. Ready to BURST. But Scraggy holds TIGHTLY to the steering wheel.
Keeping the boat AFLOAT.
The powerful water sends Betsy SOMERSAULTING along the deck. She tries
to GRAB HOLD of something...anything...that will PREVENT her from
falling off the boat. Betsy finally CLUTCHES onto something. The ARM
OF A DEAD PIRATE.
THE RIVER BOAT AND THE PIRATE SHIP
are IMMERSED into the waterfall. They DISAPPEAR behind the thrashing
curtain of water."|stage direction
801||INT. BEHIND THE WATERFALL|location
802||"The Pirates' HIDDEN FORTRESS. An enormous, underground CAVERN.
Hndreds of BURNING TORCHES cast a devilish glow. The grey rocks of the
cavern walls stretch UPWARD. Filled with countless, tiny CAVES.
Various stone artifacts and ancient untensils are SCATTERED throughout
the cavern. There are several other PIRATES here. ARMED. Waiting for
the RETURN of the Pirate Ship.
The River Boat and Pirate Ship ENTER the cave. The rushing waterfall
THRASHES behind them. The BATTERED and BRUISED River Boat comes to a
ROUGH stop. SCREECHING along a far wall. The Pirate Ship sails to a
SMOOTH STOP in the middle of the cavern. Armed with guns, knives and
swords, the Pirates hurriedly SURROUND the intruding River Boat. They
take Betsy, Scraggy and the crew members CAPTIVE.
KEZURE leaps to the Pirate Ship's deck and quickly UNTIES Clare.
Indiana ATTEMPTS to FOLLOW. He PAUSES. Quickly GRABBING A FEW STICKS
OF DYNAMITE from the Pirate Ship deck. Kezure begins to LEAD Clare off
of the ship. His sword at her THROAT. Indiana CALLS OUT."|stage direction
803|INDIANA|Wait...|speech
804||"Kezure STOPS. He TURNS. Indy WALKS toward Kezure, stopping less than
TEN FEET from the Pirate King and Clare. Indy's eyes BURN through
Kezure."|stage direction
805|INDIANA|Free the girl...|speech
806||"(glances to his captive
friends)"|location
807|INDIANA|...and my friends...|speech
808||"(lights a match, moves
it toward TNT fuses)"|location
809|INDIANA|"...or I blow your hideout here out
of the water!"|speech
810||"Kezure LAUGHS. Indiana LIGHTS the dynamite fuses. Kezure STOPS
laughing...WORRIED for a moment... Then, the Pirate King breaks into a
wide, DEFIANT SMILE."|stage direction
811|KEZURE|Good. We will all die.|speech
812||"A STANDOFF. Indy DIDN'T EXPECT this. He is suddenly FRIGHTENED.
PUZZLED. Betsy, Scraggy and Clare STARE at Indy. Waiting for his NEXT
MOVE...as the dynamite fuse SLOWLY BURNS. Getting CLOSER...CLOSER...to
the TNT. Kezure seems CALM. Perfectly WILLING TO DIE. Indy gets
ANOTHER IDEA. He BLURTS it out to Kezure."|stage direction
813|INDIANA|"We can take you to the Lost City of
Sun Wu Kung!"|speech
814|KEZURE|"Hah! Better men than you have tried
to find the Lost City... They have
all failed."|speech
815||(cynical laugh)|location
816|KEZURE|You are a fool.|speech
817||"(as the TNT fuse burns
LOWER...LOWER...)"|location
818|INDIANA|"No... You're the fool. You and your
friends are hiding out in Sun Wu
Kung's Water Curtain Cave...and you
don't even know it."|speech
819||"(puzzled, looking
around)"|location
820|KEZURE|Huh?...|speech
821||"Scraggy and Betsy exchange a SHOCKED glance. Clare is also SURPRISED
by the news. The TNT fuse nears the end...ready to BLOW AT ANY
SECOND... Indiana removes the ANCIENT SCROLL from his pocket. He
EXTENDS the scroll to Kezure."|stage direction
822|INDIANA|The Sacred Pai-Cho Scroll.|speech
823||Kezure GRABS the scroll. Attempting to READ it. Indy INTERRUPTS.|stage direction
824|INDIANA|"Don't bother. Only WE can translate
it."|speech
825||"Kezure EXAMINES the scroll. PUZZLED by the writing. Indiana and
Scraggy exchange a HOPEFUL glanpe. Kezure PAUSES. THINKING. He MUMBLES
to himself."|stage direction
826|KEZURE|"The Lost City... Said to have
streets paved in gold...treasures
far greater than any mortal man
could imagine..."|speech
827||"Kezure PUSHES Clare away. TOWARD Indiana. Clare EMBRACES Indy, as he
BLOWS OUT the dynamite fuse. Kezure GROWLS at Indy."|stage direction
828|KEZURE|"Your pathetic lives will be spared.
For now."|speech
829||(scratching his neck)|location
830|KEZURE|"But everything we find in the Lost
City...belongs to ME."|speech
831|INDIANA|"Fat chance, Sinbad. It's 50-50. Or
you've got no deal."|speech
832||(vicious smile)|location
833|KEZURE|It is my way. Or you've got no head.|speech
834||CUT TO:|unknown
835||INT. WATER CURTAIN CAVE - THAT NIGHT|location
836||"A group of Pirates sit TOGETHER. DRUNK. They SING one of their ancient
songs. The GUITAR strumming crew member accompanies them. Indiana and
Scraggy sit around a BLAZING FIRE with Kezure and several other
Pirates. Indy, wearing his spectacles, TRANSLATES the scrolls with
Scraggy. Indiana is PUZZLED. TROUBLED. He LOOKS at Scraggy."|stage direction
837|INDIANA|Read that last proverb again...|speech
838||(reads translation)|location
839|SCRAGGY|"""High tide drowns curiosity,
Low tide quenches thirst""."|speech
840||"(stands, looking at the
surroundings)"|location
841|INDIANA|"There's something here...something
that could help us..."|speech
842||"Meanwhile, Betsy and Clare work in ANOTHER SECTION of the cave. Clare
is doing some ARCHEOLOGICAL WORK, studying the various artifacts and
utensils. Betsy ASSISTS her. They are surrounded by LEERING, HUNGRY
EYED PIRATES. The drunken Pirates DON'T take their eyes off of the
girls. Betsy NOTICES. She POINTS it out to Clare."|stage direction
843|BETSY|"Look at 'em. It's like they've never
seen a woman before."|speech
844|CLARE|To them... We're the ultimate women.|speech
845|BETSY|"Kinda' flattering, isn't it?...
Being the girl of 200 guy's dreams?"|speech
846||"Clare and Betsy exchange a CHUCKLE.
Meanwhile, Indiana, Scraggy and Kezure WALK through the cavern. Indy
is LOOKING around. CURIOUS, he turns to Kezure."|stage direction
847|INDIANA|"Is there an area... A place where
the tide changes?..."|speech
848||"Kezure leads Indiana and Scraggy into a DARK CORNER of the cavern. A
large, smooth WALL stretches to the ceiling. The wall is filled with
intricate CRACKS. At the base of the wall, water slowly POURS into the
cavern. Kezure POINTS to the water."|stage direction
849|KEZURE|"In a few hours...the water will be
lower...much lower..."|speech
850|INDIANA|"And the remainder of this wall will
be visible?...."|speech
851||"Kezure NODS. Indiana's eyes LIGHT. A REALIZATION. He excitedly TURNS
to Kezure."|stage direction
852|INDIANA|"We're gonna need light. A lot of
light. On this wall."|speech
853||"Kezure NODS. Indiana EXCHANGES an anxious, hopeful glance with
Scraggy."|stage direction
854||DISSOLVE TO:|unknown
855||"CLOSE UP - A SNORING PIRATE
CAMERA PULLS BACK. All of the Pirates SLEEP. Their slumbering bodies
LIE in various positions, throughout the cave. Indiana and Kezure are
STILL AWAKE. The flickering orange light of the TORCHES illuminates
the wall in front of them. They AWAIT the lowering tide. Scraggy,
Betsy and Clare SLEEP on the ground beside them. Kezure POURS two
glasses of whiskey from a STONE BOTTLE. He gives a GLASS to Indiana.
Kezure TOASTS."|stage direction
856|KEZURE|To my good fortune.|speech
857||"Kezure GOBBLES down the whiskey. Indiana RELUCTANTLY drinks. Kezure
pours TWO more glasses. LAUGHING."|stage direction
858|KEZURE|"You know... We are very much alike,
Doctor jones."|speech
859|INDIANA|I doubt that.|speech
860|KEZURE|"We both share a remarkable talent
for killing."|speech
861|INDIANA|"I've never gotten used to killing,
pal. I do it for survival."|speech
862|KEZURE|I do it for pleasure.|speech
863||"Indiana DOWNS his whiskey. A LAUGHING Kezure does the same. Indiana
NOTICES something. ON the wall. He JUMPS to his feet. CAMERA PANS TO
THE WALL. The tide is VERY LOW. The entire wall is now VISIBLE. What
were once simple CRACKS, have become the specific LINES OF A MAP. A
group of ARROWS leads to an ""X"" at the BOTTOM CORNER OF THE MAP. A
FASCINATED Kezure and Indiana STUDY the wall."|stage direction
864||(astounded)|location
865|INDIANA|"This is incredible...this map was
obviously used by Sun Wu Kung's
disciples...if they were ever
lost..."|speech
866|KEZURE|"These drawings...they are of the
surrounding jungle..."|speech
867||"(points to ""X"")"|location
868|INDIANA|Where is that?...|speech
869|KEZURE|"It is located at the most South
Eastern part of the jungle...near
the mountains... There is a village
there. The Mongooboo Tribe."|speech
870|INDIANA|You know them?|speech
871|KEZURE|"Very well. I traded with the chief
for many years."|speech
872||(anxious, excited)|location
873|INDIANA|Good. We'll leave in the morning.|speech
874||"CAMERA PANS FROM Indiana and Kezure, to a DARK CAVE. A FEW FEET away.
Standing inside, is the figure of the MYSTERIOUS CREW MEMBER. The
TRAITOR. His face is HIDDEN in the shadows. Again, he RADIOS back to
Nazis. He WHISPERS in German. CAMERA DOLLIES INTO A CLOSE UP of his
RADIO MICROPHONE. A RED SWASTIKA adorns the microphone."|stage direction
875||EXT. JUNGLE PLAINS - THE FOLLOWING AFTERNOON|location
876||"Scraggy's decrepid MODEL-T TAXI putters across the flat, jungle
terrain. The HOT SUN shines in the background. The car is completely
PACKED with people. Ready to BURST. Scraggy DRIVES. Indiana, Clare and
Betsy are CROWDED in the front seat. Kezure and four Pirates ride in
the REAR COMPARTMENT. Everyone is UNCOMFORTABLE. CRAMPED. SWEATING.
Two of Scraggy's crew members STRADDLE the sideboard. Three men sit on
the ROOF, including the GUITAR PLAYER, who plays a delightful melody.
Various rusted POTS, PANS and other UTENSILS dangle from the car. This
creates a CHARMING, JINGLING sound.
The taxi passes a HERD OF GIRAFFE. The beautiful animals stare in
BEWILDERMENT at the passing taxi. Suddenly, there is a DISTANT SOUND.
The same LOW, RUMBLING we heard earlier. The giraffes SCATTER. AFRAID
of the unnatural sound."|stage direction
877||INT. TAXI|location
878||"The bizarre SOUND echoes through the taxi. Indy EXCHANGES a puzzled
look with the others."|stage direction
879|INDIANA|That sound. Again.|speech
880||(listening)|location
881|SCRAGGY|Still far away...but getting closer.|speech
882||"The sound STOPS. Indiana is BOTHERED. DISTURBED. Kezure LEANS forward.
He points to a CLUSTERED AREA OF JUNGLE. Nearly a MILE in the
distance."|stage direction
883|KEZURE|"The village is there. Beyond the
thick of jungle."|speech
884||"Scraggy NODS. He DRIVES toward the village. Suddenly, AN ARROW SHOOTS
THROUGH THE WINDOW! JUST MISSING everyone. It SHATTERS the passenger
window.
A TRIBE OF NATIVE WARRIORS appear on the terrain. There are HUNDREDS.
SCREAMING in high pitched squeals. Their bodies ADORNED with red and
white PAINT. The angry warriors RUN TOWARD the taxi. FIRING ARROWS!
On the Taxi roof, the men DIVE for cover. Arrows WHIZ by their heads.
Inside, everyone ROLLS UP the windows. The taxi is attacked with a
SHOWER OF ARROWS. Scraggy FLOORS the gas. The taxi keeps MOVING AHEAD.
SPEEDING toward the jungle. Indiana GLARES at Kezure."|stage direction
885|INDIANA|Thought you said they knew you?...|speech
886||"Kezure gives a PUZZLED SHRUG.
The WARRIORS continue to CHASE the Taxi. Getting CLOSER. Firing more
ARROWS. The taxi SPINS to a stop. Directly in front of a LARGE OPENING
that leads into the jungle. Everyone POURS OUT of the Taxi. ARROWS fly
by their heads. They DASH through the opening. Into the JUNGLE. The
Warriors STOP. OUTSIDE of the opening. They DON'T ENTER. TURNING to
each other, they begin to LAUGH. VICTORIOUS."|stage direction
887||INT. JUNGLE|location
888||"An almost PERFECT PATH has been cleared through the thick Jungle.
Indiana and the others RUN through the path. Indy SUDDENLY PAUSES.
MOTIONING for the others to STOP. A PUZZLED LOOK covers his face."|stage direction
889|INDIANA|"Wait... Listen... They're not
following us..."|speech
890||"One of the Pirates CONTINUES TO MOVE FORWARD. His foot TRIPS A THIN
STRING that stretches across the path. WHOOSH! A BOOBY TRAPPED PALM
TREE SWINGS FORWARD! It SLAMS into the Pirate! Like a giant BASEBALL
BAT! It sends the Pirate FLYING UPWARD. HIGH INTO THE AIR! His body is
THROWN several feet into the jungle.
Indiana exchanges a CAUTIOUS look with the others."|stage direction
891|INDIANA|"Be careful where you step... We've
got to move slowly...very slowly..."|speech
892||"Indiana LEADS everyone. They CREEP through the path. Indy PAUSES.
CAMERA PANS TO HIS WAIST. A SECTION OF VINE stretches across the path.
ANOTHER booby trap. Indiana CRAWLS BENEATH THE VINE. He MOTIONS for
the others to follow. One by one, they CAREFULLY CRAWL beneath the
vine. The guitar player is LAST. He begins to CRAWL through. He NEARLY
makes it, when...the top of his guitar HITS THE VINE! The vine SNAPS.
There is a CREAKING SOUND.
A GIANT, METAL TRAP, OVER FOUR FEET HIGH, SHOOTS UP FROM THE GROUND! A
HUMAN TRAP! The GUITAR PLAYER DIVES TO SAFETY! The trap's SHARP METAL
TEETH SNAP SHUT! The guitar is SNAPPED IN TWO!
Soon, the path ERUPTS with countless ROWS OF TRAPS. They EJECT from
the ground. SNAPPING SHUT. One AFTER the other. Everyone begins to
RUN. The traps SNAP SHUT ONLY A FEW FEET BEHIND THEM! Everyone ROUNDS
A CORNER... They COME UPON...
AN ENORMOUS PIT! Over TEN FEET DEEP! Filled with countless layers of
SCORPIONS! There is NOWHERE TO TURN. NOWHERE TO RUN. The METAL TRAPS
continue to SHUT BEHIND THEM!
Indiana removes his SWORD. He slices at A BAMBOO TREE. The traps
CONTINUE TO SHUT BEHIND HIM. Getting CLOSER. CLOSER. Indiana gives A
FINAL WHACK TO THE TREE. It FALLS. STRETCHING across the pool. Only A
FEW FEET ABOVE the stinging scorpions. Indiana begins to CLIMB ACROSS.
Moving HAND OVER HAND. Everyone hurriedly FOLLOWS. The bamboo tree
CREAKS with their every movement. Their feet DANGLE only INCHES above
the scorpions. The last Pirate GRABS HOLD of the bamboo tree, just as
the FINAL METAL TRAP SHUTS! JUST MISSING HIM!
As the last Pirate makes his way ACROSS the pit, he DROPS a small bag
of GOLD COINS. The coins REST a few feet below. DIRECTLY ON TOP of the
scorpions. The Pirate PAUSES. DECIDING whether to climb to safety or
retrieve the coins. Everyone else has MADE IT across. The GREEDY
Pirate wants his money. With his left hand, he HOLDS TIGHTLY to the
bamboo tree. With the other, he REACHES for the coins. His fingers are
INCHES from the ciins. But he LOSES his grip. He FALLS. INTO THE PIT.
SURROUNDED by hundreds of scorpions. He STRUGGLES to get out.
CLIMBING. SWIMMING. But he only manages to SINK. The Pirate's SCREAMS
die, as his body is ENGULFED by the stinging scorpions.
Indiana and the others CONTINUE AHEAD. Moving SLOWLY. CAREFULLY.
Someone's foot STEPS ON A WOODEN TRIGGER. There is another CREAKING
SOUND. Behind everyone, a large BAMBOO DOOR EJECTS FROM THE GROUND. It
leads to an UNDERGROUND CAGE. The door CREAKS OPEN. THREE FEROCIOUS
LIONS LEAP OUT! TEETH BARED. GROWLING. They COME FOR the humans.
Everyone DASHES FORWARD. RUNNING. The lions are in HOT PURSUIT. FAST.
The humans don't stand a CHANCE. Suddenly, Clare STOPS. She TURNS.
FACING the charging lions. Indiana LOOKS BACK. SCREAMING."|stage direction
893|INDIANA|Clare! What are you...?!?|speech
894||"The lions STOP. Inches from Clare. They SURROUND her. Ready to ATTACK.
Indiana WATCHES. PUZZLED. Clare begins to make bizarre PURRING and
COOING SOUNDS. The lions PAUSE. They RECOGNIZE the sounds. Clare
CONTINUES. The lions begin to WARM UP to her. Clare KNEELS. She PETS
the beasts. The lions SNUGGLE up to Clare. LICKING her face. Indiana
and the others COME CLOSER. PUZZLED. Clare EXPLAINS."|stage direction
895|CLARE|"I imitated the sound of a Lion
Mother calling her babies."|speech
896||Betsy is IMPRESSED. Indiana SMILES. RELIEVED.|stage direction
897|INDIANA|C'mon. Let's get outta' --|speech
898||"Indy TURNS...FACE TO FACE with a grotesque SHRUNKEN HEAD! He STEPS
BACK. The shrunken head is worn around the neck of a tall, muscular
TRIBAL CHIEF. Leader of the WARRIORS. Countless NATIVES stand behind
the chief. A look of ANGER...HATE...covers the Chief's face. Indiana
gives a HOPEFUL glance to Kezure."|stage direction
899|INDIANA|"Is this the Tribal Chief you told me
about?... Your friend?..."|speech
900||"(points to shrunken
head)"|location
901|KEZURE|No. That is him.|speech
902||"Indiana ROLLS his eyes. The warriors SURROUND everyone. ARROWS aimed.
Ready to KILL. The Warriors lead everyone OUT of the path."|stage direction
903||EXT. MONGOOBO VILLAGE|location
904||"Several GRASS HUTS are scattered throughout this large village.
Indiana and the others are LED into the village. They PASS the
penetrating, unfriendly glares of the villagers. Kezure EXPLAINS to
Indiana."|stage direction
905|KEZURE|"This is a different tribe. New. They
have taken over the village."|speech
906|INDIANA|What happened to the other tribe?|speech
907||Kezure SHRUGS. Indiana TURNS to Scraggy.|stage direction
908|INDIANA|You recognize their language?|speech
909||"PAGE 73 MISSING FROM HARD COPY
Suddenly, a VOICE echoes from inside of the oven. The natives LISTEN.
Again, the voice SHOUTS from inside. It's SCRAGGY. The natives
RECOGNIZE the language. They quickly OPEN the oven door. Scraggy is
SCREAMING in the tribe's tongue. The grille is PULLED out of the oven.
The natives hurriedly UNTIE the slightly smoked Indiana, Kezure and
Scraggy.
Scraggy SHOOTS to his feet. FURIOUS. He begins to SHOUT at the tribal
CHIEF. The Chief and the villagers are AWESTRUCK by Scraggy's words.
The nervous Chief ORDERS Clare, Betsy and the others UNTIED. Scraggy
WHISPERS to Indiana."|stage direction
910|SCRAGGY|"I tell him we divine messengers of
Sun Wu-Kung. If he interfere with
our mission... Jade Emperor come
down from heavens and destroy his
village."|speech
911||"Indy SMILES. Scraggy TURNS and again SHOUTS to the chief. The chief
OBEYS Scraggy's every word. He LEADS Indy and Scraggy to another area
of the village. Scraggy TRANSLATES for Indiana."|stage direction
912|SCRAGGY|"I tell him we lose path to city... I
ask if he have something to help us."|speech
913||The chief leads Indy and Scraggy into a LARGE GRASS HUT.|stage direction
914||INT. GRASS HUT|location
915||"EMPTY, save for an elaborate MARBLE ALTAR. A dull MIRROR rests on the
altar. The small mirror is surrounded by a crude, STONE FRAME. The
chief PICKS up the mirror and GIVES it to Scraggy. The chief EXPLAINS.
Scraggy GIVES the mirror to Indiana."|stage direction
916||(translating)|location
917|SCRAGGY|"He say this will help us. And since
we are divine messengers...we will
know how to use it!"|speech
918||Indiana SMIRKS. He EXAMINES the mirror. Totally CONFUSED by it.|stage direction
919||CUT TO:|unknown
920||EXT. MONGOOBOO VILLAGE - DAWN|location
921||"The village SLEEPS. QUIET. PEACEFUL. Scraggy's Model-T is PARKED here.
Several of the crew members and Pirates are SLEEPING in and around the
car. KEZURE is sprawled on the car's roof. SNORING. It is obvious that
they have CAMPED here for the evening.
Suddenly, a SLIGHT TREMOR surges through the village. A soft
VIBRATION. Cooking utensils RATTLE. Grass huts SHAKE."|stage direction
922||INT. GRASS HUT|location
923||"Indiana SLEEPS here. In a HAMMOCK. The vibration WAKES Indy. As he
moves to climb out of the hammock, a FIGURE LEAPS ON TOP OF HIM!
BETSY."|stage direction
924|BETSY|Indy. I'm frightened.|speech
925|INDIANA|I'm claustrophobic.|speech
926||"Indiana attempts to PUSH Betsy out of the hammock. She RESISTS. They
begin to WRESTLE. STRUGGLE. The hammock becomes TANGLED around their
bodies.
Clare WALKS BY the hut. She LOOKS inside. To her, it appears that Indy
and Betsy are in the middle of a PASSIONATE love scene. She emits a
SHOCKED GASP. Indiana SEES Clare. He CALLS OUT."|stage direction
927|INDIANA|Clare!... Wait!...|speech
928||"But the startled Clare HURRIES AWAY. Indiana manages to ESCAPE Betsy
and the tangled hammock. He LANDS on the floor. BREATHLESS."|stage direction
929||EXT. VILLAGE|location
930||"The vibrating INTENSIFIES. The ground begins to RUMBLE. The
surrounding trees SHAKE. The villagers POUR out of their huts,
gathering in the middle of town. FRIGHTENED. Indiana and Betsy JOIN
Scraggy, Clare, Kezure and the others. Betsy is PUZZLED by the
tremors."|stage direction
931|BETSY|An earthquake?|speech
932||"The Tribal Chief STEPS FORWARD. He says ONE WORD in his language.
Scraggy TRANSLATES for the others."|stage direction
933|SCRAGGY|Wildebeest.|speech
934||CUT TO:|unknown
935||"A HERD OF STAMPEDING WILDEBEEST
Hundreds of the RAGING animals plow through the jungle. Moving FAST.
They CRUSH everything in their path."|stage direction
936||EXT. MONGOOBOO VILLAGE|location
937||"The vibrating is LOUDER. HARDER. The villagers PANIC. They RUN AWAY.
SCATTERING into the jungle. Indiana and his party are CLUSTERED
together. Clare EXCLAIMS."|stage direction
938|CLARE|"We have to get out... Or we'll be
crushed to death."|speech
939|INDIANA|Scraggy... How close?|speech
940||Scraggy puts his EAR to the trembling ground. He LISTENS.|stage direction
941|SCRAGGY|Two miles.|speech
942||"Indy dashes to the Model-T SUPPLY RACK. He tosses SHOVELS to each of
the group. He LOOKS around."|stage direction
943|INDIANA|Where's the softest ground?...|speech
944||"Scraggy asks a PASSING VILLAGER. The villager SHOUTS some gibberish
and continues running. Scraggy POINTS OFF SCREEN. Toward a COMMUNAL
GRAVEYARD."|stage direction
945||CUT TO:|unknown
946||"THE WILDEBEEST.
SNORTING. STOMPING. CARVING a wide path through the thick jungle.
Small animals RUN for their lives. Bunnies DASH ahead of the herd.
Monkeys SWING to other trees. The ANGRY Wildebeest continue ahead."|stage direction
947||EXT. VILLAGE|location
948||"Indiana and the others stand in the LARGE GRAVEYARD. SHOVELS in hand.
They have DUG A LARGE HOLE. Pieces of DECAYED BODIES and SKELETONS
protrude from the surrounding hole. Scraggy STARES at the ghastly
sight. Eyes WIDE. FEARFUL. He begins to BABBLE. HYSTERICAL."|stage direction
949|SCRAGGY|"Oh, no! Many dead spirits! Bad
spirits... We must stay away..."|speech
950||"Indy interrupts by PUSHING SCRAGGY INTO THE OPEN GRAVE. Scraggy falls
into the ARMS OF A SKELETON. He SCREAMS."|stage direction
951||CUT TO:|unknown
952||"THE HERD OF WILDEBEEST
BURSTING through a section of jungle. They arrive on the VAST JUNGLE
PLAIN. Directly ahead of them, several feet in the distance, is the
MONGOOBOO VILLAGE. The Wildebeest head STRAIGHT for the village."|stage direction
953||EXT. VILLAGE|location
954||"DESERTED. NO SIGN of human life. Everything TREMBLES with the force of
a major earthquake. The wildebeest ARRIVE. DESTROYING the village.
Grass Huts are FLATTENED. The enormous stone oven COLLAPSES. CRUMBLING
to pieces. Scraggy's Model-T is OVERTURNED.
With nothing left standing, the wildebeest MOVE ON. The village has
been completely DEVASTATED. Surrounded with a heavy CLOUD OF DUST.
CAMERA PANS TO THE GRAVEYARD. Grave markers and tombstones lie BROKEN
and CRUSHED. Countless HOOFPRINTS cover the flat ground. The dust
begins to SETTLE. The graveyard ground suddenly BUCKLES. MOVING. A
HAND shoots out. Indiana CLIMBS OUT of the dirt. He is FOLLOWED by the
others, who also CLIMB OUT from underground. Everyone is UNHURT. SAFE.
PROTECTED by the ground above. A skeleton has ATTACHED itself to
Betsy. REFUSING to let go.
Scraggy, Indy and a few of the men RUN to the overturned Model-T Taxi.
They GRAB hold of the car and TURN it back upright.
Clare LOOKS at the devastated village. Betsy stands beside her,
STRUGGLING TO ESCAPE from the clutches of the skeleton. Clare looks
into the DISTANCE. Watching the DEPARTING Wildebeest. She is TROUBLED.
WORRIED."|stage direction
955|CLARE|"That's odd... Wildebeests will not
stampede unless provoked..."|speech
956||"Suddenly, the same LOW, RUMBLING SOUND from earlier, ECHOES through
the area. But this time it is LOUD. Nearly DEAFENING. Scraggy LOOKS at
Indy."|stage direction
957|SCRAGGY|"This time, it is very close, Indy.
Very close!"|speech
958||"At that moment, directly behind Scraggy and Indy, the jungle ERUPTS!
The trees SEPARATE. CRASHING to the ground. Making way for some GIANT
BEHEMOTH. Scraggy and the others LEAP IN ONE DIRECTION. Indiana LEAPS
IN ANOTHER.
A GIANT TANK
SHOOTS out of the jungle. A METAL MONSTROSITY. ONE of a kind. The tank
is over TEN TIMES the size of a normal tank. Nearly 100 FEET LONG.
Over 25 FEET HIGH. It is equipped with THREE LEVELS. On the TOP LEVEL,
is the tank's swivelling GUN BARREL. ENORMOUS. The size of a CANNON.
Two giant, BLAZING RED SWASTIKAS adorn both sides of the tank's SECOND
LEVEL.
The tank RUNS OVER Scraggy's Model-T. The car is FLATTENED. A THICK
CLOUD OF DUST erupts from the ground."|stage direction
959||INT. TANK|location
