|character|text|type
639|CASTOR|I'm coming in, Janie.|speech
640||Castor pushes menacingly into the room.|stage direction
641|JAMIE|'Janie'?|speech
642||"Castor spots her correct name embroidered on a pillow.
He gazes seductively -- unnerving Jamie as he steps
toward her."|stage direction
643|CASTOR|"I don't think you heard me...
Jamie... You have something I
want ..."|speech
644||"He reaches for her -- and right past her.  He picks up a
pack of cigarettes from the desk."|stage direction
645|JAMIE|Clarissa left those here.|speech
646||(shrugs and|location
647||lights up)|unknown
648|CASTOR|I won't tell mom if you don't.|speech
649|JAMIE|When did you start smoking?|speech
650|CASTOR|"You'll be seeing a lot of changes
around here --"|speech
651||(blows a perfect|location
652||smoke ring)|unknown
653|CASTOR|Daddy's a new man.|speech
654||Jamie stares, astonished, as Castor goes out.|stage direction
655||INT. EREWHON PRISON - ARCHER'S CELL|location
656||"Fists bloody, voice hoarse, Archer pounds at the cell
door.  Exhausted, he finally stops -- staring at the face
of his enemy in the mirrored door -- the enemy who now
has total command of his life."|stage direction
657||INT. FBI - LOBBY CHECKPOINT - DAY|location
658||"Castor dons his stern ""Archer"" face as the gate guard
checks his thumbprint ID.  He's cleared and waved in."|stage direction
659||INT. FBI INTERROGATION BOOTH - DAY|location
660||"Buzz and Wanda watch Pollux through the two-way mirror.
He's gorging himself on a big lunch.  Castor arrives."|stage direction
661|BUZZ|"Listen, sir... we just want you to
know..."|speech
662|WANDA|"We're all really sorry about
Tito..."|speech
663|CASTOR|Yeah, well, shit happens.|speech
664||"Buzz and Wanda exchange a glance.  To them, ""Archer"" is
just avoiding his feelings again."|stage direction
665|CASTOR|How's our star witness?|speech
666|BUZZ|"He hasn't told us a damn thing
except what kind of mustard he
likes on his tongue sandwiches."|speech
667|WANDA|"If that bomb is out there -- we're
almost out of time."|speech
668|LAZARRO (O.S.)|Archer!|speech
669||"Lazarro stomps toward them... furious.  Buzz and Wanda
quickly excuse themselves."|stage direction
670|LAZARRO|"You made a deal with Pollux Troy?
He's 'a manipulative psychopath.'
Your own words, Jon!"|speech
671|CASTOR|Just let me do my job, Victor.|speech
672|LAZARRO|"The job I've been protecting for
the last eight years.  From now
on, you go strictly by the book.
Everything gets cleared by me.
Understand?"|speech
673||"Lazarro stomps off.  Castor watches him go, wheels
turning."|stage direction
674||INT. INTERROGATION ROOM - DAY|location
675||"Castor enters -- shutting down the mikes... and the
blinds."|stage direction
676|CASTOR|"You're supposed to be snitching --
making me look good."|speech
677|POLLUX|'Look good'?|speech
678||(drops food in|location
679||disgust)|unknown
680|POLLUX|"Seeing that face -- I want to
vomit."|speech
681|CASTOR|"I'm the one who has to look at
this butt-ugly mug every time I
pass a mirror.  Look at my eyes,
my chin, my perfect nose -- gone!"|speech
682||(considers his|location
683||reflection)|unknown
684|CASTOR|"Archer took my life, so I'm taking
his.  Bro, I'm going straight."|speech
685|POLLUX|"Sounds like they took your brain,
too?"|speech
686|CASTOR|"Imagine Dillinger as J. Edgar
Hoover.  Carlos the Jackal running
Interpol.  Kaddafi heading the
Mossad.  Think of the secrets we
could sell..."|speech
687||Pollux listens carefully -- mind clicking like an abacus.|stage direction
688|POLLUX|"The drug agents we could expose.
The movie stars we could
blackmail!"|speech
689|CASTOR|"That's just the bottom of the food
chain.  Pollux -- what would
happen if somebody planted a bomb
on Air Force One?"|speech
690|POLLUX|"... that somebody would get rich.
And, I suppose, the nation would
be pretty pissed-off."|speech
691|CASTOR|"Pissed-off, vulnerable... looking
for someone to step in, take
charge, give them hope again.
What if that someone was an F.B.I.
hero?  A true Boy Scout and family
man -- with a spotless past.
Imagine where that guy could land
-- if the timing's right."|speech
692|POLLUX|"It's an audacious dream, Caz.  But
Jon Archer is hardly a household
name."|speech
693|CASTOR|"Not yet he isn't.  But after you
'confess' -- you'll be a free man.
And I'll be on my way..."|speech
694||EXT. CONVENTION CENTER - DAY|location
695||"Police VEHICLES ROAR into position.  Squads of police
evacuate throngs of people."|stage direction
696||INT. CONVENTION CENTER - SUB-BASEMENT - EXTREME|location
697||"CLOSEUP - BOMB TIMER - DAY
TICKS down to less than two minutes.
Working as a unit, the BOMB SQUAD carefully remove the
bomb's casing.  Inside, the complex guts glow evilly.
The men are tense, cautious -- and way out of their
league."|stage direction
698|BOMB LEADER|Jesus... Any suggestions?|speech
699|TECHNICIAN|Yeah... run|speech
700||Castor pushes up his blast visor.  He looks grim.|stage direction
701|BOMB LEADER|"It's protected by a vibration
detector... One touch and..."|speech
702|CASTOR|Evacuate your team, Captain.|speech
703|BOMB LEADER|Sir, you can't disarm it --|speech
704|CASTOR|Just go!|speech
705||"The bomb squad hustles out.  Waiting until he's alone,
Castor pulls a radio device from his pocket and hits its
switch.  The bomb's glow dies instantly.
EXTREME CLOSEUP - TIMER
stops at 26 seconds.
BACK TO SCENE
Not satisfied, Castor starts it up again -- running the
timer down to four seconds.  That's better."|stage direction
706||"INT. EREWHON PRISON - ""POPULATION"" - DAY"|location
707||"The inmates eat lunch.  Walton enters -- prodding a
beaten Jon Archer ahead of him."|stage direction
708|WALTON|"A special privilege today:  TV --
by order of Agent Jon Archer of
the F.B.I..."|speech
709||"Jeers from the inmates as the big screen changes from the
nature loop to... CNN.
ON SCREEN - CONVENTION CENTER
""Sweating,"" Castor lumbers out, carrying the disarmed
bomb."|stage direction
710||ANCHORMAN (V.O.)|unknown
711|WALTON|"That was the scene at the L.A.
Convention Center, where an F.B.I.
agent is being hailed as a hero.
Agent Jon Archer disarmed a
powerful bomb just seconds before
it was set to explode.  Let's get
the latest from Valerie Rice..."|speech
712||EXT. CONVENTION CENTER - DAY|location
713||Castor basks in the attention of the gathered media.|stage direction
714|REPORTER RICE|"The apparent target was a group of
Supreme Court justices -- due to
speak here today."|speech
715||(thrusting microphone)|location
716|REPORTER RICE|"Mr. Archer, do you have any idea
who planted it?"|speech
717|CASTOR|"That's classified.  But if he's
listening I have a message for
him:"|speech
718||(directly into|location
719||camera)|unknown
720|CASTOR|"Nice try.  Now you know who's
really in charge."|speech
721||INT. EREWHON PRISON - POPULATION|location
722||"Watching the TV, Archer's enraged, frustrated.  Then his
eyes focus... he watches closely as --
A guard uses his ""thumbprint ID"" to get through the
security door.  Archer's eyes fall on the thumbprint scan
pad."|stage direction
723||INT. FBI - BULLPEN - DAY|location
724||"Castor gets a ""thumbs up"" from some co-workers, others
smile -- but they know better than to applaud."|stage direction
725|CASTOR|"Don't you guys watch TV?  Where's
the parade?"|speech
726||"They look at each other -- afraid.  But proud rookie
Loomis starts clapping, so everyone else joins in rousing
applause."|stage direction
727|CASTOR|"-- Loomis, Buzz, uh -- Wanda...
all of you, thanks from the bottom
of my heart.  Thanks for enduring
all those years I was an
insufferable boor.  From now on --
consider me reborn."|speech
728|WANDA|"Stop the presses -- Jon Archer
found a personality..."|speech
729||Wild applause... interrupted by an excited Kim.|stage direction
730|KIM|Sir... the White House is calling.|speech
731||"Castor acts startled... as if at a loss.  Then he struts
toward his office -- pausing only to give Kim a playful
swat on the rump.  She's stunned."|stage direction
732||INT. ARCHER'S OFFICE - DAY|location
733||"Castor surveys his new domain.  He settles into Archer's
big leather chair... sees a framed photo of Archer and
family.  He apes Archer's dumb posed smile..."|stage direction
734|CASTOR|"Jon, your career is finally taking
of."|speech
735||(picks up phone)|location
736|CASTOR|Archer.  Sure I'll hold...|speech
737||"Waiting, he picks up a handbook:  You and the FBI:  A
Primer for New Employees.  Then..."|stage direction
738|CASTOR|Mr. President, what an honor...|speech
739||"Castor pumps a ""whacking off"" gesture with his hand."|stage direction
740||EXT. ARCHER'S HOME - DAY|location
741||"Castor, carrying grocery bags, comes into the back yard
where Jamie practices free throws.  He watches her miss."|stage direction
742|CASTOR|How about a game of horse?|speech
743|JAMIE|"Don't make me beat your butt
again, Dad.  It's harmful to my
developing psyche."|speech
744|CASTOR|Afraid you'll lose?|speech
745||"Castor crisply sinks a free-throw.  Jamie glares, takes
the ball -- and tosses an air-ball."|stage direction
746|CASTOR|'H.'|speech
747||Jamie sneers at him.  He buries another one.|stage direction
748|CASTOR|"Try putting a higher arc on the
ball... and square your shoulders
to the basket."|speech
749||"Begrudgingly, she listens -- and sinks a clean shot.
Pleased, she nods.  HONK!  A BMW pulls into the driveway."|stage direction
750|JAMIE|Gotta go.  Karl's here.|speech
751||"Jamie trots over to greet KARL (17) -- a clean-cut
preppie.  Opening the car door dor her, Karl waves,
smiling at Castor.  Castor studies Karl carefully, not
liking what he sees."|stage direction
752||INT. ARCHER'S HOME - NIGHT|location
753||"A tired Eve opens the door.  It's pitch black inside.  As
she fumbles for the light switch...
MATCH
flares as Castor lights a candle.  The dining room table
is set for a candlelight dinner.  He smiles warmly at her
confusion."|stage direction
754|CASTOR|"Don't tell me you forgot.  Eve --
it's date night!"|speech
755||"DINING ROOM - LATER
Eve looks up from her pasta.  After an awkward silence."|stage direction
756|EVE|"Why do I feel like I'm on a blind
date?"|speech
757|CASTOR|"It's important to keep some
mystery... so things stay...
unpredictable."|speech
758||"Eve studies him as he pours her more wine.  Her smile
slowly fades as she realizes what's going on."|stage direction
759|EVE|"'Unpredictable'?  You're about as
unpredictable as the tide."|speech
760||(detached)|location
761|EVE|"How long are you going to be gone
this time?"|speech
762|CASTOR|Gone?|speech
763|EVE|"Isn't that what all this is about?
The wine, cooking me dinner --
your next assignment?"|speech
764|CASTOR|I'm not going anywhere.|speech
765|EVE|"You always say that -- then you
leave."|speech
766|CASTOR|"I bet I deserved that.  I bet Jon
Archer is the most inattentive,
sexless spouse on Earth."|speech
767|EVE|Jon, that's not true --|speech
768|CASTOR|"Of course it's true, but I'm
trying to change?  I'm here
because I want to be alone with
you.  I want to see the candle-
light dance in your beautiful --"|speech
769||"Uh-oh.  Castor can't tell the color of Eve's eyes.  He
leans in ""romantically"" -- but we know the real reason."|stage direction
770|CASTOR|-- brown eyes.|speech
771||"He smells her hair, then her shoulders, her skin.  She's
aroused, but wary.  So Castor goes in for the kill."|stage direction
772|CASTOR|"I wanted it all to be just
right... when I told you about my
promotion."|speech
773|EVE|Your what?|speech
774|CASTOR|"Well, I don't have it yet.  But
Lazarro's getting old -- he won't
be around forever.  And I'm
getting the itch to move up."|speech
775|EVE|Jon... that's wonderful.|speech
776|CASTOR|"So you see, I'm not going
anywhere.  Unless it's upstairs
with you..."|speech
777||INT. BATHROOM - NIGHT|location
778||"Castor carries Eve into the shower and spins on the
water.
He rips her blouse open -- on her like a vulture to
carrion.  As they drop to the floor of the stall -- water
filling up around them -- Castor licks her ear and
whispers..."|stage direction
779|CASTOR|"baby, it's like I'm having you for
the first time."|speech
780||Dirty water runs down a floor drain... PULL BACK to:|stage direction
781||INT. EREWHON PRISON - POPULATION - NIGHT|location
782||Desolate, Archer mops down the rec area.|stage direction
783|ARCHER|"Don't they ever let us take off
these boots?"|speech
784|VOISINE|"Not unless you're sent to the
'Clinic.'"|speech
785|ARCHER|You mean if I get sick?|speech
786|VOISINE|"They don't give two fucks about
your health.  The Clinic's where
they send the real hard-cases for
attitude adjustment.  Dubov just
got sent down -- and look at
Wainwright --"|speech
787||"Voisine gestures to a dazed inmate nearby -- WAINWRIGHT
-- who sits in a corner -- gnawing at his knuckles."|stage direction
788|VOISINE|"Toughest bastard I ever saw --
after you, of course.  Now he's a
fucking drool case."|speech
789|ARCHER|What did he do?|speech
790|VOISINE|He hit a guard.|speech
791||"Archer sees Walton hovering nearby.  Archer heads for
him."|stage direction
792|WALTON|Looking for trouble, Castor?|speech
793|ARCHER|As a matter of fact -- yes.|speech
794||Crack!  Archer decks Walton.|stage direction
795||INT. PRISON - POPULATION - NIGHT|location
796||Walton and a guard herd Archer toward a steel door.|stage direction
797||"INT. ""CLINIC"" - NIGHT"|location
798||"Archer is dumped on the floor.  He sees he's lying in a
puddle of something.  He looks up -- and recoils.
ARCHER'S POV - DUBOV
is strapped to a vertical gurney -- post-procedure.  His
limbs are stiff, his eyes blank as a mako shark's.  But
his feet are bare -- bootless."|stage direction
799|MED-TECH|"Where's the mop, he puked all over
the place."|speech
800||An assistant unstraps Dubov and drops him on a gurney.|stage direction
801||(mopping up)|location
802|MED-TECH|"-- next time, bring them in before
dinner..."|speech
803||"Archer cases the place:  Above is a catwalk... leading
out.
BACK TO SCENE
Walton muscles Archer into the gurney.  The Med-Tech
smirks."|stage direction
804|MED-TECH|Oh happy day -- Castor Troy.|speech
805||"The Med-Tech wheels the ECT head-gear cart into place:
twin needle-like BOLTS ready to fit into ARCHER'S ears.
A single blue static spark jumps from the bolts.
Walton roughly wedges Archer's head into the head gear,
shoving the chewed-up bite strap into Archer's mouth."|stage direction
806|WALTON|"Bite hard, scumbag, 'cause you'll
be gumming baby food from here on
out."|speech
807|MED-TECH|Get his boots, Sergeant.|speech
808||"Walton unlocks Archer's first boot and pulls it off.  As
the Med-Tech starts to fasten Archer's arm -- Walton
unlocks and pulls off the second boot.
Archer's feet are free.  Crack!  He yanks his foot up
hard -- Walton reels back, stunned.
One arm still restrained, Archer backrolls in the gurney
and kicks the head-gear cart away -- knocking it into the
Med-Tech who collapses onto it, hitting ""Test"" --
ZAP!  The HEAD-BOLTS FIRE, catching the Med-Tech through
the shoulder -- he drops to the floor, his synapses shot.
Seeing that Archer is still restrained by the arm -- the
assistant darts out of the room.
As Archer pulls free -- Walton looms over him -- gun
poised.
Then -- wham!  Dubov wallops Walton -- using his boots as
brass knuckles.  The head guard collapses.
Dubov smiles dumbly at Archer -- all trace of vendetta
now obliterated.  Archer nods gratefully -- they're on
the same team... at least for now.
Suddenly the ALARM BLARES.
Archer sees guards charging the room.  He tries closing
the door -- but the guards arrive.  Dubov lumbers over
and puts his massive weight into it -- and slams the door
shut.
O.S., guards POUND at the now-locked door.
Archer quickly frisks Walton -- coming up with a
cigarette lighter.  he pockets it.
Scanning around -- Archer leaps onto a mounted, hinged
lamp.  it swings against the wall.  Archer uses it to
reach the catwalk above."|stage direction
809|ARCHER|Dubov -- come on!|speech
810||"Dubov obeys and follows Archer up onto the catwalk.
A groggy Walton muscles open the door from inside.
Guards pour in.  Walton grabs an AUTO-RIFLE and opens
FIRE.
SLUGS chase Archer and Dubov as they flee through the
catwalk door."|stage direction
811||INT. CENTRAL SECURITY CONTROL|location
812||"Two guards watch Archer and Dubov disappear off the
clinic's monitor.  They grab their shock-sticks and rush
for the door.
The door opens -- revealing Dubov and Archer.  Perfectly
in synch -- they double cold-cock the startled guards.
Archer grabs a shock-stick -- and fuses the door shut.
He yanks out wires and shatters the computers.  Dubov
mimics the behavior -- ripping out an entire console --
and revealing a narrow cable duct.
Flames explode -- shorting the circuitry -- the DRONING
HUM RISES -- the magnetic power monitor shows a dangerous
surge.
AROUND PRISON
Chaos.  Guards scatter as the huge diamond-vision SCREEN
EXPLODES and inmates are flung like rag-dolls by their
short-circuiting boots.  Anything metallic flies into the
magnetic domes.
SECURITY CENTRAL
As the men back through the cable duct -- Archer
struggles to replace the heavy console.
The DOOR is BLOWN open.  Walton enters to find... no one.
Then his eyes light on the console -- slightly askew."|stage direction
813||INT. CABLE CORRIDOR|location
814||"Archer and Dubov rush down the tight corridor -- and
around the bend.  The corridor ends in a...
STORAGE/MAINTENANCE AREA
Lined with tools, toilets, sinks, a rack of old lock-down
boots.  They race through the far door..."|stage direction
815||INT. CENTRAL TOWER ROOM|location
816||"Archer and Dubov find themselves in a multi-level
labyrinth.  A hundred feet high -- criss-crossed with
catwalks, staircases and high walls.
ECHOES resound -- SHOUTING, FOOTSTEPS GETTING CLOSER --
they seem to be coming from all around them.
Over the magnetic HUM -- Archer notices loose screws and
other metal debris stuck to the sheer wall.  He pulls one
screw away -- and lets it fly back into the polarized
wall.
Archer gets an idea -- and looks back the way they came."|stage direction
817||SMASH CUT:|unknown
818||"SHEER WALL
Archer and Dubov scale the face -- using the old metal
boots.  They climb higher and higher as...
Guards criss-cross the catwalks and staircases below and
around them -- oblivious.
Archer and Dubov almost reach the next level when..."|stage direction
819|WALTON|There!|speech
820||"BULLETS SMACK the wall around them -- just as Archer and
Dubov reach the next catwalk.
Archer spots the emergency exit security door at the far
end.  But four guards descend on them -- and block their
way.
Fist fight as Archer and Dubov take on the attacking
guards.  Archer heaves one down the stairs -- into more
guards.  Dubov drops another over the catwalk.
They continue their desperate race for the door --
reaching the landing.  As BULLETS PING around them --
hulking Dubov rips away a floor panel.  He uses it as a
shield as Archer sparks up Walton's lighter.
As SLUGS EXPLODE into the shield -- Archer places the
flame to his thumb... and peels off the skin mold.
He presses his thumb to the door's keypad.  To his
horror, its LED reads ""print unreadable.""
Walton and guards movie in, FIRING at closer and closer
range.
Dubov staggers under the FUSILLADE OF BULLETS.  The
shield is repeatedly punctured -- and is quickly
disintegrating.
Archer licks his thumb, tries again.  Finally it reads
""Clearance Confirmed""... the door slides open."|stage direction
821|ARCHER|Let's go!|speech
822||"Dubov heaves the shield at the encroaching guards -- but
as he turns to follow... Walton BLOWS him away.
Archer reaches to pull Dubov through, but the riddled
inmate ignores the helping hand.  Pulling the door shut,
he collapses in front of it -- blocking it momentarily."|stage direction
823||INT. HIGH CATWALK TOWER|location
824||"Archer hesitates for a moment... but that's all he has.
he keeps going... up the winding staircase-catwalk --
higher and higher -- a step ahead of the onrushing
guards.
As BULLETS CLANG around him -- Archer reaches the top.
He ignores a sign which reads..."|stage direction
825||"EMERGENCY EXIT ONLY
SAFETY LINES REQUIRED"|unknown
826||"He charges straight up a ladder and plows right
through --"|stage direction
827||SMASH CUT:|unknown
828||EXT. PRISON - DAWN|location
829||"Archer's blinded -- it's daytime in the real world.
A sea gull flies across his face -- as we FOLLOW the
bird...
PULL WAY, WAY BACK to reveal:
The prison's in the middle of the goddamn ocean, in what
appears to be just an abandoned, rusty oil rig platform.
Archer rushes over to a transport chopper.
INSIDE COCKPIT
Archer searches for the keys.  No go.  He throws
switches.  Nothing works.
Guards pour out of the hatch -- FIRING.  Archer leaps
from the chopper and jumps over the side to the
platform's --
LOWER LEVEL
He lands hard on the slanted, corrugated shed roof and
rolls to the ground.  He grabs a high-pressure hose --
and cranks the pressure valve -- as the pursuing guards
close in.
Archer BLASTS the guards with the WATER CANNON --
knocking Walton and others into the sea.  Archer upends a
stack of oil barrels -- which roll into more guards.
Archer spots:
TUGBOAT
pulling a Zodiac dinghy -- heading out to sea.
Archer jumps up a stack of pipes to the south rail --
where the end of a crane's hook is tagged back.  Under
FIRE -- Archer frees the hook, which swings away from the
platform.
Hanging on to the hook, it swings him out over the ocean.
At the apex -- le lets go and plummets down into...
CHOPPY SEA
He pulls himself into the ZODIAC and frees it from the
tug.  It ROARS off."|stage direction
830||EXT. ZODIAC - MOVING - DAY|location
831||"The nylon craft zips through the waves -- approaching San
Pedro Harbor.  The ENGINE SPUTTERS... low on gas."|stage direction
832|ARCHER|Come on... come on...|speech
833||"Archer senses something... He looks up and...
Whoosh!  Something swoops down -- but it's just a
pelican.
He FIDDLES with the ENGINE -- which finally DIES.  Archer
grabs the oars -- about to start rowing when --
Another swoop!  This time it's the prison chopper.
Archer spots a string of buoys dotting the harbor.  An
idea.
WIDE SHOT
The chopper settles over the Zodiac.
Wind and water swirl around Archer...
CHOPPER
Walton, drenched but obviously rescued, has archer in his
sights... He starts to FIRE his MACHINE GUNS...
ZODIAC
BULLETS RAIN down on the boat -- destroying it -- as
Archer dives into the rolling swells...
INSIDE CHOPPER
Walton RAKES the debris -- shredding it.
The chopper does a final circle of the wreckage... then
moves off... its ROTOR WASH THRASHING the buoy.
UNDER BUOY
Archer has crawled up into the hollow buoy -- sucking
air."|stage direction
834||INT. ARCHER HOME - BEDROOM - DAY|location
835||"Eve's asleep.  Castor, dressed, looks down at her like
Cortez at Montezuma -- triumphant, with overwhelming
power."|stage direction
836||EXT. DRIVEWAY - DAY|location
837||Heading for the car, Castor is about to light up when --|stage direction
838|EVE|"Last night, I thought -- this
isn't my husband."|speech
839||He pockets the smoke.  Eve is there, dressed somberly.|stage direction
840|EVE|"Then I woke up in the middle of
the night -- and found you passed
out in the study."|speech
841|CASTOR|"I couldn't sleep -- you roll
around a lot."|speech
842||(jingles car keys)|location
843|CASTOR|Anyway, I'm late.|speech
844|EVE|"Jon, you know what day it is.  I
know it's difficult for you, but
we still have to go."|speech
845|CASTOR|"Can't we skip it just this once?
I gotta 'protect and serve', you
know."|speech
846|EVE|"'Protect and serve' later.  You're
going."|speech
847|CASTOR|"Okay, if you insist.  But -- you
drive."|speech
848||He climbs into the front seat beside her.|stage direction
849||INT./EXT. CAR - MOVING - DAY|location
850||A pastoral, hilly area near the coast.|stage direction
851|CASTOR|"So who's this Karl creep Jamie's
been seeing?  He's a little old
for her, isn't he?"|speech
852|EVE|"I don't know... they're about the
same ages we were when we met."|speech
853||(smiles)|location
854|EVE|Remember the all-night dentist?|speech
855|CASTOR|Sure, how could I forget.|speech
856||(changes subject)|location
857|CASTOR|"By the way, you never said
anything about last night..."|speech
858||He moves closer, stroking her hair as his BEEPER sounds.|stage direction
859|EVE|Aren't you going to get that?|speech
860||"He turns his beeper off, then touches her lips with his
finger.  Without knowing exactly why, Eve tenses up."|stage direction
861|EVE|"Jon -- this is hardly the time or
place."|speech
862||"Castor looks around in surprise because he sees she's
driving into --
SPRAWLING MEMORIAL PARK
They drive through the gates -- passing a church marked
""ST. MARY'S-BY-THE-SEA.""  Nearby, the OCEAN ROARS."|stage direction
863||EXT. ST. MARY'S CEMETERY - DAY|location
864||"It's beautiful here, striking and sad.  Now on foot,
Castor follows Eve up a bluff, through a phalanx of
graves -- with no idea where she's leading him.
Finally she stops at a crucifix-topped headstone.  Castor
joins her and reads the etched marble stone:"|stage direction
865||"Matthew Archer, Age 5
Beloved Son & Brother
We Cherish You Always"|unknown
866||Stunned, Castor watches as Eve kneels beside the marker.|stage direction
867|EVE|Happy birthday, Matty.|speech
868||"She places a few child's toys on the marker... a shark...
a little bulldozer... a spaceship.  Overwhelmed with
grief, she collapses into Castor."|stage direction
869|EVE|"He took our baby, Jon.  He took
our little boy."|speech
870||"FULL SCREEN - CASTOR'S FACE
He stares at the grave of the boy he killed -- the boy
whose mother is weeping into his chest.
The ever-present smirk is long gone as Castor stiffly
returns Eve's embrace -- maybe, just maybe, feeling the
victim's pain."|stage direction
871|CASTOR|"Stop crying... stop crying...
stop ..."|speech
872||INT. FBI BULLPEN - DAY|location
873||Shaking off his funk, Castor arrives at the office.|stage direction
874|WANDA|"You picked a helluva day to leave
your beeper off!"|speech
875|CASTOR|What happened?|speech
876|WANDA|Castor's dead!|speech
877|CASTOR|He's -- what?|speech
878|BUZZ|"Somehow he escaped from Erewhon.
But a prison chopper mowed him
down just off Long Beach Harbor..."|speech
879|CASTOR|Where's the body?|speech
880|WANDA|It hasn't been recovered yet.|speech
881|CASTOR|"'It hasn't been recovered yet!'
You people have no idea who you're
dealing with!"|speech
882||(beat)|location
883|CASTOR|"I want everyone on this, reports
on the half hour, and all leads
get routed through my office.
Buzz, alert the L.A.P.D."|speech
884|BUZZ|"L.A.P.D.?  Even if he is alive,
Castor isn't stupid enough to come
back to the city."|speech
885|CASTOR|"He's alive -- and he's already
here.  Move!"|speech
886||EXT. PIER - NIGHT|location
887||"Something bobs up in the surf.  Archer is thrashed ashore
by the breakers... he crawls gasping onto the sand.  He
takes a few breaths -- then staggers up onto the beach."|stage direction
888||EXT. TITO'S STREET - NIGHT|location
889||"Archer's heart sinks as he sees the yellow police cordon
taped across Tito's front door.  Some teenage cholos
notice him -- so Archer keeps right on going."|stage direction
890||INT. TITO'S DUPLEX - NIGHT|location
891||"A rear window is forced open -- Archer pulls himself in.
In the dim light, he sees the bullet hole on the wall...
then the blood stains within the forensics chalk marks.
He buckles and has to sit down.  Taking a deep breath, he
picks up the phone and dials."|stage direction
892|ARCHER|"Dr. Archer please.   It's an
emergency."|speech
893||(listens)|location
894|ARCHER|-- Her husband.|speech
895||"Archer waits.  He pinches his throat -- trying to
dislodge the vocal implant.  His voice scrambles into
garbled static."|stage direction
896|ARCHER|"Hello, Eve -- I know this sounds
crazy, but --"|speech
897||(reverting back)|location
898|ARCHER|Dammit.|speech
899||INT. HOSPITAL - ER - NIGHT|location
900||"EVE deftly stitches up a gash above little IRIS's (8)
eye."|stage direction
901|EVE|How did this happen, sweetie?|speech
902|IRIS'S DAD|She fell off her Big-Wheel.|speech
903||"Something about his too-quick response rankles Eve.  She
eyes the yuppy Dad with suspicion -- then notes some
bruises on the child's arm.  A NURSE enters."|stage direction
904|NURSE|"Dr. Archer -- your husband's on
three."|speech
905|EVE|"Get Child Services down here --
and don't let her father leave."|speech
906||(goes to wall-phone)|location
907|EVE|Jon?  Hello?|speech
908||INTERCUT Archer and Eve as necessary.|stage direction
909|ARCHER|"Eve, listen carefully.  The man
you think is your husband --
isn't."|speech
910|EVE|Who is this?|speech
911|ARCHER|"Please, just listen!  Take Jamie
and go to your mother's in Santa
Fe.  Don't tell him where you're
going -- just go."|speech
912|EVE|"Whoever you are -- don't call
again..."|speech
913||"CLICK.  Archer sags in futility.  A SIREN snaps him back
to reality.
Archer goes to the window and carefully peers out.
A squad CAR ROARS INTO VIEW -- then continues on its way."|stage direction
914|ARCHER|"I need to speak to Director
Lazarro immediately... I have
information about Castor Troy."|speech
915||"Waiting... Archer rifles the room... finding car keys...
a baggy jacket... Then...
INTERCUT WITH:"|stage direction
916||INT. FBI OFFICE|location
917|CASTOR|"This is Jon Archer.  Who's
calling?"|speech
918||Archer pauses... hearing his own voice speaking to him.|stage direction
919|ARCHER|"Well, if you're Jon Archer... I
guess this must be Castor Troy..."|speech
920|CASTOR|"I've gotta hand it to you, Jon.
You're doing a damn respectable
job of being me.  But let's face
it, we both liked it better the
way it was.  So before the cops
blow your brains out -- why not
tell me where you are..."|speech
921|ARCHER|"If you were really me, you'd
know -- no discussion, no deals."|speech
922||Archer hangs up == leaving Castor stewing.|stage direction
923||EXT. GARAGE - NIGHT|location
924||"The automatic door lifts -- revealing Tito's old Buick.
The big V-8 RUMBLES as Archer pulls out.  He doesn't get
far as... menacing CHOLOS block his way."|stage direction
925|CHOLO # 1|Where are you going?|speech
926|CHOLO #2|"Ten bucks he's the guy who popped
Tito!"|speech
927||"The Cholos surround the Buick.  Archer's cornered like an
animal as the angry teens pound on the windows.
Archer HITS the GAS -- scattering all except Cholo #1 who
jumps on the hood.  Archer SLAMS the BRAKES -- sending
the guy flying.  He lands hard, but is only shaken up.
As Archer roars off, Cholo #1 pulls out his cell phone."|stage direction
928|CHOLO #1|"9-1-1?  I want to report a stolen
car and don't put me on hold!"|speech
929||INT./EXT. BUICK - MOVING - NIGHT|location
930||Archer drives on -- listening to KFWB.|stage direction
931|RADIO REPORTER (V.O.)|"... the escapee is considered
extremely dangerous.  If you have
any information concerning the
whereabouts of Castor Troy..."|speech
932||"He SHUTS it OFF as he sees in the distance:
HIS OWN HOME
FBI and LAPD vehicles are parked in front.  No way he's
getting near there.
In his rearview mirror Archer spots a cop car
approaching.  He quickly turns a corner as the cop slowly
cruises by."|stage direction
933|ARCHER|"No, Jon... you have to think like
Castor.  Where would he go...?"|speech
934||"Archer gets an idea.  But as he drives on -- the cop car
backs up -- and reappears INTO FRAME."|stage direction
935||EXT. MELROSE DISTRICT - NIGHT|location
936||"Dietrich locks up his chic art gallery.  He gets in his
Lexus and drives out of the parking lot."|stage direction
937||INT./EXT. STREET - LEXUS - MOVING - NIGHT|location
938||"Dietrich slows down to check out the forensics team
swarming all over Tito's parked Buick.  Dietrich quickly
averts his face as he spots... ""Jon Archer"" inspecting
Tito's Buick."|stage direction
939|DIETRICH|"Jon Archer... some poor schmuck's
in big trouble."|speech
940|ARCHER|Yeah -- me.|speech
941||"With surprising speed, Dietrich yanks a pistol from
someplace and jerks around --
Archer -- hunkered down in the back seat -- stares into
the barrel of Dietrich's pistol."|stage direction
942|DIETRICH|Jesus Christ, Castor.|speech
