|character|text|type
704||swings them toward the next hanging cable.  He reaches out and -|location
705||"- GRABS THE NEXT CABLE just as -
- the T-Rex BELLOWS and lowers her head, and gives a final shove.  Timmy
and the cruiser SAIL INTO SPACE.  Timmy SCREAMS!
Grant and Lex swing out of the way as the cruiser sails past them.  Lex
SCREAMS, squeezing Grant's neck even tighter!   They watch helplessly as
the cruiser BOUNCES off the wall and CRASH-LANDS into the top of a tree
at the base of the wall.
Grant and Lex stare down at the wreck in the tree.  Timmy can't be seen.
Grant, choking from Lex's grip, grabs her fingers."|stage direction
706|GRANT|Let ... go ... please.|speech
707||"The Rex ROARS above.  They look up.
THE REX paws the air, GRUNTS in frustration and STALKS off, LIGHTNING
FLASHES.
EXT  NEDRY'S JEEP, BACK ROADS -
Nedry speeds along the rain-slick road, fish-tailing as he goes.
CLOSE ON - Nedry at the wheel.
NEDRY'S POV - the dark, wet road running alongside a ten-foot chain-link
fence.  Suddenly, a beast-like visage blur
s across the road.
Nedry swerves.  The jeep skids.  Nedry tries to over-steer, can't bring
the careening jeep under control.
The jeep crashes though the fence, bounces down a cement culvert, and
dives into a raging gully.
Nedry curses.  He spins the wheel.  The tires spin and spray.  The
jeep's hopelessly stuck in the gully.  From Nedry's seat in the jeep, he
cranes his head around, examining his situation.
NEDRY'S POV - On the opposite side of the gully, there is an equipment
graveyard.  By the titled jeep headlights, steely monsters all around
can be seen - discarded earth movers, graders, and tractors.
Nedry gets out of the jeep, grabs the winch from the jeep's back end.
and wades over to an abandoned tractor."|stage direction
708|NEDRY|Shit. I'm going to have to change clothes.|speech
709||"He loops the winch around the tractor's base.  Suddenly, he stops and
looks around as he hears a gentle HOOTING.  He squints, looking at the
strange steel graveyard lit by the bright beams of the jeep headli
ghts.
HOOT!  HOOT!  A distinctive HOOTING.  Nedry looks up in fear.  SILENCE.
Nedry starts moving toward his jeep.  Again, the HOOT!  Nedry stops,
looks right, looks left.  A RUSTLE in the trees.  Nedry's head cocks.
Looking through trees, lit by the strong beams, Nedry sees a SPITTER in
the eerie mist.  Now it's gone.  Now it's back.  It circles Nedry
warily, hunting him.  Nedry stares."|stage direction
710|NEDRY|I hope this is one of them herbivores.|speech
711||"Nedry scrambles the other way, full-tilt.  Hop, hop, and the Spitter
drops in front of Nedry from the other side.  HOOT!
Nedry jumps back, lands on his butt.  The Spitter zips in from the side
- HOOT!
Nedry doubles back, racing through the abandoned equipment, ducking and
rolling under a cement mixer, spinning past a tree.  He splashes down
the embankment, trying to get to his jeep.  He uses the winch line to
steady himself again the raging current.  He finally reaches the jeep,
swings open the door - and, surging out of the water like a"|stage direction
712||demonic|location
713||"apparition, is the SPITTER!  Nedry backs away, directly into the glare
of the headlights!
CLOSE ON - the Spitter.  It's plume opens, bright orange gills swell out
like an umbrella around its neck.  Something squirts beneath its jaws.
A big glob SMACKS Nedry on the arm.  He brushes it off."|stage direction
714|NEDRY|Gross.|speech
715||"EXTREME CLOSEUP - the Spitter's head.  The jaws puff, the hood flares
out, the neck snaps forward.  And - it spits.
This glob misses Nedry, splashes off the steaming headlight.
VERY EXTREME CLOSEUP - The Spitter's swollen poison sacs are inflated.
They fire!
This glob hits Nedry in the eyes.  He SCREAMS."|stage direction
716|NEDRY|I'm blind, I'm blind.|speech
717||"He falls against the jeep, rubbing his eyes.  The Spitter calmly hops to
the embankment and watches the blinded Nedry weave drunkenly in the
water.  Nedry grabs onto the jeep and pulls himself along toward the
driver's door.  The Spitter stalks, watching him.
Nedry pulls open the jeep door,
thrusts his head in, slams it against
the door frame.  Now Nedry heaves his whole body into the jeep.  The
Spitter's long ostrich-like legs stretch and bend in an easy gait as it
closes it on Nedry.
Nedry sits behind the wheel, unseeing as the Spitter watches patiently
turns his blind eyes that way.
A long beat.  The Spitter leaps forward, the CAMERA PULLS BACK WIDER AND
WIDER.  Nedry lets out an ear-splitting SCREAM and the car horn BLARES.
INT  TIMMY'S CRUISER
Timmy lies against a spidered side window, his head pressed against the
door handle.  He pushes himself up on one elbow, opens his eyes, and
tries to focus.  Rain has nearly stopped but a light drizzle hits him
Timmy tries to straighten up, but he's too dizzy.  He stops and hears A
CREAKING and feels the whole car gently swaying back and forth.  With a
further effort, he raises his body so that he's standing with his feet
on the window frame and looks out the broken roof.
TIM'S POV - Dense foliage, moving in the wind, hard to see through.  An
o
pen space and - THE GROUND, FORTY FEET AWAY!
INT/EXT  CRUISER - CONTINUING ACTION
Tim's cruiser is lying on its side, stuck in the higher branches of a
tree on the hillside."|stage direction
718|TIMMY|Oh shit!|speech
719||"Timmy pulls his body up carefully, trying to get a better view.  He
grabs the steering wheel for support and it spins free in his hand.
CRACK!  The cruiser slips a few inches down the tree.  Timmy grabs the
window frame and freezes.  The car sways in the wind.
CRACK!  The car slips a quick and rocky two feet."|stage direction
720|TIMMY|Oh shit, oh shit, oh shit, oh shit!|speech
721||"Timmy hears something.  He raises his head very carefully.  Climbing up
the tree, pulling himself on a nearby branch, is Dr. Grant."|stage direction
722|GRANT|Timmy.  Are you ok?|speech
723|TIMMY|Thank God you're here.  Where's Lex?|speech
724|GRANT|Below.  She's fine.  Let's get you down.|speech
725||"Timmy nods.
Grant peers throug
h the broken roof of the cruiser, analyzing Timmy's
predicament.  He cranes his head back to examine how the cruiser is
supported in the tree.  Grant turns back to Timmy."|stage direction
726|GRANT|"Try the door you're leaning against.
Nice and slow."|speech
727||"Timmy places his weight on the two sides of the door frame and reaches
between his legs, trying to open the door handle.  Stuck.  CRACK!  The
cruiser drops another foot.
Grant scrambles down a couple branches until he is even with the cruiser
again.  He motions for Timmy to hold still.
Grant reaches across to the other car door and tries the outer door
handle.  This one opens and very slowly, he pushes open the door.  Grant
gingerly holds it half-open in mid-air."|stage direction
728|GRANT|Crawl this way.  Slowly.|speech
729||"Carefully testing his weight with each step, Timmy lowers his body down.
He pushes his legs out the door.  They kick in the air and slowly come
to rest on a lower branch.  He lets himself down.  Now he si
ts on a
branch, a few feet below the cruiser.
CRACK!  The cruiser drops.  Grant still hangs onto the door but now his
footing on the branch is gone.  His legs hang in space.  The cruiser
hangs precariously above Timmy.  They're all twenty feet in the air."|stage direction
730|GRANT|"We're going to have to make a jump for
it, Timmy.  Okay?"|speech
731||Timmy agrees.|stage direction
732|GRANT|One, two, three, jump.|speech
733||"Timmy lets go and DROPS.  Grant follows.  So does the cruiser.  It's
hurtling right at them.
Timmy BANGS against the wet tree-trunk and slides down.  Branches WHIP
against his face, his hands SCRAPE against the trunk.  Grant BOUNCES
them.  They scramble down as quick as they can.
Timmy pulls his hands along the sap-sticky surface of the tree.  CRACK!
Grant is stopped for a terrible instant - doubled over a branch, he
flips himself over, dropping further.  The cruiser jolts along, just a
half-step behind them.
Timmy dives the last six feet and HITS the wet earth
with a THUD!  Grant
CRASHES next to him.  Before they can roll out of the way, the cruiser
keeps coming.  Grant and Timmy look up at it.
GRANT'S POV - The cruiser dropping, dropping toward them.  And finally
stops, just inches away, its dented grill grinning at them, its cracked
headlight glaring.
Oil drips down on Grant.  He grabs Timmy, who grabs the night goggles.
The two roll away.  That second the cruiser SMASHES to the ground.
Grant brushes himself off painfully, extends a hand to Timmy.  Timmy
slowly reaches up and pulls himself standing."|stage direction
734|TIMMY|Thanks, Dr. Grant.|speech
735|GRANT|You owe me one.|speech
736||Grant turns around in a slow, fluid circle, checking out the forest.|stage direction
737|GRANT|Where'd Lex go?|speech
738||They hear a faint WHIMPERING.|stage direction
739|TIMMY|There's Lex.|speech
740||"He runs.  Grant follows.
INT  DRAINPIPE -
Lex is curled up inside the drainpipe.  Her baseball glove is in her
mouth and"|stage direction
741||she is rocking back and forth, rhythmically banging her head|location
742||"against the back of the pipe.  She WHIMPERS.
ON THE HILLSIDE -
Grant and Timmy arrive at the drainpipe and stare in at Lex."|stage direction
743|GRANT|Come on out now, Lex.|speech
744||Lex continues to band her head.  Timmy tries again.|stage direction
745|TIMMY|It's your turn to wear the goggles, Lex.|speech
746||She shakes her head.  He holds up her baseball but she doesn't look.|stage direction
747|TIMMY|I found your baseball.|speech
748|LEX|You did?|speech
749||But she doesn't move.  Grant speaks encouragingly.|stage direction
750|GRANT|"Cone on, Lex, it must be cold in there.
And tight.  Why don't you come out?"|speech
751|LEX|"I'm afraid of the ""animals""."|speech
752|TIMMY|"The ""animals"" are gone."|speech
753|LEX|Where did it go?|speech
754|TIMMY|I don't kno|speech
755||w but it's not here now.|stage direction
756|LEX|Are there any grownups out there?|speech
757|GRANT|"I'm a grownup, Lex.  Come on out.  Gimmie
you hand, come on, here you go."|speech
758|LEX|I'm hungry.|speech
759|GRANT|"Me, too.  We've got to get ourselves back
to civilization."|speech
760||"EXT  ROADSIDE
Regis slowly crawls out from between a couple large boulders.  He looks
around carefully.  He peels mud off his face and rubs his neck.
He touches his cheek.
CLOSE ON Regis' swollen cheek.  He rubs it with his finger.  Suddenly,
he swats at his own mouth.  He reaches in and pulls out a leech fat with
blood.  He hurls it to the ground, spitting.  He grabs another off his
arm and rips if off, leaving a bloody streak.  He digs in his pants and
pulls out another.  He SCREAMS.
As soon as he has done so, he knows he's made a mistake.  He looks
around frantically.  Sees the Rex trot down the road toward
him."|stage direction
761|REGIS|Noooooo!|speech
762||"BACK ON HILLSIDE -
Grant and the kids crest the hill.  Grant puts on the night goggles and
adjusts the dial and looks toward Regis.  The kids can't see that far."|stage direction
763|TIMMY|What's going on?|speech
764||"Grant's green POV - Regis and the Rex bounding after him.  Regis hugs a
tree, unmoving.
Grant whispers to the kids."|stage direction
765|GRANT|"It's Regis and the Rex is after him.  But
it's okay.  Regis knows the Rex can't see
him.  Evidently, he can only see move-
ment.  Regis'll be ok if he stays still."|speech
766||"AFTER A LONG MOMENT, the tyrannosaur walks away, disappears into the
shadows.  Regis waits another long moment and releases his tree.
GRANT'S POV - The tyrannosaur leaps out of the shadows and knocks Regis
to the ground.  Regis jumps up and backs off.  The animal knocks him
right back down.  Regis jumps up again and screams at the beast."|stage direction
767||You don't want to hurt Mr. Regis.  Go|unknown
768|REGIS|away.  Ed's your friend.  Back off!|speech
769||"THE REX watches him dance around.  It goes toward him.  This time its
jaws are open.  Regis SCREAMS and in the middle, the scream cuts off.
Grant lets the goggles fall off his face.  They hit the ground with a
METALLIC CLINK.  The Rex turns toward Grant and the kids."|stage direction
770|GRANT|Let's go!|speech
771||"Grant grabs both the kids' hands and they begin to run.
BACK ON  TOUR REST AREA -
Drops of water splat on a big fern.  Light swims in the little puddle.
In the sky above, clouds hurry by, intermittently revealing a half-
obscured moon.
The torn fence lies in a crumpled, twisted mess.  The wheel of a Land
Cruiser spins.  A little lizard runs in place on it.
The SOUND of the jeep's engine.  It's Muldoon and Ellie.
THEIR POV - a single cruiser lies on its side in the middle of the road."|stage direction
772|ELLIE|Oh, My God!  Where's the other one?|speech
773||"Before the cruiser stops, she j
umps out.   Muldoon shouts a whisper."|stage direction
774|MULDOON|Ellie!|speech
775||Ellie turns in the headlight beams.  Muldoon tosses her a flashlight.|stage direction
776|MULDOON|Wait up.|speech
777||"Muldoon skids to a stop, leaps out of the car.  He catches up to Ellie.
They share a frightened, apprehensive look.  Muldoon gets on his knees
and and touches a muddies area."|stage direction
778|MULDOON|T-Rex tracks.|speech
779||Ellie looks out into the forest.|stage direction
780|ELLIE|"Then they must be out there.  They must
be out there.  I know it."|speech
781|MULDOON|Perhaps.|speech
782|ELLIE|No!  They're out there.|speech
783|MULDOON|"I've seen a lot of animal attacks in the
bush.  It's not as gory and horrifying to
see as you'd think.  No pools of blood or
exposed bones.  There is usually little or
no evidence left behind.  And if"|speech
784||victims|location
785|MULDOON|"are small, a predator can kill by just
shaking the little thing to death, eating
it, and leave not so much as a button."|speech
786||"A definite RUSTLING in the brush.
Ellie jumps and SCREAMS.  Muldoon puts his hand over her mouth and
pushes her down.  They both squat by the cruiser.  SILENCE.  Ellie
swallows.  Muldoon slowly gets up.  Ellie follows.
Their flashlights swing back and forth in the night.  Twigs crack under
their feet.
Ellie hears the RUSTLE at the edge of the forest.  She shines her light
into the brush.  She catches her breath.  Her hand shakes.
Ellie flashes her beam right, left, up, down.  Jumps.  Something is
coming at her, rolling at her.  She gasps, steps back.  It's too late.
It's Gennaro.  His limp body stops at her feet.  She covers her mouth.
Muldoon runs to her.
Gennaro is face-down.  Muldoon takes his pulse."|stage direction
787|MULDOON|"Thank God.  (beat)  We have to carry him.
First I have to ..."|speech
788||"He stands and removes his
jacket.
CLOSE ON - Muldoon tears the jacket into long strips.
He wraps Gennaro's wounds."|stage direction
789|MULDOON|He's losing a lot of blood.  Help me.|speech
790||"Muldoon and Ellie carry Gennaro to the jeep.  They lay him on the back
seat.  Muldoon jumps in back with him.  He keeps wrapping the wounds.
Ellie starts the engine, looks back at him."|stage direction
791|ELLIE|"Looks like you've been through this
before."|speech
792||Muldoon looks up.|stage direction
793|MULDOON|"I told you I've seen big game attacks in
Africa."|speech
794||She starts the engine.|stage direction
795|ELLIE|Right.|speech
796||"Ellie skids out of there.
INT  CONTROL ROOM - NIGHT
The dark room is lit with two outdoor torches.  Light flickering on
their faces, Arnold and Wu stare at the console screen."|stage direction
797|WU|Why?|speech
798|ARNOLD|"Because Nedry messed with the code.
That's why I'm checking it."|speech
799||WU|unknown
800|ARNOLD|"But that could take weeks.  What would be
faster?  Try keychecks."|speech
801||Arnold snaps his fingers, grabs Wu,|stage direction
802|ARNOLD|"That's true.  Keychecks will give me a
record of every button Nedry pushed."|speech
803||"With a rapid series of keys, Arnold initiates ""keystrokes"".  The
computer displays a short series of commands.  Arnold runs his finger
down the screen."|stage direction
804|ARNOLD|"Jesus, that's all he did all afternoon?
He was just dicking around, maybe waiting
to get his nerve up."|speech
805||Wu points to a line.  It reads:  WHTE-RBT.OBJ|stage direction
806|WU|What's that?|speech
807|ARNOLD|"Some sort of object.  Let's see if we can
trace it."|speech
808||"Arnold types FIND WHTE-RBT.OBJ.  Nothing.  He tries DEFINE WHTE-RBT.OBJ.
Still nothing.  LIST WHTE-RBT.OBJ.  The screen fills with data.  Each
line defines another security system that has been shut off:  SECURITY
PERIM
ETER FENCES OFF/   SECURITY - INTERIOR FENCES OFF/  SECURITY -
LABORATORY DOORS OFF/, etc."|stage direction
809|WU|What's it mean?|speech
810|ARNOLD|"It wasn't a bug.  It was a trap door that
fat bastard left for himself.  When he
hit WHTE-RBT. OBJ, it initiates a set of
commands that turned the whole goddamn
park off.  Hammond was right about him."|speech
811|WU|"If I did that I'd leave a way to turn it
back on.  In case I had to.  I'm sure
Nedry did.  You're find it."|speech
812||"Arnold nods grimly.
INT  CAFETERIA - NIGHT
Hammond sits quietly in the deserted cafeteria, calmly spooning ice
cream into his mouth.  This room is lit by dozens of candles.
Muldoon walks in, stares at Hammond in the semi-darkness."|stage direction
813|MULDOON|"We found Gennaro.  He'd badly injured.
Harding's tending to him in your
quarters.  He'll be all right if we can"|speech
814||radio for help.  Your grandchildren and|unknown
815|MULDOON|"Grant are somewhere in the park.  I
believe they're alive but I don't know
where they are."|speech
816|HAMMOND|I'm sure you'll find them.|speech
817|MULDOON|I certainly hope so.|speech
818|HAMMOND|"I'm sure we will.  After all, I keep
telling everyone, this park is made for
children."|speech
819|MULDOON|"Just so you understand that they're
missing, sir."|speech
820|HAMMOND|"Missing?  Of course I know they're
missing.  You just said that.  Look, Bob,
let's not get carried away.  We've had a
little breakdown from the storm or
whatever, and as a result we've had a
regrettable, unfortunate accident.  And
that's all that happened.  We're dealing
with it.  Arnold will get the computers
cleaned up, and"|speech
821||the radio and phone lines|location
822|HAMMOND|"open.  You'll find those kids and my good
friend, Dr. Grant.  I'm sure they'll want
some of this ice cream.  It's very good."|speech
823||"INT  HAMMOND'S QUARTERS - NIGHT
Dark.  Ellie helps Harding get Gennaro comfortable on Hammond's couch.
Blood from Gennaro's injuries stain the rich leather.  Gennaro babbles."|stage direction
824|GENNARO|"That Rex didn't even give me his full
attention.  That's what hurts.  I was
just an afterthought.  I gave him my full
attention."|speech
825|HARDING|He's had a lot of morphine.|speech
826||(sings)|unknown
827|GENNARO|Not enough.|speech
828|ELLIE|"I need to find Wu.  I have to run a few
tests in his lab."|speech
829|HARDING|"He's probably in the control room, get-
ting in the way while Arnold tries to put
things together."|speech
830||"As Ellie leaves, Genna
ro is singing a shanty in his morphine stupor."|stage direction
831|GENNARO|Yo ho, I'll close this place down ...|speech
832||"EXT  THE ANNE B AT SEA - NIGHT
The ship is tossed around on a stormy sea."|stage direction
833||MATCH CUT TO:|unknown
834||"INT  STATEROOM -
The eggs are tossed around in the womb of the incubator.  The swell
settles but the rocking of one egg doesn't stop.  The egg cracks, a
silvery line runs down its side.
EXT  PARK - NIGHT
Somewhere in the dark park, laced by low fog, Grant, Timmy and Lex walk."|stage direction
835|LEX|I'm tired.|speech
836|TIMMY|You're too big to be carried.|speech
837|LEX|But I'm tired-tired.|speech
838|GRANT|Okay, Lex.|speech
839||Grant picks her up.|stage direction
840|GRANT|Oof!  You're heavy.|speech
841||"The full moon is blurred by drifting clouds.  Their blunted shadows lead
the three across an open field toward dark woods beyond
.  Grant is lost
is thought, trying to decide where to go."|stage direction
842|GRANT|I think we're still in his paddock.|speech
843||Lex's heavy eyes open.  Her eyes grow big.  She taps Grant's shoulder.|stage direction
844|GRANT|What?|speech
845|LEX|Don't you see?  Don't you see?|speech
846|GRANT|What?|speech
847|LEX|The fence.|speech
848||(squinting)|unknown
849|GRANT|No.|speech
850|TIMMY|Oh I do, right there!|speech
851||"Lex lets herself slide off Grant and runs into the woods.  Timmy
follows.  Grant follows, squinting.  Finally, he sees.  A big smile.
The kids look up at a twelve foot high electric fence.  Timmy gulps."|stage direction
852|LEX|Timmy's scared of heights.|speech
853||Timmy spins in fury.|stage direction
854|TIMMY|Shut up.|speech
855||Lex and Timmy stare at each other.  No fighting - now.  They relax.|stage direction
856||GRANT|unknown
857|TIMMY|Okay with the fence, Timmy?|speech
858||Timmy eyes it.  Nods hesitantly.  They start to climb.  Lex climbs easily.|stage direction
859||(mumbles quietly)|unknown
860|LEX|'Fraid of heights.|speech
861||"Timmy climbs tentatively.  A dinosaur ROARS in the distance.
CLOSE ON - Timmy's foot loses its grip.
Timmy hangs for a moment, held only by his straining hands.
All three stop.  Wait.  Timmy regains his balance.  Slowly, they proceed
up and over.
On the other side, Grant looks around.  More high trees.  Beyond a field."|stage direction
862|GRANT|A herbivore grazing area.  Excellent.|speech
863||Grant starts to walk toward it.  Timmy stops.  Lets sits on a tree root.|stage direction
864||TIM|unknown
865|GRANT|We gonna walk all night?|speech
866||Grant looks at his watch.|stage direction
867|GRANT|"Twelve hours before that ship reaches the
mainland."|speech
868|TIM|We need sleep.|speech
869||"True, and Grant's thinking the same thing.  He looks aro
und, surveying
the misty forest.  He looks straight up into the beautiful, tall trees
that ring the wide-open grassy meadow."|stage direction
870|GRANT|Up there.|speech
871|TIM|Climb?  Again?  I can't climb again?|speech
872||Grant smiles.|stage direction
873|GRANT|Sure you can.|speech
874||"Grant checks out and rejects tree after tree.  Near the meadow he finds
it.  A good, basic climbing tree.
EXT  UPPER BRANCHES OF THE TREE
Grant helps Lex get comfortable on his lap.  Timmy tucks himself in
between Grant's outstretched legs.  Grant looks out.  Back to kids.
Timmy and Lex are already snoring.  Lex turns and hugs Grant close to
her.  She murmurs in her sleep.  Grant starts to pat her shoulder when
Timmy, without waking, reaches to her and strokes her hair."|stage direction
875||(mumbles)|unknown
876|TIMMY|It's ok, Lex.  Everything's gonna be okay.|speech
877||CUT TO:|unknown
878||"CLOSE ON - amoeba-like creatures
swimming in a pool.
INT  INCUBATION ROOM, LABORATORY - NIGHT
Ellie lifts her head away from the powerful microscope.
The dark room is lit by flashlight.  Battery packs power the microscope.
Wu paces the room, regarding his eggs with dismay.  Sitting on their
long tables with no moving wands above them - no thermal sensors."|stage direction
879|WU|"What is taking Arnold so long?  This room
is too cold.  My eggs will be damaged."|speech
880||Ellie swings the lens to Wu.  Not so interested but peers in politely.|stage direction
881|ELLIE|"No sign of those berries.  Really
interesting.  There are indications of a
similar virus in every tissue sample.
But it's not in the ground.  Could I look
at some of the discarded embryos?"|speech
882||Wu reluctantly agrees.  He opens a cabinet and brings her samples.|stage direction
883|WU|"I'm sure you'll find your virus ... or a
similar one.  All animals carry many
viruses"|speech
884||in a dormant condition.  It's|stage direction
885|WU|"almost impossible to say with certainty
which are the same strains."|speech
886||"Ellie begins a test on a sample.  She adds a reagent and marks up a
slide.  As she works:"|stage direction
887|ELLIE|"And yet from what Harding tells me, many
of you animals have similar symptoms -
besides the microvesicles, a lack of
hunger, loss of reproductive urges, sores
in the mouth and gums."|speech
888||Wu waves his arms.|stage direction
889|WU|"What the hell does Harding know?  He's a
veterinarian, not a pathologist."|speech
890||"BACK ON  CONTROL ROOM -
Arnold pushes his chair away from his console and claps his hands as
Muldoon walks in.  Muldoon asks hopefully."|stage direction
891|MULDOON|What is it?|speech
892||Arnold points to the screen.|stage direction
893|ARNOLD|That's it.|speech
894||Muldoon comes closer.|stage direction
895|MULDOON|That's what?|speech
896||D|stage direction
897|ARNOL|"I found the command to restore the
original code.  It resets the linked
parameters."|speech
898|MULDOON|The fences and the power?|speech
899|ARNOLD|"Right.  And it does something else. It
erases the code lines that refer to it.  It
destroys all evidence it was ever there."|speech
900|MULDOON|"Nedry could steal the eggs, get back and
reset the whole show.  No one would ever
miss him."|speech
901|ARNOLD|Watch this.|speech
902||"Arnold types in a command.  The screen flickers and changes.  Arnold and
Muldoon look out the window as lights come on through out the park."|stage direction
903|ARNOLD|Hot damn!|speech
904|MULDOON|Are the fences back on?|speech
905|ARNOLD|"You bet they are.  It will take a few
seconds to get up to full power, because
we've got fift"|speech
906||y miles of fence out there,|stage direction
907|ARNOLD|"and the generator has to feed the
capacitors along the way.  But in a half
a minute we'll be back in business."|speech
908||"Arnold points to the transparent map of the park.  On it, bright red
lines snake out, moving throughout the park, as electricity surges
through the fences."|stage direction
909|MULDOON|Motion sensors?|speech
910|ARNOLD|"Got them too.   It will be a few minutes
while the computer counts.  Then I'll
tell you where Grant and the kids are and
you can go and get them.  But every-
thing's working.  Half past ten and we've
got the whole thing back up and running."|speech
911||Muldoon picks up a phone, shakes his head.|stage direction
912|MULDOON|Just hiss.|speech
913||"BACK ON  GRANT AND KIDS IN TREE -
Grant snores.  A mosquito buzzes around him.  He waves him away and
continues to sleep.
In the distance, a tiny BEEPING. Below the towering tree, across the
f
ield, a sensor beeps, it's green light blinks, and the beeping stops.
IN THE HIGH TREE, the branches sway.  Grant and the kids sleep on.
BACK ON  CONTROL ROOM -
The glowing, glass map.  Arnold and Muldoon stare at it."|stage direction
914|MULDOON|What is taking so damn long?  Where are they?|speech
915|ARNOLD|"There's a lot of extraneous movement out
there.  Branches blowing, birds, back-
ground movement.  It may take, ah, okay,
count's finished."|speech
916||Muldoon looks at Arnold anxiously.  Arnold looks down.|stage direction
917|ARNOLD|"Hmmmm.  I don't see them.  Maybe they're
out of range of a sensor."|speech
918|MULDOON|"Shit.  I don't know where they are.  I
wish I could go out there   But I haven't
got anything to use on the Rex.  My
rocket launcher's in the jeep Nedry
stole.  And going out with a big gun in
the dark would be suicide"|speech
919||"INT  INCUBATION ROOM, LABORATORY - NIGHT
Brightly lit again.  Ellie performs tests with a centrifuge.  She looks
at Wu, who sits across from her in a high stool, stifling a yawn."|stage direction
920|ELLIE|"Why don't you get some sleep, Dr. Wu?
I'm just going to run a couple more tests
and then I'm going to turn in myself."|speech
921||Wu doesn't need to be told twice.  He climbs off his stool.|stage direction
922|WU|No point in everyone being exhausted.|speech
923||He starts to leave.  He comes back and speaks consolingly at Ellie.|stage direction
924|WU|"I'm sure Muldoon will find Dr. Grant as
soon as there is light."|speech
925||Ellie appreciates his effort, nods seriously, goes back to work.|stage direction
926||DISSOLVE TO:|unknown
927||"EXT  OCEAN - JUST BEFORE DAWN
Beautiful dark ocean.  The sky is a rich blue.  A morning star fades as
the sky lightens.  The Anne B is a small dot on the massive ocean.
INT  STATEROOM, ANNE B
Eggs sit in the incubator.  A hand sprays them with foam.  Leaves.
CAMERA EXAMINES the eggs as the foam disperses.  More cracks.  One egg
jumps with a bolt from within.  It settles.  Jumps again."|stage direction
928||CUT TO:|unknown
929||"ESTABLISHING AERIAL - the primordial beauty of Isla Nublar at dawn.
EXT  VISITOR'S CENTER - DAWN
Muldoon drives out into the park in Harding's jeep.  THREE WORKERS
travel with him.  Each carries a rifle.
EXT  GRANT'S TREE - DAWN
CAMERA LOOK DOWN on Grant, Lex and Timmy still sleeping in the tree.  A
large shadow falls on their quiet faces.  Lex opens an eye. She SCREAMS.
Grant and Timmy wake up with a start.
THEIR POV - AS THE CAMERA LOOKS THROUGH THEIR LEGS AND TILTS UP right
into the huge face of A DUCK-BILLED HADROSAUR, a gigantic dinosaur with
cow eyes.  Its head moves up through the canopy of the trees.  Then the
head swoops way down below.  And returns to Grant's level and stares at
his shoe.
The hadrosaur tastes Grant's shoe.  The kids"|stage direction
930||press tightly into Grant.|location
931|LEX|He gonna eat us?|speech
932|GRANT|I don't think so.  She's a ...|speech
933|GRANT AND TIMMY|... herbivore.|speech
934||"The hadrosaur HONKS.  Lex covers her ears.  Grant smiles and motions to
Lex.  He picks a big fruit off the tree and tosses it into the
hadrosaur's mouth.  CHOMP.  He feeds it again.  Lex and Timmy toss a few.
CHOMP!  CHOMP!  HONK!  HONK!
The hadrosaur's big head swoops way down, momentarily gone.
When she returns, all three quickly gather fruits and throw them into
her mouth.  The hadrosaur pulls back with her giant mouthful of fruit.
She pulls further and further back and then her huge head turns and
moves down.
Grant, Lex and Timmy strain to see through the branches.
THEIR POV - The hadrosaur is feeding four scampering, baby hadrosaurs.
Letting the fruit tumble from her mouth into theirs.  Lex YELLS:"|stage direction
935|LEX|Come here, babies!  Get your b|speech
936||"reakfast!
The babies run to the base of the tree.  The kids toss fruits right down
to them.  Lex and Timmy climb lower to feed them right from their hands.
Grant and the mother hadrosaur stare at each other.  She sniffs his
foot.  He moves closer, straddling a branch.  He lifts up her lip and
examines her gums.
CLOSE ON - a ripped piece of fence stuck in her teeth.
Grant yanks it out.  He lets it drop to the ground.  He take a large
leaf and rubs her teeth with it.
CLOSE ON - her mouth as Grant's hand touches the side of her tongue.  He
sees little tiny bumps.
The hadrosaur lets out a low groan.   Grant is puzzled, rubs harder."|stage direction
937|GRANT|Like the trike.  Maybe it's not the stones.|speech
938||"HONK!   She pulls her mouth away.  The baby hadrosaurs turn to the
honking adult.  She is leaving quickly.  They follow quickly behind her.
The small herd leaves, casually trampling trees as they go.
EXT  BACK ROADS, PARK - MORNING
Muldoon and workers drive rapidly in the jeep.  Suddenly,"|stage direction
939||Muldoon slams|location
940||"on the brakes.
MULDOON'S POV - ABOUT TWENTY PROCOMPSOGNATHIDS (COMPYS), small chicken-
sized scavenging dinosaurs, scramble across the road."|stage direction
941|MULDOON|Where the hell are they going?|speech
942||"Muldoon watches them cross.  He thinks it over.  Spins the wheel and
follows them off the road."|stage direction
943|MULDOON|Let's see what's up.|speech
944||"EXT  BELOW THE TREE, PARK - MORNING
Timmy bravely jumps from a very low branch.  He smiles and looks at
Grant, who's already on the ground.  Grant looks off in the distance."|stage direction
945|GRANT|"Tim, I think there's a motion sensor
across the field and down there."|speech
946|TIM|Where's Lex?|speech
947||ALONE IN THE BUSHES -  Lex kneels.  She holds a big fruit and calls:|stage direction
948|LEX|C'mere boy, c'mere.|speech
949||"She tosses the fruit.
CLOSE ON - the fruit rolling away.
Lex gets up and follows the rolling fruit.  She picks it up."|stage direction
950||LEX|unknown
951|LEX|It's very, very good.|speech
952||She tosses it again.|stage direction
953|LEX|C'mere boy, c'mere.|speech
