|character|text|type
818||89A     WIDER.  John walks around Terminator and looks at his face.|location
819||"Eyes open, he is completely inert.  Dead.
John lifts his huge hand.  The dead servos whine sullenly as he forces
them.  It's like rigor mortis.  He releases the hand and it stays in
the lifted position.  Sarah examines the CPU chip."|stage direction
820|JOHN|Can you see the pin switch?|speech
821||"She ignores him.  See looks at Terminator.
The back at the chip.
Then she sets it on the work table and picks up a small sledge hammer.
John realizes what she is about to do.  Dives at her as the sledge is
whistling down."|stage direction
822|JOHN|No!!!!|speech
823||"He slaps his hand down over the chip.
Sarah barely stops the sledge before smashing his fingers."|stage direction
824|SARAH|Out of the way, John!|speech
825|JOHN|No!  Don't kill him!|speech
826|SARAH|It, John.  Not him.  It.|speech
827|JOHN|Alright, it!  We need it!|speech
828||John keeps his hand right where it is.|stage direction
829|SARAH|We're better off by ourselves.|speech
830|JOHN|"But it's the only proof we have to the future...
about the war and all that."|speech
831|SARAH|"I don't trust it!  These things are hard to
kill, John, believe me, I know.  We may never
have this opportunity again."|speech
832|JOHN|"Look, Mom, if I'm supposed to ever be this great
leader, you should start listening to my
leadership ideas once in a while.  'Cause if you
won't, nobody else will."|speech
833||"Smart kid.  He's got her.  She nods, reluctantly.  He palms the chip
and studies it minutely."|stage direction
834||89B     John takes a pin and moves the almost invisible switch to the other|location
835||"position.
It is now in ""write"" mode.  Then he grimaces as he inserts the wafer
back into the slot in Terminator's skull."|stage direction
836||89C     TERMINATOR VISION flares back to life in a burst of static.  The image|location
837||forms.  Sarah and John stands behind him in the mirror.|stage direction
838|TERMINATOR|Was there a problem?|speech
839||John glances sheepishly at Sarah,  Then smiles at Terminator.|stage direction
840|JOHN|No problem.  None whatsoever.|speech
841||CUT TO:|unknown
842||90      JOHN SLEEPING, lying on a pile of rags next to a stack of tires.|location
843||"The lights are off.  Sarah sits nearby, cross-legged, he back against
the wall.
The .45 is cradles in her lap.  She looks weary, but she won't allow
herself to sleep with Terminator present.
By the office windows, in a slash of moonlight, is Terminator.  He
stands silent and still, watching the night.  Only his eyes move,
tracking with the occasional car passing on the road.  He figure
silhouetted and still."|stage direction
844||DISSOLVE TO:|unknown
845||91      SAME IMAGE.  Now DAYLIGHT streams in the dusty windows.|location
846||"Terminator has not moved.  Faithful machine sentinel.  He turns at a
sound.  John stirs, waking up.  He squints into the sunlight.  Sarah
is still awake.  She gets up, wincing at the pain in her arm."|stage direction
847||CUT TO:|unknown
848||92      EXT. GAS STATION - DAY (LATER)|location
849||"John and Terminator walks to an old Chevy pickup parked behind the
garage.  The day is clear but windy.  Dust devils chase themselves
behind the place.  The pickup is locked but Terminator breaks the side
window with his fist and opens the door.  He and John climb in."|stage direction
850||92A     IN THE PICKUP.  Terminator has this trick (which you could do too if|location
851||"you had servo-driven steel fingers) where he smashes the cowl around
a steering column with one blow from the palm of his hand.  When it
shatters he strips it away with a single move, and then turns the stub
of the lock-mechanism with his fingertips.  This starts the vehicle.
It takes about three seconds.
In fact, he does it so quickly, the truck is running by the time John
flips down the sun visor.  A set of keys drops out and John catches
them.  Dangles them in front of Terminator's eyes."|stage direction
852|JOHN|Are we learning yet?|speech
853||92B     Sarah comes out.  She's found a mechanic's coverall inside, used but|location
854||"fairly clean.  It doesn't fit her too well, but it's better than the
stuff from the hospital.  She's still barefoot.
The sun, which she hasn't seen in months, hurts her eyes,
Terminator and John pull up in the pickup.  She gets in."|stage direction
855||92C                             TERMINATOR|location
856|JOHN|We need to get as far from the city as possible.|speech
857|SARAH|Just head south.|speech
858||CUT TO:|unknown
859||93      INT./EXT. PICKUP TRUCK/HIGHWAY - DAY|location
860||"THE OPEN ROAD.  The pickup roars through light traffic down a long
stretch of highway.  They set three abreast on the bench seat, John
in between, like some improbable family on a car trip.
Sarah leans over to get a look at the speedometer."|stage direction
861|SARAH|"Keep it under sixty-five.  We can't afford to
be pulled over."|speech
862||Terminator backs off the throttle slightly.|stage direction
863|TERMINATOR|Affirmative.|speech
864|JOHN|"No, no, no.  You gotta listen to the way people
talk.  See, you don't say like ""Affirmative"" or
some shit like that.  You say... no problemo."|speech
865||"Terminator nods, filing away the information.  Sarah is ignoring the
lesson, lost in thought."|stage direction
866|JOHN|"It someone comes off to you with an attitude,
you say ""eat me""... if you wanna shine them on,
it's ""Hasta la vista, baby""."|speech
867|TERMINATOR|"""Hasta la vista, baby""?"|speech
868|JOHN|"Yeah, or ""later, dickwad.""  Or if someone gets
upset you say ""chill out.""  Like that.  Or you
can do combinations."|speech
869|TERMINATOR|Chill out, dickwad.|speech
870|JOHN|That's great!  See, you're getting it.|speech
871|TERMINATOR|No problemo.|speech
872||CUT TO:|unknown
873||"94-95   OMITTED
96      EXT. ROADSIDE STAND/GAS STATION - DAY"|location
874||"There's a gas pump and a sleazy fast-food stand.  Picnic tables are
set up at the side of the food stand.  A family sits at one, children
playing and running about."|stage direction
875||96A     The pickup truck pulls into the lot.  Stops at the gas pump.|location
876||Sarah turns to John.|stage direction
877|SARAH|You got any cash?|speech
878||John pulls what's left of his Ready-Teller money from his pocket.|stage direction
879|JOHN|"Only a couple hundred bucks.  I'll give you
half."|speech
880||Sarah grabs all of it.  Peels off a twenty, hands it to John.|stage direction
881|SARAH|Get some food.|speech
882||She opens the truck door and steps out.  John turns to Terminator.|stage direction
883|JOHN|No sense of humor.|speech
884||97      THE ORDERING WINDOW as John and Terminator approach.|location
885|JOHN|"And that's another thing.  You could lighten up
a bit, yourself.  This severe routine is getting
old.  Smile once in a while."|speech
886|TERMINATOR|Smile?|speech
887|JOHN|"Yeah.  Smile.  You know.  People smile, right?
Watch."|speech
888||Goes to the order window.|stage direction
889||(smiling broadly)|unknown
890|JOHN|Hi.  Nice place you got here.  How's business?|speech
891||(stone-faced)|unknown
892|WINDOW WOMAN|Gimme a break.|speech
893||(to Terminator)|unknown
894|JOHN|Okay.  Bad example.  Over there, look.|speech
895||"John points at THREE TEENAGE GUYS standing at a drinking fountain
nearby.  One of them has said something funny and the others are
laughing, grinning."|stage direction
896|JOHN|Like that.|speech
897||"TERMINATOR POV (DIGITIZED)  The real-time image continues while a
replay of one of the guys grinning runs in a window.  It expands, so
that the guy's mouth fills the window.  Replays again in slow motion.
A vector-graphic of the lips smiling appears, along with an array of
symbolic data.
Terminator tries it.  The result is dismal.  A rictus-like curling of
the lip.  Terminator's next effort is a marginal improvement."|stage direction
898|JOHN|"I don't know, maybe you could practice in front
of a mirror or something."|speech
899||CUT TO:|unknown
900||98      EXT. REST STOP/PICKUP TRUCK - DAY (LATER)|location
901||"Sarah and John are eating cheeseburgers and fries, sitting in the
truck and on the curb respectively.  They are parked away from the
other families, at the end of the gravel parking area.  Terminator
is pouring coolant into the radiator.  Sarah is deep in through,
turning and turning the whole thing in her brain.  John, unable to
deal with her silence, goes around to where Terminator is working."|stage direction
902||98A     John sees two kids playing with machine-gun water pistols nearby,|location
903||viciously squirting each other.|stage direction
904|FIRST KID|You're dead!|speech
905|SECOND KID|Am not!|speech
906|FIRST KID|Are so!|speech
907||"John and Terminator watch them rolling on the ground in a fight to the
death.  Sarah rounds the front of the truck, and sees the kids.  John
sighs, solemn.  He looks up at the cyborg."|stage direction
908|JOHN|"We're not gonna make it, are we?  People, I
mean."|speech
909|TERMINATOR|It is in your nature to destroy yourselves.|speech
910||John nods, depressed.|stage direction
911|JOHN|Yeah.  Drag, huh?|speech
912|SARAH|"I need to know how Skynet get built.  Who's
responsible?"|speech
913|TERMINATOR|"The man most directly responsible is Miles Bennet
Dyson, Director of Special Projects at
Cyberdyne Systems Corporation."|speech
914|SARAH|Why him?|speech
915|TERMINATOR|"In a few months he creates a revolutionary
type of mircoprocessor."|speech
916|SARAH|Then what?|speech
917||98B     Terminator closes the hood and gets into the truck as he speaks.|location
918|TERMINATOR|"In three years Cyberdyne will become the largest
supplier of military computer systems.  All
stealth bombers are upgraded with Cyberdyne
computers, becoming fully unmanned,  Afterward,
the fly with a perfect operational record."|speech
919||(getting behind John)|unknown
920|SARAH|"Uh huh, great.  Then those fat fucks in
Washington figure, what the hell, let a computer
run the whole show, right?"|speech
921|TERMINATOR|Basically.|speech
922||"(starting the engine, backing
out)"|unknown
923|TERMINATOR|"The Skynet funding bill is passed.  The system
goes on-line August 4th, 1997.  Human decisions
are removed from strategic defense.  Skynet
begins to learn, at a geometric rate.  It becomes
self-aware at 2:14 a.m. eastern time, August 29.
In a panic, they try to pull the plug."|speech
924|SARAH|And Skynet fights back.|speech
925||They accelerate back onto the highway.|stage direction
926|TERMINATOR|"Yes.  It launches its ICBMs against their
targets in Russia."|speech
927|SARAH|Why attack Russia?|speech
928|TERMINATOR|"Because Skynet knows the Russian counter-strike
will remove its enemies here."|speech
929|SARAH|Jesus.|speech
930||(beat, then)|unknown
931|SARAH|How much do you know about Dyson?|speech
932|TERMINATOR|I have detailed files.|speech
933|SARAH|"I want to know everything.  What he looks like.
Where he lives.  Everything."|speech
934||99      INT. DYSON HOUSE - DAY|location
935||"Miles Dyson sits at the huge desk in his study.  He is deep in
thought, tapping away at the keyboard of his home computer terminal.
Next to desk are racks of sophisticated gear.  On a Sunday morning,
when most men are relaxing, spending time with their families, Dyson
is hard at work.
IN A PROFILE CLOSEUP we see him in deep concentration, his mind
prowling the labyrinth of his new microprocessor.
A WOMAN'S FACE ENTERS FRAME soundlessly behind him.  He doesn't hear
her.  His wife, TARISSA, extends her tongue and traces it down the
back of his neck.  He smiles and turns to kiss her good morning.
She's still in her bathrobe, holding coffee.  He's been up for hours.
He turns and goes back to work, forgetting instantly that she is
standing there.
She watches him work, the arcane symbols moving across the screen.
We see her frustration, her inability to truly enter the magic box
of his world."|stage direction
936|TARISSA|You going to work all day?|speech
937|DYSON|"I'm sorry, baby.  This thing is just kicking my
ass.  I thought we had it with this one..."|speech
938||"He points to a metal box on his desk, about two feet long.  As
assembly of small cubes.  It looks like a dinosaur version of
Terminator's CPU."|stage direction
939|DYSON|"... but the output went to shit after three
seconds.  I'm thinking now it's the way I'm
matrixing the command hierarchies..."|speech
940|TARISSA|"You need a break.  You'll see it clear when you
come back."|speech
941|DYSON|I can't|speech
942|TARISSA|"Miles, it's Sunday.  You promised to take the
kids to Raging Waters today."|speech
943|DYSON|Oh.  I can't, honey.  I'm on a roll here.|speech
944||"He takes her hands.  We see a childlike excitement in his face.  He
wants so badly to share the almost orgasmic thrill of discovery,
the satisfaction of creation."|stage direction
945|DYSON|"Baby, this thing is going to blow 'em all away.
It's a neural-net process --"|speech
946|TARISSA|"I know.  You told me.  It's a neural-net
processor.  It thinks and learns like we do.
It's superconducting at room temperature.
Other computer are pocket calculators by
comparison."|speech
947||(she pulls away from him)|unknown
948|TARISSA|"But why is that so goddamn important, Miles?
I really need to know, 'cause I feel like I'm
going crazy here, sometimes."|speech
949|DYSON|"I'm sorry, honey, it's just that I'm thiiis
close."|speech
950||"He holds up his thumb and index finger... a fraction of an inch apart.
She picks up the prototype.  It doesn't look like much."|stage direction
951|DYSON|"Imagine a jetline with a pilot that never makes
a mistake, never gets tired, never shows up to
work with a hangover."|speech
952||(he taps the prototype)|unknown
953|DYSON|Meet the pilot.|speech
954|TARISSA|"Why did you marry me, Miles?  Why did we have
these two children?  You don't need us.  Your
heart and your mind are in here."|speech
955||"(she stares at the metal box
in her hands)"|unknown
956|TARISSA|But it doesn't love you like we do.|speech
957||"He takes the anodized box from her hands and sets it down.  Then he
puts his hands on her shoulders and kisses her gently.  She acquiesces
to his kiss."|stage direction
958|DYSON|I'm sorry.|speech
959||"Tarissa glances over his shoulder.  She nods her head toward the
doorway to the study.  Dyson turns and sees their two kids standing
there.  Danny (6) and Blythe (4) look rumpled and adorable in their
PJs.  Dyson wilts at their hopeful expressions."|stage direction
960|TARISSA|"How about spending some time with your other
babies?"|speech
961||"Dyson grins. The forces of darkness have lost this round.  He holds
out his hands and his kids run to him, cheering."|stage direction
962||CUT TO:|unknown
963||A100    EXT. DESERT/COMPOUND - DAY|location
964||"The desert northwest of Calexico.  Burning under the sun like a
hallucination.  Heat shimmers the image, mirage-like.
Terminator turns the pickup off the paved road and barrels along a
roadbed a sand and gravel, trailing a huge plume of dust.
A sign at the turnoff says:     CHARON MESA     2 MI"|stage direction
965||CALEXICO        15 MI|unknown
966||A101    AHEAD is a pathetic oasis of humanity in the vast wasteland, a couple|location
967||"of aging house-trailers, surrounded by assorted junk vehicles and
desert-style trash.  There is a dirt airstrip behind the trailers, and
a stripped Huey helicopter sitting on block nearby.
The truck rolls to a stop in a cloud of dust.  The place looks
deserted.  The door to the nearest trailer bangs in the wind."|stage direction
968||(to Terminator and John)|unknown
969|SARAH|Stay in the truck.|speech
970||A102    ANGLE FROM INSIDE ANOTHER TRAILER, NEARBY.|location
971||"A DARK FIGURE in the F.G. has an AK-47 trained on the pickup as
Sarah gets out.
ON SARAH peering through the backlit dust.
The sound of wind.  She approaches the trailer."|stage direction
972||(in Spanish)|unknown
973|SARAH|Enrique?  You here?|speech
974||"She hears KACHANK! behind her and spins, whipping out her .45 in one
motion.
ENRIQUE SALCEDA stands behind a rusting jeep, a 12-gauge pump trained
on her.  He is mid-forties, a tough Guatemalan with a weathered face
and heavy mustache.  He wears cowboy boots and a flak vest, no shirt."|stage direction
975|SALCEDA|You pretty jumpy, Connor.|speech
976||"His fierce face breaks into a broad grin.  The shotgun drops to his
side as he walks toward her.  When he reaches her he hugs her, then
steps back."|stage direction
977||(in Spanish)|unknown
978|SALCEDA|"Good to see you, Connor.  I knew you'd make it
back here sooner or later."|speech
979||"He grins at John as he steps from the truck, and then clocks
Terminator getting out."|stage direction
980|SALCEDA|"Oye, Big John!  Que pasa?  Who's your very large
friend?"|speech
981||(perfect Spanish)|unknown
982|JOHN|"He's cool, Enrique.  He's... uh... this is my
Uncle Bob."|speech
983||(to Terminator, in English)|unknown
984|JOHN|Uncle Bob, this is Enrique.|speech
985||Terminator smiles.  Sort of.  Salceda squints at him,|stage direction
986|SALCEDA|Hmmm.  Uncle Bob, huh?  Okay.|speech
987||(yelling)|unknown
988|SALCEDA|"Yolanda.  Get out here, we got company.  And
bring some fucking tequila!"|speech
989||"A thin Guatemalan KID, FRANCO, eighteen or so, comes out of the
trailer with the AK-47, followed by Salceda's wife, YOLANDA.  She has
THREE younger children with her, from a five-year-old GIRL, JUANITA,
to a year-and-half-old BOY.  She waves at John.  They exchange
greetings in Spanish.  They seem like nice people.
Terminator looks down at John, next to him.  He says quietly..."|stage direction
990|TERMINATOR|Uncle Bob?|speech
991||(to Sarah)|unknown
992|SALCEDA|"So, Sarahlita, you getting famous, you know
that?  All over the goddamn TV."|speech
993||"Salceda rips the cap off the tequila bottle.  The two-year-old toddles
to Terminator and grabs his pants, sliming them with drool.
Terminator looks down at the tiny kid, fascinated.  What is it?
He picks up the child with one huge hand.  Looks at it.  Turns it
different ways.  Studying it.  Then sets it down.  The kid waddles
off, a little dizzy."|stage direction
994|SALCEDA|Honey, take Pacolito.  Thanks, baby.|speech
995||"She hands him the tequila and takes the child.  Salceda takes a long
pull from the Cuervo bottle."|stage direction
996||(to Terminator)|unknown
997|SALCEDA|Drink?|speech
998||"Terminator gestures ""no"" at the proffered bottle, but Sarah grabs it
and takes a long pull.  She lowers it without expression.  Her eyes
don't even water."|stage direction
999|SARAH|"I just came for my stuff.  And I need clothes,
food, and one of your trucks."|speech
1000||(grinning)|unknown
1001|SALCEDA|"Hey, how about the fillings out of my fucking
teeth while you're at it?"|speech
1002|SARAH|Now, Enrique.|speech
1003||(turns to Terminator and John)|unknown
1004|SARAH|You two are on weapons detail.|speech
1005||CUT TO:|unknown
1006||A103    EXT. COMPOUND/BEHIND THE TRAILERS|location
1007||"There is an aging and rusted Caterpillar sitting behind one of the
trailers.  John expertly backs it toward Terminator who is holding
one end of a piece of heavy chain which disappears into the sand."|stage direction
1008|JOHN|Hook it on.|speech
1009||"Terminator hooks the chain onto the towhook on the back of the
tractor.  John hits the throttle and the Cat churns its treads,
pulling some massive load.  A six-by-eight foot sheet of steel plate
moves slowly under six inches of sand.
John drags it far enough to reveal... a rectangular hole in the
ground.  Like the mouth of a tomb.  The kid drops down from the
tractor and walks to the hole."|stage direction
1010|JOHN|"One thing about my mom... she always plans
ahead."|speech
1011||A104    INT. WEAPONS CACHE|location
1012||"From inside the ""tomb"".  Sunlight slashes down into a cinder-block
room, less than six feet wide but over twenty long.  Sand spills down
the steps.  The walls are lined with guns.
John precedes Terminator into Sarah's weapons cache.  Rifles, pistols,
rocket launchers, mortars, RPGs, radio gear.  At the far end, boxes
containing ammo, grenades, etc. are stacked to the ceiling.
Terminator gets real alert.  Scanning, wondering where to begin.  He
picks up a MAC-10 machine pistol.  Racks the bolt."|stage direction
1013|TERMINATOR|Excellent.|speech
1014|JOHN|Yeah, I thought you'd like this place.|speech
1015||A105    EXT. COMPOUND/NEARBY|location
1016||"Sarah emerges from a trailer.  She has changed.  Boots, black fatigue
pants, T-shirt.  Shades.  She looks hard.
Salceda is nearby, packing food and other survival equipment with
Yolanda.  He looks up as Sarah approaches, and slaps the side of a
BIG FOUR-BY BRONCO next to him,"|stage direction
1017|SALCEDA|"This is the best truck, but the water pump is
blown.  You got the time to change it out?"|speech
1018|SARAH|"Yeah.  I'm gonna wait till dark to cross the
border."|speech
1019||"(she pulls him away from
Yolanda)"|unknown
1020|SARAH|"Enrique, it's dangerous for you here.  You get
out tonight, too, okay?"|speech
1021|SALCEDA|Yeah, Saralita.  Sure.|speech
1022||(he grins)|unknown
1023|SALCEDA|"Just drop by any time and totally fuck up my
life."|speech
1024||She slaps him on the shoulder.|stage direction
1025||CUT TO:|unknown
1026||A106    INT. WEAPONS CACHE|location
1027||"Terminator returns from carrying out several cases of ammo.  John is
selecting rifles from a long rack."|stage direction
1028|JOHN|"See, I grew up in places like this, so I just
thought it was how people lived... riding
around in helicopters.  Learning how to blow
shit up."|speech
1029||"John grabs an AK-47 and racks the bolt with a practiced action.
Inspects the receiver for wear.  Doesn't like what he sees.  Puts is
back.  His movement are efficient.  Professional.  Uninterested."|stage direction
1030|JOHN|"Then, when Mom got busted I got put in a
regular school.  The other kids were, like,
into Nintendo."|speech
1031||"Terminator has found a Vietnam-era ""blooper"" M-79 grenade launcher.
A very crude but effective weapon.  He opens the breech and inspects
the bore."|stage direction
1032|JOHN|Are you ever afraid?|speech
1033||"Terminator pauses for a second.  The thought never occurred to him.
He searches him mind for the answer..."|stage direction
1034|TERMINATOR|No.|speech
1035||Terminator slings the M-79 and starts looking for the grenades.|stage direction
1036|JOHN|Not even of dying?|speech
1037|TERMINATOR|No.|speech
1038|JOHN|"You don't feel any emotion about it one way
or the other?"|speech
1039|TERMINATOR|"No.  I have to stay functional until my mission
is complete.  Then it doesn't matter."|speech
1040||"John is idly spinning a Sig Saur 9mm pistol on his finger... backwards
and forwards like Bat Masteron."|stage direction
1041|JOHN|Yeah.  I have to stay functional too.|speech
1042||(sing-songy)|unknown
1043|JOHN|"""I'm too important""."|speech
1044||"Terminator pulls back a canvas tarp, revealing a squat, heavy weapon
with six barrels clustered in a blunt cylinder.  Chain-ammo is fed
from a canister sitting next to it.  A G.E. MINI-GUN.  The most
fearsome anti-personnel weapon of the Vietnam era.
Terminator hefts it.  Looks at John as if to say ""Can I?  Please?"""|stage direction
1045|JOHN|It's definitely you.|speech
1046||CUT TO:|unknown
1047||A107    EXT. COMPOUND - DAY/LATER|location
1048||"Sarah and John have their weapons and supply selections laided out on
two battered picnic tables for cleaning and packing.  Maps, radios,
documents, explosives, detonators... just the basics.  Sarah is field-
stripping and cleaning guns, very methodical.  There is no wasted
motion.
Not far away, John and Terminator are working on the Bronco.  They're
greasy up to their elbows, lying on their backs under the engine
compartment, ratcheting bolts into places on the new water pump."|stage direction
1049|JOHN|"There was this one guy that was kinda cool.
He taught me engines.  Hold this a second.  Mom
screwed it up, of course.  Sooner or later she'd
always tell them about Judgment Day and me being
this world leader and that's be all she wrote."|speech
1050||"John thinks he's being causal, but his longing for some kind of
parental connection is obvious."|stage direction
1051|TERMINATOR|Torque wrench please.|speech
1052|JOHN|Here.  I wish I coulda met my real dad.|speech
1053|TERMINATOR|You will.|speech
1054|JOHN|"Yeah.  I guess so.  My mom says when I'm, like,
45, I think, I send him back through time to
1984.  But right now he hasn't even been born
yet.  Man, is messes with your head.  Where's
that other bolt?"|speech
1055||(Terminator hands it to him)|unknown
1056|JOHN|"Thanks.  Mom and him were only together for one
night, but she still loves him, I guess.  I see
her crying sometimes.  She denies it totally,
of course.  Like she says she got something in
her eye."|speech
1057||They crawl out from under the truck into the bright sunlight.|stage direction
1058|TERMINATOR|Why do you cry?|speech
1059|JOHN|"You mean people?  I don't know.  We just cry.
You know.  When it hurts."|speech
1060|TERMINATOR|Pain causes it?|speech
1061|JOHN|"Uh-unh, no, it's different... It's when there's
nothing wrong with you but you hurt anyway.  You
get it?"|speech
1062|TERMINATOR|No.|speech
1063||"Terminator gets into the Bronco and turns the ignition key and the
engine catches with a roar."|stage direction
1064|JOHN|Alriight!!  My man!|speech
1065|TERMINATOR|No problemo.|speech
1066||"John grins and does a victorious thumbs up.
Terminator imitates the gesture awkwardly.
John laughs and makes him get out of the truck, to try the move again."|stage direction
1067||A108    SARAH, across the compound, pauses in her work to watch John and|location
1068||Terminator.|stage direction
1069||A109    SARAH'S POV... we don't hear what John and Terminator are saying.  It|location
1070||"is a soundless pantomime as John is trying to show some other gestures
to the cyborg.  Trying to get him to walk more casually.  John walks,
then Terminator tries it, then John gestures wildly, talking very
fast... explaining the fundamental principles of cool.  They try it
again.  Continued ad lib as we hear:"|stage direction
1071|SARAH (V.O.)|"Watching John with the machine, it was suddenly
so clear.  The Terminator would never stop, it
would never leave him... it would always be
there.  And it would never hurt him, never shout
at him or get drunk and hit him, or say it
couldn't spend time with him because it was too
busy.  And it would die to protect him.  Of all
the would-be fathers who came and went over the
years, this thing, this machine, was the only
one who measured up.  In an insane world, it was
the sanest choice."|speech
1072||"Sarah clenches her jaw and goes grimly back to work... a strong woman
made hard and cold by years of hard choices."|stage direction
1073||CUT TO;|unknown
1074||A110    EXT. ROAD - DAY|location
1075||"A police cruiser is parked off the side of a quiet, empty road on the
outskirts of Los Angeles.  A ribbon of traffic moves steadily by on a
freeway in the distance.  Nothing stirs around the cruiser except some
pump-jacks sucking the earth on the hill behind it."|stage direction
1076||A111    IN THE CRUISER.  The T-1000 sits inside.  John's notes and letters are|location
1077||"spread out on the seat beside it.  Sarah's voice speaks from a
cassette deck.  John's tapes.  Her voices mixes with the static filled
chatter of the radio that T-1000 monitors for any signs of its
targets."|stage direction
1078|SARAH|"... if we are ever separated, and can't make
contact, go to Enrique's airstrip.  I'll
rendezvous with you there."|speech
1079||"T-1000 whips around and rewinds the tape, replaying the last section.
It then snaps up the envelope of photos we saw earlier.
ECU on envelope.  We see the postmark:  ""Charon Mesa, Calif.""
TIGHT ON T-1000 staring at the postmark on the envelope.  It glances
up at the sound of crunching gravel.  In the rear-view it sees a BIKE
COP pulling onto the shoulder behind it.  The big KAWASAKI 1100 idles
up next to the T-1000, still seated in the cruiser."|stage direction
1080|BIKE COP|"Howdy.  I saw you pulled over here earlier.
Everything okay?"|speech
1081|T-1000|Everything's fine.  Thanks for checking.|speech
1082||"(it gets slowly out of
the car)"|unknown
1083|T-1000|"Since you're here, though, can I talk to you
a second..."|speech
1084||CUT TO:|unknown
1085||A112    EXT. HIGHWAY - DAY/MINUTES LATER|location
1086||"The T-1000 thunders along on the Kawasaki 1100, doing about a hundred
and twenty.  PAN WITH IT until it recedes toward the horizon."|stage direction
1087||CUT TO:|unknown
1088||A113    EXT. COMPOUND - DAY (LATE AFTERNOON)|location
1089||"Sarah sits at the picnic table.  The weapons are cleaned and her work
is done.  She hasn't slept in twenty-four hours and she seems to have
the weight of the whole world on her shoulder.
She draws her knife from its belt sheath.
Idly starts to carve something on the table top... the letter ""N""."|stage direction
1090||"A114    NOT FAR AWAY, John and Terminator are packing the Bronco for the trip.
A115    ON SARAH, AT THE TABLE as she looks up from her carving, thinking."|location
1091||"She watches Salceda's kids playing nearby... wrestling with a mutty
dog and loving it.  Sarah watches Yolanda walking her toddler by her
hands.  Backlit, stylized.  She looks over at John.  Loading guns and
supplies."|stage direction
1092||"A116    ANGLE ON kids playing.
A117    SARAH'S HEAD droops.  She closes her eyes.
A118    TIGHT ON small children playing.  Different ones."|location
1093||"Wider now, to reveal a playground in a park.  Very idyllic.  A dream
playground, crowded with laughing children playing on swings, slides,
and a jungle gym.  It could be the playground we saw melted and frozen
in the post-nuclear desolation of 2029.  But here the grass is vibrant
green and the sun is shining."|stage direction
1094||118A    Sarah, short-haired, looking drab and paramilitary, stands outside the|location
1095||"playground.  An outsider.  Her fingers are hooked in a chain-link
fence and she is staring through the fence at the young mothers
playing with their kids.  A grim-faced harbinger."|stage direction
1096||118B    Some girls play skip-rope.  Their sing-song weaves through the random|location
1097||"burbling laughter of the kids.  One of the young mothers walks her
two-year-old son by the hands.  She is wearing a pink waitress
uniform.  She turns to us, laughing.
It is Sarah.  Beautiful.  Radiant.  Sarah from another life,
uncontaminated by the dark future.  She glances at the strange woman
beyond the fence."|stage direction
1098||118C    Grim-faced Sarah presses against the fence.  She starts shouting at|location
1099||"them in SLOW MOTION.  No sound comes from her mouth.  She grabs the
fence in frustration, shaking it.  Screaming soundlessly.
Waitress Sarah's smile falls.  Then returns as her little boy throws
some sand at her.  She laughs, turns away, as if the woman at the
fence were a shadow, a trick of light."|stage direction
1100||"118D-118F  OMITTED
118G    THE SKY EXPLODES.  The children ignite like match heads.  Sarah is"|location
1101||burning, screaming silently, everything silent and overexposed.|stage direction
1102||118H    THE BLAST WAVE HITS... devouring the cowering mothers and children.|location
1103||"Sarah's scream merges with the howl of the wind as the shockwave rips
into her, blasting her apart and she..."|stage direction
1104||119     Wakes up.|location
1105||"All is quiet and normal.  The children are still playing nearby.  Less
than fifteen minutes have gone by.
Bathed in sweat, Sarah sits hunched over the table.
Every muscle is shaking.  She is gasping.
Sarah struggles to breathe, running her hand through her hair which is
soaked with sweat,  She can escape from the hospital, but she can't
escape from the madness which haunts her.
She looks down at the words she has carved on the table, amid the
scrawled hearts and bird-droppings.  They are:  ""NO FATE.""
Something changes in her eyes.  She slams her knife down in the table
top, embedding it deeply in the words.  Then gets up suddenly and
we --"|stage direction
1106||CUT TO:|unknown
1107||A120    LONG LENS on Sarah walking toward us, striding across the compound|location
1108||"with grim purpose.  She carries a small nylon pack and a CAR-15
assault rifle.  Her face is an impassive mask.  She has become a
terminator."|stage direction
1109||A120A   JOHN LOOKS UP from his work in time to see Sarah throw the rifle|location
1110||"behind the seat of their stolen pickup, jump in and start it.  She
slams it in gear.  Salceda walks up to John."|stage direction
1111|SALCEDA|She said you go south with him...|speech
1112||(he points at Terminator)|unknown
1113|SALCEDA|"... tonight, like you planned.  She will meet
you tomorrow in..."|speech
1114||But John is moving, running after her.|stage direction
1115|JOHN|Mommm!! Wait!!|speech
1116||A120B   MOVING WITH SARAH as she leaves the compound.  We see John running|location
1117||"after her... yelling.  Can't hear his words.  She looks in the rear-
view mirror but doesn't slow down."|stage direction
1118||CUT TO:|unknown
1119||A121    EXT. COMPOUND - DUSK/MINUTES LATER|location
1120||"John and Terminator ponders the message carved into the top of the
picnic table.  Sarah's knife is still embedded there."|stage direction
1121|JOHN|"""No fate.""  No fate but what we make.  My father
told her this... I mean I made him memorize it,
up in the future, as a message to her --
Never mind.  Okay, the whole thing goes ""The
future is not set.  There is no fate but what
we make for ourselves."""|speech
1122|TERMINATOR|She intends to change the future somehow.|speech
1123|JOHN|I guess, yeah --|speech
1124||(snaps his fingers as it hit him)|unknown
1125|JOHN|Oh shit!!|speech
1126|TERMINATOR|Dyson.|speech
