|character|text|type
647|COP|"Your boss even said there wasn't a
set up."|speech
648|MR. BLONDE (OS)|"First off, I don't have a boss.
Are you clear about that?"|speech
649||He SLAPS the cop's face.|stage direction
650|MR. BLONDE (OS)|"I asked you a question.  Are you
clear about that?"|speech
651|COP|Yes.|speech
652|MR. BLONDE (OS)|"Now I'm not gonna bullshit you.  I
don't really care about what you
know or don't know.  I'm gonna
torture you for awhile regardless.
Not to get information, but
because torturing a cop amuses me.
There's nothing you can say,
there's nothing you can do.
Except pray for death."|speech
653||"He puts a piece of tape over the cop's mouth.
COP'S POV
Mr. Blonde walks away from the cop."|stage direction
654|MR. BLONDE|"Let's see what's on K-BILLY'S
""super sounds of the seventies""
weekend."|speech
655||"He turns on the radio.
Stealer's Wheel's hit ""Stuck in the Middle with You"" PLAYS
over the speaker.
NOTE: This entire sequence is timed to the music.
Mr. Blonde slowly walks toward the cop.
He opens a large knife.
He grabs a chair, places it in front of the cop and sits
in it.
Mr. Blonde just stares into the cop's/our face, holding
the knife, singing along with the song.
Then, like a cobra, he LASHES out.
A SLASH across the face.
The cop/camera moves around wildly.
Mr. Blonde just stares into the cop's/our face, singing
along with the seventies hit.
Then he reaches out and CUTS OFF the cop's/our ear.
The cop/camera moves around wildly.
Mr. Blonde holds the ear up to the cop/us to see.
Mr. Blonde rises, kicking the chair he was sitting on out
of the way."|stage direction
656||23     INT./EXT. WAREHOUSE - DAY - HANDHELD SHOT|unknown
657||"We follow Mr Blonde as he walks out of the warehouse...
...to his car.  He opens the trunk, pulls out a large can
of gasoline.
He walks back inside the warehouse..."|stage direction
658||24     INT. WAREHOUSE - DAY|unknown
659||"...carrying the can of gas.
Mr. Blonde POURS the gasoline all over the cop, who's
BEGGING him not to do this.
Mr. Blonde just sings along with Stealer's Wheel.
Mr. Blonde LIGHTS up a match and, while mouthing:"|stage direction
660|MR. BLONDE|"""Clowns to the left of me,
Jokers to the right.  Here I am,
stuck in the middle with you."""|speech
661||"He moves the match up to the cop...
...When a bullet EXPLODES in Mr. Blonde's chest.
The HANDHELD camera WHIPS to the right and we see the
bloody Mr. Orange FIRING his gun.
We cut back and forth between Mr. Blonde taking BULLET
HITS and Mr. Orange emptying his weapon.
Mr. Blonde FALLS down dead.
Mr. Orange crawls to where the cop is, leaving a bloody
trail behind him.
When he reaches the cop's feet he looks up at him."|stage direction
662||(feebly)|location
663|MR. ORANGE|What's your name?|speech
664|COP|Jeffrey.|speech
665|MR. ORANGE|Jeffrey what?|speech
666|COP|Jeffrey Andrews.|speech
667|MR. ORANGE|"Listen to me, Jeffrey
Andrews.  I'm a cop."|speech
668|JEFFREY|I know.|speech
669||(surprised)|location
670|MR. ORANGE|You do?|speech
671|JEFFREY|Your name's Freddy something.|speech
672|MR. ORANGE|Freddy Newendyke.|speech
673|JEFFREY|"Frankie Ferchetti introduced us
once, about five months ago."|speech
674|MR. ORANGE|"Shit.  I don't remember that at
all."|speech
675|JEFFREY|I do.|speech
676||(pause)|location
677|JEFFREY|How do I look?|speech
678||"The gun-shot Mr. Orange looks at the kid's GASHED face and
the hole in the side of his head where his ear used to be."|stage direction
679|MR. ORANGE|"I don't know what to tell you
Jeffrey."|speech
680||Jeffrey starts to weep.|stage direction
681|JEFFREY|"That fucking bastard!  That
fucking sick fucking bastard!"|speech
682|MR. ORANGE|"Jeffrey, I need you to hold on.
There's officers positioned and
waiting to move in a block away."|speech
683||(screaming)|location
684|JEFFREY|"What the fuck are they waiting
for?  That motherfucker cut off my
ear!  He slashed my face!  I'm
deformed!"|speech
685|MR. ORANGE|"And I'm dying.  They don't know
that.  All they know is they're
not to make a move until Joe Cabot
shows up.  I was sent undercover
to get Cabot.  You heard 'em, they
said he's on his way.  Don't pussy
out on me now, Jeffrey.  We're
just gonna sit here and bleed
until Joe
Cabot sticks his fuckin head
through that door."|speech
686||CUT TO:|unknown
687||"INSERT: TITLE CARD  ""MR. ORANGE & MR. WHITE"""|stage direction
688||25     INT.  DENNY'S - NIGHT|unknown
689||"A tough-looking black man named HOLDAWAY, who sports a
Malcom X beard, a green Chairman Mao cap with a red star
on it, and a military flack jacket, digs into a Denny
bacon, cheese and avocado burger.  He sits in a booth all
alone.  He's waiting for somebody.  As he waits, he
practically empties an entire bottle of ketchup on his
french fries, not by mistake either--that's just how he
likes it.
We see Mr. Orange, now known as FREDDY NEWENDYKE, wearing
a high school letterman jacket, enter the coffee shop,
spot Holdaway, and head his way.  Holdaway sees Freddy bop
towards him with a wide-ass alligator grin plastered
across his face.
CAMERA DOLLIES FAST down AISLE to MEDIUM SHOT of Holdaway.
We fear Freddy OFF SCREEN."|stage direction
690|FREDDY (O.S.)|"Say ""hello"" to a motherfucker
who's inside.  Cabot's doing a job
and take a big fat guess who he
wants on the team?"|speech
691|HOLDAWAY|"This better not be some Freddy
joke."|speech
692||"LOW ANGLE
looking up at Freddy, who's standing at the table."|stage direction
693|FREDDY|"It ain't no joke, I'm in there.
I'm up his ass."|speech
694||"CU ON HOLDAWAY
Holdaway just looks at his pupil for a moment, then
smiles."|stage direction
695|HOLDAWAY|Congratulations.|speech
696||26     EXT.  DENNY'S - NIGHT|unknown
697||"We see through the window of the restaurant Freddy slide
into the booth across from Holdaway.  Freddy's doing a lot
of talking, but we can't hear what they're saying."|stage direction
698||27     INT.  DENNY'S - NIGHT|unknown
699||"FREEZE FRAME ON HOLDAWAY
We are frozen on a MEDIUM CU of Holdaway listening to
Freddy.  We HEAR RESTAURANT NOISE and Freddy OFF SCREEN."|stage direction
700|FREDDY (O.S.)|"Nice Guy Eddie tells me Joe wants
to meet me.  He says I should just
hang around my apartment and wait
for a phone call.  Well after
waiting three goddamn days by the
fuckin phone, he calls me last
night and says Joe's ready, and
he'll pick me up in fifteen
minutes."|speech
701||"The freeze frame ENDS.  Holdaway comes suddenly up to
speed and says:"|stage direction
702|HOLDAWAY|Woo all picked you up?|speech
703||From here to end we cut back and forth.|stage direction
704|FREDDY|"Nice Guy.  When we got to the
bar..."|speech
705|HOLDAWAY|...What bar?|speech
706|FREDDY|"The Boots and Socks in Gardena.
When we got there, I met Joe and a
guy named Mr. White.  It's a phony
name.  My name's Mr. Orange."|speech
707|HOLDAWAY|"You ever seen this motherfucker
before?"|speech
708|FREDDY|Who, Mr. White?|speech
709|HOLDAWAY|Yeah.|speech
710|FREDDY|"No, he ain't familiar.  He ain't
one of Cabot's soldiers either.
He's gotta be from outta town.
But Joe knows him real well."|speech
711|HOLDAWAY|How can you tell?|speech
712|FREDDY|"The way they talk to each other.
You can tell they're buddies."|speech
713|HOLDAWAY|Did the two of you talk?|speech
714|FREDDY|Me and Mr. White?|speech
715|HOLDAWAY|Yeah.|speech
716|FREDDY|A little.|speech
717|HOLDAWAY|What about?|speech
718|FREDDY|The Brewers.|speech
719|HOLDAWAY|The Milwaukee Brewers?|speech
720|FREDDY|"Yeah.  They had just won the night
before, and he made a killing off
'em."|speech
721|HOLDAWAY|"Well, if this crook's a Brewers
fan, his ass has gotta be from
Wisconsin.  And I'll bet you
everything from a diddle-eyed Joe
to a damned-if-I-know, that in
Milwaukee they got a sheet on this
Mr. White motherfucker's ass.  I
want you to go through the mugs of
guys from old Milwaukee with a
history of armed robbery, and put
a name to that face."|speech
722||Holdaway takes a big bite out of his burger.|stage direction
723||(with his mouth full)|location
724|HOLDAWAY|"What kinds questions did Cabot
ask?"|speech
725|FREDDY|"Where I was from, who I knew, how
I knew Nice Guy, had I done time,
shit like that."|speech
726||"Holdaway's talked enough, he's eating his burger now.  He
motions for Freddy to elaborate."|stage direction
727|FREDDY|"He asked me if I ever done armed
robbery before.  I read him my
credits.  I robbed a few gas and
sips, sold some weed, told him
recently I held the shotgun while
me and another guy pulled down a
poker game in Portland."|speech
728||CAMERA MOVES from a MEDIUM on Freddy to a CU.|stage direction
729|HOLDAWAY (O.S.)|Didja use the commode story?|speech
730|FREDDY|"Fuckin-A.  I tell it real good,
too."|speech
731||28     INT.  MEN'S ROOM - L.A. TRAIN STATION - NIGHT|unknown
732||"Freddy and Holdaway at one of their many rendezvous.
Holdaway wears an extra large Lakers sweatshirt.  Freddy
sits on one of the sinks, wearing his high school jacket,
looking at pieces of paper stapled together."|stage direction
733|FREDDY|What's this?|speech
734|HOLDAWAY|It's a scene.  Memorize it.|speech
735|FREDDY|What?|speech
736|HOLDAWAY|"A undercover cop has got to be
Marlon Brando.  To do this job you
got to be a great actor.  You got
to be naturalistic.  You got to be
naturalistic as hell.  If you
ain't a great actor you're a bad
actor, and bad acting is bull shit
in this job."|speech
737||(referring to the|location
738||papers)|unknown
739|FREDDY|But what is this?|speech
740|HOLDAWAY|"It's a amusing anecdote about a
drug deal."|speech
741|FREDDY|What?|speech
742|HOLDAWAY|"Something funny that happened to
you while you were doing a job."|speech
743|FREDDY|I gotta memorize all this shit?|speech
744|HOLDAWAY|"It's like a joke.  You remember
what's important, and the rest you
make your own.  The only way to
make it your own is to keep sayin
it, and sayin it, and sayin it,
and sayin it, and sayin it."|speech
745|FREDDY|I can do that.|speech
746|HOLDAWAY|"The things you gotta remember are
the details.  It's the details
that sell your story.  Now this
story takes place in this men's
room.  So you gotta know the
details about this men's room.
You gotta know they got a blower
instead of a towel to dry your
hands.  You gotta know the stalls
ain't got no doors.  You gotta
know whether they got liquid or
powdered soap, whether they got
hot water or not, 'cause if you do
your job when you tell your story,
everybody should believe it.  And
if you tell your story to somebody
who's actually taken a piss in
this men's room, and you get one
detail they remember right,
they'll swear by you."|speech
747||29     INT.  FREDDY'S APARTMENT - DAY|unknown
748||"Freddy paces back and forth, in and out of frame,
rehearsing the anecdote.  He's reading it pretty good, but
he's still reading it from the page, and every once in a
while he stumbles over his words."|stage direction
749|FREDDY|"...this was during the Los Angeles
marijuana drought of '86.  I still
had a connection.  Which was
insane, 'cause you couldn't get
weed anyfuckinwhere then.  Anyway,
I had a connection with this
hippie chick up in Santa Cruz.
All and my friends knew it.  And
they'd give me a call and say,
""Hey, Freddy, you buyin some, you
think you could buy me some too?""
They knew I smoked, so they'd ask
me to buy a little for them when I
was buyin.  But it got to be
everytime I bought some weed, I
was buyin for four or five
different people.  Finally I said,
""Fuck this shit.""  I'm makin this
bitch rich.  She didn't have to do
jack shit, she never even had to
meet these people.  I was fuckin
doin all the work.  So I got
together with her and told her,
""Hey, I'm sick of this shit.  I'm
comin through for everybody, and
nobody's comin through for me.
So, either I'm gonna tell all my
friends to find their own source,
or you give me a bunch of weed,
I'll sell it to them, give you the
money, minus ten percent, and I
get my pot for free.""  So, I did
if for awhile..."|speech
750||Freddy exits frame|stage direction
751||"CUT TO:
30     EXT.  PARKING LOT - DAY"|unknown
752||"Another empty frame, except obviously outside.  Freddy
enters frame from the same direction he exited in the
previous scene, finishing his sentence.  When we move to a
wider shot we see Freddy performing his monolog to
Holdaway in a parking lot.  Holdaway sits on the hood of
his beat-up car.  Freddy paces back and forth as he
performs his story."|stage direction
753|FREDDY|"...but then that got to be a pain
in the ass.  People called me on
the phone all the fuckin time.  I
couldn't rent a fuckin tape
without six phone calls
interrupting me.  ""Hey, Freddy,
when's the next time you're gettin
some?""  ""Motherfucker, I'm tryin
to watch 'Lost Boys'-- when I have
some, I'll let you know.""  And
then these rinky-dink pot heads
come by--there's my friends and
everything, but still.  I got all
my shit laid out in sixty dollar
bags.  Well, they don't want sixty
dollars worth.  They want ten
dollars worth.  Breaking it up is
a major fuckin pain in the ass.  I
don't even know how much ten
dollars worth is.  ""Well, fuck,
man, I don't want that much
around.  If I have that much
around I'll smoke it.""  ""Hey, if
you guys can't control your
smokin, that's not my problem.
You motherfuckers been smokin for
five years, be a adult about it.""
Finally I just told my connection,
count me out.  But as it turns
out, I'm the best guy she had, and
she depended alot on my business.
But I was still sick to death of
it.  And she's trying to talk me
into not quitin.
Now this was a very weird
situation, 'cause I don't know if
you remember back in '86, there
was a major fuckin drought.
Nobody and anything.  People were
livin on resin and smokin the wood
in their pipes for months.  And
this chick had a bunch, and was
beggin me to sell it.  So I told
her I wasn't gonna be Joe the Pot
Man anymore.  But I would take a
little bit and sell it to my
close, close, close friends.  She
agreed to that, and said we'd keep
the same arrangement as before,
ten percent and free pot for me,
as long as I helped her out that
weekend.  She had a brick of weed
she was sellin, and she didn't
want to go to the buy alone..."|speech
754||"CUT TO:
31     INT.  BOOTS AND SOCKS BAR - NIGHT"|unknown
755||"Freddy, Joe, Nice Guy Eddie and Mr. White all sit around a
table in a red-lighted smokey bar.  Freddy continues his
story.  The crooks are enjoying the hell out of it."|stage direction
756|FREDDY|"...Her brother usually goes with
her, but he's in county
unexpectedly."|speech
757|MR. WHITE|What for?|speech
758|FREDDY|"Traffic tickets gone to warrant.
They stopped him for something,
found the warrants on 'im, took
'im to jail.  She doesn't want to
walk around alone with all that
weed.  Well, I don't wanna do
this, I have a bad feeling about
it, but she keeps askin me, keeps
askin me, finally I said okay
'cause I'm sick of listening to
it.  Well, we're picking this guy
up at the train station."|speech
759|JOE|"You're picking the buyer up at the
train station?  You're carrying
the weed on you?"|speech
760|FREDDY|"Yeah, the guy needed it right
away.  Don't ask me why.  So we
get to the train station, and
we're waitin for the guy.  Now I'm
carrying the weed in one of those
carry-on bags, and I gotta take a
piss.  So I tell the connection
I'll be right back, I'm goin' to
the little boys room..."|speech
761||"CUT TO:
32     INT.  MEN'S ROOM - TRAIN STATION - DAY"|unknown
762||"MEDIUM ON FREDDY
He walks through the door with a carry-on bag over his
shoulder.  Once he's inside, he stops in his tracks.  We
move into a CU."|stage direction
763|FREDDY (V.O.)|"...So I walk into the men's room,
and who's standing there?"|speech
764||"FREEZE FRAME
on Freddy standing in front of six Los Angeles County
Sheriffs and one German Shepherd.  All of their eyes are
on Freddy.  Everyone is frozen."|stage direction
765|FREDDY (V.O.)|"...six Los Angeles County Sheriffs
and a German Shepherd."|speech
766|NICE GUY EDDIE (V.O.)|They were waiting for you?|speech
767|FREDDY (V.O.)|"No.  They were just a bunch of
cops hangin out in the men's room,
talkin.  When I walked through the
door they all stopped what they
were talking about and looked at
me."|speech
768||33     BACK TO BAR|unknown
769||ECU MR. WHITE|stage direction
770|MR. WHITE|"That's hard, man.  That's a fuckin
hard situation."|speech
771||34     BACK TO MEN'S ROOM|unknown
772||"ECU GERMAN SHEPHERD
barking his head off."|stage direction
773|FREDDY (V.O.)|"The German Shepherd starts
barkin'.  He's barkin' at me.  I
mean it's obvious he's barkin' at
me."|speech
774||"We do a slow 360 around Freddy in the men's room.  We can
hear the dog barking."|stage direction
775|FREDDY (V.O.)|"Every nerve ending, all of my
senses, the blood in my veins,
everything I has was screaming,
""Take off, man, just take off, get
the fuck outta there!""  Panic hit
me like a bucket of water.  First
there was the shock of it--BAM,
right in the face!  Then I'm just
standin there drenched in panic."|speech
776||"SLOW MOTION
CAMERA does a PAN from face to face of the sheriffs."|stage direction
777|FREDDY (V.O.)|"And all those sheriffs are lookin
at me and they know. They can
smell it.  As sure as that fuckin
dog cam, they can smell it on me."|speech
778||"FREEZE FRAME
Back to the same freeze frame shot of Freddy standing in
front of the sheriffs.  It suddenly jerks to life, and
moves to speed.  The dog is barking.  Freddy moves to his
right, out of frame.  We stay on the sheriffs.  One
sheriff yells at the dog."|stage direction
779|SHERIFF #1|Shut up!|speech
780||"The dog quiets down.  Sheriff #2 continues with his story.
A couple of the sheriffs look over at Freddy off screen,
but as Sheriff #2 talks, turn their attention to him."|stage direction
781|SHERIFF #2|"So my gun's drawn, right?  I got
it aimed right at him.  I tell
'em, ""Freeze, don't fuckin move.""
And the little idiot's lookin at
me, nodding his head ""Yes,"" sayin
""I know...I know...I know.""
Meanwhile his right hand is
creepin towards his glove box.  So
I scream at him, ""Asshole, you
better fuckin freeze right now!""
And he's still lookin right at me,
saying
""I know...I know...I know.""  And
his right hand's still going for
the glove box."|speech
782||"The CAMERA PANS away from the sheriffs to Freddy, up
against the urinal, playing possum, pretending to piss."|stage direction
783|SHERIFF #2 (O.S.)|"I tell 'im, ""Buddy, I'm gonna
shoot you in the face right now if
you don't put your hands on the
fuckin dash.""  And the guy's
girlfriend, a real sexy Oriental
bitch, starts screamin at him,
""Chuck, are you out of your mind?
Put your hands on the dash like
the officer said.""  And then like
nothing, the guy snaps out of it
and casually puts his hands on the
dash."|speech
784||"Freddy finishes his playing possum piss, and walks past
the sheriffs over to the sink.  The CAMERA PANS with him.
A sheriff is sitting on a sink.  He looks down and watches
Freddy wash his hands."|stage direction
785|SHERIFF #1|What was he goin for?|speech
786|SHERIFF #2|"His registration.  Stupid fuckin
citizen, doesn't have the
slightest idea how close he came
to gettin shot."|speech
787||"Freddy finishes washing his hands.  He goes to dry them,
but there's only those hand drying machines.  Freddy turns
on the drying machine.  He can't hear anything the
sheriffs say now.  The sound of the machine dominates the
sound track.
These following shots are SLOW MOTION.
CU OF FREDDY
CU of his HANDS, rubbing each other getting blown dry
SHOT OF SHERIFFS talking.  We can't hear them because of
the machine.
CU OF MACHINE
MEDIUM OF SHERIFF ON SINK, smoking a cigarette, glancing
over at Freddy.
CU OF GERMAN SHEPHERD
Machine turns off."|stage direction
788||"CUT TO:
35     INT. OFFICE - DAY"|unknown
789||CU MUG SHOT OF MR. WHITE|stage direction
790|FREDDY (OS)|That's him, that's Mr. White.|speech
791||"FULL SCENE
An office upstairs in the undercover division of the
police station.
TWO SHOT OF FREDDY AND HOLDAWAY
look at mug shot."|stage direction
792|HOLDAWAY|"Lawrence Dimick.  Let's see what
we got on him."|speech
793||"CU OF COMPUTER SCREEN
the name DIMICK, LAWRENCE is typed in.
C.U. ENTER BUTTON IS PRESSED
C.U. OF FEMALE COMPUTER OPERATOR, JODIE SEIGEL."|stage direction
794|JODIE|"This is your life, Lawrence
Dimick!"|speech
795||"C.U. OF COMPUTER PRINTER
printing out sheet.  The noise of the printer plays loud
over the soundtrack. Jodie's hand comes into FRAME and
tears sheet from the printer."|stage direction
796||"CUT TO:
36     INT. HOLDAWAY'S OFFICE - DAY"|unknown
797||"Holdaway sits behind his desk.  Freddy sits on the edge of
the desk eating a Double-Double with cheese.  They look
into the CAMERA.
We hear Jodie's voice OFFSCREEN."|stage direction
798|JODIE (OS)|"Lawrence ""Larry"" Dimick.  Also
known as Lawrence Jacobs and Alvin
""Al"" Jacobs.  This guy is Mr. Joe-
Armed-Robbery.  He's
a pro and he makes it a habit not
to get caught."|speech
799||"MEDIUM SHOT OF JODIE
DOLLY slowly into C.U."|stage direction
800|JODIE|"He's only been convicted twice,
which is pretty good for somebody
living a life of crime.  Once for
armed robbery, when he was twenty-
one, in Milwaukee."|speech
801||C.U. FREDDY|stage direction
802|FREDDY|What was it?|speech
803||JODIE|stage direction
804|JODIE|"Payroll office at a lumber yard.
First offense - he got eighteen
months.  He didn't get busted
again until he was thirty-two.
And then it was a backdoor bust.
A routine vice squad roust.  They
roust this bar, out buddy Lawrence
is in there knocking down a few.
He gets picked up.  He's wearing
on his person an outlaw .45
automatic, apparently his weapon
of choice.  Also, on his finger is
a diamond ring from a jewelry
store robbery a year earlier.  He
got two years back inside for
that."|speech
805||"TWO SHOT OF HOLDAWAY AND FREDDY
Freddy winces."|stage direction
806|FREDDY|Goddamn, that's hard time.|speech
807||JODIE|stage direction
808|JODIE|"So far, it's the only time he's
ever done."|speech
809||CU HOLDAWAY|stage direction
810|HOLDAWAY|"Was this vice squad bullshit in
Milwaukee?"|speech
811||JODIE|stage direction
812|JODIE|"No.  The vice squad roust was in
L.A.  He's been in Los Angeles
since '77."|speech
813||"DOLLY BEHIND HOLDAWAY'S DESK
from left to right."|stage direction
814|FREDDY|When did he do this time?|speech
815|JODIE|"Back in '83, got out late '86.  I
found something else out I think
you two should be aware of.
About a year and a half ago, up in
Sacramento, an undercover cop,
John Dolenz, worked his way into a
bank job.  Apparently before the
job they found out he was a cop.
Now picture this:  It's Dolenz's
birthday, a bunch of cops are
waiting in his apartment for a
surprise party.  The door opens,
everyone yells ""Surprise!"", and
standing in the doorway is Dolenz
and this other guy sticking a gun
in Dolenz's ribs.  Before anybody
knows what's going on, this
stranger shoots Dolenz dead and
starts firing two .45 automatics
into the crowd."|speech
816|HOLDAWAY|What happened?|speech
817||The DOLLY moves behind Jodie.|stage direction
818|JODIE|"It was a mess.  Cops got hit,
wives got hit, girlfriends got
hit, his dog got hit.  People got
glass in their faces.  Three were
killed, six were wounded."|speech
819|FREDDY|"They couldn't pin the killing on
one of the bank robbers?"|speech
820|JODIE|"They tried, but they didn't have a
positive I.D. and all those guys
had alibis.  Besides, we really
didn't have anything on them.  We
had the testimony of a dead man
that they were talking
about committing a robbery.  They
never went ahead with the bank
job."|speech
821||The DOLLY completes its circle.|stage direction
822|FREDDY|"And Larry Dimick was one of the
boys?"|speech
823|JODIE|He was probably the one.|speech
824||ON HOLDAWAY|stage direction
825|HOLDAWAY|"Just how sure are you with your
cover?"|speech
826||PAN to C.U. on Freddy.|stage direction
827|FREDDY|"Today they may know something,
tomorrow they may know something
else.  But yesterday they didn't
know anything."|speech
828||C.U. OF MR. WHITE'S MUG SHOT|stage direction
829|FREDDY (OS)|What's the next step?|speech
830|HOLDAWAY (OS)|"Do what they told ya.  Sit in your
apartment and wait for 'em to call
you.  We'll have guys posted
outside who'll follow you when
they pick you up."|speech
831||35     INT.  FREDDY'S APARTMENT - DAY|unknown
832||"C.U. TELEPHONE
It RINGS.  Freddy answers it, we FOLLOW the receiver up to
his face."|stage direction
833|FREDDY|Hello.|speech
834||(through phone)|location
835|NICE GUY EDDIE (OS)|It's time.  Grab your jacket--|speech
836||36     INT. NICE GUY EDDIE'S CAR (PARKED) - DAY|unknown
837||C.U. of Nice Guy Eddie speaking into the car phone.|stage direction
838|EDDIE|--We're parked outside.|speech
839||(through phone)|location
840|FREDDY (OS)|I'll be right down.|speech
841||"We hear the CLICK of Freddy hanging up through the phone.
Nice Guy places the receiver back in its cradle."|stage direction
842|EDDIE|He'll be right down.|speech
843||39     INT. FREDDY'S APARTMENT - DAY|unknown
844||"The CAMERA follows Freddy as he hops around the
apartment getting everything he needs.  He puts on
his jacket and slips on some sneakers.
DOLLY fast toward the front door knob.  Freddy's hand
comes into FRAME, grabs the knob, then lets go.  We MOVE
UP to his face.
Fear."|stage direction
845||(to himself)|location
846|FREDDY|"Don't pussy out on me now.  They
don't know.  They don't know shit."|speech
847||(pause)|location
848|FREDDY|"You're not gonna get hurt.  You're
fucking Baretta and they believe
every word, cuz
you're super cool."|speech
849||"He exits FRAME. We stay put and hear the door open and
close OFF SCREEN."|stage direction
850||40     EXT. FREDDY'S APARTMENT - DAY|unknown
851||"COPS' POV
From inside an unmarked car across the street, the TWO
COPS watching Freddy see him walk out of his building and
up to Eddie's parked car."|stage direction
852|COP #1 (OS)|There goes our boy.|speech
853|COP #2 (OS)|"I swear, a guy has to have rocks
in his head the size of Gibraltar
to work undercover."|speech
854|COP #1 (OS)|Do you want one of these?|speech
855|COP #2 (OS)|Yeah, gimme the bear claw.|speech
856||"Freddy gets into the car and it pulls into traffic.
Cop #1 starts the engine and follows."|stage direction
857||41     INT. NICE GUY EDDIE'S CAR (MOVING) - DAY|unknown
858||"Nice Guy Eddie is behind the wheel.  Mr. Pink is
in the passenger seat.  Freddy and Mr. White are in the
backseat together."|stage direction
859|MR. PINK|"...Hey, I know what I'm talkin
about, black women ain't the same
as white women."|speech
860||(sarcastically)|location
861|MR. WHITE|There's a slight difference.|speech
862||The car laughs.|stage direction
863|MR. PINK|"Go ahead and laugh, you know what
I mean.  What a while bitch will
put up with, a black bitch won't
put up with for a minute.  They
got a line, and if you cross it,
they fuck you up."|speech
864|EDDIE|"I gotta go along with Mr. Pink on
this.  I've seen it happen."|speech
865|MR. WHITE|"Okay, Mr. Expert. If this is such
a truism, how come every nigger I
know treats his woman like a piece
of shit?"|speech
866|MR. PINK|"I'll make you a bet that those
same damn niggers who were showin
their ass in public, when their
bitches get 'em home, they chill
the fuck out."|speech
867|MR. WHITE|Not these guys.|speech
868|MR. PINK|Yeah, those guys too.|speech
869|EDDIE|"Let me tell you guys a story.  In
one of daddy's clubs there was
this black cocktail waitress named
Elois."|speech
870|MR. WHITE|Elois?|speech
871|EDDIE|"Yeah, Elois. E and Lois.  We
called her Lady E."|speech
872|MR. WHITE|Where was she from, Compton?|speech
873|EDDIE|No.  She was from Ladora Heights.|speech
874|MR. PINK|"The black Beverly Hills.  I knew
this lady from Ladora Heights
once."|speech
875||(in a stuck up black|location
876||female voice)|unknown
877|MR. PINK|"""Hi, I'm from Ladora Heights, it's
the black Beverly Hills."""|speech
878|EDDIE|"It's not the black Beverly Hills,
it's the black Palos Verdes.
Anyway, this chick, Elois, was a
man-eater-upper.  I bet every guy
who's ever met her has jacked off
to her at least once.  You know
who she looked like?  Christie
Love.  'Member that TV show ""Get
Christie Love""?  She was a black
female cop.  She always used to
say ""You're under arrest, sugar."""|speech
879|MR. PINK|"I was in the sixth grade when that
show was on.  I totally dug it.
What the fuck was the name of the
chick who played Christie
Love?"|speech
880|EDDIE|Pam Grier.|speech
881|MR. PINK|"No, it wasn't Pan Grier, Pan Grier
was the other one.  Pan Grier made
the movies.  Christie Love was
like a Pam Grier TV show, without
Pam Grier."|speech
882|MR. PINK|"What the fuck was that chick's
name?  Oh this is just great, I'm
totally fuckin tortured now."|speech
883|EDDIE|"Well, whoever she was, Elois
looked like her.  So one night I
walk into the club, and no Elois.
Now the bartender was a wetback,
he was a friend of mine, his name
was Carlos.
So I asked him ""Hey, Carlos,
where's Lady E tonight?""  Well
apparently Lady E was married to
this real piece of dog shit.  I
mean a real animal.  And
apparently he would so things to
her."|speech
884|FREDDY|"Do things?  What would he do?  You
mean like beat her up?"|speech
885|EDDIE|"Nobody knows for sure what he did.
We just know he did something.
Anyway, Elois plays it real cool.
And waits for the next time this
bag of shit gets drunk.  So one
night the guy gets drunk and
passes out on the couch.  So while
the guy's
inebriated, she strips him naked.
Then she takes some crazy glue and
glues his dick to his belly."|speech
886||The car reacts to how horrible that would be.|stage direction
887|EDDIE|"I'm dead fuckin serious.  She put
some on his dick and some on his
belly, then stuck 'em together.
The paramedics had to come and cut
it loose."|speech
888||The car reacts badly.|stage direction
889|MR. WHITE|Jesus Christ!|speech
890|FREDDY|"You can do some crazy things with
it."|speech
891|EDDIE|"I don't know what he did to her,
but she got even."|speech
892|MR. WHITE|Was he all pissed off?|speech
893|MR. PINK|"How would you feel if you had to
do a handstand every time you took
a piss."|speech
894||The car laughs.|stage direction
895||42     EXT. WAREHOUSE - DAY|unknown
896||"Nice Guy Eddie pulls up outside the warehouse.
The four men climb out of the car and follow Eddie inside."|stage direction
897||43     INT. WAREHOUSE - DAY|unknown
898||"The four men enter the building.
At the other end of the warehouse, sitting in chairs, are
Mr. Blonde, Mr. Brown, Mr. Blue and Joe Cabot.
We shoot this from OVERHEAD, looking down on the men."|stage direction
899||(to everybody)|location
900|JOE|"...So they're talkin about how
they get their wives off, and the
French guys says:"|speech
901||(in a bad French|unknown
902||accent)|location
903|JOE|"""All I gotta do is take my pinky
and tickle my Fifi's little oo la
la  and she rises a foot off the
bed."""|speech
904||Back to Joe.|stage direction
905|JOE|So the dago says:|speech
906||CU ON JOE|stage direction
907||"(in a good Brooklyn
accent)"|unknown
908|JOE|"""That's nothin.  When I take the
tip of my tongue and wiggle it
against my Mary Louise's little
fun pimple, she rises two feet off
da bed.""  Then our friend from
Poland says:"|speech
909||(in dumb voice)|location
910|JOE|"""You guys ain't no cocksmen. When
I get through fuckin my Sophie, I
wipe my dick on the curtains and
you know what?  She hits the
roof!"""|speech
911||Joe laughs like a crazy man.|stage direction
912|JOE|Ha, ha, ha, ha, ha, ha!|speech
913||We hear a lot of laughing OFF SCREEN.|stage direction
914|JOE|"Ain't that a masterpiece?  Stupid
fuckin Polack, wipes his dick on
the drapes."|speech
