|character|text|type
762|EVELYN|Oh my god, he was buried alive.|speech
763||This sends a chill through everyone. Evelyn leans in closer.|stage direction
764|EVELYN|And he left a message.|speech
765||WE PUSH IN on a grouping of hieratics WRITTEN IN BLOOD.|stage direction
766|EVELYN|"It says: 'Death is only the
beginning.'"|speech
767||Jonathan shivers. O'Connell looks around.|stage direction
768|O'CONNELL|Where's my gun?|speech
769|JONATHAN|What are you going to do? Shoot him?|speech
770|O'CONNELL|If he decides to wake up, hell yes!|speech
771||INT. ANUBIS' CHAMBER - DAY|location
772||"The vapor is settling. The Americans have their guns aimed
at the chest. The Egyptologist slowly steps up, reaches
inside, and lifts out a heavy burlap bag. Everyone's eyes
widen in excitement as he sticks his hand into the bag and
slowly pulls out the black BOOK OF THE DEAD, the same book
Imhotep used in his attempt to bring Anck-su-namun back to
life."|stage direction
773|EGYPTOLOGIST|"I have heard told of this book, but
I never truly believed it existed.
This, good gentlemen, is a most
priceless treasure."|speech
774||Henderson kicks the sandy floor in anger.|stage direction
775|HENDERSON|"I wouldn't trade ya for a brass
spittoon!"|speech
776|DANIELS|"Yeah! It's supposed to be made outta
pure gold!"|speech
777||"Daniels kicks the chest. It breaks open, unfolding to reveal
a lower compartment. Inside, are Anck-su-namun's FIVE JEWEL
ENCRUSTED CANOPIC JARS (one is shattered and without jewels)"|stage direction
778||EXT. BASE CAMP - NIGHT|location
779||"The two camps have now joined together. O'Connell and Beni
are roasting chunks of hairy meat over a fire. Jonathan
wrinkles his nose, disgusted by the smell."|stage direction
780|JONATHAN|"What is this stuff? It smells like
our late friend, the Warden."|speech
781||O'Connell and Beni both grin. Jonathan looks horrified.|stage direction
782|JONATHAN|You did not!?... We're not!?|speech
783|O'CONNELL|"Rat gizzards. They smell bad and
taste worse, but that's the best the
desert has to offer."|speech
784||The gloating Americans sit down, fondling their jeweled jars.|stage direction
785|HENDERSON|"Say O'Connell, whadaya think these
honey's'll fetch back home?"|speech
786|BURNS|"We hear you gentlemen found yerselves
a nice gooey mummy. Congratulations."|speech
787|DANIELS|"Ya know if ya dry him out, you can
sell him for firewood."|speech
788||"The Americans laugh. Evelyn walks up, sits down and drops a
pile of big dusty BUG SKELETONS onto the ground."|stage direction
789|EVELYN|"Scarabs, flesh eaters, I found them
inside our friend's coffin. They can
stay alive for years living off the
flesh of a corpse, or in this case..."|speech
790||She shrugs, then looks at the roasting meat|stage direction
791|EVELYN|Famished.|speech
792||O'Connell and Jonathan stare at the bug skeletons, disgusted.|stage direction
793|O'CONNELL|"Are you saying somebody threw these
things in with our guy, and they
slowly ate him alive?"|speech
794|EVELYN|Very slowly.|speech
795|JONATHAN|"He certainly was not a popular fellow
when they planted him."|speech
796|O'CONNELL|"Must of got a little too frisky with
the Pharaoh's daughter."|speech
797|EVELYN|"According to my readings, our friend
suffered the HOM-DAI, the worst of
all ancient Egyptian curses, one
reserved for only the most evil
blasphemers. In all of my research,
I've never read of this curse actually
having been performed."|speech
798|O'CONNELL|That bad huh?|speech
799|EVELYN|"Yes, they never used it because they
feared it so. It's written, that if
a victim of the HOM-DAI should ever
arise, he would bring with him the
ten plagues of Egypt."|speech
800|O'CONNELL|"The ten plagues?... You mean all ten
plagues."|speech
801|BENI|"Like what that Moses guy did to that
Pharaoh guy?"|speech
802|EVELYN|That's one way of putting it.|speech
803|JONATHAN|"Let's see, there was frogs, flies,
locusts..."|speech
804|BURNS|Hail and fire.|speech
805|HENDERSON|The sun turning black.|speech
806|DANIELS|Water turning to blood.|speech
807|JONATHAN|"And my personal favorite: people
covered in boils and sores."|speech
808||"All the men share nervous looks, really spooked. Evelyn just
laughs at them, then pulls a meat stick out of the fire."|stage direction
809|EVELYN|Fried gizzard anyone?|speech
810||EXT. CAMP - LATER THAT NIGHT|location
811||"Having just freshened up for bed, Evelyn exits the temple
and steps past the sleeping Diggers. She spots the
Egyptologist, his jeweled canopic jar snug under one arm,
the Book Of The Dead laying loose under the other. Evelyn
stares at the Book, nervously biting her lip, then she sneaks
over, carefully steals it, and quickly tip-toes away.
Lying on some blankets by the campfire, O'Connell rolls over
and sees Evelyn, sitting wide-eyed, staring at the Book."|stage direction
812|O'CONNELL|"You sure you outta be playin, around
with that?"|speech
813|EVELYN|"It's just a book, no harm ever came
from a book."|speech
814||"Evelyn opens the cover. THE FIRE FLICKERS. She and O'Connell
share a nervous look, then Evelyn shrugs and starts reading."|stage direction
815|EVELYN|Ahm kum Ra. Ahm kum Dei.|speech
816||Evelyn continues READING THE BOOK ALOUD IN ANCIENT EGYPTIAN.|stage direction
817||INT. IMHOTEP'S CHAMBER - NIGHT|location
818||"Evelyn's VOICE is OVERLAID as WE START WIDE on Imhotep's
chamber and SLOWLY PUSH IN on his sarcophagus. WE PUSH IN
over the lip of the coffin, then closer and closer towards
Imhotep's rotten, twisted head, until his putrid face fills
FRAME, -- and then suddenly his crusty eyelids Pop OPEN!
Revealing EMPTY SOCKETS. -- BIG SCARY MUSIC STING."|stage direction
819||EXT. BASE CAMP - NIGHT|location
820||"The Egyptologist sits bolt upright. Quickly looks around,
sees Evelyn reading the Book. He gets up and runs for her."|stage direction
821|EGYPTOLOGIST|NO! NOOOO! YOU MUST NOT!|speech
822||"He skids to a stop as a strange, piercing WHINE is heard,
coming from out in the desert. O'Connell and the others all
leap to their feet. The Americans run out of their tents.
The SOUND gets LOUDER and CLOSER. And then from out of the
darkness a HUGE WALL OF LOCUSTS SWIRLS into camp and envelops
everyone. O'Connell grabs Evelyn, and with Jonathan at their
side they race for the crevice, trying to fend off the horrid
vermin as they go. Beni and the Americans run for the temple.
The Egyptologist is covered in locusts. He stares at The
Book Of The Dead, looking haunted."|stage direction
823|EGYPTOLOGIST|What have we done?|speech
824||The campfire is SUCKED UP INTO THE AIR|stage direction
825||INT. LABYRINTH CORRIDOR - NIGHT|location
826||"O'Connell, Evelyn and Jonathan race down the labyrinth,
slapping at themselves and picking locusts out of their hair"|stage direction
827|JONATHAN|"Did you see that!? Grasshoppers!
Billions of grasshoppers!"|speech
828|O'CONNELL|"That's one of the plagues, right?
The grasshopper plague!"|speech
829|EVELYN|"This is not a plague. It's
generational. Every so many years
the locusts of Egypt have a population
explosion and they all take flight."|speech
830||"Evelyn steps forward, something SQUISHES. O'Connell lowers
his TORCH, -- the entire floor is FILLED WITH SLIMY FROGS."|stage direction
831|O'CONNELL|Okay,... and what about frogs?|speech
832||INT. LABYRINTH PASSAGEWAY - NIGHT|location
833||"The Americans, Beni and the Diggers race into a passageway.
Burns is knocked down, his bifocals skitter across the ground,
they get CRUSHED in the stampede. Burns staggers to his feet,
squinting. BLURRY FIGURES vanish into the darkness,"|stage direction
834|BURNS|Daniels! Henderson!|speech
835||INT. LABYRINTH CORRIDOR - NIGHT|location
836||"The ground under O'Connell, Evelyn and Jonathan starts to
SHAKE. Then suddenly, right in front of them, -- HUNDREDS OF
CHITTERING SCARAB BEETLES BOIL UP OUT OF THE SAND. Start
scurrying towards them. Evelyn SCREAMS. Jonathan SCREAMS.
Even O'Connell almost screams. They turn around and haul
ass."|stage direction
837||INT. PASSAGEWAY - NIGHT|location
838||"Burns staggers down a passageway, squinting, his hands out
in front of him, groping, trying not to bump into anything.
Then ten feet in front of him, a dark, blurry FIGURE steps
out."|stage direction
839|BURNS|Daniels?... is that you?|speech
840||Burns half-blindly staggers forward. The Figure doesn't move.|stage direction
841|BURNS|Henderson?|speech
842||"Burns TRIPS, stumbles forward, towards the Figure, his hands
reach out and SINK INTO IMHOTEP'S PUTRID CHEST CAVITY. Burns
jumps like a scalded cat, pulls his hands out and looks at
them, -- HIS HANDS ARE COVERED IN MOLTEN FLESH ROT. He starts
to SCREAM. A SKELETAL HAND clamps over his mouth.
LABYRINTH STAIRCASE - NIGHT
O'Connell, Evelyn and Jonathan race up the staircase, just
ahead of the mass of SCURRYING, CHITTERING SCARABS.
O'Connell leaps out onto a pedestal. Jonathan jumps up next
to him. Evelyn jumps up into a grotto on the other side of
the narrow stairway. The horrible herd of vicious scarabs
scurries between them, their ear-piercing CHITTERS send
shivers up Evelyn's spine. She leans back. THE WALL MOVES.
Evelyn falls backwards through an opening. O'Connell and
Jonathan watch the scarabs vanish up the staircase. Then
they look across the way. Evelyn is gone."|stage direction
843|JONATHAN|EVY!?|speech
844||"SCARAB CHAMBER - NIGHT
Evelyn sits up, shakes the sand out of her hair, fearfully
looks around. It's almost PITCH BLACK. She gets up and feels
her way along the dark walls. She rounds a corner. A shaft
of MOONLIGHT filters in through a crack in the ceiling. A
MAN stands in the middle of the room. Evelyn walks towards
him."|stage direction
845|EVELYN|"Oh thank goodness, you're one of the
Americans, aren't you?"|speech
846||"Just as she reaches him he turns around. It's Burns. BOTH OF
HIS EYES ARE MISSING. He stares at her with vacant sockets.
Evelyn SCREAMS in horror and backs away, hyperventilating,
she bumps into something. She SCREAMS again and spins around
It's Imhotep. With two fresh EYEBALLS in his sockets.
Evelyn SCREAMS again and backs away into a wall. Her hair is
down, her face is dirty and sweaty, her blouse is ripped,
her dress is torn, she's never looked sexier. Imhotep SQUINTS."|stage direction
847|IMHOTEP|Anck-su-namun?|speech
848||"LABYRINTH STAIRCASE - NIGHT
O'Connell is feeling his way around inside the grotto"|stage direction
849|O'CONNELL|"Damn-it! Must be a trap door around
here or somethin'."|speech
850||"And then they heat MEN SCREAMING, and suddenly, Henderson,
Daniels and one of the Diggers come running down the stairs."|stage direction
851|HENDERSON|RUN, YOU SONS-A-BITCHES! RUUUUN!|speech
852||"O'Connell and Jonathan join them as they hear the herd of
CHITTERING scarabs coming their way. The Digger suddenly
trips and falls. O'Connell slows down, about to go back and
help him. But it's too late. The Digger SCREAMS in horror as
the herd of scarabs run over him, eating straight through
him, leaving behind the Digger's half eaten skeleton. Daniels
Henderson and Jonathan react in horror. O'Connell's already
running, races right past them. The others turn and haul
ass.
SCARAB CHAMBER - NIGHT
Imhotep steps forward, -- the sand around him seems to
MAGNETIZE, swirling and dancing around his flaking skeletal
legs. Evelyn starts backing away, horrified, looks at Burns"|stage direction
853|EVELYN|Help me,... please,... help me.|speech
854||"Burns opens his mouth, but can only GURGLE and MOAN because
HIS TONGUE IS MISSING. Imhotep grabs him, throws him to the
ground and sets his skeletal foot on Burns' chest, like a
big game hunter standing on his kill. Imhotep then parts his
fetid lips, -- A FRESH TONGUE FLAPS BETWEEN HIS ROTTED TEETH."|stage direction
855|IMHOTEP|Kadeesh pharos Anck-su-namun!|speech
856||"Evelyn shivers in fear. Suddenly, O'Connell comes flying
around the corner and runs right up to her."|stage direction
857|O'CONNELL|"Would you quit playin, around! Let's
get outta here already!"|speech
858||"O'Connell sees the look in her eyes and turns around, -- at
the sight of Imhotep, O'Connell jumps back in fright."|stage direction
859|O'CONNELL|WHOA!|speech
860||"O'Connell and Evelyn start backing away down the wall.
Imhotep glides sideways with them, like a tiger cornering
his prey, the sand around him SWIRLS and DANCES. Burns starts
to crawl away, whimpering as he goes. Imhotep suddenly stops
and UNHINGES his skeletal jaw, his skinless mouth stretches
to an inhuman size, and he lets out a horrific, primordial
SHRIEK."|stage direction
861|IMHOTEP|ANCK-SU-NAMUUUUUN!!!!|speech
862||"Evelyn SCREAMS. O'Connell shudders, then, embarrassed by his
fear, he opens his own mouth and ROARS right back at him --"|stage direction
863|O'CONNELL|Ahhhhhhhh!!|speech
864||"Then BLASTS him with the elephant gun, --BLAM! Through the
SMOKE AND FLAMMAGE we see Imhotep blown off his feet, his
ribcage half torn away. O'Connell grabs Evelyn and runs."|stage direction
865||EXT. CREVICE - NIGHT|location
866||"SAND and WIND whip through the ruins as O'Connell and Evelyn
stumble up out of the crevice and COME FACE-TO-FACE WITH TEN
ARMED MUMIA. The Mumia quickly raise their guns. O'Connell
and Evelyn quickly raise their hands. Jonathan, Henderson,
Daniels and the Egyptologist are already on their knees,
hands over their heads. Ardeth Ray steps forward."|stage direction
867|ARDETH RAY|"I told you to leave or die, you
refused, and now you may have killed
us all. For you have unleashed the
creature that we have feared for
more than four thousand years."|speech
868|O'CONNELL|Relax, I got him.|speech
869|ARDETH RAY|"No mortal weapons can kill this
creature. He is not of this world."|speech
870|O'CONNELL|"Are we talkin, about the same
creature? The walking corpse? Really
big mouth? Really bad breath?"|speech
871||INT. ANUBIS' CHAMBER - NIGHT|location
872||"Beni slowly backs up around Anubis, eyes wide, gun up. He
turns around, -- IMHOTEP IS RIGHT THERE! Beni SCREAMS, backs
away and OPENS FIRE. Six GUNSHOTS perforate Imhotep, but
have no effect except to SPLATTER molten flesh rot onto the
back wall. Beni retreats into a corner, scared shitless.
Imhotep moves forward, his one hand trying to stop the molten
mummy guts from oozing out of the large shotgun hole in his
side. Beni drops his gun and grabs at the CHAINS around his
neck, RELIGIOUS SYMBOLS AND ICONS dangle from each chain.
Beni holds the first one up: A CHRISTIAN CRUCIFIX. He quickly
makes the sign of-the cross and blesses himself in English:"|stage direction
873|BENI|"May the good Lord protect and watch
over me as a shepherd watches over
his flock. And may Satan in all his
forms be vanquished forever."|speech
874||"It has no effect on Imhotep, who continues forward. Beni
quickly grabs at the other symbols and icons, holding them
out towards Imhotep, one after the other, trying to slow his
progress: an Islamic Sword and Crescent Moon necklace; a
Hindu Brahma medallion; a small Buddhist Bodhisattva statue.
All while blessing himself in Arabic, Hindi, Chinese and
Latin. Nothing works. Imhotep's skeletal hand reaches for
Beni's throat. Tears run down Beni's cheeks he's so freaked.
And that's when he holds up THE STAR OF DAVID and blesses
himself in HEBREW. Imhotep stops in his tracks. His hand
lowers. His grotesque new eyeballs stare at Beni."|stage direction
875||(subtitled)|location
876|IMHOTEP|The language of the slaves.|speech
877||Looks at him quizzically. Imhotep takes a step back.|stage direction
878||(in Hebrew -- subtitled)|location
879|IMHOTEP|"I may have use for you. And the
rewards will be great."|speech
880||"Imhotep reaches into his tattered robe, and then holds out
his fetid hand, filled with squirming MAGGOTS. Beni cringes,
about to throw up, but then the maggots part, -- revealing a
tiny pile of little JEWELS. Beni's eyes widen. Imhotep raises
his other hand, it holds Anck-su-namun's BROKEN CANOPIC JAR."|stage direction
881|IMHOTEP|Where are the other sacred jars?|speech
882||EXT. CREVICE - NIGHT|location
883||"Several Mumia drag Burns up, he stares out with vacant
sockets. Daniels and Henderson are especially horrified."|stage direction
884|DANIELS|You bastards!|speech
885|HENDERSON|What did you do to him!?|speech
886|ARDETH RAY|"We saved him! Saved him before the
creature could finish his work. Now
leave, all of you, quickly, before
he finishes you all."|speech
887|JONATHAN|You're not going to kill us?|speech
888||Evelyn ELBOWS Jonathan in the ribs.|stage direction
889|ARDETH RAY|"We must now hunt him down, and try
and find a way to kill him, before
he consumes the earth. Allah be with
us."|speech
890||"Ardeth Ray and the Mumia start heading down into the crevice.
O'Connell yells at them, trying to convince himself."|stage direction
891|O'CONNELL|I told ya, I already got him!|speech
892||Ardeth Ray stops and looks back, deadly serious.|stage direction
893|ARDETH RAY|"Know this, the creature will be coming
for you. He must consummate the curse.
And until he does, he will never
eat, he will never sleep, and he
will never stop."|speech
894||Ardeth Ray turns and jumps down into the crevice,|stage direction
895||EXT. RUINS - NIGHT|location
896||"O'Connell and Jonathan boost Evelyn up onto a camel. Daniels
and Henderson throw Burns up onto another. The Egyptologist,
still clutching The Book Of The Dead, gets up on yet another.
They all head off into the dark, windblown desert...
And then in the extreme foreground, A SKELETAL HAND SUDDENLY
PUNCHES UP OUT OF THE SAND, ACCOMPANIED BY THE MOST HORRIFIC,
PRIMORDIAL SHRIEK IMAGINABLE --"|stage direction
897|IMHOTEP|ANCK-SU-NAMUUUUUN!!!!|speech
898||EXT. BRITISH FORT - CAIRO - DAY|location
899||"A British flag flies over BRITISH SOLDIERS manning the front
gate. Our tired, disheveled Heroes saunter up on their dusty
camels. The Soldiers check their papers, then let them enter."|stage direction
900||INT. EVELYN'S QUARTERS - DAY|location
901||"A steamer trunk is slammed to the floor and thrown open.
O'Connell chucks a load of DRESSES into the trunk."|stage direction
902|O'CONNELL|"I thought you didn't believe in this
stuff!?"|speech
903||O'Connell heads for the closet. Evelyn UNPACKS the dresses|stage direction
904|EVELYN|"Having an encounter with a four
thousand year old walking-talking
corpse tends to convert one."|speech
905|O'CONNELL|"Forget it, we're out the door down
the hall and gone."|speech
906|EVELYN|No, we are not.|speech
907||O'Connell throws a handful of her underthings into the trunk.|stage direction
908|O'CONNELL|Oh yes we are.|speech
909||"O'Connell continues to PACK Evelyn's clothes as she continues
to UNPACK them:"|stage direction
910|EVELYN|"No we are not. We woke him up, and
we must try and stop him."|speech
911|O'CONNELL|"We?! What we?! You didn't read that
book. I told you not to play around
with that thing."|speech
912|EVELYN|"Alright then, Me, I,... I read the
book, I woke him up and I intend to
stop him."|speech
913||O'Connell angrily stretches a bra between his hands.|stage direction
914|O'CONNELL|"How!? You heard the man, no mortal
weapons can kill this guy."|speech
915||Evelyn grabs the bra and throws it into a drawer.|stage direction
916|EVELYN|"Then we'll have to find some immortal
ones."|speech
917|O'CONNELL|"There goes that belief again. Not
me, I am outta here!"|speech
918||"O'Connell stuffs a pile of Evelyn's shoes into the trunk.
Evelyn KICKS the lid shut, slamming it on his fingers.
O'Connell YELPS and angrily storms around the room sucking
his fingers as Evelyn follows him."|stage direction
919|EVELYN|"According to that Book, once this
creature has been reborn, his curse
will spread, and as he grows in
strength, so will his curse grow,
infecting the people until the whole
of the earth is destroyed."|speech
920|O'CONNELL|Yeah? So? Is that my problem?|speech
921||(incredulous)|location
922|EVELYN|It's everybody's problem!|speech
923|O'CONNELL|"Look lady, I appreciate you saving
my life and all, but when I signed
on, I agreed to take you out there
and bring you back, and I did, now
were even, end of job, end of story,
contract terminated."|speech
924|EVELYN|That's what I am to you? A contract?|speech
925|O'CONNELL|"You can either tag along with me, or
you can stay here and play around
with Mister Maggot."|speech
926|EVELYN|I'm staying.|speech
927|O'CONNELL|FINE.|speech
928||"O'Connell storms out and SLAMS the door. A BEAT. Then the
door opens and O'Connell's hand reaches back in and throws a
handful of frilly panties to the floor. SLAM goes the door."|stage direction
929||EXT. BRITISH FORT COMPOUND - DAY|location
930||"O'Connell angrily strides through the compound. He sees Beni
coming up the path with a MAN dressed in hooded robes, his
face covered by an ornate death mask. Imhotep disguised."|stage direction
931|O'CONNELL|"Beni ya little stinkweed, where did
you slink off to?"|speech
932|BENI|"You left me! You left me in the desert
to rot."|speech
933|O'CONNELL|Oh yeah,... sorry bout that.|speech
934||(gestures to Imhotep)|location
935|O'CONNELL|So who's this guy?|speech
936|BENI|"This is Prince Imhotep, High Priest
of Osiris."|speech
937|O'CONNELL|Oh, hey, how ya doin'?|speech
938||"O'Connell sticks out his hand, -- Imhotep instantly recoils
O'Connell gives him the once-over. Beni quickly covers."|stage direction
939|BENI|"The Prince does not like to be touched
by other humans. A Silly eastern
superstition, I'm afraid."|speech
940|O'CONNELL|"Yeah, well, we all got our little
problems today don't we?"|speech
941|BENI|"He has come to help Mister Burns.
Somehow I feel responsible."|speech
942|O'CONNELL|"Don't gimme that, you never had any
scruples."|speech
943|BENI|Do you know where I can steal some?|speech
944||"O'Connell fake-punches him. Beni flinches. O'Connell gives
Imhotep a look as he strides off."|stage direction
945|O'CONNELL|See ya around, Padre.|speech
946||Imhotep's grotesque new eyes glare out from behind the mask.|stage direction
947||INT. CASBAH - DAY|location
948||"The proverbial den-of-iniquity. Hard men, hard women and
hard liquor. Lots of deals going down. An OLDER GUY with a
walrus mustache is drunk and talking to some tough customers.
He wears British WWI fighter pilot gear. Meet WINSTON HAVLOCK."|stage direction
949|WINSTON|"I'm the last of the Royal Force still
stationed here, you know? All the
other laddies died in the air and
were buried in the sand."|speech
950||"The tough customers shove him away. Winston staggers over to
O'Connell and Jonathan at the bar, not missing a beat."|stage direction
951|WINSTON|"Ever since the end of the Great War,
there hasn't been a single challenge
worthy of a man like me."|speech
952|O'CONNELL|I've heard it before, Winston.|speech
953||O'Connell shoves him away. Winston staggers back to Jonathan.|stage direction
954|WINSTON|"I just wish I would've chucked it
with the other laddies, gone down in
a flame of glory, instead of sitting
around here, rotting from boredom
and booze!"|speech
955||"Jonathan shoves him towards another group of unlucky sods
Henderson and Daniels sidle up to the bar next to them.
Burns, now tongue-less, talks with a severe impediment."|stage direction
956|BURNS|The drawer there, spectacles.|speech
957||(tries to laugh)|location
958|BURNS|As you see, I won't be needing them.|speech
959||"Imhotep opens the drawer and pulls out some bifocals. He
puts the bifocals on over his death mask, -- and grins
broadly, his rotted teeth showing through the mouth hole."|stage direction
960|BENI|"Mister Burns, Prince Imhotep thanks
you for your spectacles, -- and for
your eyes,... and for your tongue."|speech
961||The expression on Burns' face starts to change, very puzzled.|stage direction
962|BENI|"But I am afraid more is needed, the
Prince says he must finish the job,
consummate the curse which you and
your friends have brought down upon
yourselves."|speech
963||"A look of pure fear registers on Burns, face. Beni quickly
backs away and runs out of the room. Imhotep picks up the
sacred canopic jar, then removes the death mask, revealing
his hideous, shattered CORPSE-SKULL."|stage direction
964||INT. CASBAH - DAY|location
965||"Three shot glasses clink together. O'Connell, Jonathan and
Henderson slug 'em down, -- all three of them instantly SPIT
OUT the liquid. Half the bar SPITS OUT their drinks as well."|stage direction
966|HENDERSON|"Sweet Jesus! That tasted just like,...
like..."|speech
967|O'CONNELL|Blood.|speech
968||They all look at each other, even more nervous.|stage direction
969|JONATHAN|"""And the rivers and waters of Egypt
went red and were as blood."""|speech
970||A look passes over O'Connell's face, a realization.|stage direction
971|O'CONNELL|He's here.|speech
972||He suddenly jumps away from the bar and runs for the door.|stage direction
973|JONATHAN|Who's here!?|speech
974|O'CONNELL|The guy! The Priest! THE MUMMY!|speech
975||EXT. BRITISH FORT COMPOUND - DAY|location
976||"LIGHTNING FLASHES as O'Connell races across the compound,
knocking several Soldiers out of his way, panic stricken."|stage direction
977|O'CONNELL|Evelyn!! EVELYYYYNN!!!|speech
978||EXT. BRITISH FORT COURTYARD - DAY|location
979||"Evelyn calmly steps into a courtyard carrying a handful of
books. A BLAST OF THUNDER AND LIGHTNING scares her. She drops
half the books. Then a HAND GRABS HER! She jumps again and
drops the rest of the books. It's O'Connell, breathing hard."|stage direction
980|O'CONNELL|We got problems.|speech
981||"And that's when a barrage of HAIL AND FIRE slams into the
courtyard. O'Connell and Evelyn jump back. A water fountain
bursts into STEAM. A wooden trellis catches FIRE. O'Connell
and Evelyn run under the eaves as SOLDIERS, SERVANTS and
CAMELS run in every direction, trying to avoid the maelstrom."|stage direction
982|O'CONNELL|"He's here! I saw him! That thing is
here!"|speech
983|EVELYN|The creature!? Are you sure!?|speech
984||"O'Connell gives her an incredulous look and gestures at the
HAIL and FIRE."|stage direction
985|O'CONNELL|Pretty sure!|speech
986||"The HAIL and FIRE come to a stop. Everything goes dead quiet.
O'Connell and Evelyn freeze. And then a BLOOD CURDLING SCREAM
is heard coming from the living quarters directly above them.
O'Connell and Evelyn race up the stairs."|stage direction
987||INT. BURNS' QUARTERS - DAY|location
988||"O'Connell and Evelyn race into the room, past the Servant
who is running out SCREAMING. They skid to a stop as they
spot Burns, or what's left of him, lying dead on the floor, --
HIS BODY IS SHRIVELED TO HALF IT'S SIZE.
Drained of all organs and liquids. O'Connell and Evelyn are
shocked. Then they hear a LOUD MOAN and notice Imhotep
standing on the far side of the room. O'Connell draws his
gun.
Imhotep is REGENERATING: A thick skin FORMS over powerful
new musculature. His tendons RIPPLE. His bones BULGE and
REFORM. His mouth opens to an inhuman size as he MOANS and
CRIES OUT, in severe pain. And then it's over. And he looks
like an incredibly muscular, corpse-like vision from hell.
The 'Terminator' Mummy. O'Connell and Evelyn are stunned."|stage direction
989|O'CONNELL|We are in serious trouble.|speech
990||Imhotep starts to move towards them, staring at Evelyn.|stage direction
991|O'CONNELL|Back off, creep.|speech
992||"Imhotep keeps coming. O'Connell OPENS FIRE. BLASTING Imhotep
Bullets RIP through his body. Imhotep doesn't seem to mind.
Jonathan, Henderson and Daniels run into the room. They're
all stunned at the sight of Imhotep.
O'Connell steps forward, throws a RIGHT HOOK, punches Imhotep
in the face, -- HIS FIST GOES THROUGH IMHOTEP'S SKULL AND
GETS STUCK DEEP INSIDE HIS HEAD. O'Connell stares at it,
shocked, then quickly YANKS his fist back out. The area of
Imhotep's face that came into contact with O'Connell's fist
quickly DEGENERATES and DECAYS, right down to the bone, as
if O'Connell's hand instantly infected it.
Imhotep angrily turns, grabs O'Connell, and with no effort,
THROWS him across the room and into Jonathan and the others
knocking them down. Imhotep looks at his hand, the one that
just grabbed O'Connell, -- IT STARTS TO SHRIVEL and DECAY.
He quickly turns to Evelyn. Evelyn backs away into a wall,
terrorized. Imhotep steps up to her."|stage direction
993|IMHOTEP|"You saved me from the undead. For
this, I shall make you immortal."|speech
994||"He leans in, about to kiss her with his decayed face.
And that's when a WHITE CAT jumps onto the piano, HISSING.
Imhotep SHRIEKS. The balcony doors BLOW OPEN. Imhotep spins
into a BLAST OF WIND AND SAND and SWIRLS out the doors. Gone.
O'Connell, Evelyn, Jonathan and Daniels stand transfixed.
Henderson kneels next to Burns, shriveled body, horrified."|stage direction
995|HENDERSON|The curse. The curse.|speech
996||INT. MUSEUM OF ANTIQUITIES - DAY|location
997||"O'Connell, Jonathan, Henderson and Daniels follow Evelyn
across the Ramesseum."|stage direction
998|EVELYN|"There's only one person I know who
can possibly give us some answers."|speech
999||"They round a corner and come upon the Curator, -- who is
talking with Ardeth Ray. Everybody stops."|stage direction
1000|EVERYBODY|YOU!|speech
1001||"O'Connell and the American's quickly draw their guns. Ardeth
Ray just scowls. The Curator nods his head."|stage direction
1002|CURATOR|Miss Carnavon. Gentlemen.|speech
1003|EVELYN|What is he doing here?|speech
1004|CURATOR|"Do you truly wish to know? Or would
you prefer to just shoot us?"|speech
1005||Everybody tenses, guns up. Then O'Connell uncocks his .38.|stage direction
1006|O'CONNELL|"I just saw my fist vanish into some
guy's head."|speech
1007||He slides his gun back into his shoulder-holster.|stage direction
1008|O'CONNELL|"I'm willin, to go on a little faith,
here."|speech
1009|CURATOR|You will not believe it.|speech
1010|O'CONNELL|Try me.|speech
1011||INT. RAMESSEUM - MOMENTS LATER|location
1012||"Everyone is assembled around the tomb display of Seti The
First.
We recognize his chariot and sword. The Curator sits on Seti's
throne."|stage direction
1013|CURATOR|"We are part of an ancient secret
society, the cult-of-the-Mumia, and
we have a sacred mission, passed
down through thirty-nine generations.
For over four thousand years we have
guarded The City Of The Dead. we are
sworn at manhood to do any and all
in our power to stop the High Priest
Imhotep from being reborn into this
world."|speech
1014|ARDETH RAY|And because of you, we have failed.|speech
1015||(appalled)|location
1016|EVELYN|"And you think this justifies killing
innocent people!?"|speech
1017|CURATOR|To have stopped this creature? Yes!|speech
1018|O'CONNELL|"Okay, let's cut to the chase. He's
afraid of cats, what's that about?"|speech
1019|CURATOR|"According to the ancients, cat's are
the guardians at the gates of the
underworld. Imhotep will fear them
until he is fully regenerated, and
then he will fear nothing."|speech
1020||Daniels is totally wigged-out, he looks at O'Connell.|stage direction
1021|DANIELS|"Right! And ya know how he gets fully
regenerated?! By killing everybody
who opened that chest and sucking us
dry! That's how!"|speech
1022|CURATOR|"Yes, the creature must first try and
regenerate, and then he will attempt
to resurrect the one he has loved
for more than four thousand years."|speech
1023|EVELYN|Anck-su-namun.|speech
1024||The Curator and Ardeth Ray look at Evelyn, thunderstruck.|stage direction
1025|EVELYN|"In the necropolis, when I saw him, -
alive,... walking, he called me Anck-
su-namun. And then in Mister Burns'
quarters he tried to kiss me."|speech
1026|CURATOR|"It is because it was you who read
from the Book. He has chosen you to
be the human sacrifice needed to
regenerate the body of Anck-su-namun."|speech
1027||Jonathan scratches his ear with the barrel of his pistol.|stage direction
1028|JONATHAN|This is not good. Not good at all.|speech
1029||Ardeth Ray has been staring out a wall of windows.|stage direction
