|character|text|type
868|MACE|No more, Lenny.|speech
869|LENNY|Yeah.  I'm ghosting pretty bad.|speech
870||"Lenny see Iris' terrified face.  Literally.  It floats
iridescent on his living room wall, fading slowly."|stage direction
871|LENNY|"She came to me for help.  I should
have read it better... I just
figured, y'know... another strung-
out hooker having a bad night."|speech
872|MACE|It's not your fault.|speech
873||"Lenny gets up, staggering to the kitchen.  She goes with
him."|stage direction
874|LENNY|"Sex killers act alone.  So there's
no information on the street, which
is how cases get made.  Cops know
they'll never nail this guy the
second they look at the scene."|speech
875||"Lenny sucks down four Tylenol with a long pull from a
bottle of vodka."|stage direction
876|LENNY|"And anyway, nobody gives a shit
about a dead hooker.  They're
roadkill."|speech
877||"Requiem for Iris.  Mace watches Lenny rubbing his eyes,
waiting for the Tylenols to hit."|stage direction
878|LENNY|"See, it's all about what they see
walking in.  A dead hooker,
handcuffs, penetration... they'll
see a trick gone wrong.  Random
kill.  The kind you never solve."|speech
879|MACE|But that doesn't add, does it.|speech
880|LENNY|No it doesn't.|speech
881|MACE|"Because Iris knew somebody was after
her."|speech
882||Lenny, wound up like a Swiss movement, starts pacing.|stage direction
883|LENNY|"She said ""If they get me"".  They.
Which means the whole sex-killer
thing is a cover, which means
somebody whacked her for a reason."|speech
884|MACE|So the guy's not a sicko.|speech
885|LENNY|"If he could do what's on that tape,
he's a sicko."|speech
886|MACE|"Okay, so he's a freak who thinks
he's sane pretending to be a freak.
The point is, he was a hitter.
Somebody wanted to shut her up.  But
why not just put a little lead in
her ear?"|speech
887|LENNY|"Because it had to look random.  Not
connected to anything or anyone."|speech
888||(he seems to run out|location
889||of energy)|unknown
890|LENNY|But then why give the rape to me?|speech
891|MACE|"That's where it gets a little
strange."|speech
892|LENNY|"And what about the guy that was
following me?"|speech
893|MACE|Now you're really getting paranoid.|speech
894||Lenny collapses on the couch, rubbing his temples.|stage direction
895|LENNY|"The question is not whether I am
paranoid, but whether I am paranoid
enough.  You want to rub my neck?"|speech
896|MACE|Sure.|speech
897||"Mace sits next to him and starts to work.  Strong, knowing
fingers.  Lenny starts to relax a little."|stage direction
898|LENNY|How's Zander?|speech
899|MACE|"OK.  He asks about you all the time.
It's been weeks since you've seen
him."|speech
900||Lenny sort of keels over.  His head slumps in her lap.|stage direction
901|MACE|"I'm sorry about getting on your case
earlier.  I just see you getting
sucked in deeper and deeper, and I
-- anyway.  I'm sorry."|speech
902||(drifting off,|location
903||joking)|unknown
904|LENNY|S'okay.  I know you still love me.|speech
905||"She looks down at him, gently brushes his hair off his
sweaty forehead in an unconsciously maternal gesture.  He
is out cold.
Mace gazes at Lenny's sleeping face in a way we haven't
seen before: unguarded.  Caring.  Loving.
And we get it: she does love him.  It makes no sense, and
it is a great burden to her that he doesn't see her... but
there it is.
She shakes it off: she doesn't want to deal with it now.
Maybe not ever.  She leans her head back against the ratty
top of the couch, sighs.  And keeps her hand moving
soothingly on his head."|stage direction
906||CUT TO:|unknown
907||EXT./ INT.  MACE'S HOUSE/INGLEWOOD - DAY|location
908||"Mace pulls the limo into the driveway of a modest stucco
house in Inglewood.  It's dawn.  A neighbor is walking the
dog.  Mace heads into the house, picking up a couple of
toys left scattered in the front yard.
Inside, ZANDER, age 6, is watching TV in his pajamas and
eating a bowl of cereal.  Behind him, on the couch, is
Mace's younger sister CECILE, zee'd-out.  Zander frowns at
her and looks at a red-plastic (toy) watch."|stage direction
909|ZANDER|"Where were you Mom?  Did you meet a
guy?"|speech
910|MACE|Just Lenny.|speech
911|ZANDER|Right.  That explains it.|speech
912|MACE|Are you going to make me beg?|speech
913||"Zander scrambles over to his mom, throws his arms around
her.  Big hug."|stage direction
914||(looking at weird|location
915||stuff in cereal)|unknown
916|MACE|What is that?|speech
917|ZANDER|"Cheerios and wieners.  I made it
myself.  It's good."|speech
918|MACE|"Well give me some then... I'm
starving."|speech
919||CUT TO:|unknown
920||INT.  LENNY'S APARTMENT|location
921||"2:20  P.M.  DEC 31
Lenny wakes up to the sound of the phone ringing.  He is
on the couch, still clothed.  He hears Max's voice on the
answer machine and groggily grabs the receiver."|stage direction
922|MAX (V.O.)|"Hey, the last day of the world and
you spend it in bed."|speech
923|LENNY|W'sup, Max?|speech
924||CUT TO:|unknown
925||EXT.  A.M.E. CHURCH AND STREET/SOUTH CENTRAL - DAY|location
926||"Max, on the cellular, across the street from a church
where mourners stream out of a memorial for Jeriko One.
The sidewalk and street are clogged with fans, and further
off -- a cordon of very anxious-looking crowd control
cops."|stage direction
927|MAX|"Not a whole hell of a lot.  They've
just been saying words over Jeriko.
Tensions running pretty high down
here.  I'm telling you."|speech
928||"WHAT MAX SEES across the street... SLOWMO as Tran comes
out of the church with Faith next to him.  Corto, Vita,
Duncan and Beemer form a loose protective shell around
them as the press bears down, shouting out questions.
Tran ushers Faith into a waiting limo and climbs in after
her.  The rest of the muscle keeps the press away from the
car as it pulls away.
CUT TO: Max, still on the phone to Lenny."|stage direction
929|LENNY (V.O.)|Faith OK?|speech
930|MAX|"Yeah.  She's leaving with Tran so I
got to boogie.  Real quick... Iris
checked into the Sheraton last night
under a false name.  Paid cash."|speech
931|LENNY|Looks like she was holding out.|speech
932|MAX|"Yup.  Hey, so I heard you dropped in
on Tran last night.  Another slick
Lenny move."|speech
933|LENNY (V.O.)|"He's in this somehow... I don't know
how.  Just stay close to Faith."|speech
934|MAX|"I'm on her, amigo.  No worries.
Gotta jam."|speech
935||CUT TO:|unknown
936||INT.  LENNY'S APARTMENT|location
937||"As Lenny is hanging up he notices something.  A MANILA
ENVELOPE stuck between the steel bars and the glass of his
front window, next to the door.  ""NERO"" is printed on the
envelope.
Oh shit.  He opens the door, looking both ways.  No-one is
around.  He fishes out the envelope from behind the bars
and takes it inside.  Of course it contains a tape.  He
stares at it with dread.
Lenny sits down and put the tape in his playback deck.  He
picks up the trodes and places them on his head.  He
notices his hands are shaking.  He takes a deep breath and
punches PLAY.
POV SEQUENCE: DAY.  As expected we see the de-saturated
signature look of the killer's vision.  The Wearer is
walking through the courtyard of Lenny's apartment
building.  We recognize it by the unkempt pool, the sunken
deck furniture.  We walk through a breezeway to an ally-
like courtyard behind the building.  We approach a door...
the back door to Lenny's apartment.
The killer picks the lock on the back door.  Opens the
door and enters.  The apartment is dark, blacked out.  We
are in the kitchen.  We stop and listen.  Water dripping
in the sink.  Soft snoring from the living room.
Moving to the other room.  Slowly, silently.  Furtively
looking around the door frame to the living room.  There
is Lenny, crashed out on the couch.
Now moving stealthily toward him.  Kneeling down beside
him.  Lenny, burned out from the night before, is deep
under.  Our hand comes into view, holding the yellow
plastic razor knife.  With his thumb, the killer extends
the blade... click, click, click, click.
The blade flashes in a beam of sunlight as it moves toward
Lenny.  The killer lays it gently against Lenny's throat.
Draws it slowly across... not leaving a mark.
The POV backs away and -- static as the tape ends.
LENNY, IN THE PRESENT, whips off the trodes, freaking.  He
feels around his throat with one hand... can't feel
anything.
Crossing quickly to a mirror near the front door, he
inspects his neck minutely.  There is a hair-line red line
over his carotid.  He looks around the room wildly, his
heart hammering.  Slowly, he gets his breathing under
control.
Then... he hears something in the kitchen.  A tiny click.
His eyes go wide.  Hyperventilating, Lenny moves silently
into the bedroom.  He fishes around under the bed and
pulls out a GLOCK 22 .45 auto pistol.  He stalks silently
toward the kitchen.
Then he looks at the butt of the pistol-grip: no magazine.
He un-stalks back to the bed and finds a loaded magazine
under a bunch of dirty socks.  He inserts it quietly,
wincing as he chambers a round.
Heart thudding, he works his way to the kitchen door.  He
edges around the frame, pie-ing the room.  Cop reflexes
intact.
Mace is sitting at the kitchen table, giving him a funny
look.  She is drinking a cup of coffee, made from the
bottle of instant on the counter.  She is dressed
casually, in bicycle pants, work boots and oversized nylon
jacket over a tank-top."|stage direction
938|MACE|Whatup Lenny?|speech
939||(hands shaking)|location
940|LENNY|Jesus, Mace!|speech
941||CUT TO:|unknown
942||INT.  LENNY'S APARTMENT|location
943||"A little later.  As Lenny tosses stuff into a folding bag:
clothes, a playback deck, a box of .45 hollow points.  He
grabs his grimy old Second Chance body armor from the LAPD
and stuffs it into his Haliburton.  When Mace sees him do
that, she knows things are freaky."|stage direction
944|MACE|Where we going?|speech
945|LENNY|Anywhere.|speech
946||(finger to his lips)|location
947|LENNY|We'll talk about it in the car.|speech
948||"Mace glances around... unnerved by the possibility of
audio surveillance."|stage direction
949|LENNY|Hand me that box of tapes, will you?|speech
950||"He's pointing to a shoe box full of ""Faith"" tapes.  Mace
hands them over with obvious distaste.  He throws them in
the bag, starts to zip it...
... then sees his reflection in the bedroom mirror:
something's the matter."|stage direction
951|MACE|What is it?|speech
952|LENNY|This tie doesn't go with blue!|speech
953||He yanks off the tie and grabs another.|stage direction
954||CUT TO:|unknown
955||INT./ EXT.  MACE'S LIMO AND STREET - DAY|location
956||"Mace and Lenny drive through the streets of LA on the last
day of this millennium.  There are cops in body armor and
helmets on some street corners, holding automatic rifles.
Helicopters orbit endlessly.  And a National Guard tank
rumbles down the street.  State of siege.  The car radio
is on, with KROQ's poor Man hyping the impending
Millennium LA party."|stage direction
957|POOR MAN|"... the New Years Eve mega-bash of
the century.  Ten square blocks of
madness, with live music, fireworks
and the actual rich and famous of LA
hobnobbing with us peons.  Also
yours truly the Poor Man will be
there at the KROQ bandshell, giving
away ""Millennium LA"" and ""KROQ 2-K""
T-shirts by the truckload--"|speech
958||"Lenny is keyed up and tense.  He keeps looking out the
back window."|stage direction
959|MACE|"Will you relax.  There's nobody back
there."|speech
960|LENNY|"Mace, the guy had a knife.  To my
throat.  In my living room.
Relaxing might be right out, okay?!"|speech
961|MACE|"You better keep a low profile for a
while."|speech
962|LENNY|No shit.  You got someplace in mind?|speech
963||CUT TO:|unknown
964||EXT.  BACKYARD/MACE'S HOUSE - DAY|location
965||"On Zander, face lighting up, giving Lenny a high five.
Lenny drops his bag, shakes, does a little silly hand
choreography -- a goof on a bro grip -- that makes Zander
laugh.  Mace watches this ritual and smiles herself.
Zander can call out a part of Lenny that Mace would like
to see more of.
Cecile is there, hanging out with her boyfriend CURTIS,
and Curtis' friend VEJ.  These two guys are about 18,
dressed in gangsta garb.  They are listening to ""The
Prophets of Rage"" on a CD player, and watch Lenny with a
dispassion that flirts with distaste."|stage direction
966|ZANDER|What do you got?|speech
967||(pulls a tape out of|location
968||his pocket)|unknown
969|LENNY|Today I have...|speech
970||(seeing the tape)|location
971|MACE|Lenny, have you lost it completely?|speech
972|LENNY|"Easy, there, Mom.  Easy.  This is
audio only."|speech
973||(hands tape to|location
974||Zander)|unknown
975|LENNY|"John Coltrane.  ""A Love Supreme.""
Give it a listen, let me know what
you think, maybe you won't go for it
now, but it'll get in your head and
grow like a seed into something
really beautiful."|speech
976|ZANDER|Let's play it now!|speech
977|LENNY|"Later.  Your mom'n I are heading
right back out."|speech
978||"Groans of outrage and protestations of unfairness from
Cecile, Vej and Curtis follow this bad news.  Cecile even
musters the gumption to speak up."|stage direction
979|CECILE|"Hey, come on, I been baby-sitting a
full 24 hours, I have to get ready
for the party tonight..."|speech
980|MACE|Cecile.|speech
981||Mace frosts her with a look.  You don't mess with Mace.|stage direction
982||(to a disappointed|location
983||Zander)|unknown
984|MACE|"You're not the only little boy I
have to look out for, honey."|speech
985||"Zander nods: OK.  Lenny gives him the grip.  Zander's hand
outmaneuvers his, and the boy smiles in triumph."|stage direction
986||CUT TO:|unknown
987||INT.  UNDERGROUND PARKING GARAGE|location
988||"POV: squid tape of Iris' death.  Quick barrages of the
savage imagery interspersed with bursts of static...
... until Tick slips off the trodes.  He's been totaled by
what he's seen."|stage direction
989|TICK|"Whoa.  That is one unbelievable
piece of eyefuck."|speech
990|LENNY|"Skip the art criticism, Tick, what
can you tell me about the wearer."|speech
991|TICK|Well... the guy's fucked up.|speech
992|MACE|We know that, Tick.|speech
993|TICK|"No, I mean the killer's got some
kind of distortion in his visual
cortex.  The color and gray-scale
values are all messed up, like color
blindness."|speech
994||"He gives the tape a fast run through his processing
equipment."|stage direction
995|TICK|"Lookit, you see the peak period
ratios there?  Could be some kind of
tumor or brain lesion or something.
Some kind of trauma"|speech
996||(shaking his head)|location
997|TICK|"This is not good.  I don't like this
at all..."|speech
998|LENNY|What?|speech
999|TICK|"Well, it's cutting awful close to
me.  I mean she was just here."|speech
1000|LENNY|Who was just here?|speech
1001|TICK|Iris, man.  Pay attention.|speech
1002|LENNY|"Wait, wait... wait a minute.  Iris
was here?!"|speech
1003|TICK|"Yeah, she came by last night.
Shaking like a junkie, wanting me to
make a copy of some clip."|speech
1004|LENNY|What clip?  What was it?|speech
1005|TICK|"I don't know, man, she wouldn't let
me see it.  Said I wouldn't want to
see it.  She said she was going to
give it to you to hold for her.
Like insurance or somethin'"|speech
1006|LENNY|She never gave me a tape.|speech
1007||(to Lenny)|location
1008|MACE|"Think back about what she said.
Exactly what she said."|speech
1009||(revved up)|location
1010|LENNY|"She wanted to go out to my car,
something about my car..."|speech
1011|MACE|Something in your car...|speech
1012||Lenny and Mace swap a look: oh shit.|stage direction
1013||CUT TO:|unknown
1014||EXT.  SAN PEDRO IMPOUND YARD - DUSK|location
1015||"6:05  P.M.
The last night of this millennium is falling.  Mace's limo
pulls to the curb.  The yard is located in the vast no-
man's land of storage lots, cranes and warehouses near
harbor piers.  The impound office is locked.  Closed for
New Years Eve.
CUT TO Lenny and Mace cutting the chain off the gate with
the long-handled bolt-cutters.  They enter the yard.  Mace
is carrying a blunt object that looks like a ray-gun.  A
TAZER.
Right on cue a huge Rottweiller bounds out of the shadows
at them, growling, its head low on an attack run.  Mace
fires and the tazer lights up the with 120,000 volts (low
amperage, not lethal).  It whines and flips over twice,
then runs off behind some parked cars."|stage direction
1016|LENNY|"That's a handy little attitude
adjuster."|speech
1017||(sees his car)|location
1018|LENNY|Damn.  I'm boxed in.|speech
1019||"Lenny and Mace approach his BMW, blocked in by ten other
cars, so he's not getting it back this trip.  He unlocks
the door and looks inside with a tiny Mag-Lite while Mace
covers them with the tazer.  A puppy-like whine comes
occasionally from behind some cars nearby.  We catch a
glimpse of the puzzled, snuffling Rottweiller eyeing them
warily.
Lenny finds the tape on the floormat, passenger side,
still wrapped in the note.  He reads the note: ""HELP ME.
IRIS."""|stage direction
1020|MACE|What's it say?|speech
1021||He crumples the note.|stage direction
1022|LENNY|Nothing.  Let's go play this back.|speech
1023||"CUT TO LENNY AND MACE returning to the limo.  As they
reach the car they are hit by two flashlight beams.  It is
the two cops, SPREG AND ENGELMAN, out of uniform, but
looking very serious with their pistols aimed at Lenny and
Mace.  They have been following Lenny, knowing sooner or
later he would lead them to the tape."|stage direction
1024|SPREG|Give me the tape.  Right now.|speech
1025|LENNY|"What tape?  I'm just trying to get
my car back but the place is
closed--"|speech
1026|SPREG|Shut the fuck up Nero.|speech
1027||"Engelman grabs a fist-full of hair at the top of Mace's
head and jams his 9mm into the back of her skull."|stage direction
1028||(cool and even)|location
1029|MACE|Lenny, give them the tape.|speech
1030|LENNY|"It's in my case.  Okay?  I'm going
to open my case..."|speech
1031|ENGELMAN|Facing us, where we can see it.|speech
1032||"Lenny slowly opens the Haliburton.  He takes out the tape
and holds it out toward Spreg."|stage direction
1033|LENNY|Take it and turn her loose.  Okay?|speech
1034|SPREG|Absolutely.|speech
1035||"And you see in his eyes that it isn't going to go that
way.  Spreg edges forward and takes the tape.  Then he
points his pistol at Lenny's head, about to fire--
Which is when the pissed-off Rottweiller shoots through
the open gate like a black torpedo and tears into
Engelman's leg.  Engelman screams in pain.  Mace twists
out of his grip.  Engelman shoots the dog.
Lenny swings up his Haliburton, using it as a shield, and
dives for the car.  The case takes three rounds from
Spreg's 9mm before Lenny gets behind cover.
Mace just seems to vanish.  She reappears over the trunk
of the limo and puts two rounds squarely into Spreg's
chest, knocking him down.  Lenny and Mace scramble into
the car, starting it up.
Spreg sits up, pulling up his shirt to make sure his body
armor stopped the slugs.  No blood.  He comes up firing.
He and Engelman empty their magazines at the limo as it
pulls away.  No damage.  They realize the limo is a bullet
proof security model and run to their pickup truck, parked
nearby, to give chase.
Spreg's face is a mask of rage.  He slams the truck in
gear and accelerates after the limo before Engelman even
has the door closed."|stage direction
1036||CUT TO:|unknown
1037||INT./ EXT.  LIMO AND SAN PEDRO STREET - NIGHT|location
1038||"Mace has the big car floored.  She looks in the rear-view
as the truck gains on them.  Mace is doing her thing...
what she's trained for.  Security driving.  She whips some
moves in the big car, but the truck is closing on them."|stage direction
1039||(holding on)|location
1040|LENNY|"Oh no, we're not being followed,
Lenny, Don't be so paranoid, Lenny."|speech
1041||"They hear rounds hitting the car, and look back.  The
truck is right behind them."|stage direction
1042|LENNY|Shit!|speech
1043|MACE|"Take it easy.  The glass is bullet
resistant."|speech
1044|LENNY|"Bullet resistant?  Whatever happened
to bullet proof?"|speech
1045|MACE|"Lenny.  Calm down.  This is what I
do."|speech
1046||"THE LIMO slides broadly through a turn, side slamming a
parked van.  Mace accelerates.  The truck stays with them.
Engelman is leaning out the passenger side window with an
AK-47 assault rifle.  He rips off several burst which
riddle the limo, cracking the glass in starburst patterns.
The Lexan-laminated windows are cracked to hell, but the
rounds don't come all the way through.
Spreg's truck comes alongside, ramming them.  The impact
drives them sideways.  Mace swerves to miss a light-
standard and finds herself roaring between warehouse
buildings which front the harbor.
The truck stays right with them.  Engelman fires bursts at
the tires, shredding them off the rims.  The limo thunders
along on steel rims, throwing rooster-tails of orange
sparks.
Mace finds herself boxed in by the buildings.  No way to
turn.  Ahead is a short concrete pier.  She hits the
brakes and the limo skids on its rims out onto the pier,
stopping before it reaches the end.
They are trapped."|stage direction
1047||CUT TO:|unknown
1048||EXT.  SAN PEDRO PIER - NIGHT|location
1049||"Engelman and Spreg jump out of the truck, taking cover
behind it.  They rake the limo with bursts from their AK-
47s.
INSIDE THE CAR.  Lenny and Mace keep their heads down
below the door frame.  It sounds like they are inside a
steel drum in some psychotic Calypso band.  But the
armored body panels hold.
Lenny is punching his cellular."|stage direction
1050|LENNY|Goddamnit!!  911 is busy!|speech
1051|MACE|It's okay, Lenny|speech
1052||(he looks at her|location
1053||hopefully)|unknown
1054|MACE|"They'd never get here in time
anyway."|speech
1055||"Mace has reloaded her Sig and is trying to open the door
on her side (away from the bad guys).  It is jammed from
the sideswiping.
Spreg reaches into the bed of the truck and pulls out a
gallon gas can.  He uncaps it and throws it across the
pavement.  It slides under the limo, glugging its contents
onto the ground.  Spreg grabs a road-flare from under the
seat of the truck and strikes the cap, lighting it.
He tosses the flare under the limo...
KA-WHOOMPH!!  The gas can explodes in a fireball.  The
Continental is engulfed in flames.  From the inside all
Lenny and Mace can see is fire.  All the windows are
covered in roaring flames."|stage direction
1056||(matter-of-fact)|location
1057|MACE|This is bad.|speech
1058|LENNY|"The gas tank's going to go any
second!"|speech
1059||"Mace slams the car into gear and floors it.  The powerful
Lincoln thunders forward.  It crashes through a chain-link
fence and launches right off the end of the pier.  A
fireball plunging in a meteoric arc into the oily black
water.
Inside, they are slammed forward by the impact.  The car
sinks.
UNDERWATER: The car hits bottom, twenty feet down, sitting
there amid the junk.  Shafts of light play down from the
big streetlights at the end of the pier.
INSIDE, Lenny and Mace are in a flooding black tomb."|stage direction
1060|LENNY|Are you out of your fucking mind?!|speech
1061|MACE|Fire's out, isn't it?|speech
1062||"She scrambles into the back seat.  She wrenches at the
rear seatback, pulls it free... and crawls half-into the
huge trunk.  Water is up around their legs.  She grabs her
shotgun: a sawed-off ten-gauge."|stage direction
1063|MACE|"Get in here.  Come on Lenny, move
it.  MOVE!!"|speech
1064||Mace yanks him toward her and he tumbles in.|stage direction
1065|MACE|Get ready to hold your breath.|speech
1066||She aims the ten-gauge at the trunk latch mechanism.|stage direction
1067|MACE|"Lenny, kick out hard, then just
follow me. Okay?"|speech
1068||"He nods.  BLAM!!  She blows the trunk latch into shrapnel.
The trunk lid belches open in a whoosh of bubbles.  Lenny
and Mace kick out, heading toward the lights of the pier.
ON THE SURFACE: Mace breaks the surface slowly alongside
the slimy concrete wall.  Lenny comes up beside her,
spluttering.  Her hand goes over his mouth.  They are in
the inky shadows under a massive bumper made of rail-road
ties.
Engelman and Spreg are standing above them, scanning the
black water over the barrels of their AKs."|stage direction
1069|SPREG|Let's get out of here.|speech
1070||"They run back to the truck and high-tail it out of there.
Down below, Lenny and Mace are clinging to the pier,
chest-deep in the water.  They hear the truck pulling
away.  They let out a big exhalations of relief.
CUT TO LENNY AND MACE walking on the pier, shoes
squishing.  They leave a shiny trail behind them."|stage direction
1071|MACE|"I can't believe we had to give them
the damn tape."|speech
1072|LENNY|"Yeah, me neither.  It was one of my
favorites.  Me and Faith in a hot
tub on my birthday.  I'm going to
really miss it."|speech
1073||"He feels around in his jacket pocket.  He pulls out the
MYSTERY TAPE... nice and dry in its plastic case.  He
holds it up to show a grinning Mace."|stage direction
1074|LENNY|Are we impressed yet?|speech
1075||CUT TO:|unknown
1076||INT./ EXT.  FREEWAY AND CURTIS' CAR - NIGHT|location
1077||"7:45  P.M.
Lenny and Mace, still wet, riding in the back seat of
Curtis' car."|stage direction
1078||(pissed)|location
1079|CURTIS|"I got better things to do on New
Year's Eve than be some kinda damn
chauffeur..."|speech
1080|MACE|Hey Curtis?  Just drive.|speech
1081||Curtis swears.  But he shuts up and drives.|stage direction
1082|LENNY|Those two guys were cops.|speech
1083|MACE|You sure?|speech
1084|LENNY|"It's the walk.  Something.  Anyway,
they'll run your plates and get your
address.  We gotta keep moving."|speech
1085||Mace takes it in.  She nods.|stage direction
1086||CUT TO:|unknown
1087||INT.  MACE'S HOUSE|location
1088||"Mace comes in the front door and walks straight to the TV,
switching it off.  Zander and Cecile are shocked."|stage direction
1089|CECILE|Lornette, girl... what's going on?|speech
1090||"Lenny goes past them and starts grabbing his stuff...
wardrobe bag, playback gear."|stage direction
1091||(to Zander)|location
1092|MACE|"We're going to aunt Cecile's, honey.
We're going to watch fireworks from
there.  Let's go.  Chop chop."|speech
1093|ZANDER|Aw, Mom!|speech
1094|LENNY|"Come on Zander.  You can ride on my
shoulders.  Here you go."|speech
1095||"Lenny hoists him overhead and goes out the door.  Cecile
catches up to Mace in the hall, just as she is opening a
locked cabinet and pulling out a little .380 auto, holster
and ammo."|stage direction
1096|MACE|Cecile, get in the car.  Now.|speech
1097||CUT TO:|unknown
1098||INT./ EXT.  STREET AND CIVIC - NIGHT|location
1099||"Sirens pierce the night.  Two pillars of fire are visible
blocks away.  There are dark crowds of people everywhere.
People on the sidewalks, lighting fireworks.  There are
flashes and explosions.  It could be a celebration, or a
war zone.  Maybe both.  Or one about to turn into the
other.
Mace is driving, scanning the streets.  She has her .380
auto in her hand, resting in her lap.  Lenny is riding
shotgun, while Curtis, Cecile and Zander are in the back
seat."|stage direction
1100||CUT TO:|unknown
1101||EXT.  CECILE'S APARTMENT - NIGHT|location
1102||"It is gang territory pure and simple.  Blacks and
Hispanics.  Graffiti everywhere.  Burned-out buildings.
Lenny sees abject poverty, here.  Even so, people are
partying.
They pull up to the front of Cecile's apartment building
and get out.
There are some homeboys chillin' on the front steps who
give Mace the local hand-sign.  She returns the sign
automatically as she carries Zander past them."|stage direction
1103|ONE OF THE BOYS|"Yo, Mace.  Whatup wit you, homegirl?
You never come roun' here no more."|speech
1104||"Lenny follows with his wardrobe bag.  The homeboys give
Lenny the eye as he brushes past them.  Mace chills them
with a glare."|stage direction
1105|MACE|He's with me.|speech
1106||CUT TO:|unknown
1107||INT.  CECILE'S APARTMENT - NIGHT|location
1108||"A small and dingy place.  Cecile has done her best to make
it a home.
Mace and Lenny go into the kitchen and shut the door.
He quickly sets up his playback deck on the table.  He
puts on the trodes and pulls the tape out of his pocket.
Then he pauses, looking at it apprehensively... knowing
that it contains the answer to all this madness.
He puts it into the deck.  The deck closes.  He punches
PLAY."|stage direction
1109||CUT TO:|unknown
1110||INT.  APARTMENT/LIVING ROOM - NIGHT|location
1111||"Mace watches Zander lighting bottle rockets with Curtis on
the balcony of the apartment... visible through the
window.  Staccato fireworks nearby sound like automatic
weapons, making her flinch.  She goes back into the...
KITCHEN.  Where she sees Lenny sitting at the table,
trodes in his hands.  Stunned.  Face the color of old
cement.  Hands shaking."|stage direction
1112|MACE|Tell me.|speech
1113|LENNY|"I can't tell you.  You've got to
see."|speech
1114|MACE|Uh unh.  I won't do it.|speech
1115|LENNY|"Mace.  I know what you think about
the wire.  But I'm asking you to do
this.  It's that important."|speech
1116||"Mace sees how serious he is.  She nods: OK.  He puts the
trodes on her."|stage direction
1117|LENNY|"Sorry this has to be your first
playback."|speech
1118||"He hits play and Mace reacts as the sensory input hits
her.  She opens her eyes..."|stage direction
1119|LENNY|"Keep your eyes closed, or you'll see
double."|speech
1120||"She bites her lip as the sensation of being another person
floods through her.
POV SEQUENCE: We are Iris.  Riding in a car.  Fixing our
makeup in a mirror on the passenger side sun visor.  Iris
flips the sun visor back up, revealing the moving street.
It is night.
We look down, and recognize the dress Iris was wearing
when we first saw her, two nights ago.  She puts her
lipstick into a purse which is belted to her waist.  Iris
turns her head and we see the driver.
It is JERIKO ONE.  He is laughing, talking to someone in
the back seat.  Iris looks and we see REPLAY, Jeriko's
sideman, and another woman, DIAMANDA.  They are amorously
entwined.  Then they are all laughing and passing around a
bottle of Jim Beam.  The car stereo is thumping loudly.
Iris' POV swings around and looks down, seeing Jeriko's
hand caressing her thigh.  She puts her hand on his chest
and leans close to him.  Jeriko grins, then looks up and
swears at a wash of red/blue cop flash."|stage direction
1121|JERIKO|Shit.  Fuckin' Five-O|speech
1122||"Our POV swings to the rear-view mirror and we see an LAPD
car behind us, with the gumball machine on.  A spotlight
hits us and we hear a single whoop on the siren.  Jeriko
pulls over, but they are on an overpass... no shoulder."|stage direction
1123||(on bullhorn)|location
1124|COP VOICE|Go to the bottom of the ramp.|speech
1125||"Jeriko and Replay are both swearing.  He pulls the car
down the ramp, stopping on a deserted street in a
warehouse district.  Our POV looks around nervously.
Black shadows and concrete pillars.  No-one around.  Cars
whoosh by on the bridge above but they might as well be on
Mars.  The car is stopped next to a train yard.  We hear
the rumble of diesels nearby, the clank of freightcars.
We see the outlines of TWO COPS advancing through the beam
of the spotlight, their guns drawn."|stage direction
1126||(jumping out of the|location
1127||car)|unknown
1128|JERIKO|"Goddamn, now what you pull me over
for?  If I was going any slower I'd
be parked--"|speech
1129|COP VOICE 1|"Get down on your knees and put your
hands on your head.  Now!"|speech
1130|COP VOICE 2|"Everyone else, out of the car and
down on the ground."|speech
1131||"Our POV comes up and out of the car.  Jeriko is
righteously pissed off.  He's not following orders."|stage direction
1132|COP VOICE 1|"Put your hands behind your head
right now!"|speech
1133||"He goes along, madder than ever.  The cops get Replay down
on his knees as well, in the wet gutter next to the curb.
The cops are closer now.  We see that they are SPREG and
ENGELMAN."|stage direction
1134||(to us)|location
1135|ENGELMAN|"Put your hands on the hood of the
car and don't move."|speech
1136||"We exchange a look with Diamanda.  Fucking cops.  But
Jeriko is winding them up.  Not giving them the pleasure
of the humiliation.  You can see it escalating."|stage direction
1137|JERIKO|"I suppose you stopped us cause you
had suspects fitting our description
in the area, what you're gonna tell
me.  What was the description?  Two
black males in a car?  Yeah, right,
I heard that one before..."|speech
1138||"As Engelman pulls out Jeriko's wallet, looks at his ID,
Jeriko checks name tags."|stage direction
1139|JERIKO|"Well you stopped the wrong black
male tonight officer... what is it?
Spreg.  Officer Spreg.  Cause I'm
the 800 pound gorilla in your mist,
fucker.  I make more in a day than
you make in a year, and my lawyers
love to spend my money dragging
sorry-ass Aryan robocops like you
into court.  Get a man down on the
ground with no probable cause.  Fuck
you!"|speech
1140|SPREG|Shut the fuck up!|speech
1141||"He kicks Jeriko down on his face.  Jeriko hits the ground
hard."|stage direction
1142||(yelling)|location
1143|DIAMANDA|"Leave the fuck off of us, we weren't
doing anything..."|speech
