|character|text|type
1257||"BATMAN and VICKI zigzag past storefronts and candy stands,
dodging astonished PEDESTRIANS."|stage direction
1258||INT. CAR - MOVING - THAT MOMENT|location
1259||"FOUR GOONS with GUNS. They spot BATMAN and VICKI coming off
the side street. GOON I, the driver, speaks into a radio:"|stage direction
1260|GOON I|We got 'em!|speech
1261||(over radio)|unknown
1262|JOKER (V.O.)|Take 'em! I want his|speech
1263||"head
EXT. STREET - THAT MOMENT - NIGHT"|location
1264||"BATMAN and VICKI race down the sidewalk. The car is gaining
on them; and then, from behind --
BATMAN and VICKI are caught in a SPRAY OF BULLETS. They
dive. Drop behind a parked car. And don't come up.
They've ducked into a BLIND ALLEY."|stage direction
1265||INT. ALLEYWAY - NIGHT|location
1266||"Hunkered on the pavement, they watch the car glide past the
mouth of the alley. VICKI sighs in relief. BATMAN -- still
alert, his muscles tensed -- puts a restraining hand on her
arm. He looks overhead, sees a catwalk spanning the width
of the alleyway five stories up."|stage direction
1267|BATMAN|How much do you weigh?|speech
1268|VICKI|... A hundred and eight?|speech
1269||"He does some quick mental calculations. A beat. Then the
CAR reappears -- backing up -- blocking their only avenue
of escape. BATMAN unfurls a rope, HEAVES A BATARANG UPWARD,
and grabs VICKI roughly about the waist."|stage direction
1270|BATMAN|HANG ON!|speech
1271||"The JOKER'S THUGS pile out of the car. The BATARANG catches
on the catwalk, and BATMAN triggers the spring-action REEL
on his utility belt -- jerking him and VICKI INTO THE AIR.
BULLETS zing past as they whip upward like fish on a line.
One story; two stories; and then...
They slow. They STOP. They DANGLE IN MIDAIR as the Joker's
goons advance. BATMAN wriggles, twists. They lurch upward
another few feet -- and stop again. VICKI SCREAMS."|stage direction
1272||"Her additional weight is too much for the reel mechanism
. They're"|location
1273||stranded two stories up -- SITTING DUCKS.|stage direction
1274|BATMAN (cont.)|Whatever happens -- DON'T LET GO!!|speech
1275||"In the wink of an eye he's detached the reel from his own
waist and hitched it around VICKI's belt. Before she has a
chance to protest, he LETS GO.
VICKI rockets upward at blinding speed, shrieking all the
way. BATMAN, his cape billowing, PLUMMETS DOWNWARD.
VICKI slams up into the catwalk and BOBS on the end of the
line as BATMAN lands with a loud crash, overturning a row
of garbage cans. The GOONS are on him in a flash -- one per
limb. Random kicking and flailing. BATMAN manages to slam
two GOONS into a wall, but before he can get to his feet --
-- GOON #3 slams a lead pipe into the back of his skull.
BATMAN is down for the count. The THUGS dust themselves off
and circle around his prostrate form, still wary.
The LEAD THUG holds his colleagues back, draws his gun, and
fires TWO SHOTS, point-blank, at the yellow-and-black
INSIGNE on BATMAN's chest. The body jerks.
They move closer. And stop."|stage direction
1276||No blood|location
1277|GOON II|Jesus.|speech
1278|GOON III|Wait a minute.|speech
1279||"GOON III screws up his courage and crouches beside the
body. He examines THE BATMAN'S TUNIC... and RIPS IT OPEN."|stage direction
1280|GOON IV|... What|speech
1281||is|location
1282||that?|unknown
1283|GOON III|Some kind of|speech
1284||body armor|location
1285|GOON I|"He's human after all. -- Take that
mask off."|speech
1286||EXT. ROOFTOP - ON VICKI|location
1287||"Five stories overhead, VICKI has pulled herself up onto the
roof of the adjacent building. She watches transfixed as
the THUGS bend over to remove BATMAN's cowl. But at this
height -- and this angle -- she can't see his face. On a
sudden impulse she reaches for her CAMERA BAG."|stage direction
1288||ANGLE ON GOONS|location
1289||"peering-down open-mouthed at the unconscious face of BRUCE
WAYNE. Blood seeps from BRUCE's left nostril."|stage direction
1290|GOON I|Well?... Who is this guy?|speech
1291|GOON II|I dunno. You seen him before?|speech
1292|GOON III|Maybe he's got some kind of I.D.|speech
1293|GOON IV|Good idea. Let's check his wallet.|speech
1294|GOON I|"We'll worry about it later. Plug
him."|speech
1295||(beat)|unknown
1296|GOON I|In the head.|speech
1297||"GOON II draws his automatic. And at that very instant... A
FLASH GUN EXPLODES OVERHEAD.
Startled, the THUGS look up. ANOTHER CAMERA FLASH."|stage direction
1298|GOON III|Goddam, it's the redhead!|speech
1299||ON VICKI|location
1300||"A chunk of ledge chips off mere inches from her head as the
GOONS OPEN FIRE. She ducks back behind the overhang, holds
the camera out over the ledge, and KEEPS ON FLASHING."|stage direction
1301||ON BRUCE|location
1302||HIS EYES WINK OPEN.|stage direction
1303||ON VICKI|location
1304||"momentarily idle. She's used up her roll. The GOONS KEEP
SHOOTING as she reaches in her bag for new film. She finds
it, loads the camera with astonishing dexterity -- and
then, on instinct, reaches back inside the bag for a
TELEPHOTO LENS. All the better to see you with, Batman..."|stage direction
1305||ON THE THUGS|location
1306||No response from VICKI. They begin to relax a little.|stage direction
1307|GOON II|Did you hit her?|speech
1308|GOON I|Who cares? Wax that freak.|speech
1309||"They turn their attention to BRUCE. A GLOVED HAND snakes
out with lightning speed -- GRABBING GOON I BY THE COATTAIL
and pulling him DIRECTLY INTO THE LINE OF FIRE. GOON II bas
pulled the trigger twice before he knows what's happened.
In one fluid motion BRUCE HEAVES GOON I's lifeless body
THROUGH THE AIR, knocking GOON II backward over a garbage
can. GOON II falls and CRACKS HIS HEAD on the nearest wall.
GOON III takes a rabbit punch to the throat. He's on the
way down when he catches a STEEL-TOED BOOT in the gut.
Four seconds after all this began, BRUCE is alone in the
alleyway with GOON IV. GOON IV has his gun pointed right at
BRUCE, but he's shaking too much to pull the trigger.
BRUCE smiles. GOON IV SCREAMS and RUNS FOR HIS LIFE.
Through all this, VICKI's telephoto camera has been poised
on the ledge, snapping away. BRUCE looks up at the FLASH
GUN and shakes his head. He bends to retrieve his cowl."|stage direction
1310||ON VICKI|location
1311||"She finally dares to peek down at the alley. Limp goons
everywhere. And, in addition, THE BATMAN -- leaping up,
grabbing the edge of a fire escape, climbing up to meet
her.
VICKI thinks fast. She may have a clean shot of BATMAN'S
FACE. She advances the film in the camera and removes the
roll, then drops it down her blouse.
But BATMAN is likely to"|stage direction
1312||"want that roll
. So she straightens"|location
1313||"her skirt and scurries across the roof, away from the
alley. She should have a minute or so before be gets there.
It's a three-foot drop to the next roof over. VICKI
clambers down and quickens her pace, tossing a nervous
glance over her shoulder every couple of steps.
Then, somehow -- and she'll be damned if she can figure out
how -- she walks smack into THE BATMAN. And GASPS."|stage direction
1314|BATMAN|... Not even a 'thank you'?|speech
1315|VICKI|"Well -- I think you might consider
thanking"|speech
1316||"me
. You were good as"|location
1317|VICKI|dead.|speech
1318|BATMAN|"That's because you lied about your
weight."|speech
1319||(a long pause)|unknown
1320|BATMAN|Thank you.|speech
1321||VICKI NODS and tries to walk past him. He grabs her arm.|stage direction
1322|BATMAN (cont.)|I'll have to ask you for that film.|speech
1323|VICKI|"I just wanted to distract them. I
wasn't trying to get a picture of"|speech
1324||you|location
1325||"BATMAN looks down at the camera hanging from her neck. The
telephoto lens must jut out six inches. VICKI gulps."|stage direction
1326|BATMAN|Please.|speech
1327|VICKI|I won't let you have it.|speech
1328||THE BATMAN is amused. He smiles menacingly.|stage direction
1329|VICKI (cont.)|"I know you can break my neck and
take it. But the Joker's on that
same roll. I --"|speech
1330|BATMAN|The Joker is a murderer. And|speech
1331||you|location
1332|BATMAN|were as good as dead. So --|speech
1333|VICKI|"Look, I appreciate what you did for
me. But this is my job. And I'm
keeping those pictures."|speech
1334|BATMAN|"All right, here's a compromise. I'll
develop the photos. You keep the
Jokers and I'll keep the rest."|speech
1335|VICKI|"How do I know you won't keep them
all?"|speech
1336|BATMAN|Because I'll take you with me.|speech
1337||"He reaches out, holds her gently by the shoulders. His
voice is deep and soothing. True, VICKI is a little dizzy
from all that's happened, but she's undeniably drawn to
him.
Still cautious, though. She reaches into her bag and hands
over a roll of film. The"|stage direction
1338||original|location
1339||roll -- not the telephoto|unknown
1340||shots, which are still stashed in her blouse.|stage direction
1341|BATMAN (cont.)|Thank you, Vicki.|speech
1342|VICKI|... Where are you going to take me?|speech
1343||"No reply. She looks up into his mirrored eyes. He pulls her
closer to him. Brushes back her hair, runs one hand
delicately along the line of her cheek...
... AND BREAKS A TINY CAPSULE under her nose. VICKI SLUMPS
into BATMAN's arms."|stage direction
1344||CUT TO:|unknown
1345||EXT. ALLEYWAY - NIGHT|location
1346||"Street level. BATMAN emerges carrying VICKI's inert form in
his arms. He pauses and peers around the edge of a wall at
the BATMOBILE two blocks down.
The car is still there, the chrome-steel shields intact.
But DOZENS OF COPS and CURIOSITY-SEEKERS are SWARMING ALL
OVER the fearsome machine.
BATMAN snorts in frustration. AN ENORMOUS THREE-TON
CATERPILLAR WINCH rumbles up the street toward the
Batmobile.
He's about to get"|stage direction
1347||"towed
. BATMAN takes a RADIO TRANSMITTER"|location
1348||from his utility belt and SPEAKS INTO IT.|stage direction
1349|BATMAN|Shields open.|speech
1350||EXT. STREET - ON BATMOBILE|location
1351||"TWO COPS are crawling along the hood of the car. From
within they hear the tinny computerized voice:"|stage direction
1352|COMPUTER|Shields open.|speech
1353||The steel plates begin to retract.|stage direction
1354||(over radio)|unknown
1355|BATMAN (V.O.)|Ignition.|speech
1356|COMPUTER|Ignition.|speech
1357||The stunned COPS gaze into the Batmobile's cockpit.|stage direction
1358|COP|There's somebody|speech
1359||in|location
1360||there!|unknown
1361||"They TUMBLE OFF THE HOOD as the turbine engines ROAR TO
LIFE and THE BATMOBILE BEGINS TO MOVE.
COPS AND ONLOOKERS quickly clear a path. They stand there
stunned as the futuristic auto PICKS UP SPEED and advances
toward the end of the block. The LEFT TURN SIGNAL flashes
dutifully. And the BATMOBILE VANISHES AROUND THE CORNER.
PANDEMONIUM BREAKS LOOSE as the COPS bolt for their cars."|stage direction
1362||EXT. STREET - NIGHT|location
1363||"SIRENS WAIL. PASSERSBY STARE SLACKJAWED at the driverless
BATMOBILE as it tears down the street, passing, darting,
dodging buses and CUTTING OFF TAXIS -- all with a squad of
COP CARS in hot pursuit."|stage direction
1364||EXT. ALLEYWAY - NIGHT|location
1365||"BATMAN sees the BATMOBILE rounding the corner and
approaching on the straightaway. He takes VICKI in his arms
and STEPS DIRECTLY INTO THE PATH OF THE ONRUSHING
HEADLIGHTS."|stage direction
1366|BATMAN|STOP!|speech
1367||"BRAKES SQUEAL. The BATMOBILE stops one yard short of BATMAN
and VICKI. A moment later BATMAN is AT THE WHEEL.
SIRENS BUILD. LIGHTS FLASH. The COP CARS are now visible
behind them. BATMAN floors the pedal; the Batmobile's
powerful AFTERBURNERS kick in; and the hapless cops KILL
THEIR SIRENS as BATMAN zooms off into the night at 140 mph."|stage direction
1368||DISSOLVE TO:|unknown
1369||EXT. BACK ROAD - NIGHT|location
1370||"A deserted stretch of road, lined by ancient tall pines on
either side. The BATMOBILE roars past."|stage direction
1371||INT. BATMOBILE - NIGHT|location
1372||VICKI is gradually coming to on the passenger's side.|stage direction
1373|VICKI|... How long have I been out?|speech
1374|BATMAN|"Quite a while. I took the scenic
route."|speech
1375||(gazing around her)|unknown
1376|VICKI|"Well, I've certainly enjoyed it.
What's that?"|speech
1377||He's just hit a BUTTON on the dashboard.|stage direction
1378|BATMAN|Garage door.|speech
1379||EXT. ROAD - THAT MOMENT - NIGHT|location
1380||"At the side of the road, a FALLEN TREE, surrounded by
underbrush, RISES HYDRAULICALLY INTO THE AIR -- revealing a
SECRET ROAD invisible from the main thoroughfare.
Doing sixty, the BATMOBILE makes a hairpin turn. Seconds
later, the FALLEN TREE drops back magically into place."|stage direction
1381||INT. BATMOBILE - A MOMENT LATER - NIGHT|location
1382||"As they cruise down the hidden road, VICKI STUDIES BATMAN'S
FACE. KNOX's words are very much on her mind."|stage direction
1383|VICKI|"I meant to ask you. Up on the roof
-- how did you know my name?"|speech
1384||BATMAN SMILES in response. VICKI smiles with him.|stage direction
1385|VICKI (cont.)|I'm serious. How did you know?|speech
1386||"No reply. VICKI frowns, looks through the windshield, and
SEES -- much to her horror -- an enormous SHEER CLIFF WALL
LOOMING DEAD AHEAD.
Wide-eyed, she looks at BATMAN. Still smiling, he HITS THE
GAS -- SPEEDING UP. She lets out a SCREAM."|stage direction
1387||ANGLE ON CLIFF WALL|location
1388||"One second to impact. Suddenly the cliff wall VANISHES
ALTOGETHER -- revealing, in its place, the GAPING MOUTH OF
AN UNDERGROUND CAVERN.
The Batmobile zooms through. A moment later, the CLIFF WALL
-- which is nothing more than a HOLOGRAPHIC PROJECTION --
winks back into existence, showing no trace of the cavern."|stage direction
1389||INT. BATCAVE - NIGHT|location
1390||"We all know this place. Although we haven't had time to
acquire the familiar mementos -- the dinosaur, the giant
penny -- the BATCAVE is unmistakable. Vast banks of
blinking computers. A state-of-the-art crime lab. A fully-
equipped workshop for hammering out new toys. It's the
biggest and best secret clubhouse a boy could wish for.
BATMAN climbs out of the car. He removes his cape, strips
off his bullet-riddled jersey and his body armor. There are
TWO BIG BRUISES on the center of his chest.
VICKI looks on as he goes to a rack along one wall and
picks out a fresh tunic -- one of four. She wanders over to
examine the row of bat-suits -- and the BODY ARMOR."|stage direction
1391|VICKI|What is this stuff? Kevlar?|speech
1392|BATMAN|Better. It's not on the market yet.|speech
1393|VICKI|"It doesn't protect your head,
though."|speech
1394|BATMAN|That's why I wear a target on my|speech
1395||chest|location
1396||"THE BATMAN takes obvious pleasure in showing her his
futuristic bachelor's pad. His tone is jokey, almost
flirtatious. Behind the mask, he's a lot looser, more
carefree, than some guys we could name...
... like Bruce Wayne.
VICKI is, to put it mildly, awed. She wanders around gaping
at millions of dollars' worth of equipment."|stage direction
1397|VICKI|How'd you find this place?|speech
1398|BATMAN|Stumbled across it when I was a boy.|speech
1399||"VICKI'S HEAD jerks up abruptly. In the dim recesses
overhead, BATS ARE SCREAMING. She shivers."|stage direction
1400|BATMAN (cont.)|"They don't come down here. They're
afraid of the lights."|speech
1401|VICKI|I don't like bats. Not that kind.|speech
1402|BATMAN|"They used to terrify me. But I
forced myself to keep coming back,
and --"|speech
1403||(smiling)|unknown
1404|BATMAN|"-- I guess I became the thing I
feared the most. I'll do your photos
now."|speech
1405||"He goes to a HIGH-SPEED PHOTO PROCESSING MACHINE -- the
kind they have at Fotomat, only better -- and loads the
roll.
VICKI wanders over to the edge of a DEEP BLACK PIT. She
kicks a pebble over. Long seconds pass; no sound.
She looks up. Suspended over the bottomless pit are a pair
of GYMNAST'S RINGS. This guy is"|stage direction
1406||dedicated|location
1407|VICKI|Who pays for all this?|speech
1408|BATMAN|I have sponsors.|speech
1409|VICKI|The computers?|speech
1410|BATMAN|"I'm running a check on the tainted
products. There"|speech
1411||is|location
1412||a pattern.|unknown
1413|BATMAN|Beauty products. Personal hygiene.|speech
1414|VICKI|No more makeup. -- Looks like we'll|speech
1415||all|location
1416||be showing our true faces now.|unknown
1417||"She looks straight at him. It's almost a direct request.
But BATMAN is preoccupied with the matter at hand."|stage direction
1418|BATMAN|"I've tracked all the records. Every
shipment, every warehouse, every
loading dock. Nothing. No
opportunities for tampering. Somehow
the Joker is supplying tainted
ingredients... at the source."|speech
1419|VICKI|"Wait. You can just tap into any
corporate database you want?
Anywhere?"|speech
1420|BATMAN|"Oh, no. I let the FBI do that. Then
I tap into the FBI. -- Your photos
are ready."|speech
1421||"He holds up a hand to VICKI: stand back. Then he checks out
the pictures -- SMILING as he shuffles through the prints."|stage direction
1422|VICKI|"You could've killed him, you know.
You could have killed the Joker."|speech
1423|BATMAN|I had to save|speech
1424||"you
, Vicki."|location
1425||(turning to face her)|unknown
1426|BATMAN|"Here you go. I think I'll let you
keep the whole set."|speech
1427||"She looks at the photos. Joker. Joker. Joker. And four
shots of the BATMAN in action. He's without his mask, but
there's no clean angle on his face.
VICKI doesn't quite know why, but her head is reeling."|stage direction
1428|BATMAN (cont.)|Care for an autograph?|speech
1429||"He takes one of the prints, scrawls on it, hands it to her
with the inscription: ""TO VICKI. LOVE, B.""
Now he turns to shut down the photo machine. VICKI is
trembling. Her hand goes to her belt, finds the telephoto
roll concealed in her blouse. She steps up silently behind
him, reaches for his cowl. At the last second... she STOPS."|stage direction
1430|VICKI|... Bruce?|speech
1431||HE FREEZES IN PLACE for an indecisive moment. Then:|stage direction
1432|BATMAN|Are you talking to me?|speech
1433||"He turns in seeming incomprehension. And shows her a
SMILE... the same crooked, curious, childlike smile she saw
on BRUCE's face that morning when she caught him singing."|stage direction
1434|BATMAN (cont.)|"Maybe we've had enough for one
night. I'll take you home."|speech
1435||"Almost in a trance now, she lets him lead her to the
BATMOBILE. As she takes her seat he reaches into his
utility belt for another KNOCKOUT CAPSULE."|stage direction
1436|BATMAN (cont.)|Do you want to do it this time?|speech
1437||"VICKI doesn't move. She looks at the capsule in her hand as
he walks over to the driver's side and gets in."|stage direction
1438|BATMAN (cont.)|Don't be afraid. I'm here.|speech
1439||"She takes one last look at the familiar SMILE beneath the
mask... then breaks the capsule and BREATHES DEEP.
FLAME ERUPTS from the rear of the Batmobile as the after-
burners kick in and BATMAN screeches off. A FIERY RED GLOW
fills the screen, BURNING OUT THE IMAGE as we"|stage direction
1440||DISSOLVE TO:|unknown
1441||EXT. GOTHAM STREET - 1963 - NIGHT (DREAM SEQUENCE)|location
1442||"The red glow resolves itself into a DREAMLIKE STREET SCENE:
liquid, weightless figures moving in a tinted, soundless
cityscape as DISTANT, TINKLY CARNIVAL MUSIC plays
underneath. We're outside a theatre watching first-nighters
emerge from the opening of a hit musical.
In the crowd we pick out THREE FIGURES: DR. THOMAS WAYNE,
his wife MARTHA, and -- in THOMAS's arms -- their young son
BRUCE. BRUCE hasn't made it through the show. He's asleep,
head nestled peacefully against his father's shoulder.
THOMAS rouses the boy gently, sets him down on the
sidewalk. BRUCE rubs the sleep from his eyes as THOMAS puts
an arm around his wife. Together they begin walking.
IN A SINGLE CUT the crowd has DISAPPEARED, and the WAYNES
are walking toward us up a deserted street. THOMAS and
MARTHA are laughing, making jokes, reaching down to tousle
BRUCE's hair. Their FACES, as they draw closer, are FULL OF
JOY. And then, without warning --
A HANDGUN enters frame.
The WAYNES freeze in their tracks. THOMAS steps
protectively in front of his wife, reaches for his wallet,
begins unbuckling his watch. He won't put up a fight.
MARTHA's hand goes involuntarily to the PEARL NECKLACE at
her throat.
The GUNMAN sees it, gestures for her to hand it over. But
MARTHA is paralyzed, afraid to move.
The GUNMAN steps past THOMAS, SNATCHES AT THE NECKLACE.
The instant his wife is threatened, THOMAS ATTACKS. The
pearl strand BREAKS in the GUNMAN'S HAND as he drops toward
the sidewalk.
A SILENT BURST OF FLAME erupts from the muzzle of the gun.
THOMAS CRUMPLES. MARTHA emits a PIERCING SHRIEK -- a shriek
we cannot hear --
-- a shriek cut short by a second burst of flame.
BRUCE stands paralyzed in shock. THE GUNMAN scoops a
handful of pearls off the sidewalk, reaches for MARTHA's
purse, and rises slowly -- his gun levelled directly at the
boy.
Almost catatonic, BRUCE stares down at the corpses of his
parents. At their hands, somehow intertwined. At the tiny
glinting pearls and the spreading pool of blood around
them.
He looks up with a gaze so bleak, so petrifying... that the
GUNMAN turns and runs.
AND WE CUT. To an exact reproduction of the Pulitzer Prize-
winning photo... the cops bent over the bodies, the medics
with their stretchers, the boy BRUCE, his arms wrapped
tightly around the waist of OFFICER GORDON.
There's only one difference. BRUCE's head is turned away
from us."|stage direction
1443||We can't see his face|location
1444||"And now a HAND enters the frame. Much like the GUNMAN's
hand, but feminine, beckoning. BRUCE, hearing his name,
LOOKS UP; then, agonized, ashamed, he BURIES HIS FACE in
GORDON's side. GORDON gestures angrily at the intruder.
But the hand keeps beckoning. And ultimately BRUCE turns."|stage direction
1445||"Showing us the tear-stained face from the famous photo
. A"|location
1446||"face slack with horror. The horror of his parents' death...
and more importantly,"|stage direction
1447||"the horror that someone would dare to
violate this most private and terrible of moments"|location
1448||"At last we see what BRUCE sees: a WOMAN crouched on the
sidewalk nearby. The WOMAN is holding a camera. The WOMAN
is smiling prettily at BRUCE.
The WOMAN is VICKI VALE.
A FLASHBULB EXPLODES. FILLING. THE SCREEN with its blinding
white light, SCORCHING OUT THE IMAGE as a HARSH RINGING
SOUND cuts through the silence."|stage direction
1449||CUT TO:|unknown
1450||INT. BEDROOM - NIGHT|location
1451||"VICKI AWAKENS. She sits up in bed, tremulous, distraught.
The bedside phone is ringing. She reaches for it, but her
hand freezes in midair. She knows who's calling.
Three rings later, she manages to lift the receiver. To her
amazement, she finds she cannot speak. Finally, she hears a
VOICE at the other end of the line."|stage direction
1452|BRUCE (V.O.)|Vicki... ?|speech
1453||INT. BRUCE WAYNE'S STUDY - NIGHT|location
1454||"BRUCE at a big mahogany desk in his somber, book-lined
study. The room is dark but for a small table lamp."|stage direction
1455|BRUCE|Vicki, I've been thinking about you.|speech
1456||(long pause)|unknown
1457|BRUCE|"I know it's late. I'm sorry. I --
Are you there?"|speech
1458||INTERCUT BRUCE AND VICKI|location
1459|VICKI|Yes, Bruce -- I'm here --|speech
1460|BRUCE|"I'm sorry about the way things went
between us. I'd very much like to
see you again."|speech
1461|VICKI|"Well, Bruce... I don't think... that
would be possible."|speech
1462|BRUCE|I wish you'd reconsider.|speech
1463||(groping)|unknown
1464|BRUCE|"I didn't stand you up today. The
museum was closed when I got there."|speech
1465|VICKI|I, uh...|speech
1466||ON VICKI|location
1467||Her voice trails off. She's profoundly shaken. She knows.|stage direction
1468|BRUCE (V.O.)|Vicki? Vi --|speech
1469||She returns the receiver to its cradle.|stage direction
1470||ON BRUCE|location
1471||"He hears the click. His lips part slightly. He hangs up and
sits there at the desk, staring straight ahead."|stage direction
1472||CUT TO:|unknown
1473||INT. VICKI'S BATHROOM - NIGHT|location
1474||"TOTAL DARKNESS. VICKI stands before the bathroom mirror.
She holds the OPENED ROLL OF TELEPHOTO SHOTS over the sink.
Then she strikes a match. IGNITES the film. Drops it into
the sink, and -- with hollow eyes -- WATCHES IT BURN."|stage direction
1475||CUT TO:|unknown
1476||INT. VICKI'S APARTMENT - LATER - NIGHT|location
1477||"It's four in the morning. VICKI, wrapped in a bathrobe,
still shaky, pours her fifth cup of coffee. Sitting across
from her is a rumpled and stubbly ALEXANDER KNOX."|stage direction
1478|KNOX|"Vicki, it all fits. The stuff you're
telling me -- the car, the equipment"|speech
1479||somebody's|location
1480||paying for it.|unknown
1481|VICKI|I just can't --|speech
1482|KNOX|"The FBI. You know who's got the FBI
computer contract? Wayne
Technologies."|speech
1483||(shaking his head)|unknown
1484|KNOX|The guy's bats all right. He's|speech
1485||"bat
shit crazy
. This is gonna be the"|location
1486|KNOX|most incredible --|speech
1487|VICKI|But he's not.|speech
1488|KNOX|Not what?|speech
1489|VICKI|He's not crazy.|speech
1490||"KNOX slaps his forehead in frustration, sprawls back in his
chair."|stage direction
1491|KNOX|"Vicki. We got a wealthy millionaire
here... who dresses up like a bat. He
goes out at night and swings around
-- in his cape -- on a"|speech
1492||rope|location
1493||(throwing up his hands)|unknown
1494|KNOX|Okay. Maybe|speech
1495||I'm|location
1496||crazy.|unknown
1497|VICKI|Allie...|speech
1498||he wants to tell me|location
1499|VICKI|"That's why he took me there. Because
he's trying to tell me."|speech
1500|KNOX|"Gimme a break. If he wants to chat,
he can talk to his"|speech
1501||car|location
1502||"The joke dies. VICKI stares dead ahead. KNOX looks on in
utter disbelief as it all comes into focus: he's lost her
loyalty. VICKI is in over her head with BRUCE."|stage direction
1503|VICKI|"He has to tell someone. And I'm the
one. He's trying to tell me."|speech
1504||"KNOX, hurt in a way he doesn't fully understand, gets up
and pulls on his coat. He stares at her coldly:"|stage direction
1505|KNOX|"Well, when he does you know my
number."|speech
1506||CUT TO:|unknown
1507||EXT. NEWSSTAND - DAY|location
1508||CUSTOMERS are lining up to buy the early edition of the|stage direction
1509||"Globe
, which carries the full-page banner headline:"|location
1510||"WAR OF THE FREAKS
Batman, Joker in Fluegelheim Shootout"|unknown
1511||"In the midst of the hubbub a DELIVERY TRUCK cruises past,
dumping a bundle of AFTERNOON EDITIONS on the sidewalk.
""WAR OF THE FREAKS"" has been relegated to the lower right-
hand corner of the page -- supplanted by more pressing
news:"|stage direction
1512||"STOCK MARKET CRASHES
Product Scare Drops Dow to 1100
Biggest One-Day Decline in History"|unknown
1513||INT. WAYNE FOUNDATION - DAY|location
1514||"BRUCE in a plush office suite downtown, on the phone to his
broker. Behind his desk is a big plate-glass window with a
fortieth-floor view of the financial district, so he can
wave at his fellow millionaires on their way down."|stage direction
1515|BRUCE|"Don't sell. It won't last. We'll
ride it out."|speech
1516||"With exaggerated calm, he hangs up. He lifts the receiver
to dial another number, then hesitates and hangs up again."|stage direction
1517||INT. RECEPTION AREA - A MOMENT LATER - DAY|location
1518||"BRUCE, affecting an air of nonchalance, strolls past a
squad of SECRETARIES at desks. Phones are ringing off the
hook."|stage direction
1519||INT. HALLWAY - A MOMENT LATER - DAY|location
1520||"BRUCE ambles past a couple of COLLEAGUES. One of them is
shambling catatonically down the hall, bumping into walls.
The other is WAILING HYSTERICALLY."|stage direction
1521|WAILING COLLEAGUE|... a nine-million-dollar|speech
1522||bath|location
1523||"BRUCE nods in sympathy as they pass. He stops outside the
door to a men's room, looks around cautiously, then enters."|stage direction
1524||INT. MEN'S ROOM - A MOMENT LATER - DAY|location
1525||"A small anteroom outside the bathroom proper, with a bank
of PAY PHONES on one wall. BRUCE checks the bathroom to
make sure it's empty, then digs out a quarter and dials a
number. He cups one hand confidentially over the receiver:"|stage direction
1526||(the familiar rasp)|unknown
1527|BRUCE|"Vicki?... This is Batman. I thought
I'd call and see how you're doing."|speech
1528||INT. VICKI'S APARTMENT - DAY|location
1529||(hesitantly)|unknown
1530|VICKI|"... I know it's you, Bruce. I'm not
going to talk to you unless we can
discuss it."|speech
1531||INT. MEN'S ROOM - ON BRUCE|location
1532||(a little smile)|unknown
1533|BRUCE|"Who's this ""Bruce""? Are you trying
to make me jealous?"|speech
1534||(filter)|unknown
1535|VICKI (V.O.)|I'm serious, Bruce. We have to --|speech
1536||At this very moment, a DAZED FINANCIER enters from behind.|stage direction
1537|FINANCIER|Hi, Bruce.|speech
1538||"BRUCE automatically claps a hand over the mouthpiece. His
face goes slack as he hangs up -- with VICKI'S TINNY VOICE
still squeaking on the other end of the line."|stage direction
1539||CUT TO:|unknown
1540||INT. DISTRICT ATTORNEY'S OFFICE - NIGHT|location
1541||"HARVEY DENT at a big desk, flanked by a number of
POLITICOS."|stage direction
1542|DENT|... We deal.|speech
1543|ADVISER|Harvey, please. I mean --|speech
1544||(shaking his head)|unknown
1545|ADVISER|"If your first official act as D.A.
is to cut a deal with a"|speech
1546||terrorist|location
1547|DENT|"Screw that, Ed. We've got a market
panic of national proportions.
-- We've got 786 people"|speech
1548||dead|location
1549||(beat)|unknown
1550|DENT|"I won't sacrifice one more life for
the sake of appearing strong."|speech
1551|POLITICO|"Harvey's right. We've got the 300th
anniversary gala coming up. The
networks won't even send in a crew."|speech
1552|ADVISER|"Harvey, the police are working round
the clock, the feds are coming in.
This thing could break any minute
now."|speech
1553||(turning)|unknown
1554|ADVISER|Tell him, Jim.|speech
1555||"COMMISSIONER GORDON reaches into his vest pocket for a
cigar. He clips the end off, lights it, takes a long
drag... and STARES GLUMLY at the floor."|stage direction
1556|GORDON|Cut the deal.|speech
1557||INT. CITY HALL - NIGHT|location
1558||"The MAYOR sits impatiently at a long table, flanked by JIM
GORDON, HARVEY DENT, and other prominent officials. The
room is packed with REPORTERS and TV NEWS CREWS."|stage direction
1559|NEWS ANCHOR|"... at City Hall, where the mayor is
waiting to open negotiations with
the clown-faced terrorist known as
the Joker. It is now eight minutes
past the appointed deadline, and
still no word from --"|speech
1560||INT. GOTHAM GLOBE - CITY ROOM - THAT MOMENT - NIGHT|location
1561||"REPORTERS cluster around a bank of four TV sets, each tuned
to a different station, all broadcasting from city Hall."|stage direction
1562|REPORTER I|"Look at 'em sweat. Can't wait for
the next Gallup Poll."|speech
1563|REPORTER II|"Hey Knox, cheer up. It ain't the
Batman but it's pretty choice."|speech
