|character|text|type
604||"(CONTINUED)
48.
55   CONTINUED:                                                     55
PRECIOUS
But I thought you said you was
hongry?
MARY
Do what I say don't say what I say.
Now eat bitch!"|unknown
605||Precious starts eating slowly. Mary lights her cigarette.|stage direction
606||"MARY
...Best feed like a pig and not a
cow so's you can git yo ass back to
the stove. If I croak off
starvation, where in the world you
be at then?"|unknown
607||Precious eats reluctantly.|stage direction
608||"CUT TO:
56   INT. KITCHEN - LATER - NIGHT                                   56"|unknown
609||"Pots and pans sit drying on the counter.
Precious wipes her hands on a dishcloth.
The room is quiet and empty now.
Precious stares blankly out of the window.
...She goes to the television, presses the remote and sits
down. ""THE COSBYS"" is still on. Tired and full, she turns the
TV off. She watches Mary's face snoring rhythmically but with
extremely unpleasant noises. Finally, she backs away and goes
to her bedroom."|stage direction
610||57   INT. PRECIOUS' BEDROOM - NIGHT                                 57|unknown
611||"Precious falls back across her bed with her arms spread.
She stares up at the crack in her ceiling...
A hand darts into frame, touches Precious' side and then
quickly withdraws. Precious ignores it. The hand returns for
another jab. Precious restrains a grin. Finally the hand
tickles her fiercely."|stage direction
612||"(CONTINUED)
49.
57   CONTINUED:                                                57"|unknown
613||"She giggles uncontrollably. The hand belongs to Tom Cruise.
He wears a leather jacket with a cherry red motorcycle helmet
tucked under one arm. The helmet has a golden bow stuck on
its crown.
...Precious chases him out of frame for some revenge tickling
as they both laugh quietly.
...The helmet falls to the floor with a bounce."|stage direction
614|WOMAN'S VOICE (O.S.)|"...Claireece, would you like to
talk about your home life?"|speech
615||58   INT. CHILD PSYCHOLOGIST'S OFFICE - DAY                    58|unknown
616||"Precious sits on a small couch in a modest office containing
2 bookshelves, several plaques and 2 file cabinets.
MS. WEISS -40's, CAUCASIAN, CONSERVATIVELY DRESSED sits
across from Precious with a clipboard on her lap and glasses
low on her nose. A strap hangs down from the glasses and
snakes around the back of her neck."|stage direction
617|PRECIOUS|What do you want me to say?|speech
618|MS. WEISS|"Whatever comes to mind when you
think about your home."|speech
619|PRECIOUS (V.O.)|"Seem like inquiring white bitches
always want to know."|speech
620|PRECIOUS|I wish I had a TV in my room.|speech
621||"MS. WEISS
(beat)"|unknown
622|PRECIOUS|Is that all?|speech
623|PRECIOUS|"No... My muver is a like a whale
person for the couch. She says I
eat alla time, but then she always
makin' me eat... and then call me a
fat mess.... She says apartment is
little because of me."|speech
624||"(CONTINUED)
50.
58   CONTINUED:                                                58
She only leaves the house to play
the number. Sometimes I feel I
could just sit there wif her
everyday wif the shades drawed,
watch TV, eat, watch TV, eat. Can
we talk about something else now?
MS. WEISS
Of course. I want to learn more
about your father anyway.
PRECIOUS
I don't know much more than you do
Miz White...
MS. WEISS
Weiss.
PRECIOUS
He say he the original man like
Farrakhan be saying but little do
he know about it. He give me this
baby comin and my other one before.
Thas all I know. Don't see him.
Don't need to I guess.
MS. WEISS
(quickly)
What did you say your father gave
you?
PRECIOUS
(catching herself)
...Nuffin.
MS. WEISS
Yes you did Claireece. You said
your father gave you...
PRECIOUS
No I didn't neitha. If you heard
that, then you heard sumthin' else
cause I ain' said nuffin like it!"|unknown
625||Ms. Weiss' wariness looks unmoved.|stage direction
626||"PRECIOUS
Now whas next?
MS. WEISS
Um...How about your first child?
You haven't spoken much about
her...
(CONTINUED)
51.
58   CONTINUED: (2)                                               58"|unknown
627||Precious turns to Ms. Weiss. A DOORBELL RINGS ...|stage direction
628||59   INT. 444 LENOX AVE. APT. - DAY                               59|unknown
629||"TOOSIE, A WOMAN IN HER LATE 50'S RADIATING A TOUGHNESS OF PRIOR
GENERATIONS, enters the apartment in a business-like manner with
MONGO, A SMALL, DISTRACTED AND OBVIOUSLY HANDICAPPED CHILD.
Toosie has a bag of groceries in her other arm.
Precious watches TV beside her mother. Both appear as if
they've just woken up. Mary attempts to put on her wig and
make up.
Toosie gives Mongo to Mary, whose eyes never leave the
television, and then hands the groceries to Precious, who
takes them directly to the kitchen as Toosie leaves without a
word."|stage direction
630||PRECIOUS (O.S.)|unknown
631|PRECIOUS|Mongo?|speech
632||MS. WEISS (O.S.)|unknown
633|PRECIOUS|Excuse me?|speech
634|PRECIOUS (O.S.)|"Mongo? Thas short for Mongoloid.
She got Down Sinder."|speech
635|MS. WEISS (O.S.)|You mean she has Down Syndrome?|speech
636||PRECIOUS (O.S.)|unknown
637|MS. WEISS (O.S.)|Alla dat.|speech
638||"The child seems only mildly aware of what is going on.
The DOORBELL rings again. Precious opens the door. A HISPANIC
WOMAN IN HER THIRTIES with an attache case enters.
As the woman steps inside, we see that Mary has finished
tidying herself.
Mary and the woman exchange small talk while Precious
listens. Mary has never seemed so congenial."|stage direction
639|PRECIOUS (O.S.)|"My grandmuver Toosie, brangs Little
Mongo over on days social worker
come so it look like Mongo live wif
us. Then my mama get the check 'n
food stamps for me 'n Little Mongo.
But it's my baby. Little Mongo is
money for me, not her!"|speech
640||"52.
60   INT. CHILD PSYCHOLOGIST'S OFFICE - DAY                       60"|unknown
641||Precious continues speaking to Ms. Weiss from the couch.|stage direction
642|PRECIOUS|"...Sometimes I see vampires too.
They come for me sometimes and they
say that I am one of them. They
say, ""Precious, you belong wif us."""|speech
643|MS. WEISS|How do you respond to them?|speech
644|PRECIOUS|"I say, ""Check wif my muver."" After
that, they just look at me and go
down through the floor. The family
downstairs is vampires so that's
where they should go."|speech
645||"Ms. Weiss looks up from her clipboard and over her glasses.
Precious reflects a moment and then looks up."|stage direction
646|PRECIOUS|"I'm going to the doctor now too.
It's nice. Miz Rain, she fall out
when she finded out that I ain'
been to no doctor. Whole class
scream 'preenatal' at me. They
don't know I had my first baby on
the kitchen floor wif my muver
kicking me upside my head. I mean,
who would believe?"|speech
647||"Precious snickers reminiscently a moment and then turns to
Ms. Weiss."|stage direction
648|PRECIOUS|"Them the kind of thangs you mean
when you say talk about whatever
come into my mind?"|speech
649||Ms. Weiss looks up and nods through a perplexed daze.|stage direction
650||61   INT. CITY BUS - DAY                                          61|unknown
651||Precious rides lost in thought.|stage direction
652|PRECIOUS (V.O.)|"I still don't know why I said all
them thangs. I know I wasn't
s'posed to. Just tired."|speech
653||"(CONTINUED)
53.
61   CONTINUED:                                                61
Tired of lying I guess. Hope mama
don't find none of it out. She kill
me for real cause that be tha end
of them welfare checks.
62   EXT STREET - DAY                                          62"|unknown
654||"The girls burst into frame followed by Ms. Rain and Cornrows
and then bound up a large number of steps leading into THE
METROPOLITAN MUSEUM OF ART."|stage direction
655||63   INT. METROPOLITAN MUSEUM PERMANENT EGYPTIAN ART COLLECTION 63|unknown
656||"Led by a spirited guide and trailed by Ms. Rain and Cornrows,
the girls scrutinize colossal tombs, various artifacts,
hieroglyphics and photographs."|stage direction
657||"PRECIOUS (V.O.)
Miz Rain brang us out to see some
real old stuff. Thangs and stuff
before TV's was made, before Mr.
Abraham Lincoln, before Miz Harriet
Tubman -maybe some stuff before Miz
Weiss even."|unknown
658||"Precious and Rita fearfully enter the Tomb of Perneb. 2 steps
in, Rita grabs Precious hand tightly."|stage direction
659||"PRECIOUS (V.O.)
Before we turn tha corner in a
mummy tomb, Rita grab hold of my
hand. No one in my life ever do
that. Ever.
(beat)
How Rita do it wiffout a thought?"|unknown
660||Rita and Jermaine study a sphinx.|stage direction
661||"PRECIOUS (V.O.)
Guide lady smart. Say dis the first
civilization of the Earf. Black
folks, first!"|unknown
662||"Jo Ann poses like an Egyptian hieroglyphic. Consuelo examines
her nail polish."|stage direction
663||64   INT. CLASSROOM -DAY                                       64|unknown
664||"Ms. Rain writes briskly across the blackboard.
As she makes her way across the frame, a barrage of letters
and numbers peel off the board, fly across the room, converge
and enter Precious' forehead."|stage direction
665||"(CONTINUED)
54.
64   CONTINUED:                                                64"|unknown
666||"Just before the letters and numbers reach Precious, lifelike
holographic images flank them. They are SPINNING PLANETS,
FLYING PTERODACTYLS, STAMPEDING ELEPHANTS, EMMETT TILL, MLK,
JFK, MALCOLM X, CIVIL RIGHTS MARCHERS, FIRE, TIDAL WAVES, A
VOLCANIC ERUPTION, CONTINENTS, MATHEMATICAL EQUATIONS, LIGHT
BULBS AND THE INVERTED WORDS ""JANIE"", ""SULA"" AND ""CELIE"" ...
A few letters, numbers and images try to reach Jo Ann but
most just bounce off of her and fall away. Consuelo bats a
few mathematical symbols off as if they were flies.
Finally we land on Precious as she confidently stabs her hand
into the air to answer a question."|stage direction
667||65   INT. CITY BUS - DAY                                          65|unknown
668||"Precious rides on one of the side seats towards the back
while wearing her red scarf.
The New Yorkers surrounding her are all men of various
backgrounds. All wear the exact same suits and raincoats.
Precious looks up to find two of the businessmen staring down
at her.
We pan from them and around the bus to find all of the other
passengers studying Precious in silence as well."|stage direction
669|PRECIOUS (V.O.)|"I liked'd that museum so much I went
back by myself... Peoples ...They
only look when my belly big. They
minds all made. But do they know?
No. They do not know that I am a
girl for flowers and thin straw
legs?"|speech
670|PRECIOUS (V.O.)|"If other peoples could see that the
way I do, they would see that I am
a real person inside."|speech
671||"Our long circular pan finally lands on Precious' seat but
sitting there now is the pretty blond white girl from
Precious' bedroom mirror wearing Precious' clothes.
The bus grinds to a stop.
A man smiles at Precious and steps off the bus.
The original Precious takes the abandoned newspaper from his
empty seat and tries to read it."|stage direction
672||"(CONTINUED)
55.
65   CONTINUED:                                                   65"|unknown
673||"Precious stops to watch two ""society"" ladies in hats and
gloves push antique buggy style baby carriages along the
sidewalk."|stage direction
674|PRECIOUS (V.O.)|"Miz Rain say the longest journey
begin wif a single step. I wonder
what step they journeys begin on.
Mama always talk about how there be
all different types of welfare. I
want filfy rich white folks
welfare. Mama crazy but Mama not
stupid."|speech
675||"Precious continues observing pensively as the ladies pass a
bearded and bedraggled elderly white man laying on the street
in tattered clothes.
As Precious studies him, her expression changes ever so
slightly.
Enormous handwritten letters forming ""NOT STUPID"" overtake
her face as we DISSOLVE TO the PAGE upon which she wrote it."|stage direction
676||66   INT. HOTEL THERESA CLASSROOM - DAY                           66|unknown
677||"Precious writes in her notebook. All of the other girls do
the same."|stage direction
678|PRECIOUS (V.O.)|"I am happy to be writing. I am
happy to be in school. I am happy
to know my baby coming soon. Don't
see the sense in pretending I am
not pregnant anymore. I am also
thinking about lil Mongo a lot. Miz
Rain say we gonna write everyday,
that mean home too."|speech
679|PRECIOUS (V.O.)|"And she gonna write back everyday.
Thas great."|speech
680||"Precious looks up to find Jo Ann tapping her pencil, looking
around annoyed and literally at a loss for words."|stage direction
681|PRECIOUS (V.O.)|"Mama say this new school ain' shit
tho. Say you can't learn nuffin'
writing in no book. Gotta git on
that computer you want to make some
money. But Mama wrong about that."|speech
682||"(CONTINUED)
56.
66   CONTINUED:                                                 66
I is learning. Gonna read to dis
baby too and hang colors on its
walls."|unknown
683||"We close in on Precious writing as we hear her whisper the
following."|stage direction
684||"PRECIOUS (V.O.)
Listen Baby, Muver love you. Muver
not dumb. Listen:
PRECIOUS (CONT'D)             PRECIOUS (V.O.) (CONT'D)
(in a whisper)                 Thas the alphabet. Twenty-six"|unknown
685||"ABCDEFGHIJKLPMN                   letters in all. Them letters
O P Q R S T U V W X Y Z.          make up words. Them words"|stage direction
686||everything.|unknown
687||"Precious looks up from her page gazing in an otherworldly way.
One by one, the other girls stop what they're doing and stare
at Precious curiously.
Their eyes turn downward in unison.
CLOSE ON Precious' legs.
A gush of water pours down between them as if it were a tidal
wave."|stage direction
688||67   INT. HOSPITAL - DAY                                          67|unknown
689||"SILENT MONTAGE
...The wheels of a speeding gurney waggle to remain straight.
...Fluorescent lights stream by overhead.
...Name tags dangle from the chests of attendants pushing the
gurney.
One we see belongs to a handsome African American Male nurse,
JOHN MCFADDEN. He is constantly looking down with a
reassuring smile.
...Covered in sweat, Precious screams without our hearing a
sound."|stage direction
690||68   EXT. HOSPITAL - DAY                                          68|unknown
691||"...Two rain drops dance atop a puddle outside .
...Water drips from a tree limb ."|stage direction
692||"57.
69    INT. HOSPITAL - NIGHT                                      69
PRECIOUS (V.O.)"|unknown
693||"His name Abdul Jamal Louis Jones.
He healthy. His muver love him."|location
694||"John, the nurse who helped gurney Precious in, again stares
down warmly at her. This time with Abdul in her arms.
69A   INT. HOSPITAL BEDROOM - NIGHT                             69A
Precious sleeps peacefully. It is still raining outside. Ms.
Rain crochets in the corner.
FADE OUT
FADE IN
70    INT. HOSPITAL - DAY                                        70
We are close on Precious. Her eyes focus intently and
occasionally dart up and down.
Nurse John is doing the same thing.
His hands lay on top of Precious' with their palms touching.
We glimpse both of their searching eyes again.
Suddenly, Precious whips her hands over and SLAPS the back of
John's before he can pull them away.
PRECIOUS"|unknown
695||I win.|location
696||JOHN|unknown
697||That hurt girl.|location
698||PRECIOUS|unknown
699||Get to X-Ray.|location
700||"JOHN
(leaving)"|unknown
701||Maybe I will.|location
702||PRECIOUS|unknown
703||You gon have to if you don't practice.|location
704||JOHN|unknown
705||Alright.|location
706||"(CONTINUED)
58.
70   CONTINUED:                                                   70"|unknown
707||"John exits.
The girls from class ogle him from another part of the room
as he leaves and then nudge and bicker with each other for
pole position to hold Abdul."|stage direction
708|PRECIOUS (V.O.)|"Dear Miz Rain, All the years I sit
in class I never learn, but now I
got baby again by my fahver."|speech
709||"Behind the girls, Precious sits up in bed writing in her
journal."|stage direction
710|PRECIOUS (V.O.)|"I wish I had a boyfriend like other
girls and then I'd feel right that
I have to quit school. I love my
baby but want school too."|speech
711||"Precious closes her book. Jo Ann backs away from the others,
takes the notebook and then leaves.
Rhonda returns Abdul to Precious. The remaining girls embrace
Precious one at a time and then file out of the room."|stage direction
712||71   INT. CLASSROOM - DAY                                         71|unknown
713||"As the girls stream into the classroom, Jo Ann sets Precious'
notebook on Ms. Rain's desk.
Ms. Rain opens it immediately."|stage direction
714||72   INT. SMALL OFFICE - DAY                                      72|unknown
715||Ms. Rain writes at her desk.|stage direction
716||MS. RAIN (V. O. )|unknown
717|PRECIOUS (V.O.)|"Dear Precious, I am glad you love
your baby."|speech
718|MS. RAIN (V.O.)|"I think a beautiful young girl like
you should have a chance to get an
education. I think your first
responsibility has to be to
yourself. You should not drop out
of school ..."|speech
719||73   INT. HOSPITAL - DAY                                          73|unknown
720||Precious reads from her journal.|stage direction
721||"(CONTINUED)
59.
73   CONTINUED:                                                  73
MS. RAIN (V.O. CONT'D)
Come back to class. We miss you.
Love, Ms Rain."|unknown
722||Precious immediately writes back.|stage direction
723||"PRECIOUS(V.O)
Dear Miz Rain...
74   INT. MS. RAIN APARTMENT - BEDROOM - DAY                      74"|unknown
724||Ms. Rain sits on the corner of bed reading Precious' journal.|stage direction
725||"PRECIOUS (V.O. CONT'D )
Social worker ask me if I want to
give Little Mongo and Abdul up for
adoption. I could kill her. She
never help before. Now she want to
take my kids away? If she take
Abdul, I won't have nothing nomore.
75   INT. HOSPITAL - DAY                                          75"|unknown
726||"Jo Ann bounds into the room with the journal in her hand,
swipes an apple from Precious' tray and takes a bite.
Precious snatches the journal and opens it quickly."|stage direction
727||"MS. RAIN (V.O.)
Dear Precious, It seems the
opposite to me. If you keep Abdul
you might have nothing. You are
learning to read and write, that is
everything. Come back to school
when you get out of the hospital.
You're only seventeen. Your whole
life is in front of you.
CUT TO:"|unknown
728||"TOOSIE paces Precious' hospital room briskly while holding
Abdul and lecturing Precious fiercely."|stage direction
729||"PRECIOUS (V.O.)
Dear Miz Rain, Grandmuver come
visit and say only a dog will drop
a baby and walk off. Say later not
even a dog."|unknown
730||Precious' grandmother continues her sermon. Precious sighs.|stage direction
731||"(CONTINUED)
60.
75   CONTINUED:                                                75
MS. RAIN (V.O.)
Dear Precious, You are not a dog.
You are a wonderful young woman who
is trying to make something of her
life. I have some questions for
you. 1. Where was your grandmother
when your father was abusing you?
2. Where is Little Mongo now? 3.
What is going to be the best thing
for you in this situation?
76   INT. SMALL OFFICE - DAY                                   76"|unknown
732||Ms. Rain sits at her desk reading with her pen ready.|stage direction
733||"PRECIOUS (V.O.)
Dear Miz Rain, Lot of questions you
ask. No muver, no grandmuver and
father rape me years. Little Mongo
wif my grandmuver. Best for me to
stop breaving sometimes I think. I
want to be a good mother too tho."|unknown
734||Ms. Rain writes immediately.|stage direction
735||"MS. RAIN (V.O.)
Dear Dear Precious, Being a good
mother might mean letting your baby
be raised by someone who is better
able than you to meet the child's
needs.
77   INT. HOSPITAL - DAY                                       77"|unknown
736||Precious writes while breast-feeding Abdul.|stage direction
737||"PRECIOUS (V.O.)
Dear Miz Rain, I is best able to
meet my child's need."|unknown
738||The page turns.|stage direction
739||78   INT. MS. RAIN'S CLASS ROOM - DAY                          78|unknown
740||"The page falls. The students are all at their desks reading.
Ms. Rain writes the following."|stage direction
741||"MS. RAIN (V.O.)
Dear Precious, When you are raising
a small infant you need help. Who
is going to help you? How will you
support yourself? How will you keep
learning to read and write?
61.
79    INT. 444 LENOX AVE. APT. - DAY                            79
We drift towards Mary, at one with the couch, watching
television. One hand holds a cigarette while the other mines
an enormous bag of potato chips elbow-deep.
Her greasy mouth remains occupied with either a cigarette, a
potato chip or both at all times.
PRECIOUS (V.O.)"|unknown
742||The welfare help Mama, it help me.|location
743||MS. RAIN (V.O.)|unknown
744||"Dear Precious Miss, When you get
home from the hospital, look and
see how much welfare has helped
your mother."|location
745||"79A   INT. HOSPITAL LOUNGE - DAY                               79A
Nurse John and Precious sit quietly. Nurse John hands her an
envelope. Precious opens the envelope to find a beautiful
card. It reads, ""God Bless you."" There is a $20 bill inside.
She looks up at him, teary eyed and grateful.
80    INT. HOSPITAL - DAY                                       80
Precious, now wearing her jacket, packs up her things, takes
Abdul and heads out of a spotless room with her child in one
hand and two bags in the other.
81    INT. LIVERY CAB - DAY                                     81
Precious rides holding Abdul.
MS. RAIN (V.O.)"|unknown
746||"You could go further than your
mother. You could get your G.E.D.
and go to college. You could do
anything Precious but you have to
believe it. Love, Blu Rain."|location
747||"82    EXT. 444 LENOX AVE. - DAY                                 82
Precious heads into the main entrance holding Abdul and her
bags as snowflakes start to fall.
83    INT. 444 LENOX AVE. MAIN ENTRANCE - DAY                   83
Ruby plays alone with her broken Barbie doll. Precious passes
her without a word. Ruby springs to her feet to trail her.
(CONTINUED)
61A.
83   CONTINUED:                                               83
RUBY
Hi Precious. You back? That your
new baby? What it's name? Can I
hold it? ..Precious?"|unknown
748||"Ruby can only watch as Precious disappears into the
stairwell."|stage direction
749||"(CONTINUED)
62.
83   CONTINUED: (2)                                               83"|unknown
750||"Signs on the elevators read ""OUT OF ORDER""."|stage direction
751||84   INT. 444 LENOX AVE. STAIRWELL - DAY                          84|unknown
752||"Precious climbs the stairs growing short of breath holding
Abdul, her bags and her coat folded over one arm.
Once on the landing, she searches for her keys while trying
to balance Abdul and everything else.
After turning several locks, she pushes into the apartment..."|stage direction
753||85   INT. 444 LENOX AVE. - CONTINUOUS                             85|unknown
754||...looks up and ducks.|stage direction
755||MARY|unknown
756|MS. RAIN (V.O.)|Bitch!!!|speech
757||"CRASH!!! A flying vase barely misses Precious and Abdul and
then shatters against the wall.
Abdul WAILS."|stage direction
758||PRECIOUS|unknown
759|MS. RAIN (V.O.)|MAMA! ! !|speech
760||"SMASH! A plant comes next.
Precious barely dodges that one too and she drops everything
but Abdul."|stage direction
761||PRECIOUS|unknown
762|MS. RAIN (V.O.)|MAMA! ! !|speech
763|MARY (O.S.)|"YOU RUIN MY LIFE YOU FAT LITTLE
SLUT!!!"|speech
764||"Mary charges into frame to ram Precious and Abdul like a
bull.
Precious sidesteps the charge as Mary leaves a huge
indentation in the wall knocking over a side table and a
potted plant in the process. She grabs her shoulder in pain.
Precious backs away around the living room to flee.
Mary hurls what's left of the plant at Precious from down on
the floor."|stage direction
765||"(CONTINUED)
63.
85   CONTINUED:                                                 85"|unknown
766||"Precious turns her back to shield Abdul. The pot strikes her
in the back. ABDUL SCREAMS louder. Dirt covers Precious."|stage direction
767|PRECIOUS|STOP IT MAMA! YOU GON CRAZY?!!!|speech
768||As Mary gets to her feet ...|stage direction
769|MARY|"FIRST YOU STEAL MY HUSBAND, THEN
YOU GET ME CUT OFF THE WELFARE YOU
STUPID-MOUTH BITCH!"|speech
770|PRECIOUS|"I AIN'T STEAL NUFFIN FROM YOU MAMA!
YOUR HUSBAND RAPE ME AND I NOT
STUPID!"|speech
771|MARY|"YOU IS! YOU IS TOO! YOU IS AND YOU
ALWAYS GON BE NUTHIN BUT STUPID TIL
THE DAY YOU DIE! YOU HEAR ME?!!
STUPID!!!"|speech
772||Tears well in Precious' eyes.|stage direction
773|PRECIOUS|"SHUT UP MOMMA! I NOT STUPID! I AM
NOT STUPID! DON'T SAY THAT!"|speech
774||"Mary GROWLS and charges Precious again.
Precious turns the TV over between them. Electrical sparks
fly as it hits the floor. There is a banging at the door."|stage direction
775|NEIGHBOR (O.S.)|"Mary, leave that chile alone. Stop
beating that girl Mary."|speech
776||"Mary trips and crashes down on top of the overturned
television.
Precious dashes out of the apartment with only Abdul as Mary
struggles to get up."|stage direction
777|MARY|I'M GON KILL YOU PIG!|speech
778|PRECIOUS|"I DON'T KNOW HOW YOU DIDN'T
ALREADY. YOU CRAZY BITCH!"|speech
779||"63A.
86   INT. 444 LENOX AVE. HALL OUTSIDE PRECIOUS APT - DAY       86"|unknown
780||"Precious dashes out of the apartment with tears in her eyes,
dirt on her clothes, no coat and Abdul SCREAMING IN HER ARMS.
A little OLD WOMAN stands in the hallway shaking her head in
disgust."|stage direction
781|MARY (O.S.)|"YOU HEAR ME PRECIOUS! GET YOUR BIG,
BLACK ASS BACK IN HERE!"|speech
782||"(CONTINUED)
64.
86   CONTINUED:                                                86"|unknown
783||"Precious looks back, trips on the landing and tumbles down a
flight of steps cradling and shielding Abdul all the way.
THUD! A hard floor abruptly halts Precious' descent.
She checks Abdul immediately.
He is smiling.
A DOOR OPENS followed by GRUNTS and a CRASH. Precious looks
up to find the broken television tumbling down the steps
towards them.
At the last second, Precious manages to roll them both out of
the way as the television crashes to the landing shattering
some more."|stage direction
784||87   EXT. 444 LENOX AVE. MAIN ENTRANCE - DAY                   87|unknown
785||"Precious bursts out of the stairwell with blood streaming
down her nose and Abdul in her arms. Ruby dashes to intercept
them."|stage direction
786|RUBY|Precious what happened?|speech
787||"Ruby places herself between Precious and the door while
moving. Precious however, is in a big hurry."|stage direction
788|RUBY|"Precious, could I see your baby now?
I just wanna see."|speech
789||Precious shows no sign of slowing down. Ruby looks concerned.|stage direction
790|RUBY|Precious, what's wro...|speech
791||"Precious knocks Ruby out of her way and to the floor without
losing stride.
Ruby lands hard and CRIES loudly."|stage direction
792||88   EXT. 444 LENOX AVE. - DAY                                 88|unknown
793||"Abdul still in her arms, Precious heads away from the
building under dressed.
The falling snow has thickened considerably.
As she makes her way into the distance, Precious walks into
the snowstorm carrying Abdul."|stage direction
794||"65.
89   EXT. STOREFRONT CHURCH - DAY                                 89"|unknown
795||"She hears the sound of a choir. She approaches the Church
Basement where the voices are coming from.
Precious stares through the window where Choir members are
praising The Lord."|stage direction
796||90   INT. 444 LENOX AVE. APT. - DAY                               90|unknown
797||"Mary barrels into Precious' bedroom yelling and screaming as
she turns the place upside down.
She rips down Precious' handprints along with her Cyndi
Lauper poster. She then picks up a brush and hurls it into
Precious' mirror, shattering it to pieces."|stage direction
798||91   INT. STOREFRONT CHURCH - DAY                                 91|unknown
799||"Precious, with Abdul in her arms, is singing along with the
Choir, happier than ever. Tom Cruise joins in clapping, the
stray dog that licked Precious in the beginning at his side."|stage direction
800||92   EXT. HOSPITAL - DAY                                          92|unknown
801||"Precious sits on the steps of a hospital. Snow still falling.
She looks confused."|stage direction
802||93   INT. HOSPITAL -DAY                                           93|unknown
803||"Precious steps out of an elevator wet from the snow and still
splattered with dirt. She approaches a desk with urgency."|stage direction
804|PRECIOUS|"I need to see Nurse John. Where
Nurse John at?"|speech
805|NURSE|"He's on break. He'll be back soon.
Have a seat."|speech
806||"Precious sits on one of a row of chairs by the wall. She
tries to settle Abdul as he starts to CRY.
The skinny Nurse's legs approach and stop in front of
Precious."|stage direction
807|NURSE|Hey...You don't remember me do you?|speech
808||"(CONTINUED)
66.
93   CONTINUED:                                                93"|unknown
809||"Precious looks up to find A SOUR-LOOKING WOMAN glaring down
at her."|stage direction
810|NURSE|I delivered your last one.|speech
811||"Precious pauses as if searching for a response to satisfy
this woman.
Precious looks away. The nurse doesn't leave."|stage direction
812||NURSE|unknown
813|NURSE|"You know I'm sorry to see you back
here."|speech
814||(beat)|unknown
815|NURSE|"I remembered hoping that you would
have learned from your mistakes."|speech
816|PRECIOUS|"You don't know me bitch. Get lost
'fore I kick your ass."|speech
817||The nurse finally starts away.|stage direction
818|PRECIOUS|Bitch?|speech
819||The nurse turns around.|stage direction
820|PRECIOUS|"I ain't make no mistake unless it
was being born."|speech
821||"DING! The elevator doors open.
John steps off between Precious and the nurse.
Precious starts to rise and John motions for her to stay
seated. He sits beside her."|stage direction
822|JOHN|What happened?|speech
823|PRECIOUS|"My Mama kick my ass again. I ain'
giving Abdul away. And I ain' gonna
stop school ...I just...ain't."|speech
824||"John looks concerned.
Precious speaks with great resolve as if forcing herself to
believe her words."|stage direction
825||"(CONTINUED)
67.
93   CONTINUED: (2)                                                93
PRECIOUS
I'm gonna get Little Mongo back
too.
(sighs)
I don't hardly even know what she
look like now. Don't matter tho.
That don't matter."|unknown
826||John looks on heavy-hearted.|stage direction
827||94   EXT. HOSPITAL - DUSK                                             94|unknown
828||"Precious   is dressed in a hospital gown and draped in a wool
blanket.   It is still snowing. John holds an umbrella over
Precious   and a bag in one hand as he escorts her out onto the
driveway   and into a large gray van.
John places the bag in the van, hugs Precious, closes the
door and then waves as the van pulls away.
Precious turns to watch him recede into the snow through the
back window."|stage direction
829||"PRECIOUS (V.O.)
Nurse John say lots of people get
out of hospital wif no place to go.
His eyes look worried tho ...Wonder
what next? Scared now.
95   INT. VAN - NIGHT                                                 95"|unknown
830||"Precious rides in darkness cradling Abdul. She looks up
frightened, taking in the others sitting around her. Shes
hold Abdul closer. The dark swallows her whole."|stage direction
831||"DISSOLVE TO:
96   INT. ARMORY - NIGHT                                              96"|unknown
832||"Bare light bulbs hang from the ceiling.
Precious lays on a bed breast feeding Abdul and staring up at
the ceiling while covered in a blanket.
We sail away to find they are surrounded by scores of
rudimentary beds, many of which are filled with other women
of varying ages."|stage direction
833||"(CONTINUED)
68.
96   CONTINUED:                                                96"|unknown
834||"A BUG LADY lies next to her with unkempt hair and sores on
her skin."|stage direction
835||(murmuring)|unknown
836|BUG LADY|"...Put your bags in bed with you.
Put your bags in the bed with you.
Put 'em in. Tuck 'em in bed with
you..."|speech
837||"The skinny woman on the other side sits up and grabs herself
feverishly as if there were bugs allover her.
AN ENORMOUS AND FEROCIOUS-LOOKING WOMAN IN HER FORTIES steps
up, snatches the blanket off of Precious and Abdul and walks
off."|stage direction
838|BUG LADY|Give the chile back her blanket!|speech
839|FEROCIOUS WOMAN|Fuck you. I ain' giving back shit.|speech
840||"The woman walks away.
Physically and emotionally spent, Precious sighs and then
lifts her bed's top sheet, beneath which is a plastic-covered
mattress.
She then wraps the sheet around Abdul and herself and hunkers
down.
Precious rocks Abdul gently as her eyes wander around the
cavernous armory."|stage direction
841||"PRECIOUS
(humming)"|unknown
842|FEROCIOUS WOMAN|"AB    C D E F G H I J K L M N 0 P, Q
RS    T U V, W X Y Z."|speech
843||(singing softly)|unknown
844|FEROCIOUS WOMAN|"Now   I know my ABC's, tell me what
you   think of me."|speech
845||Precious kisses Abdul on the head.|stage direction
846|PRECIOUS (V.O.)|"Miz Rain say I was moving through
the vowel 'n consonant sounds
faster than even Rhonda Johnson
was. Maybe could've even catched up
to Jermaine. Maybe ..."|speech
847||"FADE OUT.
(CONTINUED)
69.
96   CONTINUED: (2)                                           96
FADE IN
97   OMITTED                                                      97
98   INT. ARMORY - LATER                                          98"|unknown
