|character|text|type
443||"UP AHEAD,
TWO OTHERS pause in their work as King approaches.  Dex falls
in behind them.
HEDGES (20s) is an engineer, always lost in his own world.
SOMMERFIELD (30s) is a frail-looking geneticist.  She's also
blind, operating her computers via a voice-synthesis program
and Braille keyboard."|stage direction
444|KING|You met Dex.  This is Hedges, Sommerfield--|speech
445||"King gestures to them in turn.  They're all refugees in one
way or another, sharing a common guardedness, their lives
having been shattered by the vampires."|stage direction
446||(nodding back)|location
447|KING|"The runt you saw earlier is Sommerfield's
daughter, Zoe.  We call ourselves the
Nightstalkers."|speech
448|BLADE|"You sound like rejects from a Saturday
morning cartoon."|speech
449|KING|"We were gonna call ourselves the Super
Friends, but that was taken."|speech
450||"Abigail rids herself of her weapons -- bow, arrows, silver
stakes and knives.  She hands her compound bow to Hedges."|stage direction
451|ABIGAIL|Tiller needs adjustment.|speech
452|HEDGES|I'll run it through the bow press.|speech
453||Blade examines some of the equipment being developed.|stage direction
454|BLADE|How many of you are there total?|speech
455|KING|"Enough.  We operate in sleeper cells.
When one goes down, a new cell activates
to pick up the slack.  Consider us your
reinforcements."|speech
456|BLADE|Sorry.  Never been much of a team player.|speech
457|SOMMERFIELD|"I don't think you understand, Blade.
Whistler meant for us to help you.  When
he died, he activated an emergency
protocol.  All his knowledge --"|speech
458||She gestures to the computer equipment around her.|stage direction
459|SOMMERFIELD|--was transferred to our servers here.|speech
460|BLADE|"And what makes you think you know so much
about killing vampires?"|speech
461||"King reaches for his collar, pulling it down to reveal a
telltale mass of scar tissue in the shape of a BITE MARK."|stage direction
462|KING|Well for starters, I used to be one.|speech
463||(in a sinister tone)|location
464|KING|Do I pass the audition?|speech
465||CUT TO:|unknown
466||EXT. PHOENIX TOWERS - NIGHT|location
467||"We soar through the night sky, diving down towards a cluster
of gleaming, high-tech spires.  As we isolate a penthouse
apartment atop one of them we hear an ANGRY SCREAM."|stage direction
468|DANICA (O.S.)|Fucking Hannibal King!|speech
469||INT. PHOENIX TOWERS - PENTHOUSE - NIGHT|location
470||"An impressively decorated loft bespeaking of money, power, and
a certain perverse esthetic.  Danica slams her fist straight
through the wall, then spins around, enraged.
Asher and Grimwood are there too, their wounds being treated
by Hendrix and a VAMPIRE TECHNICIAN.  At tie moment, they're
trying to remove the arrow protruding from Grimwood's eye.
An enormous ROTTWEILER sits nearby, attentively watching. A
TRIO OF GUARDS flinch with every act of violence. Danica is
strong.  Clearly, no one wants to get in her way."|stage direction
471|DANICA|"I should've ripped his ripped his
bleeding heart out when I had the chance!"|speech
472||(pointing at Asher)|location
473|DANICA|"And don't you dare tell me ""I told you
so""!"|speech
474||"Asher raises his hands as if to say ""no harm, no foul"".
Danica continues her tantrum, SMASHING a statue apart,
SHATTERING a heavy glass tabletop.  Finally, she gives it a
rest, collapsing into a chair, shoulders sagging."|stage direction
475|ASHER|You through remodeling?|speech
476|DANICA|Blow me.|speech
477|ASHER|"Face it, Dan.  We got caught with our
pants down.  We underestimated the
Nightstalkers."|speech
478|GRIMWOOD|"Pants down?!  They practically fucking
ass-raped us!"|speech
479||"Grimwood GRUNTS in pain as the arrow is removed.  Asher
broaches a more serious subject."|stage direction
480|ASHER|Has he been told yet?|speech
481|VOICE (O.S.)|About your failure?|speech
482||"A MAN (30s) enters the room.  The same being we glimpsed in
the vault.  He has a haunting gaze and a commanding presence.
We will learn who he is momentarily.  But for now, it's enough
to know that everyone in the room pays him deference."|stage direction
483|MAN|Yes, I've been told.|speech
484||He places a hand on Danica's shoulder.  She tenses.|stage direction
485|MAN|Perhaps it's time I entered the fray.|speech
486||CUT TO:|unknown
487||INT. NIGHTSTALKERS HEADQUARTERS - NIGHT|location
488||"CLOSE ON King buttoning his collar back up.  Blade, Abigail,
and Sommerfield are gathered around him."|stage direction
489|KING|"You know the kind of woman that just
screams trouble? You see her and every
warning bell in your brain starts going
off but you still ask for her number?
Well that's all I ever hook up with.  But
this betty blew 'em all away in the
shitstorm sweepstakes."|speech
490||"King reaches out to a keyboard, calling up a piece of
surveillance footage on a nearby monitor.  The footage
features Asher and Danica and Grimwood.  It's been slowed to a
near standstill and now advances frame by frame."|stage direction
491|KING|"Her name's Danica Talos.  You met her
earlier.  The man on her left is Asher,
her brother."|speech
492||King types a command.  The image ZOOMS IN, tracking Grimwood.|stage direction
493|KING|"The neanderthal behind them is Jarko
Grimwood."|speech
494||King freezes the footage on Danica's grainy, pixelated face.|stage direction
495|KING|"I picked Danica up in a bar, had a one
night stand with her -- then spent the
next five years playing step-and-fetch-it
as her little vampire cabana boy."|speech
496||(beat)|location
497|KING|"Eventually Abigail found me.  Sommerfield
here managed to treat me with a cure.  Now
I kill them."|speech
498||(beat)|location
499|KING|"That's called turning a frown upside
down."|speech
500|ABIGAIL|We need to pool our resources, Blade.|speech
501|BLADE|Why?|speech
502|ABIGAIL|Because He's come back.|speech
503||"King tosses a TOMB OF DRACULA comic book over to Blade.  Blade
glances at the cover, then looks at them, incredulous."|stage direction
504|BLADE|You gotta be kidding me.|speech
505|KING|"He's real, Blade.  Dig beneath all the
movies and myths.  All the layers of
bullshit that've cluttered our culture for
the last five hundred years and eventually
you'll strike the truth."|speech
506||(incredulous)|location
507|BLADE|So the movies are true?|speech
508||(shaking his head)|location
509|KING|"The movies are just a comforting
fairytale compared to the real deal.
There's no happy ending with this guy.
Peter Cushing isn't going to run in at the
last second and save the day with a cross
and some holy water."|speech
510||(re: the comicbook)|location
511|KING|"See, good old Brain Stoker, he wrote a
nice yarn.  But the events he described in
1897 were only a tiny piece of the mosaic.
The rea1 Dracula's origin goes back much
earlier than that."|speech
512|BLADE|How early?|speech
513|ABIGAIL|Try six or seven thousand years.|speech
514||Off Blade's astonished look we --|stage direction
515||CUT TO:|unknown
516||EXT. MESOPOTAMIA - NIGHT|location
517||"FLASH!  We see the man we met earlier (DRACULA/DRAKE) on the
banks of the river Euphrates, striding towards us, engaged in
fierce battle with UBAIDIAN SOLDIERS.  He's clutching the same
sword we saw in the ziggurat, clad in the same armor."|stage direction
518|KING (V.0.)|"Dracula's only one of the names he's gone
by.  Now they call him Drake.  If you
believe the legends, he was born in
ancient Sumeria."|speech
519||As Drake SLASHES his sword downward we CUT BACK TO --|stage direction
520||INT. NIGHTSTALKERS HEADQUARTERS - NIGHT|location
521||"-- King continuing his story. As the hunter's monologue
progresses we will INTERCUT with Drake's own progression
through history.  Brief, violent FLASHBACKS.
(NOTE:  The backgrounds surrounding Drake will be
expressionistic, digital composites, constantly shifting.  The
focus of the flashes is Drake himself, fighting a shadowy
horde, his attire continually evolving through time.)"|stage direction
522|KING|"Nobody really knows the specifics of his
origin.  But we do know this:  he was the
first of his kind.  The patriarch of the
hominus nocturna."|speech
523||EXT. EGYPTIAN DESERT - NIGHT|location
524||"FLASH!  We are in Egypt now, circa 1650 BC.  Drake wages war
against the HYKSOS.  He is closer to the camera.  And will
continue to move closer with each successive flashback."|stage direction
525|KING (V.0.)|"Every single vampire -- every single
monster that's walked the earth since then
-- owes their existence to Him."|speech
526||INT. NIGHTSTALKERS HEADQUARTERS - NIGHT|location
527||Back to King, holding court before Blade and Abigail.|stage direction
528|KING|"He's like the Patient Zero of evil.  The
original Serpent in the Garden of Eden.
And just like the Great White shark, he's
never had to evolve.  This guy was born
perfect.  Scour the history books --"|speech
529||EXT. THRACE - NIGHT|location
530||"FLASH!  The Peloponnesian War, Southern Thrace, circa 405 BC.
We see Dracula battling ATHENIANS.  Even closer now, his face
spattered with blood.  At the same time, the SOUNDTRACK is
gradually swelling, expanding in complexity and volume."|stage direction
531|KING (V.0.)|-- read between the lines --|speech
532||EXT. HUNGARIA - NIGHT|location
533||"FLASH!  5th century AD, battling the GOTHS.  With every swipe
of his sword, we WIPE FORWARD into the future."|stage direction
534|KING (V.0.)|"-- you'll find countless references to
Him.  Always mentioned, never named."|speech
535||EXT. EUROPE - NIGHT|location
536||"FLASH!  8th century AD, the reign of Charlemagne.  Battling
the VIKINGS.  The FLASHBACKS come faster now, assaulting us
with ever-increasing rapidity.
Drake continues striding forward while the rest of the world
evolves around him, centuries whizzing by via computer
generated time-lapse photography."|stage direction
537|KING (V.0.)|He's been there --|speech
538||EXT. VARIOUS - NIGHT|location
539||"FLASH!  12th century AD, the time of the Crusades.  The
violence intensifies."|stage direction
540|KING (V.0.)|-- moving behind the scenes --|speech
541||"FLASH!  17th century France, the time of Louis the XIV.  The
pace becomes breathless."|stage direction
542|KING (V.0.)|"-- cutting a bloody path through the Ages
until suddenly --"|speech
543||"FLASH!  18th century Russia, the time of Peter the Great.  The
soundtrack is THUNDEROUS.  Drake has become a bloody blur of
bestial rage and unfettered horror and --"|stage direction
544|KING (V.0.)|-- just like that --|speech
545||INT. NIGHTSTALKERS HEADQUARTERS - NIGHT|location
546||-- King SNAPS his fingers.  We are back in the present.|stage direction
547|KING|"-- he up and disappeared.  About a century
ago the trail went cold.  Then we heard a
rumor.  The vampires were searching for
him -- trying to find the place where he'd
retreated.  According to our information,
they found him in Iraq about six months
ago."|speech
548||(beat)|location
549|KING|And he was pissed.|speech
550||EXT. DOWNTOWN COMMERCIAL DISTRICT - NIGHT|location
551||"Grime.  Neon.  Near-silence as the cacophonous soundtrack
recedes into the background, replaced by the steady drone of
inner-city TRAFFIC.
ON DRAKE,
viewed through a long-lens, clad in modern, casual attire,
striding in SLOW-MOTION down a PEDESTRIAN-CHOKED sidewalk.
Slower.  A HEARTBEAT.  The pulse of the people.  And over
this, intruding, the Doppler effect WAILING of an approaching
car as it rushes past us in a SCREEN WIPE until we are --
OUTSIDE A GOTH STORE
Drake studies a window display.  Halloween merchandise.
Costumes and monster masks and -- VAMPIRE NOVELTIES.  We see
vampire lunchboxes, Dracula plush dolls, plastic fangs, key
chains.  Even Dracula bobbleheads.
Drake stands in stark contrast to the mass-marketed caricature
on display before him."|stage direction
552||INT. GOTH STORE - NIGHT|location
553||"Drake enters. The store is crowded with low-end junky goods
that might appeal to tourists visiting Hollywood Boulevard.
A pallid, Goth-guy CASHIER sits behind a counter, eating from
a takeout container.  He's wafer thin, with a detached
attitude.  A snot.  Further back is a sultry GOTH VIXEN.
Behind them, on a TV, a cartoon is playing. An animated
vampire cavorts -- ""LITTLE BIT"" (like the Hot Stuff devil from
Ritchie Rich comicbooks)"|stage direction
554|DRAKE|"In the window -- you sell vampire
merchandise?"|speech
555||"Goth Guy looks up, wiping his mouth with a napkin.  Doesn't
want to engage with Drake at all."|stage direction
556|GOTH GUY|"Uh, yeah -- look around, we might have a
few things."|speech
557||"He and the Goth Vixen have a snicker at Drake's expense.  Then
she tries to be a little more helpful."|stage direction
558|GOTH VIXEN|"We've got Dracula lunchboxes.  Did you
see those?  And there're bobbleheads, Pez
dispensers.  We've got just about
anything --"|speech
559||"(selecting a vampire-
shaped vibrator, playful)"|location
560|GOTH VIXEN|-- even vampire vibrators.|speech
561||"As Drake looks around, what he sees matches his ascending
rage.  Costumes, candles, vampire Christmas ornaments.
Posters from different films -- Nosferatu, Lugosi, Lee -- then
Love at First Bite and The Little Vampire."|stage direction
562|GOTH VIXEN|Here, check this out --|speech
563||"She reaches into a case, pulling out a soft-drink.  The label
reads: ""DRA-COLA"" and has a stylized vampire on it."|stage direction
564|GOTH VIXEN|"""Dracola"".  Makes you want to cry,
doesn't it?"|speech
565||"Drake just stares at the can.  His mind seems to have
retreated elsewhere.  Back through the ages."|stage direction
566|GOTH VIXEN|Was there something special you needed?|speech
567||"Drake doesn't respond.  A kind of melancholy has settled over
him.  He's an outsider now.  The world has moved on."|stage direction
568|GOTH-GUY|Hey, guy, she's talking to you.|speech
569||Drake looks up as Goth Guy pours a bowl of Count Chocula.|stage direction
570||EXT. GOTH STORE - NIGHT|location
571||"CRASH!  Goth Guy comes flying through the display window, his
trajectory taking his body clear across the street and into
the display window of the store opposite us."|stage direction
572||INT. GOTH STORE - NIGHT|location
573||"Goth Vixen SCREAMS.  Drake LASHES out.  hauling her over the
counter.  He sinks his teeth into her throat, drinking her
blood with wild abandon.  He consumes it so quickly that his
skin flushes BRIGHT RED.
Then Drake tears his head away, lifting his face upward as he
flings the girl aside, unleashing an ear-splitting ROAR.  And
for a brief moment, the bones of his face seem to shift, once
again hinting at another shape Drake might take."|stage direction
574||EXT. THE CITY - VARIOUS|location
575||DRAKE's ROAR echoes through the canyons of downtown.|stage direction
576||CUT TO:|unknown
577||EXT. LUNA PARK - NIGHT/DAY|location
578||Time-lapse.  The sun rises over the decrepit amusement park.|stage direction
579||INT. NIGHTSTALKERS HEADQUARTERS - ARMORY - DAWN|location
580||"Sunlight slices down through skylights, bathing Blade, King,
Abigail, and Sommerfield in its warmth.  Zoe has joined them.
She's still cautious and shy, but she's also curious."|stage direction
581|BLADE|Why wake up Drake now?|speech
582|ABIGAIL|"That's what we've been trying to figure
out."|speech
583|KING|"When I was under the fang there used to be
talk about some kind of vampire 'Final
Solution'.  But I could never figure out
why they'd want to destroy their food
source.  I mean, seems stupid, right?
They've always had plans for the human
race.  Seems likely that whatever they're
cooking up, Drake's return is a part of
it."|speech
584||Blade nods, pensive.|stage direction
585|KING (CONT'D)|"Let's face it, Blade -- we're fighting a
losing battle.
So we kill a few hundred of them a year.
Big deal.  There are thousands of them out
there.  Maybe tens of th'usands.  We need
a new tactic."|speech
586|BLADE|Like what?|speech
587|SOMMERFIELD|A biological weapon.|speech
588||"Sommerfield moves to her Braille keyboard, types.
ON A NEARBY MONITOR
we SEE a real-time magnified view of a virus replicating."|stage direction
589|SOMMERFIELD (CONT' D)|"For the last year I've been~working with
synthesized DNA in order to create an
artificial virus targeted specifically at
vampires.  We're calling it DayStar."|speech
590|KING|"Think about it, Blade.  We could wipe
them all out in a single move."|speech
591|BLADE|So what's been holding you back?|speech
592||(sighing)|location
593|SOMMERFIELD|"We've tried it on a number of captive
subjects.  We've got the disease vector
worked out fine -- it's easily
transmittable.  But the lethality in
vampires is still spotty."|speech
594|ABIGAIL|"Bottom line is, we need a better DNA
sample to work with."|speech
595||(beat)|location
596|ABIGAIL|We need Dracula's blood.|speech
597|SOMMERFIELD|"Vampire DNA is a hodge-podge of different
genes, mixed in with all sorts of useless
junk DNA.  Because Dracula's the
progenitor of the vampire race, his DNA is
still pure.  It hasn't been diluted by a
hundred generations of selective mutation.
It still has all the necessary cellular
compounds for the virus to code to.  We
get his blood, we can boost Daystar's
viral efficacy to a hundred percent."|speech
598|KING|"So.  You want to join our club?  Can we
sign you up for a Nightstalkers secret
decoder ring?"|speech
599||CUT TO:|unknown
600||EXT. PHOENIX TOWERS - DAY|location
601||Establishing.  The Sun at it's zenith|stage direction
602||INT. PHOENIX TOWERS - DRAKE'S QUARTERS - DAY|location
603||"A darkened room, relatively austere.  The only source of light
are a series of small, slitted skylights in the ceiling above.
From these skylights, narrow, blinding white shafts of
sunlight knife downward to penetrate the gloom.
DRAKE
sits in a chair, his body partially illuminated by one of the
sunlight shafts, his face turned upward into its brilliance.
FOOTSTEPS.  Drake opens his eyes, SEES Danica hovering in the
darkness, just on the edge of a shaft of light."|stage direction
604|DRAKE|"This world sickens me.  The humans have
soiled it with their filth."|speech
605|DANICA|"We can raze their cities to the ground.
We can bring the old world back."|speech
606||Drake just stares at her, not convinced.|stage direction
607|DRAKE|Come closer.|speech
608||(re: light)|location
609|DANICA|I can't.|speech
610|DRAKE|And do you know why?|speech
611||(off Danica's silence)|location
612|DRAKE|"Once, all of my kind could brave the day.
We were true predators.  The world was
ours.  And then, somewhere along the way,
the purity of our bloodline became
diluted.  Polluted with human DNA."|speech
613|DANICA|That's impossible --|speech
614|DRAKE|Is it?|speech
615||Drake stands, drawing close to Danica.  He grips her wrist --|stage direction
616|DRAKE|"You are bastard children.  No longer as
pure as you pride yourselves on being."|speech
617||"-- and pulls her hand towards one of the sunlight shafts.  To
her credit, Danica keeps staring at Drake.  She'll be damned
if she will give him the satisfaction of seeing her break.
Drake pulls her hand closer to the light -- to the very edge.
And the tips of Danica's fingers begin to burn.  She winces,
clearly in agony --
-- and Drake releases her hand.  She cradles it against her
chest, blinking away tears that have welled up in her eyes."|stage direction
618|DRAKE|My people.  How far you have fallen.|speech
619||"Drake reaches out, brushes a tear from Danica's cheek, then
turns and walks away -- through the alternating shafts of
sunlight and darkness."|stage direction
620||CUT TO:|unknown
621||INT. NIGHTSTALKERS HEADQUARTERS - ARMORY - DAY|location
622||"Blade, King, and Abigail stand before a table where an
assortment of weaponry and ammunition has been laid out on
display.  Hedges is there too, assisting them.  Zoe watches."|stage direction
623|HEDGES|"We've got a wide assortment of ass-
kickery for your viewing pleasure --"|speech
624||(hefting a pistol)|location
625|HEDGES|"Electronic pistol.  Comes with a built-in
fingerprint security system.  Fires a
three-shot burst in 1/500th of a second.
Bullets can also be triggered remotely."|speech
626||"King tosses Blade a bullet.  He studies it -- it's more
complex than a standard round."|stage direction
627|BLADE|Explosive rounds?|speech
628|KING|"But with a concentrated burst of UV light
instead of your standard hollow-points.  I
call 'em sun dogs."|speech
629||(to Hedges)|location
630|KING|Hedges -- super-size me, baby!|speech
631||"Hedges tosses King one of the four-barreled firearms.  On the
stock is an irreverent decal of the mud-flap girl silhouette."|stage direction
632|KING|"This little mamacita -- a modified
version of the Army's Objective
Individual Combat Weapon.  Pick your
poison -- stakes, sun dogs, heat-seeking
mini-rockets.  Whatever gets you hard,
this puppy will pump out."|speech
633||"(gesturing to Blade's
sword, sarcastic)"|location
634|KING|"Of course it doesn't have the range of a
sword but --"|speech
635||"Next, Hedges shows Blade the CRESCENT-SHAPED DEVICE that
Abigail used.  He gives the device a twist and --"|stage direction
636|HEDGES|We call this the UV arc --|speech
637||"CHINKT!  The device extends from either end, telescoping
outward.  Connecting the tips is a concentrated UV LASER."|stage direction
638|HEDGES|"You hold the arc in the center, curved
away from you.  Connecting the tips is a
powerful UV laser beam.  Because of its
high focus, the laser cuts through vampire
flesh like a knife through butter."|speech
639|KING|"We're still trying to sort out fact from
fiction when it comes to Dracula.  Turning
into mist?  Kinda doubt it.  But general
shape-shifting?  Maybe."|speech
640||(off Blade's look)|location
641|HEDGES|"Not into a bat or a wolf or anything like
that.  But another human, someone with the
same approximate body mass -- given enough
practice it might be possible."|speech
642|BLADE|How?|speech
643|HEDGES|"He wouldn't have a traditional skeletal
structure.  Probably something more like a
snake, with thousands of tiny bones in the
place of a normal array.  Commensurate
with this would be an exquisite control of
electrical potential across his tissues,
resulting in an ability to effectively
change shape at will --"|speech
644||(raising his hand)|location
645|KING|"Question.  Have you ever been laid,
Hedges?"|speech
646||CUT TO:|stage direction
647||INT. WAREHOUSE/GARAGE - DAY|location
648||"Blade, King, and Abigail, newly suited up for war, moving
towards the Land Cruiser."|stage direction
649|BLADE|"Time to apply some pressure.  The weak
link in the vampire chain of command has
always been their familiars.  Vampires
can't go out in the day, so they get
humans to do their dirty work for them
Blood-running, safe house maintenance,
whatever --"|speech
650||(climbing in the Cruiser)|location
651|BLADE|"We bleed the wanna-be vampires, they'll
lead us to the real thing."|speech
652||Blade starts the ENGINE.|stage direction
653||INT. LAND CRUISER - DAY|location
654||"Blade looks to Abigail, who sits in the back.  She has a
laptop on her knees and is assembling an MP3 playlist."|stage direction
655|KING|"She's making playlists.  Likes to listen
to MP3s when she hunts.  Her own internal
soundtrack, you know?  Dark-core, trip
hop, whatever kids these days are
listening to.  Me?   I'm more of a Kenny G
fan."|speech
656||"Finished, Abigail slips her earbuds into her ears, turns on
her portable MP3 player.  MUSIC CUE.  The smoking bassline of
Jurassic 5's 'A Day At The Races' kicks in as --"|stage direction
657||EXT. CITY STREETS - VARIOUS - DAY|location
658||"-- Blade, King, and Abigail cruise the streets in a jagged
fast-forward montage."|stage direction
659||EXT. SEEDY BAR - DAY|location
660||"The Land Cruiser jumps the curb, SCREECHING to a stop in front
of a scuzzy bar.  Amidst a wall covered with graffiti and
flyers we see a vampire glyph."|stage direction
661||INT. SEEDY BAR - DAY|location
662||"BANG!  Blade KICKS open the door.  A couple of LOW-LIFES take
notice.  Blade moves around the bar, opening a refrigerator -
we see packs of REFRIGERATED BLOOD inside.
One of the low-lifes takes off running, back past the
bathroom, shouldering a door at the rear --"|stage direction
663||EXT. SEEDY BAR - REAR ENTRANCE - DAY|location
664||"--	STUMBLING right into Abigail's arms.  She trips him up,
swinging him around, pinning an arm behind him.  She pulls the
back of his collar down, sees a VAMPIRE GLYPH --
We can't hear what the familiar is saying, but he's squealing,
raising his hands in a ""please don't hit me anymore"" manner."|stage direction
665||EXT. CITY STREETS - VARIOUS - DAY|location
666||The Land Cruiser rockets down the streets.|stage direction
667||EXT. VAMPIRE SAFE HOUSES - VARIOUS - DAY|location
668||"In quick succession we see a half-dozen underworld dives --
-- a pool hall --
-- an internet cafe --
-- an electronics repair shop --
All are fronts for vampire operations, featuring back rooms
with refrigerated blood and high-tech coffin-like beds where
the vampires can safely sleep through the day unmolested.
In each new location, Blade, King, and Abigail resort to
oldfashioned strong-arm tactics:
-- Blade HEAD-BUTTS a familiar.
-- King PUNCHES a familiar across the jaw.
-- Abigail KICKS a familiar in the stomach.
Cut to a flurry of EXTREME CLOSE-UPS of VAMPIRE GLYPHS being
exposed on the backs of familiar's necks, one after another --
THEN A MONTAGE OF FACES
as familiars have their heads cainfully SMASHED against --
-- walls --
-- car hoods --
-- pool tables --
-- into windows and doors and garbage cans.
The bullying moves come faster, the shots becoming more and
more abstract until --"|stage direction
669||EXT. CITY ROOFTOP - DAY|location
670||"-- WHAM!  Blade tosses HOOP, a skinny familiar, off a roof.
It's a four story drop.  Hoop falls, SCREAMING -- but then
jerks to a stop about twenty feet down, dangling upside down.
We see now that Hoop has rope tied around one of Hoop's
ankles.  And Blade is clutching the other end of the rope.
Blade hauls Hoop back up -- but still keeps him dangling
upside down.  King and Abigail look on."|stage direction
671|BLADE|"Want another spin, ass-hole?  Eventually,
your head's gonna pop off."|speech
672|HOOP|Shit!  Oh Jesus, please, please --|speech
673|BLADE|Who's your handler?|speech
674|HOOP|I don't know his name, I swear I --|speech
675||"Blade prepares to drop Hoop again --
-- but a CELL PHONE in Hoop's jacket RINGS.  Blade fishes it
out.  The screen reads:  EDGAR VANCE, 555-5631."|stage direction
676||EXT. CITY STREET - DAY|location
677||"Dr. Vance, the psychiatrist who gave Blade the mental
evaluation, is cruising in his Pacific Blue XKB convertible
Jaguar.  He's wearing sunglasses, talking on his cell phone."|stage direction
678|VANCE|This is Dr. Vance.  Did someone page me?|speech
679||EXT.  CITY ROOFTOP - DAY|location
680||"Blade ends the call, then looks to Hoop, smiling cruelly.
Blade lets Hoop drop.  The familiar PLUNGES four stories,
SCREAMING.  Lands dead-center in a Goodwill box below."|stage direction
681||CUT TO:|unknown
682||EXT. VANCE INSTITUTE FOR WHOLE BEING - DAY|location
683||"A high-tech office complex surrounded by meticulously-groomed
grounds.  A sign with a swanky ""VANCE INSTITUTE"" logo zooms.
Blade, King, and Abigail approach, taking note of Vance's
Jaguar (complete with vanity plate), parked in front."|stage direction
684|KING|"Hey, Blade -- why didn't the vampire bite
Mick Jagger?"|speech
685||(off Blade's look)|location
686|KING|Cause you can't get blood from a Stone.|speech
687||As Blade walks off --|stage direction
688|KING (CONT'D)|Hey, they can't all be gems!|speech
689||INT. VANCE INSTITUTE FOR WHOLE BEING - LOBBY - DAY|location
690||"The trio enter, drawing stares from a number of PATIENTS
gathered in a reception area.  Nearby is a large display with
Vance's grinning face.  Beneath it, text reads:"|stage direction
691||"EDGAR VANCE, M.D.
PRESIDENT, VANCE INSTITUTE FOR WHOLE BEING"|unknown
692||"Nearby is a bank of monitors showing a snazzy video featuring
a BEAUTIFUL YOUNG COUPLE marvelling at a sunrise."|stage direction
693||(on monitors)|location
694|NARRATOR|"Regain control of your life.   Wake to a
new dawn.  At the Vance Institute for
Whole Being we believe in an integrated
approach to human health."|speech
695||"The image cuts to Vance himself, poised on the edge of his
desk, smiling.  As Blade and company move through the
institute, the video plays counterpoint to their progress."|stage direction
696|VANCE|"I'm Dr. Vance.  Welcome to our facility.
As a member of the medical profession I
want to assure you that I will do
everything in my power ro provide you with
the care and compassion that you deserve."|speech
697||"Past the RECEPTION DESK are the elevators with more monitors
showing the video greeting.  As Blade, King, and Abigail
approach, TWO SECURITY GUARDS move to intercept them."|stage direction
698|SECURITY GUARD|Excuse me, can I help y--|speech
699||"CRACK!  Blade effortlessly tosses the guards aside, sending
them CRASHING into the nearest monitors."|stage direction
700||INT. VANCE INSTITUTE - HALLWAY - CONTINUOUS|location
701||"The trio continue.  A DOCTOR steps out of a doorway.  King
PUNCHES him in the face.  We see another video monitor."|stage direction
702|VANCE|"What does it mean to be human?  Since the
dawn of creation our ancestors have asked
ourselves that question."|speech
703||They round the corner --|stage direction
704||INT. VANCE INSTITUTE - SECOND HALLWAY - CONTINUOUS|location
705||"-- nearly colliding with TWO MORE SECURITY GUARDS.  Blade
takes them both out.  There's another video monitor."|stage direction
706|VANCE|"The modern world today is filled with
countless challenges.  In every direction
we look, toxic stressors are impacting
upon our happiness.  We think we're
healthy, but the truth is, our immune
systems are engaged in a life or death
struggle to maintain our well being."|speech
707||INT. VANCE INSTITUTE - OUTER OFFICE - CONTINUOUS|location
708||"Blade, King, and Abigail storm in.  An EXECUTIVE ASSISTANT is
moving to stop them."|stage direction
709|EXECUTIVE ASSISTANT|I'm sorry but you can't --|speech
710||"Abigail KICKS out the man's knee, then slices her hand into
his windpipe, silencing him."|stage direction
711|VANCE|"Now, I'd like to take a moment to exolain
how a series of remarkable new
breakthroughs can immeasurably improve the
quality of your life"|speech
712||"Blade aims his shotgun at the door leading to Vance's office.
He FIRES at the keycard lock, KICKS down the door --"|stage direction
713||INT. VANCE INSTITUTE - VANCE'S OFFICE - DAY|location
714||"--	startling Dr. Vance himself, who is rising up from behind
his desk.  Vance is wiping his mouth, not dressed like a
doctor would normally be.  But we hardly notice this as --"|stage direction
715|VANCE|What --?|speech
716|BLADE|Payback, Vance.|speech
717||"--	Blade aims his shotgun at Vance's head.  Vance just
smiles, seemingly unconcerned as --
--	Abigail circles around the other side, getting a view
behind Vance's desk where --
VANCE'S BODY
lies on the floor.  His throat has been ripped out.  And this
body is dressed like a doctor.
King puts it together first, reaching for a silver stake even
as we hear the sound of POPPING CARTILAGE coming from beneath
the Vance double's flesh --"|stage direction
718|KING|Jesus, it's him!  It's Drake!|speech
719||"The Vance double jumps atop the desk and swats the muzzle of
Blade's shotgun aside, re-directing the BLAST, which SHATTERS
a glass window.  Then he KICKS Blade in the chest, KNOCKING
him clear across the office as --
--	King advances.  The Vance double's face WARPS, the bones
in his head shifting around.  He reaches for King, SLAMS him
onto the desk, TWISTS the stake from King's hand and brutally
SHOVING it into King's rib cage, pinning him to the desk top.
Then the Vance double whirls around to engage Abigail -- only
we see that it's Drake now, having taken Vance's shape.
DRAKE
BACK-HANDS Abigail across the face, a teeth-jarring blow.
She spins, falling --
-- and Drake is moving like a hurricane, LEAPING through the
window that was shattered by Blade's shotgun blast.
BLADE
gives chase.  He looks out the window, SEES Drake landing on
the ground, some three stories below."|stage direction
720||EXT. VANCE INSTITUTE - REAR ENTRANCE - ALLEY - DAY|location
721||"Drake runs with inhuman speed.  He effortlessly scales a chain
link fence, then BARRELS straight through a wooden barricade,
sailing over a trash dumpster.  Seconds later, Blade follows,
catching sight of Drake rushing out into --"|stage direction
722||EXT. STREET MARKET - VARIOUS - DAY|location
723||"-- a crowded urban market.  What unfolds is a foot-chase at
super-human velocity.  Vampire and hunter are moving at least
twenty miles an hour, BATTERING ASIDE various pedestrians,
SMASHING through and over stalls of merchandise."|stage direction
724||EXT. BUSY STREET - DAY|location
