|character|text|type
755|UTAH|"Babbit.  Get Angelo out of there.
They're pulling out a fucking
arsenal!  Babbit, you copy?  Cole?
Don't let him pull his badge!"|speech
756||EXT.  BACK YARD|location
757||Cole and Munoz push their earpieces in deeper.  Scowl.|stage direction
758|MUNOZ|Utah, say again.  What?|speech
759||(to Cole)|location
760|MUNOZ|"I can't hear jack shit over this
lawnmower.  Christ."|speech
761||INT.  RAZORHEAD'S HOUSE|location
762||"In the bedroom, Bunker looks through a slit of door at
Fiberglass.  We hear Pappas just outside."|stage direction
763|PAPPAS (V.O.)|"... and the guy next door said he
saw it go into your backyard.  My
wife'll kill me if I lose the little
bastard.  Me, I could care less.
Whole house smells from it's liftin'
its leg all the time..."|speech
764||Bunker looks like he's on paranoia overdrive.|stage direction
765|BUNKER|"Something's goin' down, man.  This
ain't right."|speech
766||(freaked)|location
767|TONE|"No, man, it's nothin'.  It's
nothin'."|speech
768|BUNKER|"Will you shut the fuck up!  Check
the windows.  Do it!!"|speech
769||EXT.  RAZORHEAD'S HOUSE|location
770||"Utah sucks up against the wall as Warchild looks furtively
out the window.  We see them both, but Warchild doesn't
see Johnny, plastered right below him.
Johnny closes his eyes and grits his teeth.  Shiiiiittt!
PAPPAS, AT THE FRONT DOOR, is bobbing his head, trying to
look inside."|stage direction
771|PAPPAS|"You sure he isn't out back?  You
mind if I go take a look?"|speech
772|FIBERGLASS|"Look, I don't know anything about
your dog, okay--"|speech
773|PAPPAS|"Well is there anyone else here that
might have seen him?"|speech
774|FIBERGLASS|There's nobody else here...|speech
775||INT.  HOUSE|location
776||Warchild slams into the wall next to Bunker.|stage direction
777|WARCHILD|"There's two guys by the back door.
Ducked down."|speech
778|TONE|"Oh, shit.  Shit!!  We're fucked,
man."|speech
779|BUNKER|"That fat fuck comes through the door
I'm gonna pump him up.  Swear to
Christ, man, I'm gonna blow the dude
up!"|speech
780||"Scared and vicious, like a cornered dog.  We believe him.
Bunker jacks the bolt on the Steyr.  Warchild cocks the
shotgun."|stage direction
781||EXT.  HOUSE|location
782||"JOHNNY is pissing himself.  He can see it all going down.
So fast he doesn't have time to think.
He goes into motion -- slipping rapidly along the wall to
the next window.
The bathroom window.
PAPPAS, AT THE FRONT DOOR, makes his move.
He pushes the door open, breaking the security chain, and
jams his FBI shield in the girl's face as he grabs her
arm."|stage direction
783|PAPPAS|"FBI, gorgeous.  Now let's take a
look around--"|speech
784||INT.  HOUSE|location
785||"Bunker's eyes bug out as he sees Pappas coming through the
door.  He snaps the assault rifle to his shoulder.
Suddenly Johnny is behind him -- half-in the bathroom
window, pistol gripped double-handed like they taught him
in Quantico."|stage direction
786|UTAH|FBI!!  DROP IT!|speech
787||"Bunker whips around.  Squeezing off a wild burst!  B-B-B-
BLAM!
It rips the plaster next to Johnny's shoulder.
Shatters the shower door behind him.  The BLACK-HAIRED
GIRL screams.
Johnny flinches, FIRING RAPIDLY.  Wild.
Bunker drops, hit.
Warchild lets go with the 12 gauge.  KABOOM!
Takes a chunk like a shark bite out of the doorframe by
Johnny's head.
Deafening in the confined space.
Johnny flattens himself behind the doorframe.
Tone just splits.  Down the hall like a greyhound.
PAPPAS is on one knee, his piece drawn fast, holding
Fiberglass in a neck-lock with one massive arm.
Bunker, wild-eyed and bleeding, is on his knees in the
bathroom doorway.
He raises the Steyr.  Mistake.
Angelo FIRES.  30 years in the field tends to show.
Three rounds.  Chest.  Chest.  Head.
Bunker is off the planet.
MUNOZ KICKS THE BACKDOOR IN like they do in the movies.
He and Cole charge into the rancid kitchen.  Badass FBI
agents.
JOHNNY, hotwired and hyperventilating, pops out for a shot
around the doorframe.  He gets a glimpse of Warchild's
back disappearing into the hallway.  FIRES.  His shot is
wasted, punching plaster.
Suddenly a pink freight-train hits him.
He forgot about the girl in the shower.
Naked except for her tattoos, she bodyslams him face-first
into the wall.
As he tries to turn she grabs his hair in both hands and
hammers his head into the medicine-cabinet -- CRASH --
shattering the mirror.
Then she knees him in the balls as he ricochets off the
wall into her.
She drives her elbow into his back as he drops.
""FREIGHT TRAIN"" lands knee-first on his gun hand, and
viciously kicks the pistol away with one bloody foot.  It
skitters under the bed.
She's cut up from flying glass.  Demon-eyed and wired, her
body lithe and muscular under white skin.  She sprints
across the bedroom, leaving Utah slumped, heaving for
breath.
IN THE HALLWAY, Tone is hidden behind a doorway.
White-knuckling the forty-five.  A wild-eyed kid with a
big gun and not the slightest idea how to use it.
He hears footsteps POUNDING behind him and spins.
It's Warchild, running with the shot-gun."|stage direction
788|WARCHILD|"Move it, man.  Let's get the fuck
out of here!"|speech
789||"Off-guard, Tone is SLAMMED BY THE DOOR as Munoz drives
into it with his shoulder.
Pounded between the door and wall, Tone is wired so tight
he pulls the trigger and blows a hole through his own
right foot.
He screams and drops to the floor.
Munoz sandwiches him with the door and draws down on
Warchild, who dives into a doorway.
Cole drives past Munoz, who has Tone pinned, and pounds
down the corridor.
Cole reaches the doorway and goes for the shot on
Warchild.
""Freight-train"" appears behind him from another door.
She raises a pair of scissors and drives them into his
back up to the hilt.
Pulls them out, going for another stab, when--
Pappas spins her around and slams her face-first into the
wall.
UTAH, in the bedroom, sees Warchild blur across his field
of vision.
On pure instinct, he kicks into overdrive.  Johnny leaps
the bed and goes ballistic.  His flying tackle catches
Warchild at the window."|stage direction
790||EXT.  HOUSE|location
791||"The window EXPLODES OUTWARD in a spray of sunlit glass.
Utah and Warchild crash to the ground.
The razorhead, with 50 pounds on Johnny, rises like a
bull.
Bleeding from superficial lacerations, Warchild plows
through the hedge.
Johnny dives after him.
The Polyester Neighbor stands paralyzed as the two crazed
figures careen toward him.  He is knocked flying, and the
ROARING LAWNMOWER is flipped onto its side.
Utah and Warchild are locked together.
The shotgun lies nearby, out of play.
Warchild jerks a 6 INCH KNIFE free from its sheath,
hanging from a thong around his neck.  He trusts straight
at Johnny's throat.
Johnny deflects the thrust -- INTO THE WHIRLING LAWNMOWER.
KA-WHANGGG!!!  The knife is hammered out of Warchild's
hand.
Whistles away, spinning.
Warchild grabs Johnny as they scramble, and heaves him
bodily toward the spinning blade.  Utah catches the rim of
the mower with both hands, stopping himself inches from
the rotor.
Warchild puts all his weight on Johnny.
Pushing him face-first toward the blades.
Johnny feels the wind on his face.
The engine is roaring, full throttle.
PAPPAS APPEARS BEHIND THEM.
He aims the .38.  FIRES TWICE.
The little Briggs & Stratton dies young, its casing
shattered.
The rotor spins to a stop.
Warchild looks up into the black eye of Pappas' gun.
Two inched from his face."|stage direction
792|PAPPAS|Speak into the microphone.|speech
793||"The razorhead sags, the fight going out of him.
Babbit kicks him off Johnny, face down onto the lawn.
Cuffs him."|stage direction
794||INT.  BATHROOM - BEDROOM - LATER|location
795||"UTAH dry heaves over the sink.  Turns the faucet on full
blast and hoses his head.  He lifts a dripping face, wipes
water out of his eyes, stops on the reflection in the
mirror.  Pappas is there."|stage direction
796|PAPPAS|"It's always been lasers and paper
targets until today, right?"|speech
797||"Utah looks up at him and nods.  He glances through the
doorway at Bunker, dead in a pool of blood.  Tone is
wailing as paramedics work on his foot.  Cole is being
taken out on a stretcher."|stage direction
798|PAPPAS|"No difference, Utah.  Just a little
more to clean up."|speech
799||(squeezes the|location
800||rookie's  shoulder)|unknown
801|PAPPAS|It's alright.  You did good today.|speech
802||"Across the bedroom AGENT BABBIT rips the back off a big
speaker unit.  Behind it, taped to the woofer, are two
large packets of a white substance."|stage direction
803|PAPPAS|Oh shit.|speech
804||Utah stares at the dope.|stage direction
805||CUT TO:|unknown
806||INT.  POLICE HQ - OUTSIDE INTERROGATION ROOM - NIGHT|location
807||"TIGHT ON WARCHILD manacled to the chair screaming his head
off.  We cannot hear him through the glass.  It looks like
pantomime.
UTAH and PAPPAS watch through the one way observation
window.
THWAAAAAP!!  The two taped packets slam the wall inches
from Utah's right ear.  Johnny snaps his head around.
Stares into the face of DIETZ who looks like Warchild's
meaner brother.
And he's pissed as hell..."|stage direction
808|DIETZ|"You know what this is?!  Two keys
uncut crystal meth!"|speech
809|UTAH|What the hell's your problem?|speech
810||Dietz manically grabs a clump of his stringy hair.|stage direction
811|DIETZ|"You think I like this haircut?  My
wife wants me to stay at Ramada -- I
been working on these guys for THREE
MONTHS!  Finally -- finally--"|speech
812||(nodding to Warchild)|location
813|DIETZ|"-- I get dickwad in there wantin' to
play wheel of fortune so I can find
out their supplier!"|speech
814||"HARP emerges from the interrogation room, we hear a sliver
of Warchild's battle cry.  He spies Utah."|stage direction
815|HARP|"This is agent Dietz, DEA.  He's got
a record of your suspect's movements
every day for the last three months."|speech
816||(stabbing the air|location
817||with the packets)|unknown
818|DIETZ|"All I wanna know is how are these
guys supposed to be holding up
Tarzana City National on August 2nd,
when they are in Fort-fucking-
Lauderdale August 2ND!!!"|speech
819|HARP|"Not an easy thing to do, is it,
Utah?"|speech
820|UTAH|Aw shit.|speech
821|PAPPAS|Nice tattoo, Dietz.|speech
822||We hear a faint BUZZ, growing louder as we...|stage direction
823||CUT TO:|unknown
824||INT.  BEDROOM - UTAH'S APARTMENT - DAWN|location
825||"The doorbell BUZZ shrieks through the room.  It stops.
Starts again.  A ghostly dawn finds UTAH and TYLER
sleeping peacefully, limbs entwined like vines.
Johnny's eyes snap open.  Spies the clock.  4:00 a.m.
Tyler stirs beside him, coming out of sleep.
Johnny wraps a blanket around his waist and staggers to
the door.
BODHI stands outside the door wearing a lunatic grin.
Behind him NATHANIEL, ROACH and GROMMET hoot from the
pickup."|stage direction
826|BODHI|"C'mon brah, there's a righteous
swell.  Let's go!  Let's go!"|speech
827||"Tyler comes into the room, wrapped in a sheet.
Utah sees her knowing smile."|stage direction
828|TYLER|He does this.|speech
829||CUT TO:|unknown
830||EXT.  BEACH - PREDAWN|location
831||"Vampire morning.  A misty predawn, bled of all color.
Steel gray tones.  The ocean vanishes in the fog a few
feet from shore.
Tyler and Johnny, carrying their boards, walk toward the
water."|stage direction
832|TYLER|"Come on, Utah.  Everybody's out
there catchin' all the good rides."|speech
833||"She realizes he has stopped ten feet behind her, like a
great weight has dragged him to a halt."|stage direction
834|TYLER|What's wrong Johnny?|speech
835||(goes back to him)|location
836|TYLER|You're like a different person.|speech
837||"He stares at her.  His expression dark... wrestling with
something."|stage direction
838|UTAH|I am a different person, Tyler.|speech
839||"He lets out a long breath and looks away, out to sea.
JOHNNY'S POV... the water receding into a backlit wall of
mist.
FIGURES APPEAR, faint silhouettes in the fog.
Shades of gray in the gray.
IN SLOW MOTION they weave hypnotically across the screen,
their shapes merging and unmerging as they cross each
other.
STACKED UP BY THE EXTREME LONG LENS, Bodhi, Roach, Grommet
and Nathaniel crave and slash toward us with mystical
grace.
In SUSPENDED TIME we see them hooting and grinning at each
other as they cut aggressive moves close to each other.
Dolphins playing.
Challenging each other in mock combat.
So good, their boards slash past each other with inches to
spare.
There is an incredible sense of freedom and exhilaration.
Bonding forged through mastery of this arcane art.
For the first time we see the core group of Bodhi's tribe,
by themselves.  It dawns on us...
There are four of them.
And at that moment Nathaniel drops in front of Bodhi,
laughing at the near miss, and drops his pants in a nasty
wig-wagging moon.
TRACKING SLOWLY IN ON JOHNNY staring, mouth open.
Watching the four horsemen of the Apocalypse ride toward
him.
IN SLOW MOTION, BODHI grins as he slashes past Nathaniel's
shining white butt.
ON JOHNNY, as he reacts to the dawning certainty.
He feels weak, dizzy... like the ground is moving under
him."|stage direction
840|TYLER|"Hey.  You okay?  You look like you
saw a ghost."|speech
841||"SHOCK CUT -- ANGELO TURNING TOWARD HIM, at the drop car
scene.  Eons ago.  The sound of his voice ringing..."|stage direction
842|PAPPAS|"Forget about it, kid, They're
ghosts..."|speech
843||"BACK TO JOHNNY, as he backs away from Tyler.  Still in
shock, recoiling from the situation."|stage direction
844|UTAH|I... I gotta go.|speech
845|TYLER|"Johnny... what's going on?  I don't
get it... did I do something?"|speech
846|UTAH|"No.  I'm sorry.  I have to go.
I'll, uh... I'll call you later.
I'm sorry."|speech
847||"He sets off running up the beach.
Tyler stares after him.  Confused and hurt."|stage direction
848||DISSOLVE TO:|unknown
849||EXT.  PAPPAS' HOUSE - NIGHT|location
850||"Early evening.  Utah pulls into the driveway.  When he
kills the engine we hear Greek music from inside the
house.
AT THE ENTRANCE Johnny finds the door ajar.  He pushes it
open a little to reveal--"|stage direction
851||INT.  HOUSE|location
852||"Pappas dancing alone in the living room with his shirt
off, holding a glass of ouzo.  Facing away from the door
the ample Greek hears Utah's tentative knock.  Without
breaking from his dance or turning he calls out--"|stage direction
853|PAPPAS|"Hey, babe.  Get on over here so the
big dog can teach ya how to bark."|speech
854||Pappas howls like a bloodhound, then twirls around.|stage direction
855|UTAH|Woof, woof.|speech
856||We see the startled Pappas, at a loss for the first time.|stage direction
857|PAPPAS|"Johnny!  Uh, you, uh... should call
first, you know?  Hey, where the
hell were you all day?  You gotta at
least call in or something.  You
okay?"|speech
858|UTAH|Angelo, we gotta talk.|speech
859||"Pappas moves toward him, kind of subconsciously herding
Utah back out the door."|stage direction
860|PAPPAS|"Listen, uh... if you're okay, can it
wait till tomorrow morning, kid,
I..."|speech
861||"Johnny hears footsteps and turns.
Miss Deer comes through the door like it's not the first
time, carrying a bag of groceries."|stage direction
862|MISS DEER|"Angie, they didn't have the kind of
wine you like but I got... oh, hi
Johnny!"|speech
863||"Her icy office persona obviously got left there.  Her hair
is unbound and flows around her shoulders, and in halter
top and jeans she looks delectably off-duty.
Angelo looks at Utah like don't you say a fucking word."|stage direction
864||CUT TO:|unknown
865||EXT.  HOUSE|location
866||"A few minutes later.  Utah and Pappas leaning on his car.
The younger agent seems to have regained his hunt-down
fever."|stage direction
867|UTAH|... so I started tailing him.|speech
868|PAPPAS|This Zen master surfer.|speech
869|UTAH|"Bodhi, yeah.  I'm on him all day,
right.  He goes here, he goes there,
he goes to Tower Records and buys
come CDs, he has lunch at Patrick's
Road House..."|speech
870||(mock casual)|location
871|UTAH|"... he goes into the Assured Trust
Savings and Loan."|speech
872|PAPPAS|Did he rob it?|speech
873|UTAH|"Cute.  He was inside for about 20
minutes.  The other guy, Roach,
waited in the truck.  They were
scoping it out, right?!"|speech
874|UTAH|Yeah, or cashing a check.|speech
875|UTAH|"Wait, wait.  Then these guys go back
to their beach house and box up all
their shit.  Load it in Bodhi's
truck and take it to a public
storage unit.  You see?  Summer's
almost over.  They're splitting.
They're gonna pick up a little
traveling money tomorrow.  The next
day at the outside latest.  I got a
feeling."|speech
876|PAPPAS|"Last time you got a feeling I had to
kill a man, which I always hate
because it looks bad on the report."|speech
877|UTAH|"Angelo... I'm right this time.  We
can still win this one."|speech
878||"Angelo looks at the conviction in the other agent's eyes.
Pappas sighs and puts a hand on Johnny's shoulder."|stage direction
879|PAPPAS|"Alright, look... banks are closed.
Nothing's gonna go down tonight,
right?  So we'll be on these guys
like white on rice... first thing
tomorrow morning.  Okay?  Tomorrow.
Okay?"|speech
880||"Utah nods.  Then grins.  Pappas starts backing up, like a
long rubber band which was stretched taut is pulling him
back into the house."|stage direction
881|UTAH|Woof, woof.|speech
882||CUT TO:|unknown
883||EXT.  STREET NEAR BODHI'S HOUSE - DAY|location
884||"LONG LENS POV scanning Bodhi's house.  There is a ""FOR
RENT"" sign out front.  The driveway and carpet are
empty... no vehicles in sight."|stage direction
885|UTAH (V.O.)|"They're gone.  Son of a bitch.  We
missed them."|speech
886||"UTAH LOWERS HIS BINOCULARS.  He's standing next to the car
while Pappas sits on the hood, sipping coffee from a
thermos."|stage direction
887|PAPPAS|They're on their way to Maui.|speech
888|UTAH|No way.  Not yet.  Come on.|speech
889||"Utah jumps in and starts the car.  Pappas is screwing the
cap on the thermos.  Johnny puts the car in gear, forcing
Angelo to scramble in as the car starts to roll."|stage direction
890|PAPPAS|"Jesus Christ, kid!  The banks don't
open 'till nine."|speech
891||EXT.  CITY STREET - TRAFFIC - DAY|location
892||"Johnny weaves the sedan among the creeping commuters.
Long glittering lines and heat waves."|stage direction
893|UTAH|"I say we call it in.  Get some
backup.  But you gotta do it.  Harp
won't listen to me."|speech
894|PAPPAS|"Sure.  No problem.  I'll just call
up and tell him his favorite agent
saw this one surfer moon another
surfer yesterday and it looked real
suspicious.  Shit, he'll probably
call out the National Guard."|speech
895|UTAH|"I say we don't call it in.  Under no
circumstance are we to call this in."|speech
896|PAPPAS|"Look, we handle it ourselves, for
right now, okay?  We cover the bank,
whatever.  You and me.  That way if
nothing happens, or more accurately,
when nothing happens... I don't get
my tits any further into the wringer
than they already are."|speech
897||CUT TO:|unknown
898||EXT.  ASSURED TRUST SAVING AND LOAN|location
899||"SLOW PAN from the facade of the bank halfway up the block
to Utah's sedan in the TIGHT F.G.  Head flopped back over
the seat, Angelo snoozes in the hot sun with a sports page
over his face.  Johnny looks at his watch for the fiftieth
time.  Whole lot of nothing going on.
Angelo slides the sports page down to his chin, without
otherwise moving."|stage direction
900|PAPPAS|Time for lunch.|speech
901|UTAH|Angelo, it's eleven thirty.|speech
902|PAPPAS|"That place up the street has
meatball sandwiches.  Get me two."|speech
903||"Utah slides out of the car.  Feeling a little exposed he
pulls his Dodgers cap down a little tighter, and adjusts
his sunglasses.
He trudges off through the sidewalk crowd toward the FAST-
FOOD STAND nearby.
Pappas pulls the sports page back up to block the sun."|stage direction
904||CUT TO:|unknown
905||EXT.  FAST FOOD PLACE|location
906||"ON A LONG LENS, very stacked up, we see Johnny standing at
the grody pick-up window.  He keeps looking at the bank,
visible B.G.
The pick-up window opens and food appears, sliding out.
Utah turns, pulling out his wallet."|stage direction
907|VOICE FROM INSIDE|"Two meatball, one tuna on wheat,
two lemonades.  Total's seven eighty
four."|speech
908||"As Johnny is counting out the bills, a BURGUNDY
THUNDERBIRD pulls up in front of the bank.  The doors fly
open.
The Ex-Presidents jump out.
They sprint for the entrance.  All this OUT OF FOCUS, B.G.
Johnny misses it as he picks up the food order.
The Presidents disappear inside.
Johnny looks toward the bank again.  There is no movement.
REVERSE, as Utah walks back toward his car.  Pappas is
still under the paper.  He slides it down when he smells
food."|stage direction
909|UTAH|"Here, yours is the one that looks
like a road kill.  Enjoy."|speech
910||"Utah throws a big stack of napkins through the window into
Pappas' lap.  Still standing next to the car."|stage direction
911|UTAH|Here's your lemonade.|speech
912||(he looks down the|location
913||street)|unknown
914|UTAH|Did you see that T-Bird pull up?|speech
915||"Pappas pulls a disgusting mass from the bag, unwrapping
one end."|stage direction
916||(without looking)|location
917|PAPPAS|"Damn, I could eat the ass out of an
elephant.  I shoulda had you get me
three a these.  What T-Bird?"|speech
918||"Pappas is about to take a huge bite when a meatball falls
out of the end of the sandwich.  It lands on the seat next
to him.
He looks at it.  Picks it up.  Pops it into his mouth
and--
Freezes, mouth open.  Eyes focused on...
The Ex-Presidents, in living color, flashing through the
doors of the bank 80 feet away.
Johnny is so astounded he doesn't do anything for about
two seconds.  Pappas coughs out his meatball, eyes
bugging."|stage direction
919|PAPPAS|Jesus Christ!!  It's them!|speech
920||"The Presidents are piling into the car.
Johnny reacts characteristically.  He whips out the
Beretta and yells--"|stage direction
921|UTAH|FBI!!  Freeze!!  Right now!|speech
922||"NIXON spins, raising his shotgun.
But Reagan knocks the muzzle down with his hand.  Shoves
him into the car.  Then Reagan jumps behind the wheel.
The back wheels light up, smoking, as the T-Bird launches.
Utah FIRES.
BLAM!  BLAM!  BLAM!
He puts two into the trunk and blows the back window into
junk jewelry.  The T-Bird peels out into traffic, clipping
a Subaru which locks them up and spins."|stage direction
923|PAPPAS|"Come on, kid, get in the car!
Jesus!"|speech
924||INT./ EXT.  SEDAN|location
925||"Pappas reaches across, starting the engine as Johnny jumps
in the driver's side.  Utah buries the throttle into the
firewall and charges aggressively through the medium
traffic.
Their sedan slews around the back of an eighteen wheeler,
fishtailing.  It straightens out.  No T-Bird in sight."|stage direction
926|UTAH|The hell are they?!|speech
927|PAPPAS|They took a left at the next light!|speech
928|UTAH|You sure?!|speech
929||"Utah is totally wired.  Totally concentrated.  The
adrenalin is kicking in, flashing through his system.  His
brain is on turbo boost, reacting a thousand times a
second as they hit sixty through the traffic, which seems
to be standing still."|stage direction
930|UTAH|"I got 'em.  I see 'em.  I'm on it,
I'm on it."|speech
931||"High-speed slalom through cars and trucks.
The world passes by in a hysterical blur."|stage direction
932|PAPPAS|You even watching the road?|speech
933||"A car pulls out, straight ahead.
Utah swerves wildly, mostly gets around him.  The guy's
bumper and front grille are removed.  Utah does a smoking
skid-recovery.  Doesn't even slow down.
The late model T-Bird is weaving manically.  It makes a
sliding turn onto a cross street half a block ahead of the
FBI agents.
Utah cuts the wheel into a huge Ralph's parking lot.
Pedestrians scatter.  Utah center-punches a week's supply
of groceries in a cart."|stage direction
934||INT./ EXT.  T-BIRD|location
935||"The Presidents hold on desperately as Reagan white-
knuckles it through civilian traffic.  They're looking all
around, trying to see where Utah went."|stage direction
936|LBJ|"Where are they, man?  I don't see
'em.  We lose 'em?"|speech
937||"Not exactly... THROUGH THE WINDSHIELD we see an airborne
Utah hurtling from a Ralph's entrance.  The sedan lands on
the street, tearing chunks out of the asphalt with the
undercarriage.
An instant later it hammers into the side of the T-Bird.
The two cars spin out of control.  Utah cuts the wheel,
slamming into them again.  Side by side demolition derby.
WHAM!!  Utah hits them again.  The Presidents lose
control, jumping a curb, losing the right front tire in
the process.
Utah's car starts to swap ends.  Hit the center island
broadside.
The sedan flips onto its back in an explosion of glass.
SCREECH of steel on concrete as it comes to rest.
Hanging upside down, Pappas is mightily pissed off."|stage direction
938|PAPPAS|"Nice fuckin' work, hotshot.
Christ!"|speech
939||"They can see the T-Bird still moving.
It slews drunkenly as the driver maintains speed on
flapping rubber.
Johnny shimmies out of the wreckage, sliding on his back
in broken glass.  Pappas is packed in, upside down,
wriggling to get out through the side window.  A tight
fit."|stage direction
940||INT./ EXT.  T-BIRD|location
941||"The Presidents are hammered up and down by the flailing
tire."|stage direction
942|REAGAN|Emergency sanitization!  Here we go!|speech
943||EXT.  GAS STATION|location
944||"The T-Bird vaults into the parking lot and slides to a
smoking stop at one of the pump islands.  The Presidents
explode out of the car in a blur.
Reagan bodyslams a TEENAGER putting gas in his MUSTANG.
He flips his big pistol to LBJ as the other Presidents
charge past him.  Nixon jumps behind the wheel of the
Mustang.  LBJ and JFK pile in.
Reagan grabs the gas nozzle out of the car.
He pulls out a ZIPPO LIGHTER.
Reagan raises the gas nozzle like a gun and holds the
zippo below and slightly in front of it.  He flicks the
flame.
Then pulls the trigger on the nozzle.
Like an impromptu flame thrower, the nozzle spews A TWENTY
FOOT JET OF FIRE which engulfs the T-Bird in an instant.
Any physical evidence in the car is rapidly incinerated.
Customers are running, screaming.
Nixon has the Mustang fired up."|stage direction
945|NIXON|Let's go!  Move it, Ronny!|speech
946||"Ronny's eyes sparkle behind his mask as he paints the
scene with the jet of fire.  You can see it getting good
to him.  In a second he's going to blow up the whole
block.  But he's getting his rocks off.  He sets two other
cars on fire.
A FIGURE BLURS INTO FRAME.
In a flying tackle, Utah catapults Reagan off his pins.
They roll, skidding across the oily concrete.
Spraying wild, the fire swirls around the pump island.
Out of the black smoke, PAPPAS charges like an angry bull,
his snubnose held high.  NIXON sees him and floors it.
The Mustang smokes out of the gas station as Pappas' shots
blow out the back window.
Utah and Reagan roll away from the blaze.  Johnny's pants
are burning.  He gets to his knees in time for Reagan's
kick to take him square in the solar plexus.  He folds in
half.  Drops to the cement.
Reagan kicks him again and takes off running.
The President is burning.
His suit jacket is ablaze.  He shucks out of it as he
runs.
Gasping, Johnny rapidly slaps his jeans.  Puts himself
out.  He comes up running, pulling his Beretta.  Sees the
back of Reagan's head disappearing into an alley behind
the gas station."|stage direction
947||EXT.  ALLEY|location
948||"A non-descript L.A. alley... commercial buildings on one
side, walled suburb on the other.  Two men running all
out.
A recent President and a wild-eyed cop trailing smoke like
a crashing jet fighter.
Beyond the buildings behind them A FIREBALL EXPLODES
SKYWARD.  We hear sirens and shouting, which recede as the
two pelt along the alley.  It gets quieter.  Just the
machine-gun slap of the shoes on pavement, and the hard
breathing of the two men, each in overdrive, going all out
in long blurring strides.
REAGAN looks back.  Sees the demon cop behind him,
gaining.
Utah has become an engine, a running machine... juggernaut
mode.
AHEAD OF THEM a BLACK AND WHITE swings into the alley.
Reagan hangs a hard left and blasts a wooden gate half off
its hinges.  Utah whips through the gate a second later.
Diving into suburbia."|stage direction
949||INT./ EXT.  NEIGHBORHOOD - FOOTCHASE SEQUENCE|location
950||"It becomes a blur.  Pure kinetic energy.  Two meteors
rocketing through a low-rent suburb.  And God help anyone
who gets in the way.
Reagan crosses a cluttered backyard.
Broken field run through toys, swing set, stacks of god-
knows-what.
He runs through a Mr. Turtle Pool in an explosion of
spray.
Crashes through a hedge.
Through the narrow gap between houses.
Utah powers into the tight space behind him.
Blurring along between stucco walls.
They emerge into the front yard.
A WOMAN watering her lawn is so surprised she yelps and
falls down.
Reagan and Utah both hurdle her.
AHEAD, KIDS ON BIKES, racing along the sidewalk.
Reagan dodges the first, Utah slams into the next two.
He crashes, rolling, tangled up in bikes and squawking
teenagers.
He comes out of a pile-up somehow still in high gear.
Reagan flashes across the sunlit street.
Dodges in front of a GARBAGE TRUCK which locks up the
brakes.
It stops so fast, one of the guys falls off the back.
The GUY is getting up as Utah whips around the back of the
truck.
Knocks him sprawling.
Utah doesn't stop.  Doesn't look back.
Like he doesn't see anything in the real world but the
figure running ahead of him.  Like it's some kind of
hyperkinetic video game.
Everything is a blur.  Suburbia smeared into staccato
impressions.
The house across the street is blocked by fence on both
sides.
A MAN is picking up his mail.
Reagan pounds past him.  Right through the front door of
the house.
Utah follows.
Panting as he sprints down a dark hallway.
A WOMAN with a basket of washing SCREAMS as Reagan blasts
past her, knocking her flying.
Utah leaps over her sprawled legs.
Cats blur underfoot.  Utah crunches down on a tail.  A CAT
EXPLOSION.  Screeching merges with the woman's shrill
shouts as Utah slams the back screen door off its hinges.
Across the back yard.  Fence.  Over it.  Running on.
REAGAN looks back.
Sees Utah still behind him like in a bad dream.
He enters the next house.  Sliding glass door.
Utah sees Reagan pull it closed.  Locking it.
Without breaking stride Johnny grabs a potted plant off a
patio wall.
Heaves it ahead of him.
The glass BURST INTO A WALL OF DIAMONDS.
Utah blasts through a microsecond later.
Topples the kitchen table.  Furniture and crockery
crashing everywhere.
He sprints down a hallway after Reagan.
A FIERCE WOMAN in a housecoat shouting at them as they
pass, holding a vacuum cleaner like it's shot-gun."|stage direction
951|WOMAN|"Get the fuck out of this house!
What the fuck do you think you're
doing--"|speech
952||"Around a corner.  A VICIOUS SNARLING SOUND.
Utah sees something flying at him.  Reflexively catches
it.
Reagan has thrown a PIT-BULL.
The Fierce Woman's fierce dog.
UTAH'S POV -- the snarling little demon right in his face.
He drop-kicks it like a goddamn field-goal right through a
doorway and runs on.
Another door.  Another explosion of sunlight.  Another
yard.
Sprinklers this time.  Reagan and Utah running through
sunlit walls of rain.  They crash through another hedge.
Emerging drenched.
The ground drops away.  Slipping and sliding on iceplant,
they skid down a steep slope.  Reagan reaches bottom.
A TEN FOOT RETAINING WALL, dropping off like a cliff to
pavement below.
Reagan falls, landing on his feet.
Panting now, feeling it, he stumbles up and runs on.
Utah rips down through the iceplant like a human
lawnmower.
Slides over the edge.  Falls -- lands hard.
TIGHT ON HIS KNEE and SLOW MOTION.
Taking the impact.
We HEAR something go.
Utah crashes to the pavement, his face contorted with
pain.
He grabs his tortured knee with both hands."|stage direction
953|UTAH|Not now.  Not now!|speech
