|character|text|type
1031||70.|unknown
1032||"After a moment of oxygen-poor thinking, he figures out how to
CLICK off the safety.    Tries again.
(Pow.)
The sound of the shot is barely audible to Langdon.     His brain's
going fast.
If he was hoping to bring the whole wall down, he failed, but
there's a faint HISSING sound coming from the bullethole, and he
goes to it and takes a deep breath of air from the outside.
He stands back, his brain clearing momentarily.
Seized by an idea, he looks up at the wall, at its four corners,
and at the tiny web of cracks radiating out from the hole he just
made in the center.
He raises the gun again and fires off FOUR SHOTS in quick
succession.    They're in an odd pattern-- upper left corner, upper
right, not quite as high, lower middle-left, and the very lower
right corner.
Now there are four new holes, each HISSING slightly, and the first
hole, in the center.
Shaking his head once more to clear it, Langdon steps forward to
the glass wall, but instead of barreling against it or throwing a
chair, he simply raises one hand, places it flat over the first
hole he made, the one in the center of the glass wall ---"|stage direction
1033||-- and presses gently.|unknown
1034||"Almost immediately, a SHARP SOUND comes from the hole beneath his
hand and a jagged crack leaps out from the first hole, shooting up
to connect with the hole in the upper left corner.
He presses just a touch harder and a SECOND CRACK starts,
shooting down to the lower right.    Then a third, and a fourth,
the glass is cracking like ice in springtime, all four extremities
connecting with the central hole, and with a huge GROANING SOUND -
-- the entire glass wall falls to pieces at his feet.
Air RUSHES into the vault.
And, wouldn't you know it, the power comes back on in the Archives."|stage direction
1035||"CUT TO:
71."|unknown
1036||"INT     VATICAN GROTTOES      NIGHT
Vittoria, the Camerlengo, and the two Swiss Guard reach the
entrance to the Holy Vatican Grottoes just as --
-- their power goes out.
Two flashlights CLICK on, and the Guardsmen lead the way in.   On
both sides, hollow niches line the walls.    Recessed in the
alcoves, as far as the flashlights let them see, the hulking
shadows of sarcophagi loom.
On top of each tomb are life-sized marble carvings of each Pope,
shown in death and wearing full papal vestments, arms folded
across their chests."|stage direction
1037|CAMERLENGO|"If the Holy Father was murdered, the
implications are profound.    Vatican
security is impenetrable, no one from
the outside could have gotten anywhere
near him."|speech
1038|VITTORIA|Meaning it was someone on the inside.|speech
1039|CAMERLENGO|We can trust no one|speech
1040||"He steps up his pace, taking the lead, knows exactly where he's
going.    The others fall behind, as everyone slowly realizes what
he intends to do.    And they're not at all sure they're up for
it.
AT THE LATE POPE'S SARCOPHAGUS,
the Camerlengo closes the last few feet alone. He knees down in
front of the bright marble carving, a likeness of the late Pope.
He WHISPERS."|stage direction
1041|CAMERLENGO|"Father... Holy Father... You told me
when I was young that the voice in my
heart was that of God.    You told me
I must follow it no matter what
painful places it leads.    I hear it
now, asking me the impossible.    Give
me strength.    Forgive me.    What I
do, I do in the name of everything you
believe."|speech
1042||BEHIND HIM,|stage direction
1043||"the others watch as he finishes his private prayer, stands, and
turns to them."|stage direction
1044||"CAMERLENGO (cont'd)
Remove the covering."|unknown
1045||Nobody moves.      Just stares at him.|stage direction
1046||"CAMERLENGO (cont'd)
Did you hear me?
SWISS GUARDSMAN
Signore, by law we are at your
command.    But we are also bound by-
CAMERLENGO
I ask your forgiveness for putting you
in this position.    Vatican laws are
established to protect the church. But
it is in that very spirit that I
command you to break them now."|unknown
1047||"A moment of silence, and then --
-- they step forward.    Set their flashlights on the floor.
And step to the tomb.    Bracing their hands against the marble
covering near the head of the tomb, they plant their feet and
push.
It doesn't move.
They push harder.
Vittoria and the Camerlengo join them.
With an almost primal GROWL of stone on stone, the lid slides,
rotating off the top of the casket and coming to rest at an angle.
The Camerlengo picks up a flashlight and shines it in the crypt.
Vittoria leans forward.
The light creeps up the Pope's body, over his burial vestments,
past his folded hands, and finally to his face.
His cheeks have collapsed, the Pope's mouth gapes wide      --
-- and his tongue is black as death."|stage direction
1048||"CUT TO:
73."|unknown
1049||"EXT     VATICAN ARCHIVES      NIGHT
The face of Langdon's Mickey Mouse watch is smeared with blood
from a cut on his hand, but we can still read the time.
It's 9:41.
Langdon and Chartrand stagger down the front steps of the Vatican
Archives, where they're immediately met by three Vatican Police
cars.    Olivetti leaps out of one and meets them at the base of
the steps, holding his hands up in defense almost before Langdon
can lay into him."|stage direction
1050|LANGDON|Are you out of your minds?!|speech
1051|OLIVETTI|Please.    In the car.|speech
1052|LANGDON|Someone tried to kill me.|speech
1053|OLIVETTI|Do you know where the next church is?|speech
1054||LANGDON|unknown
1055|OLIVETTI|Yes.|speech
1056|OLIVETTI|Then get in the car!|speech
1057||"Langdon jumps in the back seat of the car with Olivetti, and they
SQUEAL away from the Archives.
IN THE CAR,
they continue as the DRIVER tears through the streets of Rome."|stage direction
1058|OLIVETTI|We had no idea that --|speech
1059|LANGDON|"You heard me ask permission!    You
assigned me an escort!    Don't try to
tell me you didn't know I was in
there!"|speech
1060||(let me finish)|unknown
1061|OLIVETTI|"Of course I knew, but we had no idea
that portions of our white zones are"|speech
1062||74.|unknown
1063|OLIVETTI (cont'd)|"cross-wired with that building.
Commander Rocher was extending the
search, if he'd known the Archives
were on that grid, he never would have
killed the power."|speech
1064||"Langdon looks at him evenly, sees in Olivetti's eyes that they may
be thinking the same thing."|stage direction
1065|LANGDON|Or there is the other possibility.|speech
1066||Olivetti doesn't answer.     But he's thinking about it.|stage direction
1067|LANGDON (cont'd)|"Infiltration is the Illuminati
specialty -- why not the head of the
Swiss Guard?"|speech
1068||(AGONIZED)|unknown
1069|OLIVETTI|Perhaps.|speech
1070|LANGDON|I want to speak to the Camerlengo.|speech
1071|OLIVETTI|Il Camerlengo is unavailable,|speech
1072||LANGDON|unknown
1073|OLIVETTI|Unavailable?        Why?|speech
1074|OLIVETTI|"He's found evidence that the Holy
Father was indeed murdered.    He is
seeking guidance."|speech
1075||LANGDON|unknown
1076|OLIVETTI|From whom?|speech
1077||Olivetti looks at him   -- what are you, an idiot?|stage direction
1078||OLIVETTI|unknown
1079|OLIVETTI|From God.|speech
1080||LANGDON|unknown
1081|OLIVETTI|Oh, right.|speech
1082||OLIVETTI|unknown
1083|OLIVETTI|Please.      Make an effort.|speech
1084||"CUT TO:
75."|unknown
1085||"INT     PAPAL OFFICE      NIGHT
Vittoria, escorted by the two Swiss Guardsmen from the grottoes,
returns to the papal office.
She goes to the desk where she was sitting earlier, to resume her
examination of the journals.
But the desk is bare."|stage direction
1086||VITTORIA|unknown
1087|OLIVETTI|The journals.        Where are they?|speech
1088||The Guardsmen look at her blankly.|stage direction
1089|VITTORIA   (cont'd)|Who took the journals from this desk?!|speech
1090||"INT      APOSTOLIC PALACE - GREAT STAIRCASE        NIGHT
The Camerlengo, in deep meditation, slowly descends the stairs
that lead to the Sistine Chapel.
At the bottom, Four Swiss Guard (in traditional garb) guard the
locked doors.
The Camerlengo reaches them.    Hesitates.      Looks heavenward for
one last word of encouragement, and then --"|stage direction
1091|CAMERLENGO|Unseal the doors.|speech
1092||"INT     SISTINE CHAPEL       NIGHT
There is an audible GASP from the assembled cardinals as the heavy
locks CLUNK open, the chains RATTLE away, and the main doors of
the Sistine Chapel sweep open.
The Camerlengo walks in, a stark presence in his black cassock
amid the sea of red robes. Cardinal Mortati steps from behind the
altar to meet him."|stage direction
1093|MORTATI|"Signore, do you realize that for the
first time in Vatican history, a
Camerlengo has just crossed the sacred
threshold of conclave after sealing
the doors?"|speech
1094||CUT TO:|unknown
1095|CAMERLENGO|There has been a development.|speech
1096||76.|unknown
1097||"EXT      ROME - STREET      NIGHT
Olivetti's Alfa Romeo races through the streets of Rome, trailed
by three other cars.
INT     SISTINE CHAPEL       NIGHT
The Camerlengo has just passed on the shocking news, and the
whispered word ""murder"" can be heard in several languages.
Even Mortati is shaken.   The Camerlengo speaks to the Cardinals."|stage direction
1098|CAMERLENGO|Please... a moment... if I...|speech
1099||"He strides quickly up the steps of the altar to address the group
-- again, to the shock and surprise of this most conservative and
rule-bound group.
But no one stops him."|stage direction
1100|CAMERLENGO   (cont'd)|"It is true we are under attack from an
old enemy.    And this time they've
struck from within, murdering our Holy
Father and threatening us all with
destruction at the hands of their new
god, science.    So what are we to do?"|speech
1101||"INT      OLIVETTI'S CAR      NIGHT
CLOSE ON the dashboard clock in Olivetti's car, which now reads
8:57.    Langdon looks up from it, staring intently through the
windshield.
On the horizon, he sees a faint orange glow."|stage direction
1102||LANGDON|unknown
1103|CAMERLENGO   (cont'd)|Oh no.|speech
1104||"INT     SISTINE CHAPEL       NIGHT
The Camerlengo continues, and the cardinals are listening."|stage direction
1105|CAMERLENGO|"Since the days of Galileo, the church
has tried to slow the relentless march
of science, sometimes with misguided
means, but always with benevolent
intention.    Still, they call us
backward, ignorant."|speech
1106||77.|unknown
1107|CAMERLENGO   (cont'd)|"But who is more ignorant?   The man
who cannot define lightning, or the
man who does not respect its awesome
power?"|speech
1108||"INT      OLIVETTI'S CAR      NIGHT
Through the windshield of Olivetti's car, we see that orange glow,
closer now.    It's a building on fire.
INT      SISTINE CHAPEL      NIGHT
The Camerlengo continues, growing passionate."|stage direction
1109|CAMERLENGO|"The promises of science have not been
kept.    We're a fractured and frantic
species, moving down of destruction in
the name of progress."|speech
1110||"EXT     SANTA MARIA DELLA VITTORIA       NIGHT
The police cars come to an abrupt stop in front of the Church of
Santa Maria della Vittoria.    Flames glow like evil eyes through
the stained-glass windows fifty feet above the ground.
A small CROWD has gathered, stabbing at their cell phones.    A
SIREN WAILS in the distance.
INT      SISTINE CHAPEL      NIGHT
Mortati's Aide, Father Simeon, takes advantage of the open Sistine
Chapel doors and slips inside.    He takes a place just behind
Mortati as the Camerlengo goes on."|stage direction
1111|CAMERLENGO|"Science and religion are not enemies.
But there are things that science is
simply too young to understand.    We
are here to lead, but how?"|speech
1112||"EXT     SANTA MARIA DELLA VITTORIA       NIGHT
With three sharp CRACKS, Olivetti fires into the lock in the front
door of the church.    He KICKS it open --
-- and flame RIPS out into the night air.
INT      SISTINE CHAPEL      NIGHT
The Camerlengo speaks faster now:"|stage direction
1113||78.|unknown
1114|CAMERLENGO|"Shall we cloak ourselves in silence
and secrecy, as in the past?    Or do
we open the doors, take down the
blackened curtains, and speak to our
flock?"|speech
1115||"INT     SANTA MARIA DELLA VITTORIA       NIGHT
Olivetti, Langdon, and four other VATICAN POLICE make their way
into the burning church.    There is a massive pile of church pews
in the center aisle, burning wildly.
INT     SISTINE CHAPEL       NIGHT
The Camerlengo's wrapping up:"|stage direction
1116|CAMERLENGO|"Signores, I ask, no, I pray that you
break this conclave.    Open the
doors."|speech
1117||"INT     SANTA MARIA DELLA VITTORIA       NIGHT
In the burning church, two heavy incensor cables run from the
walls of the church and rise above the burning pews at an angle,
strung tightly to a center point.    Langdon follows the wires up
with his eyes --
INT     SISTINE CHAPEL       NIGHT"|stage direction
1118|CAMERLENGO|Evacuate St. Peter's Square.|speech
1119||INT     BURNING CHURCH       NIGHT|stage direction
1120||-- the wires meet at a center point, just above the roaring|unknown
1121||"flames, where --
INT     SISTINE CHAPEL       NIGHT"|stage direction
1122|CAMERLENGO|Tell the world the truth.|speech
1123||INT      BURNING CHURCH     NIGHT|stage direction
1124||-- the third cardinal, still alive, is suspended over the searing|unknown
1125||"flames.
A word is branded into the center of his bared chest:"|stage direction
1126||"FIRE.
79."|unknown
1127||"Vatican Police, led by Olivetti and Vincenzo, race into the
building and draw their weapons.    Olivetti SHOUTS to them in
Italian, looking for a way to cut down the agonized cardinal.
Langdon races toward the pyre, but is repelled by a wall of heat
ten feet away.
The Cardinal SCREAMS, and Langdon looks to the sides, following
the cables that reach to the walls.
One of the Vatican Cops ducks
INTO THE LEFT SIDE AISLE,
which is lit only by the wild orange flames.    He creeps forward,
gun in front of him, toward a fire extinguisher mounted on the
wall.
He reaches for it --
-- but a HAND reaches for him from behind, he's pulled off his
feet and --
IN THE MAIN AISLE,
Olivetti and Vincenzo whirl as TWO GUNSHOTS come from the darkened
side aisle.    They race toward it.
AT THE BONFIRE,
Langdon SHOUTS to two more Vatican Cops, pointing upward."|stage direction
1128||LANGDON|unknown
1129||"The cleat, on the wall!   Get
something to stand on!"|location
1130||"He's pointing at a cleat, maybe ten feet up on the wall, where the
right guide wire is attached.
Vatican Cops 2 & 3 drag a half-burned pew out of the fire and pull
it underneath, leaning it against the wall for greater height,
Langdon starts to climb it, to uncleat the wire.
IN THE DARKENED LEFT AISLE
Olivetti creeps forward, gun at the ready, Vincenzo close behind
him.
They see a form on the floor in front of them and Olivetti bends
down -- it's the first Vatican Policeman.
Dead in a pool of his own blood."|stage direction
1131||80.|unknown
1132||"Vincenzo, standing behind Olivetti, looks down, horrified, and in
that moment of distraction, a figure creeps up behind him --
-- and twists his head 180 degrees with one smooth motion.
Olivetti whirls, but his gun comes around a split-second slower
than he does and in that split-second a shadow falls over him,
something SLASHES through the air and --
IN THE MAIN AISLE,
Langdon struggles to climb the pew that's leaned against the wall
as Vatican Cop 4 finds a long-handled candle snuffer and races
toward the edge of the fire with it.
Blinking back the intense heat, he manages to hook the Cardinals
manacled foot with it, he turns to Langdon--"|stage direction
1133||-- who, stretched as far as he possibly can, just manages to|unknown
1134||"loose the wire from its cleat, holding tightly to it so as not to
let the Cardinal go into free-fall.
But the pew on which he's balanced starts to wobble, then- --
-- BLAM!    BLAM!
Two gunshots THUD into the chests of Vatican Cops 2 & 3, who were
supporting the pew.    They fall, the pew tips --
-- and Langdon,   falling   --
-- loses his grip on the chain.
The Cardinal falls toward the flames. Vatican Cop 4 tries to pull
him to safety, but doesn't have enough of WHIRRS through the
pulley until it reaches its the Cardinal to an abrupt stop, six
feet lower
-- and directly in the middle of the bonfire.
His SHRIEK of agony echoes through the burning church.
Langdon SLAMS to the floor just at the edge of the burning church
pews, maybe CRACKING a rib on the hard floor of the church.
A FIGURE steps out of the shadows, looming over him, Langdon looks
up, expecting a gunshot, but instead --"|stage direction
1135||-- sees the bleeding figure of Olivetti, staggering toward him,|unknown
1136||"clutching his slit throat in his last moments of life.
NEARBY,"|stage direction
1137||81.|unknown
1138||"Vatican Cop 4 is desperately trying to pull the Cardinal from the
flames, the end of the candle-snuffer is now hooked around the
Cardinal's foot, he pulls him closer, reaches out, can almost grab
his ankle --"|stage direction
1139||-- until he is SHOT in the back.    He falls to the floor,|unknown
1140||"drawing and dropping his gun in the process, losing his grip on
the long-handled pole as well.
On the ground, bleeding, he sees his gun, just a foot away from
his hand.
He reaches for it.
And a foot steps on his wrist, BREAKING it.
Mr. Gray stands over him,     implacable.
FROM A DISTANCE,
we see Mr. Gray fire two shots into the ground where Cop 4 is
lying.
Then he turns toward us.
NEARBY,
Langdon, still on the ground, looks up at the sound of the shots.
Through the burning church pews he can see Mr. Gray, starting
toward him.
Langdon crawls, on all fours, through the outskirts of the
bonfire, toward a recessed part of the wall ten or fifteen feet
away.
Mr. Gray steps up behind him, raises his gun           --"|stage direction
1141||"VOICE   (O.S.)
Polizia!
-- and turns.    TWO MORE COPS, Roman Carbinieri, have run into"|unknown
1142||"the burning church and are making their way down the center aisle,
straight toward him.
Mr. Gray raises his left (non-gun holding) hand, displaying a
leather billfold with a badge in it."|stage direction
1143||"MR. GRAY
(good Italian accent)
Gendarmeria Vaticano!"|unknown
1144||"Recognizing the ID, the two Cops glance away for a second, to
search the rest of the church --"|stage direction
1145||"-- and Mr. Gray BLASTS two shots into each of them.
They drop, dead, but one of them squeezes off a single round
before falling.
Mr. Gray looks down, at his right shoulder, where a dark red stain
is spreading on his suit.    He touches it, more annoyed than
anything.
UNDERNEATH THE BURNING PEWS,
Langdon has crawled as close as he dares to the raging fire, and
the sleeve of his shirt is ablaze.    He rolls out the other side
of the embers, stamping out the flames, gets to his feet, and
takes off running.
Mr. Gray pursues, only slowing his gait slightly to DOUBLE TAP two
shots into the head of a dying Vatican Cop.
ACROSS THE CHURCH,
Langdon hurls himself over a balustrade and into a chapel on the
far side of the church.    Bullets SHATTER the glass of an
elevated crypt, three feet off the floor.    (Inside is a superbly
detailed wax statue of a saint in death.)
Langdon dives under it and crawls backwards, staring in horror at
Mr. Gray's feet as they approach the chapel from across the
church.
Langdon's back THUDS into a wall.
Dead end.
But there's an old wooden grating in the wall.   He turns, KICKS
it with both feet.
The grating CRUNCHES into pieces, revealing a narrow crawlspace
IN THE CRAWL SPACE,
Langdon army-crawls through it.
Mr. Gray's face appears in the entry to the crypt.    He pauses to
change clips on his handgun --
-- the floor beneath Langdon abruptly runs out   --
-- Mr. Gray raises his gun     --"|stage direction
1146||-- and Langdon disappears. The gunshots THUD into cement wall|unknown
1147||where he was, not where he is.|stage direction
1148||"UNDERGROUND,
Langdon CRUNCHES to a hard landing on a subterranean stone floor,
rolls over, and sees Mr. Gray above him, now pointing down.
But there's another crawl space, and Langdon scurries into it.
IN THE SECOND CRAWL SPACE,
it's hopelessly dark, an even tighter space than the last one,
filled with cobwebs that Langdon blindly claws his way through.
He hits another hole in the floor, falls a second time ---
INTO THE CATACOMB,"|stage direction
1149||-- and lands on top of a pile of long-decayed skeletons in the|unknown
1150||"nearly-black bottom of the church's underground warren of hiding
places.
He looks up.    He's ten feet from the nearest handhold, only a
fool would follow him down here
BACK UP IN THE BURNING CHURCH,"|stage direction
1151||-- and Mr. Gray is no fool.      He steps back over the balustrade|unknown
1152||"and leaves the chapel.
The waxen face of the carving in the sarcophagus melts in the
intense heat of the out-of-control fire."|stage direction
1153||CUT TO:|unknown
1154||"INT      SISTINE CHAPEL - SALON        NIGHT
In the salon outside the Sistine Chapel, the Camerlengo waits
alone.    From inside can be heard the sound of VOICES in debate.
Finally, the big doors open and Cardinal Mortati emerges, goes to
him."|stage direction
1155||MORTATI|unknown
1156||My son... God answers all prayers.|location
1157||He puts a hand on the Camerlengo's shoulder.|stage direction
1158||MORTATI (cont'd)|unknown
1159||But sometimes the answer is no.|location
1160||"The Camerlengo closes his eyes    -- this is a terrible, terrible
mistake."|stage direction
1161||84.|unknown
1162|MORTATI|The College will not break conclave.|speech
1163|CAMERLENGO|"We can't hide this anymore.        The
burning church --"|speech
1164|MORTATI|"A despicable act of terrorism.
Father Simeon will make a suitable
announcement lamenting the loss of
life.      May I suggest you direct
your energies to helping the Swiss
Guard confront the possibility of this
explosive device, and leave church
leadership --"|speech
1165||"He gestures to the open doors to the Sistine Chapel, and the
assembled cardinals within."|stage direction
1166||-- to its leaders.|location
1167||"The Camerlengo looks at him for a long moment, then turns and
wa1ks away.
Father Simeon, who had been lurking in the open doorway to the
chapel, now glides up beside him and touches Mortati's arm."|stage direction
1168||FR. SIMEON|unknown
1169|MORTATI       (cont'd)|"Eminence.    There is a growing fear
that without the four prefiriti, a two-
thirds majority for any candidate may
be impossible.    Unless --"|speech
1170||He trails off, gestures vaguely.|stage direction
1171||MORTATI|unknown
1172|MORTATI       (cont'd)|Speak plainly.|speech
1173|FR. SIMEON|"It is the recommendation of many that
you ask to be removed from your post
as Great Elector --"|speech
1174||Mortati raises an eyebrow, seeing where this is going.|stage direction
1175||-- thereby making yourself eligible|location
1176|FR. SIMEON (cont'd)|to wear the Ring of the Fisherman.|speech
1177||85.|unknown
1178||"Mortati looks at him for a moment, then looks back, over his
shoulder, where a small knot of Cardinals, who have clearly
discussed this, are looking at him in confirmation."|stage direction
1179|MORTATI|"If it is God's will, may His will be
DONE"|speech
1180||CUT TO:|unknown
1181||"INT     OFFICE OF THE SWISS GUARD       NIGHT
CLOSE ON a handwritten page, half-filled with mathematical
computations; the other half with a scratchy handwritten prose.
(IF WE'RE EAGLE-EYED, we'll notice the phrase we move past just as
we cut into the scene is ""may His will be done,"" the same phrase
we just heard Mortati utter.)
Commandante Rocher is at his desk, Vittoria's leather-bound
journals on the desk in front of him.    He's studying them
carefully, and seems troubled by what he reads.
Through the glass walls of his office, we can see a commotion in
the still-chaotic Swiss Guard headquarters.    Someone is walking
toward us, briskly, a WOMAN'S VOICE complaining loudly in Italian.
Rocher calmly places the journals on top of the screen of the
video monitor inlaid in his desk, the one we saw earlier, with a
keyhole where a power switch should be.
He pushes a button and the monitor rotates shut, into an inlaid
panel in the desk's surface.    It closes just after --"|stage direction
1182|VITTORIA (O.S.)|Those journals are private property.|speech
1183||-- Vittoria arrives in the doorway, livid.|stage direction
1184|VITTORIA (cont'd)|I demand that you return them to me.|speech
1185||"(no attempt at a
DENIAL)"|unknown
1186|ROCHER|"They are material evidence in a
Vatican investigation."|speech
1187|VITTORIA|"I am an Italian citizen and I have a
right to-"|speech
1188||"86.
ROCHER"|unknown
1189|VITTORIA|"This isn't Italy.     It isn't even
Rome.    The Vatican is its own
country, with its own laws, and when
those journals crossed our border they
became our property.     You will get
them back when I have decided they
contain nothing of value to this
investigation."|speech
1190||"She looks at him, then down at the desk, where the outline of the
hidden panel is visible in the veneer of the wood."|stage direction
1191|VITTORIA|"Do you have something to hide,
Commandante Rocher?"|speech
1192|ROCHER|Do you, Doctor Vetra?|speech
1193||He stresses her title, as if it offends|stage direction
1194||CUT TO:|unknown
1195||"EXT     SANTA MARIA DELLA VITTORIA        NIGHT
The burning church, now mostly extinguished.    But a LARGE CROWD
has gathered, along with a dozen police and fire vehicles.
INT     SANTA MARIA DELLA VITTORIA        NIGHT
As FIREMEN put out the last of the flames (not using water, but
Halon gas, which creates no steam), a metallic TAPPING sound comes
from somewhere.
One of the Firemen approaches another, gets his attention   -- stop
what you're doing and listen.
They shut down a hose and stop, listening.
There it is again.    They SHOUT in Italian to the others, now
everybody shuts down their hoses and listens.
The metallic TAPPING echoes in the smoldering church.
They walk toward it -- it's coming from an oval plate in the
floor, like a manhole cover, heavy and carved.   We've seen one
of these before, it leads to a Demon's Hole.
The TAPPING is louder now, rhythmic.    Somebody's down there.
Crowbars are produced, the cover of the Demon's Hole is pried off
and shoved aside, revealing --"|stage direction
1196||"87.
-- Robert Langdon, wedged into the top of the opening, holding a"|unknown
1197||"rock in one hand as he clings precariously to the walls he has
climbed.
Strong hands reach down, haul him to his feet      --
AT THE FRONT OF THE CHURCH,"|stage direction
1198||-- and those same feet hurry to the front of the smoldering|unknown
1199||"church, coming to a stop in front of --
-- Bernini's Ecstasy of St. Teresa.
The statue he came here to find.    Now, as the Italian-speaking
police and firemen work around him, Langdon moves, as if in his
own world.    He looks to the statue, repeating fragments of the
poem he has by now memorized:"|stage direction
1200|LANGDON|"Let angels guide you on your lofty
quest..."|speech
1201||"Directly over the recumbent saint, against a backdrop of gilded
flame, hovers Bernini's angel.    The angel's hand clutches a
pointed spear of fire."|stage direction
1202|LANGDON (cont'd)|"Cross Rome the mystic elements
unfold..."|speech
1203||"Langdon's eyes follow the direction of the shaft, arcing toward
the right side of the church."|stage direction
1204||VOICE (O.S.)|unknown
1205|LANGDON (cont'd)|Professor?|speech
1206||"A ROMAN POLICEMAN, a member of the Carbinieri, comes up to
Langdon, discussing him in Italian with TWO OTHER COPS as he
approaches."|stage direction
1207|ROMAN COP|Langdon, is it?|speech
1208||Langdon ignores him, pointing at the wall instead.|stage direction
1209|LANGDON|What direction is that?|speech
1210|ROMAN COP|"Direction?   West, I think.    Mr.
Langdon, we've confirmed with the
Vatican that they invited you into
this investigation, but what I-"|speech
1211||"LANGDON
Map."|unknown
1212||"A MOMENT LATER,
as if by command, a map CRINKLES out on the floor of the church.
It's detailed, a fire department map, and Langdon drops down on
all fours, studying it."|stage direction
1213||"LANGDON
We're here... Piazza Barberini..."|unknown
1214||"Langdon whips a glance over at the angel, gets bearings, and
rotates the map to match.
His finger travels over the map and      --
CLOSE ON THE MAP,
we watch as his finger crosses church after church after church,
tiny black boxes with crosses in them.    There must be two dozen."|stage direction
1215||"LANGDON
Damn it."|unknown
1216||"He sits back for a moment.
The Roman Cop bends down next to him.          Treats him like a crazy
person."|stage direction
1217||"ROMAN COP
Professor, I need to know what you saw
here.
LANGDON
Fire and death.    Show me where Santa
Maria del Popolo is.
(the Cop doesn't
UNDERSTAND)
The Church, it was the first altar of
science."|unknown
1218||The Cop points to a spot at the top center of the map.|stage direction
1219||"LANGDON      (cont'd)
And St. Peter's is..."|unknown
1220||"The Cop points to a spot at the bottom center.
Langdon's eyes widen, he grabs the Cop by the lapels       --
-- and pulls a pen from the man's pocket."|stage direction
1221||89.|unknown
1222||"He turns back to the map and draws a straight line, from north to
south, connecting the two churches the Cop just pointed to."|stage direction
1223|LANGDON (cont'd)|And we're over here --|speech
1224||He puts the pen on a point on the eastern side of the map.|stage direction
1225||-- and west is --|location
1226||"He draws a line straight across the map, to the west, sucking in
his breath as he realizes something."|stage direction
1227||LANGDON   (cont'd)|unknown
1228|LANGDON       (cont'd)|'Cross Rome...|speech
1229||"Now he stands, slowly, and as he stands, we rise up, to get a
birds-eye view of the map on the floor.
On which he has drawn a perfect cross."|stage direction
1230|LANGDON (cont'd)|"It's a cross.    The poem meant it
literally.    The four altars of
science form a perfect cross."|speech
1231||"The Cop, who has no clue what he's talking about, gets a call on
his radio and turns away to take it."|stage direction
1232||(muttering to himself)|unknown
1233|LANGDON (cont'd)|"Which means the fourth element, water,
should be right about --"|speech
1234||"He drops to his knees again, and traces the horizontal line to
where it stops on the western side of the city, exactly as far
from the center line as was the church on the eastern side."|stage direction
1235||LANGDON   (cont'd)|unknown
1236|LANGDON (cont'd)|Here.|speech
1237||(behind him)|unknown
1238|ROMAN COP|"Professor, I am asked to escort you to
the Vatican immediately.    Commander
Rocher has asked to see you."|speech
1239||(ignoring him)|unknown
1240|LANGDON|Water.|speech
1241||"As Langdon peers down, we see the line on the map comes to a stop
in the center of a place called Piazza Navona, and as we go in
closer on the map, an odd-shaped object in the middle of the
Piazza starts to move, to ripple, right there on the map, and we
hear the sound of running water as it slowly dissolves to --"|stage direction
1242||DISSOLVE TO:|unknown
1243||EXT      PIAZZA NAVONA        NIGHT|stage direction
1244||-- Bernini's spectacular Fountain of the Four Rivers in the|unknown
1245||"Piazza Navona.
There is a black van parked beside the fountain, and we drift over
toward it.    Passing through the passenger window, we go inside
to find --"|stage direction
1246||-- Mr. Gray, facing the rear of the van, his jacket off and his|unknown
1247||"shirt open, engaged in battlefield surgery on his injured right
shoulder.    Using a long-handled tweezers, he digs into his own
flesh, gets a hold of the bullet that pierced him, and tosses it
onto the metal floor of the van with a TING.
It lands beside a lumpy tarp, and as metal hits metal, the tarp
jumps.
There's a human being in there.       Mr. Gray speaks to the lump."|stage direction
1248|MR. GRAY|"Were it up to me, it would not be this
way.    It is a sin to kill with pain."|speech
1249||(SIGHS)|unknown
1250|MR. GRAY|But I am a sinner.|speech
1251||"We pan off him quickly and look out the driver's window, up at a
clock tower on the far side of the plaza.
It's sixteen minutes to eleven."|stage direction
1252||CUT TO:|unknown
1253||"EXT     BURNING CHURCH        NIGHT
Langdon hurries down the steps of the still-smoldering church,
followed closely by the Roman Cop and TWO OTHER COPS."|stage direction
1254||ROMAN COP|unknown
1255|MR. GRAY|Professor!       The Vatican insists that-|speech
1256||"91.
LANGDON
(turning on him)"|unknown
1257||"The Vatican is about to see its fourth
Cardinal murdered tonight."|location
1258||"He realizes he spoke too loudly, and there is quite a crowd
assembled outside the smoking church.    Langdon lowers his voice
and presses in."|stage direction
1259||LANGDON (cont'd)|unknown
1260||"Now you can either do what they tell
you and force me to go to the Vatican,
where we can all mourn his death
together, or you can show them how
real cops act and take me to the
Piazza Navona, where we might be able
to stop it."|location
1261||"The Cop looks at him, thinking, confers with another Cop in rapid
Italian.    Langdon checks his watch."|stage direction
1262||LANGDON (cont'd)|unknown
1263||"By all means, talk it over.    But in
fourteen minutes he'll be dead."|location
1264||CUT TO:|unknown
1265||"EXT      ST.   PETER'S SQUARE         NIGHT
St. Peter's Square is even more crowded than before.    Another
move down the row of international television reporters, but this
one's about twice as fast as the last one.    (Anybody not
speaking English is subtitled.)"|stage direction
1266||"SOUTH AFRICAN REPORTER
-- possibility of terrorism, as the"|unknown
1267||"church has now confirmed arson at one
of its oldest and holiest churches"|location
1268||Moving on, to an Asian Reporter:|stage direction
1269||ASIAN REPORTER|unknown
1270||"-- resulting in at least six confirmed
deaths --"|location
1271||To a Brazilian:|stage direction
