|character|text|type
907|LILA|Hey!|speech
908||Inman stirs, glazed.|stage direction
909||(kneeling down to him)|location
910|LILA|"You want to see what Mamma's got for
you?"|speech
911||"SHE SLIPS A SLEEVE OF HER DRESS TO REVEAL A FULL BREAST.
Inman is drunk, doesn't think he's awake. She takes her breast
to his mouth, and Inman suckles. Then she puts his hands
under the dress which rides up as his hands move between her
legs. She's naked."|stage direction
912|LILA|That's good. Ain't that sweet?|speech
913||"SHE PULLS INMAN TO HIS FEET, KISSES HIM, THEN TURNS HER BACK
AND LIES FACE DOWN ON THE TABLE, HER BARE ASS UNDULATING IN
THE AIR."|stage direction
914|LILA|"You just get on and ride me all the
way to China."|speech
915||He doesn't move, except to sway, eyes glazed. She turns.|stage direction
916|LILA|You shy? You need a hand?|speech
917||(goes to his buttons)|location
918|LILA|"Let's have a look see what we can
muster."|speech
919||"She's kneeling now, her dress hunched up around her middle,
working the front of Inman's pants. He's in a swoon,
surrendering to her, getting aroused, his hand cupping her
head. ON CUE, THE DOOR CRASHES OPEN AND HE'S STARING DOWN
THE BARREL OF JUNIOR'S SHOTGUN.
As Lila turns, Junior KICKS HER violently in the head,
knocking her over."|stage direction
920|JUNIOR|"You little bitch! Look at you! Cover
yourself up!"|speech
921||"NEXT HE SWINGS THE SHOTGUN BARREL AGAINST THE SIDE OF INMAN'S
HEAD. Inman falls back. Junior goes to the door and whistles.
AND WITH THAT THE ROOM FILLS UP WITH A GROUP OF HOME GUARD
BRISTLING WITH WEAPONS AND PURPOSE. THEY SEIZE INMAN, DRAG
HIM OUT AS JUNIOR SPITS AND KICKS AT HIM."|stage direction
922||INT. SMOKEHOUSE AT JUNIOR'S CABIN. NIGHT|location
923||"Lila enters the smokehouse, hand to her bruised head. VEASEY'S
ON THE FLOOR, WITH DOLLY ASTRIDE HIM, HIS ARM CRUSHING A
NAKED MAE INTO AN EMBRACE. He considers Lila, beams:"|stage direction
924|VEASEY|"I had a special prayer you'd come
visit."|speech
925||THREE MEN BURST IN BEHIND HER, RIFLES RAISED.|stage direction
926||EXT. JUNIOR'S CABIN. NIGHT|location
927||"Veasey led out, a CHAIN GANG waiting -- a bedraggled
collection of prisoners, slaves, deserters -- and now INMAN.
Veasey is joined to the line. It starts to rain."|stage direction
928||EXT. SWANGER FARM. DAY|location
929||"Ruby and Ada at the door of the Swanger house. They both
wear Monroe's clothes by now, like two little men. THEY'RE
CARRYING A SMALL SACK, A PIE UNDER A CLOTH. Ruby hammers at
the door, a little impatient. Sally Swanger opens it, has to
decode who it is under the clothes, the hats."|stage direction
930|SALLY|"Ada Monroe and Ruby Thewes! Look at
you both!"|speech
931|RUBY|Look at us both what?|speech
932|SALLY|"Like a coupla scarecrows after a
thunderstorm."|speech
933|RUBY|"We need a scarecrow, birds eating up
half our winter garden."|speech
934|ADA|"Sally's right. We should both stop
toiling and stand a while with our
arms stretch out. I'll volunteer."|speech
935|RUBY|We got something for you.|speech
936|ADA|"For all your kindness. Coffee. And a
pie."|speech
937|RUBY|"That's real coffee. It ain't hickory
and dirt."|speech
938||(taking the gifts)|location
939|SALLY|Thank you both.|speech
940||(of the pie)|location
941|SALLY|"Ruby, I look forward to this. We all
do. Esco and me."|speech
942||(grinning at Ada)|location
943|RUBY|She made it.|speech
944|ADA|I made it.|speech
945|SALLY|Good God in Heaven.|speech
946||"(by way of
recommendation)"|location
947|RUBY|I'm still alive.|speech
948||"Sally's strangely awkward, lingering at the door, staring at
the gifts..."|stage direction
949|RUBY|We'll be getting along.|speech
950||(nodding)|location
951|SALLY|"I know Esco's going to be real sorry
he missed you. You all take care."|speech
952||"They all kiss, then the girls walk back down the path. Ruby
is vexed."|stage direction
953|RUBY|That strike you as odd?|speech
954|ADA|What?|speech
955|RUBY|Stood at her front door?|speech
956|ADA|Sally?|speech
957|RUBY|"Number one -- I know that woman all
my life. I never stood outside her
house -- she'd invite a wolf inside
if it knocked on the door."|speech
958|ADA|"Perhaps, I don't know, perhaps she
was busy."|speech
959|RUBY|"Number two -- Old Man Swanger was
inside that house: I could smell his
pipe burning. Number three -- look
at these fields."|speech
960|ADA|What about them?|speech
961||She contemplated the stubble fields they're passing.|stage direction
962|RUBY|"We came by here a week ago, they
were waist high in hay."|speech
963||EXT. A PATH. DRIVING RAIN. NIGHT|location
964||"The Home Guard ride, bent under their oilskins, as the rain
tips down. Between the horses, unprotected and drenched,
their prisoners trudge along the muddy path. Inman and Veasey
among them. Veasey has grown some beard.
AN OLDER MAN COLLAPSES, lies where he falls, not moving.
There's a domino effect and so Inman falls on top of him. He
picks himself up, then tries to pull up the older man. He
doesn't move."|stage direction
965|INMAN|He's dead.|speech
966||The horses plough on. Inman shouts to BROWN, the leader.|stage direction
967|INMAN|This man's dead!|speech
968||Nobody pays any attention. He has to drag the body.|stage direction
969||EXT. VEASEY TOWN. DAY|location
970||"THE HOME GUARD ESCORT THE PRISONERS PAST VEASEY'S OLD CHURCH.
More days have gone by and taken their toll on the prisoners,
Veasey and Inman are haggard and filthy and reduced. The
Home Guards stop for food, a wash, a break, chain the
prisoners to a horse rail.
Citizens go by, Veasey knows them all. Some of them spit
contemptuously at the Deserters. None of them recognise
Veasey."|stage direction
971|VEASEY|"Am I so altered that they don't see
me?"|speech
972||"Somebody walks by with a young child.
Veasey looks at Inman."|stage direction
973|VEASEY|I christened that child.|speech
974||"The child stops, looks without recognizing, is tugged away
from the chain gang by his mother. One of the other prisoners,
SHEFFIELD, leans in to Inman, his voice low."|stage direction
975|SHEFFIELD|"I'm looking to get out of this. They
drag us back to fight -- we're just
target practice for the Federal boys."|speech
976|INMAN|"You run, we're all running with you,
the lame and the stupid, of which we
number both."|speech
977|SHEFFIELD|"Either way we're fucked. Run or don't
run."|speech
978|INMAN|"Just give me some warning so I can
tell the guard -- I'm not getting
shot again for some cause I don't
believe in."|speech
979||"A GROUP OF SLAVES ARE WALKING BY, CARRYING SACKS. One of the
women is pregnant. Veasey studies the group, sees the pregnant
woman, recognizes her."|stage direction
980||(mesmerized)|location
981|VEASEY|That's Rebecca. That's Rebecca.|speech
982||(he hisses)|location
983|VEASEY|Rebecca!|speech
984||"In daylight it's apparent that Rebecca is a real beauty. She
turns at the sound of her name, stops, is confused. She sees
Veasey and approaches, appalled at his condition."|stage direction
985|REBECCA|Mas?|speech
986|VEASEY|Is it well with you?|speech
987||(Rebecca nods)|location
988|VEASEY|"I've been repenting for what I did.
I've walked the road of atonement."|speech
989|REBECCA|Your curls is all gone.|speech
990||THE GUARD KICKS HIM.|stage direction
991|GUARD|Hey!|speech
992||"(holding his head, to
Rebecca)"|location
993|VEASEY|God Bless you.|speech
994||"Rebecca, reluctant, rejoins the other slaves, walks away
with them, but then turns back to look at Veasey. She clearly
cares about him. And seeing her has somehow broken his heart.
He turns away from Inman, towards Sheffield."|stage direction
995|VEASEY|I'm with you. I got a baby coming.|speech
996||EXT. RAILROAD TRACK. DAY|location
997||"THE CHAIN GANG TRUDGES DOWN THE TRACK, horses on either side
of them, steep banks forming a V for the railroad. A TRAIN
IS COMING. Brown rides up to the prisoners, herds them off
the track. The train approaches quite slowly -- the boxcars
full of wounded soldiers. Some of the Home Guard dismount,
take out pipes. The prisoners wait, one of them sits down.
Sheffield says something to Veasey, who casually yanks up
the sitting prisoner. Inman suddenly understands what's going
to happen. The train is almost on them."|stage direction
998|INMAN|No!|speech
999||"But it's too late. SHEFFIELD JERKS FORWARD IN FRONT OF THE
TRAIN, PULLING ALL THE OTHERS WITH HIM, their reluctance
tempered by the possibility of being crushed by the oncoming
train.
SOMEHOW THE CHAIN GANG GETS ACROSS THE TRACK, stumbling and
chaotic, the chains yanking tight, then loose, the tight
causing a collapse, the loose a recovery.
They run alongside the train, blocking themselves from the
fire of the Guard, Sheffield screaming tactics -- and then,
as the train starts to pull past them, they run up the bank,
now all as a unit scrambling to the steep summit.
ON THE OTHER SIDE OF THE TRAIN THE HOME GUARD HAVE REMOUNTED
THEIR HORSES AND ARE RIDING HARD ALONGSIDE IT. Then they
have sight of the escaping prisoners silhouetted at the top
of the bank like a line of paper dolls stretched out along
the ridge. Sheffield's yelling with adrenaline, Veasey joins
in, elated. One of the guards raises a rifle, steadies himself
on his horse, FIRES. He catches Veasey, who crumples, spinning
round and falling down the bank, until Inman uses all his
strength and practically lifts him in the air. The chain
recovers and works back up the bank.
But then A SECOND BULLET catches another prisoner and this
time the effect is catastrophic -- THE WHOLE GANG JUST FLIPS
OVER AND PLUMMETS DOWN THE BANK. The Home Guard approach,
firing randomly at the bodies as they tumble into the ditch
by the side of the track. Until all movement ceases. Inman
has a wound to his head which bleeds profusely, almost
completely covering his face. Brown arrives, considers the
carnage."|stage direction
1000|BROWN|"Get these sacks of shit under the
ground."|speech
1001||INT. BARN, BLACK COVE FARM. DAWN|location
1002||"Ada's milking. It's barely daylight. She's slowly becoming a
country girl. Ruby appears in the doorway."|stage direction
1003|RUBY|Someone's been in the corncrib.|speech
1004|ADA|You sure?|speech
1005|RUBY|"It's a coon or possum. Scratched out
a fist hole in the side. This place!
I'm telling you -- we grow, others
eat. I'll go into town, take the
last of the cider and trade for a
trap."|speech
1006||INT. MONROE'S BEDROOM, BLACK COVE FARM. DAY|location
1007||"Ada is in Monroe's bedroom, looks out as Ruby goes off to
town, jugs of cider swung either side of the horse. Ada goes
over to Monroe's closet, pulls out some clothes."|stage direction
1008||EXT. THE WINTER GARDEN, BLACK COVE FARM. DAY|location
1009||"Ada buttons Monroe's dress coat and completes the SCARECROW
she's spent the day making, save for the hat, which she now
fixes on, pushing in a hat pin to secure it. She's made a
stern black thing and steps back to consider it.
Horsemen come riding along the lane. It's Teague and his
men.
He doesn't stop but raises his hat to Ada."|stage direction
1010||INT. KITCHEN, BLACK COVE FARM. DAY|location
1011||"Ada looks out at the Winter Garden. From that distance it
really does look like her father out in the field, arms
outstretched as if waiting for her to run to him. She finds
it unbearable, her tears coming, runs out into the fields,
attacks the scarecrow, pulling off the hat, the clothes..."|stage direction
1012||EXT. RAILROAD TRACK. MORNING|location
1013||"THE SOUND OF TINY BELLS. A misty drizzle. A GOAT snuffles
around in the freshly turned dirt: A hand, pale and wet,
protrudes from the thin layer of earth covering the bodies
of the murdered Chain Gang.
SOMETHING SHIFTS UNDER THE DIRT, breaking the surface. Inman
wedged under three or four corpses -- their limbs and chains
wrapped around him, has regained consciousness. He coughs,
can't breathe properly, tries to work himself some air,
spitting out dirt. He makes a noise to distract the goat,
rattling the chains. Inman rears up, the bodies slithering
off him, but even then the animal only retreats a yard or
two. VEASEY SLIDES FACE UP, A BULLET IN HIS FOREHEAD LIKE A
MYSTICAL THIRD EYE. Inman feels a surprising loss and
tenderness. He heaves again, groaning with the pain of new
and old wounds."|stage direction
1014||EXT. OLD MILL, COLD MOUNTAIN. DAY|location
1015||"Ruby rides back from town along the river. An ugly looking
trap tied over the horses and three or four bulging sacks.
By an abandoned mill she sees the Home Guard under the trees.
She slows up."|stage direction
1016|TEAGUE|What you looking to catch?|speech
1017|RUBY|What?|speech
1018|TEAGUE|With that trap.|speech
1019|RUBY|"We got some critter stealing our
corn."|speech
1020|TEAGUE|"Still but the two of you up there,
is it?"|speech
1021|RUBY|You know it.|speech
1022|TEAGUE|"When we get a cold night, camped
out, trying to keep the rule of law,
protecting girls like you from
Federals and deserters, that's a
thought warms us"|speech
1023||(to his men)|location
1024|TEAGUE|"ain't it? -- the two of you up there
on my Grand-daddy's farm, dressed in
men's clothes. Warms us right up.
What you got in the sacks?"|speech
1025||(to the men)|location
1026|TEAGUE|"Looks like human heads! Eh? Looks
like a bunch of heads. We got
competition!"|speech
1027||"Ruby rides on. She rides around the bend -- she's not far
from the Swanger farm."|stage direction
1028||EXT. RAILROAD TRACK. DAY|location
1029||"Goats, their bells tinkling, munch around the tracks. One of
them turns at a noise -- a GROTESQUE VISION -- A MOVING,
SEETHING MOUND OF DIRT. It's Inman, inching along the
embankment, the chain of dead bodies in tow, a macabre tug
of war. He considers the goats, they consider him. He rears
up and finds himself STARING DOWN THE BARREL OF A SHOTGUN."|stage direction
1030||EXT. SWANGER FARM. DAY|location
1031||"Sally is pinning out white sheets, they're filling out like
sails in the afternoon wind. Ruby rides up. Sally seems a
little vexed to see her. She walks down to the gate."|stage direction
1032|SALLY|Ruby...|speech
1033|RUBY|"I'm not stopping, Sally. I'm not
snooping neither. Just you should
know Teague and his boys are lurking
down by Pigeon River, the old mill."|speech
1034||(after a beat)|location
1035|SALLY|You tell Ada that was a good pie.|speech
1036||"Ruby rides off. Sally watches, then goes inside the house,
her energy changing immediately, as if she might faint."|stage direction
1037||EXT. MADDY'S CARAVAN. AFTERNOON|location
1038||"HARSH WHISTLES. A secret place, in the heart of a forest.
There's the answering sound of SMALL BELLS, a chorus of them.
Inman is dragged into view on a makeshift litter. Goats
appear, they herd around the figure dragging the litter.
IT'S AN OLD WOMAN, silver haired, her face a leather map,
her clothes leather, everything about her like old leather.
HER NAME IS MADDY.
She and Inman round a bend and there's Maddy's house -- AN
OLD CARAVAN, long grown into the ground and plaited with
vines and creepers. Inman tries to sit up. An old whiskered
BILLYGOAT butts up against Inman, knocks him down. Maddy
pays no attention to the struggle, heads inside her caravan."|stage direction
1039|MADDY|"Mind that Billy, he's the jealous
kind."|speech
1040||"She emerges, with a bowl of water, rags, washes his face,
pushing back his hair to look at his wound, puts a finger to
the gash on his neck professional in her appraisal. Inman is
barely conscious, he groans, trying to defend himself."|stage direction
1041|MADDY|"Pay no attention to me. What happened
to your head?"|speech
1042|INMAN|Fighting.|speech
1043|MADDY|And your neck?|speech
1044|INMAN|Different fighting.|speech
1045|MADDY|"You're the color of a cadaver. I'll
fix you. I can fix you up."|speech
1046||(speaking of his spirit)|location
1047|INMAN|"Mister -- you could fix me I'd be in
your everlasting debt."|speech
1048|MADDY|"Debts, fighting -- them words don't
mean much round here. For the record,
I'm a female of the species."|speech
1049||EXT. BOTTOM FIELD, BLACK COVE FARM. DAY|location
1050||"Ruby rides up to the farm. She rides past the winter garden,
admires THE SCARECROW -- WHICH NOW PARODIES ADA, the same
outfit she once wore to visit Inman, the same dress, same
hat. Ruby grins as Ada comes over from the field."|stage direction
1051|RUBY|The hat's a nice touch.|speech
1052||Ruby gets off the horse, and they start unloading sacks.|stage direction
1053|RUBY|You're quiet.|speech
1054|ADA|"I cried for my Daddy. I dressed up
the scarecrow in his suit and he
came back, his arms out, said you
never cried enough, you never cried
enough."|speech
1055|RUBY|Well now you did.|speech
1056|ADA|"Then I thought, it's not my Daddy,
it's my sweetheart. I saw him once
that way, when I looked down Sally's
well. So I dressed the scarecrow in
the dress I wore the day he left. In
case his spirit flies over looking
out for me."|speech
1057||"(of the vicious looking
trap)"|location
1058|ADA|That looks terrible.|speech
1059||Ruby opens the sacks.|stage direction
1060|ADA|Cabbages.|speech
1061|RUBY|"I bargained like Lucifer. We can
make all kinds of good eating."|speech
1062|ADA|Such as?|speech
1063|RUBY|"Cabbage. Slaw, sauerkraut, cabbage
soup, fried cabbage, stuffed
cabbage..."|speech
1064||EXT. SWANGER FARM. DAY|location
1065||"TEAGUE'S MEN RIDE UP TO THE FARM. Esco's out in the field,
labouring away, but with his shotgun by him. Teague stops
alongside the field, the rail between him and Esco. Esco
stops working, picks up his shotgun and goes over. Teague
has four men with him. MO and JO, the twins, huge, and with
the appearance of having less than one brain between the two
of them, GRAYLING, a reluctant-looking man, funereal in his
bearing, and BOSIE."|stage direction
1066|TEAGUE|Afternoon.|speech
1067||The riders slowly fan out, almost as if choreographed.|stage direction
1068|ESCO|"Don't spread out. Why they spreading
out?"|speech
1069|TEAGUE|"I'm not spreading out. I'm sitting
here."|speech
1070||Esco comes over the rail fence, his gun loose in his hands.|stage direction
1071|TEAGUE|"Never knew a man worked in his field
with a shotgun."|speech
1072|ESCO|There's a war on.|speech
1073|TEAGUE|Got to watch out for the Bogey Man.|speech
1074||"He starts to fish out a tobacco pouch. Esco's gun swings up.
Teague shows him the leather pouch, shrugs, starts to make a
cigarette."|stage direction
1075||INT. SWANGER FARM. DAY|location
1076||"From inside the house, Sally watches everything. Her view
impaired by the sheets."|stage direction
1077||EXT. SWANGER FARM. DAY|location
1078||"Mo dismounts. Ambles past Esco, looks behind the sheets.
ESCO KICKS OUT AT HIM, the shotgun rigid and pointing."|stage direction
1079|ESCO|Get off my land.|speech
1080||"Mo examines his breeches for a dust mark, wipes it off,
retreating in a turkey walk of examining and dusting."|stage direction
1081|TEAGUE|Your boys come back.|speech
1082|ESCO|"Ain't seen my boys in four years.
They're fighting other boys, not old
men and women."|speech
1083||(to his men)|location
1084|TEAGUE|"He means us. He's referring there to
us."|speech
1085||(to Esco)|location
1086|TEAGUE|"So you won't care if we take a look
around?"|speech
1087|ESCO|"What I gotta give you? A chicken? A
lamb?"|speech
1088||(shrugs)|location
1089|TEAGUE|Sure.|speech
1090|ESCO|Right then.|speech
1091|TEAGUE|"Thing is -- you got one barrel and
there's five of us. Not a fair fight."|speech
1092||BOSIE SUDDENLY DROPS OFF HIS HORSE, ROLLS ON THE GROUND.|stage direction
1093|BOSIE|Bogey Man! Bogey Man!|speech
1094||"Esco is momentarily distracted and, in that instant, Mo kicks
out at him, knocking the gun from his hands, which fires
into the air, a shocking sound."|stage direction
1095||EXT. BLACK COVE FARM. DAY|location
1096||"Ruby and Ada digging a trench by the smokehouse, laying in
the pale heads of cabbage. They hear the distant shot."|stage direction
1097|RUBY|What's that?|speech
1098||They stop. Listen. Look at each other, start running.|stage direction
1099||EXT. SWANGER FARM. DAY|location
1100||"Jo sets on Esco, knocking him-backwards into a sheet, where
it gets twisted, while Jo kicks and punches, little spots of
blood staining the sheet with each blow. MO PULLS OUT HIS
SABRE AND RUNS ESCO THROUGH, LEAVES THE SABRE IN DEEP, PINNING
ESCO TO THE SHEET, THEN SPINNING HIM ROUND IN THE SHEET SO
THAT IT TIGHTENS. A stain grows out from the blade, huge and
spreading. Teague walks to Esco."|stage direction
1101|TEAGUE|"You're harbouring deserters. I can
confiscate every animal on this farm,
every plate, every sheet, every little
pellet of chicken shit -- I can
confiscate your old lady's asshole,
so don't offer me a bird."|speech
1102||"Sally runs out, screaming. She tries to pull out the sabre.
MO REVERSES HIS RIFLE AND CLUBS HER TO THE GROUND."|stage direction
1103||(sharply)|location
1104|TEAGUE|Hey!|speech
1105||"Mo backs away. Sally is screaming. She watches, helpless, as
Esco dies in front of her, the sheet growing a darker red."|stage direction
1106|TEAGUE|"You got your bait. Set it on the
hook."|speech
1107||"BOSIE, SMILING, FETCHES A ROPE FROM HIS HORSE, ALREADY NOOSED
AT ONE END. HE FLIPS THE LOOP OVER SALLY'S HEAD."|stage direction
1108||INT. BARN, SWANGER FARM. DAY|location
1109||"ELLIS AND ACTON SWANGER emerge from their hiding places,
unable to bear the sound of their mother's screams. They're
carrying an axe, a pitchfork, mad for revenge."|stage direction
1110||EXT. SWANGER FARM. DAY|location
1111||"BOSIE IS DOING SOME SORT OF DANCE ALONG THE FENCE RAIL. He's
very graceful, his hair flying, his hands out, one finger
nail extremely long, his boots stamping down on the fence.
UNDER HIS STOMPING FEET, THE RAIL POST IS PRESSED ON SALLY
SWANGER'S THUMBS. She can't scream any longer, because the
noose has practically strangled her. The rope's tied off to
Bosie's horse, which yanks on the noose with every slight
movement. Sally is prostrate in the dirt.
Her two boys come running from the barn. TEAGUE CASUALLY,
SHOOTS ELLIS WITH HIS RIFLE. BOSIE LETS ACTON GET ALL THE
WAY TOWARDS HIM AND THEN SHOOTS HIM FROM A YARD AWAY, THE
GUN SUDDENLY SPRINGING INTO HIS HAND. AS ACTON FALLS, BOSIE
DOES A FLIP TO DIVE OFF THE POST AND LAND ON HIS FEET NEXT
TO ACTON'S BODY."|stage direction
1112||EXT. SWANGER FARM. DUSK|location
1113||"Ada and Ruby, riding together on the horse, arrive at the
Swangers.
SALLY IS STILL PINNED UNDER THE FENCE POST. The noose around
her neck has been tied off to the post so that she can't
move. There's a bloody sheet draped over the edge of the
well. Blood on the ground. Ruby heaves at the fence."|stage direction
1114|RUBY|I can't get this damn thing off her.|speech
1115||"(at the well, looking
down)"|location
1116|ADA|Dear Lord in heaven.|speech
1117|RUBY|Ada, I can't get this off her!|speech
1118||"Ada runs over. They struggle, can't lift it. Sally's lips
are moving."|stage direction
1119|RUBY|What darling? What?|speech
1120||She bends down, listens to her. Looks up at Ada.|stage direction
1121|RUBY|She's saying don't bother.|speech
1122|ADA|Wait!|speech
1123||"She grabs a thick log off the stack, staggers back and in a
second they've inserted it into the fence and levered it up
and away from Sally's hands. They fall back onto the dirt.
Ruby cradles Sally. Ada nods towards the well."|stage direction
1124|ADA|"There's someone down there. I think
it's Esco."|speech
1125||Ruby looks over at the well, then at Ada.|stage direction
1126|RUBY|"This world won't stand long. God
won't let it stand this way long."|speech
1127||INT. MADDY'S CARAVAN. DAY|location
1128||"An exotic interior, many crocks and jars, bunches of herbs,
wrapped papers of dried things, like a woodland apothecary
store. Inman wakes up. He finds himself in a small cot,
wrapped in blankets, a poultice at his neck. He doesn't know
where he is or how long he's been there."|stage direction
1129||EXT. MADDY'S CARAVAN. DAY|location
1130||"Maddy's sitting on a stool. There's a circle of stones where
her fire lives and she sets the tinder to it. Inman emerges
from the caravan. He's pale and unsteady."|stage direction
1131|INMAN|How long have I been sleeping?|speech
1132|MADDY|Not long enough.|speech
1133|INMAN|"I can't stop here. I'm a deserter.
They find me here things could be
bad for you."|speech
1134|MADDY|"What they going to do? Cut short my
young life? Sit down before you fall
down."|speech
1135||"She calls over a little goat. It ambles over affectionately
and nuzzles into her hand. She strokes it and scratches under
the chin. The creature gets increasingly tranquil."|stage direction
1136|INMAN|How long you been up here?|speech
1137|MADDY|What year are we? '63?|speech
1138|INMAN|Last time I checked it was '64.|speech
1139|MADDY|I'd say twenty six years.|speech
1140|INMAN|Twenty six years!|speech
1141|MADDY|"I could move on anytime. I've seen
most of the world anyway, Richmond
in the North, south almost to
Charleston. You're going somewhere
or you are somewhere, what's the
difference?"|speech
1142||She's still stroking the goat. It looks as if it's asleep.|stage direction
1143|MADDY|"I've learned a person can survive
off pretty much of a goat. I can't
abide a chicken, but a goat gives
you company and milk and cheese and
then, when you need it, good meat."|speech
1144||"In a single motion she has a knife in her hand and has SLIT
THE THROAT OF THE GOAT, putting the bowl underneath its neck
to catch the blood, still stroking the goat, which blinks as
if it were only surprised and not dying."|stage direction
1145|MADDY|So you've been fighting?|speech
1146||(as if he might break)|location
1147|INMAN|"I could be at killing for days
sometimes, in the hand to hand, my
feet against the feet of my enemy
and I always killed him and he never
killed me."|speech
1148|MADDY|He gave it a try, to look at you.|speech
1149|INMAN|I guess he did.|speech
1150|MADDY|"See I think there's a plan. There's
a design. For each and every one of
us."|speech
1151||"During this she's shucked the skin off the goat with the
authority of someone who's done this a thousand times."|stage direction
1152|MADDY|"You look at nature, a bird flies
somewhere, picks up a seed, shits
the seed out, a plant grows. Bird's
got a job, seed's got a job."|speech
1153||"And the goat is now thin and pink, eyes bulging, a piece of
meat."|stage direction
1154||INT. MADDY'S CARAVAN. EVENING|location
1155||"A woodburning stove with a single cooking plate -- on which
pieces of the goat meat, sprinkled with herbs, are sizzling
in a pan.
INMAN IS EATING LIKE A MAN POSSESSED, WRAPPING THE MEAT IN
CORN FRITTERS AND PUSHING THEM INTO HIS MOUTH. Maddy watches
him, adds another mound of meat to his plate. Inman nods in
thanks, but -- doesn't look up.
She opens a jar and takes out a handful of dried poppy heads,
puts them near the stove, then dips into another jar and
pulls out what look like old cheroot stubs."|stage direction
1156|MADDY|Take one of these now with your food.|speech
1157||Inman is circumspect, views the stub lozenge with suspicion.|stage direction
1158|MADDY|"Swallow it. If you die I'll give you
your money back."|speech
1159||"Inman puts it in his mouth, gags at the taste of it. She
hands him a beaker with milk to wash it down."|stage direction
1160|MADDY|"Our minds aren't made to hold on to
the particulars of pain, the way we
do bliss."|speech
1161||She starts steaming the poppies.|stage direction
1162|INMAN|It's true...|speech
1163|MADDY|What is?|speech
1164|INMAN|What you remember.|speech
1165|MADDY|What's her name?|speech
1166|INMAN|Ada.|speech
1167||(At the food)|location
1168|INMAN|"-- Sometimes I think I'm crazy when
I'm just hungry --"|speech
1169||(another mouthful)|location
1170|INMAN|Ada Monroe.|speech
1171|MADDY|And is she waiting for you?|speech
1172|INMAN|"She was. I don't know. Or if she'd
know me. I'm like the boy who goes
out in winter for firewood comes
back in the spring with a whistle."|speech
1173||"Maddy pricks open the poppies and collects their opium, then
hands Inman the liquid."|stage direction
1174|MADDY|"Now drink this. It visits the pain.
And you'll sleep."|speech
1175||He drinks the laudanum she's made.|stage direction
1176|INMAN|"I've had to put myself in the way of
people's kindness."|speech
1177|MADDY|I hope you found it.|speech
1178||"She dips a cloth in the steaming water, unbuttons his shirt.
She has a crock of what looks like treacle and vaseline. She
smears this salve over the neck wound and into his scalp.
Inman surrenders to the drug."|stage direction
1179|INMAN|"The passenger pigeons fly south, the
berries ripen. Whether I see them or
not, whether a man dies, or a war is
won."|speech
1180|MADDY|"That's the laudanum getting to you.
That's good. Say something more."|speech
1181||"(she kneels to his
leg)"|location
1182|MADDY|Raise that up for me.|speech
1183||"He obliges. She grimaces at the state of it, where the chain
has chewed into the flesh. Gets to work."|stage direction
1184|INMAN|"She gave me a book. Ada Monroe. Man
by the name of Bartram. Wrote about
his travels. I carried that book
through every battle. I left it
someplace, got to get it back.
Sometimes just reading the name of a
place near home -- Sorell Cove, Fire
Scale Ridge -- was enough to bring
me to tears. Thing is I've been
thinking -- those places belonged to
people before us, to the Indian --
and he had a different name. What
did he call Sorell Cove? How can a
name not even the real name break
your heart? It's her, she's the place
I'm heading. And I hardly know her.
So how can a person who's maybe not
even a real person -- I don't know
what I'm talking about -- I have to
close my eyes..."|speech
1185||"He slides off the stool and lays on the floor. Maddy goes
over to her cot and pulls off a blanket which she drapes
over him."|stage direction
1186||EXT. YARD, BLACK COVE FARM. DAY|location
1187||"Ada in the henhouse, collecting eggs, is confident now among
the birds. She emerges to find Ruby walking out of the
backdoor with the shotgun and a determined look."|stage direction
1188|RUBY|It's a man.|speech
1189|ADA|What is?|speech
1190|RUBY|"Raiding our corn. Got him in the
trap. That's him yelping."|speech
1191|ADA|You're not going to shoot him!|speech
1192|RUBY|I don't want him to shoot me.|speech
1193||(of the gun)|location
1194|RUBY|Can you fire this thing?|speech
1195||"(making it clear she
can't)"|location
1196|ADA|Yes.|speech
1197||"They head towards the corn crib, bundled up against the cold.
A MAN IS KNEELING AT THE CORN CRIB, perfectly caught in the
art of stealing, his head forced away from view. Ruby hands
Ada the gun and approaches, warily."|stage direction
1198|RUBY|"Listen up -- you got a barrel trained
on your rear-end."|speech
1199|STOBROD|"Get me out of this dang thing. My
fist's about to drop off."|speech
1200|RUBY|You got a weapon?|speech
1201|STOBROD|"No ma'am. I'm begging you. I'm already
on my knees, otherwise I'd get down
on them."|speech
1202||"(suddenly recognises
the voice)"|location
1203|RUBY|Unbelievable! Stobrod Thewes.|speech
1204|STOBROD|Ruby? God damn!|speech
1205|ADA|What?|speech
1206||(to Ada, disgusted)|location
1207|RUBY|That's my daddy...|speech
1208||"She walks up to him and KICKS HIM HARD AS SHE CAN ON HIS
BACKSIDE."|stage direction
1209||INT. KITCHEN, BLACK COVE FARM. DAY|location
1210||"A strip of fabric, homemade bandage, being wrapped around
Stobrod's badly gashed hand. Ada is tending to him. Ruby is
cooking at the range, not remotely warm towards her prodigal
father, who looks rather comfortable. Stobrod looks at her."|stage direction
1211|STOBROD|"Just so's you know -- I can eat while
she's doing this -- in case you're
holding off."|speech
1212|RUBY|"Just so's you know -- you're not
eating inside. Number One -- they
hang people round here for taking in
deserters. Number two -- even if
they gave out prizes -- you'd still
eat outside."|speech
1213|STOBROD|You're scarred.|speech
