|character|text|type
858|MRS. CALDWELL|"Whatever. You are never to set foot
in this house again and you are never
and I mean never to see my daughter
again. Is that understood?!"|speech
859||"Ronald packs up his sheet music, while Mrs. Caldwell
waits."|stage direction
860|RONALD|"First of all, maam, I never touched
your daughter and second, I would like
to think that in these times someone
of your status could look beyond
racial lines."|speech
861|MRS. CALDWELL|"Oh don't give me any of that racist
crap. My husband and I gave money to
Colin Powell."|speech
862||(sarcastic)|unknown
863|RONALD|"I guess that puts me in my place.
Thank you for the hospitality Mrs.
Caldwell. It was a true awakening."|speech
864||He storms off.|stage direction
865||42   INT. CALDWELL APARTMENT - ELEVATOR - DAY                   42|location
866||Ronald rides down in the elevator.|stage direction
867||(angry)|unknown
868|RONALD|Took me off the streets?|speech
869||"The elevator stops and the doors open. Sebastian and
Kathryn stand in the doorway, wearing shades. Kathryn
hands Cecile's letter."|stage direction
870||43   INT. VALMONT TOWNHOUSE - SEBASTIAN'S BEDROOM - DAY         43|location
871||"Ronald sits in a chair and reads Cecile's letter.
Sebastian and Kathryn watch."|stage direction
872|RONALD|"Wow. I never knew she had these kind
of feelings."|speech
873|SEBASTIAN|You're a lucky guy.|speech
874||(eyes tear up)|unknown
875|RONALD|She really loves me.|speech
876||Sebastian and Kathryn roll their eyes.|stage direction
877|RONALD (cont'd)|What do I do?|speech
878|KATHRYN|"What do you do? Tell her you love
her."|speech
879|RONALD|"But I can't even see her. She doesn't
have her own phone, I don't even know
her e-mail address."|speech
880|SEBASTIAN|"Ronald, e-mail's for geeks and
pedophiles. Be romantic. Write her
another letter."|speech
881|RONALD|How will I get to her?|speech
882|SEBASTIAN & KATHRYN|We'll make sure she gets it.|speech
883|RONALD|Why are you being so good to me?|speech
884|KATHRYN|"Because we want to see Cecile happy
and we know you make her happy."|speech
885||She hands Ronald a pen and paper.|stage direction
886|KATHRYN (cont'd)|"Now you just march yourself into the
study and start writing. We'll be there
to check on you in a minute."|speech
887||"Ronald leaves the room. Sebastian closes the door while
Kathryn picks up the phone and dials."|stage direction
888|SEBASTIAN|Who are you calling?|speech
889|KATHRYN|Cecile.|speech
890||Sebastian hangs up the phone.|stage direction
891|KATHRYN (cont'd)|What are you doing?|speech
892|SEBASTIAN|"Before we go through with this, I just
want you to be aware of the damage we're
going to cause."|speech
893|KATHRYN|I'm aware.|speech
894||She picks up the phone and he hangs it up again.|stage direction
895|SEBASTIAN|"Are you really? I mean, we've done some
pretty fucked up shit in our time but
this... I mean, we're destroying an
innocent girl. You do realize that."|speech
896|KATHRYN|"What is that? Oh my God, it's your
conscience."|speech
897||"She reaches out toward his temple, plucks a handful
of something, throws it to the ground and STOMPS on
it."|stage direction
898|KATHRYN (cont'd)|"Court Renolds is going down and if you're
not going to help me, someone else will."|speech
899|SEBASTIAN|You amaze me.|speech
900|KATHRYN|"Eat me, Sebastian. It's alright for you
to fuck everyone, but because I'm a girl
it's wrong. Well let me tell you
something, I didn't ask to be a girl.
Do you think I relish the fact that I
have to act like Mary Sunshine twenty
four seven, so I can be considered a
""laaaady."" Do you think I take great
delight when I hear - ""Kathryn is so
wonderful."" ""Kathryn is a model child.""
""Kathryn is going to make an excellent
wife one day."""|speech
901||(beat)|unknown
902|KATHRYN|"I'm the Marsha fucking Brady of the
upper East Side and sometimes I want to
kill myself for it. No, I don't enjoy
being a part of the weaker sex and for
that reason everyone around me is going
to suffer. So there's your psychoanalysis
Doctor Freud. Now are you in or are you
out?"|speech
903||"Sebastian says nothing. Kathryn picks up the phone and
dials."|stage direction
904|KATHRYN (cont'd)|"Hello, Cecile. It's Kathryn. Alright,
stop crying. I understand. Hold on for
Sebastian."|speech
905||She hands the phone to Sebastian.|stage direction
906|SEBASTIAN|"Cecile. Now I need you to listen to me
very carefully. I have a letter from
Ronald that he asked me to give to
you. Now I can't exactly bring it to
your house, since your mother
despises me so here's what we're going
to do."|speech
907||44   CALDWELL APARTMENT - CECILE'S BEDROOM - NIGHT              44|location
908||"The clock reads 1:30. A large collection of antiques
and stuffed animals line the room and walls. Cecile
lies in bed, eyes wide open. She crawls out of it,
dressed in sweats."|stage direction
909||45   MANHATTAN STREET - NIGHT                                   45|location
910||"Cecile exits a building and steps into a waiting
taxi."|stage direction
911||46   INT. VALMONT TOWNHOUSE - SEBASTIAN'S BEDROOM - NIGHT       46|location
912||"Cecile lies on Sebastian's bed. She finishes the letter
while Sebastian fiddles with a camera."|stage direction
913|CECILE|Finished.|speech
914||She hands the letter to Sebastian, who looks it over.|stage direction
915|SEBASTIAN|Excellent.|speech
916|CECILE|You think he'll like it?|speech
917|SEBASTIAN|He'll love it.|speech
918||He points the camera at Cecile and snaps a photo.|stage direction
919|CECILE|What are you doing?|speech
920|SEBASTIAN|Just taking your photo.|speech
921|CECILE|I look terrible.|speech
922|SEBASTIAN|"Mmmm, you're right. Those clothes
don't do you justice. Why don't you
take them off."|speech
923||Cecile gasps.|stage direction
924|CECILE|I'm getting out of here.|speech
925||She stands to leave. Sebastian blocks her path.|stage direction
926|SEBASTIAN|I'm sorry that was out of line.|speech
927||(scared)|unknown
928|CECILE|I want to go home.|speech
929|SEBASTIAN|I was just kidding.|speech
930||(eyes watering)|unknown
931|CECILE|I want to go home.|speech
932||He moves toward the phone|stage direction
933|SEBASTIAN|"Okay, okay. I'll just call your mom
and have her come pick you up."|speech
934|CECILE|My mom? Don't call my mom.|speech
935|SEBASTIAN|"Why not? ... Oh wow, she doesn't
know you're here. In fact, you're
grounded. Jesus, you could get in a
shitload of trouble for this.
I think I should call her anyway."|speech
936||"Cecile runs over to him, sobbing, and wraps her arms
around his legs."|stage direction
937|CECILE|"Please please please. I'll do
anything. Just don't call my mom."|speech
938|SEBASTIAN|"Cecile, all I want to do is give you a
kiss."|speech
939|CECILE|And then I can go home?|speech
940|SEBASTIAN|Of course. I'm not a monster.|speech
941||"Cecile breathes a sigh of relief. He pulls her up to her
feet."|stage direction
942|CECILE|Just a kiss, right?|speech
943|SEBASTIAN|I swear.|speech
944||"She closes her eyes, then puckers up. Sebastian takes the
string holding up her sweats and pulls it open.
Cecile bolts up."|stage direction
945|CECILE|What are you doing?|speech
946|SEBASTIAN|You promised to let me kiss you.|speech
947|CECILE|But -|speech
948||(pointing at her lips)|unknown
949|SEBASTIAN|"I don't want to kiss you here. I want
to kiss you there."|speech
950||"Sebastian points to her crotch. She moves her hands to
her sweats and looks up at him. Sebastian shrugs.
Cecile pulls the string to her sweats. They fall to the
floor."|stage direction
951||47   INT. CALDWELL APARTMENT - CECILE'S BEDROOM - DAY           47|location
952||Mrs. Caldwell enters the room.|stage direction
953|MRS. CALDWELL|"Cecile are you up yet? We're gonna to
be late for the -"|speech
954||She notices the bed is empty.|stage direction
955|MRS. CALDWELL (cont'd)|Cecile?|speech
956||She walks over the bathroom door and knocks.|stage direction
957|MRS. CALDWELL (cont'd)|Cecile?|speech
958|CECILE (O.S.)|I'm in the bath, mom.|speech
959|MRS. CALDWELL|"Well hurry up. I want to be at Mrs.
Rosemond's before lunch."|speech
960|CECILE (O.S.)|Okay.|speech
961||48   INT. CALDWELL APARTMENT - CECILE'S BATHROOM - DAY          48|location
962||"Cecile stands in front of her mirror, crying. She applies
make-up to several hickeys on her neck. She XXX down
her shirt and grimaces. She sticks her finger the make-
up bottle, then puts her hand down her shirt."|stage direction
963||49   EXT. ESTATE - TERRACE - DAY                                49|location
964||"Aunt Helen, Annette, Mrs. Caldwell and Cecile are having
lunch. Cecile is wearing a turtle neck."|stage direction
965|MRS. CALDWELL|"It was nice of you to invite us up
for the weekend, Helen."|speech
966|AUNT HELEN|More the merrier.|speech
967||(to Cecile)|unknown
968|AUNT HELEN|Is everything alright my dear?|speech
969|CECILE|I'm just not feeling well.|speech
970||Sebastian enters carrying his tennis racket.|stage direction
971|SEBASTIAN|Afternoon ladies.|speech
972||"Cecile is stunned that he's there. Sebastian takes a
seat at the table."|stage direction
973|MRS. CALDWELL|"I didn't know you'd be here,
Sebastian."|speech
974|SEBASTIAN|"I wasn't planning on it, but being
such a lovely day, why waste it in the
city. Anyone for tennis?"|speech
975||"He looks at Cecile and strokes the shaft of his racket.
Cecile stands and rushes into the house."|stage direction
976|SEBASTIAN (cont'd)|What's wrong with her?|speech
977||No one knows.|stage direction
978|MRS. CALDWELL (cont'd)|Would you excuse me for a minute?|speech
979||Mrs. Caldwell follows her into the house.|stage direction
980||(concerned)|unknown
981|SEBASTIAN|I hope she's alright.|speech
982|AUNT HELEN|I better go check on them.|speech
983||Aunt Helen stands and enters the house.|stage direction
984|SEBASTIAN|Alone again.|speech
985||(beat)|unknown
986|SEBASTIAN|What are you up to today?|speech
987|ANNETTE|I'm doing some volunteer work.|speech
988|SEBASTIAN|Need any company?|speech
989|ANNETTE|You? Volunteer? I don't think so.|speech
990|SEBASTIAN|"I don't know? Maybe I'd like it. I'm
trying to change here. You could be
supportive."|speech
991||(smiling)|unknown
992|ANNETTE|Okay.|speech
993|SEBASTIAN|"Babe, you're looking at the next Mother
Teresa."|speech
994||Annette shakes her head and laughs.|stage direction
995||50   INT. ESTATE - CECILE'S GUEST ROOM - DAY                    50|location
996||Cecile talks on the phone.|stage direction
997|CECILE|"Please. I need you. I don't know what
to do. You're the only one I can talk
to."|speech
998||51   INT. VALMONT TOWNHOUSE - LIVING ROOM - DAY                 51|location
999||Kathryn listens on the other end of the conversation.|stage direction
1000|KATHRYN|I'll be there in a few hours.|speech
1001||She hangs up the phone and smiles.|stage direction
1002||52   EXT. RETIREMENT HOME - DAY                                 52|location
1003||Establishing shot.|stage direction
1004||53   INT. RETIREMENT HOME - HALLWAY - DAY                       53|location
1005||A NURSE escorts Sebastian and Annette down the hall.|stage direction
1006|NURSE|"It's really nice when the young people
help out. Most of our patients don't
have any family nearby."|speech
1007||"They stop at a door and open it. An OLD MAN sits in his
hospital bed."|stage direction
1008|NURSE (cont'd)|"Mister Gottlieb, we have a visitor for
you."|speech
1009||"Sebastian starts to enter the room, when the nurse stops
him."|stage direction
1010|NURSE (cont'd)|"Actually Sebastian, you're going to be
spending the hour with Mrs. Sugarman."|speech
1011||"The Nurse escorts an unhappy Sebastian down the
hall. Annette waves ""bye bye"" to him."|stage direction
1012||54   INT. RETIREMENT HOME - MR. GOTTLIEB'S ROOM - DAY           54|location
1013||"Annette sits by Mister Gottlieb's bed and reads from a book
of poetry."|stage direction
1014||55   INT. RETIREMENT HOME - MRS. SUGARMAN'S ROOM - DAY          55|location
1015||"A senile MRS. SUGARMAN sits in bed, while Sebastian does
a newspaper crossword puzzle and ignores her. He smokes
a cigarette and flicks the ash into her bedpan which lies
next to her on the bed."|stage direction
1016|MRS. SUGERMAN|"Did I ever tell you the time when my
late husband sent me -"|speech
1017|SEBASTIAN|Yes, you already did.|speech
1018|MRS. SUGERMAN|I did?|speech
1019||Sebastian never takes his eyes off the paper.|stage direction
1020|SEBASTIAN|Right after we played backgammon.|speech
1021|MRS. SUGERMAN|We played backgammon?|speech
1022|SEBASTIAN|Uh huh. You beat me three times.|speech
1023|MRS. SUGERMAN|I did?|speech
1024|SEBASTIAN|Yep. Then I fucked your daughter.|speech
1025|MRS. SUGERMAN|Excuse me?|speech
1026||He turns to her and extinguishes his cigarette.|stage direction
1027|SEBASTIAN|I said, do you want some water?|speech
1028|MRS. SUGERMAN|Oh... no thank you...|speech
1029||There's a knock at the door.|stage direction
1030|SEBASTIAN|Come in.|speech
1031||Annette and the nurse enter.|stage direction
1032|NURSE|How we doing in here?|speech
1033|MRS. SUGERMAN|I won three games of backgammon.|speech
1034||Sebastian smiles at Annette, who smiles back.|stage direction
1035||56   INT. PORSCHE - DAY                                         56|location
1036||Sebastian and Annette drive towards the estate.|stage direction
1037|SEBASTIAN|"It's weird. I actually feel good about
myself. Can we do this again next week?"|speech
1038|ANNETTE|Oh please.|speech
1039|SEBASTIAN|What?|speech
1040|ANNETTE|"""I actually feel good about myself?"""|speech
1041|SEBASTIAN|I do.|speech
1042|ANNETTE|You must take me for a real idiot.|speech
1043|SEBASTIAN|I don't.|speech
1044|ANNETTE|"You're going to tell me that you had a
good time with the old lady."|speech
1045|SEBASTIAN|"I did. We played three games of backgammon
and..."|speech
1046||She throws him a look.|stage direction
1047|SEBASTIAN (cont'd)|"Alright. I was bored out of my fucking
mind. I hate doing charity."|speech
1048|ANNETTE|"That's okay. It doesn't make you a bad
person."|speech
1049|SEBASTIAN|Yes it does.|speech
1050|ANNETTE|"No, it doesn't. I'm happy you're being
honest with me."|speech
1051||(sighs)|unknown
1052|SEBASTIAN|I can't win with you.|speech
1053|ANNETTE|"It's not about winning. You know what
your problem is? You take yourself way
too seriously."|speech
1054|SEBASTIAN|I do not.|speech
1055|ANNETTE|Lighten up.|speech
1056|SEBASTIAN|I am lighten. Can we drop this?|speech
1057|ANNETTE|Fine.|speech
1058||"They drive on in silence. A smile comes over Annette's
face. She turns to him, crosses her eyes and makes a
face. Sebastian looks over."|stage direction
1059|SEBASTIAN|"What are you doing? Stop it, it's
distracting."|speech
1060||She holds the face. Sebastian starts to laugh.|stage direction
1061|SEBASTIAN (cont'd)|Cut it out.|speech
1062||He continues to laugh. She stops making the face.|stage direction
1063|ANNETTE|Oh dear, are you actually laughing?|speech
1064|SEBASTIAN|No.|speech
1065|ANNETTE|No?|speech
1066||She makes the face again. He laughs.|stage direction
1067|SEBASTIAN|Stop that.|speech
1068||She laughs with him.|stage direction
1069|ANNETTE|There's hope for you, yet.|speech
1070||She reaches out and holds his hand. He squeezes it.|stage direction
1071||57   INT. ESTATE - CECILE'S GUEST ROOM - DAY                    57|location
1072||Cecile lies in the bed. There's a knock on the door.|stage direction
1073|CECILE|Who is it?|speech
1074|KATHRYN (O.S.)|It's Kathryn.|speech
1075||"Cecile bolts up and unlocks the door. Kathryn stands
there with a worried look on her face."|stage direction
1076|KATHRYN (cont'd)|Are you okay?|speech
1077|CECILE|No.|speech
1078||"Kathryn enters and locks the door behind her. Cecile is
crying."|stage direction
1079|KATHRYN|Calm down. Tell me what's wrong.|speech
1080|CECILE|Something awful happened last night.|speech
1081|KATHRYN|What do you mean?!|speech
1082|CECILE|I... I don't think you want to know.|speech
1083|KATHRYN|Cecile, you have to tell me.|speech
1084|CECILE|"It involves your brother. He... took
advantage of me."|speech
1085|KATHRYN|Does your mother know?|speech
1086|CECILE|"If she knew, she'd kill me. It
happened at your house last night."|speech
1087|KATHRYN|Why didn't you do something?|speech
1088|CECILE|I don't know.|speech
1089|KATHRYN|"So, let me get this straight. You
came over to our house late last night
and he forced intercourse on you."|speech
1090|CECILE|Well... not exactly.|speech
1091|KATHRYN|He made you give him a blow job.|speech
1092|CECILE|No.|speech
1093|KATHRYN|Well what then?|speech
1094||Cecile waits a moment, then whispers in her ear.|stage direction
1095|KATHRYN (cont'd)|He ate you out?|speech
1096|CECILE|If that's what you call it.|speech
1097|KATHRYN|"Cecile, I think you're going to have
a hard time crying rape if that's all
he did."|speech
1098|CECILE|What do I do then?|speech
1099|KATHRYN|Well did you like it?|speech
1100|CECILE|"Well... I don't know - it was weird.
At first it felt icky, then it felt
kind of okay. Then, I started getting
really hot and then I started shaking
and then like, I don't t know... it
felt like an explosion, but a good one."|speech
1101||Kathryn laughs.|stage direction
1102|KATHRYN|Cecile, you had an orgasm.|speech
1103|CECILE|I did?|speech
1104|KATHRYN|"I'm so proud of you. You're becoming a
woman."|speech
1105|CECILE|I am?|speech
1106||Kathryn nods. Cecile embraces her, happy.|stage direction
1107|KATHRYN|"Now listen. Now that you're on your
way, it would be stupid of you to stop.
Think of Sebastian as a tutor. Let him
instruct you."|speech
1108|CECILE|I don't love him. I love Ronald.|speech
1109|KATHRYN|"So? Don't you want to make Ronald a
happy pappy? Practice makes perfect,
Cecile. My advice is to sleep with as
many people as possible."|speech
1110|CECILE|But that would make me a slut.|speech
1111||(beat)|unknown
1112|CECILE|Wouldn't it?|speech
1113|KATHRYN|"Cecile, everybody does it. It's just
that nobody talks about it."|speech
1114||Cecile takes the information in.|stage direction
1115|CECILE|It's like a secret society.|speech
1116|KATHRYN|That's one way of looking at it.|speech
1117|CECILE|Cool.|speech
1118||58   EXT. ESTATE - GARDEN - DAY                                 58|location
1119||"Annette sits on the grass reading Gabriel Garcia
Marquez's Love In The Time Of Cholera. She puts the book
down and wipes a tear from her eye."|stage direction
1120||59   INT. ESTATE - SEBASTIAN'S ROOM - DAY                       59|location
1121||"Sebastian peers out his window with a pair of binoculars.
Kathryn enters his room."|stage direction
1122|KATHRYN|"I just had a nice chat with Cecile. I
don't think she'll be giving you
anymore problems."|speech
1123|SEBASTIAN|Yippy.|speech
1124|KATHRYN|Who are you spying on?|speech
1125|SEBASTIAN|Take a look for yourself.|speech
1126||"He hands the binoculars to Kathryn, who looks out the
window."|stage direction
1127|KATHRYN|That her?|speech
1128|SEBASTIAN|Yeah.|speech
1129|KATHRYN|Jesus, she reeks of Laura Ashley.|speech
1130||(sarcastic)|unknown
1131|KATHRYN|"Oh, she's crying. Wittle baby's upset
by the big bad book."|speech
1132||Sebastian grabs the binoculars from her.|stage direction
1133|SEBASTIAN|Shut up.|speech
1134|KATHRYN|What's your problem?|speech
1135|SEBASTIAN|Nothing.|speech
1136|KATHRYN|"She's really getting to you, isn't
she?"|speech
1137|SEBASTIAN|"If you must know, yes. I don't know
what to do. I can't stand that holier
than thou bullshit and yet, I'm
completely infatuated with her."|speech
1138||(beat)|unknown
1139|SEBASTIAN|She made me laugh.|speech
1140|KATHRYN|And that's why you're losing your bet?|speech
1141|SEBASTIAN|"I'm not losing the bet. It's just
taking longer than I expected."|speech
1142|KATHRYN|"Do you mind if I take my new Porsche
for a ride?"|speech
1143|SEBASTIAN|"Kathryn, the only thing you're going to
be riding is me. Now if you'll excuse
me, I have some work to do."|speech
1144||He storms out of the room.|stage direction
1145||60   EXT. ESTATE - GARDEN - DAY                                 60|location
1146||"Sebastian walks over to Annette, who continues to read her
book. She notices him and sets the book down."|stage direction
1147|SEBASTIAN|Am I bothering you?|speech
1148|ANNETTE|Not at all. Have a seat.|speech
1149||He sits down next to her.|stage direction
1150|SEBASTIAN|"Don't tell me you finished The
Fountainhead already?"|speech
1151||She nods. He points to her book.|stage direction
1152|SEBASTIAN (cont'd)|"Great book. What's the guy's name,
Florentino..."|speech
1153|ANNETTE|Florentino Ariza.|speech
1154||"Sebastian sticks his hand in his pocket and fiddles
around."|stage direction
1155|SEBASTIAN|"My friend Monsieur Philipe is a friend
of Florentino."|speech
1156|ANNETTE|Who's Monsieur Philipe?|speech
1157|SEBASTIAN|You don't know Monsieur Philipe?|speech
1158||Sebastian takes out a SOCK PUPPET.|stage direction
1159||(low voice)|unknown
1160|SEBASTIAN (cont'd)|Bonjour mademoiselle.|speech
1161||(laughs)|unknown
1162|ANNETTE|Bonjour Monsieur Philipe.|speech
1163||(Monsieur Philipe voice)|unknown
1164|SEBASTIAN|"You are very pretty. I would like to
kiss you."|speech
1165||The puppet kisses her on the cheek.|stage direction
1166||(Monsieur Philipe voice)|unknown
1167|SEBASTIAN (cont'd)|Oooo, that felt good.|speech
1168|ANNETTE|Thank you.|speech
1169||He kisses her on the cheek.|stage direction
1170||(Monsieur Philipe voice)|unknown
1171|SEBASTIAN|"That felt good too. I will kiss you
all over."|speech
1172||"The puppet attacks a laughing Annette. She playfully
grabs Sebastian and starts to tickle him. Sebastian
tickles her back.
They roll around on the ground until Sebastian lands on
top of her. A moment of tense silence passes and
Sebastian kisses her. The kissing intensifies until she
pushes him off her.
Sebastian stands."|stage direction
1173|SEBASTIAN (cont'd)|I'm sorry about that.|speech
1174|ANNETTE|I am too.|speech
1175||He paces for a moment and his mood turns to anger.|stage direction
1176|SEBASTIAN|You know what? I don't take it back.|speech
1177|ANNETTE|Why are you doing this?|speech
1178|SEBASTIAN|Because I'm in love with you.|speech
1179|ANNETTE|"I thought you said we were going to be
friends."|speech
1180|SEBASTIAN|"I can't handle it. I can't keep my
feelings bottled up like you. Can you
honestly tell me that you feel nothing
for me? ... Tell me!"|speech
1181|ANNETTE|I have feelings for you.|speech
1182|SEBASTIAN|"Then what's wrong? I love you Annette.
It's not like you have a husband,
unless your married to Jesus."|speech
1183|ANNETTE|That's not fair.|speech
1184|SEBASTIAN|Why can't we be together?|speech
1185||Annette's eyes well up with tears.|stage direction
1186|ANNETTE|You really want to know?|speech
1187|SEBASTIAN|Yes.|speech
1188|ANNETTE|"It's because I don't trust myself with
you."|speech
1189||(beat)|unknown
1190|ANNETTE|"I took a vow and because of you I'm
tempted to break it. Don't destroy that
for me. Please."|speech
1191||She hurries off.|stage direction
1192||61   INT. ESTATE - SEBASTIAN'S ROOM - DAY                       61|location
1193||Sebastian enters the room and slams the door behind him.|stage direction
1194||(frustrated)|unknown
1195|SEBASTIAN|Shit.|speech
1196||He hears the shower running from the bathroom.|stage direction
1197||62   INT. ESTATE - SEBASTIAN'S BATHROOM - DAY                   62|location
1198||"Sebastian enters the room. Cecile sticks her head out
from the shower curtain."|stage direction
1199|CECILE|Want to join me?|speech
1200||(indifferent)|unknown
1201|SEBASTIAN|Some other time, Cecile.|speech
1202||"He leaves the room. Cecile looks confused. A moment
passes and Sebastian re-enters taking off his clothes."|stage direction
1203|SEBASTIAN (cont'd)|What am I, an idiot?|speech
1204||Cecile smiles.|stage direction
1205||63   INT. ESTATE - SEBASTIAN'S ROOM - NIGHT                     63|location
1206||"Sebastian and Cecile lie in bed. Sebastian smokes a
cigarette and writes in his journal."|stage direction
1207|CECILE|Am I suppose to be this sore?|speech
1208|SEBASTIAN|For the first time, yes. It'll pass.|speech
1209||A moment of silence.|stage direction
1210|CECILE|I like it better when I'm on top.|speech
1211|SEBASTIAN|"Cecile. This is what I like to call
quiet time. This is time when we
reflect on what we've done."|speech
1212|CECILE|I'm sorry.|speech
1213||She looks at the troubled expression on Sebastian's face.|stage direction
1214|CECILE (cont'd)|Something's bothering you?|speech
1215|SEBASTIAN|You think?|speech
1216|CECILE|Is it me?|speech
1217|SEBASTIAN|No, you were fine.|speech
1218||"SEBASTIAN'S P.O.V. - He looks out on the balcony, where
Kathryn is eavesdropping. They make eye contact and she
waves."|stage direction
1219|CECILE|It's that girl, Annette.|speech
1220||"He stands and walks over to the balcony, where he closes
the blinds."|stage direction
1221|CECILE (cont'd)|"You love her, don't you? It's okay.
I don't love you either. I love Ronald."|speech
1222|SEBASTIAN|I'm getting out of here.|speech
1223||Sebastian heads to the bathroom.|stage direction
1224|CECILE|Where are you going?|speech
1225|SEBASTIAN (O.S.)|I'm taking a shower.|speech
1226|CECILE|Need any company?|speech
1227|SEBASTIAN (O.S.)|No.|speech
1228|CECILE|Want a blow job?|speech
1229|SEBASTIAN (O.S.)|Good night Cecile.|speech
1230||(under her breath)|unknown
1231|CECILE|Prude.|speech
1232||64   INT. ESTATE - ANNETTE'S GUEST ROOM - NIGHT                 64|location
1233||Annette is reading in bed. There's a knock on the door.|stage direction
1234|ANNETTE|Come in.|speech
1235||Sebastian enters the room.|stage direction
1236|SEBASTIAN|I just came to say goodbye.|speech
1237|ANNETTE|Where are you going?|speech
1238|SEBASTIAN|"Back to the city. I may take off to
Europe for the rest of the summer. I
just can't handle it around here."|speech
1239|ANNETTE|I think that's for the best.|speech
1240|SEBASTIAN|Good for you.|speech
1241|ANNETTE|"Sebastian, please. I don't want us to
end on bad terms."|speech
1242|SEBASTIAN|"Well, I'm afraid you don't have a
choice in the matter. You make me
sick. You're a hypocrite and I don't
associate with hypocrites."|speech
1243||Annette's eyes well up with tears.|stage direction
1244|ANNETTE|How am I a hypocrite?|speech
1245|SEBASTIAN|"Oh please Annette. You spend all your
time preaching about waiting for love.
Well here it is. Right in front of you,
but you're going to turn your back on
it. I'm sorry that we're not at the age
where we can get married. If we were,
I'd propose, but that's not going to
happen. So I guess we're just fucked.
I'll move on, but you... you're going
to have to live with yourself knowing
you've turned your back on love. And
that makes you a hypocrite."|speech
1246||Sebastian heads to the door.|stage direction
1247|SEBASTIAN (cont'd)|Have a nice life.|speech
1248||Annette races toward him and throws her arms around him.|stage direction
1249||(sobbing)|unknown
1250|ANNETTE|Please don't go.|speech
1251|SEBASTIAN|Get off me.|speech
1252||She kisses him passionately.|stage direction
1253|ANNETTE|I... I want you.|speech
1254||"Sebastian embraces her and draws her over to the bed.
She lies down and starts to unbutton her dress. Sebastian
stands over her watches her. Her crying does not let up
as she continues to undress.
Sebastian stands, stunned and watches her."|stage direction
1255|SEBASTIAN|I'm sorry, I can't.|speech
1256||"A pained look crosses her face. Sebastian leaves the
room and closes the door."|stage direction
1257||65   INT. ESTATE - SEBASTIAN'S ROOM - NIGHT                     65|location
1258||Sebastian closes the door and leans against it.|stage direction
1259|SEBASTIAN|Shit.|speech
1260||"He wipes his eyes, which are starting to water. He goes
over to a mirror at looks at himself."|stage direction
1261|SEBASTIAN (cont'd)|Get it together you pussy.|speech
1262||"A stern look comes over his face. He smiles, then walks
away."|stage direction
1263||66   EXT. ESTATE - FRONT OF HOUSE - DAY                         66|location
1264||"A cab pulls up to the house. The front door opens and a
crying Annette quickly leaves the house and climbs into
the cab. She closes the door and the cab pulls away from
the house. WE PAN up to a second story window where
Kathryn is looking down and smiling."|stage direction
1265||67   INT. ESTATE - SEBASTIAN'S ROOM - DAY                       67|location
1266||"Sebastian lies sleeping in his bed. His journal lies
beside him. A FEATHER tickles his nose. He stirs awake
and looks up to see Kathryn staring down at him."|stage direction
1267|KATHRYN|Morning!|speech
1268||(sarcastic)|unknown
1269|SEBASTIAN|Morning.|speech
1270|KATHRYN|So? How'd it go last night?|speech
1271|SEBASTIAN|With who?|speech
1272|KATHRYN|"Well I know how it went with Cecile.
She won't shut up about it. How'd it
go with Mrs. Jesus?"|speech
1273||Sebastian sits up in bed.|stage direction
1274|SEBASTIAN|"If your asking if I nailed her the
answer is no."|speech
1275|KATHRYN|She shot you down.|speech
1276|SEBASTIAN|Exactly the opposite.|speech
1277|KATHRYN|So what went wrong?|speech
1278|SEBASTIAN|"I don't know. She was lying on the bed,
ready to do it, but I-- I don't, I
was... I just didn't feel right about
it."|speech
1279|KATHRYN|"You're telling me you had the chance to
fuck her and you didn't. God are you a
chump."|speech
1280|SEBASTIAN|"A momentary lapse of judgment, soon to
be rectified."|speech
1281||"He climbs out of bed and puts on his robe. He starts out
the door, when -"|stage direction
1282|KATHRYN|"If you're heading towards her room, you
won't find her."|speech
1283|SEBASTIAN|Where is she?|speech
1284|KATHRYN|You don't know?|speech
1285||(big smile)|unknown
1286|KATHRYN|She left thirty minutes ago.|speech
1287|SEBASTIAN|Where'd she go?|speech
1288|KATHRYN|"She wouldn't say. She apologized to
your aunt and told her she was going
to stay with some friends."|speech
1289||(beat)|unknown
1290|KATHRYN|"You blew it, Sebastian. That girl has
come to her senses and she will never
go near you again."|speech
1291||Sebastian throws off the robe and starts to dress.|stage direction
1292|SEBASTIAN|We'll see about that.|speech
1293||68   INT. GREG'S DORM ROOM - DAY                                68|location
1294||"A shrine to hot babes, who's posters adorn the walls. Greg
is busy dumping muscle magazines, several issues of Teen
Beat and some Musical Theater CDs into a trash bag when the
phone rings. He answers it."|stage direction
1295|GREG|Hello.|speech
1296||INTERCUT WITH:|unknown
1297||69   EXT. HIGHWAY/INT. PORSCHE - DAY                            69|location
1298||Sebastian is talking on his cell phone.|stage direction
1299|SEBASTIAN|Is she with you?|speech
1300|GREG|Who is this?|speech
1301|SEBASTIAN|Sebastian, you faggot. Is she with you?|speech
1302|GREG|No.|speech
1303|SEBASTIAN|Where is she?!|speech
1304|GREG|"I don't know. Why don't you leave her
alone."|speech
1305|SEBASTIAN|"McConnell, I'm gonna out your ass in
two seconds if you don't tell me where
she is."|speech
1306|GREG|I told you I don't know.|speech
1307|SEBASTIAN|One.|speech
