|character|text|type
892|KAT|"At least I'm not a clouted fen- sucked
hedge-pig."|speech
893||Bianca tosses her hair.|stage direction
894|BIANCA|"Like I'm supposed to know what that
even means."|speech
895|KAT|"It's Shakespeare.  Maybe you've heard
of him?"|speech
896|BIANCA|"Yeah, he's your freak friend Mandella's
boyfriend.  I guess since I'm not
allowed to go out, I should obsess over
a dead guy, too."|speech
897|WALTER|Girls|speech
898||Kat stares Bianca down|stage direction
899|KAT|"I know about the goddamn party.  I'm
going."|speech
900||"Bianca and Chastity look at each other, thrilled, and burst
into gleeful screams.
A startled Walter clutches Bianca in a protective hug."|stage direction
901|WALTER|Oh, God.  It's starting.|speech
902|BIANCA|It's just a party. Daddy.|speech
903||Walter looks dazed.|stage direction
904|WALTER|Wear the belly before you go.|speech
905|BIANCA|Daddy, no!|speech
906|WALTER|Just for a minute|speech
907||"He rushes to a cupboard and pulls out a padded faux-
pregnancy belly."|stage direction
908||(continuing)|location
909|WALTER|"I want you to realize the weight of
your decisions."|speech
910||He hangs the belly on her as she stands mortified.|stage direction
911|BIANCA|You are so completely unbalanced.|speech
912|KAT|Can we go now?|speech
913||"Scanned by http://freemoviescripts.com
Formatting by http://simplyscripts.home.att.net"|stage direction
914||(to Bianca)|location
915|WALTER|"Promise me you won't talk to any boys
unless your sister is present."|speech
916|BIANCA|Why?|speech
917|WALTER|Because she'll scare them away.|speech
918||"Kat stomps to the door, grabbing her car keys off the hall
table and a sweater from the coat rack. She flings open the
door and...
There stands Patrick."|stage direction
919|PATRICK|Nine-thirty right?|speech
920||Kat's in shock|stage direction
921||(continuing)|location
922|PATRICK|I'm early.|speech
923||She holds up her keys|stage direction
924|KAT|I'm driving.|speech
925||He peeks in behind her.|stage direction
926|PATRICK|Who knocked up your sister?|speech
927||INT. BOGEY LOWENSTEIN'S HOUSE - NIGHT|location
928||"BOGEY, a short Future MBA in a tux, greets his guests like a
pro, handing out cigars and martinis."|stage direction
929|BOGEY|"Nice to see you.  Martini bar to the
right, shots in the kitchen."|speech
930||"The house is filled to capacity with Padua High's finest Kat
pushes through the crowd.  Patrick saunters in behind her"|stage direction
931||INT. BOGEY'S KITCHEN - NIGHT|location
932||"Joey lines up a row of shots amid much whooping and
hollering within the jock crowd.
Kat enters, then quickly tries to make an about face.  Joey
sees her and rushes over to block her, standing in the
doorway."|stage direction
933|JOEY|Lookin' fresh tonight, Pussy-Kat|speech
934||"Kat gives him a death look and then stops and points at his
forehead."|stage direction
935|KAT|"Wait -- was that?-- Did your hairline
just recede?"|speech
936||"He panics, whipping out a handy pocket mirror   She's
already walking away."|stage direction
937|JOEY|Where ya goin?|speech
938|KAT|Away.|speech
939|JOEY|Your sister here?|speech
940||Kat's face shows utter hatred|stage direction
941|KAT|Leave my sister alone.|speech
942||(smirking)|location
943|JOEY|And why would I do that?|speech
944||A RUCKUS sounds from the next room|stage direction
945|JOCK|A fight!|speech
946||"The other jocks rush to watch as two Coffee Kids splash
their cupfuls on each other."|stage direction
947|COFFEE KID #1|"That was a New Guinea Peaberry, you
Folger's-crystals-slurping-buttwipe."|speech
948||"Caffeinated fists fly.  Joey slithers away from the door to
watch, giving Kat one last smirk, just as Bianca walks into
the kitchen."|stage direction
949|JOEY|Just who I was looking for.|speech
950||He puts his arm around Bianca and escorts her out|stage direction
951||"Bianca keeps walking, ignoring Kat
A GUY pouring shots hands Kat one She downs it and accepts
another.
GUY
Drink up, sister.
Patrick walks up"|stage direction
952|PATRICK|What's this?|speech
953||(mocking)|location
954|KAT|"""I'm getting trashed, man."" Isn't that
what you're supposed to do at a party?"|speech
955|PATRICK|I say, do what you wanna do.|speech
956|KAT|Funny, you're the only one|speech
957||She downs another.|stage direction
958||INT. BOGEY'S LIVING ROOM - NIGHT|location
959||"Cameron and Michael enter.  Cameron looks, around for his
beloved, while Michael schmoozee with all in attendance and
dishes dirt simultaneously."|stage direction
960||"(high-fiving a
jock)"|location
961|MICHAEL|Moose, my man!|speech
962||(to Cameron)|location
963|MICHAEL|"Ranked fifth in the state. Recruiters
have already started calling."|speech
964||Cameron nods intently|stage direction
965||"(continuing;
grabbing his belt)"|location
966|MICHAEL|Yo, Clem.|speech
967||(to Cameron)|location
968|MICHAEL|"A Patsy Cline fan, but hates the new
Leanne Rimes."|speech
969||"(with a Jamaican
swagger)"|location
970|MICHAEL|Ziggy, peace, bra.|speech
971||(to Cameron)|location
972|MICHAEL|"Prefers a water pipe, but has been
known to use a bong."|speech
973||"Michael spots Bianca and Chastity, watching the skirmish,
and points Cameron's body in her direction."|stage direction
974||(continuing)|location
975|MICHAEL|Follow the love, man|speech
976||ON BIANCA AND CHASTITY Bianca cranes her neck|stage direction
977|BIANCA|Where did he go?  He was just here.|speech
978|CHASTITY|Who?|speech
979|BIANCA|Joey.|speech
980||Cameron walks over.|stage direction
981|CAMERON|Evening, ladies.|speech
982||Bianca turns and graces him with a pained smile.|stage direction
983|BIANCA|Hi.|speech
984|CAMERON|"Looks like things worked out tonight,
huh?"|speech
985||Bianca ignores the question and tries to pawn him off|stage direction
986|BIANCA|You know Chastity?|speech
987|CAMERON|I believe we share an art instructor|speech
988|CHASTITY|Great|speech
989|BIANCA|"Would you mind getting me a drink,
Cameron?"|speech
990|CAMERON|"Certainly
Pabst?  Old Milwaukee? RaiJieer?"|speech
991||Bianca gives him a tense smile.|stage direction
992|BIANCA|Surprise me.|speech
993||"He heads for the kitchen.  Joey walks up and grabs her
around the waist.
She giggles as he picks her up and carries her off -- just
as Cameron returns, a beer -- complete with a napkin and
straw -- in his hand.
Chastity glares with a jealous fury after Bianca and Joey,
then gives Cameron the once-over and walks away.
Michael appears."|stage direction
994|MICHAEL|Extremely unfortunate maneuver.|speech
995|CAMERON|"The hell is that?  What kind of 'guy
just picks up a girl and carries her
away while you're talking to her?"|speech
996|MICHAEL|"Buttholus extremus.  But hey, you're
making progress."|speech
997|CAMERON|No, I ' m not.|speech
998||He smacks himself in the head|stage direction
999||(continuing)|location
1000|CAMERON|"She used me!  She wants to go out with
Dorsey.  Not me.  I'm an idiot!"|speech
1001||Michael pats him on the shoulder.|stage direction
1002|MICHAEL|At least you're self-aware|speech
1003||"BOGEY'S KITCHEN - NIGHT
Kat and a crowd of White Rastas and Cowboys stand in a
drunken group hug singing ""I Shot the Sheriff"".  Kat has
another shot glass in hand.
Patrick is showing a scar to an inebriated, enraptured
cheerleader.  He looks up at Kat and smiles meets his eyes
then looks away."|stage direction
1004||INT. BOGEY'S LIVING ROOM - NIGHT|location
1005||Bianca stands next to Joey, sipping from her beer|stage direction
1006|JOEY|"So yeah, I've got the Sears catalog
thing going -- and the tube sock gig ""
that's gonna be huge.  And then I'm up
for an ad for Queen Harry next week."|speech
1007|BIANCA|Queen Harry?|speech
1008|JOEY|"It's a gay cruise line, but I'll be,
like, wearing a uniform and stuff."|speech
1009||"Bianca tries to appear impressed, but it's getting
difficult."|stage direction
1010|BIANCA|Neat...|speech
1011|JOEY|"My agent says I've got a good shot at
being the Prada guy next year."|speech
1012||"He looks over her shoulder and waves at someone.  Bianca
takes the opportunity to escape."|stage direction
1013|BIANCA|I'll be right back.|speech
1014||INT. BOGEY'S BATHROOM - NIGHT|location
1015||"Bianca shuts the door and leans on it with a sigh.  Chastity
applies lip-gloss in the mirror."|stage direction
1016|BIANCA|"He practically proposed when he found
out we had the same dermatologist. I
mean. Dr. Bonchowski is great an all,
but he's not exactly relevant party
conversation."|speech
1017|CHASTITY|Is he oily or dry?|speech
1018|BIANCA|"Combination.  I don't know -- I thought
he'd be different.  More of a
gentleman..."|speech
1019||Chastity rolls her eyes|stage direction
1020|CHASTITY|"Bianca, I don't think the highlights of
dating Joey Dorsey are going to include
door-opening and coat-holding."|speech
1021|BIANCA|"Sometimes I wonder if the guys we're
supposed to want to go out with are the
ones we actually want to go out with,
you know?"|speech
1022|CHASTITY|"All I know is -- I'd give up my private
line to go out with a guy like Joey."|speech
1023||"There's a KNOCK at the door.  Bianca opens it to find a very
drunken Kat."|stage direction
1024|KAT|"Bianca, I need to talk to you -- I need
to tell you --"|speech
1025||(cutting her off)|location
1026|BIANCA|"I really don't think I need any social
advice from you right now."|speech
1027||Bianca grabs Chastity's arm and they exit|stage direction
1028||INT. BOGEY'S KITCHEN - NIGHT - LATER|location
1029||Patrick tries to remove a shot glass from Kat's hand.|stage direction
1030||"Maybe you should let me have it.
Kat is fierce in her refusal to let go"|stage direction
1031|KAT|I want another one|speech
1032||"Joey enters, grabbing Patrick by the shoulder, distracting
him from his task."|stage direction
1033|JOEY|My man|speech
1034||"As Patrick turns, Kat breaks free and dives into the sea of
dancing people in the dining room."|stage direction
1035||(annoyed)|location
1036|PATRICK|It's about time.|speech
1037|JOEY|A deal's a deal.|speech
1038||He peels off some bills|stage direction
1039||(continuing)|location
1040|JOEY|How'd you do it?|speech
1041|PATRICK|Do what?|speech
1042|JOEY|Get her to act like a human|speech
1043||"A very drunken Kat jumps up onto the kitchen island and
starts dancing by herself.  She lets loose, hair flying.
She's almost burlesque.
Others form a crowd, clapping and cheering her on
She swings her head around BANGING it on a copper pot
hanging from the rack above the center island.  She starts
to sway, then goes down as Patrick rushes over to catch her.
The others CLAP, thinking this is a wonderful finale.
Patrick sets her down on her feet, holding her up"|stage direction
1044|PATRICK|Okay?|speech
1045|KAT|I'm fine. I'm|speech
1046||"She tries to push him away, but staggers when she does grabs
her again, bracing her."|stage direction
1047|PATRICK|You're not okay.|speech
1048|KAT|I just need to lie down for awhile|speech
1049|PATRICK|"Uh, uh. You lie down and you'll go to
sleep"|speech
1050|KAT|I know, just let me sleep|speech
1051|PATRICK|"What if you have a concussion? My dog
went to sleep with a concussion and woke
up a vegetable. Not that I could tell
the difference..."|speech
1052||She tries to sit on the floor|stage direction
1053|KAT|"Okay, I'll just sleep but stay awake,
okay?"|speech
1054||He pulls her back to her|stage direction
1055|PATRICK|C'mon, let's walk|speech
1056||INT. BOGEY'S DINING ROOM - NIGHT|location
1057||"As Patrick walks Kat through the dining room, Cameron  grabs
his arm.
CAMERON We need to talk."|stage direction
1058|PATRICK|Cameron, I'm a little busy|speech
1059|CAMERON|It's off. The whole thing.|speech
1060||"Kat slides down to the floor and Patrick struggles to  get h
back on her feet."|stage direction
1061|PATRICK|What 're you talking about?|speech
1062|CAMERON|She's partial to Joey, not me|speech
1063||Patrick doesn't have time for this.|stage direction
1064|PATRICK|Cameron -- do you like the girl?|speech
1065|CAMERON|Sure|speech
1066||(impatient)|location
1067|PATRICK|Then, go get her|speech
1068||"Patrick continues walking an oblivious Kat outside. Cameron
stands there, unsure how to make use of this advice"|stage direction
1069||EXT. BOGEY LOWENSTEIN'S HOUSE - NIGHT|location
1070||Patrick marches Kat around the yard, holding her up|stage direction
1071|KAT|This is so patronizing.|speech
1072|PATRICK|"Leave it to you to use big words when
you're shitfaced."|speech
1073|KAT|Why 're you doing this?|speech
1074|PATRICK|I told you|speech
1075|KAT|You don't care if I die|speech
1076|PATRICK|Sure, I do|speech
1077|KAT|Why?|speech
1078|PATRICK|"Because then I'd have to start taking
out girls who like me."|speech
1079|KAT|Like you could find one|speech
1080|PATRICK|"See that?  Who needs affection when
I've got blind hatred?"|speech
1081|KAT|Just let me sit down.|speech
1082||"He walks her over to the swingset and plops her down in a
swing, moving her hands to hang onto the chains."|stage direction
1083|PATRICK|How's that?|speech
1084||"She sits and looks at him for a moment with a smile. Then
FALLS over backward."|stage direction
1085||(continuing)|location
1086|PATRICK|Jesus.  You're like a weeble|speech
1087||"Patrick rushes to right her, then starts pushing her on the
swing to keep her entertained."|stage direction
1088||(continuing)|location
1089|PATRICK|Why'd you let him get to you?|speech
1090|KAT|Who?|speech
1091|PATRICK|Dorsey.|speech
1092|KAT|I hate him.|speech
1093|PATRICK|"I know.  It'd have to be a pretty big
deal to get you to mainline tequila. You
don't seem like the type."|speech
1094||"(holding up a
drunken head)"|location
1095|KAT|"Hey man. . .  You don ' t think I can
be ""cool""?  You don't think I can be
""laid back"" like everyone else?"|speech
1096||"(slightly
sarcastic)"|location
1097|PATRICK|I thought you were above all that|speech
1098|KAT|You know what they say|speech
1099||He stops the swing|stage direction
1100|PATRICK|No. What do they say?|speech
1101||Kat is asleep, her head resting against the swing's chains.|stage direction
1102||(continuing)|location
1103|PATRICK|Shit!|speech
1104||He drags her to her feet and starts singing loudly.|stage direction
1105||(continuing)|location
1106|PATRICK|"Jingle Bells! Jingle Belles! Wake up
damn it!"|speech
1107||"He sits her down on the slide and shakes her like a rag
doll."|stage direction
1108||(continuing)|location
1109|PATRICK|Kat! Wake up!|speech
1110||(waking)|location
1111|KAT|What?|speech
1112||He sighs with relief.|stage direction
1113|PATRICK|I thought you were...|speech
1114||"They share some meaningful eye contact. And then she PUKES
on his shoes."|stage direction
1115||INT. BOGEY'S BATHROOM - NIGHT|location
1116||"Kat washes her face and grabs a bottle of Scope, taking a
big swig.
A KNOCK sounds at the door"|stage direction
1117|KAT|Go away|speech
1118||"Bianca opens the door and looks at her sister with the
smuggest of all possible grins."|stage direction
1119|BIANCA|Dinner taste better on the way out?|speech
1120||"Gives her a ""don't even start"" look."|stage direction
1121||(continuing)|location
1122|BIANCA|"I don't get you.  You act like you're
too good for any of this, and then you
go totally apeshit when you get here."|speech
1123|KAT|You're welcome.|speech
1124||"She pushes past her and leaves the bathroom.
KAT'S CAR - NIGHT
Kat's in the driver's seat.  Patrick leans in and takes the
keys out of the ignition."|stage direction
1125|PATRICK|Cute|speech
1126||"BOGEY LOWENSTEIN'S HOUSE - NIGHT
Kids loiter on the lawn.  Bianca and Chastity walk outside
Joey catches up to them."|stage direction
1127|JOEY|"A bunch of us are going to Jaret's
house.  Wanna come?"|speech
1128||"Chastity looks at Bianca, who wears a pained expression.
She looks at her watch."|stage direction
1129|BIANCA|I have to be home in twenty minutes.|speech
1130||(eagerly, to Joey)|location
1131|CHASTITY|I don't have to be home 'til two.|speech
1132|JOEY|Then, c'mon.|speech
1133||(to Bianca)|location
1134|JOEY|Maybe next time --|speech
1135||"They head back into the party, leaving an astonished Bianca
Cameron exits the party and stops when he sees Bianca
standing alone."|stage direction
1136||"(slightly
accusatory)"|location
1137|CAMERON|Have fun tonight?|speech
1138|BIANCA|Tons|speech
1139||He starts to walk on|stage direction
1140||(continuing)|location
1141|BIANCA|Cameron?|speech
1142||He stops. She gives him a helpless smile.|stage direction
1143||(continuing)|location
1144|BIANCA|"Do you think you could give me a ride
home?"|speech
1145||INT. KAT'S CAR - NIGHT|location
1146||"Patrick drives as Kat sits in the passenger seat, fiddling
with the radio dial.  She finds a SONG she's happy with and
Patrick quickly changes it."|stage direction
1147|PATRICK|"I'm driving, so I get to pick the
tunes."|speech
1148||She changes it back to her song.|stage direction
1149|KAT|It's my car.|speech
1150||He changes it back.|stage direction
1151|PATRICK|And I'm in control of it.|speech
1152|KAT|"But it's Gigglepuss - I know you like
them.  I saw you there."|speech
1153||"Patrick doesn't have an answer for this, so he let's her
listen to her song."|stage direction
1154||(continuing)|location
1155|KAT|"When you were gone last year -- where
were you?"|speech
1156|PATRICK|Busy|speech
1157|KAT|Were you in jail?|speech
1158|PATRICK|Maybe.|speech
1159|KAT|No, you weren't|speech
1160|PATRICK|Then why'd you ask?|speech
1161|KAT|Why'd you lie?|speech
1162||"He doesn't answer, but instead, frowns and turns up the
music.  She bobs her head drunkenly."|stage direction
1163||(continuing)|location
1164|KAT|I should do this.|speech
1165|PATRICK|Do what?|speech
1166|KAT|This.|speech
1167||She points to the radio|stage direction
1168|PATRICK|Start a band?|speech
1169||(sarcastically)|location
1170|KAT|My father wouldn't approve of that that|speech
1171|PATRICK|"You don't strike me as the type that
would ask permission."|speech
1172||She turns to look at him.|stage direction
1173|KAT|Oh, so now you think you know me?|speech
1174|PATRICK|I'm gettin' there|speech
1175||Her voice loses it's venom|stage direction
1176|KAT|"The only thing people know about me is
that I'm ""scary""."|speech
1177||"He turns to look at her -- she looks anything but scary
right now.  He tries to hide his smile."|stage direction
1178||"Yeah -- well, I'm no picnic myself.
They eye each other, sharing a moment of connection,
realizing they're both created the same exterior for
themselves.
Patrick pulls into her driveway and shuts off the motor.  He
looks up at her house."|stage direction
1179||(continuing)|location
1180|PATRICK|"So what ' s up with your dad?  He a
pain in the ass?"|speech
1181|KAT|He just wants me to be someone I'm not.|speech
1182|PATRICK|Who?|speech
1183|"KAT
BIANCA
PATRICK"|"No offense, but you're sister is
without.  I know everyone likes her and
all, but ..."|speech
1184||Kat stares at him with new admiration.|stage direction
1185|KAT|"You know -- you're not as vile as I
thought you were."|speech
1186||"She leans drunkenly toward him.
Their faces grow closer as if they're about to kiss And then
Patrick turns away"|stage direction
1187|PATRICK|So, I'll see you in school|speech
1188||"Kat stares at him, pissed.  Then gets out of the car,
SLAMMING the door shut behind her.
CAMERON'S CAR - NIGHT
Bianca and Cameron ride in silence.
He finally breaks it."|stage direction
1189|CAMERON|"I looked for you back at the party, but
you always seemed to be ""occupied""."|speech
1190||(faux-innocence )|location
1191|BIANCA|I was?|speech
1192|CAMERON|"You never wanted to go out with 'me,
did you?"|speech
1193||Bianca bites her lip.|stage direction
1194||(reluctant)|location
1195|BIANCA|Well, no...|speech
1196|CAMERON|Then that's all you had to say.|speech
1197|BIANCA|But|speech
1198|CAMERON|You always been this selfish?|speech
1199||"BIANCA thinks a minute
He pulls up in front of the house"|stage direction
1200|CAMERON|"Just because you're beautiful, doesn't
mean you can treat people like they
don't matter."|speech
1201||"She looks at him for a moment -- then grabs his face and
gives him a kiss on the lips.  He draws back in surprise,
then kisses her back.  She smiles, then gets out of the car
without another word.
Cameron grins and drives away"|stage direction
1202||(continuing)|location
1203|CAMERON|And I'm back in the saddle.|speech
1204||INT. ENGLISH CLASS - DAY|location
1205||"Kat sits at her desk, burying her face in a book as the
others enter.  The White Rastas are first."|stage direction
1206|DEREK|"Kat, my lady, you sway to the rhythm of
my heart."|speech
1207||"He grabs her hand and kisses it as she pulls it away.
CLEM, a cowboy, enters, high-fiving Derek with new-found
friendliness."|stage direction
1208|CLEM|Yippe kai-aye, bra.|speech
1209||(to Kat)|location
1210|CLEM|Dance for me, cowgirl.|speech
1211||He sits next to Derek|stage direction
1212||(continuing)|location
1213|CLEM|"Okay, now tell me again why he didn't
shoot the deputy?"|speech
1214|DEREK|"Because the deputy meant him no harm,
my friend.  It was only the sheriff that
was the oppressor."|speech
1215||Joey saunters in and takes his seat.|stage direction
1216|JOEY|Kat, babe, you were on fire.|speech
1217||Mrs. Blaise enters and sits at her desk|stage direction
1218|MRS. BLAISE|"Well now, did everyone have a good
weekend?"|speech
1219|JOEY|Maybe we should ask Verona|speech
1220||"Patrick enters, late, and slinks to his desk.  Kat looks up,
down and around, everywhere but at Patrick.
Mrs. Blaise tries to remember what she's supposed to talk
about."|stage direction
1221|MRS. BLAISE|Okay then.  Well.|speech
1222||(beat)|location
1223|MRS. BLAISE|Oh, yes|speech
1224||She clears her throat.|stage direction
1225||(continuing)|location
1226|MRS. BLAISE|"I'd like you all to write your own
version of Shakespeare's Sonnet #141."|speech
1227||Groans.|stage direction
1228||(continuing)|location
1229|MRS. BLAISE|"Any form you'd like.  Rhyme, no rhyme,
whatever.  I'd like to see you elaborate
on his theme, however. Let's read it
aloud, shall we? Anyone?"|speech
1230||The class is frozen in apathy.|stage direction
1231||(continuing)|location
1232|MRS. BLAISE|Derek?|speech
1233||"Ms. Blaise hands him the sonnet. He shifts uncomfortably in
his seat. Then grins."|stage direction
1234||"(reading; in his
Rasta stoner drawl)"|location
1235|DEREK|"In faith, I do not love thee with mine
eyes/ For they in thee a thousand errors
note/ But 'tis my heart that loves what
they despise/ Who in despite of view is
pleas 'd to dote."|speech
1236||In the back of the room Clem raises his hand|stage direction
1237|CLEM|"Ms. Blaise, can I get the bathroom
pass?  Damn if Shakespeare don't act as
a laxative on my person."|speech
1238||INT. KENNY'S THAI FOOD DINER - DAY|location
1239||Kat and Mandella scrape the peanuts out of their sauce.|stage direction
1240|MANDELLA|"You went to the party?  I thought we
were officially opposed to suburban
social activity."|speech
1241|KAT|I didn't have a choice.|speech
1242|MANDELLA|"You didn't have a choice?  Where's Kat
and what have you done with her?"|speech
1243|KAT|I did Bianca a favor and it backfired.|speech
1244|MANDELLA|You didn't|speech
1245|KAT|"I got drunk.  I puked.  I got rejected.
It was big fun."|speech
1246||"Patrick enters, walking to the counter to order. He sees Kat
and smiles."|stage direction
1247|PATRICK|Hey|speech
1248||"She gathers her things and bolts out the door.  Patrick
looks at Mandella, who shrugs and follows Kat."|stage direction
1249||INT. BIOLOGY CLASS - DAY Cameron and Michael flank Patrick|location
1250||at his lab table|stage direction
1251|MICHAEL|So you got cozy with she who stings?|speech
1252|PATRICK|"No - I've got a sweet-payin' job that
I'm about to lose."|speech
1253|CAMERON|What'd you do to her?|speech
1254|PATRICK|I don ' t know.|speech
1255||(beat)|location
1256|PATRICK|"I decided not to nail her when she was
too drunk to remember it."|speech
1257||"Michael and Cameron look at each other in realization, then
turn back to Patrick."|stage direction
1258||You realize this puts the whole operation in peril.|stage direction
1259||No shit.  She won't even look at me|stage direction
1260||"Why can't you just tell her you're sorry?
Patrick's expression says that this is not a possibility.
Michael makes a time out sign with his hands."|stage direction
1261|MICHAEL|I'm on it|speech
1262||INT. HALLWAY - DAY|location
1263||"Mandella is at her locker.  Drawings of William Shakespeare
adorn the door.  She looks at them with a sigh, then ties
her silk scarf tightly around her neck, in an attempt to cut
off her air supply.
Michael walks up."|stage direction
1264|MICHAEL|Hey there.  Tired of breathing?|speech
1265||"(shyly, as she
loosens the scarf)"|location
1266|MANDELLA|Hi.|speech
1267|MICHAEL|Cool pictures.  You a fan?|speech
1268|MANDELLA|Yeah.  I guess.|speech
1269||MICHAEL rocks.  Very hip.|stage direction
1270|MANDELLA|You think?|speech
1271|MICHAEL|Oh yeah.|speech
1272||She looks at him suspiciously|stage direction
1273|MANDELLA|"Who could refrain that had a heart to
love and in that heart, courage to make
' B love known?"|speech
1274||Michael thinks for a minute.|stage direction
1275|MICHAEL|Macbeth, right?|speech
1276||(happily stunned)|location
1277|MANDELLA|Right.|speech
1278|MICHAEL|Kat a fan, too?|speech
1279||(puzzled)|location
1280|MANDELLA|Yeah...|speech
1281||He leans in close to her, conspiratorially|stage direction
1282|MICHAEL|So, listen... I have this friend|speech
1283||EXT. FIELD HOCKEY FIELD - DAY|location
1284||"Cameron sits next to Patrick on the bleachers as they watch
Kat's practice."|stage direction
1285|CAMERON|"She hates you with the fire of a
thousand suns .  That's a direct quote"|speech
1286|PATRICK|"She just needs time to cool off I'll
give it a day."|speech
1287||"A PUCK flies at them from the field, narrowly missing their
heads."|stage direction
1288||(continuing)|location
1289|PATRICK|Maybe two.|speech
1290||He looks at Cameron.|stage direction
1291||(continuing)|location
1292|PATRICK|You makin' any headway?|speech
1293|CAMERON|She kissed me.|speech
1294||(eyebrow raised)|location
1295|PATRICK|Where?|speech
1296||INT. HALLWAY - DAY|location
1297||"Chastity rounds the corner and bends down to get a drink
from the water fountain.
NEARBY
Joey stands talking to two JOCK COHORTS.  The guys don't see
her."|stage direction
1298|JOEY|"Don't talk to me about the sweetest
date.  That little halo Bianca is gonna
be prone and proven on prom night.  Six
virgins in a row."|speech
1299||"The cohorts chortle Chastity keeps drinking from the
fountain"|stage direction
1300||EXT. PARKING LOT - DAY|location
1301||Joey leans against Patrick's Jeep.  Patrick is inside.|stage direction
1302|PATRICK|"I don't know, Dorsey. ..the limo.-the
flowers.  Another hundred for the tux --"|speech
1303|JOEY|"Enough with the Barbie n' Ken shit. I
know."|speech
1304||He pulls out his wallet and hands Patrick a wad of money|stage direction
1305||(continuing)|location
1306|JOEY|Take it|speech
1307||"Patrick does, with a smile, as he ROARS out of the parking
lot."|stage direction
1308||INT. SCHOOL COURTYARD - DAY|location
1309||Kat and Mandella deface a prom flyer.|stage direction
1310|KAT|"Can you even imagine?  Who the hell
would go to this a bastion of commercial
excess?"|speech
1311|MANDELLA|"Well, I guess we're not, since we don't
have dates ."|speech
1312|KAT|"Listen to you!  You sound like Betty,
all pissed off because Archie is taking
Veronica."|speech
1313|MANDELLA|"Okay, okay, we won't go.  It's not like
I have a dress anyway"|speech
1314|KAT|"You ' re looking at this from the wrong
perspective.  We're making a statement."|speech
1315||(unconvinced)|location
1316|MANDELLA|"Oh, good.  Something new and different
for us."|speech
1317||EXT. ARCHERY FIELD - DAY|location
1318||"Mr. Chapin patrols as boys and girls shoot arrows at targets
Joey swaggers up to Bianca, who is taking careful aim.
Chastity watches from across the row."|stage direction
1319|JOEY|Hey, sweet cheeks.|speech
1320||"(not looking at
him)"|location
1321|BIANCA|Hi, Joey.|speech
1322|JOEY|"You're concentrating awfully hard
considering it's gym class."|speech
1323||She lets the arrow go and turns to look at him.|stage direction
1324||(continuing)|location
1325|JOEY|"Listen, I want to talk to you about the
prom."|speech
1326|BIANCA|"You know the deal.  I can ' t go if Kat
doesn't go --"|speech
1327||"In the background, a RASTA crumples to the ground.  Hit
A casualty of Gym.  Mr. Chapin scurries over."|stage direction
1328|JOEY|Your sister is going.|speech
1329||Bianca looks at him, surprised|stage direction
1330|BIANCA|Since when?|speech
1331||"Joey takes the bow and arrow from Bianca's hand.  He draws
back and takes aim."|stage direction
1332|JOEY|I'm taking care of it.|speech
1333||"Chastity looks over from her spot on the field, but keeps
lips firmly shut."|stage direction
1334||INT. BOOK STORE - DAY|location
1335||"Kat browses through the feminist lit section
Patrick appears, through a hole in the books."|stage direction
1336|PATRICK|"Excuse me, have you seen The Feminine
Mystique?  I lost my copy."|speech
1337||(frowning)|location
1338|KAT|What are you doing here?|speech
1339|PATRICK|I heard there was a poetry reading.|speech
1340|KAT|You 're so --|speech
1341|PATRICK|Pleasant?|speech
1342||Kat stares at him, deadpan.|stage direction
1343||(continuing)|location
1344|PATRICK|Wholesome.|speech
1345|KAT|Unwelcome.|speech
1346|PATRICK|"Unwelcome?  I guess someone still has
her panties in a twist."|speech
1347|KAT|"Don't for one minute think that you had
any effect whatsoever on my panties."|speech
1348|PATRICK|So what did I have an effect on ?|speech
1349|KAT|Other than my upchuck reflex? Nothing.|speech
1350||"She pushes past him and heads out the' door
Pat looks down at the book he's been holding in his hand:
Taming of the Shrew."|stage direction
1351||INT. CAFETERIA - DAY|location
1352||"Cameron  and Michael flank Patrick as he shovels food into
mouth."|stage direction
1353|PATRICK|You were right. She's still pissed.|speech
1354|MICHAEL|Sweet love, renew thy force!|speech
1355|PATRICK|"Man -- don't say shit like that to  me.
People can hear you."|speech
1356||(exasperated)|location
1357|CAMERON|"You humiliated the woman! Sacrifice
yourself on the altar of dignity and
even the score."|speech
1358|MICHAEL|"Best case scenario, you're back on the
payroll for awhile."|speech
1359|PATRICK|What's the worst?|speech
1360|CAMERON|You get the girl.|speech
1361||Patrick  thinks for a minute|stage direction
1362|PATRICK|If I go down. I'm takin' her with me|speech
1363||INT. ENGLISH CLASS - DAY|location
1364||"Kat and the other students sit at their desks, taking a quiz
Patrick's seat is conspicuously empty.
From outside, we hear the soft, unsure beginnings of a SONG.
Kat looks up, then out the window, HORRIFIED.
The song grows louder until we realize it's The Partridge
Family's ""I Think I Love You"".  Being sung by Patrick."|stage direction
1365||(0. S.)|location
1366|PATRICK|"""This morning, I woke up with this
feeling, I didn't know how to deal with,
and so I just decided to myself--"""|speech
1367||"The STUDENTS rush to the window. OUTSIDE Patrick stands
beneath the window, crooning.
Scurvy is next to him, keeping the beat on the bongos and
doing backup vocal s."|stage direction
1368|PATRICK|"""I'd hide it to myself.  And never talk
about it.  And didn't I go and shout it
when you walked into the room --"""|speech
