|character|text|type
701|"CLEMENTINE
(screaming now)"|"I'd make a fucking good mother!  I love
children!  I'm creative and smart and I'd
make a fucking good mother!"|speech
702||"The scene starts to fade.  Clementine's rant continues but
becomes attenuated and vague."|stage direction
703|JOEL|Oh, thank God.  It's going.|speech
704|CLEMENTINE|"It's you!  It's you who can't commit to
anything!  You have no idea how lucky you
are I'm interested in you!  I don't even
know why I am!  I should just end it
right here, Joel.  Leave you in the zoo.
Maybe you could find a nice sloth to hang
out with!"|speech
705||"She's crying now, but it's almost animatronic, no real
emotion in it.  The scene is a husk."|stage direction
706|JOEL|"It's going, Clementine.  All the crap and
hurt and disappointment.  It's all being
wiped away."|speech
707||She looks up at him.|stage direction
708|CLEMENTINE|I'm glad.|speech
709||Their eyes lock.  She is fading before his eyes.|stage direction
710|JOEL|Me, too.|speech
711||INT. BAR - NIGHT|location
712||"It's noisy and crowded.  Joel and Clementine sit at a small
table.  She is drunk and staring off, blankly."|stage direction
713|JOEL|So, um --|speech
714|"CLEMENTINE
(swiveling head toward him)"|Would you get me another, Joely?|speech
715||Joel sighs, stands, and heads to the crowded bar.|stage direction
716|CLEMENTINE (CONT'D)|Thanky!  Thanky!|speech
717||"Joel is at the bar, trying to get the bartender's attention.
Joel is paying the bartender.  He turns with the drink to
head back to the table.  He sees Clementine flirting with a
man in Joel's seat.
Joel is at the table.  Clementine looks from her
conversation."|stage direction
718|CLEMENTINE (CONT'D)|"Joel, this is Mark.  He likes my boobs.
He came over special to tell me that.
Isn't that nice.  He doesn't think I'm
fat."|speech
719||The scene starts to fade.  Mark rises.|stage direction
720|MARK|I didn't know she was with someone, man.|speech
721|CLEMENTINE|"S'okay, Mark.  Joel doesn't like my
boobs."|speech
722|(stage whisper)|I don't think he likes girls.|speech
723||The bar gets quiet and vague.|stage direction
724|JOEL|You're drunk.|speech
725|CLEMENTINE|You're a whiz kid.  So perceptive, so --|speech
726||"Clementine keeps talking but there are no more intelligible
words, just a whisper -- like a breeze.
A doorbell buzzes.  Joel looks up."|stage direction
727||INT. JOEL'S APARTMENT - NIGHT|location
728||"Patrick opens the door.  Mary stands there in a winter coat,
carrying a backpack."|stage direction
729|"MARY
(coolly)"|Oh, hey, Patrick.|speech
730|PATRICK|Hi, Mary.  How's it going?|speech
731||She walks past him.|stage direction
732|STAN|Hey, you.|speech
733||"Stan and Mary kiss.  She looks down at Joel as she takes off
her coat."|stage direction
734|MARY|It's freezing out.|speech
735|STAN|You found us okay?|speech
736|MARY|Yeah.|speech
737|(re: Joel)|Poor guy.|speech
738|(looking around)|Have anything to drink?|speech
739|STAN|We haven't checked.|speech
740|MARY|"Well, allow me to do the honors.  It's
fucking freezing and I need something."|speech
741||"She heads into the kitchen.  Stan turns back to monitor the
slivers of light."|stage direction
742|PATRICK|"Mary hates me.  I've never been popular
with the ladies."|speech
743|STAN|"Maybe if you stopped stealing their
panties."|speech
744|"PATRICK
(guilty beat)"|Okay, There's more, Stan --|speech
745||"Stan looks over at Patrick.  Mary returns with a bottle of
scotch and two glasses."|stage direction
746|MARY|Hey, hey.|speech
747||She pours the whiskey.|stage direction
748|MARY (CONT'D)|"Oh, Patrick, you didn't want any, did
you?"|speech
749|PATRICK|Nah, I don't know.|speech
750||Mary hands a glass to Stan.  She holds hers up in a toast.|stage direction
751|MARY|"Blessed are the forgetful, for they get
the better even of their blunders."|speech
752||Mary and Stan click glasses.|stage direction
753|MARY (CONT'D)|"Nietzsche.  Beyond Good and Evil.  Found
it my Bartletts."|speech
754|STAN|That's a good one.|speech
755|MARY|"Yeah, I can't wait to tell Howard!  It
seems really appropriate."|speech
756|"STAN
(a little sulky)"|It's a good one all right.|speech
757|PATRICK|What's your bartlett's?|speech
758|STAN|It's a quote book.|speech
759|MARY|"I love quotes.  So did Winston Churchill.
He actually has a quotation in Bartlett's
about Bartlett's.  Isn't that trippy?"|speech
760|"PATRICK
(trying to engage)"|Yeah.  Cool.|speech
761|MARY|"""The quotations when engraved upon the
memory give you good thoughts."""|speech
762|PATRICK|Very cool.  Trippy.|speech
763|MARY|"I like to read what smart people say.  So
many beautiful, important things."|speech
764|STAN|Yup.|speech
765|MARY|"Don't you think Howard's like that?
Smart?  Important?"|speech
766|"STAN
(beat)"|Yup.|speech
767|PATRICK|Definitely!|speech
768|MARY|I think he'll be in Bartlett's one day.|speech
769||"Stan focuses on the monitor.  Mary pours herself another
drink."|stage direction
770|PATRICK|Definitely.|speech
771||INT. JOEL'S BEDROOM - NIGHT|location
772||"It's dark.  Joel and Clementine are in bed.  The memory is
already in the midst of being erased.  Clementine is talking
in a monotonous, robotic manner."|stage direction
773|CLEMENTINE|"You don't tell me things, Joel.  I'm an
open book.  I tell you everything.  Every
damn embarrassing thing.  You don't trust
me."|speech
774|JOEL|No, it isn't that.|speech
775|CLEMENTINE|I want to know you.|speech
776|JOEL|"I just don't have anything very
interesting about my life."|speech
777|CLEMENTINE|Joel, you're a liar.|speech
778||"The scene is faded completely now and Joel just lies there
for a moment, registering Clementine's statement."|stage direction
779||INT. CHINESE RESTAURANT - NIGHT|location
780||"Joel and Clementine eat dinner in silence.  Joel looks around
at other couples in the restaurant.  Some seem happy and
engaged.  Others seem bored with each other.  He turns back
to his food."|stage direction
781|JOEL|How's the chicken?|speech
782|VOICE-OVER|"Is that like us?  Are we just bored with
each other?"|speech
783|CLEMENTINE|Good.|speech
784||"He watches her as she downs her wine and pours herself
another glass.  She holds the wine bottle up to Joel."|stage direction
785|CLEMENTINE (CONT'D)|More?|speech
786|JOEL|No.  Thanks.|speech
787||There's a silence.|stage direction
788|CLEMENTINE|How's the fish?|speech
789||The scene is fading.|stage direction
790|JOEL|It's good.|speech
791||They continue to eat in silence as the scene dissolves.|stage direction
792|PATRICK'S VOICE|"Hi, Clementine! -- Why, what's wrong? --
Oh, I'm sorry. -- Well, I'm not sure, I
kind of have to study for my test --"|speech
793||INT. JOEL'S APARTMENT - NIGHT|location
794||"Patrick is on the phone next to Joel's bed.  Stan watches the
lights on the computer screen."|stage direction
795|PATRICK|Hold on.  Let me ask my friend.|speech
796|(covering mouthpiece)|"Stan, can I leave for a little while?  My
girlfriend is very --"|speech
797|STAN|Patrick, we're in the middle of --|speech
798|PATRICK|"She's right in the neighborhood.  She's
upset."|speech
799||"Mary is in the kitchen.  She pokes her head out.  She's got
some pie on a plate."|stage direction
800|MARY|Let him go, Stan.  I can help.|speech
801|"STAN
(sighing, to Patrick)"|Go.|speech
802|"PATRICK
(quietly)"|Mary hates me.|speech
803|(into phone)|I'll be right over, Tangerine.|speech
804||INT. CLEMENTINE'S APARTMENT - NIGHT|location
805||"Candles are lit.  Joel and Clementine are under a blanket on
the living room rug listening to music."|stage direction
806|CLEMENTINE|Joely...|speech
807|JOEL|Yeah, Tangerine?|speech
808|CLEMENTINE|Do you know The Velveteen Rabbit?|speech
809|JOEL|No.|speech
810|CLEMENTINE|"It's my favorite book.  Since I was a
kid.  It's about these toys.  There's
this part where the skin Horse tells the
rabbit what it means to be real."|speech
811|(crying)|"I can't believe I'm crying already.  He
says, ""It takes a long time.  That's why
it doesn't often happen to people who
break easily or have sharp edges, or who
have to be carefully kept.  Generally by
the time you are Real, most of your hair
has been loved off, and your eyes drop
out and you get loose in the joints and
very shabby.  But these things don't
matter at all, because once you are Real
you can't be ugly, except to people who
don't understand."""|speech
812||"She's weeping.  Joel is stroking her hair.  They kiss and
begin to make love under the blanket.  It's sweet and gentle
and then it starts to fade."|stage direction
813|"JOEL
(screaming)"|No!  Jesus, No!|speech
814||"He looks down and Clementine's tear-streaked face is fading.
She continues as if she's still being made love to, even
though Joel is completely beside himself.  He jumps up naked
and yells at the ceiling."|stage direction
815|JOEL (CONT'D)|Please!  Please!  I've changed my mind!|speech
816||Clementine, then at ceiling)|location
817|(looks down at fading|"I don't want this.  Wake me up!  Stop the
procedure!  Plea --"|speech
818||INT. JOEL'S APARTMENT - NIGHT|location
819||"Joel is unconscious on the bed, completely still.  Mary and
Stan watch the monitor and smoke a joint.  After a silence:"|stage direction
820|MARY|"It's amazing, isn't it?  Such a gift
Howard gave the world."|speech
821|"STAN
(a sigh)"|Yeah.|speech
822|MARY|"To let people begin again.  It's
beautiful.  You look at a baby and it's
so fresh, so clean, so free.  And
adults... they're like this messy tangle
of anger and phobias and sadness...
hopelessness.  And Howard just makes it
go away."|speech
823|STAN|You love him, don't you?|speech
824||"Mary seems surprised, taken aback, caught.  She is silent for
a long moment."|stage direction
825|MARY|No.|speech
826|(beat)|"Besides, Howard's married, Stan.  He's a
very serious and ethical man.  I'm not
going to tempt him to betray all he
believes in."|speech
827||Stan takes another drag on the joint, passes it to Mary.|stage direction
828||EXT. STREET - NIGHT|location
829||"Patrick, bundled up and carrying a full backpack, trudges
through the snow."|stage direction
830||INT. CLEMENTINE'S APARTMENT - CONTINUOUS|location
831||"Clementine watches out the window as Patrick nears.  She's
crying.  He makes his way up her front stairs.  She swings
open the door and hugs him."|stage direction
832|PATRICK|Oh, baby, what's going on?|speech
833|CLEMENTINE|"I don't know.  I'm lost.  I'm scared.  I
feel like I'm disappearing.  I'm getting
old and nothing makes any sense to me."|speech
834|PATRICK|Oh, Tangerine.|speech
835|CLEMENTINE|"Nothing makes any sense.  Nothing makes
any sense."|speech
836||She pushes herself out of the embrace and looks at Patrick.|stage direction
837|CLEMENTINE (CONT'D)|Come up to Boston with me?|speech
838|PATRICK|Sure.  We'll go next weekend and --|speech
839|CLEMENTINE|"Now.  Now!  I have to go now.  I have to
see the frozen Charles!  Now!  Tonight!"|speech
840|PATRICK|Um, okay.  I'll call my study partner.|speech
841|CLEMENTINE|Yay!  It'll be great!  I'll get my shit.|speech
842||"She runs into the bedroom.  Patrick is at the phone and
realizes he doesn't know Joel's number.  After a moment's
thought, he *69's.  The phone rings."|stage direction
843|JOEL'S VOICE|"Hi, it's Joel.  Please leave a message
after the beep."|speech
844||Beep.|stage direction
845|"PATRICK
(whisper)"|Stan, it's Patrick.  Pick up.|speech
846|STAN'S VOICE|Hey, where are you?|speech
847|PATRICK|"I got into a situation with the old lady.
Can you handle things tonight alone?  I'm
really sorry, man."|speech
848||INT. JOEL'S APARTMENT - CONTINUOUS|location
849||"Stan is on the phone.  He's really stoned and watches Mary,
stoned herself, dancing in a sexy trance to something soft
and low on the stereo."|stage direction
850|STAN|"I can handle it.  He's pretty much on
auto-pilot anyway."|speech
851||INT. CLEMENTINE'S APARTMENT - CONTINUOUS|location
852|PATRICK|Thanks, Stan.  I owe you.|speech
853||"Patrick hangs up, rifles quickly through his backpack.  He
pulls out a silver bracelet, puts it in his pocket, then
pulls out a journal, flips through it, keeping an eye on the
bedroom door.  The handwriting is a woman's.  He finds what
he's looking for.  He reads:"|stage direction
854|CLEMENTINE'S VOICE|"I took Joel to walk on Charles River with
me last night.  It was so beautiful and
charming.  Joel was nervous about
stepping onto the ice, but he wanted to
please me so much -- he's so sweet --
that he came out after me.    We lay down
right in the center and watched the
stars.  He took my hand and said ""I
could..."|speech
855||EXT. CHARLES RIVER - NIGHT|location
856||"Joel and Clementine lie together holding hands on the frozen
river.  They look up at the stars."|stage direction
857|JOEL|"...die right now, Clem.  I'm just...
happy.  I've never felt that before.  I'm
just exactly where I want to be."|speech
858||"Clementine looks over at him.  Her eyes are filled with love
and tears.  Then they get vague.  The scene is being erased.
Joel is panicked."|stage direction
859|JOEL (CONT'D)|"Clem, no!  This can't keep happening.
Please!  Oh, fuck!  Please!"|speech
860||"Crazily, Joel runs off, passing through a series of decayed
scenes: He and Clementine arguing in a car, having sex on the
beach, laughing and holding hands at a movie, eating grilled
cheese and tomato soup together in bed, Joel watching her
sleep, them drinking at a bar.  He arrives at a decayed
version of his first meeting with Mierzwiak."|stage direction
861|MIERZWIAK|"We can help you through this.  Why don't
you start now by telling me everything
you can remember about --"|speech
862|JOEL|You have to stop this!|speech
863|MIERZWIAK|What?  What do you mean?|speech
864|JOEL|"I'm trapped in my head and everything I
love is being erased!  Stop it now!"|speech
865|MIERZWIAK|"Yes, but... I'm just something you're
imagining.  What can I do?  I'm in your
head, too."|speech
866||INT. CLEMENTINE'S APARTMENT - NIGHT|location
867||Patrick reads the journal.|stage direction
868|CLEMENTINE'S VOICE|"... and we made love right on the ice.
It was absolutely freezing on my ass!  It
was wonderful."|speech
869||"Clementine enters, dressed for the cold.  Patrick puts the
notebook away."|stage direction
870|CLEMENTINE|I'm so excited.  Yay!|speech
871|PATRICK|"I'm excited, too.  Oh, and I wanted to
give you this.  It's a little... thing."|speech
872||Patrick pulls the bracelet from his pocket, hands it to her.|stage direction
873|PATRICK (CONT'D)|I didn't have a chance to wrap it.|speech
874|CLEMENTINE|It's gorgeous.|speech
875|(slipping it on)|"Just my taste.  I've never  gone out with
a guy who brought me a piece of jewelry I
liked."|speech
876|(kisses him)|Thanks.  So let's get going.  Long drive.|speech
877||INT. JOEL'S APARTMENT - NIGHT|location
878||Stan and Mary have sex on the floor next to Joel's bed.|stage direction
879||EXT. FOREST - DAY|location
880||Joel and Clementine are hiking, Clementine in front.|stage direction
881|CLEMENTINE|Such a beautiful view.|speech
882|"JOEL
(looking at her)"|Yes indeed.|speech
883|(snapping out of memory)|Fuck!  They're erasing you, Clem!|speech
884|CLEMENTINE|Oh?|speech
885|JOEL|"I hired them to.  We're in my brain.  But
I want it to stop, before I wake up and
don't know you anymore."|speech
886|CLEMENTINE|"Wow.  Um, well... can't you just force
yourself awake?"|speech
887|JOEL|I don't know.|speech
888||He concentrates.  Nothing happens.|stage direction
889|JOEL (CONT'D)|Aaargh!  It's horrible!  I'm trapped!|speech
890||"He starts to have a fit, banging against trees, stomping his
feet, screaming.  But even while he's doing this the memory
and Clementine are fading around him."|stage direction
891||INT. JOEL'S APARTMENT - DAY|location
892||"It's raining out.  Joel is reading, slouched in a chair.  He
looks over at Clementine, stretched out on her belly in her
underwear.  She's reading, too."|stage direction
893|VOICE-OVER|She's so sexy.|speech
894|JOEL|"I loved you on this day.  I love this
memory.  The rain.  Us just hanging."|speech
895||"Clementine looks over at him, smiles.  Her brow furrows in
thought."|stage direction
896|CLEMENTINE|What if you hide me?|speech
897|JOEL|What do you mean?|speech
898|"CLEMENTINE
(formulating)"|"Well... if they're looking for me in
memories I'm in, what if you take me to a
memory I'm not in?"|speech
899|(proud)|And we can hide there till morning.|speech
900||"Joel ponders this.  The scene and Clementine are beginning to
dissolve.  Joel grabs Clementine's hand.  She giggles with
glee.  He pulls her out of the scene as it degrades."|stage direction
901|JOEL|Where?  Where?  Where?|speech
902||"He drags her through the landscape of already decayed
memories and turns off into:"|stage direction
903||INT. KITCHEN - DAY|location
904||"The kitchen is dated and vague.  Joel and Clementine are in
an oversized playpen; they're adults but small.  Joel wears
footsie pajamas with some vague little animals on them.  He
holds a a red furry huckleberry hound doll.  Clementine is
still in her panties and bra.  An oversized woman in high
heels, seen from a low angle, hurries back and forth
preparing dinner."|stage direction
905|CLEMENTINE|Jesus.  What's this?|speech
906||Joel looks around at the kitchen, at his doll, at the woman.|stage direction
907|JOEL|I must be about two.|speech
908|(oddly)|"I want my mommy.  She's busy.  She's not
looking at me."|speech
909|(back to himself, re: doll)|"Look, my Huckleberry Hound doll!  I told
you about this!"|speech
910|(beat)|I want my mommy!|speech
911||"He starts to cry.  Clementine tries to comfort him.  She hugs
him."|stage direction
912|"JOEL (CONT'D)
(crying still)"|I want my mommy.|speech
913|(adult, to Clementine)|I don't want to lose you, Clem.|speech
914|CLEMENTINE|I'm right here.|speech
915|JOEL|"I'm scared.  I want my mommy.  I don't
want to lose you.  I don't want to
lose..."|speech
916|CLEMENTINE|"Joel, Joely, look... it's not fading.
The memory.  I think we're hidden."|speech
917||"Joel sucks in some snot.  His mother scurries back and forth
clanging pots.  The room is not decaying.  Joel smiles."|stage direction
918||INT. JOEL'S BEDROOM - NIGHT|location
919||"Stan and Mary lie on the floor, their stoned minds wandering
after sex.  Stan suddenly perks up.  He looks at the monitor."|stage direction
920|STAN|It's stopped.|speech
921|MARY|What?|speech
922|STAN|Listen, it's not erasing.|speech
923||He makes his way, naked, to the computer screen.|stage direction
924|STAN (CONT'D)|It's not erasing.  He's off the screen.|speech
925|MARY|Where?|speech
926|STAN|I don't know.  He's not on the map.|speech
927||"Stan tries to break through his marijuana haze.  He fiddles
nervously with the equipment."|stage direction
928|STAN (CONT'D)|"I don't know what to do!  I don't know
what to do!  Crap.  Crap..."|speech
929|MARY|Well, what should we do?|speech
930|STAN|I don't know!  I just said that!|speech
931|MARY|Sor-ry|speech
932|(beat)|"We have to do something.  He can't wake
up half done."|speech
933|STAN|Shit!|speech
934||"He jerks the joystick spastically.  Mary, also naked, gets up
and looks over his shoulder at the screen."|stage direction
935|"MARY
(definitely)"|We should call Howard.|speech
936||"Stan turns and looks at her.  He's stoned and trying to
understand her motivation."|stage direction
937|STAN|No way.  I can handle this.|speech
938|MARY|"This guy's only half cooked.  There's no
time to fuck around, Stan."|speech
939||Stan tries to think.  He paces.  Mary watches him.  Finally:|stage direction
940|"STAN
(without making eye contact)"|Okay.|speech
941||He dials the phone, waits.|stage direction
942|STAN (CONT'D)|Hello, Howard?|speech
943||INT. MIERZWIAK'S BEDROOM - CONTINUOUS|location
944||"The room is dark.  A groggy Mierzwiak is in bed on the phone.
His wife lies beside him, eyes open, listening."|stage direction
945|MIERZWIAK|Stan?  What's going on?|speech
946|STAN'S VOICE|"The guy we're doing?  He's disappeared
from the map.  I can't find him anywhere."|speech
947|MIERZWIAK|"Okay, what happened right before he
disappeared?"|speech
948|STAN'S VOICE|"I was away from the monitor for a second.
I had it on automatic.  I had to go pee."|speech
949|MIERZWIAK|Well, where was Patrick?|speech
950|STAN'S VOICE|He went home sick.|speech
951|MIERZWIAK|Jesus.  All right, what's the address.|speech
952|STAN'S VOICE|"1062 Sherman Drive.  Apartment 1E,
Rockville Center."|speech
953||Mierzwiak writes it down on a bedside not pad.  He hangs up.|stage direction
954||INT. JOEL'S APARTMENT - NIGHT|location
955||Stan hangs up the phone, looks at Mary.|stage direction
956|MARY|He's coming?|speech
957|STAN|You better go.|speech
958|MARY|Hell no.|speech
959||She starts getting dressed.|stage direction
960|MARY (CONT'D)|"Shit, I'm so stoned.  I don't want him to
see me stoned.  Stop being stoned, Mary!"|speech
961||She hurries into the bathroom with her bag.|stage direction
962|MARY (CONT'D) (O.S.) (CONT'D)|God, I look like shit!  God!|speech
963||"Mary slams the bathroom door.  Stan puts his head in his
hands."|stage direction
964||INT. KITCHEN - DAY|location
965||"Joel and Clementine are in the playpen.  Joel's oversized
mother reaches down as she hurries by and pats Joel on the
head."|stage direction
966|MOTHER|How's my baby boy?|speech
967||She's gone.|stage direction
968|JOEL|"I really want her to pick me up.  It's
weird how strong that desire is."|speech
969||Clementine holds his hand.  He looks over at her.|stage direction
970|CLEMENTINE|"You know, we're okay.  They're not
finding us.  You'll remember me in the
morning.  And you'll come to me and tell
me about us and we'll start over."|speech
971|JOEL|"I loved you so much this day.  On my bed
in your panties.  I remember I thought,
how impossibly lucky am I to have you on
my bed in your panties."|speech
972||She kisses him.|stage direction
973|CLEMENTINE|You remember what happened next?|speech
974|JOEL|"I came over to the bed and you smelled so
good, like you just woke up, slightly
sweaty.  And I climbed on the bed with
you and you said something like --"|speech
975|CLEMENTINE|"-- another rainy day.  Whatever shall we
do?"|speech
976||"He laughs.  She unbuttons his pajamas.  They begin to make
love.  Joel's mother hurries around the kitchen.  Joel stops,
looks at Clementine."|stage direction
977|JOEL|There's this guy!|speech
978|CLEMENTINE|What?|speech
979|JOEL|"There's this guy.  I heard him talking in
my apartment.  He's one of the eraser
guys.  And he fell for you when they were
erasing you, so he introduced himself the
next day as if he were a stranger and now
you're dating him."|speech
980|CLEMENTINE|Really?  Is he cute?|speech
981|JOEL|"He stole a pair of your panties while you
were being erased!"|speech
982|CLEMENTINE|"Gross! You must remember to tell me this
in the morning.  I'm, like, so freaked
out now."|speech
983||INT. CLEMENTINE'S CAR - NIGHT|location
984||"It's a rust bucket.  Clementine drives through the snow.
She's crying and holding Patrick's hand."|stage direction
985|CLEMENTINE|What's wrong with me?|speech
986|PATRICK|"Nothing is wrong with you.  You're the
most wonderful person I've ever met."|speech
987||"She glances gratefully over at him then starts to cry even
harder."|stage direction
988||INT. JOEL'S BEDROOM - NIGHT|location
989||"Stan works on trying to get the signal back.  His hair is
combed and he's dressed neatly, looking professional but
still stoned.  Mary is pacing nervously to and from the
window, looking out into the night.  She's dressed also, and
she's wearing more make-up now.  Her hair is pulled up into
some sort of style.  Suddenly she freezes at the window."|stage direction
990|MARY|"There he is.  Oh my God.  Oh my God.  Do
I look okay?"|speech
991||She doesn't say anything.|stage direction
992|MARY (CONT'D)|I'm still stoned.  Are you?  Crap.|speech
993||She looks in the mirror.|stage direction
994|"MARY (CONT'D)
(to Joel)"|Your Visine didn't do shit, fella.|speech
995||"The doorbell buzzes.  Mary lunges for the door, then calms
herself before opening it.  Mierzwiak, holding an equipment
bag, looks surprised."|stage direction
996|MIERZWIAK|Mary.  What are you doing here?|speech
997|STAN|She came to help, Howard.|speech
998|MARY|"I wanted to learn as much about the
procedure as possible, Howard.  I think
it's important for my job...to help
comfort the clientele.  You know."|speech
999||"Mierzwiak looks from Mary to Stan, nods, and enters.  Mary
closes the door.  Mierzwiak crosses to the equipment."|stage direction
1000|MIERZWIAK|"Let's get to the bottom of this.  Shall
we?"|speech
1001||He sits down in front of the computer and does some fiddling.|stage direction
1002|MIERZWIAK (CONT'D)|Odd.|speech
1003||He fiddles some more.  Mary looks on, fascinated.|stage direction
1004|STAN|I tried that already.|speech
1005|MIERZWIAK|Did you try going through C-Gate?|speech
1006|STAN|Yeah.  Of course.|speech
1007||"Mierzwiak ponders.  He unzips his equipment bag, pulls out
another laptop computer and plugs it in to the system."|stage direction
1008|MIERZWIAK|"I'm going to do a Spectrum search
throughout his memory, see if anything
comes up."|speech
1009||"Mierzwiak presses some more buttons.  The program starts up.
A much more complex and detailed human brain appears on this
screen.  It rotates.  Eventually Mierzwiak sees a small
distant light in the brain.  He zeroes in on it."|stage direction
1010|MIERZWIAK (CONT'D)|"Okay, here it is.  I don't know why it's
off the map like that, but --"|speech
1011||INT. KITCHEN - DAY|location
1012||"Joel is being bathed in the oversized sink by his oversized
mother.  Clementine sits in the water with him, laughing.
The mother doesn't seem to see her."|stage direction
1013|MOTHER|"Little baby getting awwwl cleean.  Awl
clean."|speech
1014|"JOEL
(to Clementine)"|"I love getting bathed in the sink.  It's
such a feeling of security."|speech
1015|"CLEMENTINE
(giggling)"|I've never seen you happier.|speech
1016||"The elements of the scene flash explosively away:  Joel's
mother, his Huckleberry Hound doll, the details of the
kitchen, Clementine.   Joel is thrown into:"|stage direction
1017||INT. CAR - NIGHT|location
1018||"He sits with Clementine in the parked car, outside a drive-in
movie theater.  The movie on the giant screen is partially
obscured by a fence.  Joel and Clementine drink wine."|stage direction
1019||INT. JOEL'S BEDROOM - NIGHT|location
1020||Mierzwiak looks up from the computer screen.|stage direction
1021|MIERZWIAK|Okay, we're back in.|speech
1022|MARY|"That was beautiful to watch, Howard.
Like a surgeon or a concert pianist."|speech
1023|MIERZWIAK|Well, thank you, Mary.|speech
1024|"STAN
(sighing)"|"You get some sleep, Howard.  I'll take it
from here."|speech
1025|MIERZWIAK|Yeah, probably a good idea.|speech
1026||INT. CAR - NIGHT|location
1027||"Clementine and Joel laugh as they try to give voice to what
the characters on the screen are saying."|stage direction
1028|CLEMENTINE|But can't you see... I love you, Antoine.|speech
1029|JOEL|Don't call me Antoine.  My name is Wally.|speech
1030|CLEMENTINE|Yes, but I can't love a man named Wally.|speech
1031||"She starts to fade.  The scene starts to fade.  Joel
remembers their previous plan."|stage direction
1032|JOEL|"They found us before.  The plan didn't
work.  I don't know what to do now."|speech
1033|"CLEMENTINE
(mouthing to woman on screen)"|"Hide me somewhere deeper?  Somewhere
buried?"|speech
1034||"Joel grabs her.  They run off just as the scene decays into a
husk behind them."|stage direction
1035||INT. JOEL'S BEDROOM - NIGHT|location
1036||"Stan is back at the controls.  Mierzwiak's at the door with
Mary."|stage direction
1037|STAN|Howard, they've disappeared again.|speech
1038|MIERZWIAK|Oh dear.|speech
1039|MARY|I'm so sorry, Howard, you must be tired.|speech
1040||"He nods, distractedly.  She smiles to herself as he heads
back to the equipment."|stage direction
1041||EXT. SCHOOLYARD - AFTERNOON|location
1042||"Joel, now the size of a junior high school kid and dressed
accordingly, is peering around the corner of the school
building toward the bike rack.  Clementine is with him,
dressed as she was in the parked car."|stage direction
1043|CLEMENTINE|Look at you, cutey!  What are we doing?|speech
1044|JOEL|"This kid, Joe Early, is going to beat the
shit out of me."|speech
1045|VOICE-OVER|"I'm terrified.  I thought if I hung
around the art room long enough, he'd go
home and I could get my bike."|speech
1046||"They head toward the bike rack.  Joel's is the only bike
remaining."|stage direction
1047|CLEMENTINE (CONT'D)|Poor Joel.|speech
1048||"They're at the bike rack and a bunch of kids, including
giant, fat Joe Early come around the corner."|stage direction
1049|JOE EARLY|Hi, Jill.|speech
1050|JOEL|"He calls me Jill.  Everyone calls me Jill
after this."|speech
1051||The other kids laughs.|stage direction
1052|JOEL|Just shut up, Joe.  I'm going home.|speech
1053|JOE EARLY|I don't think so.  We're fighting.|speech
1054|JOEL|I don't want to fight you.|speech
1055||"The kids start chanting, ""fight, fight, fight...""  Joe Early
throws a wild punch that hits Joel in the side.  joel falls
and stays down, covering himself."|stage direction
1056|JOE EARLY|C'mon, Jill.  Get up, faggot.  C'mon.|speech
1057||"Joel doesn't say anything.  He peeks humiliated at
Clementine.  She's watching him.  She's got a tear in her
eye.  She kneels down beside him, puts her arm around him."|stage direction
1058|JOEL|"I'm too scared to even throw a punch.
When I tell people this story I leave
that part out."|speech
1059||The scene flashes violently to white and is gone.|stage direction
1060||INT. JOEL'S APARTMENT - NIGHT|location
1061||Mierzwiak is at the machine.|stage direction
1062|MIERZWIAK|"We got him back.  Stan, I think I'm just
going to have to get through this
manually.  We're running late."|speech
1063||EXT. BEACH - DAY|location
1064||"It's cold.  Joel and Clementine walk, all bundled up.  She
points at a house up the beach."|stage direction
1065|CLEMENTINE|Our house!  Our house!|speech
1066||"She runs ahead, laughing.  The scene is decaying.  Joel
chases after her."|stage direction
1067|JOEL|"Clem, c'mon, we've got to hide you.
Remember?"|speech
1068||He grabs her arm and yanks and they are in:|stage direction
1069||INT. BOY'S BEDROOM - NIGHT|location
1070||"It's dark.  Joel, junior high school size, is in bed
masturbating.  Clementine is in there, too, in her winter
coat, still laughing from before.  She realizes what's going
on."|stage direction
1071|"CLEMENTINE
(mock offended)"|Joel!|speech
1072|"JOEL
(continuing to masturbate)"|"I don't like it either, but I'm just
trying to find horrible secret place to --"|speech
1073||Joel's mother pops her head in the door.|stage direction
1074|MOTHER|Joel, I was just --|speech
1075|(sees what's going on)|"Oh.  Um... I'll ask you in the morning,
honey.  Have a good night."|speech
1076||"The mother backs out, closes the door.  Joel cringes.
Clementine laughs, still in the mode of the memory she was
swiped from.  Flash!  It's all gone."|stage direction
1077||INT. RESTAURANT - NIGHT|location
1078||"Joel and Clementine are laughing as she blows out the candle
on a slice of cheesecake in front of her.  Joel hands her a
small wrapped box."|stage direction
1079|JOEL|Happy Birthday.|speech
1080|"CLEMENTINE
(unwrapping the gift)"|Thanks, Joely.  A present!  Oh boy!|speech
1081||"She pulls out the bracelet.  It's the same bracelet Patrick
gave her."|stage direction
1082|CLEMENTINE (CONT'D)|Oh, Joel.  It's beautiful!|speech
1083|(slip it on)|"I mean, you're the first guy who ever
bought me a piece of jewelry I could
honestly say that about."|speech
1084||He notices she's starting to fade.|stage direction
1085|JOEL|I scoured the city for it.|speech
1086|CLEMENTINE|I love it!|speech
