|character|text|type
670|CONCIERGE|"""Hospital"" in Japanese? Hosupitari."|speech
671|BOB|Hosupitari?|speech
672||"He tells the Driver who looks at him funny. Bob says it again-
faster, with a Japanese accent. The driver nods excitedly
and drives off."|stage direction
673||"CUT TO:
INT.HOSPITAL LOBBY - DAY"|location
674||"Bob and Charlotte walk in, looking around at where to go.
Bob talks to a woman at the desk to explain what they need."|stage direction
675||"CUT TO:
INT. HOSPITAL 2ND FLOOR - DAY"|location
676||"Bob takes a seat in waiting area as Charlotte goes into a
little room with a number on it.
Bob waits next to a 100 year old lady."|stage direction
677||"CUT TO:
INT. HOSPITAL - DAY"|location
678||"Charlotte stands alone barefoot on a little box, wearing a
lead apron, as a MAN and ASSISTANT X-ray different angles of
her foot."|stage direction
679||"CUT TO:
INT. HOSPITAL GIFT SHOP - DAY"|location
680||"Bob looks around at all the Japanese gift stuff, and buys a
little stuffed bunny. His phone rings as he's paying for it."|stage direction
681|BOB|Hello?|speech
682|ELAINE (O.S.)|Bob, it's me.|speech
683|BOB|Oh, hi, Elaine.|speech
684|ELAINE (O.S.)|"So, we got you on an earlier flight,
but I really think you should think
about staying for that talk show."|speech
685|BOB|Ok.|speech
686|ELAINE (O.S.)|You'll do it?|speech
687|BOB|Yeah, I'll stay.|speech
688||"CUT TO:
INT. HOSPITAL ROOM - DAY"|location
689||"Charlotte's foot X-rays are displayed on a big light box. An
older DOCTOR talks about them in Japanese to his younger
ASSISTANT as he wraps Charlotte's toes together. She doesn't
know what they're talking about."|stage direction
690||INT. HOSPITAL WAITING ROOM - DAY|location
691||"Charlotte comes out where Bob waits with the little stuffed
bunny."|stage direction
692|CHARLOTTE|Is that for me?|speech
693||"CUT TO:
EXT. PARK HYATT - LATE AFTERNOON"|location
694||"Bob and Charlotte arrive back at the massive hotel, they
stroll in casually, she is carrying the stuffed rabbit in
her arm."|stage direction
695||"CUT TO:
INT. HOTEL SPA BATH - EVENING"|location
696||"Bob reclines in the big Japanese wooden tub, steam rises as
he is turning red. His phone rings. He dries his hands quickly
to reach it before it stops ringing."|stage direction
697|BOB|Hello?|speech
698|LYDIA (O.S.)|Bob?|speech
699|BOB|Hi, Lydia.|speech
700|LYDIA (O.S.)|Is this a bad time?|speech
701|BOB|Uh, no.|speech
702|LYDIA (O.S.)|"(O.S.) It's really hard to reach
you... Did you get the carpet samples?
I like the burgundy."|speech
703|BOB|Ok, whatever you think... I'm lost.|speech
704|LYDIA (O.S.)|It's just carpet.|speech
705|BOB|That's not what I'm talking about.|speech
706|LYDIA (O.S.)|What are you talking about?|speech
707|BOB|I don't know.|speech
708|LYDIA (O.S.)|Is there anything I can do?|speech
709|BOB|"I don't know... I want to be more
healthy. I want to eat better."|speech
710|LYDIA (O.S.)|What?|speech
711|BOB|You know, eat healthier.|speech
712|LYDIA (O.S.)|Alright?|speech
713|BOB|Not all that pasta.|speech
714|LYDIA (O.S.)|Fine.|speech
715|BOB|Like Japanese food.|speech
716||(sarcastic)|unknown
717|LYDIA (O.S.)|"Why don't you just stay there, and
you can have it everyday."|speech
718|BOB|Oh, come on.|speech
719|LYDIA (O.S.)|"I have to go, Adam's tormenting Zoe,
I'll talk to you later. Are you going
to be Ok?"|speech
720|BOB|Yeah, I'll be fine. Bye.|speech
721||"CUT TO:
INT. CAR - NIGHT"|location
722||Bob rides in the back of a cab.|stage direction
723||(voice-mail message)|unknown
724|CHARLOTTE (V.O.)|"Hi Bob, it's Charlotte... how are
you doing today?... I'm going to
meet Charlie and those guys at this
place called Orange around ten...
come meet us if you get this..."|speech
725||"CUT TO:
EXT. OFFICE BUILDING - NIGHT"|location
726||Bob's cab pulls up at an empty office building.|stage direction
727||INT. OFFICE BUILDING - NIGHT|location
728||"Bob looks at a fax from Charlotte with a map, wondering if
he's in the right place. It's quiet and looks like a generic
office building.
He goes in the little metal elevator, and the door opens on
the 8th floor onto a little nightclub you would have never
thought was there."|stage direction
729||"CUT TO:
INT. ORANGE NIGHTCLUB - NIGHT"|location
730||"Lights strobe and Peaches' seedy ""Fuck the Pain Away"" booms
through the speakers.
Tan JAPANESE STRIPPERS with platinum hair dance and hang
from a pole on a little platform.
Bob sits alone on a brown ultra suede couch feeling out of
place and empty.
He looks over at a table of young AMERICAN INVESTMENT BROKERS.
He wishes he wasn't there, but tries to seem comfortable.
Charlotte shows up with Charlie and the other guys. She sits
down next to him, and gives him an 'are you going to kill
me?' look."|stage direction
731|CHARLOTTE|How long have you been here?|speech
732||"He looks at her like it's been forever. She smiles for
forgiveness.
They look over and see a WEIRD GUY in the corner getting a
lap dance, they look at each other, sharing the joke of the
place, but both uncomfortable about the sexuality of it.
Through a beaded curtain, Charlie and Bambi get lap dances
in a dark corner of pillows.
Charlotte looks at Bob."|stage direction
733|CHARLOTTE|C'mon, let's go.|speech
734||"CUT TO:
EXT. TOKYO STREETS - NIGHT"|location
735||"Bob and Charlotte go up to a cab, but the driver refuses
them. They don't know why, but just make their way down an
empty side street. Little plastic cherry blossom decorations
hang above them."|stage direction
736|BOB|Where's your husband?|speech
737||"(like she's said it a
million times)"|unknown
738|CHARLOTTE|Working.|speech
739|BOB|Do you ever see him?|speech
740||(sorta)|unknown
741|CHARLOTTE|Yeah.|speech
742|BOB|Do you know where we are?|speech
743|CHARLOTTE|No.|speech
744||"She puts a coin in a vending machine and takes a cold sake
""one-cup"". A tiny brad Pitt head smiles at her next to an
iced coffee."|stage direction
745|CHARLOTTE|"Isn't it weird there are no street
names in Tokyo... you'd think a city
like this would have street names...
you need a map to get anywhere...
look, there are no signs..."|speech
746||They keep walking, small figures on a little empty street.|stage direction
747||FADE OUT:|unknown
748||INT. PARK HYATT LOBBY - NIGHT|location
749||"As they make their way back, they pass a lounge off the lobby.
It's late, it's pretty empty,  a housekeeper vacuums and
just a SLEEPING MAN sits in the back of the lounge, and a
snuggled up romantic JAPANESE COUPLE sit close to: Kelly,
the blonde actress, singing to them.
She stands facing them with a karaoke mic singing ""Nobody
Does It Better"" with all her heart.
Bob and Charlotte look at each other and keep walking (trying
to be invisible).
FADE IN:"|stage direction
750||INT.CHARLOTTE'S HOTEL ROOM - MORNING|location
751||"Charlotte lies in bed. She picks up a photo next to the bed
as she dials the phone.-
The picture is of her and John on their honeymoon. The phone
answers - it's a weird Japanese recording."|stage direction
752|CHARLOTTE|"Um..Hi, John, if this is your phone?
I'm not sure...I'm going to go to
Kyoto for the day...I'11 try you
when I get back. Hope it's going
good... I love you, bye."|speech
753||INT. TRAIN - DAY|location
754||"Charlotte watches the Japanese countryside go by out her
window."|stage direction
755||EXT. KYOTO - DAY|location
756||"Charlotte walks through a beautiful garden. She's a small
figure in the landscape.
She approaches a temple where she stops to watch a wedding
procession. A young bride and groom in traditional kimono
walk under a parasol with their family.
Charlotte looks as- the nervous, young bride clutches her
mother's hand. The young groom walks along with them.
Charlotte is moved by the whole scene, the beauty of the
temple and the wedding party. Her eyes well up."|stage direction
757||CUT TO:|location
758||"She walks up a narrow path, surrounded by red maple leaves.
At the top of a little hill, she comes up to a shrine.
At its entrance she sees a tree covered in little white pieces
of paper tied to its branches. She sees Japanese people
writing on the paper and tying them to the tree. Charlotte
writes her wish on a paper and ties it to a branch."|stage direction
759||"CUT TO:
INT. T.V. STUDIO - DAY"|location
760||"Exciting music plays as the talk/game show starts.
Bob, in an elegant suit, goes out to meet the HOST."|stage direction
761||(in Japanese)|unknown
762|TV HOST|We hear you're quite a golfer.|speech
763||A TRANSLATOR translates.|stage direction
764||(nodding)|unknown
765|BOB|I enjoy the sport.|speech
766||"The Translator translates - four sentences longer and with
added enthusiasm.
After a few questions the Host excitedly announces something
to the AUDIENCE in Japanese. They scream, the lights flash,
Bob has no idea what's going on.
A cloud of smoke reveals the IRON CHEF, with feathered hair,
wearing an 18th century waistcoat.  A large red chef hat is
placed on Bob's head."|stage direction
767|TRANSLATOR|"They now have the competition for
you with the Iron Chef."|speech
768||"Bob looks around as a counter is pulled up to him and now
Bob and the Iron Chef are at dueling counters. The Host barks
instructions in Japanese, an apron with a stuffed animal
lobster on it is tied around Bob, the crowd cheers - there's
no way out."|stage direction
769||"CUT TO:
INT. CAR - NIGHT"|location
770||"Bob rides in the back of the presidential, looking out the
window at the city.
He pulls a polaroid out of his pocket and looks at it. It's
Charlotte, peering over her shoulder with a little smile,
from their sake-drenched night at Nobu's compound."|stage direction
771||INT. PARK HYATT BAR - NIGHT|location
772||"Melodramatic '70s Japanese music plays. Bob sits alone, hating
himself, at the bar. The redheaded Jazz Singer takes a break,
and a seat next to him."|stage direction
773||"CUT TO:
INT. BOB'S ROOM - MORNING"|location
774||"In the harsh-morning light, Bob wakes up in his bed.
He hears the Jazz Singer singing in the shower ""Midnight at
the Oasis"".
Her red mane of hair passes frame as she ushers in room
service. She seems to have taken over the whole room. He
wants it all to go away. She walks off to the bathroom and
there's a knock at the door. Bob rushes to get it before she
can.
He opens the door a crack, Charlotte looking sweet, is
standing there. Her hair is back in a pony-tail. Bob's just
wearing a towel around his waist, and his hair is sticking
up."|stage direction
775|CHARLOTTE|Rough night?|speech
776||"He's not in the mood, he looks at her like he already hates
himself, doesn't need more help."|stage direction
777|CHARLOTTE|"I'm going to Daikanyama, do you want
to come walk around?"|speech
778|BOB|Yes, but no, I can't right now.|speech
779||"The singer starts singing again in the background.
Charlotte gives Bob a look."|stage direction
780|CHARLOTTE|Oh, I guess you're busy, huh.|speech
781|BOB|I don't want to be.|speech
782||He watches Charlotte walk away down the beige hall.|stage direction
783||"CUT TO:
EXT. TOKYO STREETS - DAY"|location
784||"Bob is walking down the crowded street looking for Charlotte,
when his cell phone rings."|stage direction
785|BOB|Hello?|speech
786|LYDIA (O.S.)|Hello, Bob, it's me.|speech
787||(can't hear)|unknown
788|BOB|Hello?|speech
789|LYDIA (O.S.)|It's Lydia, your wife.|speech
790|BOB|I couldn't hear you. How are you?|speech
791||(sighs)|unknown
792|LYDIA|Fine. Is it going ok?|speech
793|BOB|It's ok.|speech
794|LYDIA (O.S.)|Do you want to-|speech
795||(garbled)|unknown
796|BOB|What?|speech
797|LYDIA (O.S.)|Do you want to talk to  Zoe?|speech
798|BOB|Yeah.|speech
799||(calls in background)|unknown
800|LYDIA (O.S.)|Zoe, come say hello to your father...|speech
801||"A little girl's voice shouts ""No!"" in the background."|stage direction
802|LYDIA (O.S.)|I guess she's busy.|speech
803|BOB|That's ok.|speech
804|LYDIA (O.S.)|When are you coming home?|speech
805|BOB|Tomorrow.|speech
806|LYDIA (O.S.)|"Her ballet recital is Saturday, don't
forget."|speech
807|BOB|Ok.|speech
808||"In the background the daughter calls for her Mommy over and
over and a dog starts barking."|stage direction
809|LYDIA (O.S.)|"Ok, well, travel safely. See you
soon."|speech
810|BOB|Bye.|speech
811||"CUT TO:
EXT. ICHICAN SUSHI RESTAURANT - DAY"|location
812||"Charlotte, with sunglasses on, leans against the wall as Bob
approaches."|stage direction
813|CHARLOTTE|"You can't get sushi anywhere in Japan
after 2 o'clock. Did you know that?"|speech
814|BOB|No, we'll find something around here.|speech
815||She goes with him.|stage direction
816||"CUT TO:
INT. SHABU SHABU RESTAURANT - DAY"|location
817||"Bob and Charlotte are seated at a big booth in a corny Shabu
Shabu restaurant."|stage direction
818|CHARLOTTE|The Jazz singer? The red-head?|speech
819||Bob looks at her like- don't make it worse.|stage direction
820|CHARLOTTE|"Well, I guess she's more around your
age...  You guys could talk about
things in common, like growing up in
the fifties."|speech
821|BOB|"You're a brat, wasn't there anyone
else around to lavish you with
attention?"|speech
822||"She scowls at him.
The waitress brings them drinks- she pours beer slowly, and
turns on a pot on the table to cook their food.
Charlotte looks at the menu - it is filled with photos of
different trays of meat. The waitress doesn't speak English."|stage direction
823|CHARLOTTE|I can't tell the difference?|speech
824||"They have trouble ordering, but point to a picture on the
menu."|stage direction
825|BOB|We'll have two of these.|speech
826||He makes some small talk, she is bugged.|stage direction
827|BOB|What do you want to drink?|speech
828|CHARLOTTE|A coke.|speech
829||He orders the drinks.|stage direction
830|BOB|So, where'd you go today.|speech
831|CHARLOTTE|Around.|speech
832||"""This is the End"" by The Doors starts playing on the stereo.
The waitress brings two huge trays of sliced raw beef. Steam
rises from the pot on the table.
The song ends, and another Doors song comes on."|stage direction
833|CHARLOTTE|"They're not going to play the whole
album, are they?"|speech
834||"They look across the table, over the steam and meat, at each
other- the whole thing is awful."|stage direction
835||FADE OUT:|unknown
836||INT.CHARLOTTE'S HOTEL ROOM - NIGHT|location
837||"In the darkness, under covers, Charlotte is woken up by a
loud fire alarm."|stage direction
838||"CUT TO:
EXT. PARK HYATT - NIGHT"|location
839||"The fire alarm booms as the hotel guests and staff hurry out
of the hotel.
Amidst the crowd of Hotel guests in their pajamas, Charlotte
finds Bob- he's wearing a kimono and slippers. She's in boxer
shorts and an undershirt and slippers."|stage direction
840|BOB|I'm sorry.|speech
841|CHARLOTTE|That lunch was the worst, huh.|speech
842||"He laughs.
She looks down at his feet stuffed into the little hotel
slippers."|stage direction
843|CHARLOTTE|When are you leaving?|speech
844|BOB|Tomorrow.|speech
845||(friendly)|unknown
846|CHARLOTTE|I'm going to miss you.|speech
847|BOB|That's what you said the other night.|speech
848|CHARLOTTE|Well, I mean it more now.|speech
849||"CUT TO:
INT. PARK HYATT BAR - NIGHT"|location
850||"and Charlotte, still in their pajamas, sit at their usual
spot at the bar, with the bartender, drinking cold sake. She
lights two cigarettes and passes one to him.
A NEW JAZZ BAND is now playing. The SINGER is full of
enthusiasm as they start their stint at the Park Hyatt."|stage direction
851|NEW SINGER|"Good Evening. I'm Carl West, and
we're thrilled to be joining you
this week, here at the NY bar in
Shinjuku."|speech
852||"He sings ""Where or When"" with all his heart.
Now, old-timers there, Bob and Charlotte look at each other
and chuckle."|stage direction
853|SINGER|"Jt seems we stood and talked like
this before,   we looked at  each
other in  the same way thenr   but
I cant remember where or when..."|speech
854||Bob and Charlotte sit there together.|stage direction
855|BOB|I don't want to go back tomorrow.|speech
856|CHARLOTTE|"I know. But, it doesn't last, you
have to go back sometime."|speech
857|BOB|Why can't it last?|speech
858|CHARLOTTE|"I don't know, it just doesn't, reality
changes things....we can't stay here
forever, unless maybe we started a
Jazz band."|speech
859||"(alt Charlotte dialog: I don't know it just doesn't, reality
changes things...and we can't stay here forever)
He looks over at her.
The singer continues Where or When, as they sit there
together, the view sparkling."|stage direction
860|SINGER (O.C.)|"Somethings  that happen for the first
time,   seem to be happening again
and so it  seems we have met before,
and laughed before,   and loved
before,   but who knows where or
when..."|speech
861||"CUT TO:
INT. ELEVATOR - NIGHT"|location
862||Bob and Charlotte, drunk in the elevator.|stage direction
863|CHARLOTTE|54?|speech
864||"He nods, she pushes 54 for him and 56 for herself.
They look at each other across the empty elevator, both
leaning against the walls.
The elevator stops at 54, he leans in to kiss her good-night.
They kiss like you would on the cheek- but it's closer to
their mouths. The door shuts- he missed his floor.
The elevator continues up, and stops on her floor. They kiss
good-night again and she gets out before the door closes.
He watches the door close on her as she makes her way down
the long beige hall."|stage direction
865||FADE OUT:|unknown
866||INT. CHARLOTTE'S ROOM - DAY|location
867||"A fax comes through the machine in the empty room.
IT'S A NOTE AND CUTE DRAWING FROM JOHN -
SEE YOU ON SATURDAY, I MISS YOU..."""|stage direction
868||"CUT TO:
INT. PARK HYATT LOBBY LOUNGE - DAY"|location
869||"A sexy EXECUTIVE WOMAN asks Bob for a light. He looks at her
great legs as he lights her cigarette. He looks around,
keeping an eye out for Charlotte. The group of commercial
people arrive to see him off.
He excuses himself for a moment and goes to a phone on a
little table in the corner.
Bob picks up the house phone."|stage direction
870|RECEPTION (O.S.)|Hello? Yes?|speech
871|BOB|Hello, can I have room 5601.|speech
872|RECEPTION|One moment.|speech
873||Traditional Japanese music plays on hold.|stage direction
874|RECEPTION|I will connect you.|speech
875||Bob gets the room voice-mail.|stage direction
876|BOB|"Uh...Hi, Charlotte... it's me, Bob...
ok, I guess you're not there... wanted
to say good-bye..."|speech
877||He hangs up, feeling lame.|stage direction
878||"CUT TO:
INT. HOTEL RECEPTION -DAY"|location
879||"Bob with his bags tries to call again. The commercial people
and hotel staff crowd around to help him, asking about his
stay."|stage direction
880|BOB|Charlotte?|speech
881|CHARLOTTE|Hi, Bob.|speech
882|BOB|"I'm just leaving.... do you have my
jacket?"|speech
883|CHARLOTTE|Uh, yeah... I'll bring it down.|speech
884|BOB|That'd be great.|speech
885|CHARLOTT|E Ok, see you in a second.|speech
886||"A member of the hotel staff brings him an envelope on a little
silver tray.
Miss Kawasaki gives him some gifts from their company in
traditional Japanese wrapping, he doesn't know what to do
with them and has to carry them.
The Executive Woman from the bar walks up to him. He hangs
up the phone."|stage direction
887|BOB|0hr hi.|speech
888|EXEC WOMAN|You're leaving?|speech
889||She looks at him like, we could have had some fun.|stage direction
890|BOB|Yeah, yeah, I'm going.|speech
891||He sees Charlotte come out of the elevator.|stage direction
892|BOB|I have to go, thanks, bye.|speech
893||He rushes over to Charlotte. She looks at his bag.|stage direction
894|CHARLOTTE|"Just saying good-bye to everyone
before you leave?"|speech
895|BOB|Yes, no.|speech
896||She hands him his jacket.|stage direction
897|BOB|Thanks.|speech
898||"She waits for him to say something more. He wants to tell
her he loves her, that she should come with him."|stage direction
899|CHARLOTTE|That's it?|speech
900||The concierge tells him his car is here.|stage direction
901|CHARLOTTE|You're leaving right now?|speech
902|BOB|Yes.|speech
903|CHARLOTTE|Well... have a good flight.|speech
904|BOB|Thanks.|speech
905||(hurt)|unknown
906|CHARLOTTE|Ok, bye.|speech
907||"She walks away.
A hotel manager asks Bob about his luggage, another asks if
he had a pleasant stay. Charlotte gets in the elevator to go
out, the doors close on her back."|stage direction
908||"CUT TO:
EXT. PARK HYATT - DAY"|location
909||"It's bright outside the main entrance. A presidential pulls
up and the automatic door opens. Bob squints as the Bellboy
in white gloves slowly loads his luggage into the trunk."|stage direction
910||INT. CAR - DAY|location
911||"In the backseat, Bob leans back on the little doily.
The car pulls away.
Around the corner, he looks down a crowded alley and sees
Charlotte's blonde hair."|stage direction
912|BOB|Can you pull over a second?|speech
913||"The DRIVER, wearing white cloth gloves, pulls the car over
slowly. Bob tries to open the door'99 it won't open, he has
to wait for the automatic doors to open for him (slowly)."|stage direction
914||EXT. TOKYO STREETS - DAY|location
915||"Bob gets out and rushes down the street to where he saw
Charlotte. The street is crowded with JAPANESE PEOPLE, and
different colored umbrellas, (it's sunny out with a light
rain).
Music blasts from speakers on the street, and there is some
promo going on with GIRLS handing out little cologne samples.
Bob looks around for her, but only sees dark hair, umbrellas,
and super tan JAPANESE KIDS.
In the distance an umbrella moves to reveal Charlotte."|stage direction
916|BOB|CHARLOTTE!|speech
917||"But she can't hear him over the loudspeaker. He rushes to
her.
C.U. she turns and we see she is crying.
The music swells. He embraces her, holding her close to him
in the crowd."|stage direction
918|BOB|Why are you crying?|speech
919||(sincere)|unknown
920|CHARLOTTE|I'll miss you.|speech
921||He kisses her, hugs her good-bye.|stage direction
922|BOB|I know, I'm going to miss you, too.|speech
923||He holds her close.|stage direction
924||CUT TO:|location
925||"Charlotte watches Bob as he reaches his car, he turns and
looks at her.
She smiles at him, and is lost in the crowd.
Bob gets into his car."|stage direction
926||CUT TO:|location
927||Charlotte walks with the crowd as they go on their way.|stage direction
928||"CUT TO:
INT. CAR - DAY"|location
929||"Back in the Presidential, alone, Bob leans against the little
doily.  They drive off.
He looks out the window, Bob's happy he's going home, he's
happy he came to Tokyo.
Bob's P.O.V.-  Tokyo goes past his window."|stage direction
