|character|text|type
1191||(looks at her)|location
1192|MARSHALL|Any thoughts on that one?|speech
1193|KAREN|None I'd like to share.|speech
1194||She gives him a kiss...|stage direction
1195|KAREN (CONT'D)|I'll call soon as I get in.|speech
1196||DISSOLVE TO:|unknown
1197||EXT. BLOOMFIELD HILLS - DETROIT - DAY|location
1198||"Snow.  Everywhere.  A black Lincoln Town Car creeps through the
neighbourhood full of big, beautiful snow-covered homes."|stage direction
1199|MAURICE (VO)|"I don't just manage fighters, or deal
product any more..."|speech
1200||INT. CAR - SAME|location
1201||"Glenn -- sunglasses -- sits in the back with Maurice, aka ""Snoopy"" --
wearing a purple bandanna and his own dark sunglasses."|stage direction
1202|MAURICE|"I've diversified since the last time
you saw me.  I've vertically integrated
and now I'm into home invasions and
the occasional grand larceny."|speech
1203||Glenn just nods, stares out the window.|stage direction
1204|MAURICE (CONT'D)|"White Boy Bob's my all-around man, my
bodyguard when I feel I need one, and
my driver."|speech
1205||"Maurice indicates WHITE BOY BOB, a fucking huge, depraved-
looking white guy now squeezed in behind the wheel."|stage direction
1206|MAURICE (CONT'D)|Watch the road, boy.|speech
1207||(then)|location
1208|MAURICE (CONT'D)|"I like this Town Car.  We can cruise
the man's neighbourhood without getting
the police or private security people
on our ass."|speech
1209|GLENN|"Sure, right, they see Bigfoot driving
around a black guy wearing shades and
a lavender fucking bandanna, no, they
won't think anything of it."|speech
1210|MAURICE|"It's lilac, man, the color, and the
style's made known by Deion and other
defensive backs in the pros.  I could
be one of them living out here with
doctors of my race and basketball
players.  Okay, here comes Mr. Ripley's
house up on the left.  Yeah.  The brick
wall.  There's his drive, right there."|speech
1211||The car creeps past a huge Tudor-style country house.|stage direction
1212|MAURICE (CONT'D)|"You sure Foley and his pal aren't coming
up here, do this themself?"|speech
1213|GLENN|"If they're not busted now, they're
gonna be."|speech
1214||(then)|location
1215|GLENN|It's wide open.|speech
1216||EXT./INT. CAR - MAURICE NEIGHBORHOOD IN DETROIT - LATER|location
1217||"People on the street with vacant expressions watch as the black
Town Car moves past the broken-down homes, cars on blocks and
snow-covered trash."|stage direction
1218|GLENN|"So you still haven't said, how you
wanna do it?"|speech
1219|MAURICE|"I'll show you, soon as I get one more
guy I'm gonna need, Moselle's brother,
Kenneth.  Along with White Boy there."|speech
1220|GLENN|What?|speech
1221||"The car pulls to the kerb and KENNETH -- a wiry black man in a
bright yellow T-shirt and red baseball cap backward, always
seems to be high on some chemical or another - gets in."|stage direction
1222|MAURICE|You get everything?|speech
1223||"Kenneth tosses a gym bag into the back seat.  Glenn stares at
it.  Something about the bag makes him uneasy.  Maybe it's the
HACKSAW that sticks partially out of the opening."|stage direction
1224|MAURICE (CONT'D)|"Cool.  Kenneth, this is the man I told
you about, Glenn."|speech
1225|KENNETH|"The one gonna help us rip off the rich
guy?"|speech
1226|MAURICE|That's right.|speech
1227|GLENN|Help|speech
1228||you|unknown
1229||"White Boy Bob pulls out again.  Glenn looks at the two psychos
in front, then turns to Maurice."|stage direction
1230|GLENN (CONT'D)|Wait a minute.  I'm letting|speech
1231||"you
in on"|unknown
1232|GLENN (CONT'D)|this, not all your friends.|speech
1233|MAURICE|"You just ask me how we gonna do it.
That's what I'm here for, tell you
how.  We the experts."|speech
1234||Glenn can't believe this is happening.|stage direction
1235|MAURICE (CONT'D)|Thing I'm worried about is you.|speech
1236|GLENN|Me?|speech
1237|MAURICE|"Yeah.  If you can step up and actually
do it.  Understand?  'Stead of just
talking the talk."|speech
1238|GLENN|Can I do what?|speech
1239|MAURICE|"Walk in a house with me, do this cross-
dressin' nigga named Eddie Solomon I
used to sell to been dealin' on his
own."|speech
1240|GLENN|What-- when?|speech
1241|MAURICE|Right now, son.|speech
1242|GLENN|"I don't have to prove shit to you.
The Ripley job is"|speech
1243||"my
job.  You're either"|unknown
1244|GLENN|"in or you're not.  You wanna pop some
crack dealer pissed you off, that's
your problem, not mine."|speech
1245|MAURICE|"Look, Glenn, I know you cool, but you
don't have to give me no tone of voice,
okay?  You don't like what I'm saying,
you can get out anywhere along here
you want."|speech
1246|GLENN|"I think you're forgetting, this is my
car.  I drove it up here."|speech
1247|MAURICE|"Hey, shit, come on.  I say I want this
car, man, it's mine.  You go get
yourself another one.  I say I'm in on
Ripley?  I'm in, with or without"|speech
1248||your|unknown
1249|MAURICE|"ass.  I say I want you to come along
on another job, see if you for real or
not, guess what you gonna do?"|speech
1250||Glenn looks at Maurice, now ice-cold behind the shades.|stage direction
1251|WHITE BOY BOB|We're here.|speech
1252||"Glenn looks out the window as they pull up in front of a decrepit-
looking two-story house.  Maurice opens the gym bag, passes the
hack saw and a HAND AXE up to White Boy Bob, a SAWED-OFF SHOTGUN
to Kenneth, and takes out a big .45 for himself."|stage direction
1253|MAURICE|Let's go see Eddie.|speech
1254||Glenn hesitates, then slowly gets out of the car as we hear...|stage direction
1255|RIPLEY (V.O.)|Must take balls, do what you do.|speech
1256||EXT. LOMPOC FPC - YARD - DAY|location
1257||As Foley walks with Ripley across the yard.|stage direction
1258|RIPLEY|"Tell me something.  What's it like,
walk in a bank with a gun, stick it
up?"|speech
1259|FOLEY|I don't know.  I never used a gun.|speech
1260|RIPLEY|Really?|speech
1261|FOLEY|"You'd be surprised what all you can
get, you ask for it the right way."|speech
1262||(smiles)|location
1263|RIPLEY|"You're the reason, Jack, I don't keep
all my money in banks."|speech
1264|FOLEY|No?  Where do you keep it, Dick?|speech
1265||(Ripley smiles)|location
1266|FOLEY|"I'm talking about all those uncut
diamonds you told Glenn about."|speech
1267||(still smiling)|location
1268|RIPLEY|I know what you're talking about.|speech
1269|FOLEY|"You're the one with balls, Dick, say
something like that to someone like
Glenn.  Or maybe you just forgot where
you were for a minute."|speech
1270|RIPLEY|"Yeah, but who's gonna believe Glenn?
I mean, do"|speech
1271||"you
believe Glenn?"|unknown
1272|FOLEY|Of course not.|speech
1273|RIPLEY|"Plus, even it was true, he'd still
have to figure out where I keep 'em."|speech
1274|FOLEY|Doesn't have to figure out shit.  You|speech
1275||"told
him you keep 'em at your house."|unknown
1276||(shrugs, big smile)|location
1277|RIPLEY|It's a big house.|speech
1278||"Ripley sits down on one of the picnic tables, looks around the
yard."|stage direction
1279|RIPLEY (CONT'D)|"Tell me something, Jack, how much longer
you in here?"|speech
1280|FOLEY|"Twenty-two months, three days, two
hours.  Why?"|speech
1281|RIPLEY|"I was just thinking that I could use a
guy like you, someone knows how to ask
for things the right way.  I'm talkin'
about when you're outta here.  I mean,
you can't rob banks for ever."|speech
1282||Foley looks at Ripley.|stage direction
1283|FOLEY|It's a little late for me.|speech
1284|RIPLEY|"Hey, Jack?  Bullshit.  I didn't make
my first million until I was forty-
two.  Forty-two.  You really"|speech
1285||"want
to"|unknown
1286|RIPLEY|change, it's never too late.|speech
1287|FOLEY|"I don't know.  I'm not exactly the
nine-to-five type."|speech
1288|RIPLEY|"Who is?  But then you gotta look at a
job as more than just work.  You gotta
look at it as peace of mind.  As"|speech
1289||"security
, you know what I mean?  I got"|unknown
1290|RIPLEY|"offices in Detroit, Miami, Boston,
take your pick."|speech
1291|FOLEY|"My ex-wife's in Miami.  It's nice down
there."|speech
1292|RIPLEY|"No need to decide now.  Be like the
fish.  Let whatever happens happen."|speech
1293|FOLEY|The fish?|speech
1294|RIPLEY|"Yeah, fish live in the present.  They
don't dwell on yesterday and they don't
worry about tomorrow.  Even when a big
fish attacks a little fish, there's no
neurosis involved.  No guilt afterward.
No whining on some fish-shrink's couch.
They just do it.  They accept."|speech
1295|FOLEY|"I can't say that I've paid that much
attention to 'em before."|speech
1296|RIPLEY|"The fish saved my life.  Two years
ago, I found out I had high blood
pressure.  So my doctor, he tells me
to go get an aquarium, look at the
fish every time I felt myself stressing
out."|speech
1297|FOLEY|And the guy sent you a bill for this?|speech
1298|RIPLEY|It works.  You should try it sometime.|speech
1299|FOLEY|The next time I walk into a bank.|speech
1300||Ripley shakes his head, then gets up...|stage direction
1301|RIPLEY|Think about my offer, Jack.|speech
1302||Foley watches him go.|stage direction
1303|BUDDY (V.O.)|Hey, Jack...|speech
1304||"CUT TO: CLOSE UP OF FOLEY
As he turns to us."|stage direction
1305|FOLEY|What?|speech
1306||"PULL BACK TO REVEAL: WE'RE INSIDE A CAR
Across the street from the KRONK RECREATION CENTER -- a red-
brick building in a bleak, depressing neighbourhood."|stage direction
1307|BUDDY|You see this one...|speech
1308||Buddy reads from a newspaper while Foley watches the gym.|stage direction
1309|BUDDY (CONT'D)|"""Fight over tuna casserole may have
spurred slaying.""  Seems this woman's
live-in boyfriend, seventy years old,
complained about her tuna noodle
casserole and she shot him in the face
with a twelve-gauge.  Police found
noodles in the woman's hair and think
the guy dumped the casserole dish on
her before she shot him.  They'd been
together ten years."|speech
1310|FOLEY|Love is funny.|speech
1311||Buddy looks at him.  Notices something over Foley's shoulder.|stage direction
1312|BUDDY|Hey--|speech
1313||"And now Foley turns and looks over as the black Town Car
pulls into the Kronk parking lot."|stage direction
1314||INT. TOWN CAR - SAME|location
1315||"Kenneth and White Boy Bob nod along to some rap tape in the
front seat.  Glenn sits in the back, looking pale, hugging
himself, shaking.  Maurice looks out the window..."|stage direction
1316|MAURICE|"Was a time you see a gold Mercedes
over in the parking lot has a license
plate on it say HITMAN?  You know Tommy
Hearns is inside.  Seeing the car would
get our juices flowing."|speech
1317||Maurice looks at Glenn now and grins.|stage direction
1318|MAURICE (CONT'D)|"You already got your juices flowing,
huh?  Pissed your pants back there at
Eddie's house, didn't you?"|speech
1319||Glenn just looks at Maurice.|stage direction
1320|MAURICE (CONT'D)|That was some shit, huh?|speech
1321||(indicates Kenneth)|location
1322|GLENN|Why'd he have to do that to that girl?|speech
1323|MAURICE|"Yeah, Kenneth, why you have to do that
to that poor girl."|speech
1324||(smiles)|location
1325|KENNETH|Do what?|speech
1326||Glenn says nothing, just looks at Kenneth.|stage direction
1327|MAURICE|"Just wait till we get inside Ripley's
house."|speech
1328||And he and Whiteboy start laughing as they get out of the car.|stage direction
1329|GLENN|"It's all right with you, I'll just
hang in the car."|speech
1330||(beat)|location
1331|MAURICE|"No.  You gonna stay close to me from
now on.  So you don't disappear on me."|speech
1332|GLENN|Why would I do that?|speech
1333||"Maurice looks at him, starts laughing.  White Boy Bob and Kenneth
join in.  Maurice leans over... Glenn flinches as Maurice opens
Glenn's jacket so that we can see the BLOOD splattered on his T-
shirt."|stage direction
1334|MAURICE|"Was worse than you imagined, wasn't
it?"|speech
1335||(then, smiles)|location
1336|MAURICE|Baby, you with the bad boys now.|speech
1337||INT. FOLEY AND BUDDY'S CAR - SAME|location
1338||"As they watch Glenn and Snoopy and White Boy Bob get out of the
car."|stage direction
1339|BUDDY|Whatta you think?|speech
1340|FOLEY|"I think Glenn opened his big mouth and
now we got us another partner."|speech
1341|BUDDY|Or two.|speech
1342||INT. BOXING GYM - DAY|location
1343||"Glenn sits on a bench near the rear wall, facing the ring.
Kenneth grabs a magazine, walks into the john.  A shirtless
White Boy Bob lifts weights while Maurice moves around the ring
calling to the boxers inside."|stage direction
1344|MAURICE|Stick and jab!|speech
1345|VOICE|Hey, Studs, how you doing?|speech
1346||He looks up, sees Buddy and Foley coming this way.|stage direction
1347|GLENN|"Jesus Christ, what're you guys doing
here?"|speech
1348||They sit down on either side of him, close.|stage direction
1349|FOLEY|Weren't you expecting us?|speech
1350|GLENN|"That broad you picked up -- did you
know she was a US Marshal, for Christ
sake?"|speech
1351||"Now he turns to Buddy as Buddy stands up, takes off his overcoat
and sits down again."|stage direction
1352|GLENN (CONT'D)|She|speech
1353||"knew
me from some bullshit dope"|unknown
1354|GLENN (CONT'D)|"bust.  She drove me to court.  Twice.
You know what she said, we're in the
car on the turnpike?  ""I never forget
anybody I've cuffed and shackled."""|speech
1355|FOLEY|Yeah?  She said that to you?|speech
1356||"Glenn turns to see Foley with a mild expression on his face,
almost smiling."|stage direction
1357|FOLEY (CONT'D)|"What happened to your shades?  Someone
finally step on 'em?"|speech
1358||(touches his head)|location
1359|GLENN|I don't know...|speech
1360||Foley notices the blood on Glenn's shirt.|stage direction
1361|FOLEY|Whose blood you got all over you?|speech
1362|GLENN|These guys, man, they're crazy.|speech
1363||(looks off)|location
1364|GLENN|Shit.|speech
1365||"Foley follows his gaze, sees Maurice coming this way, White Boy
Bob beside him, carrying his shirts."|stage direction
1366|FOLEY|"Is that Snoopy?  In the purple doo
rag?"|speech
1367|BUDDY|What's he do now, tell fortunes?|speech
1368||"Maurice stands at the edge of the ring apron, looks from Foley
to Buddy and back again, pretty serious about it."|stage direction
1369|WHITE BOY BOB|We have a problem here?|speech
1370||(walking over)|location
1371|MAURICE|Jack Foley, famous bank robber.|speech
1372|FOLEY|Snoopy Miller, famous fight thrower.|speech
1373|MAURICE|"It seems to me I been reading about
you in the newspaper.  Busted out of
some joint in Florida, huh?"|speech
1374|FOLEY|Low class of people there, Snoop.|speech
1375|WHITE BOY BOB|"You call him that again I'll put your
head through the wall."|speech
1376|BUDDY|What?  You mean Snoop?|speech
1377|MAURICE|"Nobody calls me Snoop no more or Snoopy,
is what White Boy's trying to say.
He's a little crude, you understand.
No, I left that Snoopy shit behind me."|speech
1378|BUDDY|But you call this bozo White Boy?|speech
1379|GLENN|White Boy Bob.|speech
1380||(baiting)|location
1381|GLENN|White Boy used to be a fighter.|speech
1382|BUDDY|"What's he do now outside of shoot his
mouth off?"|speech
1383||White Boy Bob stares down Buddy who couldn't give a shit.|stage direction
1384|FOLEY|Like being back in the yard, huh?|speech
1385|MAURICE|"Just like it.  Nobody backing down.
You back down, you pussy.  Tell me what
you and Buddy doing up here in the
cold?"|speech
1386|FOLEY|Glenn didn't tell you?|speech
1387|GLENN|I thought you guys were busted.|speech
1388|FOLEY|"Why?  Just because you left us standing
on the side of the road?"|speech
1389||"Foley looks at Glenn.  Glenn shrugs, laughs nervously.  Foley
smiles, laughs with him, maybe a little too hard.  Now Maurice
starts laughing.  Buddy, too.  White Boy's lost, looking from
one guy to the next as Foley gets up, faces Maurice, his smile
going away as he says..."|stage direction
1390|FOLEY (CONT'D)|"Look, Snoop, I don't know what Glenn
promised you or what you think you're
gonna get, but the deal is me and Buddy
get half of whatever we take from
Ripley, understand?  How you and Glenn
cut up the rest is up to you."|speech
1391|MAURICE|Let's go outside and talk.|speech
1392|FOLEY|"What's the matter with right here?
It's nice and warm."|speech
1393|MAURICE|"Warm?  Man, it's ninety-five degrees
in here, sometimes a hundred -- the
way Emanuel always kep' it so his boys'd
sweat, get lean and mean like Tommy
Hearns.  No, I ain't talking any
business in here.  To me this is holy
ground, man.  You understand?  I got
to be someplace anyway.  Y'all want to
talk, come to the fights tomorrow night,
we'll sit down and look at it good.
The State Theater."|speech
1394||Foley nods then looks at Glenn as Buddy gets up.|stage direction
1395|FOLEY|We'll see you tomorrow then.|speech
1396||Maurice then watches as they walk out.|stage direction
1397|MAURICE|"White Boy, how much is the reward on
the man again?"|speech
1398|WHITE BOY BOB|Ten gees.|speech
1399|MAURICE|Uh-huh.|speech
1400||(then)|location
1401|MAURICE|You recall, did it say dead or alive?|speech
1402||EXT. CRIME SCENE - NIGHT|location
1403||"The same decrepit two-storey place Maurice et al hit earlier.
Now it's a CRIME SCENE.  A SMALL CROWD of neighbourhood gawkers
stand just behind the yellow tape.  A HUGE SPOTLIGHT lights up
the front yard.
Karen pulls up in her rental car, gets out and badges the visibly-
freezing COP at the tape, working crowd control."|stage direction
1404|KAREN|I'm looking for Ray Cruz.|speech
1405|COP|He's inside.|speech
1406||(pissed)|location
1407|COP|With everybody else.|speech
1408||"Karen ducks under the tape and starts up the walk.  She pauses
to watch as two CORONER'S ASSISTANTS cover with a sheet a DEAD
BLACK WOMAN who lies just below a broken upstairs window."|stage direction
1409||INT. HOUSE - SAME|location
1410||"Hell.  Karen has to step over a body minus a face that lies in
the doorway.  Straight ahead on the stairs is another body, A
MAN ON HIS BACK, head down the stairs, shotgun blast to the
chest.  He wears a dress, now bunched up around his waist.
Congealed blood runs down the stairs.  COPS and CRIME SCENE
TECHS are everywhere.  Karen looks at the guy on the stairs."|stage direction
1411|VOICE|Called themselves the Youngboys.|speech
1412||"Karen looks over as RAYMOND CRUZ, a stocky, genial-looking
detective comes out of the kitchen."|stage direction
1413|CRUZ|Ironic, isn't it?|speech
1414|KAREN|How are you, Raymond?|speech
1415|CRUZ|Freezing.  But I'm getting warmer.|speech
1416||He kisses her on the cheek.  She indicates the body by the door.|stage direction
1417|KAREN|Quite a mess.|speech
1418|CRUZ|"Yeah.  And I thought everyone liked
Eddie."|speech
1419|KAREN|Who?|speech
1420|CRUZ|"Dude in the dress is Eddie Solomon,
used to buy scag off a corner till he
kicked it and found his happiness with
crack and then started dealing himself.
Word on the street was he was saving
up for an operation."|speech
1421|KAREN|What is it with crack and transsexuals?|speech
1422|CRUZ|"Yeah, Eddie was a real character.  Had
these girls cooked the rocks he called
the Rockettes."|speech
1423|KAREN|Yeah.  I saw one of 'em outside.|speech
1424|CRUZ|"Yonelle.  Looks like someone raped
her, shot her, then threw her out the
window."|speech
1425||(shakes his head)|location
1426|CRUZ|Fuckin' animals.|speech
1427||This shuts them both up.  Cruz indicates the door.|stage direction
1428|CRUZ (CONT'D)|Let's get some air.|speech
1429||"She starts to follow him out, pauses as she sees something on
the ground...
A BROKEN PAIR OF SUNGLASSES
Wrap-around... a lot like the ones she remembers Glenn wearing.
Karen stares at them a moment, then walks out."|stage direction
1430||EXT. CRIME SCENE - NIGHT|location
1431||"As Cruz and Karen walk to his car, STROBES FLASH as press
photographers struggle to shoot the crime scene."|stage direction
1432|CRUZ|"Other than we had so much fun the last
time we worked together.  You gonna
tell me why you're comin' to me instead
of the FBI?"|speech
1433|KAREN|"I report to the FBI, first thing they're
gonna do is ask me to go get some
coffee."|speech
1434|CRUZ|You know, I'm not in homicide any more.|speech
1435|KAREN|No, I didn't know that.|speech
1436|CRUZ|"Yeah, I'm crimes against persons and
property now, also sex crimes and child
abuse."|speech
1437|KAREN|Detroit, you must be pretty busy.|speech
1438|CRUZ|"Yeah, and, as you can see, home invasions
are big, too."|speech
1439|KAREN|"Listen, Raymond, a year ago, DEA had
this guy Glenn Michaels on possession
with intent but couldn't make it stick.
In his statement, Glenn said he went
up to Detroit to visit a friend and
look into job opportunities -- if you
can believe that."|speech
1440|CRUZ|Who was the friend?|speech
1441|KAREN|"Guy named Maurice Miller, also known
as Snoopy, a former prizefighter."|speech
1442|CRUZ|"Christ, I know Snoopy Miller.  He's a
fuckin' wackjob thinks he's Sugar Ray
Leonard.  Hangs out with a couple other
Grade-A nutcases over on the West side."|speech
1443|KAREN|I'll need a last known address.|speech
1444|CRUZ|"That's fine, but I don't want you to
talk to Miller alone."|speech
1445|KAREN|"Come on, Raymond, I'm a federal officer,
I'm armed."|speech
1446||He turns and looks at her.|stage direction
1447|CRUZ|"Yes, you are.  I'll call you tomorrow
with the address."|speech
1448||"As he gets into his car, we then:
CUT TO: A NEWSPAPER
The crime scene from the night before.  A shot of Karen and Ray
Cruz as they exit the house.  A headline reads ""TRIPLE MURDER""
blah-blah-blah..."|stage direction
1449|BUDDY (PHONE)|You have the paper?|speech
1450||"REVEAL: FOLEY'S HOTEL ROOM - DAY
Foley, wearing a suit now, no shoes, no tie, looks at the
newspaper photograph of Karen."|stage direction
1451|FOLEY|It's a terrific shot of her.|speech
1452||INT. BUDDY'S ROOM - SAME|location
1453||Buddy looking at the same shot...|stage direction
1454|BUDDY|Outside of that.|speech
1455||INTERCUTTING FOLEY & BUDDY|stage direction
1456|FOLEY|"Doesn't say what she's doing up here,
but I don't think it has anything to
do with us."|speech
1457|BUDDY|"She came up here on her vacation, 'cause
she likes shitty weather."|speech
1458||"Foley reaches in one of the bags from the Jewish Recycling Center
and pulls out a tie."|stage direction
1459|FOLEY|"I think she's after Glenn.  The girl
still with you?"|speech
1460|BUDDY|"They don't stay the night, Jack, 'less
you pay for it."|speech
1461|FOLEY|You tell your sister about it?|speech
1462|BUDDY|Just hung up.|speech
1463|FOLEY|How long you talk to her?|speech
1464|BUDDY|Two hours.|speech
1465|FOLEY|How long were you with the girl?|speech
1466|BUDDY|Forty-five minutes.|speech
1467|FOLEY|"You didn't tell your sister about
Ripley, did you?  'Cause I don't wanna
go through that again."|speech
1468|BUDDY|"Forget about my sister.  If Karen
Sisco's tailing Glenn, we're fucked.
Tomorrow night at the fights we all
get picked up."|speech
1469|FOLEY|"Let's drive by where we're meeting and
have a look.  Maybe take a look at
Ripley's place while we're at it."|speech
1470||Foley hangs up.  He faces the mirror, starts to tie his tie.|stage direction
1471|RIPLEY (V.O.)|"I guess next time I see you, you'll be
wearing a suit and tie..."|speech
1472||INT. RIPLEY'S CELL - DAY|location
1473||"Foley leans in the doorway watching as Ripley, dressed in a
jogging suit, and under the watchful eye of A GUARD, gathers up
his belongings.  He's going home."|stage direction
1474|FOLEY|I still haven't made up my mind yet.|speech
1475|RIPLEY|What's to think about?|speech
1476|FOLEY|You goin' right back to work?|speech
1477|RIPLEY|"First, I'm goin' to Israel for a year,
study the Talmud, work on a Kibbutz...
then come back, maybe take some tennis
lessons."|speech
1478||He tears a picture off the wall...|stage direction
1479|RIPLEY (CONT'D)|Here...|speech
1480||(hands it to Foley)|location
1481|RIPLEY (CONT'D)|Something to remember me by.|speech
1482||Foley stares at the photograph of sea life.|stage direction
1483|RIPLEY (CONT'D)|"It's not the real thing, but it's still
nice to look at."|speech
1484||Foley looks at Ripley, who extends his hand.|stage direction
1485|RIPLEY (CONT'D)|See you on the outside, Jack.|speech
1486||INT. FOLEY'S HOTEL ROOM - DAY|location
1487||"Foley finishes tying his tie, stares into the mirror, takes in
the overall effect."|stage direction
1488||(smiles)|location
1489|FOLEY|Hi!  I just broke outta jail!|speech
1490||"His smile fades, he then sits down heavily on the bed, looks at
the picture of Karen another moment, then sets the paper aside,
grabs the Yellow Pages, flips to HOTELS, and dials the phone..."|stage direction
1491|VOICE (PHONE)|Atheneum Hotel.|speech
1492|FOLEY|Karen Sisco, please.|speech
1493||(pause, then)|location
1494|VOICE|"I'm sorry, but there's no one by that
name registered."|speech
1495|FOLEY|Thank you.|speech
1496||He dials the next number...|stage direction
1497|VOICE|Best Western...|speech
1498||"EXT. MAURICE ""SNOOPY"" MILLER'S HOUSE - DAY"|location
1499||"Red brick, showing its age.  Karen rings the doorbell and then
waits with her hands shoved into the pockets of her dark, navy
coat.  The door opens to reveal Moselle in her green silk robe
holding her arms close against the cold."|stage direction
1500|KAREN|Moselle Miller?|speech
1501|MOSELLE|What do you want?|speech
1502|KAREN|I'm looking for Maurice.|speech
1503|MOSELLE|"You find him, tell him the dog got run
over and I'm out of grocery money."|speech
1504|MALE VOICE|Moselle.  Who you talking to?|speech
1505|MOSELLE|Lady looking for Maurice.|speech
1506|MALE VOICE|What's she want?|speech
1507|MOSELLE|Hasn't said.|speech
1508|KAREN|That's not Maurice?|speech
1509|MOSELLE|"That's Kenneth, my brother.  He's
talking on the phone."|speech
1510|MALE VOICE|Ask what she want with him?|speech
1511|MOSELLE|"You ask her.  Maurice's business is
none of"|speech
1512||"my
business."|unknown
1513||"Sounding tired or bored.  She turns from the door and walks
into the living room.  Karen steps inside, pushes the door
closed and steps into the foyer."|stage direction
1514|MALE VOICE|How do I know?|speech
1515||"Karen peers into a study, a small room with empty bookcases and
sees Kenneth in his backward red baseball cap as he talks on
the phone..."|stage direction
1516|KENNETH|The State, huh.  Who's fighting?|speech
1517||"Karen walks into the living room, where Moselle sits on the sofa
lighting a cigarette."|stage direction
1518|MOSELLE|You like to sit down?|speech
1519|KAREN|Thanks.|speech
1520||"Karen takes a chair and looks around the room: dismal, gray
daylight in the windows, dark wood and white stucco, the
fireplace full of trash, plastic cups, wrappers, a pizza box."|stage direction
1521|KAREN (CONT'D)|"I'm looking for a friend of mine I think
Maurice knows."|speech
1522|MOSELLE|You not with probation, one of those?|speech
1523|KAREN|No.|speech
1524|MOSELLE|You a lawyer?|speech
1525||(smiles)|location
1526|KAREN|"No, I'm not.  Maybe you know him.
Glenn Michaels?"|speech
1527||Moselle draws on her cigarette, blows out a stream of smoke.|stage direction
1528|MOSELLE|Glenn?  No, I don't know any Glenn.|speech
1529|KAREN|He said he stayed here last November.|speech
1530|MOSELLE|Here?  In this house?|speech
1531|KAREN|He said he stayed with Maurice.|speech
1532|MOSELLE|Well,|speech
1533||"he
ain't even here that much.  I"|unknown
1534|MOSELLE|"like to know where he goes, but at the
same time I don't"|speech
1535||"want
to know, you"|unknown
1536|MOSELLE|understand?|speech
1537||(beat)|location
1538|KAREN|Your dog was killed?|speech
1539|MOSELLE|Got run over by a car.|speech
1540|KAREN|What did you call it?|speech
1541||Moselle looks at the couch, where a MANGLED FRISBEE sits.|stage direction
1542|MOSELLE|Was a she, name Tuffy.|speech
1543||(nods, then)|location
1544|KAREN|Where do you think I might find Maurice?|speech
1545|MOSELLE|"I don't know -- the gym, the fights.
I"|speech
1546||"know
he don't miss the fights.  Having"|unknown
1547|MOSELLE|"some tomorrow night at the State
Theater.  He use to take me."|speech
1548|KAREN|The State Theater?|speech
1549|VOICE|What you want with Maurice?|speech
1550||"Karen turns, sees Kenneth standing in the arched entrance from
the foyer."|stage direction
1551|MOSELLE|She looking for a man name of Glenn.|speech
1552|KENNETH|"Did I ask you?  Go on out of here.  Do
something with yourself."|speech
1553||"He waits until Moselle gets up, not saying a word, walks away
from them through the dining room.  Karen watches him come toward
her now in kind of an easy strut.  She indicates the scar over
his eye..."|stage direction
1554|KAREN|You're a fighter?|speech
1555|KENNETH|How you know that?|speech
1556|KAREN|I can tell.|speech
1557|KENNETH|I|speech
1558||was|unknown
1559||He moves his head in what might be a feint.|stage direction
1560|KENNETH (CONT'D)|Till I got my retina detached two time.|speech
1561||He's standing so close to her, Karen has to look up at him.|stage direction
1562|KAREN|What'd you fight, middleweight?|speech
1563|KENNETH|"Light to super-middleweight, as my
body developed.  You go about what,
bantam?"|speech
1564|KAREN|Flyweight.|speech
1565|KENNETH|"You know your divisions.  You like the
fights?  Like the rough stuff?  Yeah,
I bet you do."|speech
1566||(moves closer)|location
1567|KENNETH|"Like to get down and tussle a little
bit?  Like me and Tuffy, before she
got run over, we use to get down on
the floor and tussle.  I say to her,
""You a good dog, Tuffy, here's a treat
for you.""  And I give Tuffy what every
dog love best.  You know what that is?
A bone."|speech
1568||(real close)|location
1569|KENNETH|I can give you a bone, too, girl.|speech
1570|KAREN|You're not my type.|speech
1571|KENNETH|"Don't matter.  I let the monster out,
you gonna do what it wants."|speech
1572|KAREN|Just a minute.|speech
1573||Her hand goes into her bag next to the chair.|stage direction
1574|KENNETH|Bring your own rubbers with you?|speech
1575||"Her hand comes out of the bag holding what looks like the grip
on a golf club.  Kenneth grins at her..."|stage direction
1576|KENNETHN (CONT'D)|"What else you have in there, mace?
Have a whistle, different kinds of
female-protection shit?"|speech
1577||Karen pushes out of the chair to stand with him face-to-face.|stage direction
1578|KAREN|I have to go, Kenneth.|speech
1579||"She gives him a friendly poke with the black vinyl baton that's
like a golf club grip."|stage direction
1580|KAREN (CONT'D)|Maybe we'll see each other again, okay?|speech
1581||She steps aside and brushes past him.  He grabs her left wrist...|stage direction
1582|KENNETH|We gonna tussle first.|speech
1583||"Karen flicks the baton and sixteen inches of chrome steel shoots
out of the grip.  She pulls an arm's length away from him and
chops the rigid shaft at his head, Kenneth hunching, ducking
away..."|stage direction
1584|KENNETH (CONT'D)|God|speech
1585||damn|unknown
1586||"He lets go of her and Karen gets the room she needs, so that
when he comes at her, she whips the shaft across the side of
his head and he howls, stops dead, presses a hand over his ear."|stage direction
1587|KENNETH (CONT'D)|What's wrong with you?|speech
1588|KAREN|You wanted to tussle, we tussled.|speech
