|character|text|type
741|JUNO|"So, have you and Vanessa thought of
a name for the baby yet?"|speech
742|MARK|"Well, sort of. Vanessa likes Madison
for a girl."|speech
743||(aghast)|location
744|JUNO|"Madison? Isn't that kind of... I
don't know, gay?"|speech
745|MARK|"God, pretentious much? I guess
everyone should have a mysterious
name like Juno, huh?"|speech
746|JUNO|"My dad went through this phase where
he was obsessed with Greek and Roman
mythology. He named me after Zeus's
wife. I mean, Zeus had other lays,
but I'm pretty sure Juno was his
only wife. She was supposed to be
really beautiful but really mean.
Like Diana Ross."|speech
747|MARK|That suits you.|speech
748|JUNO|Uh, thanks.|speech
749|MARK|"You know, not many teenage girls in
your situation would actually go
through with this."|speech
750|JUNO|"I weighed my options. But after all
this, I'm glad I didn't, you know,
get rid of it. I want to have it.
For you guys."|speech
751|MARK|You're something else.|speech
752||A door suddenly slams upstairs. Vanessa's home.|stage direction
753|MARK|"Vanessa. Shit, you better get out of
here."|speech
754|JUNO|Why? What the big deal?|speech
755|MARK|"Nothing. She just hates when I sit
around watching movies and 'not
contributing.'"|speech
756|JUNO|"I'll handle this. I'm really good at
diffusing mom-type rage."|speech
757||Juno jumps up and rushes out.|stage direction
758|MARK|Wait... aww, crap!|speech
759||INT. LORING HOUSE - KITCHEN - AFTERNOON|location
760||"Vanessa slides her BRIEFCASE off her shoulder and ventures
into the living room. She's struggling to carry some oversized
shopping bags."|stage direction
761|VANESSA|"Mark? Are you home? I want to show
you some things I picked up."|speech
762||"Juno intercepts her breathlessly, clutching the ULTRASOUND
photo. Mark trails behind her."|stage direction
763|JUNO|Hi Vanessa!|speech
764||Vanessa JUMPS and makes a strangled sound.|stage direction
765|VANESSA|"Juno! God, you startled me. What are
you doing here? What's wrong?"|speech
766|JUNO|Nothing...|speech
767|VANESSA|Then what's going on?|speech
768|JUNO|I went to the doctor today.|speech
769||"Vanessa is obviously entertaining some worse-case scenarios.
Her eyes are wide and she's uncharacteristically ruffled."|stage direction
770|VANESSA|Is the baby okay?|speech
771|JUNO|"Sure. It's the right size and
everything. I even saw its phalanges
today! Check this..."|speech
772||"She holds the ULTRASOUND up to show Vanessa and drapes her
arm around her."|stage direction
773|VANESSA|What...|speech
774|JUNO|This is the baby. Your baby.|speech
775||Vanessa drops the shopping bags, sick with relief.|stage direction
776|VANESSA|Oh my God...|speech
777||(kindly)|location
778|JUNO|"Doesn't it look like it's waving?
It's kind of like it's saying ""Hi,
Vanessa. Will you be my mommy?"""|speech
779|VANESSA|Yeah. Yeah, it kind of does.|speech
780|MARK|"Juno was nice enough to bring this
by for us."|speech
781|JUNO|"I came over as soon as I got that
cold ultrasound goo off my pelvis.
My stepmom verbally abused the
ultrasound tech so we were escorted
off the premises."|speech
782||(distracted)|location
783|VANESSA|Oh, that's great!|speech
784||She can't divert her gaze from the photo.|stage direction
785|JUNO|See? Nothing to worry about.|speech
786||"Vanessa chuckles tightly, clearly embarrassed by her show of
emotion."|stage direction
787||INT. LORING HOUSE - ENTRY WAY - DAY|location
788||"Vanessa and Mark walk Juno out. Juno peers at some shopping
bags from various kids stores."|stage direction
789|JUNO|Hey, what kind of swag did you score?|speech
790|MARK|Yeah. Mall madness, huh?|speech
791|VANESSA|"Oh it's just some stuff I picked up.
For, you know, the baby. Babies need
a lot of things. I want everything
to be just right."|speech
792|JUNO|"I thought people got all that stuff
at baby showers. When my stepmom had
my sister I remember she got about a
million presents. They were all lame
though, so I wasn't jealous."|speech
793|MARK|I doubt anyone's throwing us a shower.|speech
794|JUNO|Why?|speech
795|VANESSA|"Um, I think people are kind of unsure
about the situation because it's
not, you know, set in stone."|speech
796|JUNO|What do you mean? You mean...|speech
797||(aghast)|location
798|JUNO|"Do you think I'm going to flake out
on you?"|speech
799|VANESSA|"No, no, I don't think that, Juno.
It's just that, we went through a
situation before where it didn't
work out."|speech
800||"Juno glances at Mark and again at Vanessa. Vanessa looks
embarrassed."|stage direction
801|MARK|Cold feet.|speech
802|JUNO|"You should have gone to China. I
heard they give away babies like
free iPods. They shoot 'em out of
those T-shirt guns at sports events."|speech
803||(abruptly)|location
804|VANESSA|"Right. Well, Juno, your parents must
be wondering where you are. You might
want to head home."|speech
805|JUNO|"Naah. I'm already pregnant, so they
figure nothing worse could happen to
me. I gotta bounce anyway. It was
nice seeing you guys again."|speech
806||She waves and heads for the door.|stage direction
807||(to Juno)|location
808|MARK|Hey, don't forget your bag.|speech
809||Vanessa looks pain-stricken as Mark helps Juno with her bag.|stage direction
810||EXT. MACGUFF HOUSE - NIGHT|location
811||Juno kicks the snow off her shoes before she enters.|stage direction
812||INT. MACGUFF HOUSE - KITCHEN - NIGHT|location
813||"Bren sits at the kitchen table with a mug of coffee and an
issue of Dog Fancy.
Juno enters nonchalantly, drinking a giant slushie."|stage direction
814|BREN|Where the hell have you been, Junebug?|speech
815|JUNO|"I drove to St. Cloud to show Mark
and Vanessa the ultrasound. And I
wound up staying for a couple of
hours."|speech
816|BREN|"A couple of hours? Why are you going
up there in the first place?"|speech
817|JUNO|"They said they wanted to know about
this stuff. They said to keep them
updated, so I did!"|speech
818|BREN|"You could have sent it to them. Why
would you drive an hour out to East
Jesus, Nowhere?"|speech
819|JUNO|"I don't know, I just did. And while
we were waiting for Vanessa, Mark
and I watched The Wizard of Gore and
he burned me some CDs of weird music.
He's kind of cool."|speech
820||A beat as Bren absorbs this.|stage direction
821|BREN|"That was a mistake, Juno. Mark is a
married stranger. You overstepped a
boundary."|speech
822|JUNO|"Listen, Bren-duhhh, I think you're
the one overstepping boundaries.
You're acting like you're the one
who has to go through this and get
huge and push a baby out of your vag
for someone else. Besides, who cares
if he's married? I can have friends
who are married."|speech
823|BREN|"It doesn't work that way, kiddo. You
don't know squat about the dynamics
of marriage."|speech
824|JUNO|You don't know anything about me!|speech
825|BREN|I know enough.|speech
826||Bren rises to leave, clutching the Dog Fancy magazine.|stage direction
827||"(gesturing to the
magazine)"|location
828|JUNO|We don't even have a dog!|speech
829|BREN|"Yeah, because you're allergic to
their saliva. I've made a lot of
sacrifices for you, Juno. And in a
couple years you're going to move
out -- and I'm getting Weimaraners."|speech
830|JUNO|Wow, dream big!|speech
831|BREN|Oh, go fly a kite.|speech
832||"Bren STORMS out. Juno heads to the URN by the door and
defiantly pours the remains of her blue slushie into it."|stage direction
833||EXT. BLEEKER HOUSE - NIGHT|location
834||"Juno parks her PREVIA on the street. She walks up to the
house and rings the doorbell.
BLEEKER'S MOM answers, visibly annoyed. Her eyes drift down
to Juno's middle."|stage direction
835|JUNO (V.O.)|"Bleeker's mom was possibly attractive
once. But now she looks a hobbit.
The fat one that was in The Goonies."|speech
836|BLEEKER'S MOM|Hi Juno. What can I do for you?|speech
837|JUNO|"I borrowed Paulie's physics notes in
school today. I'm pretty sure he
needs them back, or his grade could
plummet to an A minus."|speech
838|BLEEKER'S MOM|Fine. Come in.|speech
839||She steals another glance at Juno's belly.|stage direction
840||INT. BLEEKER HOUSE - HALLWAY - NIGHT|location
841||"Bleeker's mom escorts Juno wordlessly up the stairs and down
the hallway to Paulie's bedroom. Juno discreetly tries to
charge ahead of her, but her expanding middle prevents her
from getting past Bleeker's mom. They share an extremely
awkward moment wedged side-by-side in the narrow hallway.
Bleecker's mom nudges past Juno and knocks on Bleeker's
bedroom door. The door has a cheesy racecar-themed decoration
hanging on it that says PAULIE'S VRROOOM! It looks like
something a 5-year old might have."|stage direction
842||INT. BLEEKER HOUSE - PAULIE'S BEDROOM - NIGHT|location
843||"Paulie is on the floor surrounded by old quizzes, studying
like the tortured brainiac he is. Mrs. Bleeker opens the
bedroom door. Juno appears. Paulie jumps, startled."|stage direction
844|JUNO|"Hey, don't concentrate so hard, man.
I think I smell hair burning."|speech
845||Bleeker smiles faintly.|stage direction
846|BLEEKER'S MOM|Ten minutes.|speech
847||"She closes the door halfway and leaves. Juno rolls her eyes
and pulls the door shut entirely."|stage direction
848|BLEEKER|What's up?|speech
849|JUNO|"I just wanted to come over. You know,
say hi. I miss hanging out with you
on school nights."|speech
850|BLEEKER|I miss it too.|speech
851||"He nervously cracks open a container of ORANGE TIC-TACS and
pours them into his mouth."|stage direction
852|JUNO (V.O.)|"Orange Tic-Tacs are Bleeker's one
and only vice. When we made out, the
day I got pregnant, his mouth tasted
really tangy and delicious."|speech
853||"INT. BLEEKER HOUSE - ""MOLD-O'-RIFFIC"" BASEMENT - NIGHT"|location
854||CU ON BLEEKER'S MOUTH AS HE KISSES JUNO FOR THE FIRST TIME|stage direction
855||INT. BLEEKER HOUSE - PAULIE'S BEDROOM - NIGHT|location
856||Bleeker glances at Juno's midsection, embarrassed.|stage direction
857|BLEEKER|"So, it looks like you're getting
pregnant-er these days."|speech
858|JUNO|"Yeah. Um, I hooked up a whole private
adoption thing. These married people
in Saint Cloud are going to be the
parents."|speech
859||Bleeker is visibly relieved.|stage direction
860|BLEEKER|Really? What are they like?|speech
861|JUNO|"The guy is super cool! His name is
Mark and he's into old horror movies
and he plays guitar. I actually hung
out with him today."|speech
862|BLEEKER|Is that normal?|speech
863|JUNO|"I asked my dad and Bren not to narc
us out to your folks, so we should
be safe."|speech
864|BLEEKER|Oh. That's a relief.|speech
865||Juno walks over to the bed and sits down next to Bleeker.|stage direction
866|JUNO|"I'm going to really start looking
like a dork soon. Will you still
think I'm cute if I'm huge?"|speech
867|BLEEKER|"I always think you're cute. I think
you're beautiful."|speech
868||Juno is caught off guard by his sincerity.|stage direction
869|JUNO|Jesus, Bleek.|speech
870|BLEEKER|Well, I do.|speech
871||"The song playing ends, and another one begins. It's ""the
song,"" the track that Bleeker and Juno both recognize from
the infamous night in the basement."|stage direction
872|BLEEKER|"Hey Junebug, when all this is over
we should get the band back together
again."|speech
873|JUNO|"Yeah. Sure. Once Tino gets a new
drumhead we should be good to go."|speech
874|BLEEKER|We could get back together too.|speech
875|JUNO|Were we together?|speech
876||Bleeker picks at the carpet, dejected.|stage direction
877|BLEEKER|"Well, we were once. You know, that
time."|speech
878|JUNO|"What about Katrina De Voort? You
could go out with Katrina De Voort."|speech
879|BLEEKER|I don't like Katrina.|speech
880|JUNO|I totally heard you did.|speech
881|BLEEKER|"I don't. Katrina smells like soup.
Her whole house smells of soup."|speech
882||EXT. LORING HOUSE - DAY|location
883||The house is covered in fresh snow.|stage direction
884||INT. LORING HOUSE - NURSERY - DAY|location
885||"Mark and Vanessa stand silently in the nursery. The walls
are primed slate gray. A single ANTIQUE ROCKING CHAIR sits
in the corner. Vanessa beams proudly and holds two paint
samples up near the wall."|stage direction
886|VANESSA|"What do you think? Custard or
Cheesecake?"|speech
887|MARK|They're yellow.|speech
888|VANESSA|"Well, I wanted to pick something
gender-neutral for now. Once we get
the baby, God willing, we can create
a more decisive palette."|speech
889|MARK|"Why do people think yellow is gender-
neutral? I don't know one man with a
yellow bedroom."|speech
890|VANESSA|"I think I'm leaning toward Custard
in this light. I don't know. I should
paint a small area..."|speech
891|MARK|"Or you could just wait a couple
months. It's not like the baby's
going to storm in here any second
and demand dessert-colored walls."|speech
892|VANESSA|"What to Expect says that readying
the baby's room is an important
process for women. It's called
""nesting."""|speech
893|MARK|"Nesting, huh? Are you planning to
build the crib out of twigs and
saliva?"|speech
894|VANESSA|"You should read the book. I even
flagged the ""daddy chapters"" for
you."|speech
895|MARK|"I just think it's too early to paint.
That's my opinion."|speech
896|VANESSA|And I disagree.|speech
897||"Mark shrugs, resigned.
Vanessa points to the nursery's largest wall."|stage direction
898|VANESSA|"That wall is going to need something.
Maybe we could put our first family
picture there."|speech
899|MARK|Hm.|speech
900|VANESSA|Can you see it?|speech
901||Mark stares at the wall, looking lost.|stage direction
902||INT. RIDGEDALE MALL - DAY|location
903||"Juno and Leah are walking through the mall, looking bored.
Juno is wearing one of Mac's giant hockey jerseys in lieu of
actual maternity wear. Leah gnaws on a giant cinnamon pretzel."|stage direction
904|LEAH|"Yum. This pretzel tastes like a
friggin' donut!"|speech
905|JUNO|Share the love, Tits!|speech
906||"She wrestles Leah for the pretzel. Onlookers stare at them,
appalled, as Leah puts Juno in a half-Nelson."|stage direction
907||(to eavesdroppers)|location
908|JUNO|"She's assaulting me! She's denying
me fresh-baked goodness!"|speech
909||Leah claps a hand over Juno's mouth.|stage direction
910||(muffled)|location
911|JUNO|Hly shht!|speech
912|LEAH|What?|speech
913||"Juno drags Leah behind a pillar and peers out from behind
it. They're watching a group of well-heeled women and their
children shopping en masse. One of the women is pushing a
toddler in an ultramodern stroller. And one of the women is
VANESSA, looking vaguely detached."|stage direction
914||(hushed)|location
915|JUNO|That's her. That's Vanessa Loring.|speech
916|LEAH|Of the Penny Saver Lorings?|speech
917||Juno nods.|stage direction
918|LEAH|No way! She's pretty.|speech
919|JUNO|You sound shocked or something.|speech
920|LEAH|"I just thought she'd look really old
in real life."|speech
921||"The women gather near a play area, sip Frapps and loudly
discuss their outfits for an upcoming party."|stage direction
922|WOMAN #1|"And I was like, ""No offense, sweetie,
but nobody looks good in gauchos."""|speech
923|WOMAN #2|Especially not with her build.|speech
924||"(mimicking the women,
Peanuts-style)"|location
925|JUNO|Wah-wah-waaah!|speech
926||"One of the little girls in the group tugs at Vanessa's sleeve.
Vanessa happily follows the little girl over to their play
area and begins to play energetically with her.
Juno watches intently, but Leah just snickers."|stage direction
927|LEAH|"She's gonna steal that kid for her
collection."|speech
928|JUNO|Right, seriously.|speech
929||"They watch Vanessa for a few more moments. The other kids
wander over toward the play area while their mothers ignore
them. Vanessa continues to entertain the children."|stage direction
930|LEAH|Bo-ring!|speech
931||Leah stands up. Juno lingers for a moment.|stage direction
932||INT. RIDGEDALE MALL - ELEVATOR BANK - A HALF HOUR LATER|location
933||Leah and Juno approach the elevator.|stage direction
934|JUNO|"I want a huge cookie. And like, a
lamb kebob. Simultaneously."|speech
935|LEAH|God, Spermy. Must you always feed?|speech
936||The elevator door opens, revealing... Vanessa.|stage direction
937|VANESSA|Juno?|speech
938||Juno tries her best to look enthused.|stage direction
939|JUNO|"Well hi Vanessa! What brings you to
the mall today?"|speech
940|VANESSA|"Just, you know, shopping with my
girlfriends."|speech
941|LEAH|You're gay?|speech
942||Juno glares at Leah.|stage direction
943||(confused)|location
944|VANESSA|No...|speech
945|JUNO|"Please excuse Leah. She's mentally
challenged."|speech
946|VANESSA|Oh, okay. So... how are you feeling?|speech
947|JUNO|"Happy? Oh, you mean like, physically.
I'm good. Look, I have a snooze button
now!"|speech
948||She lifts her shirt and presses her popped-out NAVEL.|stage direction
949|VANESSA|That's great.|speech
950||Vanessa is admiring the belly, when Juno grimaces.|stage direction
951|JUNO|Dude, it's moshing all over.|speech
952||Vanessa looks confused.|stage direction
953||(explains)|location
954|JUNO|It's kicking.|speech
955||"Vanessa nods in understanding then begins summoning the
courage for an unusual request."|stage direction
956|VANESSA|Um... Juno, can I -- Can I touch it?|speech
957|JUNO|"Are you kidding? Everyone at school
is always grabbing at my belly. I'm
like a legend. They call me the
Cautionary Whale."|speech
958||She grabs Vanessa's hand and plants it on her stomach.|stage direction
959|VANESSA|I can't feel anything.|speech
960||Vanessa moves her hand, wanting desperately to feel the baby.|stage direction
961|VANESSA|It's not moving for me.|speech
962||She says this as though it's an admission of failure.|stage direction
963|JUNO|"Oh, you should try talking to it.
They can apparently hear speech in
there, even though it sounds all ten
thousands leagues under the sea."|speech
964||Vanessa kneels down next to the swell of Juno's belly.|stage direction
965|VANESSA|"Hi. Hi, baby. It's me. My name is
Vanessa. I can't wait to meet you."|speech
966||Leah gives a look to Juno as if she's about to barf.|stage direction
967|VANESSA|Can you hear me sweet angel?|speech
968||Vanessa looks like she's giving up hope. Then suddenly,|stage direction
969|VANESSA|Oh my God -- It moved! I felt it!|speech
970||(nods)|location
971|JUNO|Elbow.|speech
972|VANESSA|Wow! It's magical.|speech
973||Juno smiles at Vanessa in awe of her genuine affection.|stage direction
974||EXT. SUBURBAN STREETS - MORNING|location
975||"The streets are covered in muddy, slushy snow. The mud is
instantly TRAMPLED underfoot by the collective feet of the
Dancing Elk Track Team on their morning run."|stage direction
976||INT. MACGUFF HOUSE - BREN'S DESK - DAY|location
977||"Bren cuts the top three inches off a pair of Juno's jeans.
Then, using a sewing machine, begins attaching an elastic
waistband."|stage direction
978||INT. DANCING ELK SCHOOL - CORRIDOR - DAY|location
979||"We're behind that same WAISTBAND, as Juno walks through the
students. Now, people seem to part the waters for the belly."|stage direction
980||"INT. LORING HOUSE - MARK'S ""SPECIAL ROOM"" - DAY"|location
981||"Mark has the Les Paul on his lap as he stares at the boards
of an awful commercial.
CU - THE SCRIPT (storyboards). A kitchen scene with a kid
eating a new breakfast product called -- BRUNCH BOWLZ.
Annoyed and out of ideas, Mark begins an impromptu song..."|stage direction
982|MARK|"IF YOU'RE TIRED OF BREAKFAST
BUT NOT HUNGRY FOR LUNCH,
MICROWAVE YOURSELF
A HEALTHY BOWL OF BRUNCH!"|speech
983||Mark drops his head, dejected. Then, the phone rings.|stage direction
984||(picks up)|location
985|MARK|Hello?|speech
986||INTERCUT WITH:|stage direction
987||INT. DANCING ELK SCHOOL - PHONE BOOTH - DAY|location
988|JUNO|"So, I've been spending a lot of time
listening to that weird CD you made
me."|speech
989||Mark instantly smiles.|stage direction
990|MARK|Oh really? What's the verdict?|speech
991|JUNO|I sort of like it. I mean, it's cute.|speech
992|MARK|Cute?|speech
993|JUNO|"Well, when you're used to the raw
power of Iggy and the Stooges,
everything else sounds kind of
precious by comparison."|speech
994|MARK|"I imagine you have a collection of
punk chestnuts to prove your point."|speech
995|JUNO|Consider it your musical education.|speech
996|MARK|"I'm dying to see what you've got to
teach me."|speech
997|JUNO|"Okay, stop surfing porn and get back
to work. Just wanted to say hi."|speech
998|MARK|Go learn something.|speech
999||Mark hangs up. Smiles.|stage direction
1000||INT. DANCING ELK SCHOOL - CAFETERIA - DAY|location
1001||"CU on Juno's tray sliding along, picking up an odd combo of
pregnant food.
Pull up to find Juno and Leah walking their trays to a table."|stage direction
1002|LEAH|"God, you're getting huge. How many
months has it been now?"|speech
1003|JUNO|"Almost eight. You wouldn't believe
how weird I look naked."|speech
1004|LEAH|I wish my funbags would get bigger.|speech
1005|JUNO|"Trust me, you don't. I actually have
to wear a bra now. And I have to rub
this nasty cocoa butter stuff all
over myself or my skin could get
stretched too far and explode."|speech
1006|LEAH|Hot!|speech
1007||INT. DANCING ELK SCHOOL - CORRIDOR - DAY|location
1008||"Juno and Leah are sitting inside an emptied awards case on
the wall, eating their lunch.
Juno notices that the other kids in the cafeteria can't help
but glance her way. Some look derisive, others are amused."|stage direction
1009|JUNO|"God, why is everyone always staring
at me?"|speech
1010|LEAH|Well, you are kind of... convex.|speech
1011||She illustrates by making a rounded gesture near her stomach.|stage direction
1012|JUNO|"Wow, someone's been actually doing
her geometry homework for once!"|speech
1013|LEAH|"I don't have a choice. Keith's been
grading me really hard lately."|speech
1014|JUNO|"Please do not refer to Mr. Conyers
as ""Keith,"" okay? My barf reflex is
already heightened these days."|speech
1015|LEAH|Keith's hot.|speech
1016|JUNO|Eww, he's all beardy!|speech
1017||"We see KEITH the teacher talking to some science kids in the
background. He has a Wild America beard. He lifts a cup of
coffee to his lips and slurps lustily.
BACK ON JUNO AND LEAH:"|stage direction
1018|LEAH|"Did you hear Bleek is going to prom
with Katrina De Voort?"|speech
1019|JUNO|"Katrina? Pfft, no way. He doesn't
like Katrina. It must be a pity date."|speech
1020||(shrugging)|location
1021|LEAH|"He asked her. I heard they were going
to Benihana, then the prom, then to
Vijay's parents' cabin."|speech
1022|JUNO|"Bleeker told me Katrina's whole house
reeks of soup!"|speech
1023|LEAH|"Oh, it totally does. I was there for
her birthday about four years ago
and it was like Lipton Landing. But
you know, boys have endured worse
things for nookie."|speech
1024|JUNO|"There's no way in hell they're having
sex or even holding hands."|speech
1025|LEAH|"I wouldn't be so sure about that. He
did it with you. He's a man now."|speech
1026|JUNO|"Yeah, well, Bleek trusted me. We're
best friends."|speech
1027|LEAH|"Are you jealous? I thought you said
you didn't care what he did."|speech
1028|JUNO|"I'm not jealous, and I don't care. I
just know he doesn't like Katrina
and I don't think he should toy with
her emotions like that. She seems so
nice and all."|speech
1029|LEAH|Okay Juno, I'm really convinced.|speech
1030|JUNO|"Prom is for wenises, anyway. Once
you're old enough to go, it's not
cool anymore."|speech
1031||INT. DANCING ELK SCHOOL - BLEEKER'S LOCKER - DAY|location
1032||"Bleeker retrieves a book from his open locker. Juno marches
up to him, belly leading the way."|stage direction
1033|JUNO|"Are you honestly and truly going to
prom with Katrina De Voort?"|speech
1034|BLEEKER|Um, hi?|speech
1035|JUNO|"Leah just told me you were going
with her."|speech
1036|BLEEKER|"Yeah, I did ask her if she wanted to
go. A bunch of us from the team are
going to Benihana, then the prom,
then Vijay's parents' cabin."|speech
1037||Juno is clearly AFFRONTED.|stage direction
1038||(meekly)|location
1039|BLEEKER|We're getting a stretch limo.|speech
1040|JUNO|"Your mom must be really glad you're
not taking me."|speech
1041|BLEEKER|You're mad. Why are you mad?|speech
1042|JUNO|"I'm not mad. I'm in a fucking great
mood. Despite the fact that I'm
trapped in a fat suit I can't take
off, despite the fact that everyone
is making fun of me behind my back,
despite the fact that your little
girlfriend gave me the stinkeye in
art class yesterday..."|speech
1043|BLEEKER|"Katrina's not my girlfriend! And I
doubt she was actually giving you
the stinkeye. She just looks like
that all the time."|speech
1044||"A GIRL strides past (obviously KATRINA) with a sour look
aimed squarely at Juno."|stage direction
1045|JUNO|"Whatever. Have fun at the prom with
Soupy Sales. I'm sure I can think of
something way more cool to do that
night. Like I could pumice my feet,
or go to Bren's dumb Unitarian church,
or get hit by a ten-ton truck full
of hot garbage juice. All those things
would be exponentially cooler than
going to the prom with you."|speech
1046||"She starts to walk away.
Bleeker takes a deep breath."|stage direction
1047|BLEEKER|You're being really immature.|speech
1048||(turning around)|location
1049|JUNO|What?|speech
1050||Bleeker BRACES himself and pushes up his lab goggles.|stage direction
1051|JUNO|"That's not how our thing works! I
hurl the accusations and you talk me
down, remember?"|speech
1052|BLEEKER|"Not this time. You don't have any
reason to be mad at me. You broke my
heart. I should be royally ticked at
you, man. I should be really cheesed
off. I shouldn't want to talk to you
anymore."|speech
1053|JUNO|"Why? Because I got bored and had sex
with you one day, and then I didn't,
like, marry you?"|speech
1054|BLEEKER|"Like I'd marry you! You would be the
meanest wife of all time. And anyway,
I know you weren't bored that day
because there was a lot of stuff on
TV. The Blair Witch Project was on
Starz, and you were like, ""Oh, I
want to watch this, but we should
make out instead. La la la."""|speech
1055|JUNO|"Forget it, Bleek. Take Katrina the
Douche Packer to the prom. I'm sure
you guys will have a really bitchin'
time!"|speech
1056||"(searching for a
comeback)"|location
1057|BLEEKER|"Yeah, well... I still have your
underwear."|speech
1058|JUNO|I still have your virginity!|speech
1059||"(looking around,
panicked)"|location
1060|BLEEKER|Oh my God, SHUT UP!|speech
1061|JUNO|"What? Are you ashamed that we did
it?"|speech
1062|BLEEKER|No...|speech
1063|JUNO|"Well at least you don't have to walk
around with the evidence under your
sweater. I'm a planet!"|speech
1064||"Juno picks up her BACKPACK dejectedly and slides it over her
shoulder. She's about to walk away, when..."|stage direction
1065|BLEEKER|Wait, let me take that.|speech
1066|JUNO|Huh?|speech
1067|BLEEKER|"You shouldn't be carrying that heavy
bag. I'll take it."|speech
1068|JUNO|"Oh. It's fine. What's another ten
pounds?"|speech
1069||"She turns around, wipes TEARS off her cheek (making sure no
one sees) and continues down the hallway."|stage direction
1070||EXT. MACGUFF HOUSE - PREVIA - DAY|location
1071||"Juno climbs ungracefully into the van. She starts the engine,
then pauses to dig through her backpack for something. She
produces a brush and begins brushing her hair in the rearview
mirror, examining herself self-consciously. She puts on some
Dr. Pepper Lip Smacker and backs out of the driveway."|stage direction
1072||INT. LORING HOUSE - MARK'S SPECIAL ROOM - DAY|location
1073||"Mark is seated at the computer, surfing a horror movie
website. He has the blank expression of a bored obsessive.
The doorbell rings."|stage direction
1074||INT. LORING HOUSE - ENTRY - DAY|location
1075||"Mark opens the door. Juno stands there, looking radiantly
knocked-up. She holds a stack of CDs. Mark breaks into a
grin."|stage direction
1076|MARK|Wow. That shirt is working hard.|speech
1077||(furtive)|location
1078|JUNO|Is Vanessa here?|speech
1079|MARK|Nope. We're safe.|speech
1080||He and Juno smile conspiratorially.|stage direction
1081|JUNO|Cool.|speech
1082|MARK|Come on, I have something for you.|speech
1083||He gestures for Juno to follow him into the house.|stage direction
1084||INT. LORING HOUSE - BASEMENT - AFTERNOON|location
1085||"The Lorings' basement is dank, cluttered unfinished and
unattractive, much like Paulie Bleeker's. Mark pulls a chain
to illuminate a bare bulb."|stage direction
1086|JUNO|"Oh, Mark! Is this the baby's room?
It's beautiful!"|speech
1087|MARK|"Hilarious. No, I just keep all of my
old comics down here, and I want to
show you one of them."|speech
1088|JUNO|Oh God, you're one of those guys...|speech
1089|MARK|You're gonna like this, I promise.|speech
1090||Mark RUMMAGES through a cardboard box in the corner.|stage direction
1091||"(extracting a bagged
COMIC from the box)"|location
1092|MARK|Here it is.|speech
1093||"He shows the COMIC to Juno. It's called ""Most Fruitful Yuki.""
It depicts a pregnant JAPANESE GIRL kicking ass and taking
names."|stage direction
1094|JUNO|"""Most Fruitful Yuki""? What is... Oh
my god, she's a pregnant superhero!"|speech
1095|MARK|"Isn't that great? I got it when I
was in Japan with my band. She reminds
me of you."|speech
1096||"Juno examines the comic. ""Most Fruitful Yuki"" does resemble
her."|stage direction
1097|JUNO|"Wow, I actually feel like less of a
fat dork now."|speech
1098|MARK|"Most Fruitful Yuki is bad ass, man.
You should be proud to be the same
condition."|speech
1099||"She throws a KARATE KICK in Mark's direction with a KEE-YA!
Juno is sincerely pleased."|stage direction
1100|JUNO|Okay, how about some tunes?|speech
1101||"There's a battered portable CD player in the corner. Juno
kneels down and pops in one of the discs."|stage direction
1102|JUNO|"Now this first one is kinda slow.
But it's Mott the Hoople so it's
still totally rad and hardcore."|speech
1103||"Juno puts in the CD and ""All The Young Dudes"" fills the room.
Mark Laughs."|stage direction
1104|JUNO|What?|speech
1105|MARK|I actually know this one.|speech
1106|JUNO|You do?|speech
1107|MARK|"Yeah, this song's older than me, if
you can believe that. I danced to it
at my senior prom."|speech
1108|JUNO|"That's almost interesting, Mark. Who
did you dance with?"|speech
1109|MARK|"Her name was Cynthia Vogel and she
was a good dance partner. Even let
me put my hands on her butt."|speech
1110|JUNO|"Oh man, I can just picture you slow
dancing like a dork!"|speech
1111||"She mockingly places her hands on Mark's waist and moves
back and forth stiffly."|stage direction
1112|MARK|"No, I put my hands on your waist.
Then you put your arms around my
neck. That's how we did it in '88."|speech
1113||"Mark puts his hands on what remains of Juno's waist. She
drapes her arms around his neck self-consciously."|stage direction
1114|JUNO|Oh, okay. Like this.|speech
1115|MARK|"You've never been to a dance, have
you?"|speech
1116||(casually defensive)|location
1117|JUNO|Only squares and nerds go to dances.|speech
1118|MARK|What are you?|speech
1119|JUNO|I don't know.|speech
1120||"They SWAY slowly to the music. Juno's belly bumps up against
Mark."|stage direction
1121|MARK|"I feel like there's something between
us."|speech
1122||"They laugh.
Juno rests her head on Mark's chest. They dance in silence
for a few moments, then stop moving. Mark pulls Juno as close
as he possibly can, given her expanding girth."|stage direction
1123|MARK|I'm leaving Vanessa.|speech
1124||(quiet at first)|location
1125|JUNO|What?|speech
1126|MARK|"It's just not working out, but I'm
getting my own place in the city...
and I've got it all planned out.
It's something I've wanted to do for
a long time..."|speech
1127||Juno backs away.|stage direction
1128||(growing)|location
1129|JUNO|No.|speech
1130|MARK|No?|speech
1131|JUNO|"No. No, you definitely cannot do
that, Mark. That's a big, fat sack
of no!"|speech
1132|MARK|What's the matter?|speech
1133|JUNO|"This isn't what we agreed on. You
guys have to take care of... this!
You are the chosen custodians of the
big-ass bump!"|speech
