|character|text|type
630|ENGLAND|So shutup and stroke, McCool!|speech
631|SLUTNIK|Hoo-yah!  Hoo-yah!|speech
632||"Flea checks on Jordan.  She paddles hard, really digging
in.  Flea grins:  On some level, he has to admire this
women.
Jordan catches the grin, gives one back.
Ahead, buoys mark the finish line.  And just when it seems
victory is at hand...
THWUNK.  Something hits Boat Six.  Suddenly it's losing
air.  Jordan torques around to see...
The Chief on a nearby boat, speargun in hand."|stage direction
633|THE CHIEF|"Your boat just hit razor coral.
What do you do now?"|speech
634|ENGLAND|"Patch and pump!  C'mon!  Whose ass
is on the kit?"|speech
635|MCCOOL|"I say keep paddlin'!  We're
almost --"|speech
636|ENGLAND|"Forget it, McCool!  Pri One is to
save the boat, not win a race!  So
let's get on it!"|speech
637||"They flail to save their sinking boat.  Boat Five noses
past, stealing the lead.  Wickwire tosses Jordan a passing
look.  ""Sorry, but..."""|stage direction
638||EXT.  UPPER DUNES - CORONADO NAVAL BASE - NIGHT|location
639||"Up and down the dunes, crews are digging ""hide-sites"" --
six-man holes that will be their homes tonight.  Cortez
and Slutnik are uprooting shrubs, collecting camouflage
material."|stage direction
640|CORTEZ|"Four years I petition to get into
this program.  Four years.  Finally
get here, and now it's co-ed?  Such
bullshit.  Now I'm gettin' hammered
just 'cuz she's on our crew."|speech
641|SLUTNIK|"Least you don't have to sleep with
her every goddamn night."|speech
642|CORTEZ|"Tellin' you, I'd rather be the last
class with balls than the first one
with chicks."|speech
643||CUT TO:|unknown
644||EXT.  UPPER DUNES - CORONADO NAVAL BASE - NIGHT|location
645||"Jordan and Flea fill sand bags to shore up the walls of
their hide-site.  England and McCool shovel back to back."|stage direction
646|MCCOOL|"Had a grandaddy who wanted to be a
Navy man.  Wanted to fire them big
guns on a big-ass battleship.  But
Navy said to him, ""Oh, no.  You can
only do one thing on a battleship.""
""Well what's that?"" grandaddy said.
""Cook,"" they said.  Now this ain't
100 years ago -- I'm talkin' United
States Navy, middla World War II.
And you know the reason they gave
him?  You know why they tol' my
grandaddy he couldn't fight for his
country?"|speech
647|ENGLAND|He talked too much?|speech
648|MCCOOL|"""Negroes can't see at night.  Bad
night vision."""|speech
649|JORDAN|You're kiddin' me.|speech
650||Jordan jumps in the hole, ready to take over shoveling.|stage direction
651|MCCOOL|"See, you just the new nigger on the
block, O'Neil.  That's all.  And
maybe you moved in too early."|speech
652||"He climbs out.  HOLD on Jordan, looking off down the
dunes, seeing the other crews covering up and going
underground for the night.  How the hell did she wind up
here?  So far from home?"|stage direction
653||EXT.  SILVER STRAND HIGHWAY - DAY|location
654||"A Jeep speeds along the public highway, carrying the C.O.
back to base.  When the Jeep tops a rise:"|stage direction
655|C.O.|What in God's name...|speech
656||"Ahead, a half-dozen news crews are camped on the shoulder.
All cameras are trained on the base."|stage direction
657||INT.  BEDROOM - GEORGETOWN APARTMENT - NIGHT|location
658||"CAMERA FINDS Navy dress blues laid out on a bed... topcoat
draped on a chair-back... CNN on a television."|stage direction
659|CNN COMMENTATOR (TV)|"... is denying that it is
considering changing its long-held
policy of exclusion -- but it isn't
denying the presence of at least one
female in a heretofore all-male
program.  Dubbed ""G.I. Jane"" by the
media, this woman is now undergoing
commando training at the Special
Warfare Command Center in San
Diego..."|speech
660||"Half-shaven, Royce leans out of the bathroom in time to
catch...
Footage from Coronado:  A woman in Navy greens is on a
beach run, loaded down with backpack and M-16.  The NEWS
FOOTAGE ZOOMS IN, FREEZE FRAMES with the indelible image
that will be used over and over in coming weeks:  Woman
cradling rifle.  Madonna for the 21st century."|stage direction
661|ROYCE|Goddamn.  My poster girl.|speech
662|CNN COMMENTATOR (TV)|"Senator DeHaven's office still has
not released the identity of the
woman, but DeHaven is confirming
that ""G.I. Jane"" has outlasted many
of her male counter-parts in the
program, said to be one of the most
grueling anywhere.  Joining us now
on ""Washington Tonight"" for the
feminist perspective is Gloria
Allred, live from --"|speech
663||Royce snaps it off.  He can't take anymore.|stage direction
664||INT.  BEAU-ART HALL - WASHINGTON D.C. - NIGHT|location
665||"Beneath the coffered ceiling of a great Beau-Art hall, one
of Washington's power-tribes is celebrating.  We find
gowned women, tuxedoed men, gold-braided naval officers, a
SWING BAND, and...
Secretary Hayes, newly confirmed.  He beams as he dances
with his wife.  Compliments and friendly barbs come from
all directions:"|stage direction
666|COMPLIMENTS (O.S.)|"Congratulations, Mr. Secretary.  Say
hello to the President for me...
Maybe now you can change that carpet
in your office, Teddy... So what was
the deal you made with DeHaven?  Or
was it the Devil?  Always get them
confused..."|speech
667|HAYES|"Didn't you hear?  Effective
immediately, all navy vessels can no
longer be referred to as ""she."""|speech
668||BRAYS of laughter.|stage direction
669||CUT TO:|unknown
670||INT.  BEAU-ART HALL - WASHINGTON D.C. - NIGHT|location
671||"Royce, EXCUSING his way through the crowd, fixating on the
bar, leading his DIAL-A-DATE winner by the hand.
Conversations drift into earshot:"|stage direction
672|VOICE #1|"... women are child-bearers.  Life-
givers.  Now we're going to make
them killers?"|speech
673|VOICE #2|"... just don't have the upper-body
strength..."|speech
674|VOICE #3|"How strong do you need to be to
launch a rocket?  To push a button
or pull a trigger?"|speech
675||Royce can't get away from it.|stage direction
676|DIAL-A-DATE|Are we going to dance?|speech
677|ROYCE|Not right now.|speech
678||"Just yards from the bar, a Pentagon E-RINGER snags Royce's
elbow."|stage direction
679|E-RINGER|"Commander Royce.  How's life across
the river?"|speech
680|ROYCE|"Little slow, sir.  When's the
Pentagon going to send me a good
crisis?"|speech
681|E-RINGER|"I'll check my out-basket in the
morning.  Say, do you know..."|speech
682||"The E-Ringer turns to make introductions -- but finds his
CIRCLE OF FRIENDS embroiled in the topic du jour:"|stage direction
683|CIRCLE #1|"... but men have trained as athletes
for 5,000 years.  Women have been at
it for, what, couple of decades?  Do
we really know the limits of their
strength?"|speech
684|CIRCLE #2|"Or their endurance?  You know, 30
years ago, women marathoners were 90
minutes off the pace of the men.
Now, the women's time is probably
only 20 minutes off."|speech
685|CIRCLE #1|Try 15.|speech
686|CIRCLE #3|"But what do female soldiers really
contribute?  I mean, why is this
""G.I. Jane"" there instead of a man?"|speech
687||Eyes drift to Royce, inviting him into the fray.|stage direction
688||(to dial-a-date)|location
689|ROYCE|"You wait right here.  I'll get the
drinks."|speech
690||INT.  MEZZANINE - BEAU-ART HALL - NIGHT|location
691||"Heading upstairs with an iceless rum.  Royce finds a calm
and secluded place to get drunk in peace and quiet."|stage direction
692|VOICE #1|"Take my word for it.  It's just not
going to happen.  Not now, not
anytime soon."|speech
693|VOICE #2|You're guaranteeing that?|speech
694||"Royce frowns:  He thought he was alone.  He tracks the
voices to a forced-air vent beside the chaise."|stage direction
695|VOICE #1|"I have it on unorthodox but reliable
authority that combat positions will
remain off-limits.  Despite what's
happening with our Babe in Boyland."|speech
696||"Alarms go off in Royce's head.  He moves quickly to a
railing, looks down.
ROYCE'S POV:  Of two naval officers on the floor below.
They stand beside a matching vent.  It's impossible to see
faces from this angle -- but one man has a distinct bald
spot."|stage direction
697|NAVAL OFFICER (VOICE #1)|"Well, isn't that what these test
cases are supposed to decide?"|speech
698||(thinking)|location
699|NAVAL OFFICER (VOICE #1)|"Unless, of course, you're suggesting
that ""G.I. Jane"" is on her way to
becoming ""Jane Doe""..."|speech
700|BALD SPOT (VOICE #2)|"All I'm saying is that we won't be
integrating -- despite the rhetoric
coming off Capitol Hill, despite
what's happening in Coronado.  And
you did not hear it from me."|speech
701|NAVAL OFFICER (VOICE #1)|Hear what?|speech
702||A conspiratorial handshake.  The men split up.|stage direction
703||INT.  BEAU-ART HALL - WASHINGTON D.C. - NIGHT|location
704||"Royce flashes down the stairs.  Hitting main floor, he
looks around and then bumps into..."|stage direction
705|DIAL-A-DATE|"There you are.  Can we please dance
now?"|speech
706||"Over her shoulder, Royce spies Bald Spot heading for the
cloak room.  Royce commandeers the nearest J.O."|stage direction
707|ROYCE|Lieutenant!|speech
708|J.O.|Yes sir?|speech
709|ROYCE|Take a dance!|speech
710||INT.  BEAU-ART HALL - WASHINGTON D.C. - NIGHT|location
711||"Royce bobs and weaves through the crowd, trying to keep
sight of...
Bald Spot.  Pushing through the exit doors.
Only steps behind, Royce shoulders through the doors..."|stage direction
712||EXT.  BEAU-ART HALL - WASHINGTON D.C. - NIGHT|location
713||"And blasts outside, intending to shake some answers out of
Bald Spot.  But here Royce finds...
A dozen naval officers waiting for their cars.  All of
them now wear caps.
Royce tries to check faces of the quickly departing men.
but it could have been anyone."|stage direction
714||DISSOLVE TO:|unknown
715||EXT.  OCEAN - DAY|location
716||"A high-speed transport (""Seafox"") is SLAMMING OVER SWELLS.
Lashed to one side is a rubber life boat."|stage direction
717||EXT.  SEAFOX - OCEAN - DAY|location
718|THE CHIEF|Crew Six!  Stand by!|speech
719|ENGLAND|"Flea!  'Cool!  O'Neil!  Cortez!
Slutnik!  In that order!  Five-
second intervals!  Let's go!"|speech
720||"England's crew lines up for cast-and-recover drills:  One
by one, they speed-roll off the transport...
... and drop into the life boat.  After quickly
stabilizing, they roll off the life boat...
... and disappear underwater like human bullets.  England
is last to cast off."|stage direction
721||EXT.  OCEAN - DAY|location
722||"Jordan resurfaces.  Treading water, she scans for...
Seafox.  It makes a hard turn in the water and starts
back.  The recovery rig -- a big flexible loop -- is
lowered into position.
Still hauling ass, Seafox picks up the trainees in reverse
order -- England, Slutnik, Cortez.  They each stab an arm
through the passing loop..."|stage direction
723||EXT.  SEAFOX - OCEAN - DAY|location
724||... and vault back aboard, slick as hell.|stage direction
725|CORTEZ|"Hoo-yah!  Better'n sex in a car
crash!"|speech
726||But now they're bearing down fast on...|stage direction
727||EXT.  OCEAN - DAY|location
728||"Jordan.  She braces as best she can.  As SEAFOX THUNDERS
past, she stabs for the loop...
And snags it with her hand.  But only her hand.
Hanging on grimly, Jordan drags face down in torrential
water.  Her mouth gropes for clean air but can't find it.
If she doesn't let go soon, she'll drown."|stage direction
729||EXT.  SEAFOX - OCEAN - DAY|location
730||"At the stern, the Chief spots Jordan bobbing up in the
boat's wake."|stage direction
731||(to pilot)|location
732|THE CHIEF|"Next recovery!  Keep goin', keep
goin'!"|speech
733||EXT.  OCEAN - CORONADO NAVAL BASE - DAY|location
734||"COUGHING up water, Jordan watches Seafox speed on toward
McCool and Flea.  They make textbook recoveries.  She's
the only one who couldn't cut it."|stage direction
735||INT.  WOMEN'S SHOWERS - CORONADO NAVAL BASE - NIGHT|location
736||Head hung, Jordan showers alone.|stage direction
737|THE CHIEF (O.S.)|You know, the Israelis...|speech
738||"Jordan recoils.  Christ, how long has he been there?  Just
standing in the doorway?"|stage direction
739|THE CHIEF|"... they tried women in the 1967
War.  Female soldiers."|speech
740||"With forced calm, Jordan squeaks off the water and finds a
towel."|stage direction
741|JORDAN|Permission to get dressed, sir?|speech
742|THE CHIEF|"It seems the men couldn't get used
to the sight of women blown open and
their viscera hanging from tree
limbs.  Israeli men would linger
over wounded females -- often to the
detriment of the mission, often
endangering their own lives.  They
don't use women anymore."|speech
743||(moving closer)|location
744|JORDAN|"Sir, someone mentioned you received
the Navy Cross.  May I ask what you
got it for?"|speech
745|THE CHIEF|"For pulling a 210-pound man out of a
burning barrack in Saudi Arabia."|speech
746|JORDAN|"I see.  So when a man tries to
rescue another man, he's a hero.
But when he tries to rescue a woman,
he's gone soft."|speech
747|THE CHIEF|"Could you have pulled that 210-pound
man clear, lieutenant?"|speech
748||She can't say yes.  She wants to but can't.|stage direction
749|THE CHIEF|"Females in combat situations impact
unit cohesion.  Men fight better
without women around.  And that is
an historical fact."|speech
750|JORDAN|"It also seems like a problem with
the men's attitude, sir.  So maybe
you should be sniffing around their
shower room instead."|speech
751||"She shoulders past.  The Chief gives her a few steps
before dropping his bomb:"|stage direction
752|THE CHIEF|"England went out with a stress
fracture.  That puts you in charge,
lieutenant."|speech
753||(off-balance)|location
754|JORDAN|"McCool's that same rank.  We're both
j.g.'s."|speech
755|THE CHIEF|"You were commissioned one month
earlier, which makes you the senior
officer."|speech
756||(passing her on his|location
757||way out)|unknown
758|THE CHIEF|"Remember.  There are no bad crews --
only bad leaders."|speech
759||INT.  ARTILLERY RANGE - CORONADO NAVAL BASE - DAY|location
760||"Trainees are getting familiar with M-60 machine guns,
firing SHORT BURST at downfield targets."|stage direction
761||(pissed)|location
762|CORTEZ|"No operational experience, and now
she's callin' the shots?
Unbelievable."|speech
763|SLUTNIK|"Suppose she'll wanna eat with us
now..."|speech
764||"Jordan overhears them BITCHING.  She steps up to an open
slot -- and proceeds to WAIL AWAY with her M-60, tracer
rounds blazing.  Her target vaporized, she keeps WAILING
madly, taking out Slutnik's target... then Cortez's...
then..."|stage direction
765|INSTRUCTOR JOHNS|O'Neil... O'Neil... O'NEIL!|speech
766||Finally she stops.|stage direction
767|INSTRUCTOR JOHNS|"One burst, one body, O'Neil!  What
the fuck you trying to do?  Spell
your name?"|speech
768||(to class)|location
769|INSTRUCTOR JOHNS|"You are not infantry!  Your
firepower is limited!  Excessive
killing only risks compromise..."|speech
770||"Reloading, Jordan tosses a look at Slutnik and Cortez.
Ain't nobody bitchin' now."|stage direction
771||EXT.  MESS HALL - CORONADO NAVAL BASE - NIGHT|location
772|BLONDELL (O.S.)|S.E.R.E. training coming up.|speech
773||"Eating at a table with other women, Jordan turns to see
Blondell setting down her tray."|stage direction
774|BLONDELL|"They take you away to San Clemente
Island.  Half the guys quit when
they come back.  Supposed to be just
hell-and-a-half."|speech
775|JORDAN|That's what I hear.|speech
776|BLONDELL|"Can I ask you somethin', lieutenant?
How come you're doing this?  I mean,
we're kinda curious."|speech
777|JORDAN|"Who's ""we""?"|speech
778|BLONDELL|Just some of the women.|speech
779||EXT.  QUARTERDECK - CORONADO NAVAL BASE - NIGHT|location
780||Walking across the base:|stage direction
781|JORDAN|"I don't know if there's any single
reason.  But my father was Navy.
And he had this old-time recruiting
poster in his den.  It showed a girl
trying on a sailor's uniform while
saying, ""Gee, I wish I were a man!
I'd join the Navy!""  Was maybe 10
years old when I first saw it, and
even then it felt wrong.  Made me
mad.  And I don't think a month has
gone by that I haven't thought about
that poster.  ""Gee, I wish I were a
man."""|speech
782|BLONDELL|I've been accused of that wish.|speech
783|JORDAN|The woman I saw you with...|speech
784|BLONDELL|"Just a friend.  We have friends,
too, you know."|speech
785|JORDAN|But are there... I mean, how many...|speech
786|BLONDELL|"More than you'd guess.  It's just
that we don't hold coffee klatches.
If more then three of us get
together at any one time, the guys
think it's some kind of uprising."|speech
787||They laugh.|stage direction
788|BLONDELL|"Sounds funny now, but it's really
not.  We have to be careful.  The
Navy still knows how to put on a
witch-hunt."|speech
789||"Reaching the quarterdeck, they scan a message board.
Jordan finds a half-dozen phone slips for her."|stage direction
790|JORDAN|Royce...|speech
791||INT.  GEORGETOWN APARTMENT - NIGHT|location
792||(into phone)|location
793|ROYCE|"I've been trying you for five days.
Don't they give you messages?"|speech
794|JORDAN (V.O.)|"It's hard to find time to sleep,
Royce.  Much less keep up with my
phone life."|speech
795|ROYCE|How hard they making it on you?|speech
796||EXT.  PHONE KIOSK - CORONADO NAVAL BASE - NIGHT|location
797||"Jordan sighs and slumps against the phone kiosk.  Where to
start?"|stage direction
798|ROYCE (V.O.)|That bad?|speech
799|JORDAN|"I feel like there's men here,
there's women here -- then there's
men.  But hey, what'd I expect?"|speech
800||INTERCUTTING Jordan and Royce:|stage direction
801|ROYCE|"Well, not this.  I was doing the
Pentagon scene few nights ago.  Got
some fresh stuff -- about you.  You
may be in a hostile camp.  I think
someone may be taking steps to
ensure that you crash and burn."|speech
802|JORDAN|Me?  Why me?|speech
803|ROYCE|"Don't you know?  How they're talking
about you?"|speech
804|JORDAN|I saw an article...|speech
805|ROYCE|"I can't walk two blocks in
Washington without hearing about
""G.I. Jane.""  You're all over the
place, and whether you wanted it or
not, the feminists are sizing you up
for that poster."|speech
806||Jordan's face sours with an errant thought.|stage direction
807|JORDAN|So why are you telling me this?|speech
808|ROYCE|"Big symbols make big targets,
Jordan.  I think someone's gunning
for you."|speech
809|JORDAN|"You know, Royce, I got enough heat
on me without you turning up the
jets, too."|speech
810|ROYCE|"I'm only trying to warn you in
case --"|speech
811|JORDAN|"Well, let me warm you:  I'm going
though with this.  The more
everybody fucks with me, fucks with
my head, the more it just makes me
want to finish.  So don't expect me
back crying in your arms any time
soon, okay?"|speech
812|ROYCE|"That's not what I want, Jordan.  I
mean... it is and it isn't..."|speech
813|JORDAN|"Still can't make up your mind, huh?
Gotta go, Royce."|speech
814|ROYCE|Jordan.  You watch your ass.|speech
815|JORDAN|Sure.  I'll join the crowd.|speech
816||EXT.  AIR STATION - CORONADO NAVAL BASE - NIGHT|location
817||"A HELO WARMS UP on its pad.
Crew Six approaches, garbed in black wetsuits, loaded down
with weapons and rucksacks.  Jordan is at the lead."|stage direction
818||INT.  HELO - NIGHT|location
819||"The helo is airborne.  Sitting on rucksacks, trainees
slather their faces with green camouflage paint.  Over the
HOWLING ROTORS:"|stage direction
820|INSTRUCTOR PYRO|"Infiltrate... establish your hide-
site... record any movement of
troops, vehicles, patrols -- any
activity inside your scan.  If you
are compromised, you have two
options!  Newberry!"|speech
821||"Newberry is the new sixth man.  He's young enough to still
have a hyperactive Adam's apple."|stage direction
822|NEWBERRY|"Evasive maneuvers or radio for
emergency extraction, sir!"|speech
823|INSTRUCTOR PYRO|"If you are extracting, be damn sure
to follow procedures you have
learned in your classroom training!
A helo cannot extract you from a
wooded area!  You must bring it down
in a clearing!  What's the minimum
clearance for an MH-60 Black Hawk,
McCool?"|speech
824|MCCOOL|32 feet, six inches, sir!|speech
825|INSTRUCTOR PYRO|"You will be penalized for early
extraction, but you will be
penalized more for capture -- trust
me, far more!  Survival!  Evasion!
Rescue!  Evacuation!  Welcome to
S.E.R.E.!"|speech
826||EXT.  OCEAN - NIGHT|location
827||"The helo swoops low over the water, moon silhouetting.
Black figures helo-cast into the ocean."|stage direction
828||INT.  HELO - NIGHT|location
829||Last out, Jordan is poised to follow when...|stage direction
830|INSTRUCTOR PYRO|Lieutenant!  Don't back down!|speech
831||"Jordan looks back.  ""What the hell does that mean?""
Offering no elaboration, Pyro signals ""GO!""  Jordan
springs clear..."|stage direction
832||EXT.  OCEAN - NIGHT|location
833||"... and knifes into black water.
The HELO PATTERS away.
An inky stillness overtakes the world.
Jordan activates a red-light beacon, sweeps it around,
revealing her position to...
Her crew.  Five black faces regroup around her."|stage direction
834|SLUTNIK|Feel right at home, McCool?|speech
835||"They secure weapons atop their waterproof rucksacks.
Jordan checks a heat-bearing compass."|stage direction
836||(nodding direction)|location
837|JORDAN|"South-southeast.  And I don't want
to hear another word till we're
underground."|speech
838||"Pushing rucksacks ahead of them, they start swimming
towards...
A moonlit shoreline.  Half-mile ahead."|stage direction
839||EXT.  ROCKY SHORELINE - SAN CLEMENTE ISLAND - NIGHT|location
840||"Jordan's crew reaches shallow water.  They deflate their
vests and rucksacks.  Jordan trades her face mask for
night-vision goggles.
NIGHT-VISION POV:  Sweeping the rocks.  Nothing at first.
Then two ""hostiles"" appear, patrolling the rocks.
Jordan motions ""down.""  Six faces sink from sight.
NIGHT-VISION/UNDERWATER POV:  Of the ""hostile"" patrol
moving on.
They resurface.  On Jordan's cue, the crew sheds flippers
and begins scaling rocks.  They've made landfall."|stage direction
841||EXT.  HIDE-SITE MONTAGE - SAN CLEMENTE ISLAND - NIGHT|location
842||"MONTAGE:  Racing the coming sun, Jordan's crew builds
their hide-site... digging feverishly... filling sand
bags... telescoping open a roof pole, fanning out spars...
laying canvas roof panels into place... camouflaging the
panels... sprinkling sanitizing powder around the
perimeter to ward off animals.  INTERCUT WITH...
A snake slithering across the ground.  As it nears the
hide-site...
A knife whacks its head off.
Slutnik picks up the carcass, kicks dirt over the severed
head.  No trace."|stage direction
843||EXT.  SAN CLEMENTE ISLAND - DAY|location
844||"CAMERA PANS the island, awash in morning light.  Woodlands
lie distant.  A road is the only man-made feature -- until
in FOREGROUND, we find a spotting scope poking from the
ground."|stage direction
845||INT.  HIDE-SITE - SAN CLEMENTE ISLAND - DAY|location
846||SCOPE POV:  Of the road.  Fast-attack vehicles approach.|stage direction
847||(peering into scope)|location
848|MCCOOL|"Got two FAVs moving south.  I
make... four banditos aboard,
carrying... H-60 machine guns..."|speech
849||"Jordan REPEATS THE INFO into a digital tape-recorder, adds
the time."|stage direction
850|JORDAN|Newberry, get a photo.  South?|speech
851|CORTEZ|Entering my scan now...|speech
852|JORDAN|West?|speech
853|SLUTNIK|Clear.|speech
854|JORDAN|North?|speech
855|FLEA|Clear.|speech
856||SCOPE POV:  Of the FAVs disappearing down the road.|stage direction
857|CORTEZ|FAVs clear.|speech
858||"Everyone relaxes -- as much as six people can in a hole
five feet-wide.  McCool opens up MREs (Meals Ready to Eat)
Slutnik guts his snake."|stage direction
859|MCCOOL|You mind?  I'm trying to eat here.|speech
860|SLUTNIK|So am I.|speech
861||"Cortez finishes pissing into a tin pot.  He transfers the
waste to a zip-lock baggy, offers the pot."|stage direction
862|CORTEZ|Anyone?|speech
863||"He looks at Jordan.  She eyes the pot, tempted and nettled
at the same time."|stage direction
864|FLEA|"Don't wanna evacuate 'cuz someone
came down with uric poisoning, el-
tee."|speech
865||"Abruptly Jordan unzips, drops her pants, sticks the pot
under her.  It raises eyebrows:  It's a far cry from when
she was covering up in cold water."|stage direction
866|JORDAN|"Didn't even bitch about the seat,
did I?"|speech
867||EXT.  SAN CLEMENTE ISLAND - DAY|location
868||WIDE VIEW:  As a lone figure appears on foot.|stage direction
869||INT.  HIDE-SITE - SAN CLEMENTE ISLAND - DAY|location
870|MCCOOL|"What the... Got an unknown here.
100 yards north-northeast."|speech
871||"They pile up at McCool's scope.  Jordan bulls her way
through.
SCOPE POV:  It's a women.  Dressed in civilian clothes,
she collects firewood.  And she's coming this way."|stage direction
872|MCCOOL|She part of the training?|speech
873|JORDAN|I don't know...|speech
874|SLUTNIK|"""She?""  There's another one?"|speech
875||"McCool takes a second look.
SCOPE POV:  Of the women drawing closer... closer... and
finally looking dead-bang at us.  She does an about-face
and walks away.  Quickly."|stage direction
876|MCCOOL|Shit.  Think we're had.|speech
877|CORTEZ|Smoke her.|speech
878|MCCOOL|I ain't gonna shoot her.|speech
879|CORTEZ|Only blanks.  Lemme do it.|speech
880||(pushing him away)|location
881|MCCOOL|Hey.  Ain't your call, man.|speech
882||He looks to Jordan.|stage direction
883|JORDAN|"Pri One is to protect the mission.
If she represents a real threat, we
have to do it."|speech
884||Pleased, Cortez slips his rifle under a roof panel.|stage direction
885||(to McCool)|location
886|JORDAN|"But did she see us?  Do you know for
a fact that we are compromised?"|speech
887||McCool doesn't.  Not for sure.|stage direction
888|JORDAN|"If not, firing will only give away
our position to hostiles in the
area.  Now how smart is that?"|speech
889||(a beat)|location
890|MCCOOL|Mighta been civilian.|speech
891|NEWBERRY|"They got regular peeps on this
island, don't they?"|speech
892||EXT.  ROAD - SAN CLEMENTE ISLAND - DAY|location
893||"The asphalt road shimmers with midday heat.  Suddenly a
TROOP CARRIER ROARS over a rise."|stage direction
894||INT.  HIDE-SITE - SAN CLEMENTE ISLAND - DAY|location
895||"SCOPE POV:  Of the troop carrier braking hard.  ""Hostiles""
spill out the rear -- and fan out all around us."|stage direction
896||(at scope)|location
897|CORTEZ|"Banditos on the east perimeter!  150
yards!  Shit, she was part of it!"|speech
898|MCCOOL|Fuck me.|speech
899|FLEA|"What's the word, el-tee?  We're
about one minute from a major take-
down here."|speech
900||"HOLD on Jordan, heart skipping.  Did she really make the
wrong call?"|stage direction
901|JORDAN|"All right, fire-and-evade maneuvers.
Drop everything but weapons and the
PRC radio -- we're gonna be high
speed, low drag all the way to the
link-up site.  Ready?"|speech
902|SLUTNIK|Sure.  Now she wants to shoot.|speech
903|JORDAN|MOVE!|speech
904||EXT.  SAN CLEMENTE ISLAND - DAY|location
905||"They come out of the hide-site like atomic locusts,
splintering into three groups and laying down SUPPRESSIVE
FIRE as they blitz for...
The woodlands.
""Hostiles"" FIRE and pursue.
Flea is running flat out when the ground vanishes beneath
him.  He goes down like a doped race horse.  Suddenly
exposed, another crew scrambles into daylight:  Flea ran
right over their hide-site.
Slutnik yanks Flea out, gets him back on his feet."|stage direction
906||EXT.  WOODS - SAN CLEMENTE ISLAND - DAY|location
907||"Breathing like asthmatics, Jordan's crew regroups at the
link-up site just inside the woods.  Flea comes in
hobbling.  Badly."|stage direction
908|SLUTNIK|This ain't workin' right!|speech
909|MCCOOL|What's our go-to-shit plan, O'Neil?|speech
910|SLUTNIK|This ain't even workin' wrong!|speech
911||"A beat as Jordan deliberates.  She doesn't want to go out
like this."|stage direction
912|FLEA|"Really don't wanna be captured, el-
tee.  Heard some bad things."|speech
913|JORDAN|Fuck.|speech
914||(snatching the radio)|location
915|JORDAN|"Basher-Basher, this is Ground Crew
Six requesting emergency extraction.
Stand by for a PRC fix..."|speech
916||EXT.  SKY - DAY|location
917||As a helo pirouettes in midair.|stage direction
918||EXT.  WOODS - SAN CLEMENTE ISLAND - DAY|location
919||"Jordan's crew lopes through the woods, searching for a
place to bring the helo down.  Right on their heels...
ARTILLERY SIMULATORS THUMP-THUMP-THUMP, illumination
GRENADES POP and flare.  This may not be war, but it'll do
until the real thing comes along."|stage direction
920||INT.  HELO - DAY|location
921||PILOT'S POV:  Buzzing treetops, searching.|stage direction
922||EXT.  WOODS - SAN CLEMENTE ISLAND - DAY|location
923||On the run:|stage direction
924|MCCOOL|32 feet, six inches!|speech
925|JORDAN|I'm lookin', I'm lookin'!|speech
926||Finally they break into a clearing.  Is it big enough?|stage direction
927|JORDAN|'Cool?|speech
928||(doesn't care)|location
929|MCCOOL|Smoke it!|speech
930||Jordan chucks a smoke grenade.|stage direction
931||INT.  HELO - DAY|location
932||"PILOT'S POV:  Yellow smoke rises from the woods.  We swoop
toward it."|stage direction
933||EXT.  CLEARING IN WOODS - SAN CLEMENTE ISLAND - DAY|location
934||"Whirling smoke, the helo descends.  Jordan's crew breaks
early, trying to get there the instant it touches down.
But before they can...
An FAV crashes through the underbrush, M-60s BARKING in
the helo's direction.  The helo bounds away.
Jordan's crew tries to retreat -- but a second FAV cuts
them off."|stage direction
935||INT.  HELO - DAY|location
936||"PILOT'S POV:  Of the action below, growing smaller and
smaller:  Jordan's crew.  Surrounded.  Laying down
weapons.  Captured."|stage direction
937||EXT.  WOODS - SAN CLEMENTE ISLAND - DAY|location
938||"JORDAN'S POV:  Brush slapping her face.
Crew Six is being hauled through the woods, hands tied
back, boots around their necks, pulled along by...
The captors.  We assume they're instructors in camouflage
paint -- but we're moving so fast it's impossible to be
sure."|stage direction
939||EXT.  P.O.W. CAMP - SAN CLEMENTE ISLAND - DAY|location
940||"A P.O.W. camp, disturbingly authentic.  A dozen trainees
are already here, held in pens of bamboo and barbed-wire.
Flea, McCool, Slutnik, Cortez, Newberry -- all five get
tossed into a pen.  Jordan is pulled away."|stage direction
941|FLEA|"Where are you... HEY!  Where are you
taking her?"|speech
942||EXT.  BOXES - P.O.W. CAMP - SAN CLEMENTE ISLAND - DAY|location
943||"Jordan is thrown to the ground.  Her eyes go wide when she
sees a row of steel boxes nearby.  They're scarcely larger
then coffins."|stage direction
944||INT.  BOX - P.O.W. CAMP - DAY|location
945||"Hands push Jordan inside the box.  She has to curl up
fetally just to fit."|stage direction
946|JORDAN|How long?|speech
947||(no answer)|location
948|JORDAN|Please, HOW LONG?|speech
949||"The LID BANGS closed.  A LOCK RATCHETS, FOOTSTEPS RETREAT.
Daylight sheets in through ventilation slats.
When her eyes adjust, Jordan finds markings on the lid and
walls.  Scratchings made with a nail.  The memoirs of
previous tenants."|stage direction
950|JORDAN|"""Don't know how much I can take""...
""A little taste of death""... ""Save
the nail""..."|speech
951||(then the real kick-|location
952||in-the-teeth)|unknown
