|character|text|type
801||"Sean says this with pride. His determined stare and confident
manner catch Will a bit off guard. Will rises from his chair
and goes to the shelf."|stage direction
802||(looking at book)|location
803|WILL|"""A History of the United States,
Volume I."" If you want to read a
real history book, read Howard Zinn's
""A People's History of the United
States."" That book will knock you on
your ass."|speech
804|SEAN|"How about Noam Chomsky's
""Manufacturing Consent?"""|speech
805|WILL|"You people baffle me. You spend all
this money on beautiful, fancy books--
and they're the wrong fuckin' books."|speech
806|SEAN|You think so?|speech
807|WILL|Whatever blows your hair back.|speech
808||Will returns to his chair. Pause.|stage direction
809||(indicating cigarette)|location
810|SEAN|"Guy your age shouldn't smoke so much.
Stunt your growth."|speech
811|WILL|"You're right. It really gets in the
way of my jazzercizing."|speech
812||"Sean does not seem at all affected by Will's attitude. He
remains behind the big desk with almost half a smile on his
face. Will is aware of Sean's confidence."|stage direction
813|WILL|Do you lift?|speech
814|SEAN|Yes, I do.|speech
815|WILL|Nautilus?|speech
816|SEAN|Free weights.|speech
817|WILL|Oh yeah? Me too. What do you bench?|speech
818|SEAN|285.|speech
819|WILL|Oh.|speech
820||"Will gets up again and moves around his chair to Sean's
painting. It is a picture of an old sailboat in a tremendous
storm -- by no means a masterpiece. Will studies it."|stage direction
821|WILL|You paint this?|speech
822|SEAN|Yeah. Do you paint?|speech
823|WILL|No.|speech
824|SEAN|Crayons?|speech
825|WILL|This is a real piece of shit.|speech
826|SEAN|Tell me what you really think.|speech
827|WILL|"Poor color composition, lousy use of
space. But that shit doesn't really
concern me."|speech
828|SEAN|What does?|speech
829|WILL|"The color here, see how dark it is?
It's interesting."|speech
830|SEAN|What is?|speech
831|WILL|"I think you're one step away from
cutting your ear off."|speech
832|SEAN|"Oh, ""Starry Night"" time, huh?"|speech
833|WILL|"You ever heard the saying, ""any port
in a storm?"""|speech
834|SEAN|"Sure, how 'bout ""still waters run
deep""-"|speech
835|WILL|--Well, maybe that means you.|speech
836|SEAN|Maybe what mea--|speech
837|WILL|"Maybe you were in the middle of a
storm, a big fuckin' storm -- the
waves were crashing over the bow,
the Goddamned mast was about to snap,
and you were crying for the harbor.
So you did what you had to do, to
get out.  Maybe you became a
psychologist."|speech
838|SEAN|"Maybe you should be a patient and
sit down."|speech
839|WILL|Maybe you married the wrong woman.|speech
840|SEAN|Watch your mouth.|speech
841|WILL|"That's it isn't it? You married the
wrong woman. She leave you? Was she
bangin' someone else?"|speech
842||Sean is walking slowly towards Will.|stage direction
843|WILL|How are the seas now, D--|speech
844||In a flash, Sean has Will by the throat. Will is helpless.|stage direction
845|SEAN|"If you ever disrespect my wife
again... I will end you."|speech
846|WILL|Time's up.|speech
847||CUT TO:|unknown
848||INT. HALLWAY -- CONTINUOUS|location
849||"Will walks out of Sean's office past Lambeau and Tom who are
sitting in the hallway."|stage direction
850|WILL|At ease, gentlemen.|speech
851||CUT TO:|unknown
852||INT. SEAN'S OFFICE -- DAY|location
853||"Sean stands behind his desk in his office, still very much
on edge. Lambeau walks in."|stage direction
854|LAMBEAU|Five minutes, Sean. Are you okay?|speech
855||A pause, Sean is staring at his painting.|stage direction
856|LAMBEAU|"I'll understand if you don't want to
meet with him again."|speech
857|SEAN|"Thursday, four o'clock. Make sure
the kid is here."|speech
858||CUT TO:|unknown
859||EXT. WONDERLAND RACETRACK -- DAY|location
860||"Will and Skylar sit in the stands watching the dogs run.
They ad lib teasing one another about England, Ireland, and
America."|stage direction
861|SKYLAR|You grew up around here?|speech
862|WILL|Not far from here, South Boston.|speech
863|SKYLAR|How was that?|speech
864|WILL|Pretty boring, I guess.|speech
865||She smiles.|stage direction
866|SKYLAR|I bet you have a great family.|speech
867|WILL|You know, nothing special.|speech
868|SKYLAR|"You have a lot of brothers and
sisters?"|speech
869|WILL|"Do I have a lot of brothers and
sisters?"|speech
870|SKYLAR|Yeah.|speech
871|WILL|"Well, Irish Catholic. What do you
think?"|speech
872|SKYLAR|How many?|speech
873|WILL|"You wouldn't believe me if I told
you."|speech
874|SKYLAR|What, five?|speech
875||Will shakes his head.|stage direction
876|SKYLAR|Seven?|speech
877||Will shakes his head. Smiles.|stage direction
878|SKYLAR|Come on.|speech
879|WILL|I have twelve big brothers.|speech
880|SKYLAR|Not a chance.|speech
881|WILL|Yup, you're lookin' at lucky thirteen.|speech
882|SKYLAR|Bullshit.|speech
883|WILL|I swear to God.|speech
884|SKYLAR|Your house must have been a zoo.|speech
885|WILL|"It was great. There was always someone
to play with, give you advice."|speech
886|SKYLAR|Do you know all their names?|speech
887|WILL|'Course I do, they're my brothers.|speech
888|SKYLAR|Well...|speech
889|WILL|"Marky, Ricky, Danny, Terry, Mikey,
Davey, Timmy, Tommy, Joey, Robby,
Johnny, and Brian."|speech
890||(laughing)|location
891|SKYLAR|Do you keep in touch with them?|speech
892|WILL|"All the time. We all live in Southie.
I live with three of them now."|speech
893||Skylar smiles.|stage direction
894|SKYLAR|I want to meet them.|speech
895|WILL|We'll do that.|speech
896||CUT TO:|unknown
897||INT. SEAN'S APARTMENT -- NIGHT|location
898||"As we pan across Sean's small apartment, we find it strewn
with dirty clothes and the sink full of dishes. Although, if
it weren't for the clutter, the place would feel pretty bare.
A framed SPORTS ILLUSTRATED cover featuring a screaming Larry
Bird and entitled ""CELTIC PRIDE"" hangs on the wall. Sean
sits at the table next to another nearly empty bottle of
BUSHMILL'S IRISH WHISKEY. He is deep in thought."|stage direction
899||CUT TO:|unknown
900||INT. SEAN'S OFFICE -- DAY|location
901||"Will strolls into the office. Sean is waiting there behind
his desk. He seems different. More calm. Will and Sean stare
at each other for a long moment."|stage direction
902|WILL|You again. How the paintin' coming?|speech
903||Sean stands up.|stage direction
904|SEAN|Come with me.|speech
905||CUT TO:|unknown
906||EXT. BOSTON COMMON -- MINUTES LATER|location
907||"Sean and Will sit in the bleachers at the mostly empty park.
They look out over a small pond, in which a group of
schoolchildren on a field trip ride the famous Swan Boats."|stage direction
908|WILL|"So what's with this place? You have
a swan fetish? Is this something
you'd like to talk about?"|speech
909|SEAN|"I was thinking about what you said
to me the other day, about my
painting. I stayed up half the night
thinking about it and then something
occurred to me and I fell into a
deep peaceful sleep and haven't
thought about you since. You know
what occurred to me?"|speech
910|WILL|No.|speech
911|SEAN|"You're just a boy. You don't have
the faintest idea what you're talking
about."|speech
912|WILL|Why thank you.|speech
913|SEAN|You've never been out of Boston.|speech
914|WILL|No.|speech
915|SEAN|"So if I asked you about art you could
give me the skinny on every art book
ever written... Michelangelo? You
know a lot about him I bet. Life's
work, criticisms, political
aspirations. But you couldn't tell
me what it smells like in the Sistine
Chapel. You've never stood there and
looked up at that beautiful ceiling.
And if I asked you about women I'm
sure you could give me a syllabus of
your personal favorites, and maybe
you've been laid a few times too.
But you couldn't tell me how it feels
to wake up next to a woman and be
truly happy. If I asked you about
war you could refer me to a bevy of
fictional and non-fictional material,
but you've never been in one. You've
never held your best friend's head
in your lap and watched him draw his
last breath, looking to you for help.
And if I asked you about love I'd
get a sonnet, but you've never looked
at a woman and been truly vulnerable.
Known that someone could kill you
with a look. That someone could rescue
you from grief. That God had put an
angel on Earth just for you.  And
you wouldn't know how it felt to be
her angel. To have the love be there
for her forever. Through anything,
through cancer. You wouldn't know
about sleeping sitting up in a
hospital room for two months holding
her hand and not leaving because the
doctors could see in your eyes that
the term ""visiting hours"" didn't
apply to you. And you wouldn't know
about real loss, because that only
occurs when you lose something you
love more than yourself, and you've
never dared to love anything that
much. I look at you and I don't see
an intelligent confident man, I don't
see a peer, and I don't see my equal.
I see a boy. Nobody could possibly
understand you, right Will? Yet you
presume to know so much about me
because of a painting you saw.  You
must know everything about me.  You're
an orphan, right?"|speech
916||Will nods quietly.|stage direction
917|SEAN|"Do you think I would presume to know
the first thing about who you are
because I read ""Oliver Twist?"" And I
don't buy the argument that you don't
want to be here, because I think you
like all the attention you're getting.
Personally, I don't care. There's
nothing you can tell me that I can't
read somewhere else.  Unless we talk
about your life. But you won't do
that. Maybe you're afraid of what
you might say."|speech
918||Sean stands,|stage direction
919|SEAN|It's up to you.|speech
920||And walks away.|stage direction
921||CUT TO:|unknown
922||INT. CONSTRUCTION SITE -- DAY|location
923||"Will and Chuckie doing demo at the site. They throw
cinderblocks out a window into a pile. They are filthy."|stage direction
924||CUT TO:|unknown
925||EXT. SOUTH BOSTON STREET -- NIGHT|location
926||"Rain pounds South Boston. Chuckie sits with the Cadillac
fiddling, humming to the radio. Morgan and Billy sit in the
back, sharing a case of beer. Will is at a pay phone."|stage direction
927||INT. SKYLAR'S ROOM -- NIGHT|location
928|SKYLAR|Hello?|speech
929||Will hangs up and runs back to the car, soaked.|stage direction
930|CHUCKIE|Who'd you call?|speech
931|WILL|No one. I didn't have the number.|speech
932|MORGAN|"What are you, retarded? You went all
the way out there in the rain and
you didn't have the number?"|speech
933|WILL|"No, it was your mother's 900 number.
I just ran out of quarters."|speech
934||Laughter. Chuckie pulls away from the curb.|stage direction
935|MORGAN|"Why don't we get off mothers, I just
got off yours."|speech
936||"There is a long moment of silence in response to Morgan's
attempt at levity. Then laughter."|stage direction
937|BILLY|"You're a pretty funny guy. Here,
have a nickel."|speech
938||Billy WHIPS his EMPTY BEER CAN off of Morgan's head.|stage direction
939|MORGAN|"Keep fuckin' with me. Watch what
happens."|speech
940|BILLY|All right, then.|speech
941|MORGAN|Watch what happens.|speech
942||CUT TO:|unknown
943||INT. SEAN'S OFFICE -- DAY|location
944||"Will sits across from Sean completely silent and takes out a
pack of cigarettes."|stage direction
945|SEAN|No smoking.|speech
946||"Will puts the cigarettes away. Sean stares at Will and
occasionally at the clock. Sean continues to check the clock
on the wall. It is the only clock in the room and it is BEHIND
Will. Their hour is almost up.
CLOSE ON: WILL'S EYES INTERCUT WITH THE CLOCK.
He is counting seconds. As the second hand crosses the twelve,
Will stands up and walks out, leaving Sean alone."|stage direction
947||INT. HALLWAY -- LATER|location
948||Lambeau and Sean walk down the hallway after the session.|stage direction
949|LAMBEAU|"What do you mean ""he didn't talk?""
You sat there for an hour?"|speech
950|SEAN|"No, he just sat there and counted
the seconds until the session was
over. It was pretty impressive,
actually."|speech
951|LAMBEAU|Why would he do that?|speech
952|SEAN|"To show me he doesn't have to talk
to me if he doesn't want to."|speech
953|LAMBEAU|"Oh, what is this? Some kind of staring
contest between two kids from the
""old neighborhood?"""|speech
954|SEAN|I won't talk first.|speech
955||EXT. WILL'S APARTMENT -- EVENING|location
956||"Chuckie drops Will off at his apartment, watches him [Will]
walk up the steps."|stage direction
957||DISSOLVE TO:|unknown
958||EXT. WILL'S APARTMENT -- MORNING|location
959||"Chuckie pulls up to the curb and walks up the steps to Will's
front door. After a beat, Will emerges. They get back in
[the car]."|stage direction
960||CUT TO:|unknown
961||EXT. CONSTRUCTION SITE -- DAY|location
962||"Will and Chuckie at work. Chuckie shows Will how to be a
man."|stage direction
963||INT. L STREET BAR & GRILLE, SOUTH BOSTON -- NIGHT|location
964||"The bar is a bit more crowded than usual. Will and Chuckie
walk back to their table, carrying beers. They pass a table
of GIRLS, local regulars getting just as bombed as the guys.
These girls are a little overdone. Too much make-up, too
much hairspray, and too much body for such tight outfits.
One of the girls, KRYSTYN, smiles at Will who seems subdued."|stage direction
965|KRYSTYN|Hi, Will.|speech
966|WILL|How you doin', Krystyn.|speech
967||They pass the table of girls. Chuckie looks at one, ruefully.|stage direction
968|CHUCKIE|I didn't get on Cathy last night.|speech
969|WILL|Why not?|speech
970|CHUCKIE|I don't know.|speech
971||Chuckie turns back to one of the girls, calling out:|stage direction
972|CHUCKIE|"Cathy! Why didn't you give me none
of your twat last night?"|speech
973||"A girl at the table, CATHY, holds up her PINKY FINGER and
smiles -- revealing a mouthful of MISSING TEETH."|stage direction
974|CATHY|"Fuck you and your Irish curse,
Chuckie!"|speech
975|CHUCKIE|She's missin' teeth, Will.|speech
976||Will nods, not really into it tonight.|stage direction
977|CHUCKIE|"Plus, it's like, five to two Morgan
ends up marryin' her. There's only
so many times you can bang your
friend's future wife..."|speech
978||They get to the table. Will's heart just isn't in it.|stage direction
979|WILL|I'm takin' off.|speech
980|ALL|We're goin' late night.|speech
981|WILL|I'm tired.|speech
982||CUT TO:|unknown
983||INT. LAMBEAU'S OFFICE -- DAY|location
984||"Will and Lambeau work together at the board. They communicate
non-verbally as they collaborate on a problem. After a
particularly amusing series of numbers, they share a look
and laugh."|stage direction
985||CUT TO:|unknown
986||INT. SEAN'S OFFICE -- DAY|location
987||"Will and Sean sit in silence. A long moment passes. Sean
casually reclines in his chair, disinterested. Will restlessly
looks around the room and then back to Sean. An odd half
smile crosses Sean's face. After a moment:"|stage direction
988|WILL|"You know, I was on this plane once.
And I'm sittin' there and the captain
comes on and is like ""we'll be
cruising at 35,000 feet,"" and does
his thing, then he puts the mike
down but forgets to turn it off.
Then he says ""man, all I want right
now is a blow-job and a cup of
coffee.""  So the stewardess goes
runnin' up towards the cock-pit to
tell him the mike's still on, and
this guy in the back of the plane
goes ""don't forget the coffee!"""|speech
989||(smiles)|location
990|SEAN|You've never been on a plane.|speech
991|WILL|"I know, but the joke's better if I
tell it in the first person."|speech
992||A beat.|stage direction
993|WILL|I have been laid you know.|speech
994||Sean smiles.|stage direction
995|SEAN|Yeah? You got a lady now?|speech
996|WILL|Yeah, I went on a date last week.|speech
997|SEAN|How'd it go?|speech
998|WILL|Fine.|speech
999|SEAN|Well, are you going out again?|speech
1000|WILL|I don't know.|speech
1001|SEAN|Why not?|speech
1002|WILL|Haven't called her.|speech
1003|SEAN|Jesus Christ, you are an amateur.|speech
1004|WILL|"I know what I'm doing. She's different
from the other girls I met. We have
a really good time. She's smart,
beautiful, fun..."|speech
1005|SEAN|So Christ, call her up.|speech
1006|WILL|"Why? So I can realize she's not so
smart. That she's boring. You don't
get it. Right now she's perfect, I
don't want to ruin that."|speech
1007|SEAN|"And right now you're perfect too.
Maybe you don't want to ruin that."|speech
1008||Will says nothing.|stage direction
1009|SEAN|"Well, I think that's a great
philosophy Will, that way you can go
through your entire life without
ever having to really know anybody."|speech
1010||Sean looks directly at Will, who looks away. A beat.|stage direction
1011|SEAN|"My wife used to turn the alarm clock
off in her sleep. I was late for
work all the time because in the
middle of the night she'd roll over
and turn the damn thing off.
Eventually I got a second clock and
put it under my side of the bed, but
it got to where she was gettin' to
that one too. She was afraid of the
dark, so the closet light was on all
night. Thing kept me up half the
night.  Eventually I'd fall asleep,
out of sheer exhaustion and not wake
up when I was supposed to cause she'd
have already gotten to my alarms."|speech
1012||Will smiles, Sean takes a beat.|stage direction
1013|SEAN|"My wife's been dead two years, Will.
And when I think about her, those
are the things I think about most.
Little idiosyncrasies that only I
knew about.  Those made her my wife.
And she had the goods on me too.
Little things I do out of habit.
People call these things imperfections
Will. It's just who we are. And we
get to choose who we're going to let
into out weird little worlds. You're
not perfect. And let me save you the
suspense, this girl you met isn't
either. The question is, whether or
not you're perfect for each other.
You can know everything in the world,
but the only way you're findin' that
one out is by giving it a shot. You
sure won't get the answer from an
old fucker like me. And even if I
did know, I wouldn't tell you."|speech
1014||Will smiles. A beat.|stage direction
1015|WILL|"Why not? You told me every other
fuckin' thing. You talk more than
any shrink I ever met."|speech
1016||Sean laughs.|stage direction
1017|SEAN|"I teach this shit, I didn't say I
knew how to do it."|speech
1018|WILL|"You ever think about gettin'
remarried?"|speech
1019|SEAN|My wife's dead.|speech
1020|WILL|Hence, the word remarried.|speech
1021|SEAN|My wife's dead.|speech
1022|WILL|"Well I think that's a wonderful
philosophy, Sean. That way you can
go through the rest of your life
without having to really know anyone."|speech
1023||A beat. Sean smiles.|stage direction
1024|SEAN|Time's up.|speech
1025||CUT TO:|unknown
1026||EXT. SKYLAR'S DORM -- AFTERNOON|location
1027||"Will is waiting outside the door for someone to come out --
so he can go in."|stage direction
1028||INT. SKYLAR'S DORM -- AFTERNOON|location
1029||"The door to Skylar's dorm is partially open. Will stands
outside while Skylar remains on the threshold."|stage direction
1030|SKYLAR|Where have you been?|speech
1031|WILL|I'm sorry, I been real busy.|speech
1032|SKYLAR|"You were busy? You know, I really
was waiting for you to call me."|speech
1033|WILL|"Sorry. I'm sorry. Give me another
crack at it. Let me take you out."|speech
1034|SKYLAR|"You should have called. I have an ""O-
chem"" lab due tomorrow and it's
impossible."|speech
1035||(beat)|location
1036|SKYLAR|"It's not an excuse dummy. I want to
go out with you. But look:"|speech
1037||She holds up her Lab. Will glances at it.|stage direction
1038|SKYLAR|Tomorrow?|speech
1039|WILL|Promise?|speech
1040|SKYLAR|If you bring the caramels.|speech
1041||Will smiles.|stage direction
1042||CUT TO:|unknown
1043||EXT. HARVARD SQUARE -- LATER|location
1044||"Will sits in an outdoor cafe, thinking. After a beat, he
leans over to two students working at a nearby table, borrows
a pen and paper and starts writing."|stage direction
1045||CUT TO:|unknown
1046||EXT. SKYLAR'S DORM -- DAY|location
1047||"Will is a solitary figure strolling across the lawn. He stops
at Skylar's dorm and knocks on the door."|stage direction
1048||CUT TO:|unknown
1049||INT. SKYLAR'S DORM -- DAY|location
1050||"She emerges. He hands her the paper he was working on. It is
her O-chem lab."|stage direction
1051|WILL|I couldn't wait till tomorrow.|speech
1052|SKYLAR|How the hell did you do that?|speech
1053|WILL|"Didn't your mother ever tell you not
to look a gift horse in the mouth?"|speech
1054|SKYLAR|I'm supposed to understand this.|speech
1055|WILL|"You're not going into surgery tomorrow
are you?"|speech
1056|SKYLAR|No.|speech
1057|WILL|Then let's go have some fun.|speech
1058||With a smile, she relents.|stage direction
1059||INT. SEAN'S OFFICE -- DAY|location
1060||Sean and Will in session.|stage direction
1061|SEAN|Really? How'd the date go?|speech
1062|WILL|Do you still counsel veterans?|speech
1063||(beat)|location
1064|WILL|I read your book last night.|speech
1065|SEAN|No, I don't.|speech
1066|WILL|Why not?|speech
1067|SEAN|I gave that up when my wife got sick.|speech
1068|WILL|"Is that why you didn't write anything
else?"|speech
1069||(smiles)|location
1070|SEAN|"I didn't write anything else 'cause
nobody, including most of my
colleagues bothered to read the first
one."|speech
1071|WILL|"Well, I've read you colleagues. Your
book was good, Sean."|speech
1072||(beat)|location
1073|WILL|All those guys were in your platoon?|speech
1074|SEAN|Yeah.|speech
1075|WILL|"What happened to that guy from
Kentucky?"|speech
1076|SEAN|"Lon? He got married. He has a kid. I
kind of lost touch with him after
Nancy got sick."|speech
1077|WILL|"Do you ever wonder what your life
would be like if you never met your
wife?"|speech
1078|SEAN|"What? Do I wonder if I'd be better
off if I never met my wife?"|speech
1079||Will starts to clarify his question.|stage direction
1080|SEAN|"No, that's okay. It's an important
question. 'Cause you'll have your
bad times, which wake you up to the
good stuff you weren't paying
attention to.  And you can fail, as
long as you're trying hard. But
there's nothing worse than regret."|speech
1081|WILL|You don't regret meetin' your wife?|speech
1082|SEAN|"Why? Because of the pain I feel now?
I have regrets Will, but I don't
regret a singel day I spent with
her."|speech
1083|WILL|When did you know she was the one?|speech
1084|SEAN|"October 21, 1975. Game six of the
World Series. Biggest game in Red
Sox history, Me and my friends slept
out on the sidewalk all night to get
tickets. We were sitting in a bar
waiting for the game to start and in
walks this girl.  What a game that
was. Tie game in the bottom of the
tenth inning, in steps Carlton Fisk,
hit a long fly ball down the left
field line. Thirty-five thousand
fans on their feet, screamin' at the
ball to stay fair. Fisk is runnin'
up the baseline, wavin' at the ball
like a madman. It hits the foul pole,
home run. Thirty-five thousand people
went crazy. And I wasn't one of them."|speech
1085|WILL|Where were you?|speech
1086|SEAN|"I was havin' a drink with my future
wife."|speech
1087|WILL|"You missed Pudge Fisk's homerun to
have a drink with a woman you had
never met?"|speech
1088|SEAN|That's right.|speech
1089|WILL|"So wait a minute. The Red Sox haven't
won a World Series since nineteen
eighteen, you slept out for tickets,
games gonna start in twenty minutes,
in walks a girl you never seen before,
and you give your ticket away?"|speech
1090|SEAN|"You should have seen this girl. She
lit up the room."|speech
1091|WILL|"I don't care if Helen of Troy walked
into that bar! That's game six of
the World Series!"|speech
1092||Sean smiles.|stage direction
1093|WILL|"And what kind of friends are these?
They let you get away with that?"|speech
1094|SEAN|"I just slid my ticket across the
table and said ""sorry fellas, I gotta
go see about a girl."""|speech
1095|WILL|"""I gotta go see about a girl""? What
did they say?"|speech
1096|SEAN|They could see that I meant it.|speech
1097|WILL|You're kiddin' me.|speech
1098|SEAN|"No Will, I'm not kiddin' you. If I
had gone to see that game I'd be in
here talkin' abouta girl I saw at a
bar twenty years ago. And how I always
regretted not goin' over there and
talkin' to her. I don't regret the
eighteen years we were married. I
don't regret givin' up counseling
for six years when she got sick. I
don't regret being by her side for
the last two years when things got
real bad. And I sure as Hell don't
regret missing that damn game."|speech
1099||A beat. Will is impressed.|stage direction
1100|WILL|"Would have been nice to catch that
game though."|speech
1101||(breaking)|location
1102|SEAN|"Well hell, I didn't know Pudge was
gonna hit the home run."|speech
1103||They laugh.|stage direction
1104||TIME DISSOLVE TO:|unknown
1105||"INT LAMBEAU'S OFFICE -- DAY
The office is more crowded than usual. TOM and THREE of
LAMBEAU'S COLLEAGUES including the esteemed ALEXANDER PEKEC
are in the room. Will sits at a work-station which projects
a proof of his [Will's] onto the chalkboard. Lambeau stands
beside the projected image at the board arguing with Pekec,
a foreign mathematician. The image is of a Ramses graph binary
tree."|stage direction
1106|LAMBEAU|"Alexander, I know your theory. The
boy is updating, he's strategy
stealing..."|speech
1107|PEKEC|"With a Ramses graph on the binary
tree--"|speech
1108|LAMBEAU|"--But what he's doing, he's attaching
an edge to the adjacent vertex. He
can always failsafe to either side--"|speech
1109|PEKEC|Maker can. This is not new, Gerry!|speech
1110||Pekec starts writing lines beside Will's proof on the board.|stage direction
1111|PEKEC|But I can always garbage out|speech
1112||(writes frantically)|location
1113|PEKEC|"All the way to ""N"" to the minus one."|speech
1114|LAMBEAU|No, there's a limit.|speech
1115|PEKEC|The limit is not found!|speech
1116||(turns to Will)|location
1117|PEKEC|The limit is not found.|speech
1118|WILL|"But I can always go to the other
side."|speech
1119|PEKEC|There is no proof--|speech
1120||Lambeau can no longer contain himself.|stage direction
1121|LAMBEAU|"Maker builds ""K"" to the ""N."" N is
three to the K times--"|speech
1122|PEKEC|--But--|speech
1123|WILL|Look, I wrote it down.|speech
1124||"They turn to Will who places his proof on the projector. The
image is cast over their faces. It reads:
As Pekec reads and the realization dawns on him:"|stage direction
1125|WILL|It's just simpler this way.|speech
1126||Lambeau turns with satisfaction to an understanding Pekec.|stage direction
1127|LAMBEAU|Alexander, your theory is changed.|speech
1128||CUT TO:|unknown
1129||INT. SKYLAR'S ROOM -- NIGHT|location
1130||"Will and Skylar in her room, post coital. They are wrapped
in a sheet. Will is absent-mindedly playing the memory game
SIMON.
The pattern grows increasingly complex. After a beat:"|stage direction
1131|SKYLAR|Why do we always stay here?|speech
1132|WILL|'Cause it's nicer than my place.|speech
1133|SKYLAR|I've never seen your place.|speech
1134|WILL|Exactly.|speech
1135|SKYLAR|"What about your friends? Or your
brothers? When do I get to meet them?"|speech
1136|WILL|They don't come over here that much.|speech
1137|SKYLAR|I think I can make it to South Boston.|speech
1138|WILL|Aah, it's kind of a hike.|speech
1139|SKYLAR|"Is it me you're hiding from them or
the other way around?"|speech
1140|WILL|All right, all right. We'll go.|speech
1141|SKYLAR|When?|speech
1142|WILL|Sometime. I don't know. Next week.|speech
1143|SKYLAR|"What if I said I wouldn't sleep with
you again until you let me meet your
friends?"|speech
1144|WILL|I'd say...|speech
1145||(reaches for phone)|location
1146|WILL|"It's only four in the mornin', they're
prob'ly up."|speech
1147||She laughs. Stops him.|stage direction
1148|SKYLAR|"You men are shameful. If you're not
thinking of your wiener then you're
acting on its behalf."|speech
1149|WILL|"Then on behalf of my wiener, I'd
like to ask for an advance."|speech
1150||CUT TO:|unknown
1151||INT. L STREET BAR & GRILLE -- LATER|location
1152||"Skylar and Will sit together along with Will's gang. The
boys are considerably drunk, but it makes for good
entertainment.
Everyone here is having fun including Sylar."|stage direction
1153|MORGAN|"Will, I can't believe you brought
Skylar here when we're all wrecked.
What's she gonna think about us?"|speech
1154|WILL|"Yeah, Morgan. It's a real rarity
that we'd be out drinkin'."|speech
1155|BILLY|"I've been shit faced for like two
weeks."|speech
1156|MORGAN|"Oh great, tell her that! Now she
really thinks we're problem drinkers!"|speech
1157|CHUCKIE|"Two weeks? That's nothin'. My Uncle
Marty? Will knows him. That guy
fuckin' drinks like you've never
seen! One night he was drivin' back
to his house on I-93 -- Statie pulls
him over."|speech
1158|ALL|Oh shit.|speech
1159|CHUCKIE|"Guy's tryin' to walk the line -- but
he can't even fuckin' stand up, and
so my uncle's gonna spend a night in
jail.  Just then there's this fuckin'
BOOM like fifty yards down the road.
Some guy's car hit a tree."|speech
1160|MORGAN|Some other guy?|speech
1161|CHUCKIE|"Yeah, he was probably drunker than
my Uncle, who fuckin' knows? So the
cop goes ""Stay here"" And he goes
runnin' down the highway to deal
with the other crash. So, my Uncle
Marty's standin' on the side of the
road for a little while, and he's so
fuckin' lit, that he forgets what
he's waitin' for. So he goes, ""Fuck
it."" He gets in his car and drives
home."|speech
1162|MORGAN|Holy shit.|speech
1163|CHUCKIE|"So in the morning, there's a knock
on the door it's the Statie. So my
Uncle's like, ""Is there a problem?""
And the Statie's like ""I pulled you
over and you took off.""  And my
Uncle's like ""I never seen you before
in my life, I been home all night
with my kids."" And Statie's like
""Let me get in your garage!"" So he's
like ""All right, fine."" He takes
around the garage and opens the door --
and the Statie's cruiser is in my
Uncle's garage."|speech
1164|ALL|No way! You're kiddin'!|speech
1165|CHUCKIE|"No, he was so hammered that he drove
the police cruiser home. Fuckin'
lights and everything!"|speech
1166|MORGAN|Did your Uncle get arrested?|speech
1167|CHUCKIE|"The fuckin' Trooper was so embarrassed
he didn't do anything. The fuckin'
guy had been drivin' around in my
Uncle's car all night lookin' for
the house."|speech
1168||Everyone is laughing. Skylar speaks above the din.|stage direction
1169|SKYLAR|"There was this Irish guy, walking
down the beach one day."|speech
1170||She has everyone's attention. Will is nervous.|stage direction
1171|SKYLAR|"And he comes across a bottle, and
this Genie pops out. The genie turns
to the Irishman and says -- ""You've
released me from my prison, so I'll
grant you three wishes."" The Irish
guy thinks for a minute and says
""What I really want is a pint of
Guiness that never empties.""  And --
POOF! A bottle appears. He slams it
down, and -- lo and behold -- it
fills back up again."|speech
1172||C/U of Will. Hoping the joke pans out.|stage direction
1173|SKYLAR|"Well, the Irish guy can't believe
it. He drinks it again, and again --
BOOM!  It fills back up. So, while
the Irish guy is marveling at his
good fortune, The Genie is getting
impatient, because it's hot and he
wants to get on with his freedom. He
says ""Let's go, you have two more
wishes."" The Irish guy slams his
drink again, it fills back up, he's
still amazed. The Genie can't take
it anymore. He says ""Buddy, I'm
boiling out here. What are your other
two wishes?"""|speech
1174||(beat)|location
1175|SKYLAR|"The Irish guy looks at his drink,
looks at the Genie and says... ""I
guess I'll have two more of these."""|speech
1176||The gang erupts with laughter.|stage direction
1177|CHUCKIE|"It's a good thing no one's Irish
here."|speech
1178|MORGAN|I'm Irish.|speech
1179||Chuckie, Will look at Morgan, baffled.|stage direction
1180||EXT. L STREET BAR & GRILLE -- LATER|location
1181||"Everyone is walking out, saying good-bye. Chuckie goes over
to Will and Skylar."|stage direction
1182|CHUCKIE|"I'm glad you came by, changed my
opinion of Harvard people."|speech
1183|SKYLAR|See ya' Chuckie. I had fun.|speech
1184||Chuckie heads towards Will to say goodnight.|stage direction
1185|WILL|"I don't know what the fuck you're
doin'.  You're givin' us a ride."|speech
1186|CHUCKIE|What do I look like, Al Cowlins?|speech
1187||(seriously)|location
1188|CHUCKIE|"You want to take my car, drop her
off?"|speech
1189|WILL|I was countin' on it.|speech
1190|MORGAN|Chuck, let's go.|speech
1191|CHUCKIE|"You're walkin' bitch, Will's takin'
the car."|speech
