|character|text|type
452|"RODD
(TO MENDEZ)"|"You said shooting in Iran with an
N?"|speech
453|MENDEZ|Tehran.|speech
454|RODD|"You ever watch the news?
Publicist hands Mendez a LASER GUN and a photographer
snaps his picture. Siegel walks by, downing one from the
bar.
BACK TO SIEGEL AND CHAMBERS
A Hollywood Reporter writer talking to Siegel. The
publicist stands by --"|speech
455|REPORTER|So the title refers to...|speech
456|SIEGEL|The Argo, it's the, y'know, the|speech
457||ARGO - Final 49.|stage direction
458||"Siegel takes a couple of canap√©s from a passing Waiter,
starts eating."|stage direction
459|REPORTER|"... Jason and the Golden Fleece,
or...?"|speech
460|"SIEGEL
(CHEWING)"|"-- the spaceship, it flies around
space, alllll over space --"|speech
461|REPORTER|"Is it the Argonaut?
Siegel dsn't know what he's talking about."|speech
462|SIEGEL|No.|speech
463|REPORTER|"Then what ds òArgo' mean?
And finally Lester's had it -- with his mouth full --"|speech
464|SIEGEL|It means Argo fuck yourself.|speech
465|PUBLICIST|"Let's all take our places for the
reading.
And we SETTLE ON MENDEZ. He takes a glass of wine from a
passing waiter's tray, downs it, and puts it on another
WAITER'S tray. We FOLLOW that waiter THROUGH a swinging
door, INTO the kitchen and prep area, where a small black
and white TV plays..."|speech
466|125 ARCHIVE FOOTAGE 125|"Tehran Mary speaks into a microphone.
TEHRAN MARY (V.O.)"|speech
467|(ON TV)|"As the Imam Khomeini said, we have
found no evidence that proves that
these people are diplomats.
126 INT. O'DONNELL'S OFFICE - NIGHT 126
O'Donnell, watching the same footage on the News."|speech
468||ARGO - Final 50.|stage direction
469||TEHRAN MARY (V.O.)|stage direction
470||(ON TV)|location
471|126 CONTINUED: 126|"All evidence proves that these
people are spies.
The ARRAY OF VIDEO CAMERAS on tripods recording her.
NINA (V.O.)"|speech
472||Our world has changed.|stage direction
473|(AS SERKSI)|"127 INT. BEVERLY HILTON HOTEL - STARDUST LOUNGE - DUSK 127
The reading of Argo is happening around a table."|speech
474|PRINCESS ALEPPA|"The fire of hope stopped burning
in this galaxy long ago.
A HANDSOME LEAD, ACHILLES CRUX, says his line."|speech
475||Fire the thrusters!!|stage direction
476|ACHILLES CRUX|128 INT. AROUND THE CANADIAN AMBASSADOR'S RESIDENCE (TEHRAN) 128|speech
477|"- NIGHT
MARK LIJEK"|"-- fifty-seven -- fifty-eight --
Mark counts out as Lee Schatz ds push-ups. Bob Anders
watches a television in the b.g., subtitled in Farsi.
JIMMY CARTER (V.O.)"|speech
478|(ON TV)|"We will not yield to international
terror or to blackmail.
129-130 OMITTED 129-130
131 INT. MUSHROOM INN (AMERICAN EMBASSY, TEHRAN) - NIGHT 131
Five of the EMBASSY HOSTAGES -- men from their 20s to
their 50s -- are roused from their sleeping mats by
Komiteh. Hoods are put over their heads.
PRINCESS ALEPPA (V.O.)
The old ways are lost, but there
is still hope."|speech
479||ARGO - Final 51.|stage direction
480|131 CONTINUED: 131|"TEHRAN MARY (V.O.)
We will begin the trials and will
carry out the sentences.
This MONTAGE: Voice upon voice, image upon image, landing
on television sets."|speech
481|132 OMITTED 132|133 INT. AMERICAN EMBASSY (TEHRAN) - BASEMENT - NIGHT 133|speech
482||"The four hostages, hoods on their heads, placed against
the wall. HOSTAGE TAKERS raise their guns at the men.
GREEN JACKET PRINCESS ALEPPA (V.O.)
(Farsi) If we find his ship, we
Fire! will find our chance."|stage direction
483|132 OMITTED 132|"Aboard the Argo lies my
hope. My hero. My
husband.
They pull their triggers. But nothing happens. It's a
mock execution (actually occurred -- February 5, 1980).
The five hostages, after a beat, either scream or
collapse.
134 INT. CANADIAN AMBASSADOR'S RESIDENCE - NIGHT 134
J Stafford, watching Khomeini on TV, to Bob Anders --"|speech
484|"J STAFFORD
(REALIZING THE"|"gravity of it)
He's marginalized the moderates
now."|speech
485|MARK LIJEK|"A hundred and twelve --
134A INT. BEVERLY HILTON - DUSK 134A
NESTOR THE DROID
We're hit. We'll never clear the
Perseus Range!
We see the ROW OF PRESS PEOPLE. Not unlike the ones
watching Tehran Mary."|speech
486||ARGO - Final 52.|stage direction
487|MARK LIJEK|"134B INT. CANADIAN AMBASSADOR'S RESIDENCE - NIGHT 134B
Lee Schatz collapses from his push-ups. Breathing
heavily."|speech
488|MARK LIJEK|"And we have a new champion.
Bob Anders looks up from Khomeini, who keeps talking in
the b.g., and applauds.
134C OMITTED 134C
134D INT. CANADIAN AMBASSADOR'S RESIDENCE - NIGHT 134D
SAHAR quietly cleans a table. She's watching the
Houseguests.
CHAMBERS (V.O.)
òCrane down over the battlefield
and hold there...'
135 INT. BEVERLY HILTON HOTEL - NIGHT 135
Chambers, at the table, sitting next to Siegel. Mendez
sits off to the side."|speech
489|"CHAMBERS
(READING STAGE
DIRECTIONS)"|"ò... on a single red flower
growing from the ruins of the
starship in the desert. Fade to
black. The End.'
APPLAUSE."|speech
490|136 OMITTED 136|"136A OMITTED 136A
137 INT. TONY'S HOTEL ROOM - EVENING 137"|speech
491||"Mendez, lying on his bed with the phone. Near him, a copy
of VARIETY turned to a full-page ad. ( This is real --
Variety): STUDIO SIX PRODUCTIONS PRESENTS: ARGO: A
COSMIC CONFLAGRATION.
ARGO - Final 53."|stage direction
492|136 OMITTED 136|"138 INT. NEAR O'DONNELL'S OFFICE - MORNING 138
O'Donnell comes from the kitchen to find ENGELL waiting.
He hands O'Donnell a copy of Variety. ARGO TO BEGIN
SHOOTING IN MARCH. Oscar-winner Chambers, Siegel Among
Producers.ù
And there is a photo of Mendez from the press event.
Smiling and holding a laser gun.
139 INT. TONY'S HOTEL ROOM - MORNING 139
Mendez, seeing red, pacing --"|speech
493|MENDEZ|"Why'd he do it?
O'DONNELL (V.O.)
He did it òcause he did it."|speech
494|INTERCUT WITH:|140 INT. O'DONNELL'S OFFICE - MORNING 140|speech
495|O'DONNELL|"He saw a covert intelligence
officer saying òcheese' with R2-
D2. They're going with the
teachers."|speech
496|MENDEZ|It's a death sentence, Jack.|speech
497|O'DONNELL|Well then it's on Engell.|speech
498|(A BEAT)|"It's done, Tony. Wash your hands.
He hangs up. Mendez, looking out the hotel window at
L.A.
141 INT. ARGO PRODUCTION OFFICE - MORNING 141
While Tony packs a bag of papers from his desk."|speech
499|SIEGEL|"I made thirty pictures. Half of
them the pricks upstairs tried to
shut me down.
Mendez finishes packing, zips up the bag."|speech
500||ARGO - Final 54.|stage direction
501|"141 CONTINUED: 141
SIEGEL"|"My ass is staying right here and
running a movie company.
Mendez stops zipping as Siegel takes a bottle of Jack and
three shot glasses from a drawer."|speech
502|"SIEGEL
(POURS)"|"Ey. The first shot of the
picture.
Lester gives glasses to each of them. Chambers holds up
his glass."|speech
503|CHAMBERS|"Argo fuck yourself.
They raise to that.
MENDEZ AND SIEGEL
Argo fuck yourself.
They each do a shot. Then Tony picks up his bag and
heads out. Before he gs --"|speech
504|MENDEZ|"How'd you always get around the
pricks upstairs?"|speech
505|SIEGEL|"There's always another prick one
floor higher up.
142 EXT. STATE DEPARTMENT - DAY 142
Mendez approaches the iconic building.
143 INT. STATE DEPARTMENT LOBBY - DAY 143"|speech
506||"Mendez catches up with Jack on the second level of the
lobby, opposite the row of flags."|stage direction
507||O'DONNELL|location
508||"What did you do to get the
meeting?"|stage direction
509||MENDEZ|location
510||I used your name.|stage direction
511|SIEGEL|Jack looks to Tony.|speech
512||ARGO - Final 55.|stage direction
513|"143 CONTINUED: 143
MENDEZ"|"You can forget about that time-
share in Ocean City, Jack.
144 INT. STATE DEPARTMENT - SEVENTH FLOOR - RECEPTION ROOM - 144"|speech
514|DAY|"Tony and O'Donnell sit in the waiting area, across from a
SECRETARY. They look down the hall to see:
CIA DIRECTOR ADMIRAL STANSFIELD TURNER, 50s, and
SECRETARY OF STATE CYRUS VANCE walk down the hall
together, discussing something in hushed tones."|speech
515|O'DONNELL|"(under his breath)
Brace yourself. It's like talking
to those two old fucks on òThe
Muppets.'
Vance and Turner enter the room without recognizing them.
Mendez and O'Donnell stand up.
145 INT. STATE DEPARTMENT - SEVENTH FLOOR OFFICE - ANGLE - 145"|speech
516|DAY|"A concept drawing from Argo.
TURNER (O.S.)
Aliens and robots.
MENDEZ (O.S.)
Yes, sir."|speech
517|ANOTHER ANGLE|"The four men are gathered in the back of Vance's office,
around a table. Over them we see the STATE DEPARTMENT
EMBLEM.
TURNER is looking at the storyboard."|speech
518|TURNER|"You're telling me there's a movie
office in Hollywood right now
that's funded by the Central
Intelligence Agency."|speech
519|MENDEZ|Yes, sir.|speech
520||ARGO - Final 56.|stage direction
521|"145 CONTINUED: 145
VANCE"|"What's wrong with the bikes again?
Vance, with a copy of Comics Week. THE NEXT STAR WARS?
Next to it, a photograph from the press event: Mendez
holding a laser gun. CANADIAN EPIC WILL BE FILMED IN THE
MIDDLE EAST.
TURNER O'DONNELL
... you think this -- We tried to get the message"|speech
522|"UPSTAIRS --
TURNER"|"-- this is more plausible than
teachers?"|speech
523|O'DONNELL|"One, there are no foreign teachers
in Iran anymore --"|speech
524|MENDEZ|"-- two, we think everybody knows
Hollywood people. And everybody
thinks they would shoot during
Stalingrad with Pol Pot directing
if it'd sell tickets."|speech
525|(BEAT)|"There are only bad options. It's
about finding the best one."|speech
526|TURNER|"You don't have a better bad idea
than this?"|speech
527|O'DONNELL|"This is the best bad idea we have,
sir. By far.
Vance and Turner exchange looks."|speech
528|"TURNER
(TO MENDEZ)"|"The United States government just
sanctioned your science fiction
movie.
146 INT. MENDEZ'S APARTMENT - BEDROOM - NIGHT 146
Mendez is packing to go. He packs a passport with his
photo and the name KEVIN COSTA HARKINS. He takes off his
wedding band and places it with care -- almost with
ceremony -- in a spot on his dresser."|speech
529||ARGO - Final 57.|stage direction
530|147 OMITTED 147|"148 INT. O'DONNELL'S CAR - NIGHT 148
O'Donnell is driving, Mendez in the passenger seat. They
just sit there for a moment. In the car."|speech
531|O'DONNELL|"I'm required to remind you that if
you're detained, the agency will
not claim you."|speech
532|MENDEZ|Barely claim me as it is.|speech
533|O'DONNELL|Your òIn Case Of's' good?|speech
534|MENDEZ|"Just Christine.
They don't need to look at one another. A shared
understanding."|speech
535|MENDEZ|"Guess I should have brought some
books to read in prison."|speech
536|O'DONNELL|"Nah. They'll kill you long before
prison.
Tony gets out of the car, pulls his bags from the back
seat, and slams the door. Headed into the airport.
149 INT. ARGO PRODUCTION OFFICE - DUSK 149
Siegel is standing in the office watching Jimmy Carter
speak mournfully on TV, Chambers watching from a desk
behind him."|speech
537|SIEGEL|"Bad news, bad news, even when it's
good news it's bad news. Christ.
(a phone starts"|speech
538|RINGING)|"John Wayne's in the ground six
months and this is what's left of
America."|speech
539||ARGO - Final 58.|stage direction
540|"149 CONTINUED: 149
CHAMBERS"|(picking up the|speech
541|PHONE)|Studio Six.|speech
542|INTERCUT WITH:|150 INT. DULLES AIRPORT - NIGHT 150|speech
543|MENDEZ|"We've got a green light.
Chambers gives Siegel a thumbs-up."|speech
544|MENDEZ|"Keep the office running till you
hear otherwise."|speech
545||(this means thank|stage direction
546||YOU)|location
547||Argo fuck yourself.|stage direction
548|MENDEZ|151 INT. ARGO PRODUCTION OFFICE - DUSK 151|speech
549||CHAMBERS|location
550||Argo fuck yourself.|stage direction
551|152 OMITTED 152|153 INT. CHRISTINE'S HOUSE - NIGHT 153|speech
552||The phone in the living room rings. No one is home.|stage direction
553|152 OMITTED 152|154 INT. DULLES AIRPORT - NIGHT 154|speech
554||Mendez hangs up the airport pay phone.|stage direction
555||CUT TO:|location
556|152 OMITTED 152|"155 INT. DULLES AIRPORT - LATER 155
He sits near a mailbox inside the terminal writing on a
postcard with the Washington Monument on it.
HAPPY BIRTHDAY TO THE BUDDY-MAN. NO PHONE FOR A WHILE.
JACK WILL CALL. LOVE YOU BOTH. Then he adds: SO MUCH.
He drops the card in the box and heads toward a gate
marked LUFTHANSA.ù"|speech
557||ARGO - Final 59.|stage direction
558|156 OMITTED 156|"157 INT. CANADIAN AMBASSADOR'S RESIDENCE - LIVING ROOM - DAY 157
The Houseguests are gathered around Bob Anders."|speech
559|BOB ANDERS|"-- it was thirty seconds for
Christ's sake. To get some air in
the yard. I couldn't breathe --
MARK LIJEK J STAFFORD
You know what the rules All it takes is one second
are. to spot you."|speech
560||BOB ANDERS|location
561|BOB ANDERS|"Who saw me go out?
MARK LIJEK CORA LIJEK
It dsn't matter. You did I did, actually. I saw
go out. you."|speech
562|BOB ANDERS|"(to Cora Lijek)
Miss Hall Monitor. Creeping
around with her notebook --"|speech
563|"MARK LIJEK
(SOMETHING ROUSED)"|"Don't talk to her that way.
CORA LIJEK BOB ANDERS
(to Mark) Little Laura Ingalls.
I'll defend myself. Okay? Watching every move --
A sound at the door, and they go silent."|speech
564|LEE SCHATZ|"Dad's home.
Ken carrying his briefcase, cheerfully oblivious to what
he's walked into."|speech
565|TAYLOR|You're getting a visitor.|speech
566|158 OMITTED 158|159 INT. WEST WING - MORNING 159|speech
567||An NSC LIAISON, holding a file with a red stripe, walks|stage direction
568|158 OMITTED 158|to Jordan's office.|speech
569||ARGO - Final 60.|stage direction
570|158 OMITTED 158|"160 INT. CHIEF OF STAFF OFFICE - MORNING 160
He finds Jordan sitting on a long table, looking
exhausted, silently watching one of the monitors: The
Today Showù on NBC."|speech
571|JORDAN|"A man in Scranton's putting a flag
on his lawn for every day of
captivity."|speech
572|(BEAT)|"When he runs out of lawn, Kennedy
wins the primary.
Vance hands him the folder."|speech
573|LIAISON|"The six with the Canadians are
coming out.
Jordan, brought back from Scranton and politics by this,
opens the file and looks at it."|speech
574|JORDAN|"(after a moment)
Who signed off on this?"|speech
575|161 OMITTED 161|"161A EXT. ISTANBUL - DAY 161A
ESTABLISHING SHOT. WIDE. OVER the city, featuring the
famous domed mosques.
SUPERIMPOSE: ISTANBUL - JANUARY 25
162 EXT. ISTANBUL - PLAZA ON THE WATER - DAY 162
Mendez walks, the BOSPHORUS in the b.g. He reaches the
doors of an OFFICIAL-LOOKING BUILDING and gs inside.
163 INT. IRANIAN CONSULATE (ISTANBUL) - DAY 163
Mendez sits in a reception room with a few VISA
APPLICANTS. Photographs of the Ayatollah Khomeini hang
on the wall. Two REVOLUTIONARY GUARD OFFICIALS in ill-
fitting suits sit at a desk."|speech
576||ARGO - Final 61.|stage direction
577|161 OMITTED 161|"164 INT. IRANIAN CONSULATE - VISA OFFICE - DAY 164
The IRANIAN CONSUL OFFICIAL, late 30s, is smoking."|speech
578|CONSUL OFFICIAL|"What will be the purpose of your
visit to Iran?"|speech
579|MENDEZ|"Business. Film production.
The Consul Official looks at his Canadian passport."|speech
580|CONSUL OFFICIAL|"Why didn't you get your visa in
Canada?"|speech
581|MENDEZ|"My boss waited until I was here to
send the telex."|speech
582|(LIGHTING CIGARETTE)|"If he had a thought in his head,
it would die of loneliness.
Pointed look from Mendez. The universal condition of
boss hatred almost always works for him, and it ds now.
Consul nods. Stamps the passport. KINGDOM OF IRAN -- He
crosses out KINGDOM and writes by hand: ISLAMIC REPUBLIC
OF.
164A EXT. BLUE MOSQUE - MORNING 164A
Tony walks through the doorway revealing the historic
mosque, we hear the call to prayer echo through the
courtyard. Tony walks through the courtyard. We see
some TOURISTS with ò70s Instamatics. Locals are HEADING
IN TO PRAY.
165 INT. HAGIA SOPHIA - UPPER LEVEL - LATER 165
We see the beautiful ceiling of the former cathedral.
PULL BACK to reveal Tony stands looking out over the
second level balcony. A MAN walks up behind him.
MAN (O.S.)
òIran is a hundred percent not in
a pre-revolutionary state.' End
quote.
Mendez looks up: a MAN, late 40s-50s with a British
accent, is talking to him. PETER NICHOLLS, an Oxbridge
type and a very good spy."|speech
583||ARGO - Final 62.|stage direction
584||MENDEZ|location
585||Can't be right all the time.|stage direction
586||NICHOLLS|location
587||Mr. Harkins.|stage direction
588||MENDEZ|location
589||When'd you get back?|stage direction
590||CUT TO:|location
591|165 CONTINUED: 165|"165A INT. HAGIA SOPHIA - LOWER LEVEL - DAY 165A
FIND Mendez and Nicholls."|speech
592|MENDEZ|Were you metal detecting?|speech
593|NICHOLLS|"None left to find. Shah escaped
with a 747 so laden with gold bars
it nearly didn't make it off the
runway."|speech
594|MENDEZ|But you kept busy.|speech
595|NICHOLLS|"Ferrying out the torture apparatus
of our friend's fallen
dictatorship.
Both these men do this work and share an unspoken
understanding. They stop and look up at a MOSAIC on the
wall. An ancient rendition of Christ, fashioned before
the Muslims took the city and converted this church to a
mosque.
Nicholls has WHITE AND YELLOW SLIPS OF PAPER with Farsi
writing on them in hand. He gives them to Tony."|speech
596|NICHOLLS|"It's getting worse. Everybody who
lands at Mehrabad now fills out
one of these.
(a WHITE one)
That slip makes a copy to this one
underneath.
(a YELLOW one)
Passenger keeps Yellow, Airport
keeps White."|speech
597||ARGO - Final 63.|stage direction
598|"(MORE)
(CONTINUED)"|165A CONTINUED: 165A|speech
599|NICHOLLS (CONT'D)|"When you leave the country, they
match them up to verify you came
into the country when you said you
did."|speech
600|MENDEZ|"So if they look, they'll know six
people didn't come in with me."|speech
601|NICHOLLS|"If they look.
Nicholls and Tony turn away from the mosaic,
surreptitious work now done, and meander toward the
middle of the great room.
166 INT. HAGIA SOPHIA - CONTINUOUS ACTION 166
Nicholls and Tony walk towards the inner courtyard."|speech
602|NICHOLLS|"When you land, you should go
straight to the Ministry of
Culture and Islamic Guidance to
kiss the ring. Get on record as
having applied for a film permit.
If they catch you later, at least
they'll be confused while they're
torturing you... Your biggest
problem may be convincing the six
of them to go with you. They're
foreign service. They're willful.
Nicholls takes a picture."|speech
603|MENDEZ|How's June?|speech
604|NICHOLLS|Left.|speech
605|MENDEZ|I'm sorry.|speech
606|NICHOLLS|"She picked out a ring and gave me
a choice. She's a Chinese
national. If I married her, I'd
have to resign, so. You and
Christine?"|speech
607|MENDEZ|Good. Yeah.|speech
608||(CONTINUED)|location
609||ARGO - Final 64.|stage direction
610||"He said that without hesitation. Maybe here we realize
that Mendez is a very good liar."|stage direction
611|166 CONTINUED: 166|166A EXT./INT. PRODUCERS' BUILDING - NIGHT 166A|speech
612||"Lester is BOUNCING A RUBBER BALL. The PRODUCER from later
in the movie walks by."|stage direction
613||PRODUCER|location
614||You're working late.|stage direction
615||SIEGEL|location
616||òTil the dawn's early light.|stage direction
617||PRODUCER|location
618||"You got stamina, Lester. I wanna
be you."|stage direction
619||SIEGEL|location
620||"You wouldn't be me for long. I'm
80.
Producer walks away and Lester looks into the òArgo'
office as he squeezes the ball.
FROM INSIDE THE OFFICE -- In the foreground, we see what
Lester is looking at: a phone. Stubbornly silent."|stage direction
621|"167 OMITTED 167
168 OMITTED 168
169 OMITTED 169"|"170 INT. BRITISH AIRWAYS DC-10 - MORNING 170
Mendez sits in a window seat. A FLIGHT ATTENDANT speaks
with a pleasant British accent.
FLIGHT ATTENDANT (V.O.)
The Captain has informed us that
we have entered Iranian airspace.
Members of our cabin crew will be
coming through to collect any
remaining alcoholic beverages at
this time."|speech
622||ARGO - Final 65.|stage direction
623|"167 OMITTED 167
168 OMITTED 168
169 OMITTED 169"|"171 INT. MEHRABAD AIRPORT TERMINAL - DAY 171
Mendez walks through the terminal of a crowded 1960s-era
airport. Newly-hung portraits of the Ayatollah Khomeini
watch over the duty-free shops.
SUPERIMPOSE: TEHRAN - JANUARY 26
The MOBS OF PEOPLE WITH BOXES OF THEIR WORLDLY BELONGINGS
puts in high relief that Tony is going into a place that
everyone else is desperately fleeing.
172 INT. MEHRABAD AIRPORT IMMIGRATION - DAY 172
Tony fills out a white form. It makes an impression on a
YELLOW form.
Tony presents his passport to a REVOLUTIONARY GUARD
IMMIGRATION OFFICIAL. Official looks at it, Tony hears
the sound of a woman screaming in Farsi.
Three lanes away, at the outgoing immigration station, a
Revolutionary Guard is dragging away the woman's HUSBAND.
The Immigration Official stamps Tony's passport -- takes
the white form, gives Tony the yellow one -- and waves
him through.
173 EXT. TEHRAN - DAY 173
Archive footage may be mixed with new footage. Normal
city life mixed with men with automatic weapons. The
contradictions of Tehran at this moment.
173A EXT. TEHRAN - DAY 173A
A Massive HELICOPTER SHOT OF TEHRAN. We TILT DOWN to see
a traffic jam SPRAWLS AROUND THE AZADI MONUMENT. Bikes,
mopeds, pedestrians, peddlers and old, patched together
cars compete for space. No one gets anywhere.
174 INT. TAXI - DAY 174
Mendez sits in the back of a taxi in the Tehran traffic,
some of the worst traffic in the world. We see the AZADI
MONUMENT out his window.
ANGLES OUT HIS WINDOWS
The Ayatollah looks down from everywhere."|speech
624||ARGO - Final 66.|stage direction
625|174 CONTINUED: 174|"A MAN IS HANGING FROM A CRANE. People mill underneath.
Women in chadors at Kentucky Fried Chicken.
An ARMED GANG in the back of pickup truck pulls up near
his taxi.
We see PROPAGANDA painted on a wall/window.
175 INT. TAXI/EXT. MINISTRY - DAY 175"|speech
626||"The taxi pulls up to a FORMAL, PINK BUILDING.
The Driver stops. They've arrived."|stage direction
627|174 CONTINUED: 174|"176 INT. MINISTRY OF CULTURE AND ISLAMIC GUIDANCE - DAY 176
MEHDI BEHROUZ, 33, is the newly appointed Deputy Minister
of Culture and Islamic Guidance. Like many of the stars
of the Revolution, he was educated in the U.S. Right now
he's looking at the ARGO script."|speech
628|BEHROUZ|This film crew is just yourself?|speech
629|MENDEZ|"Six more are joining me today.
They're coming from Canada."|speech
630|BEHROUZ|You'd like to film at the bazaar?|speech
631|MENDEZ|The bazaar, maybe the palace.|speech
632|"BEHROUZ
(NOT PARTICULARLY
FRIENDLY)"|"I see. The exotic Orient. Snake
charmers and flying carpets."|speech
633|(A BEAT)|"You come to us at a complicated
time. Before the Revolution, 40
percent of the movie theaters in
Tehran were showing pornography.
Our function is purification as
well as promotion of the arts."|speech
634|(TAKES SCRIPT)|I'll review for the Minister.|speech
635||ARGO - Final 67.|stage direction
636|(TAKES SCRIPT)|"177 EXT. CANADIAN EMBASSY - DAY 177
A TAXI pulls away.
Mendez, carrying his luggage, stands at a wrought iron
gate with MAPLE LEAVES worked into the iron. Ken Taylor
comes out of the building, opens the gate himself."|speech
637|MENDEZ|Mr. Ambassador.|speech
638|TAYLOR|"Ken Taylor.
He shakes Tony's hand and they start to walk to Taylor's
car."|speech
639|TAYLOR|"I was expecting more of a G-Man
look."|speech
640|MENDEZ|"You're thinking of FBI, sir.
They get into the car.
178 INT. TAYLOR'S CAR - OUTSIDE EMBASSY - CONTINUOUS ACTION 178
Taylor gives Tony SIX BLANK CANADIAN PASSPORTS."|speech
641|TAYLOR|"These are blank, y'know. The
stamps?"|speech
642|MENDEZ|I'll take care of that.|speech
643|TAYLOR|How long?|speech
644|MENDEZ|"A day to prep them with their
cover stories. Two if they need
it."|speech
645|TAYLOR|"And you'll fly out with them?
Tony nods. A distant sound of a crowd outside."|speech
646||ARGO - Final 68.|stage direction
647|"178 CONTINUED: 178
TAYLOR"|"There's something you should know.
We think one of our housekeepers
figured out who they are. We
don't know if we can trust her.
Now the noise outside is louder. Taylor turns to the
window. Tony joins him."|speech
648|TAYLOR|"So sooner is better.
They stand listening to the demonstration sounds, echoing
over the rooftops of the city."|speech
649|179 OMITTED 179|179A INT. CIA - O'DONNELL'S OFFICE - NIGHT 179A|speech
650|O'DONNELL|"He got to the embassy.
O'Donnell closes the door. Pender, wearing an undone
tuxedo, as if he's just been pulled from a formal event.
They stay standing."|speech
651|O'DONNELL|"I can't tell you more than that
òcause I don't know any more."|speech
652|PENDER|"(cutting to it)
The Times and A.P. found out
they're with the Canadians.
Somebody in one of the families
talked."|speech
653|O'DONNELL|Mother of God.|speech
654|PENDER|"I just put Vance on a plane to
take the editors to Le Cirque. He
thinks he can get them to sit on
it. For now."|speech
655|(A BEAT)|"Your guy better get them and get
the hell out."|speech
656||ARGO - Final 69.|stage direction
657|(A BEAT)|"180 EXT. SHEMIRANAT (TEHRAN) - DAY 180
Ken Taylor drives up to a nice, but not huge, home in the
expat/diplomatic neighborhood of Tehran. Automatic gates
open.
181 EXT./INT. CANADIAN AMBASSADOR'S RESIDENCE - DAY 181
Taylor leads Mendez inside. Pat Taylor waits for them in
the hall. Takes Tony's hand.
182 INT. CANADIAN AMBASSADOR'S RESIDENCE (TEHRAN) - DAY 182
They enter the LIVING ROOM... and here are the SIX
HOUSEGUESTS. They're looking at Mendez like kids waiting
to be told the lesson plan.
183 INT. CANADIAN AMBASSADOR'S RESIDENCE - LIVING ROOM - 183"|speech
658|NIGHT|Each Houseguest has a copy of the ARGO script.|speech
659|BOB ANDERS|It's theater of the absurd.|speech
660|MARK LIJEK|What are the chances?|speech
661|MENDEZ|The chances are good.|speech
662|MARK LIJEK|"What's the number value of ògood'?
30 percent chance of success? 80
percent?"|speech
663|CORA LIJEK|We just --|speech
664|BOB ANDERS|"What was the objection to picking
normal cover identities?"|speech
665|MENDEZ|"There are no Canadians in the
country for normal reasons.
KATHY STAFFORD MARK LIJEK
They'll sniff us out The Swedish consul said
regardless. they accused him of being
an American at the airport
and held him for an hour."|speech
666||ARGO - Final 70.|stage direction
667|"183 CONTINUED: 183
BOB ANDERS"|"We can't stand up to that. We
don't know what the hell movie
people do."|speech
668|MENDEZ|"That's why I'm here. I'll be with
you. This is what I do."|speech
669||CORA LIJEK|location
670||"Have you gotten people out this
way before?"|stage direction
671||MENDEZ|location
672||This would be a first.|stage direction
673||CUT TO:|location
674|MENDEZ|184 INT. CANADIAN AMBASSADOR'S RESIDENCE - LIVING ROOM - 184|speech
675|NIGHT|"THE HOUSEGUESTS --
minus J and Kathy Stafford, go into the living room.
Mendez stays in his seat; J approaches him.
J STAFFORD KATHY STAFFORD
Do you know that every ... J, don't.
day..."|speech
676|J STAFFORD|"... every day they catch another
friend of the shah at the airport.
Kangaroo trials then firing
squads. Just for having American
names in their phone books.
He puts the Iranian newspaper in front of Mendez."|speech
677|J STAFFORD|"You've been here an hour and
you're asking us to trust you with
our lives, Mr. --"|speech
678|MENDEZ|Harkins.|speech
679|J STAFFORD|"Is that your real name?
A beat."|speech
680|MENDEZ|No.|speech
681||ARGO - Final 71.|stage direction
682|184 CONTINUED: 184|"J Stafford nods, as if this has proven a point. He
gs back into the living room, followed by Kathy.
ANGLE ON THE PHOTOGRAPH
in the Tehran Times. A MAN IN A SUIT at Mehrabad
Airport. Terrified, being led out at gunpoint.
185 EXT. CANADIAN AMBASSADOR'S RESIDENCE - VERANDA - NIGHT 185
Mendez comes out and lights a cigarette. Ken Taylor is
already there."|speech
683|TAYLOR|"We've got orders to close the
embassy and go back. There's
nowhere for them to stay.
186 INT. CANADIAN AMBASSADOR'S RESIDENCE - LIVING ROOM - 186"|speech
684||J STAFFORD|location
685||I'm serious, too. This is what?|stage direction
686|NIGHT|"BOB ANDERS J STAFFORD
Don't do this, J... ... the part where we say,
òThat's so crazy it just
might work'? C'mon..."|speech
687|BOB ANDERS|"I saw it in Burma. They get
people out. They know how."|speech
688|J STAFFORD|"Snitches in banana republics.
They get them over the border
after the coup...
BOB ANDERS J STAFFORD
That's your opinion. ... pay the guards at the
crossing a hundred bucks to
look the other way..."|speech
689|MARK LIJEK|"His opinion got us out of the
embassy in the first place."|speech
690||ARGO - Final 72.|stage direction
691|MARK LIJEK|187 EXT. CANADIAN AMBASSADOR'S RESIDENCE - VERANDA - NIGHT 187|speech
692||MENDEZ|location
693||"If we go, you need to leave
immediately. There's a"|stage direction
694||"DANGER --
TAYLOR"|location
695|MARK LIJEK|"Pat and I discussed it. If they
catch you at the airport, they
come here and we go on trial for
harboring the enemy. It's a risk
we took.
(after a moment)
Can you pull this off?"|speech
696|MENDEZ|"I don't know.
188 INT. CANADIAN AMBASSADOR'S RESIDENCE - LIVING ROOM - 188"|speech
697|"NIGHT
J STAFFORD"|"-- even if they do. They find us
here, we're not lying, we're just
hiding. We go out there with fake
passports, we're spies, period,
execution."|speech
698|CORA LIJEK|"So how long do we stay? A month?
A year?"|speech
