|character|text|type
704||"Holding a sharpened stick, Chuck wades in the shallows at low
tide, looking for fish.  It's difficult to keep his balance.
Suddenly a shadow flashes by, glinting in the morning
sunlight.  Chuck hurls the spear, which ricochets off the
water and floats away.
Chuck plunges into the water after the fish with his bare
hands.  The fish reverses direction.  Chuck leaps after it
and goes under.  He comes up spluttering, on his hands and
knees in the shallows.
Suddenly a whole school of fish swims by him, moving in
unison, like one creature, splitting around Chuck like
mercury.  He grabs at them desperately.  Nothing."|stage direction
705|CHUCK|Damn fish!|speech
706||"On some rocks he sees clusters of limpets.  He takes a rock
and tries to dislodge one, but it smashes into a soggy mess."|stage direction
707||EXT.  BEACH - DAY|location
708||"Discouraged, he sits down on the beach and gets his breath.
Idly, Chuck takes out his wallet.  The money is soaked.  He
lays it out to dry.  He finds a PHOTOGRAPH OF KELLY, soaked
and mushy.
He tries to smooth it out.  For a moment he is overcome.  His
face tightens, his eyes get moist.  He stares out to sea."|stage direction
709|CHUCK|Wait a minute.  Wait just a minute.|speech
710||He picks up his wallet again and takes out a credit card.|stage direction
711||EXT.  BEACH - MINUTES LATER|location
712||"Chuck wades in the water, stops by a rock covered with
limpets.  He uses a CREDIT CARD to scrape off a limpet."|stage direction
713|CHUCK|Don't leave home without it.|speech
714||"With his finger, he prods around in the mucous-like meat,
then tilts up the shell and we see the gooey gray stuff slide
off the shell into his mouth."|stage direction
715|CHUCK|Yuck.|speech
716||He starts to spit it out.  Tries to make himself like it.|stage direction
717|CHUCK|Yumm.|speech
718||And he swallow it.|stage direction
719||EXT.  BEACH - SUNSET|location
720||"Chuck sits in the shade of a palm tree surrounded by a pile
of smashed coconut husks and a stack of limpet shells.  He
checks his watch for a moment."|stage direction
721|CHUCK|Got to get this fixed.|speech
722||"But what's the point?  Everything that was so valuable before
is useless now."|stage direction
723||EXT.  JUNGLE - LATER|location
724||"Chuck digs yet another hole.  He chants to himself, almost
delusionally."|stage direction
725|CHUCK|"Water, water, everywhere, water, water
everywhere..."|speech
726||"Covered in sweat, desperate and exhausted, he throws down his
wooden spade."|stage direction
727|CHUCK|Where's the water on this fucking island?|speech
728||"He lies on his back, breathing hard.  Pulls his hat over his
eyes."|stage direction
729|CHUCK|Just rest a minute.|speech
730||EXT.  JUNGLE - DAY - LATER|location
731||"Chuck is lying in the hole.  We find his feet.  Slowly water
is oozing out of the clay, a puddle is building around his
toes."|stage direction
732||EXT.  JUNGLE - DAY - LATER|location
733||"Chuck's eyes snap awake.  He looks down at his feet.  There's
a pool of muddy water there.  He dips his hand in it, touches
a finger to his lips to be sure he's not dreaming.
He grabs his sharpened stone, begins to attack the clay."|stage direction
734|CHUCK|Oh yeah, oh yeah, oh yeah.|speech
735||EXT.  BEACH - SUNSET|location
736||"Chuck carefully makes marks on a palm tree with his rock
knife.  One for each day.  Very neat.  Very precise.  Very
Chuck."|stage direction
737|CHUCK|Let's see, I waited two days.|speech
738||(makes marks)|location
739|CHUCK|Then I buried Al.|speech
740||(slowly makes another mark)|location
741|CHUCK|"Al.  You never made it home, buddy.  Then
American Express got me those clam
things..."|speech
742||(makes another mark)|location
743|CHUCK|"I dug all those damn holes, the clouds
over the moon..."|speech
744||(makes more marks)|location
745|CHUCK|"And today, the historic discovery of H,
Two, Oh."|speech
746||(makes a tenth mark and|location
747||underlines it)|unknown
748|CHUCK|Ten days.  Shit.|speech
749||"For a moment, he feels the weight of his isolation.  Then he
allows himself a deep breath.  There is order now, after all.
Time is under control."|stage direction
750||EXT.  CLIFF - DAY|location
751||"Very carefully, but standing this time, Chuck makes his way
across the ledge."|stage direction
752||EXT.  SUMMIT - DAY|location
753||"He emerges on the top, takes a drink from a hand-made
canteen, and looks in all directions.  Again, he sees nothing
but ocean."|stage direction
754||EXT.  BEACH - DAY|location
755||"He resumes his efforts at fishing.  A shape scuttles raggedly
beneath him."|stage direction
756|CHUCK|A crab, it's a crab.|speech
757||"He freezes, holding his spear motionless.  Then he jabs at
the crab -- misses!  The crab scurries away toward the rocks."|stage direction
758|CHUCK|Dammit!|speech
759||"Chuck splashes after it, stabbing as he goes, falling,
getting up, stabbing again.
Suddenly one stab feels different.  Chuck carefully lifts up
the spear.  On the end is a squirming crab."|stage direction
760|CHUCK|I did it.  I did it!|speech
761||"He walks carefully with it to the beach.  Lowering the spear,
he lets the crab slip off.  It darts toward the water.  Chuck
heads it off, trying to avoid the snapping claws.
He kicks it back toward the beach, then slams a rock down on
it.  He twists off a crab claw, expecting to see flaky white
meat.  But a crab has an exoskeleton.  The flesh simply pours
out, like mucous."|stage direction
762|CHUCK|Jesus.|speech
763||"This is too much.  He needs the next step, from the raw to
the cooked.  The crucial next step from primitive man to the
beginnings of civilization."|stage direction
764||EXT.  PALM GROVE SERIES OF SHOTS - TRYING TO MAKE FIRE|location
765||"Chuck rubs two sticks together.  Nothing.
Chuck positions a makeshift drill in a hole he has scooped
out in a piece of driftwood.  He spins the drill with great
effort.  Nothing."|stage direction
766|CHUCK|Stupid fucking thing!|speech
767||"He quits, exhausted.  He looks at his hands.  They are raw
and blistered.  He feels like Job."|stage direction
768|CHUCK|"I don't know what I did, God, but
whatever is was, I am really, really
sorry.  You hear me?  Really sorry."|speech
769||EXT.  BEACH - DAY|location
770||"Chuck emerges from the jungle and walks to the edge of the
ocean.  He dips his blistered hands into the sea water, then
looks over at the FedEx boxes that spell out H E L P."|stage direction
771|CHUCK|Don't have a choice, do I?|speech
772||He walks over and picks a few boxes up from the P.|stage direction
773||EXT.  PALM GROVE - DAY|location
774||"With his stone knife and spear to help him.  Chuck begins to
open the FedEx boxes.  Chuck rips open the end of one box and
shakes it.  Out tumble some videotapes.  Chuck looks at them:
what good are they?
Chuck tears another box open.  Out slide some legal papers
covered with Post-its.
In quick cuts, we see him dump out computer memory boards,
some designer dresses, flowers, a pair of roller blades, a
script with a red cover -- which he never reads."|stage direction
775||EXT.  BEACH - LATER|location
776||"By now he has taken all the boxes in the P.  Only H E L
remains.  He pauses to let the irony of that sink in, then
collects more boxes.  He is even more exhausted."|stage direction
777||EXT.  PALM GROVE|location
778||"Two boxes remain.  One is the box with Angel Wings.  Chuck
sets it aside.  He opens the other box.  Out tumbles a
DOCTOR'S BAG.  Chuck can't believe it.  He opens the bag.
It's full of great stuff.  Medicine.  A scalpel.  A saw."|stage direction
779|CHUCK|Okay.  Okay now.|speech
780||EXT.  PALM GROVE - LATER|location
781||"Hands bandaged, Chuck tries to strike a spark on the roller
blade wheel housing.  Tries over and over.  Nothing.
He takes a long drink from his canteen, and flinches.  His
tooth is starting to hurt.  He fishes some Tylenol out of the
surgeon's bag and takes two."|stage direction
782||EXT.  OTHER SIDE OF ISLAND - DAY|location
783||"Chuck picks some berries and gingerly tries them.  They're
not bad.  He eats more.  Then more.  What a relief."|stage direction
784||EXT.  BEACH - NIGHT|location
785||"Chuck lies on his palm fronds, groaning and holding his
stomach.  He drags himself to his knees, crawls a few feet,
and throws up in great, violent heaves."|stage direction
786||EXT.  BEACH - DAY|location
787||"Still looking a little green, Chuck marks another day on his
tree calendar."|stage direction
788||EXT.  SUMMIT|location
789||He stares out to sea.  Nothing.|stage direction
790||EXT.  WELL - DAY|location
791||"Chuck lies on his belly and drinks from the well, which has
filled with water.  Then he washes his face and splashes
water over his neck.  The surface of the well stills,
bringing CHUCK'S REFLECTION into focus.  He stares at
himself.
Very carefully Chuck shaves with the surgeon's scalpel.
Chuck checks out his new appearance in the water.  Much
better.  A clean start now."|stage direction
792||EXT.  BEACH - LATER THAT DAY|location
793||He sits in front of his failed efforts to make fire.|stage direction
794|CHUCK|"You're not getting it hot enough.  Got to
hold the heat.  Got to hold the heat."|speech
795||EXT.  BEACH - LATER|location
796||"Chuck carefully shaves some tinder.  Puts it under a piece of
bamboo split lengthwise with a notch cut across it."|stage direction
797||EXT.  BEACH - LATER|location
798||"Chuck uses a bamboo stick to try to make friction in the
split half of the bamboo.  He saws back and forth with all
his might, pressing it down in the groove."|stage direction
799||EXT.  BEACH - LATER|location
800||"Chuck gives one last saw with his bamboo and stops, utterly
defeated.  It's all too much."|stage direction
801|CHUCK|Sonofabitch!|speech
802||"He starts to rub again.  He breathes hard, sweat pours off
his face.  He is really going for it, what the hell!  A tiny
wisp of smoke appears!  Chuck saws with even more energy."|stage direction
803|CHUCK|Come on.  Come on.|speech
804||"The smoke increases.  Chuck rips away the bamboo, grabs the
nest of shavings, and blows on it frantically.  The smoke
flickers and dies.  Chuck can't believe it."|stage direction
805|CHUCK|No.  No.  No.|speech
806||EXT.  BEACH - NIGHT|location
807||"Chuck lies in his bed of palm fronds, shivering.  He looks up
at the stars, which blaze furiously."|stage direction
808|CHUCK|"That's the big dipper...Orion...or is
that the Southern Cross...?  Kelly would
know."|speech
809||"And he misses her so much.  A shower of meteors streaks
across the sky, as if the very heavens are raining down on
Chuck."|stage direction
810||EXT.  BEACH - DAY|location
811||"Chuck readies his two sticks of bamboo again and begins
sawing with tremendous energy.  He smells something.  Is it
smoke?  He pulls off the log and looks eagerly at the nest of
tinder.  There's nothing there."|stage direction
812|CHUCK|Dammit!|speech
813||"He replaces the log and starts wearily to saw again.
TIME CUT
The sun has moved in the sky.  Chuck is still sawing.  Again
the smoke appears.  Again sweat pours from his face.  The
smoke increases.  He saws even harder.  His breath comes in
anguished gulps.  Smoke is curling up now.  Chuck tears away
the bamboo, picks up the nest of kindling, and blows on it
gently.  The smoke increases.
He blows some more.  A fragile crimson spark appears."|stage direction
814|CHUCK|Careful now, careful...|speech
815||"He gently places the nest of shavings in the kindling, then
blows on it with utmost care, as if he were holding life
itself.  He shreds his money and business cards over the tiny
flame.
Suddenly, the evening breeze lifts the nest out of the
kindling.  Desperate, Chuck grabs it.  Trying to shield it
with his body, he grabs some palm fronds and jams them into
the sand, trying to make a windbreak.  They rustle and shake
and blow over.
The wind blows harder.  Chuck jams some rocks in a circle to
make an eddy.  But the fire is out.  No words now, just a
loud, primal groan of pure despair.
And then, into his vision floats...smoke.
Chuck looks down.  A wisp of smoke curls up from the nest of
tinder!  Chuck blows on it gently.  Suddenly a tiny tongue of
flame flickers and catches on the kindling!"|stage direction
816|CHUCK|Yes!  Yes!  Yes!|speech
817||"He feeds in some more twigs, more tinder.  The flames lick
out, catch, grow."|stage direction
818|CHUCK|"If I ever forgot to thank you God, and I
am sure I did, thank you now."|speech
819||EXT.  BEACH - WIDE - NIGHT|location
820||"The fire burns on the beach.  Chuck rushes about, piling on
driftwood."|stage direction
821||EXT.  BEACH - CLOSER|location
822||"Chuck darts into the jungle and returns dragging a huge log.
He throws it on the fire.  We see his face in the light of
the fire.  He is exultant.  He dances.  He sings at the top
of his lungs.  Papa-ooo-mow-mow!
Chuck throws another huge log on the fire.  Papa-papa-papa-
oooo!  The log splutters and explodes, sending up a huge
shower of sparks that climb and sparkle in the
darkness...until they merge with the stars."|stage direction
823||EXT.  PALM GROVE - MORNING|location
824||"Chuck makes a mark on the tree.  Around it he carves a flame
-- the day he mastered fire."|stage direction
825||EXT.  PALM GROVE - LATER THAT MORNING|location
826||"Chuck sharpens his spear with his stone knife.  Then he
sticks it in the flame to harden it, pulls it out, checks it,
scrapes some more."|stage direction
827||EXT.  BEACH - DAY|location
828||"Chuck wades in the water with his spear.  Suddenly he stabs
it down.  A crab is on the end."|stage direction
829||EXT.  BEACH - HALF HOUR LATER|location
830||"Chuck removes a crab from out of the fire and breaks a
steaming crab claw.  Chuck takes a bite of the flaky white
meat.  Ahhh.  It tastes great.  He takes another bite -- and
flinches."|stage direction
831|CHUCK|Damn tooth!|speech
832||He fumbles for his Tylenol and takes two pills.|stage direction
833||EXT.  SUMMIT - SUNSET|location
834||"Chuck stands on the summit, looking in all directions.  Then,
something on the island brings Chuck's eyes back from their
distant focus on the horizon.  From down on the beach,
beneath the palm grove, there curls a thin column of smoke.
Chuck lets a bit of pride creep into his face as he sees it.
He kneels down and begins to build a signal fire."|stage direction
835||EXT.  BEACH - NIGHT - LATER|location
836||"Chuck curls up in his bed of palm fronds.  The fire burns.
Around it is a large stack of crab shells.  He stares into
the fire."|stage direction
837||EXT.  PALM GROVE - MORNING|location
838||"Chuck makes another mark on the tree.  He has circled the
tree with marks several times now."|stage direction
839||EXT.  BEACH - DAY|location
840||"Using a safety pin and some suturing thread, Chuck fishes
carefully.  Suddenly he jerks his hand back.  On the end is a
flopping fish."|stage direction
841||EXT.  PALM GROVE - DAY|location
842||"Chuck takes a cooked fish off the fire and mixes it with some
breadfruit.  He eats the soft mixture, chewing carefully, but
his tooth hurts even worse.  There are only a few Tylenol
tablets left.  He carefully cuts one in half and swallows it."|stage direction
843||EXT.  SUMMIT - AFTERNOON|location
844||"Chuck arrives with the wood for the night.  He stares out to
sea as usual, but this time he sees something different.
WHALES.  He sees whales.  Leaping.  Broaching.  Spouting.
Water pouring off fins and flukes.  Moving.  Going somewhere."|stage direction
845|CHUCK|Beautiful.  So beautiful.|speech
846||"Chuck stares at them, stares until the ocean darkens and he
can see them no more.  It's late now.
Leaving, he takes one last look, as he always does.  And
another remarkable sight greets his eyes.  There, on the
horizon, just below the evening star, is a...LIGHT.  He
stares at it, fixed."|stage direction
847|CHUCK|A star.  It's a star.|speech
848||But then he stares at it really hard.|stage direction
849|CHUCK|It's a ship.|speech
850||EXT.  WOODS - TREE - NEXT DAY|location
851||A tree shakes and moves, quivers...|stage direction
852|CHUCK|Timberrr!|speech
853||...then slowly falls with a CRASH!|stage direction
854|CHUCK|I heard that...|speech
855||"Chuck holds his surgeon's saw over the stump.  He walks to
another tree and begins to saw his way into the trunk."|stage direction
856||EXT.  BEACH - SERIES OF SHOTS|location
857||"Up above the high tide line, Chuck lashes a log to a row of
five logs already joined with vines."|stage direction
858|CHUCK|No more waiting.  Take action.|speech
859||"Chuck sews several designer dresses together with needle and
suturing thread for a sail."|stage direction
860|CHUCK|That's right.  Take action.|speech
861||"He cuts bamboo for the mast.  He carves driftwood for an oar.
He fills gourds with water, stores breadfruit and coconut as
he sings ""Fly Me to the Moon"" to himself.
He ties the sail to the mast and extends it with a bamboo
boom lashed on with palm fiber and video tape.  He ties on
the doctor's kit and the FedEx box with the angel wings.
He examines his handiwork:  a finished raft.
He brings out his old life preserver and puts it on, then
grabs hold of one corner of the raft to pull it down to the
beach.  It doesn't budge.  He tries to pull it again.
Nothing.  He leans his back into it and pushes with his legs.
Nothing.  He collapses on the beach, his breath coming in
heaves."|stage direction
862|CHUCK|How could I be so stupid?|speech
863||He bangs himself on the head, over and over.|stage direction
864|CHUCK|Stupid, stupid, stupid.|speech
865||EXT.  PALM GROVE - NIGHT|location
866||"Chuck throws new firewood on the dwindling fire.  It comes
back to life.  Meteors streak again across the sky.  He
stares at the indifferent stars.  The moon is almost full.
Shadows of palm trees sway on the sand."|stage direction
867||EXT.  BEACH - NIGHT|location
868||"Chuck stands by the edge of the water, which shimmers in the
reflected light of the fire.  A wave come in, licks at his
toes.  Lifts up a coconut husk, sweeps it gently out.  Chuck
watches, gets an idea."|stage direction
869||EXT.  BEACH - NIGHT|location
870||"He begins to dig in the sand by the raft.  He grabs the oar
and digs faster, making a trench up to where the raft is."|stage direction
871||EXT.  BEACH - MORNING|location
872||"The rising tide floods water into the trench.  Chuck rocks
the raft back and forth.  It floats!  As the wave recedes, it
takes the raft with it.  Chuck has to run beside it.
CHUCK TRYING TO ESCAPE - MONTAGE
Over and over, we see Chuck capsize at the reef.  The first
time he has a bandage on his leg.  He tries everything --
different rafts, different approaches, but each time the
ocean spits him back."|stage direction
873||EXT.  LAGOON - DAY|location
874||"Defeated and utterly exhausted, Chuck swims back from his
latest failure.  He wades back ashore with the FedEx box and
throws it on the ground by the palm tree.  He has tried so
hard to escape, so incredibly hard, done everything humanly
possible and beyond.  He rips off his life preserver, throws
it into the underbrush, then collapses on the beach."|stage direction
875|CHUCK|"You're too low in the water.  Too damn
low."|speech
876||"Chuck's shoulders begin to shake, as he is racked with deep
sobs of despair.
And then he throws his head back and lets forth, from deep
inside himself, a SCREAM of rage and anger and pain.  The
Scream pierces the indifferent natural sounds of the island,
the rustling of the breeze, the lulling rhythm of the waves.
It is powerful, disturbing, primal.
The breeze picks up.  Behind Chuck, the palm trees begin to
sway.  The tide is reaching up toward the beach.  The waves
crash louder.  The palm trees sway even more.
Chuck picks up some wet sand and rubs it on his body."|stage direction
877|CHUCK|"Dust thou art -- that's for damned sure
-- and unto dust shalt thou return."|speech
878||"A few DROPS OF RAIN begin to fall, splashing on Chuck and
sizzling in the fire.
Chuck looks up:  clouds have obscured the sun.  The wind
blows harder.  The rain falls harder, streaking the sand
Chuck had rubbed on his body.  STEAM sizzles out of the fire.
Chuck looks up, disbelieving.  The bottom falls out of the
heavens -- monsoon rain, more rain than you have ever seen
before.  A long wave rolls up, its frothy fingers reaching
for the fire.
Forget the raft!  Forget despair!  The fire could go out!
This is disaster!"|stage direction
879|CHUCK|Shit!|speech
880||"He springs into action.  Chuck grabs an empty FedEx box.
With his wooden shovel he frantically SCOOPS SOME COALS out
of the fire as the rain HISSES and POUNDS at them.  He slides
the coals into the FedEx box, grabs some sticks of driftwood
and sets off on a run."|stage direction
881||EXT.  WOODS - DAY|location
882||"Chuck runs through the woods, slipping and stumbling.  Vines
grab at him.  The rain is so thick he can hardly see."|stage direction
883||EXT.  WOODS - MINUTES LATER|location
884||"Chuck bursts out of the woods into the lava field.  Smoke
pours out of the FedEx box.  The coals are about to burn
through!"|stage direction
885||EXT.  LAVA FIELD - MOMENTS LATER|location
886||"Chuck stumbles up the slippery rocks, dragging the smoking
box.  His face is drenched, desperate."|stage direction
887||EXT.  CAVE - DAY - MINUTES LATER|location
888||"Chuck tumbles into the cave just as the coals burn through
the FedEx box.
Using the remains of the box, he desperately tries to scoot
the coals into a dry spot.
One by one, THE PRECIOUS COALS GO OUT.
Dripping water off his hands and face, he pushes a few
together with his fingers, ignoring the burns."|stage direction
889|CHUCK|Please...please...please...|speech
890||"He stomps on the driftwood and saws at it with his knife.  He
places this kindling on the coals.  They sputter and sizzle.
Barely catch.  He fans them with the box.  A tiny flicker
catches, then starts to grow."|stage direction
891|CHUCK|Firewood.  I need firewood.|speech
892||"SERIES OF SHOTS
On the beach, Chuck desperately gathers more firewood in the
driving monsoon.  He can barely see.  Driven by the storm,
the waves are licking at the palm grove.
He runs through the woods.  Branches whip at his face.  Roots
tear at his feet, tripping him.
He stumbles up the lava field.  Sliding.  Struggling.  Barely
able to breathe, the rain is so strong."|stage direction
893||INT.  CAVE - DAY|location
894||"He dumps the firewood on the floor of the cave.  But where
the fire had flickered, there is only a pile of wet black
ashes.
THE FIRE IS OUT."|stage direction
895||INT.  CAVE - NIGHT|location
896||"Chuck lies on the floor of the cave, shivering in the
darkness as the rain falls.  His fire is out, his tooth is
killing him, he can't escape."|stage direction
897||EXT.  CAVE - NEXT DAY|location
898||"Chuck emerges from the cave.  The rain has stopped.  This is
the absolute lowest.  His face reflects his pain and despair.
He's trapped.  It's hopeless.  Everything he tried to build
is gone."|stage direction
899||EXT.  LEDGE - DAY|location
900||"Chuck slowly walks out on the ledge.  He stares down at the
waves breaking on the jagged rocks far below.
He lets go one hand.  Then lets go the other.  He is barely
balanced.  It looks like a wisp of breeze would blow him
right off.  He slides one foot to the very lip of the
precipice.
Suddenly his foot slips!
Instinctively he turns into the cliff, grabs for a hold!  One
hand reaches for a nubbing of rock, slips off!  The other
closes, his fingers straining to hold him.
He breathes in deep gasps.  He had wanted to end it, come so
close."|stage direction
901|CHUCK|What the fuck are you doing?|speech
902||"His deepest instinct was to survive.  And that is what he is
going to do."|stage direction
903|CHUCK|Hang on.  Just hang on.|speech
904||Slowly he pulls himself back from the edge.|stage direction
905||EXT.  BEACH - LATER|location
906||"Chuck walks aimlessly down the beach, feeling the burden of
starting over.  The beach is littered with seaweed and
flotsam, bits of rope, plastic bottles.  He picks up a
plastic bottle.  That will come in handy.
The Chuck sees a SOCCER BALL with ""Wilson"" stamped on it in
big black letters.
He picks it up, holds it, tosses it up in the air.  Then he
kicks it, then kicks it again, then runs down the beach,
trying to kick it and keep it out of the water.  Feeling joy
again, even here."|stage direction
907||INT.  CAVE - THAT DAY|location
908||"The sun is setting on his darkened cave.  The soccer ball
sits in the corner by the black cold ashes of what was once
his fire.
Chuck carves a bit of coconut meat, takes a bite and winces
as the meat hits his sore tooth.  He tosses the shell on a
small new pile of shells.
Chuck shakes out the last half Tylenol tablet.  He puts the
tablet in his mouth, then takes a sip out of his coconut
canteen.  When the water hits his tooth that hurts too."|stage direction
909||INT.  CAVE - MORNING|location
910||"Chuck mixes a mash of breadfruit and coconut.  He tries to
pack the tooth with the mash, but it's so sensitive that even
this hurts.  He pounds the floor of the cave in frustration."|stage direction
911||INT.  CAVE - LATER|location
912||"Chuck holds a stone chisel and his hammer stone.  He
positions the chisel against his inflamed tooth.  But the
thought of what he is about to do is too frightening.  He
lowers the chisel."|stage direction
913|CHUCK|Shit.  Shit.  Shit.|speech
914||EXT.  BEACH - DAY|location
915||"Chuck tries to fill his mouth with sea water.  The pain is so
great his eyes water."|stage direction
916|CHUCK|Whoo, pig.  Sooey!|speech
917||"He falls back in the water and floats there, looking up at
the sky."|stage direction
918||INT.  CAVE - LATER|location
919||"Determined, Chuck hold the stone chisel again.  He raises it
slowly to his mouth and picks up the hammer stone."|stage direction
920|CHUCK|No pain, no gain.|speech
921||"He brings the hammer down hard on the chisel!  The screen
goes BLACK as Chuck's SCREAM continues UNDER.
FADE IN:"|stage direction
922||EXT.  OCEAN - SUNRISE - THREE YEARS LATER|location
923||"The sky takes on the first colors of the day.  The ocean is
still dark, but a few waves catch the first light.  The
sunrise touches the summit, moves down the cliff, then lights
the cove.  On the screen superimpose:"|stage direction
924||"REFLECTION - WATER
A spear shimmers in the calm morning water.  Attached to the
spear is a man, standing completely still.
ON CHUCK
We move up out of the reflection to the real man.  His legs
are scarred.  The remnants of a dress wrap around his middle.
A stone knife on a neatly mounted haft is stuck in a belt
made of videotape and woven fiber.  Necklaces of shark's
teeth and shells hang from his neck.  His hair is long.  A
coconut frond hat is on his head.
The hand wrapped around the spear is scarred and brown as a
berry.  It holds the spear perfectly still.  The watch is
gone.
We come around slowly until we see Chuck's face.  The eyes
say it all.  They stare out with a survivor's intensity,
staring at the water, unblinking.  This is the man who used
to splash futilely about in the water trying to fish.
This is the FedEx man who was plugged into the tumult of
activity and energy, surrounded by technology and human
activity at its most intense, devoted to making seconds
count.  Now he is utterly alone, and utterly still.
And now he has all the time in the world.
Suddenly, without an once of wasted motion, he shoots the
spear forward at a low angle.  It quivers, stuck on the
bottom.  He pulls it out with a practiced twist.  On the end
is a struggling fish.
But this isn't a thrill anymore.  It's another day at the
office."|stage direction
925||EXT.  BEACH - LATER THAT DAY|location
926||"Chuck makes a mark on a palm tree.  He has completely covered
three other trees with marks.  It sinks in how long he has
been here."|stage direction
927||EXT.  JUNGLE - LATER|location
928||"Chuck carries the fish back from the beach.  Now there is a
well-worn trail."|stage direction
929||INT.  CAVE - THAT AFTERNOON|location
930||"Chuck enters with the fish.  We are greeted with the well-
ordered lair of a primitive stone-age man.
Clam shell spirals weave in and out around the fire hole.
Strips of eel jerky and fish hang drying from racks.
Tools are lined up neatly:  digging sticks, stone hammers and
saws, spears neatly hafted onto shafts, drills, awls.  Bits
and pieces of feathers, skins, bones, rags, leaves -- are all
neatly arranged.  Strings and cords hang from hooks.  Coconut
bowls and cooking rocks form a small kitchen.  A raincoat and
rain-hat woven of palm fronds is neatly draped over a frame.
Evocative pieces of driftwood decorate the room.  A wind
chime of obsidian flakes sways gently.  The watch hangs on a
stick.
The Angel Box has the place of honor on one side.  On the
other side the Wilson soccer ball rests on a throne of rocks.
Seaweed has been placed on the ball as hair.  Clam shells
have been stuck on for eyes, other shells form a mouth.  A
tube shell and conch form a pipe."|stage direction
931||INT.  CAVE - FIRE - NIGHT|location
932||"The fish are being smoke under a palm frond.  Eel skins hang
from sticks, roasting.  Chuck sits by the fire, hafting a
stone knife onto a wooden haft.
He ties some fiber to a stick, then braids it into string,
using both hands and his mouth for the three strands.
He ties the string tightly around the shaft.  He does his
work automatically."|stage direction
933||INT.  CAVE - NIGHT - LATER|location
934||"Chuck eats some fish and some mashed breadfruit.  He chews
each bite, his eyes in distant focus.  The firelight flickers
on his face."|stage direction
935||EXT.  CLIFF - SUNRISE|location
936||"Chuck carries firewood up to the summit.  He mechanically
adds wood to the fire.  As he does so, something out to sea
catches his eye.  He stops and stands up.
CHUCK'S POV - WHALES
WHALES broach out past the rocky point.  Spouts of water
shoot into the air.
ON CHUCK
As he watches them, a light comes back into his eyes.  He
grins.  There's a big gap where his teeth had been.  He turns
and strides down the hill."|stage direction
937||EXT.  CLIFF - MOMENTS LATER|location
938||"He heads across the rock bridge that once had so terrified
him, without losing stride.  It's second nature now."|stage direction
939||INT.  CAVE - MOMENTS LATER|location
940||Chuck enters the cave, picks up the ball and heads out.|stage direction
941||EXT.  SUMMIT - EVENING|location
942||"The signal fire burns.  A spectacular cloudy sunset lights up
the sky.  Chuck sits with Wilson on the summit, a bowl of
mashed breadfruit in one hand, a bowl of roasted eel skin in
another.
As Chuck watches the sunset unfold, watches the whales going
by in the darkened water, he takes some roasted eel chips,
dips them into the breadfruit paste, and offers one to
Wilson.  His voice is flat, monotonal."|stage direction
943|CHUCK|Chips?  Dip?|speech
944||But Wilson declines.|stage direction
945|CHUCK|No?|speech
946||He takes a big crunchy bite.|stage direction
947|CHUCK|Another fucking day in paradise.|speech
948||"PULL BACK as the sun goes down and Chuck reaches into the
bowl again and dips an eel skin chip in the dip."|stage direction
949||EXT.  ROCKY LEDGE - NIGHT - LATER|location
950||"Torch in one hand, Wilson in the other, Chuck walks across
the rocky ledge.  He passes the flume without even noticing.
Suddenly his shoe breaks!  It's sandal made of woven yucca
leaves.
He bends down and fixes it, then heads on down the ledge."|stage direction
951||EXT.  LEDGE - MOMENTS LATER|location
952||"Chuck makes a casual leap, a leap he has made hundreds of
times, but this time the sandal comes loose.  It catches on a
rock, and CHUCK FALLS!
His hands are cut and bruised.  He tries to get up, can't.
Chuck sits back and examines his foot.  His fingers come back
covered with blood.  He reaches out to steady himself, and
leaves a HANDPRINT OF BLOOD on the rock."|stage direction
953||INT.  CAVE - LATER|location
954||Chuck wraps his foot in bandages.|stage direction
955||INT.  CAVE - LATER|location
956||"Chuck's face is sweaty.  He looks down at his foot.  It is
red, swollen, infected.  He stands up, tries to put some
weight on it.  The pain is intense.
Chuck sticks the scalpel onto some coals to sterilize it.  He
holds it over his foot, takes a breath, then jabs in into the
wound.  The pain is intense.  Chuck passes out."|stage direction
957||INT.  CAVE - NIGHT|location
958||"Chuck stirs, takes a drink, weakly tosses on another log, and
collapses back on the floor."|stage direction
959||INT.  CAVE - DAY|location
960||"Chuck wakes up, trembling, shaking, wet with sweat.  He
staggers up.  His shadow sways on the wall of the cave.  He
struggles to get another log on the fire.  He squints at his
only companion, the soccer ball."|stage direction
961|CHUCK|Help me, Wilson...|speech
962||He collapses again.|stage direction
963||INT.  CAVE - NIGHT|location
964||"Chuck stirs and squints his eyes.  He takes a drink of water.
He is feeling better.  He puts another log on the fire and
slowly begins to chew on some breadfruit and dried fish."|stage direction
965||EXT.  BEACH - LATER|location
966||"Chuck slowly wades into the water, favoring his injured foot.
But something feels different.  He glances around.  What is
it?  And then he sees something, perhaps the worst possible
sight.
CHUCK'S POV - SAIL
A SAIL is moving steadily away from the island.
CHUCK
Throws down the spear and waves his arms."|stage direction
967|CHUCK|No!  Wait!  Come back!|speech
968||"He runs into the water and starts to swim.  He is so weak,
however, he can only make a few strokes.  He tries to yell as
he swims..."|stage direction
969|CHUCK|Wait!  Wait!|speech
970||"Choking and weak, he turns back and drags himself up on the
beach.  In the b.g., the sail dwindles into the distance."|stage direction
