|character|text|type
962||WHIP PICKS UP THE PACE OF HIS LIMP TOWARDS THE FRACAS.|stage direction
963|"WHIP
(TO HIMSELF)"|"FRAN (O.S.)
Gimme the camera, for collateral.
What's it worth?
NICOLE (O.S.)
No fucking way! I will kill you if
you touch this camera! I will pay
for all of this! I will pay, okay!"|speech
964||"WHIP crests the top of the staircase to see...
SCENE 75 COMBINED WITH SCENE 74"|stage direction
965||INT. NICOLE'S APARTMENT -- SAME|location
966||"FRAN, the landlord, wielding a baseball bat as he berates
NICOLE. NICOLE has her full-bodied 35 MM camera hanging from
a strap around her neck. FRAN points the bat at her head.
Whip WHACKS Fran with his cane."|stage direction
967|WHIP|The fuck are you doin'!?|speech
968||"FRAN stumbles and falls as the bat goes flying to the ground
and rolls away. WHIP licks the foaming top of his excited
beer."|stage direction
969|WHIP|79.|speech
970|FRAN|(gives Whip a puzzled|speech
971|LOOK)|Hey, don't I know you?|speech
972||Whip jabs him again with his cane.|stage direction
973|WHIP|Keep your fucking hands off her!|speech
974||"NICOLE who is crying, now laughs in relief. She can't believe
it. ""America's Hero"" has just come to her rescue.
WHIP moves to comfort her.."|stage direction
975|WHIP (CONT'D)|You okay?|speech
976|(SHE NODS)|"Is this all the stuff you want from
here?"|speech
977|NICOLE|"(nods again, recovering)
Just this stuff."|speech
978||"She points to a camera tripod and a box of broken portfolios
with photos dripping out."|stage direction
979|WHIP|Okay, start taking that stuff down.|speech
980||FRAN has gotten up and stands a safe distance from WHIP...|stage direction
981|FRAN|"She owes me 1100 bucks! Plus
damages!"|speech
982|WHIP|"You wanna spend a thousand bucks
suing her and get jack shit? Or do
you want to make a cash deal with
me?"|speech
983|FRAN|Give me 700 in cash.|speech
984|WHIP|"You're a creep...with your baseball
bat bullshit..."|speech
985||"Whip flings his beer at Fran's head, then pulls out his
billfold."|stage direction
986|WHIP|80.|speech
987|WHIP (CONT'D)|"(sorts through his cash)
I'll give you 400 in cash."|speech
988||"Whip throws the money on the floor.
FRAN sorts the options...none...he tentatively bends down and
picks up the cash. Keeping a wary eye on Whip."|stage direction
989|WHIP (CONT'D)|"Good boy. Now help her get that
box in her car."|speech
990|NICOLE|"Ah...my car doesn't run. It won't
start. I'm taking this with me."|speech
991|WHIP|"Your car doesn't run? What were you
gonna do?"|speech
992|NICOLE|"I don't...I...I was...
I don't know what I was gonna do."|speech
993||Fran smirks. Whip drills Fran with his eyes...|stage direction
994|WHIP|"(with deliberate malice)
Then put the fucking box in my car."|speech
995||"FRAN's smirk fades. He relents and picks up the box as WHIP
grabs the lighter shoulder bag and they head downstairs."|stage direction
996||INT. WHIP'S BUICK -- DAY|location
997||"NICOLE stares out the window as the city disappears.
WHIP pulls a beer from the box and offers it to Nicole.
NICOLE smiles, thinks about it...she shakes her head, ""no.""
WHIP pops the top and takes a drink."|stage direction
998|NICOLE|What's your name?|speech
999||"WHIP looks to her, she to him. They begin to laugh at the
absurdity. When it subsides..."|stage direction
1000|WHIP|Whip.|speech
1001||NICOLE nods. A long moment quietly passes.|stage direction
1002|WHIP|81.|speech
1003|NICOLE|Thank you, Captain Whip.|speech
1004||INT. WHITAKER FARM -- LIVING ROOM -- NIGHT|location
1005|NICOLE|"Smokey Robinson and the Miracles' ""You Really Got a Hold on
Me"" plays as WHIP eases himself into a recliner using his
cane. On the small table next to him rests his beer and an
unopened bottle of bourbon with a glass of ice. WHIP cracks
the seal on the bourbon bottle and pours a drink. He takes a
sip and chases it with his beer.
WHIP now starts to remove the brace that we clearly see under
his basketball shorts. As he takes it off he tries to
massage his aching leg.
NICOLE enters the living room, fresh from a shower. WHIP
studies her -- she's beautiful and innocent."|speech
1006|WHIP|You okay?|speech
1007|NICOLE|"I was gonna lay down, get some
rest."|speech
1008|WHIP|"Okay.
WHIP takes another sip before returning to massaging his leg."|speech
1009|NICOLE|Is it really okay that I stay here?|speech
1010|WHIP|"Yea. I want you to stay.
NICOLE walks over to WHIP and kneels down and gently takes
over massaging his leg. WHIP exhales."|speech
1011|WHIP (CONT'D)|That feels better.|speech
1012|NICOLE|"It's throbbing because the blood is
having a hard time getting back to
your heart."|speech
1013||78 NICOLE continues to soothe his aching leg. After a moment, 78|stage direction
1014|NICOLE|"NICOLE stands and takes the drink out of WHIP's hand and sets
it down. She now bends down and kisses him softly. She now
stands and takes his hand, leading him in to the bedroom.
82."|speech
1015||INT. WHITAKER FARM -- WHIP'S BEDROOM -- DAY|location
1016|NICOLE|"WHIP's been awake for hours as he sits at the foot of the
bed. Whip's wearing a long sleeve tee shirt and sweat pants
and no shoes. He looks at NICOLE -- sleeping angelically on
her side of the bed. Whip watches her sleep for a long
moment, until..."|speech
1017||80 He hears something. He gets up and goes to the window. It's a|stage direction
1018|80|car pulling up the driveway.|speech
1019||INT./EXT. WHITAKER FARM -- KITCHEN DOOR -- DAY|location
1020|80|"WHIP opens the door to find HUGH in his driveway.
WHIP casts a strange figure with his bare chest, boxers and
brandishing a shotgun. They stare at each other."|speech
1021|HUGH|"Do you wanna shoot me or can I come
inside?"|speech
1022|WHIP|"C'mon in. I'll shoot you inside.
HUGH walks closer to the porch. WHIP questions him."|speech
1023|WHIP (CONT'D)|You just decided to drop by?|speech
1024|HUGH|"Your voice mail is full and you
never answer your cell phone. I
called your cell 10 times."|speech
1025|WHIP|"I turned it off.
HUGH nods as the explanation lands."|speech
1026|HUGH|"I thought we'd take a ride.
WHIP measures HUGH's intention..."|speech
1027|WHIP|Okay, gimme a minute. Wait here.|speech
1028||82 HUGH nods and recedes from the door as WHIP goes to get 82|stage direction
1029|WHIP|"dressed.
83."|speech
1030||EXT. CRASH SITE -- OBSERVATION SCAFFOLDING -- DAY|location
1031||"WHIP joins HUGH on a rectangular platform on top of a two-
story scaffolding frame. The platform provides a perfect
view of flight 227's final resting area. We see the awesome
devastation that 50 tons of metal flying at 140 miles an hour
can do to a hillside."|stage direction
1032|HUGH|"You can see the initial impact
sheared the right wing clean off.
If only the left wing had come off
at impact, I think everyone would
have walked off that plane."|speech
1033|WHIP|The left wing partially pulled away-|speech
1034|HUGH|"It snapped but stayed connected to
the airframe. So it whipped back
towards the plane, hit the fuselage
in front of the tail. If you were
sitting in the last 6 or 7 rows on
the left side, it was like being
hit by a train."|speech
1035|WHIP|"I drank a lot the night before that
flight. I drank that morning too
and I used coke to straighten up."|speech
1036|HUGH|"I know, it's in the toxicology
report."|speech
1037|WHIP|"But that's not the reason this
happened."|speech
1038|HUGH|I know.|speech
1039||"WHIP looks at HUGH expecting him to finish his thought. HUGH
holds his look for a beat before changing thoughts."|stage direction
1040|HUGH (CONT'D)|"The John the Baptist Pentecostal
Mission."|speech
1041||"We hear voices; a low murmur that gets louder, chanting.
WHIP looks to the top of the hill to see...
PENTECOSTAL MASS IN PROGRESS"|stage direction
1042|HUGH (CONT'D)|84.|speech
1043||"A MINISTER in a dark purple cloak calls from the new
testament as the CONGREGATION responds in unison."|stage direction
1044|MINISTER|"""He will wipe away every tear from
their eyes, and death shall be no
more, neither shall there be
mourning, nor crying, nor pain
anymore, for the former things have
passed away."" -- Revelation 21:4"|speech
1045||"There are at least 50 people sitting in white folding chairs
at the foot of the hill. A small brook babbles behind them.
WHIP continues to take in the bizarre scene."|stage direction
1046|HUGH|"They helped pull survivors out of
the wreckage. Now they come out
here every day and have a mass 30
minutes prior to the crash. And
then they sit in silent prayer for
10 minutes at 9:42...which is when
you went down."|speech
1047||"WHIP is overwhelmed by the magnitude of the crash field and
the WORSHIPPERS. WHIP looks back at the crash site to see..."|stage direction
1048||NTSB INVESTIGATORS|location
1049||"Inside the crash site, a small group of INVESTIGATORS with
NTSB jackets following the lead of a CONFIDENT WOMAN. HUGH
answers the question in WHIP's mind..."|stage direction
1050|HUGH (CONT'D)|"Ellen Block, she's the head of the
investigation for the NTSB. She's
the one that's gonna ask the tough
questions."|speech
1051|WHIP|Why'd you bring me here?|speech
1052|HUGH|I needed you to see this.|speech
1053|WHIP|You trying to scare me?|speech
1054|HUGH|"I need to know that you can handle
all this.
85."|speech
1055||WHIP continues to stare at the awesome dent in the earth.|stage direction
1056|HUGH (CONT'D)|"Listen clearly. There was a
mechanical issue with the plane,
but what you and I know? Is that
this was an act of God. I'm gonna
fight to get the NTSB to place ""act
of God"" on the probable causes
list."|speech
1057|WHIP|Who's God would do this?|speech
1058||It's quiet before HUGH makes his case.|stage direction
1059|HUGH|"So here's the deal. Avington Carr,
the owner of the airline, is on our
side...and he's got big friends in
Washington. He wants to sit down
with us. 10 O'clock tomorrow
morning."|speech
1060||WHIP's had enough. He starts to walk away. HUGH stops him.|stage direction
1061|HUGH (CONT'D)|"You can't drink. You're under the
microscope. You can't be out
buying liquor. No bars, no drugs."|speech
1062|WHIP|"I'll stop. I can stop.
(Hugh stays quiet)
I told you I can stop. I won't
drink."|speech
1063|HUGH|"10 O'clock tomorrow morning with
Mr. Carr, the owner of the airline."|speech
1064||INT. CARR'S OFFICE - ATLANTA BASEBALL STADIUM -- DAY|location
1065||"A huge office with a glass wall that looks out over the
diamond. We are high above the outfield; if GOD was a
baseball fan, this would be his office. We now meet AVINGTON
CARR, a very righteous and self-satisfied, wealthy, southern
gentlemen."|stage direction
1066|HUGH|"MR. CARR
I never wanted that fuckin'
airline. Neither did my brother.
86."|speech
1067||CARR scans the room, reading faces, holding court.|stage direction
1068|HUGH|"MR. CARR (CONT'D)
It was my father that wanted it. I
like baseball."|speech
1069||"Ornate, wood furniture helps to announce the political feel
of MR. CARR's world. Presidential photos and commendations
pepper the walls. It's quiet..."|stage direction
1070|HUGH LANG|I like baseball.|speech
1071||"Everyone looks to HUGH as it gets oddly silent... We get our
first look at LEN CALDWELL, the president of the pilots'
union. LEN tries to wrest some control and exude some
confidence."|stage direction
1072|LEN CALDWELL|"Everyone in Georgia likes baseball.
MR. CARR
Yeah...so what's the deal Lenny?
Is your union gonna survive this
one? More importantly? How big a
check you think I'm gonna have to
write?"|speech
1073|LEN CALDWELL|There were 6 fatalities on the|speech
1074|"PLANE-
HUGH LANG"|"The 2 crew members don't get
settlements like the passengers.
That's a workman's comp claim, part
of the union contract -- they do a
dangerous job and they know it.
MR. CARR
You're the lawyer for the pilots'
union?"|speech
1075|LEN CALDWELL|"No, this is Hugh Lang, the attorney
we brought in to handle the
criminal side of Captain Whitaker's
situation.
MR. CARR
Yes, and what is Mr. Whitaker's
situation? NTSB is up my ass with
a flashlight. We had to give them
access to everything.
87.
(shakes his head)
And everyone is curious about
Captain Whitaker."|speech
1076||"Through a glass wall we see...
WHIP SITS ON A COUCH READING A MAGAZINE IN A RECEPTION AREA."|stage direction
1077|CHARLIE|"I flew with him. He's a great
pilot.
MR. CARR
Is he a drunk?"|speech
1078|CHARLIE|"He's a heavy drinker. Should I
bring him in?"|speech
1079||"Everyone steals glances at WHIP as CARR continues to
dominate."|stage direction
1080|CHARLIE|"MR. CARR
In a minute. Alright, so let's get
down to it, Lenny. What does the
union plan to do about this blood
test that says Whitaker was high on
booze and coke? This guy's a real
peach."|speech
1081|HUGH|"I'm gonna kill the toxicology
report.
(feels eyes of disbelief)
It was done incompetently. The
last time the toxicology equipment
they used was calibrated was in
June of 2009, which is 18 months
past code. Their log that should
clearly state who labeled the blood
vials and when, is very incomplete.
And they aren't sure who stored
them. They used a preservative in
the vials that has in some cases
caused blood to ferment and
register higher in an alcohol test.
That's what I've done so far. I
can handle this.
MR. CARR
I like this guy Lenny. He makes me
wanna go out and sniff a few lines
and fly a jet.
88."|speech
1082|LEN CALDWELL|"Mr. Carr, we're gonna fight to push
all the fault on Jackson
Ridgefield, the manufacturer.
MR. CARR
Oh and you think they're gonna just
open their check book and buy us
all lunch? Good fucking luck.
What's my exposure Jim?
CARR'S BUSINESS GUY
The awards to the families could
kill the airline.
MR. CARR
Fuck the airline. The insurance
companies can have the goddamm
airline. I just don't want them to
come sniffing in my other pockets."|speech
1083|LEN CALDWELL|"Speaking for the pilots' union? We
don't want your airline to go away.
We enjoy your contract with us and
we will protect Captain Whitaker
and in turn protect your airline.
MR. CARR
That's sweet Mr. Caldwell, but if
the NTSB leaks that toxicology
report showing my pilot was flying
that plane drunk? We're all
fucked."|speech
1084|CHARLIE|"So far we've been lucky.
MR. CARR
Lucky?! Are you that goddammed
dumb?! You think they're waiting
for a light news day to splash the
headline, ""Drunk, coke-addled pilot
crashes a plane?!"""|speech
1085||EVERYONE goes quiet as CARR's anger commands silence.|stage direction
1086|CHARLIE|"MR. CARR (CONT'D)
My brother's in DC on his knees at
the foot of the throne begging for
forgiveness. And so far it's
working.
89.
They've got their boot on the neck
of this girl Ellen Block runnin'
the show for the NTSB and she is
pissed. Can you handle that?"|speech
1087||HUGH can't stifle a laugh. They look to him.|stage direction
1088|HUGH LANG|"Trust me, I'm gonna kill the
toxicology report. That's my job."|speech
1089||CARR looks to his lawyer who nods...|stage direction
1090|CARR'S ATTORNEY|"I wish you luck, but we're still
sorting out the best way to go
forward legally. We might split
from you and go it alone."|speech
1091||"CARR stands to signal the end of the meeting. HUGH stands to
stop him."|stage direction
1092|HUGH LANG|"To go it alone? Without us? That
would be what the French call ""a
big fucking mistake.""
MR. CARR
Does Whitaker know he's going to
jail?"|speech
1093|HUGH LANG|"I haven't had a client go to jail
yet.
MR. CARR
He's going to jail. He belongs in
jail. You bet your ass he's going
to jail, the question is...is he
gonna die in jail?"|speech
1094|HUGH LANG|You're wrong, Mr. Carr.|speech
1095|CARR'S ATTORNEY|"Last time I checked, 6 counts of
manslaughter is life in prison.
MR. CARR
Life in prison, what we in Georgia
call ""all day long."""|speech
1096||It goes quiet as everyone reflects on that reality.|stage direction
1097|CARR'S ATTORNEY|90.|speech
1098||INT. CARR'S OFFICE -- WAITING ROOM -- DAY|location
1099|CARR'S ATTORNEY|"WHIP stands up as the meeting spills into the waiting room.
Handshakes are exchanged as CARR walks to WHIP and offers his
hand to shake.
MR. CARR
They tell me you're some kind of
pilot."|speech
1100||86 CARR nods, sizing WHIP up. WHIP returns the nod as HUGH 86|stage direction
1101|CARR'S ATTORNEY|"quickly puts a hand on WHIP's back and leads him away like a
heavyweight being returned to his corner after pre-fight
instructions.
THE TELEVISION IN WHIP'S LIVING ROOM - NIGHT
We are now in WHIP's living room watching HOME MOVIES..."|speech
1102|WHIP'S VOICE|"Get up! What? You can't get up?!
(Whip is laughing...)
C'mon, Knuckles Whitaker drags
himself up and goes long...go.
We watch an 8 year-old WILL WHITAKER run long as the ball
flies to him. He catches it and on-screen WHIP hollers.
WHIP'S VOICE (CONT'D)
Touchdown Whitaker! Atta boy!
C'mon back. What? Come back and
do it again. Tired? Junior, you
don't know tired. I'm not going
out. You go out. Keep running.
We pull away from the screen to find WHIP who sits on the
couch. A large bottle of vodka appears empty amidst many
dead beers and an ashtray that overflows.
WHIP moves in drunken slow motion as he attempts to free a
cigarette from the pack and light it. He freezes at one
point and places his hands straight out in front of himself,
a strange, involuntary, drunken reset. His stare is a 1000
miles offshore; he is anywhere but on this planet. Oblivion.
The light from the HEADLIGHTS of a car in the driveway wash
across the walls of the living room. We hear a car door open
and women exchange good byes.
SHEILA (O.S.)
Keep coming back, Nicole. One day
at a time.
91.
NICOLE (O.S.)
I know, one day at a time."|speech
1103||87A We hear them laugh as WHIP still stares in to space. 87A|stage direction
1104||INT. WHITAKER FARM -- DOOR -- NIGHT|location
1105|WHIP'S VOICE|"The door pushes open and NICOLE comes in with the Big Book of
AA in her hand."|speech
1106|NICOLE|"Hey. Sorry I'm a little late, but
we went for coffee after the
meeting...
(Whip doesn't look)
Whip?
NICOLE goes close to see WHIP look at her with a non-focused
stare. She sees the table and reads the situation.
NICOLE watches as WHIP stands up. In his oblivion he tries
to focus."|speech
1107|WHIP|"Don't, don't, don't! I'll get him.
Knuckles, junior. See him. Yeah.
I'm not calling again. Fuck him.
He didn't call. Not back. Not
calling back.
NICOLE backs away as she watches the blacked-out ballet play
itself out in slow, tragic fashion. WHIP motions to his lips
as if he is smoking. He freezes and then steps forward and
trips in to the coffee table. Whip falls to the ground.
NICOLE checks WHIP's face to see his eyes partially opened
but passed out. NICOLE goes to the bedroom and returns with
a blanket that she covers WHIP with. She also places a
pillow under his head making sure that his head is titled to
the side so he doesn't choke.
NICOLE looks around the room. She begins to collect the
bottles and straighten up."|speech
1108||INT. WHITAKER FARM -- BEDROOM -- MORNING|location
1109|WHIP|"CLOSE ON WHIP's FACE as he struggles with a thick hangover.
He rubs his face and smacks his lips, he's dry as a bone.
WHIP shakes his head as he tries to focus his look through
the bedroom window. He looks out to see NICOLE sitting on a
chair enjoying the landscape. WHIP rubs his head before
walking to the kitchen.
92."|speech
1110||INT. WHITAKER FARM -- KITCHEN -- MOMENTS LATER|location
1111||"WHIP pulls open the door to the fridge and pulls out a gallon
of water in a plastic jug. WHIP stands and takes a long pull
of the cold water."|stage direction
1112||EXT. WHITAKER FARM -- PORCH -- MORNING|location
1113||"NICOLE sits with her camera staring at a candle on the table
in front of her. An AA Book rests on the table. She snaps a
picture of the flame and then focuses out to the grassy
landing strip and the rolling hills.
WHIP enters carrying the large plastic bottle of water from
the kitchen."|stage direction
1114|WHIP|Morning.|speech
1115||WHIP coughs and rubs his eyes.|stage direction
1116|NICOLE|"Are you okay? You were in bad
shape when I got home."|speech
1117|WHIP|Tired. Guess I drank a bit.|speech
1118|NICOLE|A bit?|speech
1119|WHIP|"You wanna count the fuckin' beers?
They're still in the garbage.
Vodka too, is that okay with you?"|speech
1120|NICOLE|It's more than okay, Whip.|speech
1121|WHIP|Good.|speech
1122||It's quiet as they let the awkward exchange pass.|stage direction
1123|NICOLE|"I've been watching the sky change
as the sun rises. Beautiful.
(holds up the camera)
Perfect light, I went out and took
some great shots."|speech
1124||WHIP reaches for the camera. She hands it to him.|stage direction
1125|NICOLE|93.|speech
1126|WHIP|Lemme see that camera.|speech
1127|NICOLE|"My mom got it for me. Towards the
end, when she knew she wasn't gonna
recover. She maxed out her credit
card to buy me that camera and a
lighting kit."|speech
1128||NICOLE takes a moment to tamp down some emotions.|stage direction
1129|NICOLE (CONT'D)|"It's just so beautiful here. Did
you grow up here?"|speech
1130||WHIP still holds the camera as he sits down.|stage direction
1131|WHIP|"It was my grandfather's farm, my
dad grew up here. He was a pilot
in World War II, flew with the
332nd. See the landing strip out
there? He built that. He ran a
crop duster outta here until the
EPA put an end to that.
(she nods, listening)
He traded the crop duster for a
used Cessna. He flew that damn
thing all over. It's still in the
barn. I was gonna sell this place
after my dad died. Then I got
divorced..."|speech
1132|NICOLE|And your mom?|speech
1133|WHIP|"Dead...she's dead. Your dad still
alive?"|speech
1134|NICOLE|"I'm pretty sure my father lives in
Colorado."|speech
1135|WHIP|You got no relationship with him.|speech
1136|NICOLE|"He drank. It was my mom that
raised me. She was incredible."|speech
1137||NICOLE lights a cigarette as the memories are tough.|stage direction
1138|NICOLE|94.|speech
1139|NICOLE (CONT'D)|"She held it together for so long, I
couldn't tell how sick she was.
Even through chemo she looked
beautiful.
NICOLE leans over and blows out the candle."|speech
1140|NICOLE (CONT'D)|"They gave her very heavy meds for
pain. Dilauded, morphine,
oxycontin. I started taking them
with her. We would get all
medicated and sit in our back yard
and talk and talk and watch the sun
go down. We'd be so stoned that we
couldn't get up to go inside when
it got dark.
(laughs, fights the pain)
I know it sounds crazy to get
hooked on dope with your mom, but
she was dying and we spent her last
seven months together like
teenagers, trading stories about
boys and whatever. She loved me.
WHIP lifts the camera and points it at NICOLE. She contorts
her face into a sly smile. WHIP snaps it...she laughs."|speech
1141||89A A CHURCH BELL SWINGS INSIDE A STONE BELFRY 89A|stage direction
1142|NICOLE (CONT'D)|The blue sky is the perfect backdrop as we reveal...|speech
1143||INT. ST. THOMAS AQUINAS CATHOLIC CHURCH -- DAY|location
1144|NICOLE (CONT'D)|"WHIP in a dark suit walks amidst mourners who file out of the
church. The center of attention is a large, distraught woman
in her 60's being consoled by what appears to be her son and
his wife. The WOMAN wears a pin that holds a photo of TRINA.
WHIP stands at the bottom of the steps, watching folks,
looking for someone. Suddenly, a 9 year-old BOY stands in
front of him. The BOY locks eyes with him."|speech
1145|BOY|"I'm Trevor. You saved my mom.
WHIP looks up to see MARGARET THOMASON walking towards him.
She has her left arm in a sling underneath her jacket. We
can see a bandage along her hairline. WHIP smiles, obviously
uncomfortable. MARGARET hugs him.
95."|speech
1146|MARGARET|It's great to see you, Whip.|speech
1147|WHIP|"You too Margaret. Broken collar
bone?"|speech
1148|MARGARET|"Yeah, and some stitches but I'm
fine. I really am.
(she goes quiet)
It was a nice service. I mean,
look at all these people that
wanted to say goodbye. She looked
beautiful in there.
(Whip is blank)
Didn't you think so, Whip? Like
she was gonna wake up and smile."|speech
1149|WHIP|I didn't go in. I couldn't.|speech
1150||MARGARET is sensing WHIP's struggle.|stage direction
1151|MARGARET|"Trevor, find Dad. He's by Mr.
Benton, there."|speech
1152|(TREVOR LEAVES)|"Are you okay? You should come to
the counseling group. The union
has great people for us to talk to."|speech
1153|WHIP|"No. I can't, really. I will, but
just not now."|speech
1154||"It's quiet. MARGARET smiles and leans in and kisses WHIP on
the cheek."|stage direction
1155|MARGARET|Take care Whip, okay?|speech
1156||She starts to leave...WHIP stops her with...|stage direction
1157|WHIP|"Yeah...y'know...I'm in the middle
of this investigation. The NTSB is
investigating the crash-"|speech
1158|MARGARET|"I know. I'm going in to see them
next week.
96."|speech
1159|WHIP|"I'm nervous because I was out the
night before the crash at dinner-"|speech
1160|MARGARET|With Trina...|speech
1161|WHIP|"Yeah and I had two glasses of wine.
And they might ask you about my
condition that morning and if you
thought I had anything to drink."|speech
1162||MARGARET appears speechless...|stage direction
1163|WHIP (CONT'D)|What?|speech
1164|MARGARET|"I've known you 11 years and you're
gonna stand here and tell me you
and Trina went to dinner and you
drank two glasses of wine? Sounds
like a nice restaurant Whip, which
one was it?"|speech
1165|WHIP|"You have to tell them it was an
ordinary day. I mean it was an
ordinary day. You know I was in
shape to fly. You have a problem
with saying that?"|speech
1166|MARGARET|"It's a lie. Whip, it's a lie.
Trina told me you two hadn't been
to sleep."|speech
1167|WHIP|"My lack of sleep made the plane
fall apart, huh Margaret? I'm just
trying to get it straight. You
think that another pilot would have
been able to land that plane and
save more lives?"|speech
1168|MARGARET|"I didn't say that Whip. I can't
imagine another pilot doing-
97."|speech
1169|WHIP|"Well can you imagine Trevor at this
same church looking at you in that
box in there? Or my son having to
come and see me in prison?"|speech
1170||MARGARET fights tears as WHIP has struck a blow.|stage direction
1171|MARGARET|"Please Whip, enough. Don't you
think we've all had enough.
(Whip is quiet)
What do you want me to say?"|speech
1172|WHIP|"It was an ordinary day. The storm
right after we took off was very
severe, but as far as the flight
crew was concerned it was a
perfectly ordinary day."|speech
1173||"The tears flow now as MARGARET can't hold them in. WHIP
realizes he's gone too far. Not knowing what to do, WHIP
walks away."|stage direction
1174||EXT. PEACH STREET DRUGS - AZURE BLUE SKY OF AUTUMN --|location
1175||"PHARMACY -- PARKING LOT - DAY
WHIP watches an airliner fly over head as he stands by his
car smoking a cigarette. He wears his suit from the funeral.
NICOLE approaches. She's in a great mood."|stage direction
1176|NICOLE|Are you okay? How was it?|speech
1177|WHIP|"It was okay, okay. How're you
doin'?"|speech
1178||A beat.|stage direction
1179|NICOLE|"Well, I got through my first day.
They haven't fired me."|speech
1180|WHIP|"That's good. Cause for a
celebration."|speech
1181|NICOLE|"They needed someone to work the
night shift. They asked me and
it's time and a half so...
98."|speech
1182||She sorts through her shoulder bag...|stage direction
1183|NICOLE (CONT'D)|"I gotta vest and here's my name
tag. Oh oh oh....I got you
something..
(hands him a nice lighter)
It's a P-51 mustang on there...
(flies her arms like"|speech
1184|WINGS)|You're dad flew a P-51, right?|speech
1185|WHIP|"(stares at the lighter)
He did. So should we get some
dinner?"|speech
1186|NICOLE|"I promised Sheila I would be at the
meeting tonight. She's the one
that's been helping me, my sponsor.
Can we do it tomorrow night? And
Please, Whip don't make me choose
between dinner with you and the
meeting."|speech
1187||WHIP nods, playing with the lighter.|stage direction
1188|WHIP|No, it's okay. You should go.|speech
1189|NICOLE|"Why don't you come with me? We'll
eat after. It's an open meeting."|speech
1190|WHIP|Open meeting?|speech
1191|NICOLE|"That means anybody can come.
Anybody."|speech
1192|WHIP|Even me?|speech
1193||"She is bubbling with happy spirit; she's hot. She's hard to
deny as WHIP can't help but smile at her."|stage direction
1194||INT. ST. FRANCIS CATHOLIC CHURCH -- ATLANTA -- NIGHT|location
1195||"A MAN stands at a podium wearing a coat and tie. He is lost
in the energized retell of a story."|stage direction
1196|WHIP|"99.
A.A. SPEAKER # 1
The cop is shining his flashlight
on me. I'm standing there behind
the dumpster, wearing nothing but
my girlfriend's panties, vomit on
my chest and I say to the
cop...about two beers."|speech
1197||"The room erupts with laughter. NICOLE is really taken by the
candor of the speaker as she joins the room in laughter."|stage direction
1198|WHIP|"A.A. SPEAKER # 1 (CONT'D)
That's why they call me ""Two-Beer""
Barry."|speech
1199||"BARRY makes eye contact with a STERN LOOKING OLD TIMER.
BARRY holds up a loose leaf binder and addresses the man..."|stage direction
1200|WHIP|"A.A. SPEAKER # 1 (CONT'D)
Don't worry Ed, I got the format
right here. I'm sorry, Ed's giving
me the stink eye. Let me get back
to the format...
(reads from the format)
I'm Barry. I'm an alcoholic."|speech
1201|"THE ASSEMBLY
(IN UNISON)"|"Hi Barry.
A.A. SPEAKER # 1
Are there any other alcoholics
present?"|speech
1202||"WHIP glances around to find himself in a sea of raised-handed
alcoholics. A few look at WHIP with no judgement."|stage direction
1203|"THE ASSEMBLY
(IN UNISON)"|"A.A. SPEAKER # 1 (CONT'D)
I like meetings that have us all
identify. Because it makes me tell
the truth about who I am. It
reminds that I never ever told the
truth. I lied about everything.
My whole life had been a lie. And
I was told that I would never get
sober if I kept lying."|speech
1204||WHIP is very reserved, poker-faced.|stage direction
1205|"THE ASSEMBLY
(IN UNISON)"|"A.A. SPEAKER #1
I mean, lying's what I'm good at.
If I know anything in this life
it's how to lie, especially about
my drinking.
100.
We pan the faces and everyone seems immediately connected.
Except WHIP who leans over to NICOLE."|speech
1206|WHIP|I gotta go. Okay?|speech
1207|(NICOLE NODS)|"Can uh...
(points to Sheila)"|speech
1208|NICOLE|"Yeah, Sheila. She can take me back
to work."|speech
1209|SHEILA|"(extends her hand)
I'm Sheila.
WHIP shakes her hand before quickly escaping as if from a
fire. We stay close on WHIP's face as he walks out. BARRY
continues his pitch.
A.A. SPEAKER #1
Like I said, I would lie about
everything. It didn't matter what
it was. My whole life had been a
lie. A series of lies strung
together by me. And when I drank?
It was worse. What I came to
understand was that, my lies were
killing me. And that remains the
great fact for me...My lies will
kill me."|speech
1210||93 WHIP is gone. 93|stage direction
1211||INT. ROUND TABLE RESTAURANT -- BAR -- MINUTES LATER|location
1212|SHEILA|"WHIP enters the bar and we hear off camera a voice coming
from the TV above the bar.
PIERS MORGAN (O.S.)
The NTSB is focusing their
investigation on the flight crew,
specifically Captain Whitaker.
KEN EVANS (O.S.)
Sir, I am not at liberty to discuss
Captain Whitaker or any of the
flight crew.
WHIP looks up to the TV.
101."|speech
1213||"CLOSE UP TELEVISION -- KEN EVANS IS ON TV LIVE FROM HIS
HOSPITAL BED."|stage direction
1214|"KEN EVANS
(ON TELEVISION)"|"And in truth, I don't have much to
say about him."|speech
1215|PIERS MORGAN|"(on a split screen)
So, safe to say that he remains a
mystery."|speech
1216|"KEN EVANS
(ON TELEVISION)"|Sir, those are your words not mine.|speech
1217||"WHIP exits as fast as he arrived. He's gone. PIERS MORGAN
continues from the TV..."|stage direction
1218|"PIERS MORGAN
(ON TELEVISION)"|"I've been speaking to some people
who are very close to the NTSB
investigation and they are very
confident that they will be able to
determine exactly what brought this
plane down."|speech
1219|"KEN EVANS
(ON TELEVISION)"|I'm sure they will sir.|speech
