|character|text|type
737|MERCEDES TAINOT|Well I'm joking of course!!!|speech
738||She pretends to laugh. A little too much.|stage direction
739||INT. ECON. 1 - LATER|location
740||Dr. Matsutani is diagramming on the board.|stage direction
741|MERCEDES TAINOT|"DR. MATSUTANI
If the balance on Axis A is the
same metric as Axis B you're in
deficits because of overhead,
taxes, and re-investment."|speech
742|(THEN)|Translation? Ms. Francesco?|speech
743|TALIA|"Something complicated.
DR. MATSUTANI
Ms. Pinedo?
51.
DR. MATSUTANI (CONT'D)
Mr. Crowne?"|speech
744|LARRY CROWNE|"Breaking even is not making profit,
it's a theoretical assumption.
Economics abhors an assumption."|speech
745||"Talia is amused while sizing him up, from shoe to collar.
Bad shirt... pleated pants, too short... running shoes."|stage direction
746|LARRY CROWNE|"DR. MATSUTANI
Someone's been reading my book."|speech
747|(THEN)|"The Break Even Paradox creates a
new metric..."|speech
748||"Talia makes a decision and palms her phone, punching in a
text. In a second, Larry's phone vibrates. He struggles to
get it before he gets caught with his mobile on.
TALIA: ""Scoot? You/me?""
Larry nods at Talia.
Turning back, Dr. Matsutani is there again.
Larry hands him his mobile phone again."|stage direction
749|(THEN)|"Palm out again. DR. MATSUTANI (CONT'D)
I am growing tired of this game,
Mr. Crowne. Aren't you?"|speech
750||EXT. STREET - LATER|location
751||"Larry and Talia. Scooting along like Elvis and Ann-Margret
in Viva Las Vegas."|stage direction
752||EXT. SQUARE HOLE SELF-STORAGE - LATER|location
753||They swing into the complex.|stage direction
754||EXT. SQUARE HOLE NO. 114 - SAME|location
755||Talia is unlocking the grate.|stage direction
756|LARRY CROWNE|So what happens here?|speech
757|TALIA|"You ready?
Re-invention Big Boy
52."|speech
758|LARRY CROWNE|"I have no idea what that means, but
you betcha."|speech
759||INT. SQUARE HOLE NO. 114 - SAME|location
760||"Pitch black as the grate rolls up and open, revealing Talia,
Larry and their parked scooters."|stage direction
761|LARRY CROWNE|Holy smokes!|speech
762||"The place is crammed with vintage clothes. Racks and boxes
and stacks of every fashion."|stage direction
763|LARRY CROWNE|"LARRY CROWNE (CONT D)
You got inventory."|speech
764||She disappears in the back, rummaging around.|stage direction
765|TALIA|I started in the smallest unit.|speech
766|LARRY CROWNE|"This is just sitting here? Talia!
This is unproductive capital! Sell
it on eBay."|speech
767|TALIA|"No one should ever buy clothes off
the internet. You have to feel the
fabric and test the drape..."|speech
768|LARRY CROWNE|What is all this worth?|speech
769||Out she ome with an assortment of men's clothes.|stage direction
770|TALIA|A lot to me. Try these on.|speech
771|LARRY CROWNE|Where?|speech
772|TALIA|"Anywhere. Fashion is no place for
modesty. Strip."|speech
773||He does.|stage direction
774|LARRY CROWNE|53.|speech
775|TALIA|"This is a service to humankind,
Lance. It hurts me to see a Top
Cat dressed like an ex-hockey
player. You gotta look gorgeous
from shoe to collar. Starting now."|speech
776||"Larry is taking off his pants just as Dell Gordo has pulled
up on his scooter."|stage direction
777|DELL GORDO|Monkey! Thought you might be here.|speech
778|TALIA|"Lance! My boyfriend's here! Put
your pants on!"|speech
779||"Larry, in fact, has his pants off.
Dell Gordo has a look in his eyes of, well, ""What the fuck?"""|stage direction
780||INT./EXT. - MERCEDES' CAR -- AFTERNOON|location
781||She is driving home.|stage direction
782|GPS VOICE|Please enter your destination.|speech
783|MERCEDES TAINOT|Go to hell...|speech
784||"INT TAINOT TOWNHOUSE - LATER
Dean is opening take-out containers to put the food on
plates. The table is set a little too ornately. Wine."|stage direction
785||"Candles. Flowers.
In other words, he's making up.
Mercedes comes in through the door. Sees what's up.
being good and cute. He pours Margaritas."|stage direction
786|DEAN TAINOT|"No argument here, Mercy. Fact: I'm
a dope. Fact: My wife is beautiful
and brilliant. And I will be a
good boy from now on. Why?
Because you're right and I've
learned my lesson. Just don't be
mad at me forever. I have a
pliable soul and I pray you do too
54."|speech
787||"He dangles her a fresh Margarita. She'll take it...
BEDROOM - NIGHT
Mercedes and Dean have had make up sex. It was okay."|stage direction
788|DEAN TAINOT|"DEAN TAINOT (CONT'D)
Ah. That was nice."|speech
789|MERCEDES TAINOT|It was. Yes.|speech
790|DEAN TAINOT|"Been thinking. If you ever want to
take a whack at writing something --
say a blog a couple of times a week --
I could help you out."|speech
791|MERCEDES TAINOT|How?|speech
792|DEAN TAINOT|"I'd read your stuff. Make comments
to make it web-savvy. Pieces need
to pop, you know. Takes a little"|speech
793|"PRACTICE
MERCEDES TAINOT"|Okay.|speech
794|DEAN TAINOT|"See? You can't stay mad at me. No
reason to be mad at me..."|speech
795||He smooches her. Mercedes smooches back.|stage direction
796|DEAN TAINOT|"DEAN TAINOT (CONT'D)
I'm just a guy who's a guy being a
guy..."|speech
797||Mercedes' eyes: She didn't like hearing that...|stage direction
798||INT. LARRY'S HOME - KITCHEN - MORNING|location
799||"Larry -- in new, vintage clothes with his morning coffee --
is at his computer entering his financial record into a
program - Ed Matsutani's SmartPlanning MoneyWorks.
He is also on his Mobile Phone -- pressing his party's
extension..."|stage direction
800|DEAN TAINOT|55.|speech
801|DENISE|"This is Denise. How can I help
you."|speech
802|LARRY CROWNE|Denise. Larry.|speech
803|DENISE|"My god. Larry Crowne. I remember
you."|speech
804|LARRY CROWNE|This a good time?|speech
805|DENISE|Other than me being at work?|speech
806|LARRY CROWNE|I'll call you later.|speech
807|DENISE|"I'm surprised is all. What do you
want?"|speech
808||"With checkbooks, statements, etc. Larry is looking for the
bottom line.
Out it comes: In RED!
($887.00)"|stage direction
809|LARRY CROWNE|Well. Okay. Uh. Here's the deal.|speech
810|DENISE|Spit it, Lar.|speech
811|LARRY CROWNE|"I'm going to miss a few months on
the checks for the house."|speech
812|DENISE|Okay.|speech
813|LARRY CROWNE|I hoped not to, but I there it is.|speech
814|DENISE|Okay. Yeah.|speech
815|LARRY CROWNE|"I'm sorry.
56."|speech
816|DENISE|How many months?|speech
817|LARRY CROWNE|Let's start with six.|speech
818||Silence on the other end.|stage direction
819|DENISE|"That can't happen, Larry.
I'm extended. I've put a deposit
down on the first vacation I've had
in 5 1/2 years. My expenses are as
valid as yours, so I need the
checks like always. A deal's a
deal."|speech
820||"He goes back to the computer, to eBay to see how his LP
auction is going.
One record is going for... $0.75. Another: $1.25. Another:
NO BIDS."|stage direction
821|LARRY CROWNE|I don't have it.|speech
822|DENISE|"That's not my problem. Take out a
loan on the house or something."|speech
823|LARRY CROWNE|I tried. I'm too much of a risk.|speech
824|DENISE|"Oh, I'm not touching that. I don't
want to open up the whole lawyer
thing, but I will if pushed. Sucks,
doesn't it? I appreciate the
rigorous Crowne honesty, but this
can't happen."|speech
825|(THEN)|"These calls are monitored to
guarantee customer satisfaction, so
I'm hanging up before my supervisor
comes on..."|speech
826||EXT. PERRY'S COFFEE SHOP - MORNING|location
827||Establish. It's early. Few customers|stage direction
828|(THEN)|57.|speech
829||INT. PERRY'S COFFEE SHOP - SAME|location
830||"Raul is sitting at the counter doing his paperwork. Perry
comes up to him."|stage direction
831|PERRY|Can I smell trouble or what?|speech
832|RAUL|Can you speak English?|speech
833|PERRY|Those two over in booth 6...|speech
834||P.O.V.: Two GUYS IN SUITS.|stage direction
835|PERRY (CONT'D)|"Homeland Security. I piped thei
badges and everything."|speech
836|RAUL|"What is Homeland Security doing
here..."|speech
837||"Raul looks back in the kitchen. Carlos and Nick are prepping
their stations.
Raul bolts for the kitchen. In seconds we can see him through
the Service Window.
He whispers and gestures to Carlos and Nick, who suddenly
show PANIC in their eyes.
They now bolt the kitchen, out the back way."|stage direction
838||BOOTH 6|location
839||"Perry is po ring coffee for the Agents, making small talk
as...
Out side the window, Carlos and Nick are fleeing for their
Illegal Alien lives..."|stage direction
840||INT. LARRY CROWNE'S HOME - MORNING|location
841||"Larry is still trying to makes sense of his money woes when
his phone rings...
Caller ID: ""Perry's Coffee Shop Breakfast All Day!"""|stage direction
842|"LARRY CROWNE
HEY"|58.|speech
843||INTERCUT/PERRY'S|location
844||"Perry is serving hotcakes to the Agents while Raul is on the
phone."|stage direction
845|RAUL|This is Larry Crowne?|speech
846|LARRY CROWNE|Raul? Yes.|speech
847|RAUL|"Get your ass down here. You got a
job."|speech
848|LARRY CROWNE|I do?|speech
849||EXT. STREET - LATER|location
850||Larry is scooting to Perry's.|stage direction
851||INT. PERRY'S COFFEE SHOP - LATER|location
852||"The place has filled with customers. Perry is jammed and
behind the window, Raul is slapping orders up in a frenzy."|stage direction
853|PERRY|"We're swamped, Kimosabe. Get back
there!"|speech
854|RAUL|You're late on your first day!|speech
855||INT. PERRY'S COFFEE SHOP - KITCHEN - SAME|location
856||"Larry comes through the swinging doors. He stops and takes a
breath. His life has come to this. He is back in a kitchen.
What can he do, but dive in..."|stage direction
857||LATER|location
858||"Larry is at the window, putting up orders and ripping slips
off the wheel.
Not so much as cracking a smile, though..."|stage direction
859|RAUL|"Where you learn to turn eggs like
59."|speech
860|LARRY CROWNE|The USS Coral Sea.|speech
861|(THEN)|Boss, I don't want to quit school.|speech
862|RAUL|So don't.|speech
863|LARRY CROWNE|"I gotta get to class before I miss
the whole day. And I can't work
mornings Mondays, Wednesdays,
Fridays."|speech
864|RAUL|"Soon as the rush is finished, go.
I'll get my idiot brother-in-law
three days a week. You take
evenings. Deal?"|speech
865|LARRY CROWNE|Deal. When will we talk salary?|speech
866|RAUL|"Never. This is take it or leave
it. Don t worry. I may be tough
but I'll be fair."|speech
867||INT. SPEECH 217- DAY|location
868||"Mack is at the podium giving a presentation with his Star
Wars Action figures."|stage direction
869|MACK|"These are not toys. Nobody 'plays'
with these. These are kept behind
glass, so no way am I passing them
around today."|speech
870||Mercedes TALKS to us and HERSELF.|stage direction
871|MERCEDES TAINOT|"Wait a ding dong minute.
(counts the heads)
1.2.3.4.5.6.7.8.9. Someone is
missing! Who cut my class?"|speech
872||She lets slip OUT LOUD:|stage direction
873|MERCEDES TAINOT|"MERCEDES TAINOT (CONT'D)
Where's Larry Crowne?!"|speech
874||Everyone looks at her.|stage direction
875|MERCEDES TAINOT|60.|speech
876|MACK|Guess Larry's out today.|speech
877|MERCEDES TAINOT|Anyone know why?|speech
878|MACK|He didn't call me.|speech
879||Ad-libs: no one knows why Larry is out.|stage direction
880|MERCEDES TAINOT|"I don't believe this! Ditching me?
He ditched me? Not okay. Larry
Crowne, you are on my Shit List."|speech
881||"Everyone shares looks like they've witnessed a Lover's Spat.
Speaking quietly in their seats..."|stage direction
882|DIBIASI|"Sounds like Teacher has a thing for a
Teach-ee."|speech
883|CALIMERIS|"When you were out last week, she
said nothing. I think she has a
crush on Larry Crowne."|speech
884|PINEDO|"I do too.
(off their looks)
He's a nice man."|speech
885||Mack speaks up.|stage direction
886|MACK|Should I continue?|speech
887|MERCEDES TAINOT|"Yes. Tell us more about your man
dolls."|speech
888||Mack is humiliated now.|stage direction
889|MACK|"I'm sure everyone recognizes Boba
Fett..."|speech
890||EXT. E.C.C.C. - LATER|location
891|MACK|61.|speech
892||INT. ECON 1 - LATER|location
893||Dr. Matsutani is in mid-lecture when Larry comes in, late.|stage direction
894|"LARRY CROWNE
(QUIETLY)"|"I'm sorry I'm late, Dr. Matsutani.
May I still sit in the class?
DR. MATSUTANI
This is college, Mr. Crowne. The
only thing you can't do is smoke in
the building. Hand over your
phone."|speech
895|(LARRY DOES)|"I'm going to ask a question in a
moment. I want someone other than
you to answer it - I don't care if
the silence is positively Arctic."|speech
896||"Larry moves to take a seat.
Talia can't believe his choice of dress. She mimes to him
""What's with the outfit?"" His mime answer is unintelligible."|stage direction
897|(LARRY DOES)|"DR. MATSUTANI (CONT'D)
This brings us to a dreaded task to
every corporate entity. What is
the purpose of semi-annual re-
purposing? Anyone?"|speech
898|(THEN)|Anyone?|speech
899||"He waits. And waits. And waits. Matsutani stares fear into
the hearts of all but Larry."|stage direction
900|"LARRY CROWNE
(WHISPERING)"|"Lala... To upload market
differences without..."|speech
901|PINEDO|"Without mooting the quarterlies. I
know."|speech
902|LARRY CROWNE|Then say it.|speech
903|(SHE WON'T)|"Just give the answer. You know it.
Say it."|speech
904|PINEDO|"Can I?
62.
LARRY CROWNE I
insist."|speech
905||Lala Pinedo clears her voice. But still whispers...|stage direction
906|PINEDO|"To up... met... es without ...ing
...terly predicts....?"|speech
907||No one understood that...|stage direction
908|PINEDO|"DR. MATSUTANI
I know what you mean, but please
share it with your classmates?"|speech
909|"PINEDO
(LOUD ENOUGH)"|"To upload market differences
without mooting quarterly
predictions.
DR. MATSUTANI
Does this affect the Value Index?"|speech
910|PINEDO|"No. Only the profit markdown.
DR. MATSUTANI
Someone is doing the reading!"|speech
911||Lala Pinedo beams! Larry applauds. Talia whoops!|stage direction
912||EXT. E.C.C.C. - LATER|location
913||"Mercedes Tainot is crossing campus when she sees Larry.
Talia is moving around his hair, showing it to a SCOOTER"|stage direction
914|PINEDO|QUAD HAIR STYLIST. Lala is weighing in with her opinion on|speech
915||Larry's hair .|stage direction
916|MERCEDES TAINOT|Is that Larry Crowne!?|speech
917|(HE STOPS)|"You have a lot of nerve showing
your face on campus after ditching
my class!"|speech
918|LARRY CROWNE|"I'm sorry, Ms. Tainot. I will not
miss another class, this I vow.
63."|speech
919|MERCEDES TAINOT|"Vows come cheap, Larry Crowne.
You'll lead off next assignment
with three minutes on a personal
first. A story, with details, not
a laundry list or slide show. And,
as I told Dibiasi, no one wants to
hear about the first time you got
laid."|speech
920||She eyes Talia with venom in her eyes.|stage direction
921|MERCEDES TAINOT|"MERCEDES TAINOT (CONT'D)
Or the most recent."|speech
922||Talia laughs out loud!|stage direction
923|TALIA|"That woman is one clenched fist of
fury."|speech
924||INT. BIG BALLOON CHILDREN'S HAIR SALON - LATER|location
925||"Noisy kids squirm and cry and play games as they get haircuts
from other stylists.
Larry is in a chair meant for toddlers. The Scooter Squad
Hair Stylist is cutting his hair. Talia is taking Larry's
shitty Velcro wallet and putting his stuff into a cool used
leather one with a chain."|stage direction
926|TALIA|"She must not be having any amok
lovin'.
SCOOTER HAIR STYLIST
That makes me cranky, too."|speech
927|TALIA|"Without a workout in the Inner
Sanctum a few times a week I can't
concentrate."|speech
928|LARRY CROWNE|"Inappropriate subject in mixed
company.
SCOOTER HAIR STYLIST
For girl-talk this is nothing."|speech
929|LARRY CROWNE|64.|speech
930|TALIA|"You you want to fix it with your
teacher? Bang her."|speech
931||"Talia slides a photo of herself making a face into Larry's
wallet, then adds a condom in its foil."|stage direction
932|LARRY CROWNE|She's marred.|speech
933|TALIA|"You'd kill two birds in one bush.
Nothing wrong with a campus
romance. Otherwise life is what?
Breakfast work, coffee, school,
lunch, scoot, class, shop, talk,
Mexican food, a movie, glass of
wine or two then bed? That's not
living.
SCOOTER HAIR STYLIST
Not without some smooching time."|speech
934|TALIA|Bet she'd give you an A plus.|speech
935|(THEN)|If you're any good...|speech
936||She and the Stylist crack up!|stage direction
937||EXT. RIVERBANK BRANCH - LATER|location
938||Larry pulls in.|stage direction
939||INT. RIVERBANK BRANCH - LATER|location
940||"Larry has filled out a bunch of papers and is sitting down
with Laurie Gammelgaard, who offers him coffee."|stage direction
941|LAURIE GAMMELGAARD|More complimentary coffee?|speech
942|LARRY CROWNE|"Complimentary coffee is usually
lousy."|speech
943|LAURIE GAMMELGAARD|I drink it all day.|speech
944|(THEN)|"So? You're back!
65."|speech
945|LARRY CROWNE|I got a job.|speech
946|LAURIE GAMMELGAARD|Atta Baby!|speech
947|LARRY CROWNE|"Perry's Coffee shop. Breakfast all
day. And I'm going to school."|speech
948|LAURIE GAMMELGAARD|"At East City. I see.
(from the papers)
Larry, this doesn't change
anything."|speech
949|LARRY CROWNE|I was afraid of that.|speech
950|LAURIE GAMMELGAARD|"The interest alone will eat up your
service industry salary."|speech
951||You said come back in a few weeks.|stage direction
952|LARRY CROWNE|It's been a few weeks.|speech
953|LAURIE GAMMELGAARD|Okay.|speech
954|(THEN)|"I will personally take this to my
supervisor and fight to get you the
loan you need. But you know how
complimentary coffee is always
lousy? Your chances are, too."|speech
955|LARRY CROWNE|"I can't make the payments on the
house. I'm going to lose it,
aren't I?"|speech
956|LAURIE GAMMELGAARD|"Stop with the gloomy puss. You're
doing everything right. Hang in
there. You still have a friend at
RiverBank."|speech
957|LARRY CROWNE|"You guys are forced to say that,
aren't you?"|speech
958|LAURIE GAMMELGAARD|66.|speech
959||THUNDER ROLLS IN THE DISTANCE|stage direction
960||EXT. SQUARE HOLE NO. 114 - MORNING|location
961||"RAIN!
Coming down in buckets. Talia has the grate up, wrapping a
new outfit for Larry culled from her supply. Dell Gordo is
in a rain slicker."|stage direction
962|DELL GORDO|I think it's letting up.|speech
963|TALIA|It's going to storm till next year.|speech
964|DELL GORDO|"We can't stay here all day. Find a
raincoat and let's get a little
wet."|speech
965|TALIA|I do not scoot in the rain.|speech
966|DELL GORDO|"How you going to get to school
then, College Co-Ed Belle?"|speech
967||Larry pulls up in his Karmann Ghia -- top up.|stage direction
968|TALIA|"My savior! Look at your new
schmatas."|speech
969|(HOLDING BOOTS)|"And footwear!
(hopping in, to Dell)
Stay dry, sweetie!"|speech
970||Dell Gordo is not happy to see this.|stage direction
971||EXT. DONUT SHOP - MORNING - RAIN|location
972||It is raining. Mercedes' car is out front.|stage direction
973|(HOLDING BOOTS)|"MERCEDES TAINOT (PRE-LAP)
I got engaged to a teacher/writer
with two books in print...
67."|speech
974||INT. MERCEDES' CAR - MORNING - RAIN|location
975||"The windows are fogging up. Frances and Mercedes sip take-
out coffee and eat glazed rings of death."|stage direction
976|FRANCES TAYLOR-BRIEGH|I never read them.|speech
977|MERCEDES TAINOT|"Who did? I'm married to an ex-
teacher turned blogger with two
books in print. And oh, yes, he has
the libido and internet access of a
13-year-old."|speech
978|FRANCES TAYLOR-BRIEGH|"I had a boyfriend who owned every
movie Sophia Loren ever made. I d
hear a DVD go into the playe an
knew what I was going to be doing in
a half-hour."|speech
979||"Right next to them, Larry Crowne pulls up in his Karmann Ghia
with the top up and Talia in the passenger seat."|stage direction
980|MERCEDES TAINOT|"Once more to Divorce Court to
cashier a spouse, line my cloak
with alimony and do myself homage."|speech
981|FRANCES TAYLOR-BRIEGH|"Othello. Act 1. Scene 1. Iago to
Roderigo."|speech
982||Talia jumps out and runs into the donut shop.|stage direction
983|MERCEDES TAINOT|"Why can't all my students be like
y u?"|speech
984|FRANCES TAYLOR-BRIEGH|"Because, as I learned in your
class, I am one of a kind."|speech
985||"Larry rolls down his window and yells something funny to her.
He never sees Mercedes or Frances."|stage direction
986|FRANCES TAYLOR-BRIEGH|"FRANCES TAYLOR-BRIEGH (CONT'D)
Hey, that guy's in your class."|speech
987||Mercedes wipes fog off the window.|stage direction
988|MERCEDES TAINOT|68.|speech
989||"P.O.V.
Talia is talking to the Donut Shop Lady, selecting crullers
and old-fashioneds."|stage direction
990|MERCEDES TAINOT|"MERCEDES TAINOT (CONT'D)
And that Toy Poodle he keeps on a
leash!"|speech
991||Mercedes eyes Larry in his car.|stage direction
992|MERCEDES TAINOT|"MERCEDES TAINOT (CONT'D)
That's why he's in college! To get
laid!"|speech
993|FRANCES TAYLOR-BRIEGH|It happens.|speech
994||"Talia comes running out, with two coffees and a bag of
donuts, hops into Larry's car and they pull out as Talia puts a
ring of sweet into his mouth.
Mercedes rolls down her window and yells."|stage direction
995|MERCEDES TAINOT|"You are everything that's wrong
with America, Larry Crowne!"|speech
996||"They did not hear her.
INT SPEE H 217 - MORNING
Larry is at the podium, prepping his ""Personal First""
presentation as the class comes in. He is dressed as Talia
styled him."|stage direction
997|DIBIASI|"Woah! Larry Crowne, I didn't know
you were gay. You've gone all
Project Runway on us."|speech
998||"Mercedes enters, eyeing Larry with residual venom. He is
oblivious. She takes her listening post in the back of the
room as the class goes quiet."|stage direction
999|LARRY CROWNE|Should I begin?|speech
1000||Mercedes signals 'Yeah, go ahead, asshole.'|stage direction
1001|LARRY CROWNE|LARRY CROWNE (CONT'D)|speech
1002||first crossing of the Equator...|stage direction
1003|LARRY CROWNE|69.|speech
1004|MERCEDES TAINOT|(talking to herself in the MOVIE|speech
1005|DEVICE WAY)|Oh shut up you sleaze. Jerk.|speech
1006|(THEN)|"Look at the new pants. They
actually fit. And that jacket is
'smart'. Did Busik put Larry
Crowne into Fashion for Creeps? An
old goat dressed like lamb."|speech
1007|(THEN)|"Of course! It's that doe-eyed
young thing he's been wearing on
his sleeve. Dressing like he's
half his age. Give me a shotgun!
I'll pepper Larry Crowne right now!"|speech
1008|(THEN)|"Am I being unfair? I mean, if I
were single and some young buck
took to me, wouldn't I be inclined
to diddly-dally?"|speech
1009||"She looks at Dibiasi, who has snuck iPod earbuds onto his
head, is mouthing the words and playing air guitar.
The class erupts in l ughter. Mercedes wasn't paying"|stage direction
1010|(THEN)|"MERCEDES TAINOT (CONT'D)
Youth wouldn't be the only
requirement, of course."|speech
1011||attention to hear Larry's bon mot.|stage direction
1012|DIBIASI|"(jerking out buds)
What? What he say?"|speech
1013|LARRY CROWNE|"Unless you're looking at a chart,
you don't even know the Equator
when you cross it..."|speech
1014|MERCEDES TAINOT|"A repackaged Larry Crowne won't
fool me. Shame on you. Going
after jail bait, you criminal.
Insert Viagra joke here..."|speech
1015|(THEN)|"herself at you... No. Don't let
up. No, Mercy. NO MERCY!"|speech
1016||Polite applause. Mercedes pretends she heard every word.|stage direction
1017|(THEN)|"70.
MERCEDES TAINOT (CONT'D)
Anyone recall anything from that?"|speech
1018|PINEDO|"That Larry believed there were
signs on posts marking the Equator."|speech
1019|CALIMERIS|"And that, when it's a first time,
they make the rookies dress in drag
and sing Abba songs?"|speech
1020||Mercedes missed a lot of that. Everything, in f ct.|stage direction
1021|MACK|"Larry worked on an Aircraft
Carrier! Night Carrier Landings
are the trickiest flying in world."|speech
1022||Mercedes is learning this for the first time as well.|stage direction
1023|MERCEDES TAINOT|That was a memorable nugget.|speech
1024|PINEDO|"Larry was stationed in Panama! My
father is from Panama!"|speech
1025|MERCEDES TAINOT|Mr. Koss to the lectern, please.|speech
1026||"More anecdotes come from the class about Larry's speech.
Mercedes heard none of them..."|stage direction
1027||EXT. STREET - DAY|location
1028||Talia is riding alone. She slows at a TATTOO PARLOR...|stage direction
1029||INT. PERRY'S COFFEE SHOP - KITCHEN - AFTERNOON|location
1030||"Larry bangs out orders.
Raul sits at the butchers block, sipping coffee, observing
his new kitchen staffer."|stage direction
1031||EXT. PERFECT SPACE - DAY|location
1032||"An empty store right next to the Tattoo Parlor. Talia is
looking through the window"|stage direction
1033|MERCEDES TAINOT|71.|speech
1034||"A hand-drawn sign with an arrow says ""FOR LEASE ENQUIRE NEXT
DOOR ASK FOR MAURICE.""
Talia smiles. Her mobile rings its unique ringtone.
STAN: ""Scoot! Webster and Palm!"""|stage direction
1035||INT. PERRY'S COFFEE SHOP - KITCHEN - LATE AFTERNOON|location
1036||"Larry is slapping orders together at the same time he h s his
studies out -- trying to do two jobs at the same tim
His mobile phone vibrates.
TALIA: ""Scoot?""
He punches in
""Can't. Job.""
He goes back to his studies just as another order comes up.
Then his phone vibrates again.
TALIA: ""Job? Sob! Coming!"""|stage direction
1037|LARRY CROWNE|Oh crap.|speech
1038||EXT. PERRY'S COFFEE SHOP - LATER|location
1039||Talia and the scooter gang pull in.|stage direction
1040||INT. PERRY'S COFFEE SHOP - SAME|location
1041||"In they pour, sizing up the place for a hangout. Talia, Stan -
- minus Dell Gordo -- and others sit at the counter where
they can see Larry."|stage direction
1042|TALIA|"Chef Corona! Steam us some corn
bread?"|speech
1043||"The others pretend to be grumpy diners: Feed us! What's a
Reuben Sandwich? Where's my Sanka!"|stage direction
1044||LATER|location
1045||"Up comes order after order. Burgers. Hot beef sandwiches.
Turkey clubs. Greek Salads."|stage direction
1046|TALIA|72.|speech
1047|TALIA (CONT'D)|Woman on deck!|speech
1048||Raul looks up from his Spanish Language Newspaper.|stage direction
1049|RAUL|You can't come in here.|speech
1050|TALIA|I'm a friend of Lance's.|speech
1051|RAUL|No Lance works for me.|speech
1052||Talia hops up to sit on a butcher block.|stage direction
1053|RAUL (CONT'D)|"This is my kitchen and I am the
boss."|speech
1054|TALIA|Is he, Lance?|speech
1055|LARRY CROWNE|Raul's my boss, yeah.|speech
1056|TALIA|"Rah-ool. Rhymes with ya-cool. Are
ya' cool, Raul?"|speech
1057|RAUL|"Sure I'm cool. Tough but fair,
too."|speech
1058|TALIA|As boss, do you make up the menu?|speech
1059|"L
RAUL
A"|N . But I do the purchasing.|speech
1060|"R
TALIA"|Is that a tough but fair job?|speech
1061|"R
RAUL
Y"|"It makes me crazy, you kidding? But
it's gotta be done every day or
guess what? No food. I'll show you
how much I gotta do..."|speech
1062||"And just like that, Talia has seduced another man.
telling her the secrets of purchasing orders
s fries into the deep fryer."|stage direction
1063|RAUL IS|73.|speech
1064||LATER|location
1065||"Talia is with Perry at the register. She's seduced him now,
as he goes over the menu and what sells more than ever."|stage direction
1066|PERRY|"Breakfast all day, see. From Corn
Flakes to popovers. We make the
best Chicken Fried Steak outside of a
truck stop."|speech
1067|TALIA|Can Lance take a break?|speech
1068|PERRY|Who?|speech
1069|TALIA|"The artist formerly known as Larry. I
need his expertise."|speech
1070|"PERRY
(CALLING)"|Lance.|speech
1071||"Perry signals to Larry then to Talia and makes a talking
gesture.
BOOTH - LATER
Larry and Talia sit. She has her notebook out -- sketches
and ideas and forms..."|stage direction
1072|LARRY CROWNE|"Square footage at this price is a
bargain."|speech
1073|TALIA|"Maurice says I'm saving his life by
renting the space."|speech
1074|"LARRY CROWNE
(WRITING)"|"This is your Matsutani Delta
Number. You net this every month,
you cover overhead, and the rest is
profit."|speech
1075|TALIA|You sure?|speech
1076|LARRY CROWNE|"Chapter four.
74."|speech
1077|TALIA|You make it sound so simple!!|speech
1078||"Talia is so excited she grabs Larry and showers his forehead
with kisses.
Appearing out of nowhere: Dell Gordo."|stage direction
1079|"LARRY CROWNE
(BOLTING)"|Well, back to work!|speech
1080||EXT. CHEESECAKE FACTORY - PARKING LOT - EARLY EVENING|location
1081||"Dean is opening the car door for Mercedes, putting on the
class act for a night out.
He laughs at a feeble joke we can't hear. The guy is trying.
LATER - NIGHT
They come right out the same door. They've argued and drank
all through the meal. Dean carries extra cheesecake home in
a dessert box. And, oh, they've been drinking."|stage direction
1082|DEAN TAINOT|"Work my ass off all night trying to
get f i in' smile out of you!"|speech
1083|MERCEDES TAINOT|I'm smiling...|speech
1084|DEAN TAINOT|"Like The Joker after three Apple
Martinis."|speech
1085|MERCEDES TAINOT|If they help, they help.|speech
1086|DEAN TAINOT|"We can't even have a Date Night
now? You can't even chillax for
one meal?"|speech
1087|MERCEDES TAINOT|"""Chillax?"" Did you use the word
""chillax?"" That come from your
Bloggers Thesaurus?"|speech
1088||INT. CAR SHOT - MERCEDES' SEVEN-YEAR OLD CAR - NIGHT|location
1089|MERCEDES TAINOT|75.|speech
1090|GPS VOICE|Please Enter your destination.|speech
1091|MERCEDES TAINOT|"You lie to me, Dean. Every day.
You. Lie. To. Me."|speech
1092|DEAN TAINOT|"You looking for a whole new man,
Mercy? I'm the jerk who has to
transform into Ultraman to make you
happy? No. I like myself, Mercy. I
put up with you and complain about
nothing."|speech
1093|MERCEDES TAINOT|"I'm not complaining. I'm stating
the truth. I teach while you
pretend to work."|speech
1094|DEAN TAINOT|"I had three postings today alone.
FogCaster, SkyScan, and
ParsecTwelve.com"|speech
1095|MERCEDES TAINOT|"Those weren't postings. They were
comments."|speech
1096|DEAN TAINOT|"Hey, Booze-illa, who are you to
judge me?"|speech
1097|(THEN)|"I know what's really pissing you
off. I like big titties. And you
don't have any."|speech
1098||"Yeow. A line has been crossed. A big, ugly line has just
been crossed. Even Dean knows it."|stage direction
1099|(THEN)|"DEAN TAINOT (CONT'D)
Maybe I should take that back."|speech
1100|MERCEDES TAINOT|LET ME OUT OF THIS FUCKING CAR!!!|speech
